t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
28000,1527,-572,126891,2048,-3945,128381,42,19234,172,0,6667,0.0009999999999999974
29000,1762,6916,128449,3513,3743,121967,40,19228,164,0,6668,0.0010000000000000009
30000,2096,2345,126415,-1412,-975,129450,44,19231,180,0,6669,0.0010000000000000009
31000,442,-521,128455,487,-3761,128072,44,19232,180,0,6670,0.0010000000000000009
32000,218,4127,128675,2100,1127,125358,42,19232,180,0,6671,0.0010000000000000009
33000,1271,2426,128497,-1952,-780,128774,39,19236,172,0,6672,0.0010000000000000009
34000,1537,-1396,128366,5192,-4289,126512,39,19232,160,0,6673,0.000999999999999994
35000,2445,2262,127038,5386,-602,127497,38,19234,156,0,6674,0.0010000000000000009
36002,3755,4693,128449,-7171,807,125125,38,19234,156,0,6675,0.0010020000000000029
37002,1976,6141,129308,2635,4292,125298,41,19232,168,0,6676,0.0010000000000000009
38000,-842,-1567,127379,9628,-5273,128873,46,19232,168,1,6677,0.0009979999999999989
39003,-4144,716,128058,-8530,-2708,127244,39,19232,188,1,6678,0.001002999999999997
40001,3052,2271,127222,-2105,-2425,126908,39,19238,160,1,6679,0.0009979999999999989
41001,2910,4990,127550,8866,2416,124262,42,19229,172,1,6680,0.0010000000000000009
42000,2561,4691,127751,-1328,1277,126065,43,19231,176,1,6681,0.0009989999999999999
43000,1172,126,128338,-1511,-2275,129275,40,19234,164,1,6682,0.0010000000000000009
44002,2733,-459,128560,5512,-534,128238,38,19234,156,1,6683,0.0010020000000000029
45002,65,3979,129143,1758,-791,127032,37,19232,156,1,6684,0.0010000000000000009
46003,-245,2740,128648,-2560,-1971,126113,42,19239,152,1,6685,0.001000999999999995
47000,990,1814,127841,1299,-2546,128297,42,19236,172,1,6686,0.0009970000000000048
48003,579,1581,127887,4711,-1409,126417,49,19228,201,0,6687,0.001002999999999997
49002,2224,6413,127608,-1949,2674,124468,39,19233,160,0,6688,0.0009989999999999999
50000,3683,6175,128788,3808,1248,126128,42,19233,172,0,6689,0.0009979999999999989
51002,1520,1571,128473,1932,-3984,128802,42,19233,172,0,6690,0.0010020000000000029
52000,1418,-3062,127333,-814,-6297,129626,41,19233,172,0,6691,0.0009979999999999989
53000,158,1965,128456,2731,-1652,126294,41,19235,168,0,6692,0.0010000000000000009
54004,2650,2792,127347,354,868,125133,39,19237,160,0,6693,0.001003999999999998
55002,983,7830,128409,746,3846,124838,38,19233,156,0,6694,0.0009979999999999989
56002,2049,3666,127595,1502,-704,127476,38,19233,156,0,6695,0.0010000000000000009
57000,1042,2361,127926,629,-1631,127076,41,19234,156,1,6696,0.0009979999999999989
58000,813,1932,128334,1886,-1583,126697,35,19231,168,1,6697,0.0010000000000000009
59000,2804,929,128082,2890,-3337,127648,35,19231,143,1,6698,0.0010000000000000009
60000,1,1527,127858,-923,-1840,127228,44,19227,180,1,6699,0.0010000000000000009
61000,845,1728,127807,685,-1611,126642,47,19231,192,1,6700,0.0010000000000000009
62001,580,3964,127432,1410,2407,125547,45,19232,184,1,6701,0.0010010000000000019
63000,2478,3750,127803,-934,126,126091,41,19232,184,1,6702,0.0009989999999999999
64000,2065,214,127078,1836,-3288,128099,39,19235,168,1,6703,0.0010000000000000009
65000,1247,1016,127936,3204,-1971,127180,39,19233,160,1,6704,0.0010000000000000009
66001,2076,1291,127283,1258,-1368,127377,42,19235,172,1,6705,0.001000999999999988
67000,875,2679,127711,734,-714,126322,45,19232,184,1,6706,0.0009989999999999999
68000,1416,3507,127633,136,762,126758,48,19231,197,1,6707,0.0010000000000000009
69002,368,5573,128003,151,2103,125797,53,19231,197,0,6708,0.0010020000000000029
70000,2803,2473,128051,2784,-850,127244,45,19233,217,0,6709,0.0009979999999999989
71000,2407,48,127795,2292,-3110,128299,45,19235,184,0,6710,0.0010000000000000009
72003,1670,-1033,127829,1136,-4293,127611,47,19232,192,0,6711,0.0010030000000000039
73000,1677,2103,128121,1637,-786,126996,44,19229,180,0,6712,0.0009969999999999979
74000,643,4673,128328,471,1684,126449,41,19235,168,0,6713,0.0010000000000000009
75000,1299,3359,126951,116,99,126316,38,19235,168,0,6714,0.0010000000000000009
76000,501,3495,127526,1445,468,126079,40,19236,156,0,6715,0.0010000000000000009
77000,2011,984,127426,548,-2104,126041,40,19237,164,0,6716,0.0010000000000000009
78000,868,617,128546,2164,-2560,128561,45,19232,184,1,6717,0.0010000000000000009
79000,405,1883,128408,569,-1133,128123,45,19237,184,1,6718,0.0010000000000000009
80000,1774,4800,128729,825,2100,125808,41,19230,168,1,6719,0.0010000000000000009
81000,-164,3994,128206,353,913,126056,43,19230,168,1,6720,0.0010000000000000009
82000,1533,993,127519,1051,-1980,126763,38,19233,176,1,6721,0.000999999999999987
83001,1037,1366,127850,1658,-880,126912,38,19232,156,1,6722,0.0010010000000000019
84000,2541,3397,128288,1052,145,126834,38,19237,156,1,6723,0.0009989999999999999
85000,1070,2012,127972,2467,-501,126341,37,19235,152,1,6724,0.0010000000000000009
86000,1172,1891,127945,1507,-1474,127626,41,19232,168,1,6725,0.0010000000000000009
87000,1096,1621,127428,1007,-1587,127291,42,19232,168,1,6726,0.0010000000000000009
88000,912,3803,127490,1240,-174,126048,40,19232,172,0,6727,0.0010000000000000009
89002,3559,3932,127778,626,538,126670,43,19233,164,0,6728,0.0010020000000000029
90000,991,2871,127413,1362,-920,127020,43,19232,176,0,6729,0.0009979999999999989
91000,1082,777,127243,1361,-2878,128042,48,19233,197,0,6730,0.0010000000000000009
92000,1252,1806,127615,690,-1140,127069,47,19232,192,0,6731,0.0010000000000000009
93000,1365,2815,128197,1149,273,126691,41,19232,168,0,6732,0.0010000000000000009
94000,2819,4542,128133,728,597,126422,41,19234,168,0,6733,0.0010000000000000009
95002,1233,2378,128185,2933,-896,127901,40,19236,168,0,6734,0.001001999999999989
96006,1433,1513,127710,601,-1499,127064,40,19235,164,0,6735,0.0010040000000000049
97001,1094,3420,128111,-477,-243,126495,39,19235,160,0,6736,0.0009949999999999959
98001,832,3991,128321,1969,-621,126651,44,19231,180,0,6737,0.0010000000000000009
99002,505,2175,128345,73,-465,126628,49,19231,201,1,6738,0.0010010000000000019
100000,1849,2060,128420,2421,-1820,126950,39,19236,201,1,6739,0.0009979999999999989
101000,3015,1288,128061,2153,-1454,126708,43,19233,160,1,6740,0.0010000000000000009
102000,1537,825,127616,982,-3070,127401,43,19232,176,1,6741,0.0010000000000000009
103001,623,1590,128565,-47,-1594,126981,42,19238,172,1,6742,0.0010010000000000019
104000,-473,2823,128366,150,37,128086,38,19232,156,1,6743,0.0009989999999999999
105000,1182,4470,127575,1211,277,126159,37,19232,152,1,6744,0.0010000000000000009
106000,1680,3970,127664,2197,1101,125761,38,19233,152,1,6745,0.0010000000000000009
107000,2003,1883,127261,1414,-1192,126748,42,19235,156,1,6746,0.0010000000000000009
108000,1564,2962,128045,377,349,126963,42,19235,172,0,6747,0.0010000000000000009
109000,187,1228,128270,447,-2165,128487,48,19235,197,0,6748,0.0010000000000000009
110000,734,2985,128566,1714,624,126651,40,19235,164,0,6749,0.0010000000000000009
111001,-45,3609,128203,-923,-1042,126358,44,19230,180,0,6750,0.001000999999999988
112001,2059,6,127498,1746,-2155,127564,38,19230,180,0,6751,0.0010000000000000009
113000,2411,3207,127940,2929,-210,125866,35,19230,156,0,6752,0.0009989999999999999
114004,2500,1881,127907,964,-1030,126609,35,19236,143,0,6753,0.0010040000000000049
115004,1156,3465,127707,708,259,126390,34,19234,139,0,6754,0.0010000000000000009
116000,-785,2043,127881,2464,-1105,127522,36,19234,147,0,6755,0.0009959999999999969
117000,850,1791,128093,-1613,-1118,127944,38,19229,156,1,6756,0.0010000000000000009
118000,528,2917,128391,472,-56,126086,33,19229,156,1,6757,0.0010000000000000009
119000,2639,3373,127354,4637,-102,126192,43,19239,135,1,6758,0.0010000000000000009
120000,1132,1479,127481,-1674,-1844,127074,43,19235,176,1,6759,0.0010000000000000009
121002,729,1456,127864,1164,-1736,127682,43,19229,176,1,6760,0.0010020000000000029
122000,779,3905,127722,1128,677,126850,42,19235,172,1,6761,0.0009979999999999989
123000,257,4413,128316,-1635,1265,126196,40,19232,164,1,6762,0.0010000000000000009
124000,891,4100,128177,926,1035,127527,37,19232,164,1,6763,0.0010000000000000009
125000,1154,291,127610,2450,-2867,127721,37,19233,152,1,6764,0.0010000000000000009
126000,2054,2939,128366,1094,-160,126821,37,19231,152,1,6765,0.0010000000000000009
127000,572,2778,128911,686,393,126760,39,19232,160,1,6766,0.0010000000000000009
128001,249,4511,128486,439,1504,125782,43,19235,176,1,6767,0.0010010000000000019
129003,-180,2833,128306,-370,250,127195,50,19236,205,0,6768,0.0010020000000000029
130000,2172,715,128236,2339,-2018,127739,40,19236,205,0,6769,0.0009969999999999979
131000,2179,2591,127880,1710,-257,126328,40,19233,164,0,6770,0.0010000000000000009
132009,1450,1149,127969,1114,-2133,127770,40,19236,164,0,6771,0.0010089999999999821
133000,1893,522,127690,1357,-1948,127807,38,19232,156,0,6772,0.0009910000000000196
134003,519,2198,127757,103,-1524,127002,38,19230,156,0,6773,0.0010029999999999761
135002,661,4005,127611,1265,267,126157,35,19238,143,0,6774,0.0009989999999999999
136000,1418,2931,127252,-55,-107,126043,37,19238,152,0,6775,0.0009979999999999989
137000,778,2522,128010,574,-884,127713,39,19236,152,0,6776,0.0010000000000000009
138000,869,430,127367,1698,-1777,127070,41,19231,160,1,6777,0.0010000000000000009
139001,702,2647,127664,-151,-255,126875,41,19233,168,1,6778,0.0010010000000000019
140002,1187,3022,128222,1557,43,126838,38,19232,156,1,6779,0.0010010000000000019
141000,1227,1837,127464,-62,-928,126981,41,19233,168,1,6780,0.0009979999999999989
142000,587,1666,128206,1213,-1960,127079,40,19233,164,1,6781,0.0010000000000000009
143000,809,2779,127903,276,706,126365,35,19234,164,1,6782,0.0010000000000000009
144001,1930,3420,127911,1605,-758,126478,35,19235,143,1,6783,0.0010010000000000019
145002,541,989,127837,2016,-409,127409,35,19234,143,1,6784,0.0010010000000000019
146001,943,2618,128154,828,-586,127215,37,19231,152,1,6785,0.0009989999999999999
147000,361,2670,127908,425,451,126900,39,19232,160,0,6786,0.0009989999999999999
148000,825,3137,128449,901,-394,127411,38,19232,156,0,6787,0.0010000000000000009
149001,1248,2752,128587,990,-1485,126771,43,19237,156,0,6788,0.0010010000000000019
150000,-531,2007,128666,-943,-2528,128319,44,19232,176,0,6789,0.0009989999999999999
151002,1235,-1680,126373,4964,-4014,125933,44,19232,180,0,6790,0.0010020000000000029
152001,96,9447,129562,663,6451,124009,41,19237,168,0,6791,0.0009989999999999999
153000,5338,1136,126608,-3142,-3507,128667,39,19234,160,0,6792,0.0009989999999999999
154000,2354,4850,129142,7048,2867,126679,38,19235,156,0,6793,0.0010000000000000009
155000,524,715,128655,3858,-3439,125883,38,19235,156,0,6794,0.0010000000000000009
156000,1346,-1723,126942,-9035,-6131,131187,40,19235,156,0,6795,0.0010000000000000009
157000,-333,-962,129023,9214,-1523,127495,40,19235,164,0,6796,0.0010000000000000009
158000,320,4455,125705,-599,1748,126154,41,19233,168,1,6797,0.0010000000000000009
159000,-1363,13448,128701,-8801,10563,121195,46,19236,188,1,6798,0.0010000000000000009
160000,4016,-584,126956,8228,-5949,127702,39,19234,160,1,6799,0.0010000000000000009
161000,2213,-2261,125994,3675,-4572,129686,43,19234,160,1,6800,0.0010000000000000009
162000,2099,-3739,129652,-3202,-7699,127700,42,19229,176,1,6801,0.0010000000000000009
163000,1022,3280,128049,5569,809,128496,42,19233,172,1,6802,0.0010000000000000009
164000,1088,3142,128071,-587,250,125576,37,19230,152,1,6803,0.0009999999999999731
165000,-360,7773,128722,-2747,4185,126128,37,19240,152,1,6804,0.0010000000000000009
166000,1672,-27,125914,3070,-3121,127104,39,19232,160,1,6805,0.0010000000000000009
167000,56,3609,128537,1892,622,124046,44,19232,160,1,6806,0.0010000000000000009
168000,2595,1032,127886,-193,-2093,129212,46,19231,180,0,6807,0.0010000000000000009
169000,3503,2527,128235,2689,-1063,127732,46,19235,188,0,6808,0.0010000000000000009
170000,835,2217,128828,4027,-1030,127826,43,19236,176,0,6809,0.0010000000000000009
171002,992,3501,127529,-2013,208,127506,44,19233,180,0,6810,0.0010020000000000029
172000,810,2287,128174,2658,-650,125423,40,19233,164,0,6811,0.0009979999999999989
173001,1840,1708,128139,194,-1289,127508,39,19233,164,0,6812,0.0010010000000000019
174001,1947,4073,128123,2140,529,125978,40,19236,160,0,6813,0.0010000000000000009
175000,515,5069,128793,1232,2576,125888,40,19233,164,0,6814,0.0009989999999999999
176015,1806,1590,127627,2254,-1834,129224,39,19232,160,0,6815,0.0010150000000000159
177000,1287,2406,128631,718,-169,126179,39,19235,160,1,6816,0.0009849999999999859
178000,2581,3778,128289,2220,391,127167,34,19235,139,1,6817,0.0010000000000000009
179002,2229,2344,127905,1641,584,125215,43,19235,176,1,6818,0.0010020000000000029
180002,288,51,128170,242,-3585,127332,48,19228,176,1,6819,0.0010000000000000009
181000,167,2551,128004,716,-44,127508,48,19232,197,1,6820,0.0009979999999999989
182000,-113,3186,127634,-170,-883,126748,46,19232,188,1,6821,0.0010000000000000009
183000,2642,3058,127688,-289,418,127488,43,19233,176,1,6822,0.0010000000000000009
184000,3005,2567,127192,3838,-1197,125504,38,19234,156,1,6823,0.0010000000000000009
185002,3120,2934,127876,3219,-1704,126574,41,19234,168,1,6824,0.0010020000000000029
186002,1853,-1852,127202,1797,-2156,128546,43,19229,168,1,6825,0.0010000000000000009
187000,556,3709,128191,-873,941,126226,45,19229,176,1,6826,0.0009979999999999989
188000,-161,4690,128230,31,1283,127002,45,19233,184,1,6827,0.0010000000000000009
189001,-1120,3650,128344,168,442,127284,53,19236,217,0,6828,0.0010010000000000019
190000,2660,-161,126961,2565,-3585,127793,42,19231,172,0,6829,0.0009989999999999999
191000,3735,525,127629,2716,-2571,127529,46,19231,188,0,6830,0.0010000000000000009
192002,2843,2257,127952,3801,1639,125683,44,19233,188,0,6831,0.0010019999999999751
193000,1405,3859,128091,-76,-581,126690,42,19240,180,0,6832,0.0009980000000000266
194000,844,3757,128175,-1530,901,127725,42,19235,172,0,6833,0.0009999999999999731
195001,164,4705,128185,1942,709,126689,38,19236,156,0,6834,0.0010010000000000019
196000,611,315,127776,1348,-2624,127239,40,19235,164,0,6835,0.0009989999999999999
197000,1561,1803,128043,1288,-1179,126003,42,19237,172,0,6836,0.0010000000000000009
198000,1739,670,127899,1231,-2990,127732,48,19237,172,1,6837,0.0010000000000000009
199000,2461,5957,128395,1911,2297,125529,40,19231,197,1,6838,0.0010000000000000009
200000,1383,4208,128585,1981,-62,127135,40,19232,164,1,6839,0.0010000000000000009
201000,285,716,127852,-327,-2038,127437,44,19228,180,1,6840,0.0010000000000000009
202001,193,2291,127882,1025,-1038,127215,42,19229,172,1,6841,0.0010010000000000019
203003,1237,-271,128129,589,-2813,128658,38,19238,156,1,6842,0.0010020000000000029
204000,2760,3883,127599,2151,854,126223,38,19238,156,1,6843,0.0009969999999999979
205000,1237,3677,128156,1653,374,125810,42,19231,156,1,6844,0.0010000000000000009
206000,2253,3621,128197,1338,155,126417,42,19235,172,1,6845,0.0010000000000000009
207000,1161,1302,128049,1394,-2199,128138,42,19233,172,0,6846,0.0010000000000000009
208000,888,1640,128062,103,-1221,127948,46,19230,188,0,6847,0.0010000000000000009
209000,1838,3844,128492,1488,59,125821,44,19230,180,0,6848,0.0010000000000000009
210000,337,1867,127817,557,-1012,126925,45,19230,180,0,6849,0.0010000000000000009
211000,326,-498,127312,717,-3694,128715,44,19235,184,0,6850,0.0010000000000000009
212000,1195,3649,127557,459,806,126366,44,19236,180,0,6851,0.0010000000000000009
213000,2628,5462,128287,1230,2267,125615,44,19236,180,0,6852,0.0010000000000000009
214000,1627,2349,127914,1612,-762,126817,40,19234,164,0,6853,0.0010000000000000009
215002,1248,-381,127941,447,-3724,128555,39,19233,160,0,6854,0.0010020000000000029
216000,264,685,128197,1439,-2290,127831,39,19233,160,0,6855,0.0009979999999999989
217000,98,4862,128229,294,1665,125987,41,19235,160,0,6856,0.0010000000000000009
218000,272,3712,128137,-489,877,125932,41,19235,168,0,6857,0.0010000000000000009
219000,271,3362,127612,133,123,126438,47,19231,192,1,6858,0.0010000000000000009
220002,3312,1114,127773,2561,-1498,127204,38,19233,156,1,6859,0.0010020000000000029
221000,2200,638,127576,1939,-2855,127276,42,19232,172,1,6860,0.0009979999999999989
222002,1396,568,127713,703,-2404,127071,43,19232,172,1,6861,0.0010019999999999751
223000,848,2882,128181,1024,-591,127583,39,19233,176,1,6862,0.0009980000000000266
224000,-60,4149,128897,-440,1464,126667,39,19235,160,1,6863,0.0009999999999999731
225000,883,2235,127085,960,-1123,127318,37,19236,152,1,6864,0.0010000000000000009
226000,1277,4127,127568,1458,678,124749,37,19231,152,1,6865,0.0010000000000000009
227000,2132,1099,127503,2191,-1392,126523,40,19232,164,1,6866,0.0010000000000000009
228000,923,1907,128235,1374,-1145,127378,46,19232,188,0,6867,0.0010000000000000009
229001,593,3000,128088,-236,-532,128294,37,19231,188,0,6868,0.0010010000000000019
230000,1640,2830,128395,821,-1050,125297,42,19232,152,0,6869,0.0009989999999999999
231000,197,4572,128226,837,1865,127374,42,19229,172,0,6870,0.0010000000000000009
232000,1657,-650,126911,1245,-3098,127515,39,19231,160,0,6871,0.0010000000000000009
233001,1653,2740,128197,1237,-962,126472,37,19232,152,0,6872,0.0010010000000000019
234000,2255,3375,128013,1631,1368,126105,36,19232,147,0,6873,0.0009989999999999999
235002,1310,4595,128410,1420,2150,126135,35,19236,147,0,6874,0.0010020000000000029
236000,879,1169,127655,842,-1964,128600,39,19232,143,0,6875,0.0009979999999999989
237000,1456,2429,127477,549,414,126866,39,19236,160,1,6876,0.0010000000000000009
238000,1872,3312,127978,1711,481,125704,38,19234,156,1,6877,0.0010000000000000009
239000,1987,4545,128757,2160,-513,126934,42,19235,172,1,6878,0.0010000000000000009
240000,-63,1837,127800,-665,-2541,127020,44,19235,180,1,6879,0.0010000000000000009
241000,323,624,128179,-307,-175,127381,41,19232,180,1,6880,0.0010000000000000009
242000,257,4240,128276,945,591,126442,38,19236,168,1,6881,0.0010000000000000009
243000,1908,2660,127821,539,376,126128,38,19235,156,1,6882,0.0010000000000000009
244000,1305,2741,128710,1376,-456,126872,38,19234,156,1,6883,0.0010000000000000009
245000,1823,91,128160,1643,-3982,128273,37,19233,152,1,6884,0.0010000000000000009
246002,1375,805,128088,1115,-818,126987,39,19230,160,1,6885,0.0010020000000000029
247000,20,3729,128531,-388,1174,126598,43,19230,160,1,6886,0.0009979999999999989
248000,394,3973,128202,-349,251,126490,47,19234,176,1,6887,0.0010000000000000009
249000,-379,2193,127718,524,-380,127619,47,19230,192,0,6888,0.0010000000000000009
250000,3071,1260,127874,2009,-2801,127530,41,19238,168,0,6889,0.0010000000000000009
251000,1878,2252,127477,1115,-677,125618,42,19232,172,0,6890,0.0010000000000000009
252000,1903,2212,128218,2335,-787,127794,42,19236,172,0,6891,0.0010000000000000009
253001,1369,2615,128030,773,-1293,127185,39,19236,172,0,6892,0.0010009999999999741
254000,487,2899,128512,-390,-129,127559,35,19229,160,0,6893,0.0009990000000000276
255002,-141,4397,127949,1448,1885,126034,35,19235,143,0,6894,0.0010020000000000029
256000,1388,3468,127538,-443,-409,125766,37,19238,152,0,6895,0.0009979999999999989
257000,1265,1317,127667,2640,-1307,127357,38,19231,156,0,6896,0.0010000000000000009
258001,633,1995,127433,360,-744,126426,45,19234,184,1,6897,0.0010009999999999741
259002,2978,2772,127786,-98,-688,126609,36,19234,184,1,6898,0.0010010000000000296
260004,470,1863,128121,2133,-914,127121,42,19234,147,1,6899,0.0010020000000000029
261005,733,1164,127498,-173,-2107,126962,42,19230,172,1,6900,0.0010009999999999741
262000,748,796,127652,910,-2613,127883,39,19233,160,1,6901,0.0009950000000000236
263003,1037,3227,128100,992,203,126050,38,19234,156,1,6902,0.0010029999999999761
264000,1384,2594,128169,421,-668,126449,34,19232,139,1,6903,0.0009970000000000256
265000,1109,2822,128069,1739,-430,126787,37,19232,139,1,6904,0.0010000000000000009
266002,1253,-510,127168,1235,-3555,128191,38,19232,152,1,6905,0.0010019999999999474
267000,470,4982,128000,1858,1401,124148,38,19235,156,0,6906,0.0009980000000000544
268000,2925,5501,128176,1580,3037,128124,41,19237,168,0,6907,0.0009999999999999454
269000,1704,587,128607,242,-2771,127744,43,19235,176,0,6908,0.0010000000000000009
270000,180,3435,128592,558,90,126465,43,19233,176,0,6909,0.0010000000000000009
271000,-1419,1381,128586,676,-1766,129616,43,19233,176,0,6910,0.0010000000000000009
272000,-305,-238,127724,-1553,-3753,126838,39,19233,176,0,6911,0.0010000000000000009
273000,4563,1716,127305,328,-1711,129044,39,19236,160,0,6912,0.0010000000000000009
274000,-755,10706,129226,11497,7420,121791,37,19236,152,0,6913,0.0010000000000000009
275000,6241,3666,127176,-7472,2287,129855,38,19237,156,0,6914,0.0010000000000000009
276000,1887,-1606,129397,1387,-5944,129165,39,19232,160,0,6915,0.0010000000000000009
277000,833,-348,129950,10330,-875,127396,42,19232,172,0,6916,0.0010000000000000009
278000,-3296,1661,128150,-7450,-3579,129360,49,19236,172,1,6917,0.0010000000000000009
279000,-3222,-1095,128660,-3197,523,125900,38,19230,201,1,6918,0.0010000000000000009
280000,2779,9120,126933,7036,8594,124255,38,19233,156,1,6919,0.0010000000000000009
281000,2850,7576,127521,-3778,2583,124337,43,19230,176,1,6920,0.0010000000000000009
282003,4898,2093,127651,7100,-2960,127302,42,19236,172,1,6921,0.0010030000000000316
283001,2535,-6023,126932,4578,-7938,131300,39,19236,160,1,6922,0.0009979999999999989
284002,2268,1673,129910,-7356,-1466,127844,38,19235,160,1,6923,0.0010009999999999741
285002,889,-137,127778,8915,-2270,128527,37,19234,156,1,6924,0.0010000000000000009
286001,-3235,3325,127614,-877,3101,124225,37,19236,152,1,6925,0.0009990000000000276
287000,378,8074,126707,-8580,4897,124240,43,19234,176,1,6926,0.0009989999999999721
288000,1557,5774,127796,6670,-184,126770,51,19236,209,0,6927,0.0010000000000000009
289000,5745,2149,127445,7234,1063,125359,41,19236,168,0,6928,0.0010000000000000009
290000,1848,1324,129058,-5080,-4522,129536,43,19233,168,0,6929,0.0010000000000000009
291000,2036,-2631,128466,6216,-4484,129514,41,19235,176,0,6930,0.0010000000000000009
292001,343,-1189,128704,2553,-5531,128345,41,19229,168,0,6931,0.0010010000000000296
293000,194,3232,127816,-2802,2815,126160,38,19234,156,0,6932,0.0009989999999999721
294000,448,9448,128587,-104,3669,122308,37,19236,152,0,6933,0.0010000000000000009
295002,1307,1532,127151,2634,-1849,127188,39,19238,160,0,6934,0.0010020000000000029
296000,1615,5122,128801,1688,860,127617,39,19238,160,0,6935,0.0009979999999999989
297000,968,458,127819,2586,-3003,127288,36,19232,160,1,6936,0.0010000000000000009
298000,2555,2897,128814,1190,-858,127357,36,19236,147,1,6937,0.0010000000000000009
299003,2563,-227,127814,645,-2425,127854,41,19238,168,1,6938,0.0010029999999999761
300003,410,1993,127492,2398,-1093,125549,46,19231,188,1,6939,0.0010000000000000009
301000,86,2107,127662,-1873,-1129,126283,47,19234,192,1,6940,0.0009970000000000256
302000,351,2398,127483,-1512,-788,126989,42,19234,192,1,6941,0.0010000000000000009
303000,2202,1696,127774,2690,-1522,127782,40,19234,172,1,6942,0.0010000000000000009
304002,522,3763,127914,1309,757,126299,40,19231,164,1,6943,0.0010020000000000029
305002,1374,137,127679,2291,-3579,128184,40,19233,164,1,6944,0.0010000000000000009
306001,2594,672,127058,1293,-2218,127287,42,19232,172,1,6945,0.0009989999999999721
307001,1831,7086,128693,1729,4189,124739,48,19231,197,1,6946,0.0010000000000000009
308000,1551,3811,127389,469,365,127392,51,19231,197,0,6947,0.0009990000000000276
309000,-1839,2968,128482,-772,266,126688,41,19238,209,0,6948,0.0010000000000000009
310001,2110,-255,127683,1257,-3524,128771,41,19237,168,0,6949,0.0010009999999999741
311003,1787,1906,128392,944,-1002,126854,46,19231,188,0,6950,0.0010020000000000029
312002,1695,732,128301,3952,-2257,126918,45,19236,184,0,6951,0.0009990000000000276
313000,3145,1463,127392,98,-1819,127691,40,19236,164,0,6952,0.0009979999999999989
314000,2010,6529,128417,1417,3365,124680,39,19236,164,0,6953,0.0010000000000000009
315001,2098,3369,127522,2110,403,126249,38,19233,160,0,6954,0.0010009999999999741
316000,-19,1261,127795,438,-1769,126936,38,19234,156,0,6955,0.0009990000000000276
317000,678,273,127438,1061,-3455,128399,41,19235,168,0,6956,0.0010000000000000009
318000,569,1348,128214,802,-2261,127771,45,19233,184,1,6957,0.0010000000000000009
319000,3124,3082,127710,2480,-650,126577,38,19232,156,1,6958,0.0010000000000000009
320000,2821,2560,127678,1728,-692,126883,42,19232,172,1,6959,0.0010000000000000009
321007,918,5537,127614,1661,2397,125002,42,19236,172,1,6960,0.0010069999999999801
322000,1443,2160,127791,398,150,127645,40,19233,172,1,6961,0.0009930000000000216
323000,963,542,127904,1303,-3151,128984,40,19233,164,1,6962,0.0010000000000000009
324000,1675,-66,128144,1679,-2484,125969,36,19233,147,1,6963,0.0010000000000000009
325000,1435,3497,128099,1572,-291,127314,38,19235,156,1,6964,0.0010000000000000009
