t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
6319998,-7568,29124,135260,6460,20634,150880,127,19216,520,0,26421,0.001000000000000334
6320998,2532,-6056,131603,-18782,-16118,129078,105,19223,430,0,26422,0.0009999999999994458
6322000,-8089,3843,125479,-3722,13016,108409,86,19223,430,0,26423,0.0010020000000006135
6322998,-10178,-2524,130658,2173,-7412,139662,113,19220,352,1,26424,0.0009980000000000544
6323998,503,-11496,128845,-11687,-2905,127366,113,19222,463,1,26425,0.0009999999999994458
6324998,102,1304,131766,-2039,1731,124012,104,19225,426,1,26426,0.001000000000000334
6325998,-5647,50,127543,7381,-4347,139197,102,19220,418,0,26427,0.0009999999999994458
6326998,6181,-1595,130790,-18711,13436,118698,151,19218,618,0,26428,0.001000000000000334
6327998,-5085,18538,136944,8607,-8144,132477,99,19218,405,0,26429,0.001000000000000334
6328999,-5082,-7403,127191,3467,-5215,125568,100,19228,405,0,26430,0.0010009999999995856
6329998,-780,-12495,120721,-19375,-4602,111091,115,19209,410,1,26431,0.0009990000000001942
6330998,-4022,17563,128565,154,22110,130832,115,19223,471,1,26432,0.001000000000000334
6331999,-388,-12223,125493,266,1445,131829,101,19222,414,1,26433,0.0010009999999995856
6332998,7410,11694,126836,-16682,12488,120969,118,19220,483,0,26434,0.0009990000000001942
6334000,-12222,6961,122056,2028,-8830,141119,110,19220,451,0,26435,0.0010019999999997253
6334998,3072,-10621,128415,5429,22318,111983,85,19219,451,0,26436,0.0009980000000000544
6335998,2341,11750,127215,5794,-7864,128667,125,19221,348,0,26437,0.001000000000000334
6336998,1570,-31135,124033,-2578,-9117,136806,125,19208,512,1,26438,0.0009999999999994458
6337998,750,5081,125031,-1219,5250,116210,101,19224,414,1,26439,0.001000000000000334
6338998,317,8063,125187,1157,2025,121036,97,19218,397,0,26440,0.001000000000000334
6339998,6512,14385,132397,974,58047,129077,125,19218,512,0,26441,0.0009999999999994458
6340998,-10044,-11696,124304,-4144,-2296,116294,104,19216,512,0,26442,0.001000000000000334
6341998,12797,-10106,125974,6239,-34479,130336,88,19221,426,0,26443,0.0009999999999994458
6342998,11806,-21009,116612,24559,-53940,145494,88,19221,360,1,26444,0.001000000000000334
6343998,11042,18385,127468,1667,20336,96840,78,19224,319,1,26445,0.001000000000000334
6344998,-5047,32652,124238,-9417,15367,126539,102,19221,418,1,26446,0.0009999999999994458
6345998,-1004,-23312,123126,-12767,-14469,151297,104,19216,426,0,26447,0.001000000000000334
6346998,2227,-1307,127842,14519,133,123722,100,19216,426,0,26448,0.001000000000000334
6347998,1256,-438,121359,15593,-11821,123193,84,19222,410,0,26449,0.0009999999999994458
6348998,5764,4395,131283,-8439,776,124234,84,19224,344,1,26450,0.001000000000000334
6349998,8118,7082,125696,-5487,-8430,135718,117,19222,479,1,26451,0.0009999999999994458
6350999,17793,-25925,115468,27924,-54091,125067,99,19218,405,1,26452,0.0010010000000004737
6351999,-4426,47967,141152,9849,26249,114688,97,19222,397,1,26453,0.0009999999999994458
6352998,-6584,29176,124278,-33786,13379,122429,113,19222,397,0,26454,0.0009990000000001942
6353998,5099,-31072,124345,2366,-42242,145797,95,19221,463,0,26455,0.001000000000000334
6354998,-14085,-32803,130389,23539,-4305,136593,95,19224,389,0,26456,0.001000000000000334
6355998,4415,-1045,125238,-19260,-2953,117576,81,19214,332,1,26457,0.0009999999999994458
6356998,-2329,22691,141082,-1716,19203,121468,133,19221,545,1,26458,0.001000000000000334
6357998,8260,-20375,122301,8583,-48602,169771,104,19222,426,1,26459,0.0009999999999994458
6358998,726,-12454,128206,1104,8898,103142,104,19222,426,1,26460,0.001000000000000334
6359998,-12600,15927,133683,-10914,-566,143544,113,19214,426,0,26461,0.001000000000000334
6361000,6403,-7478,134219,-10553,-2231,135730,113,19223,463,0,26462,0.0010019999999997253
6361998,-8256,29836,126960,-10936,15624,98007,90,19224,369,0,26463,0.0009980000000000544
6362998,-7860,-16657,131888,13909,-14140,170060,107,19219,438,1,26464,0.001000000000000334
6363998,11707,-7080,131370,-23317,3877,106785,99,19216,405,1,26465,0.0009999999999994458
6364998,-17197,-5397,128888,8707,-19392,125458,105,19216,405,1,26466,0.001000000000000334
6365998,-3059,-26432,124497,2816,-21464,124576,120,19221,430,0,26467,0.0009999999999994458
6366998,7282,25094,138647,-25113,18231,116530,120,19211,491,0,26468,0.001000000000000334
6367998,-4952,20108,126903,-3047,6802,141597,106,19225,434,0,26469,0.001000000000000334
6368998,3476,-9149,119226,6968,-7570,114994,91,19221,373,0,26470,0.0009999999999994458
6369998,-11167,2101,128728,-6959,776,123096,156,19218,639,1,26471,0.001000000000000334
6370998,-5385,-918,126342,-8298,-12285,136755,108,19218,639,1,26472,0.0009999999999994458
6371998,4933,122,125974,-2456,14063,114600,102,19220,442,1,26473,0.001000000000000334
6372998,-4146,26215,130442,-727,11778,125602,102,19221,418,0,26474,0.001000000000000334
6373998,5641,5269,123314,4360,-12976,136711,98,19219,401,0,26475,0.0009999999999994458
6374998,-1666,-5476,123772,-3891,365,112058,100,19222,410,0,26476,0.001000000000000334
6375999,2901,-319,125588,4184,-11932,136555,95,19213,389,0,26477,0.0010009999999995856
6376998,4141,-9520,126175,1431,1522,121305,161,19213,659,1,26478,0.0009990000000001942
6377998,-1296,18287,127116,-2725,9898,118413,110,19220,659,1,26479,0.001000000000000334
6378998,-3393,5862,126330,-3006,-640,134852,119,19222,451,0,26480,0.0009999999999994458
6379998,1274,10327,126982,-11679,324,117546,119,19214,487,0,26481,0.001000000000000334
6380998,5432,8635,121287,15533,-8712,127887,108,19224,442,0,26482,0.001000000000000334
6381998,3796,-6073,126183,13828,-4418,126196,88,19221,360,1,26483,0.0009999999999994458
6382998,12198,-6138,126685,-3122,-6224,126389,94,19221,385,1,26484,0.001000000000000334
6383998,9228,-1546,125630,8310,4876,126086,106,19223,385,1,26485,0.001000000000000334
6384998,2626,7835,127142,3625,4124,123362,92,19220,434,1,26486,0.0009999999999994458
6385998,-9328,-3435,127290,-2038,-2115,130284,92,19221,377,0,26487,0.001000000000000334
6387000,-1901,12907,125312,-7912,2757,129144,129,19220,528,0,26488,0.0010019999999997253
6388005,8292,-4046,128043,19655,13944,125104,96,19228,393,0,26489,0.0010050000000001447
6389000,1887,-24138,125499,15838,-3768,130989,90,19216,369,1,26490,0.000994999999999635
6390000,2063,-24128,137699,-6299,18447,134816,97,19216,369,1,26491,0.001000000000000334
6390998,26701,-6145,117257,3000,7129,116220,100,19224,397,1,26492,0.0009980000000000544
6391998,4196,17568,124072,27289,-6070,124677,100,19221,410,1,26493,0.001000000000000334
6392999,-14671,-3210,133274,-12934,-15640,139420,100,19221,410,0,26494,0.0010009999999995856
6393998,755,-1471,127869,-32012,695,121410,99,19221,405,0,26495,0.0009990000000001942
6394998,-118,10785,129015,21084,12709,124051,81,19223,332,0,26496,0.0009999999999994458
6395998,7046,4761,129765,16693,-3564,125550,110,19223,332,1,26497,0.001000000000000334
6396998,-2406,-4218,129456,-10580,-324,120138,92,19211,451,1,26498,0.001000000000000334
6397998,-11062,-37584,133782,-12432,-60531,162745,92,19221,377,1,26499,0.0009999999999994458
6398999,12782,17040,138291,3484,-6039,109213,94,19218,385,1,26500,0.0010010000000004737
6400001,-6663,25891,127261,10309,13539,120812,133,19215,545,0,26501,0.0010019999999997253
6400999,15092,17983,127487,-4600,10581,143672,100,19224,410,0,26502,0.0009980000000000544
6401998,-38141,-73697,129717,-15545,-22179,133345,84,19224,410,0,26503,0.0009990000000001942
6402998,-3203,1208,142275,-24246,-31340,145085,109,19215,344,1,26504,0.0009999999999994458
6403998,4139,-3,120206,23917,16574,107341,109,19218,446,1,26505,0.001000000000000334
6404999,271,35599,131552,-1260,3404,132134,107,19216,438,1,26506,0.0010010000000004737
6405998,-6056,-19168,129182,-17269,-30407,143360,105,19215,430,0,26507,0.000998999999999306
6406998,-3817,-20781,131301,-25879,-42943,128459,138,19221,565,0,26508,0.001000000000000334
6407998,-2929,-5909,133569,17006,3221,142082,93,19221,565,0,26509,0.001000000000000334
6408998,-2002,27397,130610,1078,22954,105634,109,19227,381,0,26510,0.0009999999999994458
6409998,-6317,-6579,119772,-32058,3094,137294,109,19209,446,1,26511,0.001000000000000334
6410998,2612,-13853,121980,-694,-6455,127754,95,19219,389,1,26512,0.0009999999999994458
6411998,-2869,24532,122792,23694,15603,126169,101,19219,414,1,26513,0.001000000000000334
6413000,698,-8472,126519,-8507,1294,133654,119,19222,487,0,26514,0.0010019999999997253
6414000,1440,33275,132261,-17284,21808,134075,110,19222,451,0,26515,0.001000000000000334
6415000,2917,-4378,122681,62,-9610,112484,85,19220,451,0,26516,0.001000000000000334
6416000,6546,23582,129826,28756,35576,120120,85,19223,348,1,26517,0.0009999999999994458
6416998,-12681,-4897,127305,-4442,-41235,145343,142,19213,582,1,26518,0.0009980000000000544
6417998,6800,-30104,120347,-24304,-1758,115797,102,19226,418,1,26519,0.001000000000000334
6418998,-2297,19772,127309,19308,15889,128811,96,19220,393,0,26520,0.0009999999999994458
6419998,5935,23284,131499,7966,17869,112065,119,19220,487,0,26521,0.001000000000000334
6420998,1720,16141,124931,-6390,-18296,134160,99,19224,487,0,26522,0.001000000000000334
6421998,-4691,-15594,120878,-479,-24814,138071,94,19228,405,1,26523,0.0009999999999994458
6423000,15006,-7842,121991,26185,15928,115488,94,19224,385,1,26524,0.0010020000000006135
6423998,4753,-6328,126681,7992,8120,120485,92,19220,377,1,26525,0.0009980000000000544
6424998,6542,4342,126145,-12048,-4757,134944,99,19222,405,1,26526,0.0009999999999994458
6425998,-169,3857,125707,-4611,4761,123893,104,19222,426,0,26527,0.001000000000000334
6426998,5838,4334,125193,13030,11139,123833,101,19215,426,0,26528,0.0009999999999994458
6427998,-6728,9148,128939,8773,9414,124139,86,19225,414,0,26529,0.001000000000000334
6428998,7010,-4536,122793,-19925,-29653,130833,86,19220,352,1,26530,0.001000000000000334
6429998,9810,-15697,124720,21649,-12521,132908,135,19225,553,1,26531,0.0009999999999994458
6430998,9638,5379,136515,16306,1904,127786,105,19223,430,1,26532,0.001000000000000334
6431998,5434,-5361,125911,2247,-12588,129405,94,19223,385,1,26533,0.001000000000000334
6432998,-2425,18569,128401,-19460,7881,126754,105,19223,385,0,26534,0.0009999999999994458
6433998,31,8604,132895,1556,-525,126126,95,19223,430,0,26535,0.001000000000000334
6434998,-6378,20105,131020,3882,-19550,120151,95,19226,389,0,26536,0.0009999999999994458
6435998,7489,3791,134044,-3285,-26835,142526,86,19216,352,1,26537,0.001000000000000334
6436998,-6297,-6863,135285,10833,4527,132947,121,19218,496,1,26538,0.001000000000000334
6437998,10918,-7668,119448,-3481,-29335,123406,99,19224,405,1,26539,0.0009999999999994458
6438998,1358,28072,138874,1627,20930,115710,104,19224,405,0,26540,0.001000000000000334
6439998,-431,19885,141657,-2942,-6223,149905,98,19215,426,0,26541,0.001000000000000334
6440998,155,-12799,122447,-1752,-10045,113254,98,19222,401,0,26542,0.0009999999999994458
6441998,-12352,5979,131178,-9183,-4069,134844,88,19223,360,0,26543,0.001000000000000334
6442998,-4677,-3592,134897,-8554,-11080,137062,117,19218,479,1,26544,0.0009999999999994458
6443998,8928,-19934,124163,-9125,38537,117181,103,19220,422,1,26545,0.001000000000000334
6444998,-15617,12429,133041,12372,11482,123706,100,19220,422,1,26546,0.001000000000000334
6445998,8665,-4376,118756,-27962,-2561,144619,127,19219,410,0,26547,0.0009999999999994458
6446998,3043,-30816,128100,-9005,-61599,116504,127,19209,520,0,26548,0.001000000000000334
6448000,3472,-18154,138930,-885,-16857,161579,105,19222,430,0,26549,0.0010019999999997253
6448998,-6465,36986,131879,2562,8130,97146,91,19218,373,0,26550,0.0009980000000000544
6450000,-5986,5145,119384,-34296,-1948,124143,172,19225,704,1,26551,0.0010019999999997253
6450999,-1271,5983,134111,7963,-7185,156712,108,19225,704,1,26552,0.0009990000000001942
6451998,724,-9174,116658,6434,-37506,103186,101,19220,442,0,26553,0.0009990000000001942
6452998,-3738,12560,130287,-8090,7332,120907,101,19219,414,0,26554,0.001000000000000334
6453998,10884,15327,140653,-18001,3126,149670,99,19221,405,0,26555,0.0009999999999994458
6454998,8201,-23288,111217,21542,-33872,99662,94,19224,385,0,26556,0.001000000000000334
6455998,702,39073,134235,-4011,2063,117894,103,19211,422,1,26557,0.001000000000000334
6456998,-14153,-10555,135135,-24018,-14204,135217,144,19211,422,1,26558,0.0009999999999994458
6457998,13721,8360,129218,13106,-43587,103771,95,19226,590,1,26559,0.001000000000000334
6458998,11131,-28038,103624,14231,-18767,122955,95,19227,389,0,26560,0.0009999999999994458
6459998,-19457,43745,162266,-3541,77363,75371,116,19223,475,0,26561,0.001000000000000334
6460998,29238,45018,117303,-31305,6269,166875,108,19224,442,0,26562,0.001000000000000334
6461998,-8476,-51456,112651,37026,-57934,135211,89,19220,365,1,26563,0.0009999999999994458
6462998,1874,-12887,132871,2971,-19503,125508,93,19220,381,1,26564,0.001000000000000334
6463998,6573,-8826,120663,-10784,45710,105526,104,19223,381,1,26565,0.001000000000000334
6464998,13885,56850,139702,7317,27523,118582,94,19224,426,1,26566,0.0009999999999994458
6465998,-11319,-6934,122061,13615,-68789,143130,94,19223,385,0,26567,0.001000000000000334
6466998,16906,28753,120231,-16395,-2783,121866,124,19216,508,0,26568,0.0009999999999994458
6467998,5540,26975,139227,44887,-3689,131459,96,19222,393,0,26569,0.001000000000000334
6468999,4343,2272,126435,3016,-61710,109837,97,19222,397,1,26570,0.0010009999999995856
6469999,5802,174,115874,-15452,-12351,139911,81,19215,397,1,26571,0.001000000000000334
6471000,17854,18707,145239,-8093,11753,148522,99,19224,332,1,26572,0.0010010000000004737
6471998,1578,9798,140297,47820,-1421,105395,99,19222,405,1,26573,0.0009980000000000544
6472998,-6009,11450,119808,-17587,-17854,135852,108,19218,442,0,26574,0.0009999999999994458
6473998,50,-6067,134018,-43365,-18807,136801,104,19218,426,0,26575,0.001000000000000334
6474998,-4668,2566,134904,17389,-4580,128417,84,19218,344,0,26576,0.0009999999999994458
6475998,17660,9734,126431,29454,9518,109717,119,19221,344,1,26577,0.001000000000000334
6477000,-11345,13750,138297,-16748,-3383,144777,97,19214,487,1,26578,0.0010019999999997253
6478000,10650,-31257,123207,-10395,-20554,146562,97,19222,397,1,26579,0.001000000000000334
6478998,4680,-2295,130474,9431,23882,101899,98,19221,401,0,26580,0.0009980000000000544
6479998,-6147,20709,129992,16297,-2191,148211,143,19219,586,0,26581,0.001000000000000334
6480998,4409,-16516,123334,-29462,-13132,125237,103,19223,422,0,26582,0.0009999999999994458
6481998,-10151,16426,130941,-11933,1643,125528,93,19223,422,0,26583,0.001000000000000334
6482998,-1612,-3236,131014,6094,-15549,142553,97,19212,381,1,26584,0.0009999999999994458
6483998,2985,9216,125907,-9794,12644,108379,97,19224,397,1,26585,0.001000000000000334
6484998,-12237,1764,131627,-2912,-11327,139920,104,19221,426,1,26586,0.001000000000000334
6485998,1680,-5890,133755,-5939,558,133254,106,19214,434,0,26587,0.0009999999999994458
6487003,5869,-1928,123420,-13193,-10421,130045,138,19223,565,0,26588,0.0010050000000001447
6488001,-5447,10560,135878,15336,14641,125296,93,19223,565,0,26589,0.0009980000000000544
6488998,-5176,6129,128971,-13497,-13835,129627,117,19221,381,0,26590,0.0009969999999999146
6489998,-5338,-9686,121868,-15305,18282,118171,117,19210,479,1,26591,0.001000000000000334
6490998,1907,25190,130610,2125,6434,131704,105,19219,430,1,26592,0.0009999999999994458
6491998,-6315,-26069,120714,14082,-23237,129433,105,19223,430,0,26593,0.001000000000000334
6492998,-3086,14653,129640,-17690,15693,114707,113,19220,463,0,26594,0.001000000000000334
6493999,5678,20270,126925,-19264,-7320,138450,110,19220,463,0,26595,0.0010009999999995856
6494998,12625,16207,125176,11527,12882,105631,87,19220,451,0,26596,0.0009990000000001942
6495998,-9633,-12339,127965,29733,-9647,132526,87,19218,356,1,26597,0.0009999999999994458
6496998,3245,-4697,123459,-24209,276,129760,154,19212,631,1,26598,0.001000000000000334
6497998,3320,9022,121687,-19812,-9984,113566,110,19228,451,1,26599,0.001000000000000334
6498998,-4242,13674,128070,23350,7165,132416,100,19214,410,0,26600,0.0009999999999994458
6499998,5345,18269,131272,5215,16406,113318,104,19214,410,0,26601,0.001000000000000334
6500998,5501,-7073,123158,-14194,3954,131940,99,19222,426,0,26602,0.001000000000000334
6501998,14668,-478,122089,13446,1167,126600,99,19227,405,1,26603,0.0009999999999994458
6502998,-4120,-16122,125089,29524,-25932,120636,100,19226,410,1,26604,0.001000000000000334
6503998,-11559,-35350,128038,-21583,-53751,127920,94,19223,385,1,26605,0.0009999999999994458
6504998,1882,-11473,133644,-23915,-16812,138234,92,19223,377,1,26606,0.001000000000000334
6505998,11612,27362,123238,21062,25133,104918,105,19223,377,0,26607,0.001000000000000334
6506998,819,7675,123045,18030,-15721,143784,100,19215,430,0,26608,0.0009999999999994458
6508000,-16256,-24545,131046,-12191,-36693,128374,100,19222,410,0,26609,0.0010020000000006135
6509000,9778,-8680,126853,-29459,-18264,124048,85,19220,348,1,26610,0.0009999999999994458
6509998,19487,-1335,124507,25393,19011,118110,128,19226,524,1,26611,0.0009980000000000544
6510998,1602,23868,137378,32973,6484,118510,102,19223,418,1,26612,0.001000000000000334
6511998,-14118,-46268,131124,-37901,25287,159103,93,19223,381,1,26613,0.0009999999999994458
6512998,3417,-13804,132087,-23340,9371,112111,106,19219,381,0,26614,0.001000000000000334
6513998,-8634,12380,126477,33533,33209,110614,92,19218,434,0,26615,0.001000000000000334
6514998,8733,13548,130197,-24515,-26364,144787,92,19225,377,0,26616,0.0009999999999994458
6515998,-10808,-20191,144846,-14342,46578,138994,89,19218,365,1,26617,0.001000000000000334
6516998,-5008,-35051,133544,45483,-11154,130345,99,19222,405,1,26618,0.001000000000000334
6517999,11583,-12831,114284,-8892,7937,102274,101,19222,414,1,26619,0.0010009999999995856
6518998,-5244,39134,145395,-23161,-2604,161080,113,19218,414,0,26620,0.0009990000000001942
6519998,582,-19281,133523,15705,-23867,119494,102,19214,463,0,26621,0.0009999999999994458
6520999,-4384,19482,122248,1822,16145,110064,102,19221,418,0,26622,0.0010010000000004737
6521998,-8213,-1608,138544,-13736,-18334,161372,85,19222,348,0,26623,0.0009990000000001942
6522998,4685,-6105,130555,-24508,7979,107249,124,19228,508,1,26624,0.0009999999999994458
6523998,-12188,5951,128544,29437,25537,111571,105,19219,430,1,26625,0.001000000000000334
6524998,1247,-4288,129250,-9735,-12528,153442,102,19219,430,1,26626,0.001000000000000334
6525998,1086,-11233,127518,-20960,-3919,112753,139,19219,418,0,26627,0.0009999999999994458
6526998,-7205,435,134351,-6690,-5357,144492,139,19210,569,0,26628,0.001000000000000334
6527998,1103,2465,130441,25214,11000,115557,101,19227,414,0,26629,0.0009999999999994458
6528998,-4816,21704,125912,-20644,-3853,114491,92,19214,377,1,26630,0.001000000000000334
6529998,-6869,1382,131503,-18520,-3286,136917,145,19225,594,1,26631,0.001000000000000334
6530998,161,-7901,125003,6518,-8679,130823,113,19225,594,1,26632,0.0009999999999994458
6531998,-2265,7331,120061,3574,5911,107696,110,19222,463,0,26633,0.001000000000000334
6532998,-4221,12808,137060,-9265,548,141866,110,19218,451,0,26634,0.001000000000000334
6533998,2218,-6301,126792,-3285,1842,123439,107,19219,438,0,26635,0.0009999999999994458
6535000,-96,11300,121848,3506,3563,114856,92,19221,377,0,26636,0.0010020000000006135
6536000,5682,3959,125601,-454,-7821,138084,108,19208,442,1,26637,0.0009999999999994458
6536998,-1433,2713,130219,-1671,5578,113202,118,19208,442,1,26638,0.0009980000000000544
6537998,2970,-1419,123351,5526,-20655,125310,100,19224,483,1,26639,0.001000000000000334
6539000,-2966,-6735,131262,-2738,-3391,135739,100,19221,410,0,26640,0.0010019999999997253
6539998,1642,6579,131342,-10619,-6009,128843,129,19220,528,0,26641,0.0009980000000000544
6540998,1615,-273,117511,16556,646,120256,105,19221,430,0,26642,0.001000000000000334
6541998,9924,19581,125497,5686,10254,121955,86,19219,352,1,26643,0.0009999999999994458
6542998,4607,-2394,131719,-1619,-21516,132258,76,19219,352,1,26644,0.001000000000000334
6543998,8476,-5653,124889,9611,-5809,125697,104,19221,311,1,26645,0.0009999999999994458
6544998,-1909,-2511,125344,5648,-7363,129152,104,19227,426,1,26646,0.001000000000000334
6545998,7778,2070,132118,-9339,-9669,125444,93,19221,381,0,26647,0.001000000000000334
6546998,-767,41339,132350,7877,17547,126783,116,19223,475,0,26648,0.0009999999999994458
6547998,-1489,-14886,120997,4988,-18230,118291,91,19224,373,0,26649,0.001000000000000334
6548998,18537,34035,133559,10487,-28590,115176,102,19224,373,1,26650,0.001000000000000334
6549998,12179,2307,139307,8820,-22545,143037,88,19218,418,1,26651,0.0009999999999994458
6551000,-11962,-8549,141178,14401,-10570,110337,88,19222,360,1,26652,0.0010019999999997253
6551998,1789,-816,122332,-16928,5305,137607,93,19223,381,0,26653,0.0009980000000000544
6552998,4099,18913,137349,-5639,3385,139633,110,19220,451,0,26654,0.001000000000000334
6553998,-1708,16035,139650,11307,13243,112945,98,19222,401,0,26655,0.001000000000000334
6554998,-985,2429,124230,11435,-3966,134958,78,19222,319,0,26656,0.0009999999999994458
6555998,12022,-9568,135819,-13981,-6002,142040,137,19220,319,1,26657,0.001000000000000334
6556998,-13042,10494,135005,9761,-21489,102668,98,19220,561,1,26658,0.001000000000000334
6558000,18987,-24830,116508,-13515,6289,141681,98,19224,401,1,26659,0.0010019999999997253
6558999,-10247,20682,136505,4637,7419,111059,97,19221,397,0,26660,0.0009990000000001942
6559998,-2832,721,123459,-18343,11801,140201,128,19222,524,0,26661,0.000998999999999306
6560998,-4104,-71506,123178,657,-6226,143492,91,19222,373,0,26662,0.001000000000000334
6561999,7318,-22642,122557,-4756,55191,118368,95,19222,373,1,26663,0.0010010000000004737
6562998,-18978,52343,139670,13468,16620,100806,91,19214,389,1,26664,0.000998999999999306
6563998,7089,-9189,116608,-32304,-30919,153286,91,19217,373,1,26665,0.001000000000000334
6564998,-9719,-16708,131664,6306,-4940,136985,108,19224,442,1,26666,0.001000000000000334
6565998,4698,-9317,125693,11170,2871,111786,113,19216,463,0,26667,0.0009999999999994458
6566998,-6307,3329,127292,-7067,16274,118202,113,19216,463,0,26668,0.001000000000000334
6567998,-223,27449,135660,-33295,1506,133488,89,19226,463,0,26669,0.0009999999999994458
6568998,-6552,-45874,122094,33067,30760,140509,136,19223,365,1,26670,0.001000000000000334
6569998,-4753,9817,126396,-3248,32234,89961,136,19214,557,1,26671,0.001000000000000334
6570998,-6718,9664,125093,-12730,3911,157442,105,19220,430,1,26672,0.0009999999999994458
6571999,-6433,-56311,122457,796,-43615,145152,96,19218,393,0,26673,0.0010010000000004737
6572998,-17855,-33640,129929,22703,28767,130668,105,19220,430,0,26674,0.0009990000000001942
6573998,3314,51781,142231,-24305,52522,104164,105,19220,430,0,26675,0.0009999999999994458
6574998,16480,13175,118922,6,-15051,146100,93,19227,430,0,26676,0.001000000000000334
6575998,-18407,-42827,124944,27954,-36459,138180,93,19215,381,1,26677,0.0009999999999994458
6576998,2277,-11094,117775,-18988,-4816,117642,181,19221,741,1,26678,0.001000000000000334
6577998,4223,12135,125217,-11935,24583,119506,100,19225,410,1,26679,0.001000000000000334
6578998,9547,40253,135662,13613,18822,121521,102,19218,418,0,26680,0.0009999999999994458
6579998,-7989,-4419,121024,6736,-35343,127901,101,19218,418,0,26681,0.001000000000000334
6580998,9422,-5352,121742,-20199,7866,129245,95,19218,414,0,26682,0.001000000000000334
6581998,5738,9929,128953,27332,230,117197,95,19225,389,1,26683,0.0009999999999994458
6583000,5938,4692,123235,11171,-17455,110964,112,19229,459,1,26684,0.0010019999999997253
6583998,11288,3348,125430,-12325,-4990,131375,102,19222,418,1,26685,0.0009980000000000544
6584998,-5845,1003,137063,2212,26898,129226,94,19220,385,1,26686,0.001000000000000334
6585999,6777,20955,129427,10534,529,109572,118,19220,385,0,26687,0.0010009999999995856
6586998,-9018,-9350,120611,-923,-12279,137683,103,19222,483,0,26688,0.0009990000000001942
6587998,3694,2923,133576,-8812,-2471,125008,103,19222,422,0,26689,0.001000000000000334
6588998,12435,-6789,121943,23269,-7950,125548,88,19222,360,1,26690,0.001000000000000334
6589998,11862,13861,128403,9211,11554,115663,110,19220,451,1,26691,0.0009999999999994458
6590998,6525,-7869,132086,-8205,-17755,142051,104,19222,426,1,26692,0.001000000000000334
6591998,-2613,-351,128648,6167,8770,122950,94,19222,426,0,26693,0.0009999999999994458
6592998,-545,2841,126791,2154,-4044,126911,94,19216,385,0,26694,0.001000000000000334
6593998,-6824,-8274,127247,-10154,-8667,129519,94,19223,385,0,26695,0.001000000000000334
6594998,2429,9287,132504,-7950,3899,125017,91,19225,373,0,26696,0.0009999999999994458
6595998,6743,-17944,125058,11638,-9307,131568,100,19209,410,1,26697,0.001000000000000334
6596998,-691,24921,135466,12866,11228,117118,85,19217,348,1,26698,0.001000000000000334
6597999,5002,-29905,121522,-12886,-35805,148260,97,19217,397,1,26699,0.0010009999999995856
6598998,-2828,8275,136916,-10188,8902,127829,118,19218,397,0,26700,0.0009990000000001942
6599998,-1805,6102,133770,15680,-1182,129879,107,19218,483,0,26701,0.0009999999999994458
6600998,-940,-3849,124374,-16156,-4522,115526,107,19219,438,0,26702,0.001000000000000334
6601998,-9102,15315,136726,-13074,10745,138607,84,19219,344,1,26703,0.001000000000000334
6602999,-3048,-14038,125526,4715,-11271,126188,128,19222,524,1,26704,0.0010009999999995856
6603998,-8342,-6011,127393,-18861,20058,124547,108,19222,442,1,26705,0.0009990000000001942
6604999,-7583,23577,142112,-6284,-7749,146944,101,19220,442,1,26706,0.0010009999999995856
6605998,4456,-7372,130876,2248,10238,116839,152,19218,414,0,26707,0.0009990000000001942
6606998,6160,35129,127262,7910,-61876,129599,152,19220,623,0,26708,0.001000000000000334
6607998,-17117,-13204,123619,-10026,11397,146235,100,19227,410,0,26709,0.0009999999999994458
6608998,11373,16942,140500,-12767,14755,109034,95,19212,389,1,26710,0.001000000000000334
6609998,-1608,5985,124602,23160,16420,113202,132,19212,541,1,26711,0.001000000000000334
6610998,-9383,19321,128118,-4486,-24559,150890,105,19220,541,1,26712,0.0009999999999994458
6611998,2943,-21015,124440,-32502,577,114370,110,19220,430,0,26713,0.001000000000000334
6612998,-12163,944,131345,34422,592,143493,110,19219,451,0,26714,0.0009999999999994458
6613999,-13928,-5395,128673,-13164,-14219,130354,109,19220,446,0,26715,0.0010010000000004737
6614998,14433,16864,130794,-34091,41774,110338,86,19220,352,0,26716,0.0009990000000001942
6615998,9627,28650,132657,44276,-12619,141180,118,19208,483,1,26717,0.0009999999999994458
6616998,-3171,-18415,120629,4982,-24086,111032,94,19208,483,1,26718,0.001000000000000334
6617998,2836,17297,116609,-28040,-24171,133364,95,19223,385,1,26719,0.001000000000000334
6618998,-4063,-35835,128393,-11943,29864,147360,95,19215,389,0,26720,0.0009999999999994458
6619998,27346,35414,120988,20833,32021,87460,129,19215,528,0,26721,0.001000000000000334
6620999,1216,34301,118659,23791,843,112803,105,19223,430,0,26722,0.0010009999999995856
6621998,-4590,-2514,135864,-8054,-14987,145350,90,19216,369,1,26723,0.0009990000000001942
6622998,7198,-30792,117017,-17907,-37571,125926,74,19216,369,1,26724,0.001000000000000334
6623998,7923,-9970,119160,38381,19497,107838,105,19218,303,1,26725,0.0009999999999994458
6624998,5964,24087,138705,3144,23123,133489,105,19222,430,1,26726,0.001000000000000334
6625998,8665,12043,123632,-17033,11239,113469,97,19218,397,0,26727,0.001000000000000334
6626998,-18488,2341,129743,13210,-20366,134509,109,19223,446,0,26728,0.0009999999999994458
