t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
25311000,7961,1352,130153,-3193,-916,128053,234,19227,1413,0,16387,0.0010000000000012221
25312000,3428,7398,127151,2333,4516,123486,234,19206,958,0,16388,0.0009999999999976694
25313000,-1689,7972,128252,143,5502,122258,269,19198,1102,0,16389,0.0010000000000012221
25314000,-1017,2707,127514,-4688,-1106,129564,297,19201,1216,0,16390,0.0010000000000012221
25315000,-2184,-847,129736,-3319,-4255,132392,347,19201,1421,1,16391,0.0009999999999976694
25316002,5827,5865,133474,1543,2759,126931,230,19213,1421,1,16392,0.0010019999999997253
25317002,11396,-2819,129932,227,-4657,133050,270,19209,942,1,16393,0.0010000000000012221
25318002,1051,-7590,130304,2620,-11439,131637,270,19200,1106,1,16394,0.0010000000000012221
25319002,3113,-8875,128958,5791,-11226,134716,292,19195,1196,1,16395,0.0009999999999976694
25320003,-2383,235,129349,-9406,-7385,134849,333,19217,1364,0,16396,0.00100100000000225
25321000,9770,21072,128265,2944,15552,122881,216,19217,885,0,16397,0.0009969999999981383
25322000,5520,20051,129473,6210,18003,114510,270,19210,885,0,16398,0.0010000000000012221
25323000,1133,-13730,123542,-4933,-10777,134762,297,19199,1106,0,16399,0.0010000000000012221
25324003,4379,-16336,125387,5966,-25947,138372,297,19192,1216,0,16400,0.0010029999999972006
25325000,518,5121,128646,4113,2162,121567,330,19192,1352,1,16401,0.000997000000001691
25326000,12204,19609,133198,-6137,13349,123022,184,19211,754,1,16402,0.0010000000000012221
25327000,-1192,6693,129110,-222,11238,125387,276,19198,1130,1,16403,0.0009999999999976694
25328000,731,-16671,122652,1964,-17399,142043,309,19198,1130,1,16404,0.0010000000000012221
25329000,-7272,-11041,127296,1044,-19961,127990,339,19196,1266,1,16405,0.0010000000000012221
25330000,2343,13392,121091,-10065,7033,112320,339,19183,1388,0,16406,0.0009999999999976694
25331000,16674,32513,132877,-3061,36826,106775,231,19221,946,0,16407,0.0010000000000012221
25332000,-652,7575,126708,7156,-13934,130326,245,19202,1003,0,16408,0.0009999999999976694
25333000,2723,-24404,123286,-12170,-20222,138010,286,19194,1171,0,16409,0.0010000000000012221
25334006,-11348,-19593,126727,318,-26141,129124,324,19194,1171,0,16410,0.0010060000000002844
25335002,-1236,11487,128899,-5175,26004,122673,253,19192,1327,1,16411,0.000996000000000663
25336000,12285,43416,133659,-9365,31834,111650,253,19226,1036,1,16412,0.0009979999999991662
25337000,-8,-566,123714,5006,-8550,131535,268,19198,1098,1,16413,0.0010000000000012221
25338002,1070,-19133,123405,-1801,-26504,143085,302,19191,1237,1,16414,0.0010019999999997253
25339000,-8869,-14750,122513,-3080,-9466,124815,331,19185,1356,1,16415,0.0009979999999991662
25340000,-4734,25187,132070,-13585,25401,115760,385,19185,1356,0,16416,0.0010000000000012221
25341000,5298,27165,135072,-9599,25623,125232,242,19217,1577,0,16417,0.0009999999999976694
25342000,-3707,14649,131091,5168,3886,125305,242,19208,991,0,16418,0.0010000000000012221
25343000,2272,-32949,122788,-6703,-40588,142129,287,19198,1175,0,16419,0.0010000000000012221
25344000,-17563,-34040,125213,3224,-30457,141011,322,19189,1319,0,16420,0.0009999999999976694
25345000,3841,19774,131843,-12470,17610,117600,361,19207,1479,1,16421,0.0010000000000012221
25346001,10136,37331,134757,-10335,41004,112910,231,19207,1479,1,16422,0.0010009999999986974
25347000,-1042,35655,131227,16083,25497,123751,277,19211,946,1,16423,0.0009990000000001942
25348000,-1124,-18500,118760,-14803,-23255,134640,277,19198,1135,1,16424,0.0010000000000012221
25349000,-19482,-24309,122936,32,-28524,139019,314,19191,1286,1,16425,0.0010000000000012221
25350001,4025,-7794,125443,-802,-9050,128299,358,19190,1466,0,16426,0.0010009999999986974
25351000,7321,21311,134512,-13422,16467,118727,174,19212,713,0,16427,0.0009990000000001942
25352001,13609,25735,134038,6013,20990,121585,263,19212,1077,0,16428,0.0010009999999986974
25353000,-7490,-7094,125443,4309,-10289,132261,293,19199,1077,0,16429,0.0009990000000001942
25354000,-17008,-13028,119755,-17947,-16847,131019,337,19201,1200,0,16430,0.0010000000000012221
25355000,-8774,-426,123878,-13621,-1821,124906,337,19189,1380,1,16431,0.0010000000000012221
25356000,8248,22044,128010,11618,20572,118201,235,19217,962,1,16432,0.0009999999999976694
25357000,9399,22881,131344,-6033,19927,117027,275,19200,1126,1,16433,0.0010000000000012221
25358000,4033,4774,129402,-5898,2646,126723,300,19200,1229,1,16434,0.0010000000000012221
25359000,-7760,-14794,123003,7443,-18000,130841,329,19198,1229,1,16435,0.0009999999999976694
25360002,-10206,-11910,127339,-12108,-15122,132480,381,19186,1347,0,16436,0.0010019999999997253
25361000,944,-7049,124783,-12414,-11357,130943,381,19226,1560,0,16437,0.0009979999999991662
25362002,8107,11346,131113,9081,7147,122830,238,19210,975,0,16438,0.001002000000003278
25363001,7089,9022,129849,-2046,7575,123083,274,19198,1122,0,16439,0.0009990000000001942
25364003,-3095,4380,126940,-1177,164,125474,310,19198,1270,0,16440,0.0010019999999997253
25365000,-4588,977,125765,-3992,-1278,128964,363,19190,1270,1,16441,0.0009969999999981383
25366000,4510,2346,124809,-4885,-5867,130205,245,19234,1487,1,16442,0.0010000000000012221
25367000,1806,9870,128643,2352,7270,122360,245,19206,1003,1,16443,0.0009999999999976694
25368000,5661,1433,129115,-3430,-2236,126352,278,19196,1139,1,16444,0.0010000000000012221
25369000,-644,-6919,128472,1324,-8707,131132,310,19194,1270,1,16445,0.0010000000000012221
25370000,639,-2740,128968,-1857,-8541,131060,363,19231,1487,0,16446,0.0009999999999976694
25371000,10433,-2486,128037,311,-4962,130586,233,19231,1487,0,16447,0.0010000000000012221
25372000,-433,7354,128529,1717,2087,125383,271,19209,954,0,16448,0.0010000000000012221
25373000,-13,7949,129583,-2082,5271,126488,271,19197,1110,0,16449,0.0009999999999976694
25374000,-1480,903,128877,-2148,164,134563,296,19185,1212,0,16450,0.0010000000000012221
25375000,-1489,-1875,130413,-2335,-7263,126708,333,19203,1364,1,16451,0.0010000000000012221
25376000,10253,4324,132427,-1762,3574,130591,213,19211,872,1,16452,0.0009999999999976694
25377000,5418,-3829,128269,1074,-7024,123953,268,19211,872,1,16453,0.0010000000000012221
25378000,6184,-318,131941,5571,-6145,130543,296,19200,1098,1,16454,0.0010000000000012221
25379000,-1208,-10224,127328,4160,-13764,139844,296,19204,1212,1,16455,0.0009999999999976694
25380000,2587,1457,127877,-7834,2967,124600,334,19209,1368,0,16456,0.0010000000000012221
25381003,7138,23245,132455,6977,22611,123131,217,19212,889,0,16457,0.0010030000000007533
25382000,5064,6478,124062,-4062,-1189,120614,266,19200,1089,0,16458,0.0009969999999981383
25383000,279,-4129,129652,-2178,-11048,138555,294,19200,1089,0,16459,0.0010000000000012221
25384002,2520,-19208,122652,6966,-21549,133133,337,19197,1204,0,16460,0.0010019999999997253
25385000,1805,13490,131897,-2197,16581,119541,337,19193,1380,1,16461,0.0009979999999991662
25386000,9472,19246,131193,-6838,10202,119721,166,19209,680,1,16462,0.0010000000000012221
25387000,1973,-3781,126234,2304,-5121,128495,277,19200,1135,1,16463,0.0010000000000012221
25388000,-3646,-8139,127700,3212,-15794,134429,303,19196,1241,1,16464,0.0009999999999976694
25389000,-3532,-15354,122315,-7074,-14219,133350,330,19196,1241,1,16465,0.0010000000000012221
25390000,-1630,27188,132627,-8229,29040,110012,251,19194,1352,0,16466,0.0010000000000012221
25391000,17945,23508,126839,5092,15722,119756,251,19230,1028,0,16467,0.0009999999999976694
25392000,3139,-5992,124520,9729,-9320,131298,250,19203,1024,0,16468,0.0010000000000012221
25393001,-2360,-12033,126330,-3288,-19781,133580,290,19193,1188,0,16469,0.0010009999999986974
25394000,-2182,-23795,122764,-8294,-23422,134228,319,19191,1307,0,16470,0.0009990000000001942
25395000,-3696,28036,134044,-1009,26463,115779,283,19191,1307,1,16471,0.0010000000000012221
25396000,14395,24676,131163,-2204,23716,119821,255,19216,1159,1,16472,0.0009999999999976694
25397000,-5476,3882,125806,-4903,-949,126618,255,19205,1044,1,16473,0.0010000000000012221
25398000,-2320,-20462,121870,-3436,-24672,136335,297,19199,1216,1,16474,0.0010000000000012221
25399000,-7283,-10380,125765,4583,-12079,132399,337,19189,1380,1,16475,0.0009999999999976694
25400000,-1439,23973,131644,-14649,21817,115813,386,19201,1581,0,16476,0.0010000000000012221
25401000,9195,35505,137457,-8120,34762,115330,231,19201,946,0,16477,0.0010000000000012221
25402000,-2144,-2527,126683,5466,-5595,132376,276,19207,946,0,16478,0.0009999999999976694
25403000,-1629,-34227,123496,-4640,-38371,140387,311,19201,1130,0,16479,0.0010000000000012221
25404000,-14208,-19379,128268,1890,-23205,136991,311,19195,1274,0,16480,0.0010000000000012221
25405000,2934,17260,129796,-19930,13189,119325,358,19193,1466,1,16481,0.0009999999999976694
25406000,10192,48314,138504,-5108,45508,115896,201,19213,823,1,16482,0.0010000000000012221
25407000,1918,22546,124637,15922,22438,119259,275,19213,1126,1,16483,0.0010000000000012221
25408002,-6907,-18464,121689,-16846,-19905,136135,307,19199,1126,1,16484,0.0010019999999997253
25409000,-12517,-32495,122761,49,-37139,144494,373,19197,1257,1,16485,0.0009979999999991662
25410002,4037,4437,127058,4622,-3153,121331,373,19189,1528,0,16486,0.0010019999999997253
25411000,14051,22899,135862,-15578,15750,120140,200,19217,819,0,16487,0.0009979999999991662
25412000,3165,23594,132683,7351,21701,120097,262,19201,1073,0,16488,0.0010000000000012221
25413000,-5974,-6865,123109,327,-4928,128850,300,19197,1229,0,16489,0.0010000000000012221
25414000,-20129,-24884,119035,-17201,-29481,136068,340,19197,1229,0,16490,0.0009999999999976694
25415000,-5472,15028,126473,-11982,6654,125256,242,19199,1393,1,16491,0.0010000000000012221
25416000,12207,22165,127117,12539,19235,113273,242,19215,991,1,16492,0.0010000000000012221
25417000,8431,23526,132892,-7516,21358,120048,266,19197,1089,1,16493,0.0009999999999976694
25418000,2146,-2463,125298,-2035,-1067,127476,296,19200,1212,1,16494,0.0010000000000012221
25419003,-10993,-13008,124584,3887,-15540,133005,330,19192,1352,1,16495,0.0010030000000007533
25420000,-12575,-11778,128342,-14342,-15594,133205,385,19192,1352,0,16496,0.0009969999999981383
25421000,10282,-5882,123507,-7702,-11673,124602,231,19226,1577,0,16497,0.0010000000000012221
25422000,5742,21391,133864,12758,14609,119091,231,19214,946,0,16498,0.0010000000000012221
25423001,8794,-799,126353,-2379,3358,129083,266,19200,1089,0,16499,0.0010009999999986974
25424003,-4248,6557,129484,-435,3491,127275,302,19202,1237,0,16500,0.0010019999999997253
25425002,-4272,-4675,123534,-5582,-10280,130731,352,19230,1442,1,16501,0.0009990000000001942
25426000,6151,4998,127425,1941,6927,128949,248,19230,1442,1,16502,0.0009979999999991662
25427000,-2385,6735,130358,-534,2923,121957,282,19212,1016,1,16503,0.0010000000000012221
25428000,6396,6839,129350,-7239,329,128330,282,19200,1155,1,16504,0.0009999999999976694
25429000,-858,-9372,128925,7410,-13129,132577,310,19195,1270,1,16505,0.0010000000000012221
25430000,-1573,-3169,129705,-5469,-6804,132076,359,19223,1470,0,16506,0.0010000000000012221
25431000,6400,424,128174,-3462,-2777,128150,225,19207,922,0,16507,0.0009999999999976694
25432000,1899,6349,129613,-3027,4829,122777,265,19207,922,0,16508,0.0010000000000012221
25433000,-2075,7201,129348,2189,408,131384,296,19203,1085,0,16509,0.0010000000000012221
25434000,-2166,-941,130038,-8242,-3661,131084,296,19197,1212,0,16510,0.0009999999999976694
25435000,1029,-3446,127626,1018,-6983,133088,337,19186,1380,1,16511,0.0010000000000012221
25436001,13717,16800,132648,5125,13356,119207,164,19218,672,1,16512,0.0010009999999986974
25437000,9026,-8122,124810,-1096,-13245,129962,263,19195,1077,1,16513,0.0009990000000001942
25438000,2070,-4241,129542,7103,-7357,131603,288,19195,1077,1,16514,0.0010000000000012221
25439000,3799,-5016,128579,1489,-8047,131578,326,19195,1180,0,16515,0.0010000000000012221
25440000,-2129,4771,128576,-8001,2467,129931,326,19207,1335,0,16516,0.0009999999999976694
25441000,9741,23033,134791,8797,24102,113504,192,19213,786,0,16517,0.0010000000000012221
25442000,3982,2297,124883,-4701,-3659,129448,264,19202,1081,0,16518,0.0010000000000012221
25443000,4090,-15613,128011,3664,-18487,134680,295,19197,1208,0,16519,0.0009999999999976694
25444000,2074,-8429,126393,2592,-11650,133699,327,19197,1339,1,16520,0.0010000000000012221
25445000,1986,14707,130636,-3165,12868,117590,175,19186,1339,1,16521,0.0010000000000012221
25446000,8187,22934,133094,-7081,18383,120758,270,19212,717,1,16522,0.0009999999999976694
25447003,-1757,-6389,123534,1298,-10175,130356,270,19200,1106,1,16523,0.0010030000000007533
25448002,1228,-16072,125773,1254,-19479,136165,303,19202,1241,1,16524,0.0009990000000001942
25449002,-8257,-1009,126717,-6362,-4460,130128,335,19194,1372,1,16525,0.0010000000000012221
25450002,1460,10116,125517,-3510,7147,115218,308,19194,1261,0,16526,0.0009999999999976694
25451000,12824,42484,130661,14850,39216,108385,245,19226,1261,0,16527,0.000998000000002719
25452001,2420,-18604,120957,-628,-20083,131787,278,19207,1003,0,16528,0.0010009999999986974
25453000,3199,-15263,126166,142,-18988,136488,278,19192,1139,0,16529,0.0009990000000001942
25454000,-10776,-13457,122579,843,-20260,127952,315,19197,1290,1,16530,0.0009999999999976694
25455000,-167,31760,137074,-7980,27563,118132,367,19231,1503,1,16531,0.0010000000000012221
25456003,8523,24212,131141,-8073,26627,119266,260,19205,1065,1,16532,0.0010030000000007533
25457000,4666,-2197,125582,3465,-3307,126133,298,19205,1065,1,16533,0.0009969999999981383
25458001,233,-29062,121433,-4393,-30771,143401,327,19195,1221,1,16534,0.00100100000000225
25459000,-8673,-1196,125652,176,-11428,128700,327,19191,1339,1,16535,0.0009990000000001942
25460000,-4003,31556,135425,-14869,27878,114533,371,19208,1520,0,16536,0.0009999999999976694
25461000,3257,26279,131927,-5517,24632,123351,214,19215,876,0,16537,0.0010000000000012221
25462000,-807,-1786,130209,-1344,2171,129245,279,19198,1143,0,16538,0.0010000000000012221
25463000,-1649,-41305,118610,310,-42380,142261,316,19198,1143,0,16539,0.0009999999999976694
25464000,-16308,-3529,130400,4259,-17289,131653,355,19200,1294,0,16540,0.0010000000000012221
25465000,187,13471,129154,-17211,7373,123932,355,19185,1454,1,16541,0.0010000000000012221
25466000,6414,58464,137889,-1364,49283,117350,158,19211,647,1,16542,0.0009999999999976694
25467000,3463,5461,124669,15112,17120,126287,268,19201,1098,1,16543,0.0010000000000012221
25468000,-2612,-20557,120264,-14921,-23629,144170,302,19190,1237,1,16544,0.0010000000000012221
25469000,-17531,-24181,126267,2006,-30048,129087,347,19190,1237,1,16545,0.0009999999999976694
25470000,1641,2728,128818,-2375,-7348,127725,235,19194,1421,0,16546,0.0010000000000012221
25471002,3646,32670,139155,-13823,33603,111726,235,19220,962,0,16547,0.0010019999999997253
25472000,16496,12928,131391,6717,783,130150,260,19204,1065,0,16548,0.0009979999999991662
25473000,-7194,-9409,120685,1394,-14601,134641,290,19197,1188,0,16549,0.0010000000000012221
25474000,-14367,-15384,121048,-14270,-15051,123387,330,19193,1352,0,16550,0.0010000000000012221
25475000,-9991,11507,123247,-298,11840,125845,238,19193,1352,1,16551,0.0009999999999976694
25476000,6742,27041,129455,5519,25129,108683,270,19222,975,1,16552,0.0010000000000012221
25477001,10731,18411,131286,-12946,10281,125329,270,19196,1106,1,16553,0.0010009999999986974
25478000,3970,-7427,125145,4823,-12592,130011,296,19191,1212,1,16554,0.0009990000000001942
25479000,-7725,-11551,124530,-4055,-13817,131263,323,19188,1323,1,16555,0.0010000000000012221
25480000,-11501,-9935,126369,-15935,-13257,130400,372,19216,1524,0,16556,0.0010000000000012221
25481000,-203,293,126922,4028,640,124943,224,19216,1524,0,16557,0.0009999999999976694
25482000,7937,12870,130761,8416,9906,120988,267,19216,917,0,16558,0.0010000000000012221
25483000,8542,3079,126520,-2122,-184,123791,267,19206,1094,0,16559,0.0010000000000012221
25484000,-2153,8923,128142,588,5107,125513,303,19195,1241,1,16560,0.0009999999999976694
25485000,-4260,-3342,125734,-7917,-6519,128832,351,19220,1438,1,16561,0.0010000000000012221
25486001,2322,1110,128626,-4665,1397,130370,238,19205,975,1,16562,0.0010009999999986974
25487001,1386,6913,130327,287,3269,121660,286,19205,975,1,16563,0.0010000000000012221
25488000,5185,-53,129232,-3604,-3806,129025,305,19200,1171,1,16564,0.0009990000000001942
25489001,-269,-6535,129513,-273,-9547,131068,305,19194,1249,0,16565,0.0010009999999986974
25490000,2442,1501,130061,-883,-1661,128718,363,19219,1487,0,16566,0.0009990000000001942
25491000,8871,2367,125889,-1175,-2124,127382,225,19211,922,0,16567,0.0010000000000012221
25492001,603,6395,129726,-929,3271,123150,266,19200,1089,0,16568,0.0010009999999986974
25493000,-1328,3942,128235,-4531,855,128246,290,19200,1188,0,16569,0.0009990000000001942
25494003,-569,-2572,128757,1387,-6224,135077,327,19197,1188,0,16570,0.0010030000000007533
25495003,-2586,3609,132882,-3956,497,125847,173,19190,1339,1,16571,0.0010000000000012221
25496002,9234,7076,129066,-184,1796,130405,173,19212,709,1,16572,0.0009989999999966415
25497000,7511,-1019,127408,7093,-4158,121078,265,19202,1085,1,16573,0.000998000000002719
25498000,4557,-6574,127943,7813,-10343,133103,293,19193,1200,1,16574,0.0009999999999976694
25499000,-1675,-7418,127045,-3266,-12461,136671,327,19193,1339,0,16575,0.0010000000000012221
25500000,2603,15853,131757,-6222,10409,122490,173,19203,1339,0,16576,0.0010000000000012221
25501000,8053,19983,132302,7900,19807,123269,258,19213,709,0,16577,0.0009999999999976694
25502000,6472,-1687,126157,-2965,-3814,124341,258,19205,1057,0,16578,0.0010000000000012221
25503001,619,-11239,127715,-1899,-12814,136922,289,19198,1184,0,16579,0.0010009999999986974
25504000,2652,-16319,123699,6548,-23387,133714,327,19192,1339,1,16580,0.0009990000000001942
25505000,1463,26924,135088,-3255,21904,118997,216,19216,885,1,16581,0.0010000000000012221
25506003,9938,8721,127322,-6108,10032,118832,272,19216,885,1,16582,0.0010030000000007533
25507002,1536,-911,126036,915,-4974,129211,301,19201,1114,1,16583,0.0009990000000001942
25508000,-3596,-16185,123694,3569,-15940,134490,301,19193,1233,1,16584,0.0009979999999991662
25509000,-2938,-5295,123819,-5641,-15615,131686,325,19196,1331,0,16585,0.0010000000000012221
25510000,-2728,35246,134318,-8977,30811,110470,354,19228,1450,0,16586,0.0009999999999976694
25511000,14196,7051,121099,9130,11561,119438,244,19203,999,0,16587,0.0010000000000012221
25512000,5477,5174,128680,11369,-701,123694,284,19203,999,0,16588,0.0010000000000012221
25513000,-4101,-34352,119961,-3574,-30248,139347,317,19200,1163,0,16589,0.0009999999999976694
25514000,-3121,3037,129426,-10430,-17500,120149,317,19188,1298,1,16590,0.0010000000000012221
25515002,-4773,27262,133761,-1181,25029,116886,359,19226,1470,1,16591,0.0010019999999997253
25516003,15402,26609,129448,-2142,25587,119481,252,19201,1032,1,16592,0.0010009999999986974
25517003,-2687,-9426,125063,-7447,-20815,133024,304,19197,1245,1,16593,0.0010000000000012221
25518000,-274,-21635,121726,-704,-22223,137940,328,19197,1245,1,16594,0.0009969999999981383
25519000,-7746,-171,126901,3407,4604,124076,377,19193,1343,0,16595,0.0010000000000012221
25520001,-2709,32689,134728,-17043,32835,112063,377,19195,1544,0,16596,0.00100100000000225
25521000,5920,31222,132579,-7189,20495,124180,197,19209,807,0,16597,0.0009989999999966415
25522001,1179,-21999,124571,-5226,-32867,139539,273,19196,1118,0,16598,0.00100100000000225
25523000,-2942,-28615,124274,4486,-29156,140134,305,19197,1249,0,16599,0.0009990000000001942
25524000,-16505,-8030,127154,-14899,-6839,127461,343,19197,1249,1,16600,0.0009999999999976694
25525000,2431,30459,134409,-17283,35285,114431,197,19191,1405,1,16601,0.0010000000000012221
25526000,7355,53705,133696,14588,44742,119069,197,19219,807,1,16602,0.0010000000000012221
25527000,5896,-911,121775,-2334,-7739,120285,274,19197,1122,1,16603,0.0009999999999976694
25528003,-5898,-25323,123304,-8789,-32344,149742,302,19196,1237,1,16604,0.0010030000000007533
25529002,-14102,-26005,122576,663,-25672,130098,339,19185,1388,0,16605,0.0009990000000001942
25530000,4736,15757,135431,-8306,14750,121927,256,19185,1388,0,16606,0.0009979999999991662
25531000,8336,25753,137189,-12081,24880,120467,255,19220,1049,0,16607,0.0010000000000012221
25532000,8969,13714,132012,11012,7913,124402,255,19204,1044,0,16608,0.0010000000000012221
25533000,-5483,-18663,117617,-11569,-22697,138527,293,19195,1200,0,16609,0.0009999999999976694
25534000,-19133,-7975,122035,-16484,-9883,124344,332,19190,1360,1,16610,0.0010000000000012221
25535001,-4733,13121,123579,3308,11490,121937,271,19219,1110,1,16611,0.0010009999999986974
25536000,9745,32637,129933,1926,28852,110135,261,19219,1069,1,16612,0.0009990000000001942
25537000,10115,8493,129592,-8066,5074,124727,289,19203,1069,1,16613,0.0010000000000012221
25538000,2641,-4985,125689,4090,-8367,132372,320,19199,1184,1,16614,0.0010000000000012221
25539000,-11359,-12980,125848,-7996,-16279,129681,320,19200,1311,1,16615,0.0009999999999976694
25540000,-10702,-16745,121892,-13655,-19722,134442,375,19208,1536,0,16616,0.0010000000000012221
25541000,3606,13000,129638,10849,8924,119054,215,19213,881,0,16617,0.0010000000000012221
25542000,7238,13676,129425,4543,10804,119299,264,19213,1081,0,16618,0.0009999999999976694
25543000,7784,1155,128287,-3602,-2720,127613,294,19205,1081,0,16619,0.0010000000000012221
25544000,-2353,4214,126193,1129,1193,127502,338,19199,1204,1,16620,0.0010000000000012221
25545000,-5760,-546,127170,-6758,-4151,129497,338,19220,1384,1,16621,0.0009999999999976694
25546000,5872,4624,129410,-7096,2916,127374,236,19207,967,1,16622,0.0010000000000012221
25547000,-641,6198,130116,149,2673,126247,278,19208,1139,1,16623,0.0010000000000012221
25548000,8220,-1978,129461,22,-3804,126005,309,19197,1266,1,16624,0.0009999999999976694
25549001,-2147,-7257,129196,-1851,-11043,134043,349,19197,1266,0,16625,0.00100100000000225
25550000,1896,-2406,128847,-4262,-6328,129188,212,19211,1429,0,16626,0.0009989999999966415
25551000,7854,9170,127906,5109,4887,125261,212,19212,868,0,16627,0.0010000000000012221
25552000,547,4974,127418,-6316,906,122641,259,19205,1061,0,16628,0.0010000000000012221
25553001,-3393,-1977,128402,-2639,-3568,135121,286,19199,1171,0,16629,0.0010009999999986974
25554001,-1133,2188,130693,-2062,-3229,130128,331,19186,1356,1,16630,0.0010000000000012221
25555000,916,1950,129813,349,-3701,131796,215,19186,1356,1,16631,0.0009990000000001942
25556000,10135,8646,132567,-579,9390,125018,259,19218,881,1,16632,0.0009999999999976694
25557000,11250,-7150,127626,535,-14574,129325,259,19207,1061,1,16633,0.0010000000000012221
25558000,2120,-1942,130271,11231,-297,129788,285,19199,1167,1,16634,0.0010000000000012221
25559000,2130,-17427,124461,-4523,-25507,140579,320,19189,1311,0,16635,0.0009999999999976694
25560000,-1702,35571,134968,-4994,22539,111164,154,19216,631,0,16636,0.0010000000000012221
25561000,10342,3065,125661,6750,11492,132469,257,19216,631,0,16637,0.0010000000000012221
25562000,5398,3983,129269,-4094,-4318,124622,290,19201,1053,0,16638,0.0009999999999976694
25563000,-2850,-15806,123524,5571,-8971,137218,290,19199,1188,0,16639,0.0010000000000012221
25564000,4249,-7878,125790,-807,1151,125354,322,19187,1319,1,16640,0.0010000000000012221
25565000,-2467,26628,135055,-3192,23768,117990,233,19215,954,1,16641,0.0009999999999976694
25566000,11816,3667,125661,-2685,-4520,126633,263,19197,1077,1,16642,0.0010000000000012221
25567000,-679,-3960,126811,-916,-7606,131376,296,19197,1077,1,16643,0.0010000000000012221
25568000,-4204,-12151,126613,-187,-14919,132689,328,19198,1212,1,16644,0.0009999999999976694
25569000,-2637,-6417,118086,-5043,-6745,124394,328,19193,1343,0,16645,0.0010000000000012221
25570000,4029,39805,134527,5242,43738,102538,376,19234,1540,0,16646,0.0010000000000012221
25571000,13257,8850,124450,2003,-5320,130910,235,19202,962,0,16647,0.0009999999999976694
25572001,4225,-6787,128598,-3294,-9757,130698,277,19198,1135,0,16648,0.00100100000000225
25573000,-5525,-36867,122324,122,-42407,144719,306,19198,1135,0,16649,0.0009990000000001942
25574000,69,14068,128430,-2394,18305,115996,355,19193,1253,1,16650,0.0009999999999976694
25575000,-5108,32443,134331,-8934,24975,115062,355,19220,1454,1,16651,0.0010000000000012221
25576000,13906,19921,126909,6689,14044,124168,248,19214,1016,1,16652,0.0010000000000012221
25577002,-2812,-16681,123243,-5596,-21878,132467,295,19200,1208,1,16653,0.0010019999999997253
25578000,-4045,-21176,122710,1610,-24478,141371,326,19191,1335,1,16654,0.0009979999999991662
25579000,-9104,13479,128752,-8718,14195,115809,363,19191,1487,0,16655,0.0009999999999976694
25580000,-3376,34653,134372,-16223,31541,114231,172,19192,1487,0,16656,0.0010000000000012221
25581000,8363,22307,131214,342,17207,125383,270,19212,704,0,16657,0.0010000000000012221
25582001,-1911,-31715,123690,-5084,-36021,142264,270,19201,1106,0,16658,0.0010009999999986974
25583000,912,-25453,124767,3443,-28743,139780,311,19198,1274,0,16659,0.0009990000000001942
25584000,-12627,6590,130497,-12487,4272,121866,352,19187,1442,1,16660,0.0010000000000012221
25585000,4992,29234,132628,-19044,25617,120639,246,19187,1008,1,16661,0.0009999999999976694
25586002,12308,49520,135326,11461,47444,116911,264,19215,1008,1,16662,0.001002000000003278
25587002,234,-14594,120028,-7256,-16413,128037,294,19193,1081,1,16663,0.0009999999999976694
25588002,-3426,-19994,125195,-9178,-24146,143129,294,19195,1204,1,16664,0.0010000000000012221
25589002,-12873,-17221,123372,525,-21504,127077,337,19193,1380,0,16665,0.0009999999999976694
25590002,1539,12681,134197,-5331,6553,127263,304,19224,1245,0,16666,0.0010000000000012221
25591000,11649,26880,135762,-14509,26444,117985,257,19224,1053,0,16667,0.0009979999999991662
25592000,3230,5895,127446,13577,4796,124291,290,19203,1053,0,16668,0.0010000000000012221
25593000,-10291,-14710,117139,-7402,-17313,137540,322,19193,1188,0,16669,0.0010000000000012221
25594000,-17483,-2080,121360,-20862,-9095,122732,322,19190,1319,1,16670,0.0009999999999976694
25595000,-4217,19009,125808,2471,16200,121549,339,19224,1388,1,16671,0.0010000000000012221
25596000,12116,24385,130531,8904,21579,114894,260,19201,1065,1,16672,0.0010000000000012221
25597000,8201,4863,129995,-13876,6966,121893,295,19196,1208,1,16673,0.0009999999999976694
25598000,1653,-11780,125308,2830,-15509,134026,324,19196,1208,1,16674,0.0010000000000012221
25599000,-9927,-9051,127276,-1349,-12057,128817,367,19194,1327,0,16675,0.0010000000000012221
25600000,-9598,-12268,126125,-19393,-15455,133283,367,19196,1503,0,16676,0.0009999999999976694
25601000,5933,8386,129379,2176,550,126087,189,19217,774,0,16677,0.0010000000000012221
25602000,7300,14353,129934,11193,13716,118163,256,19199,1049,0,16678,0.0010000000000012221
25603000,8343,2685,126568,-1575,-2362,126171,292,19191,1196,0,16679,0.0009999999999976694
25604001,-3351,5822,126507,-1648,4470,125531,343,19191,1196,1,16680,0.00100100000000225
25605000,-4656,1107,125317,-5192,-3929,128140,234,19215,1405,1,16681,0.0009990000000001942
25606000,6250,8026,128949,-2397,3507,122966,234,19210,958,1,16682,0.0009999999999976694
25607001,-2581,2927,129901,-2328,3058,127288,275,19197,1126,1,16683,0.00100100000000225
25608004,4706,-6963,128390,-3127,-8202,131606,300,19200,1229,1,16684,0.0010029999999972006
25609000,-3199,-2083,131714,477,-7715,127454,343,19206,1405,0,16685,0.000996000000000663
