t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
18578000,4523,1008,122468,4500,-5568,124742,71,19233,291,0,34000,0.0009979999999991662
18579000,-1956,-3063,122489,-2503,-3369,122576,89,19232,365,0,34001,0.0010000000000012221
18580000,8891,5138,127020,-3681,4550,126996,72,19232,365,0,34002,0.0009999999999976694
18581000,7333,8966,125275,10619,8380,121166,71,19237,295,1,34003,0.0010000000000012221
18582000,3718,1543,124456,3424,-3461,125470,71,19241,291,1,34004,0.0010000000000012221
18583000,-247,-1085,124861,-8008,-2606,124117,80,19232,328,1,34005,0.0009999999999976694
18584001,3681,-1674,122875,4907,-3238,130466,73,19242,299,1,34006,0.00100100000000225
18585000,376,-900,125508,5651,2293,121661,83,19229,340,0,34007,0.0009990000000001942
18586000,5167,5619,128558,-21853,2737,126754,83,19229,340,0,34008,0.0009999999999976694
18587001,10323,5925,131319,10246,2023,129678,60,19237,340,0,34009,0.00100100000000225
18588004,2056,7685,128228,29723,873,126378,60,19237,246,1,34010,0.0010029999999972006
18589000,263,-9494,122185,-19908,-16028,125215,94,19236,385,1,34011,0.000996000000000663
18590000,11939,-3788,132015,-8578,-8488,132246,75,19235,307,1,34012,0.0010000000000012221
18591000,6173,1807,131046,35466,403,121350,64,19234,262,0,34013,0.0009999999999976694
18592000,7665,-2176,128502,-4533,-6665,127476,84,19234,262,0,34014,0.0010000000000012221
18593000,-5380,1677,136423,-24427,1610,136430,67,19236,344,0,34015,0.0010000000000012221
18594000,-3332,9747,132422,1092,4266,129842,67,19244,274,0,34016,0.0009999999999976694
18595000,166,-474,125520,13966,-1256,119209,64,19230,262,1,34017,0.0010000000000012221
18596000,2238,7604,131414,2697,3875,130557,75,19232,307,1,34018,0.0010000000000012221
18597002,9882,-18275,126939,-12987,-24277,139452,68,19233,279,1,34019,0.0010019999999997253
18598000,12538,8737,131864,8204,10828,119212,79,19233,324,0,34020,0.0009979999999991662
18599000,-5139,17674,138417,8553,10147,131844,80,19228,324,0,34021,0.0010000000000012221
18600000,-3373,-9524,131017,-21455,-16817,134180,56,19236,328,0,34022,0.0009999999999976694
18601001,-13109,-1692,130909,-10793,-2673,126262,56,19240,229,1,34023,0.00100100000000225
18602000,-4435,-3441,130540,-2684,-5470,136961,96,19236,393,1,34024,0.0009990000000001942
18603000,3959,2131,126860,-6484,-446,121007,78,19235,319,1,34025,0.0009999999999976694
18604000,-5712,11732,133642,-171,10186,122578,68,19235,279,1,34026,0.0010000000000012221
18605000,1470,4817,130206,-7096,322,133076,113,19234,279,0,34027,0.0010000000000012221
18606003,-3417,-3160,126541,-9459,-5205,129741,77,19230,463,0,34028,0.0010029999999972006
18607002,-5946,-2076,130611,-6800,-4657,127588,77,19240,315,0,34029,0.0009990000000001942
18608000,1546,2839,127939,-1746,-590,125633,66,19231,270,1,34030,0.000998000000002719
18609002,-8231,-1980,124521,-10579,-5043,126471,102,19237,418,1,34031,0.0010019999999997253
18610000,-6752,8096,129114,-11158,6006,121858,72,19237,295,1,34032,0.0009979999999991662
18611000,-1101,1480,122263,-8165,-2524,131311,76,19237,295,0,34033,0.0010000000000012221
18612000,-5549,16106,127774,-6303,15013,115975,84,19234,311,0,34034,0.0009999999999976694
18613000,1619,-380,126402,-10181,-2487,142480,84,19237,344,0,34035,0.0010000000000012221
18614000,-2756,-9182,121701,7007,-13743,115325,60,19239,246,0,34036,0.0010000000000012221
18615001,5387,10990,124537,-10465,8626,126044,86,19213,352,1,34037,0.0010009999999986974
18616000,-6712,1258,126546,-2738,-709,124485,77,19236,315,1,34038,0.0009990000000001942
18617002,6186,4894,122742,-6332,-7208,121325,68,19236,315,1,34039,0.0010019999999997253
18618002,-393,-9394,123087,-74,-7966,133775,98,19236,279,0,34040,0.0010000000000012221
18619000,647,7256,129483,156,5482,122796,98,19233,401,0,34041,0.0009979999999991662
18620002,-1211,5070,124339,-5153,-1915,123748,75,19239,307,0,34042,0.0010019999999997253
18621000,5020,9846,124739,2691,15374,121928,58,19236,238,1,34043,0.0009979999999991662
18622000,9226,15043,125600,3461,568,118965,61,19234,250,1,34044,0.0010000000000012221
18623002,6745,773,120607,5465,-573,122561,77,19234,250,1,34045,0.0010019999999997253
18624002,5786,-5344,125518,4736,-10511,129275,72,19237,315,1,34046,0.0010000000000012221
18625001,3559,-6701,128766,-3852,-8384,131101,72,19230,295,0,34047,0.0009989999999966415
18626000,2478,9678,133282,-5319,9810,123744,86,19234,352,0,34048,0.0009990000000001942
18627000,4500,4224,132372,-7380,-3845,133940,60,19241,246,0,34049,0.0010000000000012221
18628000,1188,-19,127863,16490,-164,121529,85,19228,348,1,34050,0.0010000000000012221
18629000,-909,2228,124810,3984,-7580,126207,76,19228,348,1,34051,0.0009999999999976694
18630000,10352,-13424,121439,-13065,-16868,130613,66,19232,311,1,34052,0.0010000000000012221
18631000,10282,12963,133654,17884,13607,122392,66,19234,270,0,34053,0.0010000000000012221
18632002,6978,9947,132795,7013,6138,124175,85,19235,348,0,34054,0.0010019999999997253
18633000,4543,6023,132774,-12070,-414,131260,72,19243,295,0,34055,0.0009979999999991662
18634000,-4237,-13260,133763,-246,-26284,145775,53,19236,217,0,34056,0.0010000000000012221
18635000,-3143,-14727,124638,8005,-18892,127688,102,19236,418,1,34057,0.0009999999999976694
18636002,4562,2967,128519,-5055,3135,126567,71,19234,418,1,34058,0.0010019999999997253
18637000,781,15460,135107,-6294,13684,121007,71,19235,291,1,34059,0.000998000000002719
18638000,11481,19707,128634,915,15318,123477,70,19227,287,0,34060,0.0009999999999976694
18639000,-5760,10280,130823,6760,4531,127864,85,19235,348,0,34061,0.0010000000000012221
18640000,-1011,-6487,129281,-21374,-14610,134859,63,19240,258,0,34062,0.0010000000000012221
18641000,-5703,-17583,130343,10375,-19310,134936,77,19240,315,1,34063,0.0009999999999976694
18642000,-2736,-5820,129593,-6178,-4189,130010,73,19233,315,1,34064,0.0010000000000012221
18643000,3026,7124,132627,-9907,6653,127544,68,19234,299,1,34065,0.0010000000000012221
18644000,-709,13587,132119,-5842,12739,126985,68,19238,279,1,34066,0.0009999999999976694
18645000,-5985,13656,129497,388,10837,118118,94,19220,385,0,34067,0.0010000000000012221
18646000,-5855,-11349,128393,-18727,-18652,140669,86,19237,352,0,34068,0.0010000000000012221
18647000,-2031,-9305,129286,-8266,-12177,127665,63,19237,258,0,34069,0.0009999999999976694
18648000,-6534,7002,127784,8879,5131,123605,128,19233,258,1,34070,0.0010000000000012221
18649000,-3090,1858,125052,-15617,-1738,127728,86,19232,524,1,34071,0.0010000000000012221
18650000,-4138,11699,128106,-12137,8280,122528,86,19236,352,1,34072,0.0009999999999976694
18651001,-30,5530,125168,2,2854,128510,74,19232,303,0,34073,0.00100100000000225
18652000,2771,6143,126971,2711,5274,118282,82,19232,336,0,34074,0.0009989999999966415
18653000,-3117,504,126772,-11852,-3020,130699,70,19232,287,0,34075,0.0010000000000012221
18654002,2152,-7827,127196,-3989,-9434,130585,71,19240,287,0,34076,0.0010019999999997253
18655001,-1792,3444,124610,237,1374,124769,131,19225,291,1,34077,0.0009990000000001942
18656002,-7075,9102,126455,-7312,7498,119614,131,19235,537,1,34078,0.00100100000000225
18657000,4472,8617,123704,-7380,6052,120612,79,19233,324,1,34079,0.0009979999999991662
18658000,722,-2430,122340,6313,-5059,126358,94,19233,385,0,34080,0.0009999999999976694
18659000,7855,-75,124076,5233,-3561,122235,88,19234,360,0,34081,0.0010000000000012221
18660000,5130,8324,124437,407,4702,124939,61,19234,360,0,34082,0.0010000000000012221
18661000,7973,4659,125769,3890,2080,122562,62,19234,250,1,34083,0.0009999999999976694
18662001,6107,75,124961,4620,-2618,123619,62,19235,254,1,34084,0.00100100000000225
18663000,1973,-5277,123858,-666,-7789,131104,83,19235,340,1,34085,0.0009990000000001942
18664000,-1432,-582,126354,4188,-139,122088,68,19233,279,0,34086,0.0009999999999976694
18665000,832,1959,126081,-11985,1735,124947,101,19230,414,0,34087,0.0010000000000012221
18666000,9517,7055,130603,-10767,11644,125437,72,19230,414,0,34088,0.0010000000000012221
18667000,2508,9266,127949,30782,2202,126299,74,19237,295,0,34089,0.0009999999999976694
18668000,1821,-9433,120512,4622,-13442,126543,74,19229,303,1,34090,0.0010000000000012221
18669000,12935,-5434,127361,-5294,-2778,129412,64,19239,262,1,34091,0.0010000000000012221
18670000,6526,7921,132480,32300,4390,124591,69,19236,283,1,34092,0.0009999999999976694
18671000,10183,-8899,126960,-4237,-15390,129956,80,19233,328,0,34093,0.0010000000000012221
18672000,-2773,-6343,134676,-21092,-5355,139526,81,19233,328,0,34094,0.0010000000000012221
18673000,-8374,6638,136034,-944,2442,132381,55,19235,332,0,34095,0.0009999999999976694
18674000,1205,529,123879,9543,1971,117312,55,19239,225,1,34096,0.0010000000000012221
18675000,-204,13175,130846,-4978,10310,125994,100,19231,410,1,34097,0.0010000000000012221
18676001,8813,-7055,128451,2241,-19221,140733,74,19235,303,1,34098,0.0010009999999986974
18677000,11923,-10181,125509,3412,-1587,117138,67,19234,274,1,34099,0.0009990000000001942
18678000,2179,22745,138810,5132,16924,133068,104,19234,274,0,34100,0.0010000000000012221
18679001,-3373,-4002,133733,-8050,-13072,139472,75,19232,426,0,34101,0.0010009999999986974
18680000,-8787,-4848,127789,-14647,-5509,121912,75,19238,307,0,34102,0.0009990000000001942
18681003,-9473,-5934,134506,-5707,-13446,144280,65,19231,266,1,34103,0.0010030000000007533
18682000,5326,-2170,129971,-8273,-884,122003,65,19234,266,1,34104,0.0009969999999981383
18683000,-2901,17434,129155,345,15518,113877,77,19236,315,1,34105,0.0010000000000012221
18684000,-1992,12493,134914,-1661,2785,134924,81,19236,315,0,34106,0.0009999999999976694
18685006,141,-3080,127814,-16179,-7802,127694,102,19225,332,0,34107,0.0010060000000002844
18686008,-5290,-7081,127541,-3563,-7182,131946,65,19241,418,0,34108,0.0010019999999997253
18687000,-2577,3831,131763,4171,1335,124090,65,19241,266,0,34109,0.000992000000000104
18688000,-2247,1870,126061,-15335,-4920,125099,93,19228,381,1,34110,0.0010000000000012221
18689000,-5534,3014,128804,-13205,1704,125654,77,19235,315,1,34111,0.0010000000000012221
18690000,-2493,635,124865,-2031,-2438,129847,72,19235,295,1,34112,0.0009999999999976694
18691000,-3873,6286,123842,-520,8582,112326,82,19234,295,0,34113,0.0010000000000012221
18692000,-1651,14877,128204,-15875,7814,124656,78,19235,336,0,34114,0.0010000000000012221
18693000,-2187,-8836,124891,-4524,-12504,135769,78,19236,319,0,34115,0.0009999999999976694
18694000,2761,14411,126033,211,12521,110862,59,19233,242,0,34116,0.0010000000000012221
18695000,-1888,7644,125676,280,2962,129008,144,19234,590,1,34117,0.0010000000000012221
18696002,-297,-2196,123992,-3502,-4102,120188,79,19234,324,1,34118,0.0010019999999997253
18697000,6991,-3792,120702,-9498,-9130,125018,78,19233,324,0,34119,0.0009979999999991662
18698000,892,-2664,129352,4485,-3725,135337,84,19227,319,0,34120,0.0010000000000012221
18699000,1270,18780,129923,1518,17098,113801,84,19237,344,0,34121,0.0009999999999976694
18700000,-2135,3084,122791,-4886,-576,126186,62,19236,254,1,34122,0.0010000000000012221
18701000,3346,8404,126767,-2867,6434,126363,73,19237,299,1,34123,0.0010000000000012221
18702000,6189,-806,120228,6204,-5160,122269,86,19229,352,1,34124,0.0009999999999976694
18703000,9012,-873,121965,11356,-1804,121101,71,19229,352,1,34125,0.0010000000000012221
18704000,5851,5060,128935,2477,1765,125413,97,19231,291,0,34126,0.0010000000000012221
18705000,3773,-4708,127269,-9145,-7765,133656,97,19227,397,0,34127,0.0009999999999976694
18706000,1068,10574,133844,-2246,7973,120335,76,19237,311,0,34128,0.0010000000000012221
18707000,4879,-4218,128068,-6438,-8260,136009,58,19233,238,1,34129,0.0010000000000012221
18708002,-3094,-6149,124827,12228,-10708,116634,82,19238,336,1,34130,0.0010019999999997253
18709000,2098,-2357,124181,4289,-4182,132353,74,19238,336,1,34131,0.0009979999999991662
18710000,12889,-6930,125851,-10424,-12258,126070,68,19237,303,1,34132,0.0010000000000012221
18711001,8098,23111,132491,12803,19600,116321,68,19232,279,0,34133,0.0010009999999986974
18712000,6415,14242,130710,8337,1361,128680,74,19234,303,0,34134,0.0009990000000001942
18713003,4631,-6156,133134,-13179,-19908,143169,57,19240,233,0,34135,0.0010030000000007533
18714000,-7756,-25277,130342,3527,-24063,133994,71,19223,291,1,34136,0.0009969999999981383
18715000,1327,-15662,124275,8797,-7637,131394,72,19223,291,1,34137,0.0010000000000012221
18716000,4532,11051,132989,-5225,14012,121115,67,19238,295,1,34138,0.0009999999999976694
18717000,4644,28588,133121,-11705,27423,119831,67,19237,274,0,34139,0.0010000000000012221
18718000,6207,12411,130735,14907,5437,128720,93,19231,381,0,34140,0.0010000000000012221
18719000,-10530,926,132023,-14828,-7814,128994,78,19233,319,0,34141,0.0009999999999976694
18720000,-920,-20916,127700,-10402,-26790,139444,57,19241,233,1,34142,0.0010000000000012221
18721000,-2892,-15556,130706,12154,-8439,131828,78,19241,233,1,34143,0.0010000000000012221
18722000,3353,6051,129180,-10958,7074,123923,80,19239,319,1,34144,0.0009999999999976694
18723000,-926,9236,133029,-10651,9842,129011,80,19236,328,1,34145,0.0010000000000012221
18724000,-1654,17867,133084,-6690,8186,121659,69,19230,283,0,34146,0.0010000000000012221
18725000,-12069,1288,127276,-1991,-4848,128305,117,19232,479,0,34147,0.0009999999999976694
18726000,-2672,-10808,126667,-23334,-12136,135934,68,19243,279,0,34148,0.0010000000000012221
18727000,-4496,-1931,130366,-2307,-3588,125723,74,19243,279,1,34149,0.0010000000000012221
18728000,-7576,8238,129000,2298,5794,127322,81,19227,303,1,34150,0.0009999999999976694
18729000,-1372,17216,125938,-20556,8904,116767,81,19236,332,1,34151,0.0010000000000012221
18730000,487,3332,125958,-8119,-1120,133276,72,19236,295,0,34152,0.0010000000000012221
18731000,1779,2554,128182,10957,-4652,118638,85,19232,348,0,34153,0.0009999999999976694
18732000,613,-2926,123816,-6566,-5799,126495,83,19235,340,0,34154,0.0010000000000012221
18733000,-1356,1477,130561,-11995,2261,131763,55,19235,225,0,34155,0.0010000000000012221
18734000,-4018,7445,128396,-803,4472,123021,105,19238,225,1,34156,0.0009999999999976694
18735000,-10009,768,122547,-8113,-60,122836,84,19216,430,1,34157,0.0010000000000012221
18736000,1874,7349,126207,-9712,5205,122189,84,19237,344,1,34158,0.0010000000000012221
18737000,5638,-400,121749,9713,-4376,125753,73,19231,299,0,34159,0.0009999999999976694
18738001,5367,787,121608,7239,-290,118629,94,19232,385,0,34160,0.00100100000000225
18739003,9083,8241,127720,-5766,4545,126014,69,19232,283,0,34161,0.0010019999999997253
18740000,4129,4638,127602,5507,1178,127330,65,19235,283,1,34162,0.0009969999999981383
18741000,2132,1778,125311,6923,-5828,122274,85,19234,266,1,34163,0.0010000000000012221
18742000,-6414,-10301,122767,-9317,-11795,130912,85,19227,348,1,34164,0.0010000000000012221
18743000,4689,2136,126354,-3905,-178,124416,82,19238,336,1,34165,0.0009999999999976694
18744006,884,294,123335,14432,-105,126375,85,19229,348,0,34166,0.0010060000000002844
18745001,4144,10215,129301,-17694,8496,120273,84,19238,344,0,34167,0.000994999999999635
18746000,12556,11589,132290,-2420,7652,127572,59,19238,344,0,34168,0.0009990000000001942
18747000,1070,-699,123039,39352,-4673,129446,102,19240,242,1,34169,0.0010000000000012221
18748000,2722,-10248,121741,-11359,-15098,119138,102,19234,418,1,34170,0.0009999999999976694
18749000,11939,-12250,128901,-18929,-15421,138794,77,19238,315,1,34171,0.0010000000000012221
18750002,7640,11517,133915,33259,9949,121038,66,19234,270,0,34172,0.0010019999999997253
18751000,6828,-1194,128713,1183,-3621,122095,81,19234,332,0,34173,0.0009979999999991662
18752000,-8649,3909,137250,-23981,1128,139543,69,19234,332,0,34174,0.0010000000000012221
18753000,-4067,-4884,131311,-3558,-7949,134713,60,19241,283,0,34175,0.0010000000000012221
18754000,5960,-1869,122630,12906,-4130,123596,60,19237,246,1,34176,0.0009999999999976694
18755000,-452,4919,132687,12211,3387,134282,97,19235,397,1,34177,0.0010000000000012221
18756000,13346,-9903,126527,-15177,-13540,124525,73,19232,299,1,34178,0.0010000000000012221
18757001,12908,12209,131734,557,8121,127705,80,19226,328,0,34179,0.0010009999999986974
18758000,-7849,13310,138196,19480,11884,137813,85,19226,328,0,34180,0.0009990000000001942
18759000,-6888,-14807,126614,-23051,-17760,128416,59,19236,348,0,34181,0.0010000000000012221
18760000,-12761,670,134273,-15790,-2842,136678,59,19244,242,1,34182,0.0009999999999976694
18761000,-2856,-4705,130901,-4225,-8352,131499,93,19239,381,1,34183,0.0010000000000012221
18762000,3720,2472,126929,1623,8542,118771,74,19236,303,1,34184,0.0010000000000012221
18763001,-2698,14705,132855,-2501,4281,131598,67,19240,274,1,34185,0.0010009999999986974
18764000,-2025,11226,129931,-10351,6144,124686,107,19240,274,0,34186,0.0009990000000001942
18765000,-1652,-1643,126470,-7635,-11251,133688,82,19228,438,0,34187,0.0010000000000012221
18766000,-6719,-4276,129996,5552,-2846,124930,82,19239,336,0,34188,0.0009999999999976694
18767000,-697,2920,129130,-14214,-4506,130192,65,19231,266,1,34189,0.0010000000000012221
18768002,-7316,-8254,124588,-13190,-3382,123431,113,19238,463,1,34190,0.0010019999999997253
18769000,-4762,14795,130935,-2389,11455,123739,74,19238,303,1,34191,0.0009979999999991662
18770000,-132,3150,122943,894,1172,120445,76,19238,303,0,34192,0.0010000000000012221
18771001,-4473,18116,127376,-14172,14415,113134,88,19236,311,0,34193,0.0010009999999986974
18772000,-181,-2538,126665,-6621,-14343,144155,88,19233,360,0,34194,0.0009990000000001942
18773000,-561,-865,124731,12771,7772,114316,63,19238,258,0,34195,0.0010000000000012221
18774000,3377,18856,125239,-11056,6451,121409,82,19219,336,1,34196,0.0010000000000012221
18775000,-6563,-7389,126674,-6114,-11647,133390,91,19238,373,1,34197,0.0009999999999976694
18776000,5609,2521,124693,-4085,-4957,117418,72,19238,295,1,34198,0.0010000000000012221
18777000,-1208,-5103,124201,13184,-6775,130748,105,19235,295,0,34199,0.0009999999999976694
18778000,245,11556,130288,-6786,6390,121817,83,19234,430,0,34200,0.0010000000000012221
18779000,-2797,6617,124797,-9201,-99,121795,83,19236,340,0,34201,0.0010000000000012221
18780000,7475,7532,125251,6976,9869,126795,59,19233,242,1,34202,0.0009999999999976694
18781000,9099,11212,126826,10362,5097,117468,61,19231,250,1,34203,0.0010000000000012221
18782000,4033,-6550,121649,1162,-11067,124428,84,19231,344,1,34204,0.0010000000000012221
18783000,5853,-8419,124191,4129,-8208,128865,75,19232,344,1,34205,0.0009999999999976694
18784000,4658,-6105,126578,431,-6012,132677,106,19232,307,0,34206,0.0010000000000012221
18785000,5564,10884,131357,-2066,10351,122713,106,19232,434,0,34207,0.0010000000000012221
18786000,-314,19407,133625,-4285,12266,124147,67,19239,274,0,34208,0.0009999999999976694
18787000,5102,-9300,124870,-7804,-15156,134824,79,19230,324,1,34209,0.0010000000000012221
18788000,-2450,-6684,125734,28278,-10316,118993,70,19230,287,1,34210,0.0010000000000012221
18789000,7392,-8402,121339,-7779,-13699,133160,66,19233,287,1,34211,0.0009999999999976694
18790000,14055,-1751,128277,-3310,144,127098,88,19232,270,0,34212,0.0010000000000012221
18791000,6747,29542,137259,15093,28849,117218,88,19234,360,0,34213,0.0010000000000012221
18792000,4932,5767,130690,-2668,1375,131213,78,19239,319,0,34214,0.0009999999999976694
18793000,-962,-13617,132165,-12463,-17264,140622,54,19235,221,0,34215,0.0010000000000012221
18794000,-10118,-21828,128795,6180,-23907,138098,109,19236,446,1,34216,0.0010000000000012221
18795002,6146,-12507,124151,7992,-12680,130497,74,19236,446,1,34217,0.0010019999999997253
18796001,2439,19872,132155,-11917,18806,117333,71,19236,303,1,34218,0.0009990000000001942
18797000,10537,27844,133277,-9347,23088,125169,71,19235,291,0,34219,0.0009990000000001942
18798000,2095,11647,128775,14601,6722,123269,99,19239,405,0,34220,0.0009999999999976694
18799000,-7720,-4239,129723,-13181,-8404,131594,69,19239,283,0,34221,0.0010000000000012221
18800000,-5116,-28254,130333,-8915,-32282,141709,69,19231,283,1,34222,0.0010000000000012221
18801007,-3098,-12211,128141,4398,-13113,124059,68,19231,283,1,34223,0.0010069999999977597
18802000,-1460,9827,131630,-7972,7228,127567,70,19234,279,1,34224,0.0009930000000011319
18803000,3013,19539,132873,-11443,17355,125673,70,19236,287,1,34225,0.0010000000000012221
18804001,-3595,16329,126690,-3944,14028,114705,87,19223,356,0,34226,0.0010009999999986974
18805000,-10397,2797,128923,-4241,1588,141161,89,19237,365,0,34227,0.0009990000000001942
18806000,3407,-16310,125462,-18883,-20814,129179,62,19232,254,0,34228,0.0009999999999976694
18807002,-6725,-1826,129026,5257,-1726,125992,113,19232,254,1,34229,0.001002000000003278
18808000,-5468,4149,127743,-1813,3721,124662,82,19229,463,1,34230,0.0009979999999991662
18809000,-1520,9635,127312,-18042,10258,121849,82,19237,336,1,34231,0.0009999999999976694
18810000,-448,10688,126917,-11287,3131,128552,72,19233,295,0,34232,0.0010000000000012221
18811000,-1333,4859,127169,16727,4747,118617,80,19232,328,0,34233,0.0010000000000012221
18812000,-134,-77,123745,-17349,-1762,130889,73,19239,299,0,34234,0.0009999999999976694
18813000,-1862,-783,132458,239,-1533,128751,64,19239,299,0,34235,0.0010000000000012221
18814000,125,-3543,123417,1925,-4321,125910,126,19224,262,1,34236,0.0010000000000012221
18815000,-4625,3183,124126,-5845,6719,121511,126,19235,516,1,34237,0.0009999999999976694
18816000,3977,4831,123575,-11474,-2404,126523,73,19236,299,1,34238,0.0010000000000012221
18817000,3890,-691,122839,5803,967,117246,86,19230,352,0,34239,0.0010000000000012221
18818000,5991,13979,125481,2693,7765,125763,84,19234,344,0,34240,0.0009999999999976694
18819000,-653,2691,125304,2129,1319,126781,55,19234,344,0,34241,0.0010000000000012221
18820008,2050,9551,125322,-6648,7115,117673,63,19238,225,1,34242,0.0010079999999987876
18821002,5490,-3545,123441,2789,-8256,130381,63,19235,258,1,34243,0.0009940000000021598
18822002,5095,-3310,125589,8198,-4996,123188,83,19234,340,1,34244,0.0009999999999976694
18823000,8006,-3121,125681,4747,-14936,125870,69,19232,283,0,34245,0.000998000000002719
18824000,1815,-9674,126360,-10727,-7081,131624,113,19233,463,0,34246,0.0009999999999976694
18825001,7691,10400,133466,-11901,7322,121853,73,19233,299,0,34247,0.00100100000000225
18826000,-693,11224,127938,21891,9427,125646,63,19237,299,0,34248,0.0009990000000001942
18827000,-4775,11477,125745,-2782,2409,121547,60,19231,258,1,34249,0.0009999999999976694
18828001,5482,-12824,122952,-21269,-19073,132288,60,19236,246,1,34250,0.00100100000000225
18829000,9604,-8704,127372,27481,-6070,128316,69,19236,283,1,34251,0.0009990000000001942
18830000,14610,6159,132011,16945,2983,120336,76,19235,311,0,34252,0.0009999999999976694
18831000,10318,-2657,131630,-19434,-5275,136088,79,19235,324,0,34253,0.0010000000000012221
18832000,-5179,7458,137570,-4228,3191,131491,54,19238,324,0,34254,0.0010000000000012221
18833002,-1542,-4898,128100,5992,-8238,129549,87,19236,221,1,34255,0.0010019999999997253
18834000,-6954,-7188,127246,6690,-8969,133280,87,19230,356,1,34256,0.0009979999999991662
18835000,-1118,-4194,130361,-22684,-9250,127768,69,19234,283,1,34257,0.0010000000000012221
18836000,15504,12569,129720,118,13347,122498,64,19235,262,1,34258,0.0009999999999976694
18837000,5421,22033,133519,25250,17678,122959,103,19227,422,0,34259,0.0010000000000012221
18838000,-272,-4542,128821,-10009,-12908,130112,73,19227,422,0,34260,0.0009999999999976694
18839000,-4937,-20005,128719,-21521,-22766,141845,60,19237,299,0,34261,0.0010000000000012221
18840000,-8012,2903,134638,4238,1663,130183,60,19230,246,1,34262,0.0010000000000012221
18841000,1044,1945,129698,-6576,711,127455,66,19233,270,1,34263,0.0009999999999976694
18842000,-5690,6411,132551,-9008,5112,126038,72,19240,295,1,34264,0.0010000000000012221
18843000,-4323,4901,130225,-13169,1899,129683,77,19229,315,0,34265,0.0010000000000012221
18844000,995,1369,127007,-1821,-1744,130003,115,19229,315,0,34266,0.0009999999999976694
18845000,-2301,-3056,126987,-7852,-5313,129050,65,19232,471,0,34267,0.0010000000000012221
18846000,-4923,15551,129886,1240,13957,118318,65,19240,266,0,34268,0.0010000000000012221
18847000,1092,-7146,123675,-15866,-10637,132246,87,19226,356,1,34269,0.0009999999999976694
18848000,-6948,9422,127020,-5799,5330,122055,89,19233,365,1,34270,0.0010000000000012221
18849002,-3420,-2011,124755,-5072,-6376,134407,76,19234,311,1,34271,0.0010019999999997253
18850002,-1951,5693,126497,-4524,3751,110378,85,19234,311,0,34272,0.0010000000000012221
18851000,-1743,16997,128969,-8960,14071,134521,82,19232,348,0,34273,0.0009979999999991662
18852000,1625,-11165,124699,-1413,-13614,129763,82,19247,336,0,34274,0.0010000000000012221
18853000,4474,7345,126636,-2965,5043,118956,57,19236,233,1,34275,0.0009999999999976694
18854001,-2572,5839,126701,-4068,4088,129483,134,19228,549,1,34276,0.00100100000000225
18855000,2442,5342,123925,-941,3537,114601,84,19234,344,1,34277,0.0009990000000001942
18856000,-3004,606,122248,-2946,-9824,132199,80,19234,344,0,34278,0.0009999999999976694
18857000,-788,-641,127565,-4853,-235,128899,84,19230,328,0,34279,0.0010000000000012221
18858000,5132,16718,125059,-8654,7613,115569,84,19235,344,0,34280,0.0010000000000012221
18859000,897,11499,125636,13331,6964,122375,67,19238,274,1,34281,0.0009999999999976694
18860000,8645,7405,125327,-7529,-6058,124530,78,19236,319,1,34282,0.0010000000000012221
18861000,6589,-10844,121192,1088,-4058,127655,78,19232,319,1,34283,0.0010000000000012221
18862000,7396,4184,127092,15323,3435,123624,68,19232,319,1,34284,0.0009999999999976694
18863000,2586,866,124871,-1232,-8573,124532,89,19240,279,0,34285,0.0010000000000012221
18864001,1259,774,128348,-14599,1714,123639,89,19224,365,0,34286,0.0010009999999986974
18865000,657,13311,136379,4745,4889,133349,81,19237,332,0,34287,0.0009990000000001942
18866002,8620,-12007,122389,3776,-14378,135390,59,19234,242,1,34288,0.0010019999999997253
18867000,-3158,12878,129170,17938,16650,104676,81,19239,332,1,34289,0.000998000000002719
18868000,3792,6026,126407,-15943,-15031,138779,75,19239,307,1,34290,0.0009999999999976694
18869003,16348,-24789,123596,8123,-19118,127441,68,19238,307,1,34291,0.0010030000000007533
18870000,5283,14462,135155,26990,5584,124393,73,19231,279,0,34292,0.0009969999999981383
18871000,3045,-6984,129226,-14864,-6627,139513,73,19235,299,0,34293,0.0010000000000012221
18872000,-599,11422,136208,-19905,13092,120418,62,19239,254,0,34294,0.0010000000000012221
18873000,-11325,215,133398,10336,-11493,142528,71,19226,291,1,34295,0.0009999999999976694
18874000,-916,-18105,122255,13552,-16475,128227,66,19226,270,1,34296,0.0010000000000012221
18875000,9084,2839,128700,-14216,105,123198,67,19235,270,1,34297,0.0010000000000012221
18876000,8451,5442,132703,21,4853,131796,89,19233,274,0,34298,0.0009999999999976694
18877000,12378,19659,132375,15482,20483,117468,89,19226,365,0,34299,0.0010000000000012221
18878000,-12114,9726,133691,-12691,3068,134150,83,19237,340,0,34300,0.0010000000000012221
18879000,-5009,-16906,132775,-21260,-24483,145715,59,19237,242,1,34301,0.0009999999999976694
18880002,-10192,-14485,128915,4851,-14015,126581,88,19237,360,1,34302,0.0010019999999997253
18881000,3353,-3535,127036,-5097,-2972,129177,77,19237,360,1,34303,0.000998000000002719
18882000,2983,10646,134298,-4659,8831,122195,70,19236,315,1,34304,0.0009999999999976694
18883000,515,14368,128854,-12552,12249,125529,70,19230,287,0,34305,0.0010000000000012221
