t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
12459000,-5691,13650,128530,-16774,9401,118710,80,19240,471,1,31906,0.0009999999999994458
12460000,-3930,18688,130266,-11235,15295,124740,80,19233,328,1,31907,0.0009999999999994458
12461000,-10033,1941,127974,3779,1023,130741,77,19231,315,0,31908,0.0010000000000012221
12462000,-12658,4948,123574,-16250,583,119814,83,19230,340,0,31909,0.0009999999999994458
12463000,-5143,12328,121680,-7316,6869,124098,80,19236,328,0,31910,0.0009999999999994458
12464000,5590,14840,125847,7795,14081,120107,80,19236,328,1,31911,0.0009999999999994458
12465000,6506,9883,124975,1683,8159,123137,88,19240,328,1,31912,0.0010000000000012221
12466000,7774,1364,122962,2382,-2098,125921,88,19230,360,1,31913,0.0009999999999994458
12467000,1220,68,126154,16034,1345,128685,82,19236,336,1,31914,0.0009999999999994458
12468000,-1749,-1214,124830,-2982,-8877,119697,91,19227,373,0,31915,0.0010000000000012221
12469000,2839,9697,127971,-2766,6247,128314,90,19236,369,0,31916,0.0009999999999994458
12470000,1753,18814,126543,8075,14537,110312,75,19236,369,0,31917,0.0009999999999994458
12471000,6333,12937,123611,5410,13939,129360,86,19233,307,1,31918,0.0010000000000012221
12472000,9362,3691,120350,9332,7004,116135,86,19241,352,1,31919,0.0009999999999994458
12473000,6349,6169,122363,14746,487,125773,75,19238,307,1,31920,0.0009999999999994458
12474000,12733,4889,126717,9338,7481,123473,60,19239,246,0,31921,0.0010000000000012221
12475000,6955,12929,130213,9586,8949,120843,75,19232,307,0,31922,0.0009999999999994458
12476001,2746,-4068,128779,7111,-11524,135896,91,19232,307,0,31923,0.0010010000000004737
12477000,4706,-2338,128753,10796,-2119,125300,82,19236,373,0,31924,0.0009990000000001942
12478000,6943,-4536,127460,13890,-8669,135668,82,19228,336,1,31925,0.0009999999999994458
12479000,11840,9705,130862,7611,14622,117551,76,19241,311,1,31926,0.0009999999999994458
12480001,11140,12076,129896,15210,5377,124126,70,19237,287,1,31927,0.0010010000000004737
12481003,10096,-11195,128390,4305,-17623,135925,80,19232,328,0,31928,0.0010019999999997253
12482000,6235,-13968,131850,15849,-17029,136136,93,19232,328,0,31929,0.0009969999999999146
12483000,-2854,-8383,129909,-4442,-7739,131862,77,19233,381,0,31930,0.0009999999999994458
12484000,4492,9773,132833,4152,10941,117253,77,19238,315,1,31931,0.0010000000000012221
12485000,-1894,2807,131763,-3035,-2496,134563,70,19236,287,1,31932,0.0009999999999994458
12486000,-2680,-4893,126957,4927,-6849,127637,96,19231,393,1,31933,0.0009999999999994458
12487002,-4764,-13444,127833,-7892,-15452,136287,82,19235,336,1,31934,0.0010019999999997253
12488000,4973,4044,132911,-147,3925,126362,116,19235,475,0,31935,0.0009980000000009426
12489000,-2269,22824,135073,2351,22259,113695,96,19230,475,0,31936,0.0009999999999994458
12490000,-421,2097,130297,-7711,-5704,133835,85,19238,393,0,31937,0.0010000000000012221
12491000,-2691,-15029,126896,-3766,-19188,135036,85,19230,348,1,31938,0.0009999999999994458
12492000,-11932,-15451,128243,983,-17882,134266,87,19240,356,1,31939,0.0009999999999994458
12493000,-1931,-7818,131739,-14343,-8319,133576,83,19236,340,1,31940,0.0009999999999994458
12494000,-3959,11584,133140,-10373,14528,128227,74,19236,303,0,31941,0.0010000000000012221
12495000,-4544,15726,134918,10560,8054,130683,93,19235,303,0,31942,0.0009999999999994458
12496000,-5149,-12254,126381,-21921,-16019,134141,93,19231,381,0,31943,0.0009999999999994458
12497000,-11425,-6009,124427,-5630,-3948,125013,93,19241,381,0,31944,0.0010000000000012221
12498000,-4116,3229,127791,2837,1173,130343,95,19228,389,1,31945,0.0009999999999994458
12499000,-6775,9449,126874,-18906,8205,121346,72,19238,295,1,31946,0.0009999999999994458
12500000,-4793,19263,128562,-14479,16476,122530,73,19238,299,1,31947,0.0010000000000012221
12501000,-8310,3327,128102,8560,780,131404,93,19235,299,0,31948,0.0009999999999994458
12502000,-7468,1042,124798,-14379,-3340,120463,92,19239,381,0,31949,0.0009999999999994458
12503000,-3577,8868,121518,-6014,5869,124025,92,19234,377,0,31950,0.0010000000000012221
12504000,4542,16711,125616,8414,14681,121366,73,19235,299,1,31951,0.0009999999999994458
12505000,3777,11702,125495,-277,9982,121073,60,19233,246,1,31952,0.0009999999999994458
12506000,4568,3880,123438,-122,817,126771,92,19236,377,1,31953,0.0010000000000012221
12507000,1049,2730,124913,16409,2712,121380,73,19236,377,1,31954,0.0009999999999994458
12508000,-1760,-3633,125060,-2382,-7778,131109,104,19233,299,0,31955,0.0009999999999994458
12509018,7436,10679,128208,-2372,7410,124202,104,19234,426,0,31956,0.0010180000000001854
12510002,2222,13754,126187,11132,12745,123948,84,19237,344,0,31957,0.000984000000000762
12511002,5343,15037,126341,6292,12830,119925,80,19233,328,1,31958,0.0009999999999994458
12512000,8838,4845,119946,3473,898,124593,65,19237,266,1,31959,0.0009979999999991662
12513000,1042,4243,121667,12405,1068,126152,67,19237,266,1,31960,0.0010000000000012221
12514000,12037,16887,128868,12896,14206,116628,72,19238,274,0,31961,0.0009999999999994458
12515001,8406,1711,124987,1092,1043,132358,72,19236,295,0,31962,0.0010010000000004737
12516001,3854,7491,131944,13043,5828,120865,95,19234,389,0,31963,0.0009999999999994458
12517001,10588,-4224,128268,14557,-2733,136339,80,19239,328,0,31964,0.0009999999999994458
12518000,5713,-8720,124055,9337,-14450,127730,102,19236,418,1,31965,0.0009990000000001942
12519000,14264,9525,132156,12285,9687,122071,73,19236,418,1,31966,0.0010000000000012221
12520000,7785,3636,127784,13304,-3576,132980,67,19236,299,1,31967,0.0009999999999994458
12521000,7791,-4842,130058,3728,-9205,127309,67,19241,274,0,31968,0.0009999999999994458
12522000,7780,-11480,133745,11076,-19264,142222,89,19235,365,0,31969,0.0010000000000012221
12523002,-3527,-13988,127664,9609,-8939,129546,91,19237,373,0,31970,0.0010019999999997253
12524002,11480,9589,132929,3092,9770,120582,75,19237,307,1,31971,0.0009999999999994458
12525000,-834,1562,131137,70,-4557,134532,74,19237,307,1,31972,0.0009979999999991662
12526000,-3550,-2452,125161,1729,-834,122294,93,19232,303,1,31973,0.0010000000000012221
12527000,-6647,-6939,130161,-8506,-13701,137909,93,19235,381,1,31974,0.0009999999999994458
12528000,-2678,-3464,131252,-7319,1657,128932,86,19229,352,0,31975,0.0009999999999994458
12529000,-2101,24940,136105,4882,24239,113015,98,19236,401,0,31976,0.0010000000000012221
12530000,-1955,4206,131915,-10508,-7397,135104,86,19234,352,0,31977,0.0009999999999994458
12531000,1775,-14623,126249,2441,-18574,131545,100,19234,352,1,31978,0.0009999999999994458
12532000,-7395,-15089,128760,1555,-20324,135900,83,19238,410,1,31979,0.0010000000000012221
12533000,-2382,-10985,130955,-13465,-7918,134471,83,19235,340,1,31980,0.0009999999999994458
12534000,-4647,13072,133637,-9162,21035,123231,74,19238,303,0,31981,0.0009999999999994458
12535001,-8826,21852,134613,4695,8557,132040,82,19235,336,0,31982,0.0010010000000004737
12536000,-6791,-11004,127330,-23192,-15668,133560,101,19233,414,0,31983,0.0009990000000001942
12537000,-10978,-9372,124020,-976,-6474,127234,83,19233,340,0,31984,0.0009999999999994458
12538000,-1631,-3111,126996,2742,-3896,131296,122,19234,340,1,31985,0.0010000000000012221
12539000,-1624,8421,127194,-17616,9625,118530,79,19243,500,1,31986,0.0009999999999994458
12540001,-3684,15805,128582,-8987,14236,124807,79,19236,324,1,31987,0.0010010000000004737
12541000,-7426,3312,125731,3405,248,131154,74,19235,303,0,31988,0.0009989999999984178
12542000,-12777,6113,125895,-16096,1303,119043,86,19233,352,0,31989,0.0010000000000012221
12543000,-5749,9240,121526,-8098,9755,123985,84,19233,344,0,31990,0.0009999999999994458
12544000,3774,16668,123532,8654,14196,120910,76,19236,344,1,31991,0.0009999999999994458
12545001,3937,12798,126145,-466,9648,120802,86,19243,311,1,31992,0.0010010000000004737
12546000,8881,-513,122583,3791,-3478,128466,86,19234,352,1,31993,0.0009990000000001942
12547000,2007,3258,124943,15989,2052,121098,81,19235,332,1,31994,0.0009999999999994458
12548000,-2212,-6705,125565,-2542,-8651,131513,86,19228,352,0,31995,0.0010000000000012221
12549000,4741,7543,127224,-2607,5576,125201,90,19228,369,0,31996,0.0009999999999994458
12550000,101,14438,124492,9308,12999,123929,77,19234,369,0,31997,0.0009999999999994458
12551000,5595,15941,126164,5447,13065,118067,92,19236,315,1,31998,0.0010000000000012221
12552000,8680,-229,117090,7758,-4208,130150,92,19236,377,1,31999,0.0009999999999994458
12553000,5269,12429,123601,14481,9824,116142,75,19237,307,1,32000,0.0009999999999994458
12554000,14572,2602,123807,10380,-270,129091,60,19234,246,0,32001,0.0010000000000012221
12555003,6302,12544,128298,6835,9694,120139,74,19232,303,0,32002,0.001002999999998977
12556003,5140,-5,129846,9420,-1496,130349,93,19232,303,0,32003,0.0009999999999994458
12557000,2294,-7762,126754,10318,-10850,133415,78,19235,381,0,32004,0.0009969999999999146
12558000,9810,-388,128405,9089,-3279,126928,78,19232,319,1,32005,0.0010000000000012221
12559000,8006,2701,128548,13503,-1109,135456,84,19237,344,1,32006,0.0009999999999994458
12560000,12794,16288,130750,11268,14723,114443,74,19236,303,1,32007,0.0009999999999994458
12561003,7125,-10077,128077,9313,-10789,136348,79,19232,324,0,32008,0.0010030000000007533
12562001,9783,-14673,132147,9141,-18740,136709,88,19232,324,0,32009,0.0009979999999991662
12563002,-4291,-9376,130624,12794,-12625,130818,76,19235,360,0,32010,0.0010010000000004737
12564000,6732,7504,131913,-6694,2618,119203,76,19241,311,1,32011,0.0009980000000009426
12565002,-2652,6367,132937,3669,7526,132140,77,19240,315,1,32012,0.0010019999999997253
12566001,-4793,-7816,126837,1749,-9899,130183,94,19231,385,1,32013,0.0009990000000001942
12567000,-3957,-11207,127559,-5334,-13896,134218,82,19233,336,1,32014,0.0009990000000001942
12568000,358,-745,132874,-7975,4266,130273,111,19233,336,0,32015,0.0009999999999994458
12569014,342,24041,135483,8520,23455,111374,95,19236,455,0,32016,0.0010139999999996263
12570000,-892,7692,130879,-7395,-6466,133665,95,19234,389,0,32017,0.0009860000000010416
12571003,-1428,-15588,128320,-195,-21634,137066,84,19234,344,1,32018,0.001002999999998977
12572002,-10001,-17261,126824,2180,-17461,133594,94,19235,385,1,32019,0.0009990000000001942
12573000,-6413,-8759,132927,-19135,-5896,135254,88,19236,360,1,32020,0.0009979999999991662
12574000,-1724,10645,133286,-7924,19779,123393,77,19236,360,0,32021,0.0010000000000012221
12575001,-8310,19959,135554,9230,2939,133305,90,19236,315,0,32022,0.0010010000000004737
12576001,-4236,-10654,127959,-22500,-14926,134018,90,19234,369,0,32023,0.0009999999999994458
12577000,-10821,-10736,122994,-5893,-5826,127087,92,19238,377,0,32024,0.0009990000000001942
12578000,-3783,2876,129075,7071,1815,129169,91,19229,373,1,32025,0.0009999999999994458
12579000,-3362,7905,126194,-20855,10089,120422,80,19236,328,1,32026,0.0009999999999994458
12580000,-6694,16597,129405,-14574,13804,122721,78,19236,319,1,32027,0.0010000000000012221
12581000,-6453,2418,125863,9339,-2142,130999,94,19236,319,0,32028,0.0009999999999994458
12582000,-10367,3253,124675,-16199,-517,120214,90,19232,385,0,32029,0.0009999999999994458
12583000,-5213,7153,123082,-7978,9359,123641,90,19237,369,0,32030,0.0010000000000012221
12584001,6467,13952,123476,10636,10676,121814,72,19237,295,1,32031,0.0010009999999986974
12585000,2491,12308,124943,230,8994,121317,71,19232,291,1,32032,0.0009990000000001942
12586000,6471,4658,123789,761,2554,125478,95,19232,389,1,32033,0.0010000000000012221
12587000,1183,4605,123597,15715,1301,121771,75,19234,389,1,32034,0.0009999999999994458
12588001,-2427,-6695,124658,-2664,-6214,131319,102,19235,307,0,32035,0.0010010000000004737
12589000,7344,8100,127751,-2320,6736,125143,102,19232,418,0,32036,0.0009989999999984178
12590000,2178,13337,125154,11262,12009,122899,84,19238,344,0,32037,0.0010000000000012221
12591000,6077,18237,126949,7336,15461,118549,79,19233,324,1,32038,0.0009999999999994458
12592000,8593,6336,120409,2554,1545,124522,62,19233,254,1,32039,0.0009999999999994458
12593000,2811,2007,120556,13612,800,126166,67,19238,254,1,32040,0.0010000000000012221
12594000,12659,11690,127095,13158,9423,119149,70,19240,274,0,32041,0.0009999999999994458
12595000,7386,5580,126246,1296,3311,126757,70,19234,287,0,32042,0.0009999999999994458
12596002,5022,4263,130969,13267,2590,128107,96,19233,393,0,32043,0.0010019999999997253
12597000,6132,1743,130949,13537,-25,125652,78,19240,319,0,32044,0.0009980000000009426
12598002,8003,-6916,125099,7022,-9251,133226,99,19233,405,1,32045,0.0010019999999997253
12599002,11538,8349,130356,12754,6766,123685,82,19233,405,1,32046,0.0009999999999994458
12600000,6971,4663,128973,15641,2420,127588,73,19238,336,1,32047,0.0009980000000009426
12601000,12205,-7460,128670,1016,-10890,133187,73,19234,299,0,32048,0.0009999999999994458
12602000,2796,-8211,134052,15680,-11366,134847,94,19234,385,0,32049,0.0010000000000012221
12603000,1621,-8209,132227,6073,-11285,134193,89,19237,365,0,32050,0.0009999999999994458
12604001,5404,6058,131957,-941,3513,122385,72,19236,295,1,32051,0.0010010000000004737
12605000,-941,1762,132922,1792,907,130457,66,19236,295,1,32052,0.0009989999999984178
12606000,72,-6613,125542,6807,-8776,130230,91,19233,270,1,32053,0.0010000000000012221
12607001,-8324,-7184,129022,-9808,-8309,129478,91,19235,373,1,32054,0.0010009999999986974
12608000,1254,449,132678,-4089,-3309,132699,84,19228,344,0,32055,0.0009990000000001942
12609001,-4461,19656,134796,174,16157,120180,98,19234,401,0,32056,0.0010010000000004737
12610000,-1376,9439,133520,-4082,10643,132892,87,19240,356,0,32057,0.0009990000000001942
12611000,366,-16310,126965,-5868,-18873,135457,96,19240,356,1,32058,0.0009999999999994458
12612000,-11469,-16314,128048,2246,-19390,133615,76,19233,393,1,32059,0.0010000000000012221
12613000,1655,-10321,132784,-3541,-12404,134827,76,19237,311,1,32060,0.0009999999999994458
12614000,-7836,6668,132850,-19384,1333,123697,72,19239,295,0,32061,0.0009999999999994458
12615000,-4785,25759,135307,6479,5865,131124,83,19235,340,0,32062,0.0010000000000012221
12616000,-9469,-5307,128550,-13406,-14250,133359,101,19236,414,0,32063,0.0009999999999994458
12617000,-12511,-11101,123366,-16442,-5122,128077,81,19236,414,0,32064,0.0009999999999994458
12618000,42,-1535,127492,5225,-2679,130617,121,19235,332,1,32065,0.0009999999999994458
12619000,-5969,5703,126542,-20553,11046,118205,121,19237,496,1,32066,0.0010000000000012221
12620000,1150,13999,129657,-6965,14430,124279,80,19239,328,1,32067,0.0009999999999994458
12621000,-7833,1410,123343,3393,-2437,130418,73,19233,299,0,32068,0.0009999999999994458
12622000,-11740,6077,126156,-16559,-1011,121352,92,19233,377,0,32069,0.0010000000000012221
12623000,-6017,6475,123526,-6349,12808,123343,83,19233,340,0,32070,0.0009999999999994458
12624000,464,16538,121280,6304,15140,120681,74,19236,340,1,32071,0.0009999999999994458
12625000,5717,14798,125911,258,9359,119743,86,19237,303,1,32072,0.0010000000000012221
12626000,5454,207,122744,3424,-1709,128607,86,19231,352,1,32073,0.0009999999999994458
12627000,4202,2705,123261,16483,-794,122429,86,19238,352,1,32074,0.0009999999999994458
12628001,-1106,-8167,125641,-3652,-6122,129998,86,19230,352,0,32075,0.0010010000000004737
12629000,3244,8333,128320,-1101,7676,125366,91,19230,373,0,32076,0.0009990000000001942
12630002,2287,11892,123251,9045,12101,124195,74,19236,373,0,32077,0.0010019999999997253
12631000,1980,20450,127457,3177,14697,117419,94,19237,303,1,32078,0.0009980000000009426
12632000,8219,-481,117447,7957,-4094,130837,94,19240,385,1,32079,0.0009999999999994458
12633000,5451,7738,121200,14214,7783,119207,74,19238,303,1,32080,0.0009999999999994458
12634000,12931,9596,125920,11090,4931,124202,61,19236,250,0,32081,0.0009999999999994458
12635000,10492,6753,126141,5885,6631,124113,75,19236,307,0,32082,0.0010000000000012221
12636000,5108,6719,130219,12797,2533,125791,96,19234,307,0,32083,0.0009999999999994458
12637000,4029,-12141,126486,9012,-14728,136862,77,19237,393,0,32084,0.0009999999999994458
12638000,6983,-1073,127420,8315,-1488,124721,77,19232,315,1,32085,0.0010000000000012221
12639000,9012,2491,128193,12751,636,134299,93,19237,381,1,32086,0.0009999999999994458
12640000,8395,15721,131436,11068,13823,117185,77,19238,315,1,32087,0.0009999999999994458
12641003,11804,-3505,127961,8663,-10134,132211,76,19235,311,0,32088,0.0010030000000007533
12642000,6713,-16841,131490,10130,-21036,140951,91,19235,311,0,32089,0.0009969999999999146
12643000,400,-9920,131126,16498,-11695,130203,79,19234,373,0,32090,0.0009999999999994458
12644000,5595,3082,130928,-10455,521,126539,79,19237,324,1,32091,0.0010000000000012221
12645004,-1157,9984,133811,5062,8747,122862,83,19240,340,1,32092,0.0010040000000000049
12646002,-5675,-6296,126962,1645,-8941,134165,90,19233,369,1,32093,0.0009979999999991662
12647002,-4335,-12180,127262,-7310,-14498,132162,78,19236,319,1,32094,0.0009999999999994458
12648000,-495,-2598,133629,-5248,-4682,132262,107,19236,319,0,32095,0.0009980000000009426
12649000,883,17242,133018,5761,15352,121886,97,19232,438,0,32096,0.0009999999999994458
12650000,249,14631,134824,-4158,13413,120277,97,19234,397,0,32097,0.0009999999999994458
12651000,-840,-12846,127477,-4209,-16428,136601,82,19232,336,1,32098,0.0010000000000012221
12652000,-12199,-17982,127076,-1155,-21235,135575,87,19242,356,1,32099,0.0009999999999994458
12653000,-4362,-8594,134567,-4785,-10600,135656,81,19237,332,1,32100,0.0009999999999994458
12654000,-8285,3460,133172,-18720,-245,128665,75,19237,332,0,32101,0.0010000000000012221
12655000,-3216,22845,135453,2587,21435,118029,89,19237,307,0,32102,0.0009999999999994458
12656000,-7644,-4070,130190,-9164,-4868,140055,89,19229,365,0,32103,0.0009999999999994458
12657002,-8758,-15851,122929,-11003,-15848,130730,93,19236,381,0,32104,0.0010020000000015017
12658000,-1117,-1613,127284,1406,-5882,129122,88,19229,360,1,32105,0.0009979999999991662
12659000,-7236,11927,127819,-8619,8437,116513,69,19236,283,1,32106,0.0009999999999994458
12660000,-2238,15591,130224,-17029,15023,125361,75,19236,283,1,32107,0.0010000000000012221
12661000,-8910,829,122714,-4115,-5435,130239,90,19236,307,0,32108,0.0009999999999994458
12662005,-11998,8023,126340,-1895,-1367,121395,92,19231,369,0,32109,0.0010049999999992565
12663006,-4708,3659,125125,-15268,10442,123355,92,19236,377,0,32110,0.0010010000000004737
12664002,2897,13620,120733,6765,14197,119264,72,19236,295,1,32111,0.000996000000000663
12665000,7245,14029,126027,2726,6638,121700,65,19239,266,1,32112,0.0009979999999991662
12666000,3889,505,123279,2005,182,127644,93,19239,381,1,32113,0.0009999999999994458
12667002,1730,5424,122872,13395,2600,120620,76,19236,381,1,32114,0.0010020000000015017
12668000,-3193,-7717,124350,-3713,-3999,129461,109,19235,311,0,32115,0.0009979999999991662
12669002,2593,6921,127809,-2764,8248,126325,109,19232,446,0,32116,0.0010019999999997253
12670000,6325,14181,124343,11418,14998,121277,87,19236,356,0,32117,0.0009980000000009426
12671001,3955,16973,126103,7429,12409,118855,77,19233,315,1,32118,0.0010009999999986974
12672002,9796,3235,120375,4405,-2641,126966,67,19233,274,1,32119,0.0010010000000004737
12673000,3647,1171,119473,13536,2825,124136,73,19235,274,1,32120,0.0009980000000009426
12674001,10013,11575,126704,13039,9322,120730,68,19240,299,0,32121,0.0010009999999986974
12675000,8942,10725,128173,170,9010,124683,68,19239,279,0,32122,0.0009990000000001942
12676000,4715,4817,128908,11864,1512,128631,93,19231,381,0,32123,0.0010000000000012221
12677000,5179,-1245,129804,16598,-3973,128824,81,19237,332,0,32124,0.0009999999999994458
12678001,8942,-8887,125667,6458,-10184,131637,97,19237,397,1,32125,0.0010010000000004737
12679001,9734,4109,129208,13043,6114,125593,69,19234,397,1,32126,0.0009999999999994458
12680000,12289,11483,132029,15991,7659,124106,65,19240,283,1,32127,0.0009990000000001942
12681000,5540,-5975,128275,1687,-12239,133574,65,19236,266,0,32128,0.0009999999999994458
12682000,7715,-10381,133847,12105,-15605,137777,92,19235,377,0,32129,0.0009999999999994458
12683000,-6565,-11395,132801,9318,-11961,133848,93,19237,381,0,32130,0.0010000000000012221
12684002,8552,5634,130675,-4522,3858,120906,74,19237,303,1,32131,0.0010019999999997253
12685002,-1879,3454,133257,2389,648,131120,65,19234,303,1,32132,0.0009999999999994458
12686000,984,-3857,126943,8321,-6029,129114,95,19228,266,1,32133,0.0009980000000009426
12687000,-5618,-10226,127895,-9577,-14021,132251,95,19232,389,1,32134,0.0009999999999994458
12688002,-1666,-3398,132837,-6339,-2744,132636,85,19233,348,0,32135,0.0010019999999997253
12689000,-2301,19444,134201,5007,19732,117418,107,19234,438,0,32136,0.0009980000000009426
12690001,-4297,10407,134450,-9805,6556,128377,89,19237,365,0,32137,0.0010009999999986974
12691000,1487,-10974,127940,-2366,-15042,133715,92,19237,365,1,32138,0.0009990000000001942
12692001,-13005,-17412,127880,1034,-20652,135742,79,19233,377,1,32139,0.0010010000000004737
12693002,28,-10367,133033,-2056,-12348,133297,79,19234,324,1,32140,0.0010010000000004737
12694001,-5822,5139,133223,-20234,1863,128435,77,19238,315,0,32141,0.0009990000000001942
12695000,-5695,23340,137053,8630,22448,121561,86,19235,352,0,32142,0.0009990000000001942
12696000,-7835,-1697,128348,-14207,-4557,136733,102,19233,418,0,32143,0.0009999999999994458
12697000,-14407,-9946,125325,-16401,-12116,128688,85,19233,418,0,32144,0.0009999999999994458
12698000,-969,-2781,127177,5628,-4542,128974,121,19235,348,1,32145,0.0009999999999994458
12699000,-6898,5713,125553,-8720,3029,124930,121,19237,496,1,32146,0.0010000000000012221
12700000,440,14317,131036,-20233,12166,117655,79,19237,324,1,32147,0.0009999999999994458
12701000,-6314,2491,123990,6602,-950,131286,74,19233,303,0,32148,0.0009999999999994458
12702000,-11557,5492,124724,-6956,3897,123144,92,19234,377,0,32149,0.0010000000000012221
12703000,-6964,6508,125118,-17419,4949,121020,87,19234,377,0,32150,0.0009999999999994458
12704000,-1484,12624,121161,7117,8001,121386,75,19235,356,1,32151,0.0009999999999994458
12705000,6716,15232,124972,692,13152,119662,75,19238,307,1,32152,0.0010000000000012221
12706002,4118,4240,124373,-1523,4578,126712,78,19237,319,1,32153,0.0010019999999997253
12707000,4314,1360,122330,15658,-1468,123676,87,19237,356,1,32154,0.0009979999999991662
12708000,1128,-9716,123881,4076,-11599,128667,85,19230,348,0,32155,0.0010000000000012221
12709000,-31,8330,128166,-4867,6950,126003,87,19230,348,0,32156,0.0009999999999994458
12710000,4951,10329,123134,6016,13328,122446,78,19236,356,0,32157,0.0009999999999994458
12711000,1029,23232,127538,5266,14210,117736,78,19236,319,1,32158,0.0010000000000012221
12712001,7196,1390,119387,4046,-3850,129649,97,19241,397,1,32159,0.0010009999999986974
12713000,6651,5944,120504,10263,6341,119518,73,19235,299,1,32160,0.0009990000000001942
12714000,11607,8032,124473,14635,4463,125649,61,19236,250,0,32161,0.0009999999999994458
12715000,10643,9804,127640,6703,9912,120956,74,19236,303,0,32162,0.0010000000000012221
12716000,6388,4344,128134,11469,-2171,129328,93,19232,303,0,32163,0.0009999999999994458
12717001,5044,-8780,127828,10787,-12814,134459,77,19234,381,0,32164,0.0010010000000004737
12718001,6480,-4579,127462,8894,-3983,127024,77,19232,315,1,32165,0.0009999999999994458
12719000,11063,830,127155,11811,2014,133318,92,19240,377,1,32166,0.0009990000000001942
12720000,6020,18130,132815,11587,15673,115127,72,19236,295,1,32167,0.0009999999999994458
12721000,14061,-675,127762,7974,-14407,135678,74,19236,303,0,32168,0.0010000000000012221
12722000,2699,-19881,129831,9598,-22119,140646,85,19230,303,0,32169,0.0009999999999994458
12723000,3155,-8098,133209,15265,-9359,129216,81,19234,348,0,32170,0.0009999999999994458
12724002,5832,1936,130526,-9041,881,126323,81,19242,332,1,32171,0.0010019999999997253
12725000,978,13064,133693,4641,9958,121722,86,19237,352,1,32172,0.0009980000000009426
12726001,-4841,-5622,127510,2762,-10988,135718,96,19232,393,1,32173,0.0010010000000004737
12727002,-4568,-13801,126917,-9679,-17192,133745,85,19236,348,1,32174,0.0010009999999986974
12728002,-2232,-3173,132590,-3595,-1115,130309,102,19236,348,0,32175,0.0010000000000012221
12729002,257,16845,133039,5306,19569,119475,96,19235,418,0,32176,0.0009999999999994458
12730002,2213,16502,135574,-5899,9919,122434,96,19238,393,0,32177,0.0009999999999994458
12731001,-2621,-8661,128345,-753,-14246,135553,82,19235,336,1,32178,0.0009990000000001942
12732000,-10576,-21782,127081,-2345,-25312,136317,96,19238,393,1,32179,0.0009990000000001942
12733000,-5868,-8785,133692,-6124,-10515,133204,84,19236,344,1,32180,0.0009999999999994458
12734000,-9158,3287,134900,-15962,485,129880,71,19236,344,0,32181,0.0010000000000012221
12735002,-1860,23291,136427,3059,21970,119320,81,19239,291,0,32182,0.0010019999999997253
12736000,-9889,56,129181,-13122,-4889,138983,81,19233,332,0,32183,0.0009979999999991662
12737000,-8364,-12949,125695,-6491,-18525,130037,94,19238,385,0,32184,0.0010000000000012221
12738000,-1912,-6340,125187,-1143,-6030,127434,87,19228,356,1,32185,0.0009999999999994458
12739000,-7204,10165,127473,-8871,9160,122048,75,19236,307,1,32186,0.0009999999999994458
12740000,-761,15044,130409,-15589,13303,117931,77,19236,307,1,32187,0.0010000000000012221
12741000,-10367,2331,123265,-3496,-1202,132210,87,19234,315,0,32188,0.0009999999999994458
12742000,-10225,5321,124370,-3543,3441,125411,87,19234,356,0,32189,0.0009999999999994458
12743000,-7196,6055,125931,-13517,3844,120159,91,19236,373,0,32190,0.0009999999999994458
12744000,945,10157,120627,4805,7254,119763,73,19238,299,1,32191,0.0010000000000012221
12745000,9843,14400,123862,4622,12406,122570,65,19238,266,1,32192,0.0009999999999994458
12746002,2580,5733,124409,-361,3561,123663,94,19238,266,1,32193,0.0010019999999997253
12747000,3515,1599,122880,12180,-830,124269,76,19236,385,1,32194,0.0009980000000009426
12748002,-1715,-6834,123216,3621,-9519,127888,76,19238,311,0,32195,0.0010019999999997253
12749000,-395,8619,129489,-5598,7403,120001,106,19236,434,0,32196,0.0009979999999991662
12750000,7268,9849,124041,4333,5438,128204,86,19236,352,0,32197,0.0010000000000012221
12751001,1189,18279,125730,9913,16090,118594,76,19231,311,1,32198,0.0010009999999986974
12752000,9891,3524,120947,5291,2731,123893,65,19231,311,1,32199,0.0009990000000001942
12753000,4877,487,118861,5251,-2718,122045,70,19238,266,1,32200,0.0010000000000012221
12754002,9568,11306,125098,18679,8504,121228,70,19240,287,0,32201,0.0010019999999997253
12755000,9313,9947,127570,5288,9111,124206,65,19236,266,0,32202,0.0009979999999991662
12756002,4987,6117,127123,871,3607,127696,90,19233,369,0,32203,0.0010019999999997253
12757000,6739,-3126,128522,19197,-4459,132091,83,19236,340,0,32204,0.0009980000000009426
12758002,7469,-8367,125368,8915,-8112,129332,92,19236,377,1,32205,0.0010019999999997253
12759000,10006,300,127126,9701,3465,128131,72,19232,377,1,32206,0.0009979999999991662
12760000,13467,10931,131731,15281,7115,123490,67,19240,295,1,32207,0.0010000000000012221
12761000,7087,-1200,127477,10067,-11415,132785,67,19237,274,0,32208,0.0009999999999994458
12762000,8139,-11250,132409,3945,-15933,139042,93,19237,381,0,32209,0.0009999999999994458
12763000,-3801,-10083,132465,14315,-9339,131601,91,19239,373,0,32210,0.0010000000000012221
12764000,6847,4895,132093,-7820,4048,122667,71,19239,291,1,32211,0.0009999999999994458
12765000,-587,5356,132116,5575,1590,128775,59,19235,291,1,32212,0.0009999999999994458
