t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
41000,1548,-6839,125871,-6837,-6112,129513,89,19228,365,0,12340,0.000999999999999994
42000,-2229,1695,131094,1451,-1256,131283,68,19236,279,0,12341,0.0010000000000000009
43000,5353,2396,127268,-2708,955,124243,72,19230,295,0,12342,0.0010000000000000009
44000,-812,7547,127241,-1556,7497,122991,73,19231,299,0,12343,0.0010000000000000009
45001,381,7302,129125,-2896,784,127930,72,19231,299,0,12344,0.0010010000000000019
46000,2142,-1072,125252,-2740,-4743,124479,70,19227,295,0,12345,0.0009989999999999999
47000,1840,1087,128045,-1231,119,128820,70,19229,287,0,12346,0.0010000000000000009
48001,-325,761,129495,-1194,-3165,129489,74,19231,303,0,12347,0.001000999999999995
49000,1204,1705,127167,-1253,-570,124012,79,19232,324,0,12348,0.0009989999999999999
50002,-688,2782,128680,-1224,-1034,130019,87,19227,356,1,12349,0.0010020000000000029
51002,3174,124,127682,-3324,-1505,127377,64,19227,356,1,12350,0.0010000000000000009
52000,6916,6023,126412,-102,3636,122364,67,19238,262,1,12351,0.0009979999999999989
53000,-127,3396,128688,-691,-135,127830,67,19236,274,1,12352,0.0010000000000000009
54000,-1192,1376,128666,-3788,-2794,127500,80,19230,328,1,12353,0.0010000000000000009
55000,-2068,-1717,127359,-2630,-3373,129417,77,19235,315,1,12354,0.0010000000000000009
56000,-497,3744,129394,-2790,2147,127804,73,19236,299,1,12355,0.000999999999999994
57000,2398,2948,128171,-4308,-1342,126612,73,19236,299,1,12356,0.0010000000000000009
58000,2555,3490,127491,606,2453,123709,76,19232,299,1,12357,0.0010000000000000009
59000,2171,2952,128488,516,-2449,129579,76,19229,311,1,12358,0.0010000000000000009
60000,1787,-3593,127166,-4054,-5090,128049,81,19227,332,1,12359,0.0010000000000000009
61000,-1760,4605,128642,-5426,2620,125718,94,19232,385,0,12360,0.0010000000000000009
62000,-2141,3399,128633,-2530,830,128181,74,19235,303,0,12361,0.0010000000000000009
63003,2340,6355,126569,-1278,2889,123923,70,19235,287,0,12362,0.0010030000000000039
64000,820,-563,127880,-1805,-3542,128062,74,19236,287,0,12363,0.0009969999999999979
65000,3105,-182,127483,-896,-3108,127595,75,19232,303,0,12364,0.0010000000000000009
66002,3194,419,128058,282,-1972,126262,75,19238,307,0,12365,0.001001999999999989
67003,946,2916,129279,-1980,380,129491,74,19230,303,0,12366,0.0010010000000000019
68000,167,2997,128026,-3895,290,126509,75,19233,307,0,12367,0.0009969999999999979
69000,-1668,5245,127207,-2595,2545,124865,81,19233,332,0,12368,0.0010000000000000009
70000,406,3398,127487,-1077,-16,126652,91,19231,332,0,12369,0.0010000000000000009
71001,1306,-1548,126691,-3272,-4548,127190,74,19232,373,1,12370,0.0010010000000000019
72000,2028,2505,127981,-1629,-1375,126471,74,19234,303,1,12371,0.0009989999999999999
73000,4566,2160,129964,2264,-424,128751,68,19231,279,1,12372,0.0010000000000000009
74000,1598,1466,128037,-2369,-1349,127535,70,19233,287,1,12373,0.0010000000000000009
75000,-881,-406,127978,150,-2800,128255,70,19233,287,1,12374,0.0010000000000000009
76000,420,2617,127739,-4130,-155,125740,68,19232,287,1,12375,0.0010000000000000009
77000,1613,5374,127333,-3241,3022,123837,69,19228,279,1,12376,0.0010000000000000009
78003,467,5349,127587,-1043,2757,126053,69,19232,283,1,12377,0.0010030000000000039
79001,-440,3622,127967,-2141,1083,127141,76,19232,311,0,12378,0.0009979999999999989
80001,293,-777,128289,-3678,-3558,130377,62,19235,254,0,12379,0.0010000000000000009
81001,3589,-1656,128130,291,-4050,129284,69,19229,283,0,12380,0.000999999999999987
82000,2051,212,128262,-222,-918,125418,76,19229,283,0,12381,0.0009989999999999999
83000,-48,3277,127643,-3818,1499,125847,74,19228,311,0,12382,0.0010000000000000009
84000,-382,4910,128128,-1716,2106,126847,74,19229,303,0,12383,0.0010000000000000009
85000,200,4173,127057,-4969,2261,125070,71,19233,291,0,12384,0.0010000000000000009
86000,-162,3800,127655,-3051,569,126667,68,19231,279,0,12385,0.0010000000000000009
87000,-326,1829,128339,-603,-2074,126665,71,19228,291,0,12386,0.0010000000000000009
88000,1375,-2064,127873,-457,-6820,130480,80,19228,291,0,12387,0.0010000000000000009
89000,2699,-3071,128239,-2244,-3370,129055,85,19231,328,0,12388,0.0010000000000000009
90000,1621,4475,129008,-2327,3516,124906,85,19230,348,0,12389,0.0010000000000000009
91002,693,6185,128127,-3070,2832,125463,95,19228,389,1,12390,0.0010020000000000029
92000,-1730,4934,127379,-2348,1686,125905,69,19231,283,1,12391,0.0009979999999999989
93000,1874,2350,127209,-452,-3180,127970,70,19232,287,1,12392,0.0010000000000000009
94000,417,-1282,127765,-2253,-3598,127641,71,19232,287,1,12393,0.0010000000000000009
95000,1119,-1430,128062,-1179,-3354,128429,71,19233,291,1,12394,0.0010000000000000009
96000,1659,1815,129098,-1737,-236,127922,71,19235,291,1,12395,0.0010000000000000009
97001,2487,6365,128923,-2697,4515,126152,67,19234,274,1,12396,0.001000999999999988
98000,1487,5745,127896,-3144,2029,125312,66,19232,270,1,12397,0.0009989999999999999
99000,-484,2852,127066,-2379,-789,125586,75,19232,307,0,12398,0.0010000000000000009
100000,-1939,-1074,126991,-236,-5203,127563,54,19232,307,0,12399,0.0010000000000000009
101001,813,-2597,128493,-2008,-4004,128341,71,19238,221,0,12400,0.0010010000000000019
102000,-257,946,128566,-5327,-1273,127571,71,19230,291,0,12401,0.0009989999999999999
103000,437,4942,128523,-1139,3651,126406,70,19232,287,0,12402,0.0010000000000000009
104000,1754,6679,128073,-2177,2910,124909,65,19235,266,0,12403,0.0010000000000000009
105000,1896,3445,127218,-1905,-311,126546,61,19233,250,0,12404,0.0010000000000000009
106003,1745,-1096,126823,-2614,-4527,126932,66,19233,270,0,12405,0.0010030000000000039
107004,-274,-1585,127320,-189,-3802,127220,73,19233,270,0,12406,0.0010010000000000019
108000,-1582,811,128756,-2352,-1582,128776,84,19234,299,1,12407,0.0009959999999999969
109000,-893,3185,128602,-5548,2177,127376,84,19237,344,1,12408,0.0010000000000000009
110000,3275,8204,128472,-871,4625,125432,60,19231,246,1,12409,0.0010000000000000009
111000,3137,4973,128129,-784,1685,125850,69,19234,283,1,12410,0.0010000000000000009
112000,1148,275,126764,954,-3000,126093,69,19234,283,1,12411,0.000999999999999987
113000,-131,-3883,127406,-2452,-6644,128410,70,19227,283,1,12412,0.0010000000000000009
114000,441,-663,128823,-4016,-2435,130413,68,19234,287,1,12413,0.0010000000000000009
115000,47,3937,128971,-2943,1542,126389,68,19232,279,1,12414,0.0010000000000000009
116000,-932,6975,128427,-2153,4580,125937,69,19232,283,1,12415,0.0010000000000000009
117000,325,4756,127958,-3084,1543,126102,70,19233,287,1,12416,0.0010000000000000009
118000,2123,882,127305,-3825,-2459,127226,76,19233,311,1,12417,0.0010000000000000009
119000,857,-292,127906,-616,-2794,127138,87,19229,311,0,12418,0.0010000000000000009
120001,-823,847,128602,-3601,-1633,127252,65,19233,356,0,12419,0.0010010000000000019
121000,-115,1875,128171,-2142,-1352,127465,65,19225,266,0,12420,0.0009989999999999999
122000,-1338,2472,127850,-3417,-281,127925,72,19231,295,0,12421,0.0010000000000000009
123001,796,1361,127489,-3102,-1133,126127,71,19235,291,0,12422,0.0010010000000000019
124000,1696,4181,127669,-1787,1581,124510,64,19235,262,0,12423,0.0009989999999999999
125000,2575,5703,128690,-1397,3020,126194,68,19235,262,0,12424,0.0010000000000000009
126003,1126,52,127177,-2332,-2783,128225,72,19231,279,0,12425,0.0010030000000000039
127000,-862,-802,128204,-2959,-3447,128073,72,19232,295,0,12426,0.0009969999999999979
128000,-1896,676,127908,-1681,-1879,128579,81,19227,332,1,12427,0.0010000000000000009
129000,-850,2210,127171,-2783,1031,125071,77,19236,315,1,12428,0.0010000000000000009
130000,3840,4887,128314,-3855,1353,125970,66,19226,270,1,12429,0.0010000000000000009
131000,3156,5060,129258,-1170,388,126659,71,19226,270,1,12430,0.0010000000000000009
132000,1120,2546,127165,-1560,-498,124061,69,19232,291,1,12431,0.0010000000000000009
133000,-1438,-2276,127765,-2636,-6463,133356,69,19232,283,1,12432,0.0010000000000000009
134001,-1828,-861,128493,-4351,-692,125841,66,19231,270,1,12433,0.0010009999999999741
135000,-182,4734,127249,-6020,3804,125637,65,19232,266,1,12434,0.0009989999999999999
136000,220,7054,128646,1710,5031,125484,70,19232,287,1,12435,0.0010000000000000009
137002,1364,5181,128305,-4325,-997,124925,80,19232,287,1,12436,0.0010020000000000029
138000,44,-3671,126927,-4406,-6459,131549,68,19230,328,0,12437,0.0009979999999999989
139000,3808,-1766,128985,-1449,-5473,129005,68,19241,279,0,12438,0.0010000000000000009
140000,-233,1086,126530,4216,4099,119843,67,19239,274,0,12439,0.0010000000000000009
141000,-123,7875,127874,-7672,1841,129526,71,19228,291,0,12440,0.0010000000000000009
142000,2470,336,128084,-2253,-731,127404,73,19234,299,0,12441,0.0010000000000000009
143000,38,7254,128217,1685,4599,124847,72,19234,299,0,12442,0.0010000000000000009
144000,3319,1510,128026,-5441,-3915,126636,72,19234,295,0,12443,0.0010000000000000009
145000,1916,-1518,128461,-4013,-5077,130504,72,19232,295,0,12444,0.0010000000000000009
146000,-2146,-4118,127695,7912,-6663,128501,74,19228,303,0,12445,0.0010000000000000009
147000,726,776,126379,-8434,931,126134,82,19228,336,0,12446,0.0010000000000000009
148000,-363,10723,129020,-8119,9271,124823,90,19230,369,1,12447,0.0010000000000000009
149001,349,8910,128958,2003,4424,124142,71,19230,291,1,12448,0.0010010000000000019
150000,5207,1942,126034,40,-1926,125333,68,19235,291,1,12449,0.0009989999999999999
151000,380,-4170,128483,-4491,-8541,132791,73,19231,279,1,12450,0.0010000000000000009
152000,1537,-7153,127857,-3023,-9753,130420,73,19231,299,1,12451,0.0010000000000000009
153000,-262,1426,127969,5452,2157,123510,74,19232,303,1,12452,0.0010000000000000009
154000,-601,11720,130214,-7317,9166,128752,73,19232,299,1,12453,0.0010000000000000009
155000,2243,5697,127774,-10955,1105,124737,70,19232,287,1,12454,0.0010000000000000009
156000,-1600,7337,127215,5809,5355,123042,79,19236,287,1,12455,0.0010000000000000009
157000,709,-500,127518,-111,-5657,128373,86,19231,324,1,12456,0.0010000000000000009
158000,1755,-8847,126654,-9693,-11379,130886,86,19236,352,0,12457,0.0010000000000000009
159000,-656,710,129263,3585,-1592,127624,72,19237,295,0,12458,0.0010000000000000009
160000,4231,5759,128998,4467,3443,125974,71,19236,291,0,12459,0.0010000000000000009
161000,2642,7175,126988,-12155,4314,124511,72,19236,295,0,12460,0.0010000000000000009
162000,-1601,3543,128682,4265,686,126471,73,19225,295,0,12461,0.0010000000000000009
163002,1299,-1026,125737,-1483,-4320,126859,71,19235,299,0,12462,0.0010019999999999751
164000,2367,-94,127570,-7237,-2456,127788,71,19230,291,0,12463,0.0009979999999999989
165001,-807,3062,129555,-202,693,128183,73,19226,299,0,12464,0.0010010000000000019
166000,361,2959,127456,3384,468,123814,77,19225,315,0,12465,0.0009989999999999999
167000,2026,3337,128060,-6869,591,128754,86,19225,352,1,12466,0.0010000000000000009
168000,2686,351,128516,-2589,-2759,130430,59,19230,352,1,12467,0.0010000000000000009
169000,5954,3330,127041,5677,630,121903,71,19236,242,1,12468,0.0010000000000000009
170002,1021,2734,128235,-3831,-378,132141,71,19231,291,1,12469,0.0010020000000000029
171000,-1299,-2576,128912,-6288,-5322,127620,77,19230,315,1,12470,0.0009979999999999989
172002,-3751,3062,127857,2948,759,125379,76,19229,311,1,12471,0.0010020000000000029
173002,1009,5345,128187,-6082,2674,127874,73,19231,299,1,12472,0.0010000000000000009
174000,1917,6826,129918,-7387,3998,126680,71,19231,299,1,12473,0.0009979999999999989
175003,2294,-931,126809,2279,-2543,124999,77,19232,291,1,12474,0.0010030000000000039
176000,2049,401,128299,3715,-4783,130982,77,19234,315,1,12475,0.0009969999999999979
177000,1546,-3389,128213,-7160,-3801,128168,83,19231,340,1,12476,0.0010000000000000009
178000,-1491,3218,128346,-1951,1987,125453,91,19230,373,0,12477,0.0010000000000000009
179000,-979,5476,127889,-3570,4360,126284,77,19236,315,0,12478,0.0010000000000000009
180001,3329,13275,128692,-4291,935,121022,69,19236,315,0,12479,0.0010010000000000019
181000,1525,-1050,125874,1240,-4989,129913,77,19232,283,0,12480,0.0009989999999999999
182000,2139,-4849,128496,2318,-5913,129125,77,19230,315,0,12481,0.0010000000000000009
183000,2023,-54,127623,-4764,-521,125366,76,19230,311,0,12482,0.0010000000000000009
184000,1400,3776,129872,-3519,984,129306,73,19232,299,0,12483,0.0010000000000000009
185000,529,5630,128936,-636,4864,125317,73,19231,299,0,12484,0.0010000000000000009
186000,-1185,6904,127080,-1839,1846,122800,79,19231,299,0,12485,0.0010000000000000009
187000,723,-222,126136,-5336,-4104,129542,89,19231,324,0,12486,0.0010000000000000009
188000,130,-1667,127492,-1316,-4053,127033,89,19215,365,1,12487,0.0010000000000000009
189000,1537,959,127908,1410,-2147,127771,81,19242,332,1,12488,0.0010000000000000009
190000,3417,2848,130260,-789,1449,126433,69,19233,283,1,12489,0.0010000000000000009
191000,854,3925,128976,-5380,-243,128582,70,19232,287,1,12490,0.0010000000000000009
192000,998,-869,127346,3341,-2156,128401,67,19232,287,1,12491,0.0010000000000000009
193000,273,-78,126513,-3129,-1178,125834,67,19234,274,1,12492,0.0010000000000000009
194000,1402,4499,127858,-4570,3121,125795,67,19232,274,1,12493,0.0009999999999999731
195000,684,4824,127538,-1040,2518,125632,70,19233,287,1,12494,0.0010000000000000009
196000,-167,3066,127554,-1035,-525,126538,77,19230,315,0,12495,0.0010000000000000009
197000,83,1230,128529,-4308,-1957,130347,70,19232,287,0,12496,0.0010000000000000009
198002,4724,315,127383,-3,-3469,127094,67,19232,274,0,12497,0.0010020000000000029
199000,2222,-1468,128008,-968,-5028,126473,77,19229,274,0,12498,0.0009979999999999989
200000,-1913,-715,127553,-3256,-2894,129384,72,19231,315,0,12499,0.0010000000000000009
201000,-734,6234,128880,-4845,4318,123850,72,19236,295,0,12500,0.0010000000000000009
202000,-695,8681,127063,-2884,6153,124933,72,19233,295,0,12501,0.0010000000000000009
203000,-488,4198,128319,-3199,1398,126271,71,19233,291,0,12502,0.0010000000000000009
204000,1180,1414,127294,-2042,-1680,126713,74,19233,303,0,12503,0.0010000000000000009
205000,2745,-1847,128064,824,-4904,128629,79,19229,303,0,12504,0.0010000000000000009
206002,3350,-3038,128870,-787,-5148,130974,84,19231,324,0,12505,0.0010020000000000029
207002,93,3226,128940,-1356,1758,125219,84,19226,344,0,12506,0.0010000000000000009
208000,420,7026,128247,-6119,4156,125626,94,19229,385,1,12507,0.0009979999999999989
209000,-2477,4668,127630,-4023,1534,126712,75,19237,307,1,12508,0.0010000000000000009
210000,1668,3247,126582,203,-619,126495,69,19237,283,1,12509,0.0010000000000000009
211000,1253,-458,127548,-1541,-3132,126458,73,19234,283,1,12510,0.0010000000000000009
212000,1157,-1090,128853,-2168,-4443,129158,69,19232,299,1,12511,0.0010000000000000009
213000,2603,-1226,129282,-514,-3756,129703,69,19224,283,1,12512,0.0010000000000000009
214000,1948,3982,128571,-1536,1483,127904,64,19244,262,1,12513,0.0010000000000000009
215002,1712,12602,128708,162,10871,122796,66,19237,270,1,12514,0.0010020000000000029
216001,-1238,-124,125577,-8124,-3941,125146,75,19228,307,0,12515,0.0009989999999999999
217001,-1965,-1912,127600,-399,-4574,128255,54,19228,307,0,12516,0.0010000000000000009
218000,1365,615,128172,1238,-731,124432,72,19233,221,0,12517,0.0009989999999999999
219000,557,2685,128608,-6538,-112,128374,72,19234,295,0,12518,0.0010000000000000009
220000,-290,3104,129222,-4709,-128,127524,71,19236,291,0,12519,0.0010000000000000009
221002,2885,2349,127254,-1294,1412,125526,68,19232,279,0,12520,0.0010019999999999751
222000,1601,2978,127609,2422,-1538,126766,65,19233,266,0,12521,0.0009980000000000266
223002,332,-538,126822,-3561,-3696,126012,67,19233,266,0,12522,0.0010019999999999751
224002,60,-177,127159,-5032,-580,127929,76,19241,274,0,12523,0.0010000000000000009
225000,100,1749,128610,-520,3265,127450,76,19224,311,1,12524,0.0009979999999999989
226000,-1552,3385,128411,-3403,1390,126833,81,19239,332,1,12525,0.0010000000000000009
227000,2340,3609,127641,-2010,-355,127930,62,19232,254,1,12526,0.0010000000000000009
228000,2883,4511,128549,-820,1329,125108,69,19232,283,1,12527,0.0010000000000000009
229001,1681,-428,127062,1748,-3862,128079,74,19232,283,1,12528,0.0010010000000000019
230000,1050,137,127472,-3212,-2992,127396,73,19230,303,1,12529,0.0009989999999999999
231000,-1105,-1486,128044,-7210,-3788,129593,73,19232,299,1,12530,0.0010000000000000009
232000,-128,2050,128887,1525,4007,127059,68,19232,279,1,12531,0.0010000000000000009
233000,-67,10744,127774,-2995,3679,122399,67,19232,274,1,12532,0.0010000000000000009
234000,172,-194,127245,-5842,-4579,130310,71,19231,291,1,12533,0.0010000000000000009
235000,1966,449,128637,48,-1165,127599,76,19231,291,1,12534,0.0010000000000000009
236001,1109,3970,127648,-460,2380,123486,86,19228,311,0,12535,0.0010010000000000019
237000,-165,2174,128834,-5204,-333,128758,86,19230,352,0,12536,0.0009989999999999999
238000,876,582,127546,-4840,-3562,128397,66,19234,270,0,12537,0.0010000000000000009
239000,-107,653,127531,26,-2840,127093,70,19236,287,0,12538,0.0010000000000000009
240000,-111,2435,127718,685,320,126977,74,19237,303,0,12539,0.0010000000000000009
241000,-683,2055,128351,-6081,367,125541,69,19237,283,0,12540,0.0010000000000000009
242000,2748,7319,128507,-3146,4141,125449,66,19232,283,0,12541,0.0010000000000000009
243000,2005,3352,127597,329,489,126367,68,19233,270,0,12542,0.0010000000000000009
244002,235,1318,127462,-2917,-658,127116,68,19224,279,0,12543,0.0010020000000000029
245002,-1395,-2594,127527,-2487,-5558,128634,79,19232,324,0,12544,0.0010000000000000009
246000,-1311,-2891,126801,-3061,-3534,128583,90,19235,369,1,12545,0.0009979999999999989
247000,5025,6204,127970,-1276,3472,126597,63,19235,258,1,12546,0.0010000000000000009
248000,3496,6285,128445,-2081,3864,125930,70,19238,258,1,12547,0.0010000000000000009
249000,486,6036,128061,-4178,2725,123528,70,19232,287,1,12548,0.0010000000000000009
250000,-391,-566,127745,305,-5003,130986,70,19233,287,1,12549,0.0010000000000000009
251000,-2097,-7566,127061,-3339,-10960,130208,67,19234,274,1,12550,0.0010000000000000009
252000,-764,-487,127177,-6474,-1922,127949,68,19233,279,1,12551,0.0010000000000000009
253000,2384,12901,129247,-468,12047,122384,71,19233,291,1,12552,0.0010000000000000009
254000,981,10404,128700,-484,6502,121866,78,19232,291,1,12553,0.0010000000000000009
255000,-377,-4007,127017,-5131,-8141,132090,86,19231,319,0,12554,0.0010000000000000009
256001,250,-2205,127943,-2591,-832,128594,86,19236,352,0,12555,0.0010009999999999741
257001,814,-7761,127467,1019,-10758,128745,67,19234,274,0,12556,0.0010000000000000009
258000,1552,705,126878,-5250,-2253,128743,75,19232,307,0,12557,0.0009990000000000276
259000,-2811,9758,128932,3154,9036,120276,77,19232,315,0,12558,0.0010000000000000009
260001,2730,9989,127606,-4614,5744,127574,73,19232,315,0,12559,0.0010009999999999741
261003,4343,-3316,126998,-8194,-5664,124025,72,19234,299,0,12560,0.0010020000000000029
262000,-223,5129,129191,2394,2535,123249,72,19232,295,0,12561,0.0009970000000000256
263000,324,-5360,127082,1682,-8306,128846,73,19229,299,0,12562,0.0010000000000000009
264000,-207,-6088,127039,-5744,-8601,131259,83,19228,340,0,12563,0.0010000000000000009
265000,-2214,2216,129419,-1514,230,125851,93,19230,381,0,12564,0.0010000000000000009
266000,2451,13423,126762,-1935,11030,119240,90,19230,381,1,12565,0.0010000000000000009
267000,4367,14568,129673,-9709,12817,127032,68,19236,369,1,12566,0.0010000000000000009
268000,17,-2695,128370,9047,-5215,130686,68,19231,279,1,12567,0.0009999999999999454
269000,816,-9729,124737,-1334,-13076,127991,75,19230,307,1,12568,0.0010000000000000009
270000,1104,-5482,129546,-11327,-4430,135591,78,19234,319,1,12569,0.0010000000000000009
271000,-854,4992,130657,7169,6160,122149,74,19232,303,1,12570,0.0010000000000000009
272000,1691,12063,126912,352,10171,119554,73,19232,303,1,12571,0.0010000000000000009
273000,1844,12915,129257,-8577,6942,130439,79,19231,299,1,12572,0.0010000000000000009
274000,-257,1131,128164,7386,-8473,125449,79,19230,324,1,12573,0.0010000000000000009
275001,-208,-8275,124397,-1613,-10586,126117,85,19228,348,0,12574,0.0010010000000000296
276000,-1954,-5717,130298,-9621,-5778,136266,98,19239,401,0,12575,0.0009989999999999721
277000,3773,3520,130139,4710,2497,124665,70,19229,287,0,12576,0.0010000000000000009
278001,1743,11817,125818,-2886,8435,118195,77,19229,287,0,12577,0.0010010000000000296
279000,1092,10532,129779,-4310,3509,131291,74,19232,315,0,12578,0.0009989999999999721
280000,1964,-2547,126326,-945,-7605,125560,74,19230,303,0,12579,0.0010000000000000009
281000,437,-3288,124671,2343,-2806,124097,73,19226,299,0,12580,0.0010000000000000009
282000,-594,1528,131164,-7705,-1736,133495,71,19235,291,0,12581,0.0010000000000000009
283002,1589,2096,128332,-1392,1224,124704,75,19233,307,0,12582,0.0010020000000000029
284000,-1448,6528,127570,3232,3942,123388,86,19233,352,0,12583,0.0009979999999999989
285000,1355,3241,128749,-6321,-1354,130368,89,19229,352,1,12584,0.0010000000000000009
286000,6408,209,127004,-1489,-1868,125551,71,19236,365,1,12585,0.0010000000000000009
287000,4006,2042,127427,6668,-1083,125692,71,19229,291,1,12586,0.0010000000000000009
288000,-575,-55,129023,-5926,-2783,129465,77,19234,315,1,12587,0.0010000000000000009
289000,-734,-506,128399,-5203,-3074,129400,75,19230,307,1,12588,0.0010000000000000009
290000,-3418,2563,128923,703,1739,127395,73,19230,299,1,12589,0.0010000000000000009
291000,1831,7173,128823,-5705,3616,125174,73,19234,299,1,12590,0.0010000000000000009
292003,3226,1690,126539,-4557,-1101,126655,76,19232,299,1,12591,0.0010030000000000316
293000,1496,6072,129054,3681,1555,123816,76,19231,311,1,12592,0.0009969999999999701
294000,1341,-5429,127085,-929,-9660,132345,81,19228,332,1,12593,0.0010000000000000009
295000,332,259,128691,-6030,-342,126695,89,19223,365,1,12594,0.0010000000000000009
296001,-2024,2818,129084,-3530,307,128678,101,19223,414,0,12595,0.0010010000000000296
297000,-468,4912,127773,-169,3965,123832,69,19235,414,0,12596,0.0009989999999999721
298000,3620,6156,127187,-1245,2288,124562,77,19233,283,0,12597,0.0010000000000000009
299000,944,157,126710,-421,-2528,127815,77,19226,315,0,12598,0.0010000000000000009
300000,4079,-2294,127111,-1801,-5116,127073,77,19232,315,0,12599,0.0010000000000000009
301000,769,975,129424,-816,-1103,128865,74,19231,303,0,12600,0.0010000000000000009
302000,1387,4956,129650,-2326,2357,128189,73,19236,299,0,12601,0.0010000000000000009
303002,-657,1994,126999,-2658,-115,125808,77,19236,299,0,12602,0.0010020000000000029
304000,-15,5447,128083,-2837,2372,124868,86,19225,315,0,12603,0.0009979999999999989
305000,1783,134,126982,-805,-2971,128006,86,19229,352,1,12604,0.0010000000000000009
306000,1688,1600,127144,-2628,-850,124551,101,19234,414,1,12605,0.0010000000000000009
307000,3357,2666,128383,-1018,-1301,129099,68,19238,279,1,12606,0.0010000000000000009
308000,2362,1697,129045,-1364,-987,128725,71,19229,291,1,12607,0.0010000000000000009
309002,-251,1090,128370,-1276,-1419,127342,70,19229,291,1,12608,0.0010020000000000029
310001,-270,-609,127821,-166,-3594,129180,70,19236,287,1,12609,0.0009989999999999721
311000,2448,3236,126995,-4797,330,124253,70,19231,287,1,12610,0.0009990000000000276
312000,1730,6411,128142,-1641,3907,124248,69,19227,283,1,12611,0.0010000000000000009
313000,197,6379,128461,-361,3824,126685,74,19234,303,1,12612,0.0010000000000000009
314001,-765,-214,127667,-3748,-2887,128809,81,19235,332,0,12613,0.0010009999999999741
