t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
19126000,591,4077,128038,-4751,1101,126321,37,19238,152,0,45934,0.0009999999999976694
19127002,920,2414,127761,-960,-1533,127193,41,19239,168,0,45935,0.0010019999999997253
19128001,332,190,127614,242,-3275,127439,46,19234,188,1,45936,0.0009990000000001942
19129000,-69,-519,127417,-1699,-2793,127104,40,19235,164,1,45937,0.0009990000000001942
19130000,2757,2112,128304,-4390,-226,127858,41,19235,164,1,45938,0.0010000000000012221
19131000,1423,4127,128493,-960,2250,126157,39,19236,168,1,45939,0.0010000000000012221
19132002,792,5220,127717,259,2013,124913,39,19232,160,1,45940,0.0010019999999997253
19133000,-1040,1303,127453,-4320,-2620,128206,37,19234,152,1,45941,0.0009979999999991662
19134000,1021,423,127834,-4610,-2084,127787,34,19239,139,1,45942,0.0010000000000012221
19135000,1436,1826,128182,824,-380,126668,36,19234,147,1,45943,0.0009999999999976694
19136000,379,4052,128414,-65,1680,125217,41,19234,147,1,45944,0.0010000000000012221
19137000,490,3658,128038,-6927,-278,127638,44,19235,168,1,45945,0.0010000000000012221
19138000,-1066,944,128005,-3356,-1785,127543,44,19238,180,0,45946,0.0009999999999976694
19139000,1140,1868,127944,-276,-920,127009,38,19232,156,0,45947,0.0010000000000012221
19140000,426,1919,126879,-4264,-1256,127704,40,19240,164,0,45948,0.0010000000000012221
19141000,1356,-4,128156,-1040,-1387,121244,42,19238,172,0,45949,0.0009999999999976694
19142000,-372,7656,126615,4379,5050,132020,41,19238,168,0,45950,0.0010000000000012221
19143000,5961,-2054,128559,-8391,-6192,126442,37,19236,168,0,45951,0.0010000000000012221
19144000,84,5770,129303,-1205,4556,125573,37,19236,152,0,45952,0.0009999999999976694
19145000,1513,3861,128157,610,-5510,127587,37,19240,152,0,45953,0.0010000000000012221
19146000,-639,-4010,126452,-1039,-6453,131188,39,19236,160,0,45954,0.0010000000000012221
19147000,-1765,-2650,128425,-7141,-1868,126460,45,19234,184,0,45955,0.0009999999999976694
19148000,-1137,2988,126451,-4247,8190,123822,51,19234,209,1,45956,0.0010000000000012221
19149000,2599,14287,129661,-3882,10334,121865,38,19235,209,1,45957,0.0010000000000012221
19150000,2547,7537,128617,2069,-4165,130385,42,19235,156,1,45958,0.0009999999999976694
19151000,2200,-5411,126538,-366,-10167,128857,42,19233,172,1,45959,0.0010000000000012221
19152002,1806,-6121,128600,-5642,-8510,131201,43,19231,176,1,45960,0.0010019999999997253
19153000,362,-4363,128971,4176,-1157,129206,41,19240,168,1,45961,0.0009979999999991662
19154000,-586,5993,127754,-3605,8061,119911,37,19240,152,1,45962,0.0010000000000012221
19155000,1306,11597,128334,-11186,9523,126557,38,19233,152,1,45963,0.0009999999999976694
19156003,-697,10313,128550,-229,1428,126600,43,19238,156,1,45964,0.0010030000000007533
19157000,-291,-521,125664,4544,-4756,123461,43,19239,176,1,45965,0.000997000000001691
19158000,-756,-4485,128273,-7261,-9184,132466,48,19233,197,0,45966,0.0009999999999976694
19159000,3288,-4049,129053,-2312,-4720,131171,45,19238,184,0,45967,0.0010000000000012221
19160000,2977,857,127061,4570,1653,122928,43,19229,176,0,45968,0.0010000000000012221
19161000,1721,8840,128929,-1981,6784,124893,42,19229,176,0,45969,0.0009999999999976694
19162000,294,5118,127146,-10484,-1593,128409,39,19237,172,0,45970,0.0010000000000012221
19163000,-1247,634,126349,2655,-1868,124728,39,19235,160,0,45971,0.0010000000000012221
19164000,-849,1329,128367,-387,-283,127050,38,19234,156,0,45972,0.0009999999999976694
19165003,2562,1573,128351,-5585,-1000,128825,38,19232,156,0,45973,0.0010030000000007533
19166000,1306,2630,128153,648,-39,125135,42,19233,172,0,45974,0.000997000000001691
19167003,602,1467,127781,1411,-1119,127719,44,19233,172,0,45975,0.0010029999999972006
19168000,3516,1835,127909,-6191,-869,129052,42,19231,180,1,45976,0.000997000000001691
19169000,2297,2080,128443,874,941,125374,42,19236,172,1,45977,0.0010000000000012221
19170000,659,3887,128034,348,433,124994,43,19232,176,1,45978,0.0009999999999976694
19171000,635,274,128208,-7108,-3491,130019,45,19239,184,1,45979,0.0010000000000012221
19172000,-1747,-1012,128200,-1719,-2885,128827,43,19234,176,1,45980,0.0010000000000012221
19173000,-1599,2992,127582,409,1513,124644,39,19234,176,1,45981,0.0009999999999976694
19174001,2770,6578,128279,-4662,3076,126598,40,19232,160,1,45982,0.00100100000000225
19175002,4470,1872,128762,-3159,-1190,128430,40,19231,164,1,45983,0.0010009999999986974
19176000,2377,3055,128383,4570,-621,125013,41,19234,168,1,45984,0.0009979999999991662
19177000,254,-1378,127279,-2382,-5208,129970,43,19234,176,1,45985,0.0010000000000012221
19178000,-1069,-1170,128741,-7519,-474,127424,52,19233,213,1,45986,0.0010000000000012221
19179000,-2408,2791,128182,-4038,1246,127534,58,19233,213,0,45987,0.0009999999999976694
19180000,-940,6869,127518,306,4646,123855,44,19236,238,0,45988,0.0010000000000012221
19181002,2872,5644,127704,-3036,1294,126952,44,19235,180,0,45989,0.0010019999999997253
19182000,2245,-883,127939,-1197,-4592,127796,43,19230,176,0,45990,0.0009979999999991662
19183000,4502,-3487,127437,1296,-6011,128221,42,19237,172,0,45991,0.0010000000000012221
19184001,1322,1300,129760,443,264,126965,40,19233,164,0,45992,0.0010009999999986974
19185000,962,3581,127985,-5445,-215,128970,40,19233,164,0,45993,0.0009990000000001942
19186001,-1099,2370,127410,-2566,1454,125547,43,19233,164,0,45994,0.0010009999999986974
19187001,-1342,8006,127289,-3569,5290,125794,43,19231,176,0,45995,0.0010000000000012221
19188000,445,2820,127061,-1733,-1321,126619,47,19234,192,0,45996,0.0009990000000001942
19189001,1732,-419,127673,-2384,-3609,127799,57,19237,233,1,45997,0.0010009999999986974
19190000,1368,2,128652,-588,-3049,128371,41,19235,168,1,45998,0.0009990000000001942
19191000,4576,2066,128638,146,-873,128117,43,19235,176,1,45999,0.0010000000000012221
19192000,1389,1348,127988,-1564,-3247,127710,43,19232,176,1,46000,0.0010000000000012221
19193000,-977,-686,126961,-1166,-3,126501,39,19230,176,1,46001,0.0009999999999976694
19194000,736,4554,127418,-4793,2222,124981,39,19232,160,1,46002,0.0010000000000012221
19195000,700,5337,128300,-2152,4175,125345,37,19234,152,1,46003,0.0010000000000012221
19196000,1453,4994,127673,-1731,-1271,126654,38,19236,156,1,46004,0.0009999999999976694
19197000,416,-126,127997,-2639,-1954,128096,43,19236,176,0,46005,0.0010000000000012221
19198000,745,2383,128769,-696,-2034,128503,43,19234,176,0,46006,0.0010000000000012221
19199000,2850,-1645,127769,126,-4243,129200,45,19236,176,0,46007,0.0009999999999976694
19200001,2660,12,128561,-3719,674,125087,45,19235,184,0,46008,0.00100100000000225
19201000,1220,4440,128109,-2145,141,127684,46,19233,188,0,46009,0.0009990000000001942
19202001,-94,3105,127483,-1697,1170,125327,42,19234,172,0,46010,0.0010009999999986974
19203003,-681,2373,127378,-3801,-1257,127572,40,19234,164,0,46011,0.0010019999999997253
19204000,-545,1327,128124,-2841,269,127349,39,19234,164,0,46012,0.000997000000001691
19205000,1170,4383,128020,-309,827,125228,42,19234,160,0,46013,0.0009999999999976694
19206000,2621,1133,128166,120,-2569,128747,42,19234,172,0,46014,0.0010000000000012221
19207000,2356,-224,128131,-2900,-2523,127918,44,19232,180,0,46015,0.0010000000000012221
19208003,1618,1228,128118,-2364,-495,126932,48,19233,197,0,46016,0.0010029999999972006
19209000,-711,2909,128293,-2782,969,126756,55,19232,225,0,46017,0.000997000000001691
19210000,-1220,3636,127802,-4959,-301,127005,53,19232,225,1,46018,0.0010000000000012221
19211000,-1314,2143,127571,-2931,124,126849,44,19236,217,1,46019,0.0009999999999976694
19212000,2560,2748,128110,3,-199,126620,44,19235,180,1,46020,0.0010000000000012221
19213002,2104,590,127742,-1014,-3231,127336,42,19231,172,1,46021,0.0010019999999997253
19214001,2511,-628,128271,-1691,-3031,128462,40,19233,164,1,46022,0.0009990000000001942
19215002,664,2190,128683,-2067,617,127834,38,19234,156,1,46023,0.0010009999999986974
19216000,1097,5853,128415,-3413,3109,125316,37,19234,156,1,46024,0.0009979999999991662
19217000,-356,4202,127529,-3724,-279,127168,41,19232,152,1,46025,0.0010000000000012221
19218000,-910,1523,127291,-1991,-1181,126336,41,19234,168,0,46026,0.0010000000000012221
19219000,-732,1492,126742,-1516,-2553,125746,45,19236,184,0,46027,0.0009999999999976694
19220000,1668,-813,127774,-2082,-2844,128648,42,19233,172,0,46028,0.0010000000000012221
19221000,1614,3174,128702,-2953,794,126274,43,19235,176,0,46029,0.0010000000000012221
19222001,1282,3730,127943,-1120,961,127012,42,19235,176,0,46030,0.0010009999999986974
19223000,791,2506,128167,-1941,-453,127313,36,19236,172,0,46031,0.0009990000000001942
19224000,233,893,127105,-2995,-3553,127914,36,19235,147,0,46032,0.0010000000000012221
19225000,681,-691,127229,-1908,-2191,126223,35,19235,143,0,46033,0.0009999999999976694
19226000,676,3915,128518,-982,2352,125331,38,19233,156,0,46034,0.0010000000000012221
19227000,-171,4258,127972,-2928,1255,126291,43,19235,176,1,46035,0.0010000000000012221
19228001,316,3148,127811,-4474,-39,127306,40,19235,176,1,46036,0.0010009999999986974
19229000,1811,3197,128462,-1264,282,127052,47,19235,164,1,46037,0.0009990000000001942
19230000,1788,1225,127582,-1001,-1451,127458,47,19236,192,1,46038,0.0010000000000012221
19231000,1854,-431,127921,-1808,-4389,127386,45,19233,184,1,46039,0.0009999999999976694
19232000,419,-1125,127883,-1965,-3296,128302,42,19236,172,1,46040,0.0010000000000012221
19233000,815,2782,128284,-2454,658,126460,39,19239,160,1,46041,0.0010000000000012221
19234000,-131,5127,128023,-3106,2382,126334,37,19239,152,1,46042,0.0009999999999976694
19235000,-821,5260,128076,-3386,2357,126564,38,19238,152,1,46043,0.0010000000000012221
19236002,595,3817,127615,-2695,459,127544,39,19233,156,1,46044,0.0010019999999997253
19237000,1400,781,127968,-1728,-2495,128371,39,19232,160,1,46045,0.0009979999999991662
19238000,1104,-739,128300,-1779,-2510,127460,44,19232,180,1,46046,0.0010000000000012221
19239000,375,907,128144,-2536,-948,126910,51,19232,209,0,46047,0.0010000000000012221
19240000,-1191,2328,127986,-3026,1223,126964,42,19232,172,0,46048,0.0009999999999976694
19241000,908,4328,128053,-3562,882,126603,43,19235,172,0,46049,0.0010000000000012221
19242000,-144,2810,127695,-3164,-88,126248,41,19239,176,0,46050,0.0010000000000012221
19243000,767,2107,127908,-1084,-1144,126812,41,19233,168,0,46051,0.0009999999999976694
19244004,762,493,127801,-3296,-2891,128055,38,19233,156,0,46052,0.0010040000000017812
19245001,1444,140,128384,-1017,-1184,127581,37,19232,152,0,46053,0.0009969999999981383
19246000,258,2737,128043,-2313,1319,125653,38,19232,156,0,46054,0.0009990000000001942
19247001,868,4885,127818,-3863,650,126591,45,19234,156,0,46055,0.0010009999999986974
19248000,-433,3432,127740,-1918,-1293,126607,50,19235,184,1,46056,0.0009990000000001942
19249000,-221,1190,127122,-2028,-1871,127192,50,19235,205,1,46057,0.0010000000000012221
19250000,2820,1092,128280,-1048,-227,126608,41,19236,168,1,46058,0.0010000000000012221
19251000,1606,2828,127957,-1771,-602,126144,45,19234,184,1,46059,0.0009999999999976694
19252000,282,1145,127994,-1182,-963,126916,41,19233,168,1,46060,0.0010000000000012221
19253000,79,1004,128034,-3839,-1396,128985,39,19233,168,1,46061,0.0010000000000012221
19254000,-140,2352,128216,-2987,976,126069,34,19238,160,1,46062,0.0009999999999976694
19255000,1035,4383,127928,-2768,2236,125380,34,19234,139,1,46063,0.0010000000000012221
19256000,731,5179,128664,-918,1066,126286,37,19235,152,1,46064,0.0010000000000012221
19257000,1495,254,126478,-3239,-6002,129109,40,19233,164,1,46065,0.0009999999999976694
19258000,-976,-1925,128193,334,613,124128,46,19238,188,0,46066,0.0010000000000012221
19259000,400,4907,126967,-4215,310,129427,39,19238,188,0,46067,0.0010000000000012221
19260001,2629,2153,128790,-2756,1786,125184,42,19235,160,0,46068,0.0010009999999986974
19261001,244,6964,128656,-2895,2381,125252,42,19235,172,0,46069,0.0010000000000012221
19262002,868,266,127332,-221,-4410,129199,42,19235,172,0,46070,0.0010009999999986974
19263003,1487,-1437,127798,3183,-3463,127886,38,19231,156,0,46071,0.0010009999999986974
19264000,-888,-2203,126618,-4854,-4750,128303,37,19237,152,0,46072,0.000997000000001691
19265015,5563,3678,130155,-8611,6129,124393,39,19237,152,0,46073,0.001014999999998878
19266001,1989,11990,128828,5343,6532,126292,41,19234,160,0,46074,0.0009860000000010416
19267000,-2150,1846,126414,1553,-4298,125764,41,19231,168,0,46075,0.0009990000000001942
19268000,-998,-4670,127363,-11741,-7064,131105,44,19235,180,0,46076,0.0010000000000012221
19269000,-2707,-563,128896,-2635,-667,127764,53,19236,217,1,46077,0.0009999999999976694
19270000,4556,5787,127524,3819,4459,123387,41,19233,168,1,46078,0.0010000000000012221
19271000,3319,7637,129560,1475,3382,125606,44,19233,168,1,46079,0.0010000000000012221
19272000,904,1664,127661,-10102,-3691,129922,41,19233,180,1,46080,0.0009999999999976694
19273000,1730,-4605,127418,-543,-6618,128983,41,19236,168,1,46081,0.0010000000000012221
19274000,-2111,484,128588,5600,176,127139,38,19240,156,1,46082,0.0009999999999976694
19275000,1295,4584,128233,-7717,1794,126086,38,19237,156,1,46083,0.0010000000000012221
19276000,1339,5184,128282,-7233,3950,124705,37,19235,152,1,46084,0.0010000000000012221
19277000,697,7009,127371,2710,2630,126182,42,19235,152,1,46085,0.0009999999999976694
19278000,-289,168,127068,679,-3674,126672,47,19229,172,0,46086,0.0010000000000012221
19279003,361,-800,128351,-7917,-3273,128545,40,19234,192,0,46087,0.0010030000000007533
19280001,1797,289,129488,-1104,-2545,128798,40,19232,164,0,46088,0.0009979999999991662
19281000,3636,2361,128191,958,534,124474,43,19235,176,0,46089,0.0009990000000001942
19282000,330,3534,127825,-1697,187,128356,41,19236,168,0,46090,0.0010000000000012221
19283000,-521,847,127049,-4841,-1868,125757,39,19236,160,0,46091,0.0009999999999976694
19284003,15,1656,127124,-2923,2010,126230,38,19236,160,0,46092,0.0010030000000007533
19285000,1842,6328,129018,600,3405,126043,37,19236,156,0,46093,0.000997000000001691
19286000,2203,5046,127876,-2245,-1200,125718,37,19233,152,0,46094,0.0009999999999976694
19287000,1084,602,128201,-2099,-3527,128251,43,19234,176,0,46095,0.0010000000000012221
19288000,930,-2246,127695,-1013,-5296,130641,46,19235,188,1,46096,0.0010000000000012221
19289000,1209,-1794,128253,-633,280,125346,38,19235,156,1,46097,0.0009999999999976694
19290000,2122,5793,128198,-4061,2849,126198,42,19239,156,1,46098,0.0010000000000012221
19291000,1021,5227,128363,-3603,2375,125152,45,19234,172,1,46099,0.0010000000000012221
19292000,-10,3490,127481,-616,-1348,127362,45,19236,184,1,46100,0.0009999999999976694
19293000,-211,-443,128034,-716,-2972,128811,42,19239,172,1,46101,0.0010000000000012221
19294000,386,1546,128663,-3964,320,126100,39,19238,160,1,46102,0.0010000000000012221
19295004,2076,525,127411,-2359,-4235,129724,38,19235,156,1,46103,0.0010039999999982285
19296002,2655,2492,130098,1837,4800,123782,40,19235,156,1,46104,0.0009979999999991662
19297000,1045,5570,127011,-2088,-2946,129093,43,19230,164,1,46105,0.000998000000002719
19298002,41,-1758,127517,-6704,-769,125700,43,19233,176,1,46106,0.0010019999999997253
19299002,-1048,4918,128521,-4405,1517,127128,48,19233,197,0,46107,0.0009999999999976694
19300000,-933,2260,127964,1178,498,126950,50,19234,205,0,46108,0.000998000000002719
19301000,2905,4221,127695,-1709,-224,126018,43,19236,176,0,46109,0.0009999999999976694
19302000,359,-88,127637,-3493,-4655,129024,42,19236,176,0,46110,0.0010000000000012221
19303000,2941,-1152,127380,841,-3169,127463,39,19237,172,0,46111,0.0010000000000012221
19304001,3025,485,128522,1452,278,125893,39,19236,160,0,46112,0.0010009999999986974
19305000,655,4371,128723,-4803,1980,127819,39,19236,160,0,46113,0.0009990000000001942
19306000,892,3971,127361,-4410,637,125567,39,19234,160,0,46114,0.0009999999999976694
19307001,-1431,5073,127793,-1560,3195,124806,43,19235,176,0,46115,0.00100100000000225
19308000,-302,3218,127640,-1247,-1992,128553,52,19235,176,0,46116,0.0009990000000001942
19309002,510,-2327,126963,-4410,-4537,127135,56,19233,213,1,46117,0.0010019999999997253
19310000,1151,703,128452,360,-1400,127266,56,19235,229,1,46118,0.0009979999999991662
19311000,4546,2739,128920,954,1961,127700,41,19234,168,1,46119,0.0010000000000012221
19312000,3655,2432,128081,-2704,-1420,126552,40,19236,164,1,46120,0.0009999999999976694
19313003,-978,166,127780,-643,-2395,128584,37,19235,152,1,46121,0.0010030000000007533
19314000,-1207,1927,127404,-4905,-209,126550,35,19235,152,1,46122,0.000997000000001691
19315001,203,3342,128175,-3113,1863,125978,36,19233,143,1,46123,0.0010009999999986974
19316000,929,4900,128038,-161,2408,125794,36,19236,147,1,46124,0.0009990000000001942
19317000,933,3430,127621,-2303,-680,125866,38,19232,156,1,46125,0.0010000000000012221
19318000,1460,1296,128365,-2807,-1814,128101,43,19238,176,0,46126,0.0009999999999976694
19319000,3244,33,128202,633,-3082,128696,40,19233,164,0,46127,0.0010000000000012221
19320000,2041,-556,128030,-982,-2488,127374,44,19233,164,0,46128,0.0010000000000012221
19321000,941,3057,128320,-4713,784,126162,41,19233,180,0,46129,0.0009999999999976694
19322000,-645,2779,127751,-2738,-390,127160,41,19237,168,0,46130,0.0010000000000012221
19323000,-201,1544,127176,-1299,-510,126746,41,19235,168,0,46131,0.0010000000000012221
19324003,80,2373,127902,-3065,19,126471,37,19236,152,0,46132,0.0010029999999972006
19325002,1249,3994,128383,-2884,1462,125761,36,19233,147,0,46133,0.0009990000000001942
19326000,2475,3160,128079,230,-884,126923,40,19233,164,0,46134,0.000998000000002719
19327000,2197,476,128549,-976,-1987,128591,44,19234,164,0,46135,0.0009999999999976694
19328000,1040,359,127927,-2717,-2565,127553,50,19233,180,0,46136,0.0010000000000012221
19329000,-225,498,128005,-3379,-1485,127292,50,19230,205,0,46137,0.0010000000000012221
19330000,-1445,3704,128114,-3730,1314,125819,58,19233,238,1,46138,0.0009999999999976694
19331000,102,4075,127534,-2994,1574,126430,41,19232,168,1,46139,0.0010000000000012221
19332000,2100,3535,128467,-717,215,126260,41,19232,168,1,46140,0.0010000000000012221
19333000,1797,1582,127555,-1346,-4296,128263,38,19240,168,1,46141,0.0009999999999976694
19334000,1765,-2093,128150,-1324,-3432,128543,38,19236,156,1,46142,0.0010000000000012221
19335000,1080,1208,128608,-1425,411,127661,38,19236,156,1,46143,0.0010000000000012221
19336000,785,4438,128358,-2545,2083,125672,36,19236,147,1,46144,0.0009999999999976694
19337000,163,5023,127600,-4761,2160,126133,38,19235,156,1,46145,0.0010000000000012221
19338000,-500,4242,127367,-1199,-966,125807,46,19235,188,0,46146,0.0009999999999976694
19339000,-897,685,127144,-1129,-2627,128000,40,19238,188,0,46147,0.0010000000000012221
19340000,1188,-640,127759,-2453,-2200,127051,42,19233,164,0,46148,0.0010000000000012221
19341000,1625,1553,128731,-3745,-29,127202,42,19234,172,0,46149,0.0009999999999976694
19342000,1779,2225,128323,401,-924,127495,38,19233,156,0,46150,0.0010000000000012221
19343000,1169,2763,127628,-2444,905,126528,36,19237,147,0,46151,0.0010000000000012221
19344007,169,2304,127454,-3645,-1974,127215,32,19236,131,0,46152,0.0010069999999977597
19345000,536,460,127520,-2220,-294,126137,36,19236,131,0,46153,0.0009930000000011319
19346000,632,4114,128162,-405,1252,125245,39,19233,147,0,46154,0.0010000000000012221
19347000,-76,2985,128015,-3452,-882,127417,39,19234,160,1,46155,0.0009999999999976694
19348000,393,2118,128404,-1968,-241,127412,38,19235,156,1,46156,0.0010000000000012221
19349000,1148,2441,127670,-983,-616,127538,41,19235,168,1,46157,0.0010000000000012221
19350000,2338,2912,128158,-1278,-878,126658,41,19236,168,1,46158,0.0009999999999976694
19351000,1021,563,127624,-1808,-2217,127548,44,19236,168,1,46159,0.0010000000000012221
19352000,1211,406,128056,-2694,-2194,127719,40,19236,180,1,46160,0.0010000000000012221
19353000,494,2027,128126,-2242,-10,126996,40,19236,164,1,46161,0.0009999999999976694
19354000,162,3006,128127,-2766,969,127010,37,19237,152,1,46162,0.0010000000000012221
19355000,-642,4249,128071,-3614,1187,126373,35,19236,143,1,46163,0.0010000000000012221
19356001,514,3276,127947,-2758,67,127219,38,19237,156,1,46164,0.0010009999999986974
19357000,1161,1883,127874,-1987,-788,127229,41,19237,156,1,46165,0.0009990000000001942
19358000,1367,1064,128278,-2590,-1944,127487,49,19233,168,0,46166,0.0010000000000012221
19359000,37,562,128295,-2636,-1230,127581,49,19231,201,0,46167,0.0009999999999976694
19360000,656,1646,128312,-2957,-628,127112,39,19238,160,0,46168,0.0010000000000012221
19361000,-76,1980,127968,-3030,53,127349,40,19230,164,0,46169,0.0010000000000012221
19362000,553,2326,127892,-2615,-682,127383,39,19236,160,0,46170,0.0009999999999976694
19363000,136,2141,127996,-2267,154,126606,37,19236,160,0,46171,0.0010000000000012221
19364000,1134,2982,128150,-1803,-197,126617,36,19236,152,0,46172,0.0010000000000012221
19365000,1120,2047,128030,-1395,-526,127055,36,19236,147,0,46173,0.0009999999999976694
19366000,442,1754,127952,-3574,-1298,127264,38,19234,156,0,46174,0.0010000000000012221
19367000,917,2720,127919,-2962,-230,126896,42,19239,172,0,46175,0.0010000000000012221
19368000,-453,1651,127778,-806,-1066,127336,48,19234,197,1,46176,0.0009999999999976694
19369002,276,3078,127627,-1950,-275,126430,38,19234,156,1,46177,0.0010019999999997253
19370001,3310,1954,128159,-4184,-1038,127191,42,19237,156,1,46178,0.0009990000000001942
19371000,847,2771,128062,-126,590,125673,40,19233,172,1,46179,0.0009990000000001942
19372000,1275,3473,127497,-627,-261,126417,40,19236,164,1,46180,0.0010000000000012221
19373002,-207,216,127994,-4134,-2347,128228,35,19237,143,1,46181,0.0010019999999997253
19374000,104,2112,127892,-4017,-246,127284,36,19235,147,1,46182,0.0009979999999991662
19375001,207,2733,127799,-799,781,125290,35,19235,143,1,46183,0.0010009999999986974
19376002,817,5327,128395,-2075,2839,126186,38,19236,143,1,46184,0.00100100000000225
19377000,-163,1891,127662,-4496,-2163,128683,43,19231,156,0,46185,0.0009979999999991662
19378000,-73,430,128183,-3605,-1742,126992,43,19233,176,0,46186,0.0010000000000012221
19379000,1038,2686,127490,-2224,-3722,128664,38,19239,156,0,46187,0.0009999999999976694
19380002,967,-1548,127208,-661,2369,121111,40,19233,164,0,46188,0.0010019999999997253
19381000,-685,7948,127176,802,240,129936,40,19233,164,0,46189,0.000998000000002719
19382000,5445,-1280,128351,-5939,-2833,128559,38,19235,164,0,46190,0.0009999999999976694
19383001,1120,4410,128679,1898,5204,123898,37,19236,156,0,46191,0.00100100000000225
19384000,1446,4824,128423,-1540,-3819,128129,37,19236,152,0,46192,0.0009990000000001942
19385000,198,-2776,127396,-5531,-6485,131243,38,19233,156,0,46193,0.0009999999999976694
19386000,-929,-1923,128081,2108,-2596,126633,42,19234,172,0,46194,0.0010000000000012221
19387000,-1376,1318,126174,-4396,4283,125381,47,19233,192,0,46195,0.0010000000000012221
19388000,2214,10688,129721,-8384,9896,122125,52,19233,192,1,46196,0.0009999999999976694
19389000,692,9269,128737,3274,-526,128785,41,19236,213,1,46197,0.0010000000000012221
19390000,2723,-1896,126546,3004,-6908,128153,41,19232,168,1,46198,0.0010000000000012221
19391000,1223,-4477,128954,-7107,-8066,131427,42,19237,172,1,46199,0.0009999999999976694
19392000,874,-5021,128500,-1410,-4880,129925,39,19235,160,1,46200,0.0010000000000012221
19393000,262,2432,128216,4187,4580,122040,37,19235,152,1,46201,0.0010000000000012221
19394000,277,10101,128541,-9543,7868,126422,36,19235,152,1,46202,0.0009999999999976694
19395000,1464,8153,128243,-7527,2600,127142,39,19232,147,1,46203,0.0010000000000012221
19396000,-740,3882,126997,6301,865,122412,39,19237,160,1,46204,0.0010000000000012221
19397002,-933,241,127237,-3454,-7261,129576,42,19234,172,1,46205,0.0010019999999997253
19398000,3062,-5494,129156,-6469,-6896,132384,49,19231,201,0,46206,0.0009979999999991662
19399000,255,-737,127941,2815,-1469,125910,39,19236,160,0,46207,0.0009999999999976694
19400002,3104,7054,128266,1855,4534,124502,43,19236,160,0,46208,0.001002000000003278
19401003,2195,6456,128182,-10220,2812,127534,39,19237,176,0,46209,0.0010009999999986974
19402000,-806,2754,127086,1578,-1178,125590,39,19238,160,0,46210,0.0009969999999981383
19403002,-1112,592,126870,-1095,-1937,126129,41,19237,168,0,46211,0.001002000000003278
19404002,2076,938,128695,-5362,-1165,129338,38,19234,156,0,46212,0.0009999999999976694
19405002,624,1953,128277,358,205,126154,37,19236,152,0,46213,0.0010000000000012221
19406000,1040,2224,127265,1265,-487,124846,41,19236,152,0,46214,0.0009979999999991662
19407000,1979,2784,128318,-5402,395,129754,46,19233,168,1,46215,0.0010000000000012221
19408000,3425,1826,127829,-2222,-1699,127230,46,19232,188,1,46216,0.0009999999999976694
19409002,1653,2725,127931,2811,1667,122668,38,19232,156,1,46217,0.0010019999999997253
19410000,1598,2788,128089,-6516,-2077,129568,46,19232,188,1,46218,0.000998000000002719
19411003,-255,-2548,127773,-4889,-4611,129711,43,19229,176,1,46219,0.0010030000000007533
19412002,-2391,1939,128021,3163,1507,124566,39,19229,176,1,46220,0.0009989999999966415
19413000,1036,5381,128099,-4239,2701,126721,37,19234,160,1,46221,0.000998000000002719
19414000,3582,4531,127993,-5578,84,128081,37,19236,152,1,46222,0.0009999999999976694
19415003,2935,951,128631,2596,-922,125389,37,19236,152,1,46223,0.0010030000000007533
19416000,1963,1843,127458,2338,-2278,127933,42,19233,172,1,46224,0.000997000000001691
19417001,620,-1809,128172,-7147,-4495,129076,44,19233,180,1,46225,0.0010009999999986974
19418000,-2493,1786,128524,-5206,-6,126587,52,19233,213,1,46226,0.0009990000000001942
19419000,-1590,4136,127916,-653,2953,126536,45,19230,213,0,46227,0.0010000000000012221
19420000,2054,6953,127373,-3101,3705,124267,42,19237,184,0,46228,0.0009999999999976694
19421000,1735,2130,127954,-2159,-2867,128064,42,19237,172,0,46229,0.0010000000000012221
19422000,3570,-2326,127075,766,-5236,128007,43,19238,176,0,46230,0.0010000000000012221
19423000,3311,-1578,128933,-32,-3559,127304,42,19233,172,0,46231,0.0009999999999976694
19424000,969,2417,128850,-1167,-681,130083,39,19233,160,0,46232,0.0010000000000012221
19425000,89,1962,127480,-4065,-368,124346,38,19240,160,0,46233,0.0010000000000012221
19426000,-1601,7319,128056,-3623,6026,124236,45,19237,156,0,46234,0.0009999999999976694
19427000,442,7472,127535,-3067,-842,127438,45,19236,184,0,46235,0.0010000000000012221
19428000,114,-491,127127,-337,-4525,126277,51,19231,209,1,46236,0.0010000000000012221
19429000,1471,-2116,128200,-3256,-4195,129234,53,19232,217,1,46237,0.0009999999999976694
19430000,4134,153,130460,-664,583,127644,42,19235,172,1,46238,0.0010000000000012221
19431000,3210,3133,127803,-1343,-2681,127947,41,19235,172,1,46239,0.0009999999999976694
19432000,-214,-628,127718,-1783,-1769,128055,38,19237,168,1,46240,0.0010000000000012221
19433000,-501,3399,127810,-4811,3169,124758,38,19236,156,1,46241,0.0010000000000012221
19434000,99,5594,127552,-1381,2083,125707,36,19235,147,1,46242,0.0009999999999976694
19435000,915,4329,127645,-1557,478,125844,38,19231,156,1,46243,0.0010000000000012221
19436000,372,1934,127913,-3035,-1557,127144,40,19236,164,1,46244,0.0010000000000012221
19437000,1124,1772,128695,-1145,-456,127365,45,19236,164,0,46245,0.0009999999999976694
