t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
6880000,2477,-3904,124343,-11195,-12331,127988,143,19218,586,1,7102,0.001000000000000334
6881000,-3088,-2447,127509,2184,-7691,131718,165,19221,676,1,7103,0.0009999999999994458
6882000,1841,-11164,127779,3683,-9045,133302,170,19220,696,1,7104,0.001000000000000334
6883000,1888,13387,132261,-6702,22803,118954,169,19218,692,1,7105,0.001000000000000334
6884000,4500,26433,128467,-4744,12230,118488,171,19218,692,1,7106,0.0009999999999994458
6885000,2609,-6413,124167,3091,-16037,135958,184,19219,700,1,7107,0.001000000000000334
6886000,-7245,-9928,125353,1470,-15524,131001,184,19206,754,1,7108,0.001000000000000334
6887002,-419,-17359,127219,-10119,-12014,128169,197,19228,807,0,7109,0.0010019999999997253
6888000,1800,20663,132062,1068,24956,120337,104,19221,426,0,7110,0.0009980000000000544
6889000,8930,21425,129547,2089,11594,116081,153,19219,627,0,7111,0.0009999999999994458
6890001,1152,7678,125742,-7425,-4093,132204,174,19219,627,0,7112,0.0010010000000004737
6891001,-9082,-21436,123336,-4130,-26035,138360,174,19218,713,0,7113,0.0009999999999994458
6892000,-3986,-7342,127848,-578,487,125166,174,19215,713,0,7114,0.0009990000000001942
6893000,1189,22436,130510,-6873,22585,115908,173,19213,709,0,7115,0.001000000000000334
6894000,7499,17495,129626,-3276,7221,125470,177,19215,725,0,7116,0.001000000000000334
6895000,3697,600,126666,3973,-7017,130854,189,19214,774,0,7117,0.0009999999999994458
6896001,-2102,-17599,124814,-833,-23737,134095,206,19214,844,0,7118,0.0010010000000004737
6897000,-3618,-10526,130233,-8442,-5020,131678,108,19209,844,1,7119,0.000998999999999306
6898000,1522,17359,131223,3000,19569,116470,153,19227,442,1,7120,0.001000000000000334
6899000,9457,15069,128780,-2400,4036,127282,153,19213,627,1,7121,0.001000000000000334
6900000,-1523,-859,128373,-2615,-3645,132420,174,19212,713,1,7122,0.0009999999999994458
6901000,-5533,-7240,125462,-1325,-12356,129230,176,19217,721,1,7123,0.001000000000000334
6902000,-2782,-3783,130474,-5747,-1809,125054,172,19217,704,1,7124,0.0009999999999994458
6903000,6250,14074,126475,-4390,11403,122066,181,19215,704,1,7125,0.001000000000000334
6904000,4236,14374,129756,6492,11930,123618,194,19218,741,1,7126,0.001000000000000334
6905000,-1003,1050,125157,-6967,-8649,136844,194,19216,795,1,7127,0.0009999999999994458
6906000,-1378,-19705,125702,-4496,-20656,128721,208,19212,852,1,7128,0.001000000000000334
6907000,-6253,3193,129068,-816,5635,121664,215,19223,881,0,7129,0.001000000000000334
6908000,2571,11918,130467,-6189,20727,118813,117,19223,479,0,7130,0.0009999999999994458
6909000,8738,23882,128690,-2273,-1355,124607,157,19222,479,0,7131,0.001000000000000334
6910002,211,-11957,124022,3106,-22782,139933,172,19215,643,0,7132,0.0010019999999997253
6911000,-4810,-13911,127371,-6448,-5354,126866,172,19216,704,0,7133,0.0009980000000000544
6912000,-2208,2966,128488,-3192,9932,123186,178,19217,729,0,7134,0.001000000000000334
6913000,4502,22553,133415,-3110,26461,118338,175,19214,717,0,7135,0.0009999999999994458
6914000,5982,19848,124512,3470,-9185,131296,179,19214,733,0,7136,0.001000000000000334
6915000,-625,-14509,125443,-4803,-16976,134827,197,19214,733,0,7137,0.001000000000000334
6916000,424,-14720,124733,-308,-16594,129840,212,19220,807,0,7138,0.0009999999999994458
6917000,-4125,390,132107,-366,15062,122800,212,19210,868,1,7139,0.001000000000000334
6918000,9209,22154,133165,-6814,15725,118401,91,19220,373,1,7140,0.0009999999999994458
6919002,6992,17455,130285,-1201,5943,129782,161,19221,659,1,7141,0.0010020000000006135
6920000,-1657,-6086,122456,-393,-22476,132986,179,19219,733,1,7142,0.0009980000000000544
6921001,-7746,-16091,126187,-2993,-9210,132344,183,19219,733,1,7143,0.0010009999999995856
6922000,-6805,-138,128345,-11591,5975,120625,183,19211,750,1,7144,0.0009990000000001942
6923000,11498,21484,131681,1674,24641,121017,183,19214,750,1,7145,0.001000000000000334
6924000,2489,21222,128082,2760,5222,123802,184,19218,754,1,7146,0.0009999999999994458
6925000,4574,-4432,124164,-1942,-17294,134122,196,19210,803,1,7147,0.001000000000000334
6926002,-6529,-18474,124737,-4537,-19024,133564,211,19209,864,1,7148,0.0010019999999997253
6927002,-3566,-6183,130206,-1572,-833,126241,226,19209,864,0,7149,0.001000000000000334
6928000,2592,14144,132468,-4428,19332,121124,137,19231,926,0,7150,0.0009980000000000544
6929000,10485,22280,130083,3697,9392,119514,137,19229,561,0,7151,0.0009999999999994458
6930003,2199,-1245,126079,-2920,-12642,137121,167,19214,684,0,7152,0.0010029999999998651
6931000,-6366,-17260,123221,-669,-23417,132910,181,19226,741,0,7153,0.0009970000000008028
6932000,-5384,-10124,129835,-8348,112,128035,176,19214,721,0,7154,0.0009999999999994458
6933000,2689,18804,131284,-4037,20913,120573,177,19214,721,0,7155,0.001000000000000334
6934000,7805,26022,127731,4177,17396,120524,188,19214,725,0,7156,0.0009999999999994458
6935001,4166,5831,126722,-1559,-4053,126297,188,19213,770,0,7157,0.0010010000000004737
6936000,-3515,-12697,122648,-4718,-22898,138062,209,19212,856,0,7158,0.0009990000000001942
6937000,-4637,-16092,127901,-310,-9244,127130,220,19211,901,1,7159,0.0009999999999994458
6938000,-2494,10734,133325,-6199,12517,120290,62,19228,254,1,7160,0.001000000000000334
6939000,12756,22725,130433,-371,17717,121764,154,19228,254,1,7161,0.001000000000000334
6940001,-1877,6216,126120,1350,-5401,129538,169,19215,631,1,7162,0.0010009999999995856
6941000,-3337,-9233,124309,-948,-15190,133383,169,19216,692,1,7163,0.0009990000000001942
6942000,-6249,-14943,124891,-7884,-14309,132985,177,19215,725,1,7164,0.0009999999999994458
6943000,6166,11329,131884,-237,15179,119482,180,19216,737,1,7165,0.001000000000000334
6944000,7530,21922,129207,4281,15353,122121,185,19215,758,1,7166,0.001000000000000334
6945000,6046,11066,128371,-1326,4033,127284,192,19215,786,1,7167,0.0009999999999994458
6946000,-885,-9270,124888,-4683,-16837,132476,208,19216,786,1,7168,0.001000000000000334
6947000,-9323,-18497,126316,-4561,-21100,133870,147,19213,852,0,7169,0.001000000000000334
6948001,859,-2360,131114,-1187,-738,125758,147,19232,602,0,7170,0.0010009999999995856
6949000,9375,14544,131124,-338,14205,120892,147,19217,602,0,7171,0.0009990000000001942
6950000,5142,15419,128284,-1508,10678,124916,169,19216,692,0,7172,0.0009999999999994458
6951000,-4633,9519,123462,-3274,4317,126470,181,19216,741,0,7173,0.001000000000000334
6952000,-7224,-6557,123164,-4099,-11329,133457,177,19213,741,0,7174,0.001000000000000334
6953000,-306,-1322,128105,-3415,4410,122895,178,19216,725,0,7175,0.0009999999999994458
6954000,7179,8968,129595,1079,6393,123916,178,19219,729,0,7176,0.001000000000000334
6955000,8898,12150,132212,3816,5577,126497,188,19217,770,0,7177,0.001000000000000334
6956000,2044,1788,127486,-2608,-11707,128484,203,19209,831,0,7178,0.0009999999999994458
6957000,-4051,-10071,127148,-4556,-13872,134067,224,19240,917,1,7179,0.001000000000000334
6958002,-238,-10744,126127,805,-8874,128789,148,19240,917,1,7180,0.0010019999999997253
6959000,4435,1423,131751,-4442,10061,124606,170,19217,606,1,7181,0.0009980000000000544
6960000,1354,13570,129216,-556,10053,122815,170,19219,696,1,7182,0.001000000000000334
6961000,-1907,12031,127444,-3730,5444,127985,175,19220,717,1,7183,0.0009999999999994458
6962000,-1615,7096,127470,-5993,-1329,129412,174,19213,713,1,7184,0.001000000000000334
6963000,2785,-1918,124843,2156,-3633,126550,173,19215,709,1,7185,0.001000000000000334
6964000,2411,-1190,126840,2328,-4425,126131,185,19215,709,1,7186,0.0009999999999994458
6965002,3311,84,128083,-4855,-5232,127388,200,19217,758,1,7187,0.0010019999999997253
6966002,931,590,129929,-3581,-1340,126906,200,19212,819,1,7188,0.001000000000000334
6967000,-1842,1959,130356,-5047,1829,126081,214,19213,876,0,7189,0.0009980000000000544
6968001,-2737,5798,127073,-4985,3075,125746,131,19226,537,0,7190,0.0010010000000004737
6969000,5633,7696,126657,2974,2523,124430,141,19214,577,0,7191,0.000998999999999306
6970000,1058,3239,125428,-2210,-5021,131766,161,19214,577,0,7192,0.001000000000000334
6971000,3006,234,127605,4520,191,124998,166,19213,659,0,7193,0.001000000000000334
6972000,980,1187,128176,-5415,-1995,129651,166,19221,680,0,7194,0.0009999999999994458
6973000,5592,6921,131295,1442,7125,127305,166,19221,680,0,7195,0.001000000000000334
6974000,2355,8794,127464,-1356,1642,122368,173,19216,709,0,7196,0.0009999999999994458
6975000,-2000,1844,128071,-5581,-4546,130368,185,19211,758,0,7197,0.001000000000000334
6976000,-4707,-9824,124308,-4122,-16073,131135,200,19211,758,1,7198,0.001000000000000334
6977000,-2219,-3013,129354,-2047,26,126079,116,19218,819,1,7199,0.0009999999999994458
6978000,10441,3472,129441,2019,1812,126775,116,19222,475,1,7200,0.001000000000000334
6979000,5749,14416,130980,-2974,16163,121143,152,19225,623,1,7201,0.001000000000000334
6980000,-1665,12726,127044,-2319,3020,124606,164,19216,672,1,7202,0.0009999999999994458
6981000,-6083,723,125371,-7814,-4740,131901,168,19216,688,1,7203,0.001000000000000334
6982000,-5232,-4948,125282,-1029,-6348,129014,175,19216,688,1,7204,0.0009999999999994458
6983000,5160,3107,127498,-1358,-60,125065,177,19213,717,1,7205,0.001000000000000334
6984000,5162,3793,129822,426,3136,125246,177,19215,725,1,7206,0.001000000000000334
6985003,4905,7681,128667,972,480,126601,188,19213,770,1,7207,0.0010029999999998651
6986004,-368,-3702,127665,-3690,-7139,130232,199,19226,815,0,7208,0.0010009999999995856
6987000,-5095,-1996,128113,-3996,-4527,129659,101,19225,414,0,7209,0.000996000000000663
6988000,4208,1610,126271,1304,-1566,126321,154,19225,631,0,7210,0.0009999999999994458
6989000,-591,5794,128650,-2694,3780,126870,170,19217,631,0,7211,0.001000000000000334
6990000,2121,7548,128259,-2598,4726,124342,169,19225,696,0,7212,0.0009999999999994458
6991001,-2413,8367,128943,-2168,3030,126584,169,19221,692,0,7213,0.0010010000000004737
6992000,878,-1491,126985,-5000,-5752,131689,164,19218,672,0,7214,0.0009990000000001942
6993000,3085,512,127523,-3792,-1931,124781,173,19214,709,0,7215,0.0009999999999994458
6994000,1293,4489,126945,4786,-94,126300,189,19214,774,0,7216,0.001000000000000334
6995000,-612,-532,127056,-2259,-2606,125651,203,19213,774,0,7217,0.001000000000000334
6996000,285,2320,131241,-12795,-807,128214,193,19214,831,1,7218,0.0009999999999994458
6997000,-829,5041,126521,3299,4893,116956,193,19232,790,1,7219,0.001000000000000334
6998000,3997,19485,131050,858,10947,129764,139,19216,569,1,7220,0.0009999999999994458
6999000,-1351,-10015,123303,-10797,-13671,127951,160,19213,655,1,7221,0.001000000000000334
7000000,-2112,-2501,127598,3305,-12867,133594,168,19213,688,1,7222,0.001000000000000334
7001001,444,-6926,127297,801,9330,128068,167,19220,688,1,7223,0.0010009999999995856
7002000,4749,25175,132805,-4826,24186,111475,168,19224,684,1,7224,0.0009990000000001942
7003001,5790,14269,129586,-5919,-12853,135130,168,19217,688,1,7225,0.0010009999999995856
7004000,-166,-13149,124358,4979,-15662,131630,181,19216,741,1,7226,0.0009990000000001942
7005001,-4265,-13643,125416,-8205,-17961,132459,195,19218,799,0,7227,0.0010010000000004737
7006000,174,-4534,126158,-6925,14995,121203,109,19228,446,0,7228,0.000998999999999306
7007000,5740,29388,131698,5644,22800,115890,145,19228,446,0,7229,0.001000000000000334
7008000,7091,14697,128929,-5069,2486,126687,166,19217,594,0,7230,0.001000000000000334
7009000,-5177,-2795,125831,-5617,-21145,134831,166,19218,680,0,7231,0.0009999999999994458
7010002,-7439,-20075,123144,-907,-13535,136316,175,19218,717,0,7232,0.0010020000000006135
7011000,-1494,3631,127026,-2761,16216,114537,176,19217,721,0,7233,0.0009980000000000544
7012000,4348,26279,131912,-5779,17464,120786,177,19209,725,0,7234,0.0009999999999994458
7013000,7034,7122,129238,1177,-6428,132133,187,19209,725,0,7235,0.001000000000000334
7014000,589,-8829,127267,3648,-18531,132835,200,19208,766,0,7236,0.0009999999999994458
7015000,-3116,-17573,125014,-7330,-15361,133846,200,19210,819,1,7237,0.001000000000000334
7016000,-3853,3497,129163,-4970,15227,119605,215,19240,881,1,7238,0.001000000000000334
7017001,7597,25517,131875,4852,15802,119795,144,19216,590,1,7239,0.0010009999999995856
7018000,5606,4498,129039,-5880,-3583,131905,174,19217,713,1,7240,0.0009990000000001942
7019000,-4024,-5251,127252,19,-13256,131044,178,19217,713,1,7241,0.0009999999999994458
7020000,-3430,-9955,124876,-1931,-6628,128565,174,19213,729,1,7242,0.001000000000000334
7021000,-2850,9748,129962,-7007,13758,120550,174,19213,713,1,7243,0.001000000000000334
7022000,7376,17637,129596,-2545,9423,124682,174,19218,713,1,7244,0.0009999999999994458
7023000,354,1184,127568,915,-7339,131547,184,19213,754,1,7245,0.001000000000000334
7024001,-44,-7807,126602,-3485,-13015,131737,201,19204,823,1,7246,0.0010009999999995856
7025000,-6009,-8596,126818,-5141,-6132,128203,212,19204,823,0,7247,0.0009990000000001942
7026000,4290,7767,126219,-2260,10296,120522,96,19218,868,0,7248,0.001000000000000334
7027000,5187,24204,132178,4776,21398,115982,96,19228,393,0,7249,0.0009999999999994458
7028000,5230,2173,127605,-4153,-14723,134136,150,19214,614,0,7250,0.001000000000000334
7029001,-1486,-17628,125097,-576,-16524,133798,169,19215,692,0,7251,0.0010010000000004737
7030000,-5991,-6435,127139,-1548,-7739,127438,175,19220,717,0,7252,0.000998999999999306
7031002,1019,8447,127908,-4301,16981,123773,174,19220,713,0,7253,0.0010020000000006135
7032002,5953,34484,135128,-7005,25275,115641,180,19217,713,0,7254,0.0009999999999994458
7033000,4216,-4915,122796,9149,-17330,137498,194,19216,737,0,7255,0.0009980000000000544
7034000,-1804,-10599,125354,-4290,-11910,129238,194,19213,795,0,7256,0.001000000000000334
7035000,204,-12927,125240,-3909,-15326,130832,208,19209,852,1,7257,0.0009999999999994458
7036000,-4155,10659,129230,769,14282,122392,112,19223,459,1,7258,0.001000000000000334
7037000,13285,23685,135612,-7100,22696,115124,155,19223,635,1,7259,0.001000000000000334
7038000,-1239,7194,128860,-3232,-4086,133996,173,19218,635,1,7260,0.0009999999999994458
7039000,-5287,-15887,123280,2067,-20551,130972,182,19220,709,1,7261,0.001000000000000334
7040000,-6343,-10681,126367,-6350,-12369,134685,182,19221,745,1,7262,0.001000000000000334
7041000,814,7209,127168,-5119,10995,118305,185,19215,758,1,7263,0.0009999999999994458
7042000,10243,29462,132225,668,25286,122828,188,19219,770,1,7264,0.001000000000000334
7043000,4160,11354,129320,2704,2864,129927,197,19219,807,1,7265,0.0009999999999994458
7044000,-363,-14565,123453,-2194,-20459,136982,207,19206,807,1,7266,0.001000000000000334
7045000,-9169,-14408,126163,-7273,-15660,127734,218,19208,848,1,7267,0.001000000000000334
7046000,-2200,-32,129533,-3001,9943,124918,218,19218,893,0,7268,0.0009999999999994458
7047000,6265,21142,133109,-1575,21265,114767,99,19224,405,0,7269,0.001000000000000334
7048000,10025,14625,131519,99,-10968,135527,161,19219,659,0,7270,0.001000000000000334
7049000,839,-13390,125078,876,-19468,133976,180,19220,737,0,7271,0.0009999999999994458
7050000,-10040,-18452,122712,546,-13801,128712,182,19220,737,0,7272,0.001000000000000334
7051000,-295,5590,129275,-8255,21624,123329,177,19221,745,0,7273,0.0009999999999994458
7052000,4576,26563,130944,1208,20553,117578,177,19212,725,0,7274,0.001000000000000334
7053000,4920,20765,129993,1369,7414,125036,181,19216,741,0,7275,0.001000000000000334
7054000,1787,-5856,124929,-3548,-22665,132996,198,19216,811,0,7276,0.0009999999999994458
7055000,-5201,-15595,124118,-528,-14932,132228,215,19212,881,0,7277,0.001000000000000334
7056000,-3543,-11082,126144,-4549,-5400,126126,119,19212,881,1,7278,0.001000000000000334
7057000,9269,12626,133271,-4409,22882,117320,152,19226,487,1,7279,0.0009999999999994458
7058000,8120,23226,131836,4700,8516,127204,152,19217,623,1,7280,0.001000000000000334
7059000,-2330,830,126937,-3007,-7845,128073,169,19219,692,1,7281,0.0009999999999994458
7060000,-8757,-11991,124447,-5679,-19557,134806,175,19220,717,1,7282,0.001000000000000334
7061000,-4260,-10239,123144,-2349,-467,126568,175,19215,717,1,7283,0.001000000000000334
7062000,10786,18590,130580,6090,23125,118647,178,19215,717,1,7284,0.0009999999999994458
7063000,8369,20296,130859,-2298,9102,121440,193,19215,729,1,7285,0.001000000000000334
7064000,3925,4080,127915,407,-8716,132506,193,19208,790,1,7286,0.001000000000000334
7065000,-8061,-15959,124943,-7502,-23997,136060,205,19208,840,0,7287,0.0009999999999994458
7066000,-5298,-17058,125984,-5284,-12278,128454,217,19235,889,0,7288,0.001000000000000334
7067000,2830,5514,130359,2221,9417,125103,137,19222,561,0,7289,0.0009999999999994458
7068000,10085,20152,131203,-788,17239,119630,161,19222,561,0,7290,0.001000000000000334
7069003,3634,18990,129817,-1937,13954,121744,174,19214,659,0,7291,0.0010029999999998651
7070001,-4992,-62,123414,-3099,-10964,129268,174,19211,713,0,7292,0.0009980000000000544
7071000,-5766,-8133,122719,-2708,-9068,134310,177,19218,725,0,7293,0.0009990000000001942
7072002,1939,2085,126806,-1941,3692,121643,178,19218,729,0,7294,0.0010019999999997253
7073001,6966,9738,131116,1052,8695,124394,184,19216,754,0,7295,0.0009990000000001942
7074001,5284,9904,132442,-1103,913,128867,200,19216,754,0,7296,0.001000000000000334
7075002,143,-2620,127636,-2389,-8500,127539,215,19209,819,1,7297,0.0010009999999995856
7076000,-3884,-11014,126340,-3060,-14742,132005,215,19231,881,1,7298,0.0009980000000000544
7077000,2849,-5511,126860,1670,-6681,129543,137,19215,561,1,7299,0.001000000000000334
7078000,4229,7358,129478,-6171,5532,127038,165,19221,676,1,7300,0.0009999999999994458
7079000,-501,16307,129202,2112,16351,119278,177,19217,725,1,7301,0.001000000000000334
7080000,-3108,13060,129164,-8083,5949,128640,178,19217,729,1,7302,0.001000000000000334
7081000,-1116,2026,128215,-5407,-2228,129748,176,19224,729,1,7303,0.0009999999999994458
7082000,2339,-2005,125314,3027,-8421,128773,183,19214,721,1,7304,0.001000000000000334
7083000,2649,-6099,125906,2593,-6555,128286,183,19215,750,1,7305,0.0009999999999994458
7084002,3871,-797,128448,-5705,-5331,125847,193,19207,790,1,7306,0.0010020000000006135
7085002,1516,1326,129385,-1769,-225,127315,206,19206,844,1,7307,0.0009999999999994458
7086001,-2151,9003,131086,-4787,6292,124779,216,19206,885,0,7308,0.0009990000000001942
7087000,-1116,5314,125783,-7014,3610,126497,136,19235,885,0,7309,0.0009990000000001942
7088000,875,7809,127311,1110,1912,123645,156,19224,557,0,7310,0.001000000000000334
7089000,1607,154,124789,1216,-3224,128699,156,19216,639,0,7311,0.0009999999999994458
7090000,1014,-391,127379,1290,-4397,129123,165,19216,676,0,7312,0.001000000000000334
7091000,6344,1072,129056,-4516,-1161,127298,165,19217,676,0,7313,0.0009999999999994458
7092001,6560,8559,130656,4439,5164,124497,165,19217,676,0,7314,0.0010010000000004737
7093000,1560,7289,129220,-1710,-731,126970,179,19217,676,0,7315,0.0009990000000001942
7094000,-4414,-2315,126905,-7859,-12621,131430,202,19224,733,0,7316,0.0009999999999994458
7095000,-5583,-8931,124979,-3790,-6311,128117,202,19214,827,1,7317,0.001000000000000334
7096000,90,2232,127854,-582,3519,126920,96,19224,393,1,7318,0.001000000000000334
7097000,11663,8213,130248,1957,9605,122878,150,19219,614,1,7319,0.0009999999999994458
7098000,873,15305,129531,-659,10879,122188,161,19219,659,1,7320,0.001000000000000334
7099000,-1426,8132,127313,-5738,-3014,130291,164,19219,659,1,7321,0.0009999999999994458
7100000,-7707,-4360,124725,-5800,-7819,130985,170,19214,672,1,7322,0.001000000000000334
7101000,-341,-2232,125423,-598,-2855,125576,170,19218,696,1,7323,0.001000000000000334
7102000,4951,1992,128339,-1409,960,125915,181,19219,741,1,7324,0.0009999999999994458
7103000,6701,6349,130593,2072,3317,124865,189,19212,774,1,7325,0.001000000000000334
7104000,3586,4429,129706,-2653,-2651,127919,196,19209,803,0,7326,0.001000000000000334
7105000,-3042,-478,127600,-5351,-3808,128208,107,19209,803,0,7327,0.0009999999999994458
7106000,1114,-587,127804,549,-3947,128324,145,19225,438,0,7328,0.001000000000000334
7107000,2614,-1288,126626,-2462,-1151,127295,145,19219,594,0,7329,0.0009999999999994458
7108001,-1553,5589,128213,-3734,3808,125982,169,19217,692,0,7330,0.0010010000000004737
7109000,991,8779,128980,-932,6908,125693,174,19220,713,0,7331,0.0009990000000001942
7110000,-1854,6321,129109,-5701,-2161,130982,168,19219,688,0,7332,0.0009999999999994458
7111000,1567,-2555,125790,-4573,-6481,128498,167,19219,688,0,7333,0.001000000000000334
7112000,3691,1407,125683,2905,1180,122209,180,19220,684,0,7334,0.001000000000000334
7113001,-1476,1533,128064,1282,-2679,128109,180,19217,737,0,7335,0.0010009999999995856
7114000,179,2165,129254,-11558,-2140,127623,196,19216,803,0,7336,0.0009990000000001942
7115000,659,1465,128193,-4989,2435,127873,206,19232,844,1,7337,0.0009999999999994458
7116000,1572,17549,132026,8262,17257,120138,130,19228,532,1,7338,0.001000000000000334
7117000,4664,1614,124770,-10429,-12298,128575,157,19228,532,1,7339,0.001000000000000334
7118000,-4320,-8783,127276,217,-7802,131415,169,19224,643,1,7340,0.0009999999999994458
7119000,2495,-8411,125215,5646,-11913,132412,169,19215,692,1,7341,0.001000000000000334
7120000,850,5665,130197,-7706,13974,125273,168,19217,688,1,7342,0.001000000000000334
7121000,4615,29214,133052,-4686,22559,113965,165,19220,676,1,7343,0.0009999999999994458
7122001,5329,157,124175,990,-11143,130377,172,19216,704,1,7344,0.0010010000000004737
7123000,-8513,-14116,126784,2244,-19862,138769,191,19216,782,1,7345,0.000998999999999306
7124000,-644,-14877,123780,-9771,-15278,128665,191,19213,782,0,7346,0.001000000000000334
7125000,-31,12636,130420,-2790,17515,119653,139,19239,782,0,7347,0.001000000000000334
7126000,9328,23999,133994,6196,18147,118247,139,19217,569,0,7348,0.0009999999999994458
7127000,3622,10590,126278,-5883,4214,123971,162,19216,664,0,7349,0.001000000000000334
7128000,-9149,-13527,126670,-5491,-22399,134939,172,19220,704,0,7350,0.001000000000000334
7129000,-6353,-19496,123690,-1495,-16196,140876,171,19220,700,0,7351,0.0009999999999994458
7130000,1373,19136,129739,-5125,20586,112009,173,19218,700,0,7352,0.001000000000000334
7131000,7173,22056,129382,-3763,15788,119399,185,19220,709,0,7353,0.0009999999999994458
7132000,5019,5094,129761,2890,-720,130741,185,19217,758,0,7354,0.001000000000000334
7133000,474,-15556,125245,543,-24299,134752,200,19213,819,0,7355,0.001000000000000334
7134001,-4833,-16174,124513,-6461,-14405,134015,213,19230,872,1,7356,0.0010009999999995856
7135000,-1478,12639,132465,-1455,15588,117842,133,19222,545,1,7357,0.0009990000000001942
7136000,7817,22350,132140,456,15480,127662,162,19222,545,1,7358,0.001000000000000334
7137000,2513,-3213,125219,-3862,-7995,133612,173,19217,664,1,7359,0.0009999999999994458
7138000,-5468,-1590,127683,4502,-4727,127050,173,19218,709,1,7360,0.001000000000000334
7139000,-3028,-9125,124122,-6832,-11229,128676,177,19217,725,1,7361,0.0009999999999994458
7140000,3110,16628,132031,-7001,16557,117528,178,19216,729,1,7362,0.001000000000000334
7141000,4179,10099,128092,1263,-3444,130074,183,19214,750,1,7363,0.001000000000000334
7142000,3054,-574,127393,-973,-7091,130438,195,19214,750,1,7364,0.0009999999999994458
7143000,-4104,-9825,126478,-5291,-14979,129864,207,19209,799,1,7365,0.001000000000000334
7144000,-2437,-3157,126182,-4558,7395,124153,207,19206,848,0,7366,0.0009999999999994458
7145000,809,16102,130171,-2760,13210,120293,162,19231,664,0,7367,0.001000000000000334
7146000,10220,14302,129318,2502,3011,126192,146,19224,598,0,7368,0.001000000000000334
7147000,1544,-3832,126213,-13,-16122,133109,169,19220,692,0,7369,0.0009999999999994458
7148000,-7783,-14348,126020,-6333,-11872,132642,175,19220,692,0,7370,0.001000000000000334
7149000,-991,1221,128400,-4174,5775,124011,172,19214,717,0,7371,0.001000000000000334
7150001,3391,17149,129614,1085,24717,118101,172,19218,704,0,7372,0.0010009999999995856
7151000,9416,26162,132180,3729,2350,129416,171,19215,700,0,7373,0.0009990000000001942
7152000,-2802,-13752,122399,-5260,-18327,129681,186,19222,762,0,7374,0.0009999999999994458
7153000,589,-9776,126341,-3454,-15613,133964,209,19210,856,0,7375,0.001000000000000334
7154000,-2740,-10768,126037,6646,-1637,128225,223,19210,856,1,7376,0.001000000000000334
7155001,1185,20362,131386,-8257,25066,113602,146,19241,913,1,7377,0.0010009999999995856
7156003,13822,25042,133178,-4084,7440,127370,146,19221,598,1,7378,0.0010020000000006135
7157000,-6926,-6661,125523,3515,-12256,129237,169,19212,692,1,7379,0.0009969999999999146
7158000,-6144,-11897,124944,-2720,-19488,136521,178,19210,729,1,7380,0.0009999999999994458
7159000,-6720,-14912,123965,-12713,-3128,126052,181,19216,741,1,7381,0.001000000000000334
7160000,9490,26485,131124,3071,29103,114821,184,19216,741,1,7382,0.0009999999999994458
7161000,6406,24829,131299,553,13387,122988,193,19217,754,1,7383,0.001000000000000334
7162000,4316,-48,125611,-2007,-12467,130435,193,19213,790,1,7384,0.001000000000000334
7163000,-4634,-19297,124359,-3728,-23905,138252,206,19214,844,1,7385,0.0009999999999994458
7164000,-5973,-12707,125247,-2292,-7694,127806,219,19207,897,0,7386,0.001000000000000334
7165001,1439,14988,131679,-6264,19092,119955,135,19230,553,0,7387,0.0010009999999995856
7166000,9811,23571,133112,1531,15343,119106,149,19230,553,0,7388,0.0009990000000001942
7167000,5554,1788,128780,-203,-9209,134350,173,19215,610,0,7389,0.001000000000000334
7168000,-3283,-15739,124763,242,-22267,134915,173,19214,709,0,7390,0.0009999999999994458
7169001,-8198,-16173,123122,-4733,-10525,128284,183,19215,750,0,7391,0.0010010000000004737
7170000,908,17257,131490,-9020,19127,123342,181,19216,741,0,7392,0.0009990000000001942
7171000,7127,25739,131140,1816,20960,119206,179,19213,733,0,7393,0.0009999999999994458
7172000,4983,11402,127114,3278,3548,123891,193,19213,790,0,7394,0.001000000000000334
7173000,-2230,-9464,125846,-8759,-19487,137456,207,19210,790,0,7395,0.001000000000000334
7174000,-5243,-18087,122990,1294,-15296,127046,221,19208,848,1,7396,0.0009999999999994458
7175000,-2161,5346,129976,-4908,3602,126336,221,19241,905,1,7397,0.001000000000000334
7176002,15544,19036,131468,-5629,18045,119187,142,19220,582,1,7398,0.0010019999999997253
7177002,-26,14074,130795,3649,4686,127573,167,19210,684,1,7399,0.001000000000000334
7178000,-2174,-7198,124742,-1533,-11074,130352,178,19210,729,1,7400,0.0009980000000000544
7179000,-6761,-11873,123720,-7695,-15429,133064,177,19216,729,1,7401,0.0009999999999994458
7180000,1425,1393,127502,-1546,2725,124640,177,19210,725,1,7402,0.001000000000000334
7181000,9214,22372,131036,4483,19339,121636,177,19215,725,1,7403,0.001000000000000334
7182001,7263,14079,130707,1073,9318,127766,183,19211,750,1,7404,0.0010009999999995856
7183000,1564,-5473,126070,-3279,-12453,135221,201,19213,823,1,7405,0.0009990000000001942
7184000,-10442,-19201,124675,-4359,-23126,131405,219,19214,897,0,7406,0.0009999999999994458
7185000,-271,-7579,128541,-4429,-8082,126304,112,19214,897,0,7407,0.001000000000000334
7186000,7351,12971,132276,415,16410,119434,158,19226,459,0,7408,0.001000000000000334
7187000,5371,18315,130640,-1436,12849,123762,158,19217,647,0,7409,0.0009999999999994458
