t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
17340998,802,5392,132354,-264,12249,126272,623,19147,2552,1,8895,0.0009990000000001942
17341998,-11044,16786,129345,-16182,4941,127354,851,19193,3485,1,8896,0.0010000000000012221
17342998,10700,1629,130342,-7164,-2693,128644,631,19129,2584,0,8897,0.0009999999999976694
17343998,-4404,8368,135909,53,3961,138050,683,19129,2797,0,8898,0.0010000000000012221
17345001,717,-2181,130925,-7824,-3017,130603,774,19152,2797,1,8899,0.0010030000000007533
17345999,3360,3712,137391,-8330,-442,137021,531,19146,3170,1,8900,0.0009979999999991662
17346998,-3242,-193,133305,-3200,-6611,142285,531,19168,2175,0,8901,0.0009990000000001942
17347998,11299,-331,131047,-11698,-3795,132317,806,19176,3301,0,8902,0.0010000000000012221
17348998,-3564,2165,134673,15976,305,135225,724,19121,2965,1,8903,0.0009999999999976694
17349998,4725,306,129188,-11791,-5832,131587,684,19121,2801,1,8904,0.0010000000000012221
17351000,6029,-8216,127263,-5867,-10702,131025,688,19170,2801,0,8905,0.0010019999999997253
17351998,10152,10330,130228,32562,13672,125744,605,19129,2818,0,8906,0.0009979999999991662
17352998,5099,-94,119576,-21129,-10711,126188,605,19153,2478,1,8907,0.0010000000000012221
17353998,9967,-949,132375,-8379,7500,115755,870,19190,3563,1,8908,0.0010000000000012221
17354999,57,10357,122465,32837,-10155,136969,640,19134,2621,0,8909,0.0010009999999986974
17355998,9234,-22844,121905,-12627,-12924,116942,697,19157,2855,0,8910,0.0009990000000001942
17357001,-12755,10239,127441,-19323,4771,117942,771,19157,2855,1,8911,0.0010030000000007533
17357998,10444,-3935,120474,10976,411,123757,454,19105,3158,1,8912,0.0009969999999981383
17358998,-2922,22535,122143,6504,20310,100343,454,19167,1859,0,8913,0.0010000000000012221
17359998,9562,3302,123731,-17736,-4208,129883,791,19170,3240,0,8914,0.0010000000000012221
17360998,-1895,-3930,119379,2296,-9875,118921,706,19126,2892,1,8915,0.0009999999999976694
17361998,-3295,3585,129627,-3374,7710,119871,661,19170,2707,1,8916,0.0010000000000012221
17362998,-4231,12816,126638,-15132,7062,119750,689,19170,2707,0,8917,0.0009999999999976694
17364000,1337,-7450,126080,-11801,-10140,132354,549,19110,2822,0,8918,0.001002000000003278
17365000,-5912,11845,130358,-629,15378,120719,549,19149,2249,1,8919,0.0009999999999976694
17366000,-3321,14682,127599,-19198,5688,125536,836,19194,3424,1,8920,0.0010000000000012221
17366998,6671,3372,132192,1657,2427,135997,624,19135,2556,0,8921,0.0009979999999991662
17367999,-4645,-3448,133655,-8253,-9771,140722,703,19156,2879,0,8922,0.0010009999999986974
17368999,657,-152,135929,-13525,1423,130862,766,19156,2879,1,8923,0.0010000000000012221
17370000,-3557,4426,135301,-59,-4015,141264,466,19117,3137,1,8924,0.0010009999999986974
17370998,3726,-2853,131821,-3857,250,132602,466,19167,1909,0,8925,0.000998000000002719
17371998,4986,6674,132711,-13226,-2304,134724,765,19173,3133,0,8926,0.0009999999999976694
17372998,6176,-1287,131057,7294,-3101,131329,697,19123,2855,1,8927,0.0010000000000012221
17373998,1855,292,135250,7553,1501,132073,700,19172,2867,1,8928,0.0010000000000012221
17374998,5557,944,130266,-7147,-15440,142670,678,19172,2867,0,8929,0.0009999999999976694
17375998,11608,-14794,124143,37877,-3861,123941,575,19133,2777,0,8930,0.0010000000000012221
17377009,-4134,16096,123560,-15015,10818,118193,575,19148,2355,1,8931,0.0010109999999983188
17377998,20135,-2535,122398,-10595,-9316,123423,840,19183,3440,1,8932,0.0009890000000005728
17378998,176,14512,129499,45881,10118,118432,630,19136,2580,0,8933,0.0010000000000012221
17379998,8616,-12544,115639,-20292,-25124,133347,711,19161,2912,0,8934,0.0010000000000012221
17380998,-12264,358,127867,-13117,14097,106936,759,19161,3109,1,8935,0.0009999999999976694
17381998,3392,-1267,122724,14797,-12826,137638,482,19101,3109,1,8936,0.0010000000000012221
17382998,2675,-666,120199,5438,17113,101177,482,19161,1974,0,8937,0.0010000000000012221
17383998,-222,17754,124206,-28296,5750,120554,778,19164,3186,0,8938,0.0009999999999976694
17384999,3269,7830,118453,9915,3490,114003,701,19130,2871,1,8939,0.00100100000000225
17385998,-3674,474,126854,1295,753,121491,661,19167,2707,1,8940,0.0009990000000001942
17386998,2959,7058,135608,-13435,3758,131037,680,19167,2785,0,8941,0.0009999999999976694
17388001,-5142,-4717,126035,-13834,-12119,130142,544,19110,2785,0,8942,0.0010030000000007533
17389000,-909,-1378,131137,928,13007,122819,815,19149,2228,1,8943,0.0009990000000001942
17389998,-6588,22333,130505,-10067,8390,127598,815,19189,3338,1,8944,0.0009979999999991662
17391000,7383,-1666,129015,-8297,-1058,128424,614,19142,2515,0,8945,0.0010019999999997253
17392002,675,8292,137080,-6114,4777,136111,680,19157,2785,0,8946,0.0010019999999997253
17392998,-4591,-4120,132350,4462,-7699,138818,756,19157,3096,1,8947,0.000996000000000663
17394000,-1349,2553,134738,-13028,-1409,136644,443,19106,3096,1,8948,0.0010019999999997253
17394998,-997,-3490,132546,-2715,-5307,140492,743,19163,1814,0,8949,0.0009979999999991662
17395998,10161,10245,131976,-8144,5496,128930,743,19169,3043,0,8950,0.0010000000000012221
17396999,2238,1811,130981,16056,-3612,136996,688,19135,2818,1,8951,0.0010009999999986974
17397998,341,-4854,131643,-10057,-8160,130682,745,19185,3051,1,8952,0.0009990000000001942
17398998,11372,-11487,129317,-1690,-13813,135701,675,19119,2765,0,8953,0.0010000000000012221
17399999,-2542,3246,128779,25235,7771,127792,562,19119,2765,0,8954,0.0010009999999986974
17401000,12815,7172,121523,-28254,-3122,122562,807,19150,2302,1,8955,0.00100100000000225
17402000,7155,5972,130744,3943,11968,114547,807,19166,3305,1,8956,0.0009999999999976694
17402998,7496,11590,122182,31652,-6949,132490,597,19140,2445,0,8957,0.000998000000002719
17404000,4583,-25207,120809,-18274,-22107,122015,724,19163,2965,0,8958,0.0010019999999997253
17404998,-4739,-635,126342,-12530,-3720,121073,752,19107,3080,1,8959,0.0009979999999991662
17405998,5188,6306,122249,16368,12153,116492,521,19107,3080,1,8960,0.0010000000000012221
17406998,-1863,22009,124407,-10703,17670,104068,749,19166,2134,0,8961,0.0009999999999976694
17407998,8478,2273,119334,-11726,-7726,129729,749,19153,3068,0,8962,0.0010000000000012221
17408998,-5993,-9213,117543,8576,-9316,117241,683,19133,2797,1,8963,0.0010000000000012221
17409998,-1493,11485,132941,-9572,17732,112137,691,19177,2830,1,8964,0.0009999999999976694
17411001,-2559,8653,125466,-12670,-1637,123889,690,19129,2826,0,8965,0.0010030000000007533
17412000,339,2916,128274,-8796,-10217,125072,583,19129,2826,0,8966,0.0009990000000001942
17412999,-8257,19415,130622,-7491,19456,122585,809,19154,2388,1,8967,0.0009990000000001942
17414000,-2655,12189,128531,-20288,6025,123583,809,19176,3313,1,8968,0.0010009999999986974
17414998,2985,3322,130812,7810,-2687,141666,594,19141,2433,0,8969,0.000998000000002719
17415998,374,-6623,135110,-15078,-8463,132385,732,19163,2998,0,8970,0.0009999999999976694
17416998,1882,7785,135875,-7281,3189,132581,737,19116,3019,1,8971,0.0010000000000012221
17418000,-2724,-2901,135191,809,-5896,142151,447,19116,3019,1,8972,0.0010019999999997253
17418998,2361,-1786,132997,-9434,-70,134867,723,19171,1831,0,8973,0.0009979999999991662
17419998,4163,6707,131396,-14324,-263,133897,723,19153,2961,0,8974,0.0010000000000012221
17420998,2898,965,130905,13253,2391,127390,674,19135,2761,1,8975,0.0010000000000012221
17421998,2149,4911,133242,-10858,-6418,140547,875,19188,3584,1,8976,0.0009999999999976694
17423001,7406,-7201,129426,1663,-15161,136525,651,19125,2666,0,8977,0.0010030000000007533
17423998,14906,-10624,127270,39923,4724,120569,589,19125,2666,0,8978,0.000997000000001691
17425001,-5553,12043,124414,-22210,1293,128839,792,19153,2412,1,8979,0.0010029999999972006
17425998,18335,-5973,124821,-8959,-1238,116343,792,19154,3244,1,8980,0.000997000000001691
17426998,-5622,20265,128418,41960,7674,124130,594,19144,2433,0,8981,0.0009999999999976694
17427998,12489,-14456,116930,-9205,-19047,125855,754,19164,3088,0,8982,0.0010000000000012221
17429001,-13417,1834,131100,-17965,3841,115942,743,19112,3043,1,8983,0.0010030000000007533
17429998,8191,-11915,121118,11141,-14439,135622,617,19112,2527,1,8984,0.0009969999999981383
17430998,2240,10693,120599,13483,24762,94937,722,19168,2527,0,8985,0.0010000000000012221
17431998,-1129,19561,122763,-31740,3910,124285,675,19152,2957,0,8986,0.0010000000000012221
17432998,5609,4461,118555,10865,974,112550,675,19134,2765,1,8987,0.0009999999999976694
17433998,-7449,-2798,128168,6536,627,126035,786,19193,3219,1,8988,0.0010000000000012221
17435000,5005,10988,132988,-20775,7490,123539,650,19127,2662,0,8989,0.0010019999999997253
17435998,-6998,-4784,124568,-8249,-15402,130827,668,19127,2736,0,8990,0.0009979999999991662
17436998,-1404,-209,133617,-6978,15535,123666,777,19153,2736,1,8991,0.0010000000000012221
17438000,-4467,24119,130051,-9157,4611,129466,601,19160,3182,1,8992,0.0010019999999997253
17439000,-2002,-6268,126641,4186,-6353,132749,601,19146,2462,0,8993,0.0010000000000012221
17440000,-801,2259,134345,-17215,3205,133074,768,19164,3146,0,8994,0.0009999999999976694
17441000,-3311,8456,137050,-6488,9668,131686,736,19120,3014,1,8995,0.0010000000000012221
17441998,9519,10866,135245,7550,-370,139298,558,19120,2285,1,8996,0.0009979999999991662
17442998,1285,-11398,132992,2337,-14396,138668,704,19175,2285,0,8997,0.0010000000000012221
17443998,5222,-1053,131282,-25755,-8837,138259,667,19148,2883,0,8998,0.0010000000000012221
17444998,2140,-10295,129683,24717,-6354,135059,667,19134,2732,1,8999,0.0009999999999976694
17445999,-3014,10987,135571,-3465,13462,123526,914,19188,3743,1,9000,0.00100100000000225
17446999,13622,5531,127067,-20706,-10387,138215,651,19127,2666,0,9001,0.0009999999999976694
17447998,4095,-6371,130739,43642,4310,121248,621,19149,2543,0,9002,0.0009990000000001942
17449001,6309,6834,122447,-17361,-6371,128195,780,19149,2543,1,9003,0.0010030000000007533
17450000,12505,-16329,129751,-10526,-5024,118596,586,19157,3195,1,9004,0.0009990000000001942
17450998,-621,23062,124415,46949,7976,124957,586,19146,2400,0,9005,0.0009979999999991662
17451998,12033,-29149,120630,-26988,-25075,128923,866,19171,3547,0,9006,0.0010000000000012221
17452998,-14739,15931,132870,-15046,17520,106791,721,19120,2953,1,9007,0.0010000000000012221
17453998,11263,-4911,117948,18116,-9748,138323,652,19173,2670,1,9008,0.0009999999999976694
17455000,-5520,15640,120139,-5250,18047,91709,705,19173,2670,0,9009,0.0010019999999997253
17455998,10770,10687,125095,-23524,1363,129560,664,19148,2887,0,9010,0.0009979999999991662
17456999,113,-4692,118039,14312,-8007,120118,664,19136,2720,1,9011,0.00100100000000225
17457999,-3382,2362,131293,-4195,5591,117851,853,19187,3494,1,9012,0.0010000000000012221
17459001,-4391,10201,126160,-17970,4909,125007,649,19131,2658,0,9013,0.0010019999999997253
17459998,-4504,-4149,124550,-11824,-7192,122983,690,19160,2826,0,9014,0.0009969999999981383
17461000,-3521,18650,133797,4055,21290,125079,754,19160,2826,1,9015,0.0010019999999997253
17462000,-5706,12287,126357,-27123,943,129162,582,19163,3088,1,9016,0.0010000000000012221
17462999,5338,-3809,130606,5683,-2684,136167,582,19156,2384,0,9017,0.0009990000000001942
17463998,-6496,293,135880,-5255,-4747,141192,787,19164,3223,0,9018,0.0009990000000001942
17464998,3841,-2907,135244,-9958,6564,128584,728,19118,2982,1,9019,0.0009999999999976694
17465998,-5316,6696,137813,-2517,132,142040,603,19179,2470,1,9020,0.0010000000000012221
17466998,4683,-983,131410,-13016,-2174,131506,695,19179,2470,0,9021,0.0010000000000012221
17467998,6472,8152,132450,-2777,1494,132563,661,19158,2847,0,9022,0.0009999999999976694
17468998,2648,-4508,130104,2276,-7338,132875,661,19144,2707,1,9023,0.0010000000000012221
17469998,3653,-985,133816,-4700,-1332,132225,943,19193,3862,1,9024,0.0010000000000012221
17471019,5533,-3556,131136,5390,-11175,140630,653,19133,2674,0,9025,0.0010209999999979402
17471998,10756,-6092,126844,34847,7646,117915,698,19160,2859,0,9026,0.0009790000000009513
17472998,-3297,13607,124998,-34380,-1679,126411,755,19160,3092,1,9027,0.0010000000000012221
17473998,18600,-3221,125624,14892,3640,116871,557,19148,3092,1,9028,0.0009999999999976694
17474998,-3399,10813,124067,39346,-7881,129405,557,19152,2281,0,9029,0.0010000000000012221
17475998,14953,-21133,121120,-23735,-10112,121984,871,19173,3567,0,9030,0.0010000000000012221
17476998,-15535,6477,130149,-11840,534,121241,725,19122,2969,1,9031,0.0009999999999976694
17477998,9246,-5568,121235,19679,3064,122381,667,19175,2732,1,9032,0.0010000000000012221
17478998,-3995,17751,118654,1635,11172,107987,681,19175,2789,0,9033,0.0010000000000012221
17480001,3365,9013,122770,-22554,7548,118729,646,19145,2789,0,9034,0.0010029999999972006
17480998,3454,5651,118508,18341,-3313,115867,871,19138,2646,1,9035,0.000997000000001691
17482000,-5194,-1781,130922,790,8447,121439,871,19191,3567,1,9036,0.0010019999999997253
17482998,3112,13409,128956,-19204,-3194,130270,644,19133,2638,0,9037,0.0009979999999991662
17483998,-11100,-14760,125955,-11556,-13496,134532,708,19164,2900,0,9038,0.0010000000000012221
17485001,388,12447,134936,4621,24931,117441,753,19164,3084,1,9039,0.0010030000000007533
17485998,-12175,14230,126268,-12931,-5725,136957,556,19160,3084,1,9040,0.0009969999999981383
17486998,5687,-1417,128697,-6014,6788,121032,848,19156,2277,0,9041,0.0010000000000012221
17487998,-3169,9975,136193,-782,-46,142394,848,19180,3473,0,9042,0.0009999999999976694
17488998,5148,-198,136128,1547,5979,129488,714,19127,2924,1,9043,0.0010000000000012221
17489998,1296,4707,135607,-4896,-10402,143815,634,19171,2597,1,9044,0.0010000000000012221
17490999,-2991,-11320,134824,-6355,-6897,141063,682,19153,2793,0,9045,0.0010009999999986974
17492002,8474,2760,130184,-4540,-4688,133432,641,19153,2793,0,9046,0.0010030000000007533
17493000,-3134,-3366,132917,17016,4230,132089,912,19149,2625,1,9047,0.0009979999999991662
17494000,1868,6202,132374,-15253,-942,129383,912,19197,3735,1,9048,0.0010000000000012221
17494998,16793,-8892,127427,7745,-16698,137489,630,19134,2580,0,9049,0.0009979999999991662
17495998,-3146,6471,130045,30563,15160,118524,698,19160,2859,0,9050,0.0010000000000012221
17497001,15884,2920,119970,-30023,-9353,126958,751,19147,3076,1,9051,0.0010030000000007533
17497998,827,1781,132702,10300,12545,115775,542,19147,3076,1,9052,0.0009969999999981383
17498998,8251,3452,118987,28614,-15239,136732,840,19158,2220,0,9053,0.0010000000000012221
17499998,-2004,-22498,125468,-21875,-8319,114925,840,19175,3440,0,9054,0.0009999999999976694
17500998,-1779,11823,126298,-6410,914,122059,717,19123,2937,1,9055,0.0010000000000012221
17501998,2257,-1736,120117,17278,2467,121361,726,19176,2973,1,9056,0.0010000000000012221
17502998,2184,21138,125980,-12123,17226,103536,668,19149,2736,0,9057,0.0009999999999976694
17503998,6524,5371,119671,-12796,-4824,131818,633,19149,2736,0,9058,0.0010000000000012221
17505000,-7927,-7550,119286,12573,-7487,114365,899,19148,2593,1,9059,0.0010019999999997253
17505999,-1241,8363,133148,-9162,10580,121992,899,19196,3682,1,9060,0.0009990000000001942
17506998,-3344,4873,124328,-11339,-358,130049,635,19134,2601,0,9061,0.0009990000000001942
17507999,43,-2888,128645,-7028,-4114,121741,730,19157,2990,0,9062,0.0010009999999986974
17508998,-6169,20307,131189,-7169,19299,127887,736,19150,3014,1,9063,0.0009990000000001942
17509998,-2147,8106,126573,-20420,1800,125499,543,19150,3014,1,9064,0.0010000000000012221
17510998,1636,675,131235,12443,-2034,144717,825,19155,2224,0,9065,0.0010000000000012221
17511998,-4360,-6159,134623,-18415,-2042,133007,825,19176,3379,0,9066,0.0009999999999976694
17512998,2250,5399,137380,-1851,7486,130958,712,19133,2916,1,9067,0.0010000000000012221
17513998,-5992,1008,134697,-3044,-7024,141981,672,19185,2752,1,9068,0.0010000000000012221
17515000,6861,-2246,131831,-7391,3088,131457,658,19149,2695,0,9069,0.0010019999999997253
17516000,2225,10218,131145,4353,-1418,137357,620,19149,2695,0,9070,0.0009999999999976694
17516998,672,-4041,129950,5110,-57,125392,882,19140,2539,1,9071,0.000998000000002719
17517998,338,3469,134009,-8229,-7974,140029,882,19181,3612,1,9072,0.0009999999999976694
17518998,11657,-8130,131064,11233,-8101,136839,617,19145,2527,0,9073,0.0010000000000012221
17519998,7273,-4345,128490,33760,5916,119855,682,19163,2793,0,9074,0.0009999999999976694
17520998,1781,8529,124173,-41589,-3741,126532,737,19133,3019,1,9075,0.0010000000000012221
17522000,13474,3539,125732,28506,8196,115872,512,19133,2097,1,9076,0.0010019999999997253
17522998,-1305,6888,122919,25817,-12887,133527,812,19152,2097,0,9077,0.0009979999999991662
17523998,7404,-19024,123503,-29355,-5342,117069,699,19160,3326,0,9078,0.0010000000000012221
17524999,-12887,7278,128418,-4540,-4620,126786,699,19126,2863,1,9079,0.0010009999999986974
17525998,9303,-962,119975,24656,9655,114826,772,19179,3162,1,9080,0.0009990000000001942
17526998,-2303,13902,119720,-5971,4407,111543,664,19125,2720,0,9081,0.0010000000000012221
17527998,6638,9991,123544,-18605,7713,119491,591,19125,2421,0,9082,0.0010000000000012221
17529001,-151,1779,118044,20798,-2526,114622,879,19146,2421,1,9083,0.0010030000000007533
17529998,-6358,3161,133093,-6296,13490,120512,621,19192,3600,1,9084,0.0009969999999981383
17530998,-452,11495,127654,-24003,-7786,133211,621,19151,2543,0,9085,0.0010000000000012221
17531999,-7538,-15712,127272,6283,-9100,132520,728,19161,2982,0,9086,0.0010009999999986974
17532998,-3669,14974,132254,-5067,18509,121111,724,19144,2965,1,9087,0.0009990000000001942
17533998,-7034,8994,127430,-20757,55,129588,532,19159,2179,1,9088,0.0010000000000012221
17535000,8132,9838,130666,16590,9827,124703,806,19159,2179,0,9089,0.0010019999999997253
17535998,-5811,354,132921,-10064,-9029,145340,706,19165,3301,0,9090,0.0009979999999991662
17536999,2934,1563,137181,-10544,8018,126336,706,19129,2892,1,9091,0.0010009999999986974
17537998,-4830,2572,134898,6558,-9830,147152,693,19179,2838,1,9092,0.0009990000000001942
17538998,2975,-7928,132969,-4244,-531,132412,642,19141,2629,0,9093,0.0010000000000012221
17540000,1862,7625,131371,-6788,-4915,136576,603,19141,2470,0,9094,0.0010019999999997253
17541001,2367,-6772,130088,9877,-3244,133014,866,19141,2470,1,9095,0.0010009999999986974
17541998,-1360,7319,133725,-3704,4477,126960,628,19163,3547,1,9096,0.000997000000001691
17542998,17146,-7481,129659,7020,-13157,141303,628,19149,2572,0,9097,0.0010000000000012221
17543999,-4614,6969,127454,18840,11656,116992,772,19165,3162,0,9098,0.0010009999999986974
17544998,17165,35,121235,-25795,-11004,129706,719,19115,2945,1,9099,0.0009990000000001942
17545998,2420,6472,129852,21470,12008,115312,459,19158,1880,1,9100,0.0010000000000012221
17546998,7241,-988,118637,20347,-16749,134872,788,19158,1880,0,9101,0.0009999999999976694
17547998,-4270,-16171,126240,-24845,-5092,115977,695,19164,3227,0,9102,0.0010000000000012221
17548999,-76,6970,123645,64,-2223,124083,695,19139,2847,1,9103,0.0010009999999986974
17549998,965,5466,121974,19046,11162,115655,814,19185,3334,1,9104,0.0009990000000001942
17550998,3668,17352,125275,-13613,12250,106739,642,19129,2629,0,9105,0.0010000000000012221
17551998,5982,4792,119519,-10179,-5001,128094,556,19145,2277,0,9106,0.0009999999999976694
17553001,-6302,-10517,118681,20093,-9518,117712,851,19145,2277,1,9107,0.0010030000000007533
17553998,-5153,11549,134216,-13506,14724,118333,623,19172,3485,1,9108,0.000997000000001691
17554998,-1361,4303,124442,-16305,-3886,132410,623,19145,2552,0,9109,0.0009999999999976694
17555998,-2706,-3515,129999,-1954,-1684,119888,762,19169,3121,0,9110,0.0010000000000012221
17556998,-5567,21796,131040,-3340,19083,129274,715,19121,2928,1,9111,0.0010000000000012221
17557998,-2400,5009,126052,-23086,-380,125845,479,19155,1962,1,9112,0.0009999999999976694
17558998,3584,1804,132749,14600,-8108,143135,779,19155,1962,0,9113,0.0010000000000012221
17559998,-4914,-4616,135153,-15776,-532,132730,686,19152,3191,0,9114,0.0010000000000012221
17560998,3064,5710,136030,-4232,3183,133092,686,19131,2810,1,9115,0.0009999999999976694
17561999,-8962,-764,134403,498,-5925,139872,724,19184,2965,1,9116,0.00100100000000225
17563000,5763,3432,132670,-11208,5462,130617,629,19126,2576,0,9117,0.0010009999999986974
17563998,1247,9068,130607,8843,-3016,138834,544,19146,2228,0,9118,0.0009979999999991662
17565000,3873,-4748,131636,6936,-2218,126944,841,19146,3444,1,9119,0.0010019999999997253
17565998,-2050,-178,133696,-12760,-11883,140331,596,19154,3444,1,9120,0.000998000000002719
17566998,14701,-16853,130668,20945,-2898,129415,775,19147,2441,0,9121,0.0009999999999976694
17567999,2262,13766,128834,15533,10919,122432,775,19169,3174,0,9122,0.00100100000000225
17568998,10655,-763,120784,-25819,-12126,128468,709,19107,2904,1,9123,0.0009990000000001942
17569998,3341,15255,130157,19418,20162,108519,480,19168,1966,1,9124,0.0009999999999976694
17570998,5493,-3692,118926,16582,-28663,142400,780,19168,3195,0,9125,0.0010000000000012221
17571998,-1603,-18548,126671,-12653,4040,109029,693,19158,3195,0,9126,0.0010000000000012221
17572998,1491,1011,123400,-6791,-16201,139098,948,19135,2838,1,9127,0.0009999999999976694
17573998,-1040,1236,121403,14436,27167,95769,948,19196,3883,1,9128,0.0010000000000012221
17574998,5666,28437,122489,-6481,7411,117600,630,19129,2580,0,9129,0.0010000000000012221
17576000,1556,783,117704,-3285,-6580,125007,591,19154,2421,0,9130,0.0010019999999997253
17576999,-2915,-2868,119871,7571,-222,111687,828,19154,3391,1,9131,0.0009990000000001942
17577998,-7532,7461,133439,-9471,12105,124020,597,19155,3391,1,9132,0.0009990000000001942
17578998,-265,6880,126101,-9728,-8639,131258,884,19147,2445,0,9133,0.0009999999999976694
17579998,-6082,-9938,127942,804,-2932,131323,884,19178,3621,0,9134,0.0010000000000012221
17580998,-6913,15945,130835,-10813,17037,121464,696,19123,2851,1,9135,0.0009999999999976694
17581998,-1888,12358,127051,-8164,3681,124525,445,19163,1823,1,9136,0.0010000000000012221
17582998,3413,6298,131645,8507,234,135603,753,19150,3084,0,9137,0.0010000000000012221
17583998,-3346,-2462,134162,-14313,-4058,137415,684,19150,3084,0,9138,0.0009999999999976694
17584998,779,4324,136863,-4073,3219,133646,872,19134,2801,1,9139,0.0010000000000012221
17585998,-5982,-4713,134452,5597,-9799,144698,872,19190,3571,1,9140,0.0010000000000012221
17587001,5955,-973,133571,-5436,2810,130924,618,19134,2531,0,9141,0.0010030000000007533
17587998,-1069,8007,130385,-6108,-1721,135959,561,19150,2298,0,9142,0.0009969999999981383
17589001,5834,-2996,130796,12011,-2845,129522,815,19153,3338,1,9143,0.0010030000000007533
17590000,-4868,5621,135572,-4712,3364,133061,579,19153,3338,1,9144,0.0009990000000001942
17591000,18240,-7894,127448,1397,-17263,141976,811,19148,2371,0,9145,0.0009999999999976694
17592000,-2142,-2762,131723,36631,11132,113805,811,19175,3322,0,9146,0.0010000000000012221
17592999,6728,7929,121871,-31163,-7336,133775,704,19118,2883,1,9147,0.0009990000000001942
17594000,6951,19929,128070,13460,2339,116105,585,19163,2396,1,9148,0.0010009999999986974
17594998,2809,17727,122747,32286,2615,126562,755,19147,3092,0,9149,0.000998000000002719
17595998,5338,-25354,124854,-25620,-15687,124877,675,19147,3092,0,9150,0.0009999999999976694
17596999,-6039,17721,128981,-5154,10533,113547,944,19135,2765,1,9151,0.00100100000000225
17597999,6242,-11644,116764,23023,-14268,138837,944,19205,3866,1,9152,0.0009999999999976694
17598998,-1776,17823,122606,-6207,20115,93225,620,19132,2539,0,9153,0.0009990000000001942
17599998,5021,11426,122022,-20270,-147,130552,617,19153,2527,0,9154,0.0010000000000012221
17600998,-3322,-1546,117856,19806,-581,110904,812,19155,3326,1,9155,0.0010000000000012221
17601998,-5819,8331,131908,-8443,9067,131527,586,19155,3326,1,9156,0.0009999999999976694
17602999,-2409,5353,123867,-14889,1578,129887,868,19150,2400,0,9157,0.00100100000000225
17603998,-6437,-8610,126323,-6638,-9737,124306,868,19184,3555,0,9158,0.0009990000000001942
17604998,-1125,17867,134473,2288,18839,126261,689,19124,2822,1,9159,0.0009999999999976694
17605998,-8828,13083,124698,-17508,-8923,132538,462,19167,1892,1,9160,0.0010000000000012221
17606998,8947,-4172,132010,2228,4647,132193,749,19155,3068,0,9161,0.0010000000000012221
17607998,-10987,4777,134879,1446,-5752,136396,680,19155,2785,0,9162,0.0009999999999976694
17608998,5066,1359,134764,-13412,8136,127762,903,19139,2785,1,9163,0.0010000000000012221
17610001,-10400,5748,138431,-2821,-4023,142519,612,19193,3698,1,9164,0.0010030000000007533
17611000,7034,-5620,131274,-11050,-8686,137681,612,19137,2507,0,9165,0.0009990000000001942
17611998,2152,603,130067,5532,-546,133659,622,19150,2548,0,9166,0.0009979999999991662
17613000,-737,613,132670,1805,-941,129864,794,19149,3252,1,9167,0.0010019999999997253
17613998,2185,-1325,130080,-8637,-5498,130862,610,19149,2498,1,9168,0.0009979999999991662
17614999,16838,-402,131230,28392,4683,132323,880,19147,2498,0,9169,0.00100100000000225
17615998,-4584,8305,127181,-39,2353,124359,677,19178,3604,0,9170,0.0009989999999966415
17616998,16179,-1855,123821,-24309,-10770,124042,677,19118,2773,1,9171,0.0010000000000012221
17618003,-6478,5619,127054,41228,50,130327,606,19169,2482,1,9172,0.0010049999999992565
17618998,8827,-13033,116136,848,-21033,125814,732,19152,2998,0,9173,0.000994999999999635
17619998,-7532,-6677,128167,-21666,10968,113113,666,19152,2728,0,9174,0.0010000000000012221
17620998,5655,8654,123775,8045,2860,125538,922,19142,2728,1,9175,0.0010000000000012221
17622001,-2112,13137,120878,13296,18218,104592,608,19200,3776,1,9176,0.0010030000000007533
17623000,4087,8520,122380,-15418,-2814,122845,608,19136,2490,0,9177,0.0009989999999966415
17624000,1372,1469,117809,2271,-8644,124037,635,19153,2601,0,9178,0.0010000000000012221
17625000,-4190,-6393,124608,5288,2486,114456,795,19165,3256,1,9179,0.0010000000000012221
17626000,-3559,13845,133358,-15972,12164,122225,581,19155,2380,1,9180,0.0009999999999976694
17627000,-1829,-2438,122446,-9928,-12918,134764,859,19155,2380,0,9181,0.0010000000000012221
17627998,-6696,2222,129764,314,15999,119129,686,19182,3518,0,9182,0.0009979999999991662
17628999,-5512,24036,130442,-13816,13692,124995,686,19124,2810,1,9183,0.00100100000000225
17629998,-604,5070,129175,-3656,-2576,129365,464,19164,1900,1,9184,0.0009990000000001942
17631000,3820,-787,133442,3594,-9852,141945,730,19143,2990,0,9185,0.0010019999999997253
17631998,-6050,-7641,134957,-17709,-1723,136338,658,19138,2695,0,9186,0.0009979999999991662
17633001,3158,6808,135288,6343,5068,131983,907,19138,2695,1,9187,0.0010030000000007533
17634000,-10418,2142,134004,-3537,-2415,139536,630,19193,3715,1,9188,0.0009990000000001942
17634999,6716,5889,130434,-10579,1826,132683,630,19136,2580,0,9189,0.0009990000000001942
17635999,-732,2235,130115,7154,-1032,133387,649,19154,2658,0,9190,0.0009999999999976694
17636998,6904,1050,131346,11604,-3917,131286,791,19145,3240,1,9191,0.0009990000000001942
17638000,-3894,-3581,133334,-8903,-4668,135199,563,19151,2306,1,9192,0.0010019999999997253
17638998,15686,-10901,128254,8232,-15369,139492,836,19151,2306,0,9193,0.000998000000002719
