t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
8824000,5191,9245,127389,7765,3498,125150,233,19207,954,1,42812,0.0009999999999994458
8825000,773,-279,126825,-2965,-3595,126363,273,19198,1118,1,42813,0.0009999999999994458
8826000,1198,-13824,125119,-5017,-14692,133390,310,19198,1270,1,42814,0.0009999999999994458
8827000,1549,-2262,128555,2220,-3047,128846,369,19192,1270,0,42815,0.0010000000000012221
8828000,716,10685,130776,-603,9511,123368,242,19217,1511,0,42816,0.0009999999999994458
8829000,8256,9644,130109,369,9009,123457,242,19202,991,0,42817,0.0009999999999994458
8830000,-1058,5005,128038,-5671,-75,124116,274,19195,1122,0,42818,0.0010000000000012221
8831000,-520,-10223,125206,2206,-13020,133575,298,19194,1221,0,42819,0.0009999999999994458
8832000,-4646,-11631,125543,-1436,-10267,131506,351,19194,1438,1,42820,0.0009999999999994458
8833000,5327,8389,130779,-2254,12366,122393,231,19210,1438,1,42821,0.0010000000000012221
8834000,11797,15596,129310,7698,11877,124083,276,19208,946,1,42822,0.0009999999999994458
8835020,3588,3342,129074,831,3616,123035,276,19195,1130,1,42823,0.001020000000000465
8836000,6156,-5009,128332,-6331,-10750,136945,295,19189,1208,1,42824,0.000980000000000203
8837000,-5281,-14049,127362,5133,-12048,133575,331,19182,1356,0,42825,0.0009999999999994458
8838000,-4194,9728,128229,-10485,8640,122929,278,19214,1139,0,42826,0.0009999999999994458
8839000,8563,14669,128884,-5482,11331,120808,263,19214,1139,0,42827,0.0010000000000012221
8840000,-890,4376,126822,3200,2344,126735,300,19198,1077,0,42828,0.0009999999999994458
8841000,11204,-7719,125310,2482,-10189,131164,300,19192,1229,0,42829,0.0009999999999994458
8842000,-2054,-2873,126953,2562,-3507,129880,349,19192,1429,1,42830,0.0009999999999994458
8843006,-80,15820,131638,-6681,13930,119076,283,19219,1159,1,42831,0.0010060000000002844
8844002,10197,2434,129005,465,3571,132225,244,19199,999,1,42832,0.000996000000000663
8845000,-2159,4314,131055,1918,2993,122730,276,19199,999,1,42833,0.0009979999999991662
8846000,7542,-16817,123920,349,-18703,136466,322,19192,1130,1,42834,0.0010000000000012221
8847000,-5968,-2740,126172,3250,-4561,126605,322,19202,1319,0,42835,0.0009999999999994458
8848000,6380,24563,131429,-5349,21260,115854,222,19202,909,0,42836,0.0009999999999994458
8849000,4877,13093,126128,-8217,12400,127218,284,19195,1163,0,42837,0.0010000000000012221
8850000,-2340,7292,128638,3063,7473,119759,316,19196,1294,0,42838,0.0009999999999994458
8851000,652,-19423,123544,2776,-19865,139487,335,19196,1294,0,42839,0.0009999999999994458
8852000,-2162,-7033,127984,-9187,-10466,127985,402,19185,1372,0,42840,0.0010000000000012221
8853003,-1894,6840,130865,-7333,6136,126229,402,19171,1646,1,42841,0.001002999999998977
8854000,7770,11151,130500,3680,9121,126913,182,19207,745,1,42842,0.0009969999999999146
8855000,-206,15994,128860,-3334,16439,117607,289,19198,1184,1,42843,0.0010000000000012221
8856000,952,-8156,124648,-7774,-8483,132125,327,19193,1339,1,42844,0.0009999999999994458
8857000,-6595,-4896,124753,798,-8294,129567,385,19193,1339,0,42845,0.0009999999999994458
8858000,2496,5899,125951,1962,-454,124179,260,19232,1577,0,42846,0.0009999999999994458
8859000,5185,14531,129332,-10277,12855,122814,260,19197,1065,0,42847,0.0010000000000012221
8860000,690,5344,128132,4732,5611,126421,292,19189,1196,0,42848,0.0009999999999994458
8861000,621,-583,128034,2959,-1427,128176,316,19192,1294,1,42849,0.0009999999999994458
8862000,-3770,-3246,127331,-14201,-5219,130127,342,19224,1401,1,42850,0.0010000000000012221
8863000,5825,2881,127848,-2849,677,127366,268,19224,1401,1,42851,0.0009999999999994458
8864000,-1293,4102,128292,7609,6614,123226,315,19193,1098,1,42852,0.0009999999999994458
8865000,-5541,4919,128944,-7495,-2658,130274,315,19191,1290,1,42853,0.0010000000000012221
8866003,-5626,-10752,124225,-11626,-7051,129460,322,19186,1319,1,42854,0.001002999999998977
8867000,-3456,17885,131067,-12307,18478,118273,350,19184,1433,0,42855,0.0009969999999999146
8868000,-1434,6179,127165,-5397,3582,129524,252,19214,1032,0,42856,0.0010000000000012221
8869000,605,7959,126643,-2212,6358,118397,292,19214,1196,0,42857,0.0009999999999994458
8870001,-1823,-5688,127626,-15682,-13148,134490,335,19193,1196,0,42858,0.0010010000000004737
8871000,-3137,-11457,128608,805,-9768,133816,368,19187,1372,0,42859,0.0009990000000001942
8872000,-4173,-3050,127250,-3505,-3436,129220,368,19178,1507,1,42860,0.0009999999999994458
8873002,1531,20362,130764,-6411,18389,119779,244,19216,999,1,42861,0.0010019999999997253
8874000,9819,9869,127503,1284,3851,122875,261,19197,1069,1,42862,0.0009979999999991662
8875000,-72,-3194,124034,3490,-4793,127379,301,19197,1233,1,42863,0.0010000000000012221
8876000,-6686,-285,128052,-4134,-3473,127392,346,19192,1233,1,42864,0.0009999999999994458
8877000,-3635,-5726,127913,-18045,-4431,132027,258,19187,1417,0,42865,0.0009999999999994458
8878000,3231,5942,132230,2916,5420,127997,258,19217,1057,0,42866,0.0010000000000012221
8879000,6620,5951,128569,4187,4489,126532,267,19196,1094,0,42867,0.0009999999999994458
8880000,-346,-688,128479,-4553,-2211,124584,292,19193,1196,0,42868,0.0009999999999994458
8881000,-1376,-9314,125783,-3622,-11338,132877,323,19193,1323,0,42869,0.0010000000000012221
8882000,-2917,5204,129893,-7952,5943,124545,387,19187,1323,1,42870,0.0009999999999994458
8883000,-3468,9286,129877,-12318,8311,126799,222,19198,1585,1,42871,0.0009999999999994458
8884000,3820,7242,126701,7187,3592,125389,222,19205,909,1,42872,0.0010000000000012221
8885000,-228,-1437,127190,-2920,-4011,126749,279,19193,1143,1,42873,0.0009999999999994458
8886000,1510,-13568,126361,-4805,-14810,133744,307,19194,1257,1,42874,0.0009999999999994458
8887002,257,-241,128346,900,-1951,128355,354,19199,1450,0,42875,0.0010019999999997253
8888001,4061,14948,130563,517,9584,123595,228,19199,1450,0,42876,0.0009990000000001942
8889000,9217,9875,128164,1112,8519,123336,273,19204,934,0,42877,0.0009990000000001942
8890000,-2560,2503,128206,-5573,253,124052,273,19199,1118,0,42878,0.0009999999999994458
8891000,814,-13272,124661,1660,-14660,134713,300,19192,1229,0,42879,0.0010000000000012221
8892000,-4369,-6907,126800,296,-7996,130774,350,19197,1433,1,42880,0.0009999999999994458
8893000,6237,9206,131247,-586,10954,123261,209,19206,856,1,42881,0.0009999999999994458
8894000,12875,12279,127513,-798,11530,123105,273,19206,856,1,42882,0.0010000000000012221
8895000,1100,5875,131085,4323,5282,122700,293,19191,1118,1,42883,0.0009999999999994458
8896000,5189,-12047,124860,-184,-12958,136925,293,19191,1200,1,42884,0.0009999999999994458
8897001,-6635,-6990,128375,-3762,-9726,130906,328,19191,1343,0,42885,0.0010010000000004737
8898000,-3261,11077,129494,-10552,9476,124288,341,19220,1397,0,42886,0.0009990000000001942
8899000,9629,13456,127287,2868,10667,121574,263,19194,1077,0,42887,0.0009999999999994458
8900000,-1131,6631,128950,-158,6584,121859,290,19194,1077,0,42888,0.0010000000000012221
8901000,11761,-14206,124605,-2171,-15562,136144,339,19190,1188,0,42889,0.0009999999999994458
8902000,-2973,-1854,127516,10046,-6365,128970,339,19179,1388,1,42890,0.0009999999999994458
8903000,1403,16813,131285,-7851,14490,118973,374,19230,1532,1,42891,0.0010000000000012221
8904000,8943,7588,129413,-4230,8041,130289,236,19204,967,1,42892,0.0009999999999994458
8905000,-755,4086,129538,3822,5660,120755,275,19193,1126,1,42893,0.0009999999999994458
8906000,8017,-18551,123471,2616,-18958,137716,319,19193,1126,0,42894,0.0009999999999994458
8907000,-7091,-1345,126803,1727,-7769,120024,173,19187,1307,0,42895,0.0010000000000012221
8908000,9190,24315,131556,-4249,21027,120991,173,19211,709,0,42896,0.0009999999999994458
8909000,3053,11469,127123,-6781,11995,126351,276,19191,1130,0,42897,0.0009999999999994458
8910000,-1910,3931,128547,2012,6599,127938,294,19194,1204,0,42898,0.0010000000000012221
8911000,48,-19571,123493,3027,-18057,136936,324,19185,1327,0,42899,0.0009999999999994458
8912001,-2318,-3464,128228,-11930,1927,123046,392,19185,1606,1,42900,0.0010010000000004737
8913000,-2175,7782,130069,-4967,5862,130475,204,19174,1606,1,42901,0.0009990000000001942
8914000,9777,16019,129800,3294,17510,117947,284,19208,836,1,42902,0.0009999999999994458
8915000,196,13229,129049,-4477,4862,124871,284,19193,1163,1,42903,0.0009999999999994458
8916000,311,-12993,124327,-224,-16267,135581,319,19191,1307,1,42904,0.0010000000000012221
8917000,-6144,-6004,125568,-227,-4653,125661,371,19214,1520,0,42905,0.0009999999999994458
8918000,2590,6102,127407,-10471,9831,125996,248,19214,1016,0,42906,0.0009999999999994458
8919000,4811,16591,129466,-2958,15592,120893,289,19200,1016,0,42907,0.0010000000000012221
8920002,-161,6360,127895,6503,1848,125739,321,19189,1184,0,42908,0.0010019999999997253
8921002,1595,-2274,127305,-6838,-4477,129229,321,19192,1315,1,42909,0.0009999999999994458
8922002,-4715,-4323,127418,-10352,-3105,130329,372,19226,1524,1,42910,0.0009999999999994458
8923002,6318,2128,128213,4839,-116,127572,261,19188,1069,1,42911,0.0010000000000012221
8924000,-2099,5910,129149,-2110,6377,123876,306,19188,1253,1,42912,0.0009979999999991662
8925000,-7806,2838,128749,-7272,-1476,129710,318,19189,1253,1,42913,0.0009999999999994458
8926000,-3526,-8762,124759,-15893,-7494,130107,351,19196,1302,1,42914,0.0010000000000012221
8927000,-3445,18532,131205,-9696,17592,118841,351,19186,1438,0,42915,0.0009999999999994458
8928000,-343,4246,126855,9644,4398,128332,267,19210,1094,0,42916,0.0009999999999994458
8929000,1047,7895,127655,-3957,6402,118517,290,19190,1188,0,42917,0.0010000000000012221
8930000,-1443,-8475,128184,-14730,-12803,134308,325,19190,1331,0,42918,0.0009999999999994458
8931000,-3288,-9759,127395,1116,-10267,133595,355,19190,1331,0,42919,0.0009999999999994458
8932000,-4096,-2699,127833,-3013,-3536,129148,264,19184,1454,1,42920,0.0010000000000012221
8933000,5874,22427,129725,-7194,18476,119831,264,19222,1081,1,42921,0.0009999999999994458
8934000,6303,8031,125904,1839,4975,121965,258,19199,1057,1,42922,0.0009999999999994458
8935000,-593,-3822,124745,2011,-5015,127708,307,19187,1257,1,42923,0.0009999999999994458
8936000,-6758,-3186,127690,-4473,-5026,128233,344,19183,1409,1,42924,0.0010000000000012221
8937000,-4842,-2134,127754,-16713,-3423,131134,308,19183,1409,0,42925,0.0009999999999994458
8938001,6770,5685,130852,2025,4764,127683,259,19213,1261,0,42926,0.0010010000000004737
8939000,4779,7576,128573,4043,5890,125602,259,19191,1061,0,42927,0.0009990000000001942
8940000,-1669,-1849,127420,-3537,-2742,125195,290,19193,1188,0,42928,0.0009999999999994458
8941000,-421,-9848,126441,-4317,-10789,132274,328,19189,1343,0,42929,0.0009999999999994458
8942000,-5438,6969,130039,-9163,4745,125618,389,19190,1593,1,42930,0.0010000000000012221
8943000,-1443,8798,130266,-10941,7993,126863,198,19190,1593,1,42931,0.0009999999999994458
8944000,2147,5017,126896,7849,3576,124965,269,19208,811,1,42932,0.0009999999999994458
8945000,-916,-2588,127049,-4707,-3163,126330,269,19192,1102,1,42933,0.0010000000000012221
8946000,3158,-11048,126688,-4877,-14171,133256,299,19191,1225,1,42934,0.0009999999999994458
8947000,-1707,454,128455,2006,-1771,128513,348,19182,1425,0,42935,0.0009999999999994458
8948000,7645,17039,129372,-1109,9972,123270,153,19213,627,0,42936,0.0010000000000012221
8949000,6949,9261,128195,694,8197,123190,270,19213,627,0,42937,0.0009999999999994458
8950000,-1898,-1260,127399,-4814,-1437,125118,296,19193,1106,0,42938,0.0009999999999994458
8951000,-609,-14588,124668,1550,-15322,134799,296,19194,1212,0,42939,0.0009999999999994458
8952000,-1927,-4899,126930,-5407,-8373,130552,339,19182,1388,1,42940,0.0010000000000012221
8953000,4860,16538,132748,5741,14760,122339,184,19212,754,1,42941,0.0009999999999994458
8954000,11896,2277,124194,3327,4558,127094,265,19199,1085,1,42942,0.0009999999999994458
8955000,4164,14654,134288,-9162,13818,126394,289,19199,1184,1,42943,0.0010000000000012221
8956000,2297,-19987,123690,5570,-18820,139505,327,19198,1184,1,42944,0.0009999999999994458
8957000,-7307,-3432,127223,6295,-7381,126044,397,19187,1339,0,42945,0.0009999999999994458
8958000,-2198,13250,133298,-21241,6987,119583,397,19239,1626,0,42946,0.0010000000000012221
8959000,7512,8131,126342,-140,2191,129051,258,19197,1057,0,42947,0.0009999999999994458
8960000,225,4660,128700,9113,2730,120787,292,19194,1196,0,42948,0.0009999999999994458
8961000,7621,-8768,124429,-4540,-12474,138158,331,19194,1356,0,42949,0.0010000000000012221
8962000,62,3399,129488,1607,6069,119144,394,19188,1356,1,42950,0.0009999999999994458
8963000,3358,11663,127310,-1310,6384,128510,238,19227,1614,1,42951,0.0009999999999994458
8964000,8791,7271,130335,432,4052,126397,238,19206,975,1,42952,0.0010000000000012221
8965000,331,-582,127813,2072,-5019,125903,274,19193,1122,1,42953,0.0009999999999994458
8966001,5390,-16661,124114,3779,-18733,137160,315,19184,1290,0,42954,0.0010010000000004737
8967000,-5575,5321,128111,-155,13715,121174,200,19184,819,0,42955,0.0009989999999984178
8968003,8379,22130,129997,-6327,20068,120262,268,19207,819,0,42956,0.0010030000000007533
8969000,1458,14166,127493,-4163,11909,123352,297,19197,1098,0,42957,0.0009969999999999146
8970000,-1480,-3308,127415,7176,-8973,132021,297,19195,1216,0,42958,0.0009999999999994458
8971000,528,-18772,124136,-3642,-19171,133992,332,19189,1360,0,42959,0.0010000000000012221
8972000,-1039,111,128788,-12863,1874,124768,386,19177,1581,1,42960,0.0009999999999994458
8973000,-1032,7135,130959,295,5801,129486,248,19208,1016,1,42961,0.0009999999999994458
8974000,8211,16485,128005,4595,15745,119285,278,19208,1016,1,42962,0.0010000000000012221
8975000,112,9729,128746,-12218,5291,124431,314,19194,1139,1,42963,0.0009999999999994458
8976000,-2019,-10882,123985,-1264,-13295,134850,314,19193,1286,1,42964,0.0009999999999994458
8977000,-5894,-4974,125399,2564,-5518,124970,373,19213,1528,0,42965,0.0010000000000012221
8978000,4215,7141,130564,-11135,11158,125066,249,19197,1020,0,42966,0.0009999999999994458
8979000,3932,12771,129361,-3571,10964,123749,288,19194,1180,0,42967,0.0009999999999994458
8980000,-610,4859,127339,9237,3060,123788,311,19194,1180,0,42968,0.0010000000000012221
8981000,3331,-1306,127080,-8111,-3243,129435,357,19189,1274,1,42969,0.0009999999999994458
8982000,-4890,-3099,129060,-11559,-1672,130165,357,19219,1462,1,42970,0.0009999999999994458
8983000,7317,678,126898,8331,-1625,128128,260,19194,1065,1,42971,0.0009999999999994458
8984000,-3045,8330,130445,-4211,7332,123163,312,19187,1278,1,42972,0.0010000000000012221
8985000,-9376,-3142,126796,-8128,-4640,131297,323,19188,1323,1,42973,0.0009999999999994458
8986000,-1913,-1729,126289,-14234,-3238,126846,346,19188,1323,1,42974,0.0009999999999994458
8987000,-1695,15732,130690,-8351,14552,121711,279,19180,1417,0,42975,0.0010000000000012221
8988000,2164,6189,126900,8155,6909,125711,279,19209,1143,0,42976,0.0009999999999994458
8989000,388,4899,127170,-3785,4018,120190,281,19192,1151,0,42977,0.0009999999999994458
8990000,-481,-11669,128033,-13337,-12903,135076,326,19188,1335,0,42978,0.0010000000000012221
8991000,-4776,-8589,127726,-283,-11374,133669,358,19185,1466,0,42979,0.0009999999999994458
8992000,-4266,1564,128661,-3505,-1290,128201,319,19185,1466,1,42980,0.0009999999999994458
8993002,8661,19404,129901,-5708,17187,120611,256,19220,1307,1,42981,0.0010019999999997253
8994000,3900,5943,125436,1484,4884,121756,256,19196,1049,1,42982,0.0009980000000009426
8995001,-1829,-3319,125336,2477,-4465,127658,296,19192,1212,1,42983,0.0010010000000004737
8996000,-4999,-4480,127318,-6096,-4929,128254,332,19191,1360,1,42984,0.0009990000000001942
8997000,-7097,1012,129202,-15814,-2736,131248,382,19227,1565,0,42985,0.0009999999999994458
8998000,8159,4793,129572,2435,2605,128362,260,19227,1565,0,42986,0.0009999999999994458
8999000,3564,6001,128766,3933,5305,124784,294,19198,1065,0,42987,0.0009999999999994458
9000003,-3358,-2500,127128,-5030,-3028,125486,294,19190,1204,0,42988,0.0010030000000007533
9001000,517,-8781,126413,-3193,-9978,132262,323,19186,1323,0,42989,0.0009969999999999146
9002001,-6518,9723,130407,-9064,6286,125429,372,19172,1524,1,42990,0.0010010000000004737
9003000,885,9804,129821,-12315,8490,124654,166,19213,680,1,42991,0.0009990000000001942
9004000,1435,2212,127092,8228,2191,125832,266,19213,1089,1,42992,0.0009999999999994458
9005000,59,-7539,126442,-3072,-5271,132818,301,19196,1089,1,42993,0.0009999999999994458
9006003,4285,-7874,127035,-5155,-4416,128539,349,19191,1233,1,42994,0.0010030000000007533
9007000,-2420,1983,129594,1490,4688,126549,349,19189,1429,0,42995,0.0009969999999999146
9008000,10579,14759,128366,89,10457,126025,179,19212,733,0,42996,0.0009999999999994458
9009000,3889,9574,128762,606,8189,121044,262,19192,1073,0,42997,0.0010000000000012221
9010000,-1387,-3810,126223,-5686,-10058,130632,290,19192,1188,0,42998,0.0009999999999994458
9011000,-694,-14555,125065,3673,-14547,134336,337,19189,1188,0,42999,0.0009999999999994458
9012000,-5109,-2936,127216,-3979,241,128480,175,19180,1380,1,43000,0.0010000000000012221
9013000,12317,17623,131489,-2646,15771,117411,175,19213,717,1,43001,0.0009999999999994458
9014000,5825,5843,127169,577,3897,127598,270,19196,1106,1,43002,0.0009999999999994458
9015000,1178,4612,131027,3030,-65,127012,285,19195,1167,1,43003,0.0009999999999994458
9016000,2554,-15292,124546,-5408,-15065,136193,313,19195,1282,1,43004,0.0010000000000012221
9017000,-10399,190,128830,-4957,-11,128668,382,19178,1282,0,43005,0.0009999999999994458
9018000,3683,10696,130854,-248,14600,119060,256,19228,1565,0,43006,0.0009999999999994458
9019000,6955,13772,129048,-2434,8472,124231,256,19195,1049,0,43007,0.0010000000000012221
9020000,3233,-3979,128323,3675,-6766,129782,293,19188,1200,0,43008,0.0009999999999994458
9021000,6329,-11000,123568,7306,-12350,133059,331,19192,1356,0,43009,0.0009999999999994458
9022000,-2040,9681,131156,-7042,9928,119756,383,19219,1569,1,43010,0.0010000000000012221
9023000,3713,9586,126396,-4826,4471,130336,229,19219,1569,1,43011,0.0009999999999994458
9024000,7231,11467,128715,7577,9380,120210,271,19201,938,1,43012,0.0009999999999994458
9025000,2111,-4884,126983,-1781,-7929,131375,271,19193,1110,1,43013,0.0010000000000012221
9026000,2623,-16065,124384,1755,-17624,134284,314,19191,1286,0,43014,0.0009999999999994458
9027001,206,10527,129170,3898,14724,120431,243,19211,995,0,43015,0.0010010000000004737
9028000,7432,17718,130578,-6490,16132,124351,271,19193,1110,0,43016,0.0009990000000001942
9029000,11,11515,127967,-5410,10734,122747,295,19193,1110,0,43017,0.0009999999999994458
9030000,-1308,-5054,126270,8524,-6976,130032,317,19196,1208,0,43018,0.0009999999999994458
9031000,-13,-16356,125070,-7281,-17464,135061,317,19186,1298,0,43019,0.0009999999999994458
9032001,-3468,4220,129097,-10347,2680,123505,376,19177,1540,1,43020,0.0010010000000004737
9033000,1678,8306,130201,-533,7306,128554,296,19211,1212,1,43021,0.0009990000000001942
9034003,5649,15809,129251,2840,14211,120405,279,19193,1143,1,43022,0.0010030000000007533
9035002,80,3133,127822,-9259,1863,125335,315,19193,1143,1,43023,0.0009990000000001942
9036000,-698,-11041,123969,-257,-13010,134610,359,19183,1290,0,43024,0.0009979999999991662
9037001,-7978,-2868,126323,-539,-4782,125588,359,19209,1470,0,43025,0.0010010000000004737
9038003,8078,11594,131502,-9969,11992,123807,240,19198,983,0,43026,0.0010019999999997253
9039000,-710,12699,128602,-2719,12585,122971,285,19195,1167,0,43027,0.0009969999999999146
9040000,-248,2424,127185,6634,773,126202,312,19198,1278,0,43028,0.0009999999999994458
9041000,2301,-2331,127521,-7432,-2692,127299,358,19198,1278,1,43029,0.0010000000000012221
9042000,-51,-2132,129033,-9078,-1351,130746,249,19209,1466,1,43030,0.0009999999999994458
9043000,6344,595,126839,6861,-2170,128600,249,19201,1020,1,43031,0.0009999999999994458
9044000,-1683,8782,131436,-2309,7281,123026,308,19186,1261,1,43032,0.0009999999999994458
9045000,-9597,-6778,125889,-8734,-5030,132506,318,19186,1302,1,43033,0.0010000000000012221
9046000,-2632,2306,127405,-15751,-3360,127373,337,19184,1380,1,43034,0.0009999999999994458
9047000,-727,15953,130402,-8226,16471,120669,401,19184,1642,0,43035,0.0009999999999994458
9048000,1727,5428,125453,10568,4780,127262,280,19225,1642,0,43036,0.0010000000000012221
9049000,10,3832,127204,-6261,4159,126291,324,19193,1147,0,43037,0.0009999999999994458
9050000,178,-13889,127289,-12932,-14024,137685,324,19185,1327,0,43038,0.0009999999999994458
9051000,-4915,-4846,128654,1573,-9020,130266,355,19178,1454,1,43039,0.0010000000000012221
9052001,-5262,3049,128896,-3907,-2774,123951,371,19226,1520,1,43040,0.0010009999999986974
9053002,11201,17243,131501,-7332,18902,120623,244,19226,999,1,43041,0.0010010000000004737
9054000,1553,1950,125412,2265,-2918,125654,294,19200,999,1,43042,0.0009980000000009426
9055000,-4276,-2725,125549,3090,-2485,127234,339,19195,1204,1,43043,0.0009999999999994458
9056001,-2986,-5229,127418,-6760,-7185,130597,339,19187,1388,0,43044,0.0010010000000004737
9057001,-8119,5164,130863,-16691,6569,127958,383,19221,1569,0,43045,0.0009999999999994458
9058001,9266,4780,127975,3314,3531,128500,253,19197,1036,0,43046,0.0009999999999994458
9059000,2684,4306,128862,-4264,211,123988,282,19197,1155,0,43047,0.0009990000000001942
9060000,-3152,-3897,127015,-2336,-6753,129250,313,19193,1155,0,43048,0.0009999999999994458
9061000,718,-7510,126940,-5430,-4537,129341,372,19193,1282,0,43049,0.0010000000000012221
9062000,-6594,9630,130834,-12365,7360,126440,372,19178,1524,1,43050,0.0009999999999994458
9063000,3659,9534,129646,-267,10178,124511,214,19217,876,1,43051,0.0009999999999994458
9064000,500,2575,127382,4332,9,124629,268,19194,1098,1,43052,0.0010000000000012221
9065000,572,-10642,125284,-3898,-15348,133299,296,19194,1212,1,43053,0.0009999999999994458
9066000,2709,-5100,127356,-3385,-4418,128295,338,19194,1212,1,43054,0.0009999999999994458
9067000,-1390,3705,129932,-2347,4486,125991,232,19181,1384,0,43055,0.0010000000000012221
9068001,10547,14271,130391,3105,14692,124551,232,19214,950,0,43056,0.0010009999999986974
9069000,805,3887,127730,591,1292,124785,261,19195,1069,0,43057,0.0009990000000001942
9070000,1882,-5937,126457,-14226,-7630,128260,292,19192,1196,0,43058,0.0010000000000012221
9071000,-554,-10228,126440,6394,-12971,136374,332,19183,1360,1,43059,0.0009999999999994458
9072000,-8341,-3901,126780,6115,-2414,129066,201,19183,1360,1,43060,0.0009999999999994458
9073000,15062,21551,130492,-11695,18566,113893,263,19211,823,1,43061,0.0010000000000012221
9074000,2793,5142,129209,-3329,3398,130199,263,19193,1077,1,43062,0.0009999999999994458
9075000,2581,-291,128141,13851,-2118,126805,284,19195,1163,1,43063,0.0009999999999994458
9076003,547,-11679,124606,-5864,-12895,135500,309,19186,1266,1,43064,0.0010030000000007533
9077000,-9961,5677,131674,-13811,4686,125607,378,19207,1548,0,43065,0.0009969999999999146
9078000,8847,7721,128252,2471,7944,123493,251,19207,1548,0,43066,0.0009999999999994458
9079000,1056,6204,128482,7265,4617,126141,286,19204,1028,0,43067,0.0009999999999994458
9080000,6435,-375,128529,-5174,-2026,126198,286,19191,1171,0,43068,0.0010000000000012221
9081000,6348,-10411,122851,3486,-12334,132083,324,19186,1327,0,43069,0.0009999999999994458
9082001,-4442,12093,131034,655,10491,121203,377,19202,1544,1,43070,0.0010010000000004737
9083000,7739,7777,126455,-4973,4756,130659,228,19205,934,1,43071,0.0009990000000001942
9084000,4170,12851,128920,1835,11600,116930,266,19205,934,1,43072,0.0009999999999994458
9085000,3084,-11250,126446,982,-11674,134623,312,19194,1089,1,43073,0.0009999999999994458
9086002,3040,-15919,124755,4892,-18878,135039,312,19194,1278,0,43074,0.0010019999999997253
9087000,2005,14631,130485,3377,14279,119954,239,19213,979,0,43075,0.0009980000000009426
9088000,6509,16807,130219,-11455,17824,123196,264,19194,1081,0,43076,0.0009999999999994458
9089000,245,10943,128153,-1377,9817,123292,290,19197,1188,0,43077,0.0010000000000012221
9090000,-2776,-7532,125813,8829,-6217,129820,313,19197,1282,0,43078,0.0009999999999994458
9091000,-147,-12722,125301,-10936,-15895,134384,371,19185,1282,0,43079,0.0009999999999994458
9092000,-3644,6201,130885,-9545,3895,121557,350,19181,1520,1,43080,0.0009999999999994458
9093000,4238,4025,129416,3076,2791,131864,350,19222,1433,1,43081,0.0010000000000012221
9094000,4265,15128,130786,1583,12625,120653,273,19197,1118,1,43082,0.0009999999999994458
9095003,419,335,127757,-11027,2443,125579,306,19186,1253,1,43083,0.0010030000000007533
9096000,-2346,-8165,123532,1307,-11472,133511,352,19186,1442,0,43084,0.0009969999999999146
9097000,-8503,1577,126635,-1918,-2569,124999,219,19194,1442,0,43085,0.0009999999999994458
9098000,10474,13532,129603,-11563,10219,122802,283,19204,897,0,43086,0.0009999999999994458
9099000,-3237,8458,127990,-111,10529,123450,283,19193,1159,0,43087,0.0010000000000012221
9100000,1406,3406,127363,6109,1222,127146,311,19190,1274,0,43088,0.0009999999999994458
9101000,1120,-3261,128818,-9088,-5478,130746,354,19211,1450,1,43089,0.0009999999999994458
9102000,4182,-2009,128317,-7165,-2168,129494,233,19211,954,1,43090,0.0010000000000012221
9103000,4462,2174,127591,6971,2448,127043,299,19203,954,1,43091,0.0009999999999994458
9104000,-2403,7648,130468,-3294,4251,124774,314,19193,1225,1,43092,0.0009999999999994458
9105000,-9142,-9043,124272,-8519,-11605,134275,314,19196,1286,1,43093,0.0010000000000012221
9106000,-3884,7778,128361,-11643,13885,119153,337,19191,1380,1,43094,0.0009999999999994458
9107000,-619,14737,129783,-3907,9480,125464,399,19224,1634,0,43095,0.0009999999999994458
9108000,1558,6440,123924,6686,4599,121175,273,19193,1118,0,43096,0.0009999999999994458
9109000,64,1799,128006,-15253,-3201,127220,317,19193,1118,0,43097,0.0010000000000012221
9110000,-664,-15859,127658,-5050,-16265,137853,348,19188,1298,0,43098,0.0009999999999994458
9111000,-4661,-2061,128589,-255,-4408,129355,348,19185,1425,1,43099,0.0009999999999994458
9112000,-5345,6758,130113,-7241,9920,124972,389,19227,1593,1,43100,0.0010000000000012221
9113000,10853,13758,130995,-2343,11948,120842,250,19203,1024,1,43101,0.0009999999999994458
9114002,326,1503,125908,480,-2113,125308,298,19192,1221,1,43102,0.0010019999999997253
9115000,-5906,-800,126040,2468,-857,126423,332,19192,1221,1,43103,0.0009980000000009426
9116000,-2271,-5545,127130,-15951,-6983,130809,370,19186,1360,0,43104,0.0009999999999994458
9117000,-5919,5963,131748,-5080,7529,128265,370,19219,1515,0,43105,0.0009999999999994458
9118000,10900,4738,128075,8123,3456,128648,249,19198,1020,0,43106,0.0010000000000012221
9119001,90,834,128656,-4740,-1288,124707,284,19192,1163,0,43107,0.0010009999999986974
9120000,-2739,-5487,127026,-1228,-7706,129909,314,19192,1286,0,43108,0.0009990000000001942
9121000,-32,-4737,127748,-6959,-4173,129157,369,19192,1286,0,43109,0.0010000000000012221
9122000,-5374,10687,129798,-12736,8832,124970,257,19182,1511,1,43110,0.0009999999999994458
9123000,5620,10595,128922,1534,10163,124178,257,19216,1053,1,43111,0.0009999999999994458
