t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
1259000,-3567,-7513,122089,3646,-10155,129457,73,19233,213,0,12119,0.0009969999999999146
1260000,3044,-195,125216,6461,-3876,129366,58,19228,299,0,12120,0.001000000000000112
1261000,2693,7425,129943,-10076,5555,120153,58,19235,238,0,12121,0.0009999999999998899
1262000,2510,4253,131251,-9352,-1198,130185,55,19237,225,0,12122,0.001000000000000112
1263002,-5795,-2394,131988,-360,-5102,130233,50,19236,205,0,12123,0.0010019999999999474
1264000,-9577,-14799,129106,-10793,-19743,138277,62,19230,254,1,12124,0.0009980000000000544
1265000,-9260,-3626,127432,-14066,-4815,132145,64,19230,254,1,12125,0.0009999999999998899
1266000,-3783,25790,128411,-3222,23093,119378,62,19233,262,1,12126,0.001000000000000112
1267000,12860,39127,128423,6814,36894,116605,62,19236,254,1,12127,0.0009999999999998899
1268000,9543,13738,124246,332,10199,115171,51,19234,209,1,12128,0.001000000000000112
1269001,-2973,-28044,122186,2801,-32319,148582,65,19230,266,0,12129,0.0010010000000000296
1270002,-4693,-18455,128689,-6945,-22343,123228,61,19236,250,0,12130,0.0010009999999998076
1271002,-9595,10039,134035,-11360,6629,121639,58,19236,250,0,12131,0.001000000000000112
1272002,-1166,15019,135056,-11154,12713,134072,49,19236,238,0,12132,0.0009999999999998899
1273000,-4376,-3272,127299,-9343,-6334,124247,49,19237,201,0,12133,0.0009980000000000544
1274000,-1495,966,121914,27,-1823,130191,57,19229,233,1,12134,0.001000000000000112
1275000,-570,9706,120565,10527,20023,107827,72,19234,295,1,12135,0.0009999999999998899
1276000,6822,26564,125062,-13038,15181,119164,67,19234,274,1,12136,0.001000000000000112
1277000,8095,8635,128165,-3570,1683,128933,54,19234,274,1,12137,0.0009999999999998899
1278001,-2686,-3319,129389,-928,-15236,132833,55,19233,221,1,12138,0.0010010000000000296
1279000,-11417,-21735,130316,-19715,-18127,130600,55,19231,225,0,12139,0.0009989999999999721
1280000,-9973,-12868,130056,-13187,-13063,135216,82,19233,336,0,12140,0.001000000000000112
1281000,2175,530,127180,15360,743,126729,58,19237,238,0,12141,0.0009999999999998899
1282000,13228,12806,126399,6275,20135,115416,46,19237,188,0,12142,0.001000000000000112
1283000,8276,26808,127847,2770,18462,113531,48,19237,197,0,12143,0.0009999999999998899
1284000,3487,4749,121708,3258,-4273,129097,72,19232,197,1,12144,0.001000000000000112
1285002,-1622,-5246,124443,-2209,-8901,127808,62,19230,295,1,12145,0.0010019999999999474
1286000,-4061,-1379,131370,-5706,-2948,131282,62,19233,254,1,12146,0.0009980000000000544
1287000,-1678,1751,133557,-9704,509,127508,50,19239,205,1,12147,0.0009999999999998899
1288000,101,-1603,133005,-3218,-10696,129197,50,19235,205,1,12148,0.001000000000000112
1289000,3583,-13209,127333,5754,-15153,136689,72,19235,295,0,12149,0.0009999999999998899
1290001,3825,-3861,125946,1445,-3040,123758,54,19235,295,0,12150,0.0010010000000000296
1291000,4389,8121,125891,-4153,5034,125775,47,19236,221,0,12151,0.0009989999999999721
1292000,9545,13866,126417,2082,16879,117327,47,19237,192,0,12152,0.001000000000000112
1293000,-1501,18872,132087,-322,7609,128209,43,19236,176,0,12153,0.0009999999999998899
1294000,-1199,-8680,128064,-8285,-13164,136503,61,19231,250,1,12154,0.001000000000000112
1295000,-4717,-7737,130711,-2215,-12433,133200,58,19231,238,1,12155,0.0009999999999998899
1296000,2161,-4973,131930,182,-6713,132710,53,19232,238,1,12156,0.001000000000000112
1297001,11070,2408,130344,4721,-1028,126630,43,19236,217,1,12157,0.0010009999999998076
1298000,10817,2150,128276,6283,-3708,126927,43,19233,176,1,12158,0.0009990000000001942
1299002,7605,260,126426,4798,-2264,128339,57,19232,233,0,12159,0.0010019999999999474
1300000,-940,4270,126204,-2419,1689,127116,52,19235,213,0,12160,0.0009980000000000544
1301000,535,11598,128822,-3815,9697,123617,51,19237,209,0,12161,0.0009999999999998899
1302000,-880,14413,129301,-844,10531,122686,45,19237,209,0,12162,0.001000000000000112
1303000,4746,2794,129842,-1561,-2270,128974,60,19237,184,0,12163,0.0009999999999998899
1304002,1016,-9975,127677,1427,-13142,130078,60,19232,246,1,12164,0.0010019999999999474
1305002,7531,-6724,128323,1317,-11843,132858,59,19234,242,1,12165,0.001000000000000112
1306000,1640,-9548,125494,1008,-9832,125494,60,19236,246,1,12166,0.0009980000000000544
1307000,4791,16481,131424,-3406,12444,121543,47,19238,192,1,12167,0.0009999999999998899
1308000,-373,-344,127904,-2741,-3393,131787,59,19238,192,1,12168,0.001000000000000112
1309000,-5524,7597,129380,-6136,4241,125197,62,19231,242,0,12169,0.0009999999999998899
1310000,5629,-8804,119276,3411,-11274,129918,62,19235,254,0,12170,0.0009999999999998899
1311000,-1686,36597,132829,4313,34376,111051,49,19241,201,0,12171,0.001000000000000112
1312000,14047,14969,125311,-6833,10796,121874,42,19235,172,0,12172,0.0009999999999998899
1313000,1758,-26119,123495,5373,-29871,134520,52,19233,213,1,12173,0.001000000000000112
1314000,-6887,-34959,131473,2870,-40874,159198,67,19233,213,1,12174,0.0009999999999998899
1315000,-379,22029,131135,-19924,21523,112323,67,19235,274,1,12175,0.001000000000000112
1316001,-7679,21368,133571,-13699,18718,122464,67,19238,274,1,12176,0.0010010000000000296
1317000,4350,16202,123327,-53,12585,130561,54,19234,221,1,12177,0.0009989999999999721
1318000,-6196,-4066,126578,-4582,-5174,131400,57,19232,233,1,12178,0.0009999999999998899
1319000,-1703,-5741,120957,2554,-10594,120010,85,19236,348,0,12179,0.001000000000000112
1320000,7031,12709,126549,-6238,12584,122147,64,19236,348,0,12180,0.0009999999999998899
1321000,63,4966,134357,-1972,-561,129273,53,19233,262,0,12181,0.001000000000000112
1322000,2885,-5385,127937,-8529,-17927,135625,53,19238,217,0,12182,0.0009999999999998899
1323000,-10929,-13409,131147,-12914,-8526,133985,50,19232,205,0,12183,0.001000000000000112
1324000,-5754,59,125322,4781,-1909,130120,75,19225,307,1,12184,0.0009999999999998899
1325000,-8397,19912,126892,-10814,27170,117518,65,19236,266,1,12185,0.001000000000000112
1326001,10143,30916,128984,-5437,27977,123418,55,19236,266,1,12186,0.0010010000000000296
1327000,10086,19001,124618,12395,235,120596,51,19238,225,1,12187,0.0009989999999999721
1328003,578,-12833,125406,636,-21036,137965,51,19233,209,0,12188,0.0010030000000000872
1329000,-4072,-19947,127826,-13497,-21026,130442,73,19234,299,0,12189,0.0009969999999999146
1330000,-2580,1565,132721,-2155,6942,121396,57,19236,233,0,12190,0.0009999999999998899
1331000,-8721,7076,141156,-8202,-1614,137105,55,19236,225,0,12191,0.001000000000000112
1332001,3028,338,119229,-4220,-2300,123021,47,19236,192,0,12192,0.0010010000000000296
1333000,-3731,3083,134324,4714,-1040,124204,65,19233,192,1,12193,0.0009989999999999721
1334000,-3325,1129,116970,12758,11575,117461,65,19229,266,1,12194,0.0009999999999998899
1335000,9672,31069,124133,-18476,20506,115400,65,19233,266,1,12195,0.001000000000000112
1336001,4054,5344,127317,-1919,496,130208,63,19235,258,1,12196,0.0010010000000000296
1337002,1438,877,124285,11835,-4013,127357,50,19235,205,1,12197,0.0010010000000000296
1338000,-10121,-9880,130218,-17225,-10943,124549,62,19235,254,1,12198,0.0009979999999998324
1339000,-9962,-14613,131860,-11541,-17120,131213,73,19229,254,0,12199,0.001000000000000112
1340000,649,-8230,126134,6975,-5772,132289,51,19235,299,0,12200,0.0009999999999998899
1341000,7405,12288,132887,5685,11917,123780,51,19237,209,0,12201,0.001000000000000112
1342001,12618,11227,121902,392,8874,119760,42,19237,172,0,12202,0.0010010000000000296
1343000,4686,17126,125863,7432,12262,115551,51,19231,209,1,12203,0.0009989999999999721
1344000,-1699,-1495,124436,-2658,-6359,132866,67,19235,274,1,12204,0.0009999999999998899
1345000,-3706,-81,129038,-8684,-3244,127105,60,19235,274,1,12205,0.001000000000000112
1346000,-3192,-3258,131294,-3121,-5806,131640,50,19240,246,1,12206,0.0009999999999998899
1347000,2903,4359,132901,-4991,-437,124019,50,19236,205,1,12207,0.001000000000000112
1348000,2273,-7304,126905,3257,-11839,127805,52,19231,213,0,12208,0.0009999999999998899
1349000,-3452,-6634,135527,1158,-9898,135265,62,19236,254,0,12209,0.001000000000000112
1350000,10580,-22901,123900,-2238,-28842,154226,54,19237,221,0,12210,0.0009999999999998899
1351000,603,27226,128655,3858,24234,119561,44,19237,221,0,12211,0.001000000000000112
1352000,2235,15859,128984,-4741,9968,118959,48,19238,180,0,12212,0.0009999999999998899
1353000,1063,2878,124637,-5529,-3251,138076,48,19234,197,1,12213,0.001000000000000112
1354000,-2773,-13140,130258,4607,-17797,129270,75,19232,307,1,12214,0.0009999999999998899
1355000,4077,-1650,128713,-4645,-6171,138691,58,19237,238,1,12215,0.001000000000000112
1356000,6484,155,132368,-138,-2149,122989,46,19241,188,1,12216,0.0009999999999998899
1357000,14683,-5132,127241,7747,-10162,133059,47,19241,188,1,12217,0.001000000000000112
1358000,3716,3950,127262,8063,965,128438,63,19236,192,0,12218,0.0009999999999998899
1359000,5,5517,127881,-3820,2278,119283,63,19236,258,0,12219,0.001000000000000112
1360000,-2811,8422,127995,-8920,5473,132627,54,19237,221,0,12220,0.0009999999999998899
1361000,-906,6108,130468,7076,3522,123228,46,19238,188,0,12221,0.001000000000000112
1362000,4139,13964,131084,-2371,11192,131642,44,19235,180,0,12222,0.0009999999999998899
1363002,3083,-11330,126845,-6186,-13978,129310,68,19235,180,1,12223,0.0010020000000001694
1364002,7795,-6542,128436,7370,-10646,127101,63,19232,279,1,12224,0.0009999999999998899
1365000,1526,-4471,126785,5770,-7837,129792,63,19232,258,1,12225,0.0009980000000000544
1366000,4707,5010,127803,-11275,1699,119663,58,19237,238,1,12226,0.0009999999999998899
1367000,-1505,7081,127917,1798,-402,133939,48,19232,197,1,12227,0.001000000000000112
1368000,305,4628,126477,-296,3681,123568,63,19232,258,0,12228,0.0009999999999998899
1369000,-6088,3539,127829,-9799,2640,127733,50,19232,258,0,12229,0.001000000000000112
1370000,3595,15733,125588,2531,5809,123704,47,19235,205,0,12230,0.0009999999999998899
1371028,17740,7023,125289,9849,11487,123213,44,19238,192,0,12231,0.0010280000000000289
1372000,2694,6899,128580,6162,-14108,123607,44,19234,180,0,12232,0.0009719999999999729
1373002,2616,-31410,120544,-13660,-27943,141630,59,19228,242,1,12233,0.0010019999999999474
1374000,-4946,5533,131876,-2683,11241,118388,62,19232,254,1,12234,0.0009980000000000544
1375001,-5615,14516,127718,-700,15241,119482,62,19232,254,1,12235,0.0010010000000000296
1376000,-394,25393,131247,-16700,16719,126516,54,19235,254,1,12236,0.0009989999999999721
1377000,-1882,615,125683,-1435,-4779,123373,63,19233,221,1,12237,0.001000000000000112
1378001,2714,-1279,122880,13940,-4895,132461,63,19230,258,0,12238,0.0010010000000000296
1379000,-1157,-1861,126298,-10958,146,119651,66,19236,270,0,12239,0.0009989999999999721
1380002,1694,10465,131962,-11698,3676,126622,58,19235,238,0,12240,0.0010019999999999474
1381000,3155,-3780,130128,891,-6235,131580,47,19235,192,0,12241,0.0009980000000000544
1382000,-12567,-385,134143,-3133,-6445,131924,56,19237,192,0,12242,0.0009999999999998899
1383000,-4320,-14251,125991,-20631,-16143,137789,77,19236,229,1,12243,0.001000000000000112
1384000,-9671,10428,128123,-2168,16143,120946,77,19232,315,1,12244,0.0009999999999998899
1385000,4016,29994,128223,8583,29067,122431,66,19233,270,1,12245,0.001000000000000112
1386000,13617,32189,126526,-6712,21849,113388,55,19233,225,1,12246,0.0009999999999998899
1387000,6794,-10555,120633,7710,-19970,133963,57,19233,233,1,12247,0.001000000000000112
1388000,-7730,-22302,129113,4433,-23499,143696,77,19232,233,0,12248,0.0009999999999998899
1389000,-2806,501,128990,-28208,-2584,116598,58,19235,315,0,12249,0.001000000000000112
1390001,-12576,5204,135019,-5158,4037,133016,58,19233,238,0,12250,0.0010010000000000296
1391002,3819,5321,129776,-7038,-1230,127792,53,19236,217,0,12251,0.0010009999999998076
1392000,-6879,-3434,126826,-6053,-4822,129383,52,19234,213,0,12252,0.0009980000000000544
1393008,-605,10707,121302,4624,8840,120384,79,19232,324,1,12253,0.00100800000000012
1394000,4127,21547,123771,-2404,20948,111809,66,19232,324,1,12254,0.0009919999999998819
1395000,4299,15628,125498,-5891,9053,122577,57,19234,270,1,12255,0.001000000000000112
1396000,5381,-1138,127287,1159,-4196,130556,57,19238,233,1,12256,0.0009999999999998899
1397000,-7833,-6364,130682,-3441,-11187,130442,51,19236,209,1,12257,0.001000000000000112
1398000,-11267,-10471,130918,-19118,-13963,132246,73,19227,299,0,12258,0.0009999999999998899
1399000,829,-17213,123406,-471,-20160,130933,53,19236,217,0,12259,0.001000000000000112
1400000,4103,13316,131144,18351,13741,124303,51,19236,217,0,12260,0.0009999999999998899
1401000,15274,13951,124201,-4155,9021,120204,42,19232,209,0,12261,0.001000000000000112
1402000,3180,16156,126916,3844,14736,117530,42,19236,172,0,12262,0.0009999999999998899
1403000,5581,-4434,121275,4564,-9780,131879,61,19230,250,1,12263,0.001000000000000112
1404000,-5813,5664,129719,707,3268,124635,62,19232,254,1,12264,0.0009999999999998899
1405000,-2223,-5817,129076,-15501,-10118,132184,59,19237,242,1,12265,0.001000000000000112
1406000,-461,4886,135300,-5306,1704,128363,49,19237,242,1,12266,0.0009999999999998899
1407000,640,-9442,128885,3906,-13443,133802,62,19233,201,0,12267,0.001000000000000112
1408000,75,-3389,128250,-2334,-5984,128140,62,19233,254,0,12268,0.0009999999999998899
1409002,7053,-1364,125485,-2963,-5916,126260,50,19234,205,0,12269,0.0010019999999999474
1410000,4205,9823,126286,7838,6880,124837,52,19236,213,0,12270,0.0009980000000000544
1411001,4251,16730,129177,-842,13052,119549,40,19238,164,0,12271,0.0010010000000000296
1412000,-83,5075,129348,-8053,4735,134832,55,19238,164,0,12272,0.0009989999999999721
1413000,-2868,-3476,131529,-1092,-6496,131147,71,19231,225,1,12273,0.001000000000000112
1414000,-1455,-9967,129562,3094,-15201,135783,71,19235,291,1,12274,0.0009999999999998899
1415000,7187,-5294,130139,-7806,-3110,129278,56,19242,229,1,12275,0.001000000000000112
1416001,10100,2630,130543,7353,-3557,126344,43,19235,176,1,12276,0.0010009999999998076
1417000,11394,3195,127893,10666,1115,129481,50,19229,205,0,12277,0.0009990000000001942
1418002,425,377,126329,-3569,-4281,128019,47,19229,192,0,12278,0.0010019999999999474
1419001,582,7205,127676,-2775,8972,126793,53,19235,192,0,12279,0.0009989999999999721
1420000,-2525,10269,128681,3131,6531,123683,42,19234,217,0,12280,0.0009989999999999721
1421000,1093,11331,130407,-4400,6919,122915,42,19237,172,0,12281,0.001000000000000112
1422000,4122,-3389,129207,-2571,-12202,131883,51,19234,209,1,12282,0.0009999999999998899
1423000,3315,-7568,129036,5285,-8223,130233,67,19236,274,1,12283,0.001000000000000112
1424000,4104,-8888,126663,6500,-14857,133380,62,19236,254,1,12284,0.0009999999999998899
1425000,5836,1722,127898,-11137,5754,117273,50,19234,254,1,12285,0.001000000000000112
1426000,374,9085,129631,4863,2481,130828,49,19236,205,1,12286,0.0009999999999998899
1427000,-1244,3558,130070,-4351,-832,129951,49,19234,201,0,12287,0.001000000000000112
1428000,3401,-7274,121015,-8398,-10323,127776,77,19236,315,0,12288,0.0009999999999998899
1429001,-6609,33953,127341,6732,35216,110698,53,19235,217,0,12289,0.0010010000000000296
1430000,11031,12042,125814,-10878,2009,127238,46,19235,188,0,12290,0.0009989999999999721
1431000,9979,2973,128187,8685,-7192,121626,46,19238,188,0,12291,0.0009999999999998899
1432000,-796,-38181,120821,12596,-39905,149833,69,19236,188,1,12292,0.001000000000000112
1433001,784,874,131550,-13708,7214,115516,69,19230,283,1,12293,0.0010010000000000296
1434000,-5402,19954,130810,-5551,19038,115074,64,19234,262,1,12294,0.0009989999999999721
1435000,528,26730,129733,1827,21397,127016,58,19240,238,1,12295,0.0009999999999998899
1436000,1980,-1421,124329,-16405,-6665,126415,54,19235,221,1,12296,0.001000000000000112
1437001,-7145,-1431,122976,12511,-4047,131577,76,19235,221,0,12297,0.0010010000000000296
1438000,2217,3533,124989,-8093,612,119212,58,19230,311,0,12298,0.0009989999999999721
1439000,7,9116,130443,-10587,6515,121248,58,19234,238,0,12299,0.0009999999999998899
1440002,1698,3332,133571,-3450,-2793,136142,54,19238,221,0,12300,0.0010020000000001694
1441000,-870,-15742,128303,-667,-18357,132631,50,19239,205,0,12301,0.0009979999999998324
1442000,-9542,2880,132155,-11146,206,129443,64,19226,262,1,12302,0.001000000000000112
1443000,-6628,-3213,124305,-6018,-4285,128956,64,19226,262,1,12303,0.0009999999999998899
1444000,-1578,29274,129707,-2000,27727,120650,61,19233,262,1,12304,0.001000000000000112
1445000,10740,32500,128464,812,28262,118375,61,19233,250,1,12305,0.0009999999999998899
1446000,6496,-914,120737,3718,-5561,123484,51,19237,209,1,12306,0.001000000000000112
1447000,-4394,-17778,129140,3095,-22783,140537,62,19227,254,0,12307,0.0009999999999998899
1448000,-664,-11580,126480,-13490,-14718,126626,59,19234,242,0,12308,0.001000000000000112
1449000,-8956,9668,134886,-3551,7377,124601,59,19234,242,0,12309,0.0009999999999998899
1450000,-1939,5367,131802,-11706,1295,133173,50,19232,242,0,12310,0.001000000000000112
1451000,-2817,-2186,125953,-9787,-4920,123952,50,19234,205,0,12311,0.0009999999999998899
1452000,-2884,5907,122470,5622,2183,127914,56,19234,229,1,12312,0.001000000000000112
1453000,4663,19535,121322,5958,17491,111038,74,19234,303,1,12313,0.0009999999999998899
1454000,2693,16907,127138,-14361,14414,119479,67,19235,274,1,12314,0.001000000000000112
1455000,4509,3070,128089,-5325,723,131160,55,19235,274,1,12315,0.0009999999999998899
1456001,-4880,-4486,127919,11245,-6136,132183,57,19236,225,1,12316,0.0010010000000000296
1457000,-8887,-14589,128311,-20199,-19598,127212,57,19232,233,0,12317,0.0009989999999999721
1458000,-4830,-5966,130317,-10096,-7902,136071,83,19231,340,0,12318,0.001000000000000112
1459000,2832,-426,128114,8256,-5785,125199,52,19237,213,0,12319,0.0009999999999998899
1460000,12326,13153,126360,-626,2233,125560,45,19238,184,0,12320,0.001000000000000112
1461000,6399,8038,123745,3764,12764,116888,45,19238,184,0,12321,0.0009999999999998899
1462000,2858,16086,124717,5757,3259,125663,71,19232,184,1,12322,0.001000000000000112
1463000,-3712,-573,126764,-5447,-4322,130389,71,19234,291,1,12323,0.0009999999999998899
1464000,-2846,-2278,130116,-9588,-6566,130724,64,19233,262,1,12324,0.001000000000000112
1465001,-1907,-3147,131689,-5481,-2876,128565,54,19235,221,1,12325,0.0010010000000000296
1466000,1921,-292,130550,-2008,-7167,125120,46,19234,188,1,12326,0.0009989999999999721
1467000,3299,-6573,126503,2189,-8029,129368,70,19234,287,0,12327,0.0009999999999998899
1468001,7785,-2758,126772,2931,-6602,128095,54,19238,287,0,12328,0.0010010000000000296
1469000,3846,4458,124803,-1053,5425,125801,47,19238,221,0,12329,0.0009989999999999721
1470001,2497,16914,128073,-3593,15889,115728,47,19240,192,0,12330,0.0010010000000000296
1471000,1214,14312,131317,-3004,7462,131644,42,19236,172,0,12331,0.0009989999999999721
1472000,-3906,-8010,128664,660,-17471,138672,61,19232,250,1,12332,0.001000000000000112
1473001,8,-5341,130534,-3746,-8422,130113,60,19232,246,1,12333,0.0010010000000000296
1474000,1333,-8508,131915,-291,-9170,133750,53,19232,246,1,12334,0.0009989999999999721
1475000,14505,3402,128813,9500,73,121696,44,19236,217,1,12335,0.0009999999999998899
1476000,8754,2957,130485,8198,-1780,129599,44,19238,180,1,12336,0.001000000000000112
1477000,2633,1638,126144,-5023,-451,126000,59,19236,242,0,12337,0.0009999999999998899
1478000,-2202,3524,129057,-3656,911,131860,51,19231,209,0,12338,0.001000000000000112
1479003,-1559,6479,128322,-93,5443,124638,52,19231,213,0,12339,0.0010029999999998651
1480000,2229,17431,130526,-337,11095,124485,45,19236,213,0,12340,0.0009970000000001367
1481000,6588,-3633,127488,-4937,-9315,131110,60,19234,184,0,12341,0.0009999999999998899
1482000,6278,-7579,127510,8814,-10491,128537,60,19228,246,1,12342,0.001000000000000112
1483000,2757,-4932,127202,3538,-8519,130119,61,19235,250,1,12343,0.0009999999999998899
1484000,3480,-1135,127184,-8761,-3117,123582,59,19236,242,1,12344,0.001000000000000112
1485025,-677,5580,128545,-960,1978,127307,48,19236,197,1,12345,0.0010250000000000536
1486002,1391,5493,127993,718,2860,128551,56,19236,197,1,12346,0.0009769999999997836
1487000,-3827,5882,128866,-8984,2448,127318,64,19231,229,0,12347,0.0009980000000000544
1488000,-6095,17480,121429,1128,16084,104687,64,19233,262,0,12348,0.001000000000000112
1489000,13850,3923,124796,-2630,611,131489,52,19232,213,0,12349,0.0009999999999998899
1490000,8895,17176,128694,13046,14143,112832,42,19240,172,0,12350,0.001000000000000112
1491000,995,-21711,121596,-512,-27372,140405,53,19233,217,0,12351,0.0009999999999998899
1492001,-3233,-17212,130336,-11232,-19206,134010,69,19233,217,1,12352,0.0010010000000000296
1493000,-5723,15464,127539,-1913,13060,118743,66,19238,283,1,12353,0.0009989999999999721
1494000,-467,21784,131618,-4797,19950,122544,66,19238,270,1,12354,0.001000000000000112
1495000,-2278,14090,127227,-18290,9664,122164,54,19238,221,1,12355,0.0009999999999998899
1496001,2173,-3428,121824,11540,-6310,130239,56,19230,229,1,12356,0.0010010000000000296
1497003,-665,-2859,125915,2996,-5415,127290,88,19232,360,0,12357,0.0010019999999999474
1498002,909,8182,129799,-11257,4273,120972,61,19232,360,0,12358,0.0009989999999999721
1499002,1247,3745,130804,-7518,1211,131248,53,19232,250,0,12359,0.001000000000000112
1500000,-3458,1580,132818,-2682,-1874,125401,53,19236,217,0,12360,0.0009980000000000544
1501000,-8648,-10699,129928,-6960,-13175,138736,51,19230,209,0,12361,0.0009999999999998899
1502000,-7497,-8374,126186,-14247,-12657,124023,71,19229,291,1,12362,0.001000000000000112
1503000,-3238,21530,129479,-2222,16350,122614,63,19238,258,1,12363,0.0009999999999998899
1504000,9728,33278,127168,4704,29899,115606,58,19238,258,1,12364,0.001000000000000112
1505000,7774,20173,125010,-3951,20492,119495,52,19237,238,1,12365,0.0009999999999998899
1506002,4288,-18448,123507,5153,-18998,149201,52,19234,213,1,12366,0.0010019999999999474
1507000,-9171,-20529,126428,5699,-8462,123628,71,19234,291,0,12367,0.0009980000000000544
1508000,-7053,11248,133268,-18990,1948,128133,54,19235,221,0,12368,0.001000000000000112
1509000,-2219,-2160,132158,-13390,-769,131521,53,19240,217,0,12369,0.0009999999999998899
1510000,1533,8532,128372,1573,2123,123132,50,19240,205,0,12370,0.001000000000000112
1511000,-4849,5227,126173,-2476,7788,125835,68,19233,205,1,12371,0.0009999999999998899
1512000,1994,11637,119371,-4596,2420,120464,68,19229,279,1,12372,0.001000000000000112
1513000,1315,19763,123616,-3285,22608,115638,68,19232,279,1,12373,0.0009999999999998899
1514001,5141,13679,127470,-1033,-2612,127686,62,19235,254,1,12374,0.0010010000000000296
1515000,-1616,-6825,128694,-1732,-4324,123972,51,19234,209,1,12375,0.0009989999999999721
1516000,-9596,-8554,133641,-14554,-18608,137630,60,19234,246,1,12376,0.001000000000000112
1517000,-5237,-18198,127973,-5922,-22523,133328,75,19230,246,0,12377,0.0009999999999998899
1518002,-553,-5081,127822,7064,3250,126779,52,19236,307,0,12378,0.0010019999999999474
1519002,9269,19536,128605,-1196,16499,119960,52,19239,213,0,12379,0.001000000000000112
1520000,7257,15477,124980,5223,12687,118176,42,19236,172,0,12380,0.0009980000000000544
1521000,7178,8809,122019,4976,2043,126475,53,19234,217,1,12381,0.0009999999999998899
1522000,-1694,1711,125618,-1469,-1602,122698,65,19234,266,1,12382,0.001000000000000112
1523004,-2117,-3535,127870,-7293,-6440,132373,61,19235,266,1,12383,0.0010040000000000049
1524003,-2936,-755,133510,-6048,-4002,127743,50,19233,250,1,12384,0.0009989999999999721
1525001,2133,-2726,132941,-4111,-7951,132868,50,19235,205,1,12385,0.0009979999999998324
1526000,-15,-9945,127474,1895,-12049,131870,54,19235,221,0,12386,0.0009990000000001942
1527000,1578,960,128250,-2815,-914,122718,60,19238,246,0,12387,0.0009999999999998899
1528000,6857,1210,123865,5592,-886,130120,55,19234,225,0,12388,0.001000000000000112
1529000,3822,11803,126960,2785,10239,117241,43,19234,225,0,12389,0.0009999999999998899
1530000,4676,15528,131705,-6506,11057,124645,46,19237,176,0,12390,0.001000000000000112
1531002,-1737,-2510,128068,-1271,-6016,131614,46,19233,188,1,12391,0.0010019999999999474
1532000,-3370,-2302,131544,949,-7193,131473,71,19237,291,1,12392,0.0009980000000000544
1533000,-751,-9323,130269,-7198,-11698,134346,60,19234,246,1,12393,0.0009999999999998899
1534000,8486,132,129626,1859,-3069,127470,47,19236,192,1,12394,0.001000000000000112
1535000,11068,324,129659,12756,-2786,128228,45,19236,192,1,12395,0.0009999999999998899
1536000,8911,5224,127375,3655,1114,126133,65,19231,184,0,12396,0.001000000000000112
1537001,539,2207,126492,-4022,-890,128797,65,19238,266,0,12397,0.0010009999999998076
1538001,706,11020,128887,1266,7627,125751,54,19232,221,0,12398,0.001000000000000112
1539002,-1285,9977,128636,1102,7036,124898,47,19236,192,0,12399,0.0010010000000000296
1540000,3008,5693,129474,-5007,2263,123822,46,19238,188,0,12400,0.0009980000000000544
1541000,2917,-7507,127372,-1286,-11232,130478,69,19238,188,1,12401,0.0009999999999998899
1542000,6381,-4659,130329,4032,-7156,129961,65,19234,283,1,12402,0.001000000000000112
1543000,1107,-10587,124412,5096,-14520,130477,65,19232,266,1,12403,0.0009999999999998899
1544000,6441,10468,130899,-10176,7267,119918,54,19236,221,1,12404,0.001000000000000112
1545000,-1079,4730,129309,4688,1706,130188,47,19235,192,1,12405,0.0009999999999998899
1546000,-2670,3657,128644,-5107,1091,130742,65,19233,266,0,12406,0.001000000000000112
1547000,1691,2589,116252,-5324,-1196,113574,50,19233,266,0,12407,0.0009999999999998899
1548000,-1487,39203,133693,8540,36395,118944,48,19234,205,0,12408,0.0009999999999998899
1549002,10454,-2732,122465,-10210,-3135,117385,48,19238,197,0,12409,0.0010020000000001694
1550001,6921,-14571,124565,5808,-15995,155465,43,19234,176,0,12410,0.0009989999999999721
1551002,-1802,-27045,126108,15345,-35269,123107,61,19229,250,1,12411,0.0010010000000000296
1552002,1969,18162,126765,-13835,11831,116115,62,19231,254,1,12412,0.0009999999999998899
1553000,-3563,22663,132226,-8939,21817,124106,62,19231,254,1,12413,0.0009980000000000544
1554000,860,15995,126820,1327,199,125567,52,19234,254,1,12414,0.0009999999999998899
1555000,-2543,-3964,122095,-9629,-2897,131079,63,19235,213,1,12415,0.001000000000000112
1556000,-1945,2635,127396,5832,413,118807,63,19230,258,0,12416,0.0009999999999998899
1557000,838,4176,124488,-6089,5125,121475,70,19235,287,0,12417,0.001000000000000112
1558002,846,9883,136198,-8222,2213,132311,58,19236,238,0,12418,0.0010019999999999474
1559000,3247,-8549,129752,-1757,-16224,131091,48,19236,197,0,12419,0.0009980000000000544
1560000,-10868,-9588,129410,-6635,-6124,132226,55,19235,197,0,12420,0.0009999999999998899
1561000,-7052,1452,130615,-10221,-5346,132204,77,19233,225,1,12421,0.001000000000000112
1562000,-5729,5570,125321,-3776,14006,120531,77,19237,315,1,12422,0.0009999999999998899
1563000,3929,32071,128748,-2022,29101,125173,68,19233,279,1,12423,0.001000000000000112
1564000,9579,23605,126512,4545,14450,113534,54,19233,221,1,12424,0.0009999999999998899
1565000,3350,-5877,122179,1969,-16443,134301,56,19233,229,1,12425,0.001000000000000112
