t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
15510999,8318,-5293,127695,379,-6063,131142,76,19237,303,1,14999,0.0010000000000012221
15511999,6967,-167,126916,1507,-1323,126789,74,19234,311,1,15000,0.0009999999999994458
15512999,7649,5990,129506,-5585,5516,126230,74,19235,303,1,15001,0.0009999999999994458
15513999,10200,2074,127138,-341,1340,125828,71,19236,291,1,15002,0.0010000000000012221
15514999,8024,1180,127281,4705,407,126430,74,19232,303,1,15003,0.0009999999999994458
15515999,8018,-1837,127952,-4928,-2094,126810,84,19231,344,1,15004,0.0009999999999994458
15516999,7025,-4724,127225,-1209,-6001,129826,93,19231,344,1,15005,0.0009999999999994458
15518000,7838,2546,128829,1181,887,127898,63,19230,381,0,15006,0.0010010000000004737
15518999,10551,6689,127902,-2004,5680,124373,63,19233,258,0,15007,0.0009990000000001942
15519999,7945,538,126550,-1549,255,126203,73,19233,299,0,15008,0.0009999999999994458
15520999,8484,-3270,126514,1160,-3698,128084,77,19234,315,0,15009,0.0010000000000012221
15521999,7887,-643,127446,1252,-2347,125677,75,19230,307,0,15010,0.0009999999999994458
15522999,9255,5516,128781,-3489,4459,124913,77,19230,307,0,15011,0.0009999999999994458
15523999,9200,2122,128144,-2220,2196,128091,76,19236,315,0,15012,0.0010000000000012221
15524999,7992,-2343,127479,2857,-3780,129277,76,19235,311,0,15013,0.0009999999999994458
15525999,7620,-2972,127301,-1190,-3091,127157,79,19233,324,0,15014,0.0009999999999994458
15526999,7722,438,127362,-3058,1078,125853,85,19232,348,0,15015,0.0010000000000012221
15527999,8653,4199,128260,687,3690,126025,95,19232,389,1,15016,0.0009999999999994458
15528999,8005,3665,127651,-2010,2834,124962,55,19232,225,1,15017,0.0009999999999994458
15529999,10669,784,127140,942,-1212,126993,69,19235,225,1,15018,0.0010000000000012221
15531000,8674,-3525,127182,1362,-4975,128953,73,19237,283,1,15019,0.0010009999999986974
15531999,8717,-2814,127839,113,-1998,127490,73,19237,299,1,15020,0.0009990000000001942
15532999,7903,2925,128854,-2693,2619,126493,72,19234,295,1,15021,0.0009999999999994458
15534002,9641,3727,128058,31,2418,125802,70,19235,287,1,15022,0.0010030000000007533
15534999,8801,656,127073,919,-562,127003,71,19235,291,1,15023,0.0009969999999999146
15535999,8055,241,126825,-443,-694,126196,77,19235,291,1,15024,0.0009999999999994458
15536999,8701,817,127080,-1724,-99,126288,88,19230,315,0,15025,0.0010000000000012221
15537999,7809,521,128296,-675,2,128107,88,19240,360,0,15026,0.0009999999999994458
15539000,10522,54,128808,700,463,127423,66,19236,270,0,15027,0.0010010000000004737
15539999,7273,-154,127727,-2536,-1069,126989,74,19234,303,0,15028,0.0009990000000001942
15540999,6669,-624,127368,72,-1925,127335,75,19234,307,0,15029,0.0009999999999994458
15541999,8244,-47,127518,-1240,-468,127728,71,19234,307,0,15030,0.0009999999999994458
15542999,9768,3081,128149,-1028,3015,125234,71,19235,291,0,15031,0.0010000000000012221
15543999,9541,3301,127627,69,2264,125029,71,19228,291,0,15032,0.0009999999999994458
15544999,7760,-2996,126799,402,-4231,128723,76,19235,311,0,15033,0.0009999999999994458
15545999,7611,-3044,127716,-1255,-3191,129309,82,19231,336,0,15034,0.0010000000000012221
15547000,6636,810,127201,-2236,-355,125848,88,19239,360,1,15035,0.0010009999999986974
15547999,7906,4021,128417,-744,3841,126373,58,19239,360,1,15036,0.0009990000000001942
15549000,12370,3481,127998,-318,2313,124106,68,19236,238,1,15037,0.0010010000000004737
15549999,7741,-5142,126968,2506,-6541,130456,68,19236,279,1,15038,0.0009990000000001942
15550999,6486,-2497,127592,-687,-3088,127820,73,19235,299,1,15039,0.0009999999999994458
15551999,5921,2183,128050,-4163,1494,126169,72,19236,295,1,15040,0.0009999999999994458
15552999,9046,6432,128552,-2782,5891,125766,69,19234,283,1,15041,0.0010000000000012221
15554000,9643,3097,127317,1330,2294,125468,70,19234,283,1,15042,0.0010009999999986974
15554999,8737,-3976,126232,2269,-4940,128555,74,19234,287,1,15043,0.0009990000000001942
15555999,9148,-2570,127189,-2342,-3471,126704,74,19237,303,1,15044,0.0010000000000012221
15556999,7311,177,128325,-648,-808,127404,81,19224,332,0,15045,0.0009999999999994458
15557999,6734,5701,129237,-3695,4914,125722,93,19240,381,0,15046,0.0009999999999994458
15558999,8252,875,126793,-387,-448,128129,65,19237,266,0,15047,0.0010000000000012221
15559999,7503,-1100,126651,-1440,-1901,126722,69,19237,266,0,15048,0.0009999999999994458
15560999,9584,-2117,126070,932,-2842,126906,69,19234,283,0,15049,0.0009999999999994458
15562002,10487,2794,127779,1907,1423,125535,69,19235,283,0,15050,0.0010030000000007533
15562999,10774,2707,128368,-747,2405,126122,67,19237,274,0,15051,0.0009969999999999146
15564001,7726,641,127275,-509,-540,127452,66,19234,270,0,15052,0.0010019999999997253
15564999,7004,413,127956,-1360,-302,126964,69,19236,283,0,15053,0.0009979999999991662
15565999,6969,-2830,126963,393,-3430,129030,78,19236,283,1,15054,0.0010000000000012221
15566999,7886,2565,127844,-2852,1066,125835,56,19232,319,1,15055,0.0009999999999994458
15567999,12809,1317,127902,1195,1378,126525,56,19237,229,1,15056,0.0009999999999994458
15569002,8882,1118,127651,1252,519,126268,67,19233,274,1,15057,0.0010030000000007533
15569999,6489,-1794,127300,-583,-2172,129309,72,19231,295,1,15058,0.0009969999999999146
15570999,6183,-358,127835,-2783,-2381,126088,69,19236,283,1,15059,0.0009999999999994458
15571999,8561,4898,128596,-2781,3172,126517,65,19236,266,1,15060,0.0010000000000012221
15573000,9098,1683,127473,336,296,125801,66,19237,266,1,15061,0.0010009999999986974
15573999,8864,-1280,127128,-278,-3492,127897,73,19234,270,1,15062,0.0009990000000001942
15575000,7910,-4168,127035,543,-4107,128794,73,19235,299,1,15063,0.0010010000000004737
15575999,7329,2209,127991,-1878,2858,125526,81,19232,332,0,15064,0.0009990000000001942
15576999,7325,3857,128779,-1706,4265,127664,75,19237,307,0,15065,0.0009999999999994458
15577999,9369,2676,126912,975,1245,125300,64,19237,262,0,15066,0.0010000000000012221
15578999,7721,-1426,127100,51,-2514,128599,70,19237,262,0,15067,0.0009999999999994458
15579999,7611,-5044,126116,-872,-4273,126776,72,19234,287,0,15068,0.0009999999999994458
15580999,6869,1189,128030,-996,1140,126948,72,19235,295,0,15069,0.0009999999999994458
15581999,9247,4306,128696,-4706,4282,125925,70,19235,287,0,15070,0.0010000000000012221
15582999,8760,2243,127480,1182,459,126149,69,19235,283,0,15071,0.0009999999999994458
15584000,7418,-1641,127234,1395,-3256,129315,71,19235,291,0,15072,0.0010010000000004737
15584999,8154,-2493,126996,-2712,-2603,126055,77,19235,291,0,15073,0.0009990000000001942
15585999,7344,1634,127769,-2490,1474,125942,86,19239,315,1,15074,0.0009999999999994458
15586999,7729,4532,128322,-1257,3512,125997,86,19235,352,1,15075,0.0009999999999994458
15587999,9397,1479,126987,829,-159,126461,58,19234,238,1,15076,0.0010000000000012221
15588999,7506,-1071,127316,-4197,-2065,128059,65,19236,266,1,15077,0.0009999999999994458
15589999,7271,-1808,126794,2310,-2564,126906,68,19234,279,1,15078,0.0009999999999994458
15591001,9174,1037,128206,-817,752,127184,65,19234,279,1,15079,0.0010019999999997253
15591999,10329,2860,128350,-1762,2061,126337,62,19239,266,1,15080,0.0009980000000009426
15592999,9019,1787,126852,1032,648,125801,62,19237,254,1,15081,0.0009999999999994458
15594001,8050,650,127116,220,-387,126828,69,19234,283,1,15082,0.0010019999999997253
15594999,7173,-361,127199,-1779,-1423,127205,77,19233,315,1,15083,0.0009980000000009426
15595999,7209,364,127666,-1543,-424,127394,85,19237,348,0,15084,0.0009999999999994458
15596999,9750,3378,127507,114,1489,125899,63,19237,348,0,15085,0.0009999999999994458
15597999,10564,2414,127649,1030,1327,125776,73,19241,258,0,15086,0.0010000000000012221
15598999,7566,-2108,127176,-181,-3179,128466,73,19233,299,0,15087,0.0009999999999994458
15599999,7528,-758,127688,-2368,-1588,127119,73,19236,299,0,15088,0.0009999999999994458
15600999,6302,2366,128351,-488,1593,126175,71,19233,291,0,15089,0.0010000000000012221
15602001,8510,3017,128059,-2599,2088,126610,71,19233,291,0,15090,0.0010019999999997253
15602999,7656,-1657,127299,-1228,-2441,127854,73,19233,291,0,15091,0.0009979999999991662
15603999,7762,302,127701,-193,-627,127082,79,19236,299,0,15092,0.0010000000000012221
15604999,7732,1731,128196,-2722,1046,126430,79,19237,324,0,15093,0.0009999999999994458
15605999,6683,170,128469,-2240,-779,127653,87,19234,356,1,15094,0.0009999999999994458
15606999,8440,-4141,126018,-271,-4821,128973,69,19242,283,1,15095,0.0010000000000012221
15607999,10453,8462,128610,5042,7358,121155,67,19231,274,1,15096,0.0009999999999994458
15608999,10525,-1472,127223,-5796,-1099,130026,73,19231,274,1,15097,0.0009999999999994458
15609999,8483,-4049,127604,1924,-5331,128481,74,19236,299,1,15098,0.0010000000000012221
15610999,6830,3647,130284,-184,3591,124363,74,19234,303,1,15099,0.0009999999999994458
15611999,7837,-1777,127533,-3454,-1535,130084,69,19234,283,1,15100,0.0009999999999994458
15612999,5700,-3814,126775,0,-4634,126986,72,19231,295,1,15101,0.0009999999999994458
15613999,7619,4894,127185,2708,2905,126551,75,19234,307,1,15102,0.0010000000000012221
15614999,8085,10723,126626,-9708,10005,122433,86,19234,307,1,15103,0.0009999999999994458
15616001,12066,-3918,127671,1355,-2213,133942,98,19230,352,0,15104,0.0010019999999997253
15616999,6719,-5200,127333,11531,-7773,125641,98,19240,401,0,15105,0.0009980000000009426
15617999,9919,2658,129328,-11825,2550,126473,67,19232,274,0,15106,0.0009999999999994458
15618999,9135,-3035,127980,-3863,-4167,129181,72,19237,295,0,15107,0.0009999999999994458
15620000,6943,-1189,126129,14960,-236,127209,71,19236,291,0,15108,0.0010010000000004737
15620999,6099,8025,128431,-8589,8568,121719,71,19236,291,0,15109,0.0009990000000001942
15621999,8439,2535,126421,-11537,-2506,127206,73,19238,291,0,15110,0.0009999999999994458
15623000,13034,-1350,127305,9667,753,127799,76,19234,299,0,15111,0.0010010000000004737
15624000,8130,2783,128581,-2474,64,125876,76,19235,311,0,15112,0.0009999999999994458
15624999,8273,-2698,127628,-6823,-4418,128770,84,19234,344,0,15113,0.0009990000000001942
15626000,6290,-4874,127726,2770,-5290,131081,89,19236,365,1,15114,0.0010010000000004737
15626999,12075,3919,127775,1194,6391,123201,64,19236,262,1,15115,0.0009990000000001942
15628002,8999,9272,127662,-2583,5855,123395,71,19236,262,1,15116,0.001002999999998977
15629001,5862,-5993,126461,-2486,-9245,130816,78,19234,291,1,15117,0.0009990000000001942
15629999,9419,-2172,127111,-629,-33,126858,78,19235,319,1,15118,0.0009980000000009426
15630999,8119,6736,129563,3682,6089,126653,77,19235,315,1,15119,0.0009999999999994458
15631999,9942,2665,127482,-3029,144,124926,71,19235,291,1,15120,0.0009999999999994458
15633001,7460,-4104,126822,-1578,-5046,129397,76,19229,311,1,15121,0.0010020000000015017
15634000,9271,-548,128000,563,82,126926,81,19229,311,1,15122,0.0009989999999984178
15634999,7742,2834,127874,2082,1064,125250,93,19236,332,1,15123,0.0009990000000001942
15636000,5712,-1009,128260,-7246,-1694,128649,93,19230,381,0,15124,0.0010010000000004737
15636999,11862,2064,128064,-323,944,126042,64,19234,262,0,15125,0.0009990000000001942
15637999,8884,1563,127370,3146,673,128052,75,19232,307,0,15126,0.0009999999999994458
15638999,8187,-462,127256,241,-2135,126498,79,19233,324,0,15127,0.0010000000000012221
15639999,7233,-3764,126014,-2149,-3793,127152,73,19233,324,0,15128,0.0009999999999994458
15640999,10092,7330,129070,-2470,7528,123769,75,19234,299,0,15129,0.0009999999999994458
15641999,10292,2153,127922,2134,180,127560,75,19235,307,0,15130,0.0009999999999994458
15642999,7510,-3816,127073,-289,-4572,129032,74,19238,303,0,15131,0.0010000000000012221
15643999,7098,-867,127666,-2007,-1717,127271,81,19236,332,0,15132,0.0009999999999994458
15644999,7440,135,127822,-502,-243,127070,89,19229,365,0,15133,0.0009999999999994458
15645999,9757,3768,128182,-844,3184,126712,96,19229,365,1,15134,0.0010000000000012221
15647002,6842,-1190,127007,-970,-2088,126952,62,19233,393,1,15135,0.001002999999998977
15647999,11477,6952,127307,-343,6260,121992,62,19235,254,1,15136,0.0009969999999999146
15648999,8837,-4595,126742,258,-5538,130383,69,19232,283,1,15137,0.0010000000000012221
15649999,8803,-4246,127655,3036,-4891,128735,73,19235,299,1,15138,0.0009999999999994458
15650999,7636,2123,129197,-2479,1240,127441,71,19234,291,1,15139,0.0009999999999994458
15651999,9134,6086,128835,-2119,5116,124065,69,19234,291,1,15140,0.0010000000000012221
15652999,10024,-2136,126797,1353,-2518,129076,71,19234,283,1,15141,0.0009999999999994458
15653999,8722,-2275,126435,2018,-3834,128285,71,19232,291,1,15142,0.0009999999999994458
15654999,8805,5914,127504,-929,5205,121399,81,19235,332,1,15143,0.0010000000000012221
15655999,7311,333,127665,-2462,-344,128204,93,19238,381,0,15144,0.0009999999999994458
15656999,11136,-652,129007,375,-110,128396,68,19232,279,0,15145,0.0009999999999994458
15657999,8118,-3210,127849,588,-4148,130278,73,19232,279,0,15146,0.0009999999999994458
15658999,5921,3636,127708,-715,1833,123632,72,19235,299,0,15147,0.0010000000000012221
15660000,8270,-2360,127509,-2442,-2019,128503,72,19237,295,0,15148,0.0010010000000004737
15660999,10016,1134,127555,-658,-1124,127968,73,19238,299,0,15149,0.0009989999999984178
15661999,9476,6733,128230,850,6794,125648,73,19236,299,0,15150,0.0010000000000012221
15662999,7233,-1105,126543,-877,-1485,127199,75,19238,307,0,15151,0.0009999999999994458
15663999,7251,-3323,127789,-1638,-3714,130987,82,19238,307,0,15152,0.0009999999999994458
15664999,7490,-2428,127981,-163,-4458,127709,91,19231,336,1,15153,0.0010000000000012221
15665999,8454,8129,128746,-1911,7657,121702,63,19240,373,1,15154,0.0009999999999994458
15666999,11339,147,127219,34,-3653,129244,63,19236,258,1,15155,0.0009999999999994458
15668000,7789,-3427,127012,-745,-3314,126909,73,19234,299,1,15156,0.0010010000000004737
15668999,6837,-1189,127457,78,-1082,127976,75,19240,307,1,15157,0.0009990000000001942
15669999,5495,3127,128351,-2681,3471,125589,72,19240,295,1,15158,0.0009999999999994458
15670999,8940,3900,128278,-2083,1524,127157,68,19234,295,1,15159,0.0010000000000012221
15672003,8960,36,127172,1276,-234,126899,69,19234,279,1,15160,0.0010040000000000049
15673000,9959,1333,126945,1812,-1228,125291,69,19235,283,1,15161,0.0009969999999999146
15674000,8645,-4185,126680,-757,-4967,128810,74,19230,303,1,15162,0.0009999999999994458
15674999,6859,760,128321,-4007,1656,125362,86,19227,352,1,15163,0.0009990000000001942
15675999,6138,4725,129033,-3112,3135,126710,76,19227,311,0,15164,0.0009999999999994458
15676999,8367,3147,127699,9,1312,126625,65,19239,311,0,15165,0.0009999999999994458
15678000,7372,-5244,126778,-1985,-6976,129475,67,19234,266,0,15166,0.0010010000000004737
15678999,8711,-2021,125775,1526,-1618,126026,67,19233,274,0,15167,0.0009990000000001942
15680001,10710,3151,127760,1336,2080,124914,68,19236,279,0,15168,0.0010019999999997253
15680999,10964,3226,128486,-230,2184,126453,67,19235,274,0,15169,0.0009980000000009426
15681999,7878,116,126752,-1672,-1903,127828,70,19234,287,0,15170,0.0009999999999994458
15682999,6306,-78,127595,-1083,-288,126857,71,19234,287,0,15171,0.0009999999999994458
15683999,5976,555,127562,-1200,-1244,127826,78,19236,291,0,15172,0.0010000000000012221
15684999,7793,-884,127356,-2106,-1314,127147,78,19238,319,1,15173,0.0009999999999994458
15685999,12162,2317,127796,504,2156,126422,54,19237,221,1,15174,0.0009999999999994458
15686999,9491,883,127170,262,78,126083,68,19236,279,1,15175,0.0010000000000012221
15687999,6864,616,127483,12,-827,126417,73,19233,299,1,15176,0.0009999999999994458
15688999,6239,-2131,127711,-3065,-2879,129851,71,19233,299,1,15177,0.0009999999999994458
15689999,7723,3588,128555,-3149,3058,125603,66,19238,291,1,15178,0.0009999999999994458
15690999,8556,3575,128201,739,2580,126393,66,19235,270,1,15179,0.0010000000000012221
15692000,8403,-1954,127017,-216,-2982,127226,68,19234,279,1,15180,0.0010010000000004737
15693000,8070,-3252,127309,-237,-4196,128371,73,19237,299,1,15181,0.0009999999999994458
15693999,7648,129,127754,-1695,-596,127822,82,19233,336,0,15182,0.0009990000000001942
15694999,7847,5643,128933,-2353,5078,124691,70,19233,336,0,15183,0.0009999999999994458
15696002,10051,2044,127269,-156,442,127623,67,19236,287,0,15184,0.0010030000000007533
15696999,7624,-1016,127270,-1244,-1848,126819,67,19236,274,0,15185,0.0009969999999999146
15697999,7398,-3323,126884,9,-4418,128446,70,19236,287,0,15186,0.0009999999999994458
15698999,7352,1360,128101,-966,220,126698,70,19236,287,0,15187,0.0009999999999994458
15699999,8977,3693,128604,-2677,3072,126336,69,19235,283,0,15188,0.0010000000000012221
15700999,8545,3012,127834,-920,2267,125853,69,19235,283,0,15189,0.0009999999999994458
15701999,7949,-596,127302,-39,-1137,127489,75,19235,283,0,15190,0.0009999999999994458
15702999,8589,-3726,127088,-351,-4728,128980,75,19235,307,0,15191,0.0010000000000012221
15703999,7514,1593,127648,-119,374,125232,78,19233,319,0,15192,0.0009999999999994458
15704999,7095,4366,128578,-3893,3558,126015,88,19239,360,1,15193,0.0009999999999994458
15705999,9847,1317,127092,-321,726,126344,61,19241,250,1,15194,0.0009999999999994458
15706999,7958,-1203,126949,874,-1884,128081,66,19241,250,1,15195,0.0010000000000012221
15707999,6948,296,127004,-999,-1059,125738,65,19235,270,1,15196,0.0009999999999994458
15708999,9197,65,127947,-1580,-299,127979,65,19236,266,1,15197,0.0009999999999994458
15709999,10074,1360,128208,590,-344,126504,66,19242,270,1,15198,0.0010000000000012221
15710999,9573,1897,127068,953,797,125674,65,19239,266,1,15199,0.0009999999999994458
15712001,8299,847,126783,-1290,-35,126118,69,19234,283,1,15200,0.0010019999999997253
15713001,7135,-3268,126514,525,-3641,128232,78,19234,319,1,15201,0.0009999999999994458
15713999,8551,1783,128320,-2368,2819,126209,86,19238,319,0,15202,0.0009980000000009426
15714999,8338,4407,127711,-1016,1845,126331,66,19240,352,0,15203,0.0009999999999994458
15715999,9645,-76,127360,989,-1703,127286,66,19230,270,0,15204,0.0010000000000012221
15717000,7290,-1496,127694,53,-2452,127200,73,19234,299,0,15205,0.0010009999999986974
15717999,7918,-378,127619,-1120,-767,128140,74,19232,303,0,15206,0.0009990000000001942
15718999,7134,1709,128359,-1380,1164,126204,73,19232,299,0,15207,0.0010000000000012221
15719999,7690,3761,128114,-2898,2326,125970,71,19234,299,0,15208,0.0009999999999994458
15720999,9093,-1771,126194,618,-3467,127470,73,19234,291,0,15209,0.0009999999999994458
15722001,7358,2131,127660,2029,2232,124718,73,19233,299,0,15210,0.0010019999999997253
15722999,9074,-931,127346,-3680,-3343,130269,79,19232,324,0,15211,0.0009980000000009426
15723999,6985,1383,128674,-4040,3241,124532,88,19236,360,1,15212,0.0009999999999994458
15724999,6941,4802,129055,1041,2128,127715,61,19236,250,1,15213,0.0009999999999994458
15725999,11517,-4373,125940,5873,-4878,128399,69,19236,250,1,15214,0.0010000000000012221
15726999,6798,777,128084,-2419,232,126205,73,19238,283,1,15215,0.0009999999999994458
15727999,11822,-3998,127130,-5272,-3923,129750,73,19238,299,1,15216,0.0009999999999994458
15728999,7589,9398,129295,5557,9995,121067,72,19234,295,1,15217,0.0010000000000012221
15729999,8899,420,128640,-4221,-3178,130603,71,19239,291,1,15218,0.0009999999999994458
15730999,6288,-4081,125928,-4462,-3686,126259,71,19235,291,1,15219,0.0009999999999994458
15731999,6597,262,127608,7005,-886,128693,78,19235,291,1,15220,0.0010000000000012221
15732999,9145,2510,126729,-4032,2701,125320,87,19234,319,1,15221,0.0009999999999994458
15734001,8669,5382,128156,-6954,4461,121939,87,19232,356,0,15222,0.0010019999999997253
15735001,10076,-1192,129204,7489,-2448,131938,86,19236,352,0,15223,0.0009999999999994458
15735999,10005,-4355,126214,1181,-5026,127637,69,19236,283,0,15224,0.0009980000000009426
15736999,6970,-374,129324,-7534,-1036,126872,71,19232,291,0,15225,0.0009999999999994458
15737999,6831,1062,126977,5708,298,126993,76,19232,291,0,15226,0.0009999999999994458
15738999,7368,4480,127734,-1517,3737,125070,74,19238,311,0,15227,0.0010000000000012221
15739999,9816,2202,127242,-6249,1190,127289,74,19235,303,0,15228,0.0009999999999994458
15740999,10016,1291,126260,5216,709,124166,73,19232,299,0,15229,0.0009999999999994458
15742001,10468,1972,128257,1574,1188,126756,78,19230,319,0,15230,0.0010020000000015017
15743000,9556,-3929,128055,-2063,-4715,129303,83,19231,340,0,15231,0.0009989999999984178
15743999,6884,-1750,128375,560,-2627,129119,94,19231,340,1,15232,0.0009990000000001942
15744999,8135,2982,128555,-1148,915,127060,68,19236,385,1,15233,0.0010000000000012221
15745999,8987,4212,127103,-1463,3637,123246,68,19238,279,1,15234,0.0009999999999994458
15746999,8812,-1819,126852,2590,-2484,129142,75,19234,307,1,15235,0.0009999999999994458
15748002,7491,2902,127045,-1759,1285,125510,77,19236,315,1,15236,0.0010030000000007533
15748999,7832,4646,128557,-3050,4211,124877,73,19232,299,1,15237,0.0009969999999999146
15749999,9952,334,128261,367,-315,128695,72,19232,299,1,15238,0.0009999999999994458
15750999,8349,-2046,127794,2023,-2490,127144,78,19233,295,1,15239,0.0009999999999994458
15751999,7923,-3515,127372,-1108,-4724,129703,78,19234,319,1,15240,0.0010000000000012221
15753000,7081,923,127636,-2429,-277,125760,84,19235,344,1,15241,0.0010010000000004737
15753999,8185,2207,127986,-1223,956,126945,95,19235,389,0,15242,0.0009989999999984178
15754999,10655,4929,128461,-412,4917,124744,67,19233,274,0,15243,0.0010000000000012221
15755999,9057,-84,127184,140,280,128583,71,19233,274,0,15244,0.0009999999999994458
15756999,7958,-3283,127179,334,-4010,127708,80,19237,291,0,15245,0.0009999999999994458
15757999,8030,-829,127066,1168,-2246,126528,80,19232,328,0,15246,0.0010000000000012221
15758999,8006,4237,128622,-2661,2678,125476,77,19236,315,0,15247,0.0009999999999994458
15759999,9286,1224,127694,-1686,-886,127213,75,19232,307,0,15248,0.0009999999999994458
15761001,8097,-955,127454,264,-923,127372,77,19236,315,0,15249,0.0010019999999997253
15762000,7443,724,127928,-823,-533,126787,81,19236,332,0,15250,0.0009990000000001942
15763001,7481,-1396,127359,-1651,-1711,127707,88,19237,332,0,15251,0.0010010000000004737
15763999,8129,1479,128283,-1598,1043,127248,99,19231,360,1,15252,0.0009980000000009426
15764999,7748,2186,127622,-410,1410,125619,99,19237,405,1,15253,0.0009999999999994458
15765999,11516,3184,126590,2589,1967,125208,68,19236,279,1,15254,0.0009999999999994458
15767006,8202,-2141,127209,-1267,-3895,128768,70,19235,287,1,15255,0.001006999999999536
15767999,8430,-2672,127143,-300,-1533,126961,72,19235,295,1,15256,0.0009930000000011319
15769001,7826,3448,129182,-814,2586,127111,72,19232,295,1,15257,0.0010019999999997253
15769999,9333,1750,128702,-929,573,127216,67,19235,295,1,15258,0.0009979999999991662
15771002,9058,-780,127173,538,-1900,127427,67,19232,274,1,15259,0.0010030000000007533
15771999,8854,-588,126928,1207,-1031,126888,75,19228,307,1,15260,0.0009969999999999146
15772999,9127,2849,126846,-370,2166,124338,80,19232,328,1,15261,0.0009999999999994458
15773999,7420,1504,127446,-2360,204,127714,96,19240,393,0,15262,0.0010000000000012221
15774999,10765,2075,128110,-353,1668,126741,69,19240,393,0,15263,0.0009999999999994458
15775999,8694,-674,127941,-374,-2098,128367,75,19233,283,0,15264,0.0009999999999994458
15776999,6575,-2153,127695,-327,-2650,128576,75,19234,307,0,15265,0.0010000000000012221
15777999,7891,-1789,126920,-1858,-2018,127552,73,19236,299,0,15266,0.0009999999999994458
15778999,8792,2567,127825,-1728,2911,126133,72,19237,295,0,15267,0.0009999999999994458
15779999,10100,5655,127214,1098,4602,122517,72,19232,295,0,15268,0.0010000000000012221
15781002,9139,-2278,126736,-271,-3153,129489,76,19232,295,0,15269,0.001002999999998977
15781999,6820,-505,127520,-452,-1249,126209,83,19236,311,0,15270,0.0009969999999999146
15782999,7103,-1780,128167,-2536,-2814,129593,83,19231,340,1,15271,0.0009999999999994458
15783999,7725,2625,128679,-1804,2118,126243,92,19237,377,1,15272,0.0010000000000012221
15784999,11734,1364,127291,1570,-281,126714,62,19234,254,1,15273,0.0009999999999994458
15786001,8206,-1167,127030,-691,-1760,127172,71,19232,291,1,15274,0.0010019999999997253
15786999,6241,809,126939,-828,-314,125446,76,19232,291,1,15275,0.0009980000000009426
15787999,7516,-1095,127789,-3243,-1835,129471,72,19236,311,1,15276,0.0009999999999994458
15789000,8388,5834,128889,-200,5207,124984,72,19234,295,1,15277,0.0010010000000004737
15789999,9134,1351,127128,-994,458,126768,70,19241,287,1,15278,0.0009990000000001942
15790999,9037,-303,127178,213,-1262,126108,68,19229,279,1,15279,0.0009999999999994458
15792000,8949,-5334,126859,1660,-5977,129642,75,19234,307,1,15280,0.0010010000000004737
15792999,7848,872,127630,-2173,-346,126471,87,19234,307,1,15281,0.0009990000000001942
15794000,5882,6441,128950,-3790,5729,124032,71,19230,356,0,15282,0.0010009999999986974
15795000,9257,1132,128160,-1443,590,127759,71,19237,291,0,15283,0.0010000000000012221
15795999,8455,-1172,127004,1947,-1742,127358,66,19237,270,0,15284,0.0009990000000001942
15796999,8743,-3041,126624,625,-4001,128644,69,19235,283,0,15285,0.0009999999999994458
15797999,10098,1876,127149,380,926,124198,67,19236,274,0,15286,0.0009999999999994458
15798999,9453,1981,128098,-303,1328,126937,66,19236,274,0,15287,0.0009999999999994458
15799999,9700,3183,128002,-571,2299,126377,67,19237,270,0,15288,0.0010000000000012221
15800999,6571,255,127329,55,-172,126286,67,19232,274,0,15289,0.0009999999999994458
15801999,6932,-1674,127419,-2263,-2560,127301,73,19233,299,0,15290,0.0009999999999994458
15802999,7615,16,127640,-905,-1152,127274,82,19233,336,1,15291,0.0010000000000012221
15803999,11751,2188,127637,904,56,126445,55,19234,225,1,15292,0.0009999999999994458
15804999,10305,2661,127485,1847,2693,125496,68,19234,279,1,15293,0.0009999999999994458
15805999,6937,-2179,127162,-917,-3065,128934,71,19231,279,1,15294,0.0010000000000012221
15806999,7047,328,127730,-2304,1037,126391,69,19236,291,1,15295,0.0009999999999994458
15807999,6612,3704,128544,-1533,2608,126403,69,19237,283,1,15296,0.0009999999999994458
15808999,9572,2188,128122,-1951,625,126500,66,19234,270,1,15297,0.0010000000000012221
15810002,7992,-2029,127469,184,-2944,128147,67,19236,274,1,15298,0.001002999999998977
15810999,8606,-3949,127212,384,-3673,128555,72,19236,295,1,15299,0.0009969999999999146
15811999,7268,-25,127687,-1292,1704,126446,83,19235,295,1,15300,0.0010000000000012221
15813000,7069,3187,127969,-4340,789,125582,64,19235,340,0,15301,0.0010009999999986974
15813999,11521,2233,127840,285,1654,127022,64,19240,262,0,15302,0.0009990000000001942
15814999,8344,3897,127587,577,2129,124499,69,19236,283,0,15303,0.0009999999999994458
15815999,7112,-4893,126748,-629,-7791,130450,71,19236,291,0,15304,0.0010000000000012221
15817000,6454,-2745,127280,-2039,-1461,127203,71,19236,291,0,15305,0.0010010000000004737
15817999,8212,3319,128558,-2106,3084,126701,69,19233,291,0,15306,0.0009989999999984178
15819000,9062,4544,128115,126,3802,124453,69,19234,283,0,15307,0.0010010000000004737
15819999,7625,2596,127498,-872,191,126467,69,19235,283,0,15308,0.0009990000000001942
15821000,8778,-5921,126765,-1168,-6922,130393,70,19232,287,0,15309,0.0010010000000004737
15822000,7504,679,127462,303,809,124749,78,19233,319,0,15310,0.0009999999999994458
