t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
7794000,1345,3580,128377,-2165,1951,126433,30,19238,123,0,19552,0.001000000000000334
7795000,820,2251,128202,-2484,1064,126959,34,19238,123,0,19553,0.001000000000000334
7796000,1210,1762,128182,-2128,467,127435,35,19239,139,0,19554,0.0009999999999994458
7797014,492,1503,128103,-1776,100,127910,33,19237,143,1,19555,0.0010140000000005145
7798000,2373,2933,128351,-1692,1705,126668,33,19238,135,1,19556,0.0009860000000001534
7799000,1799,3737,128233,-1763,2617,126673,35,19242,143,1,19557,0.0009999999999994458
7800001,1453,2281,127891,-1539,1089,127061,36,19237,147,1,19558,0.0010010000000004737
7801003,1305,2002,127767,-1277,801,127117,33,19237,135,1,19559,0.0010019999999997253
7802002,1412,1489,127548,-2243,652,127297,31,19237,135,1,19560,0.0009990000000001942
7803002,1714,3858,128132,-1896,3082,125694,30,19240,127,1,19561,0.0009999999999994458
7804000,434,4535,128172,-1870,2675,126260,30,19242,123,1,19562,0.0009980000000000544
7805002,549,2335,127866,-3135,158,127839,32,19240,131,1,19563,0.0010020000000006135
7806002,-574,1128,128004,-2802,-107,127371,35,19236,143,1,19564,0.0009999999999994458
7807002,-256,1783,127960,-4059,1176,127222,40,19236,164,1,19565,0.001000000000000334
7808000,-167,3545,128230,-4241,2759,126523,40,19237,164,0,19566,0.0009980000000000544
7809004,641,3914,127985,-2196,1321,126755,34,19244,164,0,19567,0.0010040000000000049
7810002,1745,783,127587,-3780,-932,127691,34,19238,139,0,19568,0.0009980000000000544
7811000,818,-203,127223,-872,-1726,127941,33,19244,135,0,19569,0.0009980000000000544
7812000,989,1650,127787,-708,1099,125742,30,19242,123,0,19570,0.0009999999999994458
7813000,572,4162,128162,-4236,3546,125891,32,19239,131,0,19571,0.001000000000000334
7814000,1196,5250,128581,-2794,2893,127636,33,19239,131,0,19572,0.001000000000000334
7815000,610,2702,127596,-1926,1177,127080,35,19242,135,0,19573,0.0009999999999994458
7816000,-86,2245,127707,-2267,348,126822,35,19239,143,0,19574,0.001000000000000334
7817003,516,1078,127460,-1917,434,126154,41,19243,168,1,19575,0.0010029999999998651
7818002,1534,3528,127576,-777,2020,125955,35,19242,143,1,19576,0.0009990000000001942
7819000,3950,3657,128152,-2707,1793,127584,35,19241,143,1,19577,0.0009980000000000544
7820000,1043,4458,128222,-1721,3764,126091,32,19241,143,1,19578,0.0009999999999994458
7821000,-99,3003,127812,-1201,437,126731,30,19241,131,1,19579,0.001000000000000334
7822000,-383,183,127406,-3618,-1543,127903,30,19243,123,1,19580,0.001000000000000334
7823000,1797,-82,127694,-2042,-1194,127938,31,19240,127,1,19581,0.0009999999999994458
7824001,2309,3868,128296,-1435,3199,125701,32,19239,131,1,19582,0.0010010000000004737
7825000,11,4847,128372,-4432,3518,125686,35,19239,143,0,19583,0.000998999999999306
7826001,-1493,2688,128073,-4201,1110,127308,34,19239,143,0,19584,0.0010010000000004737
7827000,-842,611,127570,-4489,-963,128430,38,19240,139,0,19585,0.0009990000000001942
7828001,429,2800,128070,2480,1708,127025,38,19241,156,0,19586,0.0010009999999995856
7829000,1124,2415,127783,-4518,968,125565,36,19240,147,0,19587,0.0009990000000001942
7830003,4180,2894,128036,-6788,1618,126598,34,19241,139,0,19588,0.0010029999999998651
7831000,850,3121,128872,5358,2093,128465,33,19242,135,0,19589,0.0009969999999999146
7832000,603,2901,127324,-2759,1589,125432,31,19242,135,0,19590,0.001000000000000334
7833000,-2987,2384,128077,-11156,860,127161,34,19241,127,0,19591,0.0009999999999994458
7834000,1579,2677,128696,3629,1298,128209,34,19239,139,0,19592,0.001000000000000334
7835001,1807,1380,127119,-2558,128,126252,35,19245,143,0,19593,0.0010009999999995856
7836002,1070,4813,129073,-6039,3809,127492,40,19241,164,0,19594,0.0010010000000004737
7837000,2502,1738,127963,2559,344,126494,48,19237,197,1,19595,0.0009980000000000544
7838000,-554,-261,127321,-3225,-1669,126805,40,19237,197,1,19596,0.001000000000000334
7839000,4843,171,129293,-1012,-1243,130232,39,19240,164,1,19597,0.0009999999999994458
7840000,1371,2398,127608,-2375,1099,127426,39,19240,160,1,19598,0.001000000000000334
7841000,113,5376,128727,-2245,4090,124045,35,19243,143,1,19599,0.0009999999999994458
7842000,-760,2877,128407,-1676,1478,128996,32,19244,131,1,19600,0.001000000000000334
7843001,228,0,126872,-4308,-1556,127101,33,19240,135,1,19601,0.0010009999999995856
7844000,2561,3880,127774,-2207,2214,126987,34,19240,139,1,19602,0.0009990000000001942
7845000,1247,6781,128651,171,5730,125250,38,19241,139,1,19603,0.001000000000000334
7846002,1403,2370,127042,-2926,1171,126652,36,19242,156,0,19604,0.0010019999999997253
7847000,1985,-803,127919,-2859,-1873,129838,36,19237,147,0,19605,0.0009980000000000544
7848000,-89,-645,127917,-594,-2490,127022,39,19242,160,0,19606,0.001000000000000334
7849000,1048,3712,128122,-3735,2147,125348,36,19242,147,0,19607,0.0009999999999994458
7850000,-157,4507,129102,-4637,2154,127238,34,19242,139,0,19608,0.001000000000000334
7851000,953,2389,127843,-1536,469,126581,31,19238,139,0,19609,0.001000000000000334
7852000,196,526,127317,-1936,-1219,127365,35,19242,127,0,19610,0.0009999999999994458
7853000,1157,404,127490,-3136,268,127471,35,19239,143,0,19611,0.001000000000000334
7854000,2543,4391,127964,491,4610,124774,34,19244,139,0,19612,0.0009999999999994458
7855000,1593,5316,128247,-4414,2307,127692,39,19240,160,1,19613,0.001000000000000334
7856000,3879,1729,127992,-2892,296,127770,36,19240,147,1,19614,0.001000000000000334
7857000,528,2326,128163,2823,1182,126063,42,19240,147,1,19615,0.0009999999999994458
7858000,26,1034,127230,-4745,-1496,127746,40,19236,172,1,19616,0.001000000000000334
7859000,2206,1284,128018,-5104,1157,126857,40,19237,164,1,19617,0.001000000000000334
7860002,1938,3916,128332,2535,2491,127047,36,19244,147,1,19618,0.0010019999999997253
7861000,3161,3358,127613,-640,2470,125902,34,19237,139,1,19619,0.0009980000000000544
7862000,-244,2875,128601,-5231,286,127141,32,19242,131,1,19620,0.0009999999999994458
7863000,2653,-523,127747,1117,-1222,128662,34,19242,131,1,19621,0.001000000000000334
7864000,1444,2767,127818,-976,1982,126192,38,19239,139,1,19622,0.001000000000000334
7865001,665,4639,128529,-5869,3964,126642,38,19241,156,1,19623,0.0010009999999995856
7866000,-101,4510,128014,-3474,2176,126602,41,19239,168,0,19624,0.0009990000000001942
7867000,-1513,1774,127478,-1777,1380,126243,38,19239,156,0,19625,0.001000000000000334
7868000,1203,2997,128414,-3503,101,128610,36,19239,147,0,19626,0.0009999999999994458
7869000,2128,-852,127153,-1454,-1250,127676,40,19239,147,0,19627,0.001000000000000334
7870000,1743,4217,128487,773,3038,125022,36,19240,164,0,19628,0.0009999999999994458
7871000,2918,2264,128449,-3777,393,128591,36,19240,147,0,19629,0.001000000000000334
7872001,1324,2880,128327,-1319,1562,126371,34,19241,139,0,19630,0.0010010000000004737
7873000,766,1018,127662,-452,-394,127958,35,19240,143,0,19631,0.000998999999999306
7874000,-10,3704,128077,-4949,2567,126409,38,19238,156,0,19632,0.001000000000000334
7875002,241,3798,127961,-3312,2131,126622,42,19238,156,1,19633,0.0010019999999997253
7876002,1183,3155,127956,-744,1715,126838,36,19238,172,1,19634,0.001000000000000334
7877002,2581,1596,128309,-1635,281,127629,36,19240,147,1,19635,0.001000000000000334
7878002,3272,2829,128203,-1679,1241,126947,39,19239,160,1,19636,0.0009999999999994458
7879002,2489,1365,127882,2283,-190,127281,37,19239,152,1,19637,0.001000000000000334
7880000,2478,1724,127895,-1599,423,127050,35,19242,143,1,19638,0.0009980000000000544
7881000,1701,2819,128141,-3551,1502,127286,33,19242,143,1,19639,0.0009999999999994458
7882000,720,3196,127768,-1040,1977,126371,34,19244,135,1,19640,0.001000000000000334
7883000,81,2560,127870,-1878,1219,126436,34,19240,139,1,19641,0.001000000000000334
7884000,-72,2536,128200,-5171,1100,127390,35,19241,143,1,19642,0.0009999999999994458
7885002,498,3029,128082,-2358,1674,126862,39,19238,160,0,19643,0.0010020000000006135
7886000,906,3046,128111,-1433,2196,127119,34,19243,139,0,19644,0.0009979999999991662
7887000,1688,3551,128346,-2351,2271,126657,36,19243,147,0,19645,0.001000000000000334
7888000,819,1566,127772,-3118,234,126909,38,19239,147,0,19646,0.001000000000000334
7889000,944,658,127425,-611,-893,127250,35,19238,156,0,19647,0.0009999999999994458
7890000,1098,804,127960,-3230,-710,127811,35,19246,143,0,19648,0.001000000000000334
7891000,1444,3087,128311,-2877,1715,126932,34,19243,139,0,19649,0.001000000000000334
7892000,415,4202,128469,-2148,3020,126618,32,19242,131,0,19650,0.0009999999999994458
7893000,548,2205,128207,-2949,1125,127607,32,19242,131,0,19651,0.001000000000000334
7894000,665,1083,127599,-2059,-386,127522,38,19238,131,0,19652,0.0009999999999994458
7895000,1141,2363,127924,-1441,842,126734,43,19241,156,0,19653,0.001000000000000334
7896000,1463,3896,128121,-2445,2587,126539,43,19239,176,1,19654,0.001000000000000334
7897003,3083,3254,128205,-1429,1176,127117,33,19237,135,1,19655,0.0010029999999998651
7898000,1799,2011,127860,-233,730,127073,38,19240,156,1,19656,0.0009969999999999146
7899000,987,642,127703,-2272,-1135,127806,35,19240,143,1,19657,0.001000000000000334
7900000,932,907,128170,-2661,-259,127393,34,19241,143,1,19658,0.0009999999999994458
7901000,1082,1145,127932,-1637,121,127466,31,19243,139,1,19659,0.001000000000000334
7902000,1767,2421,128211,-2908,1636,126563,31,19240,127,1,19660,0.0009999999999994458
7903000,674,3129,128223,-2862,1312,126873,34,19237,139,1,19661,0.001000000000000334
7904000,528,2275,127801,-1674,1170,126937,36,19238,147,1,19662,0.001000000000000334
7905000,-222,2780,127850,-3175,819,127115,40,19239,164,0,19663,0.0009999999999994458
7906001,-465,2353,127835,-4212,1250,126860,34,19239,164,0,19664,0.0010010000000004737
7907004,1491,3127,128343,-1503,2356,126173,36,19241,139,0,19665,0.0010029999999998651
7908000,514,2647,127779,-2483,764,126635,36,19242,147,0,19666,0.0009959999999997748
7909000,606,2386,128195,-3149,662,126680,35,19242,143,0,19667,0.001000000000000334
7910001,458,894,127494,-2676,-688,127933,31,19241,127,0,19668,0.0010009999999995856
7911000,907,2035,128304,-1375,1174,126715,31,19243,127,0,19669,0.0009990000000001942
7912001,1571,3074,128190,-2963,1750,126372,33,19243,127,0,19670,0.0010010000000004737
7913001,1006,2731,128228,-2496,1266,127102,34,19243,135,0,19671,0.0009999999999994458
7914001,1015,1677,128059,-848,32,127388,34,19236,139,0,19672,0.001000000000000334
7915000,306,1889,127933,-2774,797,127514,39,19240,160,1,19673,0.0009990000000001942
7916000,2324,3273,128111,-2053,1869,126684,34,19238,139,1,19674,0.0009999999999994458
7917000,1695,3297,127911,-1981,2168,126783,38,19239,156,1,19675,0.001000000000000334
7918000,1247,2156,127819,-1334,544,126916,35,19239,156,1,19676,0.0009999999999994458
7919000,1562,1944,127941,-1530,376,127119,30,19237,143,1,19677,0.001000000000000334
7920000,1190,1339,127493,-2040,484,127197,30,19244,123,1,19678,0.001000000000000334
7921000,1467,4059,128103,-2353,2955,125874,30,19241,123,1,19679,0.0009999999999994458
7922000,667,4554,128030,-2425,3116,126077,32,19244,131,1,19680,0.001000000000000334
7923000,214,2645,127915,-2385,900,127320,34,19241,139,1,19681,0.001000000000000334
7924000,-127,634,127850,-3330,-605,127347,39,19241,139,1,19682,0.0009999999999994458
7925002,-406,1647,128049,-3736,453,127528,42,19236,160,0,19683,0.0010019999999997253
7926000,263,3249,128337,-3231,2355,126695,42,19240,172,0,19684,0.0009980000000000544
7927000,476,3858,128078,-2941,2159,126320,38,19245,156,0,19685,0.001000000000000334
7928000,1815,1349,128028,-4654,-282,128142,36,19243,147,0,19686,0.001000000000000334
7929000,474,-1335,127126,82,-2647,128220,32,19245,131,0,19687,0.0009999999999994458
7930000,839,3390,128293,-848,2093,125284,31,19245,127,0,19688,0.001000000000000334
7931001,1333,2726,127681,-5019,1289,127843,32,19244,127,0,19689,0.0010009999999995856
7932000,900,6818,128807,-1851,5541,125168,33,19246,131,0,19690,0.0009990000000001942
7933000,1677,2868,127737,-1321,1386,127720,33,19243,135,0,19691,0.001000000000000334
7934000,-780,835,127299,-2932,-582,127790,37,19238,152,0,19692,0.0009999999999994458
7935000,908,1580,128016,-1915,316,125776,44,19237,180,1,19693,0.001000000000000334
7936000,2683,2381,127191,-581,346,128049,35,19237,143,1,19694,0.001000000000000334
7937000,2648,5884,128660,-1717,4645,125297,35,19243,143,1,19695,0.0009999999999994458
7938002,2105,4383,128517,-3017,2949,126750,31,19243,143,1,19696,0.0010020000000006135
7939002,-1203,656,127310,-1348,-687,127832,31,19240,127,1,19697,0.0009999999999994458
7940002,338,474,127924,-1928,-1028,128069,31,19240,127,1,19698,0.001000000000000334
7941002,2722,676,127398,-3616,-1034,126537,31,19242,127,1,19699,0.0009999999999994458
7942000,1934,4848,128353,643,3181,123216,32,19242,131,1,19700,0.0009980000000000544
7943003,1638,4438,128252,-980,4068,129452,34,19240,131,0,19701,0.0010030000000007533
7944001,-572,-1289,127494,-6938,510,127207,36,19241,139,0,19702,0.0009979999999991662
7945002,-1940,4362,128308,-2282,2808,127445,36,19243,147,0,19703,0.0010010000000004737
7946000,205,4074,127436,-2929,4281,125167,37,19240,152,0,19704,0.0009980000000000544
7947002,-690,6114,128132,-4717,2029,125899,35,19240,143,0,19705,0.0010019999999997253
7948001,2421,-1086,127413,165,-2267,127738,33,19240,135,0,19706,0.0009990000000001942
7949000,3247,2011,127765,-3283,738,127044,29,19239,135,0,19707,0.0009990000000001942
7950000,223,1130,128871,2984,479,128758,32,19242,119,0,19708,0.0009999999999994458
7951000,1949,3320,128187,-4477,1815,125279,32,19242,131,0,19709,0.001000000000000334
7952000,-1384,2339,128452,-8198,800,128689,34,19242,139,0,19710,0.001000000000000334
7953000,2209,1763,128535,3691,-66,128765,38,19242,156,0,19711,0.0009999999999994458
7954000,19,1028,127096,-3279,451,124393,43,19236,176,0,19712,0.001000000000000334
7955002,-313,4855,128509,-7463,3630,127266,51,19236,176,1,19713,0.0010019999999997253
7956000,1950,3102,128378,2068,1675,127316,36,19240,209,1,19714,0.0009980000000000544
7957000,3182,2302,127456,1718,568,125941,36,19242,147,1,19715,0.001000000000000334
7958000,2267,1360,128474,-5427,4,128918,36,19242,147,1,19716,0.0009999999999994458
7959000,1341,2683,127995,174,1448,126310,34,19239,139,1,19717,0.001000000000000334
7960000,-259,1300,127943,-230,-454,126832,31,19242,127,1,19718,0.001000000000000334
7961002,2083,2368,128439,-6145,1185,128838,30,19242,127,1,19719,0.0010019999999997253
7962000,-213,3748,128275,-3253,2324,125881,35,19242,123,1,19720,0.0009980000000000544
7963000,55,4382,127847,-553,2797,125449,35,19239,143,0,19721,0.001000000000000334
7964000,-791,1701,128115,-5040,-815,127937,41,19236,168,0,19722,0.0009999999999994458
7965002,1608,-776,127606,-2063,-1054,128494,38,19241,156,0,19723,0.0010019999999997253
7966002,2367,3711,128312,-451,2839,125215,38,19237,156,0,19724,0.001000000000000334
7967000,1165,3777,128328,-4096,2036,126720,37,19237,156,0,19725,0.0009980000000000544
7968000,1913,2474,128146,-1714,761,127053,33,19238,152,0,19726,0.001000000000000334
7969000,58,826,127749,-949,-592,127510,33,19241,135,0,19727,0.0009999999999994458
7970000,-435,1648,127845,-5275,468,127279,31,19243,127,0,19728,0.001000000000000334
7971000,691,2706,127912,-2677,1362,126761,34,19243,139,0,19729,0.0009999999999994458
7972002,628,5059,128339,330,4109,124974,36,19245,147,0,19730,0.0010020000000006135
7973000,768,2272,128009,-4759,394,128622,36,19245,147,1,19731,0.0009980000000000544
7974000,3881,1108,127764,-3304,-403,127232,38,19242,147,1,19732,0.0009999999999994458
7975000,504,3878,128756,3934,2864,126616,38,19238,156,1,19733,0.001000000000000334
7976000,2393,1751,127443,-3122,366,126885,41,19242,168,1,19734,0.001000000000000334
7977001,1246,2016,128131,-6440,484,127141,41,19240,168,1,19735,0.0010009999999995856
7978000,2835,1182,127932,2930,-372,128728,36,19241,147,1,19736,0.0009990000000001942
7979001,557,2761,127579,-561,1464,125792,33,19241,135,1,19737,0.0010009999999995856
7980000,-39,2866,128550,-7627,1474,126677,33,19241,135,1,19738,0.0009990000000001942
7981002,1847,2430,128420,521,1350,128462,35,19240,135,1,19739,0.0010019999999997253
7982000,1098,3932,127656,-223,2555,125804,35,19240,143,1,19740,0.0009980000000000544
7983000,505,4457,128613,-4937,3148,126633,37,19243,152,1,19741,0.001000000000000334
7984000,259,1859,127250,-3268,654,127092,45,19244,184,0,19742,0.001000000000000334
7985000,356,2180,127911,37,1169,125722,38,19244,156,0,19743,0.0009999999999994458
7986001,1766,1752,128144,-4130,485,128732,36,19239,156,0,19744,0.0010010000000004737
7987000,1256,1652,127930,-3126,34,125905,35,19239,147,0,19745,0.000998999999999306
7988000,653,3081,128314,788,1826,127103,35,19241,143,0,19746,0.001000000000000334
7989000,1785,1573,128026,-4659,-136,127609,33,19239,135,0,19747,0.001000000000000334
7990000,1851,2476,127932,-1881,1258,126501,34,19241,139,0,19748,0.0009999999999994458
7991000,2027,2294,127347,1206,628,126498,34,19241,139,0,19749,0.001000000000000334
7992000,403,4793,128005,-3707,3154,126028,40,19245,139,0,19750,0.001000000000000334
7993000,932,3818,127834,-3476,2075,126647,45,19238,164,1,19751,0.0009999999999994458
7994000,338,2528,127715,-542,65,127440,45,19242,184,1,19752,0.001000000000000334
7995000,3003,713,128375,-2052,-70,127457,37,19245,152,1,19753,0.0009999999999994458
7996000,2353,2495,128387,-677,822,126783,40,19240,164,1,19754,0.001000000000000334
7997000,2232,1353,127705,904,48,126775,39,19240,160,1,19755,0.001000000000000334
7998000,2132,1627,127975,-2857,-52,127794,34,19240,160,1,19756,0.0009999999999994458
7999000,2054,2075,127919,-2816,1013,127391,33,19243,139,1,19757,0.001000000000000334
8000000,1248,4422,127879,513,3808,125284,33,19243,135,1,19758,0.001000000000000334
8001000,744,3580,127793,-3382,1660,126614,32,19244,131,1,19759,0.0009999999999994458
8002000,358,3021,127794,-3950,1489,126864,34,19240,139,1,19760,0.0009999999999994458
8003000,274,2403,127754,-1417,1286,126714,39,19241,160,0,19761,0.0010000000000012221
8004001,1454,2291,128061,-2373,1061,127187,38,19241,160,0,19762,0.0010009999999986974
8005000,1161,2275,128105,-3159,754,127040,38,19239,156,0,19763,0.0009990000000001942
8006002,1351,2105,128130,-1929,415,127035,38,19242,156,0,19764,0.0010020000000015017
8007000,346,878,128025,-1799,-436,127812,36,19240,147,0,19765,0.0009979999999991662
8008000,1417,1155,128157,-3113,-133,127657,34,19241,139,0,19766,0.0009999999999994458
8009000,1656,2359,128179,-1521,1681,126735,34,19241,139,0,19767,0.0010000000000012221
8010000,921,3852,128210,-2167,2410,125983,32,19241,139,0,19768,0.0009999999999994458
8011000,1043,2712,128170,-3172,1156,127137,37,19242,131,0,19769,0.0009999999999994458
8012002,743,2283,127973,-1450,785,127532,37,19241,152,0,19770,0.0010019999999997253
8013000,948,2963,127999,-1590,1725,126944,39,19239,160,1,19771,0.0009980000000009426
8014000,942,3469,128289,-3741,2164,126944,45,19242,184,1,19772,0.0009999999999994458
8015000,3680,2193,127940,-831,463,127305,37,19243,152,1,19773,0.0009999999999994458
8016001,2555,1416,128046,-38,119,127423,38,19243,152,1,19774,0.0010010000000004737
8017000,1570,422,127871,-2445,-1029,127885,34,19238,156,1,19775,0.0009990000000001942
8018000,1286,1836,128428,-2492,656,127174,34,19246,139,1,19776,0.0009999999999994458
8019000,467,1794,128203,-1244,436,127687,33,19243,135,1,19777,0.0010000000000012221
8020000,1151,2793,128434,-3291,1626,126778,34,19246,139,1,19778,0.0009999999999994458
8021001,282,3028,128284,-3384,1488,126839,34,19242,139,1,19779,0.0010010000000004737
8022002,450,2420,127979,-1391,930,127144,37,19242,152,1,19780,0.0010010000000004737
8023000,217,2072,127803,-2385,742,127055,42,19240,152,0,19781,0.0009979999999991662
8024000,67,2500,127859,-4617,768,127358,36,19237,172,0,19782,0.0009999999999994458
8025000,2482,3865,128204,-1468,2799,126421,36,19240,147,0,19783,0.0010000000000012221
8026000,147,3053,127950,-2184,1607,126609,37,19242,152,0,19784,0.0009999999999994458
8027000,587,2813,128017,-3084,1311,126665,34,19240,139,0,19785,0.0009999999999994458
8028000,199,805,127503,-2894,-865,127827,31,19240,127,0,19786,0.0010000000000012221
8029000,947,2052,127984,-1285,520,126898,32,19243,127,0,19787,0.0009999999999994458
8030000,1915,2761,128240,-2570,1454,126713,33,19244,131,0,19788,0.0009999999999994458
8031017,939,2831,128259,-2784,1491,126825,33,19239,135,0,19789,0.0010170000000009338
8032000,1136,1930,128106,-1436,703,127435,35,19242,143,1,19790,0.000982999999999734
8033000,139,1930,127862,-2765,547,127696,36,19239,147,1,19791,0.0009999999999994458
8034000,2290,3306,127599,-1780,1543,126581,34,19239,139,1,19792,0.0009999999999994458
8035000,1950,2971,127856,-1872,1808,126532,38,19237,139,1,19793,0.0010000000000012221
8036001,1518,2132,127518,-1877,764,126490,32,19244,156,1,19794,0.0010009999999986974
8037000,1640,2750,127744,-1240,1290,127019,32,19241,131,1,19795,0.0009990000000001942
8038000,1001,2510,127519,-2031,1952,126454,32,19243,131,1,19796,0.0010000000000012221
8039002,865,4169,127978,-2505,2834,125881,30,19241,123,1,19797,0.0010019999999997253
8040002,692,3456,128041,-2934,1403,127002,31,19243,127,1,19798,0.0009999999999994458
8041000,352,1451,127683,-2130,-378,127553,34,19243,127,1,19799,0.0009980000000009426
8042000,44,596,127825,-2547,-426,127420,39,19243,139,1,19800,0.0009999999999994458
8043000,-380,2056,128295,-4563,1243,127263,39,19240,160,0,19801,0.0009999999999994458
8044000,-199,3660,128477,-2733,3512,126685,46,19239,188,0,19802,0.0010000000000012221
8045000,654,3936,128200,-2560,1295,127179,35,19244,143,0,19803,0.0009999999999994458
8046000,797,1233,127701,-4141,-1217,127592,35,19239,143,0,19804,0.0009999999999994458
8047000,1142,-1231,127250,500,-2110,127660,33,19239,143,0,19805,0.0009999999999994458
8048000,867,2955,128248,-1560,2758,125172,29,19242,135,0,19806,0.0010000000000012221
8049000,1959,3957,128271,-5236,2840,127538,29,19244,119,0,19807,0.0009999999999994458
8050002,305,5811,128885,-1832,4123,126471,32,19242,131,0,19808,0.0010019999999997253
8051000,1079,2590,127678,-1931,-98,127806,35,19246,143,0,19809,0.0009980000000009426
8052015,-821,-429,127268,-1994,-1205,127629,40,19243,164,0,19810,0.001014999999998878
8053002,1061,2142,128243,-3152,732,126299,40,19243,164,1,19811,0.0009870000000002932
8054002,3413,2205,127302,-1130,3019,127328,37,19242,164,1,19812,0.0009999999999994458
8055000,2355,5878,128637,-2060,3809,126196,37,19241,152,1,19813,0.0009980000000009426
8056000,1865,4305,128530,-3331,2469,126674,33,19242,135,1,19814,0.0009999999999994458
8057000,-1381,31,127142,-1077,-2174,128575,32,19242,131,1,19815,0.0010000000000012221
8058000,685,637,127900,-2136,-435,126710,28,19242,115,1,19816,0.0009999999999994458
8059000,1789,1620,127615,-3129,676,127790,31,19242,115,1,19817,0.0009999999999994458
8060000,1722,5083,128407,-2698,4213,124992,34,19242,127,1,19818,0.0010000000000012221
8061000,-144,4449,128457,-3351,2839,126375,34,19239,139,0,19819,0.0009999999999994458
8062000,-1954,903,127783,-4628,-559,128482,37,19242,152,0,19820,0.0009999999999994458
8063000,2649,725,127498,-1277,-93,127351,37,19242,152,0,19821,0.0009999999999994458
8064000,-2522,2288,128014,2392,1023,126423,37,19240,152,0,19822,0.0010000000000012221
8065003,6393,1960,127218,-10897,481,126245,36,19240,152,0,19823,0.001002999999998977
8066000,328,4860,128896,2060,3571,127717,33,19240,147,0,19824,0.0009969999999999146
8067000,1074,2885,127594,4001,1474,125976,33,19240,135,0,19825,0.0010000000000012221
8068000,-1186,2352,126763,-13870,843,126154,32,19240,131,0,19826,0.0009999999999994458
8069000,-2576,1679,129149,1700,484,128245,33,19240,135,0,19827,0.0009999999999994458
8070000,4765,1870,126328,891,193,126699,35,19242,143,0,19828,0.0010000000000012221
8071000,-424,4662,128712,-8342,3878,125544,39,19242,160,0,19829,0.0009999999999994458
8072000,2952,4483,128766,2010,2598,127752,45,19240,160,0,19830,0.0009999999999994458
8073000,932,-1033,126709,-1009,-2292,125573,43,19237,184,1,19831,0.0010000000000012221
8074001,687,-17,128999,-2894,-1129,129623,43,19240,176,1,19832,0.0010009999999986974
8075000,5593,869,128006,-682,-456,129460,37,19238,152,1,19833,0.0009990000000001942
8076000,-237,5121,127813,-1802,3883,122866,35,19236,143,1,19834,0.0010000000000012221
8077000,533,5311,128965,-2252,3843,127480,34,19236,139,1,19835,0.0009999999999994458
8078000,-991,-484,127160,-3293,-1918,128209,31,19241,139,1,19836,0.0009999999999994458
8079002,868,1487,127016,-2479,-239,126717,32,19243,127,1,19837,0.0010019999999997253
8080002,3338,6336,128904,-1893,4617,126439,32,19240,131,1,19838,0.0010000000000012221
8081000,168,5478,127716,245,4498,124666,36,19237,147,0,19839,0.0009979999999991662
8082002,2498,446,127652,-4585,-966,128903,38,19240,156,0,19840,0.0010019999999997253
8083000,-312,-1741,128093,-1759,-3190,129541,38,19240,156,0,19841,0.0009980000000009426
8084000,1005,1819,127992,-1439,-64,124940,38,19240,156,0,19842,0.0009999999999994458
8085000,381,5522,128683,-5451,4030,126454,33,19244,156,0,19843,0.0009999999999994458
8086000,621,3737,128980,-3871,1345,127552,33,19242,135,0,19844,0.0010000000000012221
8087000,1309,1393,127496,594,-1336,126803,32,19241,131,0,19845,0.0009999999999994458
8088000,-48,-407,127188,-4126,-1270,128395,33,19240,135,0,19846,0.0009999999999994458
8089000,2313,1840,128166,-591,1980,126153,35,19238,143,0,19847,0.0010000000000012221
8090002,2408,5846,128357,-1147,4696,125366,39,19238,143,1,19848,0.0010019999999997253
8091000,804,3517,128758,-5033,695,129380,33,19245,160,1,19849,0.0009979999999991662
8092001,3681,1467,127781,748,501,126606,33,19238,135,1,19850,0.0010010000000004737
8093000,-1580,2152,128081,202,635,126761,40,19239,164,1,19851,0.0009990000000001942
8094000,1679,625,127550,-5716,-663,127938,40,19238,164,1,19852,0.0009999999999994458
8095000,1706,3144,128203,-2436,2640,126194,37,19239,152,1,19853,0.0009999999999994458
8096001,2880,3903,128139,2962,2210,127093,35,19239,152,1,19854,0.0010010000000004737
8097002,2043,3297,127854,-2874,1759,126064,32,19241,143,1,19855,0.0010010000000004737
8098000,551,844,128374,-3558,-1553,128065,32,19238,131,1,19856,0.0009979999999991662
8099000,2665,289,127807,2034,210,127699,34,19241,139,1,19857,0.0010000000000012221
8100000,832,3210,128018,-4221,2443,126459,37,19241,152,1,19858,0.0009999999999994458
8101002,147,5629,128923,-4984,4526,126242,40,19237,164,1,19859,0.0010019999999997253
8102000,-753,2798,127282,-2868,459,126591,43,19237,164,0,19860,0.0009980000000009426
8103000,-358,2921,127844,-3294,1361,126323,38,19240,176,0,19861,0.0009999999999994458
8104003,2236,664,127642,-2525,-1555,129240,38,19241,156,0,19862,0.0010030000000007533
8105002,2476,1454,127338,-412,1389,125496,38,19241,156,0,19863,0.0009989999999984178
8106000,1953,4677,128798,-694,2855,126155,34,19241,139,0,19864,0.0009980000000009426
8107000,2265,1928,127947,-4059,623,127956,34,19243,139,0,19865,0.0009999999999994458
8108000,542,1527,128008,209,-214,126638,33,19243,139,0,19866,0.0009999999999994458
8109001,541,639,127496,-2198,-435,128025,34,19240,135,0,19867,0.0010010000000004737
8110000,-315,4490,128311,-5255,3391,125855,34,19240,139,0,19868,0.0009990000000001942
