t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
3376000,-229,-10010,128911,-7277,-2484,128413,69,19237,283,0,47613,0.0009999999999998899
3377000,-832,8734,129335,-2458,14197,120683,62,19238,254,0,47614,0.0009999999999998899
3378000,-2886,17711,129138,-2882,12829,122634,47,19238,254,0,47615,0.0009999999999998899
3379004,-1744,1524,125500,-11859,-6454,131663,64,19239,192,0,47616,0.0010040000000000049
3380006,1281,-3568,127809,-2490,-2572,125075,64,19233,262,1,47617,0.0010020000000001694
3381002,-3058,-3139,125943,4334,-6337,131239,63,19239,258,1,47618,0.000996000000000219
3382000,-2275,1140,130061,-17255,9937,122986,63,19241,258,1,47619,0.0009979999999996103
3383000,1134,15618,130840,-6614,7680,124720,57,19233,233,1,47620,0.001000000000000334
3384000,855,-1542,125401,6726,-6882,130375,68,19233,233,0,47621,0.0009999999999998899
3385000,-3204,-9139,125362,-5426,-11029,129608,55,19229,279,0,47622,0.0009999999999998899
3386000,-1229,-5002,128728,-9246,-1185,129544,55,19236,225,0,47623,0.0009999999999998899
3387000,2104,10592,129330,-3376,11909,123104,59,19240,242,0,47624,0.001000000000000334
3388000,293,11821,129880,-270,11796,121015,50,19240,205,0,47625,0.0009999999999998899
3389000,-1508,9295,127610,-6044,-120,126109,56,19232,229,1,47626,0.0009999999999998899
3390000,-2743,-13684,126355,-3649,-17252,136705,58,19232,238,1,47627,0.0009999999999998899
3391002,910,-10542,128853,-2744,-6157,130393,64,19238,238,1,47628,0.0010020000000001694
3392002,-99,5517,128746,-4383,6158,124722,49,19237,262,1,47629,0.0009999999999998899
3393000,890,12847,130579,-2498,13944,121844,49,19240,201,1,47630,0.0009980000000000544
3394000,3588,6888,127748,136,387,127763,53,19236,217,1,47631,0.0009999999999998899
3395000,-563,-7515,125825,-1287,-10240,130797,88,19239,360,0,47632,0.001000000000000334
3396000,1478,-3353,128545,-5850,-852,126286,61,19239,250,0,47633,0.0009999999999998899
3397000,714,2195,129370,-1948,2105,129313,50,19239,250,0,47634,0.0009999999999998899
3398001,1732,6620,127923,1204,3841,125117,49,19240,205,0,47635,0.0010010000000000296
3399000,2359,2307,127532,-1807,-192,125925,49,19235,201,1,47636,0.0009990000000001942
3400000,168,-5790,128027,-4913,-8018,130858,72,19237,295,1,47637,0.0009999999999998899
3401000,2851,-2291,128169,904,-3002,125648,61,19237,250,1,47638,0.0009999999999998899
3402000,1637,7965,128623,-167,8573,122286,49,19237,201,1,47639,0.0009999999999998899
3403000,1229,7559,128629,-6821,5071,124669,45,19240,201,1,47640,0.001000000000000334
3404000,3572,1666,127058,-1438,-1854,132611,67,19239,184,0,47641,0.0009999999999998899
3405000,-1057,-9478,126578,7330,-9824,131292,67,19236,274,0,47642,0.0009999999999998899
3406000,5499,-4099,128470,-2343,5059,125390,54,19237,221,0,47643,0.0009999999999998899
3407000,3759,12161,132840,-4632,16139,120591,47,19241,192,0,47644,0.001000000000000334
3408000,4542,12679,127030,1166,-1470,130318,42,19243,172,0,47645,0.0009999999999998899
3409000,3527,-3413,128324,273,-5278,127666,58,19243,172,0,47646,0.0009999999999998899
3410000,-2050,-6906,125949,-5513,-11014,133906,72,19232,238,1,47647,0.0009999999999998899
3411000,2344,-5141,127348,-1048,4887,124617,72,19236,295,1,47648,0.001000000000000334
3412000,509,12500,129816,92,16080,120059,56,19241,229,1,47649,0.0009999999999998899
3413000,4537,16002,127461,-269,5653,124102,45,19238,184,1,47650,0.0009999999999998899
3414000,5374,-483,126921,-233,-8668,130855,61,19234,250,0,47651,0.0009999999999998899
3415000,3158,-9935,126463,151,-13119,134560,65,19234,250,0,47652,0.001000000000000334
3416000,3541,-5443,129007,5217,6063,123387,49,19236,266,0,47653,0.0009999999999998899
3417000,818,14755,130669,-9033,15504,120643,49,19241,201,0,47654,0.0009999999999998899
3418003,4734,12443,128179,-2375,968,129043,40,19240,164,0,47655,0.0010029999999998651
3419000,801,-5242,124987,8493,-7107,128169,51,19236,209,1,47656,0.0009970000000003587
3420000,624,-3766,126699,-6343,-3058,126734,59,19236,242,1,47657,0.0009999999999998899
3421000,84,1743,128589,-11000,7192,126307,59,19236,242,1,47658,0.0009999999999998899
3422000,-104,15338,130602,4111,14912,121334,45,19238,242,1,47659,0.0009999999999998899
3423001,3607,8933,127342,952,424,127411,45,19241,184,1,47660,0.0010010000000000296
3424000,1819,-6560,126413,-4613,-11986,131645,55,19236,225,1,47661,0.0009990000000001942
3425000,2240,-11214,127102,1782,-10322,132723,92,19232,377,0,47662,0.0009999999999998899
3426000,336,-2881,127847,-1687,5903,125154,62,19240,254,0,47663,0.0009999999999998899
3427000,2691,19270,131121,-8766,21339,117205,48,19240,254,0,47664,0.001000000000000334
3428000,-482,17844,127890,-3811,8567,125846,50,19240,197,0,47665,0.0009999999999998899
3429002,-1157,-4234,124094,-41,-13674,131501,50,19236,205,1,47666,0.0010019999999997253
3430000,-3536,-13892,125781,-2688,-11588,129392,68,19237,279,1,47667,0.0009980000000000544
3431000,-2529,236,128102,-8164,3748,126940,64,19241,262,1,47668,0.001000000000000334
3432000,80,13716,131149,-5485,17788,120302,50,19238,205,1,47669,0.0009999999999998899
3433000,3010,20583,129756,-1573,13088,122366,50,19238,205,1,47670,0.0009999999999998899
3434000,1823,-2412,125269,1808,-11346,132369,55,19233,205,0,47671,0.0009999999999998899
3435000,-366,-16270,125770,-5993,-16602,134085,71,19234,225,0,47672,0.001000000000000334
3436000,-1157,-4285,128987,-5817,-120,127083,71,19239,291,0,47673,0.0009999999999998899
3437000,828,13168,130114,-1715,15684,119760,57,19240,233,0,47674,0.0009999999999998899
3438000,-3851,15603,127270,-5561,9192,124541,46,19242,188,0,47675,0.0009999999999998899
3439000,-901,-3761,126624,-10411,-7257,131327,65,19242,266,1,47676,0.001000000000000334
3440000,1384,-1795,127143,271,-2587,125567,65,19231,266,1,47677,0.0009999999999998899
3441000,-5087,-4719,126834,556,-5432,130884,63,19237,266,1,47678,0.0009999999999998899
3442001,-761,9866,131638,-18584,13624,120809,63,19239,258,1,47679,0.0010010000000000296
3443000,1779,11580,128659,-1730,4921,126391,55,19236,225,1,47680,0.0009990000000001942
3444000,-408,-5145,125201,6040,-8540,129896,69,19239,283,0,47681,0.0009999999999998899
3445000,-4576,-9516,125854,-7693,-10838,129622,58,19239,238,0,47682,0.0009999999999998899
3446000,616,-1783,129407,-8323,765,129399,65,19237,238,0,47683,0.0009999999999998899
3447000,1607,13145,128713,-1414,11596,121568,54,19237,266,0,47684,0.001000000000000334
3448000,-977,12787,129851,-868,12525,121252,54,19239,221,0,47685,0.0009999999999998899
3449002,-1022,1854,126159,-7028,-4767,135425,57,19237,233,1,47686,0.0010019999999997253
3450000,-2552,-16898,126652,-2698,-17894,133655,58,19235,238,1,47687,0.0009980000000000544
3451000,907,-4872,129004,-2161,-2690,124411,60,19238,246,1,47688,0.0009999999999998899
3452002,233,8572,129266,-4996,12770,122598,49,19238,246,1,47689,0.0010020000000001694
3453000,1290,14733,129855,-102,4676,125936,55,19240,201,1,47690,0.0009980000000000544
3454003,3155,-719,126581,-765,-8216,130164,55,19236,225,0,47691,0.0010029999999998651
3455000,890,-8246,127390,-5003,-5281,128090,90,19238,369,0,47692,0.0009969999999999146
3456000,818,-894,128156,1344,-1241,129986,59,19241,242,0,47693,0.001000000000000334
3457000,972,3697,129769,-4630,8115,123570,47,19240,192,0,47694,0.0009999999999998899
3458000,1469,7211,128256,-1779,1108,126108,49,19240,192,0,47695,0.0009999999999998899
3459000,2719,-192,127848,358,-6657,130708,74,19236,201,1,47696,0.0009999999999998899
3460000,-699,-5463,127279,-2021,-5508,129728,74,19239,303,1,47697,0.001000000000000334
3461000,2643,-1489,128200,-1047,4364,124430,62,19239,254,1,47698,0.0009999999999998899
3462000,2148,9512,129291,-2762,5659,123790,47,19240,192,1,47699,0.0009999999999998899
3463002,1722,6313,128363,-3875,2319,126019,45,19242,184,1,47700,0.0010020000000001694
3464002,1689,-3177,127405,4716,-9973,132441,68,19242,184,0,47701,0.0009999999999998899
3465000,-1433,-9847,126572,432,-7602,129857,58,19238,279,0,47702,0.0009980000000000544
3466000,7010,1883,127827,-5392,9826,123663,58,19238,238,0,47703,0.0009999999999998899
3467000,1608,15141,131287,5537,11306,124184,50,19243,205,0,47704,0.0009999999999998899
3468000,5191,6685,128740,-2057,2315,125025,41,19240,168,0,47705,0.001000000000000334
3469000,4865,-1347,128316,-4065,-11367,134188,59,19233,242,1,47706,0.0009999999999998899
3470000,-1289,-14454,126985,3762,-10045,133139,67,19233,242,1,47707,0.0009999999999998899
3471000,2694,1474,126359,-1381,7979,122383,54,19239,274,1,47708,0.0009999999999998899
3472000,1864,15664,130210,-6653,16815,120089,54,19242,221,1,47709,0.001000000000000334
3473003,3912,12405,126776,3171,4089,125588,46,19234,188,1,47710,0.0010029999999998651
3474000,6199,-2289,126343,1084,-8658,130450,63,19231,258,0,47711,0.0009969999999999146
3475000,-108,-11021,125575,-178,-11265,132641,64,19238,262,0,47712,0.0009999999999998899
3476000,3137,1101,129267,3072,8597,122877,46,19238,262,0,47713,0.001000000000000334
3477000,3595,14118,130475,-7451,10708,123723,41,19240,188,0,47714,0.0009999999999998899
3478000,2429,4317,128164,2141,-2048,129579,41,19237,168,1,47715,0.0009999999999998899
3479000,1772,-4094,125981,4745,-4754,126236,53,19240,217,1,47716,0.0009999999999998899
3480000,420,-1903,125938,-9126,-1787,127712,63,19236,258,1,47717,0.001000000000000334
3481000,-1428,6211,127623,-8159,9870,124692,58,19239,238,1,47718,0.0009999999999998899
3482000,1380,16508,129854,4628,14332,121710,45,19239,184,1,47719,0.0009999999999998899
3483000,2635,6008,128480,-1359,-1253,127075,55,19240,184,1,47720,0.0009999999999998899
3484000,1856,-10880,126405,-3926,-14997,133750,94,19234,225,0,47721,0.001000000000000334
3485002,2610,-11271,127218,4199,-9741,132027,94,19231,385,0,47722,0.0010019999999997253
3486001,1763,2912,127791,-4872,8337,123640,64,19241,262,0,47723,0.0009990000000001942
3487000,1877,22534,130986,-9394,22798,117765,50,19240,205,0,47724,0.00099899999999975
3488000,-323,14740,129168,-1182,6339,125616,53,19240,217,0,47725,0.001000000000000334
3489000,-1691,-11061,123868,-1459,-16107,132799,67,19236,217,1,47726,0.0009999999999998899
3490000,-4554,-9293,124846,-3157,-7955,127822,64,19236,274,1,47727,0.0009999999999998899
3491000,-1200,4325,127788,-8720,5151,126624,64,19237,262,1,47728,0.0009999999999998899
3492001,874,17444,130122,-5146,19269,119098,50,19241,205,1,47729,0.0010010000000000296
3493000,3263,16409,131297,120,9978,124632,50,19239,205,0,47730,0.0009990000000001942
3494000,785,-9791,126148,566,-14489,135380,53,19239,217,0,47731,0.0009999999999998899
3495000,-796,-14310,124721,-7050,-14571,129235,68,19236,217,0,47732,0.0009999999999998899
3496000,-781,1571,129265,-5668,3583,122617,58,19236,279,0,47733,0.001000000000000334
3497000,-537,15440,128845,-77,16105,119769,58,19237,238,0,47734,0.0009999999999998899
3498000,-3664,11381,128735,-9010,6510,131165,48,19240,197,0,47735,0.0009999999999998899
3499000,47,-4278,125994,-9771,-2678,125477,66,19232,270,1,47736,0.0009999999999998899
3500000,-1220,-1663,127331,3591,-7243,131232,66,19234,270,1,47737,0.001000000000000334
3501000,-4409,-4732,126016,-2837,6327,124449,61,19234,270,1,47738,0.0009999999999998899
3502001,-513,15269,130778,-18622,10735,122899,54,19241,250,1,47739,0.0010010000000000296
3503000,2194,4639,130032,6797,-4727,130121,54,19238,221,1,47740,0.00099899999999975
3504000,-2111,-6899,125422,-3866,-11580,129593,71,19236,291,0,47741,0.001000000000000334
3505000,-3370,-8416,125202,-10859,-3893,130200,56,19236,229,0,47742,0.0009999999999998899
3506000,2059,5267,128841,-3940,11559,123756,61,19237,250,0,47743,0.0009999999999998899
3507000,1203,12681,129200,-98,10708,121949,50,19237,250,0,47744,0.0009999999999998899
3508001,-1936,13117,129405,-5753,5021,122903,58,19238,205,0,47745,0.0010010000000000296
3509000,-1435,-6123,127384,-4501,-16719,136777,58,19237,238,1,47746,0.0009990000000001942
3510000,-480,-15957,126333,-2701,-10872,132173,57,19236,233,1,47747,0.0009999999999998899
3511000,129,577,128803,-4444,5815,124359,60,19238,246,1,47748,0.0009999999999998899
3512000,1850,9691,129205,-2435,12920,122881,49,19240,201,1,47749,0.001000000000000334
3513010,1293,11488,128290,1024,1636,127365,57,19240,201,1,47750,0.0010099999999999554
3514000,2359,-3057,126972,-4349,-7026,128779,90,19236,233,0,47751,0.0009899999999998244
3515000,-312,-5550,126492,-3454,-2781,127441,90,19240,369,0,47752,0.0009999999999998899
3516000,364,-520,127781,1154,-959,130187,59,19239,242,0,47753,0.001000000000000334
3517001,1465,6732,129022,-2777,6260,123529,47,19239,192,0,47754,0.0010010000000000296
3518000,2065,3485,128548,-2789,161,126765,50,19235,205,0,47755,0.00099899999999975
3519000,1270,-2838,127399,-454,-7161,130861,73,19235,205,1,47756,0.0009999999999998899
3520000,1247,-3444,127830,-1111,-3833,129792,61,19244,299,1,47757,0.001000000000000334
3521000,2586,3156,128195,-1448,6534,123233,61,19236,250,1,47758,0.0009999999999998899
3522001,922,8186,128364,-4003,5130,123527,48,19241,197,1,47759,0.0010010000000000296
3523000,4022,5871,128831,-2959,55,128012,45,19240,184,1,47760,0.00099899999999975
3524002,-1156,-6832,126459,7288,-10276,132416,69,19241,283,0,47761,0.0010020000000001694
3525000,4116,-7304,126988,-2865,-5415,128366,54,19241,221,0,47762,0.0009980000000000544
3526001,4916,5789,128913,-3831,9493,124309,45,19237,221,0,47763,0.0010010000000000296
3527000,4155,15879,132205,1778,11586,123464,41,19240,184,0,47764,0.00099899999999975
3528000,5161,322,126646,1975,-3449,128870,41,19238,168,0,47765,0.001000000000000334
3529000,97,-3658,128634,-3138,-7859,130563,62,19235,254,1,47766,0.0009999999999998899
3530000,744,-9632,125952,-3777,-7168,131727,68,19237,279,1,47767,0.0009999999999998899
3531000,1388,6863,127302,2894,11335,122118,55,19237,225,1,47768,0.0009999999999998899
3532001,2501,17992,130243,-2879,15619,119021,46,19239,225,1,47769,0.0010010000000000296
3533001,6089,5805,127137,173,-543,127620,64,19243,188,1,47770,0.001000000000000334
3534000,4512,-6895,126776,727,-10810,131499,64,19233,262,0,47771,0.00099899999999975
3535000,1363,-10382,126286,4180,-10134,133134,60,19242,246,0,47772,0.0009999999999998899
3536000,3222,9019,129515,285,12590,119164,48,19239,197,0,47773,0.001000000000000334
3537000,1638,16242,130821,-9035,12374,123871,41,19239,168,0,47774,0.0009999999999998899
3538000,3488,-325,126947,4801,-4820,130578,53,19238,168,1,47775,0.0009999999999998899
3539000,-345,-4119,125667,4415,-4034,125494,60,19240,217,1,47776,0.0009999999999998899
3540000,311,-903,126412,-11400,-1205,128336,60,19235,246,1,47777,0.001000000000000334
3541000,270,10570,128821,-5348,12582,120727,61,19240,250,1,47778,0.0009999999999998899
3542000,2137,14218,130235,6252,10798,126584,46,19241,188,1,47779,0.0009999999999998899
3543001,3472,-1643,126928,-2733,-5330,130929,59,19232,242,1,47780,0.0010010000000000296
3544000,2103,-11089,126898,-2555,-13013,133461,96,19232,242,0,47781,0.0009990000000001942
3545000,655,-8118,126752,2954,-8187,127090,59,19231,393,0,47782,0.0009999999999998899
3546000,2836,11899,128015,-6253,21532,116747,59,19242,242,0,47783,0.0009999999999998899
3547000,182,22783,130990,-8523,12813,124388,45,19241,184,0,47784,0.0009999999999998899
3548000,-315,5185,127253,-301,-10496,130406,52,19234,213,1,47785,0.001000000000000334
3549000,-1892,-13625,123624,-1925,-14346,130548,68,19236,279,1,47786,0.0009999999999998899
3550002,-4373,-6649,126721,-7212,1101,127506,64,19236,279,1,47787,0.0010019999999997253
3551003,113,8028,128327,-6550,14776,122433,50,19240,262,1,47788,0.0010010000000000296
3552000,1416,20498,131541,-1905,16641,120369,50,19243,205,1,47789,0.0009970000000003587
3553000,3166,8402,129195,1653,-7333,131101,50,19238,205,0,47790,0.0009999999999998899
3554000,-1468,-13157,125036,-3940,-16516,134973,56,19241,229,0,47791,0.0009999999999998899
3555000,-1236,-10894,126646,-6685,-2799,128410,72,19236,295,0,47792,0.0009999999999998899
3556000,-356,7617,129080,-2586,13581,120718,57,19236,295,0,47793,0.001000000000000334
3557000,-2529,17196,130299,-3207,11994,122986,49,19239,233,0,47794,0.0009999999999998899
3558000,-1574,2189,126811,-11171,-6971,132062,49,19237,201,0,47795,0.0009999999999998899
3559000,961,-3894,127573,-1996,-2290,125434,67,19238,274,1,47796,0.0009999999999998899
3560000,-2931,-3009,127267,2918,-6244,130895,65,19235,266,1,47797,0.001000000000000334
3561000,-2888,1311,127240,-17334,10545,122686,64,19237,262,1,47798,0.0009999999999998899
3562002,690,16393,131843,-5922,8337,124158,53,19237,262,1,47799,0.0010019999999997253
3563000,1009,-467,127875,6830,-6843,130002,70,19236,217,0,47800,0.0009980000000000544
3564000,-3307,-9274,125229,-6553,-11251,129453,70,19238,287,0,47801,0.001000000000000334
3565000,-1119,-5644,126371,-9098,-1882,130054,56,19238,229,0,47802,0.0009999999999998899
3566001,1921,8729,129698,-2799,11012,123499,60,19242,246,0,47803,0.0010010000000000296
3567000,750,12130,128579,-483,12342,120528,50,19240,205,0,47804,0.00099899999999975
3568000,-1674,10703,129721,-6986,-137,126259,58,19240,238,1,47805,0.001000000000000334
3569000,-2973,-12616,125571,-3600,-17366,136534,58,19235,238,1,47806,0.0009999999999998899
3570000,562,-11430,126686,-2476,-5954,129334,60,19237,238,1,47807,0.0009999999999998899
3571000,-565,5736,128729,-5508,7240,123773,60,19239,246,1,47808,0.0009999999999998899
3572000,756,12392,129263,-1123,13107,122664,47,19239,192,1,47809,0.0009999999999998899
3573000,2635,5584,129131,-356,-1509,128543,58,19234,238,1,47810,0.001000000000000334
3574000,1390,-5811,126420,-4464,-8681,129721,89,19234,365,0,47811,0.0009999999999998899
3575000,506,-4502,127605,-2144,-2877,128064,58,19239,365,0,47812,0.0009999999999998899
3576000,259,303,128024,-677,1632,128694,47,19237,238,0,47813,0.0009999999999998899
3577000,1448,8749,129609,-3227,5600,123315,47,19241,192,0,47814,0.001000000000000334
3578000,2487,2666,127659,-2330,-674,126997,50,19240,205,0,47815,0.0009999999999998899
3579000,-1179,-4820,127446,-1038,-7322,131069,79,19234,324,1,47816,0.0009999999999998899
3580002,2866,-2985,126779,-1681,-2737,129176,61,19234,250,1,47817,0.0010020000000001694
3581000,2013,7288,129190,-2018,8338,122376,49,19238,250,1,47818,0.0009980000000000544
3582000,1943,7029,128305,-3686,4440,124650,46,19242,201,1,47819,0.0009999999999998899
3583000,3282,1351,127619,-1315,-3327,129254,46,19235,188,0,47820,0.0009999999999998899
3584003,-381,-7791,126829,2660,-9348,131214,71,19238,291,0,47821,0.0010030000000003092
3585002,5289,-2798,126803,2034,-2820,128996,54,19240,221,0,47822,0.00099899999999975
3586000,2009,7675,129225,-1586,9936,123081,47,19242,192,0,47823,0.0009980000000000544
3587000,7551,17438,131715,-8404,14218,122423,44,19242,192,0,47824,0.0009999999999998899
3588000,4536,-2622,127595,7282,-5973,130115,60,19239,180,0,47825,0.0009999999999998899
3589000,-2005,-8057,127452,2600,-10966,132192,60,19230,246,1,47826,0.001000000000000334
3590002,2959,-6935,127259,-10169,-4745,125749,62,19239,254,1,47827,0.0010019999999997253
3591000,180,9491,129310,2123,9174,122948,52,19237,213,1,47828,0.0009980000000000544
3592000,4710,16782,129648,3701,16591,119327,48,19234,197,1,47829,0.0009999999999998899
3593000,5296,5902,126381,-4191,-7048,130906,68,19234,197,1,47830,0.001000000000000334
3594000,2626,-8293,128165,-229,-13593,135137,58,19233,279,0,47831,0.0009999999999998899
3595000,4003,-7934,125275,6060,2947,124123,58,19240,238,0,47832,0.0009999999999998899
3596000,1660,11074,130514,-2578,11191,122905,48,19239,197,0,47833,0.0009999999999998899
3597000,2947,11584,129990,-6379,4290,126362,39,19240,160,0,47834,0.001000000000000334
3598000,3438,-357,126908,5440,-6555,129146,54,19235,221,1,47835,0.0009999999999998899
3599000,-574,-4621,125498,-5682,-3398,126679,63,19235,221,1,47836,0.0009999999999998899
3600000,-632,1483,126334,-9188,8032,126119,58,19236,258,1,47837,0.0009999999999998899
3601000,623,15609,129985,1831,15638,120882,58,19239,238,1,47838,0.001000000000000334
3602000,2359,10290,128861,977,-48,127817,45,19239,184,1,47839,0.0009999999999998899
3603000,3236,-5734,127232,-1866,-11906,131175,55,19232,225,1,47840,0.0009999999999998899
3604000,3277,-11902,126438,1719,-11883,133670,98,19232,401,0,47841,0.0009999999999998899
3605000,-655,-5350,127357,-3303,4521,125211,59,19232,401,0,47842,0.001000000000000334
3606003,3957,18134,129138,-6694,22018,116922,47,19240,242,0,47843,0.0010029999999998651
3607000,-1230,20329,130349,-4661,10062,125560,47,19242,192,0,47844,0.0009969999999999146
3608000,-1896,-1184,125759,-424,-12095,130417,53,19234,217,1,47845,0.0009999999999998899
3609000,-2701,-13336,123516,-2377,-11592,128951,68,19236,279,1,47846,0.001000000000000334
3610000,-3600,-1958,128233,-8181,1871,127203,64,19242,262,1,47847,0.0009999999999998899
3611000,1292,10250,128120,-5270,15891,121253,51,19242,262,1,47848,0.0009999999999998899
3612006,2863,21407,132295,-245,14156,121649,51,19240,209,1,47849,0.0010060000000002844
3613000,1883,314,127616,658,-10589,132089,51,19234,209,0,47850,0.0009939999999999394
3614000,-245,-15082,125023,-6584,-15260,133925,51,19236,209,0,47851,0.0009999999999998899
3615000,-1532,-6238,127761,-4644,-346,127745,70,19234,287,0,47852,0.0009999999999998899
3616000,956,10959,129330,-1818,14688,119721,57,19242,233,0,47853,0.0009999999999998899
3617000,-3663,16364,129397,-5628,10015,123921,47,19242,192,0,47854,0.001000000000000334
3618000,-960,-2563,126305,-10826,-6797,131541,68,19236,192,1,47855,0.0009999999999998899
3619000,1670,-2132,127733,518,-2467,125868,68,19231,279,1,47856,0.0009999999999998899
3620000,-5121,-4087,126192,1151,-5350,131128,68,19234,279,1,47857,0.0009999999999998899
3621001,-875,7418,128650,-19165,12451,121169,62,19238,254,1,47858,0.0010010000000000296
3622000,1531,12315,131028,-1942,5094,126432,51,19238,209,1,47859,0.0009990000000001942
3623000,399,-3890,126542,5705,-8182,129860,71,19238,291,0,47860,0.0009999999999998899
3624000,-4689,-9409,124979,-6571,-10674,129331,58,19231,291,0,47861,0.0009999999999998899
3625001,92,-1962,128512,-8655,1141,128786,60,19236,238,0,47862,0.0010010000000000296
3626000,1842,11811,129592,-2244,9906,123898,60,19236,246,0,47863,0.0009990000000001942
3627000,-1230,11752,129086,-18,12326,120241,50,19239,205,0,47864,0.0009999999999998899
3628000,-734,5469,129066,-7899,-2772,127837,58,19235,238,1,47865,0.0009999999999998899
3629000,-2943,-14962,126267,-2751,-17325,137100,58,19235,238,1,47866,0.001000000000000334
3630001,548,-7122,127602,-1417,-3779,128840,60,19235,238,1,47867,0.0010010000000000296
3631000,464,6889,129059,-5734,7184,124056,47,19239,246,1,47868,0.00099899999999975
3632000,801,13941,130321,-768,12723,122585,47,19241,192,1,47869,0.0009999999999998899
3633000,2573,1933,128252,245,-1979,128996,59,19233,242,0,47870,0.001000000000000334
3634000,580,-7036,126480,-5817,-8673,128998,88,19238,360,0,47871,0.0009999999999998899
3635000,874,-828,127779,-3167,-1762,129984,61,19240,250,0,47872,0.0009999999999998899
3636000,114,2281,128755,-603,2803,124657,48,19240,250,0,47873,0.0009999999999998899
3637000,1750,5889,128403,-2390,3212,125344,51,19242,197,0,47874,0.001000000000000334
3638002,2341,617,128092,-2079,-2077,130753,51,19234,209,1,47875,0.0010019999999997253
3639000,-642,-5234,127556,-2061,-6638,129850,78,19238,319,1,47876,0.0009980000000000544
3640000,2357,-1936,127988,-736,4823,124534,62,19239,254,1,47877,0.0009999999999998899
3641000,1699,9555,129200,-2390,5964,123568,47,19240,192,1,47878,0.001000000000000334
3642000,1847,7119,127977,-5024,3229,125528,46,19240,192,1,47879,0.0009999999999998899
3643000,2196,-1113,127344,373,-10139,132714,69,19236,188,0,47880,0.0009999999999998899
3644000,-981,-10559,126276,5805,-7615,129731,69,19241,283,0,47881,0.0009999999999998899
3645000,6657,-20,127819,-5598,6453,125263,54,19234,221,0,47882,0.001000000000000334
3646000,3165,12602,131070,-163,14008,122179,45,19240,184,0,47883,0.0009999999999998899
3647000,4073,9504,129560,2051,-766,128388,41,19242,168,0,47884,0.0009999999999998899
3648002,2766,-2690,127096,-2470,-6680,129457,62,19242,168,1,47885,0.0010020000000001694
3649000,-1848,-8779,127367,-4421,-11096,134164,61,19236,254,1,47886,0.0009980000000000544
3650000,2763,-1882,126972,2209,8198,122931,61,19238,250,1,47887,0.0009999999999998899
3651000,1332,16269,129805,-3064,15185,119956,54,19241,221,1,47888,0.0009999999999998899
3652003,5551,12095,129016,-589,2975,125921,48,19237,197,1,47889,0.0010029999999998651
3653001,4427,-3387,126592,2322,-10343,131610,65,19231,266,0,47890,0.0009980000000000544
3654001,2385,-10047,127045,801,-11247,132736,54,19231,221,0,47891,0.001000000000000334
3655002,1677,-1342,127407,1722,8624,121956,47,19241,221,0,47892,0.0010009999999995856
3656000,2148,17275,130984,-7828,13518,122536,47,19241,192,0,47893,0.0009980000000000544
3657000,3627,7196,128137,1299,-396,128212,42,19240,172,0,47894,0.001000000000000334
3658000,226,-4353,125852,5551,-6305,127771,55,19238,225,1,47895,0.0009999999999998899
3659000,1505,-3357,126339,-9126,-3075,127903,62,19234,254,1,47896,0.0009999999999998899
3660000,-886,3502,127746,-7383,8825,125908,58,19234,238,1,47897,0.0009999999999998899
3661000,1750,16158,130743,5225,13857,121655,45,19237,238,1,47898,0.001000000000000334
3662000,3179,5612,127881,-1577,-1725,127660,58,19236,184,1,47899,0.0009999999999998899
3663000,1811,-7419,127082,-3930,-11344,131637,58,19233,238,0,47900,0.0009999999999998899
3664000,1597,-11368,126479,4285,-10730,133442,100,19235,410,0,47901,0.0009999999999998899
3665000,1392,1720,127326,-6095,9712,121473,62,19239,254,0,47902,0.001000000000000334
3666000,1981,22685,130605,-8512,21994,118511,46,19239,188,0,47903,0.0009999999999998899
3667000,142,13198,129396,-1399,4306,127386,54,19242,188,0,47904,0.0009999999999998899
3668000,-1300,-9236,124341,111,-14799,131034,68,19238,221,1,47905,0.0009999999999998899
3669000,-4248,-10946,124940,-4963,-9536,129709,68,19240,279,1,47906,0.001000000000000334
3670001,-905,3332,127937,-8452,6162,125746,64,19238,262,1,47907,0.0010009999999995856
3671000,84,16747,129492,-3602,18194,120252,49,19241,201,1,47908,0.0009990000000001942
3672001,3286,17124,131118,-882,10489,123456,51,19241,209,0,47909,0.0010010000000000296
3673000,1143,-6937,126081,478,-13566,133077,51,19236,209,0,47910,0.0009990000000001942
3674000,-97,-14325,124879,-6423,-14239,133436,71,19234,209,0,47911,0.0009999999999998899
3675000,-932,-390,128954,-5111,2342,126096,71,19236,291,0,47912,0.0009999999999998899
3676000,316,14854,129264,-258,16130,119544,58,19239,238,0,47913,0.0009999999999998899
3677000,-3575,11506,129240,-8277,5218,126899,48,19237,197,0,47914,0.001000000000000334
3678000,-477,-5370,125481,-9534,-6438,130219,70,19230,287,1,47915,0.0009999999999998899
3679000,-282,34,127833,3069,-1490,125972,65,19230,287,1,47916,0.0009999999999998899
3680000,-4781,-4326,125752,-1826,-3463,130430,62,19236,266,1,47917,0.0009999999999998899
3681000,-920,14649,130386,-18602,14564,120123,62,19241,254,1,47918,0.001000000000000334
3682006,2387,6129,130504,1190,1654,130358,55,19234,225,1,47919,0.0010059999999998404
3683000,-1181,-6352,125523,4107,-8968,129797,72,19235,295,0,47920,0.0009939999999999394
