t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
20923000,3401,6657,131006,8508,7606,126307,89,19222,365,0,7471,0.0009999999999976694
20924000,-5231,-1610,131636,-5524,-3549,128791,108,19226,442,0,7472,0.0010000000000012221
20925001,5434,3814,127869,-2785,777,124904,89,19226,442,0,7473,0.0010009999999986974
20926000,-3939,1066,134159,4337,-13195,135378,104,19224,365,1,7474,0.0009990000000001942
20927001,2600,-11972,123458,-1879,-4653,126003,104,19230,426,1,7475,0.00100100000000225
20928000,2471,20312,133287,4767,14360,122275,93,19232,381,1,7476,0.0009990000000001942
20929001,833,-3418,129169,-8477,-15128,136796,97,19226,397,0,7477,0.0010009999999986974
20930001,7071,11735,130708,-16062,5299,120519,100,19231,410,0,7478,0.0010000000000012221
20931000,-1593,5518,134149,21090,-1826,136849,90,19231,410,0,7479,0.0009989999999966415
20932000,-8959,-8670,124321,-6510,-6990,130189,96,19227,369,1,7480,0.0010000000000012221
20933000,-3066,-5960,127971,-19484,-2509,132505,96,19230,393,1,7481,0.0010000000000012221
20934000,-4861,9462,126004,6719,12023,121323,102,19227,418,1,7482,0.0009999999999976694
20935001,4898,20762,128045,-3705,17595,125062,101,19231,414,1,7483,0.00100100000000225
20936001,-6293,1611,128848,-9783,285,125222,121,19227,496,0,7484,0.0009999999999976694
20937000,4920,-11553,124136,-3812,-14504,132685,105,19227,496,0,7485,0.0009990000000001942
20938000,-2629,750,128688,6079,-6162,128571,92,19230,430,0,7486,0.0010000000000012221
20939000,-1525,3781,127378,-9800,968,125876,92,19221,377,1,7487,0.0010000000000012221
20940000,-5285,6024,125624,-7869,3009,125985,114,19227,467,1,7488,0.0009999999999976694
20941000,-10221,16158,128921,-4921,8899,118614,100,19228,410,1,7489,0.0010000000000012221
20942000,6990,14503,125791,-8458,9718,123933,91,19226,373,0,7490,0.0010000000000012221
20943000,-3390,9506,127388,13237,4659,123899,97,19226,373,0,7491,0.0009999999999976694
20944000,4728,-334,122603,-10493,-2943,127402,103,19220,397,0,7492,0.0010000000000012221
20945000,1314,9902,131028,7873,7747,127032,103,19226,422,0,7493,0.0010000000000012221
20946000,3744,-5178,125626,243,-8449,124134,99,19224,405,1,7494,0.0009999999999976694
20947000,-2737,6506,127613,-1201,7265,129074,89,19231,365,1,7495,0.0010000000000012221
20948000,-3395,3844,123654,-4397,1194,125692,96,19227,393,1,7496,0.0010000000000012221
20949000,10246,14685,124780,-2174,12314,116837,110,19227,393,0,7497,0.0009999999999976694
20950000,182,3131,126599,10565,-3872,129661,106,19224,451,0,7498,0.0010000000000012221
20951000,4923,-8665,123684,-8329,-11920,127736,106,19226,434,0,7499,0.0010000000000012221
20952000,1749,14533,131144,10070,11795,119599,86,19232,352,1,7500,0.0009999999999976694
20953001,6732,-14907,125962,3902,-18351,136229,78,19228,319,1,7501,0.00100100000000225
20954000,521,-307,128396,-199,-3936,120286,109,19225,446,1,7502,0.0009990000000001942
20955002,2609,7266,128061,471,5385,123353,94,19225,385,1,7503,0.0010019999999997253
20956002,5223,7108,127331,3086,3448,131113,133,19227,385,0,7504,0.0009999999999976694
20957000,921,6475,131991,6130,4569,125961,102,19226,545,0,7505,0.000998000000002719
20958000,5293,-3193,128165,-871,-6128,126842,102,19228,418,0,7506,0.0009999999999976694
20959000,2111,10947,129858,13107,5836,128255,94,19220,385,1,7507,0.0010000000000012221
20960000,6520,-7306,128073,-4458,-9993,133688,71,19230,291,1,7508,0.0009999999999976694
20961003,6599,2556,127461,10989,-5957,126964,85,19230,348,1,7509,0.0010030000000007533
20962000,1045,1709,134236,-2569,-1420,123199,91,19232,348,0,7510,0.000997000000001691
20963000,2587,1005,131332,-4838,2227,131176,110,19228,373,0,7511,0.0009999999999976694
20964000,-4205,-7153,128996,5710,-13302,136737,110,19222,451,0,7512,0.0010000000000012221
20965002,3546,-9885,127370,-5536,-75,125406,91,19226,373,0,7513,0.0010019999999997253
20966005,1823,18615,130728,3025,23128,117090,115,19223,471,1,7514,0.0010030000000007533
20967000,4508,-9096,127670,-2212,-24435,137790,88,19223,360,1,7515,0.000994999999999635
20968000,-1421,-3741,131028,11347,-2972,133191,87,19233,360,1,7516,0.0010000000000012221
20969001,-1905,6144,128728,-19072,346,127192,110,19228,356,0,7517,0.0010009999999986974
20970000,4143,8937,132603,2056,2165,126169,110,19226,451,0,7518,0.0009990000000001942
20971000,-3934,6705,128529,7584,-15195,131859,101,19232,414,0,7519,0.0010000000000012221
20972000,-2635,-10400,126705,-19999,-7953,129460,84,19227,344,1,7520,0.0009999999999976694
20973000,-4466,14121,130149,-8105,8491,125548,76,19222,311,1,7521,0.0010000000000012221
20974000,-1439,1805,128446,7082,11216,122785,105,19222,311,1,7522,0.0010000000000012221
20975000,-214,9599,127197,-6182,12657,121299,101,19225,430,1,7523,0.0009999999999976694
20976000,-4443,126,127918,-12170,-10990,137114,101,19217,414,0,7524,0.0010000000000012221
20977000,3048,-5869,123979,-4235,-4421,125049,104,19221,426,0,7525,0.0010000000000012221
20978001,-3670,10555,128763,9299,5734,122514,96,19229,393,0,7526,0.0010009999999986974
20979001,-451,-17828,125797,-15850,-7883,128946,111,19225,455,1,7527,0.0010000000000012221
20980000,-4237,13968,128552,-4050,4423,123885,90,19225,455,1,7528,0.0009990000000001942
20981001,-5449,-5554,121495,1323,-7535,133066,88,19223,369,1,7529,0.0010009999999986974
20982000,155,18158,127675,-13225,16003,113666,88,19228,360,0,7530,0.0009990000000001942
20983000,-3777,2091,125865,3404,-6106,129479,98,19223,401,0,7531,0.0010000000000012221
20984000,2201,2804,127708,-2181,-2460,125879,110,19225,451,0,7532,0.0009999999999976694
20985000,-647,-4664,125870,3635,-12401,132027,89,19224,365,0,7533,0.0010000000000012221
20986002,4608,1399,123206,-9151,8981,119868,128,19224,365,1,7534,0.0010019999999997253
20987000,-2468,17417,127663,7528,11916,118815,93,19229,524,1,7535,0.0009979999999991662
20988000,413,-9726,120716,-9744,-10558,134093,93,19228,381,1,7536,0.0010000000000012221
20989000,2640,16138,127216,-3828,11740,121861,95,19219,389,0,7537,0.0010000000000012221
20990001,-2144,14567,124651,6769,8095,122047,100,19223,410,0,7538,0.0010009999999986974
20991002,10017,-9077,124571,-1325,-3643,121595,93,19232,381,0,7539,0.0010009999999986974
20992000,417,-5453,128950,11517,-13999,137991,91,19232,381,1,7540,0.0009979999999991662
20993000,13987,-2754,122850,-1266,-3333,123427,99,19232,373,1,7541,0.0010000000000012221
20994000,-2772,13355,132289,7948,11535,120276,99,19223,405,1,7542,0.0010000000000012221
20995000,1685,-14121,128649,-5561,-17298,137986,101,19226,414,1,7543,0.0009999999999976694
20996000,1926,4126,128106,2611,814,122366,112,19217,459,0,7544,0.0010000000000012221
20997000,-408,-2284,130062,3892,-6448,133101,104,19226,426,0,7545,0.0010000000000012221
20998001,10449,18711,125303,-2666,16239,123139,87,19226,356,0,7546,0.0010009999999986974
20999002,999,-702,129268,12583,-4988,123685,108,19232,356,1,7547,0.0010009999999986974
21000000,9250,-4600,128320,-2419,-9948,137064,108,19228,442,1,7548,0.000998000000002719
21001000,79,-670,133065,5765,-3100,124625,96,19229,393,1,7549,0.0009999999999976694
21002000,2659,8961,131346,-2801,5092,128481,84,19226,344,0,7550,0.0010000000000012221
21003000,4871,4871,128547,6195,2495,130446,89,19224,365,0,7551,0.0010000000000012221
21004002,-4369,2714,131573,-4133,-1617,129064,98,19224,401,0,7552,0.0010019999999997253
21005000,8642,-463,129159,-1127,-3028,130469,93,19230,401,0,7553,0.0009979999999991662
21006003,-2764,-370,132142,4810,-2483,130918,81,19223,381,1,7554,0.0010030000000007533
21007000,1229,7352,131878,9,1896,117278,81,19230,332,1,7555,0.0009969999999981383
21008000,4415,884,126262,4202,509,140386,91,19229,373,1,7556,0.0010000000000012221
21009000,-3251,-1639,131074,-5964,-7700,123086,103,19222,422,0,7557,0.0010000000000012221
21010001,6773,19296,132634,-18337,17892,120860,101,19222,414,0,7558,0.0010009999999986974
21011000,-5151,-3036,131563,16512,-7577,135736,85,19224,414,0,7559,0.0009990000000001942
21012000,-7355,-7174,133561,-3470,-17839,130490,84,19230,348,1,7560,0.0010000000000012221
21013000,-621,-9527,125882,-22949,7149,128140,84,19228,344,1,7561,0.0009999999999976694
21014000,-5454,26759,134305,8468,18180,113956,105,19223,430,1,7562,0.0010000000000012221
21015000,3747,15013,125442,-1906,8458,124987,98,19227,401,1,7563,0.0010000000000012221
21016000,-4237,-1256,128424,-10397,-12219,135346,127,19226,520,0,7564,0.0009999999999976694
21017002,4233,-14139,125619,1840,-9230,127343,102,19226,520,0,7565,0.0010019999999997253
21018000,-4918,16008,129434,2390,7187,124505,93,19228,418,0,7566,0.000998000000002719
21019000,-198,-2256,125442,-11748,-5056,124702,93,19223,381,1,7567,0.0009999999999976694
21020000,-8150,8120,123749,-4176,9602,124153,99,19224,405,1,7568,0.0010000000000012221
21021000,-1895,2109,125575,-14488,-4509,126963,101,19229,414,1,7569,0.0010000000000012221
21022000,2404,13863,129331,5067,7404,110523,97,19226,397,0,7570,0.0009999999999976694
21023001,-3744,3864,127221,3494,-9837,133594,106,19226,397,0,7571,0.00100100000000225
21024000,2089,-6393,126222,-12437,4909,125171,95,19226,434,0,7572,0.0009989999999966415
21025000,-1148,8409,126158,9762,-131,130509,95,19228,389,0,7573,0.0010000000000012221
21026000,7485,-14429,122322,-4020,-22645,123643,111,19222,455,1,7574,0.0010000000000012221
21027000,-6183,21159,129437,-2178,23164,114349,88,19230,360,1,7575,0.0009999999999976694
21028001,2960,-676,124313,-9957,-9188,131257,93,19226,381,1,7576,0.00100100000000225
21029001,1237,17887,126501,7852,17219,117201,121,19226,381,0,7577,0.0009999999999976694
21030000,1520,-2820,124499,-420,-19680,141527,101,19225,496,0,7578,0.0009990000000001942
21031000,6112,1725,123907,611,11844,110591,101,19234,414,0,7579,0.0010000000000012221
21032000,907,19084,130087,16744,6696,128322,80,19227,328,1,7580,0.0010000000000012221
21033000,12780,-29778,122680,-6878,-27387,139626,69,19223,283,1,7581,0.0009999999999976694
21034000,-2334,4353,128987,5303,10996,105727,110,19228,451,1,7582,0.0010000000000012221
21035000,3480,-1251,123141,-788,-10080,140428,99,19228,451,1,7583,0.0010000000000012221
21036001,223,17942,128470,1173,18899,119865,120,19227,405,0,7584,0.0010009999999986974
21037000,5557,-7328,124826,-476,-15477,136119,120,19224,491,0,7585,0.0009990000000001942
21038000,7744,-14954,123604,6660,-16718,129964,93,19231,381,0,7586,0.0010000000000012221
21039000,-970,16399,135477,4013,10421,115170,101,19228,414,1,7587,0.0009999999999976694
21040000,7130,-9166,123796,15,-13823,136696,97,19223,397,1,7588,0.0010000000000012221
21041001,-2344,8525,132335,4113,3054,122537,93,19223,397,1,7589,0.0010009999999986974
21042000,5731,1287,131638,-9062,-4208,131557,98,19228,381,0,7590,0.0009990000000001942
21043002,74,5215,132114,12032,4214,124924,98,19226,401,0,7591,0.0010019999999997253
21044000,-4244,2072,134362,-2329,-2701,127877,107,19225,438,0,7592,0.000998000000002719
21045000,7842,-16394,125803,1893,-17242,138170,87,19225,356,1,7593,0.0009999999999976694
21046000,-403,8069,129017,760,5207,117096,133,19235,545,1,7594,0.0010000000000012221
21047000,6479,-28,127067,-533,-3848,137990,89,19235,365,1,7595,0.0010000000000012221
21048000,-818,14962,126063,5214,11002,125516,87,19229,365,1,7596,0.0009999999999976694
21049000,-1205,-2229,131862,-10671,-5061,123921,98,19224,356,0,7597,0.0010000000000012221
21050001,4238,-4033,131264,-14275,-9270,139722,98,19230,401,0,7598,0.0010009999999986974
21051001,-5400,-1904,132278,16177,-4077,123094,97,19232,397,0,7599,0.0010000000000012221
21052000,-6371,-1720,124837,-2524,-6448,128962,90,19230,369,1,7600,0.0009990000000001942
21053001,-2065,10364,130266,-27503,8868,123976,86,19230,352,1,7601,0.0010009999999986974
21054000,-3201,-1268,128070,11334,-3983,125837,97,19225,352,1,7602,0.0009990000000001942
21055001,127,9401,127749,-6672,8706,125991,104,19226,397,0,7603,0.00100100000000225
21056000,-3372,2933,131186,-9497,2973,132991,104,19221,426,0,7604,0.0009989999999966415
21057000,3565,18631,123923,9895,4778,117553,105,19228,430,0,7605,0.0010000000000012221
21058000,-3032,-4907,122090,-4098,-6879,136864,95,19230,389,0,7606,0.0010000000000012221
21059000,-17,7600,129160,-6881,10697,116077,127,19230,520,1,7607,0.0009999999999976694
21060000,-322,14179,126906,-7181,1206,121553,101,19226,520,1,7608,0.0010000000000012221
21061000,-3127,-2225,125959,-2057,3537,130711,87,19227,414,1,7609,0.0010000000000012221
21062000,-4761,11026,129238,-3266,1632,124724,87,19225,356,0,7610,0.0009999999999976694
21063000,408,-7773,121268,-8843,1249,122913,95,19224,389,0,7611,0.0010000000000012221
21064000,-978,17278,132018,361,15637,119983,111,19223,455,0,7612,0.0010000000000012221
21065000,5892,-7273,123706,8662,-13007,140109,96,19223,393,1,7613,0.0009999999999976694
21066000,3292,-300,124746,-6305,7619,113805,109,19223,393,1,7614,0.0010000000000012221
21067001,-4189,1899,126466,5654,-11517,131914,93,19228,446,1,7615,0.0010009999999986974
21068002,4993,-4744,122515,-14094,-6993,127313,93,19232,381,1,7616,0.00100100000000225
21069002,-1048,55120,128181,2744,5787,112743,100,19225,410,0,7617,0.0009999999999976694
21070002,3982,-12737,123349,-2200,-12801,140041,103,19229,422,0,7618,0.0010000000000012221
21071000,2961,16196,131556,1641,14700,109940,88,19232,360,0,7619,0.0009979999999991662
21072000,3217,-10213,127497,9559,-13683,132746,83,19232,360,1,7620,0.0010000000000012221
21073001,12509,-5356,125942,1163,848,127601,103,19229,340,1,7621,0.0010009999999986974
21074000,-2907,4766,130571,7053,-1683,125647,103,19225,422,1,7622,0.0009990000000001942
21075000,8068,-1161,124195,-9212,-1918,127893,93,19229,381,0,7623,0.0010000000000012221
21076000,-2812,9170,132638,5917,6814,126458,123,19220,504,0,7624,0.0010000000000012221
21077000,4486,-272,125116,1381,-5779,131533,100,19229,410,0,7625,0.0009999999999976694
21078000,8719,7142,124981,5394,2829,120988,91,19229,410,0,7626,0.0010000000000012221
21079000,3208,-7995,126701,4906,-7027,131738,87,19228,373,1,7627,0.0010000000000012221
21080000,10917,-5141,126546,319,-11317,130167,87,19228,356,1,7628,0.0009999999999976694
21081000,-3578,6898,135176,4048,-13634,126780,90,19228,369,1,7629,0.0010000000000012221
21082000,3565,-6187,129699,-4095,-6724,136411,81,19227,332,0,7630,0.0010000000000012221
21083000,-412,5692,135398,4265,8036,121784,101,19223,414,0,7631,0.0009999999999976694
21084000,-2100,7623,127549,-5543,3176,127472,96,19223,414,0,7632,0.0010000000000012221
21085000,6182,-3368,129901,297,-9395,132106,101,19228,393,1,7633,0.0009999999999976694
21086007,-860,-10767,126483,1880,-13141,132355,93,19220,414,1,7634,0.0010070000000013124
21087002,805,12602,131344,3778,13541,116266,93,19228,381,1,7635,0.000994999999999635
21088000,1820,9685,126695,-5173,1359,134474,92,19227,377,1,7636,0.0009979999999991662
21089000,1166,7296,129531,-7810,2143,128695,117,19226,479,0,7637,0.0010000000000012221
21090000,7180,4620,128295,-2251,361,124247,104,19226,426,0,7638,0.0010000000000012221
21091000,-6416,-3661,131059,14039,-5208,133816,82,19231,426,0,7639,0.0009999999999976694
21092002,-5940,-14036,129505,-16925,-18435,128775,74,19226,336,1,7640,0.001002000000003278
21093000,-1944,-16903,130643,-9743,-19655,130494,74,19226,303,1,7641,0.0009979999999991662
21094000,-4228,23637,130832,5714,21544,123100,107,19228,438,1,7642,0.0009999999999976694
21095000,-634,18816,124209,-11371,15823,119457,94,19222,385,0,7643,0.0010000000000012221
21096000,-2861,2798,124163,-7649,-1139,126170,121,19222,496,0,7644,0.0010000000000012221
21097000,6521,-10656,125089,-353,-16187,139310,99,19230,496,0,7645,0.0009999999999976694
21098002,-5252,4899,130582,784,1121,120942,103,19227,405,0,7646,0.0010019999999997253
21099000,-700,3814,125320,-8615,31,127423,103,19221,422,1,7647,0.000998000000002719
21100000,-9479,10396,126581,-7778,7716,124974,87,19227,356,1,7648,0.0009999999999976694
21101000,-1063,8340,125727,-8709,7319,121398,90,19230,369,1,7649,0.0010000000000012221
21102001,4,10805,126493,-1679,7957,127467,96,19230,393,0,7650,0.0010009999999986974
21103000,-2606,-3056,127798,7875,-3304,126906,110,19226,393,0,7651,0.0009990000000001942
21104000,5539,2440,126194,-13566,-7110,113799,92,19226,451,0,7652,0.0010000000000012221
21105000,634,3659,127232,18130,-11757,137413,92,19227,377,1,7653,0.0010000000000012221
21106000,2668,-16793,120405,-6161,-4416,124981,129,19229,528,1,7654,0.0009999999999976694
21107000,-1769,21127,123368,-7516,7133,118452,90,19227,369,1,7655,0.0010000000000012221
21108001,1343,-1416,126277,-907,13,125735,89,19225,365,1,7656,0.0010009999999986974
21109000,2808,19301,127316,233,10218,122728,108,19225,365,0,7657,0.0009990000000001942
21110003,-282,-13106,125219,-3318,-18907,137217,98,19227,442,0,7658,0.0010030000000007533
21111002,4423,8620,125223,6289,15266,111268,98,19230,401,0,7659,0.0009990000000001942
21112000,3989,1677,128921,4678,-5048,135956,83,19233,340,1,7660,0.0009979999999991662
21113000,7366,-15418,126284,2195,-2645,124806,85,19223,348,1,7661,0.0010000000000012221
21114003,515,9575,129922,1192,-5331,126700,98,19226,401,1,7662,0.0010030000000007533
21115000,4851,-2192,126455,2001,31,129589,103,19226,401,0,7663,0.0009969999999981383
21116000,1436,25947,129633,636,26087,122221,100,19217,422,0,7664,0.0010000000000012221
21117000,5176,-15272,120632,1559,-21812,137224,100,19227,410,0,7665,0.0009999999999976694
21118000,2582,8936,130676,4514,6235,121255,89,19229,365,1,7666,0.0010000000000012221
21119000,6957,-3680,128019,1821,-11002,125840,116,19232,475,1,7667,0.0010000000000012221
21120002,2237,-6128,131346,12198,-5087,127374,93,19230,381,1,7668,0.0010019999999997253
21121000,-457,8232,134317,-6617,-1936,132904,84,19230,381,1,7669,0.0009979999999991662
21122000,5095,-201,128762,-1002,2088,128868,91,19229,344,0,7670,0.0010000000000012221
21123000,-120,848,132753,12610,-1980,127343,91,19222,373,0,7671,0.0009999999999976694
21124001,462,-6661,128527,-16581,-3967,134992,102,19226,418,0,7672,0.00100100000000225
21125000,2342,926,131327,3194,2247,120168,91,19221,373,1,7673,0.0009990000000001942
21126000,1759,2030,127395,3051,-4063,135667,104,19228,426,1,7674,0.0009999999999976694
21127000,5350,-8744,127137,7124,-6393,127578,91,19228,426,1,7675,0.0010000000000012221
21128000,-8843,20214,132536,-9637,10451,121266,97,19228,373,0,7676,0.0010000000000012221
21129000,5669,-1319,129380,-14606,-7449,137053,97,19225,397,0,7677,0.0009999999999976694
21130000,-2333,-1989,136031,11350,-6090,125989,102,19229,418,0,7678,0.0010000000000012221
21131000,-3942,-12219,127369,4486,-14481,134833,86,19229,352,1,7679,0.0010000000000012221
21132000,-5506,4082,129125,-24144,3788,117406,92,19232,377,1,7680,0.0009999999999976694
21133000,-5946,12193,130328,689,5397,128969,101,19232,377,1,7681,0.0010000000000012221
21134001,2324,688,125922,-274,-1479,127716,97,19224,414,1,7682,0.0010009999999986974
21135000,-6589,11177,130653,-10087,9450,121129,97,19227,397,0,7683,0.0009990000000001942
21136000,-2751,2575,125980,-9748,-1333,138939,128,19228,524,0,7684,0.0010000000000012221
21137000,5325,3486,124282,1807,-176,118797,104,19225,426,0,7685,0.0010000000000012221
21138002,-3642,-5287,126922,3378,-9092,137397,91,19225,373,1,7686,0.0010019999999997253
21139000,-477,6671,125676,-18778,4582,116692,100,19225,410,1,7687,0.0009979999999991662
21140002,-5853,3553,128133,-3798,-32,120870,97,19229,410,1,7688,0.0010019999999997253
21141000,-4738,6409,125390,747,2832,131536,90,19230,397,1,7689,0.0009979999999991662
21142000,-5913,13377,128910,-10165,11891,113569,90,19225,369,0,7690,0.0010000000000012221
21143001,684,-18,121341,-1947,-4297,133972,103,19221,422,0,7691,0.0010009999999986974
21144001,4894,11318,129353,1095,9240,116462,99,19228,405,0,7692,0.0010000000000012221
21145002,7338,-15414,121884,7064,-18851,135650,101,19228,414,1,7693,0.0010009999999986974
21146000,291,12495,128213,-5828,8526,120505,80,19220,414,1,7694,0.000998000000002719
21147000,-3381,-1989,124430,2901,-3734,126444,95,19229,328,1,7695,0.0009999999999976694
21148000,1971,12633,127150,-14462,6606,109135,95,19226,389,0,7696,0.0010000000000012221
21149000,-1658,18429,128351,6739,17370,130340,116,19225,475,0,7697,0.0009999999999976694
21150000,2413,-8428,124419,2071,-13768,125513,105,19225,430,0,7698,0.0010000000000012221
21151000,3202,14647,127412,-8672,9535,122891,79,19225,324,1,7699,0.0010000000000012221
21152000,9670,-18422,125929,14763,-17194,136016,72,19228,324,1,7700,0.0009999999999976694
21153000,7173,11938,127299,1992,14729,114858,108,19231,295,1,7701,0.0010000000000012221
21154000,-2226,3534,130382,3473,-13718,136705,108,19227,442,1,7702,0.0010000000000012221
21155000,7168,1063,126098,-3833,2041,123667,96,19223,393,0,7703,0.0009999999999976694
21156000,-714,7422,128272,3206,3961,128454,123,19225,504,0,7704,0.0010000000000012221
21157000,9041,-4887,128007,-2568,-7514,129877,98,19230,401,0,7705,0.0010000000000012221
21158000,3941,9783,127707,8853,-694,118380,93,19230,401,1,7706,0.0009999999999976694
21159000,3459,-2430,129373,-1854,-11580,133989,79,19226,381,1,7707,0.0010000000000012221
21160000,6650,2857,132066,7684,-4170,122476,79,19223,324,1,7708,0.0010000000000012221
21161000,-2906,223,132086,-1704,-5252,129972,92,19229,377,0,7709,0.0009999999999976694
21162000,5313,536,134108,819,-2612,132898,95,19228,389,0,7710,0.0010000000000012221
21163000,359,3272,128947,3808,5336,126079,106,19227,434,0,7711,0.0010000000000012221
21164000,3746,-1016,130158,-4650,-2603,131317,88,19227,434,0,7712,0.0009999999999976694
21165000,1445,-4576,129902,1721,-3243,129071,121,19228,360,1,7713,0.0010000000000012221
21166000,-915,-2910,125625,-1640,-10851,125857,121,19230,496,1,7714,0.0010000000000012221
21167000,3621,11994,132745,7572,6560,122997,90,19231,369,1,7715,0.0009999999999976694
21168000,-413,-3202,126128,-8631,-6495,140063,89,19224,365,0,7716,0.0010000000000012221
21169000,2587,4938,134502,-10034,6622,120974,107,19228,438,0,7717,0.0010000000000012221
21170000,3493,2753,129549,8133,-9178,129010,102,19228,438,0,7718,0.0009999999999976694
21171004,-9505,-8047,129826,3419,-9503,135668,85,19227,418,1,7719,0.0010040000000017812
21172002,-6459,-18150,128596,-26108,-17920,126219,85,19232,348,1,7720,0.0009979999999991662
21173000,-3888,12574,126081,-1062,10838,125301,84,19222,344,1,7721,0.0009979999999991662
21174000,-2229,30755,130566,5928,28807,119325,105,19227,430,1,7722,0.0010000000000012221
21175000,-364,1338,123351,-13354,-4736,122873,101,19219,414,0,7723,0.0010000000000012221
21176001,248,-8289,125249,-4195,-9992,140104,100,19219,414,0,7724,0.0010009999999986974
21177000,2705,-4205,128912,2547,-5231,125675,94,19223,410,0,7725,0.0009990000000001942
21178000,-2339,1640,127170,-1074,-3716,122606,94,19228,385,1,7726,0.0009999999999976694
21179000,-5863,-1155,127940,-13830,-6441,129082,118,19229,483,1,7727,0.0010000000000012221
21180000,-8726,1941,125036,-5579,-466,126377,97,19226,397,1,7728,0.0010000000000012221
21181000,-334,14627,125815,-7523,13260,120996,88,19226,360,0,7729,0.0009999999999976694
21182000,-2885,13261,129047,3913,7071,117998,96,19226,393,0,7730,0.0010000000000012221
21183000,1099,-8249,121343,-4532,-10822,131673,109,19223,393,0,7731,0.0010000000000012221
21184000,-61,-357,128021,-8531,-1787,122565,92,19227,446,0,7732,0.0009999999999976694
21185000,5441,-4919,123985,11810,-9684,134313,92,19227,377,1,7733,0.0010000000000012221
21186001,-827,8891,123207,-4402,4993,117661,127,19230,520,1,7734,0.0010009999999986974
21187000,-2702,5751,125873,-4322,2360,122172,95,19229,389,1,7735,0.0009990000000001942
21188000,3841,7322,124662,-6477,3713,129542,95,19229,389,0,7736,0.0010000000000012221
21189000,-2102,9384,129561,7151,5637,119830,96,19219,389,0,7737,0.0010000000000012221
21190000,3509,-13681,123309,-3847,-16860,134226,87,19228,393,0,7738,0.0009999999999976694
21191000,792,12440,128927,802,9370,115204,87,19232,356,1,7739,0.0010000000000012221
21192000,7087,-12239,125052,10617,-14417,135867,93,19234,381,1,7740,0.0010000000000012221
21193000,4369,2794,127096,90,-1887,125008,101,19222,414,1,7741,0.0009999999999976694
21194000,86,2772,129097,623,1227,122157,99,19222,405,1,7742,0.0010000000000012221
21195000,4525,7044,127376,354,1912,119793,115,19226,405,0,7743,0.0010000000000012221
21196000,-465,8419,128196,784,4971,135824,99,19223,471,0,7744,0.0009999999999976694
21197000,7187,-19484,124706,-858,-23123,128550,99,19226,405,0,7745,0.0010000000000012221
21198000,3327,9437,129102,9660,7442,119720,86,19222,352,1,7746,0.0010000000000012221
21199000,3789,-2719,128530,350,-5704,134602,105,19230,430,1,7747,0.0009999999999976694
21200000,2487,722,130748,3601,-1865,127301,93,19226,381,1,7748,0.0010000000000012221
21201000,2379,-18,130871,-2710,3319,130756,83,19226,381,0,7749,0.0010000000000012221
21202000,3470,8052,131452,-723,15988,123473,94,19227,340,0,7750,0.0009999999999976694
21203000,-2225,-4337,128726,10038,-10666,131586,94,19225,385,0,7751,0.0010000000000012221
21204000,2695,-11238,127700,-6597,-13218,134829,97,19228,397,0,7752,0.0010000000000012221
21205000,2644,8891,131100,6665,14457,116313,95,19221,389,1,7753,0.0009999999999976694
21206002,2602,2760,128430,730,-8427,134911,75,19227,307,1,7754,0.0010019999999997253
21207003,1694,5973,130679,5565,2455,127550,92,19227,307,1,7755,0.00100100000000225
21208002,-3798,11619,128322,-13563,1487,125376,105,19226,377,0,7756,0.0009990000000001942
21209000,5955,-9693,131185,-9139,-2627,135370,105,19227,430,0,7757,0.0009979999999991662
21210000,-3492,-1255,135116,14952,-2416,125514,97,19224,397,0,7758,0.0009999999999976694
21211000,-3878,-10893,127115,-2335,-17022,133233,80,19232,328,1,7759,0.0010000000000012221
21212000,-6391,6629,129718,-26250,7057,122451,80,19227,328,1,7760,0.0010000000000012221
21213000,-5468,19796,131567,7570,12972,124264,108,19227,328,1,7761,0.0009999999999976694
21214000,2015,9523,125140,-2772,8912,121870,96,19225,442,1,7762,0.0010000000000012221
21215000,-4889,4875,131178,-9093,683,130000,96,19222,393,0,7763,0.0010000000000012221
21216000,-720,-7204,127756,-7447,-12980,131843,128,19223,524,0,7764,0.0009999999999976694
21217000,2956,3945,127391,5702,2404,124234,100,19231,410,0,7765,0.0010000000000012221
21218000,-5106,-3007,128108,-5018,-4859,130933,95,19224,389,1,7766,0.0010000000000012221
21219000,-1517,15779,127817,-13045,4222,117090,84,19224,389,1,7767,0.0009999999999976694
21220000,-8407,-801,125671,9311,-4388,130881,98,19228,344,1,7768,0.0010000000000012221
21221000,-2296,11152,129427,-19845,14828,121113,98,19228,401,0,7769,0.0010000000000012221
21222001,266,10625,126013,492,4312,122619,94,19228,385,0,7770,0.0010009999999986974
21223000,860,1736,126318,7411,-1846,124939,109,19223,446,0,7771,0.0009990000000001942
21224002,1649,-2480,126283,-6530,-9492,129191,94,19229,385,0,7772,0.0010019999999997253
21225001,2382,-8490,124668,-694,-10195,130083,117,19229,385,1,7773,0.0009990000000001942
21226000,-940,24512,130309,3666,21587,113553,91,19225,479,1,7774,0.0009990000000001942
21227000,530,-2708,122901,1214,-8332,130643,91,19231,373,1,7775,0.0010000000000012221
21228000,2629,7924,127522,-14127,6293,122523,90,19226,369,0,7776,0.0009999999999976694
21229002,-2630,3372,126341,12302,-3161,128364,117,19228,479,0,7777,0.0010019999999997253
