t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
8448000,7422,7344,128632,-154,5373,125694,42,19518,172,1,33485,0.0010000000000012221
8449000,7132,1323,126995,-1985,-378,126743,53,19518,172,1,33486,0.0009999999999994458
8450000,5079,-813,126937,-4306,-3643,127290,66,19513,217,0,33487,0.0009999999999994458
8451001,4221,238,127684,-956,-3009,127707,66,19516,270,0,33488,0.0010010000000004737
8452000,8260,5296,128928,-1612,2263,126672,58,19516,238,0,33489,0.0009990000000001942
8453000,7686,2915,127751,-3848,397,127233,47,19523,192,0,33490,0.0009999999999994458
8454000,5037,2513,127761,-1380,-422,126598,58,19509,238,1,33491,0.0009999999999994458
8455002,4299,537,127033,-3684,-2539,127980,54,19509,238,1,33492,0.0010020000000015017
8456000,6006,3596,127937,-2622,238,126197,55,19513,221,1,33493,0.0009979999999991662
8457000,5811,4896,128565,-5732,1656,126227,55,19516,225,1,33494,0.0009999999999994458
8458000,6262,3626,127498,-2227,1989,126149,42,19519,172,1,33495,0.0010000000000012221
8459000,5059,-27,125967,1196,-4117,127160,48,19512,197,0,33496,0.0009999999999994458
8460002,4708,8593,128196,-5868,7052,122815,61,19514,250,0,33497,0.0010019999999997253
8461000,6611,-1106,125742,2401,-4683,127082,60,19514,246,0,33498,0.0009980000000009426
8462000,7979,13747,131547,-8091,11668,120965,46,19518,246,0,33499,0.0009999999999994458
8463000,9423,-7302,127316,-3530,-6176,134541,50,19518,188,0,33500,0.0009999999999994458
8464000,3454,-1056,127549,6882,-4321,127702,50,19513,205,0,33501,0.0010000000000012221
8465000,1004,-6468,125621,-10168,-5388,130574,82,19511,336,1,33502,0.0009999999999994458
8466000,1805,20677,128678,-10678,21421,114098,56,19516,229,1,33503,0.0009999999999994458
8467000,6442,12463,127315,593,5958,128817,47,19516,192,1,33504,0.0009999999999994458
8468000,8488,1741,127193,-3158,-2509,124642,46,19519,192,1,33505,0.0010000000000012221
8469000,5065,-9676,125596,721,-13211,133146,69,19515,188,0,33506,0.0009999999999994458
8470000,3727,-1248,127958,-7229,-2099,126616,69,19509,283,0,33507,0.0009999999999994458
8471000,4911,10625,130755,874,7513,123908,62,19515,254,0,33508,0.0010000000000012221
8472000,4651,3955,127405,-6816,980,129744,51,19516,209,0,33509,0.0009999999999994458
8473000,5013,5816,126706,-8530,2499,123860,48,19516,197,0,33510,0.0009999999999994458
8474000,5496,2541,128011,1949,153,126186,70,19516,197,1,33511,0.0010000000000012221
8475000,4304,-1068,126614,2454,-3147,127968,56,19510,287,1,33512,0.0009999999999994458
8476000,7715,3417,128602,-8174,1510,125255,56,19514,229,1,33513,0.0009999999999994458
8477000,6404,6803,129811,-4556,3925,128377,53,19518,217,1,33514,0.0010000000000012221
8478000,8189,1883,126411,7312,-44,127333,44,19518,180,1,33515,0.0009999999999994458
8479000,3735,3010,127563,-7045,-587,125800,59,19505,242,1,33516,0.0009999999999994458
8480000,2196,-2277,126878,-10351,-4394,127148,80,19505,242,0,33517,0.0010000000000012221
8481000,5954,6386,128909,639,3233,125682,61,19509,328,0,33518,0.0009999999999994458
8482000,9671,2363,128936,1115,-230,129864,61,19513,250,0,33519,0.0009999999999994458
8483000,6285,3843,127213,-5543,918,124294,50,19511,205,0,33520,0.0009999999999994458
8484004,4997,-1320,126456,-32,-4255,129878,63,19509,258,1,33521,0.0010040000000000049
8485002,3194,1898,126950,-3562,-1174,125707,88,19515,360,1,33522,0.0009980000000009426
8486001,6411,4293,128521,-5065,2224,125776,53,19515,360,1,33523,0.0009990000000001942
8487000,10621,8160,129239,494,5572,125591,43,19515,217,1,33524,0.0009990000000001942
8488000,11385,-2671,126773,3035,-5175,128107,43,19517,176,1,33525,0.0009999999999994458
8489001,4287,-2684,127255,-1909,-4880,128741,52,19513,213,0,33526,0.0010010000000004737
8490000,4403,1576,128600,-1859,-1949,127706,58,19515,238,0,33527,0.0009990000000001942
8491000,8504,5355,128027,-3790,2318,127007,63,19514,258,0,33528,0.0009999999999994458
8492000,6098,5925,128364,-102,4311,126743,47,19514,258,0,33529,0.0009999999999994458
8493000,11799,3340,127475,2103,1515,123678,52,19517,192,0,33530,0.0010000000000012221
8494000,8120,-5665,126253,98,-8640,130524,52,19511,213,0,33531,0.0009999999999994458
8495000,5531,-1694,128084,-1265,-3500,126980,85,19501,348,1,33532,0.0009999999999994458
8496000,4935,4375,129608,-1877,140,128349,60,19515,246,1,33533,0.0010000000000012221
8497001,9787,4331,128078,-1063,1770,128697,46,19517,188,1,33534,0.0010009999999986974
8498000,9267,3054,126772,1359,2423,124537,46,19517,188,1,33535,0.0009990000000001942
8499000,7352,1328,127586,265,-2114,125476,71,19516,188,0,33536,0.0009999999999994458
8500000,5764,-4186,127157,-2136,-8536,130673,71,19512,291,0,33537,0.0010000000000012221
8501000,7511,2720,129132,-1440,804,127905,61,19515,250,0,33538,0.0009999999999994458
8502003,8394,7737,129497,-1317,2365,127556,48,19516,197,0,33539,0.0010030000000007533
8503002,4195,3945,127618,118,2866,125233,42,19518,172,1,33540,0.0009990000000001942
8504000,7921,-2880,126391,-2689,-3213,127158,52,19518,172,1,33541,0.0009979999999991662
8505000,9955,788,128520,2791,-3075,127210,62,19515,213,1,33542,0.0009999999999994458
8506000,9759,-1003,127963,-1019,-4745,131048,53,19513,254,1,33543,0.0010000000000012221
8507002,10139,8401,129772,-155,6730,125652,53,19519,217,1,33544,0.0010019999999997253
8508002,6025,150,127580,-384,-1276,129632,42,19520,172,1,33545,0.0009999999999994458
8509000,3521,-577,126948,-3839,-2870,124861,58,19510,238,0,33546,0.0009980000000009426
8510000,3163,3194,127878,-5249,276,127958,61,19510,250,0,33547,0.0009999999999994458
8511000,8765,5681,128250,-1328,1428,124615,55,19514,250,0,33548,0.0009999999999994458
8512000,6661,5542,128761,-1075,-867,128053,49,19518,225,0,33549,0.0010000000000012221
8513000,7407,459,127278,-4561,-2972,128254,49,19517,201,0,33550,0.0009999999999994458
8514000,3979,606,126062,215,-3418,127800,66,19511,270,1,33551,0.0009999999999994458
8515000,3310,5,127764,-176,2233,124706,52,19516,213,1,33552,0.0009999999999994458
8516000,8065,7383,128047,-5487,2564,126363,53,19516,217,1,33553,0.0010000000000012221
8517000,7395,3731,127571,-332,3690,125707,43,19516,217,1,33554,0.0009999999999994458
8518001,5652,5035,128101,-3968,711,125882,52,19521,176,1,33555,0.0010010000000004737
8519000,544,-1938,125463,-6674,-8071,130555,52,19512,213,0,33556,0.0009990000000001942
8520000,7107,-203,128844,8961,6924,122235,57,19513,233,0,33557,0.0009999999999994458
8521000,1900,7058,126091,-10617,-1078,131341,56,19516,229,0,33558,0.0009999999999994458
8522000,13766,4256,129030,-9381,9624,117186,44,19517,180,0,33559,0.0010000000000012221
8523000,7413,11082,129515,12549,-2023,130980,56,19517,180,0,33560,0.0009999999999994458
8524000,4778,-8296,124675,-5494,-14661,133323,87,19510,229,1,33561,0.0009999999999994458
8525000,-3933,-6171,128619,-14434,-828,125639,87,19514,356,1,33562,0.0010000000000012221
8526000,4812,7621,128994,-767,11798,124949,56,19516,229,1,33563,0.0009999999999994458
8527000,5210,15236,126890,-1903,12924,118830,46,19522,188,1,33564,0.0009999999999994458
8528000,8498,12008,127432,-3894,-3527,130224,49,19513,201,1,33565,0.0010000000000012221
8529000,5322,-8750,125053,-1428,-11606,128760,80,19513,201,0,33566,0.0009999999999994458
8530000,6542,-3137,128537,-2734,1634,124432,62,19511,328,0,33567,0.0009999999999994458
8531000,3352,9735,130164,-3782,2985,130015,62,19517,254,0,33568,0.0009999999999994458
8532000,7594,3362,127640,-2849,1827,124183,49,19514,201,0,33569,0.0010000000000012221
8533000,927,2220,126804,-7580,-3550,131432,50,19511,205,0,33570,0.0009999999999994458
8534000,6093,2798,127456,-1293,3057,123063,81,19516,332,1,33571,0.0009999999999994458
8535000,5332,3402,126629,690,-472,124677,58,19516,332,1,33572,0.0010000000000012221
8536000,7571,3648,129151,-7644,4350,126400,48,19514,238,1,33573,0.0009999999999994458
8537000,9638,7646,127565,-1635,392,128178,48,19522,197,1,33574,0.0009999999999994458
8538000,6640,-988,128124,4217,-376,128436,44,19518,180,1,33575,0.0010000000000012221
8539000,-249,2016,126389,-4527,-5642,128139,65,19509,266,0,33576,0.0009999999999994458
8540002,4844,-1440,128762,-10634,1303,123907,69,19511,283,0,33577,0.0010019999999997253
8541002,7042,6084,128322,91,1325,129082,58,19511,283,0,33578,0.0009999999999994458
8542000,9190,3993,128671,3443,4013,125503,51,19513,238,0,33579,0.0009980000000009426
8543000,9297,3918,126236,-4765,-2656,126518,51,19515,209,0,33580,0.0009999999999994458
8544002,627,-387,127307,-4184,-2250,127562,70,19508,287,1,33581,0.0010019999999997253
8545002,3059,-1641,126745,-84,-4511,128695,68,19513,279,1,33582,0.0010000000000012221
8546000,10730,2593,129248,-2322,4231,125628,51,19516,209,1,33583,0.0009979999999991662
8547000,7929,9459,127029,-1425,2473,125538,43,19516,209,1,33584,0.0009999999999994458
8548002,9009,436,128039,5194,198,124923,58,19514,176,0,33585,0.0010020000000015017
8549000,6844,-3473,126695,-3745,-9569,131409,58,19511,238,0,33586,0.0009979999999991662
8550000,3577,2048,129110,-2835,2082,125979,65,19513,266,0,33587,0.0009999999999994458
8551000,7328,3456,129529,-2572,2418,127122,59,19518,242,0,33588,0.0010000000000012221
8552000,11042,5348,128069,-651,1066,128145,44,19517,180,0,33589,0.0009999999999994458
8553000,7015,1806,125909,3305,-2582,126005,56,19517,229,0,33590,0.0009999999999994458
8554000,7757,-4220,128464,932,-3638,124749,98,19510,229,1,33591,0.0010000000000012221
8555000,5972,-928,127664,-7668,-5536,128239,59,19505,401,1,33592,0.0009999999999994458
8556000,9148,6707,129196,1222,5492,128920,59,19510,242,1,33593,0.0009999999999994458
8557000,10205,3575,129209,1088,2193,125774,44,19517,180,1,33594,0.0010000000000012221
8558000,7352,355,126469,-1368,-5765,127021,48,19512,197,0,33595,0.0009999999999994458
8559000,3943,-109,127124,-1178,-8286,130760,62,19512,254,0,33596,0.0009999999999994458
8560000,9000,-3727,129453,293,3752,125474,61,19515,254,0,33597,0.0010000000000012221
8561000,8008,4964,128093,-1978,2427,127212,45,19515,250,0,33598,0.0009999999999994458
8562000,9245,9518,128582,-1934,2911,125476,45,19517,184,0,33599,0.0009999999999994458
8563000,7779,2039,127652,1890,-1880,126479,50,19513,205,1,33600,0.0009999999999994458
8564000,4388,-3214,127307,151,-8038,130741,50,19512,205,1,33601,0.0010000000000012221
8565000,8437,-3029,128443,-2044,-5021,129865,64,19512,262,1,33602,0.0009999999999994458
8566000,8666,646,129645,-350,6707,124416,46,19514,262,1,33603,0.0009999999999994458
8567000,7103,9713,128190,-135,3798,126406,45,19519,188,1,33604,0.0010000000000012221
8568000,7123,5111,126917,-3152,-1344,126301,45,19519,184,1,33605,0.0009999999999994458
8569000,4672,-433,126819,-4188,-3471,127739,65,19512,266,0,33606,0.0009999999999994458
8570000,3921,-838,128273,-1024,-1927,127790,59,19517,242,0,33607,0.0010000000000012221
8571000,9006,2997,128629,-1873,1515,126551,54,19520,221,0,33608,0.0009999999999994458
8572002,7039,3646,127921,-3547,587,127442,49,19520,221,0,33609,0.0010019999999997253
8573000,4982,2375,127271,-1751,-1394,126791,71,19514,201,1,33610,0.0009980000000009426
8574000,4410,1461,127632,-2716,-776,126791,71,19513,291,1,33611,0.0009999999999994458
8575000,6219,2559,127613,-3228,1085,126666,54,19514,221,1,33612,0.0009999999999994458
8576000,5794,4759,128681,-4039,2551,125326,49,19518,201,1,33613,0.0009999999999994458
8577000,6437,3608,126140,-1284,-2662,128085,41,19519,168,1,33614,0.0010000000000012221
8578000,2523,-380,127745,-1376,1777,122899,62,19519,168,0,33615,0.0009999999999994458
8579000,8710,7600,126799,-2033,2160,129408,61,19516,254,0,33616,0.0009999999999994458
8580001,4027,-841,127376,3225,2260,126210,61,19511,250,0,33617,0.0010010000000004737
8581000,8140,14793,130115,-16875,6859,120696,53,19518,217,0,33618,0.0009990000000001942
8582000,8716,-4359,127718,7809,-8182,133629,44,19519,180,0,33619,0.0009999999999994458
8583000,2141,104,126889,3552,-6208,128450,61,19511,250,1,33620,0.0010000000000012221
8584001,458,-10944,126304,-19195,-8501,131751,68,19511,250,1,33621,0.0010009999999986974
8585000,4086,15467,129970,-3019,22481,112933,55,19516,279,1,33622,0.0009990000000001942
8586000,7098,17379,125928,-356,3945,131385,55,19517,225,1,33623,0.0010000000000012221
8587000,8225,3894,127691,-3393,1851,120932,45,19518,184,1,33624,0.0009999999999994458
8588000,4216,-5020,126266,-674,-14117,134761,55,19512,225,0,33625,0.0009999999999994458
8589001,5765,-7374,127707,-6394,-2916,126197,70,19512,287,0,33626,0.0010010000000004737
8590000,2883,11419,130976,829,7872,123295,59,19512,287,0,33627,0.0009990000000001942
8591000,5649,1531,126695,-8034,-1021,132174,48,19515,242,0,33628,0.0009999999999994458
8592000,3624,8808,126572,-7710,4550,121721,48,19522,197,0,33629,0.0009999999999994458
8593000,6419,2091,128200,1523,310,127178,55,19509,225,1,33630,0.0010000000000012221
8594000,3833,2487,126313,1699,-2909,127383,63,19513,258,1,33631,0.0009999999999994458
8595000,7434,-877,129255,-6616,-272,125372,59,19514,242,1,33632,0.0009999999999994458
8596000,6962,8426,128737,-6616,4454,128610,46,19514,188,1,33633,0.0010000000000012221
8597002,7341,631,127020,8642,-99,127147,48,19519,188,1,33634,0.0010019999999997253
8598000,2484,6983,126873,-6891,899,125502,48,19511,197,1,33635,0.0009979999999991662
8599000,4676,-5849,127449,-10950,-6015,128039,76,19506,311,0,33636,0.0010000000000012221
8600000,5138,7584,128721,1669,4224,124879,68,19513,279,0,33637,0.0009999999999994458
8601000,10560,943,129245,1727,-681,124659,55,19513,225,0,33638,0.0009999999999994458
8602000,7132,6557,126523,-6826,1734,127862,53,19513,217,0,33639,0.0010000000000012221
8603000,3396,-3181,127242,1110,-5455,128402,80,19512,217,1,33640,0.0009999999999994458
8604000,4120,1577,126356,-2683,-1613,125541,58,19502,328,1,33641,0.0009999999999994458
8605000,7632,3434,129182,-5410,1891,125473,58,19513,238,1,33642,0.0010000000000012221
8606000,8508,8714,128509,-711,-2,127132,46,19516,188,1,33643,0.0009999999999994458
8607000,12681,-1033,127932,1588,-1112,125990,44,19519,180,1,33644,0.0009999999999994458
8608001,3839,1116,126863,1890,-9295,132029,62,19519,254,0,33645,0.0010010000000004737
8609000,4719,-3848,128778,-1524,2148,124664,66,19513,254,0,33646,0.0009990000000001942
8610000,8108,4067,128404,-2293,3044,127480,55,19511,270,0,33647,0.0009999999999994458
8611002,8655,8172,128397,848,2468,127100,55,19518,225,0,33648,0.0010019999999997253
8612000,9974,3736,127090,3467,-1992,125504,46,19516,188,0,33649,0.0009980000000009426
8613000,8879,-4187,126701,-476,-6336,128448,62,19511,254,0,33650,0.0009999999999994458
8614000,4213,-389,127382,-5595,-5539,129422,113,19512,463,1,33651,0.0009999999999994458
8615000,5821,984,130291,-316,4828,126320,58,19512,463,1,33652,0.0010000000000012221
8616000,11051,4136,128309,565,2515,127440,42,19514,238,1,33653,0.0009999999999994458
8617000,7381,7436,125962,-1245,-4418,127639,42,19514,172,1,33654,0.0009999999999994458
8618000,7318,-3283,127602,436,-1873,124893,56,19510,229,0,33655,0.0010000000000012221
8619000,4954,-1846,127940,-539,-3975,129712,59,19513,242,0,33656,0.0009999999999994458
8620000,9323,3241,127936,-1041,-1526,129765,57,19516,233,0,33657,0.0009999999999994458
8621003,8230,4807,129755,-1598,7945,122934,42,19516,233,0,33658,0.0010030000000007533
8622000,8061,4827,127479,88,-1003,127503,54,19520,172,1,33659,0.0009969999999999146
8623000,5809,2469,126752,629,-6043,128704,54,19513,221,1,33660,0.0009999999999994458
8624000,9459,-5670,128206,-598,-5095,128987,52,19515,213,1,33661,0.0009999999999994458
8625000,7990,-1934,129426,-2732,595,127577,60,19516,246,1,33662,0.0010000000000012221
8626000,8238,9491,128236,2743,4628,126689,44,19520,180,1,33663,0.0009999999999994458
8627005,7503,4042,127909,-2723,3288,124786,45,19520,180,1,33664,0.0010050000000010328
8628001,4714,1909,127073,-5995,-4030,128090,75,19517,184,0,33665,0.0009959999999988867
8629000,4694,167,127966,1744,-1606,127434,75,19514,307,0,33666,0.0009990000000001942
8630000,7165,1829,128092,-1168,86,127088,61,19517,250,0,33667,0.0009999999999994458
8631000,6512,2119,128684,-4674,312,127040,50,19520,205,0,33668,0.0010000000000012221
8632000,6403,3730,127226,-2173,-575,127312,52,19514,213,0,33669,0.0009999999999994458
8633000,4468,2523,126923,-1828,114,126723,72,19514,213,1,33670,0.0009999999999994458
8634000,4288,3458,127799,-3399,343,125761,55,19514,295,1,33671,0.0010000000000012221
8635000,6925,2394,128568,-2987,125,126693,55,19516,225,1,33672,0.0009999999999994458
8636000,7767,4333,127615,-1940,1225,126420,45,19518,184,1,33673,0.0009999999999994458
8637000,4906,2528,127308,-3282,-410,127091,45,19516,184,1,33674,0.0010000000000012221
8638000,1088,2728,126408,-7583,-1946,127355,69,19515,283,0,33675,0.0009999999999994458
8639000,8386,2738,128457,6666,5767,123005,59,19515,242,0,33676,0.0009999999999994458
8640002,2998,8580,126734,-4781,2234,128980,49,19514,242,0,33677,0.0010019999999997253
8641002,13952,998,129701,-15297,795,122602,49,19520,201,0,33678,0.0010000000000012221
8642000,5790,6940,129037,13951,1327,127675,45,19515,184,0,33679,0.0009979999999991662
8643000,4064,-9369,124872,-3053,-13035,135471,69,19508,283,1,33680,0.0009999999999994458
8644001,-4829,-912,128984,-18391,345,122732,54,19513,221,1,33681,0.0010010000000004737
8645001,6347,10841,127605,98,9965,125570,51,19513,209,1,33682,0.0009999999999994458
8646000,5001,13096,126566,-444,10908,120730,46,19519,209,1,33683,0.0009990000000001942
8647000,8579,9778,127863,-7845,1133,125676,60,19517,188,1,33684,0.0010000000000012221
8648000,5315,-9090,125306,2841,-12316,126756,60,19506,246,0,33685,0.0009999999999994458
8649001,6406,-2797,129588,-2392,-3057,125011,60,19512,246,0,33686,0.0010010000000004737
8650000,2197,9434,129730,-6707,5359,130113,55,19514,225,0,33687,0.0009990000000001942
8651001,8110,4647,126596,-925,2425,124594,47,19514,192,0,33688,0.0010009999999986974
8652000,1077,1312,126965,-5393,-2523,127145,62,19515,192,1,33689,0.0009990000000001942
8653000,6046,5479,127798,-6174,1454,125186,51,19509,254,1,33690,0.0010000000000012221
8654000,7121,1129,126590,4051,-1266,126137,51,19513,209,1,33691,0.0009999999999994458
8655000,6411,3420,130039,-3962,5483,125624,56,19514,229,1,33692,0.0009999999999994458
8656000,8274,6076,126909,-7485,-2720,130365,43,19518,176,1,33693,0.0009999999999994458
8657000,6914,1023,127977,2974,1596,125571,52,19518,213,1,33694,0.0010000000000012221
8658001,-252,1016,126163,-9132,-6288,128380,86,19514,213,0,33695,0.0010009999999986974
8659001,4893,113,129066,-6986,3936,123355,65,19509,352,0,33696,0.0010000000000012221
8660001,8728,5901,128627,3023,119,129614,65,19514,266,0,33697,0.0009999999999994458
8661000,7408,3884,128480,-619,2098,125757,50,19516,205,0,33698,0.0009990000000001942
8662000,8488,761,126107,-2164,-5045,128074,58,19512,238,0,33699,0.0009999999999994458
8663003,605,732,127426,-7069,-1328,126895,89,19507,365,1,33700,0.0010030000000007533
8664000,2470,843,127031,-669,-1294,127665,55,19507,365,1,33701,0.0009969999999999146
8665000,12247,4986,129426,80,6626,124153,45,19514,225,1,33702,0.0009999999999994458
8666001,9215,7092,126319,-1827,-3073,127993,45,19520,184,1,33703,0.0010010000000004737
8667000,7261,893,128171,3353,-1016,125335,47,19514,192,0,33704,0.0009990000000001942
8668000,6917,-5708,127585,-99,-6929,131349,59,19512,242,0,33705,0.0009999999999994458
8669000,4604,3201,128630,-6720,1471,127120,64,19514,262,0,33706,0.0010000000000012221
8670000,5860,5073,129652,-1336,5057,125948,50,19514,262,0,33707,0.0009999999999994458
8671000,12394,4161,128006,3180,1170,126711,48,19519,205,0,33708,0.0009999999999994458
8672000,7413,1610,125269,297,-7162,128767,48,19514,197,0,33709,0.0009999999999994458
8673000,6987,-2828,128672,543,221,124241,74,19501,303,1,33710,0.0010000000000012221
8674000,6325,-1510,128167,-5604,-3539,129835,87,19511,356,1,33711,0.0009999999999994458
8675000,9449,6840,128842,1306,2151,128189,52,19515,213,1,33712,0.0009999999999994458
8676000,8781,4645,128900,2881,3900,125292,45,19515,213,1,33713,0.0010000000000012221
8677000,7967,-2345,126449,-2289,-6866,128288,63,19518,184,0,33714,0.0009999999999994458
8678000,3716,940,126613,-2566,-5969,128214,63,19513,258,0,33715,0.0009999999999994458
8679000,10067,-2142,129356,2681,2444,126516,62,19511,254,0,33716,0.0010000000000012221
8680000,8343,4242,128429,-3055,1377,127928,53,19517,217,0,33717,0.0009999999999994458
8681000,8656,9922,128055,-1454,4064,125102,42,19517,172,0,33718,0.0009999999999994458
8682000,7623,130,127622,1218,-2232,126400,60,19517,172,1,33719,0.0010000000000012221
8683000,5085,-4741,127432,2361,-8387,130905,60,19519,246,1,33720,0.0009999999999994458
8684000,8211,-1292,128032,-3410,-3807,128751,60,19515,246,1,33721,0.0009999999999994458
8685000,10699,3900,129726,-578,5944,125054,57,19516,233,1,33722,0.0009999999999994458
8686000,5206,8154,127612,2459,3601,126817,40,19519,164,1,33723,0.0010000000000012221
8687001,6641,3012,127140,-6217,-1242,126427,50,19514,205,0,33724,0.0010010000000004737
8688000,5495,-872,127332,-3197,-2995,127519,69,19514,283,0,33725,0.0009989999999984178
8689000,4141,129,127798,1738,-2622,127842,57,19514,283,0,33726,0.0010000000000012221
8690000,8900,3163,128851,-4861,1572,126301,49,19517,233,0,33727,0.0009999999999994458
8691000,7253,5741,127740,-3811,2195,126884,49,19521,201,0,33728,0.0009999999999994458
8692000,4800,1493,126902,639,-1627,127151,55,19509,225,1,33729,0.0010000000000012221
8693000,3249,2914,128096,-4803,77,126601,61,19517,250,1,33730,0.0009999999999994458
8694000,7168,707,127437,-3628,-2138,128339,55,19517,225,1,33731,0.0009999999999994458
8695000,5669,3766,127352,-2374,1419,126553,42,19517,225,1,33732,0.0010000000000012221
8696000,5393,1112,128037,-441,-404,122783,50,19520,172,1,33733,0.0009999999999994458
8697000,7028,8218,126243,-6392,4556,129324,50,19514,205,0,33734,0.0009999999999994458
8698000,5893,502,128006,1073,75,124909,60,19513,246,0,33735,0.0010000000000012221
8699000,3388,8921,127558,3053,-1324,127589,58,19514,238,0,33736,0.0009999999999994458
8700000,8793,-304,128440,-18501,93,124888,47,19514,192,0,33737,0.0009999999999994458
8701000,8849,3292,128870,6193,-4034,130983,49,19518,192,0,33738,0.0009999999999994458
8702000,4080,-4581,124766,6711,-9311,131883,80,19518,201,1,33739,0.0010000000000012221
8703000,503,-595,127647,-17458,8781,118781,80,19509,328,1,33740,0.0009999999999994458
8704000,3599,16101,128678,2481,11401,125337,57,19520,233,1,33741,0.0009999999999994458
8705000,7987,8818,125970,2383,2954,125367,46,19520,188,1,33742,0.0010000000000012221
8706000,4648,4286,128208,-8818,-4287,127221,46,19517,188,1,33743,0.0009999999999994458
8707001,5662,-7308,126248,-2552,-9177,131082,69,19517,188,0,33744,0.0010010000000004737
8708000,5438,-785,128081,2372,3397,123120,62,19509,283,0,33745,0.0009990000000001942
8709002,3280,8178,129675,-8229,3110,129025,62,19513,254,0,33746,0.0010019999999997253
8710000,5737,3227,127206,-7839,3043,123992,53,19516,217,0,33747,0.0009979999999991662
8711000,5297,7423,127193,-291,544,127723,51,19520,209,0,33748,0.0010000000000012221
8712000,6002,620,127345,-857,-1611,126534,70,19515,287,1,33749,0.0009999999999994458
8713000,4177,970,126839,-2291,-1620,125440,56,19515,287,1,33750,0.0009999999999994458
8714000,7331,1787,128110,-5198,1324,129044,52,19514,229,1,33751,0.0010000000000012221
8715000,7547,6169,128941,-1829,4999,124617,52,19515,213,1,33752,0.0009999999999994458
8716000,5887,4345,127178,2253,557,127916,44,19518,180,1,33753,0.0009999999999994458
8717000,4291,1962,127463,-6153,-3477,127047,56,19511,229,0,33754,0.0009999999999994458
8718000,4182,-2041,126409,-8022,-1406,125387,86,19513,352,0,33755,0.0010000000000012221
8719000,5376,4624,129370,453,1139,129097,62,19513,352,0,33756,0.0009999999999994458
8720000,10013,3043,128484,77,1475,126260,52,19516,254,0,33757,0.0009999999999994458
8721000,7363,4395,127771,-5507,-2009,126866,52,19516,213,0,33758,0.0010000000000012221
8722000,3292,-794,126315,1012,-2340,127743,62,19506,254,1,33759,0.0009999999999994458
8723001,4674,1308,126990,-3650,-1481,126100,87,19512,356,1,33760,0.0010010000000004737
8724000,7432,3987,128310,-4687,2795,126430,56,19516,229,1,33761,0.0009990000000001942
8725002,8918,6334,128242,-204,2078,126150,43,19516,229,1,33762,0.0010019999999997253
8726001,10531,-1091,126832,4783,-3146,128048,49,19517,176,1,33763,0.0009990000000001942
8727000,3950,-76,127639,-2486,-5991,129190,49,19514,201,0,33764,0.0009990000000001942
8728000,5183,-950,127632,-3852,894,125795,57,19514,233,0,33765,0.0009999999999994458
8729000,8455,4463,128213,-3431,2528,127355,64,19510,262,0,33766,0.0009999999999994458
8730000,9274,7841,129290,1378,3285,126930,48,19517,197,0,33767,0.0010000000000012221
8731000,8992,2199,127821,3678,-1226,125689,50,19517,197,0,33768,0.0009999999999994458
8732002,8105,-5706,125898,-1687,-8407,129640,84,19515,205,0,33769,0.0010019999999997253
8733000,4112,159,128471,-3714,-3450,127906,84,19498,344,1,33770,0.0009979999999991662
8734000,6667,2973,129055,-639,4366,126420,63,19512,258,1,33771,0.0010000000000012221
8735000,10416,4255,128427,-594,873,128372,48,19516,197,1,33772,0.0009999999999994458
8736000,8609,5325,128278,-1166,-1377,126041,45,19511,184,1,33773,0.0009999999999994458
8737000,6437,-866,127087,1705,-2048,124881,69,19511,283,0,33774,0.0010000000000012221
8738000,5951,-3597,126816,119,-7700,131356,60,19513,283,0,33775,0.0009999999999994458
8739000,8037,3789,129264,-2137,602,127822,48,19513,246,0,33776,0.0009999999999994458
8740000,9069,5881,129113,-2510,5700,124912,48,19520,197,0,33777,0.0010000000000012221
8741000,7244,4900,127710,1757,849,126805,45,19515,184,1,33778,0.0009999999999994458
8742000,5918,398,127436,26,-4272,130357,56,19513,229,1,33779,0.0009999999999994458
8743000,9404,-4653,127132,-1542,-5900,128456,62,19513,254,1,33780,0.0010000000000012221
8744000,8164,-158,128427,-1359,-1600,126711,51,19514,254,1,33781,0.0009999999999994458
8745000,9064,8613,129507,1288,6644,125897,42,19517,209,1,33782,0.0009999999999994458
8746000,6820,5098,128218,-2402,-1434,127210,42,19516,172,1,33783,0.0010000000000012221
8747000,4453,-617,126843,-3814,-3703,127393,58,19512,238,0,33784,0.0009999999999994458
8748000,3905,299,127188,-590,-2144,127549,60,19516,246,0,33785,0.0009999999999994458
8749001,8454,2407,128165,-1997,1969,126124,54,19516,221,0,33786,0.0010010000000004737
8750000,6609,5212,128822,-2876,1377,126598,47,19523,221,0,33787,0.0009990000000001942
8751000,7174,3679,127650,-53,-1298,127569,62,19514,192,0,33788,0.0009999999999994458
8752000,4093,818,127201,-2162,-2658,128025,62,19511,254,1,33789,0.0009999999999994458
8753000,4716,1318,127295,-5512,-800,126594,49,19516,201,1,33790,0.0010000000000012221
8754001,6350,3449,127982,-3929,3194,125393,54,19518,221,1,33791,0.0010009999999986974
8755000,6596,6352,128252,-664,2269,126476,43,19519,176,1,33792,0.0009990000000001942
8756000,5552,4063,127853,-4986,-169,126546,51,19519,176,0,33793,0.0010000000000012221
8757000,3153,-2013,125873,-3049,-4001,127383,55,19516,209,0,33794,0.0009999999999994458
