t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
19339003,92,105,128019,-596,-3199,132112,49,19239,201,1,20478,0.0010030000000007533
19340002,89,-2920,127359,-2527,-6628,127839,46,19239,188,1,20479,0.0009990000000001942
19341000,231,6244,129233,-1144,2469,125555,39,19239,160,1,20480,0.0009979999999991662
19342000,364,4717,128014,280,486,125646,38,19238,160,1,20481,0.0010000000000012221
19343000,3145,3875,127164,1558,-3547,125683,42,19238,156,1,20482,0.0010000000000012221
19344001,2537,-1255,125839,-852,-710,127646,42,19235,172,1,20483,0.0010009999999986974
19345000,3015,6324,129900,2626,3012,126886,51,19233,209,0,20484,0.0009990000000001942
19346000,2111,2878,127829,-4649,-2400,126590,42,19236,172,0,20485,0.0010000000000012221
19347003,-595,835,129680,-2137,-1265,131845,49,19236,201,0,20486,0.0010030000000007533
19348002,-1716,927,128389,627,-2296,126252,46,19235,201,0,20487,0.0009989999999966415
19349001,183,3091,127324,-2481,674,123814,45,19237,188,0,20488,0.0009990000000001942
19350000,2139,1774,128255,1153,-3713,129990,45,19238,184,0,20489,0.0009990000000001942
19351001,2934,1951,127169,-1709,2667,123282,47,19236,192,0,20490,0.00100100000000225
19352000,1375,7196,129361,651,1345,127420,46,19238,188,0,20491,0.0009990000000001942
19353003,-938,-1084,128286,-1547,-4117,131473,46,19237,188,0,20492,0.0010029999999972006
19354002,-530,626,128295,-4219,-2546,127115,43,19237,188,0,20493,0.0009990000000001942
19355000,-665,1441,127906,-1113,400,126695,47,19238,176,0,20494,0.000998000000002719
19356000,1222,9525,128697,-245,3291,123581,47,19236,192,1,20495,0.0009999999999976694
19357000,2229,518,126663,870,-3265,125668,40,19238,164,1,20496,0.0010000000000012221
19358000,2852,2102,127915,-673,-488,127566,48,19237,197,1,20497,0.0010000000000012221
19359000,865,2263,128923,-1111,-2079,127823,51,19235,209,1,20498,0.0009999999999976694
19360000,-335,1550,128124,-2093,-1208,128087,44,19235,209,1,20499,0.0010000000000012221
19361000,-1317,1765,128793,-2236,-988,129597,37,19236,180,1,20500,0.0010000000000012221
19362000,773,3025,127228,-321,883,124355,37,19237,152,1,20501,0.0009999999999976694
19363000,2387,7237,127260,1782,3565,123373,37,19237,152,1,20502,0.0010000000000012221
19364000,2752,116,126446,503,-3400,127624,45,19234,184,1,20503,0.0010000000000012221
19365000,1216,1719,127651,-2297,-1113,125853,54,19234,221,0,20504,0.0009999999999976694
19366001,-1064,4064,128538,-2515,529,128984,47,19234,221,0,20505,0.00100100000000225
19367001,-247,2400,129742,-1712,-187,128684,42,19238,192,0,20506,0.0009999999999976694
19368000,-783,1445,128059,-2500,-1815,128382,42,19235,172,0,20507,0.0009990000000001942
19369000,1115,1644,127218,1651,-247,125301,39,19235,160,0,20508,0.0010000000000012221
19370000,3091,5570,127481,942,1796,123877,42,19240,172,0,20509,0.0009999999999976694
19371000,3339,2083,127300,-927,-1241,127421,45,19234,184,0,20510,0.0010000000000012221
19372000,64,2564,128227,-1283,-546,126621,43,19234,184,0,20511,0.0010000000000012221
19373000,-1927,2325,128773,-2718,-853,128878,42,19241,176,0,20512,0.0009999999999976694
19374002,-1403,2649,128918,-1815,-621,128945,42,19235,172,1,20513,0.001002000000003278
19375008,187,-672,127734,-942,-3782,128086,40,19238,164,1,20514,0.0010059999999967317
19376000,3759,4942,126940,668,2058,124562,38,19238,156,1,20515,0.000992000000000104
19377003,1768,4567,127595,609,778,123116,51,19234,209,1,20516,0.0010030000000007533
19378002,307,689,127365,-615,-2709,128032,52,19234,213,1,20517,0.0009990000000001942
19379000,-929,929,128395,-4736,-2492,129092,49,19236,213,1,20518,0.0009979999999991662
19380000,-1679,2579,129431,-2707,-506,128559,41,19240,201,1,20519,0.0010000000000012221
19381000,-568,4743,128900,-1375,1511,126663,41,19235,168,1,20520,0.0010000000000012221
19382002,917,824,127118,-633,-2496,127637,37,19237,152,1,20521,0.0010019999999997253
19383000,3964,2387,127176,2863,-863,125322,42,19235,172,1,20522,0.0009979999999991662
19384000,2367,4036,127282,308,705,124692,49,19235,201,1,20523,0.0010000000000012221
19385000,230,3808,128944,-2585,435,128506,54,19234,201,1,20524,0.0009999999999976694
19386001,-2714,359,128214,-3146,-2927,129402,44,19230,221,0,20525,0.00100100000000225
19387000,-764,2226,129081,-2186,-707,127324,44,19239,180,0,20526,0.0009990000000001942
19388000,269,3862,127951,-116,321,126993,42,19236,172,0,20527,0.0009999999999976694
19389000,2920,-517,127039,-583,-1166,124717,42,19240,172,0,20528,0.0010000000000012221
19390000,4302,5087,127860,1771,1144,125042,42,19240,172,0,20529,0.0010000000000012221
19391000,959,4755,128037,2153,270,126639,46,19238,172,0,20530,0.0009999999999976694
19392000,-601,-1803,128035,-6110,-4527,129938,43,19237,188,0,20531,0.0010000000000012221
19393001,-2204,859,129262,-4427,570,130235,43,19238,176,0,20532,0.0010009999999986974
19394000,-1940,7240,128698,-576,6297,121964,42,19236,172,0,20533,0.0009990000000001942
19395000,7,3585,126850,-5370,-3219,127126,45,19234,184,1,20534,0.0010000000000012221
19396000,3327,-683,126672,1336,-2349,127221,38,19236,156,1,20535,0.0010000000000012221
19397000,5827,3050,127279,2857,-152,123982,46,19236,156,1,20536,0.0009999999999976694
19398000,-622,2275,128207,-639,-1160,128205,47,19236,188,1,20537,0.0010000000000012221
19399001,-3063,2031,128484,-7018,-2298,129039,47,19238,192,1,20538,0.0010009999999986974
19400000,-1104,2555,128140,-2097,-1109,128640,41,19237,168,1,20539,0.0009990000000001942
19401000,1055,5939,128588,1969,3125,125744,37,19239,152,1,20540,0.0010000000000012221
19402000,1307,2633,127325,-1030,-2125,123744,37,19237,152,1,20541,0.0009999999999976694
19403000,2054,-801,127380,1825,4197,125591,44,19237,152,1,20542,0.0010000000000012221
19404002,2666,-959,128155,1086,-4301,129535,49,19234,180,0,20543,0.0010019999999997253
19405000,-146,-170,126969,1010,415,126908,49,19235,201,0,20544,0.0009979999999991662
19406002,426,9052,128741,-5239,5655,127608,45,19233,184,0,20545,0.001002000000003278
19407000,-1026,839,127736,-1400,-2851,127802,47,19238,192,0,20546,0.0009979999999991662
19408001,127,3777,128196,1161,2363,125070,46,19240,188,0,20547,0.0010009999999986974
19409000,2232,-203,128363,-2392,-5447,128600,43,19240,188,0,20548,0.0009990000000001942
19410000,2585,-622,126839,3123,-2840,126597,45,19236,176,0,20549,0.0010000000000012221
19411000,1709,3294,128189,4516,823,127170,45,19237,184,0,20550,0.0009999999999976694
19412000,-848,3457,128107,-6488,2960,127275,46,19238,188,0,20551,0.0010000000000012221
19413000,131,3517,130386,-11208,-5280,127463,43,19238,176,0,20552,0.0010000000000012221
19414000,384,-6038,128979,6723,-8681,134214,43,19237,176,0,20553,0.0009999999999976694
19415000,-4635,7103,129308,5153,7954,121533,50,19237,176,1,20554,0.0010000000000012221
19416000,-465,710,125992,-14558,-6536,123632,42,19238,205,1,20555,0.0010000000000012221
19417000,4331,-3835,127593,4342,-6991,135236,42,19237,172,1,20556,0.0009999999999976694
19418000,2001,7952,128131,5122,5568,122941,50,19236,205,1,20557,0.0010000000000012221
19419000,562,5585,127505,-7860,2081,122641,50,19234,205,1,20558,0.0010000000000012221
19420002,-1288,2144,128622,1358,-2331,132944,44,19236,180,1,20559,0.0010019999999997253
19421000,207,-4134,127395,-285,-7553,127807,40,19236,180,1,20560,0.0009979999999991662
19422001,3674,3923,127610,-6723,1143,125805,43,19236,164,1,20561,0.0010009999999986974
19423000,-1183,8240,129432,9117,5093,124369,43,19232,176,1,20562,0.0009990000000001942
19424000,977,-285,125295,-2557,-4081,124345,49,19234,201,1,20563,0.0010000000000012221
19425000,1154,2328,128870,-6728,-768,129922,57,19237,233,0,20564,0.0010000000000012221
19426000,1815,6951,129290,5130,3244,128307,44,19241,180,0,20565,0.0009999999999976694
19427000,3097,3762,127262,-2945,-30,125073,46,19241,188,0,20566,0.0010000000000012221
19428003,-1276,3250,129262,125,54,126796,43,19237,188,0,20567,0.0010030000000007533
19429002,1583,-1623,126045,2782,-5134,128494,45,19235,176,0,20568,0.0009990000000001942
19430000,2175,1206,126998,-4930,-2428,127089,45,19236,184,0,20569,0.0009979999999991662
19431002,3095,5750,129025,1835,2564,126319,45,19241,184,0,20570,0.0010019999999997253
19432000,690,6138,127092,2022,2979,123194,43,19237,176,0,20571,0.0009979999999991662
19433003,-2184,5313,129760,-5937,2249,132668,43,19237,176,0,20572,0.0010030000000007533
19434000,3022,-6817,127423,-2045,-9669,130149,44,19237,176,1,20573,0.0009969999999981383
19435000,1331,5792,128680,7580,2509,121002,43,19239,180,1,20574,0.0010000000000012221
19436000,1538,6717,128599,-3600,983,126526,43,19235,176,1,20575,0.0010000000000012221
19437000,832,10,127241,-3113,-4918,128038,51,19234,209,1,20576,0.0009999999999976694
19438000,390,-1273,126973,3714,-2950,129294,52,19233,213,1,20577,0.0010000000000012221
19439002,755,4525,128792,-5600,5382,125434,48,19237,197,1,20578,0.0010019999999997253
19440000,-402,7082,129284,-821,296,125886,43,19237,197,1,20579,0.0009979999999991662
19441003,1867,-2610,127261,2052,-6373,130147,42,19239,176,1,20580,0.0010030000000007533
19442000,568,-817,127604,1103,-1240,126780,42,19233,172,1,20581,0.000997000000001691
19443000,2173,3499,127128,-1079,1494,124251,46,19236,188,1,20582,0.0009999999999976694
19444000,1719,4161,127659,-237,893,127058,52,19234,213,1,20583,0.0010000000000012221
19445000,1737,4443,127969,-3332,201,127707,57,19229,233,0,20584,0.0010000000000012221
19446000,-1355,5470,128816,-371,1819,126888,40,19229,233,0,20585,0.0009999999999976694
19447000,120,685,127876,255,-4505,130296,46,19240,164,0,20586,0.0010000000000012221
19448000,1515,-2641,127382,-1147,-3857,127580,46,19236,188,0,20587,0.0010000000000012221
19449000,2253,2669,128453,3223,1390,124339,48,19240,197,0,20588,0.0009999999999976694
19450000,2584,5705,127793,-1961,1565,125542,46,19237,188,0,20589,0.0010000000000012221
19451002,1503,5505,128183,-1791,3113,126629,46,19233,188,0,20590,0.0010019999999997253
19452000,1189,-2161,126758,-518,-4936,130557,46,19233,188,0,20591,0.0009979999999991662
19453000,-692,4599,129268,-936,4627,126049,45,19236,188,0,20592,0.0010000000000012221
19454000,-502,6668,128323,-3160,-120,125231,45,19238,184,0,20593,0.0010000000000012221
19455001,99,-1789,127486,342,-4539,128882,47,19234,192,1,20594,0.0010009999999986974
19456001,2943,3045,127486,1176,-239,126427,38,19238,156,1,20595,0.0010000000000012221
19457000,3485,4122,127685,-1346,1661,124048,50,19235,205,1,20596,0.0009990000000001942
19458000,725,3908,128100,642,-222,126892,50,19235,205,1,20597,0.0009999999999976694
19459000,126,-1140,128052,-2966,-4107,130047,46,19235,205,1,20598,0.0010000000000012221
19460000,-1131,1813,129144,-2426,-113,127941,46,19240,188,1,20599,0.0010000000000012221
19461001,-44,6844,128052,298,2811,125023,40,19236,164,1,20600,0.0010009999999986974
19462000,1356,2002,126307,778,-2107,125436,39,19238,160,1,20601,0.0009990000000001942
19463000,2815,762,127504,1513,-1445,126550,43,19236,176,1,20602,0.0009999999999976694
19464002,3402,5089,127939,387,2919,125318,51,19236,176,0,20603,0.001002000000003278
19465002,979,3575,128422,-2116,189,127823,46,19235,209,0,20604,0.0009999999999976694
19466000,644,1758,128641,-1668,-1339,128994,46,19234,188,0,20605,0.0009979999999991662
19467001,-2682,1993,128260,-834,-1338,127700,50,19236,205,0,20606,0.00100100000000225
19468000,-956,-983,127903,-1890,-4495,127035,48,19238,197,0,20607,0.0009990000000001942
19469000,2067,1011,127917,-318,-1822,126969,45,19238,184,0,20608,0.0009999999999976694
19470000,3363,4630,128171,544,1848,124129,46,19238,184,0,20609,0.0010000000000012221
19471000,1516,6398,128561,-368,2296,125106,49,19234,188,0,20610,0.0010000000000012221
19472000,-813,-167,128202,-2011,-3528,130634,49,19236,201,0,20611,0.0009999999999976694
19473000,-1015,-958,128647,-2910,-4040,129751,46,19234,188,0,20612,0.0010000000000012221
19474000,-1344,4708,128733,-2014,1793,126824,44,19240,180,0,20613,0.0010000000000012221
19475000,-10,5061,127997,-1578,1589,124934,48,19233,197,1,20614,0.0009999999999976694
19476000,692,1158,126924,-340,-2181,126432,40,19233,164,1,20615,0.0010000000000012221
19477000,3935,2431,127063,385,-890,126297,49,19236,164,1,20616,0.0010000000000012221
19478000,1372,3791,128168,-978,283,125437,50,19235,201,1,20617,0.0009999999999976694
19479000,-585,8967,127976,-2962,6194,130362,50,19240,205,1,20618,0.0010000000000012221
19480000,-735,-7592,128462,-1369,-11060,133061,46,19238,188,1,20619,0.0010000000000012221
19481000,-991,5464,129769,-2104,1366,122898,39,19240,160,1,20620,0.0009999999999976694
19482000,2096,7286,127713,-333,4797,122087,37,19240,152,1,20621,0.0010000000000012221
19483000,2620,3067,126926,2433,-448,128374,46,19238,152,1,20622,0.0010000000000012221
19484000,2742,1440,127186,-1292,-2619,125940,54,19234,188,1,20623,0.0009999999999976694
19485002,-818,1171,127221,-314,-855,127536,54,19233,221,0,20624,0.0010019999999997253
19486002,397,5004,130125,-3186,1598,129097,44,19238,180,0,20625,0.0010000000000012221
19487000,100,1281,128097,-2223,-2249,128667,46,19239,188,0,20626,0.0009979999999991662
19488000,-365,695,128118,627,-2245,127163,41,19234,168,0,20627,0.0010000000000012221
19489000,2249,1400,126312,-199,-1865,125453,41,19234,168,0,20628,0.0010000000000012221
19490000,2663,3149,127578,777,1973,123943,43,19234,168,0,20629,0.0009999999999976694
19491000,2846,3458,128049,156,-1008,127661,43,19239,176,0,20630,0.0010000000000012221
19492003,-1357,2916,128579,-4800,2270,128265,45,19239,184,0,20631,0.0010030000000007533
19493000,-2722,9478,129182,-2042,-1769,126624,45,19232,184,0,20632,0.0009969999999981383
19494000,-640,-2962,127058,773,-6384,130723,42,19239,172,1,20633,0.0010000000000012221
19495000,2355,2625,128563,-940,270,125582,42,19239,172,1,20634,0.0009999999999976694
19496001,3993,3549,126999,1361,1122,123043,49,19235,172,1,20635,0.00100100000000225
19497000,2193,4344,127242,661,975,126346,49,19233,201,1,20636,0.0009990000000001942
19498000,120,1961,128413,-3593,-2976,129340,51,19242,209,1,20637,0.0009999999999976694
19499002,-2025,476,127169,-3040,-1082,127538,49,19237,201,1,20638,0.001002000000003278
19500000,-2011,4956,129794,-2861,1446,127197,42,19237,172,1,20639,0.0009979999999991662
19501000,456,1666,127428,-924,-1623,127304,40,19237,172,1,20640,0.0009999999999976694
19502000,3001,2488,127530,2810,-1119,125394,41,19239,164,1,20641,0.0010000000000012221
19503000,2616,328,126993,1166,-2761,126819,41,19238,168,1,20642,0.0010000000000012221
19504002,1914,4632,127838,-2444,2277,124882,50,19234,205,1,20643,0.0010019999999997253
19505000,-776,2333,128833,-1758,-3180,128618,57,19235,233,0,20644,0.0009979999999991662
19506000,-2575,2305,129009,-2468,404,129006,43,19239,176,0,20645,0.0010000000000012221
19507000,-588,3500,128100,-1798,-502,127422,43,19239,176,0,20646,0.0009999999999976694
19508000,-255,2670,127192,-1003,110,125149,41,19240,176,0,20647,0.0010000000000012221
19509002,4456,4274,127434,2542,156,125122,41,19239,168,0,20648,0.0010019999999997253
19510001,3689,-2592,126644,3039,-5730,129161,43,19234,176,0,20649,0.0009990000000001942
19511001,373,4704,129139,-4160,2283,127039,45,19238,184,0,20650,0.0010000000000012221
19512000,537,6154,128551,-5873,2198,126135,42,19239,172,0,20651,0.0009990000000001942
19513012,-1817,3620,128737,3800,582,129074,42,19239,172,0,20652,0.0010119999999993468
19514000,-2190,1539,127136,-3467,-1983,126751,46,19238,172,1,20653,0.0009879999999995448
19515000,-328,-798,126583,-4516,-3818,125203,46,19236,188,1,20654,0.0010000000000012221
19516000,5452,3211,128658,3559,17,126381,40,19237,164,1,20655,0.0009999999999976694
19517000,1677,5212,128338,223,3856,126722,49,19226,201,1,20656,0.0010000000000012221
19518000,-695,6193,127518,-3091,2564,123254,47,19239,192,1,20657,0.0010000000000012221
19519000,-382,-3805,127292,-2637,-7590,133364,40,19239,164,1,20658,0.0009999999999976694
19520003,759,211,128079,683,-2569,130097,36,19236,164,1,20659,0.0010030000000007533
19521000,1903,5749,128229,-179,2839,120703,36,19236,147,1,20660,0.000997000000001691
19522000,1244,6543,128030,-1101,3430,126752,36,19236,147,1,20661,0.0009999999999976694
19523000,2050,2447,127557,718,-980,126215,44,19235,180,1,20662,0.0010000000000012221
19524000,589,-700,126986,552,-4063,128787,51,19237,209,0,20663,0.0009999999999976694
19525000,1421,4820,129753,-3605,1219,128122,45,19237,184,0,20664,0.0010000000000012221
19526002,18,1013,128327,-945,-1889,127664,46,19236,184,0,20665,0.0010019999999997253
19527001,-432,1393,128084,2471,-1531,124306,43,19237,188,0,20666,0.0009990000000001942
19528000,1082,5215,128017,-2087,2249,129241,43,19239,176,0,20667,0.0009990000000001942
19529000,3875,20,127534,-3791,-3656,124057,42,19237,172,0,20668,0.0010000000000012221
19530000,2903,7386,128837,4895,4216,125107,44,19237,180,0,20669,0.0009999999999976694
19531000,39,-611,128095,2166,-5601,133131,46,19237,188,0,20670,0.0010000000000012221
19532000,-2632,-3868,128110,-7333,-4881,128893,42,19236,188,0,20671,0.0010000000000012221
19533000,1979,1782,129039,-4052,1244,127633,44,19238,172,0,20672,0.0009999999999976694
19534000,-940,11065,128836,5376,10723,120491,44,19237,180,0,20673,0.0010000000000012221
19535000,-434,7965,127390,-8881,-1668,125754,50,19240,205,1,20674,0.0010000000000012221
19536000,2388,-6147,126482,2811,-7941,130952,45,19235,184,1,20675,0.0009999999999976694
19537000,1853,3932,128204,5732,-2264,124929,49,19232,201,1,20676,0.0010000000000012221
19538002,2230,-325,128351,-3749,-4430,129534,48,19232,201,1,20677,0.0010019999999997253
19539000,-3002,1812,130565,-1194,286,128926,41,19242,197,1,20678,0.0009979999999991662
19540000,972,9957,128366,-5216,3556,124554,41,19238,168,1,20679,0.0010000000000012221
19541000,3732,880,125679,1233,-772,126885,37,19236,152,1,20680,0.0010000000000012221
19542000,-1079,4082,129042,5050,484,125373,41,19235,168,1,20681,0.0009999999999976694
19543000,2222,-1397,125465,-4370,-5512,124729,51,19235,209,1,20682,0.0010000000000012221
19544000,857,1218,128730,-2223,379,129503,57,19235,209,0,20683,0.0010000000000012221
19545000,667,5732,129881,4928,-221,130385,45,19234,233,0,20684,0.0009999999999976694
19546000,1221,485,126173,-4314,-1287,123627,45,19236,184,0,20685,0.0010000000000012221
19547000,-163,5164,129365,-1906,1910,127055,44,19236,180,0,20686,0.0010000000000012221
19548000,2407,1936,126929,4009,-3803,127415,42,19243,172,0,20687,0.0009999999999976694
19549000,2346,2435,126993,-3756,531,124972,41,19237,168,0,20688,0.0010000000000012221
19550001,890,2571,129035,-866,-3266,129434,46,19237,168,0,20689,0.0010009999999986974
19551000,-273,772,126839,1927,1124,125984,46,19238,188,0,20690,0.0009990000000001942
19552000,-475,7188,129256,-3762,2818,126907,46,19235,188,0,20691,0.0010000000000012221
19553000,1586,83,128052,-2516,-4308,131442,44,19233,180,1,20692,0.0010000000000012221
19554000,2853,4647,127033,2927,4166,121295,39,19238,160,1,20693,0.0009999999999976694
19555000,1111,5368,128677,2087,816,126469,43,19231,176,1,20694,0.0010000000000012221
19556000,1174,-3064,126475,-4851,-6002,128868,52,19231,176,1,20695,0.0009999999999976694
19557000,-665,140,128367,2232,-2645,126851,52,19229,213,1,20696,0.0010000000000012221
19558000,-227,1912,128305,-3095,357,129854,52,19232,213,1,20697,0.0010000000000012221
19559000,-161,8952,128906,-6344,5593,124673,47,19236,192,1,20698,0.0009999999999976694
19560000,1064,1927,128011,2906,-2380,127417,41,19237,168,1,20699,0.0010000000000012221
19561000,3233,-1472,126952,1666,-4171,127436,40,19239,164,1,20700,0.0010000000000012221
19562000,1429,3319,128584,-525,-480,124747,45,19239,184,1,20701,0.0009999999999976694
19563000,2615,1299,127429,265,-2293,127951,54,19234,184,1,20702,0.0010000000000012221
19564002,-520,3622,129120,-944,281,127864,60,19231,221,1,20703,0.0010019999999997253
19565000,-2193,5347,128896,-5536,2254,126970,60,19239,246,0,20704,0.0009979999999991662
19566000,1210,3410,127966,629,24,127590,44,19240,180,0,20705,0.0010000000000012221
19567000,1510,-324,127727,471,-3911,128315,46,19234,188,0,20706,0.0010000000000012221
19568000,3367,2093,127822,-1142,-1090,125192,45,19234,184,0,20707,0.0009999999999976694
19569000,2332,2578,127981,2463,-788,125864,46,19236,184,0,20708,0.0010000000000012221
19570000,379,2761,128301,-1334,-905,127737,46,19234,188,0,20709,0.0010000000000012221
19571000,331,1356,127379,-3108,-2355,129600,46,19236,188,0,20710,0.0009999999999976694
19572001,-829,3348,128208,-1506,374,126411,44,19233,180,0,20711,0.00100100000000225
19573000,-954,5984,128292,-1567,2642,126624,43,19240,176,0,20712,0.0009990000000001942
19574002,487,-1271,127087,-1924,-4672,127491,47,19240,192,1,20713,0.0010019999999997253
19575000,2120,3344,127879,1077,-254,125084,39,19238,192,1,20714,0.0009979999999991662
19576000,3202,3248,127790,1507,-96,126132,47,19236,160,1,20715,0.0010000000000012221
19577000,792,4044,127855,-2984,461,127013,47,19233,192,1,20716,0.0009999999999976694
19578000,-293,-253,127754,153,-4167,130238,48,19236,197,1,20717,0.0010000000000012221
19579001,-335,1960,128307,-2845,1274,126518,42,19237,172,1,20718,0.0010009999999986974
19580002,357,5923,128417,-1950,327,125339,38,19237,156,1,20719,0.00100100000000225
19581000,1659,1402,126772,1831,-2120,125796,39,19238,156,1,20720,0.0009979999999991662
19582000,2717,3266,127619,495,-95,125519,45,19235,160,1,20721,0.0010000000000012221
19583000,2728,2254,127576,681,-566,127059,45,19233,184,0,20722,0.0009999999999976694
19584001,675,3006,128455,-1527,-127,127665,52,19239,213,0,20723,0.00100100000000225
19585002,1007,2649,128622,-2102,-648,128122,47,19236,192,0,20724,0.0010009999999986974
19586001,-1099,2086,128743,-1629,-813,127336,50,19238,205,0,20725,0.0009990000000001942
19587001,-991,1183,127620,192,-3451,128408,46,19238,205,0,20726,0.0010000000000012221
19588000,1371,1126,127375,-2335,599,125724,45,19238,188,0,20727,0.0009989999999966415
19589000,3391,4409,128265,871,2306,125040,45,19237,184,0,20728,0.0010000000000012221
19590000,2366,4477,127478,498,-1073,126711,44,19233,180,0,20729,0.0010000000000012221
19591000,30,2345,128471,-2736,-2845,129223,46,19237,188,0,20730,0.0009999999999976694
19592000,-634,-721,128225,-1991,-4002,130206,48,19241,197,0,20731,0.0010000000000012221
19593000,-1131,4402,129247,-2084,2075,126179,42,19241,197,0,20732,0.0010000000000012221
19594000,23,5034,128679,-1127,1700,124832,50,19234,172,1,20733,0.0009999999999976694
19595000,646,2781,126999,-640,-1956,126792,50,19235,205,1,20734,0.0010000000000012221
19596000,4043,1248,127237,1211,-2083,126573,41,19236,168,1,20735,0.0010000000000012221
19597002,2052,2766,127570,-1463,318,125978,48,19236,197,1,20736,0.0010019999999997253
19598002,-52,1635,128808,-927,-2799,128741,50,19234,205,1,20737,0.0009999999999976694
19599001,-1193,480,128847,-3215,-1656,129559,45,19234,205,1,20738,0.0009990000000001942
19600000,-114,2879,128507,-1856,-1341,127611,38,19236,184,1,20739,0.0009990000000001942
19601001,1140,3984,127018,565,1997,126947,38,19236,156,1,20740,0.00100100000000225
19602000,3348,-2434,125555,2924,-5017,117436,40,19239,164,1,20741,0.0009990000000001942
19603000,1556,4099,127333,-808,-651,132287,47,19240,192,1,20742,0.0009999999999976694
19604000,116,-267,127019,-2161,-3086,126190,54,19237,221,0,20743,0.0010000000000012221
19605001,-1183,5692,128223,-2092,2308,125821,45,19237,221,0,20744,0.0010009999999986974
19606000,-814,1514,129391,-3216,-2838,132937,45,19241,184,0,20745,0.0009990000000001942
19607000,-594,3257,127837,254,471,120762,45,19236,184,0,20746,0.0010000000000012221
19608000,2108,507,126111,1844,-4111,129580,40,19235,164,0,20747,0.0010000000000012221
19609000,3502,1140,127164,-1953,-1176,127264,41,19238,168,0,20748,0.0009999999999976694
19610000,1992,6830,127853,1902,3383,121188,45,19237,184,0,20749,0.0010000000000012221
19611000,-1065,2584,128262,-2573,-499,130763,43,19237,176,0,20750,0.0010000000000012221
19612000,-3231,3147,130169,-4348,-983,127159,42,19239,176,0,20751,0.0009999999999976694
19613001,-107,-602,126976,-1933,-4034,130305,37,19236,172,1,20752,0.00100100000000225
19614000,1578,7657,129672,335,6104,128390,37,19239,152,1,20753,0.0009990000000001942
19615000,3326,5822,126128,2015,2202,120659,44,19239,180,1,20754,0.0009999999999976694
19616000,2793,-333,126876,714,-3635,127865,50,19235,205,1,20755,0.0010000000000012221
19617000,-384,-154,128492,-1743,-3697,129767,54,19235,221,1,20756,0.0010000000000012221
19618013,57,-36,128359,-5342,-2983,127674,45,19237,221,1,20757,0.001012999999996822
19619000,-1871,8428,129328,-251,4979,127411,42,19234,184,1,20758,0.0009870000000020696
19620000,-386,3306,128082,-2045,240,125063,42,19240,172,1,20759,0.0009999999999976694
19621000,3562,-1004,126020,33,-4283,128733,40,19236,164,1,20760,0.0010000000000012221
19622000,2291,1670,128018,4126,-1816,125289,41,19233,168,1,20761,0.0010000000000012221
19623000,2430,4939,127841,-1988,1496,124484,51,19233,209,1,20762,0.0009999999999976694
19624000,-1226,5558,129607,-3618,2903,129482,58,19235,209,0,20763,0.0010000000000012221
19625000,-2872,1338,128673,-2580,-4293,129881,40,19235,238,0,20764,0.0010000000000012221
19626000,398,-1594,127084,-2278,-1390,127867,40,19239,164,0,20765,0.0009999999999976694
19627000,442,4254,128202,-863,1511,123745,44,19238,180,0,20766,0.0010000000000012221
19628000,4168,3277,126918,909,332,123979,45,19238,184,0,20767,0.0010000000000012221
19629000,2768,2299,127450,1189,-1154,128497,44,19235,180,0,20768,0.0009999999999976694
19630000,-432,1986,128538,-3678,-2344,128557,45,19235,180,0,20769,0.0010000000000012221
19631000,-566,2698,128157,-5141,427,126889,43,19237,184,0,20770,0.0010000000000012221
19632000,-2006,4163,129075,2687,1514,128124,43,19235,176,0,20771,0.0009999999999976694
19633003,-243,2433,128094,-2792,-1167,126329,44,19238,180,1,20772,0.0010030000000007533
19634002,-451,154,126804,-1757,-2483,126647,45,19238,184,1,20773,0.0009990000000001942
19635000,4263,2697,127847,1153,968,126136,42,19233,172,1,20774,0.0009979999999991662
19636003,2844,3476,127558,1847,-280,125843,47,19233,172,1,20775,0.0010030000000007533
19637002,-2056,1852,128028,-3714,-1980,128655,48,19234,192,1,20776,0.0009990000000001942
19638000,-596,707,128138,-4418,-3703,129460,48,19237,197,1,20777,0.0009979999999991662
19639000,189,1908,127607,2898,19,126326,41,19240,168,1,20778,0.0010000000000012221
19640000,2178,6519,127674,-1816,2285,124306,39,19237,160,1,20779,0.0010000000000012221
19641000,1630,3299,127595,-1332,-1116,125785,39,19236,160,1,20780,0.0009999999999976694
19642000,2857,1912,127855,3204,-2246,126528,44,19236,160,1,20781,0.0010000000000012221
19643000,-158,861,128380,529,-2461,129007,48,19233,180,0,20782,0.0010000000000012221
19644001,-183,2967,128741,-5962,-780,128568,48,19236,197,0,20783,0.0010009999999986974
19645000,648,4139,128739,-800,2927,129318,47,19234,192,0,20784,0.0009990000000001942
19646000,-1086,3075,126939,-237,133,123726,45,19236,184,0,20785,0.0010000000000012221
19647000,355,3686,128988,-2707,-567,129547,45,19234,184,0,20786,0.0009999999999976694
19648000,3423,-5084,124487,421,-7097,126175,45,19234,184,0,20787,0.0010000000000012221
19649000,1716,7263,129372,7543,5780,122505,45,19236,184,0,20788,0.0009999999999976694
19650000,2738,3927,127179,-8805,-1711,131436,45,19237,184,0,20789,0.0010000000000012221
19651002,513,2261,129518,-1021,717,126154,45,19237,184,0,20790,0.0010019999999997253
