t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
4292003,1757,2161,125894,10412,-3023,132118,62,19236,254,1,59058,0.0010030000000007533
4293000,3051,-6392,129805,-4162,-17574,132174,62,19236,254,1,59059,0.0009969999999999146
4294001,3937,-4343,124447,-497,8067,119303,74,19232,254,1,59060,0.0010009999999995856
4295000,1659,18860,133268,12042,4430,129982,74,19232,303,1,59061,0.0009990000000001942
4296000,1789,-7788,122522,-5697,-10154,130628,58,19235,238,1,59062,0.0009999999999994458
4297001,-850,7869,126239,-2542,6202,123238,60,19230,246,0,59063,0.0010010000000004737
4298000,4231,5460,127275,7510,-1541,128700,89,19233,365,0,59064,0.0009990000000001942
4299000,5227,3368,124579,1646,1081,121378,77,19233,315,0,59065,0.0009999999999994458
4300000,-3549,-30,129682,-1431,-8499,135632,67,19233,315,0,59066,0.001000000000000334
4301000,1974,-8371,124484,-5872,-1931,131955,62,19233,274,0,59067,0.001000000000000334
4302000,5510,16309,125656,9575,17479,117541,62,19232,254,1,59068,0.0009999999999994458
4303001,5808,11129,124459,11123,4457,124639,64,19237,262,1,59069,0.0010010000000004737
4304000,-3409,-3291,121703,-3050,3546,130028,59,19237,242,1,59070,0.000998999999999306
4305000,-99,4463,130286,-6572,-2232,126581,57,19237,233,1,59071,0.001000000000000334
4306000,7114,-888,126558,8125,-3892,127841,53,19239,233,1,59072,0.001000000000000334
4307000,1571,21971,134384,1061,9570,120970,65,19236,217,0,59073,0.0009999999999994458
4308000,42,-4065,125905,-1392,-12702,127331,65,19230,266,0,59074,0.001000000000000334
4309006,-6293,-2504,130859,4096,-5204,133011,81,19232,332,0,59075,0.0010060000000002844
4310000,5523,-947,126737,-9495,-2935,128821,68,19238,279,0,59076,0.0009939999999994953
4311000,926,18303,130149,9061,19443,111349,60,19235,246,0,59077,0.001000000000000334
4312000,4665,18165,126763,-254,10633,123938,77,19235,246,1,59078,0.0009999999999994458
4313000,-1933,-12872,127021,-1505,-18786,136461,57,19229,315,1,59079,0.001000000000000334
4314000,3821,-12901,125949,796,-12747,130340,57,19234,233,1,59080,0.001000000000000334
4315000,335,9972,130573,1228,6345,128934,61,19238,250,1,59081,0.0009999999999994458
4316000,-2324,5092,127270,-4959,3577,118774,53,19238,217,1,59082,0.001000000000000334
4317000,320,9649,126624,925,4155,128886,70,19231,287,0,59083,0.001000000000000334
4318000,-2177,1242,125736,3602,1239,128125,69,19231,287,0,59084,0.0009999999999994458
4319000,2513,7196,125629,-10211,3193,120172,73,19233,283,0,59085,0.001000000000000334
4320000,-1539,313,129717,10357,-3075,130068,73,19236,299,0,59086,0.0009999999999994458
4321000,3600,2893,128256,1104,1930,128564,59,19232,242,0,59087,0.001000000000000334
4322000,6853,1719,125539,-2399,-1661,127006,63,19236,258,1,59088,0.001000000000000334
4323000,-2182,7696,130470,14289,7141,126495,59,19229,242,1,59089,0.0009999999999994458
4324000,1931,-1874,126013,-7337,-4802,122959,73,19229,242,1,59090,0.001000000000000334
4325000,-2694,16139,131430,-5291,4403,125278,58,19231,299,1,59091,0.001000000000000334
4326000,5335,7667,128314,6995,-19686,135033,58,19235,238,1,59092,0.0009999999999994458
4327001,-1423,-362,128637,1049,11021,120091,65,19229,266,0,59093,0.0010010000000004737
4328000,-2351,3856,131512,4086,-14817,135676,94,19233,385,0,59094,0.000998999999999306
4329002,4640,-7505,127856,-317,2002,125395,78,19230,319,0,59095,0.0010020000000006135
4330000,-275,6710,130791,2269,342,128382,69,19230,319,0,59096,0.0009980000000000544
4331000,4766,1778,128370,-909,5230,122906,63,19233,283,0,59097,0.0009999999999994458
4332000,-2963,13457,128380,1780,-326,121466,63,19236,258,1,59098,0.001000000000000334
4333000,443,-8261,126954,-5032,-17946,139085,79,19235,324,1,59099,0.001000000000000334
4334000,1484,-1769,128374,6604,9348,119680,61,19233,250,1,59100,0.0009999999999994458
4335000,-1269,13241,130628,710,-2824,127750,58,19235,238,1,59101,0.001000000000000334
4336000,6075,3556,126858,-635,1530,123522,56,19235,238,1,59102,0.0009999999999994458
4337000,2344,2071,128793,6041,-8799,130636,68,19237,229,0,59103,0.001000000000000334
4338000,7691,-5751,127507,242,-4766,127593,68,19231,279,0,59104,0.001000000000000334
4339000,-1291,9459,130775,2269,2822,123486,83,19228,340,0,59105,0.0009999999999994458
4340000,948,6859,128626,-3939,-11617,132171,73,19236,299,0,59106,0.001000000000000334
4341001,3567,-3337,125558,2685,10632,125099,63,19234,258,0,59107,0.0010009999999995856
4342000,-399,4441,127437,3514,-3806,122588,77,19234,315,1,59108,0.0009990000000001942
4343000,2653,-4335,129178,93,-8589,130654,59,19232,315,1,59109,0.001000000000000334
4344002,860,479,128587,5277,438,128579,65,19234,242,1,59110,0.0010019999999997253
4345000,6501,-5111,127226,-840,-5614,131197,65,19235,266,1,59111,0.0009980000000000544
4346000,2214,3161,128639,8346,19887,122599,58,19236,238,1,59112,0.001000000000000334
4347002,1328,11229,124675,-3242,-3011,123224,70,19234,287,0,59113,0.0010019999999997253
4348000,2228,-16655,122598,2859,-13561,129321,68,19234,279,0,59114,0.0009980000000000544
4349000,-971,7818,133047,1382,-2745,132929,73,19232,279,0,59115,0.001000000000000334
4350000,5275,1683,127205,2759,5322,122901,58,19234,299,0,59116,0.0009999999999994458
4351000,1448,10463,128631,6601,5427,123584,58,19236,238,0,59117,0.001000000000000334
4352002,4303,-2912,127935,-4044,-6873,131969,64,19235,262,1,59118,0.0010019999999997253
4353000,7500,-332,126781,11210,-1401,120562,60,19234,246,1,59119,0.0009980000000000544
4354000,14,-1733,128757,2358,-8015,134276,72,19234,295,1,59120,0.001000000000000334
4355000,1055,-9738,127371,-6216,-7430,127718,59,19233,295,1,59121,0.0009999999999994458
4356000,1340,16117,131844,7033,11754,121150,61,19233,242,1,59122,0.001000000000000334
4357000,1490,9526,127065,2161,1613,128872,61,19234,250,0,59123,0.001000000000000334
4358000,1032,-5560,127066,-1060,-5691,131405,95,19233,389,0,59124,0.0009999999999994458
4359000,937,1481,123263,-16,-2096,128185,79,19232,324,0,59125,0.001000000000000334
4360000,2932,11838,126381,-1334,12191,119574,70,19233,287,0,59126,0.0009999999999994458
4361000,589,10551,128562,1181,5244,122941,63,19233,287,0,59127,0.001000000000000334
4362000,4523,1521,126674,2607,3447,135656,70,19235,258,1,59128,0.001000000000000334
4363000,151,2760,128181,3825,-1260,127635,70,19239,287,1,59129,0.0009999999999994458
4364002,2896,1894,126329,-2149,6568,123927,61,19235,250,1,59130,0.0010020000000006135
4365002,-2406,11439,128579,3195,4460,120209,62,19239,254,1,59131,0.0009999999999994458
4366000,6081,-2356,127880,-6541,-2736,128764,57,19237,233,1,59132,0.0009980000000000544
4367000,4560,-2317,130421,13199,-6428,134445,66,19237,233,0,59133,0.001000000000000334
4368000,-891,-7549,127512,4633,-7689,119901,79,19232,270,0,59134,0.0009999999999994458
4369000,1027,17649,130786,-12772,16168,121490,79,19230,324,0,59135,0.001000000000000334
4370002,-1543,9234,129224,7964,5550,127410,71,19233,291,0,59136,0.0010019999999997253
4371002,7404,-3699,127054,-74,-6737,127744,62,19234,254,0,59137,0.001000000000000334
4372000,-5161,-580,128268,3292,6314,123628,77,19228,315,1,59138,0.0009980000000000544
4373000,1201,5299,128261,485,-2861,126046,56,19228,315,1,59139,0.001000000000000334
4374000,36,-2143,128642,-6654,2415,130207,63,19232,229,1,59140,0.0009999999999994458
4375000,-1612,5824,132057,-113,749,128128,63,19238,258,1,59141,0.001000000000000334
4376001,1704,1411,127649,1115,4583,122358,56,19232,229,1,59142,0.0010009999999995856
4377000,-5846,4576,128044,1885,-5123,127003,67,19226,274,0,59143,0.0009990000000001942
4378000,-277,-2394,126742,-4296,3632,124258,67,19233,274,0,59144,0.001000000000000334
4379000,1612,6981,126954,1004,5547,123527,77,19233,274,0,59145,0.0009999999999994458
4380000,3799,5736,129986,3494,7354,128540,63,19233,315,0,59146,0.001000000000000334
4381001,-2347,764,127517,-309,4350,123694,63,19240,258,0,59147,0.0010009999999995856
4382000,-2882,-3962,126682,-8528,-9705,129536,63,19233,258,1,59148,0.0009990000000001942
4383002,9352,-6237,128511,8326,-6435,134358,59,19234,242,1,59149,0.0010019999999997253
4384000,-1613,4166,128637,7420,6491,117003,76,19232,311,1,59150,0.0009980000000000544
4385000,-1747,14232,128593,-6913,2946,122064,63,19232,311,1,59151,0.001000000000000334
4386001,-4786,10289,129787,-3413,3480,129468,64,19234,258,1,59152,0.0010009999999995856
4387000,-4304,6596,133201,-533,-2222,123861,64,19238,262,0,59153,0.0009990000000001942
4388000,5003,-15003,124717,6588,-16430,141837,97,19231,397,0,59154,0.001000000000000334
4389000,-2682,1231,130789,3859,9258,115719,81,19237,332,0,59155,0.001000000000000334
4390000,4579,11768,128873,-11661,4428,125386,74,19237,303,0,59156,0.0009999999999994458
4391000,-234,-7972,129005,8916,-4162,136665,65,19237,266,0,59157,0.001000000000000334
4392000,-1553,1753,128639,-5400,-4679,123427,81,19230,266,1,59158,0.0009999999999994458
4393003,1533,-5719,124010,1781,-1777,128125,64,19236,332,1,59159,0.0010030000000007533
4394000,-5643,17025,134556,4262,12703,116737,64,19236,262,1,59160,0.0009969999999999146
4395000,7379,-5327,123695,-7286,-11001,139213,63,19232,258,1,59161,0.0009999999999994458
4396000,1978,-2318,128845,11582,888,128020,56,19234,229,1,59162,0.001000000000000334
4397000,3781,3194,127675,998,-3835,123035,73,19234,299,0,59163,0.001000000000000334
4398000,6262,-4644,123592,3932,-2541,123461,77,19234,299,0,59164,0.0009999999999994458
4399000,-1588,9892,132900,276,8129,121580,78,19230,315,0,59165,0.001000000000000334
4400000,2362,-810,129499,-4678,-6892,136423,78,19234,319,0,59166,0.0009999999999994458
4401000,1590,-19225,121784,5802,-17084,130697,65,19233,266,0,59167,0.001000000000000334
4402000,2677,2007,129123,2267,1234,123776,76,19231,311,1,59168,0.001000000000000334
4403001,-978,22491,128373,-32,15916,107235,68,19234,279,1,59169,0.0010009999999995856
4404002,3954,3219,133322,270,-4499,150285,66,19234,279,1,59170,0.0010010000000004737
4405000,2267,-6320,129238,1190,-8796,126145,59,19236,270,1,59171,0.0009979999999991662
4406000,3234,-17128,124316,6552,-20918,136785,59,19237,242,1,59172,0.001000000000000334
4407000,649,24002,132555,878,28670,104834,66,19230,270,0,59173,0.001000000000000334
4408000,1231,9324,129310,2606,-3403,130707,71,19235,291,0,59174,0.0009999999999994458
4409000,2080,-19809,125308,-4935,-19233,145754,75,19233,307,0,59175,0.001000000000000334
4410002,-2224,5853,129286,6192,3684,122094,61,19233,307,0,59176,0.0010019999999997253
4411001,6935,5725,126400,2861,4108,120092,60,19236,250,0,59177,0.0009990000000001942
4412000,4482,16604,131934,7422,12220,119075,60,19234,246,1,59178,0.0009990000000001942
4413000,4587,-21045,125856,5248,-26743,145671,53,19232,217,1,59179,0.0009999999999994458
4414000,3242,2035,129128,-10634,1564,127106,71,19233,291,1,59180,0.001000000000000334
4415000,-5559,20745,131788,12964,18727,121619,61,19239,250,1,59181,0.001000000000000334
4416000,5310,7557,126132,-1763,2710,129174,56,19239,250,1,59182,0.0009999999999994458
4417000,-879,-8588,127650,-3630,-11881,137250,86,19229,229,0,59183,0.001000000000000334
4418000,2514,-11076,126304,4014,-14429,128418,86,19223,352,0,59184,0.001000000000000334
4419002,2352,16941,130673,4657,16728,108655,73,19231,299,0,59185,0.0010019999999997253
4420002,2401,19206,133529,25,2348,134933,68,19235,279,0,59186,0.001000000000000334
4421000,6775,-20020,123701,1560,-24996,144680,58,19237,238,0,59187,0.0009979999999991662
4422001,-5755,-13096,122919,4150,7301,120676,73,19237,238,1,59188,0.0010010000000004737
4423000,977,23370,130508,-4014,18957,111698,58,19236,299,1,59189,0.0009990000000001942
4424000,-1513,5486,124157,7192,1535,127980,58,19232,238,1,59190,0.0009999999999994458
4425000,5633,3710,132451,-2469,-2092,137731,59,19234,242,1,59191,0.001000000000000334
4426000,4730,-12203,123598,6974,-26383,129778,54,19237,221,1,59192,0.001000000000000334
4427000,-4341,-1571,125088,-3,16647,121614,68,19231,279,0,59193,0.0009999999999994458
4428001,1168,24732,132089,-6156,13933,116035,75,19231,279,0,59194,0.0010010000000004737
4429000,1718,3805,126960,1402,-15961,135972,74,19230,307,0,59195,0.000998999999999306
4430001,2067,-12341,124354,7048,-8389,133295,74,19237,303,0,59196,0.0010010000000004737
4431000,-1112,7109,128173,-6479,7560,118734,61,19236,250,0,59197,0.0009990000000001942
4432000,7151,10467,124847,13083,10211,120144,74,19231,303,1,59198,0.0009999999999994458
4433000,-5050,7106,129331,-3664,-1250,130435,65,19236,266,1,59199,0.001000000000000334
4434000,5341,-5983,125462,-14141,-11354,137429,61,19236,250,1,59200,0.001000000000000334
4435003,-3896,1046,128364,13291,-560,123257,53,19235,250,1,59201,0.0010029999999998651
4436000,-2908,-45,127336,1225,4083,122814,64,19235,217,1,59202,0.0009969999999999146
4437005,2968,4278,125547,-8357,4055,126637,64,19231,262,0,59203,0.0010050000000001447
4438001,-296,4915,124058,10048,2968,129027,72,19236,295,0,59204,0.0009959999999997748
4439000,-717,1334,123853,-1720,-2012,130700,79,19232,324,0,59205,0.0009990000000001942
4440000,-2003,13319,127833,-10012,16259,113427,62,19232,254,0,59206,0.0009999999999994458
4441000,-1733,-2107,129310,7887,-11959,133317,57,19239,254,1,59207,0.001000000000000334
4442000,9327,-9214,128137,5726,-10424,137568,50,19235,233,1,59208,0.001000000000000334
4443000,645,-4610,125620,4893,-15326,123099,50,19233,205,1,59209,0.0009999999999994458
4444000,-11079,3920,128845,-10008,10142,126695,74,19231,303,1,59210,0.001000000000000334
4445000,2968,24330,127611,-15350,14875,114674,66,19235,270,1,59211,0.0009999999999994458
4446000,-62,221,128849,16300,-8313,138345,60,19235,246,1,59212,0.001000000000000334
4447002,2055,-7454,125893,-2953,-7048,130009,86,19232,246,0,59213,0.0010019999999997253
4448000,-3681,7133,128573,842,-543,117279,78,19229,352,0,59214,0.0009980000000000544
4449000,3705,-7290,125999,4261,-10766,136897,78,19229,319,0,59215,0.001000000000000334
4450000,3990,666,128323,-10657,-1935,123792,71,19236,291,0,59216,0.001000000000000334
4451000,229,9893,130175,9823,6786,128103,67,19238,274,0,59217,0.0009999999999994458
4452000,-3282,2599,125339,-153,-3776,125306,79,19234,324,1,59218,0.001000000000000334
4453000,-4358,1408,125673,-8512,-2535,123874,58,19234,324,1,59219,0.0009999999999994458
4454002,4392,-2701,126326,2585,-7398,135076,62,19236,238,1,59220,0.0010020000000006135
4455006,4259,9034,129088,5517,8892,119723,62,19236,254,1,59221,0.0010040000000000049
4456001,927,-7632,126578,2019,-12536,133186,53,19236,217,1,59222,0.000994999999999635
4457002,-876,-16599,124627,-1693,-8411,128181,71,19235,291,0,59223,0.0010010000000004737
4458000,7746,11856,126143,4236,6477,124663,78,19227,319,0,59224,0.0009980000000000544
4459000,4835,-5999,122220,9565,-5892,132295,78,19227,319,0,59225,0.0009999999999994458
4460000,-3308,9544,128637,67,5574,127783,62,19234,319,0,59226,0.001000000000000334
4461001,1909,-6718,124732,-10299,-8558,128133,62,19233,254,0,59227,0.0010009999999995856
4462000,2895,13380,131777,7938,10302,130606,69,19230,283,1,59228,0.0009990000000001942
4463000,-2701,-12347,130182,6340,-16242,129699,74,19233,303,1,59229,0.001000000000000334
4464000,4451,6055,128468,1089,4418,122337,66,19235,270,1,59230,0.0009999999999994458
4465000,5043,7136,128995,2179,2884,127969,58,19235,270,1,59231,0.001000000000000334
4466000,2916,10210,132092,7422,3561,128251,60,19236,238,1,59232,0.001000000000000334
4467000,-2058,-3605,130641,1785,-12831,132325,60,19232,246,0,59233,0.0009999999999994458
4468000,-189,-5018,127804,-4308,5134,125431,72,19230,295,0,59234,0.001000000000000334
4469000,951,5238,132515,2438,1848,126592,73,19236,299,0,59235,0.0009999999999994458
4470000,4907,-2583,127623,8207,-1029,126000,65,19234,266,0,59236,0.001000000000000334
4471000,1542,5127,128851,-2440,-897,127061,59,19234,266,1,59237,0.001000000000000334
4472003,5473,-2888,127314,1368,-5082,129728,45,19230,242,1,59238,0.0010029999999998651
4473006,5057,7281,129515,13389,8983,121949,45,19234,184,1,59239,0.0010029999999998651
4474000,-839,3056,128437,-5816,-8495,131715,71,19237,291,1,59240,0.0009940000000003835
4475000,-3876,-3432,128011,-2247,-3579,124582,64,19242,262,1,59241,0.0009999999999994458
4476000,3190,9366,129653,3179,-4511,130664,58,19230,238,1,59242,0.001000000000000334
4477000,7028,662,127136,8463,6731,121311,84,19230,344,0,59243,0.0009999999999994458
4478000,-3369,7098,130186,3225,963,124628,73,19227,344,0,59244,0.001000000000000334
4479000,1350,-3784,127037,-7521,-9393,133011,71,19232,299,0,59245,0.001000000000000334
4480000,3950,1979,127674,7356,4104,124218,71,19234,291,0,59246,0.0009999999999994458
4481000,1039,4923,130147,2153,842,130697,58,19234,238,0,59247,0.001000000000000334
4482000,451,4046,126870,-4263,501,120603,73,19234,299,1,59248,0.001000000000000334
4483000,-2171,-86,128250,9089,-1725,129950,58,19234,238,1,59249,0.0009999999999994458
4484000,3350,-5434,125687,-5746,-4459,132958,60,19233,238,1,59250,0.001000000000000334
4485000,2709,8266,127414,618,8537,120521,51,19236,246,1,59251,0.0009999999999994458
4486000,3064,10218,127267,6290,3340,124875,51,19237,209,0,59252,0.001000000000000334
4487002,720,2310,127470,-1254,-4059,125001,62,19237,254,0,59253,0.0010019999999997253
4488000,-1621,974,130427,1260,-9959,134705,74,19230,303,0,59254,0.0009980000000000544
4489000,227,-9673,126407,-4613,-6404,131067,77,19230,315,0,59255,0.001000000000000334
4490000,-1950,14334,130152,2969,13040,116740,62,19235,315,0,59256,0.001000000000000334
4491000,2704,6331,126237,-1049,-189,128229,64,19233,254,0,59257,0.0009999999999994458
4492000,-160,-1835,126844,4048,-5662,124432,64,19229,262,1,59258,0.001000000000000334
4493000,5088,6463,126321,2002,-330,134354,68,19232,279,1,59259,0.0009999999999994458
4494004,2545,13711,126012,-3128,17422,113672,65,19235,266,1,59260,0.0010040000000000049
4495000,-1266,-19965,131123,-1045,-25554,128303,58,19233,238,1,59261,0.000996000000000663
4496002,-5960,6367,133690,2799,1939,140859,61,19233,238,1,59262,0.0010019999999997253
4497000,-626,-11025,118682,-7487,-23657,128075,70,19230,250,0,59263,0.0009980000000000544
4498002,-3691,15001,128184,947,24560,118029,70,19234,287,0,59264,0.0010019999999997253
4499002,3858,27118,128803,-1396,14924,115450,75,19232,307,0,59265,0.001000000000000334
4500000,5153,-2317,124131,246,-7058,129019,63,19235,258,0,59266,0.0009980000000000544
4501000,1444,-18357,127519,6521,-20401,144778,58,19236,238,1,59267,0.0009999999999994458
4502000,486,8378,126915,-1797,6607,121602,50,19236,238,1,59268,0.001000000000000334
4503000,2044,14558,124961,1940,12626,118170,74,19232,205,1,59269,0.001000000000000334
4504000,-4217,-3695,130004,-2488,-3072,131798,74,19232,303,1,59270,0.0009999999999994458
4505000,990,265,122700,-3426,-4214,131274,64,19234,262,1,59271,0.001000000000000334
4506000,1172,8997,127711,-913,7030,119490,60,19232,246,1,59272,0.001000000000000334
4507000,4168,11415,130554,7234,7200,124534,82,19232,336,0,59273,0.0009999999999994458
4508000,-113,-8112,125580,83,-10871,127560,76,19232,336,0,59274,0.001000000000000334
4509000,-1397,3830,132509,-2485,820,140475,76,19233,311,0,59275,0.0009999999999994458
4510000,406,-15736,127805,1584,-18835,126082,76,19235,311,0,59276,0.001000000000000334
4511000,1138,12587,128936,1251,9771,118891,65,19231,266,0,59277,0.001000000000000334
4512000,1171,9316,126681,502,5905,133734,75,19232,307,1,59278,0.0009999999999994458
4513003,-3219,11182,120617,-3885,2513,114002,58,19237,238,1,59279,0.0010029999999998651
4514002,9059,-44327,135348,1124,31206,136182,63,19237,238,1,59280,0.0009990000000001942
4515000,-3754,26058,138670,8016,-917,120958,57,19235,258,1,59281,0.0009980000000000544
4516000,2303,-26123,120272,6895,697,127154,57,19234,233,0,59282,0.001000000000000334
4517000,-147,-1268,130869,-6450,-7596,148533,69,19233,283,0,59283,0.0009999999999994458
4518000,16,-9418,120770,5216,260,107920,75,19228,307,0,59284,0.001000000000000334
4519001,8915,25242,127531,-435,20920,125345,80,19233,328,0,59285,0.0010009999999995856
4520000,-2954,-7594,133474,9112,-23567,145513,66,19233,328,0,59286,0.0009990000000001942
4521000,-3905,-6840,120516,-15830,4103,113081,70,19236,270,0,59287,0.001000000000000334
4522000,2636,379,128778,6174,-789,139229,70,19230,287,1,59288,0.0009999999999994458
4523002,-6364,15143,125745,11960,15123,108464,80,19233,328,1,59289,0.0010020000000006135
4524003,11378,4302,121527,-3503,-21177,142027,64,19233,262,1,59290,0.0010009999999995856
4525000,123,-18032,127040,7780,-6260,133144,59,19241,242,1,59291,0.0009969999999999146
4526000,4955,22157,130357,2240,16969,108266,62,19241,254,1,59292,0.001000000000000334
4527000,1755,-314,129738,831,-11851,140364,75,19234,254,0,59293,0.001000000000000334
4528000,-2320,2230,130246,-962,3519,121394,75,19232,307,0,59294,0.0009999999999994458
4529000,-949,-7880,124752,-54,-21410,142446,75,19232,307,0,59295,0.001000000000000334
4530000,-324,3259,128805,1535,17047,116009,62,19235,254,0,59296,0.0009999999999994458
4531000,8907,11040,129771,5210,16595,129307,58,19231,238,1,59297,0.001000000000000334
4532000,10428,-39061,120660,-927,-1249,136918,49,19231,201,1,59298,0.001000000000000334
4533000,1394,22518,127824,356,11282,119158,74,19234,201,1,59299,0.0009999999999994458
4534000,-1340,-11992,118476,1203,-10963,136992,64,19235,303,1,59300,0.001000000000000334
4535000,5330,9518,129506,-503,11759,118740,64,19237,262,1,59301,0.001000000000000334
4536000,-2031,7080,128950,10556,936,129276,54,19236,221,1,59302,0.0009999999999994458
4537000,3596,4437,130970,-8254,-6775,128630,78,19229,319,0,59303,0.001000000000000334
4538000,-5629,-5298,129881,3004,-6476,129242,75,19229,307,0,59304,0.0009999999999994458
4539000,4779,3534,129892,3675,4757,127617,73,19233,307,0,59305,0.001000000000000334
4540000,818,10196,130767,5270,261,117968,62,19235,299,0,59306,0.001000000000000334
4541000,-3907,7718,135147,-4297,435,130902,62,19234,254,0,59307,0.0009999999999994458
4542000,2340,-7806,133123,5829,-12095,132252,71,19236,291,1,59308,0.001000000000000334
4543000,-2460,3413,132943,4026,2701,122299,55,19235,225,1,59309,0.001000000000000334
4544000,-619,8148,128493,-3649,3432,128407,62,19236,254,1,59310,0.0009999999999994458
4545002,-1527,-5208,126993,-1414,-6866,124795,54,19236,254,1,59311,0.0010020000000006135
4546000,4522,4490,128810,2987,1674,131174,65,19233,221,0,59312,0.0009979999999991662
4547000,-751,1257,130224,5366,863,128390,65,19235,266,0,59313,0.001000000000000334
4548002,8539,-3251,122779,416,-7515,120803,73,19230,299,0,59314,0.0010019999999997253
4549001,-13289,17928,136290,-2223,16126,135949,77,19232,315,0,59315,0.0009990000000001942
4550000,10926,-27343,115608,-6133,-33787,108639,59,19235,242,0,59316,0.0009990000000001942
4551000,5235,2591,132305,7832,2081,153257,64,19235,242,0,59317,0.001000000000000334
4552000,-2689,20831,121828,17295,21993,98550,76,19228,262,1,59318,0.0009999999999994458
4553003,-1227,2792,128830,-18659,-2225,130022,76,19235,311,1,59319,0.0010029999999998651
4554002,104,1833,129562,-11500,-2494,136401,65,19233,266,1,59320,0.0009990000000001942
4555003,6013,-17330,128189,29518,-19162,140578,58,19234,238,1,59321,0.0010010000000004737
4556001,-10453,8787,129115,-9890,9103,105398,61,19233,250,1,59322,0.0009980000000000544
4557000,-9928,33356,134641,-23679,29887,121829,73,19233,250,0,59323,0.000998999999999306
4558000,11090,-25747,120751,10162,-30750,157941,74,19232,299,0,59324,0.001000000000000334
4559000,-75,214,126540,12392,-398,98921,74,19233,303,0,59325,0.001000000000000334
4560000,-3746,26377,130874,-5015,5501,125733,64,19233,262,0,59326,0.0009999999999994458
4561000,4246,-5953,128064,-6285,-8202,132958,57,19233,233,1,59327,0.001000000000000334
4562000,1126,-8047,131320,6678,-16451,137411,53,19238,217,1,59328,0.0009999999999994458
4563000,249,-10464,125897,6603,3360,123460,72,19238,217,1,59329,0.001000000000000334
4564000,-8957,28845,130565,-15371,26723,107270,65,19233,295,1,59330,0.001000000000000334
4565000,1780,2360,128414,6375,-31657,139250,65,19236,266,1,59331,0.0009999999999994458
4566000,4751,3531,128958,1636,18528,127517,58,19234,238,1,59332,0.001000000000000334
4567002,-321,2201,124039,-3498,-2139,124303,82,19230,336,0,59333,0.0010019999999997253
4568000,854,-11184,135163,4880,-2990,138991,77,19232,315,0,59334,0.0009980000000000544
4569000,2141,-2571,122708,-1586,-7634,122334,78,19232,315,0,59335,0.001000000000000334
4570000,64,-15218,129489,5795,-2983,139856,63,19232,319,0,59336,0.0009999999999994458
4571000,-3794,34271,129861,-12301,30315,100197,63,19234,258,0,59337,0.001000000000000334
4572000,206,-7941,124499,4479,-27503,146923,71,19236,291,1,59338,0.001000000000000334
4573000,-1110,-14034,124871,7205,11912,126433,56,19235,229,1,59339,0.0009999999999994458
4574000,6244,18951,131441,-11337,3351,121573,65,19236,266,1,59340,0.001000000000000334
4575002,337,-15108,125526,19813,-5376,137389,57,19236,233,1,59341,0.0010019999999997253
4576000,2451,-606,129018,-4578,-14435,131069,65,19235,233,0,59342,0.0009980000000000544
4577000,2663,-4685,123632,-5298,5105,118190,71,19231,266,0,59343,0.001000000000000334
4578001,-1505,32461,135296,13705,20668,119535,71,19228,291,0,59344,0.0010009999999995856
4579002,2934,-14922,123810,-8949,-24674,139494,79,19231,324,0,59345,0.0010010000000004737
4580000,34,-9667,128676,2170,-3929,127359,67,19236,274,0,59346,0.0009980000000000544
4581000,3083,9377,130237,7159,4284,124830,67,19236,274,0,59347,0.0009999999999994458
4582000,1488,9591,128861,-2828,5799,115368,86,19230,274,1,59348,0.001000000000000334
4583000,-1741,-2336,130444,1775,-7604,145317,68,19235,352,1,59349,0.001000000000000334
4584000,16590,3323,133168,5630,5110,121501,68,19231,279,1,59350,0.0009999999999994458
4585000,-3677,-9691,122353,31145,8696,146355,58,19234,238,1,59351,0.001000000000000334
4586000,1470,4371,130267,-27333,-7230,110642,59,19232,242,1,59352,0.0009999999999994458
4587000,2178,4110,123273,7268,-2404,123815,77,19231,315,0,59353,0.001000000000000334
4588000,3124,6315,132879,3155,8863,137054,76,19231,315,0,59354,0.001000000000000334
4589000,2982,2442,130019,3366,-6594,120238,65,19231,311,0,59355,0.0009999999999994458
4590000,-8161,-10999,125412,2642,-13857,135492,65,19233,266,0,59356,0.001000000000000334
4591000,14897,16582,136188,-5083,11686,119450,59,19233,242,1,59357,0.001000000000000334
4592000,5141,3720,126594,28186,45,124109,54,19232,221,1,59358,0.0009999999999994458
4593002,-487,-1405,131167,-8874,-7749,139310,71,19232,291,1,59359,0.0010019999999997253
4594001,-6984,-9614,126417,-11815,-6373,126119,63,19232,291,1,59360,0.0009990000000001942
4595000,6091,26481,133488,9571,25395,112579,57,19237,258,1,59361,0.0009990000000001942
4596000,7811,-2098,128455,15321,-10158,138101,57,19233,233,1,59362,0.001000000000000334
4597001,-3951,-14860,125077,-9327,-14375,126777,75,19227,307,0,59363,0.0010009999999995856
4598000,2819,2764,128131,-4833,982,126348,72,19232,295,0,59364,0.0009990000000001942
4599000,2780,10460,131656,14323,7369,124621,71,19236,291,0,59365,0.001000000000000334
4600002,1729,6463,130408,1121,-2049,121656,58,19236,291,0,59366,0.0010019999999997253
4601002,-1923,3639,127926,-10064,-136,142704,67,19231,238,1,59367,0.0009999999999994458
4602000,-1248,-384,126283,-10794,-8586,129628,67,19231,274,1,59368,0.0009980000000000544
