t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
17141999,-3521,9291,128562,-4785,4877,125895,83,19235,348,1,22893,0.0009990000000001942
17142999,-299,2749,126895,-249,-856,127591,81,19237,340,1,22894,0.0010000000000012221
17143999,4126,2527,126872,1019,-1416,124610,81,19229,332,1,22895,0.0010000000000012221
17145000,5229,-4678,128065,4788,-8054,128043,85,19228,348,1,22896,0.0010009999999986974
17145999,3759,-1819,128562,2002,-5172,129035,90,19229,369,1,22897,0.0009990000000001942
17146999,-547,2216,128224,-2010,-1925,128646,99,19224,405,0,22898,0.0010000000000012221
17147999,-5391,5245,129444,-4598,2344,127396,64,19224,405,0,22899,0.0009999999999976694
17148999,-469,7919,127831,-2632,3869,122705,80,19238,262,0,22900,0.0010000000000012221
17150003,6,5432,125927,-1232,1312,124527,80,19237,328,0,22901,0.0010039999999982285
17151001,3549,-2260,126918,3496,-5681,129692,84,19228,344,0,22902,0.000998000000002719
17151999,3530,-5436,128238,2287,-9028,127726,82,19233,336,0,22903,0.0009979999999991662
17152999,4205,2160,129857,1118,-1892,130720,81,19231,332,0,22904,0.0009999999999976694
17153999,868,1285,128776,247,3043,126178,81,19231,332,0,22905,0.0010000000000012221
17154999,-570,9149,128264,-2602,557,124647,89,19235,332,0,22906,0.0010000000000012221
17155999,-3654,1390,126474,327,-5361,128895,89,19228,365,0,22907,0.0009999999999976694
17157001,1809,2706,127314,-3481,280,123605,101,19227,414,1,22908,0.0010019999999997253
17157999,2406,1013,127068,6175,-982,128339,59,19236,242,1,22909,0.000998000000002719
17159001,7089,-3369,128830,2860,3017,129461,77,19231,315,1,22910,0.0010019999999997253
17159999,999,3327,129359,-4592,-114,124843,85,19231,348,1,22911,0.0009979999999991662
17160999,-1465,-2173,125585,3545,-4728,130673,82,19230,348,1,22912,0.0010000000000012221
17161999,-2248,768,127908,-1520,-1622,125594,80,19234,336,1,22913,0.0009999999999976694
17162999,3168,6139,128371,-6737,-873,125964,80,19233,328,1,22914,0.0010000000000012221
17163999,2290,97,127762,5184,-4006,129939,83,19229,340,1,22915,0.0010000000000012221
17164999,229,2837,127688,1109,917,123681,85,19230,348,1,22916,0.0009999999999976694
17165999,-2351,3387,128425,-5679,-1768,126696,91,19230,373,1,22917,0.0010000000000012221
17166999,-364,3118,127578,-1569,-788,130634,87,19231,373,0,22918,0.0010000000000012221
17167999,1543,4040,129446,3204,-695,123629,76,19238,356,0,22919,0.0009999999999976694
17168999,1216,-7569,126131,182,-12273,128075,76,19231,311,0,22920,0.0010000000000012221
17169999,3480,2078,129649,-4434,-542,127525,85,19231,348,0,22921,0.0010000000000012221
17170999,740,-125,126715,7657,-1291,124443,88,19232,360,0,22922,0.0009999999999976694
17171999,-2727,9351,129245,-1387,6704,125978,84,19232,344,0,22923,0.0010000000000012221
17172999,3220,1606,128543,-11983,-3489,129789,81,19232,344,0,22924,0.0010000000000012221
17173999,-887,1204,128478,3997,-298,129282,85,19233,332,0,22925,0.0009999999999976694
17174999,-3787,-1012,127843,10065,-5895,122690,85,19235,348,0,22926,0.0010000000000012221
17176000,3466,-6646,124567,-13305,-9679,130270,93,19228,381,0,22927,0.0010009999999986974
17176999,477,3990,130744,-577,788,129530,103,19224,422,0,22928,0.0009990000000001942
17178000,1710,7105,128078,9486,5943,121838,110,19243,451,1,22929,0.00100100000000225
17178999,1636,9379,128524,-2494,6136,123785,73,19243,451,1,22930,0.0009989999999966415
17179999,2968,-2606,129089,-7942,-8262,136591,82,19235,299,1,22931,0.0010000000000012221
17180999,-2631,-5532,126903,4719,-8511,124538,82,19232,336,1,22932,0.0010000000000012221
17181999,-1495,-2390,126552,3965,-4453,125994,86,19230,352,1,22933,0.0009999999999976694
17182999,808,1952,129548,-3362,-1622,133654,84,19232,344,1,22934,0.0010000000000012221
17183999,4509,11015,129820,-6468,8068,120312,81,19236,332,1,22935,0.0010000000000012221
17185000,485,10806,127688,6284,7114,124591,81,19236,332,1,22936,0.0010009999999986974
17185999,823,730,126838,609,-3483,129206,89,19237,332,1,22937,0.0009990000000001942
17186999,-2204,-6258,126827,-4774,-10692,126897,89,19228,365,1,22938,0.0010000000000012221
17187999,-587,-5769,127244,462,-8604,132657,101,19230,414,0,22939,0.0009999999999976694
17188999,4455,7057,128895,7045,2653,125208,65,19233,266,0,22940,0.0010000000000012221
17189999,3816,6990,127396,-4159,3282,124857,80,19232,328,0,22941,0.0010000000000012221
17191002,-1230,8665,129554,-2423,5404,124264,83,19232,328,0,22942,0.0010029999999972006
17191999,-1844,2533,125916,743,-1708,125530,79,19230,340,0,22943,0.000997000000001691
17192999,-2232,-9675,125710,-2524,-12953,128919,79,19229,324,0,22944,0.0010000000000012221
17193999,2680,1125,129742,-1115,-2617,129922,78,19234,319,0,22945,0.0009999999999976694
17195001,846,4515,128138,2885,1279,124822,81,19232,332,0,22946,0.0010019999999997253
17195999,2676,4042,128586,-145,1167,125819,88,19224,360,0,22947,0.000998000000002719
17196999,616,3718,128557,135,155,129113,97,19224,360,1,22948,0.0009999999999976694
17198001,654,-1772,126072,-753,-5495,126562,58,19228,397,1,22949,0.0010019999999997253
17199001,5198,5035,127874,4305,1183,125517,58,19235,238,1,22950,0.0010000000000012221
17199999,1328,2465,128587,-2676,-940,129900,76,19234,311,1,22951,0.0009979999999991662
17200999,-639,1110,128675,-290,-2499,125519,82,19230,336,1,22952,0.0010000000000012221
17201999,-2966,1447,128716,3301,-3006,128470,82,19236,336,1,22953,0.0010000000000012221
17202999,2011,143,127726,-1919,-4579,130403,75,19236,336,1,22954,0.0009999999999976694
17203999,4367,4412,128341,-2410,1087,123070,79,19235,307,1,22955,0.0010000000000012221
17204999,3035,10406,128914,3282,4611,124777,79,19232,324,1,22956,0.0010000000000012221
17205999,3717,2787,127746,-541,-3913,126659,80,19231,328,1,22957,0.0009999999999976694
17206999,-4158,-5494,127748,-850,-8897,130325,90,19225,369,1,22958,0.0010000000000012221
17208002,-3184,-1780,128449,-2846,-4053,128515,97,19231,397,0,22959,0.0010030000000007533
17208999,-117,2500,129671,-1600,3740,126772,71,19231,291,0,22960,0.0009969999999981383
17209999,4375,9971,128153,612,4908,122933,72,19240,291,0,22961,0.0010000000000012221
17210999,4144,4789,126615,-1163,-4830,125885,82,19228,295,0,22962,0.0009999999999976694
17211999,-746,-3092,127900,4935,-7961,129796,82,19232,336,0,22963,0.0010000000000012221
17212999,-1273,-2880,128141,-1592,-5162,127493,81,19230,332,0,22964,0.0010000000000012221
17213999,2830,1750,126811,-2040,880,128200,77,19232,315,0,22965,0.0009999999999976694
17214999,472,8348,129825,1994,6992,125588,77,19232,315,0,22966,0.0010000000000012221
17215999,1442,6519,127452,-767,3091,123691,82,19234,315,0,22967,0.0010000000000012221
17216999,789,-1792,125486,-1676,-7917,128764,95,19237,336,0,22968,0.0009999999999976694
17217999,649,-3052,127604,-319,-6722,127601,95,19228,389,1,22969,0.0010000000000012221
17218999,1233,2156,127803,4245,-1655,127288,97,19239,397,1,22970,0.0010000000000012221
17219999,4020,3245,129202,2727,2331,127467,69,19233,283,1,22971,0.0009999999999976694
17220999,1692,6852,129466,-4897,1125,126518,73,19233,299,1,22972,0.0010000000000012221
17222000,167,2543,127249,1239,-1804,127251,72,19232,299,1,22973,0.0010009999999986974
17223000,214,-1743,127596,4505,-2843,125996,69,19234,295,1,22974,0.0010000000000012221
17224001,2293,973,127797,427,-1651,127738,69,19233,283,1,22975,0.0010009999999986974
17225000,3293,1307,127378,-2512,-284,126852,72,19233,295,1,22976,0.0009990000000001942
17225999,-4788,-8129,128243,-5740,-15308,128043,77,19230,315,1,22977,0.0009990000000001942
17226999,-2473,7428,131664,-1368,-1317,126007,86,19238,352,0,22978,0.0010000000000012221
17228000,7936,3728,127118,602,-820,122527,71,19238,352,0,22979,0.0010009999999986974
17229000,3850,-4018,126478,6057,-9313,132265,80,19231,291,0,22980,0.0010000000000012221
17229999,2308,-3465,128169,2945,-5506,128381,80,19229,328,0,22981,0.0009990000000001942
17231001,817,1814,127770,-2107,-1708,122491,79,19235,324,0,22982,0.0010019999999997253
17231999,642,10878,129602,-2108,7206,126865,79,19232,324,0,22983,0.0009979999999991662
17232999,-262,8978,129669,348,5306,123034,77,19233,315,0,22984,0.0010000000000012221
17233999,-1978,1066,126834,-941,-2822,127062,81,19233,315,0,22985,0.0010000000000012221
17234999,-129,-6952,126968,-2948,-11030,131026,86,19233,332,0,22986,0.0009999999999976694
17235999,2146,-3154,128503,1677,-4940,127532,86,19228,352,0,22987,0.0010000000000012221
17236999,640,3341,128649,1625,848,124188,89,19231,365,0,22988,0.0010000000000012221
17237999,743,6785,129303,-3307,3276,130585,100,19224,410,0,22989,0.0009999999999976694
17238999,-2128,7951,128795,-8625,4380,123324,113,19235,463,1,22990,0.0010000000000012221
17239999,-10,2110,126570,4305,-1018,126900,74,19235,463,1,22991,0.0010000000000012221
17240999,-1859,-3416,127599,3103,-6903,127757,83,19236,303,1,22992,0.0009999999999976694
17241999,2113,-6184,127908,-6761,-10600,129854,83,19231,340,1,22993,0.0010000000000012221
17242999,1408,90,129063,-44,-3747,126830,80,19230,328,1,22994,0.0009999999999976694
17243999,1127,9350,129705,5382,5833,125844,76,19231,311,1,22995,0.0010000000000012221
17244999,1056,8020,127344,-1457,4143,124099,75,19232,307,1,22996,0.0010000000000012221
17245999,223,3496,127364,-6820,337,126111,81,19232,307,1,22997,0.0009999999999976694
17246999,-516,-727,126507,3728,-3652,125773,96,19232,332,0,22998,0.0010000000000012221
17247999,-466,-3686,126979,2516,-8079,129096,96,19235,393,0,22999,0.0010000000000012221
17248999,1961,-4996,130631,-2794,-3891,130723,72,19227,295,0,23000,0.0009999999999976694
17249999,2241,8134,129887,-1170,4007,124873,78,19233,319,0,23001,0.0010000000000012221
17250999,-1733,5304,127479,-720,-257,126057,78,19234,319,0,23002,0.0010000000000012221
17251999,-2073,5062,128355,-3641,-421,125453,72,19234,295,0,23003,0.0009999999999976694
17252999,-49,1554,126298,-2954,-5682,126094,72,19232,295,0,23004,0.0010000000000012221
17253999,2741,427,126822,7,-2489,125904,80,19230,295,0,23005,0.0010000000000012221
17255005,-1200,695,129206,2811,-3703,127939,80,19229,328,0,23006,0.0010060000000002844
17255999,-2486,-433,128688,-2694,-6496,130093,81,19228,332,0,23007,0.0009939999999986071
17257001,-604,3203,128205,-6077,1839,126180,86,19240,352,1,23008,0.0010019999999997253
17257999,5247,7837,129730,2390,845,124662,66,19240,270,1,23009,0.0009979999999991662
17258999,4625,4621,127917,4599,256,124283,77,19240,270,1,23010,0.0010000000000012221
17259999,-109,221,127665,-439,-6636,126430,81,19229,315,1,23011,0.0010000000000012221
17260999,-3273,-4154,128553,-5305,-6791,130708,81,19232,332,1,23012,0.0009999999999976694
17262000,-2609,-928,128707,-1968,-2032,128296,79,19232,324,1,23013,0.00100100000000225
17263000,-667,7049,129763,1998,5550,125800,74,19234,303,1,23014,0.0009999999999976694
17263999,2413,7035,128815,-1406,2168,126712,72,19234,295,1,23015,0.0009990000000001942
17264999,7182,7951,126617,761,3525,124584,77,19234,295,1,23016,0.0010000000000012221
17265999,3555,-4450,125461,8414,-4647,127221,84,19230,315,1,23017,0.0010000000000012221
17267000,199,-2935,128264,1058,-6910,129731,84,19226,344,1,23018,0.0010009999999986974
17267999,-2689,3368,129007,-9550,1008,127953,95,19232,389,0,23019,0.0009990000000001942
17268999,947,7837,128233,-4640,4227,126662,67,19234,274,0,23020,0.0010000000000012221
17269999,-1844,9874,127713,4155,7245,123303,75,19232,307,0,23021,0.0009999999999976694
17270999,41,2110,127072,-1528,-5706,125625,79,19232,307,0,23022,0.0010000000000012221
17271999,1506,-9294,126268,-1767,-12678,131123,76,19229,324,0,23023,0.0010000000000012221
17272999,2646,-739,129052,2175,-3468,126894,76,19235,311,0,23024,0.0009999999999976694
17273999,2137,4223,129332,1272,1741,127437,75,19232,307,0,23025,0.0010000000000012221
17275001,-1,8951,128788,-5891,4010,126193,80,19236,328,0,23026,0.0010019999999997253
17275999,-3272,1312,127071,-4294,-4289,127485,87,19233,356,0,23027,0.0009979999999991662
17276999,-3103,-383,126017,4011,-3151,125175,97,19233,356,1,23028,0.0010000000000012221
17277999,1893,588,126229,-524,-2498,125727,68,19233,397,1,23029,0.0009999999999976694
17278999,6151,-544,129870,-126,-2448,129425,68,19235,279,1,23030,0.0010000000000012221
17279999,5563,5882,128329,1179,2665,124790,77,19230,315,1,23031,0.0010000000000012221
17280999,-976,3880,127733,2420,-145,127004,78,19230,319,1,23032,0.0009999999999976694
17282001,-4511,-1450,127886,569,-4712,129780,77,19235,315,1,23033,0.0010019999999997253
17282999,1118,-1841,126310,-8030,-6042,127122,76,19235,315,1,23034,0.000998000000002719
17283999,4175,4065,127796,1878,958,126504,76,19232,311,1,23035,0.0009999999999976694
17284999,1170,6684,128350,8290,3609,124159,76,19234,311,1,23036,0.0010000000000012221
17285999,1417,1981,127431,-5380,-2172,126174,82,19232,336,1,23037,0.0010000000000012221
17286999,-2200,-3640,127862,-5908,-7448,132682,89,19231,365,0,23038,0.0009999999999976694
17287999,878,4043,129643,3530,1958,126922,53,19237,217,0,23039,0.0010000000000012221
17288999,4019,5348,127222,4514,1833,123287,77,19237,217,0,23040,0.0010000000000012221
17290000,3157,-2645,126740,-4770,-6554,132301,83,19229,315,0,23041,0.0010009999999986974
17290999,-5413,2605,129666,6204,-4,123869,83,19228,340,0,23042,0.0009990000000001942
17291999,3082,15847,129186,1983,10509,136208,81,19233,332,0,23043,0.0010000000000012221
17292999,5612,761,133575,-11339,-826,117159,79,19232,324,0,23044,0.0009999999999976694
17294001,7145,9939,127561,5375,8106,130678,81,19227,332,0,23045,0.0010019999999997253
17295001,-2942,-4999,127039,18210,-9522,122967,87,19227,356,0,23046,0.0010000000000012221
17296000,-2174,-8557,125640,-8119,-11738,131782,96,19231,356,0,23047,0.0009990000000001942
17296999,-3560,-2943,129212,-8635,-870,130131,96,19227,393,0,23048,0.0009990000000001942
17297999,8127,17190,128566,3103,17744,117723,105,19230,430,1,23049,0.0010000000000012221
17298999,522,17758,129972,8341,7944,121792,61,19238,250,1,23050,0.0009999999999976694
17299999,4765,-2542,127396,-13419,-13752,132513,83,19230,340,1,23051,0.0010000000000012221
17301002,-1655,-14891,125967,4236,-17621,130677,93,19230,381,1,23052,0.0010030000000007533
17301999,-1031,-4182,127552,10400,-4594,129861,95,19232,381,1,23053,0.0009969999999981383
17302999,-2789,8058,129575,-6617,4089,123146,92,19229,389,1,23054,0.0010000000000012221
17304002,4494,10854,127639,-15563,5962,126821,92,19230,377,1,23055,0.0010030000000007533
17305001,-1181,18231,129696,9522,12480,119967,91,19227,373,1,23056,0.0009990000000001942
17305999,-2536,84,126340,-2356,-11251,125770,99,19220,405,1,23057,0.0009979999999991662
17306999,-3031,-11710,127037,-7974,-16678,134377,108,19220,442,1,23058,0.0009999999999976694
17307999,96,-9242,130763,1091,-9499,135387,117,19227,442,0,23059,0.0010000000000012221
17308999,1778,3929,128832,7304,6077,121616,77,19232,479,0,23060,0.0010000000000012221
17309999,6012,11925,129732,-1671,9702,123982,77,19235,315,0,23061,0.0009999999999976694
17311000,1013,10709,128797,-4453,5093,123558,89,19224,365,0,23062,0.00100100000000225
17311999,-608,-2562,124518,-2349,-11278,128144,94,19229,385,0,23063,0.0009990000000001942
17312999,-1493,-6712,128036,6704,-8759,128996,93,19233,381,0,23064,0.0009999999999976694
17313999,-3752,921,129985,-2862,-2644,130811,92,19233,381,0,23065,0.0010000000000012221
17314999,4011,1855,127752,-9886,-1634,128036,92,19233,377,0,23066,0.0010000000000012221
17315999,-201,11090,130165,3050,10902,121681,92,19230,377,0,23067,0.0009999999999976694
17316999,628,5392,127188,7238,-1546,126217,96,19229,393,0,23068,0.0010000000000012221
17317999,3712,-6996,124965,-7067,-11271,128318,105,19226,430,1,23069,0.0010000000000012221
17318999,-204,-5743,128192,-2331,-8174,131965,78,19240,319,1,23070,0.0009999999999976694
17319999,2698,2484,128029,8312,-2074,124191,81,19240,319,1,23071,0.0010000000000012221
17320999,864,7195,126666,-6060,3163,124312,88,19238,332,1,23072,0.0010000000000012221
17322002,-7469,7769,131099,-3988,4483,127170,88,19233,360,1,23073,0.0010029999999972006
17323002,-890,-1183,126568,-3363,-6442,126491,88,19230,360,1,23074,0.0010000000000012221
17323999,3073,-6386,125554,2351,-8701,128870,83,19232,340,1,23075,0.000997000000001691
17324999,5041,4260,130971,2402,463,129836,81,19230,332,1,23076,0.0009999999999976694
17325999,3020,-2667,127218,1654,-6840,126588,84,19230,332,1,23077,0.0010000000000012221
17326999,-959,2185,127592,-1862,-95,123751,89,19232,344,1,23078,0.0010000000000012221
17327999,-2534,2466,129059,275,-1149,131305,89,19232,365,1,23079,0.0009999999999976694
17328999,549,1168,125007,-3163,-2281,126922,99,19230,405,0,23080,0.0010000000000012221
17329999,800,7654,127933,-910,5077,122662,107,19235,438,0,23081,0.0010000000000012221
17330999,5749,6141,128791,1642,796,127310,74,19232,303,0,23082,0.0009999999999976694
17331999,4502,-984,127199,2430,-4959,125773,79,19232,303,0,23083,0.0010000000000012221
17332999,-1496,-5172,127723,2532,-8665,128098,79,19227,324,0,23084,0.0010000000000012221
17333999,-1524,-1863,129509,-559,-5316,132757,79,19230,324,0,23085,0.0009999999999976694
17334999,2189,4311,127180,-4461,366,125928,78,19232,319,0,23086,0.0010000000000012221
17335999,2166,13647,128819,1735,10084,122350,75,19234,307,0,23087,0.0009999999999976694
17336999,1902,7186,127573,712,3510,125908,81,19229,332,0,23088,0.0010000000000012221
17337999,633,-939,126373,-1407,-4589,127247,90,19229,332,0,23089,0.0010000000000012221
17338999,-440,-7312,126847,2466,-11328,132422,104,19229,369,1,23090,0.0009999999999976694
17339999,-325,-2516,129461,-548,-6399,126289,104,19234,426,1,23091,0.0010000000000012221
17340999,5083,5602,131381,-1506,3769,127098,66,19235,270,1,23092,0.0010000000000012221
17341999,1781,6218,129556,1574,-926,128075,73,19230,299,1,23093,0.0009999999999976694
17342999,-1004,-1462,127295,-325,-4854,126466,72,19235,295,1,23094,0.0010000000000012221
17344006,518,327,126190,730,-4438,126279,72,19235,295,1,23095,0.0010070000000013124
17345002,759,3402,127655,242,371,126274,71,19234,295,1,23096,0.000996000000000663
17346002,2402,5744,128708,-1301,2575,124946,77,19229,291,1,23097,0.0009999999999976694
17347001,1091,4792,128372,-80,1200,128165,77,19233,315,1,23098,0.0009990000000001942
17348002,356,1637,128558,421,-3007,127550,81,19232,332,0,23099,0.0010009999999986974
17349001,5345,-3113,127067,1006,-6821,127935,64,19234,262,0,23100,0.0009990000000001942
17349999,2643,-2927,127173,1603,-5961,128102,77,19234,315,0,23101,0.000998000000002719
17350999,2069,1534,128841,-1457,-1374,126564,79,19231,315,0,23102,0.0009999999999976694
17351999,-1514,5563,127984,-483,3224,126155,75,19234,324,0,23103,0.0010000000000012221
17352999,-1902,7303,128237,-2928,7164,125822,75,19232,307,0,23104,0.0010000000000012221
17353999,278,7158,127121,-2239,238,125019,70,19234,287,0,23105,0.0009999999999976694
17354999,1056,271,126370,3463,-2809,126002,71,19231,291,0,23106,0.0010000000000012221
17355999,3519,-5919,128008,4598,-8107,129389,74,19231,303,0,23107,0.0010000000000012221
17356999,4332,-4890,128049,-702,-6072,129808,84,19234,303,0,23108,0.0009999999999976694
17357999,2074,2934,129823,-831,-1099,128692,88,19231,344,0,23109,0.0010000000000012221
17358999,-1974,3771,129815,49,468,128079,88,19234,360,1,23110,0.0010000000000012221
17359999,-3449,5110,127916,-3388,2578,123995,102,19245,418,1,23111,0.0009999999999976694
17360999,2686,399,125969,407,-2960,126694,65,19229,266,1,23112,0.0010000000000012221
17361999,3282,-1777,127614,2452,-6077,127373,71,19235,291,1,23113,0.0010000000000012221
17363000,2650,-8026,127583,2205,-14105,130899,73,19235,291,1,23114,0.0010009999999986974
17363999,2664,-1987,129617,2914,-4512,130134,68,19231,299,1,23115,0.0009990000000001942
17365000,3680,21601,127403,-493,15838,125300,68,19233,279,1,23116,0.0010009999999986974
17365999,586,7025,127790,-2429,2789,120489,68,19235,279,1,23117,0.0009990000000001942
17366999,-442,6157,127966,2211,794,125935,72,19232,295,1,23118,0.0010000000000012221
17367999,-2682,-5142,125696,-8,-9110,127452,86,19234,352,0,23119,0.0009999999999976694
17368999,3623,-3057,126758,-1752,-5867,125908,70,19234,352,0,23120,0.0010000000000012221
17369999,1338,5491,128731,1007,2446,131500,74,19230,287,0,23121,0.0010000000000012221
17371000,931,12815,130448,-1431,9959,122445,74,19233,303,0,23122,0.0010009999999986974
17371999,-1727,4781,128161,212,934,126484,73,19235,299,0,23123,0.0009990000000001942
17372999,-444,1879,127502,-1115,-1761,127938,67,19236,274,0,23124,0.0010000000000012221
17374000,1425,1776,128220,-1792,-2056,125336,70,19232,287,0,23125,0.0010009999999986974
17374999,1453,-1112,128575,1111,-4581,126844,75,19232,287,0,23126,0.0009990000000001942
17375999,-2009,1832,129537,834,-1399,128487,85,19230,307,0,23127,0.0010000000000012221
17377000,-4019,-1725,127657,-7358,-5342,131244,85,19231,348,1,23128,0.0010009999999986974
17377999,-307,4593,128143,-3619,2829,124859,66,19240,270,1,23129,0.0009990000000001942
17378999,2981,8007,129098,5245,4251,126120,70,19232,287,1,23130,0.0010000000000012221
17379999,4751,2248,126383,96,-1889,126399,78,19232,319,1,23131,0.0009999999999976694
17381000,1812,-1993,125998,842,-5776,127165,81,19232,319,1,23132,0.00100100000000225
17381999,-2722,-567,129017,-665,-4096,130934,79,19232,332,1,23133,0.0009990000000001942
17382999,-1655,5704,127994,-4197,2060,125646,79,19233,324,1,23134,0.0009999999999976694
17383999,-2608,7574,127814,-4805,4374,124301,75,19233,307,1,23135,0.0010000000000012221
17384999,-275,7981,129288,196,4327,129557,74,19232,303,1,23136,0.0010000000000012221
17385999,1572,1908,127401,-767,-1164,124113,78,19231,319,1,23137,0.0009999999999976694
17387000,2050,-1923,126016,-1518,-5833,127509,88,19231,360,1,23138,0.00100100000000225
17388000,-1860,2977,130070,2270,-386,127215,96,19235,360,0,23139,0.0009999999999976694
17388999,500,7089,129551,-4319,-2192,125626,69,19235,393,0,23140,0.0009990000000001942
17389999,-646,-5308,128462,2142,-5263,134015,69,19229,283,0,23141,0.0010000000000012221
17390999,-2538,2089,129690,-2683,-1208,126116,75,19235,307,0,23142,0.0010000000000012221
17391999,1803,7183,127050,-3247,3318,121683,78,19234,319,0,23143,0.0009999999999976694
17392999,1380,6357,128740,2344,-449,126743,77,19234,315,0,23144,0.0010000000000012221
17394001,4642,-62,128310,-257,-8484,129407,75,19234,315,0,23145,0.0010019999999997253
17395000,979,-3956,128048,-101,-7618,128673,78,19234,307,0,23146,0.0009990000000001942
17395999,-808,4629,129353,-143,3338,127550,78,19234,319,0,23147,0.0009990000000001942
17397001,-2009,4189,127020,689,820,124603,85,19224,348,1,23148,0.0010019999999997253
17397999,68,5810,127397,-2128,2006,123775,97,19243,397,1,23149,0.0009979999999991662
17398999,5918,2868,126865,979,-4640,129441,70,19243,287,1,23150,0.0010000000000012221
17399999,4259,1853,125616,2689,-2376,124020,79,19229,287,1,23151,0.0009999999999976694
17400999,1466,3715,128092,1210,-1879,123454,80,19228,324,1,23152,0.0010000000000012221
17402001,-2744,1030,128161,-1572,-4536,131049,80,19236,328,1,23153,0.0010019999999997253
17402999,-1565,4594,127288,-5065,768,123928,76,19232,311,1,23154,0.0009979999999991662
17403999,509,5243,127325,-1032,-1097,126485,75,19233,307,1,23155,0.0010000000000012221
17404999,866,5097,128638,3082,2471,126184,78,19227,319,1,23156,0.0010000000000012221
17406000,2361,175,127454,-1589,-4202,124587,89,19227,319,1,23157,0.0010009999999986974
17406999,187,-3486,127531,-1237,-7375,131090,94,19227,365,0,23158,0.0009990000000001942
17407999,550,662,129332,366,-4521,129467,94,19233,385,0,23159,0.0010000000000012221
17408999,1101,8989,128507,-563,3058,121231,72,19234,295,0,23160,0.0009999999999976694
17409999,1114,4540,128383,-4497,-2276,130257,83,19232,340,0,23161,0.0010000000000012221
17410999,1170,1206,128756,1808,-2077,125731,88,19230,360,0,23162,0.0010000000000012221
17411999,-3044,3812,128237,6783,-1304,124781,88,19230,360,0,23163,0.0009999999999976694
17412999,3580,-4470,126662,-6705,-7678,132278,83,19234,360,0,23164,0.0010000000000012221
17413999,4208,8085,132627,-4808,4326,125360,83,19230,340,0,23165,0.0010000000000012221
17414999,-1091,2532,128211,11476,-948,128041,87,19231,356,0,23166,0.0009999999999976694
17415999,2488,-2398,125454,-1933,-4957,126749,93,19230,381,0,23167,0.0010000000000012221
17416999,-3070,2455,128771,-9841,-1235,127665,101,19227,414,0,23168,0.0010000000000012221
17417999,1255,1506,127940,3670,-1875,129104,110,19227,414,1,23169,0.0009999999999976694
17418999,1568,7110,128354,5427,3412,118877,61,19228,451,1,23170,0.0010000000000012221
17420000,4836,3098,129466,-4080,-3692,133244,61,19231,250,1,23171,0.0010009999999986974
17420999,3780,-1433,129236,-814,-5354,128395,81,19231,332,1,23172,0.0009990000000001942
17421999,-538,-1415,125634,1895,-5529,123643,91,19228,373,1,23173,0.0010000000000012221
17422999,-3946,826,130298,4526,-1354,129201,90,19231,369,1,23174,0.0010000000000012221
17424000,1021,-1810,127072,-5242,-4506,127434,88,19231,369,1,23175,0.0010009999999986974
17424999,5214,3344,126416,-4489,-616,126790,85,19226,360,1,23176,0.0009990000000001942
17425999,2820,13410,129274,6291,10338,125066,85,19233,348,1,23177,0.0010000000000012221
17426999,399,-6718,126067,5116,-10235,125231,90,19229,369,1,23178,0.0009999999999976694
17427999,3134,-7644,123778,-7191,-13166,130188,101,19228,414,1,23179,0.0010000000000012221
17428999,291,-2622,128885,1193,-6722,131894,112,19237,459,0,23180,0.0009999999999976694
17430000,4937,1641,128222,11964,-1037,125775,78,19237,459,0,23181,0.00100100000000225
17430999,5115,4406,125279,-6311,-484,124496,85,19228,319,0,23182,0.0009990000000001942
17431999,-1693,6480,130112,-4432,2679,129213,85,19230,348,0,23183,0.0009999999999976694
17432999,381,-6535,125003,5612,-9848,126042,85,19233,348,0,23184,0.0010000000000012221
17433999,-1831,3875,127985,-732,477,123976,86,19230,352,0,23185,0.0010000000000012221
17435001,378,-5531,127604,-3753,-7368,135691,87,19231,356,0,23186,0.0010019999999997253
17435999,2093,-2377,127357,4514,-6470,126235,91,19231,373,0,23187,0.0009979999999991662
17436999,3076,7069,127761,-532,3575,124019,98,19231,373,0,23188,0.0010000000000012221
17437999,1264,2934,128717,815,-6696,131907,109,19231,401,0,23189,0.0009999999999976694
17438999,370,1041,126777,-1332,1390,123088,109,19233,446,1,23190,0.0010000000000012221
17439999,4005,5771,128969,51,-2325,126140,69,19230,283,1,23191,0.0010000000000012221
17440999,1038,-1809,127088,1616,-3039,128770,89,19233,365,1,23192,0.0009999999999976694
17441999,-3993,514,127762,-3341,-5233,125874,97,19233,397,1,23193,0.0010000000000012221
17442999,-3420,2286,129125,-5088,-100,128377,92,19231,397,1,23194,0.0010000000000012221
17443999,1577,6212,129539,1512,4677,126971,91,19230,377,1,23195,0.0009999999999976694
17444999,2645,7559,128783,2934,4091,121048,91,19229,373,1,23196,0.0010000000000012221
17445999,3357,-389,127073,-2127,-6078,128831,93,19226,381,1,23197,0.0010000000000012221
17447002,261,-5758,128980,287,-8380,130132,103,19228,422,1,23198,0.0010029999999972006
17447999,-1870,-3951,127034,1209,-5448,128051,107,19229,438,1,23199,0.000997000000001691
17448999,-2484,3739,129356,-3570,3260,127517,112,19229,438,1,23200,0.0010000000000012221
17449999,-1567,12911,130389,-8150,10446,124973,119,19227,459,0,23201,0.0009999999999976694
