t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
23773997,3316,-27059,131505,5050,-27136,153106,253,19205,1036,0,9091,0.0009979999999991662
23774998,6597,1828,130665,-69,5348,117069,370,19200,1515,0,9092,0.00100100000000225
23775997,9556,-3559,122445,811,-5539,129432,455,19224,1864,1,9093,0.0009990000000001942
23776997,16644,19413,123531,12651,24716,108379,273,19224,1864,0,9094,0.0009999999999976694
23777997,14506,-5467,121699,-1285,-8339,132907,351,19195,1118,0,9095,0.0010000000000012221
23778997,4772,-5908,123738,-31998,-2902,117824,351,19195,1438,1,9096,0.0010000000000012221
23779997,10569,6192,129891,39557,4199,125537,400,19219,1638,1,9097,0.0009999999999976694
23780997,560,-19652,119998,8499,-23854,135214,316,19199,1294,0,9098,0.0010000000000012221
23781997,-854,6817,123944,-53761,8868,108802,357,19178,1462,1,9099,0.0010000000000012221
23782997,14975,14071,123066,28004,15970,122107,226,19178,1462,1,9100,0.0009999999999976694
23783997,15190,44632,128060,11045,45527,94060,407,19215,926,0,9101,0.0010000000000012221
23784997,18612,-18600,126253,-20414,-17936,135681,407,19201,1667,1,9102,0.0010000000000012221
23785997,-7338,-10563,127333,5994,-14855,134147,364,19206,1491,1,9103,0.0009999999999976694
23786997,8029,-2209,132649,-9800,-1956,132434,252,19206,1032,0,9104,0.0010000000000012221
23787997,10066,8460,135084,3680,8318,123146,377,19200,1544,0,9105,0.0009999999999976694
23788999,1149,-5034,132440,-3083,-2967,139533,407,19200,1667,1,9106,0.001002000000003278
23789997,9560,-18142,125676,-11624,-19246,140096,267,19210,1667,1,9107,0.0009979999999991662
23790997,10478,28054,132774,17511,25121,111136,267,19198,1094,0,9108,0.0009999999999976694
23791999,12709,-14661,126482,656,-13259,145465,327,19199,1339,1,9109,0.001002000000003278
23792997,5387,4000,133391,-27368,1907,125374,488,19228,1999,1,9110,0.0009979999999991662
23793997,10264,-16657,133566,12996,-16313,150983,276,19191,1130,0,9111,0.0009999999999976694
23794997,8259,-9376,126569,10257,-12101,129416,335,19191,1372,0,9112,0.0010000000000012221
23795997,4538,-445,127947,-5795,-3161,116274,348,19197,1372,1,9113,0.0010000000000012221
23796997,13936,-1174,120068,14924,-1959,138657,335,19221,1425,0,9114,0.0009999999999976694
23797997,13296,19939,128361,-8138,17499,100685,335,19197,1372,0,9115,0.0010000000000012221
23798997,14790,16950,131681,-15640,24910,120601,366,19181,1499,1,9116,0.0010000000000012221
23799997,2179,-16980,121181,36647,-16747,134868,253,19225,1036,1,9117,0.0009999999999976694
23800997,-3239,-17562,128160,-13871,-17836,122582,357,19225,1462,0,9118,0.0010000000000012221
23801997,1720,-9217,121658,-22918,-15912,136321,372,19198,1462,1,9119,0.0010000000000012221
23802997,7386,39770,124903,20084,35186,95405,255,19201,1524,1,9120,0.0009999999999976694
23803997,23249,22178,125149,2203,32692,112574,255,19203,1044,0,9121,0.0010000000000012221
23804997,7473,-7504,121045,-20006,-3905,121790,399,19197,1634,0,9122,0.0010000000000012221
23805997,5345,-11937,130152,-1853,-13406,132486,410,19224,1679,1,9123,0.0009999999999976694
23806997,7953,-3690,132346,9829,-6721,137935,260,19186,1065,0,9124,0.0010000000000012221
23807997,8197,4670,134936,-7081,4668,122981,332,19186,1065,0,9125,0.0010000000000012221
23808997,2803,-8948,132024,-4342,-8346,132983,425,19193,1360,1,9126,0.0009999999999976694
23809998,6541,12377,131757,-13182,5681,128325,425,19223,1741,1,9127,0.00100100000000225
23810998,20488,4516,130454,13045,1802,132008,272,19195,1114,0,9128,0.0009999999999976694
23812000,5147,2486,131561,2127,128,126016,348,19192,1425,1,9129,0.0010019999999997253
23812999,7712,-14371,134395,-18861,-16049,146909,367,19219,1503,1,9130,0.0009990000000001942
23813997,5216,-13416,132337,11658,-11750,139631,333,19219,1503,0,9131,0.000998000000002719
23814997,6571,-4084,131514,137,-4089,129164,345,19193,1364,0,9132,0.0009999999999976694
23815997,7009,-8942,121271,-12001,-9889,120511,345,19187,1413,1,9133,0.0010000000000012221
23816997,15868,22981,127063,18093,24836,114742,219,19213,897,0,9134,0.0010000000000012221
23817997,20418,-1363,121102,-9596,-7607,130503,392,19203,1606,0,9135,0.0009999999999976694
23818997,5123,-38,126492,-29539,7677,110128,387,19193,1585,1,9136,0.0010000000000012221
23819997,9153,4726,129379,40842,-1463,132969,242,19193,1585,1,9137,0.0009999999999976694
23820997,1334,-20428,121296,6680,-20827,126033,350,19213,991,0,9138,0.0010000000000012221
23821997,-1844,-3435,127307,-50939,-3906,119157,350,19196,1433,1,9139,0.0010000000000012221
23822997,8582,4348,120206,26094,10852,121831,438,19219,1794,1,9140,0.0009999999999976694
23823997,15795,52471,127949,10609,52505,89636,288,19185,1180,0,9141,0.0010000000000012221
23824997,14597,-5648,124985,-21227,-11476,139827,345,19201,1413,0,9142,0.0010000000000012221
23825997,-974,-23254,123194,-2028,-24793,133752,319,19201,1413,1,9143,0.0009999999999976694
23827001,11165,4347,135300,8310,4961,132050,291,19224,1307,0,9144,0.0010040000000017812
23827999,4766,5518,132851,-16573,6944,128237,291,19186,1192,0,9145,0.0009979999999991662
23828997,11593,-2857,132000,11649,-3150,131277,357,19186,1462,1,9146,0.0009979999999991662
23829997,1818,-7830,130632,-1822,-6827,143069,321,19225,1315,1,9147,0.0010000000000012221
23830997,14893,20927,131512,-24174,19935,112469,342,19201,1401,0,9148,0.0010000000000012221
23831997,13943,-5809,131512,30665,-6482,141578,355,19201,1401,1,9149,0.0009999999999976694
23832997,3721,-5898,133834,-10871,-5895,133237,225,19177,1454,1,9150,0.0010000000000012221
23833999,12474,-21858,131834,-10123,-21874,141792,225,19219,922,0,9151,0.0010019999999997253
23834997,1455,-7817,132746,15028,-8253,137413,402,19201,1646,0,9152,0.0009979999999991662
23835997,10347,5062,123969,-6231,3330,117818,373,19201,1528,1,9153,0.0010000000000012221
23836997,14647,4295,123251,7620,3354,120792,250,19200,1024,0,9154,0.0010000000000012221
23837998,14049,17824,122511,14100,18811,119339,373,19200,1528,0,9155,0.0010009999999986974
23838997,2816,-17555,121804,-34056,-18199,124781,445,19196,1528,1,9156,0.0009990000000001942
23839997,10684,13209,130823,12377,13758,113662,253,19212,1823,1,9157,0.0010000000000012221
23840997,6654,-24724,119070,53822,-27562,145228,253,19199,1036,0,9158,0.0009999999999976694
23841997,-4765,7142,124740,-62601,4869,103511,336,19194,1376,1,9159,0.0010000000000012221
23842997,8040,4062,123317,4616,6299,127961,344,19216,1409,1,9160,0.0010000000000012221
23843998,13603,32821,125172,30565,27034,107937,316,19216,1294,0,9161,0.0010009999999986974
23844997,19213,20246,129792,-25811,31746,107040,349,19183,1294,0,9162,0.0009990000000001942
23845997,-2423,-25940,124722,-10139,-31137,147921,219,19193,1429,1,9163,0.0010000000000012221
23846997,12780,-374,134005,4672,-2287,124875,219,19219,897,0,9164,0.0009999999999976694
23847997,6984,-4861,135659,6403,-6643,142457,372,19201,1524,0,9165,0.0010000000000012221
23848997,7011,8668,130658,-10061,9603,120520,369,19185,1511,1,9166,0.0010000000000012221
23849997,6205,-13796,128823,-2426,-10765,141690,244,19185,999,1,9167,0.0009999999999976694
23850997,9978,21194,132687,-10455,12767,125133,368,19207,999,0,9168,0.0010000000000012221
23851998,18334,-6631,130388,14303,1713,130705,392,19200,1507,1,9169,0.0010009999999986974
23852997,-1595,-6563,133489,79,-10563,137612,392,19201,1606,1,9170,0.0009990000000001942
23853997,9824,-16706,131931,-20058,-9915,134929,248,19201,1016,0,9171,0.0010000000000012221
23854997,4800,-13930,130776,17202,-22814,147294,358,19196,1466,0,9172,0.0009999999999976694
23855997,6163,2811,123736,-8135,-4163,112878,449,19220,1839,1,9173,0.0010000000000012221
23856997,19493,17797,123105,5435,16299,123450,290,19220,1839,0,9174,0.0010000000000012221
23857998,11032,-675,119752,28417,4604,121239,353,19192,1188,0,9175,0.0010009999999986974
23858999,10438,4468,124694,-41559,1324,116477,353,19196,1446,1,9176,0.0010009999999986974
23859997,10382,-5216,126941,-182,-3301,132672,427,19219,1749,1,9177,0.000998000000002719
23860997,3768,-4537,124882,49553,-11030,119971,296,19200,1212,0,9178,0.0009999999999976694
23861997,-3016,-13883,121903,-45034,-10602,126477,355,19185,1454,1,9179,0.0010000000000012221
23862997,6485,15954,126352,-3137,26743,108130,228,19185,1454,1,9180,0.0010000000000012221
23863997,18110,46606,128725,20501,42361,105252,399,19213,934,0,9181,0.0009999999999976694
23864997,12115,-2834,124739,-15589,-11083,128470,399,19204,1634,0,9182,0.0010000000000012221
23865997,-1853,-14934,126686,-11596,-16354,134025,354,19205,1450,1,9183,0.0010000000000012221
23866997,8698,-14222,132769,6506,-13036,139781,236,19209,967,0,9184,0.0009999999999976694
23867997,9006,6060,133259,-5669,7952,121438,367,19195,1503,0,9185,0.0010000000000012221
23868997,8321,-4380,131671,5964,-8517,140486,409,19195,1503,1,9186,0.0010000000000012221
23869997,2300,-1174,128715,-13953,3646,129253,266,19209,1675,1,9187,0.0009999999999976694
23870997,18492,16943,132507,-4583,13730,125784,266,19197,1089,0,9188,0.0010000000000012221
23871998,13099,-4840,129113,19516,-6712,139073,335,19192,1372,1,9189,0.0010009999999986974
23872998,3293,-2377,132218,-18161,-347,129257,461,19223,1888,1,9190,0.0010000000000012221
23873997,5907,-22700,131151,1735,-25546,148949,272,19195,1114,0,9191,0.0009990000000001942
23874997,5248,-8018,130087,11336,-4750,128978,339,19195,1114,0,9192,0.0010000000000012221
23875997,11418,2971,125055,-5906,228,123371,348,19197,1388,1,9193,0.0009999999999976694
23876997,15590,12591,124267,10243,15627,112597,348,19219,1425,0,9194,0.0010000000000012221
23877997,14190,14666,124344,6494,12688,123319,328,19191,1343,0,9195,0.0010000000000012221
23878997,4899,-13624,125884,-30052,-12345,124377,355,19176,1454,1,9196,0.0009999999999976694
23879997,10253,7664,129563,23517,5995,120148,288,19221,1180,1,9197,0.0010000000000012221
23880997,2940,-22027,122700,26710,-24631,139397,349,19221,1180,0,9198,0.0009999999999976694
23881997,-1567,12428,123071,-51463,12097,103064,382,19197,1429,1,9199,0.0010000000000012221
23882997,8971,4504,122693,15184,5997,128426,382,19198,1565,1,9200,0.0010000000000012221
23883997,16008,33780,125640,20035,33567,100628,259,19207,1061,0,9201,0.0009999999999976694
23884997,13804,2087,127219,-21137,4680,120867,390,19200,1597,0,9202,0.0010000000000012221
23885997,-2068,-21517,125399,-3726,-25994,141698,400,19224,1638,1,9203,0.0010000000000012221
23886997,8334,-552,132785,1641,38,128906,270,19224,1106,0,9204,0.0009999999999976694
23887997,7535,1113,133119,2554,-2830,135758,339,19190,1106,0,9205,0.0010000000000012221
23888997,4190,10588,133874,-15581,14502,123223,427,19195,1388,1,9206,0.0010000000000012221
23889997,12337,-8789,129762,-4841,-16137,146275,427,19223,1749,1,9207,0.0009999999999976694
23890997,11230,15682,133071,12873,15343,119458,288,19200,1180,0,9208,0.0010000000000012221
23891997,12572,-1766,130682,-1152,-981,132509,347,19189,1421,1,9209,0.0010000000000012221
23892997,5561,-4829,135001,-10735,-4743,132639,353,19189,1446,1,9210,0.0009999999999976694
23893997,12571,-14304,134948,4300,-11807,143107,331,19221,1446,0,9211,0.0010000000000012221
23894997,5348,-13063,130554,1787,-11142,138594,348,19195,1356,0,9212,0.0010000000000012221
23895997,4207,953,126710,-3323,-7749,117620,348,19183,1425,1,9213,0.0009999999999976694
23896997,13829,750,120699,16307,3814,131171,222,19218,909,0,9214,0.0010000000000012221
23897997,12323,9094,124101,-508,739,117114,382,19196,1565,0,9215,0.0010000000000012221
23898997,17096,19428,128712,-28159,26309,111335,382,19186,1565,1,9216,0.0009999999999976694
23899997,9940,-12175,124373,32028,-12029,132198,240,19186,1565,1,9217,0.0010000000000012221
23900997,-1937,-16999,126957,1439,-18766,123660,348,19208,983,0,9218,0.0010000000000012221
23901997,2684,-18520,121663,-29940,-26466,139029,348,19188,1425,1,9219,0.0009999999999976694
23902998,4395,39309,126796,19876,26647,95132,444,19228,1818,1,9220,0.00100100000000225
23903999,21849,31936,127100,301,43252,117981,278,19192,1139,0,9221,0.0010009999999986974
23904997,9075,-5008,123865,-15659,-156,125641,331,19198,1356,0,9222,0.0009979999999991662
23905997,5149,-9919,129452,-4277,-10297,138659,313,19198,1356,1,9223,0.0010000000000012221
23906997,9076,-6100,131384,10304,-14614,128354,295,19224,1282,0,9224,0.0010000000000012221
23907997,5303,8803,135160,-2521,6873,128916,295,19189,1208,0,9225,0.0009999999999976694
23908997,4990,-16507,130530,-5509,-13581,142051,362,19189,1483,1,9226,0.0010000000000012221
23909997,3590,11087,131820,-14658,14742,122021,307,19217,1257,1,9227,0.0010000000000012221
23910999,19658,7902,130656,7279,1043,132809,344,19200,1409,0,9228,0.0010019999999997253
23911997,8781,-375,128643,9797,-1194,123690,353,19200,1409,1,9229,0.0009979999999991662
23912997,10087,-9721,134443,-11629,-16751,144111,247,19182,1446,1,9230,0.0009999999999976694
23913997,5481,-21504,130789,17959,-18364,142822,247,19214,1012,0,9231,0.0010000000000012221
23914997,7425,2822,132413,-5088,2649,124962,387,19195,1585,0,9232,0.0010000000000012221
23915997,8121,-12066,122052,-9605,-12696,127367,379,19201,1552,1,9233,0.0009999999999976694
23917000,14581,22780,125151,21957,25079,112368,253,19198,1036,0,9234,0.0010030000000007533
23917997,18890,-4092,120057,5601,-5584,133543,366,19198,1036,0,9235,0.000997000000001691
23918997,4812,3364,122992,-37042,6641,110024,450,19193,1499,1,9236,0.0009999999999976694
23919997,6761,653,129233,26573,-2759,128884,450,19213,1843,1,9237,0.0010000000000012221
23920997,4213,-16405,121272,28293,-18243,131261,253,19201,1036,0,9238,0.0010000000000012221
23921997,-2497,9231,125030,-50037,10006,111478,337,19196,1380,1,9239,0.0009999999999976694
23922997,10730,3757,121551,16968,6917,123671,340,19216,1393,1,9240,0.0010000000000012221
23923997,10661,49180,128938,16421,50110,91932,317,19216,1393,0,9241,0.0010000000000012221
23924997,15662,-7437,127859,-26492,-8185,134531,347,19184,1298,0,9242,0.0009999999999976694
23925997,2451,-17883,126964,11277,-20049,133721,347,19193,1421,1,9243,0.0010000000000012221
23926998,7915,-1573,133040,184,-2032,135039,243,19221,995,0,9244,0.0010009999999986974
23927997,6389,7071,133547,-19060,7036,124736,367,19198,1503,0,9245,0.0009990000000001942
23928997,9793,-2425,132845,4338,-1533,131998,369,19189,1511,1,9246,0.0010000000000012221
23929997,10324,-11078,128889,13783,-12541,143363,234,19189,958,1,9247,0.0010000000000012221
23930998,9097,18420,132583,-24211,17733,114171,354,19213,958,0,9248,0.0010009999999986974
23931997,17005,-12248,127607,11652,-13273,144558,391,19197,1450,1,9249,0.0009990000000001942
23932997,-197,3977,133917,8821,2394,127176,391,19204,1601,1,9250,0.0010000000000012221
23933998,12567,-15773,130451,-22269,-15103,146363,246,19201,1008,0,9251,0.0010009999999986974
23934997,4488,-11556,128040,6602,-18106,135167,351,19195,1438,0,9252,0.0009990000000001942
23935997,5539,-1372,124250,7922,-22,121871,446,19195,1827,1,9253,0.0010000000000012221
23936998,19190,7509,122335,5155,1791,123483,278,19222,1827,0,9254,0.0010009999999986974
23937997,10287,7225,123206,8989,13054,118443,351,19190,1139,0,9255,0.0009990000000001942
23938997,8212,3221,124552,-34777,7,122020,351,19194,1438,1,9256,0.0010000000000012221
23939997,13764,9616,127839,14310,13182,113055,416,19226,1704,1,9257,0.0009999999999976694
23940997,4791,-25523,123460,40132,-25097,142757,294,19187,1204,0,9258,0.0010000000000012221
23941997,-2852,-7793,119549,-52962,-14811,117192,355,19187,1454,1,9259,0.0010000000000012221
23942997,3527,17596,125782,7158,14183,115890,243,19181,1454,1,9260,0.0009999999999976694
23943997,18016,46409,126599,19609,47462,101443,421,19207,995,0,9261,0.0010000000000012221
23944997,14493,-6310,123284,-11039,4802,120556,421,19202,1724,0,9262,0.0009999999999976694
23945997,-4145,-21363,126151,-18476,-28599,138115,360,19202,1474,1,9263,0.0010000000000012221
23946997,8317,-4148,130899,8590,-1952,130809,237,19210,971,0,9264,0.0010000000000012221
23947997,7777,2291,132018,12739,-2195,131821,367,19196,1503,0,9265,0.0009999999999976694
23948999,6972,-2787,131396,-12414,2075,129983,415,19196,1503,1,9266,0.001002000000003278
23950000,3244,-5237,128236,-14425,-13627,128359,255,19211,1700,1,9267,0.0010009999999986974
23950998,16690,25342,134604,-244,22369,124285,255,19199,1044,0,9268,0.0009979999999991662
23951997,14819,-6942,128479,18658,-2994,140114,329,19193,1347,1,9269,0.0009990000000001942
23952997,3449,-3455,134076,-11191,-7954,131428,453,19225,1855,1,9270,0.0010000000000012221
23953997,9432,-19834,132533,-8190,-14318,149680,272,19198,1114,0,9271,0.0009999999999976694
23954997,6622,-9982,130758,15225,-4834,125737,340,19198,1114,0,9272,0.0010000000000012221
23955997,8777,1298,125646,-10180,-5673,126597,358,19197,1393,1,9273,0.0010000000000012221
23956997,10543,213,121860,1361,6009,114579,358,19215,1466,0,9274,0.0009999999999976694
23957997,15773,25537,122941,30974,16401,119418,352,19200,1442,0,9275,0.0010000000000012221
23958998,2536,-14724,120837,-28407,-12696,126435,358,19183,1466,1,9276,0.0010009999999986974
23959997,14238,6685,127038,33450,7234,116298,308,19216,1261,1,9277,0.0009990000000001942
23960997,6833,-15407,121508,35514,-23770,140916,389,19216,1261,0,9278,0.0010000000000012221
23961998,-5555,-3870,121726,-63125,2433,107147,385,19193,1593,1,9279,0.0010009999999986974
23962997,7498,6223,122972,15856,7909,128268,385,19202,1577,1,9280,0.0009990000000001942
23963998,14855,33026,123410,24020,39832,99640,259,19205,1061,0,9281,0.00100100000000225
23964997,18660,29640,129947,-24228,21393,110823,389,19199,1593,0,9282,0.0009990000000001942
23965997,-349,-35838,124147,-3527,-39801,153709,399,19221,1634,1,9283,0.0009999999999976694
23966997,5539,-1346,131947,392,555,123278,249,19221,1634,0,9284,0.0010000000000012221
23967997,10470,2285,135825,1251,3333,138652,331,19194,1020,0,9285,0.0010000000000012221
23968997,5365,12121,131991,6899,11279,122515,331,19193,1356,1,9286,0.0009999999999976694
23969997,4442,-8178,131523,-12604,-8075,141715,408,19230,1671,1,9287,0.0010000000000012221
23970997,11933,6860,132196,-12156,7534,126206,274,19197,1122,0,9288,0.0010000000000012221
23971997,18975,6323,130609,31012,4230,130130,345,19186,1413,1,9289,0.0009999999999976694
23972997,-1307,-9191,131858,-16704,-10398,138542,348,19186,1425,1,9290,0.0010000000000012221
23973997,8067,-18590,132451,-18128,-18772,135890,331,19220,1425,0,9291,0.0010000000000012221
23974999,7852,-17765,131015,26646,-18225,146131,345,19197,1356,0,9292,0.0010019999999997253
23975999,6487,11805,125722,-12402,10459,112010,345,19189,1413,1,9293,0.0009999999999976694
23976997,18099,10010,124885,3868,9806,116469,224,19215,917,0,9294,0.0009979999999991662
23977997,15382,6486,121299,29099,6792,128629,379,19199,1552,0,9295,0.0010000000000012221
23978997,3117,-3708,123380,-44256,-4282,117214,383,19199,1569,1,9296,0.0010000000000012221
23979997,10549,-691,127683,-1765,-1767,123129,241,19189,1569,1,9297,0.0009999999999976694
23980997,7944,-12073,121820,64923,-15655,134758,363,19208,987,0,9298,0.0010000000000012221
23981997,-4607,-6219,120444,-58320,-9208,115810,363,19193,1487,1,9299,0.0010000000000012221
23982997,7760,13246,124920,-11552,12538,118913,440,19228,1802,1,9300,0.0009999999999976694
23983997,15579,32626,122891,41139,30620,110176,274,19188,1122,0,9301,0.0010000000000012221
23984999,16939,14266,127504,-21843,19569,110551,333,19188,1364,0,9302,0.0010019999999997253
23985997,342,-15339,126557,-16686,-15590,136349,348,19198,1364,1,9303,0.0009979999999991662
23986997,6393,-11929,131901,12317,-14368,138660,288,19226,1425,0,9304,0.0010000000000012221
23987997,9977,2894,134720,6491,-1025,128891,288,19194,1180,0,9305,0.0010000000000012221
23988997,2716,11868,135478,-17668,15766,124672,353,19187,1446,1,9306,0.0009999999999976694
23989997,7910,-16469,129236,-9251,-17087,144415,319,19217,1307,1,9307,0.0010000000000012221
23990999,9916,8559,133985,8843,8526,123754,358,19200,1466,0,9308,0.0010019999999997253
23991997,13259,2288,128765,6627,4342,129798,361,19200,1466,1,9309,0.0009979999999991662
23992997,4913,-7308,132166,-8810,-6945,131900,232,19181,1479,1,9310,0.0010000000000012221
23993997,11152,-10412,131864,-5890,-11353,142812,232,19219,950,0,9311,0.0010000000000012221
23994997,4974,-13821,131003,8184,-13739,141505,371,19200,1520,0,9312,0.0009999999999976694
23995997,7519,1931,123999,-2298,-10470,119337,374,19200,1532,1,9313,0.0010000000000012221
23996997,11082,9969,122439,14937,13436,122162,252,19199,1032,0,9314,0.0010000000000012221
23997998,13679,-12057,117106,7307,-19224,108353,361,19199,1032,0,9315,0.0010009999999986974
23998997,14475,33259,128437,-31473,32420,112611,443,19193,1479,1,9316,0.0009990000000001942
23999997,14419,-14121,123458,22309,-7013,136985,443,19214,1814,1,9317,0.0010000000000012221
24000997,-392,-8477,127724,13174,-15702,115591,264,19191,1081,0,9318,0.0009999999999976694
24001997,-477,-24075,121240,-37060,-23175,144488,342,19192,1401,1,9319,0.0010000000000012221
24002997,4891,29164,125961,18554,51686,85247,368,19220,1507,1,9320,0.0010000000000012221
24003997,19600,50841,130759,-3346,33179,116250,312,19220,1507,0,9321,0.0009999999999976694
24004997,12499,-19775,120142,-4312,-19981,130758,347,19191,1278,0,9322,0.0010000000000012221
24005997,1862,-590,129255,-11433,-3162,126960,347,19199,1421,1,9323,0.0009999999999976694
24006997,7056,-15861,129072,6127,-13974,142074,237,19219,971,0,9324,0.0010000000000012221
24007997,3046,13055,133607,-1695,14609,113772,363,19195,1487,0,9325,0.0010000000000012221
24008997,7005,-17039,132419,-1255,-20871,154682,373,19179,1528,1,9326,0.0009999999999976694
24009997,2294,8659,129615,-13902,16232,116247,231,19179,1528,1,9327,0.0010000000000012221
24010997,20041,14948,133329,13099,7454,134367,348,19215,946,0,9328,0.0010000000000012221
24011997,10288,-5396,126957,2685,-4122,130248,348,19198,1425,1,9329,0.0009999999999976694
24012997,9143,450,135208,-13989,-665,132550,392,19211,1606,1,9330,0.0010000000000012221
24013997,3982,-23646,131445,8932,-24781,158291,252,19204,1032,0,9331,0.0010000000000012221
24014999,6896,2558,130623,-1588,4879,115723,378,19201,1548,0,9332,0.0010019999999997253
24015998,8307,-10958,125396,-1712,-14997,138243,446,19201,1827,1,9333,0.0009990000000001942
24016997,11623,14157,123302,15567,17405,106374,273,19225,1827,0,9334,0.0009990000000001942
24017997,16595,12320,124088,4342,8800,126877,349,19189,1118,0,9335,0.0009999999999976694
24018997,7477,-19475,118290,-29314,-18973,128101,349,19190,1429,1,9336,0.0010000000000012221
24019997,7440,25510,131747,14274,24644,104332,404,19222,1655,1,9337,0.0010000000000012221
24020997,7610,-29880,121454,33848,-33776,152488,294,19193,1204,0,9338,0.0009999999999976694
24021997,-6563,8328,122897,-40920,7794,100355,357,19193,1462,1,9339,0.0010000000000012221
24022998,6894,-429,123235,-2738,0,133623,245,19184,1462,1,9340,0.0010009999999986974
24023997,18798,43199,122678,26701,42232,92970,396,19213,1003,0,9341,0.0009990000000001942
24024997,12936,9545,130826,-28345,13323,117353,396,19197,1622,0,9342,0.0010000000000012221
24025997,8521,-41560,121236,1431,-45478,153571,363,19202,1487,1,9343,0.0010000000000012221
24026997,61,14853,132948,11278,13453,115212,261,19206,1069,0,9344,0.0009999999999976694
24027997,5045,-4842,131547,-18476,-6287,141502,378,19206,1548,0,9345,0.0010000000000012221
24028997,10860,24458,134031,-4841,23875,111406,412,19197,1548,1,9346,0.0010000000000012221
24029997,9248,-30697,129968,1232,-29650,163159,252,19205,1687,1,9347,0.0009999999999976694
24030997,12567,17730,130786,6677,11323,112841,252,19198,1032,0,9348,0.0010000000000012221
24031997,8368,6016,132195,5452,9710,127926,318,19201,1302,1,9349,0.0010000000000012221
24032997,1997,-12348,132548,-19254,-16308,145005,479,19224,1962,1,9350,0.0009999999999976694
24033997,15015,3498,135692,1810,4431,126845,268,19224,1098,0,9351,0.0010000000000012221
24034997,6385,-15173,131790,13629,-15191,148509,337,19188,1098,0,9352,0.0010000000000012221
24035997,8717,-7849,123564,-9631,-6745,109394,358,19195,1380,1,9353,0.0009999999999976694
24036997,9871,-3098,124290,25652,-4051,136878,358,19215,1466,0,9354,0.0010000000000012221
24037997,10756,8910,122572,-7303,1236,120257,340,19194,1393,0,9355,0.0009999999999976694
24038997,20562,33790,129250,-27446,39171,99578,364,19180,1491,1,9356,0.0010000000000012221
24039998,5574,-17474,124569,36975,-14550,143226,316,19224,1294,1,9357,0.00100100000000225
24040997,2790,-19105,121735,-8860,-22634,119970,359,19224,1294,0,9358,0.0009989999999966415
24041997,-2482,-13795,125176,-26429,-22306,138511,376,19200,1470,1,9359,0.0010000000000012221
24042997,7986,32893,124572,18425,22479,104120,376,19196,1540,1,9360,0.0010000000000012221
24043999,22849,28635,124222,7682,35093,105519,260,19207,1065,0,9361,0.0010019999999997253
24044997,5365,350,126537,-19895,4595,124913,399,19200,1634,0,9362,0.0009979999999991662
24045997,9201,-10625,125706,-7815,-9882,133641,399,19222,1634,1,9363,0.0010000000000012221
24046997,2972,-2176,133174,13820,-10643,133066,271,19222,1634,0,9364,0.0009999999999976694
24047999,10503,8241,134715,-5397,3179,126451,335,19191,1110,0,9365,0.0010019999999997253
24048997,3034,-10418,130906,-354,-7321,139514,335,19194,1372,1,9366,0.000998000000002719
24049997,4932,12102,134662,-18809,11241,124937,440,19224,1802,1,9367,0.0009999999999976694
24050997,20844,-882,129652,6783,-2604,132764,271,19203,1110,0,9368,0.0010000000000012221
24051999,8225,6775,131614,10449,4214,128274,341,19189,1397,1,9369,0.0010019999999997253
24052997,7726,-14729,132729,-17033,-16360,139819,367,19189,1397,1,9370,0.0009979999999991662
24053997,3397,-14718,131318,18161,-13645,143054,323,19224,1503,0,9371,0.0010000000000012221
24054997,8051,-3688,132456,-9600,-3954,130667,323,19194,1323,0,9372,0.0010000000000012221
24055997,7849,-13093,120837,-3274,-13806,125456,343,19180,1405,1,9373,0.0009999999999976694
24056997,9549,21250,125352,20848,22280,113586,220,19216,901,0,9374,0.0010000000000012221
24057997,19872,-868,119219,1777,-3674,130977,363,19197,1487,0,9375,0.0010000000000012221
24058997,7527,4186,122430,-38561,10376,112767,383,19197,1487,1,9376,0.0009999999999976694
24059997,15392,6067,127692,33060,1397,127904,236,19196,1569,1,9377,0.0010000000000012221
24060997,292,-17595,121790,22557,-18675,127883,236,19209,967,0,9378,0.0010000000000012221
24061997,-3907,-2815,124970,-53875,-3090,120163,354,19200,1450,1,9379,0.0009999999999976694
24062997,9483,1380,122727,18620,5820,122499,436,19222,1786,1,9380,0.0010000000000012221
24063997,15127,51928,126434,19326,51746,92926,272,19192,1114,0,9381,0.0010000000000012221
24064997,14820,642,126269,-28698,-2290,129467,347,19192,1421,0,9382,0.0009999999999976694
24065997,1314,-17309,125343,668,-17925,132370,352,19198,1421,1,9383,0.0010000000000012221
24066997,6639,-4365,133030,6232,-6035,138210,311,19215,1442,0,9384,0.0010000000000012221
24067997,8122,2995,134157,-8943,3006,125897,311,19189,1274,0,9385,0.0009999999999976694
24068997,6821,-906,131328,6723,-1441,132203,359,19186,1470,1,9386,0.0010000000000012221
24069997,2660,-12136,127191,-17069,-14095,140395,332,19219,1360,1,9387,0.0009999999999976694
24070997,17782,19781,133102,-3089,20318,113906,345,19219,1413,0,9388,0.0010000000000012221
24072005,15026,-1047,128774,25066,-3323,141401,352,19201,1413,1,9389,0.0010079999999987876
24072998,3134,-5576,133453,-20530,-5780,128067,221,19174,1442,1,9390,0.0009930000000011319
