t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
117000,8723,-1758,128020,-879,1579,127013,45,19237,184,1,17758,0.0010000000000000009
118000,9590,4488,128451,2727,3279,124933,41,19237,168,1,17759,0.0010000000000000009
119000,9396,1458,127020,264,-2592,128403,42,19236,172,1,17760,0.0010000000000000009
120002,7771,-1925,126965,-3415,-942,125680,44,19236,180,1,17761,0.0010020000000000029
121000,9181,1325,127385,1878,1190,127095,52,19236,180,1,17762,0.0009979999999999989
122000,8069,1726,128558,-1046,521,127042,58,19234,213,0,17763,0.0010000000000000009
123000,5972,111,128242,-4347,-2579,128667,58,19236,238,0,17764,0.0010000000000000009
124000,8886,-1685,127615,1360,-572,127704,46,19236,188,0,17765,0.0010000000000000009
125000,7856,2396,127888,2335,1405,125766,48,19233,197,0,17766,0.0010000000000000009
126000,9869,-245,127008,-1354,-2548,127132,48,19236,197,0,17767,0.0010000000000000009
127001,8207,52,126647,-1887,2044,124932,47,19236,197,0,17768,0.0010010000000000019
128000,9823,4441,128540,-868,2573,126188,43,19232,192,0,17769,0.0009989999999999999
129000,9322,700,127597,751,-376,127677,43,19235,176,0,17770,0.0010000000000000009
130002,7158,-1140,128081,-1379,-3199,129376,46,19236,188,0,17771,0.0010020000000000029
131000,7606,-4851,127229,-1842,-1804,127032,48,19236,197,0,17772,0.0009979999999999989
132000,8780,4227,128276,-451,3687,124957,53,19233,217,0,17773,0.0010000000000000009
133000,9255,584,127334,1251,-940,127804,57,19233,217,1,17774,0.0010000000000000009
134000,8813,1518,126797,-2387,2411,124174,43,19238,233,1,17775,0.0009999999999999731
135000,8893,1729,127712,-1930,-190,127255,43,19234,176,1,17776,0.0010000000000000009
136001,8212,-301,128004,1373,-1641,127884,43,19236,176,1,17777,0.0010010000000000019
137000,8489,-2386,127655,873,-4524,130462,44,19236,180,1,17778,0.0009989999999999999
138000,6672,-603,128232,-2418,1428,125422,38,19231,156,1,17779,0.0010000000000000009
139000,9979,4761,127860,-505,2594,124412,40,19231,156,1,17780,0.0010000000000000009
140000,9862,634,126834,2893,-804,127225,44,19236,164,1,17781,0.0010000000000000009
141000,9085,965,127185,-625,156,126525,44,19233,180,1,17782,0.0010000000000000009
142002,7526,114,127191,-2786,111,126811,51,19235,209,0,17783,0.0010020000000000029
143001,6480,3207,128447,-1792,2161,126335,50,19238,205,0,17784,0.0009989999999999999
144001,10004,-1838,128518,1631,-3935,130147,46,19236,188,0,17785,0.0010000000000000009
145000,7809,-2000,127328,45,-1387,126202,47,19236,192,0,17786,0.0009989999999999999
146000,8685,769,127650,-1816,84,126218,47,19232,192,0,17787,0.0010000000000000009
147000,8823,-232,126891,-460,-496,126011,44,19235,192,0,17788,0.0010000000000000009
148001,10189,3012,128084,-368,3081,126971,44,19241,180,0,17789,0.0010010000000000019
149000,7218,1899,127755,-212,992,126634,44,19235,180,0,17790,0.0009989999999999999
150000,6772,1001,127581,-3150,-827,126580,47,19237,192,0,17791,0.0010000000000000009
151000,8195,-2893,127524,785,-3808,129813,50,19237,205,0,17792,0.0010000000000000009
152000,8794,74,127510,813,635,125762,55,19234,205,1,17793,0.0010000000000000009
153000,9653,3649,128091,-1180,3312,125420,45,19239,225,1,17794,0.0010000000000000009
154000,9580,1719,127664,-202,452,126179,45,19235,184,1,17795,0.0010000000000000009
155000,7823,-2612,127792,-1351,-4045,129257,47,19236,192,1,17796,0.0010000000000000009
156001,6446,-1155,128030,-339,-955,127887,47,19233,192,1,17797,0.0010010000000000019
157000,6649,2330,128257,-2903,1346,126111,42,19233,172,1,17798,0.0009989999999999999
158000,9371,1255,127369,-737,357,126910,41,19237,172,1,17799,0.0010000000000000009
159000,9855,1632,127136,1509,1049,126160,42,19236,168,1,17800,0.0010000000000000009
160000,10411,420,126885,1816,-519,125786,42,19236,172,1,17801,0.0010000000000000009
161000,7812,161,127173,-1772,-846,127368,47,19233,192,1,17802,0.0010000000000000009
162000,6695,780,128432,-4197,121,128254,54,19239,221,0,17803,0.0010000000000000009
163000,6046,1626,128274,-1914,1075,126580,50,19237,205,0,17804,0.0010000000000000009
164000,7263,3350,128432,-1319,-2197,127179,44,19237,205,0,17805,0.0009999999999999731
165000,9584,-3998,126036,-321,-1631,126478,45,19234,180,0,17806,0.0010000000000000009
166001,10392,337,127169,1394,796,126035,45,19238,184,0,17807,0.0010010000000000019
167000,10511,1698,127108,2030,1721,125261,44,19236,180,0,17808,0.0009989999999999999
168000,8395,2227,128078,-3247,425,127728,41,19238,168,0,17809,0.0010000000000000009
169000,6980,275,128467,-1522,-1569,127775,42,19232,172,0,17810,0.0010000000000000009
170000,7685,763,128163,1056,57,127207,41,19232,172,0,17811,0.0010000000000000009
171000,7825,323,127816,593,-1312,127428,46,19235,168,0,17812,0.0010000000000000009
172000,8272,285,127163,-3834,347,125097,46,19232,188,1,17813,0.0010000000000000009
173000,11524,2199,127142,1825,1331,126691,35,19235,143,1,17814,0.0010000000000000009
174003,9984,1643,127970,642,174,127024,47,19238,192,1,17815,0.0010030000000000039
175002,7550,-262,127835,-2818,-2786,128283,47,19235,192,1,17816,0.0009989999999999999
176002,5386,-1731,127929,-3428,-687,128110,43,19235,192,1,17817,0.0010000000000000009
177000,6967,2073,128519,-327,1956,126395,40,19239,176,1,17818,0.0009979999999999989
178002,9502,2286,127318,1588,788,125827,40,19239,164,1,17819,0.0010020000000000029
179000,8761,1027,127044,-1171,-259,126214,40,19238,164,1,17820,0.0009979999999999989
180000,8932,-1629,127195,-234,-2453,127841,44,19239,180,1,17821,0.0010000000000000009
181000,7951,-155,127797,-941,508,127039,51,19237,209,1,17822,0.0010000000000000009
182000,7250,2818,129054,-2335,1999,127581,54,19237,209,0,17823,0.0010000000000000009
183000,6967,1088,127968,-2168,-408,126436,44,19235,221,0,17824,0.0010000000000000009
184000,8331,340,127724,-1560,-695,127714,44,19237,180,0,17825,0.0010000000000000009
185000,8816,-1712,126838,2565,-2195,126397,44,19237,180,0,17826,0.0010000000000000009
186000,8918,476,126855,-1429,3,126318,45,19237,184,0,17827,0.0010000000000000009
187000,8181,1465,128256,-3374,1196,126837,44,19240,180,0,17828,0.0010000000000000009
188000,8308,2199,128215,387,973,127113,44,19240,180,0,17829,0.0010000000000000009
189001,7706,527,127911,205,-1267,128354,40,19237,180,0,17830,0.0010010000000000019
190000,7229,345,127510,-2335,-40,125532,46,19234,164,0,17831,0.0009989999999999999
191001,8251,-417,127016,-906,-1568,127263,46,19235,188,0,17832,0.0010010000000000019
192000,8634,1600,127554,-163,2161,125228,51,19232,209,1,17833,0.0009989999999999999
193000,7671,3313,127928,465,1356,126242,39,19243,160,1,17834,0.0010000000000000009
194000,8590,-565,127416,-2405,-1554,127473,44,19243,180,1,17835,0.0009999999999999731
195000,7501,-262,128011,-1775,-609,127834,43,19238,180,1,17836,0.0010000000000000009
196001,8846,-3209,127331,2050,-2741,128393,40,19238,176,1,17837,0.0010010000000000019
197000,8472,2258,127742,-1379,1849,125178,40,19233,164,1,17838,0.0009989999999999999
198000,8837,1844,127159,-1078,-241,125557,37,19237,152,1,17839,0.0010000000000000009
199000,10394,203,126481,305,-181,126511,38,19236,156,1,17840,0.0010000000000000009
200000,7906,2308,127452,3279,1140,125912,45,19236,184,1,17841,0.0010000000000000009
201000,7014,540,127836,-4099,-1107,128045,51,19236,184,1,17842,0.0010000000000000009
202000,7204,-687,127571,-3597,-867,127252,41,19231,209,0,17843,0.0010000000000000009
203001,9162,2680,128457,1959,1461,127201,41,19235,168,0,17844,0.0010010000000000019
204000,9860,116,127521,483,-765,126492,44,19236,180,0,17845,0.0009989999999999999
205000,7362,-77,127528,-2145,-1094,125745,42,19239,172,0,17846,0.0010000000000000009
206002,7979,-1537,127532,-1763,-2492,128294,46,19238,188,0,17847,0.0010020000000000029
207000,7608,1624,128037,-176,1329,126639,43,19238,188,0,17848,0.0009979999999999989
208000,8187,376,127130,-673,-1305,126007,42,19235,176,0,17849,0.0010000000000000009
209000,7979,4043,127804,303,3909,124124,42,19239,172,0,17850,0.0010000000000000009
210000,9324,1929,127493,-1627,-177,130837,42,19235,172,0,17851,0.0010000000000000009
211000,8697,-3074,127631,-779,2070,124207,50,19234,205,0,17852,0.0010000000000000009
212004,7233,3816,128433,-856,-115,127057,57,19239,233,1,17853,0.0010040000000000049
213000,7503,-538,129132,-2078,-3256,129424,44,19239,233,1,17854,0.0009959999999999969
214000,7430,-4899,127006,-2398,-7187,129527,46,19236,180,1,17855,0.0010000000000000009
215000,8985,299,128065,6153,8489,122985,46,19233,188,1,17856,0.0010000000000000009
216001,9275,12168,127842,-6765,5637,124048,43,19241,176,1,17857,0.0010010000000000019
217000,11144,-1599,127704,-5024,-4631,128805,40,19238,164,1,17858,0.0009989999999999999
218000,10633,-2151,128190,12942,-2300,128730,39,19237,160,1,17859,0.0010000000000000009
219000,8041,-3785,127502,-2411,-5669,128917,43,19237,160,1,17860,0.0010000000000000009
220000,1933,-2374,127142,-13916,-753,124939,48,19237,176,1,17861,0.0010000000000000009
221000,7425,1877,127486,6747,4928,126559,48,19232,197,1,17862,0.0010000000000000009
222000,8621,11527,127919,-22,11493,122579,58,19231,238,0,17863,0.0010000000000000009
223000,9658,5395,128047,-8647,-3346,125524,44,19231,180,0,17864,0.0010000000000000009
224000,11320,-7153,126772,8018,-9012,130248,44,19238,180,0,17865,0.0009999999999999731
225000,10753,-5954,127980,4422,-5552,130150,45,19238,180,0,17866,0.0010000000000000009
226000,8347,-1120,128840,-7680,139,126148,42,19237,184,0,17867,0.0010000000000000009
227000,5811,2444,127949,2368,1747,127865,42,19236,172,0,17868,0.0010000000000000009
228000,5455,4746,127244,-3712,6536,123039,41,19241,168,0,17869,0.0010000000000000009
229000,7733,9461,127546,-6385,3491,123487,42,19237,172,0,17870,0.0010000000000000009
230002,12149,-1720,126617,9760,-3354,129284,44,19239,180,0,17871,0.0010020000000000029
231000,9106,-1874,127788,2043,-2269,127677,51,19239,180,1,17872,0.0009979999999999989
232000,10250,-2764,127646,-9470,-2168,127255,40,19235,209,1,17873,0.0010000000000000009
233001,10346,881,128950,6864,101,129478,40,19240,164,1,17874,0.0010010000000000019
234002,7388,-1635,127035,-599,-2462,127423,47,19239,192,1,17875,0.0010010000000000019
235000,5053,2699,127429,-8607,3078,124201,48,19237,197,1,17876,0.0009979999999999989
236000,7066,3012,127907,-619,1075,127231,41,19238,168,1,17877,0.0010000000000000009
237003,10807,1262,127488,3530,1320,126408,40,19238,164,1,17878,0.0010030000000000039
238000,10235,2430,128056,1327,555,126306,44,19236,164,1,17879,0.0009969999999999979
239000,8667,-810,127240,-730,-2215,127170,49,19240,180,1,17880,0.0010000000000000009
240000,7951,-3265,127281,-721,-4755,129619,49,19237,201,1,17881,0.0010000000000000009
241000,8656,-1193,128248,-1008,346,126966,52,19235,213,0,17882,0.0010000000000000009
242000,7074,6525,128382,-2400,5765,123867,52,19237,213,0,17883,0.0010000000000000009
243000,7779,2426,128047,-3959,-352,126814,44,19237,180,0,17884,0.0010000000000000009
244000,8633,-3034,127286,133,-4529,129467,47,19235,180,0,17885,0.0010000000000000009
245001,8871,-2867,126647,4955,-2580,128188,46,19240,192,0,17886,0.0010010000000000019
246000,8715,4367,128176,-2076,4423,123496,46,19237,188,0,17887,0.0009989999999999999
247000,9663,992,127432,-2911,-1005,128174,46,19234,188,0,17888,0.0010000000000000009
248000,9425,-209,127314,1348,-462,127118,44,19236,180,0,17889,0.0010000000000000009
249000,8157,3807,128431,666,2926,125897,44,19236,180,0,17890,0.0010000000000000009
250000,7112,-112,127708,-3691,-1697,126290,45,19236,180,0,17891,0.0010000000000000009
251000,7193,-2387,127629,-665,-3693,129308,56,19239,184,0,17892,0.0010000000000000009
252000,8699,-957,127947,476,-919,128750,56,19233,229,1,17893,0.0010000000000000009
253000,8013,5197,127689,-957,4731,124939,50,19233,205,1,17894,0.0010000000000000009
254000,10223,468,126878,236,-1256,128122,45,19240,184,1,17895,0.0010000000000000009
255001,9251,-1357,126655,-392,-1648,126076,45,19242,184,1,17896,0.0010009999999999741
256001,9077,1216,128144,764,667,127448,42,19242,184,1,17897,0.0010000000000000009
257001,7558,2103,128590,-924,-179,126438,40,19240,172,1,17898,0.0010000000000000009
258000,8324,-648,127694,-1339,-3514,129012,40,19240,164,1,17899,0.0009990000000000276
259000,8999,-2195,127398,205,976,126116,42,19238,172,1,17900,0.0010000000000000009
260000,9294,3585,127712,2150,874,125742,48,19239,197,1,17901,0.0010000000000000009
261000,8976,6,126515,-1113,-42,126622,53,19235,217,0,17902,0.0010000000000000009
262002,7804,2025,127495,-1999,3316,125727,43,19235,217,0,17903,0.0010020000000000029
263006,9615,3023,128465,1496,-352,126850,43,19236,176,0,17904,0.0010039999999999494
264000,8226,-1060,127916,-210,-3707,128850,43,19232,176,0,17905,0.0009940000000000504
265000,7299,-2533,128047,-1210,-5526,127560,45,19235,184,0,17906,0.0010000000000000009
266000,8467,-2549,126963,-167,-383,127225,47,19233,192,0,17907,0.0010000000000000009
267000,9262,4836,128174,-1243,6215,123217,44,19236,180,0,17908,0.0010000000000000009
268000,9429,4185,127900,-275,-412,127719,43,19236,180,0,17909,0.0009999999999999454
269000,7484,-1404,126905,-1215,-961,127309,46,19239,176,0,17910,0.0010000000000000009
270000,7624,1296,127931,-806,-155,126887,46,19238,188,0,17911,0.0010000000000000009
271000,8185,-806,127500,479,-1434,127552,50,19236,205,1,17912,0.0010000000000000009
272000,8900,1477,128269,-263,1286,126541,45,19243,184,1,17913,0.0010000000000000009
273000,10511,-495,127461,627,-1911,127981,45,19234,184,1,17914,0.0010000000000000009
274000,7181,453,127642,-2088,186,125929,46,19234,184,1,17915,0.0010000000000000009
275000,7227,-289,127620,-1916,-1490,128215,47,19232,188,1,17916,0.0010000000000000009
276000,6839,970,127818,-1701,1833,126075,47,19238,192,1,17917,0.0010000000000000009
277001,9272,3729,128403,-775,1212,126711,43,19235,176,1,17918,0.0010010000000000296
278001,8874,-529,127210,1192,-991,126692,40,19238,164,1,17919,0.0010000000000000009
279000,9492,-428,126960,735,-2514,126987,42,19237,172,1,17920,0.0009989999999999721
280000,8734,-909,127139,-556,-541,126778,48,19237,197,1,17921,0.0010000000000000009
281000,7352,4037,128312,-3448,3611,125460,53,19237,197,1,17922,0.0010000000000000009
282000,6372,788,128145,-3421,-583,128248,43,19235,217,0,17923,0.0010000000000000009
283000,7569,1459,128656,-164,738,126426,43,19239,176,0,17924,0.0010000000000000009
284000,9378,-1696,127306,100,-3002,127969,45,19236,184,0,17925,0.0010000000000000009
285000,9041,-1888,127108,1226,-2063,126415,44,19241,180,0,17926,0.0010000000000000009
286000,10213,170,126904,226,-345,127036,41,19241,168,0,17927,0.0010000000000000009
287003,8438,2309,127855,-759,2711,125697,39,19239,168,0,17928,0.0010030000000000316
288001,7927,5096,128332,-1940,3042,125758,40,19236,160,0,17929,0.0009979999999999989
289000,7370,-699,127380,-630,-2121,128616,40,19236,164,0,17930,0.0009989999999999721
290000,7198,-342,127914,-221,-1586,126790,40,19240,164,0,17931,0.0010000000000000009
291002,8966,-1046,127733,-86,-1931,127813,49,19238,201,1,17932,0.0010020000000000029
292000,9347,1749,127552,996,1173,125323,42,19238,172,1,17933,0.0009979999999999989
293000,9936,626,127913,-996,-1361,127576,47,19232,172,1,17934,0.0010000000000000009
294000,7252,472,127360,-1542,423,126627,46,19232,192,1,17935,0.0010000000000000009
295000,6498,1715,128063,-1801,493,127323,46,19236,188,1,17936,0.0010000000000000009
296001,7275,335,127694,-2023,141,127137,41,19236,168,1,17937,0.0010010000000000296
297000,9135,1297,127493,-170,955,125667,38,19237,156,1,17938,0.0009989999999999721
298000,9075,-1504,127328,1604,-2375,128099,40,19235,164,1,17939,0.0010000000000000009
299000,7934,-372,127081,-1035,-1758,125227,46,19235,164,1,17940,0.0010000000000000009
300000,7182,-1492,127513,-1577,-1892,127999,50,19232,188,1,17941,0.0010000000000000009
301000,7507,3842,128433,-3709,3590,124060,50,19236,205,0,17942,0.0010000000000000009
302000,7886,3446,128567,-70,2514,129270,44,19242,180,0,17943,0.0010000000000000009
303000,8543,-1256,127513,517,-2117,126508,45,19236,184,0,17944,0.0010000000000000009
304000,8236,-2174,126932,-530,-3480,127605,44,19237,180,0,17945,0.0010000000000000009
305000,8535,-626,127306,-527,1510,126022,43,19237,180,0,17946,0.0010000000000000009
306000,8419,3067,128264,-577,2012,126459,42,19236,176,0,17947,0.0010000000000000009
307000,7502,1777,128007,-1442,-469,127965,42,19234,172,0,17948,0.0010000000000000009
308000,7602,1470,127931,-3470,-92,126547,41,19238,168,0,17949,0.0010000000000000009
309000,7864,-426,127479,1345,-665,127395,42,19235,172,0,17950,0.0010000000000000009
310000,9014,680,127308,-589,-784,126613,45,19237,184,0,17951,0.0010000000000000009
311000,8043,176,127020,-2729,787,125979,53,19237,184,1,17952,0.0010000000000000009
312000,7804,2131,127979,596,1279,126766,40,19239,217,1,17953,0.0010000000000000009
313001,9077,415,126913,68,-1298,126807,40,19240,164,1,17954,0.0010009999999999741
314000,7003,898,127901,-4029,149,126738,43,19240,176,1,17955,0.0009990000000000276
315000,8085,-1106,127707,455,-2313,128100,38,19237,156,1,17956,0.0010000000000000009
316000,8634,1075,128084,368,1725,126396,37,19236,152,1,17957,0.0010000000000000009
317004,10031,1938,127859,522,-319,126281,38,19236,152,1,17958,0.0010040000000000049
318004,8748,-436,126677,-1140,-342,125791,42,19236,156,1,17959,0.0010000000000000009
319000,8456,2280,127422,994,141,127067,42,19237,172,1,17960,0.0009959999999999969
