t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
14157000,-143,4820,125496,-3267,-577,118021,430,19230,1761,1,54130,0.0010000000000012221
14158000,4058,-8601,126915,6582,2459,134688,273,19199,1118,1,54131,0.0009999999999994458
14159000,9131,11322,129796,1956,13901,118173,308,19199,1261,1,54132,0.0009999999999994458
14160000,-3568,-2088,124896,1269,-17240,135424,355,19201,1261,1,54133,0.0010000000000012221
14161000,-3220,-1100,128116,-6760,2436,123441,168,19195,1454,0,54134,0.0009999999999994458
14162000,11045,15193,127626,5010,1130,126370,168,19210,688,0,54135,0.0009999999999994458
14163001,7178,-6796,126541,7558,7056,125113,282,19201,1155,0,54136,0.0010010000000004737
14164001,5336,-2626,130273,-2151,3029,126803,309,19191,1266,0,54137,0.0009999999999994458
14165001,-4626,-8146,124595,-613,-19357,137130,352,19191,1442,1,54138,0.0010000000000012221
14166000,-1165,14354,130320,1047,12221,119469,228,19213,1442,1,54139,0.0009989999999984178
14167000,3893,-1740,127059,11342,-5398,134689,293,19201,934,1,54140,0.0010000000000012221
14168000,9422,2725,130516,-6794,-734,118899,293,19201,1200,1,54141,0.0009999999999994458
14169000,2045,-6626,129301,11221,-15090,134347,313,19197,1282,1,54142,0.0009999999999994458
14170003,53,-1900,127299,2715,-4743,130004,339,19190,1388,1,54143,0.0010030000000007533
14171000,3379,8904,129226,-6688,-2095,123610,270,19190,1106,0,54144,0.0009969999999999146
14172000,1205,9162,128670,-1397,1575,128427,280,19217,1106,0,54145,0.0009999999999994458
14173000,2221,11695,124945,-3639,3966,118282,323,19201,1147,0,54146,0.0010000000000012221
14174000,-1631,9328,129560,1728,4792,122567,323,19200,1323,0,54147,0.0009999999999994458
14175002,3873,-11743,126561,3474,-14785,132989,363,19193,1487,1,54148,0.0010019999999997253
14176000,174,-11402,125652,1218,-5309,130408,268,19221,1098,1,54149,0.0009980000000009426
14177000,14492,4998,131084,718,2621,128378,270,19193,1106,1,54150,0.0009999999999994458
14178006,-1070,7550,128108,5644,1472,121153,306,19193,1106,1,54151,0.0010060000000002844
14179001,-2723,15374,127914,-4544,9674,122796,347,19196,1253,1,54152,0.000994999999999635
14180000,-6196,-10904,127384,-714,-24377,131555,347,19193,1421,0,54153,0.0009990000000001942
14181000,-4197,7385,130355,-5176,1591,127168,268,19220,1098,0,54154,0.0009999999999994458
14182000,9887,2090,129663,9730,652,125345,280,19199,1147,0,54155,0.0009999999999994458
14183000,2591,11533,127504,-6846,5472,124066,315,19196,1290,0,54156,0.0010000000000012221
14184000,673,-4676,128167,1337,-10151,125385,350,19196,1290,0,54157,0.0009999999999994458
14185002,-7967,-895,127923,8185,-2420,133164,414,19179,1433,1,54158,0.0010019999999997253
14186002,-410,-5553,124110,-4293,-9228,126964,414,19215,1696,1,54159,0.0010000000000012221
14187000,17041,5006,130686,-13986,1205,126563,254,19195,1040,1,54160,0.0009979999999991662
14188000,-963,49293,135725,9957,40800,118537,309,19195,1266,1,54161,0.0009999999999994458
14189000,-7473,-5141,125038,824,-11924,134177,353,19193,1446,1,54162,0.0010000000000012221
14190000,-13836,-10423,131064,-11338,-16884,137474,401,19193,1446,0,54163,0.0009999999999994458
14191000,-4949,-828,126378,-5521,-3996,129237,256,19214,1642,0,54164,0.0009999999999994458
14192000,12827,-2099,131962,-840,26620,112223,256,19209,1049,0,54165,0.0010000000000012221
14193000,-5980,33122,136383,8023,11094,127977,308,19199,1261,0,54166,0.0009999999999994458
14194000,8778,-9866,120155,-11786,-31922,138167,354,19190,1450,0,54167,0.0009999999999994458
14195000,-7500,-16029,127657,15493,-3168,121375,412,19207,1687,1,54168,0.0009999999999994458
14196000,-13041,10464,130001,-1154,-406,133114,244,19207,1687,1,54169,0.0010000000000012221
14197000,19642,-161,121869,-25514,-8955,126476,299,19203,999,1,54170,0.0009999999999994458
14198000,-6828,13232,134039,11030,28067,125000,299,19198,1225,1,54171,0.0009999999999994458
14199000,-7039,7199,128136,7106,-12076,126649,334,19192,1368,1,54172,0.0010000000000012221
14200000,3214,2452,118483,-21904,-15138,117305,386,19184,1581,0,54173,0.0009999999999994458
14201001,-14156,3211,135888,4900,-5740,142658,325,19217,1331,0,54174,0.0010010000000004737
14202000,16381,-14508,126424,2773,7638,121954,299,19217,1331,0,54175,0.0009990000000001942
14203000,11674,17053,119585,-811,15367,110003,338,19193,1225,0,54176,0.0009999999999994458
14204002,-12483,6120,135074,5045,-5148,140409,338,19196,1384,0,54177,0.0010019999999997253
14205002,-1736,-10252,125165,-18905,-11271,123909,389,19186,1593,1,54178,0.0009999999999994458
14206000,-10385,-115,120728,2064,8060,122048,433,19233,1773,1,54179,0.0009980000000009426
14207000,10252,17087,136318,11567,8317,130202,274,19202,1122,1,54180,0.0009999999999994458
14208000,8250,238,122582,-5863,-8520,120993,315,19202,1290,1,54181,0.0010000000000012221
14209000,-1909,-3334,125266,2775,3562,125136,363,19194,1290,1,54182,0.0009999999999994458
14210003,-2892,191,131607,-4493,-1866,132034,175,19190,1487,0,54183,0.001002999999998977
14211001,9038,137,124281,3061,3208,118258,175,19207,717,0,54184,0.0009980000000009426
14212000,2269,16023,129237,1747,7210,128100,309,19197,1266,0,54185,0.0009990000000001942
14213000,-1953,-757,129554,-11411,-14342,127695,329,19196,1347,0,54186,0.0009999999999994458
14214000,1167,12675,128570,1367,5990,115978,360,19196,1474,0,54187,0.0009999999999994458
14215001,-4988,-9817,129361,10918,-12781,136080,432,19191,1474,1,54188,0.0010010000000004737
14216002,2461,-9513,126743,-10982,-11761,124050,194,19189,1769,1,54189,0.0010010000000004737
14217000,9959,9625,131250,-1409,6820,124496,194,19204,795,1,54190,0.0009979999999991662
14218000,5400,6386,130195,14195,-118,127263,305,19187,1249,1,54191,0.0010000000000012221
14219000,1191,-5724,126740,-271,-2415,125767,344,19194,1409,1,54192,0.0009999999999994458
14220000,-2261,-2348,125984,-11078,-5546,127089,401,19194,1642,0,54193,0.0009999999999994458
14221000,2781,6558,126681,11672,1529,132143,271,19234,1642,0,54194,0.0010000000000012221
14222000,12977,14283,127755,8284,4494,120361,313,19198,1110,0,54195,0.0009999999999994458
14223003,1781,-1613,123648,-3266,-2357,122527,313,19192,1282,0,54196,0.001002999999998977
14224000,21,-4303,131375,5289,-6112,132493,346,19188,1417,1,54197,0.000997000000001691
14225000,1780,-4432,127168,-1220,-8414,130368,304,19224,1245,1,54198,0.0009999999999994458
14226000,9627,-3767,124821,3901,-5085,126404,279,19199,1143,1,54199,0.0009999999999994458
14227000,4893,6154,130912,11,2110,134616,315,19199,1143,1,54200,0.0009999999999994458
14228000,-1032,10034,128280,-3081,6124,115508,331,19214,1290,1,54201,0.0010000000000012221
14229002,-1766,4553,127418,6063,2601,127499,331,19185,1356,1,54202,0.0010019999999997253
14230000,-529,-5255,123480,-576,-10202,138373,381,19187,1560,0,54203,0.0009979999999991662
14231002,2009,3478,127973,-816,5049,120188,177,19208,725,0,54204,0.0010020000000015017
14232000,7131,2386,127953,4114,-3392,133271,311,19193,1274,0,54205,0.0009979999999991662
14233000,-131,1241,131742,-503,-4130,123304,344,19193,1274,0,54206,0.0009999999999994458
14234000,3400,-551,126729,3838,-7257,132716,391,19192,1409,1,54207,0.0010000000000012221
14235000,-7486,-9228,124641,-2071,-12135,127125,391,19203,1601,1,54208,0.0009999999999994458
14236000,14463,23235,132011,-6821,15503,123748,200,19210,819,1,54209,0.0009999999999994458
14237000,-1625,-4512,122253,14988,1037,122804,295,19195,1208,1,54210,0.0010000000000012221
14238002,2084,15014,128925,-3590,2015,122535,328,19195,1343,1,54211,0.0010019999999997253
14239001,-3649,1840,129111,-6075,-14126,138882,368,19195,1343,0,54212,0.0009990000000001942
14240000,-3209,84,126012,5474,7295,121917,196,19189,1507,0,54213,0.0009990000000001942
14241000,11267,11262,131838,2941,-127,128397,196,19206,803,0,54214,0.0009999999999994458
14242000,-1081,-6488,127928,-10570,-6132,134710,296,19200,1212,0,54215,0.0009999999999994458
14243000,4689,4477,130621,8520,7803,110724,331,19197,1356,0,54216,0.0009999999999994458
14244000,-6894,-1086,124186,5319,-16157,142222,380,19180,1556,0,54217,0.0010000000000012221
14245000,-7310,-7252,124935,-13425,6690,120004,339,19180,1556,1,54218,0.0009999999999994458
14246000,10081,25507,133019,-19300,9861,124330,276,19226,1388,1,54219,0.0009999999999994458
14247000,-281,9811,126913,23446,10467,124552,276,19200,1130,1,54220,0.0010000000000012221
14248000,-471,2738,128295,-8564,-14812,121652,312,19196,1278,1,54221,0.0009999999999994458
14249002,-4917,-19456,124462,-12115,-28758,141810,361,19187,1479,0,54222,0.0010019999999997253
14250002,-5536,-10099,129438,7530,9368,129674,423,19233,1732,0,54223,0.0009999999999994458
14251000,15460,20300,125410,-7599,10941,112594,279,19233,1143,0,54224,0.0009980000000009426
14252000,-1845,17619,127773,-3581,22883,124830,312,19202,1143,0,54225,0.0009999999999994458
14253000,-3181,17547,134390,-5540,-11306,130783,352,19192,1278,0,54226,0.0010000000000012221
14254000,-7933,-26337,117714,-2807,-23301,127633,352,19190,1442,1,54227,0.0009999999999994458
14255000,-9779,1130,130188,6450,5509,129805,394,19232,1614,1,54228,0.0009999999999994458
14256000,19783,8852,129238,-740,-5810,130228,276,19201,1130,1,54229,0.0010000000000012221
14257000,1050,361,128484,-2678,19416,112399,317,19201,1298,1,54230,0.0009999999999994458
14258001,-4590,13060,131767,2145,-3285,136526,344,19198,1298,1,54231,0.0010010000000004737
14259000,-8011,-16895,122725,-9988,-13187,132791,442,19187,1409,1,54232,0.0009989999999984178
14260001,-6482,8326,127156,-15587,290,117601,442,19179,1810,0,54233,0.0010010000000004737
14261000,3812,-242,133979,10144,-6620,139027,190,19208,778,0,54234,0.0009990000000001942
14262000,9535,20168,124308,4046,8444,113081,309,19198,1266,0,54235,0.0009999999999994458
14263000,-2641,2381,128153,-6192,-4087,123738,354,19198,1450,0,54236,0.0010000000000012221
14264000,-5599,-5655,131090,-4034,-18762,139510,414,19192,1450,1,54237,0.0009999999999994458
14265000,-8587,-3077,127298,-6610,-8542,118369,179,19178,1696,1,54238,0.0009999999999994458
14266000,9915,21942,129133,-304,16545,126076,179,19209,733,1,54239,0.0010000000000012221
14267000,7772,7873,128960,5275,-3297,131726,284,19197,1163,1,54240,0.0009999999999994458
14268000,-8115,-7541,132934,-3389,-14762,113816,323,19194,1323,1,54241,0.0009999999999994458
14269000,-3806,2885,126885,3145,3265,136958,383,19228,1569,0,54242,0.0010000000000012221
14270000,4798,-9318,125030,1175,-3223,129126,281,19228,1569,0,54243,0.0009999999999994458
14271000,6089,17846,134427,6922,17064,116841,316,19202,1151,0,54244,0.0009999999999994458
14272000,2565,1973,125471,-3997,-4695,133507,316,19196,1294,0,54245,0.0010000000000012221
14273002,2316,10736,129302,156,7345,115878,325,19188,1331,0,54246,0.0010019999999997253
14274002,-4738,-13019,125345,4242,-18968,132712,372,19186,1524,0,54247,0.0009999999999994458
14275000,-982,-7761,124338,-1555,-9487,130785,443,19229,1814,1,54248,0.0009979999999991662
14276000,3924,8305,133238,-5307,5431,128569,285,19229,1814,1,54249,0.0010000000000012221
14277000,10768,6231,129883,2452,4072,125348,325,19201,1167,1,54250,0.0009999999999994458
14278000,208,11769,128610,13812,8555,120014,325,19196,1331,1,54251,0.0009999999999994458
14279000,-6075,-74,125381,-4489,-7267,130885,364,19188,1491,0,54252,0.0010000000000012221
14280000,-2155,-6481,129427,-11120,-18575,129115,165,19213,676,0,54253,0.0009999999999994458
14281000,7504,431,130695,15500,-3764,127365,284,19200,1163,0,54254,0.0009999999999994458
14282000,9763,3918,123131,8006,4765,121281,315,19200,1163,0,54255,0.0010000000000012221
14283000,-551,9581,130554,-2164,7054,132285,366,19198,1290,1,54256,0.0009999999999994458
14284000,-3682,-5728,129395,-3388,-5434,131515,366,19203,1499,1,54257,0.0009999999999994458
14285001,13138,5013,126314,6734,-1360,125942,237,19216,971,1,54258,0.0010010000000004737
14286000,5265,-7619,128934,6754,1757,130289,298,19191,1221,1,54259,0.0009990000000001942
14287001,1172,5285,131478,301,-5616,128047,312,19200,1278,1,54260,0.0010010000000004737
14288000,50,11451,124477,-3093,-6928,122882,337,19200,1278,1,54261,0.0009989999999984178
14289001,-1039,7122,125973,3417,5958,122333,362,19199,1380,0,54262,0.0010010000000004737
14290000,877,12825,129339,5078,-1892,125676,362,19225,1483,0,54263,0.0009990000000001942
14291000,5628,-1382,126414,-2630,-8382,126698,284,19195,1163,0,54264,0.0009999999999994458
14292000,-1120,-1990,129319,-3520,-9355,129611,323,19197,1323,0,54265,0.0010000000000012221
14293001,4215,-3207,129564,7694,-2208,129361,362,19185,1483,0,54266,0.0010009999999986974
14294000,-4562,7647,129662,-1285,5394,122501,276,19185,1130,1,54267,0.0009990000000001942
14295000,11472,11460,126993,-5063,2349,128951,262,19223,1130,1,54268,0.0010000000000012221
14296000,3782,-1460,123316,891,-6118,124239,307,19203,1073,1,54269,0.0009999999999994458
14297000,-2692,16981,129109,669,-4647,118175,307,19199,1257,1,54270,0.0009999999999994458
14298000,-4884,-6804,131990,-1358,-5715,135356,347,19194,1421,0,54271,0.0010000000000012221
14299000,-6842,-6908,128552,-4107,11488,129717,282,19221,1155,0,54272,0.0009999999999994458
14300000,18200,12251,125892,2246,3953,124143,276,19221,1130,0,54273,0.0009999999999994458
14301000,-3081,775,128370,3125,1642,130900,308,19205,1130,0,54274,0.0010000000000012221
14302000,2206,-5413,129929,-6067,-11004,125438,343,19188,1261,0,54275,0.0009999999999994458
14303000,-6638,-187,124505,5542,-5940,127268,343,19185,1405,0,54276,0.0009999999999994458
14304000,-3490,-4404,124157,-4768,-5975,133802,410,19208,1679,1,54277,0.0009999999999994458
14305000,10449,21020,132309,-13636,16717,119938,248,19207,1016,1,54278,0.0010000000000012221
14306000,5553,20650,126914,7027,14655,124178,301,19207,1233,1,54279,0.0009999999999994458
14307002,-3994,246,127792,7681,-7233,122975,338,19197,1233,1,54280,0.0010019999999997253
14308000,-7486,-14031,124714,-13031,-22341,133714,391,19184,1384,0,54281,0.0009980000000009426
14309000,-8887,-12960,129048,-6683,-11240,138084,391,19215,1601,0,54282,0.0009999999999994458
14310001,18010,17841,127790,877,19764,117082,256,19205,1049,0,54283,0.0010010000000004737
14311000,-1394,23218,129575,2175,24333,115689,303,19206,1241,0,54284,0.0009990000000001942
14312000,-4354,12993,133927,-8610,-5020,132500,340,19192,1393,0,54285,0.0009999999999994458
14313000,-3894,-21267,122395,-5822,-31953,130861,403,19192,1393,1,54286,0.0009999999999994458
14314000,-16913,315,129477,6527,-646,126828,245,19206,1651,1,54287,0.0010000000000012221
14315000,14841,-5506,130303,-2211,-5204,130422,245,19205,1003,1,54288,0.0009999999999994458
14316000,4736,15012,127310,-7469,16379,117274,299,19196,1225,1,54289,0.0009999999999994458
14317000,-5460,12708,132306,5920,1196,127592,326,19197,1335,1,54290,0.0010000000000012221
14318000,-3257,-12079,124013,-7678,-17048,132401,377,19188,1544,1,54291,0.0009999999999994458
14319000,-9164,-1425,127025,-9226,-2741,123887,256,19188,1544,0,54292,0.0009999999999994458
14320000,9619,-45,133637,7402,-4216,134362,294,19218,1049,0,54293,0.0009999999999994458
14321003,5577,19544,124724,-2005,14462,122244,294,19193,1204,0,54294,0.0010030000000007533
14322001,-4568,3400,129815,-2122,-1087,119762,328,19193,1343,0,54295,0.0009980000000009426
14323000,-5134,-4355,127148,-489,-7404,130135,381,19187,1560,1,54296,0.0009989999999984178
14324000,-3858,-6113,123926,-7703,-7380,127414,292,19224,1196,1,54297,0.0010000000000012221
14325000,11901,18916,130162,4921,11729,125226,273,19224,1196,1,54298,0.0009999999999994458
14326001,1319,-1000,128943,4690,-6385,128748,310,19197,1118,1,54299,0.0010010000000004737
14327000,618,6455,129323,-1819,5076,124877,310,19199,1270,1,54300,0.0009990000000001942
14328000,-7510,-3059,130730,-4222,-10328,137167,359,19207,1470,0,54301,0.0009999999999994458
14329001,2960,-16092,129519,9876,-12763,125445,246,19205,1008,0,54302,0.0010010000000004737
14330000,11178,12983,127070,3346,8469,124320,300,19197,1229,0,54303,0.0009990000000001942
14331000,-1306,-6587,128099,-7809,-8380,132297,313,19197,1229,0,54304,0.0009999999999994458
14332000,2332,17262,130512,5091,-4012,121772,358,19201,1282,0,54305,0.0009999999999994458
14333000,-3758,-1980,123416,-1707,-15269,129849,358,19192,1466,1,54306,0.0010000000000012221
14334000,-2240,-8211,129118,-2122,-8386,134406,440,19209,1802,1,54307,0.0009999999999994458
14335000,10688,-4590,129666,4366,534,127327,253,19206,1036,1,54308,0.0009999999999994458
14336001,7715,10054,128067,11807,-1487,123761,299,19199,1225,1,54309,0.0010010000000004737
14337002,2234,-1888,127740,-91,1369,128899,342,19199,1401,1,54310,0.0010010000000004737
14338000,-2808,485,124795,-3547,2067,125192,240,19193,1401,0,54311,0.0009979999999991662
14339000,2375,6628,125156,-2582,6138,125854,240,19218,983,0,54312,0.0009999999999994458
14340000,10868,1509,126124,4676,1159,124634,278,19203,1139,0,54313,0.0010000000000012221
14341000,-734,5344,128173,5441,1667,127559,311,19196,1274,0,54314,0.0009999999999994458
14342000,487,-2670,128725,1203,-9736,126966,344,19189,1409,1,54315,0.0009999999999994458
14343000,-1387,-11133,125676,3067,2684,133041,196,19189,803,1,54316,0.0010000000000012221
14344000,9827,-4544,128756,9258,5955,125834,290,19211,803,1,54317,0.0009999999999994458
14345003,8459,4583,127140,691,5741,125410,320,19205,1188,1,54318,0.0010030000000007533
14346002,-4263,2334,128810,119,-17061,127553,320,19201,1311,1,54319,0.0009989999999984178
14347000,-5880,947,131774,-6606,-8576,130082,341,19192,1397,1,54320,0.0009980000000009426
14348000,-5427,-44,125340,1846,6233,126949,388,19219,1589,0,54321,0.0009999999999994458
14349000,8308,9398,129801,968,5327,124004,267,19219,1094,0,54322,0.0010000000000012221
14350000,6672,4095,126641,698,-3365,128165,318,19204,1094,0,54323,0.0009999999999994458
14351000,-531,21605,131244,-1330,-9411,124663,359,19194,1302,0,54324,0.0009999999999994458
14352000,-2410,-26898,126802,7500,-41275,135780,359,19186,1470,1,54325,0.0009999999999994458
14353000,12711,-20249,126795,-3177,-16272,133477,416,19228,1704,1,54326,0.0010000000000012221
14354000,9266,49872,133997,2069,28897,101533,260,19205,1065,1,54327,0.0009999999999994458
14355000,-3357,25638,128643,-6223,-5786,121706,307,19205,1257,1,54328,0.0009999999999994458
14356001,-4306,-13749,132053,-6194,-23595,143305,334,19201,1257,1,54329,0.0010010000000004737
14357000,-8174,-1752,126977,10672,989,119723,385,19200,1368,0,54330,0.0009990000000001942
14358000,-214,6852,129438,-3056,4157,121384,385,19209,1577,0,54331,0.0009999999999994458
14359000,14057,16172,133423,-6299,10592,128534,269,19204,1102,0,54332,0.0010000000000012221
14360000,207,7545,130321,4409,-1498,126585,315,19195,1290,0,54333,0.0009999999999994458
14361003,11702,-8719,121262,4356,-14184,124522,345,19191,1413,0,54334,0.0010030000000007533
14362002,-15968,-4461,129846,7649,-2832,130846,395,19191,1413,0,54335,0.0009989999999984178
14363000,-4205,-5801,124874,-22338,-3651,124126,206,19177,1618,1,54336,0.0009980000000009426
14364000,8961,7051,126473,-7052,10573,122732,206,19214,844,1,54337,0.0009999999999994458
14365000,-5917,22807,131730,11365,11099,125323,300,19193,1229,1,54338,0.0010000000000012221
14366000,-1344,-12266,125141,-7148,-17765,127997,340,19193,1393,1,54339,0.0009999999999994458
14367000,-3436,-8304,123498,-6436,-10552,130177,385,19183,1577,0,54340,0.0009999999999994458
14368000,-2916,-1764,128698,-464,-10870,132143,262,19183,1577,0,54341,0.0009999999999994458
14369000,16602,1469,122148,5376,2561,121306,294,19217,1073,0,54342,0.0010000000000012221
14370000,-3903,28450,128885,-291,34011,122753,294,19197,1204,0,54343,0.0009999999999994458
14371002,2672,9986,131957,-16242,2475,124223,336,19205,1376,0,54344,0.0010019999999997253
14372000,-8348,-18597,119395,452,-20052,126788,373,19189,1528,1,54345,0.0009980000000009426
14373003,-20625,-8986,127872,11252,-15593,139096,277,19212,1135,1,54346,0.001002999999998977
14374002,20804,6076,129955,-19596,4488,104523,289,19212,1135,1,54347,0.0009990000000001942
14375000,4946,28266,132498,-7606,24728,127844,324,19198,1184,1,54348,0.0009980000000009426
14376000,-2140,3578,133047,22513,-2466,137885,324,19193,1327,1,54349,0.0009999999999994458
14377000,-9575,-23915,121401,-4835,-26707,120751,369,19189,1511,1,54350,0.0009999999999994458
14378000,-11069,-5640,128457,-24367,-7825,137100,432,19212,1769,0,54351,0.0010000000000012221
14379000,13382,5888,133590,2789,5400,118773,277,19204,1135,0,54352,0.0009999999999994458
14380000,5082,28253,127989,19026,16797,107715,327,19204,1135,0,54353,0.0009999999999994458
14381001,-5610,-2570,126800,-9902,-11320,143105,371,19194,1339,0,54354,0.0010010000000004737
14382002,-5445,-13610,127185,-13748,-10446,125137,371,19190,1520,0,54355,0.0010010000000004737
14383000,-9828,-3988,124846,7465,561,122656,434,19187,1778,1,54356,0.0009979999999991662
14384000,8430,8008,128783,5408,14073,129974,210,19209,860,1,54357,0.0009999999999994458
14385000,5489,-15333,126002,-3414,3757,128569,294,19192,1204,1,54358,0.0010000000000012221
14386000,2496,6637,127364,-1159,1357,119425,341,19192,1397,1,54359,0.0009999999999994458
14387000,-964,-787,125604,6749,-9684,131065,396,19185,1397,0,54360,0.0009999999999994458
14388000,-6425,-6397,127794,6745,2259,122885,292,19228,1622,0,54361,0.0010000000000012221
14389000,8152,8699,129031,-15161,159,128492,292,19206,1196,0,54362,0.0009999999999994458
14390000,1596,-2770,126438,4844,1403,131208,319,19193,1307,0,54363,0.0009999999999994458
14391000,-4718,9968,130602,9900,7538,114915,333,19189,1364,0,54364,0.0010000000000012221
14392000,-440,-1962,125112,-15764,-15637,134565,382,19189,1565,0,54365,0.0009999999999994458
14393000,725,-9814,129654,-597,-5101,132048,395,19190,1565,1,54366,0.0009999999999994458
14394000,2307,483,127643,20543,9416,122906,277,19228,1618,1,54367,0.0010000000000012221
14395000,14368,-2482,122949,725,723,123015,277,19201,1135,1,54368,0.0009999999999994458
14396000,1467,12187,129859,-12920,-4691,127664,322,19195,1319,1,54369,0.0009999999999994458
14397000,2395,18325,129484,885,9657,121762,366,19200,1499,0,54370,0.0009999999999994458
14398000,3238,4027,124323,11747,-2526,120974,220,19200,901,0,54371,0.0010000000000012221
14399000,-2247,-792,134746,11551,553,133028,294,19211,901,0,54372,0.0009999999999994458
14400000,7091,-285,125960,-14188,-6974,127025,313,19201,1204,0,54373,0.0009999999999994458
14401000,3199,-1595,124778,8804,8766,115618,313,19199,1282,1,54374,0.0010000000000012221
14402000,2641,15604,134152,9086,153,129812,364,19219,1491,1,54375,0.0009999999999994458
14403000,12291,-5249,127402,3165,-14543,132364,253,19205,1036,1,54376,0.0009999999999994458
14404002,1712,3027,129406,-4767,2405,121287,300,19192,1229,1,54377,0.0010020000000015017
14405000,1979,1515,130813,-2032,-3887,131771,310,19192,1229,1,54378,0.0009979999999991662
14406000,1672,10280,124865,12642,14036,116572,337,19202,1270,1,54379,0.0009999999999994458
14407000,-5167,7056,125176,848,3833,126283,337,19193,1380,0,54380,0.0010000000000012221
14408000,-3404,-7123,128417,-14259,-8954,134649,245,19214,1003,0,54381,0.0009999999999994458
14409000,14599,15522,130509,3512,14566,120357,291,19201,1192,0,54382,0.0009999999999994458
14410000,4716,10202,127112,21682,2534,123305,331,19199,1356,0,54383,0.0010000000000012221
14411000,1581,-2109,126009,4928,-7504,127428,364,19199,1356,0,54384,0.0009999999999994458
14412000,-24570,-30283,129950,-34722,-72689,131787,217,19190,1491,1,54385,0.0009999999999994458
14413000,15370,83476,144218,-9644,32343,123887,217,19220,889,1,54386,0.0009999999999994458
14414001,2055,9025,132056,36666,5665,100607,268,19197,1098,1,54387,0.0010010000000004737
14415000,3389,24968,131931,6011,20427,108994,312,19195,1278,1,54388,0.0009990000000001942
14416000,-11432,-9921,129416,-21284,-15340,137506,355,19191,1454,0,54389,0.0009999999999994458
14417000,-1767,-10353,133228,-6897,-7301,127143,256,19191,1454,0,54390,0.0010000000000012221
14418000,13535,21595,131132,25386,14210,110636,281,19215,1049,0,54391,0.0009999999999994458
14419000,-857,24836,134559,1388,27050,125285,281,19199,1151,0,54392,0.0009999999999994458
14420000,7314,1376,132177,-26626,151,120760,309,19198,1266,0,54393,0.0010000000000012221
14421000,-9806,-5680,124012,21808,-6425,123293,356,19193,1458,0,54394,0.0009999999999994458
14422000,-5810,-5937,120712,12195,-3578,129098,430,19224,1761,1,54395,0.0009999999999994458
14423000,8627,21214,129258,-26016,19677,120250,265,19224,1761,1,54396,0.0010000000000012221
14424000,2636,31997,130253,-2553,28835,129466,298,19198,1085,1,54397,0.0009999999999994458
14425000,-1889,-3693,129393,18988,-5287,129342,298,19194,1221,1,54398,0.0009999999999994458
14426000,3974,-9952,120718,-10500,-17513,130519,341,19194,1397,1,54399,0.0010000000000012221
14427004,-19535,-14168,130008,-50,-13776,139008,404,19227,1655,0,54400,0.0010040000000000049
14428000,16122,6663,126127,-3200,-13833,116571,269,19199,1102,0,54401,0.0009959999999988867
14429000,23245,59010,116184,3415,29375,109556,315,19199,1102,0,54402,0.0009999999999994458
14430000,7533,38073,128949,2697,-3845,116070,355,19198,1290,0,54403,0.0010000000000012221
14431000,-14003,-16354,126048,-4777,-19633,125629,411,19186,1454,1,54404,0.0009999999999994458
14432002,-20347,-24189,125860,-11530,-2917,134186,411,19222,1683,1,54405,0.0010019999999997253
14433002,21131,-23,126024,-1024,-6261,126811,262,19204,1073,1,54406,0.0010000000000012221
14434002,3901,4161,129910,23962,35546,102454,307,19200,1257,1,54407,0.0009999999999994458
14435000,-1592,43114,135086,-2779,16570,126814,340,19200,1393,1,54408,0.0009979999999991662
14436000,-6561,-32326,121096,-27331,-27580,135402,396,19191,1393,1,54409,0.0010000000000012221
14437000,-12771,-3244,130808,-6056,-8852,128276,245,19185,1622,0,54410,0.0009999999999994458
14438000,6080,8329,130987,21711,566,116678,245,19212,1003,0,54411,0.0009999999999994458
14439000,2270,12662,127138,-13432,18387,121464,300,19194,1229,0,54412,0.0010000000000012221
14440000,-2740,11315,133974,-9351,-3366,129372,316,19193,1294,0,54413,0.0009999999999994458
14441000,1050,-13182,124652,-245,-20152,137789,400,19193,1638,0,54414,0.0009999999999994458
14442000,1066,-12477,123380,13921,-6143,123601,307,19181,1638,1,54415,0.0010000000000012221
14443000,4549,14646,128494,4967,21845,115274,294,19222,1257,1,54416,0.0009999999999994458
14444000,9330,21545,119016,-13570,11554,124147,294,19206,1204,1,54417,0.0009999999999994458
14445000,-242,-28943,122801,4082,62724,133468,322,19196,1319,1,54418,0.0009999999999994458
14446000,8815,-5116,122172,-315,-29380,134822,367,19212,1503,0,54419,0.0010000000000012221
14447000,-10492,-9749,119654,22779,14801,110426,263,19200,1077,0,54420,0.0009999999999994458
14448000,6908,16921,131144,-3346,8335,128877,319,19200,1077,0,54421,0.0009999999999994458
14449001,3243,-4906,122157,-21561,840,131377,335,19192,1307,0,54422,0.0010010000000004737
14450000,8785,1942,123609,8041,-4248,131389,335,19197,1372,0,54423,0.0009990000000001942
14451000,-6747,-25241,126120,17264,-19231,137429,370,19189,1515,0,54424,0.0009999999999994458
14452000,-619,18862,128007,-10344,14424,116835,450,19207,1843,1,54425,0.0010000000000012221
14453000,-594,-9909,125824,-11748,-15262,136757,257,19203,1053,1,54426,0.0009999999999994458
14454000,7253,9443,131358,12254,8542,127333,311,19203,1053,1,54427,0.0009999999999994458
14455000,1742,-1524,126670,10887,-10623,131963,349,19194,1274,1,54428,0.0010000000000012221
