t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
25806995,4441,638,127175,386,-4596,127461,39,19569,160,0,6217,0.0010000000000012221
25807996,5336,-267,128186,5574,-276,125494,42,19569,172,0,6218,0.0010009999999986974
25808995,970,3066,129541,-2600,645,125338,43,19569,172,0,6219,0.0009990000000001942
25809996,307,2497,128825,-5783,-4514,131896,38,19568,176,0,6220,0.0010009999999986974
25810995,-1506,492,128879,903,-616,129323,38,19565,156,0,6221,0.0009990000000001942
25811995,295,6009,127920,-2260,4072,123377,31,19578,127,0,6222,0.0010000000000012221
25812995,693,6267,126786,684,1863,123935,31,19569,127,0,6223,0.0009999999999976694
25813995,3086,2122,127021,-1441,-2851,125525,41,19567,168,1,6224,0.0010000000000012221
25814995,2864,-2129,127631,1949,-5032,129736,35,19567,168,1,6225,0.0010000000000012221
25815995,9,5234,129378,-853,1382,127524,41,19570,143,1,6226,0.0009999999999976694
25816995,-1430,4169,128587,-9486,-393,127455,41,19568,168,1,6227,0.0010000000000012221
25817995,-2358,1163,127941,3198,-2446,128944,38,19570,156,1,6228,0.0010000000000012221
25818995,1953,6200,126695,385,2426,123950,34,19571,139,1,6229,0.0009999999999976694
25819996,2461,1235,125834,-3849,-1789,125475,35,19569,143,1,6230,0.00100100000000225
25820995,3354,1083,128686,2308,-1218,125592,36,19569,147,1,6231,0.0009990000000001942
25821995,557,3840,127871,1957,-1124,127575,39,19569,147,1,6232,0.0009999999999976694
25822995,-1860,-562,128784,-9014,-1272,129776,42,19569,160,0,6233,0.0010000000000012221
25823995,-2807,4508,126155,44,-978,128234,42,19568,172,0,6234,0.0010000000000012221
25824995,2107,-1009,127161,3279,374,124541,36,19572,147,0,6235,0.0009999999999976694
25825995,3063,10131,127297,-3906,5950,127077,39,19568,160,0,6236,0.0010000000000012221
25826995,4951,-2082,127616,1768,-8048,127594,42,19568,172,0,6237,0.0010000000000012221
25827996,1235,2281,129540,854,2731,126872,44,19571,172,0,6238,0.0010009999999986974
25828995,-2522,-424,129890,-5042,-4570,133321,41,19569,180,0,6239,0.0009990000000001942
25829997,-2662,-1511,126822,-5707,-5053,127843,41,19569,168,0,6240,0.0010019999999997253
25830995,-71,3467,128920,6903,9422,122063,35,19573,143,0,6241,0.0009979999999991662
25831995,3906,13423,126458,-1558,2624,125120,35,19571,143,0,6242,0.0010000000000012221
25832998,5900,4409,129071,-4129,-785,125215,39,19570,160,0,6243,0.0010030000000007533
25833995,3581,-909,128228,5545,-8651,130344,47,19570,160,1,6244,0.0009969999999981383
25834996,-758,-6694,128828,-6897,-5916,130966,37,19566,192,1,6245,0.00100100000000225
25835995,-6822,-14,128648,-8133,-2244,127882,37,19571,152,1,6246,0.0009990000000001942
25836997,-2845,3252,128033,1969,5560,126746,40,19569,164,1,6247,0.0010019999999997253
25837995,1481,10474,126557,-1846,9226,122609,38,19568,156,1,6248,0.0009979999999991662
25838996,2813,11536,128696,2653,5625,120051,35,19574,143,1,6249,0.0010009999999986974
25839995,6003,911,124743,-2528,-12132,129990,37,19574,143,1,6250,0.0009990000000001942
25840997,6894,-7319,130297,9462,-10464,132442,40,19569,152,1,6251,0.0010019999999997253
25841995,-1158,-3297,129275,-4423,-6354,131451,40,19568,164,1,6252,0.0009979999999991662
25842995,-3216,1621,128957,-9003,5949,125800,43,19569,176,1,6253,0.0010000000000012221
25843995,-7862,10924,128587,-4592,5586,124974,45,19567,184,0,6254,0.0010000000000012221
25844995,5533,8883,125993,2815,5963,123491,37,19572,152,0,6255,0.0009999999999976694
25845995,3760,6058,125827,4455,-856,123450,42,19572,152,0,6256,0.0010000000000012221
25846997,4960,-729,128334,-3209,-6230,126385,43,19568,172,0,6257,0.0010019999999997253
25847995,6064,-2548,128387,5284,-6927,131287,43,19566,176,0,6258,0.0009979999999991662
25848995,167,-2656,130998,2800,-2550,130814,40,19576,164,0,6259,0.0010000000000012221
25849995,-2458,2888,127441,-11042,480,128953,38,19571,156,0,6260,0.0010000000000012221
25850997,-3155,3344,127379,-2149,2447,124236,34,19569,139,0,6261,0.0010019999999997253
25851995,2950,7550,126987,5676,4771,122247,38,19569,139,0,6262,0.0009979999999991662
25852995,3094,6514,126621,-992,-397,126245,41,19570,156,1,6263,0.0010000000000012221
25853995,2580,1988,127778,-2842,-3212,125224,41,19576,168,1,6264,0.0009999999999976694
25854998,2182,-248,128201,5301,-5341,132430,46,19566,188,1,6265,0.0010030000000007533
25856002,-498,549,128927,-3379,-3791,128743,48,19564,197,1,6266,0.0010040000000017812
25856995,-1027,3469,128672,-2195,2969,126068,43,19568,176,1,6267,0.0009929999999975792
25857995,837,1646,126819,-3390,-618,126517,38,19568,176,1,6268,0.0010000000000012221
25858995,6221,7746,128739,2773,4961,121975,38,19571,156,1,6269,0.0010000000000012221
25859996,2108,2252,127124,1323,-845,127050,38,19569,156,1,6270,0.0010009999999986974
25860998,690,-2926,128735,-2893,-5660,129164,39,19569,160,1,6271,0.0010019999999997253
25861996,-2615,1568,129451,-3606,-2857,130026,46,19568,188,1,6272,0.0009979999999991662
25862995,3,2954,129149,-2024,4379,127702,46,19567,188,1,6273,0.0009990000000001942
25863995,362,5167,127340,1814,2199,126182,47,19567,192,0,6274,0.0010000000000012221
25864995,2128,1115,126364,-787,-1929,124960,40,19566,192,0,6275,0.0010000000000012221
25865995,6149,3917,126868,2748,-483,124069,47,19567,164,0,6276,0.0009999999999976694
25866995,3747,900,128258,2650,-1854,127439,47,19568,192,0,6277,0.0010000000000012221
25867997,360,1513,128952,-1926,-2422,128604,50,19572,205,0,6278,0.0010019999999997253
25868996,-4399,-2323,128821,-5444,-5512,132563,44,19566,180,0,6279,0.0009990000000001942
25869995,-2834,3437,129417,-3733,3374,126659,37,19566,152,0,6280,0.0009990000000001942
25870995,1452,6000,127094,2392,1750,126251,33,19565,152,0,6281,0.0009999999999976694
25871995,4409,2633,126796,1887,65,124399,40,19570,135,0,6282,0.0010000000000012221
25872995,4911,4553,127197,887,1035,123547,40,19564,164,0,6283,0.0010000000000012221
25873997,2944,-1168,128138,1028,-3397,128114,52,19572,213,1,6284,0.0010019999999997253
25874995,654,2777,129278,-1469,-1976,129643,40,19566,164,1,6285,0.0009979999999991662
25875998,-3215,1095,129152,-3227,-2784,129182,44,19566,180,1,6286,0.0010030000000007533
25876995,-2705,2677,129015,-5000,1113,126217,36,19568,180,1,6287,0.0009969999999981383
25877995,562,3924,127733,510,-85,125593,34,19570,147,1,6288,0.0010000000000012221
25878996,5121,2590,127229,1876,1138,123682,34,19572,139,1,6289,0.0010009999999986974
25879995,5843,4491,127482,1664,-1135,126441,36,19571,147,1,6290,0.0009990000000001942
25880996,1382,1615,128366,-59,-801,127533,41,19567,168,1,6291,0.00100100000000225
25881995,-468,1613,128536,-843,-2924,130342,45,19568,184,1,6292,0.0009990000000001942
25882995,-3011,-1165,128422,-2977,-2880,129593,45,19568,184,0,6293,0.0009999999999976694
25883995,-1695,4691,128293,-1807,4248,123782,38,19568,184,0,6294,0.0010000000000012221
25884995,2067,5544,126075,834,1220,124924,38,19568,156,0,6295,0.0010000000000012221
25885995,3894,6106,126932,1976,-2274,125064,43,19565,176,0,6296,0.0009999999999976694
25886995,3993,-773,126908,1199,-4564,128827,47,19568,192,0,6297,0.0010000000000012221
25887995,449,-312,129571,-4316,-1304,129189,45,19564,184,0,6298,0.0010000000000012221
25888995,-684,4219,129264,-2359,-1459,128518,42,19564,184,0,6299,0.0009999999999976694
25889995,-2410,1357,128482,-1635,150,128738,34,19569,172,0,6300,0.0010000000000012221
25890995,20,3567,127695,-818,-1492,125918,34,19568,139,0,6301,0.0010000000000012221
25891995,2153,3105,126666,1044,-146,124723,35,19570,143,0,6302,0.0009999999999976694
25892996,4618,4058,127512,-113,2767,124489,43,19566,176,0,6303,0.00100100000000225
25893995,3276,4521,127820,-67,-675,126002,52,19567,213,1,6304,0.0009990000000001942
25894996,-1597,1796,129298,-2070,-2075,130130,38,19567,213,1,6305,0.0010009999999986974
25895995,-1180,161,128835,-3092,-6284,130508,41,19570,156,1,6306,0.0009990000000001942
25896995,-2897,1377,128541,-3137,-326,127108,41,19567,168,1,6307,0.0010000000000012221
25897995,2043,1941,127783,-329,3066,125351,37,19570,152,1,6308,0.0009999999999976694
25898995,2354,4293,126907,1418,888,124121,35,19568,143,1,6309,0.0010000000000012221
25899995,3355,2308,126351,-1138,-2954,126931,39,19569,160,1,6310,0.0010000000000012221
25900995,1724,99,128126,-296,-941,128102,42,19569,160,1,6311,0.0009999999999976694
25901995,-1093,3918,128854,-2015,1283,126437,43,19568,172,1,6312,0.0010000000000012221
25902995,-2181,3190,128080,-3279,-1737,128929,43,19563,176,0,6313,0.0009999999999976694
25903995,-2975,211,127602,-2121,-2138,127899,43,19566,176,0,6314,0.0010000000000012221
25904995,2786,3525,127298,1196,439,124927,37,19572,152,0,6315,0.0010000000000012221
25905997,4080,4507,127611,1117,1126,124236,39,19569,160,0,6316,0.0010019999999997253
25906995,2721,2602,127820,-119,-1687,126624,43,19569,176,0,6317,0.0009979999999991662
25907995,771,-1013,128543,-2358,-4917,130207,39,19566,176,0,6318,0.0010000000000012221
25908995,-973,56,129945,-2812,-84,128790,36,19568,160,0,6319,0.0009999999999976694
25909995,-1880,2661,128679,-1225,-168,127999,36,19569,147,0,6320,0.0010000000000012221
25910995,-348,6337,127406,-813,3192,123646,34,19569,139,0,6321,0.0010000000000012221
25911998,2838,4619,127432,748,2613,125902,37,19568,152,1,6322,0.0010030000000007533
25912996,3953,1885,126725,1831,-2575,125481,35,19568,143,1,6323,0.0009979999999991662
25913998,4136,3446,128888,-154,-629,126183,44,19571,143,1,6324,0.0010019999999997253
25914995,-1493,-316,129150,-5205,-3040,130413,49,19567,180,1,6325,0.0009969999999981383
25915995,-3522,1357,129495,-2567,-1980,127790,49,19567,201,1,6326,0.0010000000000012221
25916995,-2603,3029,127993,-2027,-344,128695,38,19568,156,1,6327,0.0010000000000012221
25917995,725,1901,126679,-2927,-812,126280,34,19572,139,1,6328,0.0009999999999976694
25918995,3361,4076,126203,1643,-24,123301,38,19572,156,1,6329,0.0010000000000012221
25919995,3394,3731,127246,3229,72,124670,42,19571,156,1,6330,0.0010000000000012221
25920995,515,2530,128297,-2815,-2235,128531,43,19568,172,1,6331,0.0009999999999976694
25921995,-1232,1007,128566,-5072,-1921,128845,43,19570,176,1,6332,0.0010000000000012221
25922995,-2880,3019,129957,-630,1644,127874,43,19566,176,0,6333,0.0010000000000012221
25923995,-1613,3474,126709,-3275,-426,124191,48,19568,197,0,6334,0.0009999999999976694
25924995,2658,3226,126927,-1579,-260,125308,39,19567,160,0,6335,0.0010000000000012221
25925995,5273,1632,127462,4088,-5362,126973,44,19567,160,0,6336,0.0010000000000012221
25926995,3164,-261,128616,1116,675,126060,43,19567,180,0,6337,0.0009999999999976694
25927995,540,3746,130047,-5224,-2086,131064,43,19569,176,0,6338,0.0010000000000012221
25928995,-1756,466,129054,-1605,847,129364,41,19569,168,0,6339,0.0010000000000012221
25929996,-517,3860,127763,-869,2953,125708,33,19572,135,0,6340,0.0010009999999986974
25930995,-253,4195,125856,514,-1613,126259,33,19573,135,0,6341,0.0009990000000001942
25931995,1736,1725,127106,-2243,333,122795,41,19573,135,0,6342,0.0010000000000012221
25932995,4526,2916,128319,2345,-519,127316,38,19568,168,1,6343,0.0009999999999976694
25933995,1519,2969,129075,1103,-118,129233,38,19570,156,1,6344,0.0010000000000012221
25934995,-2441,2789,128502,-11369,-1077,127669,43,19568,176,1,6345,0.0009999999999976694
25935995,-1841,362,127718,2543,-3689,131023,40,19570,164,1,6346,0.0010000000000012221
25937016,815,4785,127874,3396,1775,125152,33,19571,135,1,6347,0.001021000000001493
25937995,1429,4251,126726,-5038,166,122034,34,19571,135,1,6348,0.0009789999999973986
25938995,3674,3827,128121,828,455,126054,38,19572,139,1,6349,0.0010000000000012221
25939995,3043,2447,127675,5344,-2934,128817,38,19569,156,1,6350,0.0010000000000012221
25940995,-1757,-203,128925,-7147,-1048,128612,43,19570,176,1,6351,0.0009999999999976694
25941996,-1587,5716,128943,-3833,1036,128301,41,19568,168,0,6352,0.00100100000000225
25942995,-399,2131,128449,4277,790,126021,34,19571,139,0,6353,0.0009990000000001942
25943995,2787,3667,128096,-3197,2278,125913,39,19571,139,0,6354,0.0009999999999976694
25944995,2734,1925,127875,-1946,-4018,129155,43,19564,160,0,6355,0.0010000000000012221
25945998,4125,-5716,125665,5375,-6443,122959,43,19570,176,0,6356,0.0010030000000007533
25946995,-1375,8007,131067,598,9772,123138,46,19565,188,0,6357,0.0009969999999981383
25947995,1755,5153,127024,-10084,-6503,134792,42,19569,172,0,6358,0.0010000000000012221
25948998,598,369,129925,6538,5279,124695,34,19572,139,0,6359,0.0010030000000007533
25949995,1841,9925,128125,1950,-2286,127871,34,19572,139,0,6360,0.0009969999999981383
25950995,4865,-3367,128667,-6012,-1574,125788,38,19569,139,0,6361,0.0010000000000012221
25951995,1497,896,126497,4157,-7168,127323,38,19568,156,0,6362,0.0010000000000012221
25952995,2104,-8525,127901,2912,-7786,133511,46,19569,188,1,6363,0.0009999999999976694
25953995,-4016,11465,129283,-12133,15008,119234,38,19570,156,1,6364,0.0010000000000012221
25954995,-3435,14473,127588,2168,3975,126150,42,19570,172,1,6365,0.0010000000000012221
25955995,1720,-417,126303,-2813,-6170,130184,39,19570,160,1,6366,0.0009999999999976694
25956995,5088,1570,128639,2704,-1315,122958,36,19570,160,1,6367,0.0010000000000012221
25957995,2111,-4305,126015,5328,-9879,132112,35,19572,147,1,6368,0.0010000000000012221
25959022,4895,5204,129116,-3582,1222,123641,35,19565,143,1,6369,0.0010269999999970025
25959995,-1059,7188,128818,-2096,4134,127487,40,19572,164,1,6370,0.000973000000001889
25960995,-1680,2769,127622,-257,781,130305,44,19568,180,1,6371,0.0010000000000012221
25961996,-4934,5552,128123,-7739,3053,123964,46,19568,188,0,6372,0.0010009999999986974
25962997,1792,1349,126924,-1270,-2877,128983,38,19569,188,0,6373,0.0010009999999986974
25963995,5298,3196,128119,7646,3136,121909,41,19569,156,0,6374,0.000998000000002719
25964995,4340,5946,127844,-284,-1223,126423,41,19568,168,0,6375,0.0009999999999976694
25965995,3729,-9878,126388,-312,-12601,133713,42,19569,172,0,6376,0.0010000000000012221
25966995,-1666,1643,129130,3754,508,125445,42,19568,172,0,6377,0.0009999999999976694
25967997,195,4576,129412,-6793,3620,128025,38,19568,156,0,6378,0.001002000000003278
25968995,-2650,5963,128271,-3580,2075,126514,34,19566,156,0,6379,0.0009979999999991662
25969995,899,323,127393,1851,-3742,128616,37,19566,139,0,6380,0.0009999999999976694
25970995,1912,2032,128182,3293,667,124307,37,19572,152,1,6381,0.0010000000000012221
25971995,2099,5442,128142,-5094,1771,125349,41,19573,168,1,6382,0.0010000000000012221
25972996,4491,1708,128139,4116,-5309,131173,43,19568,176,1,6383,0.0010009999999986974
25973995,295,-2589,129029,-692,-577,126784,46,19566,188,1,6384,0.0009990000000001942
25974995,-2032,5969,129490,-6973,4428,125695,45,19566,188,1,6385,0.0010000000000012221
25975995,-881,6070,127963,-659,-3568,128728,38,19567,184,1,6386,0.0009999999999976694
25976996,2540,98,127943,-1250,156,124811,38,19567,156,1,6387,0.00100100000000225
25977996,1209,4313,128266,277,-1673,126912,36,19567,147,1,6388,0.0009999999999976694
25978995,2034,-154,127443,242,-3014,128115,39,19568,160,1,6389,0.0009990000000001942
25979996,741,952,128574,-408,-1162,128657,45,19569,184,1,6390,0.00100100000000225
25980996,371,1451,128407,-5034,117,126337,47,19569,184,1,6391,0.0009999999999976694
25981995,350,7553,130007,124,6920,125010,46,19566,192,0,6392,0.0009990000000001942
25982995,-344,6019,126926,-581,-5716,128236,46,19568,188,0,6393,0.0010000000000012221
25983995,4062,-2901,126376,345,-3845,125314,39,19568,160,0,6394,0.0010000000000012221
25984995,2758,3628,128506,1959,-218,125848,44,19566,180,0,6395,0.0009999999999976694
25985995,2801,2295,127867,-1597,-2504,126386,45,19567,184,0,6396,0.0010000000000012221
25986996,426,1127,128633,-2674,-3843,131780,46,19567,184,0,6397,0.0010009999999986974
25987997,-2175,66,128717,-2335,1074,128265,37,19571,188,0,6398,0.00100100000000225
25988995,152,7559,128036,-1334,4864,123706,37,19569,152,0,6399,0.0009979999999991662
25989995,79,5653,126625,533,-2374,127228,35,19568,143,0,6400,0.0010000000000012221
25990995,3826,-1220,126187,1558,-3827,125763,39,19571,160,0,6401,0.0009999999999976694
25991995,2889,1456,126305,-523,-3282,125900,47,19566,192,1,6402,0.0010000000000012221
25992995,-143,3459,128826,-1339,2026,126794,40,19566,192,1,6403,0.0010000000000012221
25993995,475,3653,127358,-1970,-1419,128918,43,19569,164,1,6404,0.0009999999999976694
25994996,-2854,-456,128587,-3534,540,128217,43,19569,176,1,6405,0.00100100000000225
25995995,-555,5259,128293,297,3124,125811,38,19569,156,1,6406,0.0009989999999966415
25996995,1197,1210,126941,338,-2510,125899,36,19571,147,1,6407,0.0010000000000012221
25997996,5133,-395,127128,508,-4147,126627,36,19569,147,1,6408,0.00100100000000225
25998995,2802,1568,128348,2753,-148,126441,41,19569,168,1,6409,0.0009989999999966415
25999995,952,4414,128142,-3281,2169,125812,44,19565,168,1,6410,0.0010000000000012221
26000995,-1855,4387,128236,-3651,-3858,129217,44,19569,180,0,6411,0.0010000000000012221
26001997,-2264,1866,128449,-709,127,129531,44,19568,180,0,6412,0.0010019999999997253
26002995,2088,4572,127826,1649,3455,123670,38,19570,156,0,6413,0.0009979999999991662
26003995,2472,3661,127962,663,-1416,125325,43,19567,176,0,6414,0.0010000000000012221
26004996,4342,-1331,126756,903,-5936,128211,45,19567,184,0,6415,0.0010009999999986974
26005995,1488,-976,128608,320,-3025,127474,46,19567,184,0,6416,0.0009990000000001942
26006995,419,5475,129540,-4226,2510,128204,42,19569,188,0,6417,0.0010000000000012221
26007995,-2643,3300,128706,-3234,-51,127941,42,19568,172,0,6418,0.0009999999999976694
26008995,-1070,2863,128455,-1964,-1289,127292,36,19569,147,0,6419,0.0010000000000012221
26009995,2469,2926,127512,2656,89,126958,35,19568,143,0,6420,0.0010000000000012221
26010995,2854,2853,126856,1639,-1280,123910,42,19568,172,0,6421,0.0009999999999976694
26011997,4287,1879,128109,-1809,-2096,126992,51,19568,172,1,6422,0.0010019999999997253
26012995,203,2434,128923,-894,118,127528,38,19567,209,1,6423,0.000998000000002719
26013995,875,5162,128944,-3297,-449,126589,38,19569,156,1,6424,0.0009999999999976694
26014995,-2468,2375,128611,-4194,-1213,130356,41,19569,168,1,6425,0.0010000000000012221
26015995,-301,539,127626,-1513,-3170,124529,38,19570,156,1,6426,0.0010000000000012221
26016995,2637,678,128178,3228,-784,125904,37,19570,152,1,6427,0.0009999999999976694
26017995,3322,4353,127382,1250,25,125910,38,19570,152,1,6428,0.0010000000000012221
26018997,3310,682,127511,-1024,-3307,126788,42,19567,156,1,6429,0.0010019999999997253
26019995,29,2649,128864,-1161,450,128803,42,19568,172,1,6430,0.0009979999999991662
26020995,-1186,5701,128921,-1810,1640,126039,43,19571,176,1,6431,0.0010000000000012221
26021995,-1807,3597,127341,-2836,-2339,127445,44,19569,180,0,6432,0.0010000000000012221
26022995,1379,2160,127693,-408,-1470,127231,38,19573,156,0,6433,0.0009999999999976694
26023996,3631,2270,127393,1627,726,124378,40,19573,156,0,6434,0.00100100000000225
26024995,3695,3374,127445,1675,-3901,126846,41,19572,164,0,6435,0.0009990000000001942
26025995,1754,404,128390,-3411,-2972,129186,41,19571,168,0,6436,0.0009999999999976694
26026995,-572,-94,128344,-4878,-840,127003,40,19568,164,0,6437,0.0010000000000012221
26027995,-258,4517,128889,1451,1676,128228,35,19572,143,0,6438,0.0009999999999976694
26028995,-962,5876,127316,-1864,1164,124456,33,19574,135,0,6439,0.0010000000000012221
26029995,1815,1933,126359,562,-386,125870,36,19574,135,1,6440,0.0010000000000012221
26030995,3397,1754,127054,2046,-2032,126175,34,19566,147,1,6441,0.0009999999999976694
26031995,4213,2810,127578,1154,1491,124955,34,19570,139,1,6442,0.0010000000000012221
26032995,266,1319,128465,-4881,-2991,129693,44,19568,180,1,6443,0.0010000000000012221
26033998,-2570,548,129429,-3425,-2143,129297,46,19564,188,1,6444,0.0010030000000007533
26034997,-1941,2494,128210,-705,1919,126928,42,19570,172,1,6445,0.0009989999999966415
26035995,355,4821,127721,-1484,-2909,126302,34,19570,172,1,6446,0.000998000000002719
26036995,2829,5827,126597,620,-1616,124758,36,19572,139,1,6447,0.0009999999999976694
26037995,2600,-548,127195,2799,1432,126052,36,19571,147,1,6448,0.0010000000000012221
26038995,1982,1605,128342,-1240,-3491,128329,39,19570,160,1,6449,0.0010000000000012221
26039997,-466,2368,129008,-4103,-853,128645,45,19567,184,1,6450,0.0010019999999997253
26041000,-2498,4694,128571,-2689,1206,128062,42,19568,172,1,6451,0.0010030000000007533
26041997,-832,6114,127769,-1216,1032,125701,46,19568,172,0,6452,0.0009969999999981383
26042995,147,4024,126971,-1358,-91,126215,40,19569,188,0,6453,0.0009979999999991662
26043996,5396,337,127050,2440,-3360,126116,40,19569,164,0,6454,0.00100100000000225
26044995,3030,1687,127727,3276,-3964,126871,43,19568,176,0,6455,0.0009990000000001942
26045995,463,2208,129334,-7066,-231,127781,46,19570,188,0,6456,0.0009999999999976694
26046995,-1501,2309,129390,-1017,-1831,131307,40,19572,164,0,6457,0.0010000000000012221
26047995,-540,3070,128469,-177,1023,126323,34,19572,139,0,6458,0.0010000000000012221
26048995,672,5425,127590,-1537,2947,124749,34,19571,139,0,6459,0.0009999999999976694
26049995,1278,2818,126460,604,-1042,125403,41,19574,139,0,6460,0.0010000000000012221
26050996,4647,2480,127988,-2125,-986,124706,41,19568,168,1,6461,0.0010009999999986974
26051995,635,792,129349,4411,-442,130078,39,19568,160,1,6462,0.0009990000000001942
26052995,-1184,1827,128154,-5323,-2214,128232,41,19572,168,1,6463,0.0010000000000012221
26053995,-2473,3135,128138,-4496,89,125867,41,19572,168,1,6464,0.0010000000000012221
26054995,-271,2411,127540,2962,-480,129013,33,19571,168,1,6465,0.0009999999999976694
26055995,3067,3879,126241,-2466,-993,123906,34,19570,135,1,6466,0.0010000000000012221
26056995,2975,4659,127242,-654,1231,123293,34,19571,139,1,6467,0.0010000000000012221
26057995,3352,2202,127859,2320,-659,127525,37,19572,152,1,6468,0.0009999999999976694
26059023,-2244,-23,128457,151,-2900,128555,41,19570,168,1,6469,0.0010280000000015832
26059996,-1924,1560,128138,-9620,-2411,130519,40,19570,164,0,6470,0.0009729999999983363
26060995,-541,2546,128005,-242,690,127819,34,19567,164,0,6471,0.0009990000000001942
26061995,1060,10785,127743,2125,6331,119881,40,19568,139,0,6472,0.0010000000000012221
26062995,3607,1090,126391,-3292,-4158,129024,40,19571,164,0,6473,0.0009999999999976694
26063995,1502,-2135,127184,1295,-5859,126099,44,19568,180,0,6474,0.0010000000000012221
26064996,1449,-1202,127033,117,-6199,129711,42,19569,172,0,6475,0.0010009999999986974
26065995,28,3741,129769,2390,5331,122579,41,19574,168,0,6476,0.0009990000000001942
26066995,-2783,12229,128914,-7581,6847,130809,35,19574,168,0,6477,0.0010000000000012221
26067995,5878,-209,128115,-963,-1324,128271,34,19572,143,0,6478,0.0010000000000012221
26068995,742,4213,128128,9754,-508,121640,34,19571,139,0,6479,0.0009999999999976694
26069995,4976,-578,126979,-9340,-7762,130527,39,19569,160,0,6480,0.0010000000000012221
26070995,-993,-4613,127984,3851,-6152,130002,48,19565,197,1,6481,0.0010000000000012221
26071995,-2502,7,127452,1362,202,127364,38,19568,156,1,6482,0.0009999999999976694
26072996,-1015,10798,129174,-5064,15156,122937,41,19568,156,1,6483,0.00100100000000225
26073995,-3456,14102,126983,2144,-2360,126194,38,19570,168,1,6484,0.0009990000000001942
26074996,6816,-5780,124737,2006,-6515,127492,38,19569,156,1,6485,0.0010009999999986974
26075995,1142,-324,130082,3385,-2900,127498,38,19569,156,1,6486,0.0009990000000001942
26076995,5175,-1627,127486,-4446,-5077,127616,36,19572,147,1,6487,0.0010000000000012221
26077997,854,1152,128702,1046,-1565,128870,40,19569,164,1,6488,0.0010019999999997253
26078997,-4093,4575,129567,-1681,5838,125999,43,19569,164,1,6489,0.0009999999999976694
26079995,-2936,10284,126770,-9203,2627,127124,46,19572,176,0,6490,0.000998000000002719
26080995,-2622,-641,127200,-2229,-1504,125659,46,19568,188,0,6491,0.0009999999999976694
26081996,6699,4958,128552,12408,1242,125374,37,19569,152,0,6492,0.00100100000000225
26082995,5970,2799,127311,-2406,-204,125209,40,19567,164,0,6493,0.0009990000000001942
26083995,1365,-771,129020,-2684,-3665,129252,43,19568,176,0,6494,0.0009999999999976694
26084998,1760,-5929,126763,7063,-9476,133054,43,19568,176,0,6495,0.0010030000000007533
26085996,-336,2319,130405,-8234,7937,122395,39,19572,176,0,6496,0.0009979999999991662
26086995,-2083,12416,128728,-3656,384,129344,39,19569,160,0,6497,0.0009990000000001942
26087995,1052,-151,127463,412,-1256,125147,35,19571,143,0,6498,0.0010000000000012221
26088995,3436,5824,128845,4016,1847,124290,38,19570,156,0,6499,0.0009999999999976694
26089995,2003,3341,127683,-773,-1582,129360,42,19571,172,1,6500,0.0010000000000012221
26090995,4020,-371,126748,-242,-4203,125816,44,19571,180,1,6501,0.0010000000000012221
26091995,913,-2062,129020,-954,-3948,130591,48,19569,180,1,6502,0.0009999999999976694
26092995,305,5628,129403,-1175,4927,125201,48,19567,197,1,6503,0.0010000000000012221
26093995,-1462,6957,128352,-3351,-952,126521,44,19569,180,1,6504,0.0010000000000012221
26094995,1093,-656,126981,-2855,-4279,128576,38,19570,156,1,6505,0.0009999999999976694
26095995,4167,4865,128025,3283,847,125174,40,19570,164,1,6506,0.0010000000000012221
26096995,1204,5733,128172,-658,-943,124510,42,19570,172,1,6507,0.0010000000000012221
26097996,1521,-1898,127246,-1470,-9357,133146,43,19568,172,1,6508,0.0010009999999986974
26098995,192,-1367,129164,-1485,1410,126912,46,19567,176,1,6509,0.0009990000000001942
26099995,746,10913,128850,-1043,9254,122774,46,19572,188,1,6510,0.0010000000000012221
26100995,754,4749,126789,-235,-2496,129263,47,19570,192,0,6511,0.0009999999999976694
26101995,1423,-251,127074,1047,-539,124766,37,19568,152,0,6512,0.0010000000000012221
26102995,4979,-652,126750,2719,-4053,127041,44,19568,180,0,6513,0.0010000000000012221
26103995,2743,3046,129080,-75,973,125621,47,19569,180,0,6514,0.0009999999999976694
26104995,709,264,127434,-1579,-5512,130616,44,19564,192,0,6515,0.0010000000000012221
26105997,-1393,-2999,128434,-3068,-4826,130444,44,19567,180,0,6516,0.0010019999999997253
26106995,-497,10802,128901,-2093,8734,123835,38,19569,156,0,6517,0.0009979999999991662
26107995,525,3621,126023,2111,1442,126213,35,19571,143,0,6518,0.0010000000000012221
26108995,3725,-1619,126494,179,-5408,127107,39,19568,160,0,6519,0.0010000000000012221
26109995,3226,-1051,127559,1614,-3574,127389,50,19568,160,1,6520,0.0009999999999976694
26110995,1059,3332,128959,-178,1296,126687,40,19567,205,1,6521,0.0010000000000012221
26111997,2010,3229,128610,-3205,-2609,130797,40,19565,164,1,6522,0.0010019999999997253
26112996,-2458,1108,128766,-4370,-895,126660,43,19568,176,1,6523,0.0009990000000001942
26113995,-984,5241,128622,-705,2498,125375,38,19571,156,1,6524,0.0009990000000001942
26114995,975,3525,127773,382,-76,126319,36,19572,147,1,6525,0.0010000000000012221
26115995,4482,486,127430,771,-5395,127616,37,19572,147,1,6526,0.0009999999999976694
26116995,4275,-1142,128593,1718,1621,124895,41,19570,152,1,6527,0.0010000000000012221
