t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
58989,241,-1298,127907,1286,-3617,128572,69,19231,266,1,28941,0.0010000000000000009
60014,-1308,-3431,126855,665,-6194,129257,69,19232,283,0,28942,0.0010249999999999981
60990,1249,3227,128124,1506,793,127387,66,19237,270,0,28943,0.0009759999999999977
61987,942,10292,128477,2082,7235,125042,65,19232,266,0,28944,0.0009970000000000048
62988,1136,5012,128186,-1094,4350,124933,75,19232,307,0,28945,0.0010010000000000019
63989,-728,-2371,126958,2601,-5266,130203,77,19232,307,0,28946,0.001000999999999988
64988,-338,-1534,128667,1660,-4765,128547,74,19232,315,0,28947,0.0009989999999999999
65989,3866,1786,129267,700,-878,127598,74,19229,303,0,28948,0.0010010000000000019
66987,-20,5960,130277,1168,2504,128009,68,19235,279,0,28949,0.0009979999999999989
67987,-1120,3973,128847,1128,2626,127203,69,19235,283,0,28950,0.0010000000000000009
68987,-3157,1002,126634,-2429,-1548,129086,74,19226,303,0,28951,0.0010000000000000009
69989,-1819,4371,127558,-226,1309,124954,79,19226,324,0,28952,0.0010020000000000029
70987,1353,3712,127401,714,1939,126765,87,19228,324,1,28953,0.0009979999999999989
71987,2516,3773,128345,55,1460,125214,63,19233,356,1,28954,0.0010000000000000009
72987,4460,1338,128602,5024,426,129581,63,19232,258,1,28955,0.0010000000000000009
73987,-1407,773,128417,2345,-2181,126933,68,19232,279,1,28956,0.0010000000000000009
74988,-3673,3885,127728,-1340,3080,126718,73,19234,299,1,28957,0.0010010000000000019
75987,-958,8673,127941,-4151,6607,123946,68,19234,279,1,28958,0.0009989999999999999
76987,3274,2067,127662,1107,-3268,127973,64,19232,279,1,28959,0.0010000000000000009
77987,5107,-4749,127331,6369,-6564,131023,71,19236,262,1,28960,0.0010000000000000009
78987,2647,1456,127795,3366,778,123834,71,19230,291,1,28961,0.0010000000000000009
79988,780,5312,128598,-2210,2683,127327,79,19224,324,0,28962,0.001000999999999988
80989,-3069,8124,128781,-1579,6548,126587,82,19233,336,0,28963,0.0010010000000000019
81987,1127,9039,129345,1311,5774,124020,65,19233,266,0,28964,0.0009979999999999989
82988,-1535,-1825,126026,-724,-5980,131009,72,19231,266,0,28965,0.0010010000000000019
83989,-862,-2736,126225,5695,-4590,127093,73,19230,295,0,28966,0.0010010000000000019
84987,2264,-432,127640,1278,-2788,128203,73,19233,299,0,28967,0.0009979999999999989
85987,6182,4313,129040,715,2974,125607,70,19236,287,0,28968,0.0010000000000000009
86987,1434,9621,129507,4144,6928,122960,70,19241,287,0,28969,0.0010000000000000009
87987,-1682,2432,128126,134,-743,128862,72,19228,295,0,28970,0.0010000000000000009
88987,-1680,-374,126188,-1787,-2192,128343,75,19228,295,0,28971,0.0010000000000000009
89987,-2174,5736,126975,907,3816,126292,60,19230,307,1,28972,0.0010000000000000009
90987,7238,8342,127214,4400,5715,124417,60,19236,246,1,28973,0.0010000000000000009
91987,3914,5857,127877,1589,2692,123971,69,19226,283,1,28974,0.0010000000000000009
92987,-401,-3703,127664,5488,-6353,130349,79,19233,324,1,28975,0.0010000000000000009
93988,549,-5999,128143,-1788,-8344,130868,81,19232,332,1,28976,0.0010010000000000019
94987,-1674,4024,129642,-1396,2110,126500,78,19232,332,1,28977,0.0009989999999999999
95987,2330,8967,129003,1093,6791,125638,73,19231,319,1,28978,0.000999999999999987
96987,577,6727,127483,2575,4438,123301,73,19231,299,1,28979,0.0010000000000000009
97987,-3541,-4387,126374,-1714,-7188,130416,75,19234,307,1,28980,0.0010000000000000009
98989,1301,-5923,127483,2358,-8368,132935,80,19232,328,1,28981,0.0010020000000000029
99987,-1661,13289,131530,-563,11249,121480,85,19228,348,1,28982,0.0009979999999999989
100989,1966,14009,130089,-3950,11624,124288,93,19228,348,0,28983,0.0010020000000000029
101987,2697,3173,127533,4028,2275,128279,69,19236,381,0,28984,0.0009979999999999989
102987,-1177,-1267,125582,6979,-2982,125525,69,19233,283,0,28985,0.0010000000000000009
103990,2224,-8414,124015,80,-11555,132211,76,19231,311,0,28986,0.0010030000000000039
104987,-637,4852,129452,2504,2466,124518,78,19229,319,0,28987,0.0009969999999999979
105987,4003,10294,131451,680,7749,125413,73,19232,299,0,28988,0.0010000000000000009
106987,3994,4535,128528,-1246,2009,128548,70,19232,299,0,28989,0.0010000000000000009
107987,-190,4619,127914,6575,3326,124396,71,19236,287,0,28990,0.0010000000000000009
108988,32,-1734,125361,3331,-4382,127679,71,19229,291,0,28991,0.0010010000000000019
109988,-1038,-1214,125899,-2129,-3498,127528,78,19228,319,1,28992,0.000999999999999987
110987,2117,7870,129824,957,4172,127758,88,19237,360,1,28993,0.0009989999999999999
111987,1787,3284,129243,4145,1622,127722,63,19229,258,1,28994,0.0010000000000000009
112987,302,-2990,128061,-3730,-3090,126582,67,19229,274,1,28995,0.0010000000000000009
113987,-1712,447,129426,1764,-4216,128391,69,19230,274,1,28996,0.0010000000000000009
114987,-1621,-2275,126131,5637,-5992,131496,68,19234,283,1,28997,0.0010000000000000009
115987,4303,9702,127955,-3960,6051,123668,68,19230,279,1,28998,0.0010000000000000009
116987,538,14030,128248,-906,9585,119673,66,19231,270,1,28999,0.0010000000000000009
117988,1040,3690,126138,8160,6103,129464,70,19230,287,1,29000,0.0010010000000000019
118987,818,395,127877,-1112,-2417,127592,74,19230,303,1,29001,0.0009989999999999999
119987,-922,-3023,127620,-1107,-6693,129899,67,19229,303,0,29002,0.0010000000000000009
120987,3414,3512,128296,7987,1869,126722,70,19233,274,0,29003,0.0010000000000000009
121987,-189,7652,129918,-799,4577,122438,70,19229,287,0,29004,0.0010000000000000009
122987,-101,-1594,127610,-2358,-4999,130853,79,19228,324,0,29005,0.0010000000000000009
123988,65,-3031,127360,5394,-4796,130838,77,19225,315,0,29006,0.0010010000000000019
124987,809,3620,128521,1732,3044,125807,73,19225,299,0,29007,0.0009989999999999999
125987,3247,8519,128090,2021,6280,123851,69,19232,299,0,29008,0.000999999999999987
126987,249,9386,128893,3272,5683,124990,68,19235,283,0,29009,0.0010000000000000009
127988,592,-124,127766,-899,-4008,130515,68,19231,279,0,29010,0.0010010000000000019
128987,-2198,-3405,127501,211,-5291,129834,73,19229,299,0,29011,0.0009989999999999999
129989,-832,1546,129191,745,28,126510,81,19229,332,0,29012,0.0010020000000000029
130987,-333,2659,128598,-1289,419,127047,85,19236,348,1,29013,0.0009979999999999989
131987,1228,4072,128111,1728,697,126935,60,19236,348,1,29014,0.0010000000000000009
132989,3109,3771,127516,596,773,126805,72,19231,246,1,29015,0.0010020000000000029
133989,-1945,3894,126820,1361,2211,125904,72,19231,295,1,29016,0.0010000000000000009
134987,2065,5134,127966,3367,2407,125958,67,19229,274,1,29017,0.0009979999999999989
135987,1368,2725,128046,755,476,128790,65,19233,266,1,29018,0.0010000000000000009
136992,2629,4660,128078,2634,2434,125574,64,19236,262,1,29019,0.0010050000000000059
137989,916,2953,128000,3228,71,125736,67,19236,262,1,29020,0.0009969999999999979
138989,54,-2690,127195,-852,-5638,129407,75,19238,274,1,29021,0.0010000000000000009
139987,1196,-1355,128042,3523,-3787,128323,75,19231,307,0,29022,0.0009979999999999989
140987,2027,2575,128152,3681,492,128865,56,19231,229,0,29023,0.0010000000000000009
141987,2692,8738,128796,-308,6581,124235,66,19231,270,0,29024,0.0010000000000000009
142989,-884,8589,128169,354,6415,123228,66,19232,270,0,29025,0.0010020000000000029
143987,-1833,1773,126653,2635,-468,128584,65,19232,270,0,29026,0.0009979999999999989
144988,1395,2028,126841,-1686,-604,127716,62,19232,266,0,29027,0.0010010000000000019
145990,1008,3931,127807,906,1428,124866,62,19233,254,0,29028,0.0010019999999999751
146989,2038,2409,128148,3366,154,127077,65,19230,266,0,29029,0.0009989999999999999
147987,1896,285,128516,2635,-2159,128045,65,19232,266,0,29030,0.0009979999999999989
148989,-167,-447,128172,1592,-2871,128857,70,19240,287,1,29031,0.0010020000000000029
149989,2050,5357,127913,3913,2274,126635,57,19240,287,1,29032,0.0010000000000000009
150987,-314,7145,128643,-799,5035,125200,68,19228,233,1,29033,0.0009979999999999989
151987,110,3664,127041,-11,1978,126088,68,19234,279,1,29034,0.0010000000000000009
152987,-657,2908,127837,2711,483,127653,73,19230,299,1,29035,0.0010000000000000009
153987,635,3869,128383,25,1628,127057,72,19229,295,1,29036,0.0010000000000000009
154987,1607,1300,128092,-210,-1266,126022,63,19231,258,1,29037,0.0010000000000000009
155987,-46,822,129744,1538,-549,127328,62,19231,258,1,29038,0.0010000000000000009
156987,1154,-5721,126928,2763,-8617,132822,68,19232,254,1,29039,0.0010000000000000009
157991,-310,4508,128617,-923,1911,124046,74,19232,279,1,29040,0.0010040000000000049
158995,-1155,5125,126770,689,2211,127297,74,19225,303,1,29041,0.0010040000000000049
159987,520,12213,128293,-446,9530,122457,84,19232,344,0,29042,0.0009919999999999929
160987,1359,6672,128321,1884,5451,125446,60,19232,246,0,29043,0.0010000000000000009
161987,1875,967,127746,-401,-1528,130648,65,19232,266,0,29044,0.0010000000000000009
162987,535,-1745,127408,6008,-2835,127251,68,19237,266,0,29045,0.0010000000000000009
163989,566,650,129003,888,-2926,128067,66,19232,279,0,29046,0.0010020000000000029
164988,1987,6945,129545,1194,3193,124117,66,19234,270,0,29047,0.0009989999999999999
165989,1535,5396,129427,419,4522,129093,63,19232,258,0,29048,0.0010010000000000019
166987,-778,-1689,127257,2155,-3161,129306,63,19230,258,0,29049,0.0009979999999999989
167987,34,-4501,126876,1756,-6707,130080,69,19230,283,0,29050,0.0010000000000000009
168987,-517,-270,127435,1609,634,127299,69,19230,283,1,29051,0.0010000000000000009
169987,4814,14383,130172,1901,14369,120354,59,19235,283,1,29052,0.0010000000000000009
170987,1700,10116,129431,1322,5866,125381,59,19229,242,1,29053,0.0010000000000000009
171988,-2475,1262,127085,-964,-3971,128394,64,19233,262,1,29054,0.0010010000000000019
172987,-2373,-4420,126188,1838,-6318,129150,66,19231,270,1,29055,0.0009989999999999999
173987,-1181,2079,126743,-1516,1160,125446,64,19231,262,1,29056,0.0010000000000000009
174987,3808,7862,128338,2354,5597,122785,63,19231,262,1,29057,0.0010000000000000009
175988,2452,3958,128272,2377,145,127110,66,19232,258,1,29058,0.0010010000000000019
176987,-38,-2111,127564,1891,-4781,128436,66,19234,270,1,29059,0.0009989999999999999
177987,-1009,167,127346,1464,-704,127177,70,19228,287,0,29060,0.0009999999999999731
178988,2468,6970,128401,594,5824,126151,54,19228,221,0,29061,0.0010010000000000019
179987,2187,13143,129336,939,11210,122035,72,19233,295,0,29062,0.0009989999999999999
180988,770,1231,127089,426,-2929,129502,77,19233,295,0,29063,0.0010010000000000019
181987,-665,-3399,127638,1751,-5843,128621,73,19234,315,0,29064,0.0009989999999999999
182987,-644,-2422,129003,986,-4695,128488,73,19232,299,0,29065,0.0010000000000000009
183987,4040,975,129469,1620,-1158,128849,70,19230,287,0,29066,0.0010000000000000009
184987,1217,6555,130787,321,4393,126414,69,19228,283,0,29067,0.0010000000000000009
185987,-232,3452,128319,-99,993,128482,72,19228,295,0,29068,0.0010000000000000009
186988,-3067,2157,126323,-2811,-214,127745,77,19228,295,0,29069,0.0010010000000000019
187987,-2536,5203,127205,1014,3059,124851,83,19229,315,0,29070,0.0009989999999999999
188987,-28,4566,127236,-791,2035,126547,83,19228,340,1,29071,0.0010000000000000009
189987,1514,4186,128982,3588,2441,125284,65,19237,266,1,29072,0.0010000000000000009
190988,2344,316,128853,5369,-2270,129425,65,19231,266,1,29073,0.0010010000000000019
191989,-1823,1113,128755,473,-981,126689,74,19229,303,1,29074,0.0010010000000000019
192987,-3628,2752,127451,-3534,178,128290,73,19229,303,1,29075,0.0009979999999999989
193991,-810,6717,127786,-1716,4304,125242,69,19234,299,1,29076,0.0010040000000000049
194987,3279,135,127278,3478,-2262,127059,69,19231,283,1,29077,0.0009959999999999969
195987,3923,-2887,127570,6970,-5747,131295,66,19231,270,1,29078,0.0010000000000000009
196987,4500,5784,128554,5831,3262,123783,75,19235,307,1,29079,0.0010000000000000009
197988,563,7657,128716,-3542,5264,125253,84,19229,344,0,29080,0.0010010000000000019
198987,-1611,7027,127840,-2447,3908,128549,56,19229,344,0,29081,0.0009989999999999999
199987,17,7206,128267,1833,5660,124113,70,19230,229,0,29082,0.0010000000000000009
200987,-328,-4366,125585,-680,-5762,129766,70,19231,287,0,29083,0.0010000000000000009
201988,-1956,-3619,126551,3696,-6739,129157,73,19232,299,0,29084,0.0010010000000000019
202987,2841,1976,128321,3767,-987,126259,73,19229,299,0,29085,0.0009989999999999999
203987,3051,4824,128618,-543,1422,127016,70,19234,287,0,29086,0.0010000000000000009
204988,3171,9911,129323,2893,7821,122127,71,19234,291,0,29087,0.0010010000000000019
205987,-521,3687,127538,-80,2749,127000,70,19232,291,0,29088,0.0009989999999999999
206987,-4355,877,125808,-981,-2016,129189,76,19230,287,1,29089,0.0010000000000000009
207989,-1129,5897,127136,473,3245,125297,76,19233,311,1,29090,0.0010019999999999751
208987,3183,6348,126679,2979,3449,125954,59,19236,242,1,29091,0.0009979999999999989
209987,3474,1993,128388,5128,1854,123454,74,19229,303,1,29092,0.0010000000000000009
210987,4219,-4902,127948,2496,-7341,130976,80,19229,328,1,29093,0.0010000000000000009
211987,-4229,-3384,128742,-666,-6254,129751,78,19231,328,1,29094,0.0010000000000000009
212987,2560,5925,129723,-1467,717,125913,73,19236,319,1,29095,0.0010000000000000009
213989,-1049,9614,128308,317,6951,124707,73,19227,299,1,29096,0.0010020000000000029
214988,627,6424,127271,2965,6918,124911,75,19230,307,1,29097,0.0009989999999999999
215989,-168,-5758,126210,-2267,-9142,132185,78,19232,319,1,29098,0.0010010000000000019
216987,-1664,-2595,128448,1609,-1805,128990,84,19232,344,1,29099,0.0009979999999999989
217987,1017,13209,131768,1590,11743,121043,88,19231,344,1,29100,0.0010000000000000009
218988,-557,9889,128980,-6449,6080,127050,68,19231,360,0,29101,0.0010010000000000019
219987,1151,884,126945,3888,-4782,129788,68,19233,279,0,29102,0.0009989999999999999
220987,1367,-2870,124431,3168,-6831,126940,69,19231,283,0,29103,0.0010000000000000009
221987,-1014,-3382,125083,797,-3668,128125,75,19232,307,0,29104,0.0010000000000000009
222987,1075,5446,129733,4275,3897,126454,80,19228,328,0,29105,0.0010000000000000009
223989,1736,10683,131143,-2025,8280,124084,72,19228,328,0,29106,0.0010020000000000029
224987,5990,3689,128447,1817,1023,128633,68,19228,295,0,29107,0.0009979999999999989
225987,-283,1763,126999,6254,-1431,126240,68,19225,279,0,29108,0.0010000000000000009
226987,-41,-417,126198,649,-2697,125661,71,19234,291,0,29109,0.0010000000000000009
227987,-889,-2607,126543,-2658,-4946,131670,80,19229,328,1,29110,0.0010000000000000009
228987,1157,8558,129935,4138,6314,124916,64,19234,262,1,29111,0.0010000000000000009
229989,3657,5472,130133,3212,3907,125244,67,19234,262,1,29112,0.0010020000000000029
230987,162,-4147,126899,-4361,-7179,129950,71,19232,274,1,29113,0.0009979999999999989
231987,72,4874,129404,5158,2897,125434,71,19231,291,1,29114,0.0010000000000000009
232987,-2824,-509,126518,2621,-2636,130896,67,19234,274,1,29115,0.0010000000000000009
233989,2266,9656,126969,-5196,6895,121842,66,19233,270,1,29116,0.0010020000000000029
234988,2141,13797,129694,3552,11668,120509,65,19232,266,1,29117,0.0009989999999999999
235987,601,-1409,125455,8115,-3909,130280,74,19232,266,1,29118,0.0009989999999999999
236989,3034,-922,128222,-3102,-3455,126418,79,19234,303,0,29119,0.0010019999999999751
237987,-899,-1560,128656,1312,-4082,131571,79,19233,324,0,29120,0.0009979999999999989
238987,6004,5256,128553,8553,2613,126615,61,19228,250,0,29121,0.0010000000000000009
239987,411,8621,130453,-6180,6580,121833,72,19232,295,0,29122,0.0010000000000000009
240988,-960,-1731,127677,222,-4267,131188,77,19230,315,0,29123,0.0010010000000000019
241987,1270,-1316,127449,6738,-3706,130120,76,19230,315,0,29124,0.0009989999999999999
242987,-1142,4287,128656,-1024,1456,126937,73,19232,311,0,29125,0.0010000000000000009
243987,5104,7475,128127,767,5096,123585,73,19235,299,0,29126,0.0010000000000000009
244987,768,6967,129070,4070,5362,125040,71,19229,291,0,29127,0.0010000000000000009
245987,268,-2266,128230,396,-4359,131284,72,19232,295,0,29128,0.0010000000000000009
246987,183,-1712,127880,-1926,-4402,129187,76,19229,311,0,29129,0.0010000000000000009
247987,-2912,3472,129507,1472,658,127000,80,19229,311,1,29130,0.0010000000000000009
248987,805,3993,128275,-467,1521,126899,58,19231,328,1,29131,0.0010000000000000009
249987,545,4922,127750,1529,1994,125847,58,19236,238,1,29132,0.0010000000000000009
250987,4744,2025,127169,1579,323,127339,65,19232,266,1,29133,0.0010000000000000286
251988,22,4551,127401,2367,1451,126077,68,19236,279,1,29134,0.0010009999999999741
252993,2868,3711,128294,3329,2108,125612,67,19231,274,1,29135,0.0010049999999999781
253994,3250,1077,128056,308,-1663,130118,64,19231,262,1,29136,0.0010010000000000296
254987,772,6584,128878,2325,3182,125004,64,19234,262,1,29137,0.0009929999999999661
255987,2303,1118,127590,3363,443,125643,73,19233,262,1,29138,0.0010000000000000009
256987,-647,-2464,126652,-1628,-5033,129237,73,19230,299,1,29139,0.0010000000000000009
257987,895,34,128195,4427,-2921,127576,80,19233,328,0,29140,0.0010000000000000009
258987,2721,3229,128367,3766,179,126868,60,19233,246,0,29141,0.0010000000000000009
259987,3945,10179,128972,-8,7056,122452,65,19232,266,0,29142,0.0010000000000000009
260990,-861,6491,127839,514,6834,127111,68,19232,266,0,29143,0.0010030000000000316
261989,-1407,-535,126026,2449,-1764,128979,64,19234,279,0,29144,0.0009989999999999721
262988,-146,1228,127194,-1480,-302,126741,64,19234,262,0,29145,0.0009990000000000276
263987,590,3560,127839,777,1291,125428,62,19229,254,0,29146,0.0009989999999999721
264987,3442,3454,128446,2977,1245,126294,62,19231,254,0,29147,0.0010000000000000009
265987,1958,787,128175,3157,-1937,128862,65,19233,266,1,29148,0.0010000000000000009
266988,307,998,127680,2499,-835,127809,54,19233,266,1,29149,0.0010010000000000296
267987,3090,6157,127795,3064,3739,125790,64,19234,221,1,29150,0.0009989999999999721
268989,367,5723,127936,-2718,2880,125299,64,19228,262,1,29151,0.0010020000000000029
269987,260,2461,126898,2004,43,127910,70,19233,287,1,29152,0.0009979999999999989
270987,-922,2312,127908,1794,56,128134,69,19231,283,1,29153,0.0010000000000000009
271987,654,3146,128613,738,718,126060,68,19234,279,1,29154,0.0010000000000000009
272987,1696,1564,128657,-243,-605,126145,66,19234,279,1,29155,0.0010000000000000009
273987,222,-1516,128690,2110,-4906,130045,68,19235,270,1,29156,0.0010000000000000009
274987,1035,-2830,126803,1921,-4449,129879,68,19229,279,1,29157,0.0010000000000000009
275987,-1206,5199,128190,-1142,3253,124995,72,19230,295,1,29158,0.0010000000000000009
276987,-1313,8448,127726,-859,6560,124698,77,19233,315,1,29159,0.0010000000000000009
277987,-507,10336,127929,-923,7867,123060,83,19236,340,0,29160,0.0010000000000000009
278987,-1070,5804,128211,1677,2160,128197,62,19236,340,0,29161,0.0010000000000000009
279987,4599,-2719,127821,774,-5279,129189,70,19232,254,0,29162,0.0010000000000000009
280989,27,-3589,127450,3993,-6040,129085,70,19229,287,0,29163,0.0010020000000000029
281987,1270,3100,129550,2380,1026,127098,69,19233,283,0,29164,0.0009979999999999989
282987,1133,9282,129658,-1645,7078,124005,62,19229,254,0,29165,0.0010000000000000009
283987,1383,5622,128444,789,2967,127698,62,19232,254,0,29166,0.0010000000000000009
284987,1241,-1164,126965,3999,-3528,128749,65,19232,254,0,29167,0.0010000000000000009
285987,-2209,-5960,125717,320,-8628,130242,72,19231,266,0,29168,0.0010000000000000009
286987,1289,362,127973,1710,-2433,128484,72,19229,295,1,29169,0.0010000000000000009
287990,1125,14052,131574,2412,12259,121571,50,19233,205,1,29170,0.0010029999999999761
288987,3924,8413,129615,-521,6322,125996,63,19233,258,1,29171,0.0009970000000000256
289987,-1058,-477,126377,-1053,-1969,127135,66,19231,270,1,29172,0.0010000000000000009
290987,-4448,-3941,125444,1347,-6334,129463,64,19231,270,1,29173,0.0010000000000000009
291987,-1018,3140,126349,-839,26,126139,62,19238,262,1,29174,0.0010000000000000009
292993,2394,9021,128159,1112,6695,122025,63,19235,254,1,29175,0.0010060000000000069
293992,3855,4342,128602,2876,2593,126113,63,19236,258,1,29176,0.0009989999999999721
294989,1547,-1599,127643,1847,-3238,127685,69,19233,283,1,29177,0.0009970000000000256
295989,-1232,709,127693,649,-2867,128161,74,19235,303,0,29178,0.0010000000000000009
296989,-1255,6744,128033,1164,3795,126571,62,19235,254,0,29179,0.0010000000000000009
297987,1614,9923,128903,619,6393,125586,71,19232,254,0,29180,0.0009979999999999989
298987,-85,-1065,126632,1392,-711,127576,75,19230,291,0,29181,0.0010000000000000009
299988,452,-2718,128020,1498,-6002,129832,75,19231,307,0,29182,0.0010009999999999741
300988,-678,717,129488,2021,-2559,127288,74,19230,303,0,29183,0.0010000000000000009
301987,4655,3563,129286,866,1017,127853,71,19231,291,0,29184,0.0009990000000000276
302988,675,6975,130117,247,4348,126777,70,19231,287,0,29185,0.0010009999999999741
303987,-1428,2918,127720,9,1698,127730,72,19232,287,0,29186,0.0009990000000000276
304987,-3253,319,125728,-2545,-2061,128576,76,19235,295,0,29187,0.0010000000000000009
305987,-2582,4223,127423,173,1227,125814,76,19230,311,0,29188,0.0010000000000000009
306988,1019,4026,128133,572,1260,125759,83,19226,340,1,29189,0.0010009999999999741
307987,2324,4751,129513,2555,2245,125366,54,19232,221,1,29190,0.0009990000000000276
308987,5087,1042,128796,5755,-364,128872,69,19229,283,1,29191,0.0010000000000000009
309987,-1181,1171,127331,1184,-713,127187,73,19229,283,1,29192,0.0010000000000000009
310988,-4072,5384,127626,-3096,3628,125840,73,19232,299,1,29193,0.0010009999999999741
311987,-1916,6335,127643,-2661,3124,125192,73,19233,299,1,29194,0.0009989999999999721
312987,3784,-251,127532,3505,-4117,128979,68,19232,279,1,29195,0.0010000000000000009
313989,5182,-2528,128245,7431,-4178,129329,70,19233,287,1,29196,0.0010020000000000029
314987,3242,4406,128529,1042,2707,123536,77,19229,315,1,29197,0.0009979999999999989
315988,1496,5064,128539,-2197,2603,128572,85,19229,315,0,29198,0.0010010000000000296
316989,-3213,8669,127778,331,5807,125932,64,19229,348,0,29199,0.0010009999999999741
317987,1600,6940,127385,1261,3162,124640,64,19234,262,0,29200,0.0009979999999999989
318987,-1114,-3054,125495,885,-5649,131092,72,19231,295,0,29201,0.0010000000000000009
