t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
30000,2345,7401,128671,3140,3664,126642,90,19232,369,1,44647,0.0010000000000000009
31000,7455,6676,127699,343,1335,125596,155,19222,635,1,44648,0.0010000000000000009
32000,-2255,1480,126169,498,-3525,126367,175,19221,717,1,44649,0.0010000000000000009
33000,-3871,-5061,126052,-1454,-5950,129023,187,19221,717,1,44650,0.0010000000000000009
34000,-3426,2586,130292,-7109,4230,126432,184,19221,766,1,44651,0.000999999999999994
35002,3279,11101,128904,-2862,7029,125820,184,19218,754,1,44652,0.0010020000000000029
36000,1572,3747,127567,3022,-954,125522,183,19214,750,1,44653,0.0009979999999999989
37000,-154,93,127797,356,-8422,129508,188,19221,770,1,44654,0.0010000000000000009
38000,2622,-8075,127748,-777,-9805,131129,204,19217,836,1,44655,0.0010000000000000009
39000,1260,-1342,130990,-1889,-829,127345,219,19217,836,1,44656,0.0010000000000000009
40002,-169,10356,130022,-5241,7434,125752,137,19216,897,0,44657,0.001001999999999996
41000,-4138,7880,128986,601,4975,125475,137,19237,561,0,44658,0.0009979999999999989
42002,3689,2006,125823,3416,-4484,127359,152,19220,623,0,44659,0.0010020000000000029
43000,-895,366,127352,220,-3081,126987,174,19219,713,0,44660,0.0009979999999999989
44000,4434,2881,128936,582,2760,124240,181,19222,741,0,44661,0.0010000000000000009
45001,1664,3226,130024,-1186,-5,128302,179,19222,741,0,44662,0.0010010000000000019
46002,3277,7228,128399,-3335,-1422,127217,183,19228,733,0,44663,0.0010010000000000019
47000,-891,-3151,127559,322,-2931,129321,183,19220,750,0,44664,0.0009979999999999989
48000,-295,589,126501,-1803,-2573,125035,195,19217,799,0,44665,0.0010000000000000009
49001,-1226,2178,128143,277,-451,126927,210,19219,860,1,44666,0.001000999999999995
50000,-2322,1321,127949,-9689,-199,127549,91,19225,373,1,44667,0.0009989999999999999
51000,7720,2613,128891,7285,-226,127120,156,19225,373,1,44668,0.0010000000000000009
52000,-1298,5401,127203,2707,3078,125519,172,19224,639,1,44669,0.0010000000000000009
53002,-74,1714,126781,-8466,-2477,126396,172,19224,704,1,44670,0.0010020000000000029
54000,-1645,4629,128396,1720,1725,126270,178,19223,729,1,44671,0.0009979999999999989
55000,4961,5159,127679,-209,866,126143,178,19223,729,1,44672,0.0010000000000000009
56000,-13,6,129980,-4217,-439,129668,181,19220,741,1,44673,0.000999999999999994
57000,-534,-38,127844,946,-2144,130729,194,19220,741,1,44674,0.0010000000000000009
58001,1372,-3031,129254,3899,-5370,129966,209,19214,795,0,44675,0.0010010000000000019
59000,-443,2334,129352,-6724,1434,125123,209,19234,856,0,44676,0.0009989999999999999
60000,10694,8509,127974,2062,1775,128142,141,19225,577,0,44677,0.0010000000000000009
61000,1763,4470,130090,-18,3565,121418,178,19220,729,0,44678,0.0010000000000000009
62000,-4334,977,127545,-2535,-5656,130298,191,19223,782,0,44679,0.0010000000000000009
63000,-5563,-3835,126542,-3605,-7639,132970,190,19223,778,0,44680,0.0010000000000000009
64000,1263,-764,129651,-2039,11845,117700,189,19221,778,0,44681,0.0010000000000000009
65000,1098,17563,126569,-2685,9339,125074,191,19221,774,0,44682,0.0010000000000000009
66002,4091,3542,128522,8339,-8031,128458,191,19216,782,0,44683,0.001001999999999989
67000,1574,-6152,126802,1719,-8836,128496,206,19217,844,0,44684,0.0009979999999999989
68002,1040,-8467,128472,-6877,-8693,137269,218,19208,893,0,44685,0.0010020000000000029
69000,-1044,4603,131049,-6113,2826,119911,225,19208,922,1,44686,0.0009979999999999989
70002,860,5843,126831,2428,4172,128972,90,19215,922,1,44687,0.0010020000000000029
71000,-2456,5990,126434,2972,2767,126408,162,19229,369,1,44688,0.0009979999999999989
72001,1322,6558,125106,-13129,1150,119399,162,19220,664,1,44689,0.0010010000000000019
73002,4510,1508,126422,9475,-4673,131865,183,19218,750,1,44690,0.0010010000000000019
74000,3735,2261,130870,12550,2856,123590,193,19218,790,1,44691,0.0009979999999999989
75000,1281,9668,128302,-20617,-285,127084,188,19218,770,1,44692,0.0010000000000000009
76001,4375,-3230,128735,4769,-8382,135440,188,19222,770,1,44693,0.0010010000000000019
77000,-1218,1809,126850,13186,-2699,120665,203,19211,770,1,44694,0.0009989999999999999
78000,2428,-178,126451,-12678,-600,129009,203,19208,831,1,44695,0.0010000000000000009
79000,-4737,966,130321,-8085,3631,122418,222,19212,909,0,44696,0.0010000000000000009
80000,1076,4669,127072,14404,-1009,131416,96,19227,393,0,44697,0.0010000000000000009
81000,7749,-1630,127065,-4301,2385,128140,172,19222,704,0,44698,0.0010000000000000009
82000,-5058,12490,127483,-6510,5647,120449,184,19222,704,0,44699,0.000999999999999987
83000,1832,2482,125424,9719,-2944,127681,182,19221,754,0,44700,0.0010000000000000009
84000,1234,-921,127908,-2123,-4590,129413,182,19222,745,0,44701,0.0010000000000000009
85001,4157,927,128564,-8648,-1151,126769,185,19217,758,0,44702,0.0010010000000000019
86000,1420,2212,126700,4672,-930,126155,192,19215,786,0,44703,0.0009989999999999999
87000,-2154,616,129798,420,-1654,126860,204,19214,836,0,44704,0.0010000000000000009
88000,-1720,458,128008,-6957,-4095,131015,215,19214,836,1,44705,0.0010000000000000009
89000,693,104,130359,278,3683,127774,129,19232,881,1,44706,0.0010000000000000009
90000,10357,10783,128688,5311,5139,124321,129,19228,528,1,44707,0.0010000000000000009
91000,3526,3765,127826,840,-1011,124622,175,19220,717,1,44708,0.0010000000000000009
92001,-1960,-1076,126831,306,-5202,126576,192,19219,786,1,44709,0.0010010000000000019
93000,-2766,-3334,129271,-4714,-6219,132284,195,19217,799,1,44710,0.0009989999999999999
94000,368,5367,129999,-7748,5888,127078,192,19217,799,1,44711,0.0010000000000000009
95000,3602,8764,128471,3290,5176,124116,194,19216,786,1,44712,0.0010000000000000009
96000,-2788,6291,127021,1643,1378,123644,194,19217,795,1,44713,0.0010000000000000009
97000,2647,-6830,126191,-3098,-13699,132503,208,19216,852,1,44714,0.000999999999999987
98000,3128,-10907,128931,2860,-8389,131698,219,19208,897,1,44715,0.0010000000000000009
99000,2010,7859,130183,-1220,7149,124250,227,19211,930,0,44716,0.0010000000000000009
100002,-2057,10833,129083,-9979,8640,124241,122,19211,930,0,44717,0.0010020000000000029
101000,2139,8438,124969,5092,1739,126496,159,19231,500,0,44718,0.0009979999999999989
102000,1628,-5867,124519,1778,-11463,131629,159,19220,651,0,44719,0.0010000000000000009
103000,2703,-1609,128619,-1968,-2762,123528,185,19220,758,0,44720,0.0010000000000000009
104000,3076,7283,129515,783,3561,123893,196,19218,803,0,44721,0.0010000000000000009
105003,596,5312,129933,-703,2934,129170,192,19230,786,0,44722,0.0010030000000000039
106000,979,3354,127193,-4002,-1111,128523,189,19230,786,0,44723,0.0009969999999999979
107000,-2453,2005,126540,516,-835,125146,195,19218,774,0,44724,0.0010000000000000009
108000,403,1438,127701,-340,-2195,126390,195,19217,799,0,44725,0.0010000000000000009
109000,2987,-2453,127887,-2479,-4952,129252,213,19214,872,1,44726,0.0010000000000000009
110000,18,269,127916,-350,2069,126528,127,19233,520,1,44727,0.0010000000000000009
111000,5503,6282,129197,648,10199,126302,160,19226,655,1,44728,0.0010000000000000009
112001,-2284,4554,125398,-7525,1073,126806,176,19226,721,1,44729,0.001000999999999988
113000,-3064,-288,126605,1227,-1421,129737,177,19220,721,1,44730,0.0009989999999999999
114000,-1045,3107,128009,-4058,2060,124301,174,19217,725,1,44731,0.0010000000000000009
115000,3840,4440,127691,-1307,-2539,127225,174,19223,713,1,44732,0.0010000000000000009
116000,2627,1316,128985,3002,-555,126651,183,19223,750,1,44733,0.0010000000000000009
117002,216,965,128469,-88,-2680,126400,198,19215,811,1,44734,0.0010020000000000029
118002,990,-381,128197,-2358,-5608,132217,215,19215,881,0,44735,0.0010000000000000009
119000,-644,-1579,130064,1097,2703,127553,121,19222,881,0,44736,0.0009979999999999989
120000,10491,8446,130767,2061,6032,122976,169,19218,496,0,44737,0.0010000000000000009
121000,2604,7722,130072,64,55,125130,169,19217,692,0,44738,0.0010000000000000009
122000,-5092,-2319,128307,1556,-6380,130795,184,19219,754,0,44739,0.0010000000000000009
123001,-1837,-3531,128525,-8303,-3030,127377,187,19221,766,0,44740,0.0010010000000000019
124000,2280,7595,130091,-3551,10676,124625,191,19224,782,0,44741,0.0009989999999999999
125000,3969,11525,128867,4021,4624,123400,193,19224,782,0,44742,0.0010000000000000009
126000,948,1188,126567,-943,-10259,129654,199,19222,790,0,44743,0.0010000000000000009
127000,89,-9998,127102,-858,-11222,133977,199,19217,815,0,44744,0.0010000000000000009
128000,-832,-4861,128133,-1033,-1247,126481,206,19216,844,0,44745,0.0010000000000000009
129000,467,7743,129668,-7021,9470,124211,215,19216,881,1,44746,0.0010000000000000009
130000,-3211,9266,127814,-2689,3927,126380,101,19233,414,1,44747,0.0010000000000000009
131000,2084,3133,124884,6094,-1716,126959,153,19233,414,1,44748,0.0010000000000000009
132000,1766,-1265,126286,2065,243,127786,179,19221,627,1,44749,0.0010000000000000009
133000,730,-3698,126282,-469,-3971,125050,179,19224,733,1,44750,0.0010000000000000009
134000,3279,3015,130745,351,1488,128171,181,19219,741,1,44751,0.0009999999999999731
135000,270,7665,130441,-1733,4582,127455,175,19219,717,1,44752,0.0010000000000000009
136000,2220,4422,126908,-1808,-3345,127795,174,19220,713,1,44753,0.0010000000000000009
137000,-1440,-1669,127116,1619,-5234,127948,190,19220,713,1,44754,0.0010000000000000009
138000,1099,887,127881,-1695,-2153,124422,214,19211,778,0,44755,0.0010000000000000009
139001,1782,2048,128799,-1635,-1413,126539,214,19235,876,0,44756,0.0010010000000000019
140000,6346,5692,131614,-1089,3073,128870,141,19224,577,0,44757,0.0009989999999999999
141000,1585,4798,129128,-5300,1372,126947,165,19219,676,0,44758,0.0010000000000000009
142000,-3663,5054,127792,3717,269,125424,166,19221,680,0,44759,0.0010000000000000009
143000,-434,2861,126732,-1927,-1005,128154,166,19221,680,0,44760,0.0010000000000000009
144000,2661,610,126859,-3172,-1554,126442,172,19221,680,0,44761,0.0010000000000000009
145005,5463,2019,128058,1425,-319,124851,172,19223,704,0,44762,0.0010050000000000059
146000,-1387,596,128596,1919,-612,126898,187,19216,766,0,44763,0.0009949999999999959
147000,-2823,-2573,127374,-4716,-7173,130457,198,19218,811,1,44764,0.0010000000000000009
148000,-2805,-214,128126,-3956,-829,129554,125,19231,512,1,44765,0.0010000000000000009
149000,7981,8734,127300,2534,6841,125161,149,19231,512,1,44766,0.0010000000000000009
150000,6334,5901,126766,-561,-663,124168,172,19228,610,1,44767,0.0010000000000000009
151000,-3407,-954,126287,4418,-5223,127028,172,19219,704,1,44768,0.0010000000000000009
152000,-2409,-3712,127932,-4737,-3244,128327,183,19216,750,1,44769,0.0010000000000000009
153000,-1659,6444,130718,-6139,5477,125004,185,19223,758,1,44770,0.0010000000000000009
154000,2572,10902,127952,-1264,6164,127170,184,19218,754,1,44771,0.0010000000000000009
155000,493,-14,127142,84,-3692,126749,188,19218,770,1,44772,0.0010000000000000009
156003,756,-7170,127074,1179,-10324,130806,198,19224,770,1,44773,0.0010030000000000039
157002,2337,-6960,127051,1653,-5542,128637,213,19218,811,1,44774,0.0009989999999999999
158000,1945,2594,130833,-5083,8611,124203,213,19209,872,0,44775,0.0009979999999999989
159000,-1301,9761,129034,-5340,5648,125780,227,19247,930,0,44776,0.0010000000000000009
160003,1849,7713,125689,2767,-1928,126276,147,19226,602,0,44777,0.0010030000000000039
161002,-216,-3345,125899,-2549,-6269,128537,176,19226,721,0,44778,0.0009989999999999999
162000,-397,-1978,126994,1981,-2134,125105,181,19218,721,0,44779,0.0009979999999999989
163000,4774,5835,128836,1280,3717,126538,179,19223,741,0,44780,0.0010000000000000009
164000,1479,6901,129098,-6180,2256,127378,179,19221,733,0,44781,0.0009999999999999731
165000,2905,2964,126144,2513,-4755,127904,179,19218,733,0,44782,0.0010000000000000009
166001,-2992,-419,127503,100,-1757,125494,190,19221,778,0,44783,0.0010010000000000019
167002,646,-235,126927,-2643,-5924,129032,205,19213,840,1,44784,0.0010010000000000019
168000,-3025,3125,128329,-6085,803,124946,120,19213,840,1,44785,0.0009979999999999989
169000,4478,9927,127918,-286,5277,127501,154,19232,491,1,44786,0.0010000000000000009
170000,4012,4026,127349,4143,514,126627,154,19219,631,1,44787,0.0010000000000000009
171001,-3756,4736,125902,-1232,519,123070,169,19222,692,1,44788,0.0010010000000000019
172000,658,4435,126666,-6349,-9175,130519,174,19225,713,1,44789,0.0009989999999999999
173000,557,-2765,130011,-409,-1927,129222,174,19224,713,1,44790,0.0010000000000000009
174000,4669,8540,126946,4658,9671,122211,182,19224,713,1,44791,0.0010000000000000009
175000,-1984,5354,126392,-7878,228,122638,196,19223,745,1,44792,0.0010000000000000009
176000,-493,-1097,127367,2564,-13445,136567,196,19216,803,1,44793,0.0010000000000000009
177000,-990,-8506,127596,2673,-1700,126842,206,19223,844,0,44794,0.0010000000000000009
178001,5353,10852,129775,-992,7016,122544,121,19226,496,0,44795,0.0010010000000000019
179002,8223,6690,128299,-1449,3164,127804,170,19216,696,0,44796,0.0010010000000000019
180000,-4216,6315,126179,1744,-2536,124172,188,19216,696,0,44797,0.0009979999999999989
181000,-1976,2125,127980,-6261,-11880,132911,194,19219,770,0,44798,0.0010000000000000009
182001,-4624,-3374,129549,-9785,-908,130289,194,19214,795,0,44799,0.0010010000000000019
183000,2618,9004,127064,2172,2357,121800,193,19221,790,0,44800,0.0009989999999999999
184000,5226,8552,128907,5899,9813,118944,193,19220,790,0,44801,0.0010000000000000009
185001,-759,-2363,127347,-5591,-2674,130119,200,19214,819,0,44802,0.0010010000000000019
186002,7671,-15435,127657,2809,-18438,137812,216,19214,819,0,44803,0.0010010000000000019
187005,-254,8907,130988,1415,2653,124967,223,19216,885,0,44804,0.0010030000000000039
188001,582,8533,129238,-15613,5700,123294,223,19215,913,1,44805,0.0009959999999999969
189000,-3449,-4718,126854,9713,-5646,130725,122,19235,500,1,44806,0.0009989999999999999
190000,162,-38,123354,859,-5445,129860,156,19221,639,1,44807,0.0010000000000000009
191000,217,9151,125592,-11634,1799,121084,180,19224,737,1,44808,0.0010000000000000009
192000,3724,14359,130087,10360,13221,121208,190,19224,737,1,44809,0.0010000000000000009
193000,3752,2652,125970,7018,1014,127435,186,19223,778,1,44810,0.0010000000000000009
194000,1050,-5479,128062,-13932,-9324,132052,186,19224,762,1,44811,0.0009999999999999731
195001,3225,1250,129119,1590,-2886,130472,189,19216,774,1,44812,0.0010010000000000019
196000,-416,-2726,126957,13597,-5370,124551,204,19217,836,1,44813,0.0009989999999999999
197000,-892,4499,127921,-11865,-72,123262,221,19206,905,0,44814,0.0010000000000000009
198000,-3291,4098,128396,-7498,745,131246,93,19206,905,0,44815,0.0010000000000000009
199000,8929,5582,129486,3623,3390,122114,165,19224,381,0,44816,0.0010000000000000009
200000,3634,8658,129629,-1989,6502,126168,165,19220,676,0,44817,0.0010000000000000009
201000,-2237,5725,128204,2986,1248,122014,180,19217,737,0,44818,0.0010000000000000009
202000,715,-300,126894,107,-3136,129935,186,19218,762,0,44819,0.0010000000000000009
203000,1994,-9825,128473,-5432,-9313,133987,187,19216,766,0,44820,0.0010000000000000009
204000,4352,7362,128068,2420,5079,120768,193,19216,790,0,44821,0.0010000000000000009
205000,-2787,6435,128901,759,3254,123240,205,19216,790,0,44822,0.0010000000000000009
206000,-736,-506,127865,-6664,-6127,132064,210,19213,840,0,44823,0.0010000000000000009
207000,-79,-3248,127229,2730,-3828,131461,210,19222,860,1,44824,0.0010000000000000009
208000,3241,9949,128242,-2890,5410,123171,103,19226,422,1,44825,0.0010000000000000009
209000,7970,3285,128016,4853,-848,124661,171,19214,700,1,44826,0.0010000000000000009
210000,-4254,-1924,126605,2212,-5064,126116,195,19214,799,1,44827,0.0010000000000000009
211000,-1548,-1261,127337,-7743,-3750,131384,196,19215,799,1,44828,0.0010000000000000009
212000,-2230,10601,129713,-4676,8716,126956,192,19217,803,1,44829,0.0010000000000000009
213000,5591,7767,128100,320,4234,121888,192,19216,786,1,44830,0.0010000000000000009
214000,2703,3049,128355,2825,-568,125104,192,19218,786,1,44831,0.0010000000000000009
215000,495,-10253,127883,2498,-14506,133197,203,19216,831,1,44832,0.0010000000000000009
216002,2383,-11728,127547,-3424,-14054,133428,220,19219,901,1,44833,0.0010020000000000029
217000,-87,11868,131932,-3096,10034,123999,232,19219,901,1,44834,0.0009979999999999989
218000,-9,15986,129266,-4932,12852,121716,215,19211,950,0,44835,0.0010000000000000009
219001,-3860,8121,128303,3442,5842,124080,215,19245,881,0,44836,0.0010010000000000019
220000,5482,-8048,125957,3916,-12293,132206,152,19224,623,0,44837,0.0009989999999999999
221000,4281,-5974,126862,3789,-8620,126196,179,19220,733,0,44838,0.0010000000000000009
222000,3143,8790,129932,1685,5482,121120,193,19216,790,0,44839,0.0010000000000000009
223000,1149,3790,130169,-5075,284,131224,193,19216,790,0,44840,0.0010000000000000009
224000,988,973,127207,-5168,-2654,132170,192,19222,790,0,44841,0.0009999999999999731
225000,-1947,5541,127432,1155,2726,124117,192,19220,786,0,44842,0.0010000000000000009
226000,-331,5042,126606,869,1717,122917,193,19218,790,0,44843,0.0010000000000000009
227000,3218,-3724,126673,-2215,-6812,127199,208,19213,852,1,44844,0.0010000000000000009
228000,1450,-989,128321,-222,-5375,129862,169,19237,692,1,44845,0.0010000000000000009
229000,4729,4557,129780,1313,2826,127695,151,19237,692,1,44846,0.0010000000000000009
230000,1794,7409,128075,-950,4103,125130,175,19223,618,1,44847,0.0010000000000000009
231000,-3305,436,126044,-651,-2222,126229,175,19220,717,1,44848,0.0010000000000000009
232000,-559,2643,127321,-3517,-945,126946,178,19220,729,1,44849,0.0010000000000000009
233000,1507,3408,129456,-1473,570,127709,177,19215,725,1,44850,0.0010000000000000009
234000,6205,1226,127424,2540,-2517,126355,180,19216,737,1,44851,0.0010000000000000009
235001,-779,2378,128609,-214,-442,125226,192,19216,737,1,44852,0.0010010000000000019
236000,-150,-1021,128416,-574,-3361,130175,208,19219,786,1,44853,0.0009989999999999999
237000,619,-753,127423,-573,-4685,130841,208,19216,852,0,44854,0.0010000000000000009
238000,3213,6907,128518,3415,2315,126568,88,19230,360,0,44855,0.0010000000000000009
239000,8008,8510,126813,858,5217,122146,168,19219,688,0,44856,0.0010000000000000009
240002,-3150,-1554,125660,896,-2186,125877,184,19218,754,0,44857,0.0010020000000000029
241000,-4772,-3597,127194,-3393,-7878,131445,187,19218,754,0,44858,0.0009979999999999989
242000,-2574,7421,129131,-7783,1857,128144,185,19220,766,0,44859,0.0010000000000000009
243000,3460,19163,128328,-1064,12972,121408,185,19225,758,0,44860,0.0010000000000000009
244000,1906,-1260,125581,3383,-4665,126276,189,19222,774,0,44861,0.0010000000000000009
245000,1808,-16918,126317,2199,-22482,136315,199,19220,815,0,44862,0.0010000000000000009
246000,1372,2654,129266,-696,-4913,123114,209,19217,856,0,44863,0.0010000000000000009
247002,699,11249,131200,-3630,7442,124671,215,19217,881,0,44864,0.0010020000000000029
248000,-316,8339,129588,-6888,6658,127524,144,19218,881,1,44865,0.0009979999999999989
249000,-3870,-1231,126527,878,-340,127572,144,19239,590,1,44866,0.0010000000000000009
250000,3398,-449,126943,3863,-5053,125657,144,19224,590,1,44867,0.0010000000000000009
251001,1273,611,127588,-821,-2789,125986,172,19221,704,1,44868,0.0010009999999999741
252000,4238,3877,129983,2761,1586,126195,184,19218,754,1,44869,0.0009990000000000276
253000,3181,5564,131400,-2084,1019,130056,180,19218,737,1,44870,0.0010000000000000009
254003,1786,5966,128198,-3744,1327,125970,175,19224,737,1,44871,0.0010029999999999761
255000,114,-1597,126611,-156,-7702,124703,184,19221,717,1,44872,0.0009970000000000256
256001,828,-5139,126822,764,-7382,130783,184,19224,754,1,44873,0.0010009999999999741
257000,865,1880,128299,-5394,-886,124450,207,19218,848,0,44874,0.0009990000000000276
258000,-1062,8048,127966,1030,4703,127288,65,19227,266,0,44875,0.0010000000000000009
259000,4077,6479,128010,-1295,2824,127659,166,19227,680,0,44876,0.0010000000000000009
260002,-4211,3567,125659,-442,-858,125804,171,19220,680,0,44877,0.0010020000000000029
261002,-2270,2332,125327,-987,-1194,126526,165,19218,700,0,44878,0.0010000000000000009
262000,1144,184,128081,-3189,-4414,127173,165,19225,676,0,44879,0.0009979999999999989
263000,6590,5834,128257,72,3836,126308,170,19223,696,0,44880,0.0010000000000000009
264000,801,11715,127429,-1045,7759,120781,178,19218,729,0,44881,0.0010000000000000009
265000,-3533,-8778,127137,-2368,-12980,133980,194,19220,795,0,44882,0.0010000000000000009
266012,-3085,-767,128405,-3582,-2867,131381,167,19220,795,1,44883,0.0010119999999999574
267000,279,9673,130588,2658,7215,121609,145,19238,684,1,44884,0.0009880000000000444
268000,10795,8709,129100,929,5280,124932,145,19221,594,1,44885,0.0009999999999999454
269000,960,-528,127695,2302,-3631,126494,167,19219,684,1,44886,0.0010000000000000009
270000,-4480,-7164,125762,-1644,-10355,130685,180,19224,737,1,44887,0.0010000000000000009
271000,-4437,6532,130081,-8931,3303,127010,184,19218,754,1,44888,0.0010000000000000009
272000,1122,12578,130626,-2617,9851,123249,182,19218,754,1,44889,0.0010000000000000009
273000,2892,4255,128376,899,1544,125988,190,19220,745,1,44890,0.0010000000000000009
274000,88,-6191,127727,1657,-8922,129872,190,19214,778,1,44891,0.0010000000000000009
275000,2517,-6089,126981,731,-9694,130316,199,19213,815,1,44892,0.0010000000000000009
276003,1548,2263,129466,-2439,-1597,126747,211,19218,864,1,44893,0.0010030000000000316
277000,1039,10109,130522,-5747,7356,125673,220,19237,901,0,44894,0.0009969999999999701
278000,-2539,7745,129253,2214,6272,125174,139,19237,901,0,44895,0.0010000000000000009
279000,810,-223,125808,471,-3965,127608,165,19231,569,0,44896,0.0010000000000000009
280000,-2555,-1789,126594,-287,-4704,127155,165,19219,676,0,44897,0.0010000000000000009
281000,3131,5285,127239,2838,527,124180,184,19222,754,0,44898,0.0010000000000000009
282000,2623,5825,130367,-2402,2616,127488,183,19226,750,0,44899,0.0010000000000000009
283000,5737,1881,128503,-4805,194,129049,177,19220,725,0,44900,0.0010000000000000009
284002,-71,-197,127096,4364,-3865,126600,186,19220,725,0,44901,0.0010020000000000029
285000,-2072,-563,127092,-2307,-2675,125811,200,19219,762,0,44902,0.0009979999999999989
286000,-784,-1385,127014,-1668,-5647,127973,200,19220,819,1,44903,0.0010000000000000009
287000,-2946,6842,128655,-9003,5696,123355,181,19235,741,1,44904,0.0010000000000000009
288000,10645,889,129782,6104,-1890,131133,149,19224,610,1,44905,0.0010000000000000009
289000,-2375,14222,129612,-2233,13794,123293,169,19219,692,1,44906,0.0010000000000000009
290000,750,-2787,124825,-3457,-4792,122205,176,19219,721,1,44907,0.0010000000000000009
291000,-1482,2593,128689,2052,-4018,131781,172,19219,721,1,44908,0.0010000000000000009
292002,5777,1652,127289,-3675,1272,127427,179,19225,704,1,44909,0.0010020000000000029
293000,1121,5166,127372,-220,-1497,122609,179,19223,733,1,44910,0.0009979999999999989
294000,-2865,2815,128910,193,3103,129829,192,19219,786,1,44911,0.0010000000000000009
295000,-1382,-3517,126066,-3389,-13,129066,209,19218,856,0,44912,0.0010000000000000009
296002,554,1227,128828,257,-7429,131339,99,19218,405,0,44913,0.0010020000000000029
297000,10125,4148,127864,212,762,125675,166,19228,405,0,44914,0.0009979999999999989
298000,5650,11783,128066,-2734,9134,115607,182,19217,680,0,44915,0.0010000000000000009
299000,-4156,840,127531,6582,-7074,135750,182,19220,745,0,44916,0.0010000000000000009
300000,-6409,-4866,126339,-8139,-4144,129242,190,19222,778,0,44917,0.0010000000000000009
301000,-673,12535,129573,-10427,8593,122462,191,19221,782,0,44918,0.0010000000000000009
302002,2441,3689,127267,5766,-1182,128118,193,19221,790,0,44919,0.0010020000000000029
303002,926,2234,128869,327,-1457,121155,200,19216,790,0,44920,0.0010000000000000009
304000,3343,-10518,124938,-5840,-17020,139988,207,19217,819,0,44921,0.0009979999999999989
305000,3545,-952,129935,6517,1963,126893,207,19214,848,0,44922,0.0010000000000000009
306001,-1835,16948,131466,-11646,11318,118422,218,19215,893,1,44923,0.0010009999999999741
307001,177,3000,127616,-3772,1335,132795,192,19241,786,1,44924,0.0010000000000000009
308000,-5797,-2394,126572,8420,-7025,125872,152,19226,623,1,44925,0.0009990000000000276
309000,4520,-3561,123790,-9698,-5433,128860,179,19226,623,1,44926,0.0010000000000000009
310000,1227,12405,129171,5257,9989,121288,190,19220,733,1,44927,0.0010000000000000009
311000,5051,6638,129489,8919,2732,122778,190,19221,778,1,44928,0.0010000000000000009
312001,2626,-176,127998,-11081,-4014,134313,184,19224,754,1,44929,0.0010009999999999741
313002,3621,-1060,129988,-2865,-4158,127569,182,19224,745,1,44930,0.0010010000000000296
314002,24,-1914,126198,12618,-5423,125626,198,19214,811,1,44931,0.0010000000000000009
315000,1028,-3102,128316,-8997,-6371,128199,219,19214,811,1,44932,0.0009979999999999989
