t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
20778000,-2329,34785,138077,-15241,54663,116397,187,19221,696,0,59013,0.0010000000000012221
20779001,11335,20176,121982,16343,-200,114800,180,19225,766,0,59014,0.0010009999999986974
20780000,-5695,-16410,130136,19716,-14655,139096,180,19221,737,0,59015,0.0009990000000001942
20781000,12545,4494,129754,-39247,-6777,121490,181,19216,741,0,59016,0.0010000000000012221
20782000,4364,-13082,121289,26936,2861,133078,242,19230,991,1,59017,0.0010000000000012221
20783000,-6352,11621,134779,19090,13215,119081,161,19230,659,1,59018,0.0009999999999976694
20784000,7574,9869,122361,-37723,-78,115806,176,19221,659,1,59019,0.0010000000000012221
20785001,-8261,3446,130262,21231,1796,134745,172,19216,721,0,59020,0.0010009999999986974
20786000,6725,-9597,126292,-881,-10831,130184,172,19225,704,0,59021,0.0009990000000001942
20787001,8794,5505,125827,-4725,-3979,108678,171,19220,700,0,59022,0.00100100000000225
20788000,-2108,3106,130818,37793,-5025,143674,177,19223,725,1,59023,0.0009990000000001942
20789000,13877,-15780,122406,-13866,7766,128148,150,19223,614,1,59024,0.0009999999999976694
20790000,3873,12361,127833,7786,21931,117604,182,19216,614,1,59025,0.0010000000000012221
20791000,1740,-4238,128394,27859,-10041,147768,196,19222,745,1,59026,0.0010000000000012221
20792000,1062,2079,119619,-20352,5742,113095,196,19208,803,0,59027,0.0009999999999976694
20793000,1246,-1512,133346,7375,-8536,131149,160,19222,655,0,59028,0.0010000000000012221
20794000,9224,-2414,128628,12980,-1903,133461,169,19220,692,0,59029,0.0010000000000012221
20795000,3560,6510,134367,-1756,2095,117663,216,19237,885,1,59030,0.0009999999999976694
20796000,1875,-3030,132653,15542,-8018,135357,161,19237,885,1,59031,0.0010000000000012221
20797000,-2200,-3795,133068,-260,-5996,125342,164,19221,659,1,59032,0.0010000000000012221
20798000,7395,10998,134565,421,9737,133252,164,19219,672,0,59033,0.0009999999999976694
20799000,538,-9774,131822,9132,-12101,126478,157,19223,643,0,59034,0.0010000000000012221
20800002,-13228,3478,140359,-4711,2192,123843,183,19226,750,0,59035,0.0010019999999997253
20801002,3684,2621,134237,-18085,-3140,130358,184,19214,754,0,59036,0.0010000000000012221
20802000,-9330,-28223,132437,21620,-28544,128376,180,19214,754,1,59037,0.0009979999999991662
20803001,2396,22855,133924,1737,18818,115633,165,19232,737,1,59038,0.0010009999999986974
20804000,8733,19506,127530,-10392,15271,129914,165,19219,676,1,59039,0.0009990000000001942
20805000,-1273,3827,132877,23306,-100,130423,184,19214,754,0,59040,0.0010000000000012221
20806002,6150,11414,126722,-19021,-6744,125704,163,19228,668,0,59041,0.0010019999999997253
20807000,-3325,-6928,127461,3905,-9751,137797,173,19222,709,0,59042,0.0009979999999991662
20808000,-9982,-4789,128121,5533,-9162,125648,192,19222,709,1,59043,0.0010000000000012221
20809000,12901,12957,120142,-14815,-9673,124213,174,19222,786,1,59044,0.0009999999999976694
20810000,-6297,23768,128236,12405,34993,115020,174,19223,713,1,59045,0.0010000000000012221
20811000,4241,16447,125759,-2125,-14810,132816,187,19213,766,1,59046,0.0010000000000012221
20812000,3330,-6910,123710,-5818,-2788,124297,224,19218,917,0,59047,0.0009999999999976694
20813000,3789,3721,130303,10203,-9596,135109,175,19223,717,0,59048,0.0010000000000012221
20814000,333,-4655,126626,-4744,917,120232,179,19223,717,0,59049,0.0010000000000012221
20815000,-7326,6814,126634,-9903,-3170,130515,185,19218,733,1,59050,0.0009999999999976694
20816000,567,-6880,122538,-2571,-5648,131116,185,19228,758,1,59051,0.0010000000000012221
20817000,-790,26818,124196,-2399,33600,106703,169,19222,692,1,59052,0.0010000000000012221
20818000,5957,13342,125326,-1375,-3060,130331,171,19219,700,0,59053,0.0009999999999976694
20819000,3131,-2936,121258,7973,883,123903,151,19221,618,0,59054,0.0010000000000012221
20820000,1834,-4605,127340,-5104,-16863,133394,184,19221,754,0,59055,0.0010000000000012221
20821000,7153,10515,126628,9906,14493,120141,195,19222,754,0,59056,0.0009999999999976694
20822000,-861,7992,127330,-4708,-19851,119133,152,19206,799,1,59057,0.0010000000000012221
20823000,-1191,-6526,126635,-9031,-6859,135155,152,19227,623,1,59058,0.0010000000000012221
20824000,513,21239,126085,1075,30638,115204,164,19220,672,1,59059,0.0009999999999976694
20825000,6048,3659,123803,10758,-9368,124656,196,19218,803,0,59060,0.0010000000000012221
20826000,3077,7345,125088,-1740,7235,127430,166,19218,680,0,59061,0.0010000000000012221
20827001,4245,258,125977,4656,-11112,125447,164,19222,680,0,59062,0.0010009999999986974
20828000,6152,-7452,125607,9839,-3495,127119,142,19220,672,1,59063,0.0009990000000001942
20829000,7336,6388,129283,1706,2665,129355,142,19229,582,1,59064,0.0010000000000012221
20830000,2635,-9366,125261,7495,-11517,121433,175,19218,717,1,59065,0.0009999999999976694
20831002,1311,16846,127827,4244,15866,121503,180,19218,737,1,59066,0.0010019999999997253
20832002,1558,-5060,128559,-6995,-11860,136987,235,19218,962,0,59067,0.0010000000000012221
20833000,3421,13257,124379,6892,10351,120562,168,19224,962,0,59068,0.0009979999999991662
20834000,4584,-16745,131469,8610,-24717,129952,177,19222,688,0,59069,0.0010000000000012221
20835000,5662,-5763,140932,3235,-6209,125725,177,19213,725,1,59070,0.0009999999999976694
20836000,3939,-29026,122587,8268,-50537,139088,126,19219,516,1,59071,0.0010000000000012221
20837000,2095,-645,126398,-4465,6605,128876,166,19222,680,1,59072,0.0010000000000012221
20838000,-1307,21408,131675,4638,10892,124313,177,19222,725,0,59073,0.0009999999999976694
20839000,4492,-3094,120286,3321,-5874,125718,167,19222,725,0,59074,0.0010000000000012221
20840000,-1556,1080,130592,-696,-3963,137153,177,19217,684,0,59075,0.0010000000000012221
20841001,1764,-5291,124663,-459,-13621,134954,177,19218,725,0,59076,0.0010009999999986974
20842000,3079,6458,125827,1412,7350,111766,209,19219,856,1,59077,0.0009990000000001942
20843000,5082,12743,133513,808,6077,129786,158,19220,647,1,59078,0.0010000000000012221
20844001,4408,-12042,117739,16875,-16486,139610,176,19217,721,1,59079,0.0010009999999986974
20845000,-16536,25441,128210,-23525,21629,113891,208,19217,721,0,59080,0.0009990000000001942
20846000,12112,-9291,127478,-11741,-11016,133769,178,19221,852,0,59081,0.0010000000000012221
20847000,5842,6452,136383,36593,3799,124009,178,19219,729,0,59082,0.0009999999999976694
20848000,-2248,-45104,115309,-386,-50513,142083,175,19213,717,1,59083,0.0010000000000012221
20849000,2471,941,123117,-31164,-1857,129525,123,19231,504,1,59084,0.0010000000000012221
20850000,-1883,10615,124512,26533,7483,114340,187,19225,766,1,59085,0.0009999999999976694
20851000,3386,16400,124010,-10712,13765,127852,192,19225,766,1,59086,0.0010000000000012221
20852000,-175,-6039,130333,-22734,-9463,139315,197,19209,786,0,59087,0.0010000000000012221
20853000,-4273,-7479,126168,28318,-10120,126375,197,19221,807,0,59088,0.0009999999999976694
20854000,-1970,-2214,127865,-14778,11975,122560,177,19218,725,0,59089,0.0010000000000012221
20855000,-6699,8758,133046,-10945,704,123435,198,19213,811,1,59090,0.0010000000000012221
20856000,-6341,14732,126436,7901,1338,125991,145,19224,594,1,59091,0.0009999999999976694
20857000,-3177,-9275,126049,-5950,-1387,132033,173,19224,594,1,59092,0.0010000000000012221
20858000,-2366,6903,135205,-8202,1230,123780,195,19219,709,0,59093,0.0010000000000012221
20859000,-3152,16131,129479,6099,6302,114557,195,19223,799,0,59094,0.0009999999999976694
20860000,-5277,3131,133963,-11840,-637,135008,178,19219,729,0,59095,0.0010000000000012221
20861000,6674,-12607,127992,12607,-20844,136694,181,19216,741,0,59096,0.0010000000000012221
20862000,-6019,-5099,122523,-1400,6680,114803,232,19223,950,1,59097,0.0009999999999976694
20863000,3343,15935,131732,-7860,6449,126013,161,19223,950,1,59098,0.0010000000000012221
20864000,611,6621,124069,9454,5112,122146,175,19223,659,1,59099,0.0010000000000012221
20865000,1912,3902,126132,-9457,-7241,130987,175,19218,717,0,59100,0.0009999999999976694
20866000,4758,-6651,125164,8107,-4149,130471,192,19222,786,0,59101,0.0010000000000012221
20867000,400,9724,127024,13372,2616,109374,172,19225,704,0,59102,0.0009999999999976694
20868000,311,9784,133953,-1034,1474,133340,169,19221,692,1,59103,0.0010000000000012221
20869002,7537,-22722,118646,4277,-14220,139377,137,19221,561,1,59104,0.0010019999999997253
20870001,9858,-17667,120390,8821,-497,128811,184,19219,561,1,59105,0.0009990000000001942
20871000,-1812,31600,132602,3178,25353,95538,193,19217,754,1,59106,0.0009990000000001942
20872000,3443,-5370,125929,-7293,-21152,149756,193,19211,790,0,59107,0.0010000000000012221
20873000,1048,-13706,129933,11123,-9700,130826,164,19221,672,0,59108,0.0009999999999976694
20874000,6095,-700,125941,4165,-3706,123164,169,19223,692,0,59109,0.0010000000000012221
20875002,9132,4241,125666,3470,4602,123268,203,19223,831,1,59110,0.0010019999999997253
20876000,-371,14372,130579,15567,1556,117379,163,19224,831,1,59111,0.0009979999999991662
20877000,7084,-18636,126694,-11166,-24642,150975,170,19219,668,1,59112,0.0010000000000012221
20878000,695,639,133384,6452,2143,126845,170,19221,696,0,59113,0.0010000000000012221
20879000,-1649,16652,130476,11945,23489,122420,163,19221,668,0,59114,0.0009999999999976694
20880000,7448,18093,134198,-7566,2290,117064,180,19219,737,0,59115,0.0010000000000012221
20881000,-1349,-29933,127079,15205,-39431,161035,176,19216,721,0,59116,0.0010000000000012221
20882000,3961,-1510,131695,-7255,14083,130438,207,19216,721,1,59117,0.0009999999999976694
20883000,7305,40352,136892,7960,30211,95654,166,19230,848,1,59118,0.0010000000000012221
20884000,-2644,-478,132210,20480,-5251,151042,166,19223,680,1,59119,0.0010000000000012221
20885000,9781,-22317,121936,-32077,-27382,133407,180,19213,737,0,59120,0.0009999999999976694
20886013,-7760,8631,135397,15112,8636,124041,148,19214,606,0,59121,0.0010130000000003747
20887002,7619,6447,128895,659,3561,131191,171,19232,700,0,59122,0.0009890000000005728
20888000,-8817,15899,137170,-1990,13016,110372,185,19232,700,1,59123,0.0009979999999991662
20889000,-5033,-35993,123473,1323,-41183,160227,157,19230,758,1,59124,0.0010000000000012221
20890000,-1810,9276,126438,-15567,12607,115140,157,19216,643,1,59125,0.0010000000000012221
20891000,-3273,49201,139066,10839,45064,110484,183,19212,750,1,59126,0.0009999999999976694
20892000,14723,-6753,123566,-1687,-13343,130092,213,19213,872,0,59127,0.0010000000000012221
20893000,-18386,-7987,130285,8128,-11387,139825,169,19221,692,0,59128,0.0010000000000012221
20894000,13783,25723,137667,-15622,22302,132758,174,19221,692,0,59129,0.0009999999999976694
20895000,-4255,972,124021,16536,-1539,106478,214,19217,713,1,59130,0.0010000000000012221
20896000,-8682,4674,133997,-2174,420,136966,214,19231,876,1,59131,0.0010000000000012221
20897000,6090,10140,122444,-22470,6718,113399,168,19220,688,1,59132,0.0009999999999976694
20898000,-9928,5450,124170,18945,3050,132712,175,19216,717,0,59133,0.0010000000000012221
20899002,18081,8715,127920,-16612,5745,124382,152,19220,623,0,59134,0.0010019999999997253
20900001,-6298,58,121496,24691,-2633,120325,180,19220,623,0,59135,0.0009990000000001942
20901000,5221,5418,127312,-9952,-9097,135344,187,19221,737,0,59136,0.0009990000000001942
20902000,-3382,-11776,124273,-9137,2769,126187,187,19212,766,1,59137,0.0009999999999976694
20903000,10506,17519,125399,17662,5577,113934,187,19229,766,1,59138,0.0010000000000012221
20904001,2091,2820,122771,-6093,19526,124868,165,19220,676,1,59139,0.0010009999999986974
20905001,-15374,3144,128121,219,8393,127226,191,19214,782,0,59140,0.0010000000000012221
20906000,23274,-16643,116470,3961,-11725,130284,159,19214,782,0,59141,0.0009990000000001942
20907000,-5220,11125,126363,32039,10950,125315,163,19223,651,0,59142,0.0010000000000012221
20908000,11703,5394,124631,-20863,2842,118200,163,19221,668,1,59143,0.0009999999999976694
20909000,-384,-4314,122984,23789,-15253,127908,161,19234,659,1,59144,0.0010000000000012221
20910000,-1660,-4646,132433,-7740,8860,133015,173,19219,709,1,59145,0.0010000000000012221
20911000,14866,1016,123053,7893,-4910,125769,184,19215,754,1,59146,0.0009999999999976694
20912000,-11505,17583,132374,18097,23182,111942,224,19215,917,0,59147,0.0010000000000012221
20913002,5548,-2558,131142,-23141,-29770,144048,169,19220,917,0,59148,0.0010019999999997253
20914000,2858,-5934,128739,12849,4865,124727,169,19224,692,0,59149,0.0009979999999991662
20915000,17024,11374,134793,22041,-22051,127028,169,19214,692,1,59150,0.0010000000000012221
20916000,-6142,-1898,128820,-4063,-6995,125091,157,19226,643,1,59151,0.0010000000000012221
20917000,6938,35637,134495,-23771,15242,119199,166,19223,680,1,59152,0.0009999999999976694
20918000,12380,-31020,130089,35418,-29840,148429,172,19223,704,0,59153,0.0010000000000012221
20919000,-7311,19645,133969,-4713,27145,114858,160,19222,704,0,59154,0.0010000000000012221
20920000,1782,8692,136399,-24193,-19139,132450,175,19218,655,0,59155,0.0009999999999976694
20921000,-138,-20631,120453,34555,-6716,127889,175,19222,717,0,59156,0.0010000000000012221
20922000,6867,10496,133871,-8659,-2455,130214,198,19212,811,1,59157,0.0010000000000012221
20923002,7895,-10724,124721,-13755,-7888,131934,145,19222,594,1,59158,0.0010019999999997253
20924002,1608,25990,132489,28966,19654,112846,171,19222,700,1,59159,0.0009999999999976694
20925000,-5434,-8071,127856,-18836,-6359,135916,207,19219,700,0,59160,0.000998000000002719
20926000,13903,3892,125676,-18767,-11848,130247,173,19226,848,0,59161,0.0009999999999976694
20927001,-6591,1657,130346,47490,766,132350,173,19224,709,0,59162,0.00100100000000225
20928000,-3591,-13805,126684,-24031,-14093,130044,169,19218,692,1,59163,0.0009990000000001942
20929000,-849,21244,127698,-25919,26786,108998,149,19223,610,1,59164,0.0009999999999976694
20930000,-184,11004,131229,32119,124,137220,186,19223,762,1,59165,0.0010000000000012221
20931000,3895,-6540,120475,-10534,-1799,123610,188,19223,762,1,59166,0.0009999999999976694
20932000,-8276,13680,130962,-12259,7731,121010,205,19212,770,0,59167,0.0010000000000012221
20933000,3324,-13883,128091,6082,-16187,140742,205,19225,840,0,59168,0.0010000000000012221
20934000,786,5469,128977,1290,2700,120449,176,19221,721,0,59169,0.0009999999999976694
20935000,-6454,-59,129584,-8366,-3560,130088,190,19212,778,1,59170,0.0010000000000012221
20936000,-3537,6701,125631,1752,999,121689,134,19224,549,1,59171,0.0010000000000012221
20937002,-3951,17225,124703,1506,12947,120290,169,19224,549,1,59172,0.0010019999999997253
20938000,4235,1032,128393,-15133,-6406,121819,187,19220,692,0,59173,0.0009979999999991662
20939000,-5466,15019,139853,13840,10926,119599,187,19223,766,0,59174,0.0010000000000012221
20940000,-2362,15663,127140,-879,9709,128302,175,19221,717,0,59175,0.0009999999999976694
20941000,-1358,-11323,124702,-8642,-13942,120552,178,19220,729,0,59176,0.0010000000000012221
20942000,-1083,8932,133883,11708,7348,130567,221,19223,905,1,59177,0.0010000000000012221
20943000,4464,20832,121924,703,17395,107976,153,19223,905,1,59178,0.0009999999999976694
20944002,3284,5381,123221,3119,2690,142740,170,19226,627,1,59179,0.0010019999999997253
20945002,6321,-13000,116678,-5645,-19507,120291,170,19215,696,0,59180,0.0010000000000012221
20946002,3288,21253,122636,5290,16784,117307,201,19221,823,0,59181,0.0010000000000012221
20947000,6657,815,122548,10847,-3766,137700,172,19226,704,0,59182,0.0009979999999991662
20948000,-956,3917,118101,-7144,-11423,122532,165,19222,676,1,59183,0.0010000000000012221
20949000,14074,-27034,115524,10023,17991,124493,127,19222,676,1,59184,0.0009999999999976694
20950000,14002,35626,133571,11738,9753,119879,180,19221,520,1,59185,0.0010000000000012221
20951000,-2330,90,116866,3858,-45873,138092,180,19225,737,1,59186,0.0010000000000012221
20952000,1998,-1582,124866,-10207,-6846,136206,192,19215,786,0,59187,0.0009999999999976694
20953000,-2064,16965,140900,12448,8715,121807,174,19224,713,0,59188,0.0010000000000012221
20954000,15252,10254,121556,12091,-4300,123158,165,19220,676,0,59189,0.0010000000000012221
20955000,-750,-10116,127325,1387,-22502,142486,192,19220,676,1,59190,0.0009999999999976694
20956001,6270,-10652,122389,-6142,-3516,121803,155,19225,786,1,59191,0.00100100000000225
20957000,14666,16853,125764,17855,9409,126392,155,19231,635,1,59192,0.0009990000000001942
20958000,-2003,7161,131902,3776,-165,126437,167,19214,684,0,59193,0.0009999999999976694
20959000,12338,-1560,126148,-6557,-16586,133007,169,19217,692,0,59194,0.0010000000000012221
20960000,-13654,7124,129096,2585,16675,132162,179,19219,733,0,59195,0.0009999999999976694
20961001,10310,-17339,122576,438,-3031,128477,175,19219,717,0,59196,0.00100100000000225
20962000,10437,-3356,127001,4428,-705,135436,224,19217,717,1,59197,0.0009990000000001942
20963001,3689,-27741,120557,-2800,-609,126524,162,19230,917,1,59198,0.0010009999999986974
20964000,7954,19710,126249,-4076,19812,127331,162,19222,664,1,59199,0.0009990000000001942
20965001,-998,5660,120941,4694,-7571,134488,178,19213,729,0,59200,0.0010009999999986974
20966000,3129,11886,127034,-18455,8061,113825,161,19218,659,0,59201,0.0009990000000001942
20967000,3309,-9676,132864,19219,-19663,144670,171,19218,700,0,59202,0.0010000000000012221
20968001,-9919,1489,130841,8321,-1216,124350,177,19221,700,1,59203,0.0010009999999986974
20969000,-5318,-8520,127184,-30627,-14654,133445,150,19223,725,1,59204,0.0009990000000001942
20970000,-9706,6864,128188,17416,15244,118782,150,19217,614,1,59205,0.0010000000000012221
20971000,-3673,41119,134829,-8945,31248,119205,184,19216,754,1,59206,0.0010000000000012221
20972000,1034,-16441,120669,-10324,-16592,131428,209,19206,856,0,59207,0.0009999999999976694
20973000,-1432,-17065,130243,8464,-27083,138036,169,19206,692,0,59208,0.0010000000000012221
20974000,968,7672,138586,749,1099,107389,173,19220,692,0,59209,0.0010000000000012221
20975000,-8154,5447,132618,-1891,-2981,132843,223,19216,709,1,59210,0.0009999999999976694
20976000,-6175,644,127035,-4738,-4769,129293,223,19235,913,1,59211,0.0010000000000012221
20977003,-1632,-2430,118490,-3982,-5899,125757,166,19222,680,1,59212,0.0010030000000007533
20978000,775,27255,126573,-5416,25504,112500,175,19216,717,0,59213,0.0009969999999981383
20979000,426,16883,127500,9191,7069,124063,163,19220,668,0,59214,0.0010000000000012221
20980000,3548,-14737,122213,-5866,-18764,134911,183,19220,668,0,59215,0.0010000000000012221
20981000,2065,-2738,127543,3381,-6315,132857,184,19214,750,0,59216,0.0009999999999976694
20982000,2036,728,118456,8488,2444,121578,184,19213,754,1,59217,0.0010000000000012221
20983000,2715,33257,129823,-5232,26130,105220,189,19220,774,1,59218,0.0010000000000012221
20984000,4942,-30109,113143,7235,-37948,161500,168,19222,688,1,59219,0.0009999999999976694
20985002,4158,45614,139553,1813,50607,119044,191,19210,782,0,59220,0.0010019999999997253
20986000,17,24004,125462,3444,16606,110735,158,19210,782,0,59221,0.000998000000002719
20987003,4701,-11577,129291,10873,-12115,149634,162,19219,647,0,59222,0.0010029999999972006
20988002,6665,-4266,123392,-78,-7958,113413,162,19223,664,1,59223,0.0009990000000001942
20989000,6442,-22327,121301,4885,-25033,143078,174,19234,713,1,59224,0.000998000000002719
20990000,6170,35174,133310,10688,33232,108231,170,19219,696,1,59225,0.0009999999999976694
20991000,319,-1838,127514,6201,-2901,143006,183,19224,750,1,59226,0.0010000000000012221
20992000,8296,-7104,128210,-10034,-12241,126001,220,19224,750,0,59227,0.0009999999999976694
20993000,-3592,518,129014,10746,-1275,137588,170,19217,901,0,59228,0.0010000000000012221
20994000,17750,10507,130561,4717,6298,104876,170,19225,696,0,59229,0.0010000000000012221
20995000,-2551,-6470,128008,15091,-29207,147175,169,19216,692,1,59230,0.0009999999999976694
20996000,5039,-9327,130083,-2627,25183,121635,165,19229,676,1,59231,0.0010000000000012221
20997000,16042,15406,125466,-9138,14,119778,167,19220,684,1,59232,0.0010000000000012221
20998000,-4071,-2627,131979,25920,1469,141559,171,19220,684,0,59233,0.0009999999999976694
20999000,6694,7426,131459,-14883,3510,112679,158,19218,700,0,59234,0.0010000000000012221
21000000,-5264,-8426,130875,20018,-12846,140375,158,19219,647,0,59235,0.0010000000000012221
21001000,4366,-6199,132972,1732,7394,127268,177,19221,725,0,59236,0.0009999999999976694
21002000,481,3347,133652,-1971,-10235,118495,192,19210,786,1,59237,0.0010000000000012221
21003000,-666,-7962,129849,5679,-6955,142058,127,19227,520,1,59238,0.0010000000000012221
21004002,421,2987,135221,2606,9100,118635,168,19227,688,1,59239,0.0010019999999997253
21005000,-3112,18080,133221,-1506,15287,128645,204,19220,688,0,59240,0.0009979999999991662
21006000,885,-18209,128843,-8642,-19212,133977,170,19221,836,0,59241,0.0010000000000012221
21007000,-18017,-11350,139770,10705,-20948,134043,170,19220,696,0,59242,0.0009999999999976694
21008000,5218,-440,129063,-25596,-26481,121356,162,19221,664,1,59243,0.0010000000000012221
21009000,-15688,2749,133365,-3517,5652,129428,147,19222,602,1,59244,0.0010000000000012221
21010000,-2589,18451,132971,4912,-2834,126181,181,19222,741,1,59245,0.0009999999999976694
21011003,2951,11044,122525,-7730,18043,118035,190,19216,741,1,59246,0.0010030000000007533
21012002,-9592,4876,132555,-2705,-12234,137368,222,19218,778,0,59247,0.0009990000000001942
21013000,6090,-2204,123974,-15605,-6331,121687,222,19223,909,0,59248,0.0009979999999991662
21014000,2567,7301,125704,14673,-1201,128720,172,19220,704,0,59249,0.0010000000000012221
21015001,-4431,-5382,125217,-10359,-7793,129623,183,19212,750,1,59250,0.0010009999999986974
21016002,2333,12259,121003,-4369,10368,118073,140,19212,573,1,59251,0.00100100000000225
21017000,-5182,-5836,120937,6158,-6478,128458,174,19226,573,1,59252,0.0009979999999991662
21018000,-3146,26606,128415,-16274,18235,116167,188,19225,713,0,59253,0.0010000000000012221
21019000,7105,10643,115838,6488,12913,130764,188,19221,770,0,59254,0.0009999999999976694
21020000,4989,3090,124609,16645,3581,122462,172,19216,704,0,59255,0.0010000000000012221
21021000,3853,2747,124143,-5236,-734,129314,178,19219,729,0,59256,0.0010000000000012221
21022000,6438,-1280,122294,1135,-3346,119913,209,19216,856,1,59257,0.0009999999999976694
21023001,-4502,8229,127573,4549,6252,125274,153,19216,856,1,59258,0.00100100000000225
21024000,10725,-3259,122779,-5937,-6091,131865,174,19227,627,1,59259,0.0009989999999966415
21025000,-290,21355,128606,15397,21291,110424,174,19218,713,0,59260,0.0010000000000012221
21026000,670,-2236,125409,-2191,-11232,136283,217,19225,889,0,59261,0.0010000000000012221
21027001,5164,-2823,127369,-7397,-2329,123822,170,19223,696,0,59262,0.0010009999999986974
21028000,2035,2707,130559,19159,-3138,128886,164,19218,672,1,59263,0.0009990000000001942
21029000,9353,5247,124243,5534,5678,125231,117,19218,672,1,59264,0.0010000000000012221
21030003,628,1031,128285,-1346,-2996,116947,186,19222,479,1,59265,0.0010030000000007533
21031000,6800,-6685,126558,5727,-9961,138118,186,19221,762,1,59266,0.0009969999999981383
21032000,2946,3929,127912,5267,4361,122552,190,19213,778,0,59267,0.0010000000000012221
21033000,-3580,3301,131763,484,-295,131406,191,19225,782,0,59268,0.0009999999999976694
21034000,11754,3997,124191,-374,-943,129930,165,19217,676,0,59269,0.0010000000000012221
21035000,2892,-1240,131496,15031,-2970,121281,188,19217,676,1,59270,0.0010000000000012221
21036000,3448,283,129543,6223,-4289,133568,142,19219,770,1,59271,0.0009999999999976694
21037000,-402,-3222,131455,-1059,-4761,123946,142,19223,582,1,59272,0.0010000000000012221
21038000,4393,6563,132805,-2288,1887,134126,164,19224,672,0,59273,0.0010000000000012221
21039001,2339,6533,130974,11238,5272,124052,174,19227,713,0,59274,0.0010009999999986974
21040000,-3255,2818,130614,-1235,-334,129816,178,19213,729,0,59275,0.0009990000000001942
21041000,2755,-8484,131443,-6220,-10539,132461,175,19213,729,0,59276,0.0010000000000012221
21042000,-837,-8055,131661,12346,-15586,130655,228,19217,717,1,59277,0.0009999999999976694
21043003,7528,18203,126688,-5952,2748,122481,228,19231,934,1,59278,0.0010030000000007533
21044001,3336,7076,130261,13172,8661,121040,156,19217,639,1,59279,0.0009979999999991662
21045001,-304,10213,134223,4513,-10471,137490,174,19216,713,0,59280,0.0010000000000012221
21046000,-818,6070,129175,-19891,-6403,127644,182,19228,745,0,59281,0.0009990000000001942
21047000,5896,-16472,128541,23566,-1728,131570,173,19228,745,0,59282,0.0010000000000012221
21048000,-6702,10165,133855,-1587,4569,121782,175,19226,709,1,59283,0.0009999999999976694
21049000,-2869,-7202,122952,-26699,-11148,130359,147,19225,717,1,59284,0.0010000000000012221
21050001,2003,5678,128716,17401,13841,127023,147,19219,602,1,59285,0.0010009999999986974
21051000,96,13270,128764,-1661,14113,122442,184,19214,754,1,59286,0.0009990000000001942
21052000,3714,6800,124809,-14242,3997,121683,203,19205,831,0,59287,0.0010000000000012221
21053002,-7497,2113,128143,8499,-5707,130590,166,19205,680,0,59288,0.0010019999999997253
21054000,7649,-18360,125715,-4584,-23491,139164,175,19224,680,0,59289,0.0009979999999991662
21055000,-4729,4813,127916,1415,26366,118156,214,19211,717,1,59290,0.0010000000000012221
21056000,-8258,4186,124612,-4479,-18195,124295,214,19228,876,1,59291,0.0009999999999976694
21057000,2808,16355,128890,-2591,6785,122057,159,19222,651,1,59292,0.0010000000000012221
21058000,-8937,54033,124517,4156,14535,120068,171,19220,700,0,59293,0.0010000000000012221
21059003,3312,-214,129932,4688,-18526,123822,168,19220,688,0,59294,0.0010030000000007533
21060000,-3924,4918,133069,-2808,11680,123808,186,19222,688,0,59295,0.0009969999999981383
21061000,4971,-3523,136656,-1518,-15785,124900,184,19220,762,0,59296,0.0010000000000012221
21062000,4634,1176,122666,12139,12619,126699,184,19220,754,1,59297,0.0009999999999976694
21063000,-8979,-4010,123584,-7573,-15979,136441,200,19229,819,1,59298,0.0010000000000012221
21064000,8620,15291,120008,-10072,27489,103957,165,19221,676,1,59299,0.0010000000000012221
21065000,4581,20222,128890,18224,3812,127769,184,19212,754,0,59300,0.0009999999999976694
21066000,7525,-4502,127680,-624,-1557,128953,152,19212,754,0,59301,0.0010000000000012221
21067000,-2699,-9455,124342,-2559,-23765,131715,172,19221,623,0,59302,0.0010000000000012221
21068000,5560,275,123001,869,5147,125502,172,19222,704,1,59303,0.0009999999999976694
21069000,10110,21884,127061,21227,22457,115167,186,19233,762,1,59304,0.0010000000000012221
21070000,2771,-13400,116740,-368,-15607,133057,161,19221,659,1,59305,0.0010000000000012221
21071000,5928,6439,127041,-17227,3107,128977,179,19219,733,1,59306,0.0009999999999976694
21072014,2731,7425,129888,23931,6514,119470,211,19219,733,0,59307,0.0010140000000014027
21073000,7790,9598,129851,533,5251,124992,171,19218,864,0,59308,0.0009860000000010416
21074001,-1592,-14008,128621,-452,-18137,138258,171,19219,700,0,59309,0.0010009999999986974
21075000,6901,-3950,125330,526,-5153,124929,170,19215,696,1,59310,0.0009990000000001942
21076000,4932,3760,127101,17518,2118,125429,183,19228,750,1,59311,0.0010000000000012221
21077000,1481,-1163,129641,1229,-3906,124016,171,19221,700,1,59312,0.0009999999999976694
21078000,7979,-9908,125179,-9723,-15555,132524,173,19221,700,0,59313,0.0010000000000012221
21079000,-8758,20101,143444,8912,20059,128791,149,19218,709,0,59314,0.0010000000000012221
21080000,7179,-5535,124212,1560,-8747,132355,149,19220,610,0,59315,0.0009999999999976694
21081000,416,-16548,125826,2286,-20098,136623,181,19218,741,0,59316,0.0010000000000012221
21082000,6307,12796,126451,501,9161,103675,189,19210,774,1,59317,0.0010000000000012221
21083000,759,-21623,123336,259,-26982,145176,140,19232,573,1,59318,0.0009999999999976694
21084003,4373,23452,136642,4968,21597,122641,169,19232,573,1,59319,0.0010030000000007533
