t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
5252000,-866,24216,133890,1369,13216,117147,72,19229,295,0,38250,0.001000000000000334
5253000,2355,334,131533,-2533,-4728,141289,116,19233,475,0,38251,0.001000000000000334
5254000,-7030,-7966,128309,-22183,-17385,128322,70,19233,287,0,38252,0.0009999999999994458
5255000,-6448,-17747,133973,1952,-13777,141195,62,19242,287,0,38253,0.001000000000000334
5256000,-5202,7273,132156,-3598,3228,118510,93,19234,254,1,38254,0.0009999999999994458
5257000,2584,-3438,134520,-24661,-9075,135022,93,19230,381,1,38255,0.001000000000000334
5258000,-3036,-12187,131305,4433,-15303,130723,77,19228,315,1,38256,0.001000000000000334
5259001,-1796,8956,129776,-3926,9548,122857,75,19224,307,0,38257,0.0010009999999995856
5260000,-17985,15602,132699,-31253,14765,121976,62,19232,254,0,38258,0.0009990000000001942
5261000,-6826,13789,126367,-9852,5413,135097,63,19232,254,0,38259,0.001000000000000334
5262000,-14739,-9383,130784,2167,-13458,136361,77,19235,258,1,38260,0.0009999999999994458
5263000,-6425,-2547,131850,-29428,-13944,128734,77,19228,315,1,38261,0.001000000000000334
5264001,-1368,-3472,136040,-14081,16146,123461,86,19232,352,1,38262,0.0010009999999995856
5265000,-1988,18903,132948,9963,-2660,129350,73,19235,299,1,38263,0.0009990000000001942
5266000,-497,-4040,126351,-15467,-11247,132076,101,19227,414,0,38264,0.001000000000000334
5267000,-13749,-9376,126637,-11639,-11834,132314,64,19227,414,0,38265,0.0009999999999994458
5268000,-2607,-8141,124974,-856,5706,125146,54,19234,262,0,38266,0.001000000000000334
5269000,-11782,32385,131876,-23118,27074,117328,54,19232,221,1,38267,0.001000000000000334
5270000,500,15562,121364,-11655,1561,122178,93,19230,381,1,38268,0.0009999999999994458
5271000,622,7492,125043,4951,3773,130265,81,19235,332,1,38269,0.001000000000000334
5272000,3806,-4425,117117,14495,-14587,126566,71,19228,291,0,38270,0.0009999999999994458
5273000,1850,-2873,123571,-14815,16836,114349,61,19228,291,0,38271,0.001000000000000334
5274000,2768,25047,125664,2657,19230,115291,65,19233,250,0,38272,0.001000000000000334
5275000,2610,15728,121538,12622,7736,126494,65,19234,266,0,38273,0.0009999999999994458
5276004,7135,594,124784,-4699,-3143,121751,66,19225,270,1,38274,0.0010040000000000049
5277002,62,-15395,121137,-4196,-21370,136024,77,19234,315,1,38275,0.0009980000000000544
5278000,5827,-2647,128904,16680,2659,117774,58,19238,238,1,38276,0.0009980000000000544
5279000,13583,6862,128494,3388,546,129463,82,19238,336,0,38277,0.001000000000000334
5280000,12810,6326,124872,8423,4243,124544,71,19233,336,0,38278,0.0009999999999994458
5281000,5494,6528,125792,6436,1789,123056,71,19230,291,0,38279,0.001000000000000334
5282001,5168,11220,123828,3276,7352,127944,59,19234,242,1,38280,0.0010010000000004737
5283000,5363,-150,122540,9390,-3131,119141,89,19230,365,1,38281,0.000998999999999306
5284000,11706,10213,129408,8760,8328,127820,78,19234,319,1,38282,0.001000000000000334
5285000,10335,-2092,129223,5990,-12435,135163,66,19234,270,1,38283,0.001000000000000334
5286000,11309,2180,131738,2440,-1029,129054,85,19228,270,0,38284,0.0009999999999994458
5287000,10323,4616,129006,5509,8044,128350,58,19236,348,0,38285,0.001000000000000334
5288000,11073,27242,127694,9612,9108,114649,58,19237,238,0,38286,0.0009999999999994458
5289000,3565,-37812,124182,-5548,-48176,150488,62,19231,254,1,38287,0.001000000000000334
5290000,1649,-6924,130804,13889,2824,132557,79,19232,324,1,38288,0.001000000000000334
5291000,10219,4472,130003,-3446,7590,106440,75,19232,307,1,38289,0.0009999999999994458
5292000,3651,27218,134574,540,17334,130072,89,19231,307,0,38290,0.001000000000000334
5293000,-1070,-9733,127218,-12944,-18150,131586,75,19226,365,0,38291,0.001000000000000334
5294000,-7984,-9759,131251,-8693,-15032,139770,75,19233,307,0,38292,0.0009999999999994458
5295000,-12611,-11756,129479,-3452,-8548,128153,63,19234,258,0,38293,0.001000000000000334
5296000,1537,1706,136831,-13369,645,123471,85,19229,348,1,38294,0.0009999999999994458
5297000,950,7899,129708,-6429,-7040,135584,83,19229,340,1,38295,0.001000000000000334
5298000,-7768,-24449,132830,2929,-14186,133864,67,19235,340,1,38296,0.001000000000000334
5299000,-2738,15201,125696,-18955,5055,127835,105,19230,274,0,38297,0.0009999999999994458
5300002,-19100,9774,137466,-20214,22386,116631,105,19235,430,0,38298,0.0010020000000006135
5301002,-3117,23380,123953,2240,2777,133525,67,19235,274,0,38299,0.0009999999999994458
5302002,-12866,-19087,131454,-8924,-16021,140321,63,19228,258,1,38300,0.001000000000000334
5303000,-6279,-2860,130108,-21424,-12404,133250,87,19230,356,1,38301,0.0009980000000000544
5304000,-3018,-1988,138415,-6615,8770,121818,79,19230,356,1,38302,0.0009999999999994458
5305000,-1752,22263,130248,-2214,6871,127476,77,19238,324,1,38303,0.001000000000000334
5306000,-3186,-17888,119929,-17868,-22252,133715,77,19226,315,0,38304,0.001000000000000334
5307000,-16325,-16071,123755,-22323,-13597,111718,80,19236,328,0,38305,0.0009999999999994458
5308000,-14003,6594,124023,-1192,8452,112246,56,19237,229,0,38306,0.001000000000000334
5309000,-10862,20469,126878,-23603,15659,113396,76,19227,311,1,38307,0.001000000000000334
5310000,-2149,10931,123653,-5549,5644,120948,86,19227,311,1,38308,0.0009999999999994458
5311000,4210,-2097,121331,8126,-3812,126897,68,19231,352,1,38309,0.001000000000000334
5312000,3659,349,126500,-33,1460,120424,68,19237,279,0,38310,0.0009999999999994458
5313000,3084,-931,122989,-8400,8427,121768,93,19235,381,0,38311,0.001000000000000334
5314000,6253,26111,129792,10070,25249,116429,70,19236,287,0,38312,0.001000000000000334
5315001,1328,16133,121458,-6752,4076,122604,59,19232,242,0,38313,0.0010009999999995856
5316000,8082,8924,123623,1430,-6692,124095,98,19232,242,1,38314,0.0009990000000001942
5317000,-2973,-15399,121614,8681,-13675,127279,69,19230,401,1,38315,0.001000000000000334
5318000,10454,-1619,125757,7754,-1334,120627,69,19236,283,1,38316,0.0009999999999994458
5319000,10839,-4741,126009,964,8601,116493,59,19232,242,0,38317,0.001000000000000334
5320000,10260,24121,124196,19638,9123,127764,56,19235,229,0,38318,0.0009999999999994458
5321000,5207,234,126100,-3721,-5769,129659,62,19235,254,0,38319,0.001000000000000334
5322000,3006,5672,120738,4580,-3690,127266,71,19235,254,1,38320,0.001000000000000334
5323000,7691,-9201,119404,16765,-3014,123997,80,19230,291,1,38321,0.0009999999999994458
5324000,13734,14480,132222,9582,21017,113647,80,19230,328,1,38322,0.001000000000000334
5325000,9961,13297,127190,-2367,-7931,134903,65,19233,266,1,38323,0.001000000000000334
5326000,12799,-10670,133110,11647,-9913,133811,89,19232,365,0,38324,0.0009999999999994458
5327000,-1841,24086,134174,3319,10631,136154,65,19233,266,0,38325,0.001000000000000334
5328002,15491,-5957,117192,1540,-25748,123967,55,19233,225,0,38326,0.0010019999999997253
5329000,7967,-28978,132865,13513,-13331,141955,86,19235,225,1,38327,0.0009980000000000544
5330000,1014,-2525,130095,8219,-678,125162,79,19230,352,1,38328,0.001000000000000334
5331000,13461,22045,130236,-15839,21981,105712,79,19233,324,1,38329,0.0009999999999994458
5332000,-3720,6642,135198,5077,-4548,140906,73,19225,299,0,38330,0.001000000000000334
5333000,1695,-7428,126117,-5128,-19708,131385,93,19234,381,0,38331,0.001000000000000334
5334000,-15466,-22645,130337,-15276,-14436,137805,69,19234,283,0,38332,0.0009999999999994458
5335000,-4269,6855,135585,1822,8885,118351,65,19237,283,0,38333,0.001000000000000334
5336000,-615,8345,131205,-9847,1786,125674,80,19226,266,1,38334,0.0009999999999994458
5337000,-596,-5482,132825,-7884,-17361,140389,80,19233,328,1,38335,0.001000000000000334
5338002,-3581,-18796,128173,1407,-15648,134074,70,19237,287,1,38336,0.0010019999999997253
5339000,-10153,6128,131745,-16469,11804,123269,85,19232,348,0,38337,0.0009980000000000544
5340000,-7680,26359,136765,-31988,24764,120628,68,19232,279,0,38338,0.001000000000000334
5341000,-4141,12220,129108,5468,-2487,129997,62,19234,279,0,38339,0.001000000000000334
5342000,-11121,-9986,129337,-7394,-10778,137563,95,19234,254,1,38340,0.0009999999999994458
5343000,-9692,-16658,131331,-26078,-18513,129000,95,19232,389,1,38341,0.001000000000000334
5344000,-2725,5023,136212,2320,15104,118463,88,19232,360,1,38342,0.0009999999999994458
5345000,-466,18138,129179,5077,11500,121949,71,19228,291,1,38343,0.001000000000000334
5346000,-1390,-2393,126574,-25518,-9974,132299,122,19237,500,0,38344,0.001000000000000334
5347000,-12686,-10414,124489,-16232,-10639,134383,62,19237,500,0,38345,0.0009999999999994458
5348000,-4828,-3353,124392,9273,-2617,121774,61,19238,254,0,38346,0.001000000000000334
5349000,-8839,25511,129127,-12869,29638,110965,61,19226,250,1,38347,0.001000000000000334
5350001,-1967,18810,121853,-13229,8720,120061,85,19229,348,1,38348,0.0010009999999995856
5351001,4805,3893,124926,1709,-877,131625,76,19234,311,1,38349,0.001000000000000334
5352000,-773,-3802,122104,8596,-10183,130189,79,19230,324,0,38350,0.000998999999999306
5353000,1461,-6284,122419,-7089,-3708,115229,63,19230,324,0,38351,0.001000000000000334
5354000,3531,22634,126349,-1289,22960,117217,57,19236,258,0,38352,0.001000000000000334
5355000,4594,23100,121324,7661,16183,116607,57,19238,233,0,38353,0.0009999999999994458
5356000,8680,10019,123301,4568,5725,129202,76,19226,311,1,38354,0.001000000000000334
5357000,-1620,-16355,121417,-4690,-22089,131366,77,19233,315,1,38355,0.0009999999999994458
5358000,6885,-7479,129807,11529,3948,121918,58,19233,238,1,38356,0.001000000000000334
5359000,14659,6713,128579,7383,3211,125861,76,19233,238,0,38357,0.001000000000000334
5360000,14147,12841,127959,12343,9633,123967,70,19232,311,0,38358,0.0009999999999994458
5361000,6311,7395,125439,4714,-609,125824,70,19234,287,0,38359,0.001000000000000334
5362000,4225,8104,121599,8739,2742,127628,59,19230,242,1,38360,0.001000000000000334
5363000,6797,-3087,122132,16230,-2325,120784,85,19230,348,1,38361,0.0009999999999994458
5364001,10034,10991,129770,3736,6548,125637,73,19233,299,1,38362,0.0010010000000004737
5365000,11724,-884,128488,5212,-10628,135568,72,19233,299,0,38363,0.000998999999999306
5366000,8348,-1617,134950,8577,-3205,130163,59,19224,295,0,38364,0.001000000000000334
5367000,9384,18915,134678,-5777,-12895,162760,59,19232,242,0,38365,0.001000000000000334
5368000,9896,21697,127423,1989,2734,115823,56,19239,229,0,38366,0.0009999999999994458
5369002,4204,-24569,123682,-1495,-35832,149110,70,19229,287,1,38367,0.0010020000000006135
5370002,4873,-10922,130338,5695,-3346,132714,82,19229,336,1,38368,0.0009999999999994458
5371000,6654,5016,130192,-4822,12521,105163,71,19229,291,1,38369,0.0009980000000000544
5372000,8363,21228,134111,3105,7206,134051,106,19229,291,0,38370,0.001000000000000334
5373000,-2657,-4208,130359,-16576,-14107,130646,75,19229,434,0,38371,0.0009999999999994458
5374000,-12916,-15158,128323,-5284,-16553,135939,75,19236,307,0,38372,0.001000000000000334
5375000,-10301,-7555,131505,-1617,-958,128059,58,19235,238,1,38373,0.001000000000000334
5376001,-6371,3749,135442,-21937,2322,122972,97,19228,397,1,38374,0.0010009999999995856
5377001,2873,3902,127656,3917,-10527,137393,83,19228,340,1,38375,0.001000000000000334
5378000,-2408,-15673,130695,9995,1066,121320,74,19230,340,1,38376,0.0009990000000001942
5379000,-5460,14183,127124,-15943,2834,128756,86,19228,303,0,38377,0.0009999999999994458
5380000,-10243,7391,135480,-27388,15388,120633,86,19232,352,0,38378,0.001000000000000334
5381000,-9393,12202,127868,5281,-7241,138540,66,19232,270,0,38379,0.0009999999999994458
5382000,-11237,-12903,130125,-15142,-8447,136590,70,19229,287,1,38380,0.001000000000000334
5383000,-11658,-914,135648,-30081,-4421,128386,83,19229,340,1,38381,0.001000000000000334
5384000,-2692,6247,134955,1536,9150,126130,73,19231,340,1,38382,0.0009999999999994458
5385000,1454,9841,130024,3536,-708,126549,90,19233,299,1,38383,0.001000000000000334
5386000,1412,-10231,124303,-19856,-17804,133781,90,19224,369,0,38384,0.001000000000000334
5387000,-5571,-7807,126500,-8740,-80,122562,63,19238,258,0,38385,0.0009999999999994458
5388000,-10649,13648,128205,-1227,15918,117885,54,19232,221,0,38386,0.001000000000000334
5389001,-8875,17478,127622,-21313,14991,118556,89,19232,365,1,38387,0.0010009999999995856
5390000,-5781,12169,124749,-4658,5240,122895,87,19229,365,1,38388,0.0009990000000001942
5391000,3259,4254,122744,5712,833,125327,69,19230,356,1,38389,0.001000000000000334
5392000,4792,1378,122375,840,-3105,125891,69,19230,283,0,38390,0.0009999999999994458
5393000,4082,4360,123970,-469,6211,120892,74,19235,303,0,38391,0.001000000000000334
5394000,8357,25126,123644,7579,20549,117773,66,19236,270,0,38392,0.001000000000000334
5395000,2090,12093,122138,230,7899,120858,62,19230,254,1,38393,0.0009999999999994458
5396000,2804,8466,120838,-2963,-2454,121834,88,19230,254,1,38394,0.001000000000000334
5397000,-5347,-19137,124993,1821,-18634,133200,64,19232,360,1,38395,0.0009999999999994458
5398003,8053,3330,125627,7113,-327,120320,64,19235,262,0,38396,0.0010030000000007533
5399001,13564,-1623,128180,1134,33,127078,71,19230,291,0,38397,0.0009980000000000544
5400000,15327,18273,125549,21361,12397,125103,66,19232,270,0,38398,0.000998999999999306
5401000,7299,3782,125073,848,-1046,124765,59,19232,242,0,38399,0.001000000000000334
5402000,7208,6904,124326,1987,2795,128759,83,19232,242,1,38400,0.001000000000000334
5403000,6611,767,125461,14674,-221,124932,83,19232,340,1,38401,0.0009999999999994458
5404002,10477,7970,123510,8256,-3829,122882,83,19232,340,1,38402,0.0010020000000006135
5405000,8882,1266,136421,-3991,4724,132279,66,19233,270,0,38403,0.0009979999999991662
5406000,7796,7042,121961,11562,12147,106794,98,19235,401,0,38404,0.001000000000000334
5407000,8046,2077,134210,-2261,-378,132873,61,19239,250,0,38405,0.001000000000000334
5408000,9301,-13474,121867,10483,-45190,143749,58,19239,250,0,38406,0.0009999999999994458
5409000,10956,-28313,125521,16341,-7487,137131,80,19231,238,1,38407,0.001000000000000334
5410000,2900,6386,133569,-1856,26176,100233,80,19231,328,1,38408,0.001000000000000334
5411000,5918,31468,130553,-7628,12428,125512,81,19234,332,1,38409,0.0009999999999994458
5412000,463,2381,132376,-4002,-15039,141445,82,19223,336,0,38410,0.001000000000000334
5413002,-8707,-12775,128688,-10776,-22300,137451,62,19235,254,0,38411,0.0010019999999997253
5414000,-5871,-21545,127621,-1856,-5362,125982,62,19235,254,0,38412,0.0009980000000000544
5415000,-7393,13121,138020,512,17769,112170,76,19236,254,1,38413,0.001000000000000334
5416000,1150,4882,131886,-16347,-15270,139398,76,19231,311,1,38414,0.0009999999999994458
5417000,3886,-17934,132732,-4515,-21889,142605,84,19234,344,1,38415,0.001000000000000334
5418000,-7468,-9019,129733,-185,2069,126639,70,19231,287,1,38416,0.001000000000000334
5419000,-8541,17951,131464,-27614,22359,116288,104,19232,426,0,38417,0.0009999999999994458
5420000,-9083,26817,132883,-21443,13384,125947,69,19232,283,0,38418,0.001000000000000334
5421000,-10970,-256,126336,15277,-14252,141590,61,19235,283,0,38419,0.0009999999999994458
5422000,-8874,-18649,126303,-16907,-15184,130065,95,19230,250,1,38420,0.001000000000000334
5423000,-14179,-9747,133670,-20505,-800,123617,95,19232,389,1,38421,0.001000000000000334
5424000,1538,12027,136070,13442,13699,122811,84,19234,344,1,38422,0.0009999999999994458
5425002,-3972,7709,128159,-11271,-1892,129255,74,19227,303,0,38423,0.0010020000000006135
5426000,-5361,-9643,126231,-27760,-16328,134750,94,19227,385,0,38424,0.0009980000000000544
5427000,-6849,-5628,127635,-4534,1427,126455,58,19235,385,0,38425,0.0009999999999994458
5428000,-9547,13912,127583,-5071,12243,117101,68,19237,238,0,38426,0.001000000000000334
5429000,277,17458,126806,-15595,16681,115537,68,19227,279,1,38427,0.0009999999999994458
5430000,510,13490,126937,-1374,9262,125788,82,19230,336,1,38428,0.001000000000000334
5431000,694,13326,123458,1235,567,126740,69,19234,283,1,38429,0.001000000000000334
5432000,2909,-12970,122137,-4549,-10412,129597,90,19234,369,0,38430,0.0009999999999994458
5433000,-4426,6419,120980,6590,8585,116148,69,19233,369,0,38431,0.001000000000000334
5434000,5713,20975,125011,10196,23232,115525,58,19238,283,0,38432,0.001000000000000334
5435000,5479,20065,122583,-8211,11350,117976,58,19236,238,1,38433,0.0009999999999994458
5436000,5879,-7437,118606,6597,-21685,131782,90,19231,369,1,38434,0.001000000000000334
5437000,-207,-9131,128440,8836,-2383,123585,77,19236,315,1,38435,0.0009999999999994458
5438001,7130,1218,126629,-1395,-3558,119801,58,19230,238,0,38436,0.0010010000000004737
5439000,11211,3888,132744,4410,7528,127209,72,19230,238,0,38437,0.0009990000000001942
5440000,11443,12560,122504,24874,9368,114649,70,19233,295,0,38438,0.0009999999999994458
5441000,7811,-3777,122954,-435,2745,122172,70,19236,287,0,38439,0.001000000000000334
5442000,7352,15493,123972,2543,10613,120737,65,19228,266,1,38440,0.001000000000000334
5443002,12726,-4288,125054,20576,-8258,129541,78,19232,319,1,38441,0.0010019999999997253
5444001,11521,10555,130749,8225,8064,123703,67,19235,274,1,38442,0.0009990000000001942
5445002,8373,-5405,130901,-3571,-9692,133298,83,19235,274,0,38443,0.0010009999999995856
5446000,675,8757,124816,9346,18246,115614,64,19232,340,0,38444,0.0009980000000000544
5447000,10018,3323,126953,-508,-4459,140253,64,19234,262,0,38445,0.001000000000000334
5448000,10268,-10347,125242,11419,-13117,135733,54,19235,221,1,38446,0.0009999999999994458
5449000,215,-22827,127848,9185,-29941,134725,86,19231,352,1,38447,0.001000000000000334
5450000,16056,10590,132193,1126,16099,115393,84,19233,344,1,38448,0.001000000000000334
5451000,1014,13420,129989,5191,5517,125517,70,19233,344,1,38449,0.0009999999999994458
5452000,4732,5426,131013,872,-12654,136554,105,19230,287,0,38450,0.001000000000000334
5453000,-11894,-13350,127478,-26353,-15111,135015,105,19236,430,0,38451,0.0009999999999994458
5454001,-12982,-8157,134050,2657,1544,123948,65,19235,266,0,38452,0.0010010000000004737
5455000,-3636,6499,134063,-13034,-530,125577,63,19227,258,1,38453,0.0009990000000001942
5456002,-450,3775,137669,-22492,-6551,137310,92,19231,377,1,38454,0.0010019999999997253
5457001,-1216,-11909,125808,12985,-23447,137457,74,19231,377,1,38455,0.0009990000000001942
5458002,1996,-15290,133670,-2459,12746,117139,76,19239,303,0,38456,0.0010009999999995856
5459013,-11424,30680,132669,-29095,21069,124408,76,19227,311,0,38457,0.0010110000000000952
5460000,-5988,19318,133615,-12637,5730,126839,63,19236,258,0,38458,0.0009870000000002932
5461000,-13423,-1319,127093,-5096,-18439,146689,65,19236,266,0,38459,0.0009999999999994458
5462000,-7816,-20168,127219,-10630,-17996,134908,83,19229,340,1,38460,0.001000000000000334
5463003,-8337,-4648,137783,-18721,12401,117964,86,19229,352,1,38461,0.0010029999999998651
5464002,-1396,25194,136448,-1530,6245,132110,68,19234,352,1,38462,0.0009990000000001942
5465000,6040,-2087,125932,-5450,-9836,131064,104,19231,279,0,38463,0.0009980000000000544
5466000,-6524,-14588,123938,-11345,-14751,132877,104,19232,426,0,38464,0.001000000000000334
5467000,-9974,-1905,124196,-7187,8504,116418,65,19241,266,0,38465,0.0009999999999994458
5468000,-14592,19806,128537,-20042,20297,113713,59,19233,242,1,38466,0.001000000000000334
5469002,-2973,15659,127787,-4866,10283,121603,89,19233,365,1,38467,0.0010019999999997253
5470000,-1774,7653,123046,-1207,-491,128375,78,19229,365,1,38468,0.0009980000000000544
5471000,4932,541,123194,2284,-1337,122374,70,19234,319,1,38469,0.001000000000000334
5472000,2336,1947,121108,-5974,-1298,127158,70,19229,287,0,38470,0.0009999999999994458
5473000,3954,9276,124712,4716,17147,113671,56,19235,229,0,38471,0.001000000000000334
5474000,2315,27469,122492,3467,15976,126444,62,19236,254,0,38472,0.0009999999999994458
5475000,8203,7531,122749,-3059,5130,117277,72,19236,295,1,38473,0.001000000000000334
5476000,743,5005,121729,2288,-12621,130930,77,19231,295,1,38474,0.001000000000000334
5477002,-598,-13757,127849,6802,-9408,125917,58,19233,315,1,38475,0.0010019999999997253
5478000,14017,-1439,125601,2143,-3720,121185,58,19236,238,0,38476,0.0009980000000000544
5479000,11310,7502,130878,7378,8268,128755,85,19234,348,0,38477,0.001000000000000334
5480000,9401,11571,123359,16572,3803,121453,71,19235,291,0,38478,0.0009999999999994458
5481000,6521,2918,125025,-5600,1775,127539,59,19232,242,0,38479,0.001000000000000334
5482000,5771,6110,123361,10797,483,122670,87,19232,242,1,38480,0.0009999999999994458
5483000,12081,3563,125210,16962,2425,127315,77,19232,356,1,38481,0.001000000000000334
5484000,10602,6774,131703,2659,1385,126493,77,19232,315,1,38482,0.001000000000000334
5485002,10101,840,120662,-6315,1643,121911,67,19228,274,0,38483,0.0010019999999997253
5486002,5750,-10665,131663,20186,-2564,133810,78,19237,319,0,38484,0.001000000000000334
5487000,-215,28656,129907,-5558,20755,117206,57,19235,233,0,38485,0.0009980000000000544
5488002,9477,-27820,122930,-7474,-43674,143485,65,19235,233,1,38486,0.0010019999999997253
5489000,7739,-17302,129514,25154,-14437,141809,81,19227,266,1,38487,0.0009980000000000544
5490000,9088,-660,128762,9365,4405,114611,81,19232,332,1,38488,0.0009999999999994458
5491003,4115,26295,135035,-20694,21272,118232,74,19232,303,1,38489,0.0010030000000007533
5492000,-217,6945,130690,-2871,-3952,132492,94,19228,385,0,38490,0.0009969999999999146
5493000,-5610,-18429,128817,2486,-23138,140397,74,19229,303,0,38491,0.0009999999999994458
5494000,-12147,-9415,128332,-15331,-8712,122742,62,19229,303,0,38492,0.001000000000000334
5495000,-6757,378,137800,-10963,340,112464,92,19234,254,1,38493,0.001000000000000334
5496000,5316,7455,130906,-10203,-4618,143309,92,19228,377,1,38494,0.0009999999999994458
5497000,-3593,-18268,134628,-2349,-18548,134438,83,19231,340,1,38495,0.001000000000000334
5498000,-898,-3495,127345,-10030,3974,122108,69,19231,283,0,38496,0.0009999999999994458
5499000,-14422,19688,134021,-21751,26761,122444,96,19234,393,0,38497,0.001000000000000334
5500000,-5428,22683,129764,-15951,635,124468,65,19234,393,0,38498,0.001000000000000334
5501000,-14626,-107,128426,4932,-13872,150589,65,19235,266,0,38499,0.0009999999999994458
5502000,-7063,-20128,130155,-26026,-20812,129597,65,19229,266,1,38500,0.001000000000000334
5503002,-6888,-70,137123,-7721,14990,125721,85,19224,348,1,38501,0.0010019999999997253
5504002,1302,15002,132325,9091,3135,124109,77,19235,315,1,38502,0.001000000000000334
5505000,-388,5356,128843,-26591,-4921,130227,83,19222,340,0,38503,0.0009980000000000544
5506000,-9212,-17363,123081,-16188,-23903,138080,64,19222,340,0,38504,0.0009999999999994458
5507000,-6821,-4903,127320,7275,13767,115981,53,19230,262,0,38505,0.001000000000000334
5508000,-13599,20552,128871,-21306,16302,119966,53,19239,217,1,38506,0.001000000000000334
5509000,-321,22586,127010,-16039,13445,118555,80,19229,328,1,38507,0.0009999999999994458
5510000,-2639,6636,121466,9448,3221,126456,85,19235,348,1,38508,0.001000000000000334
5511000,5578,2547,120186,5594,-4268,124824,67,19233,274,1,38509,0.001000000000000334
5512000,967,-7436,118259,-8228,505,120080,85,19233,348,0,38510,0.0009999999999994458
5513000,4987,13356,125433,9438,23974,107959,69,19234,348,0,38511,0.001000000000000334
5514000,1871,25850,122714,1531,11921,129251,57,19235,283,0,38512,0.0009999999999994458
5515000,10956,7635,124529,-4836,-2154,117695,57,19229,233,1,38513,0.001000000000000334
5516000,415,-6937,120978,4870,-18477,136645,95,19230,389,1,38514,0.001000000000000334
5517000,-621,-11323,129758,12310,-3762,119099,69,19239,283,1,38515,0.0009999999999994458
5518000,11790,7657,129668,-7908,2263,126396,64,19239,262,0,38516,0.001000000000000334
5519000,10168,4424,127629,14465,2013,128511,61,19230,262,0,38517,0.001000000000000334
5520000,10203,9297,122109,17962,7658,119325,62,19229,250,0,38518,0.0009999999999994458
5521000,6761,3258,122754,-5769,-980,129108,62,19235,254,0,38519,0.001000000000000334
5522000,8275,9653,124036,9663,4311,121115,74,19232,303,1,38520,0.0009999999999994458
5523000,12183,4584,126080,16557,1247,128758,82,19233,336,1,38521,0.001000000000000334
5524000,7376,9933,129198,-647,7019,121010,64,19233,262,1,38522,0.001000000000000334
5525001,10670,-3983,128762,-2135,-8486,134423,98,19233,262,0,38523,0.0010009999999995856
5526000,240,8966,130796,14581,9357,129621,63,19231,401,0,38524,0.0009990000000001942
5527000,13703,-769,125171,4323,-18306,127047,63,19236,258,0,38525,0.001000000000000334
5528000,5291,-16696,124999,5076,-21030,143137,55,19233,225,1,38526,0.0009999999999994458
5529000,6730,-15246,133687,4446,-5686,125941,86,19232,352,1,38527,0.001000000000000334
5530001,11057,26029,126114,6362,18704,114487,82,19233,336,1,38528,0.0010009999999995856
5531001,917,-477,133349,-9172,-3063,131772,78,19233,336,1,38529,0.001000000000000334
5532000,-1467,2863,128959,-3854,-9256,130908,86,19227,319,0,38530,0.0009990000000001942
5533001,-8021,-15593,129071,-8934,-13958,134690,86,19233,352,0,38531,0.0010009999999995856
5534000,-9311,-2651,134563,-5726,-3161,126355,66,19234,270,0,38532,0.0009990000000001942
5535000,2196,2370,133356,-9847,-983,127209,69,19227,283,1,38533,0.001000000000000334
5536000,-952,-2004,136087,-10906,-7973,136921,81,19229,332,1,38534,0.0009999999999994458
5537000,-6431,-11775,128266,-2699,-15995,135271,69,19229,332,1,38535,0.001000000000000334
5538000,3156,-2601,130154,-15622,1110,128220,93,19236,283,0,38536,0.0009999999999994458
5539000,-13537,29106,135124,-7066,29527,117206,93,19229,381,0,38537,0.001000000000000334
5540000,-6412,21618,127899,-20095,11361,123116,68,19234,279,0,38538,0.001000000000000334
5541000,-8636,-18298,129783,-12674,-25706,146988,58,19234,238,0,38539,0.0009999999999994458
5542000,-18341,-13442,132167,-3892,-12448,134597,93,19230,381,1,38540,0.001000000000000334
5543000,1249,-3970,136682,-26473,-2871,113888,87,19230,381,1,38541,0.001000000000000334
5544000,-5323,18650,137588,-3091,16575,128638,73,19231,356,1,38542,0.0009999999999994458
5545001,2263,10706,128764,-3197,-22686,137704,73,19228,299,0,38543,0.0010010000000004737
5546001,-6755,-30914,120655,-14573,-12088,132131,111,19239,455,0,38544,0.0009999999999994458
5547000,-15031,11473,129116,-3017,17962,111767,58,19237,238,0,38545,0.0009990000000001942
5548001,-4905,17180,124832,-19211,20813,115479,63,19228,258,1,38546,0.0010010000000004737
5549000,-7249,25278,131093,-13274,14419,117140,80,19228,258,1,38547,0.000998999999999306
5550000,1961,1519,122498,6067,-7873,130890,76,19229,328,1,38548,0.001000000000000334
5551000,1538,270,122478,-5577,-1713,126516,76,19234,311,0,38549,0.001000000000000334
5552000,-1422,-811,120458,-1094,-912,123285,83,19234,340,0,38550,0.0009999999999994458
5553000,10060,15905,124075,7315,30452,111517,66,19233,270,0,38551,0.001000000000000334
5554000,2447,23230,125649,177,4537,121890,57,19234,233,0,38552,0.0009999999999994458
5555000,14774,2145,122099,-4472,327,117624,82,19234,336,1,38553,0.001000000000000334
5556000,-3745,-8326,124365,11419,-17231,131942,77,19228,336,1,38554,0.001000000000000334
5557000,2385,-7081,125802,5247,-5024,124699,57,19235,315,1,38555,0.0009999999999994458
5558000,10858,-653,126118,-6803,456,124162,57,19232,233,0,38556,0.001000000000000334
5559000,7505,14752,130984,20682,19173,117901,70,19235,287,0,38557,0.001000000000000334
5560000,8207,5830,124772,6564,-9880,132226,66,19234,270,0,38558,0.0009999999999994458
