t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
65916000,-1185,2212,124064,-22860,5181,114688,394,19581,1614,1,46940,0.0010000000000047748
65917000,604,12625,127405,-9271,18286,127143,252,19581,1614,1,46941,0.0010000000000047748
65918000,3952,9103,133387,44570,-1883,131115,342,19594,1032,0,46942,0.000999999999990564
65919000,5128,-12128,117891,-18400,-12438,121618,342,19579,1401,1,46943,0.0010000000000047748
65920000,-9355,147,130646,-8273,4355,126949,420,19608,1720,1,46944,0.0010000000000047748
65921000,11252,8862,127490,23577,10448,122311,292,19578,1196,0,46945,0.000999999999990564
65922000,-7295,10054,119867,1871,15208,104862,341,19578,1397,0,46946,0.0010000000000047748
65923000,9445,21657,128856,-16785,16949,123737,331,19582,1397,1,46947,0.0010000000000047748
65924000,6119,7764,125172,16188,3074,126830,323,19609,1356,0,46948,0.000999999999990564
65925000,8175,2603,120712,17449,9386,108772,323,19586,1323,0,46949,0.0010000000000047748
65926000,1875,2575,131095,-15247,-2133,140282,372,19571,1524,1,46950,0.0010000000000047748
65927002,-1691,-4569,129724,3421,-259,131405,298,19607,1221,1,46951,0.0010019999999997253
65928000,2212,8837,129018,7124,10016,121784,360,19593,1474,0,46952,0.0009979999999956135
65929000,-4583,5587,133609,-4529,3627,138214,372,19593,1474,1,46953,0.0010000000000047748
65930000,2193,6310,130568,-3673,5729,133162,248,19574,1524,1,46954,0.000999999999990564
65931000,3668,-6401,126506,6571,-3694,125214,248,19599,1016,0,46955,0.0010000000000047748
65932000,4595,6346,134171,4419,5807,139357,383,19589,1569,0,46956,0.0010000000000047748
65933000,-1625,-8364,128893,1486,-7871,135671,392,19589,1606,1,46957,0.000999999999990564
65934000,3866,9137,130324,-11120,10058,118780,261,19589,1069,0,46958,0.0010000000000047748
65935000,-4943,749,133977,27430,-448,147809,331,19589,1069,0,46959,0.0010000000000047748
65936000,6056,-10575,121487,-13719,-9754,123501,467,19583,1356,1,46960,0.000999999999990564
65937000,-7724,14089,129774,-6725,17563,112912,467,19603,1913,1,46961,0.0010000000000047748
65938000,10276,-4388,126387,23357,-7972,149435,276,19588,1130,0,46962,0.0010000000000047748
65939000,4856,10415,124280,1147,10412,99420,350,19577,1433,1,46963,0.000999999999990564
65940000,-11393,-4436,128271,-5989,-4833,141880,345,19605,1413,1,46964,0.0010000000000047748
65941000,12438,7162,125291,5269,8224,121998,330,19605,1413,0,46965,0.0010000000000047748
65942000,-10730,12091,121178,6429,13095,104643,351,19576,1352,0,46966,0.000999999999990564
65943000,10829,6719,124592,-3632,6719,129457,351,19568,1438,1,46967,0.0010000000000047748
65944004,6174,18319,123957,1970,16661,106737,232,19603,950,0,46968,0.0010039999999946758
65945002,6188,2753,122373,20878,4109,129177,378,19590,1548,0,46969,0.0009980000000098244
65946000,3662,2334,130167,-10869,2236,126635,386,19581,1581,1,46970,0.0009979999999956135
65947000,584,-424,128155,-6590,-354,132784,246,19581,1581,1,46971,0.0010000000000047748
65948000,566,2507,130286,21104,3246,130424,357,19604,1008,0,46972,0.000999999999990564
65949000,281,7771,131193,-12347,5932,126914,357,19584,1462,1,46973,0.0010000000000047748
65950000,-1140,-2224,129960,-6414,-2178,139723,406,19596,1663,1,46974,0.0010000000000047748
65951000,2112,8717,131138,16822,9369,129542,266,19591,1089,0,46975,0.000999999999990564
65952002,6756,-5557,129476,-6502,-5551,139780,340,19586,1393,0,46976,0.0010019999999997253
65953000,-3424,9690,135219,186,9517,125647,456,19586,1868,1,46977,0.0009980000000098244
65954000,5121,-6136,126639,-4631,-7717,133455,284,19611,1868,0,46978,0.000999999999990564
65955000,488,4014,132206,20714,4956,137642,350,19586,1163,0,46979,0.0010000000000047748
65956000,-2690,-11497,121966,5172,-4754,120118,350,19578,1433,1,46980,0.0010000000000047748
65957000,-99,17375,128149,-31378,24835,121421,422,19605,1728,1,46981,0.000999999999990564
65958000,3510,4141,130026,20724,-5672,135089,319,19586,1307,0,46982,0.0010000000000047748
65959000,7630,5864,123222,25008,2364,113036,368,19586,1507,1,46983,0.0010000000000047748
65960000,-7592,-13115,125179,-7041,-6384,136192,242,19574,1507,1,46984,0.000999999999990564
65961000,12463,13633,130016,21331,15235,116718,410,19603,991,0,46985,0.0010000000000047748
65962000,-7831,221,118232,4604,4349,111176,410,19588,1679,0,46986,0.0010000000000047748
65963001,8363,25798,127865,-17613,27756,117434,366,19588,1499,1,46987,0.0010009999999880392
65964000,6600,6682,124587,12281,-4069,128694,273,19598,1118,0,46988,0.0009990000000072996
65965001,4223,7546,120444,21443,16767,109977,388,19598,1589,0,46989,0.00100100000000225
65966000,6382,1372,130293,-15798,-9139,139623,421,19584,1589,1,46990,0.0009989999999930887
65967001,-4913,2275,132145,-3325,9960,128054,258,19592,1724,1,46991,0.00100100000000225
65968000,9984,-802,127761,18429,-519,127634,258,19588,1057,0,46992,0.0009990000000072996
65969000,-8373,17259,134186,-3189,13904,131867,328,19584,1343,1,46993,0.000999999999990564
65970000,732,-9289,128329,-16497,-9788,141102,460,19604,1884,1,46994,0.0010000000000047748
65971000,1159,4821,129362,8509,9771,119977,299,19584,1225,0,46995,0.0010000000000047748
65972001,2238,-2250,131455,17411,-4721,143940,343,19584,1225,0,46996,0.0010009999999880392
65973000,3499,8464,131620,-12584,9049,125325,331,19581,1405,1,46997,0.0009990000000072996
65974000,-353,-2341,129440,-8819,-4792,129940,331,19607,1356,0,46998,0.0010000000000047748
65975000,4720,-180,132311,37609,-276,144372,338,19585,1384,0,46999,0.000999999999990564
65976000,-4391,-6433,124960,-19081,-9218,118674,365,19576,1495,1,47000,0.0010000000000047748
65977000,116,4368,126025,-18959,14723,126120,275,19606,1126,1,47001,0.0010000000000047748
65978000,2436,13590,134690,34892,3955,132004,366,19606,1126,0,47002,0.000999999999990564
65979001,8132,-4739,117585,-1429,-1734,113779,384,19593,1499,1,47003,0.00100100000000225
65980000,-6791,6512,131639,-10607,3681,133162,384,19582,1573,1,47004,0.0009990000000072996
65981000,8852,-4364,123631,14376,-652,125188,261,19596,1069,0,47005,0.000999999999990564
65982000,-3306,22542,121269,2174,24251,98189,379,19587,1552,0,47006,0.0010000000000047748
65983000,7542,1960,126394,-6271,285,133550,403,19612,1651,1,47007,0.0010000000000047748
65984001,4110,17998,122885,11677,16599,113422,274,19612,1651,0,47008,0.0010009999999880392
65985000,7049,2965,122537,5666,4698,118881,336,19588,1122,0,47009,0.0009990000000072996
65986000,2219,11132,132220,-7212,10107,134317,336,19582,1376,1,47010,0.000999999999990564
65987000,224,-7716,127309,6255,-8582,127726,437,19617,1790,1,47011,0.0010000000000047748
65988000,4374,4323,128268,4723,7143,128049,280,19597,1147,0,47012,0.0010000000000047748
65989001,1091,2648,133440,-4966,-370,137592,353,19575,1446,1,47013,0.00100100000000225
65990000,-3960,5449,128570,2659,7009,126908,371,19575,1446,1,47014,0.0009989999999930887
65991000,6947,6428,130121,-719,5798,128697,331,19605,1520,0,47015,0.0010000000000047748
65992002,-486,-1550,132986,131,-915,138537,331,19587,1356,0,47016,0.0010019999999997253
65993000,-747,2033,130429,427,2686,129571,351,19571,1438,1,47017,0.0009979999999956135
65994000,1474,-4690,128653,-1610,-7147,133274,246,19599,1008,0,47018,0.0010000000000047748
65995002,7473,3571,132693,13583,3874,134668,391,19585,1601,0,47019,0.0010019999999997253
65996000,-9747,-7647,123503,13515,-6554,128954,383,19585,1601,1,47020,0.0009979999999956135
65997000,9897,11051,123855,-32524,10260,118387,245,19571,1569,1,47021,0.0010000000000047748
65998000,-3194,11845,134938,18083,14771,140018,245,19603,1003,0,47022,0.000999999999990564
65999000,12690,-5371,118623,25892,-8624,110430,376,19585,1540,1,47023,0.0010000000000047748
66000000,-7676,1064,127559,-22714,71,133753,432,19595,1769,1,47024,0.0010000000000047748
66001000,6761,3191,129424,2244,2472,120999,276,19580,1130,0,47025,0.000999999999990564
66002002,3584,9807,119023,18786,15193,106113,333,19580,1364,0,47026,0.0010019999999997253
66003010,-681,13578,125174,-3267,15230,123023,360,19585,1364,1,47027,0.0010080000000129985
66004002,13504,14599,125219,-8049,4952,125139,303,19609,1474,0,47028,0.0009919999999965512
66005002,-28,3919,121767,18366,8535,112415,303,19584,1241,0,47029,0.000999999999990564
66006000,11835,2547,127484,12808,714,135239,363,19574,1487,1,47030,0.0009980000000098244
66007000,-12368,1246,132953,-9273,-521,133346,357,19613,1462,1,47031,0.000999999999990564
66008000,14122,71,126913,12418,5905,125883,328,19613,1343,0,47032,0.0010000000000047748
66009000,-9555,15553,133147,4333,9074,134239,362,19584,1343,1,47033,0.0010000000000047748
66010000,-982,-3954,129058,-12447,-4318,133667,247,19558,1483,1,47034,0.000999999999990564
66011000,5717,2986,130302,-4188,5735,125442,247,19604,1012,0,47035,0.0010000000000047748
66012000,52,-7581,129831,26248,-5974,142248,390,19589,1597,0,47036,0.0010000000000047748
66013000,6035,10754,131479,-12689,13799,124132,369,19584,1511,1,47037,0.000999999999990564
66014002,-869,-1944,128600,-12985,-5450,132709,253,19584,1036,0,47038,0.0010019999999997253
66015002,2191,610,132758,39419,1643,139962,379,19596,1036,0,47039,0.0010000000000047748
66016002,812,-6443,126252,-23273,-11737,121028,420,19584,1552,1,47040,0.0010000000000047748
66017000,-3991,-1594,123636,-12790,10293,130449,420,19584,1720,1,47041,0.0009979999999956135
66018000,4295,18179,137100,36284,7922,126524,258,19593,1057,0,47042,0.0010000000000047748
66019003,6844,-5484,114957,-13101,-1620,115877,335,19587,1372,1,47043,0.0010029999999972006
66020000,-5044,12203,132548,464,8115,130272,371,19604,1520,1,47044,0.0009969999999981383
66021000,11225,-5460,124574,12113,-3569,125086,307,19604,1520,0,47045,0.0010000000000047748
66022000,-6558,12696,117531,-824,18551,104455,347,19580,1257,0,47046,0.000999999999990564
66023000,12430,18435,131683,-6032,16577,122244,347,19577,1421,1,47047,0.0010000000000047748
66024000,-2640,7579,119117,14199,2074,125552,292,19606,1196,1,47048,0.0010000000000047748
66025000,10472,4091,123423,6535,9419,108668,353,19588,1446,0,47049,0.000999999999990564
66026000,1458,4173,131487,-11859,-2435,146191,377,19564,1544,1,47050,0.0010000000000047748
66027001,-2898,-2121,129641,11319,3134,119876,232,19564,1544,1,47051,0.00100100000000225
66028000,7534,6338,126777,-1219,6654,127046,355,19607,950,0,47052,0.0009989999999930887
66029000,-4663,7753,133916,-1806,5825,138164,355,19588,1454,0,47053,0.0010000000000047748
66030000,3004,3957,128426,2640,4409,125642,385,19574,1577,1,47054,0.0010000000000047748
66031000,3847,-2742,128069,-2041,-3172,135764,259,19598,1061,0,47055,0.000999999999990564
66032002,-1588,6428,136770,5309,6903,130885,387,19589,1585,0,47056,0.0010019999999997253
66033000,3666,-4810,127322,-5768,-4620,137688,417,19589,1585,1,47057,0.0009980000000098244
66034000,-6708,1261,131469,3658,-720,125139,270,19597,1708,1,47058,0.000999999999990564
66035000,17181,416,131588,5132,-1582,139079,270,19584,1106,0,47059,0.0010000000000047748
66036000,-15610,-4679,123451,20032,-1806,128473,341,19580,1397,1,47060,0.0010000000000047748
66037000,11302,6719,125014,-25922,7071,116595,484,19601,1982,1,47061,0.000999999999990564
66038001,-3119,15619,133682,834,15525,131483,285,19587,1167,0,47062,0.00100100000000225
66039000,9115,-6784,119965,36357,-7473,127375,358,19587,1466,1,47063,0.0009990000000072996
66040002,-986,2882,124640,-19584,1047,114637,294,19569,1466,1,47064,0.0010019999999997253
66041000,-189,-3976,128865,-1763,-3560,141178,294,19600,1204,0,47065,0.0009979999999956135
66042001,11294,19788,122035,12774,21608,98635,358,19576,1466,0,47066,0.00100100000000225
66043000,-10825,7784,122287,6554,7356,119564,358,19571,1466,1,47067,0.0009989999999930887
66044000,20285,13319,124670,-10219,10484,127262,234,19602,958,1,47068,0.0010000000000047748
66045000,-2605,1491,121323,10821,1666,120105,368,19602,1507,0,47069,0.0010000000000047748
66046000,8382,10229,128519,17997,11705,126593,396,19588,1507,1,47070,0.000999999999990564
66047000,-5924,2109,132368,-18683,4373,140094,254,19586,1622,1,47071,0.0010000000000047748
66048000,7453,-4995,125913,-11027,-7014,123430,254,19599,1040,0,47072,0.0010000000000047748
66049000,-4099,12433,131451,27768,11422,133764,356,19585,1458,0,47073,0.000999999999990564
66050000,-3057,-1293,128770,-10850,2343,129452,440,19601,1802,1,47074,0.0010000000000047748
66051001,9451,7058,131552,-1731,7502,130794,273,19583,1118,0,47075,0.00100100000000225
66052000,-1667,-6151,129573,18590,-4577,135048,330,19583,1118,0,47076,0.0009989999999930887
66053000,2489,8567,129461,-9696,10672,129655,416,19585,1352,1,47077,0.0010000000000047748
66054000,1948,-4164,132614,-16284,-12782,137373,416,19605,1704,1,47078,0.0010000000000047748
66055000,-3683,3447,131764,33392,8366,126448,317,19580,1298,0,47079,0.000999999999990564
66056001,5635,-11383,123957,-6946,-12517,134110,363,19573,1487,1,47080,0.00100100000000225
66057000,-6209,1884,125737,-21841,11598,120359,356,19573,1458,1,47081,0.0009990000000072996
66058001,7288,12295,132197,31352,5689,131431,343,19607,1458,0,47082,0.0010009999999880392
66059001,7011,4554,120788,-2597,8175,113144,376,19588,1405,0,47083,0.0010000000000047748
66060000,-5070,3430,126418,368,661,128577,376,19570,1540,1,47084,0.0009990000000072996
66061000,14658,2412,130099,-1646,2813,126723,249,19601,1020,0,47085,0.000999999999990564
66062000,-8276,-2220,117480,9410,1789,110613,409,19582,1675,0,47086,0.0010000000000047748
66063003,10233,23597,128120,-1514,24820,119216,377,19595,1544,1,47087,0.0010029999999972006
66064000,1326,8283,121862,748,3743,122916,268,19595,1544,1,47088,0.0009969999999981383
66065000,6052,10983,121629,13485,17377,111873,366,19591,1098,0,47089,0.0010000000000047748
66066000,9993,2227,131665,-5733,-6154,137640,366,19580,1499,1,47090,0.0010000000000047748
66067000,-6044,-4645,127138,1822,460,129261,443,19610,1814,1,47091,0.000999999999990564
66068000,5901,2252,128813,7930,5010,120777,263,19587,1077,0,47092,0.0010000000000047748
66069000,-4413,11803,131731,-12509,5856,139521,336,19580,1376,0,47093,0.0010000000000047748
66070000,1452,1365,130294,4308,3149,128679,421,19580,1376,1,47094,0.000999999999990564
66071000,-71,-3250,128065,4669,-4043,135080,315,19601,1724,0,47095,0.0010000000000047748
66072000,3914,5650,134602,-2587,6460,132904,315,19582,1290,0,47096,0.0010000000000047748
66073000,3530,1934,130704,587,1752,132125,348,19577,1425,1,47097,0.000999999999990564
66074000,-2836,1923,129628,3395,-786,127501,289,19604,1184,1,47098,0.0010000000000047748
66075000,14611,-3832,131211,12285,-6217,138907,367,19590,1503,0,47099,0.0010000000000047748
66076002,-16073,-7138,124255,10982,-2952,129740,373,19590,1503,1,47100,0.0010019999999997253
66077000,5995,5687,126271,-32119,5797,118424,227,19555,1528,1,47101,0.0009979999999956135
66078000,-1407,20667,134042,15680,22935,125242,227,19603,930,0,47102,0.0010000000000047748
66079000,7540,-5043,119536,26104,-11038,130318,359,19588,1470,0,47103,0.000999999999990564
66080000,6451,-3722,123019,-18000,-1241,118432,396,19580,1622,1,47104,0.0010000000000047748
66081000,1606,-2379,128274,8758,-2133,136876,269,19593,1102,0,47105,0.0010000000000047748
66082000,9746,19854,123968,10777,24400,98009,374,19593,1102,0,47106,0.000999999999990564
66083000,-6692,6247,119841,-184,2752,126935,422,19586,1532,1,47107,0.0010000000000047748
66084000,12892,13340,125851,-2348,12003,119246,422,19609,1728,1,47108,0.0010000000000047748
66085011,-2210,1807,119222,-1042,490,123268,295,19581,1208,0,47109,0.0010109999999912134
66086002,9526,10154,131313,20354,13327,121785,351,19580,1438,1,47110,0.000990999999999076
66087000,-7699,-4000,128064,-10987,-4817,133971,391,19607,1601,1,47111,0.0009980000000098244
66088000,9298,538,127654,-11647,1400,129903,299,19607,1225,0,47112,0.000999999999990564
66089000,1764,7274,130383,17364,4494,129346,365,19584,1225,0,47113,0.0010000000000047748
66090001,-1512,4923,127209,398,4513,129841,345,19575,1495,1,47114,0.00100100000000225
66091007,10232,8460,134123,-7198,10844,129625,345,19601,1413,0,47115,0.0010059999999896263
66092003,-5964,-5369,130639,8208,-3297,141100,368,19590,1507,0,47116,0.000996000000000663
66093002,-214,-1579,131729,5045,-2921,127746,355,19567,1454,1,47117,0.0009990000000072996
66094000,-251,-1167,131611,-12827,-2894,139286,260,19567,1065,1,47118,0.0009979999999956135
66095000,4292,-6779,130159,-2000,-6909,131188,388,19594,1065,0,47119,0.0010000000000047748
66096000,-7535,7118,128938,36560,10007,115507,397,19584,1589,1,47120,0.0010000000000047748
66097000,6369,1841,123095,-32989,-5684,138783,397,19574,1626,1,47121,0.000999999999990564
66098000,5187,16835,133227,5590,29953,105743,249,19596,1020,0,47122,0.0010000000000047748
66099000,6475,-937,121010,32667,-24932,145685,336,19587,1376,0,47123,0.0010000000000047748
66100000,2929,-10887,122939,-13939,15320,106062,459,19587,1880,1,47124,0.000999999999990564
66101000,-4195,9806,134745,-5965,-11459,143996,298,19602,1880,0,47125,0.0010000000000047748
66102000,68,-6292,120897,13885,15609,105248,340,19575,1221,0,47126,0.0010000000000047748
66103000,861,28027,122122,-8027,18511,111878,340,19582,1393,1,47127,0.000999999999990564
66104000,8055,4819,126149,3348,6620,134759,327,19607,1339,1,47128,0.0010000000000047748
66105002,10473,12360,117317,24417,10471,103314,319,19585,1307,0,47129,0.0010019999999997253
66106000,5734,6385,129811,-8875,8559,132423,371,19569,1520,1,47130,0.0009979999999956135
66107000,-3855,1440,132605,-10442,-7530,139744,311,19569,1520,1,47131,0.0010000000000047748
66108000,3336,-5219,124659,9736,9015,118664,352,19608,1274,0,47132,0.0010000000000047748
66109000,-4110,10411,131675,1241,66,136294,352,19595,1442,0,47133,0.000999999999990564
66110001,2911,676,131797,-12993,4043,136928,368,19562,1507,1,47134,0.00100100000000225
66111000,2659,-2326,129140,7140,-1015,120769,244,19600,999,0,47135,0.0009989999999930887
66112007,5021,644,130754,12063,77,145997,381,19589,1560,0,47136,0.0010070000000013124
66113000,6592,561,132920,-6182,2712,126818,383,19589,1560,1,47137,0.0009930000000082373
66114000,-6214,6390,129154,-7246,2147,129839,258,19590,1569,1,47138,0.000999999999990564
66115002,11180,1600,134327,16905,3640,130981,258,19591,1057,0,47139,0.0010020000000139362
66116000,-9065,-11515,123078,12069,-13515,139868,337,19586,1380,1,47140,0.0009979999999956135
66117000,-1775,1403,128805,-29291,9237,110540,458,19595,1876,1,47141,0.000999999999990564
66118000,5354,15642,130620,4768,11974,137140,284,19580,1163,0,47142,0.0010000000000047748
66119000,3147,3222,122959,34273,5332,117477,347,19580,1163,0,47143,0.0010000000000047748
66120000,9398,3025,123545,-14864,-2686,120711,345,19579,1421,1,47144,0.000999999999990564
66121000,1683,-7915,127854,-692,-939,136331,345,19608,1413,0,47145,0.0010000000000047748
66122000,5029,14061,124460,14324,13498,102015,326,19576,1335,0,47146,0.0010000000000047748
66123000,-3857,3499,120516,4758,5527,125910,355,19567,1454,1,47147,0.000999999999990564
66124000,3030,19651,128252,-16237,15931,113582,218,19609,893,1,47148,0.0010000000000047748
66125000,7575,-3166,119012,5971,-2380,132125,378,19609,893,0,47149,0.0010000000000047748
66126000,489,13681,131647,34289,16418,114474,377,19589,1548,1,47150,0.000999999999990564
66127000,-129,-5088,125271,-31240,-5699,137191,377,19572,1544,1,47151,0.0010000000000047748
66128000,7100,7007,130910,-9330,8166,127678,237,19595,971,0,47152,0.0010000000000047748
66129000,4896,6092,129068,36936,4332,124723,355,19586,1454,0,47153,0.000999999999990564
66130000,-3278,1774,127202,-18572,470,133463,398,19587,1630,1,47154,0.0010000000000047748
66131000,7208,1135,137278,-8990,3749,135093,264,19587,1630,0,47155,0.0010000000000047748
66132000,-2763,1836,129829,14583,3761,133664,339,19589,1081,0,47156,0.000999999999990564
66133000,-1479,4826,132901,9223,5269,126533,339,19587,1388,1,47157,0.0010000000000047748
66134000,-2101,-2382,131204,-22687,-5812,140283,419,19611,1716,1,47158,0.0010000000000047748
66135000,7582,-10365,130160,587,-10196,131105,286,19585,1171,0,47159,0.000999999999990564
66136000,-6049,4256,128554,48981,10090,125425,355,19579,1454,0,47160,0.0010000000000047748
66137000,326,6766,126734,-36923,6823,126844,388,19579,1589,1,47161,0.0010000000000047748
66138000,9316,12662,130474,-12710,12101,120492,309,19607,1589,0,47162,0.000999999999990564
66139000,-888,11,124249,43834,1725,129745,360,19586,1266,0,47163,0.0010000000000047748
66140004,8273,-10365,123261,-9580,-11761,111291,360,19569,1474,1,47164,0.0010039999999946758
66141000,-8734,8031,133024,-16380,11511,138579,234,19603,958,1,47165,0.000996000000000663
66142000,3704,-1574,122590,20050,-935,104902,397,19586,1626,0,47166,0.0010000000000047748
66143000,54,27351,120745,6492,28350,110027,368,19586,1507,1,47167,0.0010000000000047748
66144000,8166,6820,126095,-12776,-57,137713,256,19593,1507,1,47168,0.000999999999990564
66145000,7965,4076,119988,14140,7238,108020,375,19600,1049,0,47169,0.0010000000000047748
66146000,9032,8450,128525,13541,11658,127428,375,19583,1536,1,47170,0.0010000000000047748
66147000,-6408,7215,134770,-8184,-5529,141098,412,19589,1687,1,47171,0.000999999999990564
66148001,5634,-7901,124319,335,5443,115367,272,19583,1114,0,47172,0.00100100000000225
66149000,-3177,8796,130641,-501,-5087,144825,345,19582,1413,0,47173,0.0009990000000072996
66150000,3613,-3357,132353,9320,4655,129232,474,19582,1413,1,47174,0.000999999999990564
66151000,2021,10375,130434,-10748,9562,119826,290,19607,1941,1,47175,0.0010000000000047748
66152000,6283,-3144,131700,5424,-2158,145803,290,19578,1188,0,47176,0.0010000000000047748
66153000,1430,6244,133830,11181,10372,123479,340,19586,1393,1,47177,0.000999999999990564
66154000,-389,-10072,126722,-13690,-19851,142454,341,19607,1397,1,47178,0.0010000000000047748
66155002,4790,3530,134557,10344,15401,122032,329,19584,1347,0,47179,0.0010019999999997253
66156001,-7253,-6318,126478,17354,-11969,140208,364,19584,1347,0,47180,0.0009990000000072996
66157000,2363,2299,126850,-28390,12562,110425,295,19569,1491,1,47181,0.0009989999999930887
66158000,3438,19798,132383,12941,16123,130533,295,19610,1208,0,47182,0.0010000000000047748
66159000,4242,-5025,122188,21442,-6409,132875,373,19590,1528,0,47183,0.000999999999990564
66160000,10434,-1322,121631,-7842,-353,109114,381,19580,1560,1,47184,0.0010000000000047748
66161000,-6195,390,132790,4869,3588,141950,259,19597,1061,1,47185,0.0010000000000047748
66162000,6405,1257,122002,3533,4837,105863,372,19597,1061,0,47186,0.000999999999990564
66163000,-6235,18342,123331,-7640,16375,117371,400,19583,1524,1,47187,0.0010000000000047748
66164000,5171,6904,126455,12608,3932,127430,400,19602,1638,1,47188,0.0010000000000047748
66165000,6095,6692,117535,5445,9893,112034,278,19584,1139,0,47189,0.000999999999990564
66166001,3631,9829,130790,-1169,8661,125191,344,19582,1409,0,47190,0.00100100000000225
66167000,6205,3992,130264,-6313,5411,135291,452,19614,1851,1,47191,0.0009990000000072996
66168000,3771,-4431,125741,18340,-1995,122704,277,19614,1851,0,47192,0.000999999999990564
66169000,1351,5187,129894,-5018,745,137695,355,19590,1135,0,47193,0.0010000000000047748
66170000,-1000,-1659,131646,-23562,369,132114,355,19579,1454,1,47194,0.0010000000000047748
66171000,2847,4697,130766,28896,7188,130514,371,19607,1520,1,47195,0.000999999999990564
66172000,247,4107,132370,2978,4725,130081,323,19583,1323,0,47196,0.0010000000000047748
66173000,4226,-1933,131605,-16974,-4150,138226,349,19574,1429,1,47197,0.0010000000000047748
66174000,-5877,413,130980,5159,251,130162,282,19574,1429,1,47198,0.000999999999990564
66175000,10432,-5068,128834,6743,-5897,131002,406,19596,1155,0,47199,0.0010000000000047748
66176000,-7896,4612,133223,20156,8841,132829,406,19586,1663,0,47200,0.0010000000000047748
66177000,-861,-788,123769,-21125,981,125009,382,19567,1565,1,47201,0.000999999999990564
66178001,10830,11070,126665,-14131,11419,120923,245,19599,1003,0,47202,0.00100100000000225
66179000,-1929,1550,130825,50698,489,132275,357,19586,1462,0,47203,0.0009990000000072996
66180000,10802,-2807,121132,-15689,-3288,119771,422,19586,1728,1,47204,0.000999999999990564
66181000,-8939,-403,130962,-19977,2666,123400,284,19593,1728,1,47205,0.0010000000000047748
66182002,15018,11841,128536,31232,14392,126222,345,19587,1163,0,47206,0.0010019999999997253
66183000,-4940,1065,116293,12995,2078,108197,345,19587,1413,1,47207,0.0009979999999956135
66184000,6363,27083,129268,-29076,24769,117328,388,19607,1589,1,47208,0.0010000000000047748
66185000,5689,1253,124539,12368,2268,132159,316,19584,1294,0,47209,0.0010000000000047748
66186001,5026,11356,123784,24020,14418,104701,367,19584,1503,0,47210,0.0010009999999880392
66187000,2840,-3831,131596,-12734,-2589,153860,359,19576,1503,1,47211,0.0009990000000072996
66188000,-221,-3598,130565,-4941,-3130,115759,315,19609,1470,0,47212,0.0010000000000047748
66189000,7215,8529,126959,8019,7677,130999,315,19591,1290,0,47213,0.000999999999990564
66190000,-7856,8903,135701,2827,3616,138196,365,19562,1495,1,47214,0.0010000000000047748
66191002,3352,-1396,129819,-8287,-2578,128155,271,19605,1110,1,47215,0.0010019999999997253
66192000,3115,-6109,128708,-1023,-3216,138347,395,19590,1618,0,47216,0.0009979999999956135
66193001,-3692,6642,136498,16058,9984,128534,361,19590,1618,1,47217,0.00100100000000225
66194000,4373,1544,127919,-9025,-8151,134524,248,19585,1479,1,47218,0.0009990000000072996
66195000,2508,1806,134706,-14219,8167,123696,248,19598,1016,0,47219,0.000999999999990564
66196000,-3210,-4366,128047,24992,-9881,143068,361,19587,1479,0,47220,0.0010000000000047748
66197000,4128,-13746,121072,-34515,-1532,116993,422,19581,1728,1,47221,0.0010000000000047748
66198000,-3196,33059,137641,9951,32043,118893,260,19587,1065,0,47222,0.000999999999990564
66199000,5623,-11258,121196,21847,-19113,143254,325,19587,1065,0,47223,0.0010000000000047748
66200000,9930,4822,124538,-7735,10923,100635,384,19582,1331,1,47224,0.0010000000000047748
66201000,-9177,-11645,129796,7648,-16821,156056,384,19607,1573,1,47225,0.000999999999990564
66202000,12140,8099,122638,-5462,25690,92181,300,19576,1229,0,47226,0.0010000000000047748
66203000,-5067,21438,125128,6388,10413,121084,349,19575,1429,1,47227,0.0010000000000047748
66204000,2492,5546,124056,8283,8525,125462,312,19607,1278,1,47228,0.000999999999990564
66205000,10943,7025,119938,-7290,2828,112339,347,19607,1278,0,47229,0.0010000000000047748
66206000,903,6105,129359,13118,12617,132668,373,19587,1421,0,47230,0.0010000000000047748
66207001,7500,5724,129961,-270,4153,123991,373,19565,1528,1,47231,0.0010009999999880392
66208002,118,-2014,126635,-5569,-396,132203,227,19604,930,0,47232,0.00100100000000225
66209000,5701,-2499,129488,7912,-4067,135757,361,19590,1479,0,47233,0.0009980000000098244
66210000,-2396,5442,130991,-10723,5750,130161,385,19572,1577,1,47234,0.000999999999990564
66211000,3165,-1398,129205,16221,5096,129082,272,19572,1577,1,47235,0.0010000000000047748
66212000,-133,17272,134546,-5579,13952,130804,376,19595,1114,0,47236,0.0010000000000047748
66213001,5281,-13077,129481,-1282,-13462,140864,376,19587,1540,1,47237,0.0010009999999880392
66214000,-6889,5520,129609,1708,5396,125199,411,19595,1683,1,47238,0.0009990000000072996
66215000,11173,-13259,130013,-7003,-12999,139781,271,19583,1110,0,47239,0.0010000000000047748
66216000,-6106,7015,130953,32403,12345,130239,336,19580,1376,0,47240,0.000999999999990564
66217000,-318,-1416,123825,-19800,-699,120401,458,19580,1376,1,47241,0.0010000000000047748
66218000,6858,14945,128679,-20658,16993,125163,283,19609,1876,0,47242,0.0010000000000047748
66219000,-565,-1496,128234,51118,-6416,132076,283,19590,1159,0,47243,0.000999999999990564
