t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
122000,1441,-3347,126539,-403,180,121860,78,19228,291,1,45916,0.0010000000000000009
123002,1315,7291,130240,-5761,-1002,129200,78,19233,319,1,45917,0.0010020000000000029
124000,-1716,-2073,124949,-2909,4307,122047,69,19232,283,1,45918,0.0009979999999999989
125000,1208,17451,129979,2438,10214,124285,83,19229,340,0,45919,0.0010000000000000009
126000,-4050,-2694,125409,-1239,-12768,135951,77,19233,315,0,45920,0.0010000000000000009
127000,2671,6407,126671,-12382,5428,115906,68,19233,315,0,45921,0.0010000000000000009
128000,3130,6086,131153,7603,-379,132825,63,19232,279,0,45922,0.0010000000000000009
129001,871,-1779,127146,4071,-5050,124979,63,19238,258,0,45923,0.0010010000000000019
130000,-1511,-6263,126407,-13703,-6568,137059,75,19229,307,1,45924,0.0009989999999999999
131000,-9401,-778,127105,-6635,3839,125573,92,19230,377,1,45925,0.0010000000000000009
132000,1917,23729,127019,-215,21840,112976,79,19231,324,1,45926,0.0010000000000000009
133000,-1993,7272,127527,-2431,-5234,132062,69,19231,324,1,45927,0.0010000000000000009
134000,7895,-4915,125997,-271,-6947,127428,75,19228,283,1,45928,0.0009999999999999731
135000,1708,-3606,126089,-2647,-4706,130789,75,19227,307,0,45929,0.0010000000000000009
136000,-1999,8272,129166,319,6814,119020,94,19231,385,0,45930,0.0010000000000000009
137000,-966,11197,129720,-7823,1824,128306,71,19232,291,0,45931,0.0010000000000000009
138000,-5862,-5842,126220,-7744,-8811,133476,68,19232,279,0,45932,0.0010000000000000009
139000,-319,4745,129110,-1996,4754,122927,70,19232,279,0,45933,0.0010000000000000009
140001,-2904,4636,127232,-2843,61,126416,100,19229,287,1,45934,0.0010010000000000019
141000,61,7635,127093,-1729,5344,120841,100,19232,410,1,45935,0.0009989999999999999
142000,846,-1718,126920,-8458,-6584,135176,82,19232,336,1,45936,0.0010000000000000009
143000,-594,7266,127726,-18,4676,119385,77,19233,315,1,45937,0.0010000000000000009
144000,-413,4669,128678,-778,-1018,128384,72,19228,295,1,45938,0.0010000000000000009
145000,-4003,-2772,128060,-7647,-3874,129644,95,19228,295,0,45939,0.0010000000000000009
146000,-1088,-1143,127596,-2462,-4255,126763,65,19224,389,0,45940,0.0010000000000000009
147000,1050,3963,128003,-5275,1629,127601,65,19233,266,0,45941,0.0010000000000000009
148000,2715,5519,128281,-609,798,122984,65,19236,266,0,45942,0.0010000000000000009
149000,4740,-3865,127308,3020,-8428,131239,65,19230,266,0,45943,0.0010000000000000009
150002,-815,-1307,127684,-3863,-3872,128845,87,19224,356,1,45944,0.0010020000000000029
151002,-269,3557,128718,-2316,209,126353,77,19224,356,1,45945,0.0010000000000000009
152002,-1191,7301,128268,-2556,3529,126181,77,19228,315,1,45946,0.0010000000000000009
153000,622,2134,127923,-8766,-1554,127214,77,19229,315,1,45947,0.0009979999999999989
154000,3741,2509,129188,6491,-1993,125361,68,19232,279,1,45948,0.0010000000000000009
155000,-2196,-5326,127115,-1281,-8421,133596,86,19220,352,0,45949,0.0010000000000000009
156000,3389,2375,127745,-4529,388,121061,68,19229,279,0,45950,0.0010000000000000009
157000,-615,6529,130419,-1127,3397,129729,75,19229,307,0,45951,0.0010000000000000009
158000,6793,1439,127264,5276,-2249,127963,64,19232,307,0,45952,0.0010000000000000009
159001,283,-2147,129372,-1207,-5219,133218,73,19231,262,0,45953,0.0010010000000000019
160000,3086,-2977,128075,-3406,-6531,125564,73,19228,299,1,45954,0.0009989999999999999
161000,-893,7501,128482,4176,5273,123920,91,19227,373,1,45955,0.0010000000000000009
162000,2945,2618,127803,-4114,-1018,129046,77,19229,315,1,45956,0.0010000000000000009
163001,5069,-795,127516,-716,-4956,127881,71,19229,291,1,45957,0.0010009999999999741
164002,2154,291,127414,6517,-3165,128421,75,19228,291,1,45958,0.0010010000000000019
165000,4121,2635,128285,-4421,1405,125035,70,19222,307,0,45959,0.0009979999999999989
166000,3399,3476,129494,1829,-3952,131485,70,19234,287,0,45960,0.0010000000000000009
167003,3611,-676,126999,3124,-2958,125758,73,19234,299,0,45961,0.0010030000000000039
168002,1670,5037,129511,-434,1849,126354,65,19233,266,0,45962,0.0009989999999999999
169000,3660,-1193,127853,3735,-5067,131237,69,19233,283,0,45963,0.0009979999999999989
170003,-207,-2341,127278,-1108,-3106,128051,100,19229,283,1,45964,0.0010030000000000039
171000,646,3760,128982,-4080,666,127054,82,19230,410,1,45965,0.0009969999999999979
172000,1004,10405,128297,-211,2053,124416,82,19228,336,1,45966,0.0010000000000000009
173000,3701,5354,127357,2799,3371,122587,71,19237,291,1,45967,0.0010000000000000009
174005,4297,2379,129357,-3198,-1982,132839,69,19231,283,1,45968,0.0010050000000000059
175000,1407,-2159,127206,-236,-9628,125172,95,19229,389,0,45969,0.0009949999999999959
176000,1830,3480,127903,1703,184,127969,67,19229,389,0,45970,0.0010000000000000009
177000,411,-777,128928,-7697,-6015,131350,67,19234,274,0,45971,0.0010000000000000009
178000,2973,3495,127371,3036,1614,119058,67,19232,274,0,45972,0.0010000000000000009
179000,1783,8760,130353,-151,2816,130019,62,19228,254,0,45973,0.0010000000000000009
180000,-1564,1987,126406,-2845,-1194,125440,83,19233,340,1,45974,0.0010000000000000009
181000,1326,4644,127505,-2545,-1017,125608,80,19228,328,1,45975,0.0010000000000000009
182000,-397,3372,128436,-3991,-3080,129065,79,19228,328,1,45976,0.0010000000000000009
183000,2165,-2521,125665,4045,-2967,124297,70,19236,324,1,45977,0.0010000000000000009
184000,2299,8272,130034,-8071,4618,126775,70,19228,287,1,45978,0.0010000000000000009
185000,-563,1297,126828,1810,-973,128236,86,19227,352,0,45979,0.0010000000000000009
186000,-3092,8268,127160,311,4274,121978,66,19233,270,0,45980,0.0010000000000000009
187000,881,6570,128113,-16990,1004,128534,69,19233,283,0,45981,0.0010000000000000009
188000,1901,1661,127596,9811,-1681,124657,67,19233,283,0,45982,0.0010000000000000009
189000,3341,-334,128550,1224,-5006,128233,79,19228,274,0,45983,0.0010000000000000009
190000,-4987,-5918,128296,-11978,-7086,131979,79,19223,324,1,45984,0.0010000000000000009
191000,-1719,10331,127872,-4361,9515,115308,89,19235,365,1,45985,0.0010000000000000009
192002,-2759,12519,128870,-1779,7002,130210,77,19231,315,1,45986,0.0010019999999999751
193000,552,-113,125131,-1333,-697,124662,70,19233,287,1,45987,0.0009980000000000266
194001,2982,-358,126480,-3466,-5298,128844,78,19233,287,1,45988,0.0010009999999999741
195000,-307,-1214,126555,315,-3634,128589,96,19229,319,0,45989,0.0009989999999999999
196000,2195,11382,128564,-1316,8477,119335,96,19232,393,0,45990,0.0010000000000000009
197000,-826,94,128974,-5050,-5166,136637,75,19231,307,0,45991,0.0010000000000000009
198000,-1446,3333,126659,-3293,1077,125386,68,19233,279,0,45992,0.0010000000000000009
199000,-4034,5072,127594,-7480,2986,128703,73,19228,299,0,45993,0.0010000000000000009
200007,-1834,5712,127358,-1679,3071,121474,103,19228,422,1,45994,0.0010070000000000079
201000,1001,4728,128121,-464,1253,127258,81,19230,422,1,45995,0.0009929999999999939
202000,-223,-486,126814,-8941,-3574,130181,77,19230,332,1,45996,0.0010000000000000009
203002,2059,5995,129438,-1374,2797,121354,77,19229,315,1,45997,0.0010020000000000029
204000,-1171,-476,127697,833,-3098,131367,74,19227,303,1,45998,0.0009979999999999989
205002,-4471,3999,127673,-7419,967,123956,97,19226,397,0,45999,0.0010020000000000029
206000,-2754,1015,128652,-9473,-2393,128643,71,19226,291,0,46000,0.0009979999999999989
207000,1015,5051,128576,435,1757,127775,68,19235,291,0,46001,0.0010000000000000009
208000,3616,1566,128032,3460,-1558,123306,66,19235,279,0,46002,0.0010000000000000009
209000,1581,2032,127167,-7043,-1662,129268,66,19235,270,0,46003,0.0010000000000000009
210001,1387,-921,128760,405,-4515,131231,87,19225,356,1,46004,0.0010010000000000019
211000,1931,2449,126831,3158,6070,124065,78,19227,319,1,46005,0.0009989999999999999
212001,764,3384,128646,-5530,688,127226,79,19227,324,1,46006,0.0010010000000000019
213000,1525,7230,128133,-1986,3438,122594,73,19235,324,1,46007,0.0009989999999999999
214000,1655,534,126408,3474,-9929,131908,87,19228,299,1,46008,0.0010000000000000009
215000,-402,-5824,128730,-4890,-3772,127674,87,19224,356,0,46009,0.0010000000000000009
216000,2379,3949,128878,2684,1315,126712,67,19231,274,0,46010,0.0010000000000000009
217000,561,2450,128132,-4126,4121,125744,73,19230,299,0,46011,0.0010000000000000009
218002,3171,4202,128760,-1317,-2134,127833,64,19234,262,0,46012,0.0010020000000000029
219000,3878,-3800,126843,3528,-5857,129293,75,19234,262,0,46013,0.0009979999999999989
220000,858,4751,128454,-376,-284,124625,94,19229,307,1,46014,0.0010000000000000009
221000,90,781,129161,-3601,-4129,129541,94,19231,385,1,46015,0.0010000000000000009
222000,2350,-1985,128690,-443,512,127865,78,19230,319,1,46016,0.0010000000000000009
223000,3461,-639,128968,2965,-1635,129384,70,19226,287,1,46017,0.0010000000000000009
224000,3640,1309,127607,-1636,-4273,127030,77,19230,315,0,46018,0.0009999999999999731
225000,1726,1664,127635,3613,-4086,127697,71,19230,315,0,46019,0.0010000000000000009
226000,5076,-2025,128093,-2728,-2129,128230,75,19233,291,0,46020,0.0010000000000000009
227003,3206,5385,129946,-1761,1482,123842,75,19228,307,0,46021,0.0010030000000000039
228000,2028,3939,128913,4158,-2329,128100,70,19230,287,0,46022,0.0009969999999999979
229001,-162,2793,128371,-3192,-2105,128317,73,19227,299,0,46023,0.0010010000000000019
230000,786,-4831,127378,-2616,-7641,129766,94,19230,385,1,46024,0.0009989999999999999
231003,1159,2067,128816,703,-768,127670,80,19230,385,1,46025,0.0010030000000000039
232000,3284,3036,128124,-1649,2602,126290,73,19230,328,1,46026,0.0009969999999999979
233001,4041,6865,128293,-397,2694,123766,73,19228,299,1,46027,0.0010010000000000019
234002,3672,3085,126775,-485,-2261,129567,70,19231,287,1,46028,0.0010010000000000019
235001,42,539,126122,655,-2129,125105,94,19230,385,0,46029,0.0009989999999999999
236000,1644,-533,128526,-2618,-3658,128568,67,19235,274,0,46030,0.0009989999999999999
237000,2574,2435,128258,-2724,-164,128979,65,19235,274,0,46031,0.0010000000000000009
238000,2302,6264,128981,1323,3743,125913,63,19235,266,0,46032,0.0010000000000000009
239002,3384,2203,126543,-1556,-1501,126014,63,19232,258,0,46033,0.0010020000000000029
240001,1363,4879,127875,-2718,360,126795,83,19224,340,1,46034,0.0009989999999999999
241000,1541,521,126806,1408,-2245,126259,77,19229,315,1,46035,0.0009989999999999999
242000,-1766,-1540,128797,-9059,-6234,131252,77,19231,315,1,46036,0.0010000000000000009
243000,-241,13212,129184,-1026,11372,115925,71,19231,315,1,46037,0.0010000000000000009
244000,2738,5993,126506,-373,490,128551,89,19231,291,1,46038,0.0010000000000000009
245000,-1534,-3857,126521,3541,-6068,135313,70,19222,365,0,46039,0.0010000000000000009
246001,3256,5044,127639,-12429,3378,118829,70,19236,287,0,46040,0.0010010000000000019
247001,527,7641,130756,1805,2987,127713,72,19235,295,0,46041,0.0010000000000000009
248001,1146,2002,128512,5921,-330,127710,63,19231,258,0,46042,0.0010000000000000009
249000,-2519,-8165,125687,-14464,-11448,131176,74,19231,303,0,46043,0.0009989999999999999
250000,-5115,7812,128157,-2772,5780,126319,89,19229,303,1,46044,0.0010000000000000009
251000,957,15833,127026,-1659,11643,116703,80,19234,365,1,46045,0.0010000000000000009
252000,-1426,5649,128144,-4146,2890,129758,80,19231,328,1,46046,0.0010000000000000009
253000,4864,2754,127156,-1230,55,126779,71,19227,291,1,46047,0.0010000000000000009
254000,553,-4954,125558,-1528,-9278,124279,79,19222,324,1,46048,0.0010000000000000009
255014,-505,16278,130265,-951,12701,119433,92,19222,377,0,46049,0.0010139999999999594
256004,658,-216,127053,-6256,-4356,135331,73,19232,377,0,46050,0.0009900000000000464
257000,-4034,-2341,127908,-5210,1383,123980,68,19230,299,0,46051,0.0009959999999999969
258000,542,4536,127971,-5654,-3481,129320,68,19233,279,0,46052,0.0010000000000000009
259000,-2245,3144,126434,-540,3113,122862,73,19227,299,1,46053,0.0010000000000000009
260000,-518,4136,128976,-2759,5302,124627,104,19231,426,1,46054,0.0010000000000000009
261001,-527,6460,127003,-7839,2311,129047,84,19228,344,1,46055,0.0010009999999999741
262001,437,1595,126310,-5169,761,124394,78,19228,344,1,46056,0.0010000000000000009
263000,-776,5121,128815,1366,-396,127171,73,19231,319,1,46057,0.0009990000000000276
264000,-1906,205,126795,-7520,-5713,126096,73,19230,299,1,46058,0.0010000000000000009
265000,-644,243,128203,-4470,129,130037,97,19222,397,0,46059,0.0010000000000000009
266000,-2268,2621,130232,-2803,-6189,126920,69,19231,283,0,46060,0.0010000000000000009
267000,4468,4664,127680,-1132,335,124057,66,19233,270,0,46061,0.0010000000000000009
268002,1133,4036,129855,-2037,-6696,131179,65,19233,270,0,46062,0.0010019999999999474
269000,1824,-759,126800,135,-4166,124471,86,19231,266,1,46063,0.0009979999999999989
270000,-3096,4654,128105,-4146,1989,129085,86,19226,352,1,46064,0.0010000000000000009
271003,696,1809,129298,-3742,-933,126225,79,19231,324,1,46065,0.0010030000000000316
272001,290,4608,127615,-36,1812,124845,76,19230,311,1,46066,0.0009979999999999989
273001,3666,447,128342,-2335,-4478,131816,68,19233,279,1,46067,0.0010000000000000009
274000,1524,2011,127676,1708,-6,124256,86,19233,279,0,46068,0.0009989999999999721
275000,1040,2327,128125,-4560,-988,129488,67,19221,352,0,46069,0.0010000000000000009
276000,2229,-1138,127567,-169,-2930,127658,67,19230,274,0,46070,0.0010000000000000009
277000,1654,3384,128917,-2983,-5324,127594,76,19228,311,0,46071,0.0010000000000000009
278000,3239,2390,127703,275,-903,127696,65,19233,266,0,46072,0.0010000000000000009
279000,-176,7220,128425,660,2533,124299,73,19227,299,0,46073,0.0010000000000000009
280002,2460,-5763,126480,-5730,-5675,129955,88,19227,360,1,46074,0.0010020000000000029
281000,2058,5930,128610,565,1873,122517,77,19227,360,1,46075,0.0009979999999999989
282000,4140,3129,127667,1136,-2869,126995,77,19230,315,1,46076,0.0010000000000000009
283001,4584,79,127943,254,-3115,126972,69,19236,283,1,46077,0.0010010000000000296
284000,2780,-2932,129306,2344,-8655,130811,78,19228,319,0,46078,0.0009989999999999721
285000,2071,-5009,128143,154,-8741,129461,68,19233,279,0,46079,0.0010000000000000009
286003,1224,3677,129475,2099,1855,126570,72,19233,279,0,46080,0.0010030000000000316
287000,713,4570,129259,-5930,1528,127533,66,19231,295,0,46081,0.0009969999999999701
288000,3058,8510,128091,-2093,3604,123692,66,19233,270,0,46082,0.0010000000000000009
289000,46,-1199,127709,7226,-4249,131681,69,19230,283,1,46083,0.0010000000000000009
290000,1991,-185,127411,-5019,-3418,126488,94,19230,385,1,46084,0.0010000000000000009
291001,2993,-347,126944,-3128,-3474,127578,80,19228,328,1,46085,0.0010010000000000296
292000,3984,6801,129968,4003,4096,126893,75,19228,307,1,46086,0.0009989999999999721
293001,4548,5222,127547,-1543,-720,123559,70,19235,307,1,46087,0.0010010000000000296
294000,-941,199,128239,-5407,-2331,130598,95,19232,287,0,46088,0.0009989999999999721
295000,-274,-2537,128936,1247,-7508,129448,95,19230,389,0,46089,0.0010000000000000009
296000,1535,-2151,126488,-1054,-4407,126936,67,19233,274,0,46090,0.0010000000000000009
297000,3355,9222,129564,-1740,6159,124452,64,19230,262,0,46091,0.0010000000000000009
298004,3415,1982,127137,-491,-1167,125536,63,19230,258,0,46092,0.0010040000000000049
299000,2116,6316,126694,4993,2495,127833,84,19231,258,1,46093,0.0009959999999999969
300000,-1246,508,125732,-6247,-3206,126766,75,19230,344,1,46094,0.0010000000000000009
301000,2751,4363,128917,-4749,1580,127339,75,19232,307,1,46095,0.0010000000000000009
302001,24,941,128994,4748,-2828,128040,74,19232,303,1,46096,0.0010009999999999741
303002,2460,4745,127553,-7119,1344,125089,70,19229,287,1,46097,0.0010010000000000296
304000,-688,-664,127184,-4573,-4049,130139,88,19229,360,0,46098,0.0009979999999999989
305000,-3243,6207,126735,8600,4893,123642,61,19228,360,0,46099,0.0010000000000000009
306000,835,7473,126263,-10725,488,125148,70,19228,250,0,46100,0.0010000000000000009
307000,5637,6732,128418,-12204,3340,127615,70,19232,287,0,46101,0.0010000000000000009
308000,1282,4964,129578,18006,-1403,126099,65,19233,266,0,46102,0.0010000000000000009
309001,-1589,-2196,126771,-11599,-7247,127934,75,19223,307,1,46103,0.0010009999999999741
310003,-5555,-8,129691,-60,-2307,132239,87,19228,356,1,46104,0.0010020000000000029
311002,-1381,3085,125957,-91,3996,123418,76,19228,356,1,46105,0.0009990000000000276
312000,-973,12528,127397,-8573,11432,121151,69,19230,311,1,46106,0.0009979999999999989
313000,3125,6375,128365,-2414,2661,128916,69,19230,283,1,46107,0.0010000000000000009
314000,3211,-170,124810,4679,-5971,124884,78,19224,319,0,46108,0.0010000000000000009
