t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
24917998,7024,-10145,127857,-2768,-6806,122507,109,19221,446,0,41836,0.0009999999999976694
24918998,9995,-6733,131952,20406,-10873,131006,88,19235,360,0,41837,0.0010000000000012221
24919998,3155,-6175,128891,10184,-13405,138293,103,19226,422,0,41838,0.0010000000000012221
24920998,24,5094,132054,-33219,4912,120865,122,19226,500,1,41839,0.0009999999999976694
24921998,-3517,9119,135940,-1367,2816,129912,113,19223,500,1,41840,0.0010000000000012221
24922998,-8695,6939,131001,14586,2672,127461,97,19227,463,1,41841,0.0010000000000012221
24923999,-2349,-9269,128068,-27887,-15079,134117,97,19228,397,0,41842,0.0010009999999986974
24924998,-3117,-11586,128996,-4354,-9200,135453,142,19231,582,0,41843,0.0009990000000001942
24926000,3922,4015,128502,7356,5969,119883,105,19230,430,0,41844,0.0010019999999997253
24926999,-5017,10581,132571,-14051,5235,128485,107,19230,438,0,41845,0.0009990000000001942
24928000,-4656,-6848,129682,-17002,-6788,137336,136,19228,438,1,41846,0.0010009999999986974
24928998,-9376,5633,128209,-4007,2929,131319,112,19228,557,1,41847,0.000998000000002719
24929998,-6636,16789,129794,-15863,18405,122779,112,19230,459,1,41848,0.0009999999999976694
24930998,-869,10103,129322,-7301,3271,122735,106,19218,434,0,41849,0.0010000000000012221
24931998,-5234,-11034,124032,2256,-9331,137945,132,19232,541,0,41850,0.0010000000000012221
24932998,62,-3432,126377,-16070,-3473,119009,104,19232,426,0,41851,0.0009999999999976694
24933998,-2949,3131,129242,-9578,-2717,133310,117,19229,426,1,41852,0.0010000000000012221
24934998,-6828,13286,128072,3565,11758,123179,113,19222,479,1,41853,0.0010000000000012221
24935998,-10538,9163,127758,-23501,4916,119897,113,19226,463,1,41854,0.0009999999999976694
24936998,-2236,4568,127749,-9656,6796,129884,102,19229,418,1,41855,0.0010000000000012221
24938001,1063,1312,123836,9795,-6391,132248,131,19233,537,0,41856,0.0010030000000007533
24939001,5003,-15696,122666,-531,-17595,124524,104,19227,426,0,41857,0.0009999999999976694
24939998,499,10881,126269,-8396,10332,120907,109,19227,426,0,41858,0.000997000000001691
24940998,-2699,9311,126202,-2215,6222,130938,151,19224,446,1,41859,0.0010000000000012221
24941998,-3270,11719,126917,-4359,8317,121877,151,19229,618,1,41860,0.0009999999999976694
24942998,-829,8675,126330,-5122,5540,128060,109,19235,446,1,41861,0.0010000000000012221
24943998,6949,12557,122552,10742,10392,115879,94,19224,385,0,41862,0.0010000000000012221
24944998,8006,4,124910,4047,-16068,129033,96,19230,393,0,41863,0.0009999999999976694
24945998,10803,-13735,122855,2423,-8891,128357,115,19230,393,0,41864,0.0010000000000012221
24946998,4188,5076,126364,7927,6145,122826,119,19228,471,0,41865,0.0009999999999976694
24947998,2713,4352,127194,-1340,2962,125774,119,19221,487,1,41866,0.0010000000000012221
24948998,4778,13193,128978,3412,4723,124882,107,19233,438,1,41867,0.0010000000000012221
24949998,7227,-2308,124307,5656,-4306,129914,97,19235,397,1,41868,0.0009999999999976694
24950998,12729,3873,126820,9544,5547,116790,121,19224,496,0,41869,0.0010000000000012221
24951998,9416,5646,126677,8874,-6017,129278,96,19224,496,0,41870,0.0010000000000012221
24952998,6999,-13357,125912,4115,-14898,137374,105,19230,393,0,41871,0.0009999999999976694
24953998,3509,-1863,131479,2192,-6429,129709,105,19226,430,1,41872,0.0010000000000012221
24954998,-1464,5807,130737,-3094,2433,128082,137,19228,561,1,41873,0.0010000000000012221
24955998,1703,25703,131701,796,19309,115920,111,19232,455,1,41874,0.0009999999999976694
24956998,3654,418,129286,3818,-13448,135858,98,19225,401,1,41875,0.0010000000000012221
24957998,10656,-16487,125518,1339,-13896,130817,145,19225,401,0,41876,0.0010000000000012221
24958999,8344,-1354,130007,17847,-45,123281,112,19229,594,0,41877,0.0010009999999986974
24959998,1215,1522,128707,-6029,-1620,130990,112,19228,459,0,41878,0.0009990000000001942
24960998,3957,2152,131912,-27339,-2568,127753,114,19222,467,1,41879,0.0010000000000012221
24961998,-4801,6319,136404,14706,4962,132837,122,19227,500,1,41880,0.0009999999999976694
24962998,-3588,1325,128937,-861,-4196,126912,101,19231,414,1,41881,0.0010000000000012221
24963998,-6620,-3934,129084,-29054,-7170,131819,112,19231,414,0,41882,0.0010000000000012221
24964998,-152,-7623,127838,242,-8314,138276,94,19220,459,0,41883,0.0009999999999976694
24965998,3844,3078,129174,13747,7879,121403,103,19228,385,0,41884,0.0010000000000012221
24966998,-7912,10047,134529,-24660,4355,127283,103,19227,422,0,41885,0.0010000000000012221
24967998,-4561,7706,130707,-17239,-1095,129609,137,19229,561,1,41886,0.0009999999999976694
24968998,-7178,-3864,129008,4741,-12337,139088,114,19226,467,1,41887,0.0010000000000012221
24969998,-4781,3671,129195,-13030,10285,121964,99,19226,405,1,41888,0.0010000000000012221
24970998,-4763,13844,130384,-17732,4170,118493,155,19227,405,0,41889,0.0009999999999976694
24971998,-2783,-9254,125840,252,-13497,137202,101,19229,635,0,41890,0.0010000000000012221
24972998,-3290,-2247,127249,-833,-5456,128487,101,19228,414,0,41891,0.0010000000000012221
24973998,-5093,4579,126846,-18069,1745,122552,107,19224,438,1,41892,0.0009999999999976694
24975000,-6360,16659,129503,-561,16098,119644,129,19228,528,1,41893,0.0010019999999997253
24976001,-6205,4569,127732,-10786,-1088,129533,111,19228,455,1,41894,0.00100100000000225
24976998,2631,7415,126606,-5747,5602,126623,112,19228,455,0,41895,0.0009969999999981383
24977998,-2374,361,123532,6034,-5560,125768,87,19220,459,0,41896,0.0010000000000012221
24978999,3822,-6273,123130,-11070,-2006,126797,87,19232,356,0,41897,0.0010009999999986974
24979998,2573,9071,128303,-4781,3868,121779,103,19228,422,0,41898,0.0009990000000001942
24981000,-2117,-1061,123887,8475,-4945,135069,128,19220,524,1,41899,0.0010019999999997253
24982000,-4475,11285,125898,-9234,8581,119105,117,19230,479,1,41900,0.0010000000000012221
24982998,2368,8507,126847,-6350,1599,118766,96,19230,479,1,41901,0.0009979999999991662
24983998,9077,7072,124523,15008,3529,124784,122,19226,393,0,41902,0.0010000000000012221
24984998,6502,-2107,123427,6092,-8743,122815,122,19235,500,0,41903,0.0009999999999976694
24985998,6097,-2529,126297,144,-6587,126626,108,19227,442,0,41904,0.0010000000000012221
24986998,3106,-3260,125264,6672,-6432,129959,111,19225,455,1,41905,0.0010000000000012221
24987998,1195,7234,130085,1901,5836,123363,129,19230,528,1,41906,0.0009999999999976694
24988998,3929,14958,129037,-3852,9345,123251,109,19230,528,1,41907,0.0010000000000012221
24989998,8270,1011,124842,8181,-1550,127158,103,19231,446,1,41908,0.0010000000000012221
24990998,10093,-2115,125950,4373,1377,126316,103,19220,422,0,41909,0.0009999999999976694
24991998,12517,-7068,124136,11109,-10920,130114,98,19230,401,0,41910,0.0010000000000012221
24992998,6381,-5648,126821,12118,-4119,130200,103,19227,422,0,41911,0.0010000000000012221
24993998,4930,6842,130889,-7798,1193,127076,117,19227,479,1,41912,0.0009999999999976694
24994999,-2421,8061,129755,9034,2607,129355,113,19227,479,1,41913,0.00100100000000225
24995998,505,18124,132493,-3629,2960,119125,99,19229,463,1,41914,0.0009990000000001942
24997000,7776,-3269,127157,-2869,-19520,134730,99,19230,405,0,41915,0.0010019999999997253
24997998,11649,-12782,128170,11938,-11490,129007,134,19223,549,0,41916,0.0009979999999991662
24998998,11925,-81,129164,16891,3096,124501,104,19227,426,0,41917,0.0010000000000012221
24999998,-3000,-550,129333,-12543,-2041,131538,105,19223,430,0,41918,0.0009999999999976694
25000998,-1446,6478,131767,-19969,4539,119843,153,19223,430,1,41919,0.0010000000000012221
25001998,-5560,9643,134146,9878,-952,137422,107,19231,627,1,41920,0.0010000000000012221
25002998,-2610,879,132701,130,-7465,124445,107,19232,438,1,41921,0.0009999999999976694
25003998,-3166,-11853,127158,-24461,-20160,134105,99,19223,405,0,41922,0.0010000000000012221
25004998,26,-6540,130810,3276,-398,130993,116,19228,475,0,41923,0.0010000000000012221
25005998,260,13271,130664,7282,2224,120621,110,19232,451,0,41924,0.0009999999999976694
25006998,-9223,8080,132271,-25403,8131,132850,119,19232,451,1,41925,0.0010000000000012221
25007998,-9890,3373,131248,-17980,-2786,130958,109,19219,487,1,41926,0.0010000000000012221
25008999,-8315,3395,127330,3530,7006,125647,109,19231,446,1,41927,0.0010009999999986974
25009998,-1657,20020,132232,-11648,12921,120920,100,19230,410,1,41928,0.0009990000000001942
25010998,-813,-6720,125172,-10698,-14433,131218,125,19223,512,0,41929,0.0009999999999976694
25011998,-2697,-9695,126063,-4128,776,127334,99,19230,405,0,41930,0.0010000000000012221
25012998,-708,5321,128235,-8008,3229,121436,104,19230,426,0,41931,0.0010000000000012221
25013998,-4879,11717,128144,-3386,7421,130196,143,19227,426,1,41932,0.0009999999999976694
25014998,-9436,3686,128984,-11664,-5244,123991,117,19223,586,1,41933,0.0010000000000012221
25015998,-5633,2874,126097,-17860,2152,124721,117,19234,479,1,41934,0.0010000000000012221
25016998,53,16705,130449,5561,10023,122508,100,19227,410,0,41935,0.0009999999999976694
25017998,-698,-942,123196,2955,-9905,123666,111,19236,455,0,41936,0.0010000000000012221
25018998,-1438,-9758,123183,-12384,-2397,137906,111,19236,455,0,41937,0.0010000000000012221
25019998,-1920,5039,124633,-6369,9396,116732,115,19224,455,0,41938,0.0009999999999976694
25020998,866,17822,127231,5905,15278,124194,131,19217,471,1,41939,0.0010000000000012221
25022000,-2313,5476,125484,-4175,56,128275,131,19227,537,1,41940,0.0010019999999997253
25022998,4632,2139,124448,-4265,-1520,125588,101,19231,414,1,41941,0.0009979999999991662
25023998,8213,4336,123547,13223,3520,121753,115,19231,471,0,41942,0.0010000000000012221
25024998,9776,3768,123644,7115,-1140,119938,101,19231,414,0,41943,0.0010000000000012221
25025998,7076,-5281,124926,7849,-8210,136521,110,19228,414,0,41944,0.0009999999999976694
25026999,3396,-1065,124926,2000,-2824,117916,139,19229,451,1,41945,0.00100100000000225
25027998,1940,15007,129686,-4466,12545,127329,139,19227,569,1,41946,0.0009990000000001942
25028998,2459,8286,126825,10246,6424,126027,111,19233,455,1,41947,0.0009999999999976694
25029998,11283,-288,126851,5428,-5576,123484,94,19228,385,1,41948,0.0010000000000012221
25030998,10910,3580,128210,2933,-24,127462,149,19236,610,0,41949,0.0010000000000012221
25031998,7611,-4927,126805,11304,-11109,128190,113,19236,610,0,41950,0.0009999999999976694
25032998,7817,-8288,128481,7436,-9429,129556,110,19234,463,0,41951,0.0010000000000012221
25033998,1732,3268,131612,-4630,-908,128065,110,19226,451,1,41952,0.0010000000000012221
25034998,1728,11198,129295,2986,6668,124494,118,19226,483,1,41953,0.0009999999999976694
25035998,-354,23702,131597,-360,20265,126863,105,19230,430,1,41954,0.0010000000000012221
25036998,7382,-3324,127942,-1961,-7031,134257,112,19223,459,0,41955,0.0010000000000012221
25037998,11840,-8913,128069,13519,-8970,127218,87,19223,459,0,41956,0.0009999999999976694
25038998,4434,-573,130645,13951,-4640,130088,102,19226,356,0,41957,0.0010000000000012221
25039998,4855,-4646,129871,-11941,198,128268,102,19227,418,0,41958,0.0009999999999976694
25040998,958,12028,131545,-16974,5142,125273,127,19221,520,1,41959,0.0010000000000012221
25041998,-6025,11151,131834,8922,1597,130299,111,19231,455,1,41960,0.0010000000000012221
25042999,-2827,146,129397,-23740,-12106,128766,92,19231,377,1,41961,0.0010009999999986974
25043998,-646,-14563,130858,-6757,-16437,136765,142,19231,377,0,41962,0.0009990000000001942
25044998,4274,1957,130721,13024,4173,122433,105,19234,582,0,41963,0.0010000000000012221
25045998,-4412,9819,128887,-19411,9559,120473,105,19230,430,0,41964,0.0009999999999976694
25046998,-5215,3485,132242,-24431,-4983,136137,111,19222,455,1,41965,0.0010000000000012221
25048000,-7899,168,130400,3870,49,128007,132,19228,541,1,41966,0.0010019999999997253
25048999,-10012,6226,130510,-8548,6362,130423,108,19233,442,1,41967,0.0009990000000001942
25049998,-3981,21587,133047,-20284,7022,117649,106,19233,442,1,41968,0.0009990000000001942
25050998,-3656,-11021,124287,-5453,-21205,140387,121,19223,434,0,41969,0.0010000000000012221
25051999,-1552,-14418,125059,4140,-4093,130403,121,19233,496,0,41970,0.0010009999999986974
25052998,-4301,14546,128622,-23244,14256,110793,104,19225,426,0,41971,0.0009990000000001942
25053998,-1305,7590,126420,-3908,8563,133747,125,19220,512,1,41972,0.0010000000000012221
25054998,-5548,10920,128232,-2348,3512,123255,114,19230,467,1,41973,0.0009999999999976694
25056001,-5761,1861,125194,-19529,-663,130628,99,19230,405,1,41974,0.0010030000000007533
25056999,94,11725,126907,-945,9696,115889,134,19228,405,0,41975,0.0009979999999991662
25058000,683,-3185,125590,9914,-13794,135133,106,19233,549,0,41976,0.00100100000000225
25058998,1410,-10402,123367,-5458,-3117,128395,106,19229,434,0,41977,0.0009979999999991662
25059998,-2551,10268,126577,-14731,7993,121849,110,19225,451,1,41978,0.0010000000000012221
25060998,-2398,7997,128527,7361,12119,123004,158,19232,647,1,41979,0.0009999999999976694
25061998,-628,20511,126022,-4659,6961,118705,107,19232,438,1,41980,0.0010000000000012221
25062998,4023,-3234,124230,-4252,-7498,138617,96,19232,438,1,41981,0.0010000000000012221
25063998,7468,2351,121757,13479,5376,117743,81,19221,393,0,41982,0.0009999999999976694
25064998,10336,-1040,124385,466,-8269,125793,81,19226,332,0,41983,0.0010000000000012221
25065998,7818,-213,125924,2342,1707,124495,113,19227,463,0,41984,0.0010000000000012221
25066998,4524,-4354,126486,11073,-10662,132377,122,19222,500,1,41985,0.0009999999999976694
25067998,-294,1197,126601,-2184,5226,125100,111,19222,455,1,41986,0.0010000000000012221
25068998,7643,17148,129481,-2580,10581,120833,97,19229,455,1,41987,0.0010000000000012221
25069998,7289,3418,124665,21713,376,125760,125,19232,397,0,41988,0.0009999999999976694
25070998,11589,5534,127560,-2544,759,126705,125,19225,512,0,41989,0.0010000000000012221
25071998,9093,-13899,126296,7031,-17372,138211,99,19230,405,0,41990,0.0009999999999976694
25072998,6656,-2622,129112,10399,1437,128837,103,19227,422,0,41991,0.0010000000000012221
25073998,3729,3137,130479,-4339,-2872,129354,141,19230,577,1,41992,0.0010000000000012221
25074998,4231,12056,128657,3001,8308,122322,110,19230,577,1,41993,0.0009999999999976694
25075998,3151,2376,129087,3388,-3956,131163,101,19232,451,1,41994,0.0010000000000012221
25077002,6678,-4143,128066,-1826,-7665,126139,101,19228,414,0,41995,0.0010040000000017812
25077999,8498,-3847,130402,7353,-7089,131269,125,19227,512,0,41996,0.0009969999999981383
25078998,3015,-3249,129130,17703,-6964,127319,101,19227,414,0,41997,0.0009990000000001942
25079998,-448,2400,133647,-23612,-96,130254,111,19225,455,1,41998,0.0010000000000012221
25081000,1508,5774,134744,-10297,2974,130080,120,19225,455,1,41999,0.0010019999999997253
25081998,-7857,4153,130849,16785,1022,128778,101,19230,491,1,42000,0.0009979999999991662
25082998,-4264,-390,130796,-17125,-9103,128876,101,19232,414,1,42001,0.0010000000000012221
25083998,-910,-8445,127371,-20836,-13394,132622,121,19223,496,0,42002,0.0009999999999976694
25084998,4232,5573,128808,12409,12541,122806,97,19228,397,0,42003,0.0010000000000012221
25085998,-2390,1560,128676,1470,771,127604,108,19224,442,0,42004,0.0010000000000012221
25086998,-5189,-2734,131137,-26817,-476,134470,141,19224,442,1,42005,0.0009999999999976694
25087998,-9056,1906,130776,-8088,399,129440,114,19226,577,1,42006,0.0010000000000012221
25088998,-6530,8136,129207,-8509,11414,121984,114,19232,467,1,42007,0.0010000000000012221
25089998,-6000,16148,129615,-10401,-2542,125793,98,19227,401,0,42008,0.0009999999999976694
25090998,-4929,-7389,123567,-9189,-18332,131972,165,19229,676,0,42009,0.0010000000000012221
25091998,-2505,-3197,127935,-3317,3909,126284,112,19228,459,0,42010,0.0010000000000012221
25092998,-2394,7110,130717,-8960,5178,125667,112,19228,459,0,42011,0.0009999999999976694
25093998,-6899,8302,127548,-5619,9478,123228,121,19226,459,1,42012,0.0010000000000012221
25094998,-5934,6083,127728,-14313,-2863,131985,121,19230,496,1,42013,0.0010000000000012221
25095998,-4255,-1925,124863,105,2044,125283,109,19231,446,1,42014,0.0009999999999976694
25096999,-2863,17231,129628,369,-952,117632,116,19226,475,0,42015,0.00100100000000225
25097998,2649,-5324,122068,-8987,-5404,125927,93,19232,381,0,42016,0.0009990000000001942
25098998,260,2836,128988,-2219,-5262,132790,105,19232,381,0,42017,0.0009999999999976694
25100000,-189,3414,124712,3993,-2442,119986,129,19226,430,1,42018,0.0010019999999997253
25101009,-3377,17519,126259,-7989,17801,123961,111,19220,528,1,42019,0.0010089999999998156
25101999,-395,9257,127503,-4124,3916,123557,111,19234,455,1,42020,0.0009900000000016007
25102998,9189,12712,122534,11335,7711,117560,92,19231,377,0,42021,0.0009990000000001942
25103998,9878,-4310,122729,3790,-16014,134338,122,19231,500,0,42022,0.0009999999999976694
25104998,8847,-9045,123615,6370,-1205,119748,110,19231,451,0,42023,0.0010000000000012221
25105998,5577,3307,127146,7867,4606,127141,112,19225,451,0,42024,0.0010000000000012221
25106998,3238,-3241,125952,287,431,128048,130,19225,459,1,42025,0.0009999999999976694
25107998,3118,13677,128370,2499,6677,125176,130,19229,532,1,42026,0.0010000000000012221
25108999,6332,-688,126182,10770,-8157,123884,102,19231,418,1,42027,0.0010009999999986974
25109998,12009,6666,126156,7393,4761,118132,103,19218,422,0,42028,0.0009990000000001942
25110998,7601,723,130848,6361,-8310,135194,95,19218,389,0,42029,0.0010000000000012221
25111998,8503,-15863,123963,10708,-19401,128941,104,19231,389,0,42030,0.0010000000000012221
25112998,1657,-572,129637,-662,1543,131724,119,19231,426,1,42031,0.0009999999999976694
25113998,1453,16503,133079,-4159,12713,123322,119,19227,487,1,42032,0.0010000000000012221
25114998,1645,8710,128122,3980,7479,124606,110,19232,451,1,42033,0.0010000000000012221
25115998,5470,2412,129927,-1421,-4217,132051,96,19230,393,1,42034,0.0009999999999976694
25116998,9878,-12939,125464,3344,-19050,133050,140,19227,573,0,42035,0.0010000000000012221
25117998,9686,-8175,126945,19162,-6030,118054,104,19227,573,0,42036,0.0010000000000012221
25118998,3511,12762,133394,6619,7215,131927,105,19228,426,0,42037,0.0009999999999976694
25119998,-3176,-10120,127915,-25928,-8199,135234,105,19227,430,1,42038,0.0010000000000012221
25120998,-3646,20143,135731,-8615,19468,113814,143,19228,586,1,42039,0.0010000000000012221
25121998,-5440,-2465,130095,13675,-10365,139196,107,19230,438,1,42040,0.0009999999999976694
25122998,-5290,-9658,128472,-8194,-14422,129840,101,19220,414,0,42041,0.0010000000000012221
25123998,1531,-12528,130156,-27378,-14465,135057,104,19220,414,0,42042,0.0010000000000012221
25124998,243,8834,132059,15671,8213,125923,108,19229,426,0,42043,0.0009999999999976694
25125998,-4934,16683,129860,-6371,12640,118739,108,19228,442,0,42044,0.0010000000000012221
25126998,-10180,6682,132563,-31680,3313,137063,124,19221,508,1,42045,0.0010000000000012221
25127998,-3908,-8934,126782,-2662,-10452,125788,115,19233,471,1,42046,0.0009999999999976694
25128998,-6065,18685,132446,637,16808,120857,103,19228,422,1,42047,0.0010000000000012221
25129998,1226,12374,128386,-15488,8046,128668,132,19228,422,0,42048,0.0010000000000012221
25130998,-3548,-12061,126210,-8485,-11599,135396,99,19220,541,0,42049,0.0009999999999976694
25131998,-4010,-5362,129199,6343,-5452,126881,99,19232,405,0,42050,0.0010000000000012221
25132998,-3675,13953,126740,-23053,21784,110700,103,19229,422,1,42051,0.0010000000000012221
25133998,-7698,19035,132175,-7472,-849,135977,149,19228,610,1,42052,0.0009999999999976694
25134998,-5632,-2064,124370,-1041,-8670,125506,117,19230,479,1,42053,0.0010000000000012221
25136002,-1743,2677,125083,-12601,6716,126962,103,19230,479,1,42054,0.0010039999999982285
25136998,2692,5008,127393,2868,1362,120606,110,19227,422,0,42055,0.000996000000000663
25138000,4592,1968,123680,1469,-2267,124954,110,19232,451,0,42056,0.0010019999999997253
25138998,587,-2240,125263,-13347,-3340,133177,107,19225,438,0,42057,0.0009979999999991662
25139998,-2688,8770,126278,288,13563,117875,117,19221,479,1,42058,0.0010000000000012221
25140998,-2626,9572,126121,-3223,7091,125348,127,19229,520,1,42059,0.0010000000000012221
25141998,1061,11024,126516,-2237,-534,126054,101,19229,520,1,42060,0.0009999999999976694
25142998,6191,-1494,124711,11827,-13068,131755,118,19235,414,0,42061,0.0010000000000012221
25143998,7784,7656,124445,5601,-7044,115880,118,19229,483,0,42062,0.0010000000000012221
25144998,7271,9212,125593,-765,2244,125178,102,19229,418,0,42063,0.0009999999999976694
25145998,5626,-6148,125593,13327,-4264,132654,112,19227,459,0,42064,0.0010000000000012221
25146998,4072,5334,126790,262,9090,116933,144,19228,590,1,42065,0.0010000000000012221
25147998,4829,10650,127651,-6619,3818,129627,115,19228,471,1,42066,0.0009999999999976694
25148998,9127,3831,126252,14044,66,122325,97,19234,471,1,42067,0.0010000000000012221
25149998,12920,3868,126633,6535,1405,125182,127,19227,397,0,42068,0.0010000000000012221
25150999,9189,-5982,126835,5724,-11750,133667,127,19233,520,0,42069,0.0010009999999986974
25151998,6549,-12616,126395,11566,-10174,127805,103,19229,422,0,42070,0.0009990000000001942
25153007,2985,5369,129294,-6664,1463,126590,108,19221,442,1,42071,0.0010089999999998156
25153998,-543,10746,130372,1535,6892,124870,117,19221,479,1,42072,0.000990999999999076
25154998,-440,4812,133221,4338,6383,127970,105,19227,479,1,42073,0.0010000000000012221
25155999,4566,9440,130408,-4734,-4929,125349,116,19232,430,1,42074,0.0010009999999986974
25156998,8243,-12975,126054,169,-23301,134331,116,19224,475,0,42075,0.0009990000000001942
25157998,10974,-9082,130630,20688,-8263,130693,91,19227,373,0,42076,0.0010000000000012221
25158998,-670,-1378,129543,-2183,-3013,128156,105,19228,430,0,42077,0.0010000000000012221
25159998,3054,6338,132468,-29363,6625,124582,127,19228,520,1,42078,0.0009999999999976694
25160998,-8627,10792,134331,10119,6277,127349,110,19220,520,1,42079,0.0010000000000012221
25161998,-2965,2788,128951,1316,-2833,134012,96,19231,451,1,42080,0.0010000000000012221
25162998,-4038,-9522,126969,-23183,-15952,129183,96,19226,393,0,42081,0.0009999999999976694
25164001,170,-3450,130436,-2115,-2158,131133,152,19230,623,0,42082,0.0010030000000007533
25164998,4128,11001,130048,3373,12506,124998,110,19225,451,0,42083,0.0009969999999981383
25165998,-6769,-229,130111,-17988,-5183,132625,114,19224,467,0,42084,0.0010000000000012221
25166998,-4812,-1605,129272,-13616,2474,130936,133,19224,467,1,42085,0.0010000000000012221
25167998,-9412,5925,129210,-10482,3010,128445,108,19229,545,1,42086,0.0009999999999976694
25168998,-2845,10989,131518,-7720,8300,125740,108,19232,442,1,42087,0.0010000000000012221
25169998,-5286,-529,127775,-7193,-7995,129826,109,19218,446,0,42088,0.0010000000000012221
25170998,-4215,-13757,124077,-12670,-13592,133867,121,19232,496,0,42089,0.0009999999999976694
25171998,-1323,5979,129030,-2654,5171,119297,104,19231,426,0,42090,0.0010000000000012221
25173000,-3148,6199,128111,-7426,2446,129053,124,19231,426,1,42091,0.0010019999999997253
25173998,-8654,11974,127873,-4892,7967,120078,115,19220,508,1,42092,0.0009979999999991662
25174998,-9040,8412,129423,-17995,5632,128433,115,19226,471,1,42093,0.0010000000000012221
25175998,689,5832,126094,-3810,3324,120200,99,19231,405,0,42094,0.0010000000000012221
25176998,1142,-3377,125916,8777,-7439,133659,143,19232,586,0,42095,0.0009999999999976694
25177998,613,-8779,123051,-7326,-580,122181,113,19229,463,0,42096,0.0010000000000012221
25179000,761,15218,125996,-12053,12887,119678,111,19229,463,0,42097,0.0010019999999997253
25179998,405,6874,126539,3098,11263,126177,151,19224,455,1,42098,0.0009979999999991662
25180998,-753,5325,124465,1007,3175,125424,151,19223,618,1,42099,0.0010000000000012221
25182000,1094,5764,123874,-6766,5620,122610,105,19232,430,1,42100,0.0010019999999997253
25183000,7447,10311,124250,10817,2369,119453,99,19224,405,0,42101,0.0010000000000012221
25183998,9951,404,125153,12292,-14174,130995,80,19231,328,0,42102,0.0009979999999991662
25184998,7044,-9038,126083,177,-12009,127262,112,19231,328,0,42103,0.0010000000000012221
25185998,3262,-1762,127939,1947,-167,129129,121,19231,459,1,42104,0.0009999999999976694
25186998,2275,11837,126497,5675,15801,118519,121,19222,496,1,42105,0.0010000000000012221
25187998,3170,13691,127325,-881,4214,126274,109,19228,446,1,42106,0.0010000000000012221
25188998,9156,3047,125553,6111,-3206,124843,97,19233,397,1,42107,0.0009999999999976694
25189998,12379,-957,125372,9884,-5750,127515,129,19225,528,0,42108,0.0010000000000012221
25190998,10030,1802,127365,12915,-4737,125494,97,19225,528,0,42109,0.0010000000000012221
25191998,8106,-7828,127811,3627,-10430,132198,104,19228,397,0,42110,0.0009999999999976694
25192998,2458,-4840,129823,-6103,-2428,135138,131,19227,426,1,42111,0.0010000000000012221
25194000,305,13022,130876,2567,12642,118668,131,19225,537,1,42112,0.0010019999999997253
25194999,1706,12063,128805,5167,7626,126290,109,19231,446,1,42113,0.0009990000000001942
25195999,5473,2248,130400,-1649,-8390,128384,101,19222,414,0,42114,0.0010000000000012221
25196998,8503,-14550,125692,5998,-22390,136386,124,19222,508,0,42115,0.0009989999999966415
25197998,9152,-2906,130455,19420,-624,123296,104,19233,508,0,42116,0.0010000000000012221
25198998,-622,6086,130534,-15667,1496,127771,114,19231,426,0,42117,0.0010000000000012221
25199998,2827,3940,132384,-16152,5240,130028,114,19223,467,1,42118,0.0009999999999976694
25200998,-5182,5592,133967,16440,-2278,131826,110,19231,451,1,42119,0.0010000000000012221
25201998,-4486,-9406,129220,-9192,-13660,131963,97,19232,397,1,42120,0.0010000000000012221
25202998,-5692,2343,130552,-22485,-5775,124500,118,19232,483,0,42121,0.0009999999999976694
25203998,1105,-3521,130084,9605,-9376,133508,98,19229,483,0,42122,0.0010000000000012221
25204998,-772,8241,131035,3222,7566,123876,110,19227,401,0,42123,0.0010000000000012221
25205998,-9409,6084,131830,-29818,1049,126629,110,19226,451,1,42124,0.0009999999999976694
25206998,-7402,53,130091,-8852,-1626,134526,147,19228,602,1,42125,0.0010000000000012221
25207998,-7812,9162,128460,38,2208,124683,112,19228,459,1,42126,0.0010000000000012221
25208999,-4813,13122,130993,-13816,11219,125483,96,19228,393,1,42127,0.0010009999999986974
25209998,-1609,-945,127099,-12703,-5395,129911,158,19228,393,0,42128,0.0009990000000001942
25210998,-494,-8564,125408,3877,-10528,130306,103,19234,647,0,42129,0.0010000000000012221
25211998,-2147,4901,127888,-5423,4581,124948,103,19230,422,0,42130,0.0009999999999976694
25212998,-4681,7199,128557,-15092,3290,122785,113,19220,463,1,42131,0.0010000000000012221
25213998,-8112,5629,127200,-7380,3038,134112,118,19225,483,1,42132,0.0010000000000012221
25214998,-3662,2712,126007,-8408,1232,120306,104,19236,426,1,42133,0.0009999999999976694
25215999,-2308,13671,126215,2505,8923,118677,114,19236,426,0,42134,0.00100100000000225
25217000,-3167,5299,126165,-7075,-2286,131880,93,19228,467,0,42135,0.0010009999999986974
25217998,1579,-2936,123619,-9955,-5907,121661,93,19227,381,0,42136,0.0009979999999991662
25218998,1932,3304,129750,3608,893,132412,104,19225,426,0,42137,0.0010000000000012221
25219998,-2120,11980,124853,2694,10560,116691,134,19225,549,1,42138,0.0010000000000012221
25220998,-4608,6675,125622,-14927,2773,136511,109,19230,446,1,42139,0.0009999999999976694
25222000,7020,1753,124797,1843,-1458,116444,96,19230,446,1,42140,0.0010019999999997253
25222998,11105,8595,123807,13694,4981,125517,109,19231,393,0,42141,0.000998000000002719
