t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
20885000,-282,18402,132921,-20762,11200,117751,109,19227,442,0,58637,0.0009969999999981383
20886000,891,-9367,126472,-905,-15191,133501,109,19221,446,1,58638,0.0010000000000012221
20887000,-4868,-5474,126691,-2524,-6976,137453,137,19228,561,1,58639,0.0010000000000012221
20888000,-7854,-174,127899,-22077,3462,124071,110,19227,451,1,58640,0.0009999999999976694
20889000,-8829,13053,127789,-14937,12934,118017,122,19227,500,0,58641,0.0010000000000012221
20890000,-4337,8675,128081,2836,244,132444,113,19219,500,0,58642,0.0010000000000012221
20891000,-4344,4948,126668,-5982,1081,126566,101,19232,463,0,58643,0.0009999999999976694
20892000,2803,3087,125765,-6944,1902,121161,101,19230,414,1,58644,0.0010000000000012221
20893000,1290,2370,124818,7,-1230,124023,139,19234,569,1,58645,0.0010000000000012221
20894003,1002,6059,124851,2990,1674,125604,107,19233,438,1,58646,0.0010029999999972006
20895002,-4109,6371,126260,-14228,3700,125815,106,19221,434,1,58647,0.0009990000000001942
20896000,-3162,1595,125766,-10207,2669,127568,151,19221,434,0,58648,0.000998000000002719
20897001,-2166,5106,126393,12509,1714,128703,106,19228,618,0,58649,0.0010009999999986974
20898003,4769,8894,126317,-2921,7038,118533,106,19236,434,0,58650,0.0010019999999997253
20899000,12088,641,124371,3955,-5044,124626,99,19221,405,1,58651,0.0009969999999981383
20900000,10977,-4384,122625,16459,-6501,130132,87,19230,356,1,58652,0.0010000000000012221
20901000,6084,8152,126634,-1122,5666,122536,110,19229,451,1,58653,0.0010000000000012221
20902000,2225,6038,127797,-2641,6290,122016,115,19229,451,0,58654,0.0009999999999976694
20903000,-1476,3583,127566,11786,-2557,130809,107,19220,471,0,58655,0.0010000000000012221
20904000,586,-3601,125037,-5804,-6303,132284,107,19229,438,0,58656,0.0010000000000012221
20905002,14147,9493,128370,2454,10069,118316,95,19229,389,0,58657,0.0010019999999997253
20906000,12067,2745,126762,24890,430,123020,124,19223,508,1,58658,0.0009979999999991662
20907000,11765,-2452,126720,-1041,-6969,129476,97,19227,397,1,58659,0.0010000000000012221
20908003,4629,-6832,129579,-1225,-10402,134863,101,19227,397,1,58660,0.0010030000000007533
20909000,4293,-2332,128425,10360,-3157,131012,134,19231,414,0,58661,0.0009969999999981383
20910000,-1587,10616,128860,-326,7445,122092,134,19233,549,0,58662,0.0010000000000012221
20911000,2306,9727,130475,-8918,4653,126617,112,19235,459,0,58663,0.0009999999999976694
20912000,7824,1069,128682,9754,-600,125260,99,19228,405,1,58664,0.0010000000000012221
20913000,4289,-7134,128767,-1270,-11884,132380,119,19234,487,1,58665,0.0010000000000012221
20914000,5928,-2152,130232,7431,-4238,128180,104,19234,487,1,58666,0.0009999999999976694
20915000,-6913,1800,128180,1454,-959,131312,110,19227,426,1,58667,0.0010000000000012221
20916000,6653,-383,128651,-31186,-1095,126408,110,19223,451,0,58668,0.0010000000000012221
20917000,-9654,16904,136279,14603,13550,125599,125,19231,512,0,58669,0.0009999999999976694
20918000,5508,-2814,129077,-690,-5478,132743,97,19229,397,0,58670,0.0010000000000012221
20919000,-7083,-12408,128090,-21008,-15285,125453,119,19225,487,1,58671,0.0010000000000012221
20920000,2325,-7156,131819,-4745,-13782,140584,96,19225,487,1,58672,0.0009999999999976694
20921000,-8050,5543,126478,9659,4883,123401,108,19229,393,1,58673,0.0010000000000012221
20922000,-9649,19152,133836,-27508,18675,127987,108,19226,442,0,58674,0.0010000000000012221
20923000,-5654,-2248,128730,-18019,-5118,137575,139,19222,569,0,58675,0.0009999999999976694
20924001,-6981,3337,124198,9324,15312,117202,113,19226,463,0,58676,0.00100100000000225
20925000,1294,15056,133465,-15500,15102,127366,99,19228,405,0,58677,0.0009990000000001942
20926000,-866,-12906,125259,-12031,-10881,125903,164,19228,672,1,58678,0.0009999999999976694
20927000,-5017,122,129417,3074,-6032,139338,104,19230,672,1,58679,0.0010000000000012221
20928000,-8751,-229,129088,-11206,8319,120862,108,19230,426,1,58680,0.0010000000000012221
20929000,-3695,12713,127678,-23829,4428,123757,108,19227,442,0,58681,0.0009999999999976694
20930000,-9418,3449,126080,5570,4947,131160,123,19229,504,0,58682,0.0010000000000012221
20931000,2614,12912,126937,-13609,5784,119388,107,19235,438,0,58683,0.0009999999999976694
20932000,2882,2333,126317,3115,1231,125369,113,19224,463,1,58684,0.0010000000000012221
20933000,2650,-1296,125016,2525,-7357,125905,89,19224,463,1,58685,0.0010000000000012221
20934000,-3519,71,123614,-5539,3590,126428,102,19228,365,1,58686,0.0009999999999976694
20935002,-1220,12293,128169,-4985,8580,122282,102,19230,418,1,58687,0.001002000000003278
20936000,-3649,1517,125642,56,-1484,128754,128,19224,524,0,58688,0.0009979999999991662
20937001,2832,6765,125333,-5845,4282,125524,113,19233,463,0,58689,0.0010009999999986974
20938000,9389,15774,128346,10100,10146,117992,94,19222,385,0,58690,0.0009990000000001942
20939006,13428,-3595,122957,12727,-9869,126708,125,19222,385,1,58691,0.0010060000000002844
20940000,12144,-8056,123724,1351,-11637,134452,105,19230,512,1,58692,0.0009939999999986071
20941000,2487,2253,125970,3548,1501,126587,105,19226,430,1,58693,0.0010000000000012221
20942000,4051,10764,126232,4004,10896,120400,107,19224,438,0,58694,0.0010000000000012221
20943000,-341,6648,126152,1549,4042,126837,125,19232,512,0,58695,0.0009999999999976694
20944000,7631,7396,127076,5265,2609,129096,106,19232,434,0,58696,0.0010000000000012221
20945000,14513,1132,124288,14191,-400,119135,105,19232,434,0,58697,0.0010000000000012221
20946002,13423,1020,128219,11330,-2850,124469,85,19222,430,1,58698,0.0010019999999997253
20947000,12294,-9139,127795,4537,-16056,138197,85,19230,348,1,58699,0.0009979999999991662
20948000,3417,-4187,129360,-50,-1048,127099,101,19235,414,1,58700,0.0010000000000012221
20949000,2716,3281,129219,4419,1104,130632,117,19226,479,0,58701,0.0009999999999976694
20950000,-424,11886,128255,576,9786,121382,110,19234,451,0,58702,0.0010000000000012221
20951003,4696,10620,129608,-5895,2506,127141,97,19234,451,0,58703,0.0010030000000007533
20952002,8393,-4524,128512,10003,-7632,127408,137,19227,397,1,58704,0.0009990000000001942
20953000,10833,-13112,125926,2961,-13005,128074,137,19227,561,1,58705,0.0009979999999991662
20954000,1607,8675,132153,15917,4152,130541,99,19228,405,1,58706,0.0010000000000012221
20955000,-2665,-7447,126269,-17823,-9434,131722,103,19228,422,1,58707,0.0009999999999976694
20956001,-1399,15349,134978,-17592,17389,118786,146,19226,598,0,58708,0.00100100000000225
20957000,-8746,4760,132096,13883,-3613,139511,107,19226,598,0,58709,0.0009990000000001942
20958000,3639,-7671,126952,-12672,-8857,122540,102,19232,438,0,58710,0.0009999999999976694
20959000,-2820,-19532,130097,-16320,-23471,141379,102,19222,418,1,58711,0.0010000000000012221
20960000,5379,5315,130130,8528,5776,124557,106,19228,434,1,58712,0.0009999999999976694
20961000,-9618,13594,127647,-5717,11397,119183,107,19229,438,1,58713,0.0010000000000012221
20962000,-4687,10273,133464,-31377,9048,126725,120,19222,491,0,58714,0.0010000000000012221
20963000,-10774,-9544,125019,-3494,-16361,140113,112,19222,491,0,58715,0.0009999999999976694
20964000,-10193,16512,131843,-3840,17789,117916,100,19229,459,0,58716,0.0010000000000012221
20965000,2001,5567,131800,-18939,2361,124418,100,19227,410,0,58717,0.0010000000000012221
20966000,-5726,-11646,126648,546,-14287,130408,133,19216,545,1,58718,0.0009999999999976694
20967000,-4834,-373,129639,-7251,-7674,139668,98,19232,401,1,58719,0.0010000000000012221
20968000,-10688,6464,127856,-22420,7385,120279,100,19225,410,1,58720,0.0010000000000012221
20969000,-4180,12616,128520,-7884,9262,134063,144,19225,590,0,58721,0.0009999999999976694
20970000,-7723,5067,126507,2302,828,125667,114,19232,590,0,58722,0.0010000000000012221
20971000,2002,7368,125236,-16551,3481,121218,104,19229,467,0,58723,0.0010000000000012221
20972000,3268,2777,125400,1651,3760,122708,104,19224,426,1,58724,0.0009999999999976694
20973000,1459,507,123866,3214,-4093,127366,101,19234,414,1,58725,0.0010000000000012221
20974001,-3221,5119,126295,-6602,7017,123102,105,19228,430,1,58726,0.0010009999999986974
20975000,-5092,7195,126981,-9931,2113,127537,113,19228,463,0,58727,0.0009990000000001942
20976000,-401,5105,124836,-285,4646,125460,125,19217,463,0,58728,0.0010000000000012221
20977001,-2017,10507,126163,2474,6857,123307,99,19233,512,0,58729,0.0010009999999986974
20978000,13147,7229,126384,-7730,2476,117301,99,19234,405,0,58730,0.0009990000000001942
20979000,9375,-7509,122162,16971,-14525,133728,118,19225,483,1,58731,0.0010000000000012221
20980000,8314,-4490,124546,-9304,-4519,127336,101,19227,414,1,58732,0.0010000000000012221
20981003,-65,8406,126906,-1694,9409,121092,109,19225,446,1,58733,0.0010029999999972006
20982004,1877,9126,126858,13358,8739,122610,137,19225,446,0,58734,0.00100100000000225
20983000,-172,4556,124384,-3497,-720,130138,109,19231,561,0,58735,0.000996000000000663
20984000,9654,6660,127233,-4503,3577,123450,109,19231,446,0,58736,0.0009999999999976694
20985000,17137,2966,127734,28826,985,119103,95,19226,389,1,58737,0.0010000000000012221
20986000,9257,-3295,126754,5465,-11804,131790,135,19228,553,1,58738,0.0010000000000012221
20987000,8250,-9217,128985,-5668,-12911,135581,102,19232,418,1,58739,0.0009999999999976694
20988000,689,-4457,129237,7047,-1736,129292,105,19232,418,1,58740,0.0010000000000012221
20989000,937,5915,128607,2794,8821,125123,111,19226,430,0,58741,0.0010000000000012221
20990000,641,16207,129101,-7740,9984,121398,111,19228,455,0,58742,0.0009999999999976694
20991003,8407,5439,128388,102,-48,127436,102,19227,418,0,58743,0.0010030000000007533
20992000,8885,-6425,127763,12018,-9703,128599,114,19223,467,1,58744,0.0009969999999981383
20993000,8636,-12910,127881,2818,-12217,132091,102,19233,418,1,58745,0.0010000000000012221
20994000,-1327,7035,132712,7858,2164,130119,110,19233,418,1,58746,0.0010000000000012221
20995000,-1984,-6291,127226,-23343,-5777,129343,133,19224,451,0,58747,0.0009999999999976694
20996000,-3033,16453,134844,-8336,15435,122368,133,19220,545,0,58748,0.0010000000000012221
20997001,-5419,6455,131682,9450,-1481,134050,112,19229,459,0,58749,0.0010009999999986974
20998000,1629,-9542,127516,-13663,-11945,123564,98,19225,401,0,58750,0.0009990000000001942
20999000,-1832,-16393,131970,-14217,-20171,142144,141,19233,577,1,58751,0.0010000000000012221
21000000,3423,1098,128538,7784,1794,127397,106,19233,577,1,58752,0.0010000000000012221
21001000,-11340,17838,130162,-12545,17482,117555,109,19230,434,1,58753,0.0009999999999976694
21002000,-4825,7182,131615,-28210,2211,131597,109,19224,446,0,58754,0.0010000000000012221
21003000,-9018,-6111,124805,3663,-8398,133973,125,19227,512,0,58755,0.0010000000000012221
21004000,-3411,16505,131012,-7034,16440,116630,107,19232,438,0,58756,0.0009999999999976694
21005000,1669,-823,129244,-14796,-5926,126167,109,19220,446,1,58757,0.0010000000000012221
21006000,-4478,-9208,127163,-3626,-11641,129932,128,19220,446,1,58758,0.0010000000000012221
21007000,-8325,-2825,129272,-7921,-8031,140877,102,19231,524,1,58759,0.0009999999999976694
21008000,-8038,8711,128224,-23726,11574,114395,102,19230,418,1,58760,0.0010000000000012221
21009000,-5592,7996,127520,-1726,2769,130101,122,19220,500,0,58761,0.0010000000000012221
21010001,-3894,9372,126188,-5033,7303,124130,117,19230,479,0,58762,0.0010009999999986974
21011001,3174,7592,126169,-12787,4041,122771,101,19227,414,0,58763,0.0010000000000012221
21012009,3273,-1006,125700,5556,-1931,123921,138,19227,565,1,58764,0.0010079999999987876
21013002,1783,-2970,123533,1205,-6188,127080,103,19233,565,1,58765,0.0009930000000011319
21014000,-4683,7960,127900,-10074,5852,125283,103,19231,422,1,58766,0.0009979999999991662
21015000,-1713,4239,126837,-4282,4530,125031,105,19228,430,0,58767,0.0010000000000012221
21016000,-2672,4196,124857,-966,-570,129842,159,19227,651,0,58768,0.0009999999999976694
21017000,4685,12597,126515,-3969,7895,118187,107,19231,438,0,58769,0.0010000000000012221
21018000,9841,7493,126607,8751,8005,122142,101,19231,414,1,58770,0.0010000000000012221
21019000,11519,-11635,122594,9667,-14988,134896,82,19224,414,1,58771,0.0009999999999976694
21020000,5025,-1098,126716,550,-6552,125305,108,19230,336,1,58772,0.0010000000000012221
21021000,795,7435,126072,2250,8610,121635,108,19229,442,1,58773,0.0010000000000012221
21022000,2556,9257,126456,1407,6233,122434,119,19224,487,0,58774,0.0009999999999976694
21023000,3139,4463,126469,3834,-2374,133194,110,19229,451,0,58775,0.0010000000000012221
21024001,13333,6454,126266,6064,2593,119904,94,19229,385,0,58776,0.0010009999999986974
21025000,14466,1016,126212,13193,-1322,120981,127,19229,385,1,58777,0.0009990000000001942
21026002,10227,-2745,128616,9526,-12820,134657,97,19232,520,1,58778,0.0010019999999997253
21027000,6405,-9605,127097,2035,-8157,131515,97,19230,397,1,58779,0.0009979999999991662
21028000,771,3354,130452,-232,2907,126884,102,19229,418,0,58780,0.0010000000000012221
21029001,107,5382,128990,3237,4302,126903,135,19226,553,0,58781,0.0010009999999986974
21030000,1010,13401,129928,-2295,8405,123633,111,19232,455,0,58782,0.0009990000000001942
21031000,9725,1881,129106,3855,-3487,128083,98,19232,455,0,58783,0.0010000000000012221
21032000,8821,-7287,126118,5936,-13004,125465,120,19222,401,1,58784,0.0010000000000012221
21033000,11901,-400,130714,8814,2514,129212,120,19230,491,1,58785,0.0009999999999976694
21034000,-1199,-407,129590,4443,-9207,139206,101,19228,414,1,58786,0.0010000000000012221
21035000,2937,824,128715,-30267,8230,119759,111,19217,455,0,58787,0.0010000000000012221
21036000,-3979,17092,136436,4915,9268,130290,114,19229,467,0,58788,0.0009999999999976694
21037000,-716,467,131269,10007,-4475,130741,100,19229,467,0,58789,0.0010000000000012221
21038001,723,-13250,128587,-19654,-19865,132913,124,19233,410,1,58790,0.0010009999999986974
21039000,-2066,-13521,131746,-6938,-10762,138198,124,19228,508,1,58791,0.0009990000000001942
21040000,2704,17138,130097,6362,16191,114207,98,19228,401,1,58792,0.0010000000000012221
21041000,-12112,12678,130529,-15822,10645,127516,109,19227,446,1,58793,0.0010000000000012221
21042001,-2622,2273,129822,-18993,-4687,132334,140,19227,573,0,58794,0.0010009999999986974
21043002,-9538,-5740,125791,2363,-7158,135172,115,19227,573,0,58795,0.0010009999999986974
21044002,-370,21558,133497,-13461,22675,108966,101,19230,471,0,58796,0.0010000000000012221
21045002,2872,-6498,127860,-3276,-16773,136038,101,19225,414,1,58797,0.0010000000000012221
21046000,-3794,-8009,125778,-5569,-7008,129976,169,19232,692,1,58798,0.0009979999999991662
21047000,-7230,207,127914,-12145,-3347,133146,103,19227,422,1,58799,0.0010000000000012221
21048000,-7916,12528,128498,-16461,16992,111610,107,19221,438,0,58800,0.0009999999999976694
21049000,-3832,5883,127611,2370,-1797,133905,117,19221,438,0,58801,0.0010000000000012221
21050000,-4761,4090,126376,-11425,3417,126731,104,19227,479,0,58802,0.0010000000000012221
21051000,4456,6762,125728,-9704,5261,119358,104,19232,426,0,58803,0.0009999999999976694
21052000,2159,1378,125510,11569,-171,123069,115,19231,471,1,58804,0.0010000000000012221
21053000,2465,784,123205,-4577,-4577,125818,95,19232,389,1,58805,0.0009999999999976694
21054000,-3980,5656,126149,-12773,5171,125634,106,19230,434,1,58806,0.0010000000000012221
21055000,-164,4694,125720,-2969,2781,125791,131,19230,434,0,58807,0.0010000000000012221
21056000,-3139,5148,125543,5149,1548,127591,109,19219,537,0,58808,0.0009999999999976694
21057003,7055,10827,127887,-8294,8760,121127,92,19231,446,0,58809,0.0010030000000007533
21058000,10699,1317,125866,9838,-556,120650,92,19226,377,1,58810,0.000997000000001691
21059000,7298,-10613,122905,15925,-15717,134342,115,19232,471,1,58811,0.0009999999999976694
21060000,4381,2630,126759,-7023,-1866,126676,112,19227,459,1,58812,0.0010000000000012221
21061000,-1138,11776,127834,-848,10288,120539,109,19227,446,1,58813,0.0010000000000012221
21062003,4211,8132,126985,10454,8022,123648,123,19226,446,0,58814,0.0010030000000007533
21063001,-1132,3688,127695,-1205,-1989,131560,101,19232,504,0,58815,0.0009979999999991662
21064000,15092,193,126938,-5596,-3566,120234,101,19236,414,0,58816,0.0009990000000001942
21065000,9249,-2314,126489,26193,-1425,125108,105,19221,430,1,58817,0.0009999999999976694
21066000,10447,-6675,126753,3860,-12029,137124,84,19230,344,1,58818,0.0010000000000012221
21067000,6710,-7947,127546,-2171,-11265,125209,102,19230,418,1,58819,0.0010000000000012221
21068000,784,10163,130389,6649,6149,129009,121,19226,418,0,58820,0.0009999999999976694
21069000,1824,6760,127795,-4106,8157,121102,110,19223,496,0,58821,0.0010000000000012221
21070000,-5234,13140,132178,-2145,686,128847,110,19228,451,0,58822,0.0010000000000012221
21071000,8224,-9464,128304,-1629,-14660,133874,96,19229,393,0,58823,0.0009999999999976694
21072000,1229,-9871,127164,6175,-11470,125730,141,19231,577,1,58824,0.0010000000000012221
21073000,10740,-3407,130421,10056,3075,128563,105,19231,430,1,58825,0.0010000000000012221
21074000,-2139,10250,127011,-3417,5738,126891,105,19229,430,1,58826,0.0009999999999976694
21075003,472,2571,126809,-26896,5729,122854,147,19228,430,0,58827,0.0010030000000007533
21076000,-8177,16762,136799,5891,7288,129073,147,19225,602,0,58828,0.000997000000001691
21077004,-1875,-6709,129328,-827,-14433,135048,106,19232,434,0,58829,0.0010039999999982285
21078001,-4616,-14910,129807,-15312,-18786,133976,103,19222,422,1,58830,0.000997000000001691
21079000,-1557,-14636,131019,-7092,-16494,139967,96,19230,393,1,58831,0.0009990000000001942
21080000,-4288,10955,129052,5708,20426,111568,106,19230,393,1,58832,0.0009999999999976694
21081000,-11793,26890,132737,-26898,20247,121521,123,19230,434,0,58833,0.0010000000000012221
21082000,-3487,3154,128674,-16487,-6579,133384,123,19224,504,0,58834,0.0010000000000012221
21083001,-9326,-3152,125051,5385,-2059,132149,113,19229,463,0,58835,0.0010009999999986974
21084000,-1812,12416,133336,-18375,11557,117631,100,19226,410,0,58836,0.0009990000000001942
21085000,-775,-10260,127673,-5157,-18107,134105,134,19226,549,1,58837,0.0009999999999976694
21086000,-5176,-5531,128577,2349,-7119,134060,100,19226,549,1,58838,0.0010000000000012221
21087000,-9676,158,127552,-18761,-139,130258,102,19226,410,1,58839,0.0010000000000012221
21088000,-4655,19606,128338,-21691,21819,109547,102,19221,418,0,58840,0.0009999999999976694
21089000,-8216,9569,126711,11256,586,134964,139,19230,569,0,58841,0.0010000000000012221
21090000,-546,6577,126414,-12349,3546,122203,112,19227,459,0,58842,0.0010000000000012221
21091000,1145,1662,126830,-6646,-1011,125896,103,19226,422,1,58843,0.0009999999999976694
21092000,3454,-4677,124579,6307,-5794,126159,100,19226,422,1,58844,0.0010000000000012221
21093000,170,158,121977,-1561,-3278,127738,107,19234,410,1,58845,0.0010000000000012221
21094000,-2749,14710,127418,-15433,14893,119849,107,19224,438,1,58846,0.0009999999999976694
21095000,-855,7020,124684,2178,6659,124061,115,19221,471,0,58847,0.0010000000000012221
21096000,112,5915,125627,271,1733,127327,124,19228,508,0,58848,0.0010000000000012221
21097000,9979,10220,127745,2108,7242,122705,98,19228,401,0,58849,0.0009999999999976694
21098000,10800,-3368,125011,13335,-6411,121664,123,19228,401,1,58850,0.0010000000000012221
21099000,11104,-11650,122912,5475,-16234,134259,112,19228,504,1,58851,0.0010000000000012221
21100000,3685,4012,127605,4915,1178,126313,112,19225,459,1,58852,0.0009999999999976694
21101000,1811,10831,125748,5384,12263,119355,113,19226,463,0,58853,0.0010000000000012221
21102000,2019,12977,126086,-5327,11022,117868,143,19230,586,0,58854,0.0010000000000012221
21103000,5398,6011,126538,6358,-1354,133375,113,19229,463,0,58855,0.0009999999999976694
21104000,16674,1053,126024,13061,-1148,123260,99,19229,463,0,58856,0.0010000000000012221
21105000,12895,-5291,127384,12523,-5202,122971,116,19224,405,1,58857,0.0010000000000012221
21106000,12520,-7412,129189,6350,-13113,134162,116,19230,475,1,58858,0.0009999999999976694
21107000,5130,-5969,128257,6858,-9716,135382,100,19233,410,1,58859,0.0010000000000012221
21108002,3114,9023,130294,-1644,9133,122701,106,19221,434,0,58860,0.0010019999999997253
21109002,314,8885,127831,2273,3663,127727,109,19229,446,0,58861,0.0010000000000012221
21110000,3634,12631,130079,402,10209,119919,102,19229,418,0,58862,0.0009979999999991662
21111001,10555,-6608,129169,6553,-9338,129138,118,19230,418,1,58863,0.0010009999999986974
21112000,8654,-12622,126332,4010,-14327,126049,93,19223,483,1,58864,0.0009990000000001942
21113000,7150,6262,132913,8566,-446,138698,93,19232,381,1,58865,0.0010000000000012221
21114001,-4101,-7163,125811,4391,-9845,123446,99,19227,405,1,58866,0.0010009999999986974
21115001,1566,14299,132966,-30728,13818,122161,132,19222,541,0,58867,0.0010000000000012221
21116000,-9361,9278,133901,6503,-1759,135663,110,19222,451,0,58868,0.0009990000000001942
21117001,6269,-1844,130896,7608,-12970,127223,98,19232,451,0,58869,0.0010009999999986974
21118000,-3151,-27171,127912,-19587,-27796,145874,137,19223,401,1,58870,0.0009990000000001942
21119000,1715,1119,131534,-5806,10834,119433,137,19235,561,1,58871,0.0010000000000012221
21120000,-6167,13800,129300,-3869,9007,126923,106,19226,434,1,58872,0.0009999999999976694
21121000,-8242,13011,133148,-28700,8461,124170,110,19223,451,0,58873,0.0010000000000012221
21122000,-7373,-4441,126527,-4427,-12689,140769,124,19227,508,0,58874,0.0010000000000012221
21123000,-7927,9809,127938,-4119,18777,112964,107,19227,508,0,58875,0.0009999999999976694
21124002,3123,12565,132708,-10224,-3847,128345,115,19230,438,0,58876,0.0010019999999997253
21125000,-3012,-17389,126959,-4865,-16324,133595,115,19217,471,1,58877,0.000998000000002719
21126000,-4368,-2460,128279,-9907,-6959,137790,110,19230,451,1,58878,0.0009999999999976694
21127000,-8826,4691,128292,-19569,12325,118146,100,19227,410,1,58879,0.0010000000000012221
21128001,-3566,15659,127856,-3898,6965,125031,125,19222,512,0,58880,0.0010009999999986974
21129000,-7530,5880,126105,-3714,3352,129044,115,19222,512,0,58881,0.0009990000000001942
21130000,506,9419,126929,-16444,3217,122518,100,19226,471,0,58882,0.0010000000000012221
21131000,3167,339,125762,7254,-1432,123686,100,19230,410,1,58883,0.0010000000000012221
21132000,25,-824,124331,1035,-4714,127044,134,19234,549,1,58884,0.0009999999999976694
21133000,-5496,2961,124612,-11317,3552,123745,115,19227,471,1,58885,0.0010000000000012221
21134000,-3043,9576,126927,-6660,8748,123124,109,19222,446,1,58886,0.0010000000000012221
21135000,-1659,4254,124861,2147,1914,126784,146,19222,446,0,58887,0.0009999999999976694
21136000,1455,10116,126071,-4172,6488,122909,107,19232,598,0,58888,0.0010000000000012221
21137000,10292,9169,126670,2331,6350,117445,107,19231,438,0,58889,0.0010000000000012221
21138000,11266,-7602,122429,17090,-13493,131425,105,19221,430,1,58890,0.0009999999999976694
21139000,10780,-3979,123626,-679,-6423,129801,84,19225,344,1,58891,0.0010000000000012221
21140000,-1590,9143,126889,-675,8546,122111,107,19229,438,1,58892,0.0010000000000012221
21141000,5143,6390,124962,2724,5901,122141,119,19229,438,0,58893,0.0009999999999976694
21142000,-2281,9343,126033,6575,5755,126424,109,19224,487,0,58894,0.0010000000000012221
21143003,7914,3468,126099,-4620,-1333,129499,109,19226,446,0,58895,0.0010030000000007533
21144000,15281,3661,126796,12708,5379,115880,95,19229,389,0,58896,0.0009969999999981383
21145000,8270,804,129772,17641,-4275,127984,132,19226,541,1,58897,0.0010000000000012221
21146000,9771,-12225,126975,-6298,-17916,138081,97,19231,397,1,58898,0.0010000000000012221
21147000,371,-2997,128664,475,-2651,127886,102,19231,397,1,58899,0.0009999999999976694
21148000,3718,5583,129438,6762,3892,129671,126,19225,418,0,58900,0.0010000000000012221
21149000,-906,16472,128248,-3610,12617,116827,126,19229,516,0,58901,0.0009999999999976694
21150001,6323,6560,130316,-4786,1157,128650,108,19233,442,0,58902,0.00100100000000225
21151000,7849,-4000,127802,12419,-4811,126644,101,19223,414,1,58903,0.0009990000000001942
21152000,5498,-13704,126689,-3444,-18830,135238,112,19228,459,1,58904,0.0009999999999976694
21153000,-205,9282,133687,12630,8156,122973,104,19228,426,1,58905,0.0010000000000012221
21154000,-3288,-4621,127392,-9973,-8890,136602,114,19230,426,1,58906,0.0010000000000012221
21155002,3351,9244,131840,-20481,9825,121760,107,19222,467,0,58907,0.0010019999999997253
21156000,-7001,15738,134740,9793,10446,127727,107,19231,438,0,58908,0.0009979999999991662
21157000,4313,-11354,126203,-6156,-12572,130047,97,19232,397,0,58909,0.0010000000000012221
21158000,-5755,-10993,132183,-17215,-15061,144857,122,19228,500,1,58910,0.0009999999999976694
21159000,2076,-9281,129402,344,-15053,126441,110,19228,451,1,58911,0.0010000000000012221
21160000,-10200,15781,127229,389,15381,116407,112,19227,451,1,58912,0.0010000000000012221
21161000,-7297,13089,132719,-26623,12558,132581,149,19223,459,0,58913,0.0009999999999976694
21162000,-7732,-4933,125764,-12432,-9182,131725,149,19226,610,0,58914,0.0010000000000012221
21163000,-6837,9566,129145,4634,16532,117957,112,19226,459,0,58915,0.0010000000000012221
21164000,-662,7894,131610,-20907,-8264,127878,101,19225,414,0,58916,0.0009999999999976694
21165000,-2426,-11250,126076,-5415,-10422,130429,152,19225,623,1,58917,0.0010000000000012221
21166000,-7845,-4030,129164,297,-9444,140935,103,19232,623,1,58918,0.0010000000000012221
21167001,-8363,3736,127832,-26983,14044,112676,110,19231,422,1,58919,0.0010009999999986974
21168000,-5505,12506,127503,-1200,3388,129786,110,19221,451,0,58920,0.0009990000000001942
21169000,-4371,7338,126508,-3420,6393,124336,115,19226,471,0,58921,0.0010000000000012221
21170000,1344,7218,124583,-13663,1826,123381,103,19228,422,0,58922,0.0009999999999976694
21171000,2402,1189,127423,4906,286,124909,118,19226,483,1,58923,0.0010000000000012221
21172000,-291,-3071,124205,47,-8094,127116,104,19226,483,1,58924,0.0010000000000012221
21173001,-5471,3075,126536,-11613,6789,125873,106,19231,426,1,58925,0.0010009999999986974
21174000,-2099,7051,127616,-4292,3445,126310,106,19225,434,0,58926,0.0009990000000001942
21175001,-2486,2230,124911,-252,411,127572,137,19226,561,0,58927,0.0010009999999986974
21176000,3926,9399,125786,-3073,7859,121707,114,19235,467,0,58928,0.0009990000000001942
21177000,9928,11037,128279,8843,6230,118514,96,19227,393,1,58929,0.0010000000000012221
21178000,10440,-9673,122018,8580,-15012,132004,106,19227,393,1,58930,0.0009999999999976694
21179000,8141,-3725,126013,-1603,-6707,130913,106,19233,434,1,58931,0.0010000000000012221
21180000,754,5093,126627,4330,6254,124941,106,19229,434,1,58932,0.0010000000000012221
21181002,2977,9844,126491,1654,10483,118418,107,19221,438,0,58933,0.0010019999999997253
21182003,1832,3912,126076,3435,-1790,132218,107,19227,438,0,58934,0.0010009999999986974
21183000,11232,7329,127844,6166,4481,124757,102,19233,418,0,58935,0.000997000000001691
21184000,14319,1003,125565,13054,-754,119543,112,19233,418,1,58936,0.0009999999999976694
21185000,10051,458,129145,7576,-5988,128505,87,19220,459,1,58937,0.0010000000000012221
21186000,9756,-10202,127173,5825,-16296,138005,87,19229,356,1,58938,0.0010000000000012221
21187000,1673,1439,130156,-309,4068,124680,97,19232,397,1,58939,0.0009999999999976694
21188001,2262,4671,128457,3338,1529,130428,123,19225,504,0,58940,0.00100100000000225
21189001,945,12172,128380,-292,9482,120988,112,19231,459,0,58941,0.0009999999999976694
21190007,9044,6014,128890,-3192,759,129413,99,19231,405,0,58942,0.0010060000000002844
21191006,8275,-7590,126068,11697,-8968,124932,148,19227,405,1,58943,0.0009990000000001942
