t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
167995,2575,9756,129924,4433,5507,123841,58,19236,238,1,21727,0.0010000000000000009
168995,4797,-5714,123772,917,-9907,128212,70,19230,287,0,21728,0.0009999999999999731
169996,-7269,-12355,124632,1618,-15985,134761,66,19236,270,0,21729,0.0010010000000000019
170995,2527,10765,129521,-8975,7939,123070,71,19235,291,0,21730,0.0009989999999999999
171995,5285,19384,127494,9318,15591,122789,60,19235,246,0,21731,0.0010000000000000009
172995,12433,1217,129928,10661,-1529,130376,66,19234,246,1,21732,0.0010000000000000009
173995,2957,-10985,124387,12050,-14936,137728,61,19237,270,1,21733,0.0010000000000000009
174995,4715,8104,130991,-4046,5160,120916,61,19235,250,1,21734,0.0010000000000000009
175995,-5815,-9180,126263,-5906,-12748,134119,71,19233,291,1,21735,0.0010000000000000009
176995,5326,16018,134935,4287,13800,117701,59,19235,242,1,21736,0.0010000000000000009
177995,3694,-11131,123942,4607,-12838,138168,65,19235,266,1,21737,0.0010000000000000009
178995,-8091,-8028,129497,7775,-11816,125495,100,19229,266,0,21738,0.0010000000000000009
179996,3803,2112,128651,-17288,2604,120713,80,19226,410,0,21739,0.0010010000000000019
180997,195,5086,132436,11103,13947,129887,80,19228,328,0,21740,0.0010010000000000019
181997,5993,10225,131661,39,-6906,129075,68,19239,279,0,21741,0.0010000000000000009
182995,-9011,-18108,124334,2709,-10921,131004,62,19234,254,0,21742,0.0009979999999999989
183998,-362,7758,129710,-3935,11555,122156,73,19234,299,1,21743,0.0010030000000000039
184995,8117,4349,126204,15608,-5498,125995,64,19237,299,1,21744,0.0009969999999999979
185995,104,10424,128452,-1197,-3093,123251,63,19235,262,1,21745,0.0010000000000000009
186995,-6779,8194,131463,-13417,-10545,135246,63,19236,258,1,21746,0.0010000000000000009
187995,4961,1554,127418,-2867,10495,113358,54,19234,221,0,21747,0.0010000000000000009
188995,5957,12939,132046,29132,-3302,131893,67,19233,274,0,21748,0.0010000000000000009
189995,-2294,-1416,126556,-23774,2548,129487,82,19232,336,0,21749,0.0010000000000000009
190998,4249,-293,126046,-2912,399,120415,75,19232,336,0,21750,0.0010030000000000039
191995,-1493,-575,127194,29490,3746,133281,61,19232,307,0,21751,0.0009969999999999979
192995,1185,8464,125467,-26144,7784,116370,61,19235,250,0,21752,0.0010000000000000009
193995,-1296,9616,128677,2548,9089,126403,73,19227,299,1,21753,0.0010000000000000009
194995,9251,-6563,125825,20006,-7837,133792,55,19234,225,1,21754,0.0010000000000000009
195995,-1872,7894,131659,-16828,7075,119745,63,19236,258,1,21755,0.0010000000000000009
196997,2084,-5602,126852,4081,-10205,133359,57,19236,258,1,21756,0.0010019999999999751
197997,-2757,-2758,127460,10177,-3743,129040,68,19233,233,1,21757,0.0010000000000000009
198995,-4515,2952,129195,-11743,2858,124989,68,19232,279,0,21758,0.0009979999999999989
199995,82,16869,128812,-6450,15646,122030,69,19233,283,0,21759,0.0010000000000000009
200995,-247,6877,127547,8598,3707,122760,73,19233,299,0,21760,0.0010000000000000009
201995,286,-10189,129172,-4308,-17759,132719,58,19235,238,0,21761,0.0010000000000000009
202995,6622,-1506,128354,2403,-4414,128966,63,19235,238,1,21762,0.0010000000000000009
203995,488,7599,131518,9871,-410,124268,60,19237,258,1,21763,0.0010000000000000009
204995,-5834,-10301,128990,-5634,-6347,132504,60,19232,246,1,21764,0.0010000000000000009
205995,-8131,12443,131149,-9007,7818,121910,69,19236,283,1,21765,0.0010000000000000009
206995,1461,-2502,125199,1511,-5180,130063,57,19236,233,1,21766,0.0010000000000000009
207995,1623,10648,129120,-1648,5260,122663,64,19234,262,1,21767,0.0010000000000000009
208995,4387,-2025,126793,7716,-6523,124565,95,19234,262,0,21768,0.0010000000000000009
209995,-2273,3388,127804,2505,-288,129344,79,19236,389,0,21769,0.0010000000000000009
210995,-1131,-4606,130180,-10767,-9457,135149,79,19232,324,0,21770,0.0010000000000000009
211995,3770,8355,128429,4879,7329,126572,69,19235,283,0,21771,0.0010000000000000009
212997,57,10586,128672,5772,5830,120698,62,19234,254,0,21772,0.0010020000000000029
213995,-1278,3134,126700,-9124,508,124910,79,19235,324,1,21773,0.0009979999999999989
214995,2758,-4711,126417,6787,-8916,130263,60,19235,324,1,21774,0.0010000000000000009
215995,2353,101,127876,-2146,-1860,129198,63,19232,246,1,21775,0.0010000000000000009
216998,913,13310,131136,220,10095,121688,63,19236,258,1,21776,0.0010030000000000039
217995,2009,1911,125576,6845,-1621,129054,58,19234,238,0,21777,0.0009969999999999979
218995,1748,-10984,127815,-223,-13215,129860,67,19233,274,0,21778,0.0010000000000000009
219995,3133,440,127989,1580,-3583,131089,76,19233,311,0,21779,0.0010000000000000009
220995,2755,10838,126451,1001,7632,120538,71,19233,291,0,21780,0.0010000000000000009
221995,4145,5090,128823,2673,2571,126123,64,19236,291,0,21781,0.0010000000000000009
223000,4164,-5006,125746,1126,-8134,127358,76,19234,262,0,21782,0.0010050000000000059
223997,-4725,1706,129284,5596,-1816,129063,76,19228,311,1,21783,0.0009969999999999979
224995,2845,-4623,127192,-7095,-7119,125789,58,19237,238,1,21784,0.0009979999999999989
225995,5467,5791,127709,3003,800,125171,62,19235,254,1,21785,0.0010000000000000009
226996,3848,3896,130029,10389,1961,128186,56,19235,229,1,21786,0.0010010000000000019
227995,5202,6944,126525,-935,-2500,124685,67,19235,229,0,21787,0.0009989999999999999
228995,-217,-3822,126823,2607,-5761,132210,67,19229,274,0,21788,0.0009999999999999731
229995,2384,-3421,128385,393,2538,124374,67,19233,274,0,21789,0.0010000000000000009
230997,-2881,11816,131675,1714,5726,125227,72,19232,295,0,21790,0.0010020000000000029
231995,2328,511,127401,-1202,-6016,130072,57,19236,233,0,21791,0.0009979999999999989
232995,4346,-4059,128157,6277,-7378,131078,58,19235,238,1,21792,0.0010000000000000009
233995,8247,4970,130241,7538,-985,122487,57,19235,238,1,21793,0.0010000000000000009
234995,4329,12958,128243,5263,5886,121995,72,19234,233,1,21794,0.0010000000000000009
235995,-2926,-5802,129576,-8217,-9733,136234,72,19231,295,1,21795,0.0010000000000000009
236995,4887,583,129764,-157,-412,125427,60,19237,246,1,21796,0.0010000000000000009
237995,-1173,11575,129516,12815,9471,122472,59,19233,242,1,21797,0.0010000000000000009
238995,884,3008,128102,-5910,-3842,127326,89,19236,365,0,21798,0.0010000000000000009
239995,1106,-5512,125730,469,-7683,128726,76,19236,365,0,21799,0.0010000000000000009
240996,5384,-2431,128853,4459,-323,131224,68,19233,311,0,21800,0.0010010000000000019
241995,6318,19317,128757,4563,15369,120008,68,19230,279,0,21801,0.0009989999999999999
242995,-1931,6923,125142,-1617,-1203,123414,62,19234,254,1,21802,0.0010000000000000009
243995,1361,-8514,127223,-4554,-8356,128325,70,19237,287,1,21803,0.0010000000000000009
244995,-359,9326,131424,9251,2698,130505,61,19235,250,1,21804,0.0010000000000000009
245995,2144,1132,125779,-3339,-5471,125922,55,19235,250,1,21805,0.0010000000000000009
246996,-1338,29081,128158,-753,24566,120646,54,19237,225,1,21806,0.0010010000000000019
247997,1302,1753,127173,-1608,5770,120435,54,19236,221,0,21807,0.0010010000000000019
248995,5410,-2468,127404,8319,-11813,125846,65,19232,266,0,21808,0.0009979999999999989
249995,-1159,-620,133823,-23,-10152,136064,81,19230,332,0,21809,0.0010000000000000009
250995,1479,-1596,126461,472,-2577,121136,73,19235,299,0,21810,0.0009999999999999731
251997,1219,24985,131028,3173,20566,118188,58,19235,299,0,21811,0.0010020000000000029
252995,368,9816,129670,-7289,8393,126439,76,19233,238,0,21812,0.0009979999999999989
253995,-833,-4713,126638,12287,-10584,124459,76,19228,311,1,21813,0.0010000000000000009
254995,1844,-7249,127320,-6075,-8179,134891,58,19233,238,1,21814,0.0010000000000000009
255995,3776,42,131683,-10217,-4919,129291,66,19232,270,1,21815,0.0010000000000000009
256995,3030,1356,125449,20336,1880,121155,58,19240,238,1,21816,0.0010000000000000009
257995,1578,9346,129074,-6273,7083,127656,69,19240,238,0,21817,0.0010000000000000009
258995,-6299,-2423,121475,-13146,-9697,129850,71,19228,283,0,21818,0.0010000000000000009
259995,-5074,10080,118293,3539,10747,124041,71,19232,291,0,21819,0.0010000000000000009
260995,6934,3724,130962,-4593,-245,120507,77,19236,315,0,21820,0.0010000000000000009
261996,4196,7278,132137,5268,4200,127324,63,19235,258,0,21821,0.0010010000000000296
262995,1340,-15624,123737,7467,-19673,138074,62,19235,254,1,21822,0.0009989999999999721
263995,-257,-86,130662,-5039,-664,126712,55,19235,254,1,21823,0.0010000000000000009
264995,-2692,15414,126676,3661,12425,118920,74,19232,225,1,21824,0.0010000000000000009
265995,-224,11466,127274,-7003,8012,125676,74,19233,303,1,21825,0.0010000000000000009
266996,1083,-7975,126544,-2686,-11097,135260,64,19236,262,1,21826,0.0010010000000000296
267995,-451,4708,127123,6251,1891,127232,65,19238,266,1,21827,0.0009989999999999721
268995,193,11599,132108,615,10232,117548,91,19233,373,0,21828,0.0010000000000000009
269997,-509,-3687,126538,-3855,-7028,129978,76,19233,311,0,21829,0.0010020000000000029
270996,5442,-2065,129035,1953,-4145,131188,74,19233,311,0,21830,0.0009990000000000276
271997,-1127,4955,128556,3895,134,122191,66,19235,303,0,21831,0.0010009999999999741
272995,318,5121,128256,-4916,2942,125038,66,19234,270,1,21832,0.0009979999999999989
273995,-1146,-2347,129191,1782,-5836,132207,83,19236,340,1,21833,0.0010000000000000009
274995,-179,1639,130118,2791,3550,126934,62,19235,254,1,21834,0.0010000000000000009
275996,-1305,3217,128797,-7704,5023,126096,60,19235,246,1,21835,0.0010009999999999741
276999,1749,2804,127913,6632,-2397,124999,55,19236,246,1,21836,0.0010030000000000316
277995,7282,-1300,125676,4490,-3877,125946,73,19235,225,0,21837,0.0009959999999999969
278997,5233,3639,127899,6206,-1884,130622,73,19235,299,0,21838,0.0010020000000000029
279995,-4574,5832,128449,-3713,-91,123015,80,19229,328,0,21839,0.0009979999999999989
280995,2148,-8534,125646,-7242,-5703,135000,77,19236,315,0,21840,0.0010000000000000009
281995,3104,7684,131830,12474,8547,123542,62,19235,254,0,21841,0.0010000000000000009
282995,964,6777,125806,1405,-1414,122411,73,19235,254,0,21842,0.0010000000000000009
283995,1526,-9350,123991,-7551,258,138549,65,19229,299,1,21843,0.0010000000000000009
284995,214,8273,128620,872,819,116402,65,19235,266,1,21844,0.0010000000000000009
285995,13060,-6825,124428,3175,-14607,134390,66,19235,270,1,21845,0.0010000000000000009
286996,590,-68,132627,14229,4153,129068,58,19236,238,1,21846,0.0010009999999999741
287997,-993,7166,127990,-7598,-627,117441,64,19233,262,0,21847,0.0010010000000000296
288997,2591,-2618,128128,1294,-2598,136011,66,19233,262,0,21848,0.0010000000000000009
289995,-2559,6544,130167,7904,1746,123329,72,19231,270,0,21849,0.0009979999999999989
290997,5844,-10429,122878,-5290,-14711,132014,72,19237,295,0,21850,0.0010020000000000029
291995,-529,10108,131989,9957,11306,121258,61,19237,250,0,21851,0.0009979999999999989
292995,5521,4949,129492,2152,676,127022,62,19238,254,1,21852,0.0010000000000000009
293995,4315,-379,129131,2471,-3540,131154,53,19233,217,1,21853,0.0010000000000000009
294995,-1046,-2183,128034,1983,-4925,131273,69,19233,217,1,21854,0.0010000000000000009
295995,4342,-5245,123882,2344,-2448,127817,58,19233,283,1,21855,0.0010000000000000009
296995,151,20970,129718,2741,18078,114307,58,19238,238,1,21856,0.0010000000000000009
297996,2451,2616,132851,-1766,-10312,131770,56,19232,229,1,21857,0.0010009999999999741
298997,1487,-22153,122441,2372,-21572,139725,87,19229,356,0,21858,0.0010010000000000296
299997,-369,6118,132050,4390,7921,119891,75,19233,307,0,21859,0.0010000000000000009
300997,2018,19121,128445,829,13228,113848,67,19233,307,0,21860,0.0009999999999999454
301995,2137,1873,129655,-4241,-6202,144775,59,19234,274,0,21861,0.0009980000000000544
302995,1211,7570,132488,4389,5172,120530,59,19233,242,1,21862,0.0009999999999999454
303995,-381,-23494,119633,1504,-25241,140134,76,19236,311,1,21863,0.0010000000000000009
304995,-2202,12642,129891,-222,14427,118668,58,19234,238,1,21864,0.0010000000000000009
305995,-830,29855,132697,1354,23201,106730,60,19234,246,1,21865,0.0010000000000000009
306995,7548,-15448,123053,-3747,-19983,152768,51,19234,246,1,21866,0.0010000000000000009
307996,-787,428,128706,11319,-1112,119839,62,19236,209,0,21867,0.0010010000000000296
308995,4277,1355,123936,-2253,-2100,127127,62,19233,254,0,21868,0.0009989999999999721
309995,-2804,17509,133159,-7530,15953,116430,76,19231,311,0,21869,0.0010000000000000009
310995,-763,3498,131016,10491,-1174,134981,73,19236,299,0,21870,0.0010000000000000009
311995,4097,-16680,122103,-7442,-19758,144066,58,19235,238,0,21871,0.0010000000000000009
312995,-7884,20702,132514,3941,19494,103120,70,19235,287,1,21872,0.0010000000000000009
