t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
18380000,1158,2131,128252,-2649,23,127827,40,19233,164,0,35909,0.0010000000000012221
18381000,2222,928,128424,-1407,-1732,128000,49,19233,164,0,35910,0.0010000000000012221
18382000,2206,1224,127373,-2435,-1591,126403,49,19236,201,0,35911,0.0009999999999976694
18383000,1209,2183,128084,-1077,-753,126687,49,19235,201,0,35912,0.0010000000000012221
18384000,18,364,128130,-2761,-2092,127774,44,19236,180,0,35913,0.0010000000000012221
18385000,-798,587,127180,-2340,-1688,126537,42,19236,172,0,35914,0.0009999999999976694
18386000,853,6098,128367,-1390,4219,127531,42,19239,172,0,35915,0.0010000000000012221
18387001,365,1928,127701,-4925,47,129326,42,19239,172,0,35916,0.0010009999999986974
18388000,1766,1914,129036,1720,-1006,128699,47,19234,172,0,35917,0.0009990000000001942
18389000,500,2142,126919,-903,-1083,123646,47,19235,192,0,35918,0.0010000000000012221
18390000,785,2571,128793,-6334,360,130079,51,19233,209,0,35919,0.0010000000000012221
18391001,-1057,2335,128759,-3565,-402,125322,60,19230,246,1,35920,0.0010009999999986974
18392000,-1010,1416,127234,-2904,-2283,128461,44,19239,180,1,35921,0.0009990000000001942
18393000,841,-2848,128184,-109,-5552,129265,47,19239,180,1,35922,0.0010000000000012221
18394000,124,1799,127693,-5918,702,125929,44,19235,192,1,35923,0.0009999999999976694
18395000,2099,3768,128455,-1831,4251,128960,44,19237,180,1,35924,0.0010000000000012221
18396000,1217,4758,127527,-3813,2964,122775,38,19235,156,1,35925,0.0010000000000012221
18397000,592,2868,128219,-4355,-1676,130706,38,19232,156,1,35926,0.0009999999999976694
18398000,-134,6,128003,-1926,-1164,126285,40,19233,164,1,35927,0.0010000000000012221
18399000,64,3074,127277,-972,-942,125115,48,19233,164,0,35928,0.0010000000000012221
18400000,-1598,-1263,127900,-2042,-4010,130933,41,19235,197,0,35929,0.0009999999999976694
18401000,2522,3742,128827,-4245,1836,124009,41,19238,168,0,35930,0.0010000000000012221
18402000,2319,4949,128172,1959,2026,128613,46,19233,188,0,35931,0.0009999999999976694
18403000,2267,1970,127673,-2839,-1429,124197,44,19234,180,0,35932,0.0010000000000012221
18404000,83,-126,127721,-2880,-3084,130958,41,19236,168,0,35933,0.0010000000000012221
18405000,-1360,1138,128317,-932,-685,125326,38,19236,156,0,35934,0.0009999999999976694
18406000,909,4386,127190,-5246,1153,124888,40,19234,156,0,35935,0.0010000000000012221
18407000,-1272,2042,128611,-3033,-53,128889,42,19237,164,0,35936,0.0010000000000012221
18408000,1612,5875,128575,-3156,2821,122799,42,19234,172,1,35937,0.0009999999999976694
18409000,-157,-1063,127047,1450,-4049,129443,47,19236,192,1,35938,0.0010000000000012221
18410000,1956,558,128190,-3288,-1861,127802,45,19233,184,1,35939,0.0010000000000012221
18411000,1221,1961,128342,-5253,-1325,126713,47,19233,192,1,35940,0.0009999999999976694
18412000,-27,2376,127917,2112,707,127134,45,19233,192,1,35941,0.0010000000000012221
18413000,607,4423,127882,-2386,1098,125804,43,19235,184,1,35942,0.0010000000000012221
18414000,1059,3268,127598,-3819,1643,129003,43,19235,176,1,35943,0.0009999999999976694
18415000,2306,1935,127504,-1690,-173,124894,40,19235,164,1,35944,0.0010000000000012221
18416001,1223,1821,128192,2237,-743,128448,41,19237,168,1,35945,0.0010009999999986974
18417000,1752,2170,127860,-2488,-295,126937,42,19234,172,1,35946,0.0009990000000001942
18418000,514,1846,128768,-4641,-652,127290,47,19234,172,1,35947,0.0010000000000012221
18419000,53,4368,128212,-2424,1541,127963,51,19234,192,1,35948,0.0010000000000012221
18420000,157,1472,127780,-2754,-1252,125241,51,19232,209,0,35949,0.0009999999999976694
18421000,560,2389,127523,-1011,-504,126461,44,19233,180,0,35950,0.0010000000000012221
18422000,204,623,127581,-2061,-2127,127383,44,19235,180,0,35951,0.0010000000000012221
18423000,1876,1110,128226,-6009,-1808,127965,44,19236,180,0,35952,0.0009999999999976694
18424000,858,1144,128451,-215,-1857,129561,42,19236,180,0,35953,0.0010000000000012221
18425000,1181,5632,128485,1800,3421,124799,41,19236,172,0,35954,0.0010000000000012221
18426000,913,1311,127269,-5335,-1956,126485,41,19235,168,0,35955,0.0009999999999976694
18427000,728,786,127960,-3877,-2423,129112,41,19235,168,0,35956,0.0010000000000012221
18428000,982,1969,127209,-3,-792,125161,46,19232,188,0,35957,0.0010000000000012221
18429000,-1231,2794,127735,-38,267,125843,53,19236,217,1,35958,0.0009999999999976694
18430000,2230,3476,128124,-5544,-3,128100,44,19236,217,1,35959,0.0010000000000012221
18431002,2184,1924,127454,-1959,-1030,127227,48,19236,180,1,35960,0.0010019999999997253
18432000,2620,3609,128448,2229,910,126602,48,19233,197,1,35961,0.0009979999999991662
18433008,1370,126,128306,-1913,-2185,127298,44,19236,180,1,35962,0.0010079999999987876
18434002,229,-329,127928,-3296,-3400,127207,41,19233,168,1,35963,0.0009940000000021598
18435001,354,135,127124,-1294,-2623,126616,39,19238,160,1,35964,0.0009990000000001942
18436000,285,6815,128182,-501,3160,124987,42,19238,160,1,35965,0.0009990000000001942
18437000,1014,6726,128224,-5029,5226,126215,45,19239,172,1,35966,0.0009999999999976694
18438000,230,2375,127996,-4677,-582,126740,45,19230,184,0,35967,0.0010000000000012221
18439000,-263,3076,128873,696,-1572,127742,51,19236,209,0,35968,0.0010000000000012221
18440000,1146,-4380,127354,-2210,-8782,130334,44,19235,180,0,35969,0.0009999999999976694
18441000,50,-2645,128019,-5435,-2962,127660,46,19236,188,0,35970,0.0010000000000012221
18442000,2873,2431,127639,-2353,1422,125306,43,19236,188,0,35971,0.0010000000000012221
18443000,-35,11598,128762,8125,10267,122481,40,19240,176,0,35972,0.0009999999999976694
18444000,3886,3485,126461,-15240,-4378,131468,40,19236,164,0,35973,0.0010000000000012221
18445000,905,-1152,128913,-123,306,124990,39,19239,160,0,35974,0.0010000000000012221
18446000,1310,5065,128624,7662,-1689,127847,42,19233,172,0,35975,0.0009999999999976694
18447000,-1611,-7319,127068,-6367,-10018,128469,44,19236,180,0,35976,0.0010000000000012221
18448000,1024,-1016,127367,-9854,-2061,130524,50,19236,205,0,35977,0.0010000000000012221
18449000,-3847,7237,129365,7180,7203,123527,59,19232,205,1,35978,0.0009999999999976694
18450000,7175,14662,126668,-10945,12019,119285,44,19235,242,1,35979,0.0010000000000012221
18451000,1343,6025,130767,3539,-546,130059,44,19235,180,1,35980,0.0010000000000012221
18452000,573,-9484,126272,-556,-13809,130524,45,19236,184,1,35981,0.0009999999999976694
18453001,1444,-9340,126372,-3618,-10559,128365,43,19237,176,1,35982,0.00100100000000225
18454000,-2328,2332,131006,-1558,1771,132620,41,19237,168,1,35983,0.0009990000000001942
18455000,1739,9045,127106,-25,6959,119500,41,19236,168,1,35984,0.0009999999999976694
18456000,393,12858,127336,-10138,11036,122408,43,19238,168,1,35985,0.0010000000000012221
18457000,930,8234,129515,-2638,2136,129118,43,19230,176,1,35986,0.0010000000000012221
18458000,-1067,-7162,125848,3492,-11061,126546,49,19232,201,1,35987,0.0009999999999976694
18459002,-1810,-5217,126809,-4170,-7355,127485,57,19233,233,0,35988,0.0010019999999997253
18460002,2909,-2744,130969,-6380,-4685,135288,45,19233,184,0,35989,0.0010000000000012221
18461000,2657,4698,127390,1015,3136,122680,47,19236,184,0,35990,0.0009979999999991662
18462000,-750,9744,127817,663,6879,122627,44,19235,192,0,35991,0.0010000000000012221
18463003,383,5946,128603,-7873,2658,128270,44,19238,180,0,35992,0.0010030000000007533
18464002,1595,-1278,125302,-4479,-4386,125560,41,19234,168,0,35993,0.0009990000000001942
18465002,-932,2147,128797,6420,-124,126906,42,19237,172,0,35994,0.0009999999999976694
18466002,2494,-1997,128462,-6599,-4820,130941,44,19236,180,0,35995,0.0010000000000012221
18467000,173,2076,128364,-2771,-481,125575,50,19236,180,0,35996,0.0009979999999991662
18468000,-201,2748,127843,1069,-10,127719,56,19235,205,1,35997,0.0010000000000012221
18469000,2667,4686,128156,-2628,3121,125899,56,19236,229,1,35998,0.0009999999999976694
18470002,4751,3371,127774,-3838,288,126445,45,19236,184,1,35999,0.001002000000003278
18471000,-1551,754,128156,1257,-1946,125943,49,19235,201,1,36000,0.0009979999999991662
18472000,-235,-507,127926,-3179,-2835,127723,46,19236,188,1,36001,0.0009999999999976694
18473000,-1296,-2786,128134,-4572,-5647,131823,45,19236,188,1,36002,0.0010000000000012221
18474000,-653,7009,129251,-802,4281,124591,44,19236,184,1,36003,0.0010000000000012221
18475000,2853,2187,126828,-3859,-530,127576,44,19232,180,1,36004,0.0009999999999976694
18476000,4283,7084,129264,-2724,4029,124119,45,19236,184,1,36005,0.0010000000000012221
18477000,-399,265,127861,2827,-1727,128024,48,19230,197,1,36006,0.0010000000000012221
18478000,-177,-3571,126997,-4216,-6575,127764,52,19231,213,1,36007,0.0009999999999976694
18479000,-1951,3015,129361,-8538,434,127718,61,19231,213,0,36008,0.0010000000000012221
18480000,-2470,3531,128526,-272,905,128471,48,19231,250,0,36009,0.0010000000000012221
18481000,3350,4375,127078,-420,1986,123710,48,19237,197,0,36010,0.0009999999999976694
18482000,1953,1049,127747,-4646,-1515,128033,48,19233,197,0,36011,0.0010000000000012221
18483000,4736,577,127800,425,-2015,126503,48,19231,197,0,36012,0.0010000000000012221
18484000,2535,-795,127504,2820,-3865,127468,45,19235,184,0,36013,0.0009999999999976694
18485000,146,3904,129417,-3439,922,128069,43,19235,184,0,36014,0.0010000000000012221
18486000,-725,3912,128177,-5730,599,126937,45,19234,176,0,36015,0.0010000000000012221
18487000,-1792,3810,126881,-939,1550,124526,45,19235,184,0,36016,0.0009999999999976694
18488000,151,2525,127449,-1478,-1827,128156,51,19235,209,0,36017,0.0010000000000012221
18489000,2830,1006,127034,-3245,-973,125363,62,19230,254,1,36018,0.0010000000000012221
18490000,4368,3393,127722,-1642,-277,126763,42,19238,172,1,36019,0.0009999999999976694
18491000,4159,1121,129122,-500,-2255,129854,48,19238,197,1,36020,0.0010000000000012221
18492000,1089,102,127919,-3371,-2362,126698,45,19238,197,1,36021,0.0010000000000012221
18493000,-1944,1399,127983,-487,-1640,127845,45,19233,184,1,36022,0.0009999999999976694
18494000,-571,1708,127417,-4558,-234,126876,41,19237,168,1,36023,0.0010000000000012221
18495000,2516,5008,127540,-3183,3423,124236,43,19236,176,1,36024,0.0009999999999976694
18496000,2035,7370,128106,1356,4634,124651,42,19235,172,1,36025,0.0010000000000012221
18497002,891,3565,128246,-1939,-1131,126696,48,19235,197,0,36026,0.0010019999999997253
18498000,837,-3125,127471,-3802,-6286,130465,40,19234,197,0,36027,0.0009979999999991662
18499000,1529,-1312,128604,2143,-3391,129770,47,19236,164,0,36028,0.0010000000000012221
18500000,2338,1987,128473,-1717,-568,125820,47,19236,192,0,36029,0.0010000000000012221
18501000,959,3592,127868,-3601,1117,126184,49,19234,201,0,36030,0.0009999999999976694
18502000,325,3423,127919,-2014,759,126880,48,19235,197,0,36031,0.0010000000000012221
18503000,690,3070,127076,-1360,632,125956,45,19235,184,0,36032,0.0010000000000012221
18504000,773,3143,127872,-3027,417,126855,42,19236,184,0,36033,0.0009999999999976694
18505000,1202,2933,128387,-1366,-292,127294,46,19235,172,0,36034,0.0010000000000012221
18506000,1834,-369,128080,165,-3361,127900,46,19240,188,0,36035,0.0010000000000012221
18507000,2493,39,128332,-1548,-2017,128880,47,19235,192,0,36036,0.0009999999999976694
18508001,735,2313,128557,-2089,-44,126688,54,19232,221,0,36037,0.00100100000000225
18509000,45,3078,127570,-3708,382,126034,65,19232,266,1,36038,0.0009990000000001942
18510000,-1698,5101,128241,-4370,2981,125756,50,19232,266,1,36039,0.0009999999999976694
18511008,1895,3030,127735,-2882,-294,127731,46,19241,205,1,36040,0.0010080000000023404
18512002,1404,-170,128048,-96,-2521,127526,46,19238,188,1,36041,0.0009939999999986071
18513000,1359,-792,127983,-1148,-3791,127646,44,19235,180,1,36042,0.0009979999999991662
18514000,1783,417,128095,-1100,-1869,127891,45,19230,184,1,36043,0.0010000000000012221
18515000,1822,4241,128117,-2008,1439,127355,42,19236,172,1,36044,0.0010000000000012221
18516000,715,6133,128585,-3051,3473,125578,40,19236,172,1,36045,0.0009999999999976694
18517000,276,5536,127495,-4035,2520,125350,46,19236,164,1,36046,0.0010000000000012221
18518000,-1294,703,127423,-1147,-2203,127020,46,19232,188,0,36047,0.0010000000000012221
18519000,1284,-2811,126964,-1033,-5756,128505,40,19236,164,0,36048,0.0009999999999976694
18520000,1348,-282,127773,-2679,-2878,128095,48,19231,197,0,36049,0.0010000000000012221
18521000,2459,5097,128931,-2524,2317,125992,45,19235,184,0,36050,0.0010000000000012221
18522000,1201,6072,128136,-540,3091,125853,43,19235,184,0,36051,0.0009999999999976694
18523000,681,2384,127266,-3257,-430,126923,39,19238,176,0,36052,0.0010000000000012221
18524000,-50,811,127750,-3569,-2113,127656,39,19240,160,0,36053,0.0010000000000012221
18525000,-9,319,127421,-914,-2214,126305,38,19236,156,0,36054,0.0009999999999976694
18526000,122,1019,128000,-1749,-1641,126529,45,19232,184,0,36055,0.0010000000000012221
18527000,-2,2505,128396,-3660,-258,128142,50,19236,205,1,36056,0.0009999999999976694
18528000,2258,5336,128485,-2709,2336,126767,41,19236,205,1,36057,0.0010000000000012221
18529000,2455,4576,127645,4,2032,126050,46,19232,168,1,36058,0.0010000000000012221
18530000,1494,924,127704,-2589,-1432,127258,46,19239,188,1,36059,0.0009999999999976694
18531000,110,-2164,127567,-1587,-4766,128822,46,19235,188,1,36060,0.0010000000000012221
18532000,308,-770,128115,-2573,-4291,127699,44,19237,180,1,36061,0.0010000000000012221
18533000,-339,3295,128499,-2019,1075,126595,41,19238,168,1,36062,0.0009999999999976694
18534000,-428,5916,128204,-4096,3624,125462,42,19238,168,1,36063,0.0010000000000012221
18535000,109,5868,128032,-3064,2019,126084,42,19236,172,1,36064,0.0010000000000012221
18536000,1394,2554,127700,-2938,-1211,127292,42,19234,172,1,36065,0.0009999999999976694
18537000,1199,46,127942,-2181,-3443,127791,46,19236,188,1,36066,0.0010000000000012221
18538001,-423,-265,128476,-2524,-2329,127754,51,19234,209,0,36067,0.0010009999999986974
18539002,-1425,1205,128433,-3145,-1377,127471,45,19239,184,0,36068,0.00100100000000225
18540001,245,2238,128333,-3178,-83,127357,45,19239,184,0,36069,0.0009990000000001942
18541002,-338,4228,127922,-3402,1891,126188,45,19236,184,0,36070,0.0010009999999986974
18542000,1092,3858,127461,-2598,883,125782,42,19234,184,0,36071,0.0009979999999991662
18543000,785,2635,128059,-2084,-540,126873,42,19236,172,0,36072,0.0010000000000012221
18544000,1359,447,128119,-2081,-2945,127977,40,19239,164,0,36073,0.0010000000000012221
18545000,192,1235,127729,-2479,-866,127199,40,19236,164,0,36074,0.0009999999999976694
18546000,-550,3288,128274,-2778,424,126277,46,19236,188,0,36075,0.0010000000000012221
18547000,-1024,1756,127671,-3206,-1527,127390,55,19231,188,1,36076,0.0010000000000012221
18548000,-364,3666,127924,-3170,1746,125940,41,19233,225,1,36077,0.0009999999999976694
18549000,2748,2880,128411,-1243,28,126305,41,19236,168,1,36078,0.0010000000000012221
18550005,2064,1624,128003,-1946,-1647,127281,45,19232,184,1,36079,0.0010049999999992565
18551002,-52,1481,128352,-1328,-1185,126657,45,19237,184,1,36080,0.000997000000001691
18552000,-271,-504,127154,-2312,-3515,129300,42,19237,172,1,36081,0.0009979999999991662
18553000,-682,2061,128237,-3773,-176,126861,41,19239,172,1,36082,0.0010000000000012221
18554000,935,5780,128262,-3724,3513,125109,39,19234,168,1,36083,0.0009999999999976694
18555000,736,4696,127585,-1282,1630,125310,39,19237,160,1,36084,0.0010000000000012221
18556000,802,2506,128521,-2742,-742,126968,42,19234,172,1,36085,0.0009999999999976694
18557000,-498,-1612,127883,-3901,-5191,129776,46,19236,188,0,36086,0.0010000000000012221
18558000,678,-1287,126795,691,-2528,125806,41,19233,168,0,36087,0.0010000000000012221
18559000,829,8032,128992,1247,5283,123912,47,19233,168,0,36088,0.0009999999999976694
18560000,3381,-1491,126520,-8896,-4240,130512,45,19236,192,0,36089,0.0010000000000012221
18561003,740,6691,129364,298,4498,123353,45,19235,184,0,36090,0.0010030000000007533
18562002,914,2628,128541,3949,-611,128097,42,19239,172,0,36091,0.0009990000000001942
18563002,1491,-2177,127256,-4301,-4834,128253,39,19236,160,0,36092,0.0010000000000012221
18564000,972,-392,128824,-8879,-3241,128009,41,19236,168,0,36093,0.0009979999999991662
18565000,899,2841,128267,7883,519,128416,45,19236,168,0,36094,0.0009999999999976694
18566000,1145,6452,127249,-4809,3777,122404,52,19235,184,0,36095,0.0010000000000012221
18567000,-2282,3099,128486,-7273,328,128725,52,19232,213,0,36096,0.0010000000000012221
18568000,684,1767,127524,-1337,-825,127347,56,19231,229,1,36097,0.0009999999999976694
18569000,4607,2802,127361,1775,366,124937,41,19236,168,1,36098,0.0010000000000012221
18570000,2059,68,129188,-2127,-3048,130370,46,19240,188,1,36099,0.0010000000000012221
18571000,1556,-1810,127548,-1678,-4428,126679,46,19240,188,1,36100,0.0009999999999976694
18572000,1540,1272,127358,-2759,-1968,126711,44,19235,188,1,36101,0.0010000000000012221
18573000,-1503,4189,129357,1129,1754,130039,44,19237,180,1,36102,0.0010000000000012221
18574000,1125,4988,127081,-5878,2207,123726,43,19234,176,1,36103,0.0009999999999976694
18575001,205,7972,128210,-3899,5379,123439,43,19232,176,1,36104,0.00100100000000225
18576002,2305,954,128358,-400,-1015,128666,46,19231,188,1,36105,0.0010009999999986974
18577000,-174,-3562,126503,263,-6236,126725,53,19231,188,0,36106,0.0009979999999991662
18578000,173,284,128181,-3547,-3356,129078,42,19234,217,0,36107,0.0010000000000012221
18579003,3279,3299,129714,-3687,1071,126858,42,19236,172,0,36108,0.0010030000000007533
18580000,2675,5128,127696,-364,2242,123861,46,19230,188,0,36109,0.0009969999999981383
18581000,-917,3027,128245,1346,-691,127869,47,19233,192,0,36110,0.0010000000000012221
18582000,1452,47,127067,-6477,-3384,127866,41,19236,168,0,36111,0.0010000000000012221
18583000,701,831,127310,-2664,-516,125922,40,19236,164,0,36112,0.0009999999999976694
18584000,523,4152,128215,3376,2255,125902,42,19236,164,0,36113,0.0010000000000012221
18585000,2467,3490,127722,-7110,-210,126639,46,19238,172,0,36114,0.0010000000000012221
18586000,1613,2694,128216,-732,-714,128017,46,19242,188,0,36115,0.0009999999999976694
18587004,1235,986,127950,3072,-1637,126534,55,19230,225,1,36116,0.0010040000000017812
18588001,3951,1621,127818,-3830,-1035,125926,41,19238,168,1,36117,0.0009969999999981383
18589000,2294,-74,127756,-4783,-2952,129791,47,19238,192,1,36118,0.0009990000000001942
18590002,-358,1496,128492,1364,-200,125316,46,19234,192,1,36119,0.0010019999999997253
18591000,-509,4034,127575,-2764,634,126913,43,19234,188,1,36120,0.0009979999999991662
18592000,778,2969,128095,-4911,1451,127395,43,19235,176,1,36121,0.0010000000000012221
18593000,923,4470,128978,-950,368,126508,42,19237,172,1,36122,0.0010000000000012221
18594002,3035,-812,126898,-257,-2184,126603,42,19238,172,1,36123,0.0010019999999997253
18595000,2555,3114,129218,-1051,297,127529,45,19238,184,1,36124,0.0009979999999991662
18596000,375,-1338,127828,-1919,-4151,128908,48,19233,184,1,36125,0.0010000000000012221
18597000,-1293,943,127608,-4635,-1679,125716,59,19234,197,1,36126,0.0009999999999976694
18598000,-938,6147,128660,-6064,4186,127685,59,19230,242,0,36127,0.0010000000000012221
18599000,1382,5771,128442,-611,3367,124890,45,19232,184,0,36128,0.0010000000000012221
18600001,2218,1310,126646,-489,-2447,126256,47,19236,192,0,36129,0.0010009999999986974
18601000,1375,-3279,128039,-1910,-6198,129621,44,19235,180,0,36130,0.0009990000000001942
18602000,3315,-978,128000,-1362,-3660,127827,42,19235,180,0,36131,0.0010000000000012221
18603000,1488,2407,128460,685,113,127215,44,19237,172,0,36132,0.0009999999999976694
18604000,492,5469,129043,-2828,2932,127034,44,19235,180,0,36133,0.0010000000000012221
18605000,-602,5731,127946,-5272,3076,124732,42,19236,172,0,36134,0.0010000000000012221
18606000,-723,4330,127111,-2839,1143,126285,47,19233,192,0,36135,0.0009999999999976694
18607000,-43,-667,127728,-535,-3413,127590,55,19232,225,1,36136,0.0010000000000012221
18608000,1217,-1540,127589,-3093,-4263,128074,48,19232,225,1,36137,0.0010000000000012221
18609000,3299,1439,129426,-1317,-69,127581,45,19236,197,1,36138,0.0009999999999976694
18610000,3316,2436,129142,-1328,-576,128026,45,19235,184,1,36139,0.0010000000000012221
18611000,88,1066,127578,-1320,-1931,127478,46,19235,188,1,36140,0.0010000000000012221
18612000,-431,3812,127754,-2666,1262,126354,40,19237,164,1,36141,0.0009999999999976694
18613000,-292,3217,127384,-4084,483,126245,38,19238,156,1,36142,0.0010000000000012221
18614002,841,3182,127709,-1577,392,126205,41,19238,156,1,36143,0.0010019999999997253
18615000,540,3925,127993,-1804,1174,126160,46,19236,168,1,36144,0.0009979999999991662
18616000,1164,2029,128005,-2654,-790,127000,46,19235,188,0,36145,0.0010000000000012221
18617001,2432,210,128406,-816,-1949,129052,44,19236,180,0,36146,0.0010009999999986974
18618000,1705,-482,127904,-1055,-3405,128094,46,19236,188,0,36147,0.0009990000000001942
18619000,1155,1703,128338,-3117,-995,126763,46,19236,188,0,36148,0.0010000000000012221
18620001,-818,3304,128036,-2245,750,126217,45,19236,188,0,36149,0.0010009999999986974
18621000,-765,2285,127285,-3390,-168,126424,41,19236,184,0,36150,0.0009990000000001942
18622003,-905,2202,127701,-3791,-649,127126,41,19238,168,0,36151,0.0010030000000007533
18623000,1065,4584,127916,-2992,1884,125258,42,19235,172,0,36152,0.0009969999999981383
18624000,1431,2769,128289,-29,379,127613,42,19232,172,0,36153,0.0010000000000012221
18625003,2329,-1180,127933,-779,-3810,128378,47,19232,192,0,36154,0.0010030000000007533
18626001,1234,560,128214,-3605,-2487,127521,50,19232,205,0,36155,0.0009979999999991662
18627000,176,2862,128362,-2491,86,126603,59,19235,205,0,36156,0.0009990000000001942
18628000,-1889,2939,127702,-2756,241,126246,51,19228,242,1,36157,0.0010000000000012221
18629000,239,2785,127860,-4497,622,127071,51,19236,209,1,36158,0.0009999999999976694
18630000,1643,1975,127298,-1407,-673,126634,46,19236,188,1,36159,0.0010000000000012221
18631003,1685,1300,128061,-476,-1816,127082,45,19236,184,1,36160,0.0010030000000007533
18632002,1338,-336,128198,-2325,-3601,128410,39,19236,160,1,36161,0.0009990000000001942
18633002,1124,2452,128241,-3081,1170,126779,38,19238,160,1,36162,0.0009999999999976694
18634000,811,5244,128887,-1396,2511,126631,39,19243,156,1,36163,0.000998000000002719
18635000,-322,3227,127552,-4315,-278,126407,39,19236,160,1,36164,0.0009999999999976694
18636000,-1090,1275,127457,-3129,-1631,127011,47,19233,192,0,36165,0.0010000000000012221
18637000,-26,1433,127123,-274,-1876,126812,43,19235,176,0,36166,0.0010000000000012221
18638000,1897,864,127642,-2073,-1016,126672,46,19235,188,0,36167,0.0009999999999976694
18639000,1662,2168,128354,-3455,-10,127588,45,19233,188,0,36168,0.0010000000000012221
18640000,1683,3193,128040,-1896,510,126623,39,19238,184,0,36169,0.0010000000000012221
18641000,711,2942,127889,-380,-131,126544,39,19237,160,0,36170,0.0009999999999976694
18642000,992,611,127496,-2848,-2833,127872,36,19236,147,0,36171,0.0010000000000012221
18643000,215,175,127276,-2717,-2299,126872,40,19235,164,0,36172,0.0010000000000012221
18644001,741,2735,128088,-1064,574,125999,45,19235,184,0,36173,0.0010009999999986974
18645000,61,4459,128399,-1891,2162,126207,46,19235,184,1,36174,0.0009990000000001942
18646002,1187,3182,128062,-2657,614,127011,40,19240,188,1,36175,0.0010019999999997253
18647002,2713,2124,127944,-897,-827,127565,40,19239,164,1,36176,0.0010000000000012221
18648000,1613,2236,127582,-699,-539,126760,45,19233,184,1,36177,0.0009979999999991662
18649003,1884,8,127762,-930,-2844,126984,45,19233,184,1,36178,0.0010030000000007533
18650000,815,-187,128170,-2808,-3035,128148,41,19238,168,1,36179,0.0009969999999981383
18651000,500,2136,128205,-2779,46,126999,40,19238,168,1,36180,0.0010000000000012221
18652000,433,4326,127962,-2728,2203,126326,36,19235,164,1,36181,0.0009999999999976694
18653000,-73,4654,128115,-1214,2394,126117,36,19234,147,1,36182,0.0010000000000012221
18654000,1059,2720,127645,-3285,-418,126172,40,19236,164,1,36183,0.0010000000000012221
18655000,1489,498,127690,-2300,-2143,128201,44,19235,180,1,36184,0.0009999999999976694
18656002,984,1303,128363,-1628,-1641,127464,50,19232,205,0,36185,0.001002000000003278
18657000,-478,1005,127866,-2199,-1510,127176,40,19232,205,0,36186,0.0009979999999991662
18658000,1083,2118,128212,-2475,-531,126740,45,19234,164,0,36187,0.0009999999999976694
18659000,366,2496,127813,-3602,-106,127447,45,19234,184,0,36188,0.0010000000000012221
18660000,1295,2399,127697,-1430,-240,126779,42,19235,172,0,36189,0.0010000000000012221
18661000,962,2801,127995,-1592,60,126045,40,19238,164,0,36190,0.0009999999999976694
18662000,1430,2534,128091,-2284,-212,127260,39,19235,160,0,36191,0.0010000000000012221
18663003,958,1804,127717,-1788,-873,126737,42,19235,160,0,36192,0.0010030000000007533
18664001,375,3136,127963,-2686,402,126760,44,19234,172,0,36193,0.0009979999999991662
18665000,-518,1720,127679,-2571,-966,126872,44,19231,180,1,36194,0.0009990000000001942
18666000,-15,2985,128334,-2771,173,126725,52,19238,213,1,36195,0.0010000000000012221
18667000,2349,304,128157,-1750,-1372,127589,42,19236,172,1,36196,0.0009999999999976694
18668000,1956,2782,128584,-2690,395,127167,48,19234,197,1,36197,0.0010000000000012221
18669002,1181,2665,127525,-1557,329,125615,44,19234,197,1,36198,0.0010019999999997253
18670002,-495,1573,127260,602,-1822,127429,39,19234,180,1,36199,0.0010000000000012221
18671000,1005,3009,128338,-4773,151,127206,39,19235,160,1,36200,0.0009979999999991662
18672000,1053,1925,127805,-4708,-901,126376,38,19237,156,1,36201,0.0010000000000012221
18673000,-320,6266,128697,1627,3766,124556,39,19236,160,1,36202,0.0009999999999976694
18674000,579,464,127762,-2212,-1242,128747,42,19236,172,1,36203,0.0010000000000012221
18675000,220,-1764,127791,-6495,-2883,129492,49,19236,201,0,36204,0.0010000000000012221
18676000,314,2839,128780,-1460,978,125517,42,19236,201,0,36205,0.0009999999999976694
18677000,1466,3956,127982,-995,1361,126403,45,19234,172,0,36206,0.0010000000000012221
18678000,358,2096,127727,-5676,-2849,128159,45,19236,184,0,36207,0.0010000000000012221
18679000,-776,2009,127528,6683,2466,122508,44,19235,180,0,36208,0.0009999999999976694
18680000,4647,3523,126732,-4900,-3028,132530,42,19237,172,0,36209,0.0010000000000012221
18681000,2750,-2044,128677,-5251,-927,125348,41,19237,168,0,36210,0.0009999999999976694
18682000,2948,10077,130226,-121,5990,124984,41,19235,168,0,36211,0.0010000000000012221
18683024,-1157,-1748,128034,5000,-6072,129192,44,19235,168,0,36212,0.001024000000001024
18684000,-1282,-4802,126295,-12138,-7404,131211,44,19235,180,0,36213,0.0009759999999978675
18685000,-4943,-1177,128276,-1225,-1053,127008,50,19232,205,0,36214,0.0010000000000012221
18686000,3221,11717,127063,-4127,12326,120934,56,19237,229,1,36215,0.0010000000000012221
18687000,5499,13426,129450,-1058,7232,123516,44,19237,180,1,36216,0.0009999999999976694
18688000,839,-3034,128464,-193,-8360,132154,45,19235,180,1,36217,0.0010000000000012221
18689000,561,-8098,126590,-3820,-10696,128694,45,19239,184,1,36218,0.0010000000000012221
18690000,-649,-4416,128926,-1893,-5226,131430,45,19236,184,1,36219,0.0009999999999976694
