t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
31411000,-1568,973,132132,-6485,-565,125997,106,19240,434,1,17098,0.0010009999999986974
31411999,-5525,3557,127048,-13606,-933,128517,87,19221,434,1,17099,0.0009990000000001942
31412999,-870,11475,126508,-6588,10840,118394,86,19237,356,1,17100,0.0010000000000012221
31413999,-666,13008,129909,-3498,5800,127687,86,19233,352,0,17101,0.0009999999999976694
31414999,-2353,2797,125327,-5649,197,123123,98,19236,401,0,17102,0.0010000000000012221
31415999,-1065,128,126263,1933,-1878,124806,99,19238,405,0,17103,0.0010000000000012221
31416999,-1726,-4391,124648,-4957,-7663,131983,75,19238,307,0,17104,0.0009999999999976694
31418000,5873,16207,128744,-7462,13619,121838,141,19231,307,1,17105,0.00100100000000225
31418999,-6114,9683,124848,1888,6007,122931,96,19225,577,1,17106,0.0009990000000001942
31420000,1200,2482,123885,-402,-429,125015,96,19239,393,1,17107,0.0010009999999986974
31420999,5453,-14791,124068,-10894,-18875,133151,92,19233,377,0,17108,0.0009990000000001942
31421999,1884,203,128823,7698,-2768,119618,102,19232,418,0,17109,0.0010000000000012221
31422999,5229,6739,126974,5642,-2672,126152,87,19239,356,0,17110,0.0009999999999976694
31423999,2420,5715,125730,-3724,7531,119856,88,19239,356,1,17111,0.0010000000000012221
31425001,2181,10891,126121,-7783,333,128146,86,19238,360,1,17112,0.0010019999999997253
31425999,-626,-289,123202,5863,1154,121590,86,19233,352,1,17113,0.0009979999999991662
31426999,3801,1403,123222,-5811,-4511,125442,89,19239,365,1,17114,0.0010000000000012221
31427999,4647,-7358,125619,2143,-9044,135213,103,19230,422,0,17115,0.0010000000000012221
31428999,5798,6870,129133,6314,8920,120805,99,19235,405,0,17116,0.0009999999999976694
31430000,7396,7687,128378,3146,1920,127965,77,19235,405,0,17117,0.00100100000000225
31430999,3881,5583,128035,-8766,7611,123852,118,19234,315,1,17118,0.0009990000000001942
31431999,2459,2306,127327,5413,-7671,129615,118,19235,483,1,17119,0.0009999999999976694
31433000,1931,-14653,125898,8284,-17477,132359,93,19236,381,1,17120,0.00100100000000225
31433999,3817,-6376,127993,-1038,-1755,125048,85,19235,348,0,17121,0.0009990000000001942
31434999,1782,-2814,131716,-2910,38,135354,101,19233,414,0,17122,0.0009999999999976694
31435999,5119,13515,131724,-5894,18133,116564,85,19233,414,0,17123,0.0010000000000012221
31436999,1282,18982,133175,427,11721,128727,77,19240,348,0,17124,0.0010000000000012221
31437999,-2845,-12211,128992,-6675,-21414,140898,77,19232,315,1,17125,0.0009999999999976694
31438999,-856,-19603,126645,2368,-13770,123602,112,19236,459,1,17126,0.0010000000000012221
31439999,-1936,-3504,131777,19335,-5954,139087,88,19242,360,1,17127,0.0010000000000012221
31441000,11232,-5507,126830,-31011,3699,128521,95,19229,389,0,17128,0.0010009999999986974
31441999,5109,20998,134856,-6662,27293,120902,96,19229,389,0,17129,0.0009990000000001942
31442999,-9365,21424,137212,18462,6434,132931,74,19237,393,0,17130,0.0009999999999976694
31443999,-4312,-11682,120762,-16000,-18751,123823,74,19237,303,1,17131,0.0010000000000012221
31444999,-8626,-19402,127024,-22162,-22444,143717,104,19235,426,1,17132,0.0010000000000012221
31445999,2368,-6358,130374,13502,-2986,130890,93,19234,381,1,17133,0.0009999999999976694
31447000,6994,18989,126345,6860,25690,107007,88,19236,360,1,17134,0.00100100000000225
31447999,-4222,23991,135091,-22495,9506,134218,120,19236,360,0,17135,0.0009990000000001942
31448999,-5415,-4359,130296,-16323,-7517,128566,99,19226,491,0,17136,0.0009999999999976694
31449999,-2511,-9197,124308,13107,-11216,128932,99,19234,405,0,17137,0.0010000000000012221
31451000,-6695,-8454,131051,-4070,-11643,130991,80,19232,328,1,17138,0.0010009999999986974
31452002,-1283,-2054,129253,-26780,-5119,127776,145,19236,594,1,17139,0.001002000000003278
31452999,-5346,8586,128567,1423,9296,123219,90,19236,369,1,17140,0.0009969999999981383
31453999,220,21812,128039,2058,16961,120334,90,19236,369,0,17141,0.0010000000000012221
31454999,-2481,3811,125039,-14983,-5236,126891,94,19236,369,0,17142,0.0009999999999976694
31456001,-2796,-860,125604,-1437,1152,121693,83,19233,385,0,17143,0.0010019999999997253
31456999,3603,5343,125886,7852,1481,125641,83,19238,340,0,17144,0.000998000000002719
31457999,5341,993,125776,-6638,409,125814,90,19226,369,1,17145,0.0009999999999976694
31458999,-3314,6977,128174,-10526,4060,123569,143,19233,586,1,17146,0.0010000000000012221
31459999,-3557,-5157,124380,5305,-10161,129817,95,19233,389,1,17147,0.0010000000000012221
31460999,5226,1279,122677,-8138,1380,120215,111,19237,389,0,17148,0.0009999999999976694
31461999,1227,4237,127228,-3347,-751,128635,98,19229,455,0,17149,0.0010000000000012221
31463001,5022,6837,126926,8384,3635,124984,98,19236,401,0,17150,0.0010019999999997253
31463999,2921,14704,125283,4032,11740,114040,76,19239,311,1,17151,0.0009979999999991662
31464999,5059,11176,128371,-11653,8863,131315,70,19235,287,1,17152,0.0010000000000012221
31465999,1629,-2609,124655,9257,-5022,122843,95,19233,389,1,17153,0.0010000000000012221
31466999,2590,-4851,124166,6945,-7215,128178,81,19233,389,1,17154,0.0009999999999976694
31467999,4624,-4371,127906,-5349,-6704,130662,118,19235,332,0,17155,0.0010000000000012221
31469001,5416,5809,130525,-652,4124,122331,118,19237,483,0,17156,0.0010019999999997253
31469999,6844,8684,128664,10383,7649,122987,83,19239,340,0,17157,0.0009979999999991662
31470999,4764,11064,127867,-663,12471,122175,84,19229,344,1,17158,0.0010000000000012221
31471999,1955,-1998,127535,-6412,-12401,130006,73,19235,299,1,17159,0.0010000000000012221
31472999,1102,-13808,123958,6010,-16447,131875,80,19235,299,1,17160,0.0009999999999976694
31473999,5172,-5543,129497,4699,-5011,130837,91,19236,328,0,17161,0.0010000000000012221
31474999,1668,-1982,132594,-4090,4332,128604,91,19228,373,0,17162,0.0009999999999976694
31475999,4521,12944,130464,-1180,13540,121431,90,19238,369,0,17163,0.0010000000000012221
31477001,2380,9849,131343,-2603,1623,128237,68,19241,279,0,17164,0.0010019999999997253
31478001,1243,-4191,128082,-7127,-15470,136141,109,19229,446,1,17165,0.0010000000000012221
31478999,-1504,-11012,129698,16962,-8133,126760,84,19229,446,1,17166,0.0009979999999991662
31479999,-2349,-5442,129447,-4921,-7812,132141,79,19238,344,1,17167,0.0010000000000012221
31481000,7200,187,130260,-22361,5489,127605,79,19234,324,0,17168,0.0010009999999986974
31482000,3656,17722,137213,6515,10962,134651,117,19231,479,0,17169,0.0010000000000012221
31482999,-8887,8404,131177,15121,310,120805,86,19241,352,0,17170,0.0009990000000001942
31483999,-3688,-3633,125169,-30208,-9195,126256,78,19230,319,1,17171,0.0009999999999976694
31484999,-3796,-10235,128036,-9578,-14205,141071,78,19230,319,1,17172,0.0010000000000012221
31485999,2630,1001,130033,21447,2162,121304,89,19236,319,1,17173,0.0010000000000012221
31486999,2161,11632,129752,-6832,14874,118195,89,19240,365,1,17174,0.0009999999999976694
31487999,-4210,9393,133877,-25192,-1517,139185,91,19229,373,0,17175,0.0010000000000012221
31488999,-6806,-6352,130047,-5052,-16492,128704,125,19235,512,0,17176,0.0010000000000012221
31490002,-5349,-4891,126549,4398,-5488,125929,79,19237,324,0,17177,0.0010029999999972006
31490999,-1146,1329,131234,-10768,-1139,132562,104,19237,324,1,17178,0.000997000000001691
31491999,-6420,3724,128802,-14389,4130,118376,85,19222,426,1,17179,0.0010000000000012221
31492999,-1334,6349,126192,-2114,4524,127218,85,19236,348,1,17180,0.0009999999999976694
31493999,-615,5537,127958,-2040,6131,127066,87,19233,356,0,17181,0.0010000000000012221
31494999,-1288,14599,126453,-6685,5190,120024,96,19234,393,0,17182,0.0010000000000012221
31495999,-3866,-6956,123630,-62,-11422,129992,98,19238,401,0,17183,0.0009999999999976694
31496999,1727,2471,126674,-4925,3657,122930,74,19238,303,0,17184,0.0010000000000012221
31497999,5134,8440,126091,-3036,6258,122001,141,19235,303,1,17185,0.0010000000000012221
31498999,-4255,11951,125208,1375,10456,120382,96,19227,577,1,17186,0.0009999999999976694
31499999,-243,3251,123667,-6034,-3036,125323,96,19238,393,1,17187,0.0010000000000012221
31500999,4078,-10321,124226,-6741,-12835,130671,90,19229,369,0,17188,0.0010000000000012221
31501999,2963,3977,127882,8906,-117,125447,94,19232,385,0,17189,0.0009999999999976694
31502999,1954,-941,126100,5147,-4775,125298,84,19232,344,0,17190,0.0010000000000012221
31503999,3923,7780,126927,-10001,4722,123400,87,19240,344,1,17191,0.0010000000000012221
31504999,2715,7258,127433,776,5679,125534,89,19239,356,1,17192,0.0009999999999976694
31505999,1863,5548,123268,9235,2936,121131,89,19228,365,1,17193,0.0010000000000012221
31506999,1967,-6207,123867,-2789,-10245,128475,88,19235,360,1,17194,0.0009999999999976694
31507999,2335,-2256,127352,-2140,-3481,128917,100,19228,410,0,17195,0.0010000000000012221
31508999,6150,3804,127725,-137,805,127398,97,19228,397,0,17196,0.0010000000000012221
31509999,6567,2217,128593,11710,2102,127733,78,19240,397,0,17197,0.0009999999999976694
31510999,3758,10875,127432,-3000,6820,122472,117,19235,319,1,17198,0.0010000000000012221
31511999,4656,-1707,125261,-3243,-4399,130432,117,19239,479,1,17199,0.0010000000000012221
31512999,3043,-5364,127188,9672,-7436,124957,89,19239,365,1,17200,0.0009999999999976694
31513999,6038,-5897,127294,3277,-9762,133697,81,19234,332,0,17201,0.0010000000000012221
31514999,1897,-3363,131360,-2176,-5427,128681,99,19232,405,0,17202,0.0010000000000012221
31516002,-862,13004,134049,-6745,11067,124199,83,19232,405,0,17203,0.0010030000000007533
31516999,2161,9914,132007,501,7303,129862,78,19239,340,0,17204,0.0009969999999981383
31517999,-1283,-3001,128966,-3983,-13799,135376,78,19229,319,1,17205,0.0010000000000012221
31518999,-729,-16378,127263,-9180,-11489,124872,105,19240,430,1,17206,0.0009999999999976694
31519999,2093,-302,132757,25452,-3580,134873,86,19237,352,1,17207,0.0010000000000012221
31520999,4060,-1986,126789,-9201,2086,122743,96,19226,393,0,17208,0.0010000000000012221
31521999,4537,22119,135634,-26996,21122,127139,95,19226,393,0,17209,0.0009999999999976694
31522999,-4944,14658,138399,23491,-3581,135914,72,19236,389,0,17210,0.0010000000000012221
31523999,-10863,-4796,124185,-14210,-11118,115859,72,19237,295,1,17211,0.0010000000000012221
31524999,-2469,-16252,126274,-27390,-27716,150983,107,19234,438,1,17212,0.0009999999999976694
31525999,-1424,-12390,130890,21633,6189,121464,89,19234,365,1,17213,0.0010000000000012221
31527000,6989,23957,127471,-649,27525,108078,85,19232,348,1,17214,0.0010009999999986974
31527999,-467,18605,133671,-14724,8769,136811,124,19232,348,0,17215,0.0009990000000001942
31528999,-9473,1843,132855,-19730,-7572,127975,95,19226,508,0,17216,0.0010000000000012221
31529999,-3828,-15153,123224,11857,-14655,133721,95,19239,389,0,17217,0.0010000000000012221
31531015,-3628,-10011,129445,-8035,-3756,130872,80,19232,328,1,17218,0.0010159999999999059
31531999,-3067,2949,128358,-21832,-3858,123599,136,19235,557,1,17219,0.0009839999999989857
31532999,-645,5129,126859,1853,7474,124935,93,19236,381,1,17220,0.0010000000000012221
31533999,852,17191,128443,3742,13530,122957,93,19236,381,0,17221,0.0009999999999976694
31534999,-4175,8207,126060,-9215,-453,122032,97,19233,381,0,17222,0.0010000000000012221
31535999,2128,6217,122500,-9751,311,123738,97,19234,397,0,17223,0.0010000000000012221
31536999,1139,2102,128624,13349,-3836,133380,80,19236,328,0,17224,0.0009999999999976694
31537999,611,-1152,125180,-6204,1814,119063,93,19223,381,1,17225,0.0010000000000012221
31538999,-2664,7567,124453,-17190,6779,124356,129,19238,528,1,17226,0.0009999999999976694
31539999,-1900,699,125360,10817,565,127173,89,19238,528,1,17227,0.0010000000000012221
31540999,3276,852,124248,1245,-4850,118384,116,19240,365,0,17228,0.0010000000000012221
31541999,4475,-9678,123622,-5550,-8410,136155,116,19236,475,0,17229,0.0009999999999976694
31542999,4136,4150,130751,4438,11052,119038,97,19237,397,0,17230,0.0010000000000012221
31543999,7063,12304,124041,3744,1552,122958,75,19236,307,1,17231,0.0010000000000012221
31544999,-253,906,125510,-3805,671,127755,73,19235,299,1,17232,0.0009999999999976694
31545999,508,2491,126259,-5229,-3106,127786,100,19235,410,1,17233,0.0010000000000012221
31546999,1559,-15872,120645,8288,-10668,128538,89,19234,410,1,17234,0.0010000000000012221
31547999,5927,6508,127941,3196,9586,119373,123,19228,365,0,17235,0.0009999999999976694
31548999,5517,5048,127951,-4855,1940,132741,123,19232,504,0,17236,0.0010000000000012221
31549999,10118,12488,127665,9281,9760,119891,86,19240,352,0,17237,0.0010000000000012221
31550999,3759,7723,127744,3176,893,125768,86,19227,352,1,17238,0.0009999999999976694
31551999,1170,-5493,126400,-4600,-9583,131517,75,19227,307,1,17239,0.0010000000000012221
31553000,1334,-11916,127758,5074,-16818,129045,89,19235,307,1,17240,0.0010009999999986974
31553999,786,-8143,129372,9479,-7741,129634,95,19236,365,0,17241,0.0009990000000001942
31554999,5793,2381,132090,-3680,1195,129816,95,19232,389,0,17242,0.0010000000000012221
31555999,1310,16335,132250,-5177,11812,119378,92,19235,377,0,17243,0.0010000000000012221
31556999,3324,18796,132717,-2246,13091,122787,69,19238,283,0,17244,0.0009999999999976694
31557999,1619,-6388,129239,-2110,-12896,136023,112,19232,459,1,17245,0.0010000000000012221
31559001,-4809,-17117,128081,6580,-17960,127175,87,19232,459,1,17246,0.0010019999999997253
31560001,-958,-10235,132364,8759,-14746,133489,82,19236,356,1,17247,0.0010000000000012221
31560999,9772,5,132772,-23231,-1716,124947,82,19235,336,0,17248,0.0009979999999991662
31562000,375,28314,137743,1470,26705,126387,125,19235,512,0,17249,0.0010009999999986974
31562999,-8235,12246,131788,8837,7896,126308,88,19237,360,0,17250,0.0009990000000001942
31563999,-4818,-8925,125695,-24332,-12567,130979,76,19228,311,1,17251,0.0010000000000012221
31564999,-7211,-11890,129107,-8356,-15487,139268,88,19228,311,1,17252,0.0010000000000012221
31565999,8415,-2863,126057,13255,3887,114817,89,19235,360,1,17253,0.0009999999999976694
31566999,95,19863,131849,-2137,23242,121746,89,19237,365,1,17254,0.0010000000000012221
31567999,-2640,10534,136557,-21056,-7307,138863,91,19231,373,0,17255,0.0009999999999976694
31568999,-4576,-9890,125626,-4603,-7240,120200,127,19232,520,0,17256,0.0010000000000012221
31569999,-5325,-413,126464,-4307,-7441,132456,81,19235,332,0,17257,0.0010000000000012221
31570999,-1447,-4849,132350,-9639,-6959,131106,102,19235,332,1,17258,0.0009999999999976694
31571999,-3948,4628,126684,-11398,6804,117962,94,19222,418,1,17259,0.0010000000000012221
31572999,-3607,6242,126522,-405,5055,129548,94,19237,385,1,17260,0.0010000000000012221
31573999,-2297,11208,130608,-9588,8608,123802,88,19236,360,0,17261,0.0009999999999976694
31574999,-748,2803,123494,772,-4132,124869,101,19232,414,0,17262,0.0010000000000012221
31575999,-1554,-3917,123555,1542,1750,126492,94,19240,385,0,17263,0.0010000000000012221
31576999,5216,3569,126042,-8517,5325,126201,71,19240,385,0,17264,0.0009999999999976694
31578001,4307,8516,125289,2910,3550,123646,138,19235,291,1,17265,0.0010019999999997253
31579001,-4971,9283,125101,-4894,9067,122575,138,19225,565,1,17266,0.0010000000000012221
31579999,-1257,-7640,123091,-8067,-7828,128364,93,19238,381,1,17267,0.0009979999999991662
31580999,4813,-5148,124615,-162,-2801,127940,86,19226,352,0,17268,0.0010000000000012221
31581999,-698,-1186,125270,7198,-5686,123015,98,19236,401,0,17269,0.0010000000000012221
31582999,7382,-555,126159,-3236,5031,126649,82,19236,401,0,17270,0.0009999999999976694
31583999,3819,11518,126364,6781,13514,122258,85,19238,336,1,17271,0.0010000000000012221
31584999,1089,9939,124392,1492,5902,124084,85,19239,348,1,17272,0.0010000000000012221
31585999,1699,504,121519,-5552,-3146,123773,85,19233,348,1,17273,0.0009999999999976694
31587000,2546,-2600,126374,2555,-5386,130983,85,19233,348,1,17274,0.00100100000000225
31587999,5785,-5261,125837,11583,-4680,126278,99,19228,405,0,17275,0.0009990000000001942
31588999,4143,-2926,127718,-2658,115,127178,94,19228,385,0,17276,0.0009999999999976694
31589999,6271,4326,131591,-2412,-1427,131251,71,19237,385,0,17277,0.0010000000000012221
31590999,5414,5517,126442,4095,5553,122601,116,19239,291,1,17278,0.0010000000000012221
31591999,2105,8994,125938,4690,3800,120809,116,19238,475,1,17279,0.0009999999999976694
31592999,405,-9674,127873,-5183,-19641,135319,87,19236,356,1,17280,0.0010000000000012221
31593999,5841,-9579,128082,1379,-11440,128499,77,19237,315,0,17281,0.0010000000000012221
31594999,1595,-1507,130611,13381,-2325,130552,100,19237,410,0,17282,0.0009999999999976694
31595999,3377,10750,132255,-8164,11861,122767,79,19236,410,0,17283,0.0010000000000012221
31596999,2705,12329,132916,-10786,5543,127585,74,19239,324,0,17284,0.0010000000000012221
31597999,-1789,-3592,128799,1779,-8263,133293,74,19231,303,1,17285,0.0009999999999976694
31599001,752,-11757,126360,863,-10997,126685,104,19237,426,1,17286,0.0010019999999997253
31599999,-3794,1652,132455,17996,-2064,129689,81,19236,332,1,17287,0.0009979999999991662
31600999,5501,-5249,127394,-23462,-6990,131994,94,19236,385,0,17288,0.0010000000000012221
31602000,5626,14217,135345,-12197,15513,123364,93,19227,385,0,17289,0.00100100000000225
31602999,-3655,21626,138068,12543,16408,137124,72,19236,381,0,17290,0.0009989999999966415
31603999,-7967,-3584,123949,2914,-9012,118670,72,19238,295,1,17291,0.0010000000000012221
31604999,-5548,-19065,125339,-34783,-26057,140164,107,19240,438,1,17292,0.0010000000000012221
31605999,-778,-3051,132912,6843,-3608,134847,91,19234,373,1,17293,0.0009999999999976694
31606999,9664,21285,126247,9063,20324,113154,84,19233,344,1,17294,0.0010000000000012221
31607999,-6815,28335,136329,-9492,25446,118475,119,19233,344,0,17295,0.0010000000000012221
31608999,-6634,-5631,132119,-25693,-13267,138675,94,19229,487,0,17296,0.0009999999999976694
31609999,-3778,-21735,123511,1886,-23059,124377,94,19242,385,0,17297,0.0010000000000012221
31610999,-3750,1289,131206,4620,-967,132083,77,19231,315,1,17298,0.0010000000000012221
31611999,-3143,-716,129379,-18268,-4274,120276,137,19237,561,1,17299,0.0009999999999976694
31612999,-559,14480,128011,-12390,15295,121346,89,19235,365,1,17300,0.0010000000000012221
31614000,-1926,7313,125972,8197,-324,131850,91,19235,365,0,17301,0.0010009999999986974
31615000,610,1110,125303,-7945,5226,115431,93,19234,373,0,17302,0.0010000000000012221
31616001,-1453,6586,125024,-12608,246,126916,93,19235,381,0,17303,0.0010009999999986974
31616999,1709,-722,127963,4785,-1293,129290,77,19242,315,0,17304,0.000998000000002719
31617999,2584,3708,124243,-8984,2959,120902,95,19223,389,1,17305,0.0009999999999976694
31618999,-5585,3046,123119,-12210,15,128684,132,19238,541,1,17306,0.0010000000000012221
31620001,458,7362,126412,11141,1568,121657,88,19238,541,1,17307,0.0010019999999997253
31620999,852,1852,122971,-1230,-2417,120643,114,19237,360,0,17308,0.0009979999999991662
31621999,7009,-816,124739,-5922,-4432,130092,114,19238,467,0,17309,0.0010000000000012221
31622999,4411,-362,129494,6193,820,126183,99,19239,405,0,17310,0.0010000000000012221
31623999,4392,4703,125823,5992,1701,120733,75,19238,307,1,17311,0.0009999999999976694
31624999,1488,3478,126757,-4295,3297,129005,74,19236,303,1,17312,0.0010000000000012221
31625999,-540,3874,124156,-3806,-492,125410,97,19236,303,1,17313,0.0010000000000012221
31626999,1899,-2862,123627,1562,-8722,124114,85,19235,397,1,17314,0.0009999999999976694
31627999,5273,-1458,126183,2135,1132,128234,85,19233,348,0,17315,0.0010000000000012221
31628999,3484,7266,130351,4647,6804,124368,124,19233,508,0,17316,0.0010000000000012221
31629999,7664,7087,126084,2896,7526,121644,84,19237,344,0,17317,0.0009999999999976694
31630999,5658,3776,128496,-806,-1683,128500,88,19229,360,1,17318,0.0010000000000012221
31631999,2677,-16,128022,4001,-4084,128016,76,19229,311,1,17319,0.0009999999999976694
31632999,2825,-10925,125339,9744,-18596,130208,86,19234,311,1,17320,0.0010000000000012221
31633999,2306,-8514,129602,-5177,-5814,127574,96,19237,352,0,17321,0.0010000000000012221
31634999,2730,325,132566,1502,-1436,133575,96,19232,393,0,17322,0.0009999999999976694
31635999,1419,8164,130539,-1438,12555,118391,92,19238,377,0,17323,0.0010000000000012221
31637002,2722,22529,133049,-6584,12558,124970,72,19238,295,0,17324,0.0010030000000007533
31638001,-1103,-7386,128958,-2364,-18293,139944,112,19238,459,1,17325,0.0009990000000001942
31639000,-426,-15743,126691,5532,-7312,119250,89,19227,459,1,17326,0.0009990000000001942
31640001,-248,-4831,130610,14903,-12764,139890,83,19238,365,1,17327,0.0010009999999986974
31640999,4875,-5214,129422,-23187,-2178,127178,83,19232,340,0,17328,0.0009979999999991662
31641999,4932,24300,136883,-12792,22857,123222,118,19242,483,0,17329,0.0010000000000012221
31642999,-8571,9396,135663,22342,1891,137893,89,19239,365,0,17330,0.0010000000000012221
31643999,-6861,68,125948,-18181,-4723,112978,81,19239,332,1,17331,0.0009999999999976694
31644999,-4029,-21868,124371,-22102,-28190,149787,85,19232,332,1,17332,0.0010000000000012221
31645999,1346,-5784,131439,14511,-573,126770,93,19224,348,1,17333,0.0010000000000012221
31646999,6698,18160,126440,2119,19049,112769,93,19234,381,1,17334,0.0009999999999976694
31647999,-3889,17016,134667,-15315,13527,132621,91,19229,373,0,17335,0.0010000000000012221
31648999,-2490,370,129782,-20594,-7609,128147,126,19233,516,0,17336,0.0010000000000012221
31649999,-7888,-16938,123702,12957,-17711,132764,84,19238,344,0,17337,0.0009999999999976694
31650999,420,-9060,130707,-7747,-7359,131938,107,19238,344,1,17338,0.0010000000000012221
31651999,-7400,-1044,128067,-12739,-2884,127023,89,19222,438,1,17339,0.0010000000000012221
31652999,-478,13408,126439,-11979,10667,120521,89,19235,365,1,17340,0.0009999999999976694
31653999,-1229,11708,128642,-1609,9079,128161,86,19236,352,0,17341,0.0010000000000012221
31654999,-1437,2574,124276,-4101,80,125920,101,19236,414,0,17342,0.0010000000000012221
31655999,633,-1438,121429,-6659,-3681,125250,98,19238,401,0,17343,0.0009999999999976694
31656999,-82,3771,127405,1623,2218,130584,75,19238,401,0,17344,0.0010000000000012221
31657999,4155,8857,125433,-5030,6409,112569,141,19233,307,1,17345,0.0010000000000012221
31658999,-1160,13987,124379,-5774,12420,127604,141,19224,577,1,17346,0.0009999999999976694
31659999,-1625,-962,125534,-1104,-4744,127291,95,19238,389,1,17347,0.0010000000000012221
31660999,2846,-4518,125610,-3629,-12518,125109,88,19228,360,0,17348,0.0010000000000012221
31662000,3574,-7407,124938,-927,-8469,132695,101,19236,414,0,17349,0.0010009999999986974
31662999,3633,5710,130475,8576,9982,116495,85,19236,414,0,17350,0.0009990000000001942
31664007,5296,14546,125592,-5841,5664,123231,88,19240,348,1,17351,0.0010079999999987876
31665001,-2289,5165,127820,3813,6952,125019,88,19235,360,1,17352,0.0009940000000021598
31666000,3010,7844,124457,139,-6006,122677,85,19232,348,1,17353,0.0009989999999966415
31667001,1168,-7118,121431,5504,-10003,128121,86,19237,352,1,17354,0.00100100000000225
31667999,6242,455,128182,2217,-1240,127084,97,19231,397,0,17355,0.0009979999999991662
31668999,4973,-649,128322,2735,2727,126340,98,19231,397,0,17356,0.0010000000000012221
31670007,8813,11386,129227,4957,11618,122037,76,19239,401,0,17357,0.0010079999999987876
31671000,3316,12029,129571,-2929,1022,126996,76,19235,311,1,17358,0.0009930000000011319
31671999,2537,-2621,126266,1640,-7216,127130,116,19238,475,1,17359,0.0009990000000001942
31672999,-523,-12278,128351,11513,-15254,130840,90,19237,369,1,17360,0.0009999999999976694
31673999,2463,-6488,126777,-3534,-14134,132854,81,19234,332,0,17361,0.0010000000000012221
31675001,6738,559,130268,2423,2700,126183,98,19234,401,0,17362,0.0010019999999997253
31676000,1185,18439,133176,-3979,18368,122290,84,19236,401,0,17363,0.0009990000000001942
31677001,4983,13530,131420,-6355,5335,124889,84,19237,344,0,17364,0.0010009999999986974
31678001,-1346,711,131205,-1266,-16573,136392,75,19232,307,1,17365,0.0010000000000012221
31679000,-2536,-17454,126467,10176,-15598,125676,102,19236,418,1,17366,0.0009990000000001942
31680000,-506,-8140,130770,8784,-11860,134786,87,19238,356,1,17367,0.0010000000000012221
31681001,7728,-4315,129095,-27887,2450,130306,95,19238,389,0,17368,0.0010009999999986974
31681999,3993,24502,137694,418,27145,121618,95,19230,389,0,17369,0.0009979999999991662
31683000,-7157,18567,134098,15193,6724,128803,74,19237,389,0,17370,0.00100100000000225
31683999,-8850,-6903,124946,-19758,-11928,123910,74,19233,303,1,17371,0.0009990000000001942
31684999,-3916,-25044,125347,-18916,-23922,145866,106,19232,434,1,17372,0.0009999999999976694
31685999,3003,-5906,127217,18889,-2016,125705,87,19233,356,1,17373,0.0010000000000012221
31686999,5743,23957,129591,-857,23368,112087,81,19233,332,1,17374,0.0010000000000012221
31688000,-3689,16380,135765,-19615,6653,136197,119,19237,332,0,17375,0.0010009999999986974
31688999,-5747,-5724,127773,-13533,-8805,129732,97,19225,487,0,17376,0.0009990000000001942
31689999,-5165,-7853,125278,3590,-11040,129749,97,19238,397,0,17377,0.0010000000000012221
31691000,-2743,-10722,130375,-10634,-12479,132638,77,19232,315,1,17378,0.0010009999999986974
31691999,-2460,5463,129920,-11571,1480,124941,131,19236,537,1,17379,0.0009990000000001942
31692999,-2965,8001,124652,-717,8066,123612,90,19236,369,1,17380,0.0009999999999976694
31693999,-1176,16044,128013,-9038,12987,122188,89,19238,369,0,17381,0.0010000000000012221
31695000,-1828,5755,127406,-8770,-3008,127538,95,19232,365,0,17382,0.00100100000000225
31695999,-373,-1517,122512,128,-298,120596,95,19235,389,0,17383,0.0009989999999966415
31696999,2837,2790,127056,1628,2807,126209,79,19239,324,0,17384,0.0010000000000012221
31697999,433,394,126386,-212,-4700,127022,87,19228,356,1,17385,0.0010000000000012221
31698999,-3077,8756,124268,-11444,4841,118910,128,19234,524,1,17386,0.0009999999999976694
31699999,1655,2730,124311,883,1526,126748,85,19234,524,1,17387,0.0010000000000012221
31701001,2809,3646,125825,-2061,-1325,122194,113,19236,348,0,17388,0.0010019999999997253
31702007,2841,-6791,126208,-9222,-16193,128458,113,19233,463,0,17389,0.0010060000000002844
31702999,-189,378,128864,7668,1132,123958,96,19234,393,0,17390,0.000992000000000104
31703999,5100,8714,125003,2338,3314,125726,71,19232,291,1,17391,0.0010000000000012221
31705005,-1410,9094,125854,-1466,8591,117770,69,19234,283,1,17392,0.0010060000000002844
31705999,3894,16091,126198,-10071,11154,129103,95,19234,283,1,17393,0.0009939999999986071
31707001,4572,-6372,122748,10654,-7775,121777,84,19234,389,1,17394,0.0010019999999997253
31707999,6027,6832,127430,5600,4663,130446,84,19235,344,0,17395,0.0009979999999991662
31708999,1218,-13823,127571,-2502,-12194,138185,115,19234,471,0,17396,0.0010000000000012221
31710000,9421,6666,130052,2504,16509,118485,83,19236,340,0,17397,0.0010009999999986974
31710999,3918,12946,128113,7595,5766,125832,84,19232,344,1,17398,0.0009990000000001942
31712002,2198,11444,127023,-1534,960,119820,91,19232,344,1,17399,0.0010030000000007533
31712999,-167,-6431,126109,2362,-17658,133367,92,19233,373,1,17400,0.000997000000001691
31713999,3928,-14722,127971,7285,-7356,131989,92,19237,377,0,17401,0.0009999999999976694
31715000,7752,1603,130692,4713,-2112,126156,97,19233,397,0,17402,0.00100100000000225
31715999,1093,8049,132808,-4440,11355,121892,92,19237,377,0,17403,0.0009990000000001942
