t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
11241999,3677,-31110,120868,32,-36523,148904,519,19164,2126,0,60567,0.0009980000000009426
11243002,9426,6769,121134,15615,19539,93437,653,19168,2674,1,60568,0.001002999999998977
11243999,3040,30150,123440,2321,14087,108903,435,19173,1782,1,60569,0.0009969999999999146
11245001,13416,-4199,115617,8691,-2714,119638,581,19173,1782,0,60570,0.0010020000000015017
11245999,-1836,10274,116893,2973,8132,110588,527,19181,2380,0,60571,0.0009979999999991662
11246999,3695,3836,116211,22002,5421,115930,527,19162,2158,0,60572,0.0009999999999994458
11247999,-7134,3242,115961,-7663,9150,112000,637,19150,2609,1,60573,0.0010000000000012221
11248999,8971,9640,125856,8607,-6292,119936,451,19182,1847,1,60574,0.0009999999999994458
11250001,12625,-22491,119146,18619,-17618,129616,552,19169,2261,0,60575,0.0010019999999997253
11250999,0,-8881,125297,4434,-14799,116325,458,19169,2261,0,60576,0.0009980000000009426
11251999,11472,-13458,126329,-5619,-17743,129191,593,19188,1876,0,60577,0.0009999999999994458
11252999,-13871,4611,125310,53,11156,112805,593,19149,2429,1,60578,0.0009999999999994458
11253999,-1250,18934,124615,-12228,20397,117034,354,19176,1450,1,60579,0.0010000000000012221
11254999,-17534,26562,121157,-34684,26973,119776,555,19151,2273,1,60580,0.0009999999999994458
11255999,-19558,31437,126108,-11703,29080,103369,696,19185,2851,0,60581,0.0009999999999994458
11256999,-12200,9956,129845,-15012,7595,129386,562,19185,2851,0,60582,0.0009999999999994458
11257999,-4183,-6044,128928,-9167,-5407,136069,518,19158,2302,1,60583,0.0010000000000012221
11258999,8618,36373,140792,4719,31476,113700,518,19189,2122,1,60584,0.0009999999999994458
11259999,-3956,15581,134942,-7536,7356,143096,506,19162,2072,0,60585,0.0009999999999994458
11260999,-3480,14135,135054,-6870,15670,128955,490,19170,2007,0,60586,0.0010000000000012221
11261999,-12198,-785,138612,68,-14978,146185,577,19155,2363,0,60587,0.0009999999999994458
11262999,-3901,-40460,130433,-5671,-37075,165675,696,19155,2363,1,60588,0.0009999999999994458
11264000,6995,3807,147408,17713,4111,131120,467,19190,2851,1,60589,0.0010010000000004737
11264999,24163,-1858,144196,24378,-9439,153838,467,19175,1913,0,60590,0.0009990000000001942
11265999,22432,-12222,139482,13262,-13307,135925,642,19184,2629,0,60591,0.0009999999999994458
11266999,6601,-15517,140398,9045,-17854,154516,544,19161,2228,0,60592,0.0010000000000012221
11268001,-6664,-12174,129049,1054,-11232,124173,648,19206,2654,1,60593,0.0010019999999997253
11268999,3954,17338,131795,-4465,18774,122158,485,19206,2654,1,60594,0.0009979999999991662
11270002,-12291,14099,126468,6508,10693,131381,620,19171,1986,0,60595,0.0010030000000007533
11271001,8310,-1259,122000,4304,-1739,112577,620,19157,2539,0,60596,0.0009990000000001942
11271999,1663,-23752,119365,-3276,-29645,142588,506,19154,2072,0,60597,0.0009979999999991662
11272999,6660,8377,124669,11933,7544,90021,638,19162,2613,1,60598,0.0009999999999994458
11274001,8804,24672,120521,10335,-865,120581,416,19176,1704,1,60599,0.0010020000000015017
11275003,6190,-3077,117512,4419,-9527,122423,567,19176,1704,0,60600,0.0010019999999997253
11276000,1392,9102,116752,5812,10267,107425,504,19172,2322,0,60601,0.0009969999999999146
11276999,-141,2070,113811,14129,13364,117272,504,19164,2064,0,60602,0.0009990000000001942
11277999,-4884,12699,117925,-3683,14418,104732,628,19146,2572,1,60603,0.0009999999999994458
11278999,9773,9487,123845,17730,-14000,127214,522,19187,2138,1,60604,0.0009999999999994458
11280001,9941,-26497,116975,11252,-19791,126067,529,19152,2167,0,60605,0.0010019999999997253
11281001,3477,-4855,127663,-429,-16883,114229,471,19152,1929,0,60606,0.0010000000000012221
11281999,7301,-19407,125294,3208,-16461,130903,588,19175,1929,0,60607,0.0009979999999991662
11282999,-11062,2128,125190,-11798,15150,112311,379,19155,2408,1,60608,0.0010000000000012221
11283999,-2330,19257,125094,-14325,15579,119183,379,19180,1552,1,60609,0.0009999999999994458
11284999,-17987,22133,119603,-28163,28911,115820,548,19164,2244,0,60610,0.0009999999999994458
11285999,-19120,35946,127740,-13718,31148,103029,726,19195,2973,0,60611,0.0010000000000012221
11286999,-14603,9423,128247,-14595,-2590,138418,553,19195,2265,0,60612,0.0009999999999994458
11287999,-3349,3680,130280,-7806,10935,120542,601,19150,2265,1,60613,0.0009999999999994458
11288999,7507,29597,137603,4478,24432,125494,490,19195,2462,1,60614,0.0009999999999994458
11289999,-3143,18354,136345,-10914,9375,138713,490,19169,2007,0,60615,0.0010000000000012221
11290999,-4101,10092,135251,-2041,10987,130873,541,19182,2216,0,60616,0.0009999999999994458
11291999,-11825,-13481,136574,-583,-35015,163344,568,19154,2326,0,60617,0.0009999999999994458
11292999,-2958,-30654,134749,-368,-22339,150532,679,19154,2781,1,60618,0.0010000000000012221
11293999,8096,-1825,145556,22261,1541,140862,454,19184,2781,1,60619,0.0009999999999994458
11294999,22655,7180,144189,19500,2522,142857,618,19173,1859,0,60620,0.0009999999999994458
11296001,24246,-12498,138867,14717,-19530,146941,618,19181,2531,0,60621,0.0010019999999997253
11296999,-364,-21705,138508,14192,-22717,153439,537,19166,2199,0,60622,0.0009980000000009426
11297999,150,-6060,130206,-8313,-2520,132381,646,19207,2646,1,60623,0.0009999999999994458
11299000,-472,15878,131789,-3358,15630,122755,490,19170,2007,1,60624,0.0010010000000004737
11300001,-4480,16322,126203,4029,9690,125510,611,19170,2007,0,60625,0.0010010000000004737
11300999,3632,-9729,121150,1165,-14977,122403,474,19149,2502,0,60626,0.0009979999999991662
11302000,3565,-26298,117307,1024,-29146,141498,474,19172,1941,0,60627,0.0010010000000004737
11302999,9952,10425,123746,12556,17165,98710,623,19158,2552,1,60628,0.0009990000000001942
11303999,5914,28029,119358,5497,15058,107835,391,19179,1601,1,60629,0.0009999999999994458
11304999,10038,6115,117737,6218,1791,116660,569,19169,2330,0,60630,0.0009999999999994458
11305999,-2765,6967,116059,4205,3504,114841,495,19169,2330,0,60631,0.0010000000000012221
11307001,280,2464,115976,20763,6225,112245,622,19160,2027,0,60632,0.0010019999999997253
11307999,-3869,9414,119025,-6642,10104,112489,622,19143,2548,1,60633,0.0009979999999991662
11308999,10540,470,122957,7007,-9051,121139,528,19181,2163,1,60634,0.0010000000000012221
11309999,15561,-16779,120985,21975,-14986,126570,522,19158,2138,0,60635,0.0009999999999994458
11310999,1427,-12732,125765,2374,-19390,121358,535,19177,2191,0,60636,0.0009999999999994458
11311999,4489,-15449,125758,-3380,-15613,124820,587,19177,2191,1,60637,0.0010000000000012221
11313000,-8844,9549,126414,-79,11458,114633,402,19161,2404,1,60638,0.0010009999999986974
11314001,-6174,19821,122162,-13337,19063,117672,402,19180,1646,1,60639,0.0010010000000004737
11314999,-18852,28038,121875,-32326,27109,117752,536,19161,2195,0,60640,0.0009980000000009426
11315999,-15830,26543,127819,-11542,26047,125515,719,19194,2945,0,60641,0.0009999999999994458
11316999,-15013,13833,130416,-18416,11293,135710,546,19169,2236,0,60642,0.0009999999999994458
11317999,-2681,-1569,130378,-8333,-4218,121491,646,19169,2236,1,60643,0.0010000000000012221
11318999,6196,39813,139271,3846,32998,121789,490,19203,2646,1,60644,0.0009999999999994458
11319999,-4532,9496,132751,-6881,4726,140493,490,19166,2007,0,60645,0.0009999999999994458
11321001,-5020,10118,135389,-9012,3954,131599,566,19181,2318,0,60646,0.0010019999999997253
11321999,-10415,-11870,136785,5659,-41598,168224,556,19159,2277,0,60647,0.0009980000000009426
11322999,-1257,-32244,132288,-9438,-11970,143873,660,19181,2703,1,60648,0.0009999999999994458
11323999,9255,6055,149325,18729,7847,140076,447,19181,1831,1,60649,0.0009999999999994458
11325001,21470,-1757,142457,14604,-11046,147801,614,19175,1831,0,60650,0.0010020000000015017
11325999,18877,-15976,137782,17412,-21152,144619,539,19177,2515,0,60651,0.0009979999999991662
11326999,4212,-21880,138156,10673,-23186,154264,539,19161,2208,1,60652,0.0009999999999994458
11328000,-6029,-4124,129591,-12206,9026,123212,639,19198,2617,1,60653,0.0010010000000004737
11328999,6077,17399,129316,435,19858,122770,473,19170,1937,1,60654,0.0009990000000001942
11330001,-7407,10617,125141,1243,2089,129124,597,19170,2445,0,60655,0.0010019999999997253
11330999,6691,-2714,121651,3276,-15115,119007,416,19139,2445,0,60656,0.0009980000000009426
11331999,-836,-28125,115656,2305,-16237,137422,622,19169,1704,0,60657,0.0009999999999994458
11332999,7578,17205,126301,11505,24386,91661,622,19149,2548,1,60658,0.0009999999999994458
11333999,11700,23092,117240,3270,5583,118146,375,19177,1536,1,60659,0.0009999999999994458
11334999,3956,-517,115602,5354,-7344,121470,556,19161,2277,0,60660,0.0010000000000012221
11335999,4196,7926,117329,16768,5995,110180,470,19161,1925,0,60661,0.0009999999999994458
11336999,-3343,205,114981,7942,13586,115965,615,19165,1925,0,60662,0.0009999999999994458
11338001,-1245,15542,119803,-3554,14936,105363,536,19147,2519,1,60663,0.0010020000000015017
11339002,11239,3956,123002,14856,-14822,128810,536,19189,2195,1,60664,0.0010009999999986974
11340000,8853,-21129,119263,14587,-16620,122852,519,19162,2126,0,60665,0.0009980000000009426
11340999,9821,-11438,126675,-4896,-24557,120673,521,19177,2134,0,60666,0.0009990000000001942
11341999,-1578,-20669,125692,5934,-14022,127560,579,19162,2371,1,60667,0.0009999999999994458
11342999,-3945,11218,125951,-9673,16752,112869,419,19162,2371,1,60668,0.0009999999999994458
11343999,-9152,22247,123751,-19516,16777,119693,530,19177,1716,1,60669,0.0010000000000012221
11344999,-23919,27771,121848,-24715,30116,112660,530,19164,2171,0,60670,0.0009999999999994458
11345999,-14487,29526,128471,-15576,21964,110769,713,19198,2920,0,60671,0.0009999999999994458
11346999,-20007,10423,127360,-15302,928,134533,549,19168,2249,0,60672,0.0010000000000012221
11347999,3168,7647,131227,-2725,12696,120990,671,19205,2748,1,60673,0.0009999999999994458
11348999,6658,34714,138259,-1042,30308,121868,484,19205,2748,1,60674,0.0009999999999994458
11350005,-3930,11089,133752,-10247,6297,140304,593,19166,1982,0,60675,0.0010060000000002844
11350999,-3437,7585,136776,2479,5150,133072,593,19185,2429,0,60676,0.0009940000000003835
11352001,-14520,-26457,134551,-4326,-38432,164624,556,19158,2277,0,60677,0.0010019999999997253
11352999,2979,-24213,137252,-409,-19484,149186,658,19186,2695,1,60678,0.0009979999999991662
11353999,10227,5112,149578,22122,8921,137414,444,19173,1818,1,60679,0.0010000000000012221
11355001,19578,5201,142698,19492,-376,145049,606,19173,1818,0,60680,0.0010019999999997253
11355999,23341,-15935,138064,13823,-23208,148641,526,19173,2482,0,60681,0.0009979999999991662
11356999,-4444,-20985,136855,20120,-23146,152520,526,19164,2154,1,60682,0.0010000000000012221
11357999,1183,-3819,128892,-12712,-2750,132244,627,19195,2568,1,60683,0.0009999999999994458
11359001,-4796,21617,131611,-3080,20296,119821,466,19173,1909,1,60684,0.0010019999999997253
11359999,2169,9062,125319,1708,5531,129571,594,19143,2433,0,60685,0.0009980000000009426
11360999,-4715,-12741,119943,2446,-17021,122447,445,19143,2433,0,60686,0.0009999999999994458
11361999,5993,-26697,117093,-1405,-30783,142222,616,19166,1823,0,60687,0.0009999999999994458
11362999,6922,17872,125336,15698,19248,96849,616,19151,2523,1,60688,0.0010000000000012221
11363999,12718,22852,117712,3562,15099,119142,354,19178,1450,1,60689,0.0009999999999994458
11365001,7839,7517,115976,5920,2697,117986,549,19163,2249,0,60690,0.0010019999999997253
11366002,-701,2424,117032,6402,3421,116075,442,19167,1810,0,60691,0.0010010000000004737
11366999,1404,8694,115742,20581,9616,110844,614,19167,2515,0,60692,0.0009969999999999146
11367999,-2810,11649,121439,-11653,3458,110369,581,19152,2515,1,60693,0.0009999999999994458
11368999,13426,-8602,119223,12234,-23970,131750,515,19193,2380,1,60694,0.0009999999999994458
11369999,12574,-12281,123825,19835,-18548,120557,515,19151,2109,0,60695,0.0010000000000012221
11371001,6937,-18410,124045,1112,-20444,126505,523,19167,2142,0,60696,0.0010019999999997253
11372001,-1363,-15955,124265,-388,-1662,121222,573,19160,2347,1,60697,0.0009999999999994458
11372999,-6599,17623,126633,-7734,17039,115994,446,19160,1827,1,60698,0.0009980000000009426
11373999,-12245,22588,122212,-27086,23822,118976,538,19181,1827,1,60699,0.0009999999999994458
11375000,-24019,29668,122629,-14054,29065,108795,707,19161,2203,0,60700,0.0010010000000004737
11375999,-11190,20912,126517,-10926,2599,129269,707,19187,2896,0,60701,0.0009990000000001942
11377000,-14317,14479,128811,-17302,-666,132836,542,19163,2220,1,60702,0.0010009999999986974
11378002,121,272,130648,-665,16445,124250,672,19205,2752,1,60703,0.0010019999999997253
11378999,5887,41817,140853,-3216,34776,118471,475,19205,1945,1,60704,0.000997000000001691
11380001,-4065,7485,132592,-13070,5046,141475,622,19172,1945,0,60705,0.0010019999999997253
11380999,-4834,5793,135361,3456,-1684,135599,562,19193,2548,0,60706,0.0009979999999991662
11381999,-9074,-24779,133518,-604,-40098,167039,562,19168,2302,0,60707,0.0009999999999994458
11382999,2163,-23870,136328,-1808,-8365,142585,655,19178,2683,1,60708,0.0010000000000012221
11383999,14548,6831,150499,25048,11457,139800,434,19175,1778,1,60709,0.0009999999999994458
11385001,17550,4349,144047,10320,-7751,143932,586,19175,2400,0,60710,0.0010019999999997253
11386001,17433,-15867,137970,21949,-27975,149797,518,19175,2400,0,60711,0.0010000000000012221
11386999,-2505,-25485,136566,9309,-24132,152884,629,19170,2122,1,60712,0.0009979999999991662
11387999,-3967,-999,130312,-9794,7727,123979,629,19175,2576,1,60713,0.0009999999999994458
11388999,-154,19164,129583,188,19699,123851,469,19173,1921,1,60714,0.0010000000000012221
11390000,324,12885,125306,4716,6422,124939,593,19142,2429,0,60715,0.0010009999999986974
11391001,-3486,-3883,121961,-1686,-18289,123885,461,19175,1888,0,60716,0.0010010000000004737
11392001,1183,-25284,117382,5661,-11394,132288,609,19175,1888,1,60717,0.0009999999999994458
11393001,7955,20983,126877,9609,21413,94127,355,19142,2494,1,60718,0.0010000000000012221
11393999,10344,16925,117902,4769,5427,117282,355,19178,1454,1,60719,0.0009979999999991662
11394999,6954,-1279,115400,5917,-5040,118456,556,19153,2277,0,60720,0.0010000000000012221
11395999,5673,4481,119061,16108,3819,113774,425,19165,1741,0,60721,0.0009999999999994458
11397000,-121,8301,115979,9987,13412,114179,607,19151,2486,0,60722,0.0010010000000004737
11397999,108,16757,122087,-5862,12301,106673,593,19151,2486,1,60723,0.0009989999999984178
11398999,9826,-6037,120721,16290,-15316,129093,510,19196,2429,1,60724,0.0010000000000012221
11400000,9637,-14619,121602,12541,-18436,121786,510,19165,2089,0,60725,0.0010010000000004737
11401000,10058,-18936,123341,-4917,-27016,123511,549,19180,2249,0,60726,0.0009999999999994458
11401999,-1956,-15673,124299,6596,-11419,126352,578,19157,2367,1,60727,0.0009990000000001942
11402999,-4010,17465,126847,-9316,17102,112224,458,19186,1876,1,60728,0.0009999999999994458
11403999,-17545,22064,123690,-21585,18735,118732,522,19186,1876,1,60729,0.0009999999999994458
11404999,-23895,27524,122450,-22459,27993,113435,690,19164,2138,0,60730,0.0010000000000012221
11406002,-14759,24836,125794,-16562,20064,113369,690,19190,2826,0,60731,0.001002999999998977
11406999,-15349,3696,125007,-14379,-2878,136250,538,19167,2203,1,60732,0.0009969999999999146
11407999,5482,14141,132078,-2326,14516,118984,681,19219,2789,1,60733,0.0010000000000012221
11409001,4778,33788,140209,-3242,32310,120771,476,19172,1950,1,60734,0.0010019999999997253
11410001,-961,10023,132210,-9981,6458,133465,612,19172,1950,0,60735,0.0009999999999994458
11411001,-5618,5866,136584,3953,5425,144071,545,19191,2507,0,60736,0.0009999999999994458
11411999,-12284,-37827,130757,-5331,-43029,167454,545,19157,2232,1,60737,0.0009980000000009426
11412999,4374,-17042,140088,258,-17072,135624,647,19177,2650,1,60738,0.0009999999999994458
11413999,17060,11619,151055,22230,11020,142825,439,19180,1798,1,60739,0.0009999999999994458
11414999,19921,2059,141836,17753,-2315,140645,592,19187,2425,0,60740,0.0010000000000012221
11415999,18956,-15589,135710,15498,-24065,156181,518,19187,2122,0,60741,0.0009999999999994458
11417000,-3944,-20838,134951,19953,-17449,145163,617,19163,2122,1,60742,0.0010010000000004737
11417999,-4350,997,127987,-12180,20130,118122,456,19184,2527,1,60743,0.0009990000000001942
11418999,-6629,23468,132012,-4578,16521,128996,456,19172,1868,1,60744,0.0009999999999994458
11419999,2996,5912,124954,4743,-6160,122198,588,19148,2408,0,60745,0.0009999999999994458
11420999,-11686,-14571,119984,-3854,-30709,136433,486,19172,1991,0,60746,0.0010000000000012221
11421999,10590,-20752,121282,14190,2012,113889,608,19172,2490,1,60747,0.0009999999999994458
11422999,3563,23057,125370,8239,25366,94721,368,19139,2490,1,60748,0.0009999999999994458
11423999,14822,12198,117631,9020,3178,120285,544,19190,1507,1,60749,0.0010000000000012221
11424999,5891,3807,115967,-1276,8163,116243,544,19153,2228,0,60750,0.0009999999999994458
11425999,4686,4282,117524,18427,2908,115963,419,19165,1716,0,60751,0.0009999999999994458
11426999,127,13054,115558,3170,4095,113009,613,19153,2511,0,60752,0.0010000000000012221
11427999,649,9906,122485,-10199,5769,109015,644,19153,2638,1,60753,0.0009999999999994458
11428999,10330,-14156,119171,25388,-25006,133465,506,19196,2638,1,60754,0.0009999999999994458
11429999,9977,-14644,125094,3225,-19072,120556,563,19158,2072,0,60755,0.0009999999999994458
11431001,9904,-18935,121444,-3920,-20320,126681,563,19178,2306,0,60756,0.0010020000000015017
11431999,-6017,-10163,123783,6989,-1915,122161,570,19159,2335,1,60757,0.0009979999999991662
11432999,-6039,17723,127532,-9838,18405,114651,472,19189,1933,1,60758,0.0009999999999994458
11433999,-16058,25514,124052,-28701,27153,118841,525,19169,2150,1,60759,0.0010000000000012221
11435002,-25372,29377,121851,-10118,27398,110677,684,19169,2150,0,60760,0.001002999999998977
11435999,-10084,13296,122090,-15016,2716,128794,537,19183,2801,0,60761,0.0009969999999999146
11437000,-9838,10408,129708,-14912,-3507,134342,537,19168,2199,1,60762,0.0010010000000004737
11438000,4467,4478,130542,-1,17439,124320,666,19204,2728,1,60763,0.0009999999999994458
11439001,2459,40414,144112,-3924,34039,119065,470,19174,1925,1,60764,0.0010010000000004737
11440001,-2071,8291,131414,-14570,6661,140993,607,19193,2486,0,60765,0.0009999999999994458
11440999,-3875,4788,134701,4661,-831,134732,548,19193,2486,0,60766,0.0009980000000009426
11441999,-11500,-31148,131340,-2768,-38974,166673,647,19172,2244,1,60767,0.0009999999999994458
11442999,8393,-19007,140190,117,-11890,143787,647,19161,2650,1,60768,0.0010000000000012221
11443999,16096,9979,150352,24985,10996,139745,419,19167,1716,1,60769,0.0009999999999994458
11445000,22768,5514,145828,8850,-8164,142204,580,19173,2376,0,60770,0.0010010000000004737
11445999,10458,-17215,135527,22971,-28492,150958,504,19161,2064,0,60771,0.0009989999999984178
11446999,-4264,-22953,136003,6603,-23427,152505,616,19161,2064,1,60772,0.0010000000000012221
11447999,-4528,2802,130081,-6948,8287,123896,451,19186,2523,1,60773,0.0009999999999994458
11448999,-5462,20541,129960,-110,20576,123914,451,19178,1847,1,60774,0.0009999999999994458
11450001,2854,12453,125526,6796,6647,122335,584,19148,2392,0,60775,0.0010020000000015017
11451001,-10139,-14145,121273,-3617,-21184,128001,520,19169,2130,0,60776,0.0009999999999994458
11451999,7045,-13026,123154,7888,-5283,126494,598,19147,2449,1,60777,0.0009979999999991662
11452999,6009,22148,125135,6512,18695,96378,396,19147,2449,1,60778,0.0010000000000012221
11453999,8440,6680,118940,8517,3901,117088,540,19181,1622,1,60779,0.0009999999999994458
11455000,9950,-4657,116153,4330,-6064,119049,540,19157,2212,0,60780,0.0010010000000004737
11456000,6718,1861,117136,14410,2459,115379,439,19175,1798,0,60781,0.0009999999999994458
11456999,3465,14608,115383,11603,13240,114598,613,19153,2511,1,60782,0.0009990000000001942
11457999,-56,16336,123705,-4406,13628,111917,692,19211,2834,1,60783,0.0009999999999994458
11458999,6988,-15030,117820,14119,-18773,133378,498,19211,2040,1,60784,0.0009999999999994458
11460000,9961,-13423,124202,12818,-17059,118307,588,19165,2040,0,60785,0.0010010000000004737
11460999,7917,-18247,120907,-4026,-26362,129878,570,19180,2408,0,60786,0.0009990000000001942
11462000,-2215,-8743,122867,3831,-10875,113780,570,19165,2335,1,60787,0.0010010000000004737
11462999,-5031,18348,129654,-9047,20214,116878,474,19189,1941,1,60788,0.0009990000000001942
11463999,-16727,18590,122694,-19718,24571,123082,527,19165,2158,1,60789,0.0009999999999994458
11464999,-23741,27975,120969,-22739,28635,105483,673,19165,2756,0,60790,0.0009999999999994458
11465999,-14983,19848,124429,-16437,10850,126852,526,19176,2756,0,60791,0.0010000000000012221
11467001,-9457,-2358,124957,-6874,-1589,135166,654,19171,2154,1,60792,0.0010019999999997253
11467999,5769,22021,134785,-338,29325,112890,654,19200,2679,1,60793,0.0009979999999991662
11469002,673,29290,141743,-4370,13696,137768,466,19174,1909,1,60794,0.0010030000000007533
11470001,248,13048,131245,-7260,11844,130876,606,19192,2482,0,60795,0.0009990000000001942
11470999,-8774,8813,137573,-940,-13628,143277,546,19192,2236,0,60796,0.0009979999999991662
11471999,-12037,-42843,129738,-9910,-40194,168211,635,19166,2236,1,60797,0.0010000000000012221
11472999,6468,-14042,142437,15725,-2705,137244,399,19160,2601,1,60798,0.0009999999999994458
11473999,19673,11554,150068,24921,1154,145747,399,19175,1634,1,60799,0.0009999999999994458
11475001,24264,-4603,141994,8938,-15541,139612,570,19175,2335,0,60800,0.0010019999999997253
11476001,14848,-15863,135228,22182,-18810,155500,501,19176,2052,0,60801,0.0010000000000012221
11477001,-7323,-15395,134646,-3860,-14736,144883,617,19183,2527,1,60802,0.0009999999999994458
11478000,-3163,5022,128565,-2040,18480,118534,448,19183,2527,1,60803,0.0009990000000001942
11478999,-11205,23075,132509,2562,14186,129765,574,19174,1835,1,60804,0.0009990000000001942
11479999,3009,2097,123452,5331,-5283,119837,574,19146,2351,0,60805,0.0009999999999994458
11481001,-11065,-21512,121119,-5955,-28670,137727,542,19172,2220,0,60806,0.0010019999999997253
11481999,12930,-7178,125519,14494,3692,112666,596,19156,2441,1,60807,0.0009980000000009426
11482999,4120,24194,124285,9656,22815,95815,431,19181,1765,1,60808,0.0009999999999994458
11483999,10181,2300,117680,7684,-459,122230,542,19181,1765,1,60809,0.0009999999999994458
11484999,7602,1346,117103,-1577,6615,116788,454,19156,2220,0,60810,0.0010000000000012221
11485999,4678,9008,114753,18293,6628,113586,454,19163,1859,0,60811,0.0009999999999994458
11486999,-2153,15113,116215,3040,7076,111673,601,19153,2462,1,60812,0.0009999999999994458
11487999,4805,7182,122257,-11048,3230,111082,724,19207,2965,1,60813,0.0010000000000012221
11488999,5912,-18258,119843,27159,-25383,133930,495,19167,2027,1,60814,0.0009999999999994458
11489999,9169,-16511,125129,4258,-19111,120336,634,19167,2027,0,60815,0.0009999999999994458
11490999,10237,-14984,121189,-7545,-17997,126651,570,19183,2597,0,60816,0.0009999999999994458
11491999,-10531,-1984,124895,7705,-995,121120,570,19165,2335,1,60817,0.0010000000000012221
11493001,-2646,13145,128245,-9054,14727,117121,492,19186,2015,1,60818,0.0010019999999997253
11493999,-16854,23349,122168,-31256,25384,120496,516,19165,2113,1,60819,0.0009979999999991662
11494999,-22755,31629,121784,-9174,28802,108995,656,19171,2687,0,60820,0.0010000000000012221
11495999,-11741,12009,122183,-12241,8395,125818,527,19171,2687,0,60821,0.0009999999999994458
11496999,-3850,4882,129317,-18530,-2082,134943,656,19166,2158,1,60822,0.0009999999999994458
11497999,4475,14066,134171,250,18325,122775,656,19192,2687,1,60823,0.0010000000000012221
11499001,-1117,33066,143423,-2568,28220,123241,463,19173,1896,0,60824,0.0010019999999997253
11500002,-1396,9035,130371,-14776,6482,139484,593,19187,2429,0,60825,0.0010010000000004737
11500999,-8262,5371,136838,2652,-323,133150,536,19169,2195,0,60826,0.0009969999999999146
11501999,-8184,-33601,131766,-2548,-35601,166299,628,19169,2572,1,60827,0.0009999999999994458
11503001,7255,-17059,141289,3915,-17398,147688,382,19154,2572,1,60828,0.0010019999999997253
11504001,22331,15939,150119,22330,11859,136284,566,19182,1565,1,60829,0.0009999999999994458
11505002,22369,-8423,141643,14511,-16281,145819,566,19165,2318,0,60830,0.0010010000000004737
11505999,11931,-17181,136607,15413,-23358,153346,488,19167,1999,0,60831,0.0009969999999999146
11506999,-10303,-16545,134661,10472,-18323,139523,614,19180,2515,1,60832,0.0009999999999994458
11507999,618,4406,130528,-13343,6126,120370,430,19180,1761,1,60833,0.0010000000000012221
11508999,-10597,23417,131613,8943,22483,125414,569,19166,1761,1,60834,0.0009999999999994458
11509999,2077,4999,124863,-3045,-10041,121241,568,19149,2330,0,60835,0.0009999999999994458
11510999,-3567,-26955,119750,4828,-24670,140044,568,19172,2326,0,60836,0.0010000000000012221
11511999,6178,6938,127691,2911,13687,101133,598,19165,2449,1,60837,0.0009999999999994458
11512999,8054,21508,121856,11045,15206,103809,456,19180,1868,1,60838,0.0009999999999994458
11513999,4313,2188,118834,5108,-1144,118509,530,19180,2171,0,60839,0.0010000000000012221
11514999,9649,2604,118711,5442,4476,113009,468,19157,2171,0,60840,0.0009999999999994458
11515999,4528,1921,112314,12843,1203,115808,605,19180,1917,0,60841,0.0009999999999994458
11516999,-4480,15192,118950,5094,16343,109032,605,19157,2478,1,60842,0.0010000000000012221
11517999,6430,9208,123438,-7721,-5798,120349,761,19205,3117,1,60843,0.0009999999999994458
11518999,2925,-22060,119160,26495,-19828,129290,494,19169,2023,1,60844,0.0009999999999994458
11520000,8876,-11592,126982,6798,-15809,118755,669,19192,2740,0,60845,0.0010010000000004737
11521001,12185,-17615,121112,-3762,-21333,129847,561,19192,2740,0,60846,0.0010010000000004737
11522000,-11152,167,125351,2362,12140,110876,519,19160,2298,1,60847,0.0009990000000001942
11522999,2615,16738,129024,-7766,18142,119337,519,19191,2126,1,60848,0.0009989999999984178
11524000,-19217,19716,120607,-37786,23943,122002,517,19168,2117,1,60849,0.0010010000000004737
11524999,-22841,31721,123061,-11742,31515,103292,654,19183,2679,0,60850,0.0009990000000001942
11526001,-11958,11700,125782,-17405,6611,129559,527,19154,2158,0,60851,0.0010019999999997253
11527001,-8086,-2964,127414,-7456,-216,132686,645,19154,2158,1,60852,0.0010000000000012221
11527999,8689,29656,139058,1544,31620,112843,453,19192,2642,1,60853,0.0009979999999991662
11529001,-2458,24654,139212,-4826,9218,140679,453,19168,1855,0,60854,0.0010019999999997253
11530001,195,11665,131760,-7731,11380,131729,584,19185,2392,0,60855,0.0009999999999994458
11530999,-12275,6517,138745,-1371,-11968,142443,532,19171,2179,0,60856,0.0009980000000009426
11531999,-9694,-43571,130650,-8203,-37825,167761,621,19155,2543,1,60857,0.0009999999999994458
11532999,6534,-2765,144868,16641,1905,134246,362,19155,2543,1,60858,0.0010000000000012221
11533999,21342,8159,148029,25422,-4819,148605,560,19179,1483,1,60859,0.0009999999999994458
11534999,28916,-15304,138521,12835,-20008,141837,560,19155,2294,0,60860,0.0009999999999994458
11535999,8979,-15751,138873,17979,-15972,152711,465,19167,1905,0,60861,0.0010000000000012221
11537000,-5126,-13330,132302,-3695,-12706,143965,601,19176,2462,1,60862,0.0010009999999986974
11537999,-173,14474,131417,-4033,19917,117180,417,19176,1708,1,60863,0.0009990000000001942
11538999,-14273,20375,131531,5517,12340,130109,568,19176,1708,1,60864,0.0009999999999994458
11539999,5648,-6873,121713,3353,-10551,121490,550,19153,2326,0,60865,0.0010000000000012221
