t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
6208997,-16484,-20752,112621,-12968,-28615,112056,500,19173,2048,1,30390,0.001000000000000334
6209997,1517,16601,138377,-26676,5346,120798,319,19184,1307,0,30391,0.0009999999999994458
6210997,22910,40442,128679,5327,37017,121842,377,19169,1544,0,30392,0.001000000000000334
6211997,-4519,2079,119370,19419,16343,120378,563,19169,1544,1,30393,0.0009999999999994458
6212997,-4329,-6513,130523,-9182,-3286,138372,353,19192,2306,0,30394,0.001000000000000334
6213997,-9641,-6899,121550,-17368,-15594,125567,353,19174,1446,0,30395,0.001000000000000334
6214997,55,19124,128660,-6619,3891,110600,397,19175,1626,1,30396,0.0009999999999994458
6215997,-20210,224,140112,17544,-28835,138258,295,19189,1208,1,30397,0.001000000000000334
6216997,8047,23960,140956,-3939,3771,147644,394,19171,1614,0,30398,0.001000000000000334
6217997,14803,7964,128194,-29571,-8052,106898,409,19171,1675,1,30399,0.0009999999999994458
6218997,-18306,24263,140507,57309,20777,119541,285,19160,1675,1,30400,0.001000000000000334
6219997,34386,10970,125454,-16656,27815,138361,379,19189,1167,0,30401,0.0009999999999994458
6220997,-18921,-101939,127239,-724,-45319,138351,379,19176,1552,0,30402,0.001000000000000334
6221997,-11517,-11469,137288,9512,-24980,160362,411,19170,1683,1,30403,0.001000000000000334
6222997,27037,35210,123550,-17102,-18973,124628,304,19181,1245,0,30404,0.0009999999999994458
6223997,-32203,10895,140366,26351,19773,85412,426,19181,1745,0,30405,0.001000000000000334
6224997,3116,-14446,114028,3058,-23628,151856,459,19175,1745,1,30406,0.001000000000000334
6225997,8091,12738,123856,-28037,7353,106111,333,19190,1880,1,30407,0.0009999999999994458
6226998,-13468,-62959,147561,13705,-67182,145086,333,19164,1364,0,30408,0.0010010000000004737
6227997,772,-9501,116349,23903,-7033,130145,448,19174,1835,1,30409,0.000998999999999306
6228997,-1540,6078,112205,-65301,-14572,127982,564,19202,2310,1,30410,0.001000000000000334
6229998,-22169,-12928,144926,20573,-12056,130859,328,19202,1343,0,30411,0.0010010000000004737
6230997,-9282,29012,113351,16019,19001,107392,403,19181,1343,0,30412,0.000998999999999306
6231997,3797,6030,121503,-18989,3235,116040,534,19169,1651,1,30413,0.001000000000000334
6232997,7082,24413,142165,-12388,24104,133905,534,19197,2187,0,30414,0.001000000000000334
6233997,-4877,196,117848,7830,-12120,124426,385,19174,1577,0,30415,0.0009999999999994458
6234997,-7973,-450,136513,-11301,-2680,127590,393,19179,1610,1,30416,0.001000000000000334
6235997,-5044,17106,141436,-5155,12299,142687,293,19192,1200,1,30417,0.0009999999999994458
6236997,3697,-40074,125002,-4111,-37730,132957,462,19192,1200,0,30418,0.001000000000000334
6237997,9650,3470,133991,21528,3621,110162,423,19181,1892,1,30419,0.001000000000000334
6238997,-3076,15808,134693,-9802,4563,157159,423,19177,1732,1,30420,0.0009999999999994458
6239997,14416,21146,139716,-24013,21427,120327,289,19189,1184,0,30421,0.001000000000000334
6240997,16136,-50243,124817,22111,-56932,137867,386,19180,1581,0,30422,0.001000000000000334
6241997,-24380,-17609,120306,20737,-27438,145279,450,19188,1843,1,30423,0.0009999999999994458
6242997,-5891,20402,119833,-33402,15069,123532,317,19188,1843,0,30424,0.001000000000000334
6243997,11437,30754,141887,15766,26207,137915,387,19171,1298,0,30425,0.0009999999999994458
6244997,16171,-37152,122110,40923,-33753,143776,387,19170,1585,1,30426,0.001000000000000334
6245997,28142,30882,121022,-12226,32203,81724,429,19198,1757,1,30427,0.001000000000000334
6246997,12428,16899,129062,-8264,-11491,137049,330,19164,1352,0,30428,0.0009999999999994458
6247997,-19360,14818,124933,7552,2071,125860,400,19170,1638,0,30429,0.001000000000000334
6248997,-29989,-41328,108291,-27522,-18518,130895,457,19170,1638,1,30430,0.001000000000000334
6249998,-3489,-23642,134179,9292,-31371,170617,366,19191,1872,0,30431,0.0010009999999995856
6250997,13166,106682,139253,9913,83458,109557,366,19185,1499,0,30432,0.0009990000000001942
6251997,8815,16366,116869,1532,54891,52198,410,19155,1679,1,30433,0.0009999999999994458
6252998,4415,15290,149003,-9622,45494,173110,458,19188,1876,0,30434,0.0010010000000004737
6253997,-1973,-40782,121989,-237,-46327,129684,446,19184,1827,0,30435,0.0009990000000001942
6254997,-19240,-86997,110279,-22954,-120054,100999,415,19184,1827,1,30436,0.0009999999999994458
6255997,-21535,33711,136701,3763,3182,151351,319,19195,1700,1,30437,0.001000000000000334
6256997,9731,60797,133061,-22286,55828,112071,319,19181,1307,0,30438,0.001000000000000334
6257997,24291,-13391,140296,11059,34562,146273,428,19174,1753,1,30439,0.0009999999999994458
6258997,7314,-31071,127988,41698,-1652,159010,471,19195,1929,1,30440,0.001000000000000334
6259997,4465,-21233,120266,-24117,-27035,108903,308,19179,1261,0,30441,0.0009999999999994458
6260997,2640,5417,130801,-169,-2946,144419,346,19179,1261,0,30442,0.001000000000000334
6261997,6814,12657,140016,18112,15560,124542,515,19177,1417,1,30443,0.001000000000000334
6263028,10725,-6193,122963,-9263,-23417,140172,335,19203,2109,1,30444,0.001030999999999338
6263997,1537,-33402,114276,-7351,-24760,149736,335,19167,1372,0,30445,0.0009690000000004417
6264997,8831,28972,143915,22627,32357,89644,382,19169,1565,1,30446,0.001000000000000334
6265997,11057,11972,110018,24964,-19432,117213,391,19191,1601,1,30447,0.0009999999999994458
6266997,24735,-14161,134201,-12413,-3726,139616,365,19191,1495,0,30448,0.001000000000000334
6267997,2701,-3527,137697,17429,-8410,133939,410,19161,1495,0,30449,0.0009999999999994458
6268997,-24410,-3231,112936,-5964,-7533,123494,353,19157,1679,1,30450,0.001000000000000334
6270000,-9066,-5565,127850,-9393,18790,122775,353,19189,1446,0,30451,0.0010029999999998651
6270997,-13662,16301,126060,1148,19694,123736,372,19177,1524,0,30452,0.0009969999999999146
6271998,18230,47803,117655,2084,18583,93799,419,19140,1716,1,30453,0.0010010000000004737
6272997,4401,-13846,140017,1933,-11369,135800,308,19140,1261,1,30454,0.0009990000000001942
6273997,-8118,46945,138712,-36899,22073,141354,410,19186,1261,0,30455,0.0009999999999994458
6274997,15865,-8619,121064,-753,-2308,94214,450,19182,1679,1,30456,0.001000000000000334
6275997,-15369,19667,146717,41797,26094,138592,450,19202,1843,1,30457,0.0009999999999994458
6276997,-18098,-12494,118436,-22941,-18424,157377,329,19173,1347,0,30458,0.001000000000000334
6277997,1079,-34545,120334,-6300,-4040,119029,404,19174,1655,0,30459,0.001000000000000334
6278997,-14756,46088,146849,23151,31939,138685,452,19197,1851,1,30460,0.0009999999999994458
6279997,25150,7336,132505,-21693,4028,121775,313,19197,1851,0,30461,0.001000000000000334
6280997,27005,1753,131986,10965,4983,110761,378,19178,1282,0,30462,0.0009999999999994458
6281997,-29119,-34775,118264,13613,-42854,175609,378,19171,1548,1,30463,0.001000000000000334
6282998,-7956,-32020,129217,-11999,-27794,111521,425,19196,1741,1,30464,0.0010010000000004737
6283997,19254,-12274,120655,9300,-22023,145201,378,19173,1548,0,30465,0.000998999999999306
6284997,-9677,45920,127281,44383,40845,119043,388,19164,1589,1,30466,0.001000000000000334
6285997,30815,31958,129980,-42459,35842,89199,279,19164,1589,1,30467,0.001000000000000334
6286998,20443,-4021,131717,29086,-7225,145257,438,19190,1143,0,30468,0.0010009999999995856
6287997,-29604,-3800,114055,5851,-8082,120087,438,19174,1794,0,30469,0.0009990000000001942
6288997,-7701,-31579,120432,-27550,-34324,125494,433,19143,1773,1,30470,0.0009999999999994458
6289997,-20284,21123,135567,-8566,9335,137660,306,19186,1253,0,30471,0.001000000000000334
6290997,11607,26170,133161,9468,30323,97102,379,19177,1552,0,30472,0.001000000000000334
6291998,9113,6151,118729,18259,12199,118022,457,19177,1552,1,30473,0.0010009999999995856
6292997,-7123,9752,133370,-11434,8712,117542,332,19157,1872,1,30474,0.0009990000000001942
6293998,3795,-13488,120370,-26832,-19860,134067,332,19174,1360,0,30475,0.0010009999999995856
6294997,-13624,-19534,126179,15762,-35417,120086,369,19175,1511,1,30476,0.0009990000000001942
6296000,-5121,-11608,138528,-20018,-22646,136736,388,19195,1589,1,30477,0.0010029999999998651
6296997,8685,6378,122174,-12834,-8228,144515,335,19162,1372,0,30478,0.0009969999999999146
6297997,983,31740,128737,7287,28013,105407,384,19162,1372,0,30479,0.001000000000000334
6298997,5873,-20942,130060,3167,-24686,148118,396,19174,1573,1,30480,0.001000000000000334
6299997,-14785,-19457,121311,-510,12292,117541,396,19196,1622,0,30481,0.0009999999999994458
6300997,30227,-29721,138069,13310,1716,148155,338,19182,1384,0,30482,0.001000000000000334
6301997,12795,-18158,128317,37644,-53505,138900,382,19164,1565,1,30483,0.001000000000000334
6302997,-18024,51157,126932,-30211,34565,100114,376,19188,1540,1,30484,0.0009999999999994458
6303997,-1404,-19702,121533,-23899,-29490,145216,444,19188,1540,0,30485,0.001000000000000334
6304998,8021,15006,138324,38241,10658,118086,404,19178,1818,1,30486,0.0010009999999995856
6305997,15994,-32066,116757,7132,10587,115718,404,19174,1655,1,30487,0.0009990000000001942
6306997,22392,-32364,124206,-3526,-33965,165650,287,19187,1175,0,30488,0.001000000000000334
6307997,-2951,43630,147044,7188,44548,84740,486,19174,1991,0,30489,0.0009999999999994458
6308997,-11290,-7845,106556,-18381,-829,147304,467,19170,1913,1,30490,0.001000000000000334
6309997,-13300,-53034,120912,-8452,-32779,153474,313,19170,1282,0,30491,0.001000000000000334
6310997,-1035,19133,127715,6628,528,87521,357,19176,1282,0,30492,0.0009999999999994458
6311997,16702,12442,129116,3233,13597,116502,512,19175,1462,1,30493,0.001000000000000334
6312997,15284,54806,139895,375,48001,115433,512,19178,2097,1,30494,0.0009999999999994458
6313997,-7645,-17660,120137,-70,-29703,146301,338,19172,1384,0,30495,0.001000000000000334
6314997,-6401,-29355,121980,-10765,-22611,128457,391,19173,1601,1,30496,0.001000000000000334
6315997,-2491,-6990,133028,1513,-14346,141323,342,19173,1401,1,30497,0.0009999999999994458
6316998,-8870,7706,133742,-2405,921,122473,379,19188,1401,0,30498,0.0010010000000004737
6317998,20966,17847,134540,-5597,11908,118523,392,19169,1552,0,30499,0.0009999999999994458
6319000,7032,7199,132696,13700,17372,148730,392,19167,1606,1,30500,0.0010020000000006135
6320004,16984,15132,125636,6345,16404,120989,307,19189,1257,0,30501,0.0010040000000000049
6320997,-7194,-10706,122843,-5995,-16189,140837,378,19181,1548,0,30502,0.0009929999999993555
6321997,6821,-19863,138287,10339,-15227,140915,407,19156,1667,1,30503,0.001000000000000334
6322997,520,-38199,129481,-812,-47133,126589,284,19156,1667,1,30504,0.001000000000000334
6323997,14743,-18101,121210,-1600,-16466,135159,431,19187,1163,0,30505,0.0009999999999994458
6324998,-1272,14052,130262,19957,17708,121102,431,19180,1765,1,30506,0.0010010000000004737
6325997,9497,14013,104393,-4591,8594,127334,420,19186,1720,1,30507,0.0009990000000001942
6326997,7606,16551,120658,18148,13333,107181,311,19168,1274,0,30508,0.0009999999999994458
6327997,-2344,-24546,132274,682,-30190,149604,475,19171,1945,0,30509,0.001000000000000334
6328997,-17491,2466,110787,-8551,-3946,123650,524,19171,1945,1,30510,0.0009999999999994458
6329997,-32921,13499,113115,8236,3729,146576,311,19193,2146,0,30511,0.001000000000000334
6330997,-14457,28139,131419,-26029,19395,125371,311,19184,1274,0,30512,0.001000000000000334
6331997,43156,33583,119443,6134,31002,97693,386,19173,1581,1,30513,0.0009999999999994458
6332997,-9956,-10660,130396,28188,-10329,133808,604,19196,2474,1,30514,0.001000000000000334
6333997,-6249,-6962,127326,-50645,-8303,130477,387,19173,1585,0,30515,0.001000000000000334
6335006,-31463,15580,138383,12578,20360,127981,394,19173,1585,1,30516,0.0010089999999998156
6335997,-22812,6466,139302,-3965,6706,131960,270,19169,1614,1,30517,0.0009909999999999641
6336997,18390,28243,127279,-22589,20300,119171,270,19190,1106,0,30518,0.0009999999999994458
6337997,-1523,7813,134498,27997,5284,135973,427,19174,1749,0,30519,0.001000000000000334
6338997,-495,-5444,131374,6960,-6099,120893,416,19168,1704,1,30520,0.001000000000000334
6339997,876,-11943,122922,-23303,-25504,137001,285,19195,1167,1,30521,0.0009999999999994458
6340997,14558,5706,146964,-5280,11492,133269,375,19195,1167,0,30522,0.001000000000000334
6341997,8224,-21497,126895,46983,-1401,118259,419,19181,1536,1,30523,0.001000000000000334
6342997,-18725,-2143,116100,-6287,-3503,114209,419,19178,1716,1,30524,0.0009999999999994458
6343997,7942,-43441,123867,-37029,-39613,157406,309,19183,1266,0,30525,0.001000000000000334
6344997,-4228,42124,115808,48054,15791,109636,420,19179,1720,0,30526,0.0009999999999994458
6345997,13546,30189,120363,22387,18629,94103,483,19201,1978,1,30527,0.001000000000000334
6346997,14521,5300,145571,-26395,9707,144887,332,19201,1978,0,30528,0.001000000000000334
6347997,10382,9969,129184,-23861,17122,136232,395,19161,1360,0,30529,0.0009999999999994458
6348997,-14400,-25345,114791,45653,-10792,99887,395,19168,1618,1,30530,0.001000000000000334
6349997,-32674,-2429,118984,-21803,-20802,136487,519,19201,2126,0,30531,0.001000000000000334
6350997,-55,33088,135540,-52263,6477,120308,348,19181,1425,0,30532,0.0009999999999994458
6351997,17580,15681,121948,14637,-19802,112714,406,19166,1663,1,30533,0.001000000000000334
6352997,15200,23224,126759,46368,-28246,135767,473,19166,1937,1,30534,0.0009999999999994458
6353997,1819,28441,136693,-49748,22054,101158,438,19190,1937,0,30535,0.001000000000000334
6354997,-11589,3253,127512,-24138,8738,141595,403,19184,1794,1,30536,0.001000000000000334
6355997,-14453,-15320,129503,13382,21825,143251,403,19185,1651,1,30537,0.0009999999999994458
6356997,4675,-57947,126444,3773,-31146,128825,309,19180,1266,0,30538,0.001000000000000334
6357997,23623,-34519,122763,-9105,-15417,171720,455,19176,1864,0,30539,0.001000000000000334
6358997,-2902,26701,122653,20189,47155,89644,443,19176,1814,1,30540,0.0009999999999994458
6359997,11379,42651,141698,-5933,29535,119265,297,19181,1814,1,30541,0.001000000000000334
6360999,5736,-9380,118457,-6376,-26283,167617,369,19184,1216,0,30542,0.0010019999999997253
6361999,322,-49559,128215,16400,-46957,144078,369,19177,1511,1,30543,0.001000000000000334
6362997,-11341,-35309,125115,-2190,-44282,121601,484,19192,1982,1,30544,0.0009980000000000544
6363997,18514,-7264,124660,-11030,-18425,139811,339,19163,1388,0,30545,0.0009999999999994458
6364997,-3369,67453,140157,8970,50564,92480,370,19163,1515,0,30546,0.001000000000000334
6365997,31595,-9535,115216,4235,-17803,119307,383,19177,1515,1,30547,0.001000000000000334
6366999,1508,5221,131561,15529,-472,132475,354,19196,1569,0,30548,0.0010019999999997253
6367997,15768,-36592,119843,-16711,-45224,136282,354,19159,1450,0,30549,0.0009980000000000544
6368997,-21008,1400,129705,184,2938,104021,411,19160,1683,1,30550,0.0009999999999994458
6369997,-1,1867,127079,-20297,-8802,143417,427,19200,1749,1,30551,0.001000000000000334
6370997,-14615,33198,131905,25362,34725,108245,357,19183,1462,0,30552,0.001000000000000334
6371997,10576,5365,114787,-31946,-1161,121425,413,19183,1462,0,30553,0.0009999999999994458
6372997,4908,-9913,127951,20886,-6392,124582,351,19148,1692,1,30554,0.001000000000000334
6373997,1790,18640,128099,-25196,9635,108777,351,19184,1438,0,30555,0.001000000000000334
6374997,7661,-25932,122554,2008,-32461,135450,414,19182,1696,0,30556,0.0009999999999994458
6375997,-18173,49061,131829,-1577,40611,137029,424,19197,1737,1,30557,0.001000000000000334
6376997,-11233,-12488,129307,-10711,-17271,139488,323,19173,1323,0,30558,0.0009999999999994458
6377997,4782,16297,135148,-1018,14787,128332,433,19173,1323,0,30559,0.001000000000000334
6378997,4216,11891,135272,14043,6905,121444,486,19174,1773,1,30560,0.001000000000000334
6379997,15098,-96718,121611,-18218,-104256,125259,486,19203,1991,1,30561,0.0009999999999994458
6380997,6440,21989,130340,-2714,8725,132244,300,19175,1229,0,30562,0.001000000000000334
6381997,-15671,34534,121199,8835,28585,169243,360,19169,1474,1,30563,0.001000000000000334
6382997,14193,-33195,145915,-1733,-13251,99531,467,19193,1913,1,30564,0.0009999999999994458
6383997,10241,-42758,125918,1119,-34595,132477,355,19193,1913,0,30565,0.001000000000000334
6384997,3428,4772,107142,23051,-21814,130524,382,19171,1454,0,30566,0.0009999999999994458
6385997,-1113,-16715,139125,-22823,16157,103767,382,19167,1565,1,30567,0.001000000000000334
6386997,44659,-8377,135455,5968,5823,130277,303,19190,1241,1,30568,0.001000000000000334
6387997,5602,20746,118579,19391,20571,107410,409,19166,1675,0,30569,0.0009999999999994458
6388997,-18753,-9547,126782,2171,-3776,123195,421,19157,1724,1,30570,0.001000000000000334
6389999,-12194,-14286,129091,-20825,-19866,131828,297,19157,1724,1,30571,0.0010019999999997253
6390997,-11334,18324,122559,-16167,3730,116738,371,19189,1216,0,30572,0.0009980000000000544
6391997,6365,20429,125830,6055,20363,115663,371,19180,1520,0,30573,0.001000000000000334
6392997,23804,24599,135571,12163,27289,111755,444,19152,1818,1,30574,0.0009999999999994458
6393997,-14913,-4537,127111,2951,7258,121264,323,19177,1323,0,30575,0.001000000000000334
6394997,6575,-21190,118400,-33827,-46438,148006,399,19180,1634,0,30576,0.001000000000000334
6395997,-20790,23368,129293,6437,-1962,118748,403,19180,1651,1,30577,0.0009999999999994458
6396997,-3874,-8163,141965,3673,21234,131469,331,19198,1651,1,30578,0.001000000000000334
6397997,6850,-21521,139679,-18946,-12418,146743,369,19171,1356,0,30579,0.0009999999999994458
6398997,508,631,121465,-2821,18554,130277,369,19169,1511,1,30580,0.001000000000000334
6399997,7721,-35112,141014,34549,-10304,119160,417,19195,1708,1,30581,0.001000000000000334
6400997,13548,2656,127727,-11525,48863,147192,338,19175,1384,0,30582,0.0009999999999994458
6401997,-2057,4842,108900,-15805,-36072,133503,381,19175,1560,0,30583,0.001000000000000334
6402998,-8747,46526,147210,19036,8295,124422,388,19165,1560,1,30584,0.0010009999999995856
6403997,10703,-38557,133338,12256,-55785,147582,423,19195,1589,0,30585,0.0009990000000001942
6404999,6332,33037,122800,-10903,22297,105750,423,19181,1732,0,30586,0.0010020000000006135
6405997,695,-51243,117408,3602,-7120,128193,396,19174,1622,1,30587,0.0009979999999991662
6406997,10083,28142,125861,8059,54251,104430,291,19185,1192,1,30588,0.001000000000000334
6407997,1311,27956,121536,-9869,-12185,135209,494,19185,2023,0,30589,0.001000000000000334
6408997,-4648,-35051,131074,4471,-35318,152924,442,19178,2023,1,30590,0.0009999999999994458
6409997,2043,-42137,118140,-7045,-23231,132629,321,19163,1810,1,30591,0.001000000000000334
6410999,-11334,44949,121913,18093,13214,74523,321,19181,1315,0,30592,0.0010019999999997253
6411997,-1748,92514,147294,-10498,68533,140576,367,19176,1503,0,30593,0.0009980000000000544
6413003,4670,10298,127830,-18246,1512,94462,506,19163,2072,1,30594,0.0010060000000002844
6413997,3491,-71787,110617,-24550,-104147,113887,345,19173,1413,0,30595,0.0009939999999994953
6414997,1957,-34932,143686,40611,-37996,147571,370,19173,1413,0,30596,0.001000000000000334
6415997,-8011,41529,133428,-52336,42876,90209,352,19173,1515,1,30597,0.001000000000000334
6416997,-8634,9208,129048,-12479,1541,131604,352,19193,1442,1,30598,0.0009999999999994458
6417997,1679,15438,141071,41273,10188,160531,351,19172,1438,0,30599,0.001000000000000334
6418997,7056,-32922,120602,4000,-39628,109409,408,19162,1671,1,30600,0.001000000000000334
6419997,5179,-36779,132638,-18495,-39282,157832,332,19193,1360,1,30601,0.0009999999999994458
6420998,-1368,54607,139963,-1981,44707,113899,379,19193,1360,0,30602,0.0010010000000004737
6421997,4526,-1576,122380,-1394,-5723,131340,385,19184,1552,0,30603,0.000998999999999306
6422997,417,-26510,139541,21658,-22058,141589,385,19159,1577,1,30604,0.001000000000000334
6423997,-4491,-42977,116039,-32085,-53684,156286,268,19185,1098,0,30605,0.001000000000000334
6424997,9054,10218,123500,43119,4791,110303,441,19181,1806,0,30606,0.0009999999999994458
6425998,9345,23543,126908,-450,19582,105216,423,19183,1732,1,30607,0.0010010000000004737
6426997,26339,17794,132501,-9288,12997,131917,324,19183,1732,1,30608,0.0009990000000001942
6427997,-1921,-2480,125758,10244,-5833,141059,435,19181,1327,0,30609,0.0009999999999994458
6428997,-10781,-21331,121473,4659,-25645,115209,435,19175,1782,1,30610,0.001000000000000334
6429997,-23326,-21112,118311,-25180,-28445,144862,496,19177,2031,1,30611,0.0009999999999994458
6430997,-954,32166,126564,-8111,17924,107243,321,19175,1315,0,30612,0.001000000000000334
6431997,5847,-18562,124677,-2900,-4947,103596,380,19170,1556,0,30613,0.001000000000000334
6432997,11136,36667,132462,19719,30623,148295,577,19170,1556,1,30614,0.0009999999999994458
6433997,9103,17711,127625,-24648,18519,101314,371,19189,2363,0,30615,0.001000000000000334
6434998,1787,-9263,129961,18576,-10452,138425,371,19173,1520,0,30616,0.0010009999999995856
6435997,-28707,20660,125579,-7143,4388,130117,399,19171,1634,1,30617,0.0009990000000001942
6436999,-7640,-78602,118897,-45934,-105997,120266,279,19187,1143,1,30618,0.0010020000000006135
6437998,-23132,6645,135044,11636,-11266,159139,402,19176,1646,0,30619,0.000998999999999306
6438997,25141,35268,134377,553,69922,128630,409,19176,1675,1,30620,0.0009990000000001942
6439997,35921,2291,140153,5219,15768,102865,262,19158,1675,1,30621,0.001000000000000334
6440997,-4451,7752,124119,24912,9075,137247,262,19193,1073,0,30622,0.0009999999999994458
6441997,169,-37843,126646,-20571,-41153,146726,370,19181,1515,0,30623,0.001000000000000334
6442997,-3880,-11242,145279,-12666,3675,130021,414,19173,1696,1,30624,0.001000000000000334
6443997,-2524,-10516,116232,30213,-9546,150324,309,19181,1266,0,30625,0.0009999999999994458
6444997,8325,48940,136345,17020,33036,87240,433,19181,1773,0,30626,0.001000000000000334
6445997,22764,-5551,129054,-10703,11997,149991,460,19174,1773,1,30627,0.0009999999999994458
6446997,4681,23689,128263,6736,3695,103514,309,19194,1884,1,30628,0.001000000000000334
6447997,21521,-3875,128331,5263,10683,130053,309,19166,1266,0,30629,0.001000000000000334
6448997,-14696,-17892,130075,28559,-30058,138657,438,19172,1794,1,30630,0.0009999999999994458
6449997,-12623,-23291,127522,-40047,-35319,132233,581,19198,2380,1,30631,0.001000000000000334
6450997,-8110,4216,135084,-5030,16547,112584,338,19198,1384,0,30632,0.001000000000000334
6451997,-366,40113,119361,16578,30483,107904,400,19179,1384,0,30633,0.0009999999999994458
6452997,8275,11650,124742,6644,15818,116911,518,19166,1638,1,30634,0.001000000000000334
6453997,-4589,19246,134433,-14918,-3010,136156,518,19196,2122,0,30635,0.0009999999999994458
6454997,-1,12080,128269,22655,-20402,129331,395,19179,1618,0,30636,0.001000000000000334
6455997,479,8652,134761,-7618,12744,109940,402,19176,1646,1,30637,0.001000000000000334
6456997,-16018,10998,134589,-21950,-2874,139765,324,19176,1327,1,30638,0.0009999999999994458
6457998,3754,-37587,127177,-17462,9691,147043,453,19191,1327,0,30639,0.0010010000000004737
6458997,12723,-37629,127036,4411,-24121,106497,426,19180,1855,1,30640,0.0009990000000001942
6459997,10861,-7175,124999,8402,-14869,173956,426,19185,1745,1,30641,0.0009999999999994458
6460997,15316,-3721,129208,-15073,1955,111625,292,19184,1196,0,30642,0.001000000000000334
6461999,11753,8541,133951,868,-3280,142574,368,19179,1507,0,30643,0.0010019999999997253
6463006,-23875,-7854,120485,11432,-9231,140721,470,19183,1925,1,30644,0.0010070000000004242
6463999,-1443,-20732,123352,-26046,-23616,151866,326,19183,1925,0,30645,0.0009929999999993555
6464997,385,-24731,112586,30567,-37967,112884,381,19165,1335,0,30646,0.0009980000000000544
6465997,21403,-4953,119794,17090,-13761,121698,381,19178,1560,1,30647,0.001000000000000334
6466997,19792,96278,140641,8718,99157,115976,423,19196,1732,1,30648,0.001000000000000334
6467997,4637,23341,133413,-28568,24747,85880,346,19157,1417,0,30649,0.0009999999999994458
6468997,1381,-57105,126036,34301,-54491,160438,411,19165,1683,0,30650,0.001000000000000334
6469997,-44499,-2513,120793,-14015,-11328,148403,456,19165,1683,1,30651,0.0009999999999994458
6470997,-6579,9439,127441,-18776,8887,113719,367,19196,1868,0,30652,0.001000000000000334
6471997,-6990,63333,142856,27390,70411,101389,367,19183,1503,0,30653,0.001000000000000334
6472997,17551,40487,130031,-12748,39032,107962,407,19160,1667,1,30654,0.0009999999999994458
6473997,5583,-8240,128255,-1139,-7606,129215,432,19193,1769,0,30655,0.001000000000000334
6474997,-10603,-39520,113461,6081,-43330,146655,435,19179,1782,0,30656,0.001000000000000334
6475998,-4809,-15247,136073,-8769,-13257,107181,419,19179,1782,1,30657,0.0010009999999995856
6476997,-20149,17752,135400,-17051,22632,125652,320,19192,1716,1,30658,0.0009990000000001942
6477997,467,9405,125441,-10399,-4128,146760,320,19180,1311,0,30659,0.0009999999999994458
6478997,-48,37598,131671,31120,38067,119379,423,19179,1732,1,30660,0.001000000000000334
6479997,7721,-18464,126623,10858,-19265,142009,467,19191,1913,1,30661,0.001000000000000334
6480997,13100,9180,135252,-18597,-4601,124553,323,19172,1323,0,30662,0.0009999999999994458
6481997,-3617,6584,129461,8531,-1642,124229,356,19172,1323,0,30663,0.001000000000000334
6482997,3095,-16747,129271,15777,-18613,152501,518,19176,1458,1,30664,0.001000000000000334
6483997,-17188,-1865,132386,-7042,-12228,122892,518,19201,2122,1,30665,0.0009999999999994458
6484997,10456,1264,121470,-13109,-5705,142889,341,19168,1397,0,30666,0.001000000000000334
6485997,7438,29004,128858,40289,25807,98663,381,19176,1560,1,30667,0.0009999999999994458
6486997,8112,14717,126436,4207,10180,118458,356,19197,1458,1,30668,0.001000000000000334
6487998,21939,-58272,129215,-17298,-16160,123577,378,19197,1548,0,30669,0.0010009999999995856
6488997,-20603,11287,131684,-6035,-42431,144943,417,19166,1548,0,30670,0.0009990000000001942
6489997,-16690,-16278,96183,-13607,-67768,118209,347,19163,1708,1,30671,0.001000000000000334
6490997,-20027,17326,124643,3014,-13256,104265,347,19197,1421,0,30672,0.001000000000000334
6491997,-13506,-11744,132614,-2151,12739,128816,366,19177,1499,0,30673,0.0009999999999994458
6492997,36021,-36886,122793,-30510,44184,92478,415,19146,1700,1,30674,0.001000000000000334
6493997,5738,3819,141316,33022,60963,161531,284,19146,1163,1,30675,0.0009999999999994458
6494997,-10139,-10328,108220,-16667,-49042,129646,413,19184,1163,0,30676,0.001000000000000334
6495997,153,47803,127860,-14006,7450,105370,454,19176,1692,1,30677,0.001000000000000334
6496997,-16779,-28376,143441,14323,-26710,159428,454,19204,1859,1,30678,0.0009999999999994458
6497997,6340,-1872,121624,-21965,-4520,126362,322,19174,1319,0,30679,0.001000000000000334
6498997,-12602,12749,131548,-9866,7157,128055,392,19174,1606,0,30680,0.001000000000000334
6499997,15754,-5799,146192,20590,-4702,139454,461,19174,1888,1,30681,0.0009999999999994458
6500997,13429,10499,124094,-23754,10810,108769,330,19200,1888,0,30682,0.001000000000000334
6501997,4421,-10113,130130,5370,-10577,148259,382,19176,1352,0,30683,0.0009999999999994458
6502997,-4450,-9700,131275,19152,1753,141388,382,19174,1565,1,30684,0.001000000000000334
6503997,-11151,-13564,125853,-8713,-35083,122556,405,19191,1659,1,30685,0.001000000000000334
6504998,18334,-14536,136194,16977,-16705,141822,381,19174,1560,0,30686,0.0010009999999995856
6505998,10787,19327,129543,28386,26729,104834,389,19163,1593,1,30687,0.001000000000000334
6506997,8653,41137,110732,-26283,27963,121041,278,19163,1593,1,30688,0.0009990000000001942
6507997,18438,1131,145930,7477,1793,114098,444,19196,1139,0,30689,0.0009999999999994458
6508997,-13000,17060,123639,15191,4547,131448,444,19182,1818,0,30690,0.001000000000000334
