t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
11367999,-12881,755,134414,11976,-649,140791,842,19140,3449,0,42952,0.0009999999999994458
11368999,-556,14211,141685,-32445,13092,127793,676,19120,2769,1,42953,0.0009999999999994458
11370000,-6124,-23512,131083,-23060,-29315,160719,639,19120,2769,1,42954,0.0010010000000004737
11371001,5286,25260,144257,29820,26971,122389,661,19169,2617,0,42955,0.0010010000000004737
11371999,15245,-3566,137649,-16191,-322,140967,661,19156,2707,0,42956,0.0009979999999991662
11373001,-5371,-13927,133020,-13040,-15897,151629,675,19121,2765,0,42957,0.0010020000000015017
11373999,3829,2244,138772,28233,1746,127638,950,19143,3891,1,42958,0.0009979999999991662
11375000,4924,-1549,130373,-5675,-3622,136563,629,19125,2576,0,42959,0.0010010000000004737
11375999,69,1818,132638,-20207,-1672,132987,539,19125,2576,0,42960,0.0009990000000001942
11377002,22378,-10890,124144,27630,-12941,135059,747,19145,2208,1,42961,0.001002999999998977
11377999,11314,8141,125970,10786,6139,115843,747,19167,3059,1,42962,0.0009969999999999146
11378999,-6000,8379,127513,11185,13636,116025,643,19127,2634,0,42963,0.0010000000000012221
11379999,8087,-11956,115693,-12103,-15670,125846,907,19169,3715,0,42964,0.0009999999999994458
11381001,3378,15736,122222,-1460,13217,106833,684,19117,2801,1,42965,0.0010019999999997253
11381999,559,-9777,115837,7529,-11391,127223,517,19117,2117,1,42966,0.0009979999999991662
11383001,10820,10160,111304,7620,5290,100835,687,19160,2117,0,42967,0.0010020000000015017
11383999,-13818,2614,121438,-5475,8039,110844,687,19144,2814,0,42968,0.0009979999999991662
11384999,10530,10022,120670,-19694,2085,121067,684,19126,2801,1,42969,0.0009999999999994458
11386001,-17004,11433,124526,3350,17124,117258,958,19180,3924,1,42970,0.0010020000000015017
11387007,303,1523,123145,-18121,2734,134527,619,19130,2535,0,42971,0.001005999999998508
11388002,-4316,-3565,121964,-6528,-2841,116399,597,19130,2445,0,42972,0.0009950000000014114
11389001,-7939,6711,127708,-1082,6558,123945,716,19147,2445,1,42973,0.0009989999999984178
11390001,-5668,-2390,127645,-32422,-1858,137612,583,19153,2933,1,42974,0.0010000000000012221
11391001,-1688,11391,138683,-11524,7324,134435,583,19139,2388,0,42975,0.0009999999999994458
11391999,-13379,3344,137433,7400,11283,131600,865,19156,3543,0,42976,0.0009980000000009426
11392999,-1675,5143,138310,-19530,-11198,148052,680,19118,2785,1,42977,0.0009999999999994458
11393999,-4341,-14305,134238,-33503,-9312,144549,631,19118,2584,1,42978,0.0009999999999994458
11395001,8664,24555,143636,31218,24399,125505,642,19167,2584,0,42979,0.0010019999999997253
11396001,12447,-7237,136214,-26949,-13292,147305,671,19162,2629,0,42980,0.0010000000000012221
11397001,-4735,-15947,133028,5977,-10596,144981,671,19125,2748,1,42981,0.0009999999999994458
11398000,3018,4138,138368,18704,2835,127909,963,19144,3944,1,42982,0.0009990000000001942
11398999,3041,-2008,129490,-14420,-5198,135606,640,19125,2621,0,42983,0.0009990000000001942
11399999,3423,6427,129495,-5769,-1748,131572,533,19149,2183,0,42984,0.0009999999999994458
11401000,22452,-9569,123240,30865,-12855,132508,754,19149,2183,1,42985,0.0010010000000004737
11401999,11853,6213,126861,16719,12926,111287,643,19175,3088,1,42986,0.0009990000000001942
11402999,-4418,2844,124382,983,-747,125003,643,19126,2634,0,42987,0.0009999999999994458
11403999,8254,-6993,119088,-8203,-2470,117074,917,19170,3756,0,42988,0.0009999999999994458
11405001,4690,8401,121115,3928,2044,117142,675,19114,2765,1,42989,0.0010019999999997253
11406001,2091,-2393,114315,13950,-7532,116547,482,19158,1974,1,42990,0.0010000000000012221
11406999,7911,9512,111528,7026,8407,102392,679,19158,1974,0,42991,0.0009979999999991662
11407999,-8720,1570,121152,-11477,4813,118360,681,19145,2781,0,42992,0.0010000000000012221
11409001,6010,16249,122013,-5198,16736,111159,681,19119,2789,1,42993,0.0010019999999997253
11410000,-15264,4928,125314,-9959,5074,117979,974,19185,3989,1,42994,0.0009990000000001942
11410999,2622,-1873,123086,-12519,-6336,131264,620,19128,2539,0,42995,0.0009990000000001942
11411999,-6949,1259,123599,1704,-5344,120513,594,19147,2433,0,42996,0.0009999999999994458
11413001,-6277,2687,125557,-6743,1347,121990,723,19147,2433,1,42997,0.0010019999999997253
11413999,-3452,4069,131837,-35381,7198,134858,618,19142,2961,1,42998,0.0009979999999991662
11415001,-2959,6949,136876,10698,8049,137515,618,19129,2531,0,42999,0.0010020000000015017
11416001,-12497,9527,140607,558,8885,129322,900,19157,3686,0,43000,0.0009999999999994458
11417001,1460,-1589,136156,-44679,-3335,143180,690,19117,2826,1,43001,0.0009999999999994458
11417999,-6504,-10009,136553,-425,-17463,151114,581,19163,2380,1,43002,0.0009980000000009426
11419000,11601,24462,139292,35818,23646,122603,653,19163,2380,0,43003,0.0010009999999986974
11419999,10978,-11095,137370,-33713,-6524,146393,673,19157,2674,0,43004,0.0009990000000001942
11421000,2325,-10018,134896,8033,-10347,147852,673,19123,2756,1,43005,0.0010010000000004737
11421999,7741,3281,135644,25070,3595,126087,974,19154,3989,1,43006,0.0009990000000001942
11423001,6365,2866,132100,-19781,-2579,134864,624,19124,2556,0,43007,0.0010019999999997253
11423999,-444,333,126597,-7189,-5792,134404,527,19151,2158,0,43008,0.0009980000000009426
11424999,18300,-11492,120835,31761,-15122,132002,758,19151,2158,1,43009,0.0009999999999994458
11425999,15574,13728,130437,14470,12760,113926,638,19173,3105,1,43010,0.0009999999999994458
11426999,-5477,-526,121066,4751,7345,121672,638,19118,2613,0,43011,0.0010000000000012221
11427999,9227,-2015,119887,-10205,-7902,118290,918,19165,3760,0,43012,0.0009999999999994458
11429001,4413,7545,122189,567,9109,114641,686,19119,2810,1,43013,0.0010019999999997253
11430009,8102,-4642,108618,14607,-14686,120719,421,19160,1724,1,43014,0.001008000000000564
11430999,10243,12318,113268,9371,9032,99159,700,19160,2867,0,43015,0.0009899999999998244
11431999,-12958,-1020,122799,-13546,3598,119185,684,19150,2867,0,43016,0.0009999999999994458
11432999,8116,16724,122246,-6501,13265,105626,978,19119,2801,1,43017,0.0009999999999994458
11434001,-11937,7502,126862,-6431,10014,126227,978,19184,4006,1,43018,0.0010020000000015017
11435001,-2440,-6956,122824,-13539,-12467,129902,620,19125,2539,0,43019,0.0009999999999994458
11436001,-1257,6423,121313,-5614,-5748,114672,586,19150,2400,0,43020,0.0009999999999994458
11437001,-8233,3915,127589,-4529,44,131284,740,19150,3031,1,43021,0.0009999999999994458
11437999,-3742,509,132806,-31519,6079,132320,594,19153,3031,1,43022,0.0009980000000009426
11438999,-8682,8217,136599,134,4294,139361,895,19134,2433,0,43023,0.0009999999999994458
11439999,-6767,12022,144301,673,15406,127781,895,19165,3666,0,43024,0.0010000000000012221
11440999,-7145,-10003,132757,-30239,-19577,155266,680,19113,2785,1,43025,0.0009999999999994458
11441999,-2919,1223,137803,14944,2980,136851,552,19166,2261,1,43026,0.0009999999999994458
11442999,6534,23559,139997,13498,15515,129708,673,19166,2756,0,43027,0.0010000000000012221
11443999,10081,-18215,133730,-27942,-23697,150440,685,19158,2756,0,43028,0.0009999999999994458
11445002,230,-8691,137393,16306,-1774,137174,1003,19116,2806,1,43029,0.001002999999998977
11446001,4785,3062,135754,10655,-1335,133866,1003,19175,4108,1,43030,0.0009990000000001942
11447001,6588,756,130570,-16287,2164,131213,619,19128,2535,0,43031,0.0010000000000012221
11448002,-2740,4360,128528,4849,-2142,133578,512,19145,2097,0,43032,0.0010009999999986974
11448999,19466,-12677,120044,25542,-14056,130302,776,19175,3178,1,43033,0.0009969999999999146
11450018,4813,14843,129269,7682,15572,105046,649,19175,3178,1,43034,0.0010190000000012134
11451000,-5379,-6819,121480,-6317,-9135,131533,935,19123,2658,0,43035,0.0009819999999987061
11452002,4184,2834,122458,-2496,6236,110730,935,19161,3829,0,43036,0.0010020000000015017
11453001,2731,1105,119928,5101,-4639,121354,694,19117,2842,1,43037,0.0009989999999984178
11454001,-309,2092,110179,11335,232,109850,428,19158,1753,1,43038,0.0010000000000012221
11455001,9846,8874,113526,580,7050,104717,708,19149,2900,0,43039,0.0009999999999994458
11456001,-14249,5367,122254,-17068,7154,117922,689,19149,2900,0,43040,0.0009999999999994458
11457000,6191,16710,124189,-4651,17828,110105,998,19115,2822,1,43041,0.0009990000000001942
11457999,-15450,2771,126432,-11918,3228,122445,998,19188,4088,1,43042,0.0009990000000001942
11458999,-1431,-6338,123535,-6068,-9663,131359,627,19124,2568,0,43043,0.0009999999999994458
11460001,-3285,3062,121618,2665,-4492,119261,570,19150,2335,0,43044,0.0010020000000015017
11460999,-9810,7223,127350,-25431,5766,123252,750,19153,3072,1,43045,0.0009979999999991662
11461999,-3394,8981,134767,-16933,11137,135091,593,19153,3072,1,43046,0.0009999999999994458
11462999,-5751,-1783,133439,9921,-1764,141661,908,19132,2429,0,43047,0.0010000000000012221
11463999,-13341,20181,145825,-14085,21011,120234,908,19161,3719,0,43048,0.0009999999999994458
11465000,-322,-23466,130170,-38052,-25572,162353,686,19119,2810,1,43049,0.0010010000000004737
11465999,-6732,15051,138577,23097,2973,132937,538,19169,2203,1,43050,0.0009990000000001942
11466999,6060,19166,137596,12880,19902,126316,676,19157,2769,0,43051,0.0009999999999994458
11467999,16421,-17090,133270,-36765,-15222,150631,684,19157,2769,0,43052,0.0009999999999994458
11469001,-6308,-8555,137938,28587,-11407,142263,1007,19118,2801,1,43053,0.0010019999999997253
11469999,5325,600,132341,12930,1152,130387,1007,19171,4124,1,43054,0.0009980000000009426
11470999,3067,6136,134052,-23134,2511,131306,625,19130,2560,0,43055,0.0009999999999994458
11472001,11503,-5432,126988,8554,-7958,135935,524,19146,2146,0,43056,0.0010019999999997253
11473008,21194,-8026,120259,30209,-11428,127737,781,19181,3199,1,43057,0.0010070000000013124
11473999,8304,18059,129760,8463,17284,108904,651,19181,2666,1,43058,0.000990999999999076
11474999,-2263,-8771,118889,-1404,-5306,129160,927,19127,2666,0,43059,0.0009999999999994458
11476001,7695,9321,124023,-1435,4133,111285,697,19165,3797,0,43060,0.0010020000000015017
11477001,4744,-3169,120054,2058,-518,122829,697,19107,2855,1,43061,0.0009999999999994458
11477999,3884,-890,110652,18568,-10144,116280,433,19155,1773,1,43062,0.0009979999999991662
11479001,9580,9951,117536,7264,10155,100174,717,19147,2937,0,43063,0.0010020000000015017
11479999,-11198,2896,120730,-16909,3579,117307,691,19147,2830,0,43064,0.0009979999999991662
11480999,9152,20712,126948,-3919,20467,108188,916,19117,2830,1,43065,0.0009999999999994458
11481999,-17359,4131,125652,-6064,7535,130139,634,19178,3752,1,43066,0.0010000000000012221
11482999,1767,-7867,122478,-9194,-11078,124782,634,19120,2597,0,43067,0.0009999999999994458
11483999,-3942,4717,124868,146,-2383,118509,516,19141,2113,0,43068,0.0009999999999994458
11485001,-5244,-506,127716,-11574,-2482,137023,752,19159,3080,1,43069,0.0010019999999997253
11485999,-6564,8270,134410,-19419,9240,127455,592,19159,2425,1,43070,0.0009980000000009426
11486999,2451,6437,138216,-2813,4973,139526,919,19136,2425,0,43071,0.0009999999999994458
11488000,-15841,12045,142446,3315,9511,129840,697,19170,3764,0,43072,0.0010010000000004737
11488999,-2367,-15510,132123,-34092,-22733,155607,697,19110,2855,1,43073,0.0009990000000001942
11489999,-3466,12998,138614,23156,17193,130550,530,19159,2171,1,43074,0.0009999999999994458
11490999,9330,13219,138607,3835,6087,135607,678,19166,2777,0,43075,0.0009999999999994458
11492001,12866,-19984,130467,-23437,-22085,150211,693,19114,2838,0,43076,0.0010020000000015017
11492999,-3819,49,141327,22135,2554,130784,1020,19114,2838,1,43077,0.0009979999999991662
11493999,2081,-4444,130685,6141,-5585,136027,633,19184,4178,1,43078,0.0009999999999994458
11495000,5524,5280,132580,-21031,2720,129993,633,19127,2593,0,43079,0.0010010000000004737
11495999,4174,-3453,130347,14082,-5369,132956,534,19143,2187,1,43080,0.0009990000000001942
11497001,21398,-7775,119301,21594,-5489,123464,788,19181,3227,1,43081,0.0010019999999997253
11498000,11251,17230,129535,7682,13604,108973,647,19121,2650,1,43082,0.0009990000000001942
11498999,-4335,-13079,118343,-11941,-14175,130164,914,19121,2650,0,43083,0.0009990000000001942
11500001,8825,8567,122359,3467,8100,107831,700,19161,3743,0,43084,0.0010019999999997253
11500999,3835,-2459,117597,7218,-7085,123488,700,19112,2867,1,43085,0.0009980000000009426
11501999,3145,2120,113080,4866,4880,104682,439,19156,1798,1,43086,0.0009999999999994458
11503000,5307,8409,115284,-2299,7865,108095,722,19153,2957,0,43087,0.0010010000000004737
11503999,-7084,9173,121360,-19784,5260,116860,693,19118,2838,0,43088,0.0009990000000001942
11504999,3674,13007,124894,-466,14389,111555,905,19118,2838,1,43089,0.0009999999999994458
11505999,-13362,4499,125327,-14517,3764,123550,642,19172,3707,1,43090,0.0009999999999994458
11506999,-82,-8574,122319,-3284,-13000,131016,642,19118,2629,0,43091,0.0009999999999994458
11507999,-4598,554,125893,-3355,2144,118134,512,19141,2097,0,43092,0.0010000000000012221
11509002,-6712,4207,128295,-30771,2858,130968,767,19156,3141,1,43093,0.001002999999998977
11510001,-4057,13268,135681,-11313,9901,130900,600,19135,2457,1,43094,0.0009990000000001942
11510999,-2134,-3438,134076,10615,-4339,143726,934,19135,2457,0,43095,0.0009980000000009426
11511999,-14217,20822,145530,-26098,22134,121162,695,19169,3825,0,43096,0.0009999999999994458
11512999,1040,-25447,130575,-28171,-30495,165653,695,19114,2847,1,43097,0.0009999999999994458
11513999,-6852,22859,141337,32408,17322,125635,513,19161,2101,0,43098,0.0010000000000012221
11514999,10928,7683,139448,-9666,9577,133684,684,19160,2801,0,43099,0.0009999999999994458
11515999,15058,-21484,131074,-26747,-23255,154822,696,19112,2851,0,43100,0.0009999999999994458
11517001,-9584,744,140107,32721,-935,132668,1039,19112,4255,1,43101,0.0010019999999997253
11517999,7611,941,131629,3539,-764,135755,642,19183,4255,0,43102,0.0009980000000009426
11518999,1793,5309,134751,-25652,4332,128748,542,19131,2629,0,43103,0.0009999999999994458
11519999,6024,-12493,126777,19251,-9119,136950,542,19141,2220,1,43104,0.0010000000000012221
11521001,22146,161,122161,20879,-6375,123249,771,19172,3158,1,43105,0.0010019999999997253
11522001,4368,15419,129867,2196,16061,108841,672,19116,2752,1,43106,0.0009999999999994458
11522999,-764,-12784,116109,-5388,-10295,128378,820,19116,3358,0,43107,0.0009979999999991662
11524001,7733,18889,122697,-706,12546,107402,705,19151,3358,1,43108,0.0010020000000015017
11525001,4991,-10115,117438,4469,-10416,126354,446,19112,2887,1,43109,0.0009999999999994458
11525999,8055,411,111576,14738,136,107227,446,19154,1827,0,43110,0.0009979999999991662
11526999,-1680,9292,119161,262,9476,104011,731,19162,2994,0,43111,0.0010000000000012221
11528000,2782,8238,120376,-26079,443,112393,702,19121,2875,0,43112,0.0010009999999986974
11528999,-3865,16891,123915,3679,23150,112844,885,19121,3625,1,43113,0.0009990000000001942
11530003,-10516,5254,124486,-12305,5892,131273,633,19173,3625,0,43114,0.0010040000000000049
11530999,-1704,-7545,120501,-9125,-12744,120861,506,19124,2593,0,43115,0.000996000000000663
11532001,-3747,1315,128287,1650,2971,121123,506,19144,2072,1,43116,0.0010019999999997253
11532999,-6294,-1534,126213,-24294,-2371,139979,775,19172,3174,1,43117,0.0009980000000009426
11533999,-3155,10531,137585,-13428,13470,128360,617,19130,2527,1,43118,0.0009999999999994458
11534999,1179,6501,135162,-4131,6487,135790,933,19164,3821,0,43119,0.0009999999999994458
11535999,-16691,10597,140706,1761,137,137534,692,19164,3821,0,43120,0.0010000000000012221
11536999,-2197,-14714,131245,-25898,-14723,149665,455,19113,2834,1,43121,0.0009999999999994458
11537999,415,17957,143629,28444,21560,127959,455,19158,1864,0,43122,0.0009999999999994458
11538999,10748,318,137737,-6051,-4307,142058,708,19161,2900,0,43123,0.0009999999999994458
11539999,10534,-21208,130859,-12643,-17461,149714,704,19116,2883,0,43124,0.0010000000000012221
11540999,-6282,4436,141059,21624,3821,128479,1063,19182,4354,1,43125,0.0009999999999994458
11541999,4684,-3293,129351,-3790,-6230,134740,643,19182,4354,0,43126,0.0009999999999994458
11542999,4252,5031,131596,-17169,1230,131709,543,19127,2634,0,43127,0.0010000000000012221
11543999,7403,-6577,127631,23928,-10314,132943,543,19141,2224,1,43128,0.0009999999999994458
11545002,20270,-1572,121844,19530,4004,118154,746,19174,3055,1,43129,0.0010030000000007533
11545999,4171,11149,129082,9004,10691,116258,664,19120,2720,0,43130,0.0009969999999999146
11547001,1637,-15890,117201,-17140,-16039,127575,829,19153,3395,0,43131,0.0010019999999997253
11547999,5641,13433,121213,5239,8528,109044,709,19153,3395,1,43132,0.0009979999999991662
11548999,4749,-5004,117288,7538,-7688,122271,470,19113,2904,1,43133,0.0010000000000012221
11549999,8241,5432,111877,2595,5115,104038,470,19158,1925,0,43134,0.0009999999999994458
11551005,-6079,6116,118741,-6703,6830,113214,746,19154,3055,0,43135,0.0010060000000002844
11552001,6347,12802,122333,-10245,12745,114735,700,19113,2867,1,43136,0.0009959999999988867
11552999,-7641,5765,123764,-8777,5782,113872,881,19169,3608,1,43137,0.0009980000000009426
11553999,-7377,3302,124713,-15329,-226,128122,640,19169,3608,0,43138,0.0009999999999994458
11554999,-2805,-8201,122404,-2643,-11815,126929,502,19114,2621,0,43139,0.0009999999999994458
11555999,-4566,6599,128299,-8027,5730,118002,502,19146,2056,1,43140,0.0010000000000012221
11557001,-8122,940,128059,-34314,1650,135506,778,19180,3186,1,43141,0.0010019999999997253
11557999,-672,12002,138342,-674,12253,130942,609,19132,2494,0,43142,0.0009979999999991662
11558999,-8764,-964,134971,7200,-3589,138885,911,19160,3731,0,43143,0.0010000000000012221
11559999,-7498,11269,140611,-41166,12083,129651,697,19160,3731,1,43144,0.0009999999999994458
11560999,-4997,-19676,133256,-15134,-26275,160069,445,19109,2855,1,43145,0.0009999999999994458
11561999,-1077,27318,143493,32406,26625,122540,445,19165,1823,0,43146,0.0010000000000012221
11562999,11616,-3498,137912,-26019,3179,138840,710,19159,2908,0,43147,0.0009999999999994458
11563999,6842,-19861,132074,-10174,-22912,156511,701,19112,2871,0,43148,0.0009999999999994458
11564999,-6856,3398,137473,33910,2580,125280,1077,19177,4411,1,43149,0.0010000000000012221
11565999,5782,1947,131189,-10304,33,134949,664,19177,2720,0,43150,0.0009999999999994458
11567002,18,3395,130155,-21748,-1155,131965,572,19138,2720,0,43151,0.001002999999998977
11568001,12360,-9995,121583,29699,-11977,133392,764,19137,2343,1,43152,0.0009990000000001942
11568999,20922,9001,127968,14207,5669,117292,764,19168,3129,1,43153,0.0009980000000009426
11569999,-4857,5148,123755,8355,13100,116012,664,19130,2720,0,43154,0.0009999999999994458
11571024,8577,-6604,117762,-12249,-13078,123773,811,19149,3322,0,43155,0.0010250000000002757
11571999,1471,11407,122259,272,12222,109096,712,19149,2916,1,43156,0.0009750000000003922
11572999,6373,-7753,113685,8434,-12440,126500,498,19128,2916,1,43157,0.0009999999999994458
11573999,10392,10170,111356,9814,4602,101311,749,19147,2040,0,43158,0.0009999999999994458
11574999,-8900,1905,121140,-6620,6957,121800,749,19159,3068,0,43159,0.0010000000000012221
11575999,7040,16252,120809,-17816,8392,107365,702,19111,2875,1,43160,0.0009999999999994458
11576999,-9132,10547,124639,704,15912,120321,776,19165,3178,1,43161,0.0009999999999994458
11577999,-5626,-1323,123217,-15764,1730,132750,642,19125,2629,0,43162,0.0010000000000012221
11578999,-1608,50,122781,-6236,-2390,116737,543,19125,2629,0,43163,0.0009999999999994458
11580001,-4484,3570,126819,-3739,14,127072,793,19144,2224,1,43164,0.0010019999999997253
11580999,-3892,-2915,129582,-29019,4959,137197,793,19169,3248,1,43165,0.0009980000000009426
11581999,-8947,13889,137789,-8769,10941,132236,620,19130,2539,0,43166,0.0009999999999994458
11582999,-215,10245,140668,1437,13183,132335,929,19161,3805,0,43167,0.0009999999999994458
11584000,-12083,-3434,134034,-30055,-14471,148359,712,19105,2916,1,43168,0.0010010000000004737
11584999,347,-9666,136124,-9687,-8613,144215,426,19105,2916,1,43169,0.0009990000000001942
11585999,9887,24565,143424,34969,22190,127806,657,19156,1745,0,43170,0.0009999999999994458
11586999,6346,-9966,135075,-22317,-13037,144462,657,19151,2691,0,43171,0.0009999999999994458
11587999,10726,-13402,134900,2627,-10502,145175,704,19110,2883,1,43172,0.0010000000000012221
11589002,-8903,1915,137839,18842,1365,130916,1049,19183,4296,1,43173,0.001002999999998977
11590001,9790,-741,128146,-7476,-3773,131681,648,19144,2654,0,43174,0.0009990000000001942
11591001,-1195,8355,128265,-8903,-73,133667,578,19144,2654,0,43175,0.0010000000000012221
11592001,15061,-9901,123433,31517,-13289,131313,672,19139,2367,1,43176,0.0009999999999994458
11592999,19695,10643,127272,19394,15107,108962,672,19158,2752,1,43177,0.0009979999999991662
11594002,-4695,-2154,124669,-3454,-5005,128890,676,19119,2769,0,43178,0.0010030000000007533
11595002,8907,-6485,119908,-6329,-2499,115922,726,19146,2973,0,43179,0.0009999999999994458
11595999,3373,5902,121318,7123,1058,117529,720,19134,2949,1,43180,0.0009969999999999146
11596999,2674,1749,112955,12147,-5116,115344,504,19134,2949,1,43181,0.0010000000000012221
11597999,8883,9995,111308,2696,8299,102576,771,19150,2064,0,43182,0.0009999999999994458
11598999,-8313,2623,122783,-7275,6264,118088,771,19161,3158,0,43183,0.0009999999999994458
11600001,2757,16039,122118,-5884,16015,112316,716,19110,2933,1,43184,0.0010019999999997253
11601000,-7792,3684,127173,-11637,4342,117659,759,19163,3109,1,43185,0.0009990000000001942
11601999,-2823,-5500,123804,-4337,-8284,132688,651,19130,2666,0,43186,0.0009990000000001942
11602999,-1006,518,121610,-1071,-9892,122125,556,19130,2666,0,43187,0.0009999999999994458
11604001,-6900,9243,127546,-13406,8128,118932,869,19142,2277,1,43188,0.0010020000000015017
11605001,-5493,-160,132144,-26076,2257,139711,869,19176,3559,1,43189,0.0009999999999994458
11605999,-6563,7795,134792,8085,9731,134262,633,19122,2593,0,43190,0.0009979999999991662
11606999,-10600,11724,144043,-3210,10733,128818,825,19152,3379,0,43191,0.0010000000000012221
11607999,-2596,-8485,133239,-45197,-8026,146740,714,19108,2924,1,43192,0.0009999999999994458
11608999,-5503,-3638,136350,7497,-15965,148174,449,19108,1839,1,43193,0.0009999999999994458
11609999,4054,27748,139769,30650,27845,121042,644,19160,1839,0,43194,0.0010000000000012221
11610999,12242,-17441,135109,-37944,-11510,148941,711,19153,2638,0,43195,0.0009999999999994458
11611999,44,-11371,136258,9427,-13626,148590,711,19109,2912,1,43196,0.0009999999999994458
11613002,-4955,3475,134522,26263,4108,125982,1026,19181,4202,1,43197,0.0010030000000007533
11613999,7665,4753,132323,-26312,-981,132857,656,19144,2687,0,43198,0.0009969999999999146
11615000,-4957,-844,125684,-4715,-5212,134145,587,19144,2404,0,43199,0.0010010000000004737
11616001,21154,-12167,119222,32970,-16510,131936,664,19138,2404,1,43200,0.0010009999999986974
11617001,12483,19957,130885,12994,17616,110693,675,19159,2720,1,43201,0.0010000000000012221
11617999,-7376,-7863,120080,1334,1205,125801,675,19109,2765,0,43202,0.0009979999999991662
11619001,9507,4824,122437,-10292,-3232,115560,723,19157,2961,0,43203,0.0010019999999997253
11620001,317,503,121806,2537,5056,117393,710,19150,2908,1,43204,0.0010000000000012221
11621000,1890,-1209,109137,12463,-13725,120711,526,19150,2154,1,43205,0.0009989999999984178
11621999,8721,9528,114323,8439,8405,106026,781,19150,2154,0,43206,0.0009990000000001942
11622999,-14672,3712,122632,-16219,6752,120583,723,19157,3199,0,43207,0.0010000000000012221
11623999,7342,17414,122869,-7172,15867,107219,723,19103,2961,1,43208,0.0009999999999994458
11624999,-16908,8229,127061,-9381,10211,124642,741,19156,3035,1,43209,0.0009999999999994458
11625999,-2096,-8244,122668,-12131,-14325,130704,653,19127,2674,0,43210,0.0010000000000012221
11626999,-2714,6337,121522,-7822,2913,114319,562,19152,2302,0,43211,0.0009999999999994458
11628001,-9074,3604,128141,-7171,-191,133222,830,19152,2302,1,43212,0.0010019999999997253
11628999,-4197,92,132908,-26356,3169,133449,634,19178,3399,1,43213,0.0009980000000009426
11629999,-7978,12196,137502,-3396,10309,133673,634,19128,2597,0,43214,0.0009999999999994458
11630999,-9325,11424,143870,-2813,11334,132527,807,19154,3305,0,43215,0.0009999999999994458
11632002,-7234,-12910,131652,-33103,-19689,152852,713,19115,2920,1,43216,0.0010030000000007533
11632999,-4130,7528,136506,9039,8090,133680,456,19153,1868,1,43217,0.0009969999999999146
11634001,10124,23069,140923,15695,15602,131079,644,19153,1868,0,43218,0.0010019999999997253
11634999,6318,-23151,129813,-27408,-28268,151407,719,19151,2638,0,43219,0.0009979999999991662
11636004,-8572,-5791,140828,18617,-321,135694,719,19105,2945,1,43220,0.0010050000000010328
11636999,-5304,1955,133879,6513,-1626,134405,1040,19175,4260,1,43221,0.000994999999999635
11637999,9049,2004,130626,-15021,1554,129285,667,19153,2732,0,43222,0.0009999999999994458
11639001,182,2888,129972,7721,21,133971,595,19134,2437,0,43223,0.0010019999999997253
11640001,20842,-12593,119860,25376,-13864,129722,656,19134,2437,1,43224,0.0010000000000012221
11641001,15942,19486,129338,7165,18103,101322,680,19166,2687,1,43225,0.0009999999999994458
11641999,-7974,-12749,120626,-7386,-13965,135994,680,19111,2785,0,43226,0.0009980000000009426
11643000,8880,7991,124292,297,9065,108102,727,19146,2978,0,43227,0.0010009999999986974
11644001,5011,-2523,118110,8410,-7901,123983,729,19151,2986,1,43228,0.0010010000000004737
11644999,586,4414,113056,10062,4581,107206,540,19144,2212,1,43229,0.0009980000000009426
11645999,10458,8159,113833,24,6315,106717,782,19144,2212,0,43230,0.0009999999999994458
11646999,-11581,5852,122110,-15355,5101,117771,723,19157,3203,0,43231,0.0009999999999994458
11647999,6745,14677,125546,-1684,16190,111695,723,19105,2961,1,43232,0.0009999999999994458
11648999,-13575,4110,127028,-12538,4441,122012,723,19162,2961,1,43233,0.0010000000000012221
11649999,524,-9115,123119,-2283,-12580,133937,662,19133,2711,0,43234,0.0009999999999994458
11650999,-3484,3229,122416,4077,-3178,118243,569,19142,2330,0,43235,0.0009999999999994458
11652001,-5493,8106,128406,-26887,7515,123530,829,19142,3395,1,43236,0.0010020000000015017
11652999,-5642,6760,133833,-14167,6350,137214,632,19177,3395,1,43237,0.0009979999999991662
11653999,-1040,675,135843,9656,595,140046,795,19121,2588,0,43238,0.0009999999999994458
11655001,-14192,17054,144518,-11349,17367,124465,795,19148,3256,0,43239,0.0010019999999997253
11655999,1683,-20264,132404,-39970,-21157,158810,716,19114,2933,1,43240,0.0009980000000009426
11656999,-6162,13496,137172,28498,-1208,137038,459,19154,1880,1,43241,0.0009999999999994458
11657999,10632,19023,140319,11475,23613,122423,597,19154,2445,0,43242,0.0010000000000012221
11658999,16684,-25583,129825,-37639,-25530,155051,730,19153,2445,0,43243,0.0009999999999994458
11659999,-5895,-1379,139798,30047,-5850,138523,916,19103,2990,1,43244,0.0009999999999994458
11660999,4898,264,131535,12216,833,130832,916,19166,3752,1,43245,0.0010000000000012221
11661999,3685,6921,134230,-24888,3861,130095,676,19153,2769,0,43246,0.0009999999999994458
11662999,3345,-9756,127497,9479,-7073,135071,597,19136,2445,1,43247,0.0009999999999994458
11663999,25266,-7015,119901,33706,-13881,128783,593,19136,2429,1,43248,0.0009999999999994458
11664999,10624,17218,130090,4008,17334,104645,695,19161,2429,1,43249,0.0010000000000012221
11665999,-4355,-10812,116991,-4174,-7814,131290,732,19114,2847,0,43250,0.0009999999999994458
