t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
4815000,7684,5,127095,-3595,374,124840,133,19235,545,0,29818,0.0009999999999994458
4816003,11696,1178,127851,762,305,128225,117,19232,479,0,29819,0.0010029999999998651
4817002,10460,521,128461,4236,-303,126867,119,19231,487,0,29820,0.0009990000000001942
4818000,8866,-2833,128044,1224,-5679,129566,127,19231,487,0,29821,0.0009980000000000544
4819000,7299,-7117,127406,-2826,-6011,129747,115,19223,520,1,29822,0.001000000000000334
4820000,10381,5824,128445,2777,5391,124805,115,19236,471,1,29823,0.0009999999999994458
4821003,13842,5672,128209,4047,4617,128335,106,19231,434,1,29824,0.0010030000000007533
4822001,10241,-1082,125572,1846,260,125698,109,19233,446,1,29825,0.0009980000000000544
4823000,10266,1228,126997,-2112,523,125275,119,19226,487,1,29826,0.000998999999999306
4824000,8466,-1209,128134,2407,-1495,128588,155,19226,635,0,29827,0.001000000000000334
4825000,9177,-1079,129359,2608,-1566,130443,117,19230,635,0,29828,0.001000000000000334
4826000,8584,-1940,128834,-3559,-2769,126798,116,19231,479,0,29829,0.0009999999999994458
4827002,8165,1680,128103,1049,1846,124904,116,19232,475,0,29830,0.0010019999999997253
4828000,10979,450,127274,2646,-1487,128553,119,19229,487,0,29831,0.0009980000000000544
4829000,8221,-1424,126472,-1546,-105,124026,149,19228,610,1,29832,0.001000000000000334
4830003,7873,4641,128251,-1824,4056,125499,100,19228,410,1,29833,0.0010029999999998651
4831000,11855,3186,126869,5006,2222,126463,104,19234,410,1,29834,0.0009969999999999146
4832000,9038,-431,128077,2129,-1856,130870,108,19231,426,1,29835,0.001000000000000334
4833000,9714,-6407,126527,-875,-2702,127510,108,19230,442,1,29836,0.001000000000000334
4834000,7380,4251,127572,-1363,6758,123147,135,19231,553,0,29837,0.0009999999999994458
4835000,10335,7769,128049,2361,3147,127512,109,19231,446,0,29838,0.001000000000000334
4836000,9187,278,127056,-549,942,125559,118,19231,483,0,29839,0.0009999999999994458
4837000,9420,2123,127419,1933,-2355,127173,116,19226,483,0,29840,0.001000000000000334
4838000,9850,2501,126633,1389,-1529,123692,142,19231,475,0,29841,0.001000000000000334
4839000,6024,3729,128461,-5399,315,129357,142,19220,582,1,29842,0.0009999999999994458
4840000,5876,-756,128729,-6149,-374,126669,99,19234,405,1,29843,0.001000000000000334
4841000,8231,4985,128864,-52,3917,125881,109,19231,446,1,29844,0.001000000000000334
4842000,8278,-2590,125321,5751,-2070,122976,109,19237,446,1,29845,0.0009999999999994458
4843000,8106,7267,128112,-1657,8292,125025,129,19237,446,1,29846,0.001000000000000334
4844000,8959,-3221,126059,-7071,-11840,134701,127,19224,528,0,29847,0.0009999999999994458
4845000,7035,1796,129234,-4353,14229,116469,127,19232,520,0,29848,0.001000000000000334
4846000,12511,8450,130024,5307,-5341,133777,118,19229,483,0,29849,0.001000000000000334
4847001,4939,-6963,127102,1222,-5038,127198,117,19228,479,0,29850,0.0010009999999995856
4848002,3814,-5328,125064,-11196,-7779,130706,130,19222,532,0,29851,0.0010010000000004737
4849000,6751,6324,128863,-3308,18749,116944,153,19222,532,1,29852,0.0009980000000000544
4850000,8746,20543,127596,1233,7831,124294,113,19234,627,1,29853,0.0009999999999994458
4851000,14060,-5571,128648,2866,-9572,131919,113,19234,463,1,29854,0.001000000000000334
4852000,3209,-7258,125858,-5492,-9034,129490,114,19231,467,1,29855,0.0009999999999994458
4853000,9890,-4994,128956,-3825,-1128,127745,127,19226,520,1,29856,0.001000000000000334
4854000,3223,6486,129228,3298,3258,125444,165,19239,676,0,29857,0.001000000000000334
4855000,10122,3432,129198,-9903,-3058,126480,121,19239,676,0,29858,0.0009999999999994458
4856000,3816,9767,127431,-8183,9976,121286,123,19230,496,0,29859,0.001000000000000334
4857000,7542,561,128519,-154,-7152,130592,123,19232,504,0,29860,0.001000000000000334
4858000,10583,-6150,125780,5770,-3352,126347,126,19228,516,0,29861,0.0009999999999994458
4859000,3716,2695,129967,-5318,-782,128870,157,19224,643,1,29862,0.001000000000000334
4860001,7081,-1369,128696,-6967,519,125218,95,19234,389,1,29863,0.0010009999999995856
4861002,8044,1385,128469,5061,-4581,131471,112,19234,389,1,29864,0.0010010000000004737
4862002,9722,-8079,127048,-272,-3753,127383,117,19230,459,1,29865,0.0009999999999994458
4863000,7009,10754,127340,-154,11443,118311,117,19228,479,1,29866,0.0009980000000000544
4864000,6766,-2171,126434,-9329,-5203,133343,138,19227,565,0,29867,0.001000000000000334
4865000,10706,348,128133,5227,1180,125109,106,19233,434,0,29868,0.001000000000000334
4866001,8095,65,127772,2304,-2540,130082,118,19232,483,0,29869,0.0010009999999995856
4867000,9109,2484,127746,-3507,2933,121366,123,19232,483,0,29870,0.0009990000000001942
4868000,7315,-4600,127518,159,-10319,133225,144,19228,504,0,29871,0.0009999999999994458
4869000,9639,-8640,127129,-1906,-2948,129019,144,19226,590,1,29872,0.001000000000000334
4870000,8799,12882,130954,3057,11636,118459,89,19234,365,1,29873,0.001000000000000334
4871000,8350,-218,128393,-6268,-5657,130793,110,19229,451,1,29874,0.0009999999999994458
4872001,7983,-3756,128098,-421,-6756,127473,111,19233,455,1,29875,0.0010010000000004737
4873000,8610,-4221,128403,3389,-5133,133049,125,19233,512,1,29876,0.0009990000000001942
4874000,8799,5208,127068,-1384,6594,119613,150,19222,512,0,29877,0.0009999999999994458
4875000,6860,2839,129372,323,-672,133496,117,19233,614,0,29878,0.001000000000000334
4876001,13314,-5706,126924,-1628,-4512,123542,117,19232,479,0,29879,0.0010009999999995856
4877000,10148,3858,128818,6628,2869,129814,116,19233,475,0,29880,0.0009990000000001942
4878000,9391,-3400,127512,-1284,-5046,127437,124,19226,508,1,29881,0.001000000000000334
4879000,8019,-951,128029,-3363,-1191,127641,121,19226,496,1,29882,0.0009999999999994458
4880000,11649,669,127584,4821,-1291,129777,108,19237,496,1,29883,0.001000000000000334
4881001,12545,3184,126910,2398,3979,121119,111,19235,442,1,29884,0.0010009999999995856
4882000,7784,1779,126662,852,-3538,129941,111,19235,455,1,29885,0.0009990000000001942
4883000,12278,-2866,127375,-2186,1048,124266,117,19229,479,1,29886,0.001000000000000334
4884000,7894,4170,128323,2089,2117,128959,151,19235,618,0,29887,0.0009999999999994458
4885000,10455,18,130478,-3213,-2973,128725,115,19232,471,0,29888,0.001000000000000334
4886000,8436,-2806,127215,-921,-3176,126549,117,19232,471,0,29889,0.001000000000000334
4887002,8026,-1210,128919,3669,251,129536,121,19234,479,0,29890,0.0010019999999997253
4888002,10825,-1036,127065,935,2020,123925,121,19228,496,0,29891,0.001000000000000334
4889000,6035,1348,128438,-7334,3949,127084,149,19232,610,1,29892,0.0009979999999991662
4890000,10143,5141,128242,2945,1815,124946,98,19240,401,1,29893,0.001000000000000334
4891000,10865,2409,126196,3381,3114,125349,102,19232,418,1,29894,0.001000000000000334
4892000,10871,734,127996,1045,-5558,130698,107,19232,418,1,29895,0.0009999999999994458
4893007,8711,-5813,126058,-253,-3956,125602,132,19231,438,0,29896,0.0010070000000004242
4894000,7211,3785,127607,-1781,4769,127193,132,19227,541,0,29897,0.0009930000000002437
4895000,10969,6109,127785,2042,3228,125278,106,19240,434,0,29898,0.0009999999999994458
4896000,7844,4122,126413,-5147,2305,124897,117,19229,479,0,29899,0.001000000000000334
4897000,9175,3530,128093,734,-2857,126975,117,19231,479,0,29900,0.0009999999999994458
4898000,8400,-746,126457,911,-1109,126028,138,19231,479,0,29901,0.001000000000000334
4899000,6756,1144,129129,-2854,-118,129848,120,19220,565,1,29902,0.001000000000000334
4900000,6517,-3377,128194,-2460,-4325,125792,120,19233,491,1,29903,0.0009999999999994458
4901000,7258,7206,128302,-5548,11104,121493,107,19233,438,1,29904,0.001000000000000334
4902000,12684,5770,127016,5556,169,127935,108,19228,442,1,29905,0.001000000000000334
4903000,6851,-179,125255,5893,1115,126562,126,19224,516,1,29906,0.0009999999999994458
4904000,4896,-1650,128455,-21355,-1048,126360,136,19224,516,0,29907,0.001000000000000334
4905000,11912,707,130122,4326,3206,125915,118,19232,557,0,29908,0.0009999999999994458
4906000,8650,-8894,128823,8171,-8038,135262,118,19230,483,0,29909,0.001000000000000334
4907000,5903,2209,127975,-9094,5031,120700,115,19230,471,0,29910,0.001000000000000334
4908000,3352,7438,124757,-7413,4600,124491,127,19228,520,0,29911,0.0009999999999994458
4909000,8108,7951,127951,-1636,8446,123648,167,19238,684,1,29912,0.001000000000000334
4910000,12394,4492,127784,4100,-3291,128643,114,19238,684,1,29913,0.001000000000000334
4911000,9608,-7338,126985,175,-5531,128818,117,19233,467,1,29914,0.0009999999999994458
4912000,3535,733,129633,-6035,-3310,128582,117,19234,479,1,29915,0.001000000000000334
4913000,6953,-8804,126831,290,-6384,131126,122,19225,500,0,29916,0.0009999999999994458
4914000,3683,11229,129029,-3792,12556,119978,155,19232,635,0,29917,0.001000000000000334
4915000,8738,5763,128462,-6693,616,126912,118,19230,483,0,29918,0.001000000000000334
4916000,5567,701,125955,-3986,1348,123417,125,19230,512,0,29919,0.0009999999999994458
4917001,8480,-956,129485,3959,-5150,132103,130,19230,512,0,29920,0.0010010000000004737
4918000,7919,-3269,126391,-1438,-383,124273,156,19230,532,0,29921,0.0009990000000001942
4919000,5217,6241,130198,-7492,1614,127075,156,19217,639,1,29922,0.0009999999999994458
4920000,7744,-10559,127696,469,-10389,133624,90,19237,369,1,29923,0.001000000000000334
4921003,8430,2583,128362,2792,5366,122143,108,19232,442,1,29924,0.0010029999999998651
4922002,6419,1991,127506,-8533,1420,123276,112,19232,459,1,29925,0.0009990000000001942
4923002,9502,-1606,125024,621,422,127645,138,19229,459,1,29926,0.0009999999999994458
4924002,6785,-477,127659,2098,-3348,131719,103,19226,565,0,29927,0.001000000000000334
4925002,9810,2552,125813,-2963,2915,119294,103,19232,422,0,29928,0.001000000000000334
4926000,9434,3966,128631,-3178,1526,133667,119,19232,487,0,29929,0.0009980000000000544
4927000,9603,-7683,128339,5501,-6372,126595,117,19232,479,0,29930,0.0009999999999994458
4928000,9605,-3059,126966,329,-2392,129094,138,19232,565,1,29931,0.001000000000000334
4929000,3740,-860,128845,-6398,4635,124160,105,19223,565,1,29932,0.0009999999999994458
4930000,9730,6581,129042,-851,1871,125824,114,19232,430,1,29933,0.001000000000000334
4931000,8142,-36,128019,-2744,-6674,132673,114,19230,467,1,29934,0.001000000000000334
4932000,9341,-358,128118,2933,391,123771,114,19228,467,1,29935,0.0009999999999994458
4933000,9282,-1595,127307,4376,-5828,130685,122,19228,500,1,29936,0.001000000000000334
4934001,7096,-2115,127703,-9014,3350,123030,162,19237,664,0,29937,0.0010009999999995856
4935000,11580,2755,128850,2839,-978,128673,118,19237,664,0,29938,0.0009990000000001942
4936000,9408,-1437,127973,3413,2165,126795,117,19228,483,0,29939,0.001000000000000334
4937000,9453,2269,128608,-3559,-5666,127985,117,19234,479,0,29940,0.0009999999999994458
4938000,7563,-6240,127030,852,-7490,130441,125,19225,512,1,29941,0.001000000000000334
4939000,8026,3251,128866,3379,1544,125184,140,19236,573,1,29942,0.001000000000000334
4940000,15347,333,125852,3946,1898,127830,102,19231,418,1,29943,0.0009999999999994458
4941000,10115,4634,127476,-1774,4376,122670,109,19231,418,1,29944,0.001000000000000334
4942000,9602,-479,126776,2788,-5486,129870,113,19232,446,1,29945,0.001000000000000334
4943001,9345,-1958,127777,516,2421,125295,113,19228,463,0,29946,0.0010009999999995856
4944021,8254,4377,129874,-1571,-243,128744,145,19233,594,0,29947,0.0010199999999995768
4945000,9962,-4760,127342,-264,-3297,128307,114,19231,467,0,29948,0.0009790000000000632
4946000,9059,1887,128404,-282,244,127016,119,19231,487,0,29949,0.001000000000000334
4947000,10066,-2985,127130,4471,-2975,128906,118,19231,487,0,29950,0.001000000000000334
4948000,9435,2416,126785,-825,2598,123873,142,19228,483,1,29951,0.0009999999999994458
4949006,7225,3169,127930,-5364,1618,127517,142,19226,582,1,29952,0.0010060000000002844
4950003,11589,2555,127144,2971,3241,124761,93,19238,381,1,29953,0.0009969999999999146
4951000,10342,2551,127518,2002,43,127697,106,19232,434,1,29954,0.0009969999999999146
4952000,9632,-2138,127704,-737,-5077,128165,107,19236,438,1,29955,0.001000000000000334
4953000,9675,-2137,126156,2178,-758,127235,129,19236,438,0,29956,0.0009999999999994458
4954000,7439,2586,128888,-942,2570,127683,100,19224,528,0,29957,0.001000000000000334
4955000,11381,5109,127287,128,3355,123053,100,19228,410,0,29958,0.001000000000000334
4956002,7303,5138,127679,-1671,-328,125598,116,19234,475,0,29959,0.0010019999999997253
4957000,9088,181,126510,3573,1662,127390,117,19226,479,0,29960,0.0009980000000000544
4958000,8685,2530,127730,-611,1327,125356,135,19225,553,1,29961,0.001000000000000334
4959000,5306,481,127867,-7694,6,128892,125,19225,553,1,29962,0.0009999999999994458
4960000,8404,1453,129104,516,1452,125612,111,19237,512,1,29963,0.001000000000000334
4961001,6492,1898,127317,-3706,-2007,128977,111,19232,455,1,29964,0.0010009999999995856
4962000,9080,-5183,125187,2932,-712,120597,109,19230,446,1,29965,0.0009990000000001942
4963000,9848,15277,128729,3860,11688,126674,123,19226,504,0,29966,0.001000000000000334
4964000,8083,-9577,125132,-8915,-10099,131683,166,19236,680,0,29967,0.0009999999999994458
4965000,7754,9363,130601,-8862,12055,118006,118,19236,483,0,29968,0.001000000000000334
4966000,11362,-6611,127228,13797,-11352,137652,117,19230,483,0,29969,0.001000000000000334
4967000,248,-3219,125680,-2707,-3320,124940,128,19233,479,0,29970,0.0009999999999994458
4968000,8104,-6148,125400,-14221,-6149,130361,128,19228,524,1,29971,0.001000000000000334
4969001,3047,18127,128231,3355,20907,115377,161,19233,659,1,29972,0.0010009999999995856
4970000,15372,12643,126779,-2738,6058,132713,104,19234,426,1,29973,0.0009990000000001942
4971000,8529,-9353,127049,2266,-10344,129061,113,19234,463,1,29974,0.001000000000000334
4972000,4607,-7370,126011,-876,-9788,129574,120,19237,463,1,29975,0.0009999999999994458
4973000,8754,895,131025,-6956,970,124500,155,19229,491,0,29976,0.001000000000000334
4974000,1371,4402,128090,4600,-1110,130575,155,19229,635,0,29977,0.001000000000000334
4975000,10742,2901,128393,-8868,11106,118063,119,19232,487,0,29978,0.0009999999999994458
4976000,1873,12269,126393,-6867,879,127946,124,19231,508,0,29979,0.001000000000000334
4977000,10655,-6484,126256,-1796,-7570,129038,126,19231,516,0,29980,0.0009999999999994458
4978000,8813,-3455,126504,7012,-1527,128167,149,19230,516,0,29981,0.001000000000000334
4979000,4983,-1551,129661,-15459,489,126546,118,19223,610,1,29982,0.001000000000000334
4980000,8198,4129,128216,4539,515,126492,118,19236,483,1,29983,0.0009999999999994458
4981000,6608,-7022,128042,-2058,-10439,135840,112,19232,459,1,29984,0.001000000000000334
4982000,12126,-2038,125154,-1642,10562,114683,116,19229,475,1,29985,0.001000000000000334
4983001,4868,11319,127577,-2046,1366,128440,134,19227,549,0,29986,0.0010009999999995856
4984001,8007,-2280,127175,-4666,-2246,127959,118,19227,549,0,29987,0.001000000000000334
4985000,10889,-283,127756,6539,-5541,131635,119,19235,483,0,29988,0.000998999999999306
4986001,7643,-3901,127397,-4089,1405,125172,119,19231,487,0,29989,0.0010010000000004737
4987000,8662,6873,128705,1828,-707,124242,120,19230,491,0,29990,0.0009990000000001942
4988001,7228,-11487,126231,-1888,-12803,136638,135,19221,553,1,29991,0.0010009999999995856
4989000,10174,555,128614,-2652,9690,118212,125,19235,512,1,29992,0.0009990000000001942
4990000,8583,12155,129634,667,-1084,124965,113,19235,512,1,29993,0.001000000000000334
4991000,8676,-95,127845,-6305,-2355,128206,113,19228,463,1,29994,0.0009999999999994458
4992000,7207,-5427,127418,4736,-9905,132773,113,19236,463,1,29995,0.001000000000000334
4993000,8116,-6573,127183,213,588,127426,123,19229,504,1,29996,0.0009999999999994458
4994000,9200,10023,128671,-1330,7440,120009,160,19232,655,0,29997,0.001000000000000334
4995001,9057,-3753,127568,-3226,-7008,131773,116,19232,475,0,29998,0.0010009999999995856
4996001,14127,-679,128075,1706,3171,124006,114,19232,475,0,29999,0.001000000000000334
4997000,9408,1124,128188,6580,-3202,129904,119,19230,467,0,30000,0.0009990000000001942
4998000,9521,-2144,127351,-5262,-2212,127492,119,19234,487,1,30001,0.0009999999999994458
4999000,5394,-3050,127502,-1327,-4457,130741,152,19239,623,1,30002,0.001000000000000334
5000000,12742,-834,128606,6164,3833,126379,105,19234,430,1,30003,0.001000000000000334
5001000,11559,7436,127429,2644,3247,122707,108,19231,442,1,30004,0.0009999999999994458
5002000,8361,-2863,126470,-1431,-4087,129022,112,19231,442,1,30005,0.001000000000000334
5003003,12039,-115,127818,1152,1437,124789,139,19230,459,0,30006,0.0010029999999998651
5004000,8114,3065,128286,1757,2448,128099,139,19232,569,0,30007,0.0009969999999999146
5005000,10341,1908,128559,-1927,-1985,127694,109,19233,446,0,30008,0.001000000000000334
5006000,5736,-7037,126863,-2350,-7254,129810,118,19228,483,0,30009,0.0009999999999994458
5007000,9170,-1865,128247,1093,-2010,126469,119,19227,487,0,30010,0.001000000000000334
5008000,9719,3764,127064,2550,1010,125948,138,19227,565,1,30011,0.001000000000000334
5009000,8221,2955,126771,-7705,2957,124924,85,19224,565,1,30012,0.0009999999999994458
5010001,11497,3605,127463,3215,1721,125807,101,19236,348,1,30013,0.0010010000000004737
5011000,10210,2892,126982,1572,1673,126630,101,19239,414,1,30014,0.0009990000000001942
5012000,10163,-944,127092,2255,-4334,128516,104,19234,426,1,30015,0.0009999999999994458
5013000,7836,-4927,126599,-1973,-4461,128310,124,19225,508,0,30016,0.001000000000000334
5014001,8597,3578,127636,-714,3685,125457,109,19225,446,0,30017,0.0010009999999995856
5015000,9844,6367,128426,1983,5589,125602,116,19242,446,0,30018,0.0009990000000001942
5016001,8925,2089,126647,-6000,1145,126065,112,19232,475,0,30019,0.0010010000000004737
5017000,8060,1437,127549,2352,456,127151,112,19232,459,0,30020,0.000998999999999306
5018000,7729,809,127407,99,-1101,128624,131,19221,537,1,30021,0.001000000000000334
5019000,6676,-2715,128007,-2883,-4125,129121,146,19243,598,1,30022,0.001000000000000334
5020000,6473,-313,126252,-359,1028,119643,109,19243,446,1,30023,0.0009999999999994458
5021000,10819,13121,128129,-8495,2324,127922,110,19229,446,1,30024,0.001000000000000334
5022001,10502,-1248,125998,8903,2468,125556,120,19231,451,1,30025,0.0010009999999995856
5023001,6299,2124,127129,1446,1983,126286,120,19227,491,0,30026,0.001000000000000334
5024001,6230,-8173,127989,-18183,102,128445,158,19235,647,0,30027,0.001000000000000334
5025001,6234,2369,128859,3194,-3195,129022,115,19232,471,0,30028,0.0009999999999994458
5026000,9581,-5241,125060,3948,905,125672,115,19231,471,0,30029,0.0009990000000001942
5027000,3024,7797,125779,-9762,7566,122471,125,19231,471,0,30030,0.001000000000000334
5028000,5901,5700,125469,-6479,3656,124622,160,19224,512,1,30031,0.0009999999999994458
5029002,8143,6517,127055,3935,2229,126142,160,19230,655,1,30032,0.0010020000000006135
5030000,12587,-1527,127061,4268,-3720,128777,104,19234,426,1,30033,0.0009979999999991662
5031000,7830,-1160,129259,-4582,-3647,126940,110,19230,451,1,30034,0.001000000000000334
5032000,6195,-5998,127744,-1161,-13414,133269,117,19229,479,1,30035,0.001000000000000334
5033001,5299,-2744,127859,-4702,7526,122426,149,19229,479,0,30036,0.0010009999999995856
5034000,3319,13438,129351,-4130,9389,124846,118,19233,610,0,30037,0.0009990000000001942
5035001,8720,5052,126033,-3198,3768,122401,118,19233,483,0,30038,0.0010009999999995856
5036000,5901,3231,127685,-547,-4282,130621,126,19236,516,0,30039,0.0009990000000001942
5037000,9955,-11740,125964,-1198,-8512,129352,125,19231,512,0,30040,0.001000000000000334
5038000,6988,4026,128310,401,5500,123014,146,19221,598,1,30041,0.0009999999999994458
5039000,5976,-3251,129419,-7068,-7410,134500,134,19221,598,1,30042,0.001000000000000334
5040000,7115,-3092,126450,-730,7783,120804,109,19234,549,1,30043,0.001000000000000334
5041000,7011,3231,129675,-2471,1887,129681,109,19235,446,1,30044,0.0009999999999994458
5042001,9615,-1081,124744,-1113,-157,121846,114,19228,467,1,30045,0.0010010000000004737
5043000,8106,-509,126003,2592,-3428,129907,133,19225,545,0,30046,0.0009990000000001942
5044000,6235,-3862,127999,-598,-2297,130177,128,19233,524,0,30047,0.0009999999999994458
5045000,10242,5927,128953,-1279,5910,121034,120,19233,524,0,30048,0.001000000000000334
5046001,7912,66,127831,160,-5663,133095,117,19231,491,0,30049,0.0010009999999995856
5047000,8265,-4032,126878,1399,-3389,124335,117,19232,479,0,30050,0.0009990000000001942
5048000,8408,-1791,127614,-2592,-2903,128848,133,19226,545,1,30051,0.001000000000000334
5049000,6271,2150,129794,-3429,1450,125305,139,19234,569,1,30052,0.0009999999999994458
5050000,9787,2614,127139,1901,-2352,128054,113,19232,463,1,30053,0.001000000000000334
5051000,6445,-2502,128161,-1807,-726,129364,113,19232,463,1,30054,0.001000000000000334
5052002,9099,3428,127112,-972,1268,123615,117,19230,463,1,30055,0.0010019999999997253
5053000,9726,-3812,126616,2261,-5425,130411,152,19224,479,0,30056,0.0009980000000000544
5054000,9277,560,127943,-916,1643,124274,152,19228,623,0,30057,0.0009999999999994458
5055000,10893,-550,127577,-967,-1867,127454,115,19230,471,0,30058,0.001000000000000334
5056000,9528,1249,127623,196,2356,126850,117,19232,479,0,30059,0.001000000000000334
5057000,9177,-1821,127181,2541,-3301,129574,122,19232,500,0,30060,0.0009999999999994458
5058000,9851,-7794,127099,-3619,-1590,128526,148,19227,500,1,30061,0.001000000000000334
5059000,9471,4487,128213,1947,1771,125457,101,19236,606,1,30062,0.001000000000000334
5060000,12027,-4229,126421,9714,-2397,128400,101,19231,414,1,30063,0.0009999999999994458
5061000,9643,3226,128347,-5939,2311,124878,107,19231,438,1,30064,0.001000000000000334
5062000,10178,-791,127196,1524,-899,126947,112,19229,459,1,30065,0.0009999999999994458
5063000,9818,4564,127941,6342,3439,125537,139,19229,569,0,30066,0.001000000000000334
5064000,6931,-1556,128725,-4960,-3630,129467,112,19228,569,0,30067,0.001000000000000334
5065001,9943,-2212,127205,-2339,-2870,127007,117,19227,459,0,30068,0.0010009999999995856
5066000,8909,36,128627,5530,-2452,128985,117,19232,479,0,30069,0.0009990000000001942
5067000,10803,145,127941,608,-97,124384,116,19229,475,0,30070,0.001000000000000334
5068000,8386,1657,127090,-3010,1225,127013,134,19226,549,1,30071,0.0009999999999994458
5069000,6708,2171,127557,-2474,3866,125311,103,19236,422,1,30072,0.001000000000000334
5070000,12481,4552,126306,2304,1489,125366,107,19236,422,1,30073,0.0009999999999994458
5071000,9316,-202,127084,1472,-2904,128562,106,19232,438,1,30074,0.001000000000000334
5072000,11056,-2170,126349,339,-3339,126867,106,19232,434,1,30075,0.001000000000000334
5073000,8305,1307,126892,1499,-1160,127612,123,19225,504,0,30076,0.0009999999999994458
5074000,7308,5713,128092,3004,-320,125294,115,19234,471,0,30077,0.001000000000000334
5075000,10302,3388,127029,-2856,3880,124827,115,19231,471,0,30078,0.001000000000000334
5076004,7612,4077,128761,-1286,1429,126637,117,19231,471,0,30079,0.0010040000000000049
5077002,10467,-98,127228,3254,-2891,126384,130,19228,479,0,30080,0.0009979999999991662
5078000,6536,-373,127877,-3477,655,126987,130,19226,532,1,30081,0.0009980000000000544
5079000,5279,1621,129406,-5252,527,127652,167,19232,684,1,30082,0.001000000000000334
5080000,8267,1003,126575,874,-17,128269,104,19237,426,1,30083,0.001000000000000334
5081000,8427,-3225,124809,1394,1579,121602,109,19231,446,1,30084,0.0009999999999994458
5082000,9767,13329,128731,858,16354,120870,119,19231,446,1,30085,0.001000000000000334
5083000,9711,-2106,125283,-1180,-16420,136355,156,19233,487,0,30086,0.001000000000000334
5084000,4459,-4364,128429,-11981,9089,119864,156,19233,639,0,30087,0.0009999999999994458
5085000,13986,7188,128059,8433,-2535,130932,117,19231,479,0,30088,0.001000000000000334
5086000,3397,-1280,127415,4394,-932,127056,115,19232,471,0,30089,0.0009999999999994458
5087000,4161,-3771,126501,-16029,-9782,130837,121,19230,496,0,30090,0.001000000000000334
5088001,7958,560,125625,4317,14168,118333,155,19230,496,1,30091,0.0010009999999995856
5089000,5522,22013,129106,-5890,12019,123232,104,19231,635,1,30092,0.0009990000000001942
5090000,16918,-5234,127981,7238,-12032,129980,104,19232,426,1,30093,0.001000000000000334
5091000,259,-3358,127011,1857,-9642,129453,111,19231,455,1,30094,0.001000000000000334
5092000,10717,-2592,130418,-9363,241,128375,118,19231,483,1,30095,0.0009999999999994458
5093000,1854,5606,128492,4890,1658,125324,145,19223,594,0,30096,0.001000000000000334
5094000,7556,-3504,128484,-6501,-2228,130941,115,19223,594,0,30097,0.0009999999999994458
5095000,5644,10654,126934,-5393,13802,116004,125,19229,471,0,30098,0.001000000000000334
5096000,4778,5579,127802,-3589,-4018,130787,125,19229,512,0,30099,0.001000000000000334
5097000,12363,-9737,126540,4816,-6990,128975,126,19228,516,0,30100,0.0009999999999994458
5098000,2343,-283,128423,-1579,-3058,128776,144,19224,590,1,30101,0.001000000000000334
5099000,9130,548,129168,-13411,4741,124426,140,19236,573,1,30102,0.001000000000000334
5100000,6087,2134,128958,7274,-2847,129702,108,19236,442,1,30103,0.0009999999999994458
5101000,11174,-11538,125496,-5805,-8944,132427,113,19230,442,1,30104,0.001000000000000334
5102000,6906,11426,126798,2451,13081,113926,133,19230,463,1,30105,0.0009999999999994458
5103000,5739,1349,126770,-5097,-4704,132906,133,19224,545,0,30106,0.001000000000000334
5104000,9334,-3092,128164,-1893,-1889,127000,134,19229,549,0,30107,0.001000000000000334
5105000,6661,-2392,129258,4814,-3437,131392,118,19228,483,0,30108,0.0009999999999994458
5106000,10309,4056,128230,-3971,5781,120964,119,19228,487,0,30109,0.001000000000000334
5107000,5732,-773,127536,3425,-7608,128276,130,19233,487,0,30110,0.001000000000000334
5108000,10418,-12534,127664,-3345,-12156,133085,149,19226,532,1,30111,0.0009999999999994458
5109000,6490,10368,129539,1317,12398,119360,149,19236,610,1,30112,0.001000000000000334
5110003,7579,6743,128832,-2835,2579,127128,116,19230,475,1,30113,0.0010029999999998651
5111003,8253,-5650,126890,-3347,-8008,132130,116,19232,475,1,30114,0.001000000000000334
5112000,6680,-8691,127595,5168,-8498,129530,119,19232,487,1,30115,0.0009969999999999146
5113000,11516,3786,127316,-884,4833,118866,152,19229,487,0,30116,0.0009999999999994458
5114000,6448,5343,127986,-319,2362,130933,113,19229,623,0,30117,0.001000000000000334
5115000,13526,-5197,126408,-3841,-1848,127404,113,19231,463,0,30118,0.0009999999999994458
5116000,10444,2498,128024,4371,2652,125032,118,19232,483,0,30119,0.001000000000000334
5117001,8844,720,128238,2310,-3982,129003,117,19228,479,0,30120,0.0010010000000004737
5118000,8897,-4782,127402,-2535,-6044,128790,144,19232,590,1,30121,0.000998999999999306
5119000,6209,-3061,127518,-33,194,129343,100,19232,590,1,30122,0.001000000000000334
5120000,16135,4436,129056,4572,5689,121778,111,19233,410,1,30123,0.001000000000000334
5121000,7206,4292,126843,-1360,-2008,127224,111,19231,455,1,30124,0.0009999999999994458
5122000,12391,-2179,127943,-1391,-3100,128041,113,19228,463,1,30125,0.001000000000000334
5123000,8264,-1213,126764,4498,4282,126388,133,19228,545,0,30126,0.0009999999999994458
5124000,8036,4727,129571,-1977,2874,129003,106,19229,434,0,30127,0.001000000000000334
5125000,9440,-5111,127255,-1623,-8223,128735,118,19229,434,0,30128,0.001000000000000334
5126000,7172,-1999,128854,534,346,127433,116,19232,483,0,30129,0.0009999999999994458
5127000,12635,2935,127653,4168,240,125213,116,19229,475,0,30130,0.001000000000000334
