t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
35998,12059,9024,131392,-9003,2620,124939,292,19200,1196,1,47044,0.000999999999999994
37010,-7998,-21546,124566,27649,-15700,128173,321,19205,1315,1,47045,0.001012000000000006
37998,-12279,7525,128277,-9114,-7097,119753,363,19205,1315,0,47046,0.0009879999999999958
38999,1548,8690,126216,-30312,9635,124664,262,19229,1487,0,47047,0.0010010000000000019
39998,9987,37683,132815,24701,28121,112681,262,19209,1073,0,47048,0.0009989999999999999
40998,5048,3613,122638,5587,-498,140390,306,19204,1253,0,47049,0.0010000000000000009
41998,-9552,-19618,123749,-1208,-15017,122052,328,19188,1343,0,47050,0.0010000000000000009
42998,8008,23738,130573,-6905,22798,111061,342,19231,1401,1,47051,0.0010000000000000009
43998,20544,11813,131947,6014,-1080,138781,254,19231,1401,1,47052,0.000999999999999994
44999,3703,-11551,127127,18285,-18107,128528,303,19200,1040,1,47053,0.0010010000000000019
45998,-13526,944,123539,-4478,415,134048,303,19196,1241,1,47054,0.0009989999999999999
46998,-6936,1955,125569,-18036,9406,115708,327,19195,1339,1,47055,0.0010000000000000009
47998,8179,21265,130761,-3965,15868,119353,364,19191,1491,0,47056,0.0010000000000000009
48998,6704,-3798,125089,17948,-9842,140583,259,19215,1061,0,47057,0.0010000000000000009
49998,-2704,-6921,126408,5813,-5763,119292,294,19215,1061,0,47058,0.0010000000000000009
50999,-1258,-1220,126315,-14829,-9965,131196,331,19192,1204,0,47059,0.001000999999999995
51998,7019,-2537,130120,13045,-546,126816,331,19201,1356,0,47060,0.0009989999999999999
52998,1324,11272,129538,5043,2833,122848,352,19194,1442,1,47061,0.0010000000000000009
53998,-3106,1727,126411,-10542,-1210,138908,223,19224,913,1,47062,0.0010000000000000009
54998,1410,11966,128131,-1797,8581,110738,262,19205,1073,1,47063,0.0010000000000000009
55998,2423,-4577,125540,10089,-11994,129005,304,19205,1073,1,47064,0.0010000000000000009
56998,7735,5298,130274,6267,-1717,125970,335,19197,1245,1,47065,0.0010000000000000009
57998,-3056,1464,127729,-255,-4824,127925,335,19186,1372,0,47066,0.000999999999999994
58999,11016,3385,130561,-3177,3430,133291,235,19216,962,0,47067,0.0010010000000000019
59998,9156,17443,128813,5643,11801,112875,283,19203,1159,0,47068,0.0009989999999999999
60999,-2529,-2709,123506,19948,-6243,131789,315,19195,1290,0,47069,0.0010010000000000019
61998,2860,-9336,125541,-12603,-11710,128711,337,19195,1290,0,47070,0.0009989999999999999
62998,1246,-3047,125274,-4664,-6526,130750,384,19193,1380,1,47071,0.0010000000000000009
64000,7025,18111,132778,7451,15459,123287,384,19209,1573,1,47072,0.0010020000000000029
64998,4014,4984,123192,10117,-245,122643,228,19213,934,1,47073,0.0009979999999999989
65998,-2318,-7604,126194,-6197,-10755,132537,283,19199,1159,1,47074,0.0010000000000000009
66998,9117,-8177,123443,3015,-12701,132584,313,19198,1282,1,47075,0.0010000000000000009
67998,6783,16368,129370,13185,13781,119429,361,19198,1479,0,47076,0.0010000000000000009
68999,7379,11756,126619,1112,4575,123770,249,19211,1479,0,47077,0.001000999999999988
69998,-1302,-4432,125147,2139,-8506,129331,287,19207,1020,0,47078,0.0009989999999999999
70998,4218,-198,126885,-1556,-2951,130453,287,19201,1175,0,47079,0.0010000000000000009
71998,8450,41,124875,11819,-4150,129022,308,19201,1261,1,47080,0.0010000000000000009
72998,-5294,10140,128495,2909,4152,120262,338,19232,1384,1,47081,0.0010000000000000009
73998,12674,1534,126804,-7318,-2026,131308,241,19232,987,1,47082,0.0010000000000000009
74998,8017,857,122627,1930,-8331,130082,296,19197,987,1,47083,0.0010000000000000009
75998,376,-3654,127067,12583,-10827,127169,311,19198,1212,1,47084,0.0010000000000000009
76998,-5157,391,125253,-1945,-2535,127538,311,19198,1274,1,47085,0.0010000000000000009
77998,2474,5806,127063,-17969,518,124416,343,19188,1405,0,47086,0.0010000000000000009
78998,980,-7388,132570,3790,-10150,136713,248,19218,1016,0,47087,0.0010000000000000009
79998,3007,10437,125962,12117,2446,123430,275,19218,1126,0,47088,0.0010000000000000009
80998,-3689,10338,131269,-8243,8050,117761,311,19209,1126,0,47089,0.0010000000000000009
82000,-881,-3389,129595,1493,-10415,134103,340,19193,1274,0,47090,0.001001999999999989
83000,3716,-1558,132597,2168,-8368,135875,340,19200,1393,1,47091,0.0010000000000000009
83998,4784,13597,130213,-1011,2618,124980,214,19220,876,1,47092,0.0009979999999999989
84998,-3488,10747,130774,4113,12400,121620,253,19203,1036,1,47093,0.0010000000000000009
85999,431,-5958,128692,-4081,-5703,132364,289,19199,1184,1,47094,0.0010010000000000019
86998,1922,-10090,128412,8692,-14428,131573,321,19199,1184,1,47095,0.0009989999999999999
87998,218,14234,131024,1296,8608,120899,187,19196,1315,0,47096,0.0010000000000000009
88998,764,4141,127968,-8322,11121,124488,187,19214,766,0,47097,0.0010000000000000009
89998,-6095,6443,129904,6038,-386,128041,294,19200,1204,0,47098,0.0010000000000000009
90998,2349,-14088,124750,-10340,-9663,132524,318,19200,1302,0,47099,0.0010000000000000009
91998,-6554,-5229,130297,2696,-1620,126872,334,19196,1368,0,47100,0.0010000000000000009
92998,2132,9026,129490,-505,9859,118846,380,19196,1368,1,47101,0.0010000000000000009
94000,-6225,9856,127341,293,5233,130245,233,19215,1556,1,47102,0.0010020000000000029
94998,4871,-11292,125185,-4875,-12183,133212,233,19206,954,1,47103,0.0009979999999999989
95998,-2958,7745,129205,6218,7951,122504,293,19197,1200,1,47104,0.0010000000000000009
96998,-2054,3418,130250,1254,117,122950,324,19192,1327,1,47105,0.0010000000000000009
97998,-9418,3315,131393,-11347,-1003,128635,363,19227,1487,0,47106,0.0010000000000000009
98998,7814,-6294,126018,2824,-9162,135996,251,19227,1487,0,47107,0.000999999999999987
99999,-3027,13937,128628,1237,14310,115451,300,19199,1028,0,47108,0.0010010000000000019
100998,-1679,10071,127638,-1820,3734,124820,300,19198,1229,0,47109,0.0009989999999999999
101998,2142,-8572,127661,4625,-11590,129724,327,19194,1339,1,47110,0.0010000000000000009
102998,-1930,2888,130560,-4777,1684,128364,357,19229,1462,1,47111,0.0010000000000000009
103998,11381,6237,131565,-729,569,128678,248,19203,1016,1,47112,0.0010000000000000009
104999,-6253,-3383,129449,10586,-2214,125379,298,19203,1016,1,47113,0.0010010000000000019
105998,-6448,-3427,127116,-8367,-7004,130641,320,19197,1221,1,47114,0.0009989999999999999
106999,-4321,978,125381,-8788,1398,126993,320,19197,1311,1,47115,0.0010010000000000019
108001,45,5821,131712,573,1758,127913,351,19184,1438,0,47116,0.0010020000000000029
108998,1442,3675,128898,1666,1922,124651,270,19220,1106,0,47117,0.0009969999999999979
109999,3294,-4021,129188,4598,-6059,128030,290,19196,1188,0,47118,0.0010010000000000019
110998,1738,-4301,128680,3330,-9718,131061,328,19196,1188,0,47119,0.0009989999999999999
111998,32,-1260,125336,3551,-4556,127929,348,19195,1343,0,47120,0.0010000000000000009
113001,-3928,21528,134941,-3794,18300,121486,348,19192,1425,1,47121,0.00100299999999999
114000,3432,7701,128303,113,2541,128485,259,19227,1061,1,47122,0.0009989999999999999
114999,2597,4270,127838,2795,1034,126373,251,19204,1028,1,47123,0.0009989999999999999
115999,-324,-3999,129762,6845,-6184,130111,297,19202,1216,1,47124,0.0010000000000000009
117000,5423,9733,125509,7241,7015,117297,334,19202,1368,1,47125,0.0010010000000000019
117998,3671,293,129371,-4613,-2659,130028,236,19197,1368,0,47126,0.0009979999999999989
118999,12771,-5157,128767,8186,-11491,138292,283,19217,967,0,47127,0.0010010000000000019
119998,1790,14303,126931,5123,12190,118484,283,19196,1159,0,47128,0.0009989999999999999
120998,-5291,1341,128699,2598,-1545,126920,311,19199,1274,0,47129,0.0010000000000000009
121998,3249,-1308,129811,-3581,-5139,131018,327,19193,1339,0,47130,0.0010000000000000009
123000,3847,-4737,126704,-1314,-8479,135528,377,19193,1544,1,47131,0.0010020000000000029
124000,-2471,23965,133077,57,18393,116780,197,19199,1544,1,47132,0.0010000000000000009
124998,4835,1338,125806,6224,1902,123849,282,19216,807,1,47133,0.0009979999999999989
125998,3720,-6861,128683,185,-20126,136904,282,19202,1155,1,47134,0.0010000000000000009
126998,6361,-2319,130575,9533,-3753,132969,309,19190,1266,1,47135,0.0010000000000000009
127998,-2448,20737,125560,-1130,8343,129249,343,19205,1405,0,47136,0.0010000000000000009
128998,7784,6500,129779,-4860,908,115638,232,19205,950,0,47137,0.0010000000000000009
129998,4689,-129,130354,9117,-2744,129677,289,19215,950,0,47138,0.0010000000000000009
130998,2927,-3914,127094,9814,-2320,126634,316,19207,1184,0,47139,0.0010000000000000009
131998,1339,-16664,127500,119,-21860,136268,316,19198,1294,1,47140,0.0010000000000000009
132998,-139,12439,129381,-4528,5218,111540,343,19220,1405,1,47141,0.0010000000000000009
133998,13003,19250,131769,10455,17169,128213,242,19199,991,1,47142,0.0010000000000000009
134998,984,-9891,127169,4546,-7135,132262,288,19204,1180,1,47143,0.0010000000000000009
135998,-4753,-12567,127087,1954,-16054,131292,310,19204,1180,1,47144,0.0009999999999999731
136998,1019,3434,129173,-3317,7192,121876,347,19202,1270,1,47145,0.0010000000000000009
137999,1173,21059,131857,-1905,19738,118877,347,19192,1421,0,47146,0.0010010000000000019
138998,-1751,-2832,128804,1401,-11970,135328,335,19222,1372,0,47147,0.0009989999999999999
139998,274,-8598,126379,-905,-7288,128791,276,19204,1130,0,47148,0.0010000000000000009
140998,1247,4610,130617,650,397,123036,308,19200,1261,0,47149,0.0010000000000000009
141998,-95,4665,129323,1497,1116,124261,330,19200,1261,0,47150,0.0010000000000000009
142998,-365,5000,130749,-13643,326,129795,247,19195,1352,1,47151,0.0010000000000000009
143998,8616,4446,126784,12350,-163,128693,247,19229,1012,1,47152,0.0010000000000000009
144998,-5567,11000,128518,3926,9607,118321,250,19205,1024,1,47153,0.0010000000000000009
145999,-3585,-3420,127547,-10906,-11548,125534,293,19199,1200,1,47154,0.0010010000000000019
146998,4696,-15220,125447,10535,-14096,135754,322,19189,1319,0,47155,0.0009989999999999999
147998,1995,13455,130796,1124,9840,124102,234,19189,1319,0,47156,0.0010000000000000009
148998,4485,12971,126384,-3620,7136,122076,278,19216,958,0,47157,0.0010000000000000009
149998,-2061,-1249,124674,-191,-145,126839,278,19197,1139,0,47158,0.0010000000000000009
150998,-6007,-1564,127058,2392,-6816,127824,316,19198,1294,0,47159,0.0010000000000000009
151998,-3248,-12351,124815,-11968,-14366,125914,335,19194,1372,0,47160,0.0010000000000000009
152998,7621,8873,130136,6499,7475,133892,378,19205,1548,1,47161,0.0010000000000000009
153998,-4162,11640,124445,13944,10804,116736,209,19205,1548,1,47162,0.0010000000000000009
154998,2872,18054,127233,-27527,13154,115095,284,19211,856,1,47163,0.0010000000000000009
155998,6093,-12333,126882,15088,-18623,145964,284,19199,1163,1,47164,0.0010000000000000009
156998,-5978,-15712,125906,21800,-15370,127245,320,19193,1311,1,47165,0.0010000000000000009
157998,-8019,13055,131089,-37159,8725,121797,359,19212,1470,0,47166,0.0010000000000000009
158998,6344,15515,126655,7187,13842,129138,245,19210,1003,0,47167,0.0010000000000000009
159998,2948,15868,125575,10477,12944,114238,299,19210,1225,0,47168,0.0010000000000000009
161000,-4282,-8631,124746,-4190,-12683,138049,319,19203,1225,0,47169,0.0010020000000000029
161998,3054,-6693,122872,535,-8873,125119,350,19193,1307,1,47170,0.0009979999999999989
162998,-26,16600,135238,-50,14255,119128,350,19220,1433,1,47171,0.0010000000000000009
163998,10331,7699,130686,1996,2833,133441,229,19205,938,1,47172,0.0010000000000000009
164999,-1731,-23832,122562,-2926,-27115,131235,297,19201,1216,1,47173,0.0010009999999999741
165998,-9321,2545,128177,4065,-952,129190,321,19201,1315,1,47174,0.0009989999999999999
166998,-2262,12282,125391,-4854,10150,112958,348,19200,1315,1,47175,0.0010000000000000009
167998,-548,17488,135793,-8649,16539,124664,408,19190,1425,0,47176,0.0010000000000000009
169001,4927,-9477,126542,1215,-8727,137389,408,19238,1671,0,47177,0.0010030000000000039
169998,2658,-12526,128280,12789,-18706,129998,275,19189,1126,0,47178,0.0009969999999999979
171000,-2315,10783,132328,-67,8988,117862,322,19197,1319,0,47179,0.0010020000000000029
172005,26,-4230,127417,-3064,-8376,130999,343,19200,1405,0,47180,0.0010050000000000059
172998,-4888,6460,131834,121,3677,131299,383,19200,1405,1,47181,0.0009929999999999939
173998,4916,3105,123128,-7136,-5506,132776,243,19238,1569,1,47182,0.0010000000000000009
174998,2019,21880,130508,9145,19114,107709,243,19208,995,1,47183,0.0010000000000000009
175999,3278,-9055,125346,7795,-6231,127242,292,19200,1196,1,47184,0.0010010000000000019
176998,5470,-17697,124434,1065,-25917,141308,322,19196,1319,1,47185,0.0009989999999999999
178000,376,9966,133225,-944,4912,124317,363,19230,1487,0,47186,0.0010020000000000029
178998,12107,11868,128281,6862,6844,131559,271,19230,1487,0,47187,0.0009979999999999989
179998,-5080,2599,124146,4688,5992,125686,311,19197,1110,0,47188,0.0010000000000000009
180999,299,-7291,126711,-635,-14342,130367,311,19200,1274,0,47189,0.0010010000000000019
182001,5986,9264,131595,834,5552,129350,327,19190,1339,0,47190,0.0010020000000000029
183000,-309,-29974,121463,3718,-21491,145164,365,19181,1495,1,47191,0.0009989999999999999
183998,-4251,10327,131902,-3991,-3875,109400,190,19219,778,1,47192,0.0009979999999999989
184998,1982,16959,125850,-2685,26213,125537,266,19219,778,1,47193,0.0010000000000000009
185999,5291,-2315,131550,5535,-18659,130845,306,19197,1089,1,47194,0.0010010000000000019
187000,1739,-26457,124082,12329,-34860,147795,306,19204,1253,1,47195,0.0010010000000000019
188000,-2010,-13439,125308,-4120,2205,121773,341,19189,1397,0,47196,0.0010000000000000009
189000,8797,55386,135867,9853,52643,95749,172,19216,704,0,47197,0.0010000000000000009
189998,5829,7057,126516,8720,-11768,146727,278,19198,1139,0,47198,0.0009979999999999989
190998,-719,-29629,124796,-3743,-29823,143484,304,19198,1139,0,47199,0.0010000000000000009
191998,-863,-14113,124172,2164,-12523,126700,329,19202,1245,1,47200,0.0010000000000000009
192998,5340,34414,133417,4503,39976,104088,329,19211,1347,1,47201,0.0010000000000000009
193998,14249,13843,130510,10283,-4863,129451,205,19212,840,1,47202,0.0010000000000000009
194998,467,-28027,122606,-2734,-27353,148672,284,19195,1163,1,47203,0.0010000000000000009
195998,-7964,5961,131055,2706,3895,119500,308,19200,1261,1,47204,0.0009999999999999731
196998,-2126,13371,129942,-2887,15528,121342,327,19200,1261,1,47205,0.0010000000000000009
198000,8414,18753,134610,762,8116,121138,382,19194,1339,0,47206,0.0010020000000000029
198998,-5162,-35553,123139,5029,-37363,145321,382,19226,1565,0,47207,0.0009979999999999989
199998,808,3757,132047,-1693,3645,126071,261,19205,1069,0,47208,0.0010000000000000009
200998,-460,15626,129508,461,10651,107348,309,19197,1266,0,47209,0.0010000000000000009
201998,7778,16060,131674,9694,11349,137156,335,19191,1372,0,47210,0.0010000000000000009
203001,-3131,-7090,127912,-4427,-8555,131094,349,19191,1429,1,47211,0.0010030000000000039
203998,970,-15244,122047,1636,-18228,138754,236,19230,1429,1,47212,0.0009969999999999979
204998,1584,24072,127919,-4944,22957,108718,280,19207,967,1,47213,0.0010000000000000009
205998,980,7298,128191,5185,2450,124250,280,19199,1147,1,47214,0.0010000000000000009
206998,5352,-7420,125966,7499,-11452,138795,312,19199,1278,0,47215,0.0010000000000000009
207998,-7135,-8215,126123,-9249,-10782,130513,311,19222,1274,0,47216,0.0010000000000000009
208998,8608,15387,126875,-3960,11044,119381,276,19222,1130,0,47217,0.0010000000000000009
209998,-4891,16631,127977,12436,14133,119707,310,19197,1130,0,47218,0.0010000000000000009
210998,-206,-10665,126593,-7592,-13669,132528,322,19195,1270,0,47219,0.0010000000000000009
211998,-4201,-5905,127879,-11025,-8915,135010,322,19203,1319,0,47220,0.0010000000000000009
212999,-3844,2862,129755,16078,254,122407,358,19188,1466,1,47221,0.0010010000000000019
213998,-216,18379,129482,-9539,17519,116767,187,19218,766,1,47222,0.0009989999999999999
214998,4088,-949,126333,-3120,-3929,134285,279,19218,1143,1,47223,0.0010000000000000009
215998,6965,8934,129936,8805,5932,122120,315,19197,1143,1,47224,0.0010000000000000009
216998,-1470,-16273,126742,4785,-15813,129203,346,19196,1290,1,47225,0.0010000000000000009
217998,-19308,6030,133510,-1499,3120,129397,346,19190,1417,0,47226,0.0010000000000000009
218998,8212,-9106,123858,-26582,-11510,124773,166,19215,680,0,47227,0.0010000000000000009
220000,-4418,16909,129022,12543,18272,120171,282,19201,1155,0,47228,0.0010020000000000029
221001,1733,11873,128180,17001,19908,122863,319,19193,1307,0,47229,0.0010010000000000019
221998,-5570,-8330,118054,-9062,-14887,127290,347,19193,1307,1,47230,0.0009969999999999979
222998,-891,5478,134109,-9143,4576,121370,185,19197,1421,1,47231,0.0010000000000000009
223998,20013,1651,124277,7851,-2591,134211,185,19215,758,1,47232,0.0010000000000000009
224998,-7892,3059,127328,14606,-787,123449,285,19199,1167,1,47233,0.0010000000000000009
225998,-8341,-5014,121990,-13765,-9857,129998,309,19197,1266,1,47234,0.0009999999999999731
226998,-3934,1366,121746,-12282,-6632,130956,337,19189,1380,1,47235,0.0010000000000000009
227999,9065,16801,127902,2122,11850,125651,394,19189,1380,0,47236,0.0010010000000000019
228999,3395,4649,124926,8435,1329,125152,269,19216,1614,0,47237,0.0010000000000000009
229998,-345,6454,124923,-1358,1966,118824,269,19205,1102,0,47238,0.0009989999999999999
230998,3702,-11291,128727,-4871,-9970,144938,318,19202,1302,0,47239,0.0010000000000000009
231999,4158,-8308,122862,12872,-15597,123494,339,19194,1388,0,47240,0.0010010000000000019
232998,-4498,7828,130942,349,3850,125185,368,19218,1507,1,47241,0.0009989999999999999
233998,-2390,14898,129461,-5731,7453,125974,240,19218,1507,1,47242,0.0010000000000000009
235000,7742,993,124173,-4300,-9930,126221,289,19208,983,1,47243,0.0010020000000000029
235998,-2689,-10685,126264,10440,-13402,136651,289,19201,1184,1,47244,0.0009979999999999989
236998,5983,7663,128188,-7249,-6371,115192,324,19198,1327,1,47245,0.0010000000000000009
237998,-1212,7706,129547,150,2793,129792,368,19228,1507,0,47246,0.0010000000000000009
238998,10447,-1168,129562,2498,-12960,138845,264,19199,1081,0,47247,0.0010000000000000009
239998,2762,-1487,125075,7849,1885,120714,304,19199,1081,0,47248,0.0010000000000000009
240998,-5975,10706,126531,8275,4183,124575,316,19198,1245,0,47249,0.0010000000000000009
242000,4867,-4625,124336,-13391,-8550,128007,316,19204,1294,0,47250,0.0010020000000000029
243000,5224,420,125991,5068,-597,131359,353,19191,1446,1,47251,0.0010000000000000009
243998,4553,7650,129117,5537,5511,126056,264,19221,1081,1,47252,0.0009979999999999989
244998,2104,8963,124908,8579,3417,121270,263,19205,1077,1,47253,0.0010000000000000009
245998,1764,-10921,125667,-2242,-17540,135727,298,19205,1077,1,47254,0.0010000000000000009
246998,6936,-6698,123414,4662,-7109,130102,327,19200,1221,1,47255,0.0010000000000000009
247998,2368,15645,129393,3755,12482,119491,327,19191,1339,0,47256,0.0010000000000000009
248998,12130,8260,123972,624,3345,125393,229,19219,938,0,47257,0.0010000000000000009
249998,-2804,846,124897,4276,-3890,126165,272,19199,1114,0,47258,0.0010000000000000009
250998,2255,-7768,125490,-768,-9445,133957,300,19201,1229,0,47259,0.0010000000000000009
251999,4331,3577,126997,5211,691,126421,323,19201,1323,1,47260,0.0010009999999999741
252998,4807,8032,127238,2761,4093,123470,168,19192,1323,1,47261,0.0009990000000000276
253999,8801,12395,128189,12142,7485,128281,272,19215,688,1,47262,0.0010009999999999741
254998,228,2459,127986,-5145,-187,124482,272,19201,1114,1,47263,0.0009990000000000276
256000,1878,-4428,128946,3625,-7619,130008,304,19203,1245,1,47264,0.0010020000000000029
256998,-3933,6077,129364,4295,2853,125102,324,19196,1327,1,47265,0.0009979999999999989
257998,2949,9420,129402,-7859,6424,118011,377,19196,1544,0,47266,0.0010000000000000009
258998,-2091,-770,131582,4439,-2496,131541,256,19211,1544,0,47267,0.0010000000000000009
259998,4750,-9359,125813,4324,-12820,133689,299,19202,1049,0,47268,0.0010000000000000009
260998,1699,5967,127433,6320,2908,120194,299,19197,1225,0,47269,0.0010000000000000009
262000,1353,10539,127414,-3124,6430,125958,323,19193,1323,0,47270,0.0010020000000000029
263000,1206,4561,126090,-4530,545,126021,361,19224,1479,1,47271,0.0010000000000000009
264000,8226,-4432,123661,6480,-7935,133001,232,19224,950,1,47272,0.0010000000000000009
265000,-499,8883,124292,361,4083,121965,277,19201,950,1,47273,0.0010000000000000009
265999,-2832,5638,124281,1210,3163,120143,308,19197,1135,1,47274,0.0009989999999999721
266998,2068,-5629,124580,792,-10128,134393,308,19195,1261,0,47275,0.0009990000000000276
267998,1237,11438,127821,-5718,6527,125862,344,19236,1409,0,47276,0.0010000000000000009
268998,6073,8906,124939,2678,5456,125416,262,19202,1073,0,47277,0.0010000000000000009
269998,-6063,8615,125787,2130,1877,124496,311,19202,1274,0,47278,0.0009999999999999454
270999,851,-8734,122682,-3872,-8140,126587,327,19202,1274,0,47279,0.0010010000000000296
272000,-697,632,126928,-3347,-6882,124439,358,19189,1339,0,47280,0.0010009999999999741
272998,1984,26617,133721,3126,19649,127126,358,19187,1466,1,47281,0.0009979999999999989
273998,-1268,-16721,126445,8164,-12776,131744,215,19221,881,1,47282,0.0010000000000000009
274999,7665,7907,126708,-23557,1740,119677,267,19206,1094,1,47283,0.0010010000000000296
276000,-2300,3413,129222,18150,12510,134766,310,19197,1270,1,47284,0.0010009999999999741
276998,-1758,-12866,125861,13651,-26315,123438,348,19197,1270,1,47285,0.0009979999999999989
277998,-7945,7739,130290,-31562,7383,134629,223,19188,1425,0,47286,0.0010000000000000009
278998,9009,2263,125177,11476,-5906,124956,223,19216,913,0,47287,0.0010000000000000009
279998,-1543,27447,129059,5957,23994,109477,282,19197,1155,0,47288,0.0010000000000000009
280998,-2474,-5821,124469,-7220,-13249,139074,311,19204,1274,0,47289,0.0010000000000000009
281998,2959,-15531,125116,8984,-19601,131530,338,19198,1384,1,47290,0.0010000000000000009
282998,739,919,129977,-2870,7744,126265,185,19198,1384,1,47291,0.0010000000000000009
283998,6789,19430,129839,-4945,12545,119977,283,19211,758,1,47292,0.0010000000000000009
284999,-7209,7352,128113,7847,68,123942,283,19196,1159,1,47293,0.0010010000000000296
285998,-5266,-12028,126170,-1726,-19025,140608,313,19196,1282,1,47294,0.0009989999999999721
286999,-2206,-6745,129877,-10547,-1999,124711,331,19190,1356,1,47295,0.0010010000000000296
287998,1671,24660,132812,991,18960,116693,380,19219,1556,0,47296,0.0009989999999999721
288999,-1459,4854,124579,5482,-989,125676,253,19219,1556,0,47297,0.0010010000000000296
289998,6426,-19409,132308,-3798,-17082,132007,312,19204,1036,0,47298,0.0009989999999999721
290998,5753,-6138,129851,16868,-12554,140352,312,19201,1278,0,47299,0.0010000000000000009
291998,-1808,-14191,121706,-3847,-2703,129762,340,19200,1393,0,47300,0.0010000000000000009
292998,-1161,10791,128322,-22066,6231,121244,369,19209,1511,1,47301,0.0010000000000000009
293998,7917,7861,125001,20478,3431,126326,218,19211,893,1,47302,0.0010000000000000009
294998,6422,307,123635,2882,-4284,124261,275,19211,893,1,47303,0.0010000000000000009
295998,-3443,-16372,123623,-5974,-24975,141936,312,19198,1126,1,47304,0.0010000000000000009
296998,3706,1626,122638,10163,2980,120543,312,19197,1278,0,47305,0.0010000000000000009
297998,3598,21070,132893,-934,15368,120239,355,19213,1454,0,47306,0.0010000000000000009
298998,7861,6886,128806,7158,1288,130424,258,19202,1057,0,47307,0.0010000000000000009
299998,-6440,-8935,124772,-2721,-14136,130099,304,19196,1245,0,47308,0.0010000000000000009
300998,-235,-12230,128296,-3361,-12275,130964,320,19196,1311,0,47309,0.0010000000000000009
301998,-1563,17178,131521,14744,15570,115777,349,19194,1311,0,47310,0.0010000000000000009
302998,2963,-3314,129292,-7862,-8301,132138,339,19187,1429,1,47311,0.0010000000000000009
303998,1480,5163,130370,-6063,4895,131656,339,19232,1388,1,47312,0.0010000000000000009
304998,-1131,9777,129388,17200,6208,121311,257,19205,1053,1,47313,0.0010000000000000009
305998,11872,-19215,126197,-1688,-21537,129074,300,19201,1229,1,47314,0.0010000000000000009
306998,4044,-2547,128322,14374,-6805,131493,329,19201,1347,1,47315,0.0010000000000000009
