t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
5161000,678,22928,123686,-3394,7886,121443,61,19236,250,0,5157,0.0009999999999994458
5162000,8992,-1413,122570,-15466,-5081,123739,75,19226,307,1,5158,0.001000000000000334
5163000,4654,-14701,123393,9207,-16387,134195,81,19226,307,1,5159,0.0009999999999994458
5164000,2358,-4153,130280,7098,618,113722,60,19234,332,1,5160,0.001000000000000334
5165000,15836,6339,130686,-5720,691,128623,60,19238,246,0,5161,0.001000000000000334
5166000,10396,11170,128238,26039,9198,125273,83,19234,340,0,5162,0.0009999999999994458
5167000,10035,6158,123484,2926,-1043,127902,72,19234,295,0,5163,0.001000000000000334
5168000,1951,4678,124651,-9281,4633,123962,61,19233,250,1,5164,0.001000000000000334
5169000,4245,3147,117387,21416,-4303,127198,91,19233,373,1,5165,0.0009999999999994458
5170000,9872,13394,127393,12112,15647,112974,78,19233,373,1,5166,0.001000000000000334
5171001,9847,703,127425,-2721,-8881,136314,68,19236,319,1,5167,0.0010009999999995856
5172000,14751,-9128,130870,6345,-7530,131847,68,19230,279,0,5168,0.0009990000000001942
5173001,2427,24627,123564,17864,22763,104598,76,19234,311,0,5169,0.0010010000000004737
5174000,12251,5935,128543,2231,3183,123388,58,19236,238,0,5170,0.000998999999999306
5175000,2028,-24931,123457,3023,-32222,136532,65,19236,266,1,5171,0.001000000000000334
5176000,-620,-9146,132709,11985,-8909,139579,81,19230,266,1,5172,0.001000000000000334
5177002,14100,10255,129754,1001,6497,115099,76,19232,332,1,5173,0.0010019999999997253
5178002,3689,11473,135147,-8640,8865,123411,76,19232,311,1,5174,0.0009999999999994458
5179001,3892,-5339,132607,-3699,-10825,136607,100,19227,410,0,5175,0.0009990000000001942
5180000,-5474,-17147,126325,-13900,-21539,141316,72,19232,295,0,5176,0.0009990000000001942
5181000,-9465,1413,136584,-6952,-1390,125884,61,19232,250,0,5177,0.001000000000000334
5182000,-4473,8190,131864,-6968,4829,126550,94,19236,250,1,5178,0.0009999999999994458
5183000,-2698,-4497,136409,-16857,-7630,132651,84,19226,385,1,5179,0.001000000000000334
5184000,757,-17084,128708,-1035,-21542,144074,84,19236,344,1,5180,0.001000000000000334
5185000,-434,19109,131209,-478,15397,114547,71,19229,291,0,5181,0.0009999999999994458
5186000,-10779,23121,132318,-25365,19539,123209,93,19233,381,0,5182,0.001000000000000334
5187000,-8910,373,130851,-10943,-278,127700,74,19236,303,0,5183,0.0009999999999994458
5188000,-10914,-21731,127393,-3198,-25898,150670,71,19236,303,0,5184,0.001000000000000334
5189000,-10296,-207,132182,-14180,-4271,127451,85,19230,291,1,5185,0.001000000000000334
5190000,-5570,15753,136552,-24411,12617,117458,85,19232,348,1,5186,0.0009999999999994458
5191000,-2234,3139,130162,6795,270,132613,79,19232,324,1,5187,0.001000000000000334
5192000,3779,-6694,128861,-5709,-7661,127515,88,19221,360,0,5188,0.001000000000000334
5193000,-7918,-14105,120714,-22190,-19938,138793,66,19236,270,0,5189,0.0009999999999994458
5194000,-11379,23225,129616,-2645,16649,111641,56,19236,270,0,5190,0.001000000000000334
5195000,-9940,17102,126169,-15273,17385,124024,80,19238,229,1,5191,0.0009999999999994458
5196000,-5256,14188,125645,-10263,8806,119419,80,19224,328,1,5192,0.001000000000000334
5197000,474,-594,124212,323,407,127152,86,19233,352,1,5193,0.001000000000000334
5198000,3170,-2922,122159,5693,-8346,129329,73,19230,299,0,5194,0.0009999999999994458
5199000,4783,3521,123492,-4238,121,120873,88,19237,360,0,5195,0.001000000000000334
5200000,5274,26267,125990,-1373,19686,119314,69,19237,360,0,5196,0.001000000000000334
5201000,2936,13176,120050,7651,12473,122554,60,19237,283,0,5197,0.0009999999999994458
5202000,5958,11130,126334,-2547,8931,119506,60,19233,246,1,5198,0.001000000000000334
5203000,176,-23340,117890,-248,-23581,136273,97,19231,397,1,5199,0.0009999999999994458
5204000,1482,3656,130703,8078,-5249,122649,70,19237,287,1,5200,0.001000000000000334
5205000,13334,-2406,126715,3215,-8807,122420,68,19227,279,0,5201,0.001000000000000334
5206000,15398,21644,129655,9716,14939,120275,65,19227,279,0,5202,0.0009999999999994458
5207000,4297,1960,124649,11467,6230,132943,65,19233,266,0,5203,0.001000000000000334
5208000,5169,2580,121855,-3967,-3376,123161,65,19236,266,1,5204,0.001000000000000334
5209005,5553,3645,124599,8673,2939,127317,74,19230,303,1,5205,0.0010049999999992565
5210011,10904,11541,126506,16000,8266,122897,84,19234,344,1,5206,0.0010060000000002844
5211002,12524,7009,130188,5051,779,125323,68,19235,279,1,5207,0.0009909999999999641
5212000,13929,-9248,127518,137,-14264,138430,99,19235,279,0,5208,0.0009980000000000544
5213000,7284,22589,129711,11870,25698,110627,65,19234,405,0,5209,0.001000000000000334
5214000,2582,-5478,128716,-7626,-19849,131603,65,19239,266,0,5210,0.0009999999999994458
5215000,7954,-31213,123547,5987,-32692,143834,55,19233,225,1,5211,0.001000000000000334
5216003,3880,-1888,129824,22879,-3257,130701,87,19230,356,1,5212,0.0010029999999998651
5217002,8708,22613,130388,-11305,22421,105946,85,19232,348,1,5213,0.0009990000000001942
5218000,4045,13586,134571,-10645,7753,126869,80,19232,328,1,5214,0.0009980000000000544
5219000,-2541,-12045,128755,2585,-18489,139449,95,19227,328,0,5215,0.0009999999999994458
5220000,-5535,-22674,128747,-16465,-24803,140620,68,19235,389,0,5216,0.001000000000000334
5221002,-3565,5575,132281,-4205,5318,123144,68,19236,279,0,5217,0.0010019999999997253
5222000,-6181,16891,136704,-10608,12285,120034,71,19227,291,1,5218,0.0009980000000000544
5223000,3405,-16345,131182,-12031,-21385,141244,85,19228,348,1,5219,0.001000000000000334
5224001,-5623,-12884,130677,1780,-14795,138215,73,19228,299,1,5220,0.0010009999999995856
5225001,-4760,11522,129933,-6452,9275,118949,91,19236,299,0,5221,0.001000000000000334
5226001,-11016,32663,133968,-31957,29636,118784,69,19229,373,0,5222,0.001000000000000334
5227000,-5394,-3436,129042,2908,-7226,133270,69,19235,283,0,5223,0.000998999999999306
5228000,-12198,-13820,128780,-213,-17995,147749,65,19233,266,1,5224,0.001000000000000334
5229000,-10016,-11224,131427,-32861,-14134,128371,98,19231,401,1,5225,0.001000000000000334
5230005,50,14305,135933,-10248,10995,123245,87,19232,356,1,5226,0.0010049999999992565
5231005,-3555,8109,130530,15044,4982,125855,75,19232,356,1,5227,0.001000000000000334
5232000,257,-3766,128420,-24244,-6216,129897,126,19231,307,0,5228,0.0009950000000005232
5233000,-9598,-14789,124273,-24084,-18113,136728,126,19233,516,0,5229,0.0009999999999994458
5234000,-10680,16615,126403,13476,12465,116330,64,19237,262,0,5230,0.001000000000000334
5235000,-6354,17982,125989,-15935,15211,122415,61,19234,250,1,5231,0.0009999999999994458
5236000,-2085,15013,125929,-19345,12089,114360,88,19228,360,1,5232,0.001000000000000334
5237000,-1202,9840,127002,8891,7614,127980,77,19228,360,1,5233,0.001000000000000334
5238001,2187,-14341,119398,507,-16940,135859,81,19234,315,0,5234,0.0010009999999995856
5239000,3138,4851,124131,-7166,-588,120311,81,19233,332,0,5235,0.0009990000000001942
5240001,3827,27542,123914,4924,23722,114789,69,19235,283,0,5236,0.0010009999999995856
5241000,3492,19099,124117,6290,16674,121169,60,19236,246,0,5237,0.0009990000000001942
5242002,9304,-5494,122031,-7123,-2178,121696,78,19228,319,1,5238,0.0010019999999997253
5243000,3849,-17331,121235,8270,-23463,137634,79,19228,319,1,5239,0.0009980000000000544
5244000,-1486,3859,129593,9894,452,117888,61,19235,324,1,5240,0.001000000000000334
5245000,13118,5818,129343,-8850,1596,125139,61,19232,250,0,5241,0.001000000000000334
5246000,11351,9784,127212,14748,6302,125541,80,19232,328,0,5242,0.0009999999999994458
5247001,6179,4571,123439,15333,2305,125838,76,19232,311,0,5243,0.0010010000000004737
5248000,5979,7031,123449,-9309,2688,121804,63,19232,258,1,5244,0.000998999999999306
5249000,7102,4096,121470,13549,4141,123522,86,19232,258,1,5245,0.001000000000000334
5250000,13284,11549,127924,18432,5608,121464,79,19232,352,1,5246,0.001000000000000334
5251000,10215,-628,128161,-168,2330,134088,79,19232,324,1,5247,0.0009999999999994458
5252000,11118,-4930,131942,214,-11647,132698,74,19223,303,0,5248,0.001000000000000334
5253000,-123,22942,125113,12986,17262,124127,76,19236,311,0,5249,0.001000000000000334
5254000,9846,-8354,126971,1145,-7216,127314,59,19239,242,0,5250,0.0009999999999994458
5255000,6068,-23725,123949,-578,-24166,141259,73,19239,242,1,5251,0.001000000000000334
5256000,-168,-409,131848,10073,4492,122911,85,19231,299,1,5252,0.0009999999999994458
5257000,15337,15685,127948,967,11628,111971,85,19229,348,1,5253,0.001000000000000334
5258000,-298,9833,134188,-4113,6040,128090,73,19231,299,0,5254,0.001000000000000334
5259000,751,-10043,129840,-3219,-16937,133713,104,19230,426,0,5255,0.0009999999999994458
5260000,-7668,-13346,128427,-10496,-12953,138390,68,19237,279,0,5256,0.001000000000000334
5261001,-9987,4527,135948,-3888,3685,119565,59,19237,242,0,5257,0.0010009999999995856
5262000,-1224,6638,132546,-7663,2025,129170,105,19234,242,1,5258,0.0009990000000001942
5263000,-1240,-7023,135859,-15863,-12785,137196,84,19231,430,1,5259,0.001000000000000334
5264000,-1210,-15833,127173,2017,-16902,137438,84,19235,344,1,5260,0.0009999999999994458
5265000,-108,21913,130358,1153,21013,114638,72,19231,295,0,5261,0.001000000000000334
5266000,-11363,26857,127976,-36198,23378,114439,80,19234,328,0,5262,0.001000000000000334
5267000,-8228,6497,133807,-12165,-85,127063,70,19234,287,0,5263,0.0009999999999994458
5268000,-7852,-28450,127186,-3064,-34796,156521,74,19234,287,1,5264,0.001000000000000334
5269001,-14414,6141,131392,-17446,7682,117923,87,19226,303,1,5265,0.0010009999999995856
5270008,-565,7433,140265,-13911,4600,123892,87,19228,356,1,5266,0.0010070000000004242
5271000,-861,7374,129159,466,3398,129117,75,19234,307,1,5267,0.000992000000000104
5272000,3148,-12513,127416,-10618,-17003,133893,88,19223,360,0,5268,0.0009999999999994458
5273000,-6658,-5877,125276,-14617,-7986,133109,66,19223,270,0,5269,0.001000000000000334
5274000,-9715,18665,127752,-11767,16598,114471,58,19239,270,0,5270,0.001000000000000334
5275000,-10567,16714,128099,-18399,12530,129129,91,19236,238,1,5271,0.0009999999999994458
5276000,-5062,10339,125623,-4644,5895,123079,91,19227,373,1,5272,0.001000000000000334
5277000,377,523,121832,1059,-4082,130840,83,19236,340,1,5273,0.001000000000000334
5278000,1936,-730,120814,1985,-4740,125724,67,19231,274,0,5274,0.0009999999999994458
5279000,4926,7959,122591,-60,5138,119791,82,19228,336,0,5275,0.001000000000000334
5280000,5249,20252,123205,3721,16887,118611,68,19228,336,0,5276,0.0009999999999994458
5281000,3152,13792,126355,1448,10475,126342,62,19234,279,0,5277,0.001000000000000334
5282000,8195,3996,125659,-3403,5106,119043,62,19228,254,1,5278,0.001000000000000334
5283000,620,-25182,120056,3487,-29398,138003,91,19230,373,1,5279,0.0009999999999994458
5284000,3440,7112,132978,6127,5041,116603,67,19233,274,1,5280,0.001000000000000334
5285000,13262,-5617,124844,3099,-11334,133694,70,19225,287,0,5281,0.001000000000000334
5286000,14971,27179,131660,12652,22962,113283,63,19225,287,0,5282,0.0009999999999994458
5287001,1833,-2513,122193,8370,-1971,129907,62,19233,258,0,5283,0.0010010000000004737
5288001,9122,6739,119720,-1808,1546,122664,62,19236,254,1,5284,0.0009999999999994458
5289000,634,2530,124767,10085,-1118,126350,81,19228,332,1,5285,0.0009990000000001942
5290003,15541,14378,123454,14663,10376,122858,84,19234,344,1,5286,0.0010029999999998651
5291000,7603,5221,132550,5658,4356,123784,69,19230,283,1,5287,0.0009969999999999146
5292000,11156,-7308,124871,-5556,-11582,139085,107,19230,283,0,5288,0.001000000000000334
5293000,7548,9333,134593,25477,-3478,137164,65,19236,438,0,5289,0.001000000000000334
5294000,782,-11537,128108,5485,-1361,121331,65,19238,266,0,5290,0.0009999999999994458
5295000,9532,-29309,123985,-2350,-43428,148995,55,19233,225,1,5291,0.001000000000000334
5296003,4568,7227,133248,15097,-976,131201,88,19228,360,1,5292,0.0010029999999998651
5297001,9820,17220,129619,6150,12073,110900,83,19236,340,1,5293,0.0009980000000000544
5298002,3579,10414,134640,-18186,11894,130040,83,19236,340,0,5294,0.0010009999999995856
5299000,-3958,-15741,129123,-907,-11536,139050,78,19227,340,0,5295,0.0009980000000000544
5300000,-6381,-16664,131093,-8699,-26693,136566,78,19231,319,0,5296,0.001000000000000334
5301000,-6161,7592,132217,-7151,3965,123571,66,19234,270,0,5297,0.001000000000000334
5302000,-1882,14401,136459,192,11663,125621,73,19224,299,1,5298,0.0009999999999994458
5303000,1819,-18028,128641,-12049,-27290,143146,83,19234,340,1,5299,0.001000000000000334
5304000,-7288,-8059,131012,-4317,-4952,131702,70,19234,287,1,5300,0.0009999999999994458
5305000,-5747,13945,128421,-2020,14487,119884,99,19230,287,0,5301,0.001000000000000334
5306000,-12146,30647,133334,-25242,23289,116276,72,19229,405,0,5302,0.001000000000000334
5307001,-6524,-4804,128143,-17406,-12681,138024,72,19236,295,0,5303,0.0010009999999995856
5308000,-15256,-16243,126956,-3108,-16071,139219,64,19231,262,1,5304,0.0009990000000001942
5309000,-11667,-5930,133815,-30125,-5277,119319,101,19230,414,1,5305,0.001000000000000334
5310000,-2628,13491,135227,306,13418,125131,87,19230,356,1,5306,0.0009999999999994458
5311001,-3474,8780,129481,10764,3941,120481,75,19235,356,1,5307,0.0010010000000004737
5312002,-563,-7150,127688,-27460,-11518,133178,110,19228,307,0,5308,0.0010009999999995856
5313000,-9691,-12523,123168,-16024,-12585,131081,110,19238,451,0,5309,0.0009980000000000544
5314000,-9146,20352,127196,8765,20842,113190,63,19236,258,0,5310,0.001000000000000334
5315000,-8838,21632,128273,-21508,17313,122914,65,19227,266,1,5311,0.0009999999999994458
5316000,-1169,9449,126144,-14785,5309,119700,80,19227,328,1,5312,0.001000000000000334
5317001,97,2218,124659,11879,-2188,133629,78,19232,328,1,5313,0.0010009999999995856
5318002,3910,-6166,122961,1470,-9225,129362,85,19235,319,0,5314,0.0010010000000004737
5319002,2258,6727,122881,-11716,5020,120468,85,19232,348,0,5315,0.0009999999999994458
5320000,5604,25691,126429,11224,22639,118699,71,19231,291,0,5316,0.0009980000000000544
5321000,4852,11341,120915,3280,6984,122757,59,19234,242,0,5317,0.001000000000000334
5322000,7465,-2221,124159,-4888,-5514,125225,83,19225,340,1,5318,0.001000000000000334
5323000,-123,-14049,120924,3408,-18260,131250,78,19225,340,1,5319,0.0009999999999994458
5324001,590,-2939,127372,11615,-6974,123844,62,19239,319,1,5320,0.0010010000000004737
5325000,12761,13323,130207,-270,9886,121610,62,19232,254,0,5321,0.0009990000000001942
5326000,10877,9694,125603,11317,5303,125634,75,19236,307,0,5322,0.0009999999999994458
5327000,6268,6676,122252,9093,3364,122163,71,19232,291,0,5323,0.001000000000000334
5328000,7162,6957,121747,3299,3462,121292,63,19230,258,1,5324,0.0009999999999994458
5329000,8790,6997,122131,10707,4726,124783,85,19230,258,1,5325,0.001000000000000334
5330000,11268,9343,128079,12766,4611,123219,73,19231,348,1,5326,0.001000000000000334
5331000,10494,5000,131819,-871,4346,129721,73,19237,299,1,5327,0.0009999999999994458
5332000,9733,-9255,130665,4923,-14143,136089,77,19225,315,0,5328,0.001000000000000334
5333000,-430,13521,132449,7342,15147,118833,62,19228,254,0,5329,0.001000000000000334
5334000,13469,-27626,121608,11855,-32133,140710,57,19240,233,0,5330,0.0009999999999994458
5335000,6991,-4335,129796,2764,-7647,128674,76,19240,233,1,5331,0.001000000000000334
5336000,2662,-5853,129933,11056,-16293,139388,85,19233,311,1,5332,0.0009999999999994458
5337002,12557,26270,129608,-6183,26582,104676,85,19230,348,1,5333,0.0010020000000006135
5338002,-2579,-6055,132780,-4460,-9411,134564,75,19230,307,0,5334,0.0009999999999994458
5339001,1068,-5015,129904,870,-3832,132206,117,19233,479,0,5335,0.0009990000000001942
5340000,-11474,-16988,128642,-26216,-24151,134686,81,19235,332,0,5336,0.0009990000000001942
5341000,-5211,9571,136280,3552,3708,128516,64,19235,332,0,5337,0.001000000000000334
5342000,-2042,6125,132011,-3645,6751,121365,95,19230,262,1,5338,0.0009999999999994458
5343000,1295,-14290,132878,-16917,-16214,138904,95,19232,389,1,5339,0.001000000000000334
5344000,-7171,-3953,127848,-3816,-10758,137307,83,19236,340,1,5340,0.0009999999999994458
5345000,1664,16741,130138,-792,6961,121881,76,19225,311,0,5341,0.001000000000000334
5346000,-14482,27378,135072,-25866,27743,120918,77,19236,315,0,5342,0.001000000000000334
5347000,-7009,-10314,125755,-14731,-3212,144707,68,19236,315,0,5343,0.0009999999999994458
5348000,-8620,-13954,130076,-248,-25208,136088,75,19236,279,1,5344,0.001000000000000334
5349000,-12928,-2261,136167,-11980,-4661,127608,75,19227,307,1,5345,0.001000000000000334
5350001,-564,6268,131884,-25254,7365,122871,86,19231,352,1,5346,0.0010009999999995856
5351000,-3792,9490,135599,3764,5027,128404,77,19235,315,1,5347,0.0009990000000001942
5352000,833,-11873,123493,-8175,-22985,137407,95,19225,389,0,5348,0.0009999999999994458
5353000,-5528,-3464,123577,-15366,4939,120963,67,19225,274,0,5349,0.001000000000000334
5354000,-13951,20297,127401,-2553,13772,116979,54,19240,274,0,5350,0.001000000000000334
5355000,-5449,15819,126431,-13514,15121,123401,93,19234,221,1,5351,0.0009999999999994458
5356000,-6073,15944,125744,-6956,6996,122479,93,19231,381,1,5352,0.001000000000000334
5357000,1183,-269,123422,3977,-2250,129360,86,19233,352,1,5353,0.0009999999999994458
5358000,2309,-457,120776,-1332,-4995,126892,72,19230,295,0,5354,0.001000000000000334
5359000,1625,4592,123977,1970,6007,120849,80,19230,328,0,5355,0.001000000000000334
5360000,6791,22493,124609,5080,19772,117844,69,19234,328,0,5356,0.0009999999999994458
5361000,2978,9303,122096,4776,6404,121614,68,19235,283,0,5357,0.001000000000000334
5362002,9246,5488,126239,-2746,425,120441,68,19230,279,1,5358,0.0010019999999997253
5363000,-630,-21915,119960,5261,-24484,136517,91,19234,373,1,5359,0.0009980000000000544
5364000,1400,4472,130046,5489,452,120680,65,19239,266,1,5360,0.001000000000000334
5365000,12809,-1170,127205,1773,-4054,132628,74,19233,303,0,5361,0.0009999999999994458
5366003,11793,22153,128593,15210,17891,116427,69,19233,303,0,5362,0.0010030000000007533
5367000,5393,4001,123012,2260,-194,128779,62,19235,283,0,5363,0.0009969999999999146
5368000,8343,4236,120846,2801,1257,122107,62,19236,254,1,5364,0.0009999999999994458
5369000,8231,3059,124965,15581,243,126409,87,19230,356,1,5365,0.001000000000000334
5370001,11848,11414,126626,10832,8085,124493,83,19235,340,1,5366,0.0010009999999995856
5371000,10205,7370,133108,-1171,4848,125649,66,19230,270,1,5367,0.0009990000000001942
5372000,8195,3833,125223,-2854,-194,126795,98,19230,270,0,5368,0.001000000000000334
5373000,12820,135,129077,17755,-5291,136706,67,19235,401,0,5369,0.0009999999999994458
5374000,-1853,-9818,128878,-869,-10343,124863,67,19239,274,0,5370,0.001000000000000334
5375000,13119,-23640,125093,-2464,-30888,141751,60,19230,246,1,5371,0.001000000000000334
5376001,5597,12723,133407,18108,7078,127966,86,19233,352,1,5372,0.0010009999999995856
5377000,9342,6917,129472,-1800,4614,116916,82,19233,336,1,5373,0.0009990000000001942
5378000,4125,7403,133832,-14091,3326,131157,84,19233,336,0,5374,0.001000000000000334
5379000,-13025,-12492,125834,-106,-11220,126375,74,19216,344,0,5375,0.0009999999999994458
5380001,-3903,-1677,134479,-16910,-5794,129887,74,19231,303,0,5376,0.0010010000000004737
5381000,-11327,-886,129247,-3532,-3059,125206,66,19235,270,0,5377,0.000998999999999306
5382000,1820,11532,137411,99,9076,122178,81,19228,332,1,5378,0.001000000000000334
5383000,4723,-18260,127958,-4086,-22470,139511,87,19230,356,1,5379,0.001000000000000334
5384000,-12681,4405,131412,-2138,954,127273,71,19230,356,1,5380,0.0009999999999994458
5385000,-245,11043,128701,-7657,839,127798,104,19231,291,0,5381,0.001000000000000334
5386000,-19079,24224,132872,-25452,27790,118371,104,19238,426,0,5382,0.001000000000000334
5387000,-1460,-7987,128627,-2685,-12328,132843,73,19233,299,0,5383,0.0009999999999994458
5388000,-19689,-10410,129095,-4068,-9127,142986,64,19232,262,1,5384,0.001000000000000334
5389000,-5330,-12187,134855,-23787,-21212,129919,98,19230,401,1,5385,0.0009999999999994458
5390000,-411,13648,136442,-17240,9494,132392,86,19230,401,1,5386,0.001000000000000334
5391000,593,4250,129574,16739,214,121805,76,19234,352,1,5387,0.001000000000000334
5392003,-8040,4320,123446,-15726,6718,124356,76,19230,311,0,5388,0.0010029999999998651
5393002,-7194,-7919,119405,-23830,-23267,119515,101,19235,414,0,5389,0.0009990000000001942
5394000,-15825,24526,129023,3190,16956,106194,60,19240,246,0,5390,0.0009980000000000544
5395000,-5850,7038,128590,-16638,4614,126169,68,19228,279,1,5391,0.0009999999999994458
5396000,-2562,14129,128067,-27763,18445,117845,86,19228,352,1,5392,0.001000000000000334
5397001,4501,694,122393,13853,-8927,133579,75,19231,352,1,5393,0.0010009999999995856
5398000,264,1390,123802,9827,-4867,125127,90,19230,307,0,5394,0.0009990000000001942
5399000,6531,4783,121981,-14864,10086,119483,90,19231,369,0,5395,0.001000000000000334
5400000,2843,25438,126180,3664,18507,119504,72,19235,295,0,5396,0.0009999999999994458
5401000,6327,9629,120831,15431,7559,118113,58,19233,238,0,5397,0.001000000000000334
5402000,5418,-383,126672,-14479,-7173,123954,92,19233,377,1,5398,0.001000000000000334
5403000,2919,-16013,122564,13082,-19854,135835,78,19228,377,1,5399,0.0009999999999994458
5404000,1167,1402,129578,9141,558,120594,61,19236,319,1,5400,0.001000000000000334
5405000,12376,6270,128899,-4920,942,126815,61,19233,250,0,5401,0.0009999999999994458
5406000,10487,8709,126064,14987,6587,126076,65,19233,266,0,5402,0.001000000000000334
5407000,6457,8843,121529,10302,3574,123832,68,19236,279,0,5403,0.001000000000000334
5408000,8397,7803,122302,-1075,6620,121458,66,19236,270,1,5404,0.0009999999999994458
5409000,8102,14378,122525,12061,10595,121342,77,19230,270,1,5405,0.001000000000000334
5410000,11720,8771,126269,15270,5319,123346,70,19230,315,1,5406,0.001000000000000334
5411000,8964,-5771,131113,-1912,-10981,139079,70,19235,287,1,5407,0.0009999999999994458
5412000,8357,-7629,128915,1042,-7721,126879,83,19229,340,0,5408,0.001000000000000334
5413000,2136,15672,137276,8537,11375,133591,61,19233,250,0,5409,0.0009999999999994458
5414001,11661,-25260,120082,13167,-29276,130342,55,19235,225,0,5410,0.0010010000000004737
5415000,10286,-4465,130890,-1147,-9455,134277,84,19235,225,1,5411,0.0009990000000001942
5416000,2112,-10945,126941,10407,-14566,134488,84,19227,344,1,5412,0.0009999999999994458
5417000,10017,31165,130973,-4410,28289,102881,84,19233,344,1,5413,0.001000000000000334
5418000,-2720,-5313,130861,-4589,-9103,136597,74,19234,303,0,5414,0.001000000000000334
5419000,-316,1204,131532,-3265,-529,126701,122,19235,500,0,5415,0.0009999999999994458
5420000,-9182,-19716,128957,-21718,-23658,139172,73,19233,299,0,5416,0.001000000000000334
5421000,-4902,9734,135467,7269,7034,121140,64,19233,299,0,5417,0.0009999999999994458
5422000,-1909,2981,132369,-10376,1130,125582,94,19231,262,1,5418,0.001000000000000334
5423000,1839,-14783,131496,-12434,-18869,138729,94,19228,385,1,5419,0.001000000000000334
5424000,-8797,3926,131904,-167,-137,132825,78,19235,319,1,5420,0.0009999999999994458
5425000,4048,8245,127628,-10335,3873,123578,80,19226,328,0,5421,0.001000000000000334
5426000,-15017,32851,136233,-20291,29356,117664,68,19234,279,0,5422,0.001000000000000334
5427000,-9155,-12241,124052,-6115,-10491,132338,69,19234,279,0,5423,0.0009999999999994458
5428000,-11055,-15190,133146,-12385,-22735,150835,81,19235,283,1,5424,0.001000000000000334
5429000,-10080,-7028,135569,-21089,-7172,127216,81,19226,332,1,5425,0.0009999999999994458
5430000,1441,7613,130854,-4815,-495,127263,89,19235,365,1,5426,0.001000000000000334
5431000,-3908,15972,135890,1207,15000,121571,75,19232,307,1,5427,0.001000000000000334
5432000,-3781,-14784,126577,-25472,-13415,136369,104,19229,426,0,5428,0.0009999999999994458
5433000,-8456,-14332,118875,-5228,-18627,129052,68,19229,426,0,5429,0.001000000000000334
5434000,-10593,32804,128452,11141,22722,107356,58,19235,279,0,5430,0.001000000000000334
5435000,-9384,18009,122162,-18482,21132,117076,58,19233,238,1,5431,0.0009999999999994458
5436000,-4849,19622,127982,-12272,15398,112478,89,19232,365,1,5432,0.001000000000000334
5437000,1369,-10593,119014,7563,-9484,138258,83,19234,340,1,5433,0.0009999999999994458
5438001,1755,3353,122717,10505,-7280,126334,72,19233,295,0,5434,0.0010010000000004737
5439000,2164,10967,124076,-16616,8082,118997,72,19233,295,0,5435,0.0009990000000001942
5440000,4342,26626,126045,3408,18275,117509,68,19235,295,0,5436,0.0009999999999994458
5441001,6509,5934,121600,14960,7871,117633,69,19237,279,0,5437,0.0010010000000004737
5442000,5263,-984,125089,-8682,-2205,127124,69,19230,283,1,5438,0.0009990000000001942
5443000,2577,-19832,122049,-3543,-25513,124297,80,19232,328,1,5439,0.0009999999999994458
5444001,1868,10840,131214,16678,4761,124748,62,19236,254,1,5440,0.0010010000000004737
5445000,13021,1308,125849,2358,76,124155,81,19236,332,0,5441,0.000998999999999306
5446002,10207,13206,128759,1221,9475,125797,73,19236,332,0,5442,0.0010020000000006135
5447001,4466,2878,122107,15234,-432,127653,60,19235,299,0,5443,0.000998999999999306
5448002,7737,8878,123431,3242,5916,118924,60,19235,246,1,5444,0.0010010000000004737
5449000,8103,4519,122855,9590,1759,127642,92,19231,377,1,5445,0.0009980000000000544
5450000,14526,8718,127946,12434,5472,124661,79,19233,324,1,5446,0.001000000000000334
5451000,8192,3592,131177,4344,-546,133578,66,19233,270,1,5447,0.0009999999999994458
5452001,9270,3445,124350,-2832,-3828,123822,91,19231,270,0,5448,0.0010010000000004737
5453000,10441,1542,128351,15960,3132,125728,66,19232,373,0,5449,0.000998999999999306
5454000,-224,-5158,130661,868,-15693,130065,66,19237,270,0,5450,0.001000000000000334
5455001,13223,-25619,124079,-280,-26493,141253,64,19230,262,1,5451,0.0010009999999995856
5456000,4181,8677,132699,18960,5184,125123,79,19231,324,1,5452,0.0009990000000001942
5457000,11675,5955,129322,-5072,3211,120600,79,19233,324,1,5453,0.001000000000000334
5458000,880,10631,131671,-11727,6502,126995,88,19233,324,0,5454,0.001000000000000334
5459000,-8884,-10664,129093,-4999,-14760,134583,68,19226,360,0,5455,0.0009999999999994458
5460000,-5780,-6546,131331,-14990,-9131,136287,68,19232,279,0,5456,0.001000000000000334
5461000,-9055,269,129652,3111,-2513,123434,62,19235,254,0,5457,0.0009999999999994458
5462000,266,11850,134956,-1680,8895,119901,86,19228,352,1,5458,0.001000000000000334
5463000,1160,-14233,127538,-5344,-18841,139069,84,19232,344,1,5459,0.001000000000000334
5464002,-7577,4149,133343,-898,2422,123716,69,19232,344,1,5460,0.0010019999999997253
5465000,-1998,7618,127379,-10178,3440,129427,105,19231,283,0,5461,0.0009980000000000544
5466002,-16898,22239,133273,-19955,19978,119575,105,19231,430,0,5462,0.0010019999999997253
5467002,-4295,-2312,129600,-3250,-5342,130349,73,19236,299,0,5463,0.001000000000000334
5468002,-17890,-13767,128183,-8781,-16423,142392,66,19230,270,1,5464,0.0009999999999994458
5469000,-5596,-6487,136749,-19821,-9380,125210,96,19230,393,1,5465,0.0009980000000000544
