t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
9493000,2350,-5894,127976,4587,-7654,128920,209,19220,856,0,7488,0.0010000000000012221
9494002,6059,-6022,128937,-7837,-1623,134503,243,19198,995,1,7489,0.0010019999999997253
9495002,9182,1567,127142,15834,4108,116083,253,19198,995,1,7490,0.0009999999999994458
9496000,-1716,-1853,124433,-3342,-369,128757,285,19201,1036,1,7491,0.0009980000000009426
9497000,1193,-5538,123911,-15248,-10420,128789,285,19195,1167,0,7492,0.0009999999999994458
9498000,2673,-9816,123037,15234,-1690,116767,198,19217,811,0,7493,0.0009999999999994458
9499000,14612,9571,120318,19437,9991,118866,232,19202,950,1,7494,0.0009999999999994458
9500003,-1557,-438,118256,-8511,-7717,116022,260,19209,1065,1,7495,0.0010030000000007533
9501000,11610,-1666,122215,-11068,2564,117062,273,19209,1118,1,7496,0.0009969999999999146
9502000,10044,6954,119795,35936,-1003,119084,275,19203,1118,0,7497,0.0009999999999994458
9503003,-945,-2753,120171,-9484,-2227,114785,231,19217,1126,0,7498,0.0010030000000007533
9504000,3031,4377,118619,-23545,-1789,116894,231,19207,946,1,7499,0.0009969999999999146
9505000,-5751,1717,119240,12951,24487,108699,271,19211,1110,1,7500,0.0009999999999994458
9506000,7601,18431,119803,4922,8256,109681,268,19203,1098,1,7501,0.0010000000000012221
9507000,-4993,-5985,123990,-8601,-16870,134169,352,19203,1442,0,7502,0.0009999999999994458
9508000,6642,-1971,124574,-10406,2592,115995,217,19224,1442,0,7503,0.0009999999999994458
9509000,564,11270,129122,8841,5640,119989,288,19212,889,1,7504,0.0010000000000012221
9510002,-292,3635,128730,-8986,979,135221,288,19212,1180,1,7505,0.0010019999999997253
9511000,-2965,-2304,126760,-10323,-8018,129756,264,19208,1081,0,7506,0.0009979999999991662
9512000,-15914,-139,133913,-16760,3876,129950,339,19225,1388,0,7507,0.0010000000000012221
9513000,7039,28793,137224,-9685,25712,115725,209,19219,856,0,7508,0.0009999999999994458
9514000,-6128,2111,133738,-5897,2138,146654,286,19219,856,1,7509,0.0009999999999994458
9515000,2872,-9062,136091,-12339,-6594,133505,259,19203,1171,1,7510,0.0009999999999994458
9516000,-5952,3061,140427,-5855,-3444,144083,259,19201,1061,0,7511,0.0010000000000012221
9517000,-3304,8887,137808,-10727,9079,135463,304,19214,1245,0,7512,0.0009999999999994458
9518000,7346,12581,137331,6353,15,131864,212,19213,868,0,7513,0.0009999999999994458
9519000,-5857,-7909,135366,-11872,-17431,138482,265,19203,1085,1,7514,0.0010000000000012221
9520000,1534,470,134248,-11752,-3643,130723,255,19203,1085,1,7515,0.0009999999999994458
9521000,-7347,3040,136572,4030,474,138264,282,19207,1044,0,7516,0.0009999999999994458
9522000,319,10250,130679,-4920,3752,130992,282,19197,1155,0,7517,0.0010000000000012221
9523000,-919,6345,130518,-12608,3337,132793,204,19218,836,0,7518,0.0009999999999994458
9524006,7274,-522,123834,6938,-6104,130049,242,19198,991,1,7519,0.0010060000000002844
9525003,8316,-5377,123996,14006,-3634,128566,246,19207,1008,1,7520,0.0009969999999999146
9526000,1141,3075,125593,-8610,-725,118764,284,19207,1008,0,7521,0.0009969999999999146
9527000,6162,1248,121856,-3799,-3710,131044,230,19190,1163,0,7522,0.0009999999999994458
9528000,1451,2803,123691,16393,19144,109005,230,19219,942,0,7523,0.0009999999999994458
9529000,5521,8128,114419,-15440,-18171,129661,231,19200,946,1,7524,0.0010000000000012221
9530002,3561,-15793,118847,7806,-5845,118748,271,19212,1110,1,7525,0.0010019999999997253
9531000,11359,5947,118172,20480,61,115956,272,19193,1114,0,7526,0.0009979999999991662
9532000,4711,-263,116093,-3142,-5941,109504,279,19193,1114,0,7527,0.0010000000000012221
9533001,3924,2969,121831,-9130,5800,110289,234,19217,1143,0,7528,0.0010009999999986974
9534001,3305,4605,119375,11307,-2341,126636,234,19206,958,1,7529,0.0010000000000012221
9535000,-5621,2424,119790,-5634,11675,98982,273,19209,1118,1,7530,0.0009990000000001942
9536000,860,16268,126066,-9204,3017,129524,265,19205,1085,1,7531,0.0009999999999994458
9537000,-4014,-10301,121922,-1139,1304,123096,364,19227,1491,0,7532,0.0009999999999994458
9538000,10621,5453,127524,-2268,6798,118971,218,19227,1491,0,7533,0.0010000000000012221
9539000,3854,3164,129023,2450,-3058,133132,307,19210,893,1,7534,0.0009999999999994458
9540000,-732,395,126988,-3589,6408,121128,307,19211,1257,1,7535,0.0009999999999994458
9541003,-3796,7029,129567,-10639,-516,130102,271,19204,1110,0,7536,0.0010030000000007533
9542000,-13907,7959,135276,-17196,11654,128827,331,19222,1356,0,7537,0.0009969999999999146
9543000,2690,12719,133246,-6148,3206,132453,213,19221,872,0,7538,0.0009999999999994458
9544014,-9924,5431,138041,-2166,2683,137283,282,19221,1155,1,7539,0.0010139999999996263
9545003,-4403,-2813,136951,-15177,-5151,142142,262,19197,1155,1,7540,0.0009890000000005728
9546000,-3286,-7055,138137,-1817,-5229,140089,302,19205,1073,0,7541,0.0009969999999999146
9547000,753,8943,139771,-1507,10367,133637,302,19212,1237,0,7542,0.0009999999999994458
9548000,6309,5070,137444,-7178,1627,137850,211,19216,864,0,7543,0.0010000000000012221
9549003,-7022,-421,139010,-307,3027,141704,258,19199,1057,1,7544,0.001002999999998977
9550000,-1128,1835,131593,-7887,-10180,137699,252,19199,1032,1,7545,0.0009969999999999146
9551000,-10184,-119,138610,-1257,7367,133890,282,19209,1032,0,7546,0.0010000000000012221
9552000,1410,9964,130889,-3269,1270,133483,197,19191,1155,0,7547,0.0009999999999994458
9553000,4576,-3169,128500,-3558,-9286,127479,197,19217,807,0,7548,0.0009999999999994458
9554000,9506,1178,129577,6873,-5343,134816,243,19193,995,1,7549,0.0010000000000012221
9555000,6044,3104,125499,8276,1621,124441,236,19207,967,1,7550,0.0009999999999994458
9556000,602,5021,125256,-2672,-1554,119975,278,19207,1139,0,7551,0.0009999999999994458
9557000,-1026,-5716,122624,-8364,-13271,129674,248,19195,1139,0,7552,0.0010000000000012221
9558000,8168,557,122346,18523,23729,109522,228,19218,1016,0,7553,0.0009999999999994458
9559000,6543,5378,115938,16616,-2869,121127,228,19202,934,1,7554,0.0009999999999994458
9560000,5357,-15529,120306,-20255,-18775,121652,284,19205,1163,1,7555,0.0009999999999994458
9561001,11149,9028,119425,19914,9794,110613,272,19199,1114,0,7556,0.0010010000000004737
9562000,2644,-680,115147,17885,-14180,123769,286,19219,1171,0,7557,0.0009990000000001942
9563000,6302,3728,120065,-19458,6121,108400,228,19219,1171,0,7558,0.0009999999999994458
9564000,-7329,6490,116147,-2060,-460,120924,280,19210,934,1,7559,0.0010000000000012221
9565014,4885,16833,121532,7728,22282,99607,280,19210,1147,1,7560,0.0010139999999996263
9566001,-3776,16530,122533,3453,3528,141729,266,19202,1089,0,7561,0.0009870000000002932
9567002,4358,-18188,120365,-6269,-12200,114397,361,19224,1479,0,7562,0.0010010000000004737
9568000,4467,7093,128839,167,5496,125815,215,19213,881,0,7563,0.0009979999999991662
9569000,471,7536,130673,2288,6617,120844,301,19213,881,1,7564,0.0009999999999994458
9570000,2723,7905,126917,-2698,1262,130779,266,19212,1233,1,7565,0.0010000000000012221
9571000,-13661,-4604,128798,-10918,-6441,137796,266,19205,1089,0,7566,0.0009999999999994458
9572002,-2624,18342,136125,-19419,29012,114588,321,19226,1315,0,7567,0.0010019999999997253
9573000,-2722,22031,132635,-625,-3888,145368,216,19210,885,0,7568,0.0009980000000009426
9574000,1013,-6574,135249,-3150,-4001,132335,281,19197,1151,1,7569,0.0009999999999994458
9575001,-8832,505,139307,-12865,-13799,148871,258,19197,1151,1,7570,0.0010010000000004737
9576000,-3448,12683,137358,-1434,3065,132065,289,19207,1057,0,7571,0.0009989999999984178
9577001,858,8385,138189,-2740,623,141117,289,19211,1184,0,7572,0.0010010000000004737
9578000,2270,-7104,134894,-9238,-6878,146439,207,19214,848,0,7573,0.0009990000000001942
9579002,-636,-418,137231,213,5756,126372,256,19198,1049,1,7574,0.0010019999999997253
9580002,-8252,1769,136149,-16426,-2233,140664,251,19209,1028,1,7575,0.0010000000000012221
9581002,-1318,-84,135552,7892,2052,135698,280,19209,1028,0,7576,0.0009999999999994458
9582000,-2485,-894,131014,-4121,-796,133928,190,19188,1147,0,7577,0.0009979999999991662
9583001,5605,-490,128269,-5526,-3564,131437,190,19220,778,0,7578,0.0010010000000004737
9584000,7861,-334,128696,14021,-12284,129954,233,19198,954,1,7579,0.0009990000000001942
9585001,3979,10002,127244,1824,2635,124284,232,19209,950,1,7580,0.0010010000000004737
9586000,2827,-339,125004,-6533,-3147,125123,279,19199,1143,0,7581,0.0009990000000001942
9587002,-522,-4169,122150,-732,-9215,125042,273,19199,1118,0,7582,0.0010019999999997253
9588000,9825,-677,121633,17321,9282,113119,229,19222,1118,0,7583,0.0009979999999991662
9589001,4373,8213,117772,768,361,120623,277,19211,938,1,7584,0.0010010000000004737
9590000,5374,-12453,119837,-9786,-4192,113427,277,19214,1135,1,7585,0.0009990000000001942
9591000,10306,4498,119469,25949,-1025,116371,265,19203,1085,0,7586,0.0009999999999994458
9592000,1079,-3426,116941,4839,-7778,117641,307,19218,1257,0,7587,0.0009999999999994458
9593000,8588,-1940,119738,-16017,-325,114624,233,19218,954,0,7588,0.0010000000000012221
9594000,-4317,5782,119207,11510,-4146,118747,293,19212,954,1,7589,0.0009999999999994458
9595000,3704,8590,118278,4500,9805,108688,266,19212,1200,1,7590,0.0009999999999994458
9596000,-8517,14501,123941,-16133,5153,119547,266,19208,1089,0,7591,0.0010000000000012221
9597003,2830,670,120945,-5727,-11402,122698,348,19218,1425,0,7592,0.001002999999998977
9598004,8952,-2049,126302,9837,9415,124408,212,19211,868,0,7593,0.0010010000000004737
9599000,-550,8172,128730,-9286,11546,116083,294,19211,1204,1,7594,0.000996000000000663
9600000,5163,11118,130515,-7744,2749,126109,261,19208,1204,1,7595,0.0009999999999994458
9601000,-8359,-9090,129322,-122,-16271,141944,316,19205,1069,0,7596,0.0009999999999994458
9602003,-6168,2448,137769,-17580,10971,126775,316,19221,1294,0,7597,0.0010030000000007533
9603001,-6843,22747,132181,-11265,13630,118873,211,19211,864,0,7598,0.0009979999999991662
9604000,-2369,733,136318,7415,-6324,144248,267,19196,1094,1,7599,0.0009990000000001942
9605000,-7836,-2902,134581,-8459,-12467,146234,255,19207,1044,1,7600,0.0010000000000012221
9606000,-3820,-1708,138398,-16463,618,127882,288,19207,1044,0,7601,0.0009999999999994458
9607000,2211,16011,139566,4157,11920,142208,204,19205,1180,0,7602,0.0009999999999994458
9608000,1115,3491,134777,-3177,-2242,133764,204,19216,836,0,7603,0.0009999999999994458
9609004,1118,2470,140651,-15483,-198,143748,251,19202,1028,1,7604,0.0010040000000000049
9610001,-5385,-586,133391,-485,-2838,140236,246,19208,1008,1,7605,0.0009969999999999146
9611000,-1950,535,137632,-3878,2492,133435,276,19189,1130,0,7606,0.0009990000000001942
9612000,2411,745,130297,-6097,-3521,130299,175,19189,1130,0,7607,0.0010000000000012221
9613000,7956,-3019,131131,2268,-8310,137493,226,19220,717,0,7608,0.0009999999999994458
9614000,6778,-5454,127242,5639,-11559,125133,226,19197,926,1,7609,0.0009999999999994458
9615000,1133,460,125281,3109,-5151,122648,241,19204,987,1,7610,0.0010000000000012221
9616002,-2030,2209,125492,-162,161,124316,275,19198,1126,0,7611,0.0010019999999997253
9617000,-2001,4248,120635,-7150,184,119664,278,19218,1139,0,7612,0.0009979999999991662
9618000,12054,-2379,122959,6498,3083,125197,225,19218,1139,0,7613,0.0010000000000012221
9619000,5648,-2598,116564,28057,-5990,114180,284,19204,922,1,7614,0.0009999999999994458
9620000,4203,-11168,119806,-8669,-4612,105321,284,19207,1163,1,7615,0.0009999999999994458
9621000,10666,11323,124025,-7591,8738,114449,268,19194,1098,0,7616,0.0010000000000012221
9622000,5443,643,117485,19937,-14114,129600,290,19225,1188,0,7617,0.0009999999999994458
9623000,6004,-10001,117943,-18835,3440,107024,224,19209,917,0,7618,0.0009999999999994458
9624000,-7943,6637,119823,-11511,4027,120653,301,19209,917,1,7619,0.0009999999999994458
9625000,5169,10003,120790,17082,18062,106165,265,19208,1233,1,7620,0.0010000000000012221
9626000,-3757,17604,122573,-4901,-6789,124628,265,19209,1085,0,7621,0.0009999999999994458
9627000,4639,-11099,123035,-13735,-9334,127435,339,19220,1388,0,7622,0.0009999999999994458
9628000,2763,7493,126361,6576,6475,113195,215,19213,881,0,7623,0.0010000000000012221
9629000,3015,19492,128969,-7519,-3803,127484,290,19208,1188,1,7624,0.0009999999999994458
9630001,396,4150,128643,-7783,-4487,126864,269,19208,1102,1,7625,0.0010010000000004737
9631001,-7623,-5532,130601,-17103,-4550,144244,315,19205,1102,0,7626,0.0009999999999994458
9632000,-3505,2682,138932,-9836,26591,117378,215,19214,1290,0,7627,0.0009990000000001942
9633000,-4857,20433,133785,-804,3196,136795,215,19213,881,0,7628,0.0009999999999994458
9634000,-1994,-2346,137155,-10022,-2071,136733,264,19197,1081,1,7629,0.0010000000000012221
9635002,-6812,2291,134915,-11317,-4811,138948,255,19205,1044,1,7630,0.0010019999999997253
9636000,-3806,-7040,135544,-2684,-4467,143069,287,19205,1175,0,7631,0.0009979999999991662
9637000,1312,17444,138207,-6417,4411,131176,206,19200,1175,0,7632,0.0009999999999994458
9638000,323,8232,136632,-9010,-10207,141438,252,19217,844,0,7633,0.0010000000000012221
9639000,-9,-18,138635,-14340,-6284,139237,252,19193,1032,1,7634,0.0009999999999994458
9640000,53,-4868,134613,2835,-8224,140590,243,19206,995,1,7635,0.0009999999999994458
9641001,-3593,5367,133617,-5235,11143,124434,274,19191,1122,0,7636,0.0010010000000004737
9642000,85,10168,131749,-13009,-7424,139278,222,19191,909,0,7637,0.0009990000000001942
9643002,6074,-11292,129547,7869,-10415,138872,231,19218,909,0,7638,0.0010019999999997253
9644002,9389,-2377,127149,10876,-4487,126544,252,19202,946,1,7639,0.0010000000000012221
9645002,-2399,7521,128051,-1737,1200,118179,252,19207,1032,1,7640,0.0009999999999994458
9646000,3006,-579,122044,-12421,-8336,130874,280,19196,1147,0,7641,0.0009979999999991662
9647000,3263,5505,119408,6568,-13741,122549,277,19220,1135,0,7642,0.0010000000000012221
9648001,6454,-3523,123300,6277,-3350,124308,223,19220,913,0,7643,0.0010009999999986974
9649000,4747,6681,116474,4384,-4635,122990,285,19206,913,1,7644,0.0009990000000001942
9650000,702,-7051,120999,2182,-7122,105874,267,19206,1167,1,7645,0.0010000000000012221
9651000,12969,16106,120069,-806,7882,119031,267,19207,1094,0,7646,0.0009999999999994458
9652001,4551,-16558,116431,20432,-23520,130510,341,19219,1397,0,7647,0.0010010000000004737
9653000,5708,9912,119896,-1674,14945,100258,231,19209,946,0,7648,0.0009989999999984178
9654000,-1748,-450,119311,-17099,-5663,128281,315,19208,1290,1,7649,0.0010000000000012221
9655000,-501,1782,122573,15907,11356,104273,265,19208,1290,1,7650,0.0009999999999994458
9656003,2423,13146,122559,-9009,-4263,129000,329,19205,1085,0,7651,0.0010030000000007533
9657000,-1905,-17329,122984,-6461,-10141,125930,329,19203,1347,0,7652,0.0009969999999999146
9658000,7682,17780,128628,2311,9787,113494,212,19221,868,0,7653,0.0009999999999994458
9659000,2051,7797,127301,-773,-2831,127830,277,19200,1135,1,7654,0.0009999999999994458
9660000,-2884,7068,131184,815,7671,131967,266,19204,1089,1,7655,0.0010000000000012221
9661003,-2233,-6736,129533,-17287,-12136,136634,308,19204,1089,0,7656,0.001002999999998977
9662002,-11125,10139,138607,1069,15920,114192,205,19210,1261,0,7657,0.0009990000000001942
9663000,-4225,18715,133721,-16884,-10129,149259,205,19220,840,0,7658,0.0009980000000009426
9664002,-3237,-5285,135762,-14021,11154,122184,246,19196,1008,1,7659,0.0010019999999997253
9665001,-2243,50,134478,13844,-8450,151698,245,19209,1003,1,7660,0.0009990000000001942
9666002,-3789,-16891,137316,-12954,4351,132204,280,19207,1147,0,7661,0.0010009999999986974
9667000,-2507,16453,138409,-14706,6661,132899,202,19207,1147,0,7662,0.0009980000000009426
9668000,4086,-83,136769,5462,-10003,148458,247,19216,827,0,7663,0.0009999999999994458
9669000,-4955,-585,138040,-9973,-1982,135101,247,19193,1012,1,7664,0.0009999999999994458
9670000,-892,62,133752,-12731,-8262,143778,229,19206,938,1,7665,0.0010000000000012221
9671000,-6301,-178,133606,-1124,6969,122590,266,19198,1089,0,7666,0.0009999999999994458
9672002,2284,14061,132828,7248,-5697,137100,238,19223,975,0,7667,0.0010019999999997253
9673000,6886,-5328,128503,-9242,708,125820,224,19223,975,0,7668,0.0009980000000009426
9674000,10450,68,128115,8640,-9189,127765,265,19201,917,1,7669,0.0009999999999994458
9675000,6513,-5829,128390,10204,-8704,128886,265,19205,1085,1,7670,0.0009999999999994458
9676001,-1960,-296,123725,-14618,-969,118718,277,19197,1135,0,7671,0.0010010000000004737
9677000,3980,1430,124441,2494,-4962,127731,286,19220,1171,0,7672,0.0009990000000001942
9678000,7413,6211,122527,23544,6950,113150,218,19208,893,0,7673,0.0009999999999994458
9679000,4992,8478,115012,-1533,-13832,126039,294,19208,1204,1,7674,0.0010000000000012221
9680000,5018,-11687,117519,-17469,-4353,107310,265,19212,1204,1,7675,0.0009999999999994458
9681000,12162,12803,119508,34722,-6431,120752,360,19203,1085,0,7676,0.0009999999999994458
9682000,4091,1449,117890,5121,-6097,119151,360,19223,1474,0,7677,0.0010000000000012221
9683000,6048,2784,118189,-16971,4013,106583,231,19210,946,0,7678,0.0009999999999994458
9684000,-5986,1169,120049,4472,-1991,125910,312,19211,1278,1,7679,0.0009999999999994458
9685002,6813,15739,120529,2591,21087,95663,259,19211,1061,1,7680,0.0010019999999997253
9686000,-3482,914,122133,-5702,-11378,135818,319,19207,1061,0,7681,0.0009980000000009426
9687002,5152,-9247,124707,-6760,5026,112672,210,19205,1307,0,7682,0.0010019999999997253
9688000,7836,15625,128820,7794,4298,120454,210,19219,860,0,7683,0.0009979999999991662
9689000,-907,59,126697,-2686,-7910,133358,273,19203,1118,1,7684,0.0010000000000012221
9690000,1795,4060,127641,-4255,1722,117282,264,19204,1081,1,7685,0.0009999999999994458
9691000,-16505,4296,131050,-14694,-790,138985,296,19204,1212,0,7686,0.0009999999999994458
9692000,-2254,11787,133975,-8690,17183,110508,204,19210,1212,0,7687,0.0010000000000012221
9693000,-4745,25180,135820,2429,678,143244,247,19219,836,0,7688,0.0009999999999994458
9694001,-1177,-6895,133355,-10236,-4723,133102,247,19190,1012,1,7689,0.0010010000000004737
9695000,-3220,4089,136523,-11841,-3293,142227,242,19208,991,1,7690,0.0009990000000001942
9696002,-2494,-16116,136933,-5084,-10358,144438,279,19202,1143,0,7691,0.0010019999999997253
9697001,4515,19523,139799,2900,20636,120851,193,19219,790,0,7692,0.0009990000000001942
9698000,-7119,-2648,134854,-11713,-15212,155325,239,19219,790,1,7693,0.0009990000000001942
9699000,511,-8171,136605,-9616,-5883,127080,226,19193,979,1,7694,0.0009999999999994458
9700000,-4694,1927,131345,4973,-7998,138105,226,19205,926,1,7695,0.0009999999999994458
9701000,-5555,1278,132535,-11636,5561,127692,267,19200,1094,0,7696,0.0009999999999994458
9702000,-1944,11665,132648,-5494,-4695,136673,263,19221,1077,0,7697,0.0010000000000012221
9703000,4635,-12867,126676,4713,-20640,141159,230,19204,942,1,7698,0.0009999999999994458
9704000,7139,4743,130108,7818,3982,120714,276,19204,942,1,7699,0.0009999999999994458
9705000,1793,2907,125812,-5291,-2480,126784,275,19209,1130,1,7700,0.0010000000000012221
9706000,5798,-3436,124905,2980,-3328,123573,275,19194,1126,0,7701,0.0009999999999994458
9707000,1153,-9422,124535,2196,-10753,123067,307,19218,1257,0,7702,0.0009999999999994458
9708000,7689,5230,126010,9433,5896,116716,222,19208,909,0,7703,0.0010000000000012221
9709000,728,1118,116179,2625,-7887,119898,313,19211,1282,1,7704,0.0009999999999994458
9710004,6934,-12697,124858,-11401,-9498,114224,264,19211,1282,1,7705,0.0010040000000000049
9711003,11126,5226,118424,23087,-15332,123709,352,19206,1081,0,7706,0.0009990000000001942
9712000,2748,-12981,117302,6609,3733,108605,352,19223,1442,0,7707,0.0009969999999999146
9713000,5879,12235,122966,-9858,-2814,118084,231,19213,946,1,7708,0.0009999999999994458
9714003,-5403,3709,117383,2527,5290,105500,302,19212,1237,1,7709,0.0010030000000007533
9715000,4968,17149,125207,4089,17737,113683,262,19207,1073,1,7710,0.0009969999999999146
9716000,-3485,-920,120330,-12583,-29758,138367,314,19207,1073,0,7711,0.0009999999999994458
9717000,-631,-12454,126922,11008,22305,103173,210,19205,1286,0,7712,0.0009999999999994458
9718002,5431,17301,126173,-6004,2181,128395,210,19222,860,1,7713,0.0010020000000015017
9719000,1191,-8816,130430,-6390,3778,127224,260,19202,1065,1,7714,0.0009979999999991662
9720003,1238,5259,129157,-156,2142,129182,263,19207,1077,1,7715,0.0010030000000007533
9721001,-11133,-6686,129656,-15969,5965,130580,296,19209,1212,0,7716,0.0009979999999991662
9722000,-8092,26185,137294,-12801,14913,119287,201,19209,823,0,7717,0.0009990000000001942
9723000,-3925,3865,132083,-3023,-13828,145987,244,19216,823,0,7718,0.0009999999999994458
9724000,-4505,-1822,138379,-10780,2967,133745,242,19192,999,1,7719,0.0010000000000012221
9725000,-177,6380,135855,-15102,-15197,143844,242,19209,991,1,7720,0.0009999999999994458
9726002,-6702,-2203,138493,11844,14770,124781,275,19195,1126,0,7721,0.0010019999999997253
9727000,913,15949,135214,-21209,-10983,141797,186,19216,762,0,7722,0.0009980000000009426
9728000,2061,-9598,138638,-4831,-1563,138022,235,19216,962,1,7723,0.0009999999999994458
9729000,-2432,16720,136888,3392,14640,130007,242,19200,962,1,7724,0.0009999999999994458
9730000,150,-212,131603,-17428,-17704,144389,267,19212,991,1,7725,0.0010000000000012221
9731000,-2329,2398,136049,4380,-3994,129487,267,19198,1094,0,7726,0.0009999999999994458
9732001,1250,-1901,126796,-1257,-17874,141317,238,19225,975,0,7727,0.0010010000000004737
9733000,6792,3237,129368,-2002,3963,118032,217,19205,889,1,7728,0.0009989999999984178
9734000,7265,15907,127073,10842,-11508,135485,269,19205,1102,1,7729,0.0010000000000012221
9735000,-238,-2772,121277,-223,-6999,124144,272,19209,1102,1,7730,0.0009999999999994458
9736000,-1200,-3270,125948,-12352,-8087,124142,326,19197,1114,0,7731,0.0009999999999994458
9737000,1297,-3927,121374,8800,-8490,126525,326,19224,1335,0,7732,0.0010000000000012221
9738000,11992,14571,122897,18037,24391,100692,221,19212,905,1,7733,0.0009999999999994458
9739000,5253,5638,116295,295,-18532,136757,325,19213,1331,1,7734,0.0009999999999994458
9740000,6307,-22428,117944,-7239,-13923,110977,266,19201,1089,1,7735,0.0010000000000012221
9741001,9989,14476,120557,13622,5386,115841,345,19201,1089,0,7736,0.0010009999999986974
9742002,1764,-7879,117965,16083,-13635,125226,229,19216,1413,0,7737,0.0010010000000004737
9743002,4151,5629,120337,-11008,-2978,108927,229,19212,938,1,7738,0.0009999999999994458
9744002,-5429,6556,121765,-10503,962,125400,296,19208,1212,1,7739,0.0010000000000012221
9745002,4316,16451,120333,15147,14779,100501,263,19209,1077,1,7740,0.0009999999999994458
9746000,-201,1322,122539,-2230,-9688,130711,310,19208,1270,0,7741,0.0009980000000009426
9747000,-698,-1050,126495,-14399,5050,115187,210,19208,1270,0,7742,0.0009999999999994458
9748000,7420,11526,128148,6584,-367,125803,260,19219,860,1,7743,0.0009999999999994458
9749000,1791,-4180,129384,7236,-223,130576,260,19201,1065,1,7744,0.0009999999999994458
9750000,-2147,2682,130837,-7951,-3431,125323,259,19203,1061,1,7745,0.0010000000000012221
9751001,-11377,-2979,133697,-19906,-2262,139620,293,19206,1200,0,7746,0.0010009999999986974
9752002,-4934,15454,135147,-3624,17070,121287,200,19221,819,0,7747,0.0010010000000004737
9753001,-3470,11617,134825,1205,69,134567,238,19221,819,1,7748,0.0009990000000001942
9754002,-2697,-6071,132964,-7272,-11191,134725,244,19197,975,1,7749,0.0010010000000004737
9755000,-6566,-3092,136963,-13755,-4388,141214,244,19209,999,1,7750,0.0009979999999991662
9756000,-1291,8278,139339,-4005,5543,132680,273,19195,1118,0,7751,0.0010000000000012221
9757000,1956,8364,136375,5740,-121,143784,178,19222,729,0,7752,0.0009999999999994458
9758000,-2949,-239,137553,-7290,3505,136257,235,19199,962,1,7753,0.0009999999999994458
9759000,-3154,-2017,134534,-16256,-7571,138944,252,19199,962,1,7754,0.0010000000000012221
9760000,-2140,-3461,136678,6352,-2598,134560,263,19213,1032,1,7755,0.0009999999999994458
9761000,-1663,2346,135308,-545,9803,130679,263,19203,1077,0,7756,0.0009999999999994458
9762000,388,6782,130657,-9491,-4010,130095,272,19225,1114,0,7757,0.0009999999999994458
9763000,10468,-6979,124943,15182,-12271,139010,224,19206,917,1,7758,0.0010000000000012221
9764000,3912,-4672,126444,-3231,-1120,123477,272,19208,1114,1,7759,0.0009999999999994458
9765001,3240,4531,126258,976,620,119947,272,19208,1114,1,7760,0.0010010000000004737
9766001,1411,-2635,126893,1406,-4029,126749,346,19197,1114,0,7761,0.0009999999999994458
9767000,1367,5985,122839,1050,-6064,115844,219,19220,1417,0,7762,0.0009990000000001942
9768000,9674,6452,123325,12737,5145,121795,219,19213,897,1,7763,0.0009999999999994458
9769000,5226,-10692,112738,3615,-25264,126040,311,19211,1274,1,7764,0.0010000000000012221
9770000,7939,-14252,125489,-8584,18260,108324,265,19202,1085,1,7765,0.0009999999999994458
9771000,10103,15976,117281,15047,-7908,123871,333,19202,1364,0,7766,0.0009999999999994458
9772000,5074,-10078,120725,12993,838,113133,227,19213,1364,0,7767,0.0010000000000012221
9773000,-955,9549,118539,-18939,751,116651,284,19217,930,1,7768,0.0009999999999994458
9774000,-4433,-1468,118851,1928,7382,109070,284,19205,1163,1,7769,0.0009999999999994458
9775000,-787,18992,122240,11493,10173,110658,258,19204,1057,1,7770,0.0010000000000012221
9776000,-565,4105,120739,-10488,-13580,132095,305,19205,1249,0,7771,0.0009999999999994458
9777000,1630,-3382,124816,-992,1773,116246,208,19205,852,0,7772,0.0009999999999994458
9778000,6408,9249,127060,4002,4659,123413,253,19218,852,1,7773,0.0009999999999994458
9779000,1612,6152,130989,-1479,3003,131429,250,19200,1036,1,7774,0.0010000000000012221
9780002,-2390,641,130015,-11481,-5205,126566,250,19201,1024,1,7775,0.0010019999999997253
9781002,-8859,9037,136048,-8810,3590,131381,284,19202,1163,0,7776,0.0009999999999994458
9782000,-3510,12629,130139,-793,5968,126793,198,19226,811,0,7777,0.0009980000000009426
9783000,-3272,6264,133814,-14679,3743,133319,239,19193,979,1,7778,0.0009999999999994458
9784000,-1976,4381,135538,-18621,-14634,140539,239,19193,979,1,7779,0.0009999999999994458
9785002,1012,3553,137438,8767,1824,135462,268,19210,979,1,7780,0.0010020000000015017
9786000,-8024,9848,136850,-3612,-401,142527,268,19195,1098,0,7781,0.0009979999999991662
9787000,-2550,-6903,134976,-25825,-11896,133919,177,19219,725,0,7782,0.0009999999999994458
9788000,2630,21698,138058,-906,15088,134186,230,19200,942,1,7783,0.0010000000000012221
9789001,-318,-1107,131447,3768,-12015,140282,268,19207,1098,1,7784,0.0010009999999986974
9790002,410,323,136281,-8302,-5323,137120,268,19207,1098,1,7785,0.0010010000000004737
9791000,-7216,-9194,131304,-12203,-8266,138593,279,19199,1098,0,7786,0.0009980000000009426
9792000,3000,3009,132968,2547,7191,126419,279,19225,1143,0,7787,0.0009999999999994458
9793000,7502,9121,128765,7247,-8116,135640,220,19212,901,1,7788,0.0009999999999994458
