t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
16601000,1732,13973,127250,-4239,7710,125009,530,19163,2171,0,41982,0.0010000000000012221
16602000,-2640,-5760,121957,11264,-5058,131854,374,19173,2171,0,41983,0.0010000000000012221
16603000,4560,9257,125209,9391,10779,117792,434,19173,1532,0,41984,0.0009999999999976694
16604000,9117,8938,128691,-5607,4519,123143,434,19160,1778,1,41985,0.0010000000000012221
16605000,8281,-4123,129529,2587,-16599,133304,531,19198,2175,1,41986,0.0010000000000012221
16606000,13432,-19168,127238,29161,-14412,136385,372,19168,1524,1,41987,0.0009999999999976694
16607003,6200,45,129822,-8417,6655,121702,437,19180,1790,0,41988,0.0010030000000007533
16608001,3513,14434,129045,-8328,13225,122277,355,19180,1790,0,41989,0.0009979999999991662
16609000,-130,6967,125444,15012,4474,127628,420,19177,1454,0,41990,0.0009990000000001942
16610000,-4044,6155,126548,-5758,6390,120906,420,19169,1720,0,41991,0.0010000000000012221
16611000,4056,-1791,125942,-11677,-7714,129392,515,19137,2109,1,41992,0.0010000000000012221
16612000,-1110,-6138,131121,7999,-9764,132522,350,19184,1433,1,41993,0.0009999999999976694
16613000,8833,-11049,128281,15067,-9060,133305,416,19158,1704,1,41994,0.0010000000000012221
16614001,9075,6198,133654,-20325,6305,125701,534,19158,1704,0,41995,0.0010009999999986974
16615000,-7427,3760,131299,2555,-6369,132092,403,19197,2187,0,41996,0.0009990000000001942
16616002,3134,-4520,124476,4046,-6,124857,403,19168,1651,0,41997,0.0010019999999997253
16617000,-12646,17006,130910,-19314,14585,119820,452,19158,1851,1,41998,0.000998000000002719
16618000,-8987,-1971,124168,-10470,-3818,132926,283,19174,1159,1,41999,0.0009999999999976694
16619000,4100,10406,128821,4734,12627,118555,412,19167,1687,1,42000,0.0010000000000012221
16620001,-5343,2818,133211,-8592,-2696,133622,471,19167,1687,1,42001,0.0010009999999986974
16621000,421,-11532,129095,-9527,-15242,137048,410,19157,1929,0,42002,0.0009990000000001942
16622000,-3718,-13949,132280,-2133,-9424,133613,410,19173,1679,0,42003,0.0010000000000012221
16623000,4012,9121,132925,-14824,7360,126775,420,19167,1720,0,42004,0.0009999999999976694
16624000,-6621,4438,124552,-5510,2778,125049,509,19171,2085,1,42005,0.0010000000000012221
16625000,-17019,17509,126347,-6198,15213,116347,329,19169,1347,1,42006,0.0010000000000012221
16626002,828,7607,125803,-12878,2773,126366,423,19169,1347,1,42007,0.0010019999999997253
16627000,-8251,4531,127803,-16381,4895,128238,515,19158,1732,0,42008,0.0009979999999991662
16628001,-7180,-1231,129448,4508,-3753,135006,515,19209,2109,0,42009,0.0010009999999986974
16629000,6218,-5986,129327,-5732,-6578,129060,384,19170,1573,0,42010,0.0009990000000001942
16630000,2152,1135,131915,-13880,-4583,131445,434,19164,1778,0,42011,0.0010000000000012221
16631000,-1503,704,126567,10453,5478,123297,577,19203,2363,1,42012,0.0010000000000012221
16632000,-1486,2835,124718,-7798,5062,122697,392,19203,2363,1,42013,0.0009999999999976694
16633000,-2085,15112,126688,-8981,15978,118944,455,19173,1606,1,42014,0.0010000000000012221
16634000,508,13153,124837,-4249,4902,123093,455,19155,1864,0,42015,0.0010000000000012221
16635000,-6265,3726,125274,667,-2582,130920,383,19183,1569,0,42016,0.0009999999999976694
16636000,2860,-7736,128160,-130,-11584,132180,391,19173,1601,0,42017,0.0010000000000012221
16637000,11369,-5538,127079,313,-953,125432,458,19167,1876,1,42018,0.0010000000000012221
16638000,3356,3223,129611,8229,4140,129227,290,19167,1188,1,42019,0.0009999999999976694
16639000,9975,1569,126677,15935,-1535,130024,403,19185,1188,1,42020,0.0010000000000012221
16640000,1400,6267,125361,-9741,17441,111096,484,19172,1651,1,42021,0.0010000000000012221
16641000,4378,15012,126965,-11668,-4413,135291,484,19146,1982,0,42022,0.0009999999999976694
16642000,-1277,-8069,123846,22881,3304,122649,281,19180,1151,0,42023,0.0010000000000012221
16643000,7206,9558,126055,1062,4529,122138,404,19166,1655,0,42024,0.0010000000000012221
16644000,12144,8875,130325,-11660,3636,122442,540,19166,2212,1,42025,0.0009999999999976694
16645000,6446,-8709,128004,17934,-20670,138690,357,19187,2212,1,42026,0.0010000000000012221
16646000,14209,-17707,128197,23498,-12026,133266,420,19171,1462,1,42027,0.0010000000000012221
16647000,603,6473,130048,-17947,16446,116087,420,19169,1720,0,42028,0.0009999999999976694
16648000,5541,12540,128883,-3294,5331,125689,278,19176,1139,0,42029,0.0010000000000012221
16649000,-3307,5453,124633,16057,5777,124545,402,19169,1646,0,42030,0.0010000000000012221
16650000,1472,7178,127825,-13552,673,124818,465,19150,1905,0,42031,0.0009999999999976694
16651004,3220,-7422,125474,-8077,-7299,128163,493,19150,1905,1,42032,0.0010040000000017812
16652000,2126,-7830,131501,18589,-11883,134614,396,19195,2019,1,42033,0.0009959999999971103
16653002,11488,-7403,130287,-954,-4162,131178,396,19170,1622,1,42034,0.001002000000003278
16654000,3146,7375,133931,-16919,6796,125448,496,19181,2031,0,42035,0.0009979999999991662
16655000,-1031,2351,127609,1578,-5041,132812,378,19168,1548,0,42036,0.0009999999999976694
16656000,-3640,314,125175,-4092,7361,122390,430,19166,1761,0,42037,0.0010000000000012221
16657000,-8352,15402,130088,-18605,6142,124792,362,19166,1761,1,42038,0.0010000000000012221
16658000,-3607,-6418,124872,-2695,-1549,127601,394,19192,1483,1,42039,0.0009999999999976694
16659000,-382,13109,130363,-2849,13090,120942,394,19172,1614,1,42040,0.0010000000000012221
16660000,913,221,134725,-11164,-8548,135710,455,19162,1864,0,42041,0.0010000000000012221
16661000,-7636,-15701,127933,-5893,-16325,138456,589,19200,2412,0,42042,0.0009999999999976694
16662000,2061,-4024,133229,-10702,-2153,128142,409,19167,1675,0,42043,0.0010000000000012221
16663000,2509,7290,131664,-14821,4144,127868,472,19167,1675,0,42044,0.0010000000000012221
16664000,-13773,5653,122640,-1420,7083,120414,304,19155,1933,1,42045,0.0009999999999976694
16665000,-7042,21628,126185,-10581,16446,119439,304,19180,1245,1,42046,0.0010000000000012221
16666000,-4519,3397,125284,-19264,781,126243,412,19167,1687,1,42047,0.0010000000000012221
16667000,-5947,5393,127825,-5213,1065,126847,485,19173,1986,0,42048,0.0009999999999976694
16668000,-4095,-3548,131663,3186,-578,134548,364,19177,1491,0,42049,0.0010000000000012221
16669000,5502,-3458,130053,-8518,-4790,131808,426,19177,1491,0,42050,0.0010000000000012221
16670000,2589,-3574,129804,-2884,-4502,130631,524,19160,1745,1,42051,0.0009999999999976694
16671000,-4447,6279,127640,2890,6432,122145,524,19169,2146,1,42052,0.0010000000000012221
16672002,1787,4179,124568,-12176,3039,122851,330,19169,1352,1,42053,0.0010019999999997253
16673000,-2295,14673,126459,-8879,14798,117657,422,19163,1728,1,42054,0.0009979999999991662
16674000,330,14667,124519,93,9753,124806,539,19203,2208,0,42055,0.0010000000000012221
16675000,-2149,2643,124158,1046,-4535,133719,378,19203,2208,0,42056,0.0010000000000012221
16676000,1809,-10345,125492,3358,-12734,129776,434,19174,1548,0,42057,0.0009999999999976694
16677003,14469,-1433,128309,-3904,4681,124789,434,19161,1778,1,42058,0.0010030000000007533
16678000,1546,2873,131216,9113,-3265,130163,359,19186,1470,1,42059,0.000997000000001691
16679000,8797,467,124772,14445,6347,121625,377,19171,1544,1,42060,0.0009999999999976694
16680003,2268,11416,127858,-12032,11229,119453,446,19160,1827,0,42061,0.0010030000000007533
16681000,-979,4855,125059,-3408,-6591,134002,394,19160,1614,0,42062,0.000997000000001691
16682000,4859,-683,123399,15238,10181,119291,392,19181,1614,0,42063,0.0009999999999976694
16683000,6801,10640,126938,-4517,5161,122397,494,19165,1606,0,42064,0.0010000000000012221
16684000,11105,7578,130383,-4795,-3918,126550,494,19157,2023,1,42065,0.0009999999999976694
16685000,13877,-13244,125064,22827,-21664,141521,273,19175,1118,1,42066,0.0010000000000012221
16686000,6656,-12556,127590,10095,-1421,127343,398,19164,1630,0,42067,0.0010000000000012221
16687000,4828,12786,131290,-19275,14257,117084,374,19164,1532,0,42068,0.0009999999999976694
16688000,5757,7822,126491,6201,3998,127407,389,19189,1532,0,42069,0.0010000000000012221
16689000,-7892,6889,126081,7884,7237,122623,439,19167,1593,0,42070,0.0010000000000012221
16690000,7485,5179,126324,-15107,-2920,126604,439,19156,1798,1,42071,0.0009999999999976694
16691000,-2097,-6683,128165,-4041,-6131,127910,600,19181,2457,1,42072,0.0010000000000012221
16692000,4629,-10724,130573,19284,-14574,137201,389,19172,1593,1,42073,0.0010000000000012221
16693000,12056,-4059,131963,-11994,1086,127764,459,19172,1880,0,42074,0.0009999999999976694
16694000,-1299,8954,133922,-12372,1348,127416,276,19149,1880,0,42075,0.0010000000000012221
16695000,1820,-8094,127410,9258,-8026,132732,424,19170,1130,0,42076,0.0010000000000012221
16696000,-7386,6841,127761,-11555,15285,116231,424,19177,1737,1,42077,0.0009999999999976694
16697000,-11065,11356,128625,-19414,969,131005,489,19200,2003,1,42078,0.0010000000000012221
16698000,3138,533,124860,-1797,5472,119173,364,19171,1491,1,42079,0.0010000000000012221
16699000,-6585,14256,133057,-819,7009,127392,438,19165,1794,1,42080,0.0009999999999976694
16700000,3529,-8930,132329,-11537,-14253,138599,537,19165,1794,0,42081,0.0010000000000012221
16701000,-6844,-15083,129191,-8417,-15602,135729,384,19184,2199,0,42082,0.0010000000000012221
16702000,-386,-722,132598,-3578,5139,129117,384,19166,1573,0,42083,0.0009999999999976694
16703000,3088,8668,129411,-15010,3471,125259,439,19157,1798,1,42084,0.0010000000000012221
16704004,-19963,8895,124329,-4678,13846,117921,495,19195,2027,1,42085,0.0010039999999982285
16705000,-3681,18201,126361,-13312,9783,124090,399,19165,1634,1,42086,0.000996000000000663
16706000,-4520,1194,125522,-19576,1996,124630,466,19165,1634,1,42087,0.0010000000000012221
16707001,-8117,4148,128141,897,-148,129484,355,19161,1909,0,42088,0.0010009999999986974
16708000,4909,-4175,131966,-2213,-8350,133982,355,19182,1454,0,42089,0.0009990000000001942
16709000,1659,-3588,130595,-9988,-690,128853,413,19174,1692,0,42090,0.0010000000000012221
16710000,4530,-2722,129167,2033,-4708,131925,473,19149,1937,1,42091,0.0010000000000012221
16711000,-5991,5885,127444,-3030,5926,121986,339,19175,1388,1,42092,0.0009999999999976694
16712000,-107,8458,122425,-11213,8428,123179,401,19175,1388,1,42093,0.0010000000000012221
16713000,406,17824,127062,-8457,16395,117805,499,19170,1642,0,42094,0.0010000000000012221
16714002,-5569,7416,123634,2290,2946,123812,499,19181,2044,0,42095,0.0010019999999997253
16715000,2283,-2188,124694,-2083,-4977,132181,357,19169,1462,0,42096,0.0009979999999991662
16716000,4087,-8571,128413,-2117,-9096,130879,411,19170,1683,0,42097,0.0009999999999976694
16717000,9451,-471,127546,3197,-467,126775,494,19205,2023,1,42098,0.0010000000000012221
16718000,11885,3981,131978,10487,3458,128067,363,19205,2023,1,42099,0.0010000000000012221
16719000,3266,-380,123883,6332,7,117712,424,19174,1487,1,42100,0.0009999999999976694
16720000,6040,15108,128893,-8750,13633,125887,424,19160,1737,0,42101,0.0010000000000012221
16721000,-4404,-2192,123303,-1750,-3525,128906,569,19195,2330,0,42102,0.0010000000000012221
16722000,4170,6467,122905,12485,3694,120910,384,19175,1573,0,42103,0.0009999999999976694
16723000,10899,10504,128218,-1276,9500,119560,451,19156,1847,1,42104,0.0010000000000012221
16724000,5240,1334,128970,-5261,-17281,134700,370,19156,1515,1,42105,0.0010000000000012221
16725000,19427,-14640,125105,18999,-15333,135951,382,19189,1515,1,42106,0.0009999999999976694
16726000,2834,-7434,128793,15008,5909,122188,462,19170,1565,0,42107,0.0010000000000012221
16727000,6275,13722,130130,-15880,10717,124471,462,19192,1892,0,42108,0.0010000000000012221
16728000,1677,7816,125756,12727,8178,124361,375,19175,1536,0,42109,0.0009999999999976694
16729000,-6070,6869,126385,-2755,4853,123079,426,19170,1745,0,42110,0.0010000000000012221
16730000,5643,859,125835,-11256,-7057,128057,539,19170,2208,1,42111,0.0010000000000012221
16731000,-3066,-4851,129934,4304,-8585,131644,290,19139,2208,1,42112,0.0009999999999976694
16732000,8587,-10905,128547,16143,-9202,134522,424,19169,1188,1,42113,0.0010000000000012221
16733000,9199,228,133312,-17480,4664,126721,424,19161,1737,0,42114,0.0010000000000012221
16734000,-3338,6720,132834,-207,-5350,130338,402,19189,1646,0,42115,0.0009999999999976694
16735000,2014,-9334,128346,4072,-2308,127191,407,19170,1667,0,42116,0.0010000000000012221
16736000,-10616,12074,129184,-16081,14225,119112,465,19170,1905,1,42117,0.0010000000000012221
16737001,-9102,5185,125351,-10825,-1688,132493,298,19170,1905,1,42118,0.0010009999999986974
16738000,1784,5694,126794,2849,12573,118473,416,19174,1221,1,42119,0.0009990000000001942
16739002,-4964,10754,132847,-8756,-184,132113,416,19164,1704,1,42120,0.0010019999999997253
16740001,1332,-11011,130719,-6769,-15572,138647,489,19152,2003,0,42121,0.0009990000000001942
16741000,-6488,-14163,130328,-4375,-9507,132958,310,19177,1270,0,42122,0.0009990000000001942
16742000,3547,3424,132835,-13608,4550,128533,422,19175,1728,0,42123,0.0010000000000012221
16743000,-3813,4561,126003,-3434,4095,123443,538,19175,1728,1,42124,0.0009999999999976694
16744000,-17921,14677,126397,-9776,13646,117581,365,19181,2203,1,42125,0.0010000000000012221
16745000,-3989,9577,127756,-10934,5057,125228,365,19169,1495,1,42126,0.0010000000000012221
16746000,-4078,4579,125796,-17146,4460,124049,438,19158,1794,0,42127,0.0009999999999976694
16747000,-8430,1147,129705,2366,-2294,131296,445,19186,1823,0,42128,0.0010000000000012221
16748000,7203,-5027,128573,-4454,-7815,134792,396,19170,1622,0,42129,0.0009999999999976694
16749003,2241,-776,132198,-12124,-2539,128568,446,19170,1622,0,42130,0.0010030000000007533
16750007,570,-3325,126721,8697,1901,127860,557,19158,1827,1,42131,0.0010040000000017812
16751002,-3784,6953,126244,-9960,3010,124719,557,19202,2281,1,42132,0.000994999999999635
16752002,-2909,9001,124015,-4622,12973,121056,393,19174,1610,1,42133,0.0010000000000012221
16753000,611,18142,126391,-5812,13637,119162,465,19145,1905,0,42134,0.0009979999999991662
16754000,-6059,5749,125236,-701,31,124538,341,19183,1397,0,42135,0.0009999999999976694
16755000,457,-8865,127460,6111,-9794,134907,392,19183,1397,0,42136,0.0010000000000012221
16756000,10671,-7734,127738,-7235,-8736,128073,475,19167,1606,1,42137,0.0010000000000012221
16757000,6649,4259,129764,3919,5488,125174,475,19182,1945,1,42138,0.0009999999999976694
16758000,9606,-944,127049,13689,-5066,130903,346,19175,1417,1,42139,0.0010000000000012221
16759000,4595,5337,125929,-2816,8566,119407,422,19162,1728,1,42140,0.0010000000000012221
16760000,2149,13893,126934,-9364,10374,121534,517,19179,2117,0,42141,0.0009999999999976694
16761000,-2107,-3836,122626,5415,-4777,131954,363,19179,2117,0,42142,0.0010000000000012221
16762000,4973,7622,124707,16738,8227,120927,417,19170,1487,0,42143,0.0010000000000012221
16763000,8447,8815,129184,-4966,6922,120603,417,19155,1708,1,42144,0.0009999999999976694
16764001,8958,-1973,129682,-4243,-8457,129661,569,19209,2330,1,42145,0.00100100000000225
16765001,12981,-20960,127556,25419,-18179,139327,367,19173,1503,1,42146,0.0009999999999976694
16766000,5838,1872,130371,2587,2924,118047,434,19176,1778,0,42147,0.0009990000000001942
16767003,3334,10934,128185,-14972,10212,125261,338,19176,1384,0,42148,0.0010030000000007533
16768002,-623,7408,125418,10779,6287,124840,410,19175,1384,0,42149,0.0009990000000001942
16769000,-2648,7467,126417,1461,6776,122988,410,19169,1679,0,42150,0.0009979999999991662
16770000,4166,-642,125570,-12225,-3313,127289,484,19146,1982,1,42151,0.0010000000000012221
16771001,-2642,-4276,130947,-27,-13055,136268,423,19190,1732,1,42152,0.0010009999999986974
16772000,11388,-12013,128230,15876,-6143,130309,406,19173,1663,1,42153,0.0009990000000001942
16773000,7293,2783,133550,-13176,4768,126768,522,19173,2138,0,42154,0.0010000000000012221
16774000,-6098,3482,130874,830,-6451,134004,395,19195,2138,0,42155,0.0010000000000012221
16775003,2710,-2282,125158,-2100,9424,120097,436,19171,1618,0,42156,0.0010029999999972006
16776002,-13700,17841,131218,-22667,8971,124692,436,19163,1786,1,42157,0.0009990000000001942
16777000,-6990,-2208,123526,-4116,-945,128268,320,19179,1311,1,42158,0.0009979999999991662
16778000,3027,10397,128863,3422,12353,120768,415,19165,1700,1,42159,0.0010000000000012221
16779000,-4666,1789,132663,-12948,-10226,135776,475,19165,1945,1,42160,0.0010000000000012221
16780000,967,-11263,129519,-9345,-14273,136860,466,19154,1945,0,42161,0.0009999999999976694
16781000,-5408,-13163,133468,-4625,-5759,132306,413,19181,1909,0,42162,0.0010000000000012221
16782000,5341,6943,132124,-16125,6215,126386,413,19167,1692,0,42163,0.0010000000000012221
16783000,-7788,5068,124871,-4963,5906,121815,478,19159,1958,1,42164,0.0009999999999976694
16784000,-16460,17276,125893,-7311,18085,118836,285,19170,1167,1,42165,0.0010000000000012221
16785000,718,7683,124664,-18200,694,125595,422,19165,1728,1,42166,0.0010000000000012221
16786000,-9520,6344,128116,-7911,4026,125651,508,19165,1728,0,42167,0.0009999999999976694
16787000,-6150,-1066,129613,2946,-2694,135126,381,19182,2081,0,42168,0.0010000000000012221
16788000,6519,-7184,128739,-7581,-5249,132352,381,19173,1560,0,42169,0.0010000000000012221
16789000,1951,-609,132127,-4447,-5347,132280,427,19156,1749,0,42170,0.0009999999999976694
16790000,-1022,552,126406,4879,5902,122568,541,19184,2216,1,42171,0.0010000000000012221
16791000,-2190,4703,124851,-11781,5873,123558,362,19176,1483,1,42172,0.0010000000000012221
16792000,-1878,14409,126485,-10368,13321,120828,437,19176,1483,1,42173,0.0009999999999976694
16793000,447,13729,124455,1075,8727,120529,504,19159,1790,0,42174,0.0010000000000012221
16794000,-8031,3634,125591,-870,-2104,127784,504,19190,2064,0,42175,0.0010000000000012221
16795000,4232,-8405,127828,1247,-12278,133380,387,19175,1585,0,42176,0.0009999999999976694
16796000,10475,-4332,127462,3649,-3430,127593,442,19158,1810,1,42177,0.0010000000000012221
16797001,3452,1239,129133,4137,3307,126241,259,19183,1061,1,42178,0.0010009999999986974
16798002,11623,2927,127038,9082,-511,131102,393,19183,1061,1,42179,0.00100100000000225
16799000,2918,5457,126681,-320,9696,117255,467,19166,1610,1,42180,0.0009979999999991662
16800001,1778,11632,125351,-7416,4610,126796,467,19149,1913,0,42181,0.0010009999999986974
16801001,-1083,-2152,124841,9049,2894,125056,332,19180,1360,0,42182,0.0010000000000012221
16802001,5988,6692,125101,9858,2574,124070,403,19165,1651,0,42183,0.0010000000000012221
16803000,11507,9999,130236,-3013,8082,118628,523,19173,2142,1,42184,0.0009990000000001942
16804001,8095,-8883,127436,1476,-18921,137071,336,19173,2142,1,42185,0.0010009999999986974
16805000,12172,-15485,130006,30041,-13070,134035,406,19178,1376,1,42186,0.0009990000000001942
16806000,4725,5547,130276,-8773,8402,121092,406,19162,1663,0,42187,0.0010000000000012221
16807000,3183,7041,128212,-7563,6648,127614,346,19179,1417,0,42188,0.0009999999999976694
16808000,-2600,8034,125598,14938,8422,122002,401,19175,1642,0,42189,0.0010000000000012221
16809000,1554,7431,126710,-7197,4914,123091,457,19148,1872,0,42190,0.0009999999999976694
16810000,1577,-5070,125622,-10881,-6646,128790,648,19148,1872,1,42191,0.0010000000000012221
16811000,819,-6471,130830,10311,-9070,132712,386,19205,2654,1,42192,0.0010000000000012221
16812002,12873,-6506,130713,12724,-6329,128863,465,19167,1581,1,42193,0.0010019999999997253
16813002,2783,4719,133717,-19412,2788,128169,465,19170,1905,0,42194,0.0010000000000012221
16814000,1325,-1077,128169,4245,-8265,133445,354,19170,1450,0,42195,0.0009979999999991662
16815002,-3688,-5,125060,2637,1015,117690,426,19168,1745,0,42196,0.0010019999999997253
16816000,-9380,15739,130178,-20936,13284,128259,482,19168,1974,1,42197,0.0009979999999991662
16817001,-4043,-423,125162,-8653,6088,119942,394,19197,1974,1,42198,0.0010009999999986974
16818000,-773,12820,129480,3762,6655,127579,449,19165,1614,1,42199,0.0009990000000001942
16819000,-480,-1794,133351,-9275,-12783,136493,449,19156,1839,0,42200,0.0010000000000012221
16820000,-4506,-15450,128428,-9311,-15948,136889,561,19192,2298,0,42201,0.0010000000000012221
16821000,2133,-7320,133827,-2688,2916,129215,393,19173,1610,0,42202,0.0009999999999976694
16822001,3269,6288,131046,-15887,1992,126281,453,19173,1855,0,42203,0.00100100000000225
16823002,-12354,7748,124286,-4874,13713,118206,379,19153,1855,1,42204,0.0010009999999986974
16824000,-9035,21142,125431,-13282,11801,122707,408,19187,1552,1,42205,0.0009979999999991662
16825000,-4367,4092,124151,-18192,2587,125239,408,19167,1671,1,42206,0.0010000000000012221
16826000,-7174,6690,127892,-661,1441,127572,474,19154,1941,0,42207,0.0010000000000012221
16827003,-3852,-3145,130894,-1911,-7097,134593,284,19168,1163,0,42208,0.0010029999999972006
16828000,6548,-5890,129874,-7616,-3038,130138,413,19168,1692,0,42209,0.000997000000001691
16829000,3376,-2814,131407,2254,-4271,131327,495,19165,1692,1,42210,0.0010000000000012221
16830000,-3952,3646,127204,-4204,6320,122415,280,19148,2027,1,42211,0.0009999999999976694
16831000,906,5446,124791,-12189,5994,124418,280,19173,1147,1,42212,0.0010000000000012221
16832000,-2823,14966,126485,-7585,15830,118012,425,19167,1741,1,42213,0.0010000000000012221
16833000,-172,12664,122903,501,5591,122374,526,19186,2154,0,42214,0.0009999999999976694
16834000,-811,5124,124488,-1377,-2663,131330,370,19175,1515,0,42215,0.0010000000000012221
16835000,1338,-9827,125807,1077,-11554,132094,415,19175,1515,0,42216,0.0010000000000012221
16836000,14535,-2285,128184,-1032,969,125390,414,19163,1700,1,42217,0.0009999999999976694
16837000,2656,1930,131315,13272,845,132024,414,19195,1696,1,42218,0.0010000000000012221
16838004,7604,-1282,124915,8089,619,125712,375,19173,1536,1,42219,0.0010039999999982285
16839002,3522,12620,128084,-11016,14659,115514,438,19163,1794,0,42220,0.000998000000002719
16840000,-2296,4460,124648,-1208,-3747,133067,503,19185,2060,0,42221,0.0009979999999991662
16841000,4288,2066,124147,11720,5295,120680,384,19185,2060,0,42222,0.0009999999999976694
16842000,7378,8164,125748,1762,6448,122086,465,19170,1573,0,42223,0.0010000000000012221
16843000,10845,9495,131130,-6803,1685,123543,465,19150,1905,1,42224,0.0010000000000012221
16844000,14621,-14478,125133,17167,-23588,140612,297,19179,1216,1,42225,0.0009999999999976694
16845001,7030,-13022,127748,19708,-8479,131948,389,19174,1593,1,42226,0.00100100000000225
16846000,5087,10799,131453,-15145,12523,117015,426,19193,1745,0,42227,0.0009990000000001942
16847000,5064,7302,126003,-3428,4886,125174,391,19193,1745,0,42228,0.0009999999999976694
16848000,-7977,8027,126187,12214,7262,124064,435,19172,1601,0,42229,0.0010000000000012221
16849000,5876,4788,125645,-13998,995,124208,435,19157,1782,0,42230,0.0010000000000012221
16850000,-1480,-3190,128343,-6768,-3341,126209,561,19175,2298,1,42231,0.0009999999999976694
16851000,5068,-11372,129720,17067,-14140,137405,352,19175,1442,1,42232,0.0010000000000012221
16852000,13105,-6199,131940,-1564,-5290,129705,441,19164,1806,0,42233,0.0010000000000012221
16853000,-1021,6792,134085,-15446,3376,127391,361,19164,1806,0,42234,0.0009999999999976694
16854000,1330,-7880,127777,1394,-7670,134670,418,19173,1479,0,42235,0.0010000000000012221
16855000,-8358,9897,128339,-3902,13412,118188,418,19173,1712,1,42236,0.0010000000000012221
16856000,-10270,12249,128375,-23400,6519,126256,477,19192,1954,1,42237,0.0009999999999976694
16857000,2681,-899,123863,-2324,149,124568,344,19174,1409,1,42238,0.0010000000000012221
16858000,-7337,12279,132274,2580,11166,122554,425,19164,1741,1,42239,0.0010000000000012221
16859003,4618,-7644,132421,-14958,-12199,136498,514,19164,2105,0,42240,0.0010029999999972006
16860002,-7667,-13393,129884,-8640,-14300,134323,357,19171,2105,0,42241,0.0009990000000001942
16861000,-267,-664,133197,-5286,-2461,128825,437,19173,1462,0,42242,0.000998000000002719
16862000,3779,5958,128619,-16246,3129,124583,437,19169,1790,1,42243,0.0009999999999976694
16863000,-20366,8966,124649,-3664,9882,116649,560,19202,2294,1,42244,0.0010000000000012221
16864000,-2679,17812,125283,-10705,15001,125298,379,19160,1552,1,42245,0.0010000000000012221
16865000,-5180,2770,125831,-19280,5865,123047,446,19160,1827,1,42246,0.0009999999999976694
16866000,-8841,3646,128362,-5018,-3607,131951,376,19151,1827,0,42247,0.0010000000000012221
16867003,5710,-4168,132065,3573,-8298,132891,404,19180,1540,0,42248,0.0010030000000007533
16868000,378,-3985,130734,-9865,-2308,129578,404,19176,1655,0,42249,0.0009969999999981383
16869000,5748,-4390,128314,8980,-657,129625,466,19159,1909,1,42250,0.0010000000000012221
16870002,-6396,6795,127751,-7250,5162,122359,407,19193,1667,1,42251,0.0010019999999997253
16871000,-376,7961,122832,-8815,13758,121205,401,19193,1642,1,42252,0.0009979999999991662
16872000,40,15673,126841,-5989,11151,120603,474,19160,1642,0,42253,0.0010000000000012221
16873000,-5350,8478,124211,3041,850,123416,286,19155,1941,0,42254,0.0009999999999976694
16874001,2848,-128,124122,-3217,-6878,133065,286,19177,1171,0,42255,0.00100100000000225
16875000,3884,-6598,128263,2506,-6072,128244,402,19168,1646,0,42256,0.0009990000000001942
16876000,7773,-3365,126401,3215,-1197,126987,510,19199,2089,1,42257,0.0009999999999976694
16877000,15881,4722,132995,1733,-510,129080,360,19163,1474,1,42258,0.0010000000000012221
16878000,578,-2841,124214,13006,2573,124668,421,19163,1474,1,42259,0.0010000000000012221
16879000,5024,14740,129156,-12053,11167,118548,531,19162,1724,0,42260,0.0009999999999976694
16880000,-3161,1020,123291,-3604,-857,129569,531,19173,2175,0,42261,0.0010000000000012221
16881000,2662,4556,123300,19980,3366,126917,371,19180,1520,0,42262,0.0010000000000012221
16882000,12137,8634,126104,-2992,11586,112967,431,19157,1765,1,42263,0.0009999999999976694
16883003,4545,5612,129706,-8738,-7128,133542,518,19193,2122,1,42264,0.0010030000000007533
16884000,18079,-15289,125053,25415,-18612,136158,389,19193,2122,1,42265,0.000997000000001691
16885000,5102,-6964,127907,7895,231,127700,450,19179,1593,0,42266,0.0009999999999976694
16886000,5283,11400,131586,-19137,7966,123600,450,19187,1843,0,42267,0.0010000000000012221
16887000,2728,6160,125106,11242,8156,122733,356,19173,1458,0,42268,0.0010000000000012221
16888000,-4107,8651,126739,5706,5619,123763,416,19164,1704,0,42269,0.0009999999999976694
16889002,3482,-1356,125214,-15769,-4257,129432,513,19137,2101,1,42270,0.0010019999999997253
16890000,-1998,-982,129989,-1945,-1819,124255,313,19137,2101,1,42271,0.000998000000002719
16891000,8187,-8227,129055,18086,-11838,136731,415,19180,1282,1,42272,0.0009999999999976694
16892000,8883,-2751,132751,-12415,-1522,128976,415,19163,1700,0,42273,0.0010000000000012221
16893000,-2079,3780,132576,-8385,-3737,128801,523,19191,2142,0,42274,0.0010000000000012221
16894001,2146,-10901,128941,8528,-6505,132843,400,19171,1638,0,42275,0.0010009999999986974
16895000,-11515,13731,129665,-13123,15613,115818,447,19157,1831,1,42276,0.0009990000000001942
16896000,-8417,8305,126235,-18675,3505,129620,254,19157,1831,1,42277,0.0010000000000012221
16897001,1632,5123,126110,1014,5086,120603,411,19177,1040,1,42278,0.0010009999999986974
16898000,-6104,9250,132106,-3597,4360,128269,411,19174,1683,1,42279,0.0009990000000001942
16899001,1836,-10652,130391,-10430,-12750,136675,480,19153,1966,0,42280,0.0010009999999986974
