t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
7943998,4284,23349,130591,-1520,21276,111997,701,19125,2871,1,59763,0.0009980000000000544
7945001,5454,-26383,121226,25182,-30092,140356,809,19151,2871,0,59764,0.0010029999999998651
7946000,-7461,-4526,126413,-15574,-9935,125825,487,19105,3313,0,59765,0.0009990000000001942
7946998,3911,-6972,125645,-15508,-10086,130820,487,19167,1995,1,59766,0.0009980000000000544
7947998,3430,36066,122285,17830,31696,98607,829,19171,3395,1,59767,0.0009999999999994458
7948998,-3105,16197,127761,-8884,13892,115344,732,19106,2998,0,59768,0.001000000000000334
7949998,-995,-12832,119423,-13159,-17522,134731,617,19161,2527,0,59769,0.001000000000000334
7950998,606,684,127641,9674,-1017,116923,737,19161,2527,1,59770,0.0009999999999994458
7951998,-8491,1038,129847,-18337,-3164,136065,629,19129,3019,1,59771,0.001000000000000334
7952998,-242,20304,131858,-6954,16484,111823,629,19147,2576,0,59772,0.001000000000000334
7953998,-11215,-8154,131124,-9536,-12488,146760,865,19191,3543,0,59773,0.0009999999999994458
7954998,4881,11156,134624,-7856,6442,128257,654,19127,2679,1,59774,0.001000000000000334
7955998,-9176,-378,130529,-9370,-891,130425,709,19142,2904,1,59775,0.0009999999999994458
7957000,4297,-12802,131164,5667,-18824,139352,795,19142,2904,0,59776,0.0010020000000006135
7957998,-947,9288,131572,-12481,10861,123249,534,19142,3256,0,59777,0.0009980000000000544
7958998,11214,-4517,127128,-3888,-9809,140356,534,19172,2187,1,59778,0.0009999999999994458
7959998,-71,11096,129922,8977,-3708,128096,818,19177,3350,1,59779,0.001000000000000334
7960998,-64,278,134113,-5647,609,132683,728,19122,2982,0,59780,0.001000000000000334
7961998,-7437,-6925,128637,-9736,-16329,142117,705,19175,2887,0,59781,0.0009999999999994458
7962998,6183,-2062,131207,1272,-6951,129674,713,19175,2887,1,59782,0.001000000000000334
7963998,7490,-7491,127486,5994,-14051,123765,614,19128,2920,1,59783,0.0009999999999994458
7964998,13091,8532,131225,14839,10289,127576,614,19147,2515,0,59784,0.001000000000000334
7965998,3163,-11051,116814,3059,-16496,134600,883,19197,3617,0,59785,0.001000000000000334
7966998,6101,11777,129990,-4592,7445,108811,652,19129,2670,1,59786,0.0009999999999994458
7967998,576,9939,126304,1117,7687,126904,717,19150,2937,1,59787,0.001000000000000334
7969000,-3912,-18022,123150,13481,-20308,127597,797,19150,2937,0,59788,0.0010019999999997253
7970003,-4341,-17601,123737,-21547,-16875,133502,457,19096,3264,0,59789,0.0010029999999998651
7970998,5092,-5861,124661,-5126,5362,117978,457,19159,1872,1,59790,0.0009950000000005232
7971998,-5641,43647,128464,-1105,27518,90508,803,19174,3289,1,59791,0.0009999999999994458
7972998,-3124,1793,119614,-5600,-13343,138887,731,19120,2994,0,59792,0.001000000000000334
7973998,-13577,-6938,120085,-3816,-4367,126708,661,19165,2707,0,59793,0.001000000000000334
7974998,5514,10801,122581,-1486,12286,110350,717,19165,2707,1,59794,0.0009999999999994458
7976001,-9942,18671,132172,-5282,13259,126436,558,19108,2937,1,59795,0.0010029999999998651
7977000,5314,4110,129724,-5417,-5210,123263,558,19149,2285,0,59796,0.0009990000000001942
7978000,-7765,-11363,125785,-4562,-17781,132663,855,19195,3502,0,59797,0.001000000000000334
7978998,13,8633,136848,-6788,6507,125530,645,19134,2642,1,59798,0.0009980000000000544
7979998,-8916,4913,124740,-3710,7166,124059,728,19154,2982,1,59799,0.0009999999999994458
7981000,-5658,8346,132774,-8157,8533,143173,794,19154,3252,0,59800,0.0010020000000006135
7981999,1647,-263,124988,-8099,1034,128056,481,19111,3252,0,59801,0.0009990000000001942
7982998,12516,-1208,130329,10221,-3234,137490,786,19162,1970,1,59802,0.000998999999999306
7984000,3011,1314,132191,-6693,-3544,132559,786,19167,3219,1,59803,0.0010020000000006135
7984999,-428,3494,131126,-7819,-4767,124481,713,19122,2920,0,59804,0.000998999999999306
7985998,-14450,-7504,136207,-7868,-8935,141692,713,19173,2920,0,59805,0.0009990000000001942
7986998,4954,-16769,125888,-2904,-21645,130685,710,19173,2908,1,59806,0.001000000000000334
7987998,-1988,-6228,132529,4654,-9309,127431,589,19122,2908,1,59807,0.0009999999999994458
7988998,13108,2396,125976,19604,-844,122525,863,19144,2412,0,59808,0.001000000000000334
7989998,-1043,-3556,124328,-6436,-6514,133652,863,19170,3535,0,59809,0.001000000000000334
7991001,9722,14557,129205,-292,10741,115059,632,19134,2588,1,59810,0.0010029999999998651
7992000,-3697,8994,127256,4447,4156,117127,721,19153,2953,1,59811,0.0009990000000001942
7993000,837,-21953,125252,10963,-26033,138508,783,19106,3207,0,59812,0.0009999999999994458
7993998,-8449,-19721,123935,-24441,-18857,121488,462,19106,3207,0,59813,0.0009980000000000544
7994999,4190,4044,125732,6263,729,127986,791,19162,1892,1,59814,0.0010010000000004737
7995998,-6409,35593,121418,-2694,28707,96295,791,19162,3240,1,59815,0.000998999999999306
7996998,-552,15187,122207,-10983,11298,120864,714,19123,2924,0,59816,0.001000000000000334
7997998,-3333,-6776,118591,-740,-7815,134665,691,19171,2830,0,59817,0.001000000000000334
7998998,3341,17863,126024,6301,17656,103478,748,19113,3064,1,59818,0.0009999999999994458
7999998,-1809,19446,133185,-6480,21121,133934,557,19113,3064,1,59819,0.001000000000000334
8000998,-332,1241,129556,-6977,-3323,119763,853,19146,2281,0,59820,0.0009999999999994458
8001998,-6093,-10446,131214,-3765,-13707,140981,853,19189,3494,0,59821,0.0010000000000012221
8002998,-3606,9647,131341,-8519,5140,125568,632,19134,2588,1,59822,0.0009999999999994458
8003998,-8922,4395,130517,-15914,6116,128601,717,19155,2937,1,59823,0.0009999999999994458
8005000,469,-5138,127795,1270,-13018,138069,771,19110,3158,0,59824,0.0010019999999997253
8005998,-1437,8100,133046,-9693,15609,120254,478,19110,3158,0,59825,0.0009980000000009426
8006998,15089,16637,129718,10571,6729,135951,782,19156,1958,1,59826,0.0009999999999994458
8007998,-3131,-1742,130672,-4333,-3189,125833,782,19161,3203,1,59827,0.0009999999999994458
8008998,5352,-4758,132486,-6338,-7230,138814,723,19123,2961,0,59828,0.0010000000000012221
8009998,-15063,5065,133192,433,6917,130759,817,19182,3346,0,59829,0.0009999999999994458
8010998,5388,-15527,125350,-13136,-17225,130983,692,19115,2834,1,59830,0.0009999999999994458
8011998,2845,2645,133575,-3287,-3016,117713,555,19115,2834,1,59831,0.0010000000000012221
8013002,12548,3616,123243,30560,3854,137010,844,19146,2273,0,59832,0.0010040000000000049
8014000,4597,8893,123282,-7674,-13982,116059,844,19176,3457,0,59833,0.0009979999999991662
8014998,8785,10967,127787,-4184,11967,114380,630,19135,2580,1,59834,0.0009980000000009426
8015998,4079,-895,125998,12607,-9895,130310,736,19153,3014,1,59835,0.0009999999999994458
8017000,-4536,-4086,125788,3903,-10886,121127,770,19103,3154,0,59836,0.0010019999999997253
8017998,-4621,-21098,124445,-24932,-18452,133401,553,19103,3154,0,59837,0.0009980000000009426
8018999,7006,14238,125069,6630,17861,108434,765,19160,2265,1,59838,0.0010009999999986974
8020000,-3897,36566,121116,3504,24186,104228,765,19159,3133,1,59839,0.0010010000000004737
8020998,4474,21979,123790,-12442,25303,109023,706,19126,2892,0,59840,0.0009980000000009426
8021998,-2183,-13741,118563,7271,-14280,132700,749,19166,3068,0,59841,0.0009999999999994458
8022998,4926,9888,128961,2490,11879,117772,692,19117,2834,1,59842,0.0009999999999994458
8024010,-7972,19776,129508,-18314,17075,122180,563,19117,2306,1,59843,0.0010119999999993468
8024998,871,-751,130564,-1824,-6678,131780,818,19146,2306,0,59844,0.0009880000000013212
8025998,-4320,-837,131627,2499,-9901,134048,618,19180,3350,0,59845,0.0009999999999994458
8026998,-471,-3802,128929,-18496,-2960,133968,618,19146,2531,1,59846,0.0009999999999994458
8027998,-6383,21061,136885,-15428,35559,118509,744,19161,3047,1,59847,0.0010000000000012221
8028998,2176,4462,130547,10134,-4149,133840,769,19105,3150,0,59848,0.0009999999999994458
8029998,-5327,-6706,131326,-2293,-10267,138202,454,19105,1859,0,59849,0.0009999999999994458
8031001,11347,8564,132601,-8655,-605,128675,755,19167,1859,1,59850,0.0010030000000007533
8031998,-1343,-2147,131969,12819,-8227,129566,696,19159,3092,1,59851,0.0009969999999999146
8032998,4026,13472,137422,1245,2937,131266,696,19126,2851,0,59852,0.0009999999999994458
8033998,-13088,-9123,132288,-13378,-15086,139325,859,19179,3518,0,59853,0.0010000000000012221
8034998,9598,-10923,126803,354,-7326,134428,681,19120,2789,1,59854,0.0009999999999994458
8035999,3420,3294,131555,13471,-685,125449,584,19120,2392,1,59855,0.0010010000000004737
8036999,11750,-7263,123115,24093,-8639,135451,828,19150,2392,0,59856,0.0009999999999994458
8037999,7203,7305,125794,-19161,1280,124790,632,19161,3391,0,59857,0.0009999999999994458
8038998,9545,13246,129054,14546,10276,121711,632,19135,2588,1,59858,0.0009990000000001942
8039998,2359,5558,125522,15984,6356,117834,824,19158,3375,1,59859,0.0009999999999994458
8040998,-5374,-11413,123930,-10678,-14572,130081,760,19111,3113,0,59860,0.0010000000000012221
8041998,-5337,-20727,120665,-11779,-24563,133640,591,19167,2421,0,59861,0.0009999999999994458
8043000,10390,23110,123531,13859,16778,103545,756,19167,2421,1,59862,0.0010019999999997253
8043998,-5617,22585,123387,-3851,16674,117903,699,19144,3096,1,59863,0.0009980000000009426
8044998,1465,10060,122042,-11555,4511,125293,699,19125,2863,0,59864,0.0009999999999994458
8045998,-7705,-4776,123628,1182,-6224,122966,772,19178,3162,0,59865,0.0009999999999994458
8046998,5464,20561,127221,1523,15002,122951,675,19117,2765,1,59866,0.0010000000000012221
8047998,-6748,12727,132327,-15330,13341,114101,643,19153,2634,1,59867,0.0009999999999994458
8048998,-881,-11310,123483,-2261,-18206,133267,807,19153,2634,0,59868,0.0009999999999994458
8049998,-5511,-1367,130544,-9210,-6922,125408,638,19169,3305,0,59869,0.0010000000000012221
8051000,-744,13188,128692,-9098,6318,127931,638,19137,2613,1,59870,0.0010019999999997253
8051998,-6581,4940,136876,-6202,6701,138625,761,19158,3117,1,59871,0.0009979999999991662
8052998,-2473,4373,131169,-2584,2071,125591,756,19110,3096,0,59872,0.0009999999999994458
8053998,-3128,-1715,133032,-14183,-5919,142467,526,19164,2154,0,59873,0.0010000000000012221
8054998,8268,5700,133346,6645,-632,134872,735,19164,2154,1,59874,0.0009999999999994458
8055998,-2722,-3775,126704,-7427,-11078,122444,694,19155,3010,1,59875,0.0009999999999994458
8056998,-713,7650,134718,-661,5194,135720,694,19132,2842,0,59876,0.0010000000000012221
8057998,-9502,-13782,127992,-11651,-12009,139335,903,19185,3698,0,59877,0.0009999999999994458
8058998,4847,-5173,133132,2721,-17141,131134,668,19111,2736,1,59878,0.0009999999999994458
8059998,2867,-1373,129465,-4047,-3539,119896,600,19152,2457,1,59879,0.0010000000000012221
8061000,11715,10766,128992,19347,58,132521,805,19152,2457,0,59880,0.0010019999999997253
8061998,631,-8850,120022,5076,-12242,123609,602,19160,3297,0,59881,0.0009979999999991662
8062998,10357,6003,126860,-16268,-2565,115172,602,19144,2466,1,59882,0.0010000000000012221
8063998,-3989,12706,130182,16794,-1420,121160,852,19157,3490,1,59883,0.0009999999999994458
8064998,-5664,-28872,119566,2706,-23774,135180,758,19108,3105,0,59884,0.0009999999999994458
8065998,-10033,-17354,129857,-21166,-9744,136586,645,19164,2642,0,59885,0.0010000000000012221
8067001,3006,-4865,119825,7050,8151,111187,739,19164,3027,1,59886,0.001002999999998977
8067999,-4364,34229,126805,-6354,32325,109985,686,19151,3027,1,59887,0.0009980000000009426
8068998,-1787,13937,119849,-9221,227,121741,686,19125,2810,0,59888,0.0009989999999984178
8069998,-1732,-16998,120884,-3966,-14165,131283,820,19175,3358,0,59889,0.0010000000000012221
8071001,-878,11777,130434,-4600,-134,123033,685,19123,2806,1,59890,0.001002999999998977
8071998,-9880,-632,128014,-12012,-5999,130642,678,19154,2777,1,59891,0.0009969999999999146
8072999,-2554,5602,131705,3262,-2578,130817,789,19154,3232,0,59892,0.0010010000000004737
8074000,-10947,1498,130513,-10167,-1072,131247,591,19159,3232,0,59893,0.0010010000000004737
8075000,4545,296,129346,-12484,-965,133937,856,19150,2421,1,59894,0.0009999999999994458
8075998,-9987,1850,130950,2377,2262,134914,856,19167,3506,1,59895,0.0009980000000009426
8076998,-562,3896,131750,-4926,-4768,133996,749,19116,3068,0,59896,0.0009999999999994458
8077998,389,14606,130125,-9879,8993,131371,562,19167,2302,0,59897,0.0009999999999994458
8078999,10988,5101,132190,4220,-4057,137360,719,19167,2945,1,59898,0.0010010000000004737
8079998,4784,-1671,127902,7235,-6907,127658,672,19149,2945,1,59899,0.0009990000000001942
8080998,-2953,1750,132951,-3308,-1350,129882,979,19135,2752,0,59900,0.0009999999999994458
8081998,-6493,-15481,129794,-14775,-11383,140650,979,19186,4010,0,59901,0.0010000000000012221
8083000,4215,-4701,128511,6258,-7118,125765,661,19133,2707,1,59902,0.0010019999999997253
8084000,3327,-1934,131000,13009,-11720,129856,688,19153,2818,1,59903,0.0009999999999994458
8084999,10376,26243,129771,14005,16518,110475,796,19148,3260,0,59904,0.0009990000000001942
8086001,1311,-20162,123421,-5975,-22766,130995,589,19148,3260,0,59905,0.0010019999999997253
8086998,11651,11922,131630,5589,11119,117409,869,19146,2412,1,59906,0.0009969999999999146
8087998,-2363,8899,125349,11175,2342,115928,869,19166,3559,1,59907,0.0009999999999994458
8088998,-2086,-18163,122913,2040,-17438,126725,744,19115,3047,0,59908,0.0010000000000012221
8089998,-9235,-16713,124791,-20820,-17938,131132,706,19171,2892,0,59909,0.0009999999999994458
8090998,4180,489,120806,7873,-1934,118556,716,19150,2933,1,59910,0.0009999999999994458
8091998,-4564,47051,122581,-3317,39688,90938,665,19150,2933,1,59911,0.0010000000000012221
8092999,2898,13165,123704,-8144,9188,119738,852,19131,2724,0,59912,0.0010009999999986974
8093999,-838,-8639,121509,7683,-7365,127300,852,19177,3490,0,59913,0.0010000000000012221
8095000,1753,9444,127700,-3593,9410,121994,666,19122,2728,1,59914,0.0010009999999986974
8095998,-8889,5898,129062,-13855,4462,121191,700,19157,2867,1,59915,0.0009980000000009426
8096999,-265,6617,132364,-565,3876,126714,778,19155,3186,0,59916,0.0010010000000004737
8098000,-8108,-6140,127825,-10359,-14950,145048,603,19155,3186,0,59917,0.0010009999999986974
8098998,-3336,28938,131192,-14995,23875,124160,897,19148,2470,1,59918,0.0009980000000009426
8099998,-2603,6712,131042,-3653,5505,127815,897,19173,3674,1,59919,0.0009999999999994458
8100998,1178,7967,133610,6483,3019,140548,744,19116,3047,0,59920,0.0009999999999994458
8101998,7814,-811,131182,-14679,-1390,129209,596,19158,2441,0,59921,0.0010000000000012221
8102998,9617,1085,132053,7584,-1272,134599,706,19145,2892,1,59922,0.0009999999999994458
8103998,2012,7750,130163,6032,-547,130938,666,19145,2892,1,59923,0.0009999999999994458
8104998,-3739,-1678,130902,-6358,-5709,132748,958,19130,2728,0,59924,0.0010000000000012221
8105998,-12467,-2999,136236,-16169,-8429,139686,958,19191,3924,0,59925,0.0009999999999994458
8106998,12089,-10699,128373,1242,-12596,124349,667,19126,2732,1,59926,0.0009999999999994458
8107998,4776,5148,133943,9592,1035,126189,708,19158,2900,1,59927,0.0010000000000012221
8109000,13208,6991,130405,18121,7960,126708,785,19148,3215,0,59928,0.0010019999999997253
8109998,3012,-6128,120315,-1482,-13117,128789,577,19148,3215,0,59929,0.0009979999999991662
8110998,7741,16544,130282,6236,16009,118524,888,19150,2363,1,59930,0.0010000000000012221
8111998,1310,1298,123867,5032,-5486,115825,888,19178,3637,1,59931,0.0009999999999994458
8112998,228,-12315,127947,8113,-20213,137398,739,19119,3027,0,59932,0.0009999999999994458
8113998,-4910,-15337,123394,-16154,-12978,122983,702,19180,2875,0,59933,0.0010000000000012221
8114998,4608,16942,125290,1946,17618,109307,702,19148,2875,1,59934,0.0009999999999994458
8115998,-100,39907,124497,-6346,24236,105138,665,19148,2724,1,59935,0.0009999999999994458
8116998,-2629,4851,122180,-4253,-11558,125539,948,19140,2724,0,59936,0.0009999999999994458
8118001,-925,231,123948,3966,-411,120459,656,19199,3883,0,59937,0.0010030000000007533
8118998,2558,9831,129085,-7299,5783,121897,656,19142,2687,1,59938,0.0009969999999999146
8119998,-2447,9322,130846,1237,11765,140136,711,19157,2912,1,59939,0.0009999999999994458
8121001,-1561,-201,128255,-11761,-7055,121960,772,19158,3162,0,59940,0.0010030000000007533
8121998,-4631,11616,130877,-15855,9118,135764,582,19158,2384,0,59941,0.0009969999999999146
8122998,1384,13706,132874,-3828,9294,123345,876,19147,2384,1,59942,0.0009999999999994458
8123998,-4948,-490,131658,5767,-4652,133087,734,19177,3588,1,59943,0.0010000000000012221
8125000,-1099,2797,133956,-21584,2756,135788,734,19125,3006,0,59944,0.0010019999999997253
8126000,6560,10919,130985,3619,12205,124121,692,19173,2834,0,59945,0.0009999999999994458
8127000,12412,9804,131131,33380,12750,143757,705,19141,2887,1,59946,0.0009999999999994458
8127998,379,-2282,126686,-16969,-10141,127615,665,19141,2724,1,59947,0.0009980000000009426
8128998,-1973,-3712,132062,-6147,-2796,134909,941,19135,2724,0,59948,0.0009999999999994458
8130001,-3973,-10028,132226,7504,-15166,140211,654,19190,3854,0,59949,0.0010030000000007533
8131000,5487,-4967,131993,-17,-1855,122572,654,19133,2679,1,59950,0.0009990000000001942
8131998,10417,10114,134741,2777,8989,133786,708,19162,2900,1,59951,0.0009979999999991662
8133000,4382,-2254,125210,19984,-8764,129256,765,19129,3133,0,59952,0.0010019999999997253
8134000,4909,3814,123051,2089,-1868,123901,534,19149,2187,0,59953,0.0010000000000012221
8134998,7725,6695,127018,188,3058,116774,864,19149,2187,1,59954,0.0009979999999991662
8135998,-691,-14119,126843,11328,-11708,133106,734,19171,3539,1,59955,0.0009999999999994458
8136998,-946,-5877,127458,-907,-8219,124497,734,19119,3006,0,59956,0.0010000000000012221
8137998,-8105,500,125599,-14674,-3092,124651,733,19168,3002,0,59957,0.0009999999999994458
8138998,3593,23349,127606,7416,19544,118031,695,19130,2847,1,59958,0.0009999999999994458
8139998,-7305,15638,120908,-7174,9317,110345,638,19141,2613,1,59959,0.0010000000000012221
8140998,1997,-12771,120711,-9799,-18891,134582,927,19141,2613,0,59960,0.0009999999999994458
8142005,-2420,13347,125384,5620,10616,114153,651,19198,3797,0,59961,0.001006999999999536
8142999,3884,-4777,124427,-7163,-7157,130710,651,19133,2666,1,59962,0.0009940000000003835
8144000,-5664,11044,130802,-7016,6202,122443,729,19161,2986,1,59963,0.0010010000000004737
8144999,-5509,-3373,131453,-5115,-5216,132559,732,19154,2998,0,59964,0.0009990000000001942
8145999,-837,3420,129409,-11105,-7322,133814,562,19148,2302,0,59965,0.0009999999999994458
8147000,-7546,8960,135083,-5215,7911,126709,853,19148,2302,1,59966,0.0010010000000004737
8148001,1736,-11357,130083,-5450,-13120,141828,733,19172,3494,1,59967,0.0010009999999986974
8148998,-4433,6801,134683,-410,7534,123923,733,19119,3002,0,59968,0.0009969999999999146
8149998,2478,-7450,130091,-6960,-10811,143564,675,19177,2765,0,59969,0.0010000000000012221
8150998,7550,1699,129172,9249,-3710,123637,677,19142,2773,1,59970,0.0009999999999994458
8152000,-3062,4176,132741,-2335,-3433,135087,649,19139,2658,1,59971,0.0010019999999997253
8153000,784,362,131163,-9551,-6046,131915,922,19139,2658,0,59972,0.0010000000000012221
8154001,-8495,-5121,132545,4193,-7190,135590,643,19184,3776,0,59973,0.0010009999999986974
8155000,9770,-22780,130699,-3091,-16069,134030,643,19135,2634,1,59974,0.0009990000000001942
8156000,8256,5060,132021,-1172,1121,117999,687,19157,2814,1,59975,0.0009999999999994458
8157001,9291,-4035,125800,30940,-2267,143880,786,19125,3219,0,59976,0.0010010000000004737
8158000,5603,1345,119891,1829,6914,115945,516,19153,2113,0,59977,0.0009990000000001942
8158998,4231,20973,126708,-11294,17420,114965,846,19153,2113,1,59978,0.0009980000000009426
8159998,-51,6799,128330,5502,-8825,129666,727,19166,3465,1,59979,0.0009999999999994458
8160998,-6532,-17688,123626,12635,-25968,125219,727,19129,2978,0,59980,0.0009999999999994458
8161998,-224,-22330,127611,-25443,-23600,140754,750,19178,3072,0,59981,0.0009999999999994458
8162998,815,13584,127037,18336,17656,104573,679,19126,2781,1,59982,0.0010000000000012221
8163998,1534,35938,119609,-3935,31067,106755,620,19140,2539,1,59983,0.0009999999999994458
8164998,-5415,8135,121935,-18358,5177,129051,900,19140,3686,0,59984,0.0009999999999994458
8165998,1043,-4702,117002,2699,445,114792,657,19191,3686,0,59985,0.0010000000000012221
8166998,1262,2449,129105,-2223,2819,131113,748,19138,2691,1,59986,0.0009999999999994458
8167999,-3889,4462,131366,-8642,994,119847,748,19159,3064,1,59987,0.0010010000000004737
8168998,-1168,-6475,131162,176,-19631,134090,752,19137,3080,0,59988,0.0009990000000001942
8169998,-4250,-1802,131920,-12578,-7934,131226,536,19156,2195,0,59989,0.0009999999999994458
8170998,-2440,-2735,129522,-7517,-5120,131063,830,19156,3399,1,59990,0.0009999999999994458
8171998,-10095,4645,134016,-4328,1718,134085,719,19163,3399,1,59991,0.0010000000000012221
8172998,-971,-1099,125003,-6209,-2727,127297,679,19129,2945,0,59992,0.0009999999999994458
8173998,4446,1217,134567,-4766,4490,140023,679,19178,2781,0,59993,0.0009999999999994458
8174998,8665,3274,130946,3235,-1422,127050,671,19121,2748,1,59994,0.0010000000000012221
8176000,2760,2080,126522,2865,-10140,125842,600,19145,2457,1,59995,0.0010019999999997253
8177000,-4983,2274,137353,-3648,-3344,136840,890,19161,3645,0,59996,0.0009999999999994458
8178000,-1232,-11471,129496,-9419,-9947,129214,627,19161,3645,0,59997,0.0009999999999994458
8179000,3283,-4231,133151,2621,-8977,140090,744,19136,2568,1,59998,0.0010000000000012221
8180027,10435,4326,126592,12980,1418,120309,744,19155,3047,1,59999,0.0010269999999987789
8180998,9270,-3219,123254,17302,-8826,135120,750,19113,3072,0,60000,0.0009709999999998331
8181999,6654,-5390,124377,-4628,-9060,129005,511,19158,2093,0,60001,0.0010010000000004737
8182998,14139,17860,125844,-2529,12289,104964,827,19161,3387,1,60002,0.0009990000000001942
8183999,-1433,6238,132828,26795,2318,132834,720,19161,3387,1,60003,0.0010010000000004737
8184998,-3418,-21564,121818,-13344,-22455,122985,887,19126,2949,0,60004,0.0009990000000001942
8185998,-3987,-11679,127074,-17556,-13171,128713,887,19184,3633,0,60005,0.0009999999999994458
8186999,-23,18801,122141,16550,14923,117826,664,19125,2720,1,60006,0.0010010000000004737
8187998,2158,28281,121661,-4291,23734,101003,590,19142,2416,1,60007,0.0009990000000001942
8189000,-2578,1964,122507,-12316,-741,121846,884,19187,3621,0,60008,0.0010019999999997253
8189998,5533,-3989,121539,8636,-3294,125630,643,19187,3621,0,60009,0.0009979999999991662
8190998,813,21994,130991,8425,20499,123119,760,19139,2634,1,60010,0.0010000000000012221
8191998,-6015,2802,129585,-22263,3277,116687,760,19161,3113,1,60011,0.0009999999999994458
8193000,-1509,-2693,129190,-1130,-5302,129091,732,19129,2998,0,60012,0.0010019999999997253
8193998,-3580,-5330,127971,-324,-8416,135610,505,19149,2068,0,60013,0.0009979999999991662
8194998,-2423,4673,129256,-18103,1880,125522,816,19161,3342,1,60014,0.0010000000000012221
8195998,-6579,8137,134936,-2142,11686,130148,719,19161,3342,1,60015,0.0009999999999994458
8196998,4304,9939,128885,-422,10399,124836,716,19126,2945,0,60016,0.0009999999999994458
8197998,7579,28429,137806,13484,27557,139501,716,19176,2933,0,60017,0.0010000000000012221
8198998,5236,-7214,127108,-5193,-8990,129849,659,19121,2699,1,60018,0.0009999999999994458
8199998,6864,2804,132348,1316,-4251,132103,568,19147,2326,1,60019,0.0009999999999994458
8201008,-9337,7330,132049,5101,4323,133994,876,19154,3588,0,60020,0.0010100000000008436
8201998,2812,-11991,127365,-15396,-11416,135468,623,19154,3588,0,60021,0.0009899999999998244
8203003,7468,-6639,132938,133,-6158,123306,781,19144,2552,1,60022,0.0010049999999992565
8203999,11693,6805,129043,25190,5517,134049,781,19161,3199,1,60023,0.000996000000000663
8204998,9601,9733,125314,7587,-8334,117275,741,19114,3035,0,60024,0.0009990000000001942
8205999,3986,6986,127378,-10643,2054,127799,487,19153,1995,0,60025,0.0010010000000004737
8206998,13221,2852,125269,10466,7184,115937,815,19144,3338,1,60026,0.0009990000000001942
8207999,-6657,8340,127637,15945,-2829,122845,710,19144,2908,1,60027,0.0010009999999986974
8209000,1296,-25513,122985,-15407,-25204,134277,938,19130,2908,0,60028,0.0010010000000004737
8209998,-1432,-3961,126978,-6491,5758,109479,658,19186,3842,0,60029,0.0009979999999991662
8210998,845,23477,124781,-1450,20701,113587,658,19132,2695,1,60030,0.0010000000000012221
8211999,1029,30329,121118,-9872,34650,103301,586,19148,2400,1,60031,0.0010010000000004737
8213000,-4497,3502,118934,-2865,-8836,124612,860,19166,3522,0,60032,0.0010009999999986974
8213998,6086,-1253,124388,466,-3815,123796,622,19166,2548,0,60033,0.0009980000000009426
8214998,-2517,26256,128805,-11732,24412,106222,867,19138,2548,1,60034,0.0009999999999994458
8215998,-2350,-1741,133094,-11116,-11575,137589,722,19170,3551,1,60035,0.0009999999999994458
8216998,-4071,-2900,131604,-2416,-7968,131557,722,19124,2957,0,60036,0.0010000000000012221
8217998,-1543,2733,130448,-16293,2053,130674,482,19152,1974,0,60037,0.0009999999999994458
8219002,-5051,12547,131540,-15271,26036,122310,795,19146,3256,1,60038,0.0010040000000000049
8220000,-3060,12475,134729,-6650,4700,127971,697,19146,2855,1,60039,0.0009979999999991662
8220999,2315,-9666,131456,252,-17237,144961,832,19137,2855,0,60040,0.0009990000000001942
8221998,911,10407,132574,-3719,10945,125469,643,19187,3408,0,60041,0.0009990000000001942
8222998,10894,6175,131636,-6996,-4023,135116,643,19129,2634,1,60042,0.0010000000000012221
8224000,4529,2221,129956,10577,3432,127886,557,19149,2281,1,60043,0.0010019999999997253
8224998,-2420,-3982,134690,-12857,-5682,144572,861,19154,3526,0,60044,0.0009979999999991662
8225998,108,-12588,128258,-5975,-7415,135576,605,19143,2478,0,60045,0.0009999999999994458
8226998,8859,-7728,128054,9038,-11700,125881,876,19143,2478,1,60046,0.0010000000000012221
8227998,10800,-8433,130720,14674,-7576,137817,719,19166,3588,1,60047,0.0009999999999994458
8228998,5587,1603,125438,6637,-4989,124804,719,19120,2945,0,60048,0.0009999999999994458
8229998,10594,7683,126981,-6672,320,130035,533,19158,2183,0,60049,0.0010000000000012221
8230998,6173,22636,126863,12818,21384,111370,783,19151,3207,1,60050,0.0009999999999994458
8231998,-1627,-1621,128123,5569,-4409,121426,700,19131,2867,1,60051,0.0009999999999994458
8233000,-5253,-33534,122094,-2901,-38353,141442,967,19131,2867,0,60052,0.0010019999999997253
8234000,917,-7256,124735,-4424,-9595,120489,648,19194,3961,0,60053,0.0010000000000012221
8234998,-129,32079,123229,9575,27632,110666,648,19125,2654,1,60054,0.0009979999999991662
8235998,-1642,25133,125276,-15609,20118,110436,605,19147,2478,1,60055,0.0010000000000012221
8237001,-1820,-1820,119695,-2831,-4477,119376,848,19155,3473,0,60056,0.001002999999998977
8237998,-1043,-3000,124417,4312,-5716,134824,622,19143,2548,0,60057,0.0009969999999999146
8238998,1674,19513,129172,-11497,17397,110179,903,19143,2548,1,60058,0.0010000000000012221
8239998,-5815,4829,129451,-6632,2305,120533,712,19179,3698,1,60059,0.0009999999999994458
8240998,-1843,-2568,127525,-6063,-9520,140393,712,19119,2916,0,60060,0.0009999999999994458
