t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
72001,484,-2699,125578,-8971,-5084,122077,91,19223,373,1,17554,0.0010010000000000019
73000,3215,6506,124415,7239,2673,123676,84,19233,344,1,17555,0.0009989999999999999
74000,-4911,10091,125616,-1749,9103,124812,99,19231,405,1,17556,0.0010000000000000009
75002,-1131,3848,125890,-13422,-2280,129831,108,19231,405,0,17557,0.0010020000000000029
76002,-540,3606,124934,-2151,4264,125706,102,19220,442,0,17558,0.0010000000000000009
77000,5248,11242,127293,5874,10254,120658,102,19231,418,0,17559,0.0009979999999999989
78003,11424,5845,127749,6844,-3569,122605,86,19232,352,1,17560,0.0010030000000000039
79002,9146,-15214,122980,3428,-19814,137761,114,19230,467,1,17561,0.0009989999999999999
80000,7392,537,127246,2138,2947,125375,103,19232,422,1,17562,0.0009979999999999989
81000,-560,8772,127161,8133,8350,123317,96,19232,422,1,17563,0.0010000000000000009
82000,3423,11605,126063,-5063,10479,119321,121,19228,393,0,17564,0.000999999999999987
83000,3001,2234,125839,4490,-3899,133807,121,19228,496,0,17565,0.0010000000000000009
84000,13448,8651,127574,10013,7142,120250,99,19232,405,0,17566,0.0010000000000000009
85002,13694,22,126639,15349,-3872,122809,85,19229,348,1,17567,0.0010020000000000029
86001,7189,-4063,128497,-305,-9583,130948,105,19232,430,1,17568,0.0009989999999999999
87000,8675,-11000,128057,5936,-13790,137844,87,19232,430,1,17569,0.0009989999999999999
88001,269,3095,130640,4905,6019,124292,93,19231,356,1,17570,0.0010010000000000019
89000,1796,7044,130084,-2043,3782,128144,93,19223,381,0,17571,0.0009989999999999999
90000,-1198,9491,129069,-3027,5309,121147,96,19231,393,0,17572,0.0010000000000000009
91000,11416,-2172,127513,2529,-7779,132620,91,19234,373,0,17573,0.0010000000000000009
92000,4841,-2797,128221,7676,-947,117886,105,19220,430,1,17574,0.0010000000000000009
93000,12345,2154,130502,1955,-2737,133658,89,19220,365,1,17575,0.0010000000000000009
94000,-6207,-4780,127301,13003,-7402,133345,89,19228,365,1,17576,0.0010000000000000009
95000,3218,6417,130593,-32108,5582,120580,118,19224,365,0,17577,0.0010000000000000009
96002,-9465,2552,133034,903,-965,134676,118,19230,483,0,17578,0.001001999999999989
97000,861,8806,133411,10235,5434,123926,102,19237,418,0,17579,0.0009979999999999989
98000,-4095,-22286,127139,-21610,-28330,141034,88,19227,360,0,17580,0.0010000000000000009
99000,676,-41,132289,-8785,1422,123424,115,19227,471,1,17581,0.0010000000000000009
100000,-2027,4838,128562,3146,1227,131967,92,19233,471,1,17582,0.0010000000000000009
101000,-10661,9660,130072,-11850,9803,121061,94,19228,377,1,17583,0.0010000000000000009
102000,-4070,3776,131027,-27618,-1223,131398,94,19226,385,0,17584,0.0010000000000000009
103000,-7478,-2672,124921,1817,-3325,131277,105,19227,430,0,17585,0.0010000000000000009
104000,-743,21606,131584,-3668,20894,110900,95,19231,389,0,17586,0.0010000000000000009
105000,-996,-10549,126923,-14090,-14668,136430,103,19219,422,1,17587,0.0010000000000000009
106000,-5290,811,127356,-9474,-1252,119679,97,19219,422,1,17588,0.0010000000000000009
107000,-8108,-2724,128220,-5805,-7728,140788,87,19228,397,1,17589,0.0010000000000000009
108000,-6628,10576,128612,-16749,11804,114579,87,19226,356,1,17590,0.0010000000000000009
109000,-5693,876,127782,-5678,-5814,136277,108,19224,442,0,17591,0.0010000000000000009
110000,-2661,9822,127814,-8623,8999,121693,103,19231,422,0,17592,0.0010000000000000009
111000,4416,491,125348,-2773,-2555,127152,88,19233,360,0,17593,0.0010000000000000009
112000,1983,6420,125654,3656,4582,121403,124,19233,360,1,17594,0.000999999999999987
113000,-1653,1726,122822,-7866,-1072,125179,105,19230,508,1,17595,0.0010000000000000009
114000,-2530,12730,126771,-7954,11747,118915,105,19224,430,1,17596,0.0010000000000000009
115000,-1263,-909,124429,1043,-2167,131078,97,19226,397,0,17597,0.0010000000000000009
116000,597,5731,126540,-2553,1280,120527,131,19229,537,0,17598,0.0010000000000000009
117000,4757,9037,127301,-2635,6803,124685,98,19229,401,0,17599,0.0010000000000000009
118000,11024,880,126189,8396,527,124342,89,19229,401,1,17600,0.0010000000000000009
119000,9752,-4810,124461,9679,-9567,133578,77,19219,365,1,17601,0.0010000000000000009
120000,2012,2369,127063,-1475,-2235,121020,77,19228,315,1,17602,0.0010000000000000009
121002,2424,7672,126244,990,1747,125200,93,19228,381,1,17603,0.0010020000000000029
122000,3178,4150,126745,6477,5044,126087,102,19227,418,0,17604,0.0009979999999999989
123000,4086,6990,127814,4547,-1087,128891,99,19232,405,0,17605,0.0010000000000000009
124000,14088,2638,125265,-537,6013,117878,84,19232,405,0,17606,0.0010000000000000009
125002,11851,8257,128779,20167,-288,124318,115,19229,344,1,17607,0.0010020000000000029
126000,10207,-11695,124884,-904,-16275,137092,115,19228,471,1,17608,0.0009979999999999989
127000,5309,-110,129574,2898,42,124747,88,19233,360,1,17609,0.0010000000000000009
128000,1560,-2264,130174,5315,-4077,135445,85,19230,348,0,17610,0.0010000000000000009
129000,2294,8819,130016,-51,6677,121203,118,19226,483,0,17611,0.0010000000000000009
130000,-1430,2481,130380,-1546,-3564,133419,100,19226,483,0,17612,0.0010000000000000009
131000,10231,1982,128397,1502,3061,121334,89,19231,410,0,17613,0.0010000000000000009
132000,3525,-1591,126684,5959,-11099,131249,89,19228,365,1,17614,0.0010000000000000009
133000,11590,1314,130558,4011,8050,120541,115,19231,471,1,17615,0.0010000000000000009
134000,-3618,3519,128169,8663,-7180,139058,95,19234,389,1,17616,0.0009999999999999731
135000,3224,-8462,126704,-25097,-1204,125547,99,19225,405,0,17617,0.0010000000000000009
136000,-5588,18721,137380,-1217,10624,125809,101,19225,414,0,17618,0.0010000000000000009
137001,196,-6785,130182,8187,-9263,136419,89,19226,414,0,17619,0.0010010000000000019
138000,-1719,-7632,130368,-13513,-13043,128026,107,19229,365,1,17620,0.0009989999999999999
139000,-4378,-15756,130449,-13914,-18282,145829,107,19224,438,1,17621,0.0010000000000000009
140000,-1582,15840,130588,2636,16832,114089,85,19232,348,1,17622,0.0010000000000000009
141000,-11882,13300,131168,-14008,9765,125365,90,19232,369,1,17623,0.0010000000000000009
142003,-1094,3749,130266,-21905,-1587,133382,124,19227,508,0,17624,0.0010030000000000039
143001,-7509,-7315,123947,8186,-8920,135165,105,19227,508,0,17625,0.0009979999999999989
144002,-4514,18325,132154,-15909,20492,112467,87,19229,430,0,17626,0.0010010000000000019
145000,2125,-683,128650,-14372,-7330,126869,87,19224,356,1,17627,0.0009979999999999989
146000,-6069,-2712,127429,1838,-4655,129841,151,19229,618,1,17628,0.0010000000000000009
147000,-6137,-3282,126097,-6304,-8647,138279,90,19233,369,1,17629,0.0010000000000000009
148000,-10994,8170,128236,-27350,11064,113456,92,19229,377,0,17630,0.0010000000000000009
149000,-927,10220,130678,-5232,4541,129712,113,19229,377,0,17631,0.0010000000000000009
150000,-4231,1856,126231,8047,-582,128073,98,19232,463,0,17632,0.0010000000000000009
151000,3858,-1027,124852,-12743,-4147,127718,98,19231,401,0,17633,0.0010000000000000009
152000,-1395,1952,124690,-5694,845,121856,101,19222,414,1,17634,0.0010000000000000009
153000,1985,11327,124089,2194,8049,119299,92,19226,377,1,17635,0.0010000000000000009
154000,-2529,10730,125916,-3253,10012,122733,94,19229,385,1,17636,0.0010000000000000009
155000,-939,-2651,123688,-8026,-5492,132074,116,19229,385,0,17637,0.0010000000000000009
156000,98,4033,126592,-3354,335,126773,104,19223,475,0,17638,0.0010000000000000009
157001,6331,10798,127995,5809,8196,121107,104,19235,426,0,17639,0.0010010000000000019
158000,10721,2801,127021,7798,3254,120125,85,19229,348,1,17640,0.0009989999999999999
159000,6629,-12736,122886,4063,-18170,136939,117,19234,479,1,17641,0.0010000000000000009
160003,5696,5957,128930,-4389,1483,124949,95,19230,389,1,17642,0.0010030000000000039
161000,137,9677,126232,10150,8080,122562,94,19230,389,1,17643,0.0009969999999999979
162000,3228,8004,126884,1261,7098,122044,112,19227,385,0,17644,0.0010000000000000009
163000,3917,-29,125945,-1157,-4702,132079,112,19231,459,0,17645,0.0010000000000000009
164000,14332,8722,127869,8014,7265,117169,96,19231,393,0,17646,0.0009999999999999731
165000,12655,591,126087,17641,1283,127041,93,19221,381,1,17647,0.0010000000000000009
166000,7543,-4031,127531,1575,-9401,133046,89,19228,365,1,17648,0.0010000000000000009
167000,7357,-9048,128461,-1451,-12058,134379,89,19228,365,1,17649,0.0010000000000000009
168000,1755,2318,130424,8966,5955,125854,101,19228,365,0,17650,0.0010000000000000009
169000,1576,8965,130522,1504,2408,127113,101,19224,414,0,17651,0.0010000000000000009
170000,-288,4675,129213,-5436,1680,125268,101,19230,414,0,17652,0.0010000000000000009
171000,9332,-1038,127676,177,-6626,129341,87,19231,356,0,17653,0.0010000000000000009
172001,4914,-2403,127302,-1599,-1315,121718,120,19225,491,1,17654,0.0010010000000000019
173000,12424,5194,130766,7832,1433,129545,89,19225,491,1,17655,0.0009989999999999999
174000,-5451,-2146,127103,4848,-5687,133482,90,19232,365,1,17656,0.0010000000000000009
175000,5532,3524,130133,-33599,2356,123663,90,19229,369,0,17657,0.0010000000000000009
176000,-11350,4495,133616,15945,2184,133291,134,19230,549,0,17658,0.0010000000000000009
177001,3285,3145,132534,-743,-3947,127324,98,19226,401,0,17659,0.0010010000000000019
178001,-5921,-21492,126855,-20072,-25138,139158,86,19225,352,1,17660,0.0010000000000000009
179000,1030,3224,133107,-6117,6240,126078,105,19225,430,1,17661,0.0009989999999999999
180000,-4004,5106,127860,4979,2562,128033,97,19232,430,1,17662,0.0010000000000000009
181000,-10524,12579,130892,-20662,12247,118780,102,19229,397,1,17663,0.0010000000000000009
182002,-3534,-383,130165,-20713,-11211,140464,102,19223,418,0,17664,0.0010020000000000029
183003,-6440,1224,125543,5037,8071,120371,101,19227,414,0,17665,0.0010010000000000019
184002,-1635,18959,131912,-11649,11039,121725,89,19230,365,0,17666,0.0009989999999999999
185000,-1716,-8799,126817,-12869,-11230,130089,112,19230,459,1,17667,0.0009979999999999989
186000,-5589,850,127296,-5955,-3355,127639,86,19222,459,1,17668,0.0010000000000000009
187000,-7527,-1532,127868,-6137,-481,133556,89,19235,352,1,17669,0.0010000000000000009
188000,-5766,9978,128933,-18107,7587,116974,89,19228,365,0,17670,0.0010000000000000009
189000,-6023,-285,128520,-2950,-4155,136501,123,19227,504,0,17671,0.0010000000000000009
190000,-2936,8643,127867,-8809,7590,120618,103,19225,422,0,17672,0.0010000000000000009
191000,4339,1912,125202,-3368,-503,125988,86,19225,352,0,17673,0.0010000000000000009
192000,1441,7286,125123,4478,5208,120719,100,19228,352,1,17674,0.0010000000000000009
193000,-35,2084,123106,-9792,-1606,124561,97,19232,410,1,17675,0.0010000000000000009
194002,-2018,12290,126918,-6516,12602,120525,97,19229,397,1,17676,0.0010019999999999751
195000,-801,-2719,124764,930,-8130,133897,97,19222,397,0,17677,0.0009979999999999989
196000,-877,6955,126162,-2267,5778,123691,123,19228,504,0,17678,0.0010000000000000009
197000,6064,8563,128146,-1714,5348,123561,90,19231,369,0,17679,0.0010000000000000009
198000,10495,1410,125679,11824,-155,121636,93,19231,369,1,17680,0.0010000000000000009
199000,9545,-6668,124161,6427,-12939,134433,86,19232,381,1,17681,0.0010000000000000009
200000,2178,4455,127855,-1172,2173,123695,86,19228,352,1,17682,0.0010000000000000009
201000,2170,7453,126092,2286,5397,123586,97,19231,397,1,17683,0.0010000000000000009
202000,2909,5595,126473,7396,4447,125169,115,19224,471,0,17684,0.0010000000000000009
203000,3198,7013,127616,2456,2667,128551,101,19232,414,0,17685,0.0010000000000000009
204000,14959,3297,125067,-1933,712,124065,81,19232,414,0,17686,0.0010000000000000009
205002,10795,6736,128092,23344,7300,115649,130,19227,332,1,17687,0.0010020000000000029
206000,11393,-13380,125360,4476,-20066,141076,130,19232,532,1,17688,0.0009979999999999989
207000,5321,-1076,129986,-1617,-2523,123034,89,19231,365,1,17689,0.0010000000000000009
208000,1960,-845,131073,6854,-3308,135647,89,19230,365,0,17690,0.0010000000000000009
209000,1188,7975,129435,184,4451,124560,110,19226,451,0,17691,0.0010000000000000009
210000,-2879,4715,130777,-892,1784,131781,96,19226,451,0,17692,0.0010000000000000009
211000,9576,691,128362,-4618,-1265,121522,93,19236,393,0,17693,0.0010000000000000009
212000,4392,-3475,126030,9680,-4774,131409,93,19222,381,1,17694,0.0010000000000000009
213000,11744,4443,131622,3766,-2866,119421,86,19228,352,1,17695,0.0010000000000000009
214000,-3386,1103,127553,11524,5648,140862,92,19228,377,1,17696,0.0010000000000000009
215000,2924,-5287,127758,-16402,7804,120231,101,19221,414,0,17697,0.0010000000000000009
216000,-6184,20100,137756,-13547,5076,130969,100,19221,414,0,17698,0.0010000000000000009
217000,1938,-8724,128887,8521,-9087,131005,86,19234,410,0,17699,0.0010000000000000009
218000,-3197,-8411,130922,-8014,-19444,135338,86,19231,352,1,17700,0.0010000000000000009
219000,-2759,-15648,131045,-7787,-11378,139411,118,19225,483,1,17701,0.0010000000000000009
220000,-3881,16149,130289,4326,19178,110538,103,19227,422,1,17702,0.0010000000000000009
221000,-11759,13299,130634,-21675,7430,128463,96,19225,393,1,17703,0.0010000000000000009
222000,-1938,2838,129474,-17543,-6028,134130,127,19225,393,0,17704,0.0010000000000000009
223001,-9238,-3514,125336,9047,420,128702,101,19230,520,0,17705,0.0010009999999999741
224000,-3446,17834,132232,-22695,16669,112037,101,19234,414,0,17706,0.0009989999999999999
225000,2661,-5444,126545,-5800,-13467,130960,91,19228,373,1,17707,0.0010000000000000009
226000,-5626,-3611,127462,1762,-3539,132545,135,19231,553,1,17708,0.0010000000000000009
227002,-6793,-3533,127088,-12119,-5708,132394,90,19232,369,1,17709,0.0010020000000000029
228000,-9916,12608,128874,-26098,17085,112218,93,19232,381,0,17710,0.0009979999999999989
229000,-1073,8114,129798,4563,-971,136142,98,19222,381,0,17711,0.0010000000000000009
230000,-4214,3653,126174,3282,1279,125250,93,19227,401,0,17712,0.0010000000000000009
231001,4012,-775,125527,-15544,-4757,127643,93,19228,381,0,17713,0.0010010000000000019
232000,-578,2758,124378,-327,4515,120786,110,19229,451,1,17714,0.0009989999999999999
233000,3060,10877,124594,3552,5865,122318,89,19228,365,1,17715,0.0010000000000000009
234002,-4452,8512,125425,-9364,8286,125077,87,19228,356,1,17716,0.0010020000000000029
235001,-1050,-2179,124538,-9079,-7308,131771,118,19229,356,0,17717,0.0009989999999999999
236002,-805,5039,125580,3461,4617,124790,100,19221,483,0,17718,0.0010010000000000019
237000,8393,13480,128880,6244,11381,119093,100,19235,410,0,17719,0.0009979999999999989
238000,10889,-652,125802,6949,-4525,123315,85,19230,348,1,17720,0.0010000000000000009
239000,7294,-13008,122888,2131,-18962,137391,99,19228,405,1,17721,0.0010000000000000009
240000,5632,6820,128856,4164,7057,122168,97,19227,397,1,17722,0.0010000000000000009
241000,-743,8873,126342,7153,6880,122411,96,19227,397,1,17723,0.0010000000000000009
242000,2919,8296,127033,-3035,7430,122145,101,19224,393,0,17724,0.0010000000000000009
243000,3962,1653,125914,2585,-4483,133865,101,19225,414,0,17725,0.0010000000000000009
244003,15518,9875,127142,9577,9616,117621,90,19232,369,0,17726,0.0010030000000000039
245002,11736,-1707,126141,15856,-4546,124038,97,19222,397,1,17727,0.0009989999999999999
246000,9119,-5812,128347,642,-10634,132594,79,19230,324,1,17728,0.0009979999999999989
247000,6782,-9493,128784,4856,-11575,134705,86,19230,324,1,17729,0.0010000000000000009
248000,1874,5031,130736,6622,4920,125495,107,19232,352,0,17730,0.0010000000000000009
249000,-63,9019,129962,-2359,4580,127016,107,19227,438,0,17731,0.0010000000000000009
250000,465,4452,129035,-4414,1144,124834,102,19227,418,0,17732,0.0010000000000000009
251000,9799,-4077,127219,5443,-6478,130502,85,19227,348,0,17733,0.0010000000000000009
252000,7095,226,127600,7091,-1271,120798,132,19231,541,1,17734,0.0010000000000000009
253000,9232,4661,131220,3784,-194,130853,90,19231,541,1,17735,0.0010000000000000009
254000,-5953,-5538,126399,9570,-7369,133244,91,19227,369,1,17736,0.0010000000000000009
255000,4248,6225,130919,-31349,3802,123141,91,19228,373,0,17737,0.0010000000000000009
256000,-10759,5741,134025,4962,1713,133356,125,19232,512,0,17738,0.0010000000000000009
257000,5650,929,132052,5452,1090,131711,96,19232,393,0,17739,0.0010000000000000009
258000,-7293,-21735,127192,-20388,-25289,136417,89,19221,365,1,17740,0.0010000000000000009
259000,1357,7703,133525,-5886,1437,125001,96,19221,365,1,17741,0.0010000000000000009
260000,-8089,4580,128784,1655,3267,125737,99,19227,393,1,17742,0.0010000000000000009
261000,-9774,13362,132136,-14488,9501,122300,99,19229,405,1,17743,0.0010000000000000009
262000,-5131,-4321,127689,-24548,-14863,144471,111,19224,455,0,17744,0.0010000000000000009
263000,-6069,8387,127124,3494,19821,110361,104,19230,426,0,17745,0.0010000000000000009
264000,-537,13623,131819,-6044,-2069,130269,90,19232,369,0,17746,0.0010000000000000009
265001,-1665,-9754,125750,-14314,-6232,124069,120,19232,369,1,17747,0.0010009999999999741
266001,-4605,1483,127062,-5426,-5941,135604,89,19221,491,1,17748,0.0010000000000000009
267000,-7974,705,129425,-12433,5556,123476,89,19235,365,1,17749,0.0009990000000000276
268000,-6440,9132,128937,-10991,1140,125510,87,19231,356,0,17750,0.0009999999999999454
269000,-6588,1325,128544,-4751,888,131634,125,19231,512,0,17751,0.0010000000000000009
270000,-1768,7806,127405,-7844,3040,121952,103,19230,422,0,17752,0.0010000000000000009
271002,4153,1792,125506,3010,1267,125028,91,19230,373,1,17753,0.0010020000000000029
272000,-448,5684,124650,-3006,1617,121380,90,19227,373,1,17754,0.0009979999999999989
273001,-1137,5162,122385,-9897,4198,124153,94,19228,369,1,17755,0.0010010000000000296
274000,-1326,12585,126991,-4091,9262,123328,94,19227,385,1,17756,0.0009989999999999721
275000,-1042,-2741,124493,2563,-6524,133577,97,19225,397,0,17757,0.0010000000000000009
276000,502,8207,126657,-3023,7273,121300,112,19229,459,0,17758,0.0010000000000000009
277002,8318,8125,127788,842,5055,122821,91,19229,373,0,17759,0.0010020000000000029
278000,11571,-1268,124866,14490,-4848,125672,105,19233,373,1,17760,0.0009979999999999989
279001,8109,-4993,124249,3703,-11839,133656,91,19228,430,1,17761,0.0010010000000000296
280000,2074,5234,127539,462,6601,120759,91,19227,373,1,17762,0.0009989999999999721
281003,2408,5039,126154,4414,2493,125018,93,19228,381,1,17763,0.0010030000000000316
282000,1261,9055,127851,5600,7071,125166,123,19229,504,0,17764,0.0009969999999999701
283000,5346,4296,125733,-1934,-2371,130375,101,19229,414,0,17765,0.0010000000000000009
284000,14588,6019,125972,7628,7252,116574,85,19229,414,0,17766,0.0010000000000000009
285000,10807,2476,127751,21038,-2685,126177,130,19226,348,1,17767,0.0010000000000000009
286000,11200,-11171,126067,-1537,-15433,135961,130,19227,532,1,17768,0.0010000000000000009
287000,3443,-1074,130805,4341,-1628,125937,90,19231,369,1,17769,0.0010000000000000009
288000,4280,-549,129820,4745,-3142,134978,90,19226,369,0,17770,0.0010000000000000009
289000,-629,8752,128911,-1219,5168,122134,106,19225,434,0,17771,0.0010000000000000009
290000,245,4050,130747,-1206,387,131250,94,19225,434,0,17772,0.0010000000000000009
291000,9159,699,127901,375,-567,123403,99,19230,385,0,17773,0.0010000000000000009
292000,4513,-5670,126705,6655,-9333,128563,99,19222,405,1,17774,0.0010000000000000009
293000,9268,5605,131392,3614,2749,123985,80,19228,328,1,17775,0.0010000000000000009
294000,-5235,-1169,127477,7220,-4630,136324,91,19228,373,1,17776,0.0010000000000000009
295002,4090,-1553,129299,-24667,-3579,127851,109,19219,446,0,17777,0.0010020000000000029
296000,-7089,17126,137338,-1596,14001,122435,101,19219,446,0,17778,0.0009979999999999989
297000,4438,-7594,129554,7540,-9009,136209,86,19227,414,0,17779,0.0010000000000000009
298000,-5404,-11047,131046,-13020,-13712,127649,86,19227,352,1,17780,0.0010000000000000009
299000,-2330,-13114,131231,-14798,-20672,146006,131,19233,537,1,17781,0.0010000000000000009
300000,-5107,16858,130096,3681,15920,114553,95,19231,389,1,17782,0.0010000000000000009
301000,-11671,13781,131407,-15079,13452,122498,96,19231,393,1,17783,0.0010000000000000009
302000,-2285,931,129303,-23509,-1239,133566,116,19231,393,0,17784,0.0010000000000000009
303000,-10316,-812,124834,8724,-7786,134412,100,19228,475,0,17785,0.0010000000000000009
304000,-1222,17968,131787,-17524,19547,116838,100,19229,410,0,17786,0.0010000000000000009
305000,839,-6096,125899,-13075,-7852,130870,93,19220,381,1,17787,0.0010000000000000009
306000,-3783,-3221,127828,2301,-6339,136668,125,19229,512,1,17788,0.0010000000000000009
307000,-8186,-4433,126916,-6331,-9801,127140,100,19229,410,1,17789,0.0010000000000000009
308000,-8517,12382,129054,-27780,12737,117180,107,19229,410,0,17790,0.0010000000000000009
309000,-2151,8745,129069,-6174,-1621,134112,105,19218,438,0,17791,0.0010000000000000009
310000,-2859,4351,126394,7538,1211,123838,105,19230,430,0,17792,0.0010000000000000009
311000,2940,-1601,125540,-11423,-4121,127294,90,19228,369,1,17793,0.0010000000000000009
312000,-1462,2818,124298,-4863,3276,120132,117,19230,479,1,17794,0.0010000000000000009
