t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
66001,10469,3792,127619,10071,1717,123936,44,19242,180,1,35547,0.001000999999999988
67000,8692,-3638,128412,4875,-6204,130244,62,19233,254,0,35548,0.0009989999999999999
68000,9368,-9495,128865,8314,-11968,133889,67,19233,254,0,35549,0.0010000000000000009
69000,658,8195,131839,2471,5676,123446,64,19234,274,0,35550,0.0010000000000000009
70000,-1083,10538,130389,-7054,8690,125800,64,19237,262,0,35551,0.0010000000000000009
71000,-3111,9730,130569,-4506,7620,127718,51,19244,209,0,35552,0.0010000000000000009
72000,-4148,-7952,127937,6677,-7958,130857,57,19238,233,1,35553,0.0010000000000000009
73000,3216,-19490,126327,3131,-24299,139595,47,19240,192,1,35554,0.0010000000000000009
74000,5200,-2067,131943,9169,-6413,127789,54,19240,192,1,35555,0.0010000000000000009
75000,10403,3809,131645,11378,642,130950,46,19240,221,1,35556,0.0010000000000000009
76000,8546,14147,133297,935,12175,121959,46,19240,188,0,35557,0.0010000000000000009
77000,-767,408,128601,32,343,130473,53,19238,217,0,35558,0.0010000000000000009
78000,-3831,-8402,124881,193,-10964,135740,64,19235,262,0,35559,0.0010000000000000009
79000,-9311,4964,128424,-3076,1685,122716,69,19237,283,0,35560,0.0010000000000000009
80000,1212,6000,128955,-1606,3650,128664,52,19237,283,0,35561,0.0010000000000000009
81000,10262,7454,131492,8768,6789,120741,58,19239,213,0,35562,0.0010000000000000009
82000,5242,-6760,128564,4734,-6386,129983,58,19235,238,1,35563,0.000999999999999987
83000,1410,-12438,125255,2800,-16873,134834,65,19236,266,1,35564,0.0010000000000000009
84006,-5135,7078,127848,-2418,2217,122455,58,19238,238,1,35565,0.0010060000000000069
85000,-1079,7997,126582,-422,6506,125324,49,19244,201,1,35566,0.0009939999999999949
86000,-1979,8145,127067,-3005,6695,121407,54,19244,201,1,35567,0.0010000000000000009
87000,4043,-2398,126398,7364,-3326,131737,66,19239,221,0,35568,0.0010000000000000009
88000,-1370,2976,127291,1402,-3298,119368,66,19240,270,0,35569,0.0010000000000000009
89000,4236,11333,128790,-56,9519,122234,71,19235,291,0,35570,0.0010000000000000009
90000,-1787,2788,127491,-1609,1421,132385,60,19238,246,0,35571,0.0010000000000000009
91002,3452,1833,125352,3218,-1694,123417,54,19239,221,1,35572,0.0010020000000000029
92000,-5516,-3500,126877,-2473,-5905,132196,44,19239,180,1,35573,0.0009979999999999989
93000,-4929,1809,127009,-2160,1350,124200,68,19237,180,1,35574,0.0010000000000000009
94000,120,6712,128949,-1214,5217,125380,61,19239,279,1,35575,0.0010000000000000009
95002,-3453,564,129965,-780,-3088,130435,61,19240,250,1,35576,0.001001999999999989
96000,7978,6836,128687,2284,6881,123657,57,19236,233,1,35577,0.0009980000000000128
97000,-4938,12580,128429,-1107,10929,121951,83,19231,340,0,35578,0.000999999999999987
98000,-7226,5431,125499,-10617,1296,128779,73,19231,299,0,35579,0.0010000000000000009
99000,-1391,9058,125781,-159,7766,127113,68,19239,299,0,35580,0.0010000000000000009
100000,-7395,10396,126737,3869,7951,124054,62,19242,279,0,35581,0.0010000000000000009
101000,8646,4579,125431,-411,931,124682,62,19239,254,1,35582,0.0010000000000000009
102000,-4010,830,128789,3976,-2156,125999,74,19237,303,1,35583,0.0010000000000000009
103001,5233,-11324,127353,4901,-14146,134576,61,19237,250,1,35584,0.0010010000000000019
104000,166,-1169,129077,-11662,-1893,125807,60,19241,246,1,35585,0.0009989999999999999
105000,-2148,17357,129669,6845,16874,121745,53,19241,246,1,35586,0.0010000000000000009
106000,402,7537,125202,497,4602,128122,67,19240,217,0,35587,0.0010000000000000009
107000,-5660,7153,123905,-8286,4354,122260,67,19235,274,0,35588,0.0010000000000000009
108000,-261,9286,125318,5354,8251,127910,75,19237,307,0,35589,0.0010000000000000009
109000,-604,11258,125713,8787,8936,123224,75,19237,307,0,35590,0.0010000000000000009
110000,3998,9915,128527,-4865,6626,120187,59,19239,242,0,35591,0.0010000000000000009
111000,6384,-4556,126542,5638,-7153,129326,65,19239,242,0,35592,0.0010000000000000009
112000,297,-4149,128849,3405,-6428,128763,59,19235,266,1,35593,0.000999999999999987
113011,-1869,-3956,128952,-6193,-6623,128811,59,19239,242,1,35594,0.0010110000000000119
114003,-6035,4731,126919,-458,2358,124674,61,19238,250,1,35595,0.0009919999999999929
115002,2050,10959,127582,1095,8838,125216,52,19237,213,1,35596,0.0009989999999999999
116000,-1533,5662,126162,-1039,3533,126551,59,19240,242,0,35597,0.0009979999999999989
117000,1889,3079,125382,7022,114,125184,61,19240,242,0,35598,0.0010000000000000009
118000,8511,-498,127715,5540,-3140,129822,67,19235,250,0,35599,0.0010000000000000009
119000,1304,4894,130397,7228,2694,123320,67,19236,274,0,35600,0.0010000000000000009
120000,10604,836,128402,2736,-1793,126545,53,19241,217,0,35601,0.0010000000000000009
121003,-1597,-4072,128935,-3014,-6729,131208,54,19237,221,1,35602,0.0010030000000000039
122000,-606,-1415,129428,6263,-3366,127185,57,19235,233,1,35603,0.0009969999999999979
123000,-861,-344,126498,-2886,-4138,131562,66,19235,233,1,35604,0.0010000000000000009
124000,-5881,10830,129052,-1004,8475,123166,51,19238,270,1,35605,0.0010000000000000009
125000,9518,4482,128214,7148,4361,124771,51,19239,209,1,35606,0.0010000000000000009
126004,6650,-6090,127971,4709,-5673,130002,51,19237,209,0,35607,0.0010040000000000049
127005,5917,-7639,130246,6965,-13777,134257,84,19236,344,0,35608,0.0010010000000000019
128000,1574,3218,130670,3668,1207,124522,67,19237,274,0,35609,0.0009949999999999959
129000,1004,13751,130703,-2561,9626,125940,56,19237,274,0,35610,0.0010000000000000009
130000,-729,11926,130936,-5662,12576,124143,50,19241,229,0,35611,0.0010000000000000009
131000,-2972,-8640,126808,4512,-5467,132288,50,19236,205,1,35612,0.0010000000000000009
132000,2033,-15065,127508,5127,-20262,135725,53,19240,217,1,35613,0.0010000000000000009
133000,2315,-8398,130029,6425,-15363,133630,56,19235,229,1,35614,0.0010000000000000009
134000,8907,6719,133117,9133,2012,125966,48,19243,197,1,35615,0.0009999999999999731
135000,9756,12157,133545,3250,10435,124948,46,19243,188,1,35616,0.0010000000000000009
136000,896,-1914,128119,1949,-498,133137,55,19236,188,0,35617,0.0010000000000000009
137000,-2266,-5394,126059,404,-6050,131667,74,19236,225,0,35618,0.0010000000000000009
138000,-6993,-2775,126355,-2302,-8093,128660,74,19235,303,0,35619,0.0010000000000000009
139000,-2744,14291,130551,-348,11530,120153,62,19240,254,0,35620,0.0010000000000000009
140000,12250,6977,130505,3912,379,128052,52,19237,213,0,35621,0.0010000000000000009
141002,3535,-5739,127985,6185,-8489,129018,72,19237,295,1,35622,0.0010020000000000029
142000,2553,-10201,125320,5839,-12076,130087,52,19236,295,1,35623,0.0009979999999999989
143000,-2199,-2036,125012,-6008,-999,126465,52,19237,213,1,35624,0.0010000000000000009
144000,-3037,14368,128117,2886,12913,119804,52,19238,213,1,35625,0.0010000000000000009
145000,541,6122,126602,-2469,90,126645,50,19239,205,1,35626,0.0010000000000000009
146000,-824,-2215,126876,2926,-4127,128774,70,19234,287,0,35627,0.0010000000000000009
147000,-34,4162,128390,2511,3716,123422,65,19234,266,0,35628,0.0010000000000000009
148002,287,8120,126931,-3268,4987,122166,62,19235,266,0,35629,0.0010020000000000029
149000,2671,3901,127392,2813,1070,128117,52,19240,254,0,35630,0.0009979999999999989
150002,2108,1189,125816,2622,-2148,126896,52,19237,213,1,35631,0.0010020000000000029
151002,-1376,-3863,125749,-2124,-5383,129131,61,19237,250,1,35632,0.0010000000000000009
152002,-6556,4311,128516,-1860,2996,125920,66,19235,270,1,35633,0.0010000000000000009
153000,-2662,5550,128598,-3672,3488,126593,66,19237,270,1,35634,0.0009979999999999989
154000,-4299,1768,130152,-3973,-1657,128897,54,19237,270,1,35635,0.0010000000000000009
155000,6349,3717,129073,3421,2206,128054,67,19238,221,1,35636,0.0010000000000000009
156000,-1598,12660,127876,1427,10872,119313,67,19235,274,0,35637,0.0010000000000000009
157000,-7320,6746,126430,-6854,4033,126842,79,19239,324,0,35638,0.0010000000000000009
158000,2081,7224,125284,-2591,4884,129524,75,19234,307,0,35639,0.0010000000000000009
159003,-9795,13574,127323,4103,11996,123402,60,19236,246,0,35640,0.0010030000000000039
160001,7538,6020,125726,-2272,3075,124408,66,19236,246,1,35641,0.0009979999999999989
161000,-5675,2924,128823,904,983,125990,50,19238,270,1,35642,0.0009989999999999999
162000,3153,-11865,127870,10392,-14058,134529,50,19236,205,1,35643,0.0010000000000000009
163000,4522,-5047,128565,-14533,-7782,128668,60,19240,246,1,35644,0.0010000000000000009
164000,-2477,14803,131037,8783,12122,118624,52,19239,213,1,35645,0.0009999999999999731
165000,3287,8492,124801,4416,5995,128739,57,19236,233,0,35646,0.0010000000000000009
166000,-6692,9711,125474,-15442,8742,121675,65,19236,233,0,35647,0.0010000000000000009
167000,-2706,11122,125266,4519,7790,127407,76,19239,266,0,35648,0.0010000000000000009
168002,-1375,11338,124920,9828,10263,124524,76,19237,311,0,35649,0.0010020000000000029
169000,461,10211,128796,-8576,9212,117734,62,19239,254,0,35650,0.0009979999999999989
170000,9337,-6524,125762,8637,-8277,129047,59,19240,242,0,35651,0.0010000000000000009
171000,1296,-5363,127623,7322,-9147,128345,82,19239,336,1,35652,0.0010000000000000009
172000,2529,-1940,130242,-6980,-3124,127920,60,19239,336,1,35653,0.0010000000000000009
173000,-5135,1835,127017,45,381,126192,55,19237,246,1,35654,0.0010000000000000009
174000,-1478,11988,126604,-991,7941,123375,55,19240,225,1,35655,0.0010000000000000009
175000,-1909,6971,126336,-1907,5234,128368,51,19239,209,0,35656,0.0010000000000000009
176001,36,5420,125338,4771,4345,123471,74,19236,303,0,35657,0.0010010000000000019
177000,9924,-1737,126625,8582,-4731,129420,67,19235,274,0,35658,0.0009989999999999999
178000,3072,3241,130110,6641,433,125111,59,19235,274,0,35659,0.0010000000000000009
179001,12754,1142,128734,5592,299,123447,50,19243,242,0,35660,0.0010010000000000019
180000,-1759,-4962,128384,-3105,-8807,131555,50,19235,205,1,35661,0.0009989999999999999
181000,-3111,-16,129696,2562,-3787,129087,54,19234,221,1,35662,0.0010000000000000009
182000,-2184,588,127205,-3735,-3345,129865,68,19237,279,1,35663,0.0010000000000000009
183000,-8529,11325,129029,-1053,6654,123840,57,19243,233,1,35664,0.0010000000000000009
184001,10553,5095,127709,6740,7435,125223,48,19243,197,1,35665,0.0010010000000000019
185002,7431,-3202,128315,6642,-975,131379,72,19236,197,0,35666,0.0010010000000000019
186000,8437,-12181,128449,7470,-12121,134005,65,19232,295,0,35667,0.0009979999999999989
187000,3686,6736,131179,7423,9570,121108,65,19236,266,0,35668,0.0010000000000000009
188000,-2239,12086,131746,-4794,6577,129082,61,19244,250,0,35669,0.0010000000000000009
189000,-1077,10471,129650,-8361,7932,125337,49,19241,201,0,35670,0.0010000000000000009
190000,-5829,-2331,129474,5977,-12118,134206,59,19241,242,1,35671,0.0010000000000000009
191000,2146,-22443,124925,2897,-21995,138212,52,19240,242,1,35672,0.0010000000000000009
192000,4420,-2928,130813,10567,-1671,124794,52,19238,213,1,35673,0.0010000000000000009
193000,9379,4408,132869,8467,25,132658,52,19241,213,1,35674,0.0010000000000000009
194000,11993,12796,133102,2532,12648,120671,44,19241,180,1,35675,0.0009999999999999731
195000,-1290,3766,130558,-2526,-2899,131893,55,19238,225,0,35676,0.0010000000000000009
196000,-2256,-13377,123880,2611,-13978,137451,70,19233,287,0,35677,0.0010000000000000009
197000,-10816,5637,129117,-4593,4962,120026,68,19233,287,0,35678,0.0010000000000000009
198002,4896,5663,128623,2186,3025,130501,52,19240,279,0,35679,0.0010020000000000029
199000,9880,10828,131406,7074,8590,118607,52,19240,213,0,35680,0.0009979999999999989
200000,6814,-2497,129731,6717,-7284,130306,60,19234,246,1,35681,0.0010000000000000009
201000,2671,-16357,124728,-405,-17317,135713,56,19240,229,1,35682,0.0010000000000000009
202005,-6196,5101,127567,-1121,4443,120847,57,19240,233,1,35683,0.0010050000000000059
203000,-1514,9665,127771,-1413,7115,126943,48,19240,233,1,35684,0.0009949999999999959
204000,-2323,7202,125912,-941,4371,120744,59,19239,197,1,35685,0.0010000000000000009
205000,4274,445,127882,6145,-2271,128392,59,19234,242,0,35686,0.0010000000000000009
206000,-601,-208,126247,1874,-1350,126718,61,19237,250,0,35687,0.0010000000000000009
207000,2854,12990,128279,-2823,10459,115590,67,19239,274,0,35688,0.0010000000000000009
208000,631,3093,127491,1986,540,132766,56,19237,229,0,35689,0.0010000000000000009
209000,1475,1620,125365,1241,-676,124904,56,19237,229,1,35690,0.0010000000000000009
210000,-9800,-2585,127340,-2677,-3957,127866,55,19238,229,1,35691,0.0010000000000000009
211000,-7133,-1003,126725,-1157,-3226,130987,55,19237,225,1,35692,0.0010000000000000009
212000,832,5363,128788,-1031,2678,123012,68,19236,279,1,35693,0.0010000000000000009
213000,-4139,-44,130233,-4502,-1992,130729,55,19238,225,1,35694,0.0010000000000000009
214003,6862,6413,128326,4078,3064,126434,58,19235,238,1,35695,0.0010030000000000039
215000,-10451,15802,128479,-720,13690,119580,93,19235,238,0,35696,0.0009969999999999979
216000,52,6608,125793,-5827,5948,127264,77,19232,381,0,35697,0.0010000000000000009
217000,82,8590,125159,-5366,5667,127528,77,19234,315,0,35698,0.0010000000000000009
218000,-9605,10105,126756,4421,8365,126036,66,19239,270,0,35699,0.0010000000000000009
219002,5552,4688,125396,58,2815,123923,59,19237,242,1,35700,0.0010020000000000029
220002,-3745,2927,128979,2101,1197,124246,72,19237,295,1,35701,0.0010000000000000009
221002,6537,-12665,127492,8518,-12342,134665,61,19237,295,1,35702,0.0009999999999999731
222000,-3257,-2231,128286,-9674,-4202,127562,57,19236,250,1,35703,0.0009980000000000266
223000,1051,15220,130200,2764,9810,119509,57,19239,233,1,35704,0.0010000000000000009
224000,-3187,8717,124759,5261,5985,128767,54,19237,221,0,35705,0.0009999999999999731
225003,-5447,10077,124978,-11601,10286,120554,60,19236,246,0,35706,0.0010030000000000039
226000,2904,7986,124855,1401,3364,128610,77,19236,315,0,35707,0.0009969999999999979
227000,-1711,10527,125638,11123,8364,124687,70,19236,287,0,35708,0.0010000000000000009
228000,8451,9036,128623,-4262,10294,117537,56,19239,287,0,35709,0.0010000000000000009
229000,2839,-6460,125993,3216,-8321,130598,75,19236,229,0,35710,0.0010000000000000009
230000,-1841,-2921,128832,6043,-8049,127517,75,19231,307,1,35711,0.0010000000000000009
231000,-1554,-2798,129761,-2694,-3620,128950,53,19239,217,1,35712,0.0010000000000000009
232000,-6402,4333,126372,-4527,2719,123804,56,19245,229,1,35713,0.0010000000000000009
233000,2307,12660,126974,-62,7370,125749,49,19245,201,1,35714,0.0010000000000000009
234003,-1971,6112,126153,2164,2075,126511,62,19237,201,0,35715,0.0010030000000000039
235000,5840,3986,125232,2853,1444,125072,66,19237,254,0,35716,0.0009969999999999979
236000,7039,-198,128031,7242,-3114,129831,66,19235,270,0,35717,0.0010000000000000009
237000,2661,2742,130506,7255,573,123603,64,19243,262,0,35718,0.0010000000000000009
238000,9174,381,128655,4051,-3587,128041,48,19240,197,0,35719,0.0010000000000000009
239003,-2505,-4071,129072,-4357,-7035,131136,56,19240,229,1,35720,0.0010030000000000039
240000,-2520,-588,129321,5002,-2804,127103,60,19244,229,1,35721,0.0009969999999999979
241000,-4172,1309,127413,-3289,858,129734,62,19236,246,1,35722,0.0010000000000000009
242000,2440,11232,128753,-833,8097,123949,62,19240,254,1,35723,0.0010000000000000009
243001,5473,3488,127702,8891,-1580,125735,48,19241,197,1,35724,0.0010010000000000019
244000,7305,-1277,129184,4991,-5587,129931,55,19236,225,0,35725,0.0009989999999999999
245000,5960,-17681,126930,5491,-18125,137481,76,19236,311,0,35726,0.0010000000000000009
246000,-5605,14250,133603,3237,9783,117487,66,19236,311,0,35727,0.0010000000000000009
247000,3733,2469,128078,-6108,2371,133738,52,19245,270,0,35728,0.0010000000000000009
248002,-7145,21627,133920,-3036,16692,116614,52,19241,213,0,35729,0.0010020000000000029
249000,1171,-11705,125231,5082,-16449,140779,53,19234,217,1,35730,0.0009979999999999989
250000,3669,-13262,127103,5843,-14422,130546,46,19238,188,1,35731,0.0010000000000000009
251000,6828,-6371,130179,7245,-9431,132460,57,19238,233,1,35732,0.0010000000000000009
252000,11172,2716,131939,9610,724,129475,47,19238,233,1,35733,0.0010000000000000009
253000,5922,14489,135198,1622,12118,119751,50,19240,192,1,35734,0.0010000000000000009
254000,-1627,-7504,126830,2816,-10943,138265,50,19237,205,0,35735,0.0010000000000000009
255000,-7808,-6637,125999,-2186,-8298,129487,58,19234,238,0,35736,0.0010000000000000009
256000,-3389,4921,128943,-4515,2911,125605,70,19237,287,0,35737,0.0010000000000000009
257000,713,6699,127571,2461,4620,129662,57,19244,233,0,35738,0.0010000000000000009
258000,13085,17587,133268,4024,15864,112454,54,19244,233,0,35739,0.0010000000000000009
259000,2342,-13531,125547,8687,-16358,140244,81,19238,221,1,35740,0.0010000000000000009
260000,1980,-6039,126370,1858,-8043,123479,81,19241,332,1,35741,0.0010000000000000009
261000,-5884,-1239,126854,704,-3321,127826,58,19236,238,1,35742,0.0010000000000000009
262000,2016,11222,127071,-7270,8034,124457,52,19240,213,1,35743,0.0010000000000000009
263000,-2433,10924,128624,4551,9884,117717,51,19243,209,1,35744,0.0010000000000000009
264000,-521,-6206,127215,-3011,-8924,135780,72,19243,209,0,35745,0.0010000000000000009
265000,455,1557,126609,7118,-1249,122959,73,19242,295,0,35746,0.0010000000000000009
266000,2957,10512,128972,-2852,8608,121158,73,19236,299,0,35747,0.0010000000000000009
267000,3565,3842,126552,3771,1861,127660,63,19240,258,0,35748,0.0010000000000000009
268000,1761,4832,126155,2281,2759,123411,54,19240,221,1,35749,0.0009999999999999454
269000,-6592,-5071,126237,-2190,-6087,130915,55,19237,225,1,35750,0.0010000000000000009
270002,-6165,2431,126935,-1477,-1430,127690,68,19237,279,1,35751,0.0010020000000000029
271000,-4349,6457,129452,-6381,4145,124185,64,19233,279,1,35752,0.0009979999999999989
272000,-1085,928,129997,-3417,1368,128302,55,19240,262,1,35753,0.0010000000000000009
273000,7528,2459,128293,1727,-1931,129788,55,19238,225,1,35754,0.0010000000000000009
274000,-7378,12472,128810,5081,10171,120206,74,19232,303,0,35755,0.0010000000000000009
275000,1355,7200,125767,-6679,8063,123286,69,19239,283,0,35756,0.0010000000000000009
276000,-6101,8633,125541,-3497,4330,129468,69,19239,283,0,35757,0.0010000000000000009
277000,-2028,13978,127129,2536,12067,124275,58,19236,283,0,35758,0.0010000000000000009
278000,5695,6262,124989,-196,7035,124283,67,19239,238,0,35759,0.0010000000000000009
279000,-8180,3751,128858,-3421,2539,127601,67,19238,274,1,35760,0.0010000000000000009
280000,7322,-13284,127867,13969,-10618,135033,53,19235,217,1,35761,0.0010000000000000009
281000,202,-6421,127725,-8500,-8738,127858,61,19239,250,1,35762,0.0010000000000000009
282000,1610,13136,132003,274,17894,120985,51,19239,209,1,35763,0.0010000000000000009
283000,807,8409,124256,14629,5105,127795,60,19241,209,0,35764,0.0010000000000000009
284000,-9232,10799,125461,-16459,6076,122123,70,19237,246,0,35765,0.0010000000000000009
285000,638,10826,125026,-4016,11887,127692,70,19233,287,0,35766,0.0010000000000000009
286000,-4319,11912,124529,12368,8739,123116,79,19236,324,0,35767,0.0010000000000000009
287001,7241,12081,128833,-9065,5508,119752,61,19236,250,0,35768,0.0010010000000000296
288000,7555,-6381,126111,11831,-9934,130629,62,19234,254,0,35769,0.0009989999999999721
289000,-581,-5731,126939,4570,-7744,127741,73,19234,254,1,35770,0.0010000000000000009
290000,1745,-1679,130708,-8505,-6955,128017,58,19240,299,1,35771,0.0010000000000000009
291000,-8551,2074,126891,226,2625,124873,58,19241,238,1,35772,0.0010000000000000009
292000,943,12518,127025,-397,10164,125546,50,19240,205,1,35773,0.0010000000000000009
293001,-4578,7111,126330,-3414,3684,127602,56,19238,229,0,35774,0.0010010000000000296
294000,4806,5712,125788,8475,2456,123321,65,19240,266,0,35775,0.0009989999999999721
295000,10840,-1944,126565,9342,-4030,130928,67,19240,266,0,35776,0.0010000000000000009
296001,3124,2356,130140,7822,663,123633,51,19238,274,0,35777,0.0010010000000000296
297000,12297,948,129085,5413,-2643,125024,51,19242,209,0,35778,0.0009989999999999721
298000,-4293,-6045,128738,-6745,-8001,133516,50,19238,205,1,35779,0.0010000000000000009
299000,-5100,162,129789,5577,-2076,126853,46,19239,188,1,35780,0.0010000000000000009
300000,-5854,141,127805,-6625,-1984,131905,66,19235,270,1,35781,0.0010000000000000009
301000,270,10683,128414,-701,9094,123671,52,19235,270,1,35782,0.0010000000000000009
302000,8546,6660,127957,9748,3638,123898,49,19242,213,1,35783,0.0010000000000000009
303001,9490,-1870,128396,6452,-5064,128897,49,19236,201,0,35784,0.0010009999999999741
304000,9746,-12391,127949,7008,-14771,134223,74,19236,303,0,35785,0.0009990000000000276
305000,-4433,5547,130642,4723,3649,124317,69,19236,283,0,35786,0.0010000000000000009
306001,-2123,11884,132200,-6664,10028,124648,60,19243,246,0,35787,0.0010009999999999741
307000,-3221,9650,129003,-7706,6556,130281,50,19243,246,0,35788,0.0009990000000000276
308000,-4486,863,130536,6449,-144,126063,62,19236,205,1,35789,0.0010000000000000009
309000,8407,-23010,124330,4366,-27021,141972,62,19239,254,1,35790,0.0010000000000000009
310000,7639,-5736,129649,8396,-9805,127365,55,19236,225,1,35791,0.0010000000000000009
311001,13825,5905,134053,12339,3715,128460,50,19243,205,1,35792,0.0010009999999999741
312000,6408,7103,131421,4266,3354,129595,44,19238,180,1,35793,0.0009990000000000276
313000,-4868,10196,132416,-1846,10411,121275,59,19238,242,0,35794,0.0010000000000000009
