t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
1399000,5947,1822,129111,1697,-4006,129174,77,19473,315,1,49699,0.001000000000000112
1400000,6032,-5164,128500,-1085,-4252,132106,64,19476,262,0,49700,0.0009999999999998899
1401002,2802,8951,130586,-7339,6587,123480,83,19474,340,0,49701,0.0010019999999999474
1402000,13355,-450,128144,3770,-3247,130905,70,19474,340,0,49702,0.0009980000000000544
1403002,6863,5728,128723,17091,3952,125143,58,19476,287,0,49703,0.0010019999999999474
1404002,11235,-2305,129236,-24886,-9234,131022,58,19473,238,1,49704,0.001000000000000112
1405000,13344,-5405,131561,4586,-2057,127802,99,19476,405,1,49705,0.0009980000000000544
1406001,-1239,2427,132755,22795,-5851,138506,74,19476,303,1,49706,0.0010009999999998076
1407000,1674,-11740,127123,-32194,-11148,130745,74,19469,303,0,49707,0.0009990000000001942
1408002,-1428,9467,133776,-17167,6591,123445,83,19469,303,0,49708,0.0010019999999999474
1409000,4066,5447,130259,23929,1955,135732,62,19472,340,0,49709,0.0009980000000000544
1410000,9669,9559,129568,-23769,7111,115866,62,19481,254,1,49710,0.0009999999999998899
1411000,5062,4605,134615,-7917,-1023,133217,84,19473,344,1,49711,0.001000000000000112
1412000,6494,-16123,125036,13737,-19501,138765,76,19476,311,1,49712,0.0009999999999998899
1413000,-5540,9154,132347,-12822,9491,120133,68,19479,279,1,49713,0.001000000000000112
1414000,-554,1076,132106,-24681,-4720,136960,97,19479,279,0,49714,0.0009999999999998899
1415000,-1258,8240,128113,2406,7918,119569,83,19462,397,0,49715,0.001000000000000112
1416002,827,3644,129873,-5957,-673,133844,83,19473,340,0,49716,0.0010019999999999474
1417006,9014,6458,128199,-14521,3924,119779,60,19474,246,1,49717,0.0010040000000000049
1418003,1244,-1474,124725,4092,-5091,126135,128,19470,524,1,49718,0.0009969999999999146
1419000,4673,5069,129247,-467,3153,130403,85,19473,348,1,49719,0.0009970000000001367
1420000,826,501,124215,-13668,-2627,124469,73,19473,299,0,49720,0.0009999999999998899
1421000,4952,12373,129618,-11340,10547,125350,80,19467,299,0,49721,0.001000000000000112
1422000,4667,-799,123787,6348,-3784,126133,65,19469,328,0,49722,0.0009999999999998899
1423000,7142,6920,126156,-1160,5141,121279,65,19479,266,0,49723,0.001000000000000112
1424000,9493,-2880,123489,-5421,-5391,128334,72,19462,295,1,49724,0.0009999999999998899
1425001,3065,9915,124421,280,7943,118182,128,19469,524,1,49725,0.0010010000000000296
1426000,7899,5807,125197,-3369,3013,126215,69,19469,283,1,49726,0.0009989999999999721
1427000,7700,5429,125294,-5378,2444,126730,87,19475,283,0,49727,0.001000000000000112
1428000,6765,-2237,122749,9529,-6235,127777,83,19469,356,0,49728,0.0009999999999998899
1429000,9075,4104,124798,106,836,120180,83,19474,340,0,49729,0.0009999999999998899
1430000,14519,6842,126005,-4437,4288,123632,58,19475,238,1,49730,0.001000000000000112
1431000,11989,5957,125452,15022,5037,123784,66,19471,270,1,49731,0.0009999999999998899
1432000,4895,1110,125188,-2971,142,125052,83,19471,340,1,49732,0.001000000000000112
1433000,11224,218,126847,-7242,-5451,129869,62,19475,340,1,49733,0.0009999999999998899
1434000,6210,616,125530,13237,3241,125488,101,19472,254,0,49734,0.001000000000000112
1435001,9751,4682,127879,1550,-1558,126945,101,19472,414,0,49735,0.0010010000000000296
1436000,14840,1428,126428,2073,3941,122485,66,19481,270,0,49736,0.0009989999999999721
1437000,12612,5836,128645,8586,-3332,128117,70,19471,287,1,49737,0.0009999999999998899
1438000,11904,-3826,126809,-1331,-2999,126212,64,19476,262,1,49738,0.001000000000000112
1439000,1467,225,129524,3,-8861,133372,67,19476,262,1,49739,0.0009999999999998899
1440000,7527,-7551,127322,-76,-3634,128985,77,19478,274,0,49740,0.001000000000000112
1441000,4625,12600,131040,-5609,8586,123341,77,19473,315,0,49741,0.0009999999999998899
1442001,10960,3202,129421,8573,2557,129443,79,19479,324,0,49742,0.0010010000000000296
1443000,8464,6228,129890,3506,219,125484,56,19478,229,0,49743,0.0009989999999999721
1444000,14173,-7184,130114,-18427,-11668,131890,100,19472,410,1,49744,0.001000000000000112
1445000,8548,-788,134241,11008,-1033,129502,76,19472,410,1,49745,0.0009999999999998899
1446000,1318,-4923,130832,4064,-11578,139156,64,19477,311,1,49746,0.001000000000000112
1447000,-2727,-1398,130710,-26797,-778,127351,64,19475,262,0,49747,0.0009999999999998899
1448000,648,11364,131891,-9724,7982,123403,103,19475,422,0,49748,0.001000000000000112
1449000,2912,10840,130166,11833,5486,130368,71,19478,291,0,49749,0.0009999999999998899
1450000,9772,317,129537,-12652,-3525,124140,64,19466,262,1,49750,0.001000000000000112
1451000,2211,-3160,131407,-7438,-7629,133640,67,19466,262,1,49751,0.0009999999999998899
1452002,8105,-7410,127567,6153,-6240,132004,73,19472,274,1,49752,0.0010020000000001694
1453001,-4086,10696,132699,-7631,7813,125280,73,19475,299,1,49753,0.0009989999999999721
1454002,1957,-2386,128666,-20764,-4940,133451,73,19464,299,0,49754,0.0010010000000000296
1455000,-3270,9243,129081,-5952,7932,120606,101,19471,414,0,49755,0.0009979999999998324
1456000,7009,2861,128397,-4827,360,131861,61,19479,250,0,49756,0.001000000000000112
1457000,7875,5209,127492,-357,1164,122175,94,19479,250,1,49757,0.0009999999999998899
1458000,765,-1364,125283,-5302,-3923,127136,86,19463,385,1,49758,0.001000000000000112
1459000,4114,5123,127568,-8390,1852,127263,86,19471,352,1,49759,0.0009999999999998899
1460000,2274,5619,126703,-2885,4081,124841,72,19473,295,0,49760,0.001000000000000112
1461000,5866,3434,127230,-4542,414,128836,83,19469,340,0,49761,0.0009999999999998899
1462000,2310,4718,124966,-4914,3557,121040,79,19478,324,0,49762,0.001000000000000112
1463000,10181,3591,126792,-1519,43,126660,58,19478,238,0,49763,0.0009999999999998899
1464000,7516,1381,124263,7096,524,124711,137,19470,238,1,49764,0.001000000000000112
1465000,2880,5210,124519,-10742,1888,122270,86,19465,561,1,49765,0.0009999999999998899
1466000,6336,9707,125960,-1475,7869,123218,86,19470,352,1,49766,0.001000000000000112
1467003,8459,1672,123105,3380,-2460,127085,75,19468,307,0,49767,0.0010029999999998651
1468000,8635,4768,124688,1825,1556,124124,83,19471,340,0,49768,0.0009970000000001367
1469000,11224,3512,125101,-502,537,122798,63,19471,258,0,49769,0.0009999999999998899
1470002,13442,2900,125860,8089,831,125276,76,19475,258,1,49770,0.0010020000000001694
1471006,11589,748,125466,5752,-1020,124715,81,19477,311,1,49771,0.0010040000000000049
1472000,5946,2889,126121,-6352,665,125152,81,19472,332,1,49772,0.0009939999999999394
1473000,9300,3569,126223,5100,2032,125753,65,19477,266,1,49773,0.0009999999999998899
1474000,7653,1278,125959,5584,-1445,123795,87,19467,356,0,49774,0.001000000000000112
1475002,11997,3743,126953,-4175,2238,128192,77,19467,315,0,49775,0.0010019999999999474
1476000,12759,1239,127004,6886,-1345,122949,57,19474,315,0,49776,0.0009980000000000544
1477000,12661,3807,128821,6066,1829,129128,85,19476,233,1,49777,0.0009999999999998899
1478001,9516,-3714,127330,234,-8867,126684,85,19472,348,1,49778,0.0010010000000000296
1479000,3846,-1581,128585,-1024,-7134,133347,73,19478,299,1,49779,0.0009989999999999721
1480001,8806,12,129268,414,3565,126018,63,19469,258,0,49780,0.0010010000000000296
1481000,2337,7362,130961,-5812,65,128881,76,19475,311,0,49781,0.0009989999999999721
1482000,12540,-2079,127903,299,2710,125139,63,19475,311,0,49782,0.001000000000000112
1483000,5309,7047,129548,3771,2123,128268,69,19478,258,0,49783,0.0009999999999998899
1484001,15902,-8642,127433,-22518,-11525,131323,69,19466,283,1,49784,0.0010010000000000296
1485000,7371,6579,134802,15378,7746,125333,71,19477,291,1,49785,0.0009989999999999721
1486002,1220,-6869,129587,3451,-15702,141915,64,19477,262,1,49786,0.0010019999999999474
1487002,-1133,-5771,128418,-33075,-3059,125596,85,19468,348,0,49787,0.001000000000000112
1488000,539,5591,132703,2743,3050,129506,81,19468,348,0,49788,0.0009980000000000544
1489001,4485,7336,127586,4828,6297,127353,58,19475,332,0,49789,0.0010010000000000296
1490000,10213,11703,130970,-20898,7813,118777,58,19477,238,1,49790,0.0009989999999999721
1491000,4862,-832,132494,3062,-9533,138953,94,19478,385,1,49791,0.0009999999999998899
1492000,6603,-15560,123783,7141,-11850,131221,75,19474,307,1,49792,0.001000000000000112
1493000,-6241,11699,134463,-17738,8689,125276,66,19472,270,1,49793,0.0009999999999998899
1494000,4638,-1413,129797,-15658,-5092,132753,121,19472,270,0,49794,0.001000000000000112
1495000,-4915,9653,129085,3517,7545,123073,75,19467,496,0,49795,0.0009999999999998899
1496000,4665,3116,129906,-12968,-723,132083,75,19479,307,0,49796,0.001000000000000112
1497000,6606,6030,126604,-8135,1893,117841,70,19464,287,1,49797,0.0009999999999998899
1498000,584,1844,126613,6273,-1525,129466,104,19472,426,1,49798,0.001000000000000112
1499000,5283,3157,126925,-4322,-1455,128031,71,19473,291,1,49799,0.0009999999999998899
1500000,1259,2668,125928,-13649,2417,124944,78,19473,291,0,49800,0.001000000000000112
1501000,4467,10318,129396,-7022,7444,125306,85,19472,319,0,49801,0.0009999999999998899
1502003,3252,1953,123880,5366,643,123354,85,19473,348,0,49802,0.0010030000000000872
1503000,8601,4182,126341,-3778,-298,126315,59,19478,242,0,49803,0.0009969999999999146
1504000,7776,777,123661,-3402,1092,122254,94,19452,385,1,49804,0.001000000000000112
1505000,4044,7269,124168,3199,4326,122828,81,19471,332,1,49805,0.0009999999999998899
1506000,9875,8237,126255,-6753,5851,123257,68,19471,332,1,49806,0.001000000000000112
1507001,7837,224,124948,20,-3915,127531,94,19473,279,0,49807,0.0010010000000000296
1508000,6504,-794,123798,11567,-3693,129023,94,19469,385,0,49808,0.0009989999999999721
1509000,7505,3733,124428,-8463,1028,120889,77,19478,315,0,49809,0.0009999999999998899
1510000,15622,10811,126993,2540,9205,120681,61,19474,250,1,49810,0.001000000000000112
1511000,13339,2895,124248,14948,480,124474,64,19475,262,1,49811,0.0009999999999998899
1512000,5403,998,125968,-7258,-810,124330,74,19475,303,1,49812,0.001000000000000112
1513000,11909,-3722,125884,-1009,-6274,131117,69,19473,303,1,49813,0.0009999999999998899
1514000,6261,4649,126918,11604,2851,125024,81,19466,283,0,49814,0.001000000000000112
1515001,10646,3869,127509,-880,627,126953,81,19472,332,0,49815,0.0010010000000000296
1516000,13658,2185,126618,-3182,-121,124924,58,19477,238,0,49816,0.0009989999999999721
1517000,12510,1877,127583,10051,-1050,125318,88,19473,360,1,49817,0.0009999999999998899
1518000,13103,-567,127619,567,-3900,127375,75,19473,307,1,49818,0.001000000000000112
1519000,2132,-2734,128990,-695,-5849,129422,65,19474,307,1,49819,0.0009999999999998899
1520000,6573,-2800,128656,1884,-6120,132377,87,19476,266,0,49820,0.001000000000000112
1521000,7152,8858,130307,-8531,7287,129700,87,19474,356,0,49821,0.0009999999999998899
1522002,8195,4880,129818,12207,2706,125812,77,19477,315,0,49822,0.0010019999999999474
1523000,10358,5029,130866,-5249,3866,127459,56,19473,229,0,49823,0.0009980000000000544
1524002,12446,-10920,129985,-11839,-13741,132204,110,19473,451,1,49824,0.0010019999999999474
1525001,5686,837,134092,14374,-1114,135341,72,19474,451,1,49825,0.0009989999999999721
1526000,-773,-11682,128046,-1854,-7829,132907,69,19475,295,1,49826,0.0009990000000001942
1527000,-2124,9929,131889,-24389,9751,122829,69,19473,283,0,49827,0.0009999999999998899
1528000,1630,9504,130211,-5927,5632,130217,94,19474,385,0,49828,0.001000000000000112
1529000,5614,7510,129427,5960,2400,125336,63,19476,258,0,49829,0.0009999999999998899
1530000,9357,-2155,131010,-9370,-7662,130506,75,19472,307,1,49830,0.001000000000000112
1531000,4746,-8075,129819,-277,-9134,132915,73,19472,307,1,49831,0.0009999999999998899
1532000,4050,3093,131203,2332,3255,128263,69,19474,299,1,49832,0.001000000000000112
1533000,-3779,3728,131465,-19611,-2244,132014,69,19475,283,1,49833,0.0009999999999998899
1534000,-258,4708,128906,-13719,4515,124888,91,19462,373,0,49834,0.001000000000000112
1535000,-3463,7600,129446,-5397,3061,127113,85,19476,348,0,49835,0.0009999999999998899
1536000,10175,5304,128967,-2654,860,126740,58,19476,238,0,49836,0.001000000000000112
1537000,3586,-1295,125554,-891,-4220,125253,124,19476,238,1,49837,0.0009999999999998899
1538000,4347,5253,126988,-9146,2157,127139,80,19472,508,1,49838,0.001000000000000112
1539000,2746,3637,125827,-2935,1861,125051,80,19473,328,1,49839,0.0009999999999998899
1540000,2796,9230,128513,-6696,3541,127735,70,19469,287,0,49840,0.001000000000000112
1541000,4025,-1345,125575,-4882,-1029,125154,77,19474,315,0,49841,0.0009999999999998899
1542002,4388,8421,126739,-4693,4247,122572,67,19478,274,0,49842,0.0010019999999999474
1543001,10823,-1290,125043,5528,-2337,127939,67,19478,274,0,49843,0.0009989999999999721
1544000,6501,8017,124578,-2504,4861,118666,137,19467,274,1,49844,0.0009990000000001942
1545000,4257,1033,123567,-7839,1145,126670,137,19469,561,1,49845,0.0009999999999998899
1546000,7578,11225,125493,3454,5712,122002,72,19474,295,1,49846,0.001000000000000112
1547000,8462,-1888,122771,539,-3701,128660,84,19469,344,0,49847,0.0009999999999998899
1548001,9747,9999,126556,-764,7203,119644,82,19474,336,0,49848,0.0010010000000000296
1549000,10756,-3091,123346,3217,-6196,128247,58,19474,336,0,49849,0.0009989999999999721
1550000,12938,6162,126295,8349,4018,121677,67,19476,238,1,49850,0.0009999999999998899
1551000,10329,-2026,124148,-1270,-4657,125932,67,19472,274,1,49851,0.001000000000000112
1552000,7186,7641,126863,-4589,5805,122529,85,19471,348,1,49852,0.0009999999999998899
1553001,7513,-701,125248,9870,-4114,130000,64,19474,262,0,49853,0.0010010000000000296
1554002,8431,5380,127160,-1623,4026,124405,104,19470,426,0,49854,0.0010010000000000296
1555000,12850,787,126016,241,-2926,127436,71,19470,291,0,49855,0.0009980000000000544
1556000,11839,5476,127691,6013,3583,122421,64,19480,291,0,49856,0.0009999999999998899
1557000,12960,-1916,127645,3641,-6117,128709,64,19466,262,1,49857,0.001000000000000112
1558000,7577,-1514,129109,-111,-3401,127506,64,19473,262,1,49858,0.0009999999999998899
1559002,5116,-2958,128511,-1459,-6559,132676,70,19477,287,1,49859,0.0010020000000001694
1560000,6995,4297,129775,-889,2805,126749,73,19473,299,0,49860,0.0009979999999998324
1561000,6037,3339,130175,-6086,1040,127737,80,19473,328,0,49861,0.001000000000000112
1562000,12079,3268,129796,11299,1903,127077,56,19474,328,0,49862,0.0009999999999998899
1563000,5226,3812,130441,2648,1448,127166,88,19477,229,1,49863,0.001000000000000112
1564000,19900,-8304,129630,-24020,-10893,130536,88,19465,360,1,49864,0.0009999999999998899
1565003,83,7759,135338,19542,5233,127938,73,19476,299,1,49865,0.0010030000000000872
1566000,2901,-13200,127948,2190,-16482,141126,65,19476,266,1,49866,0.0009969999999999146
1567002,-4636,4310,131844,-37967,-519,123966,104,19472,426,0,49867,0.0010020000000001694
1568004,4142,8759,133012,7402,5565,133671,75,19472,426,0,49868,0.0010019999999999474
1569000,3822,7004,126830,7482,3543,118799,60,19479,307,0,49869,0.0009959999999999969
1570002,8888,7753,133594,-26310,5625,130604,60,19472,246,1,49870,0.0010019999999999474
1571000,5830,-9735,129975,5906,-9869,138108,76,19475,311,1,49871,0.0009980000000000544
1572001,2551,-4027,126443,8760,6221,121693,73,19476,299,1,49872,0.0010010000000000296
1573000,-4720,9666,135014,-20820,-2439,134888,72,19467,295,1,49873,0.0009989999999999721
1574000,5851,-1017,127237,-15170,4331,123057,111,19467,295,0,49874,0.0009999999999998899
1575000,-5139,10037,129149,4821,1483,131283,66,19467,455,0,49875,0.001000000000000112
1576000,10073,2935,129315,-14454,3470,121933,66,19476,270,0,49876,0.0009999999999998899
1577000,4810,2993,124807,4838,-4832,125266,83,19459,340,1,49877,0.001000000000000112
1578000,2330,2597,126927,426,2929,130007,78,19470,319,1,49878,0.0009999999999998899
1579000,2815,2227,125009,-14104,-3172,124570,69,19474,283,1,49879,0.001000000000000112
1580002,3870,10304,128853,-11245,11576,124369,81,19474,283,0,49880,0.0010019999999999474
1581000,5083,4131,126778,7467,-4460,127851,83,19471,332,0,49881,0.0009980000000000544
1582000,3028,3490,124656,-3769,5113,120903,83,19474,340,0,49882,0.0009999999999998899
1583000,10940,681,125705,-5902,-5243,128969,58,19473,238,0,49883,0.001000000000000112
1584002,4310,8240,124445,2545,9526,117568,124,19458,508,1,49884,0.0010019999999999474
1585000,8463,3991,124056,-5276,-64,127195,79,19473,324,1,49885,0.0009980000000000544
1586000,6235,8366,126318,-1013,4865,122698,68,19473,324,0,49886,0.0009999999999998899
1587000,7341,-2319,122501,2653,-7516,130081,85,19469,279,0,49887,0.001000000000000112
1588001,9157,4499,125706,-181,5002,120970,85,19470,348,0,49888,0.0010010000000000296
1589009,12977,5698,125623,1499,1467,124477,68,19481,279,1,49889,0.0010079999999998979
1590005,12729,3592,124669,12879,2768,122675,72,19475,295,1,49890,0.0009959999999999969
1591000,8853,1633,124325,-8147,-2568,124415,77,19474,315,1,49891,0.0009950000000000792
1592000,10965,2508,126993,-760,1558,126081,71,19474,315,1,49892,0.0009999999999998899
1593000,5738,-1148,124703,14567,-3617,128994,80,19477,291,0,49893,0.001000000000000112
1594000,9147,4042,127115,-7843,2876,125967,80,19463,328,0,49894,0.0009999999999998899
1595000,13411,3786,127069,202,731,125547,80,19474,328,0,49895,0.001000000000000112
1596000,12635,5553,127597,11214,3287,123864,56,19474,229,1,49896,0.0009999999999998899
1597000,11792,-2084,127217,-883,-6521,127851,103,19476,422,1,49897,0.001000000000000112
1598000,8998,-3119,128846,-1545,-6290,129056,77,19476,422,1,49898,0.0009999999999998899
1599001,4859,-5701,127488,3131,-8077,133714,66,19476,315,1,49899,0.0010010000000000296
1600000,5827,7272,129596,-3815,5569,123809,83,19474,270,0,49900,0.0009989999999999721
1601003,11259,7573,130415,-4006,5319,126354,83,19471,340,0,49901,0.0010030000000000872
1602001,9282,3324,129154,16547,137,129613,64,19480,262,0,49902,0.0009980000000000544
1603000,8490,-5473,128926,-10248,-7729,129159,63,19469,258,1,49903,0.0009989999999999721
1604000,12017,-5051,131662,-10077,-7628,129841,84,19469,344,1,49904,0.0009999999999998899
1605000,2015,876,132285,18192,-1844,133829,69,19471,344,1,49905,0.001000000000000112
1606000,680,-6228,128415,-9994,-9384,133017,80,19480,283,1,49906,0.0009999999999998899
1607002,-1123,5270,131171,-26286,2361,127717,80,19467,328,0,49907,0.0010019999999999474
1608001,5031,12557,131545,7665,9981,125136,81,19473,332,0,49908,0.0009990000000001942
1609000,6112,3022,129325,-2684,-324,128452,58,19477,238,0,49909,0.0009989999999999721
1610009,7958,355,132705,-11817,-2128,126871,95,19477,389,1,49910,0.0010090000000000376
1611000,5823,-13687,127583,1846,-15861,138672,77,19477,389,1,49911,0.0009909999999999641
1612000,461,9593,131480,-1054,6774,123553,66,19475,315,1,49912,0.0009999999999998899
1613000,-1552,2786,130870,-16174,323,131859,66,19473,270,0,49913,0.001000000000000112
1614003,-20,6653,128370,-12461,3311,122021,110,19462,451,0,49914,0.0010029999999998651
1615000,-1150,3374,128986,-6137,355,132023,78,19474,319,0,49915,0.0009970000000001367
1616000,10318,7153,129738,-7183,4123,122417,63,19471,258,0,49916,0.0009999999999998899
1617000,1070,-2485,124587,3982,-5007,127453,119,19471,258,1,49917,0.001000000000000112
1618002,4034,6939,127601,-8452,2378,126770,77,19473,487,1,49918,0.0010019999999999474
1619000,2439,1268,125126,-7883,3885,125111,77,19476,315,1,49919,0.0009980000000000544
1620000,4714,10964,128789,-2468,1875,128770,73,19468,299,0,49920,0.0009999999999998899
1621000,2900,-704,124751,-4399,1360,121555,84,19470,344,0,49921,0.001000000000000112
1622000,6630,9044,127457,-6223,2327,125333,61,19479,250,0,49922,0.0009999999999998899
1623000,9368,-4124,123851,4001,-1793,126644,82,19479,250,0,49923,0.001000000000000112
1624000,4503,10138,124771,-10099,4294,119453,94,19453,336,1,49924,0.0009999999999998899
1625000,6462,3628,124346,-3945,5946,124190,94,19470,385,1,49925,0.001000000000000112
1626000,7569,9172,124992,3430,-210,125036,67,19474,274,0,49926,0.0009999999999998899
1627001,8040,-3317,122896,977,-1999,127549,98,19472,401,0,49927,0.0010010000000000296
1628000,10656,7847,126833,-451,3378,121225,78,19478,319,0,49928,0.0009989999999999721
1629000,12484,-1023,123784,7445,-567,126170,57,19478,319,1,49929,0.001000000000000112
1630000,11258,6861,126124,4344,2511,121600,58,19472,233,1,49930,0.0009999999999998899
1631000,8861,-2388,123798,-4292,-3393,126868,58,19475,238,1,49931,0.001000000000000112
1632002,7742,7871,126975,3470,4025,123906,79,19473,324,1,49932,0.0010019999999999474
1633000,7935,-3171,123936,4656,-4114,129835,68,19472,279,0,49933,0.0009980000000000544
1634000,7718,10937,129079,-2904,7366,122450,94,19471,385,0,49934,0.0009999999999998899
1635000,14919,-4510,125316,6652,-6025,130305,66,19471,385,0,49935,0.001000000000000112
1636000,11494,8917,128717,5354,6364,119535,76,19478,270,1,49936,0.0009999999999998899
1637000,11410,-7919,126380,-800,-12837,133482,76,19469,311,1,49937,0.001000000000000112
1638000,8015,1073,129303,1483,-403,125013,72,19472,295,1,49938,0.0009999999999998899
1639000,3753,-3775,128482,-226,-6481,135026,66,19478,270,1,49939,0.001000000000000112
1640000,5724,7037,130179,-6856,6700,123130,84,19472,344,0,49940,0.0009999999999998899
1641000,8056,2771,129441,-906,-2312,130136,76,19472,344,0,49941,0.001000000000000112
1642000,11444,3677,130115,16160,2254,126355,55,19475,311,0,49942,0.0009999999999998899
1643002,7155,986,129755,-10954,-3914,128488,55,19479,225,1,49943,0.0010019999999999474
1644000,17552,-6472,130728,-13879,-7049,129390,115,19473,471,1,49944,0.0009980000000000544
1645000,-1393,6430,133804,26374,1068,132295,78,19475,319,1,49945,0.001000000000000112
1646000,1374,-11719,128097,-16400,-16133,136195,68,19474,279,0,49946,0.0009999999999998899
1647000,-5122,3086,131952,-31364,612,125638,100,19474,410,0,49947,0.001000000000000112
1648000,3559,6218,132320,19417,3840,132017,70,19470,410,0,49948,0.0009999999999998899
1649000,5905,8289,127690,-9302,6104,122623,72,19479,287,0,49949,0.001000000000000112
1650000,7489,7960,134236,-18486,4716,123677,72,19469,295,1,49950,0.0009999999999998899
1651000,6636,-12248,127301,10739,-16270,140590,68,19475,279,1,49951,0.001000000000000112
1652000,-117,962,128513,-1684,277,123273,71,19478,291,1,49952,0.0009999999999998899
1653000,-3392,7028,133635,-25255,2982,131309,80,19478,328,0,49953,0.001000000000000112
1654001,3090,443,127417,-6092,-1607,127829,86,19459,328,0,49954,0.0010009999999998076
1655002,-1704,7241,129538,-319,4021,127469,60,19472,352,0,49955,0.0010010000000000296
1656000,9060,3222,128594,-14602,299,127237,60,19477,246,0,49956,0.0009980000000000544
1657000,3129,3314,124545,-1773,524,119457,106,19463,434,1,49957,0.001000000000000112
1658000,4471,3282,127898,4475,-18,131741,81,19470,332,1,49958,0.0009999999999998899
1659000,1543,1403,124612,-10775,-1942,125079,68,19470,279,0,49959,0.001000000000000112
1660000,4340,10282,129081,-14062,7779,124993,81,19470,279,0,49960,0.0009999999999998899
1661000,3402,2677,125446,4597,541,124735,73,19470,332,0,49961,0.001000000000000112
1662000,6048,4861,125478,1364,2001,123020,73,19478,299,0,49962,0.0009999999999998899
1663002,10408,-1161,124570,-8344,-2641,126013,62,19471,254,1,49963,0.0010019999999999474
1664002,4146,8510,124842,2346,6125,121068,155,19469,635,1,49964,0.001000000000000112
1665000,8262,4276,124405,-3423,1939,124891,76,19472,311,1,49965,0.0009980000000000544
1666000,5474,7145,125874,-1249,-827,126174,75,19472,311,0,49966,0.0009999999999998899
1667000,8034,-3786,122303,780,-4243,127791,81,19465,307,0,49967,0.0009999999999998899
1668000,8945,4958,125899,1752,4573,121192,81,19470,332,0,49968,0.001000000000000112
1669000,14513,4847,125291,343,3103,124179,61,19475,250,1,49969,0.0009999999999998899
1670000,11282,6098,125076,6416,2708,121382,76,19473,311,1,49970,0.001000000000000112
1671000,7802,-167,124523,-9827,-1840,126723,88,19474,360,1,49971,0.0009999999999998899
1672000,9144,3037,127186,9977,-1415,127481,67,19474,360,1,49972,0.001000000000000112
1673002,6964,-2047,124926,4113,-1848,128223,98,19476,274,0,49973,0.0010019999999999474
1674000,8997,4576,127621,-5043,1794,125067,98,19469,401,0,49974,0.0009980000000000544
1675000,14070,2418,126683,6453,1833,125277,76,19478,311,0,49975,0.0009999999999998899
1676000,13529,5948,128361,5641,1863,124679,60,19470,246,1,49976,0.001000000000000112
1677000,8778,-2593,127497,-955,-5521,127285,81,19475,332,1,49977,0.0009999999999998899
1678000,6328,-3799,128206,2186,-8835,132193,71,19475,332,1,49978,0.001000000000000112
1679000,5641,-6011,126636,2370,-3954,129330,67,19477,291,0,49979,0.0009999999999998899
1680000,6286,12118,131043,-9067,8237,123630,67,19472,274,0,49980,0.001000000000000112
1681000,11763,3645,129072,6409,2392,128106,77,19474,315,0,49981,0.0009999999999998899
1682000,8946,4891,130020,8800,596,127674,59,19479,242,0,49982,0.001000000000000112
1683000,11256,-9673,128659,-16789,-12620,131516,77,19465,315,1,49983,0.0009999999999998899
1684000,7445,-728,132612,4960,-107,126612,70,19465,315,1,49984,0.001000000000000112
1685000,4751,-4149,130783,10567,-9138,139456,64,19474,287,1,49985,0.0009999999999998899
1686000,-1793,487,129929,-20542,1333,125411,64,19478,262,0,49986,0.001000000000000112
1687000,1665,10027,132387,-18582,5830,125736,95,19466,389,0,49987,0.0009999999999998899
1688000,3260,6759,130921,13747,3658,129722,80,19476,328,0,49988,0.001000000000000112
1689002,7906,-306,129629,-9214,-4759,126642,58,19473,238,1,49989,0.0010019999999999474
1690000,4045,-1181,132272,-11979,-4591,130636,85,19473,238,1,49990,0.0009980000000000544
1691000,8059,-6266,127402,3606,-8806,133264,76,19475,348,1,49991,0.0009999999999998899
1692000,-3349,8668,131620,-2367,6803,126153,76,19476,311,1,49992,0.001000000000000112
1693000,1394,1202,129372,-21781,-2676,130771,69,19470,283,0,49993,0.0009999999999998899
1694000,-2675,5710,128969,-7899,3703,124682,117,19467,479,0,49994,0.001000000000000112
1695000,4766,2865,128920,-2266,18,130678,67,19477,274,0,49995,0.0009999999999998899
1696001,8423,5050,128347,-4673,1921,124253,74,19477,303,1,49996,0.0010010000000000296
1697000,503,442,125319,-3506,-2716,126240,85,19464,303,1,49997,0.0009989999999999721
1698000,3567,4311,127419,-7400,1766,127097,71,19470,348,1,49998,0.001000000000000112
1699000,3201,4725,126013,-5901,1930,125266,71,19476,291,0,49999,0.0009999999999998899
1700000,4559,5540,127746,-5973,2849,128448,85,19472,348,0,50000,0.001000000000000112
1701000,2377,3803,125816,-3212,1325,122783,85,19476,348,0,50001,0.0009999999999998899
1702000,9059,3946,127081,-4754,1907,125890,58,19476,238,0,50002,0.001000000000000112
1703000,8053,1776,124241,6386,-495,126124,104,19477,238,1,50003,0.0009999999999998899
1704000,2810,5919,124084,-6680,3806,120327,88,19457,426,1,50004,0.001000000000000112
1705001,6822,6971,125208,-6655,4047,124162,88,19471,360,1,50005,0.0010010000000000296
1706001,7996,3094,123871,3474,987,125023,69,19468,283,0,50006,0.0009999999999998899
1707000,7726,1532,124648,1463,-2126,128016,96,19471,393,0,50007,0.0009989999999999721
1708000,10313,5012,125528,-677,2937,125971,72,19479,295,0,50008,0.001000000000000112
1709000,12639,1723,125333,4839,-1323,123271,65,19479,295,1,50009,0.0009999999999998899
1710000,10781,3706,125415,7408,2765,124545,69,19473,266,1,50010,0.001000000000000112
