t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
20372003,4746,4506,128787,-991,3316,125446,70,19241,262,1,13056,0.0010030000000007533
20373001,1170,8747,128564,-332,3649,124403,73,19231,287,1,13057,0.0009979999999991662
20374003,-710,-1935,127521,307,-6136,131109,73,19236,299,1,13058,0.0010019999999997253
20375000,516,-2880,127246,-2046,-4246,126824,74,19236,303,1,13059,0.000997000000001691
20376000,2123,2778,128271,-271,1026,126578,71,19234,291,1,13060,0.0009999999999976694
20377002,1311,5507,127870,-270,2496,125794,71,19233,291,1,13061,0.0010019999999997253
20378000,268,2952,127341,-2583,-368,126030,78,19233,291,1,13062,0.000998000000002719
20379000,1208,4294,128101,676,417,126581,82,19233,319,1,13063,0.0009999999999976694
20380000,858,2519,128830,-154,-1706,128722,82,19232,336,0,13064,0.0010000000000012221
20381000,5323,-683,128268,270,-4442,127837,57,19233,233,0,13065,0.0010000000000012221
20382000,1407,3183,128609,1256,49,127019,74,19229,303,0,13066,0.0009999999999976694
20383000,-724,3665,129085,-1752,377,125413,80,19233,328,0,13067,0.0010000000000012221
20384003,-1193,2941,127753,-2380,770,127988,80,19233,328,0,13068,0.0010030000000007533
20385000,-710,2296,128344,-2948,-1012,126950,77,19233,328,0,13069,0.0009969999999981383
20386000,2715,6958,127862,-1785,4661,122652,77,19235,315,0,13070,0.0010000000000012221
20387000,1162,3640,128399,1871,-697,131280,74,19234,303,0,13071,0.0010000000000012221
20388001,1942,-5918,128021,415,-5987,131160,75,19232,307,0,13072,0.0010009999999986974
20389000,908,-1527,128622,-1370,512,126494,76,19233,311,0,13073,0.0009990000000001942
20390001,-28,6437,129497,-2590,3357,125429,85,19233,311,0,13074,0.0010009999999986974
20391000,-2266,7703,128607,-3039,2950,126542,74,19233,348,1,13075,0.0009990000000001942
20392000,-1586,-18,126408,731,-44,128303,74,19240,303,1,13076,0.0010000000000012221
20393000,3501,2089,127097,1158,1628,124767,64,19236,262,1,13077,0.0010000000000012221
20394001,1226,622,127699,-868,-6328,127608,72,19235,295,1,13078,0.0010009999999986974
20395000,2504,-2714,127704,143,-2345,129536,73,19235,299,1,13079,0.0009990000000001942
20396000,242,4019,127887,-1418,320,127443,71,19235,299,1,13080,0.0010000000000012221
20397000,1108,6102,127959,-1714,4783,124214,69,19236,291,1,13081,0.0009999999999976694
20398000,114,6607,127236,165,-794,125457,69,19235,283,1,13082,0.0010000000000012221
20399000,1000,-908,126760,-632,-4035,127525,73,19237,299,1,13083,0.0009999999999976694
20400000,862,926,127527,-625,-1910,126650,81,19235,332,0,13084,0.0010000000000012221
20401000,-1563,2401,128278,-1793,-1280,127999,70,19239,287,0,13085,0.0010000000000012221
20402000,2477,4077,129660,-521,870,126795,69,19239,283,0,13086,0.0009999999999976694
20403000,521,3171,128278,225,-982,127198,72,19236,283,0,13087,0.0010000000000012221
20404000,1065,1160,127434,573,-458,126331,70,19239,295,0,13088,0.0010000000000012221
20405000,1722,1813,127499,-1337,-675,127540,70,19235,287,0,13089,0.0009999999999976694
20406000,3070,-1447,126426,-797,1917,127619,67,19233,274,0,13090,0.0010000000000012221
20407000,761,5678,128184,740,1976,125042,68,19234,279,0,13091,0.0010000000000012221
20408000,-1154,2121,127034,-2093,-1047,129103,71,19234,291,0,13092,0.0009999999999976694
20409000,198,-55,127575,-1684,-3102,129954,76,19233,291,1,13093,0.0010000000000012221
20410000,1144,1528,127473,29,-987,126500,58,19238,311,1,13094,0.0010000000000012221
20411000,6202,7761,127936,3150,3304,123509,58,19236,238,1,13095,0.0009999999999976694
20412000,424,3513,128339,-345,-2161,126624,73,19234,299,1,13096,0.0010000000000012221
20413002,-1282,-1932,126793,-2104,-5419,129642,77,19237,315,1,13097,0.0010019999999997253
20414000,-2381,2556,128858,-4185,1117,127100,75,19237,307,1,13098,0.0009979999999991662
20415000,-209,6925,129365,-3096,4318,126633,71,19234,307,1,13099,0.0010000000000012221
20416000,967,2788,127608,-550,-1829,127108,70,19238,291,1,13100,0.0010000000000012221
20417000,1225,-1201,127623,2208,-3212,128321,70,19235,287,1,13101,0.0009999999999976694
20418002,4327,-670,127362,1268,-3989,128937,78,19233,319,1,13102,0.0010019999999997253
20419000,1770,2110,127796,-1849,541,124759,81,19236,332,1,13103,0.000998000000002719
20420000,-696,7542,129276,-3144,2473,125480,88,19236,360,1,13104,0.0009999999999976694
20421000,-3079,3133,127770,-3374,-75,128500,71,19236,360,0,13105,0.0010000000000012221
20422000,-864,3101,128296,-135,-966,126708,70,19241,291,0,13106,0.0010000000000012221
20423000,2677,1147,127602,-1012,-3303,127531,70,19236,287,0,13107,0.0009999999999976694
20424000,4325,3343,128440,1558,41,123500,74,19231,303,0,13108,0.0010000000000012221
20425001,2150,3978,128878,2561,-862,127049,77,19238,315,0,13109,0.0010009999999986974
20426000,440,-1236,128671,-5450,-4188,131329,71,19233,291,0,13110,0.0009990000000001942
20427002,101,2724,129287,-710,-1100,126852,69,19233,291,0,13111,0.0010019999999997253
20428002,-317,7965,127917,-717,4829,123807,73,19238,283,0,13112,0.0010000000000012221
20429002,-811,4790,127478,-2342,360,126010,73,19234,299,0,13113,0.0010000000000012221
20430002,337,-2874,126736,-1356,-6369,129241,79,19230,324,1,13114,0.0009999999999976694
20431002,1321,754,128011,1166,-1946,126177,54,19235,221,1,13115,0.0010000000000012221
20432000,3042,6229,129680,-427,3807,123887,67,19235,274,1,13116,0.0009979999999991662
20433000,518,5609,128171,-2065,1308,128838,73,19235,274,1,13117,0.0010000000000012221
20434000,-886,-1459,127593,1470,-4869,128667,71,19237,299,1,13118,0.0009999999999976694
20435000,321,-258,127787,-4647,-1242,127679,71,19235,291,1,13119,0.0010000000000012221
20436000,1196,3640,128166,-787,1864,124529,69,19231,283,1,13120,0.0010000000000012221
20437000,972,7176,128348,46,2694,124254,69,19235,283,1,13121,0.0009999999999976694
20438000,537,3327,128300,-726,-2963,130236,73,19237,299,1,13122,0.0010000000000012221
20439002,1018,415,127989,-656,-3362,128444,81,19237,299,0,13123,0.0010019999999997253
20440001,523,766,128141,909,376,127600,61,19234,332,0,13124,0.0009990000000001942
20441001,5018,1367,126816,1997,966,123528,61,19236,250,0,13125,0.0010000000000012221
20442000,851,8977,129492,-751,1918,125978,76,19239,311,0,13126,0.0009990000000001942
20443000,-1413,-1786,126163,-2876,-6246,130955,79,19232,324,0,13127,0.0009999999999976694
20444000,-1931,2170,128509,-4647,2911,125156,80,19234,328,0,13128,0.0010000000000012221
20445000,1402,6835,128362,1219,1375,125884,78,19234,319,0,13129,0.0010000000000012221
20446001,2030,4335,127337,3439,722,125579,74,19232,319,0,13130,0.0010009999999986974
20447000,1813,-30,127490,-5291,-6742,130837,79,19236,303,0,13131,0.0009990000000001942
20448000,5104,-4402,127491,2238,-1491,128307,79,19231,324,0,13132,0.0010000000000012221
20449000,1256,6623,129333,1327,2626,125789,82,19230,336,0,13133,0.0009999999999976694
20450000,-2287,1888,128638,-9116,-2485,126387,89,19233,365,0,13134,0.0010000000000012221
20451001,-4052,3868,126383,-1328,1088,127802,71,19233,291,1,13135,0.0010009999999986974
20452000,1024,3665,128794,1209,113,126406,69,19240,291,1,13136,0.0009990000000001942
20453000,2451,5323,127113,-4566,2590,123328,76,19233,283,1,13137,0.0010000000000012221
20454000,5520,4616,128821,3271,-2316,126224,76,19231,311,1,13138,0.0010000000000012221
20455006,2336,-1137,128106,4838,-5432,129154,79,19238,324,1,13139,0.0010059999999967317
20456000,435,-3264,128288,-7554,-6321,133348,77,19231,315,1,13140,0.0009940000000021598
20457000,135,2948,129142,213,3698,124386,72,19231,295,1,13141,0.0010000000000012221
20458001,-1825,8952,127302,1193,5561,121600,77,19243,295,1,13142,0.0010009999999986974
20459000,-972,4488,127088,-6134,505,126846,88,19230,315,1,13143,0.0009990000000001942
20460001,124,-3130,127018,1678,-6865,129178,88,19235,360,0,13144,0.0010009999999986974
20461001,1545,-1496,126906,2152,-1642,126084,79,19238,324,0,13145,0.0010000000000012221
20462002,3973,8651,130393,-1952,6272,125270,71,19236,291,0,13146,0.0010009999999986974
20463001,2357,585,128469,2250,-2804,128890,75,19233,307,0,13147,0.0009990000000001942
20464000,-1048,-3106,127321,2827,-6526,129380,78,19233,307,0,13148,0.0009990000000001942
20465000,-1287,-2168,127140,-8748,-4040,128431,77,19234,319,0,13149,0.0010000000000012221
20466001,1426,6877,128495,-465,4223,124360,77,19231,315,0,13150,0.0010009999999986974
20467001,1900,5755,126677,2233,2812,123837,74,19235,303,0,13151,0.0010000000000012221
20468000,-40,6680,128294,-3301,2014,127242,79,19230,324,0,13152,0.0009990000000001942
20469002,2491,105,127284,534,-5068,129996,79,19240,324,0,13153,0.0010019999999997253
20470002,2167,-584,127579,2190,-3459,127436,65,19240,324,1,13154,0.0009999999999976694
20471000,5633,2541,129190,420,-1438,126802,72,19240,266,1,13155,0.000998000000002719
20472000,1724,4309,127936,-1316,1040,125073,72,19234,295,1,13156,0.0009999999999976694
20473001,-2997,448,127876,-1052,-4050,129622,83,19235,340,1,13157,0.00100100000000225
20474000,-1821,1871,127573,-5995,-46,127149,85,19232,348,1,13158,0.0009990000000001942
20475000,-428,10117,128909,-1839,7087,124023,80,19232,328,1,13159,0.0009999999999976694
20476000,2497,5715,128309,194,1563,126480,77,19232,328,1,13160,0.0010000000000012221
20477000,2383,-2366,127319,-1500,-8957,127473,77,19230,315,1,13161,0.0010000000000012221
20478000,3586,-5096,127969,4373,-8199,128929,77,19235,315,1,13162,0.0009999999999976694
20479000,1280,3765,129064,-269,1496,124038,84,19235,344,1,13163,0.0010000000000012221
20480000,820,5250,128935,-4421,1172,128995,92,19230,377,1,13164,0.0010000000000012221
20481000,-1337,5425,127812,-2798,2456,125278,99,19231,405,0,13165,0.0009999999999976694
20482000,-2544,5615,127694,-1307,-1382,126860,65,19231,405,0,13166,0.0010000000000012221
20483000,3787,814,126715,1411,-2318,127231,77,19241,266,0,13167,0.0010000000000012221
20484005,2089,-311,128367,359,-5298,127684,77,19233,315,0,13168,0.0010049999999992565
20485002,3591,-1343,128480,3984,631,127159,80,19236,328,0,13169,0.0009969999999981383
20486000,1509,5992,128692,-3051,1804,127932,79,19234,324,0,13170,0.000998000000002719
20487000,1775,4195,128301,-109,-1708,128135,79,19235,324,0,13171,0.0009999999999976694
20488000,156,3046,127583,-1468,-191,124297,75,19235,324,0,13172,0.0010000000000012221
20489000,233,4744,128143,-162,-789,126795,80,19235,307,0,13173,0.0010000000000012221
20490000,820,541,127857,-882,-2923,126656,80,19231,328,0,13174,0.0009999999999976694
20491000,-393,-536,127398,-2853,-2023,129157,88,19227,360,1,13175,0.0010000000000012221
20492000,2332,2343,128227,282,4037,126271,55,19237,225,1,13176,0.0009999999999976694
20493000,3225,10219,129183,287,3375,124251,71,19235,291,1,13177,0.0010000000000012221
20494000,1590,-417,127039,-390,-4402,129034,73,19235,299,1,13178,0.0010000000000012221
20495000,921,-1800,127366,-897,-3068,127855,71,19234,299,1,13179,0.0009999999999976694
20496007,698,-545,127823,-354,-58,126025,71,19235,291,1,13180,0.0010070000000013124
20497008,963,5001,129318,-212,1296,125498,71,19230,291,1,13181,0.0010009999999986974
20498000,-757,4452,127312,-1017,426,127393,72,19232,295,1,13182,0.000992000000000104
20499000,-14,1148,127395,-506,2652,125751,77,19229,315,1,13183,0.0010000000000012221
20500000,2558,4527,128222,-42,-2146,128011,81,19229,332,0,13184,0.0010000000000012221
20501002,3096,157,127842,2938,-3367,127451,65,19232,332,0,13185,0.0010019999999997253
20502000,3937,2740,129450,796,-814,126483,78,19238,266,0,13186,0.0009979999999991662
20503000,-789,1013,128285,-1279,-2461,128141,78,19233,319,0,13187,0.0010000000000012221
20504001,-2143,1732,128641,-2667,475,127083,80,19233,328,0,13188,0.0010009999999986974
20505002,-1549,2628,127839,-4247,-351,128069,81,19232,332,0,13189,0.0010009999999986974
20506000,1731,6692,128157,-1273,5330,123654,76,19233,311,0,13190,0.000998000000002719
20507003,1669,4997,128162,764,-1186,126485,73,19233,311,0,13191,0.0010029999999972006
20508002,2680,-3126,127493,1556,-6748,130705,74,19232,299,0,13192,0.0009990000000001942
20509002,2556,-1676,128121,-114,-4334,128688,74,19232,303,0,13193,0.0010000000000012221
20510002,304,1831,128155,-2765,-39,126995,80,19237,328,0,13194,0.0010000000000012221
20511000,-1772,7788,128938,-4242,4693,125243,88,19232,360,1,13195,0.0009979999999991662
20512001,-2661,4823,127133,-2207,1153,126036,61,19240,250,1,13196,0.0010009999999986974
20513000,2551,-96,126695,1309,-1241,126603,66,19240,250,1,13197,0.0009990000000001942
20514000,2114,1572,127758,-1375,-3968,127065,73,19236,270,1,13198,0.0010000000000012221
20515000,1582,-668,127102,1712,-2486,128004,73,19231,299,1,13199,0.0010000000000012221
20516000,1216,2433,128646,-795,-747,128015,72,19232,295,1,13200,0.0009999999999976694
20517000,1470,3789,128279,-3106,1063,128570,68,19236,279,1,13201,0.0010000000000012221
20518000,205,4881,127210,-648,1457,125055,67,19233,274,1,13202,0.0010000000000012221
20519000,692,1924,126998,-322,-1600,125257,74,19233,274,1,13203,0.0009999999999976694
20520000,1150,2250,127014,-600,-796,126187,85,19241,303,1,13204,0.0010000000000012221
20521000,-1021,1715,128116,-1735,-2203,127379,85,19230,348,0,13205,0.0010000000000012221
20522000,2882,3373,127746,-1585,452,127610,57,19236,233,0,13206,0.0009999999999976694
20523000,1227,3769,128578,-629,782,128120,66,19233,270,0,13207,0.0010000000000012221
20524000,289,167,128019,126,-3026,127203,70,19241,287,0,13208,0.0009999999999976694
20525000,1787,2848,127023,917,-260,125998,68,19241,287,0,13209,0.0010000000000012221
20526000,854,-133,127660,-2465,-3722,127251,69,19235,279,0,13210,0.0010000000000012221
20527000,2535,3418,127904,-1443,-241,125986,69,19238,283,0,13211,0.0009999999999976694
20528000,-2141,2998,128412,684,240,126902,68,19237,279,0,13212,0.0010000000000012221
20529000,-1646,3977,128636,-3075,-1966,128251,71,19235,291,0,13213,0.0010000000000012221
20530000,795,1517,127596,-2359,-2919,127984,76,19241,311,1,13214,0.0009999999999976694
20531000,5502,3331,128463,3806,-2363,127632,63,19241,311,1,13215,0.0010000000000012221
20532000,3945,5000,127969,835,-1737,124999,74,19231,258,1,13216,0.0010000000000012221
20533000,-1165,2347,128146,-1056,-487,126318,74,19236,303,1,13217,0.0009999999999976694
20534001,-2072,1993,128624,-4611,-1216,129405,76,19232,311,1,13218,0.00100100000000225
20535002,-1974,5079,128387,-5702,-353,128700,75,19235,307,1,13219,0.0010009999999986974
20536002,301,4079,128765,769,717,125472,70,19237,287,1,13220,0.0010000000000012221
20537000,260,2066,127819,966,-1049,126127,72,19237,287,1,13221,0.0009979999999991662
20538000,2584,590,128191,-906,-4584,128388,75,19236,295,1,13222,0.0010000000000012221
20539007,2808,-1539,127838,1195,-3780,128643,80,19232,307,1,13223,0.0010069999999977597
20540001,1214,3492,128430,-3381,3829,125393,80,19234,328,1,13224,0.0009940000000021598
20541002,-1841,6779,128207,-4721,3353,125582,88,19238,360,0,13225,0.0010009999999986974
20542000,-3033,4911,127736,813,396,127474,54,19236,221,0,13226,0.0009979999999991662
20543000,3043,343,126549,-342,-3195,127778,73,19236,299,0,13227,0.0010000000000012221
20544001,2097,519,128228,1012,-1949,127245,74,19234,299,0,13228,0.0010009999999986974
20545000,2466,858,128239,2751,-2597,126214,72,19235,303,0,13229,0.0009990000000001942
20546000,881,2452,128499,-4375,-1830,127851,72,19236,295,0,13230,0.0010000000000012221
20547003,1593,4601,128957,-1299,1164,128583,69,19235,283,0,13231,0.0010030000000007533
20548000,-543,3841,128831,229,-1333,125497,69,19231,283,0,13232,0.0009969999999981383
20549000,-1076,3539,127928,-2696,-1241,126757,73,19231,299,0,13233,0.0010000000000012221
20550000,-711,-229,128001,-2218,-4801,127939,83,19235,299,1,13234,0.0010000000000012221
20551000,98,1181,127787,1003,-1100,126313,58,19237,340,1,13235,0.0009999999999976694
20552000,4439,3226,127177,-1108,592,127654,58,19236,238,1,13236,0.0010000000000012221
20553000,1603,6304,128341,-2737,3848,125049,67,19233,274,1,13237,0.0010000000000012221
20554001,-686,2841,126818,3204,-1627,126351,72,19235,295,1,13238,0.0010009999999986974
20555000,839,-1346,126839,-4624,-3856,129162,69,19236,283,1,13239,0.0009990000000001942
20556000,1216,3936,127740,-803,908,125697,69,19236,283,1,13240,0.0009999999999976694
20557000,1789,1968,126433,203,172,125606,73,19239,283,1,13241,0.0010000000000012221
20558000,186,3529,128212,89,1386,127072,73,19232,299,1,13242,0.0010000000000012221
20559000,-82,2371,128334,-1244,-2603,127077,76,19234,311,1,13243,0.0009999999999976694
20560000,1893,568,127606,-2321,-1089,128663,83,19243,340,0,13244,0.0010000000000012221
20561000,4519,5806,129236,1228,442,126671,65,19236,266,0,13245,0.0010000000000012221
20562000,1757,3962,127837,204,-1528,126808,77,19236,266,0,13246,0.0009999999999976694
20563001,-798,-4966,126238,-3666,-9610,129348,83,19236,315,0,13247,0.00100100000000225
20564002,-2382,6776,129296,2633,6100,122525,83,19233,340,0,13248,0.0010009999999986974
20565000,2079,5909,126973,-4566,992,129259,79,19235,324,0,13249,0.0009979999999991662
20566002,3180,3903,129068,-3909,2871,126072,75,19238,307,0,13250,0.0010019999999997253
20567000,1173,7499,128276,9100,2538,123208,77,19237,315,0,13251,0.000998000000002719
20568000,1639,-9316,126775,-3694,-12296,133167,78,19237,315,0,13252,0.0009999999999976694
20569000,2260,-389,131120,-7072,-3476,128609,85,19232,319,0,13253,0.0010000000000012221
20570000,910,-423,127854,12471,-1234,130189,85,19234,348,0,13254,0.0010000000000012221
20571000,-4465,11932,127888,-13429,10915,120742,90,19231,369,1,13255,0.0009999999999976694
20572000,-1010,12318,128834,-7797,7439,129321,52,19238,213,1,13256,0.0010000000000012221
20573000,4491,-4304,124678,16059,-7931,127737,73,19238,299,1,13257,0.0010000000000012221
20574000,2950,-202,129059,-6449,-3208,127729,78,19238,299,1,13258,0.0009999999999976694
20575000,1436,-3109,129066,-2548,-6713,128914,76,19238,319,1,13259,0.0010000000000012221
20576000,489,4132,129452,8660,1680,126692,76,19241,311,1,13260,0.0010000000000012221
20577000,1342,3955,128415,-9700,538,128748,70,19233,287,1,13261,0.0009999999999976694
20578000,-1294,5079,127707,-1659,2696,123418,74,19235,303,1,13262,0.0010000000000012221
20579000,437,3533,126925,3683,-1312,124660,81,19231,332,1,13263,0.0010000000000012221
20580001,1553,269,127365,-4545,-2730,127860,93,19231,381,0,13264,0.0010009999999986974
20581000,761,706,128432,4662,-52,127558,55,19237,381,0,13265,0.0009990000000001942
20582000,3873,2517,128337,-1090,-89,128047,55,19238,225,0,13266,0.0010000000000012221
20583000,3017,4465,128224,-3546,1478,126014,73,19236,299,0,13267,0.0009999999999976694
20584000,27,1041,127661,7730,-26,126008,78,19240,319,0,13268,0.0010000000000012221
20585000,435,-604,126625,-5717,-4911,127892,75,19231,307,0,13269,0.0009999999999976694
20586000,1283,2850,128166,-5549,1038,126640,76,19231,311,0,13270,0.0010000000000012221
20587000,950,3713,128237,5762,-146,126674,78,19236,311,0,13271,0.0010000000000012221
20588000,513,7120,128468,-2187,2914,125101,78,19237,319,0,13272,0.0009999999999976694
20589000,-848,2468,128566,-2630,-5009,130264,78,19233,319,0,13273,0.0010000000000012221
20590000,2550,-2797,127278,1717,-3052,127308,82,19234,336,1,13274,0.0010000000000012221
20591000,4827,4616,128434,2988,3644,125370,59,19236,242,1,13275,0.0009999999999976694
20592000,3746,5402,129153,-2667,-28,126150,74,19236,303,1,13276,0.0010000000000012221
20593000,-1803,-742,127406,-623,-4205,127653,85,19232,303,1,13277,0.0010000000000012221
20594000,-3231,-1407,128117,-3442,-527,129989,83,19233,348,1,13278,0.0009999999999976694
20595000,-510,3898,128216,-5145,2824,126258,83,19236,340,1,13279,0.0010000000000012221
20596000,1819,7565,127983,540,4620,124429,78,19236,319,1,13280,0.0010000000000012221
20597000,1828,2886,127366,1446,-2596,125972,77,19233,315,1,13281,0.0009999999999976694
20598000,3167,-992,126990,1842,-6143,128865,79,19233,324,1,13282,0.0010000000000012221
20599000,2969,-3673,127590,1331,-4809,129629,85,19235,324,1,13283,0.0010000000000012221
20600000,532,3719,128884,-3985,1588,126794,93,19229,348,1,13284,0.0009999999999976694
20601000,-1540,7169,128924,-5301,5239,125480,93,19233,381,0,13285,0.0010000000000012221
20602001,-3118,7730,128860,-281,2499,125987,98,19236,401,0,13286,0.0010009999999986974
20603000,2992,-1371,125423,2108,-4403,128657,71,19234,291,0,13287,0.0009990000000001942
20604000,3348,-1516,127468,-2310,-4009,125897,79,19236,324,0,13288,0.0010000000000012221
20605000,2804,4245,128435,4337,1187,124869,81,19236,324,0,13289,0.0010000000000012221
20606002,1929,4514,128881,-2292,2416,128524,77,19237,332,0,13290,0.0010019999999997253
20607003,638,1220,128836,-3891,-2875,130324,77,19238,315,0,13291,0.0010009999999986974
20608000,-432,1323,126249,696,-65,126830,75,19238,307,0,13292,0.000997000000001691
20609000,739,5413,128357,-721,2753,124090,74,19232,303,0,13293,0.0009999999999976694
20610017,1682,1036,127765,-169,-4068,126235,83,19229,340,0,13294,0.0010170000000009338
20611000,411,-345,127412,-910,-3521,129714,94,19229,340,1,13295,0.0009830000000015104
20612000,-327,4720,128709,-1519,1696,125572,68,19238,385,1,13296,0.0009999999999976694
20613000,3046,9234,129330,938,5267,124879,68,19237,279,1,13297,0.0010000000000012221
20614000,-140,140,127981,880,-4205,129866,74,19234,303,1,13298,0.0010000000000012221
20615000,517,-2798,127573,-1933,-5347,128076,74,19235,303,1,13299,0.0009999999999976694
20616000,1032,1818,127820,-1786,-1220,127189,71,19234,291,1,13300,0.0010000000000012221
20617000,2416,3530,128290,806,1136,125197,70,19234,291,1,13301,0.0009999999999976694
20618000,519,4196,127923,-1275,779,125374,75,19238,287,1,13302,0.0010000000000012221
20619000,303,3834,127791,-2392,1411,127127,75,19238,307,1,13303,0.0010000000000012221
20620000,1793,-755,126827,50,-2542,128708,80,19232,328,0,13304,0.0009999999999976694
20621000,1525,-500,127343,-166,-4356,127372,73,19242,299,0,13305,0.0010000000000012221
20622000,4740,3440,127747,-1,83,125097,70,19233,287,0,13306,0.0010000000000012221
20623001,201,3192,128654,-333,-302,128738,78,19233,287,0,13307,0.0010009999999986974
20624000,-1791,392,127988,-1014,-2150,127752,83,19237,319,0,13308,0.0009990000000001942
20625000,-1491,2796,127951,-3513,1438,126801,83,19235,340,0,13309,0.0010000000000012221
20626002,1139,7634,128599,-2359,4480,123991,77,19237,315,0,13310,0.0010019999999997253
20627002,842,6072,128172,-698,-1598,127376,74,19237,303,0,13311,0.0009999999999976694
20628000,2200,-2301,127897,2236,-8984,131827,74,19232,303,0,13312,0.000998000000002719
20629000,2304,-3309,128012,-380,-2707,127721,80,19232,328,0,13313,0.0009999999999976694
20630004,962,2037,128367,-2782,2708,125067,82,19236,328,0,13314,0.0010040000000017812
20631000,71,6486,128455,-3240,4197,126067,89,19237,336,1,13315,0.000996000000000663
20632002,-2195,5590,127087,-4361,1000,126661,89,19238,365,1,13316,0.0010019999999997253
20633000,2681,1384,127646,1996,-4,126117,61,19237,250,1,13317,0.0009979999999991662
20634000,1472,2102,127201,-591,-4095,127580,72,19232,295,1,13318,0.0010000000000012221
20635002,1962,-2755,127741,370,-3628,128240,72,19232,295,1,13319,0.0010019999999997253
20636000,1345,3198,128462,213,-1174,127584,71,19232,295,1,13320,0.0009979999999991662
20637000,918,3794,128621,-2680,2529,127889,68,19233,291,1,13321,0.0010000000000012221
20638000,675,5677,128174,-260,135,124890,68,19241,279,1,13322,0.0009999999999976694
20639000,553,4736,126569,-113,-2275,125201,69,19233,283,1,13323,0.0010000000000012221
20640002,1061,26,127293,-727,-2056,128026,78,19234,319,1,13324,0.0010019999999997253
20641002,-477,1454,127955,-1841,-3443,127103,87,19234,356,0,13325,0.0010000000000012221
20642000,383,4196,127969,-57,668,127306,66,19238,356,0,13326,0.0009979999999991662
20643000,2049,3440,128960,-935,1133,127287,73,19241,270,0,13327,0.0010000000000012221
20644000,771,4275,127773,157,-1750,126139,73,19236,299,0,13328,0.0009999999999976694
20645000,1659,914,127050,-61,-2796,127237,69,19236,283,0,13329,0.0010000000000012221
20646000,2060,1603,127946,-2393,-1134,126638,68,19239,279,0,13330,0.0010000000000012221
20647000,2327,4435,127913,526,1353,125334,69,19230,283,0,13331,0.0009999999999976694
20648000,-1454,3995,128230,-1354,801,126728,68,19230,283,0,13332,0.0010000000000012221
20649001,-623,1032,127913,-2965,-2849,129418,74,19233,279,0,13333,0.0010009999999986974
20650000,742,271,127619,-529,-1357,128612,74,19232,303,1,13334,0.0009990000000001942
20651000,3179,3022,128332,2861,1944,125511,55,19240,225,1,13335,0.0010000000000012221
20652001,4628,3679,128626,1164,-300,124715,69,19234,283,1,13336,0.0010009999999986974
20653000,-789,886,128267,-374,-3658,127763,77,19234,315,1,13337,0.0009990000000001942
20654000,-2274,-217,127662,-3691,-1751,128238,76,19234,315,1,13338,0.0010000000000012221
20655000,-1502,3307,128889,-4298,-1454,127259,71,19236,311,1,13339,0.0009999999999976694
20656000,-813,6511,129032,-557,2475,125440,71,19235,291,1,13340,0.0010000000000012221
20657000,189,2907,127738,-990,-503,126055,72,19232,295,1,13341,0.0010000000000012221
20658000,2805,-1809,127951,458,-6724,129700,73,19232,299,1,13342,0.0009999999999976694
20659000,3762,47,127336,3024,-2887,127023,77,19237,315,1,13343,0.0010000000000012221
20660002,1368,2870,128537,-2883,780,126334,82,19237,315,1,13344,0.0010019999999997253
20661002,-2374,6173,129105,-4737,3609,125659,89,19238,336,0,13345,0.0010000000000012221
20662000,-3110,3324,127410,-1624,-983,128155,89,19240,365,0,13346,0.0009979999999991662
20663000,2297,719,125871,-1869,-3384,128256,64,19232,262,0,13347,0.0010000000000012221
20664000,2220,4161,127579,-1466,331,124274,73,19235,299,0,13348,0.0009999999999976694
20665002,3171,1328,127787,4841,-2713,126472,78,19234,319,0,13349,0.0010019999999997253
20666000,1558,423,128360,-736,-2813,128550,72,19234,319,0,13350,0.000998000000002719
20667000,1705,2426,128872,-5034,-1110,129451,70,19236,295,0,13351,0.0009999999999976694
20668000,-16,5276,127439,2145,1771,122814,70,19237,287,0,13352,0.0010000000000012221
20669000,-687,7405,127495,-2822,3933,125957,70,19233,287,0,13353,0.0010000000000012221
20670000,-771,-1385,127511,-1506,-4701,128999,75,19232,307,1,13354,0.0009999999999976694
20671000,-126,1183,127447,-1725,-1739,126811,86,19242,352,1,13355,0.0010000000000012221
20672000,5083,4129,127015,1034,3065,126216,64,19242,352,1,13356,0.0010000000000012221
20673002,2228,8204,128525,-120,808,125183,71,19235,262,1,13357,0.0010019999999997253
20674002,423,1756,126692,622,-4063,128630,72,19234,291,1,13358,0.0009999999999976694
20675000,20,-2243,127601,-2709,-4441,129282,72,19236,295,1,13359,0.000998000000002719
20676000,-262,2390,128237,-1834,-1278,125769,67,19241,274,1,13360,0.0009999999999976694
20677000,1650,6430,128093,-851,4282,123514,68,19237,279,1,13361,0.0010000000000012221
20678000,-317,6604,128443,227,52,126385,73,19237,299,1,13362,0.0010000000000012221
20679000,859,-1832,126963,247,-4979,128872,79,19236,299,1,13363,0.0009999999999976694
20680000,1823,1575,128312,-1083,604,126802,66,19233,324,0,13364,0.0010000000000012221
20681000,2668,3337,128937,871,-949,127001,66,19237,270,0,13365,0.0009999999999976694
20682000,3450,4257,129502,-1043,3094,125414,72,19232,295,0,13366,0.0010000000000012221
20683001,-2728,1966,128896,-2926,-3479,128177,80,19234,328,0,13367,0.0010009999999986974
