t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
15205999,12228,677,121002,8846,-4053,124538,526,19182,1708,1,48631,0.0009999999999994458
15206999,-5348,-8292,124782,5783,-13226,130872,526,19222,2154,1,48632,0.0010000000000012221
15207999,7384,-12649,114027,5742,-16103,130007,363,19190,1487,1,48633,0.0009999999999994458
15208999,10040,36761,130543,-3080,36462,100165,414,19179,1696,0,48634,0.0009999999999994458
15209999,3017,35269,125850,6446,30252,113603,307,19179,1257,0,48635,0.0010000000000012221
15210999,12894,-4680,121905,12839,-5840,137219,385,19194,1257,0,48636,0.0009999999999994458
15211999,8476,-21686,122200,4763,-26130,135118,457,19185,1577,0,48637,0.0009999999999994458
15212999,10175,8791,124265,12837,7402,108731,457,19180,1872,1,48638,0.0010000000000012221
15213999,12528,28227,132265,10659,27077,124770,315,19189,1290,1,48639,0.0009999999999994458
15215001,12050,7429,129984,-1456,-6889,126368,408,19179,1671,1,48640,0.0010019999999997253
15216001,5651,-15386,124832,12681,-27595,142874,491,19195,2011,0,48641,0.0009999999999994458
15216999,-4561,-19390,130017,1619,-12640,130501,335,19195,2011,0,48642,0.0009980000000009426
15217999,18524,-1912,125393,9274,8842,112163,403,19185,1372,0,48643,0.0009999999999994458
15218999,5992,20865,134252,8711,1810,134462,403,19181,1651,1,48644,0.0010000000000012221
15219999,5444,-20129,128098,-2825,-24789,134340,518,19214,2122,1,48645,0.0009999999999994458
15220999,3031,-2320,134206,8494,1295,132654,391,19184,1601,1,48646,0.0009999999999994458
15221999,-4765,1141,129663,-13312,2115,120611,449,19171,1839,1,48647,0.0009999999999994458
15222999,-3986,14462,127350,-7364,7586,124401,500,19171,1839,0,48648,0.0010000000000012221
15223999,1006,-1074,132798,-2891,-8990,137355,374,19212,2048,0,48649,0.0009999999999994458
15225000,10829,-17567,126432,-4361,-25077,135131,374,19185,1532,0,48650,0.0010010000000004737
15225999,-83,-4168,134189,-825,3427,128697,451,19173,1847,1,48651,0.0009990000000001942
15226999,-7081,2777,134534,-8325,-809,125348,360,19192,1474,1,48652,0.0009999999999994458
15228001,385,8592,131925,-15220,5072,133995,408,19173,1671,1,48653,0.0010019999999997253
15228999,-8247,4933,133487,-3969,4202,127865,477,19173,1671,0,48654,0.0009980000000009426
15229999,-9980,-1227,125464,-5018,-17429,133915,297,19179,1954,0,48655,0.0009999999999994458
15230999,-15612,-12623,133778,-22315,-5091,129256,297,19187,1216,0,48656,0.0009999999999994458
15231999,7248,-1511,136047,-3660,-7864,134361,408,19183,1671,0,48657,0.0010000000000012221
15233001,-7460,4892,133850,5019,7568,129817,517,19207,2117,1,48658,0.0010019999999997253
15233999,-3884,16270,135264,-34445,7300,130329,383,19181,1569,1,48659,0.0009979999999991662
15235000,-6780,5954,127378,-20060,2928,122434,440,19181,1569,1,48660,0.0010010000000004737
15235999,-14232,-9526,121279,13619,-16889,132278,552,19174,1802,0,48661,0.0009990000000001942
15236999,-10168,-13633,124869,-16673,-7017,132781,552,19215,2261,0,48662,0.0009999999999994458
15238001,1458,17457,129521,-14997,19188,107373,346,19187,1417,0,48663,0.0010019999999997253
15238999,4046,25924,128296,2399,21233,122517,420,19177,1720,1,48664,0.0009980000000009426
15239999,-13706,17039,129841,-1219,10150,119771,387,19198,1585,1,48665,0.0009999999999994458
15240999,-3393,-7702,120955,-18994,-12421,129707,402,19198,1646,1,48666,0.0009999999999994458
15241999,-6977,-6600,122533,-2136,-8676,129976,467,19187,1646,0,48667,0.0010000000000012221
15242999,1593,2529,123588,4606,1439,123307,290,19182,1913,0,48668,0.0009999999999994458
15243999,11246,24946,128379,281,22414,119169,290,19196,1188,0,48669,0.0009999999999994458
15244999,9491,6783,122571,-1952,1731,117988,396,19184,1622,0,48670,0.0010000000000012221
15246000,5533,1981,125824,1672,-3445,130805,482,19192,1974,1,48671,0.0010009999999986974
15246999,-5026,-27673,120803,14326,-30237,141081,348,19192,1425,1,48672,0.0009990000000001942
15247999,5012,11752,127825,-5102,16458,114913,407,19184,1425,1,48673,0.0010000000000012221
15248999,4571,29165,126206,-6190,25035,116735,468,19182,1667,0,48674,0.0009999999999994458
15249999,5768,29687,128466,10201,24634,114816,468,19207,1917,0,48675,0.0009999999999994458
15250999,6521,-18981,120262,15507,-29080,142005,369,19189,1511,0,48676,0.0010000000000012221
15251999,12916,-13393,121785,3739,-11872,125731,426,19172,1745,1,48677,0.0009999999999994458
15252999,6397,17544,124231,12654,13927,112824,379,19172,1552,1,48678,0.0009999999999994458
15253999,12320,27702,132443,2808,24182,122421,397,19197,1552,1,48679,0.0009999999999994458
15254999,11738,-2545,129509,3819,-9219,134258,470,19184,1626,1,48680,0.0010000000000012221
15255999,4963,-25987,119325,6894,-29536,137944,470,19175,1925,0,48681,0.0009999999999994458
15256999,6976,-3800,128166,21229,-4679,123580,262,19195,1073,0,48682,0.0009999999999994458
15257999,12967,15554,133676,3415,13154,122178,376,19178,1540,0,48683,0.0010000000000012221
15258999,13534,-3337,129523,695,-8272,139892,464,19194,1900,1,48684,0.0009999999999994458
15260001,687,-13118,132090,4691,-18875,131632,362,19194,1900,1,48685,0.0010019999999997253
15260999,-1728,-6832,127073,8177,-11283,129571,431,19190,1483,1,48686,0.0009980000000009426
15261999,-3828,16003,133383,-22428,13814,117046,431,19178,1765,0,48687,0.0009999999999994458
15262999,-8962,8529,129082,1453,-5526,132787,548,19201,2244,0,48688,0.0009999999999994458
15263999,8546,-7164,127336,1347,-14899,136995,357,19188,1462,0,48689,0.0010000000000012221
15264999,693,-16783,132356,-6925,-13918,129706,426,19170,1745,0,48690,0.0009999999999994458
15265999,2680,-3610,129170,9529,-96,125709,518,19170,1745,1,48691,0.0009999999999994458
15267010,-1947,13347,137833,-21384,5615,130941,386,19202,2122,1,48692,0.0010110000000000952
15267999,-6600,-1797,132286,-18200,4816,127626,386,19180,1581,1,48693,0.0009890000000005728
15268999,-1066,20832,133278,2915,3501,133129,451,19174,1847,0,48694,0.0009999999999994458
15269999,-18816,-23101,124820,-13080,-22818,131972,341,19193,1397,0,48695,0.0009999999999994458
15270999,669,-3463,134415,-17045,-10373,134644,395,19185,1618,0,48696,0.0010000000000012221
15272000,486,-4623,133012,9405,6904,128333,477,19185,1618,1,48697,0.0010009999999986974
15272999,-7435,15330,136707,-14479,1289,132115,330,19174,1954,1,48698,0.0009990000000001942
15273999,-5416,5723,130229,-29324,17131,124143,330,19187,1352,1,48699,0.0010000000000012221
15275000,-10798,16815,130163,-2101,-7649,123433,415,19179,1700,1,48700,0.0010009999999986974
15275999,-17718,-20889,120769,-1136,-14973,139843,513,19182,2101,0,48701,0.0009990000000001942
15276999,-7906,-2813,127251,-32560,-2654,120559,322,19189,1319,0,48702,0.0010000000000012221
15277999,6150,13835,128846,8853,22076,114309,413,19189,1319,0,48703,0.0009999999999994458
15278999,2612,29881,130941,3922,20919,118323,502,19179,1692,1,48704,0.0009999999999994458
15279999,-8059,9036,125084,-16182,962,122062,502,19201,2056,1,48705,0.0010000000000012221
15281000,-1824,-4620,119288,-9503,-8832,127109,384,19189,1573,1,48706,0.0010009999999986974
15282000,-8264,-7256,119223,8028,-6208,127458,438,19171,1794,0,48707,0.0010000000000012221
15282999,464,7600,126044,-7563,9153,122368,337,19199,1380,0,48708,0.0009989999999984178
15283999,10995,26819,125591,4161,22360,113706,383,19199,1569,0,48709,0.0010000000000012221
15285000,8794,11760,123134,145,5169,116523,453,19185,1569,0,48710,0.0010010000000004737
15285999,683,-8442,123704,2924,-14889,133264,298,19167,1855,1,48711,0.0009989999999984178
15286999,728,-20948,123047,11285,-20865,136137,298,19191,1221,1,48712,0.0010000000000012221
15287999,6207,12743,128380,-5341,19052,111810,382,19181,1565,1,48713,0.0009999999999994458
15288999,7202,35248,126314,-1103,30738,116340,472,19210,1933,0,48714,0.0009999999999994458
15290004,9239,25042,125951,14888,15138,120453,339,19210,1388,0,48715,0.0010050000000010328
15290999,8321,-17795,122361,5482,-30421,140725,415,19191,1388,0,48716,0.000994999999999635
15292001,8055,-16324,118640,7349,-10082,131046,499,19178,1700,1,48717,0.0010019999999997253
15292999,8012,27596,128971,13146,25296,107404,499,19202,2044,1,48718,0.0009980000000009426
15293999,12271,17878,126579,972,12045,122762,376,19186,1540,1,48719,0.0009999999999994458
15294999,7463,-428,128902,7281,-6764,130804,435,19173,1782,0,48720,0.0009999999999994458
15295999,758,-26694,124098,9224,-30297,141350,378,19173,1548,0,48721,0.0010000000000012221
15296999,11199,-3964,128292,7425,-5823,127446,372,19203,1548,0,48722,0.0009999999999994458
15297999,18129,5809,129060,8583,3704,117708,442,19184,1524,0,48723,0.0009999999999994458
15298999,6699,5230,131908,5613,-1926,133217,442,19166,1810,1,48724,0.0009999999999994458
15299999,9153,-13869,127378,-2882,-19297,134838,281,19192,1151,1,48725,0.0010000000000012221
15300999,-9559,5353,131089,1734,2980,128853,415,19177,1700,1,48726,0.0009999999999994458
15302000,-537,15444,128014,-8797,13146,117067,499,19185,2044,0,48727,0.0010010000000004737
15303000,-16688,3681,132588,-17347,1624,126946,307,19185,2044,0,48728,0.0009999999999994458
15303999,8307,-8668,127191,617,-14389,136433,417,19194,1257,0,48729,0.0009990000000001942
15304999,2948,-13925,132897,-6045,-16120,128155,417,19178,1708,1,48730,0.0009999999999994458
15305999,-10756,2237,135220,6371,-998,128693,522,19197,2138,1,48731,0.0010000000000012221
15307000,6630,8308,135093,-15423,4636,131684,376,19184,1540,1,48732,0.0010009999999986974
15307999,-8975,8768,132578,-14651,5450,127561,427,19171,1749,1,48733,0.0009990000000001942
15309001,-4747,5403,128164,1395,-8641,136030,466,19171,1749,0,48734,0.0010019999999997253
15309999,-13078,-12150,127865,-8109,-8095,126243,384,19216,1909,0,48735,0.0009980000000009426
15310999,1780,-1955,132114,-29848,-7454,127902,384,19178,1573,0,48736,0.0009999999999994458
15311999,-1888,358,137280,8086,4413,136311,455,19166,1864,1,48737,0.0010000000000012221
15312999,-6763,6474,133032,-3420,2885,128075,343,19190,1405,1,48738,0.0009999999999994458
15313999,-6826,11588,130598,-32033,14471,123851,405,19186,1659,1,48739,0.0009999999999994458
15314999,-11973,1842,124961,12149,-12695,129961,477,19186,1659,1,48740,0.0009999999999994458
15315999,-19596,-15531,121642,-17828,-12624,138545,288,19168,1954,0,48741,0.0010000000000012221
15316999,3914,3555,126795,-30372,-2287,120141,288,19197,1180,0,48742,0.0009999999999994458
15317999,8063,17627,124206,13959,35205,106763,391,19182,1601,0,48743,0.0009999999999994458
15318999,-2381,39235,134068,-451,18305,118359,485,19194,1986,1,48744,0.0010000000000012221
15319999,-5275,-4610,119635,-28202,-11481,131995,361,19183,1479,1,48745,0.0009999999999994458
15320999,-6918,-1473,122644,-4976,-6795,128428,417,19183,1479,1,48746,0.0009999999999994458
15322000,-2266,-9634,119144,12079,-8961,127773,453,19177,1708,0,48747,0.0010010000000004737
15322999,1510,12026,128398,-3407,21156,119184,453,19213,1855,0,48748,0.0009990000000001942
15323999,11427,25340,128069,520,10741,116575,369,19186,1511,0,48749,0.0009999999999994458
15324999,9615,3660,121800,4808,5782,118650,436,19171,1786,1,48750,0.0010000000000012221
15325999,-4487,-7812,127189,6516,-27234,145844,388,19199,1589,1,48751,0.0009999999999994458
15326999,4456,-23093,117204,-3370,-9095,127495,378,19199,1589,1,48752,0.0009999999999994458
15327999,6046,37122,129514,-6016,31887,111142,445,19185,1548,0,48753,0.0010000000000012221
15328999,2616,27423,125801,234,22704,119269,445,19184,1823,0,48754,0.0009999999999994458
15329999,15251,13018,124390,13615,-6131,133366,274,19192,1122,0,48755,0.0009999999999994458
15330999,7067,-27686,119786,4486,-23025,132214,398,19190,1630,0,48756,0.0009999999999994458
15332001,12155,11417,124377,14321,6710,119621,483,19190,1978,1,48757,0.0010020000000015017
15333001,11596,10910,127745,6297,18374,120969,359,19190,1470,1,48758,0.0009999999999994458
15333999,13838,26103,131932,7513,12026,119557,419,19189,1470,1,48759,0.0009979999999991662
15334999,4731,-24052,122203,5630,-27116,143877,532,19176,1716,0,48760,0.0010000000000012221
15335999,-4961,-10880,130791,5748,-13336,130208,532,19217,2179,0,48761,0.0009999999999994458
15336999,18870,-11322,124491,8208,-7413,129622,346,19188,1417,0,48762,0.0009999999999994458
15337999,6200,24877,135039,4563,16489,117775,415,19183,1700,1,48763,0.0010000000000012221
15339000,7694,-24743,127291,-8237,-31091,144283,366,19183,1499,1,48764,0.0010009999999986974
15339999,3312,3294,134328,8153,1585,131137,407,19200,1499,1,48765,0.0009990000000001942
15340999,-4136,-11210,127867,-7324,-12125,130236,474,19180,1667,1,48766,0.0010000000000012221
15341999,-6322,26298,132701,-10643,23093,119950,474,19166,1941,0,48767,0.0009999999999994458
15342999,166,-7593,127690,-6238,-11169,133288,355,19195,1454,0,48768,0.0009999999999994458
15343999,2692,-8201,131113,6572,-12251,134307,402,19177,1646,0,48769,0.0010000000000012221
15344999,1479,-10894,132294,-15895,-13396,136024,486,19177,1991,1,48770,0.0009999999999994458
15346001,-9963,3241,134638,1994,1412,121193,315,19175,1991,1,48771,0.0010019999999997253
15346999,2067,13149,132685,-15829,7763,132659,419,19188,1290,1,48772,0.0009979999999991662
15347999,-9166,6574,133463,-17047,3658,125428,419,19181,1716,0,48773,0.0010000000000012221
15349001,-12590,-4239,126710,-2289,-8920,135916,513,19198,2101,0,48774,0.0010019999999997253
15349999,-9413,-12134,129499,-15496,-15151,133589,348,19185,1425,0,48775,0.0009979999999991662
15350999,7747,-1071,133823,-10403,-3994,128167,422,19177,1728,0,48776,0.0010000000000012221
15351999,-6745,13029,134650,8621,10145,130183,489,19177,1728,1,48777,0.0009999999999994458
15353000,-941,5161,135711,-17871,5113,129135,399,19200,2003,1,48778,0.0010010000000004737
15354001,-7135,6168,128331,-25637,4259,127689,399,19184,1634,1,48779,0.0010009999999986974
15354999,-12896,-523,122583,8286,-3495,129228,454,19174,1859,0,48780,0.0009980000000009426
15355999,-14555,-15270,123802,-13099,-14479,133969,453,19209,1855,0,48781,0.0009999999999994458
15356999,564,9132,128458,-30400,16521,117710,365,19185,1495,0,48782,0.0010000000000012221
15357999,5216,26669,129371,5881,21817,116804,444,19185,1495,1,48783,0.0009999999999994458
15358999,-11579,19683,127499,4377,5590,124742,308,19176,1818,1,48784,0.0009999999999994458
15359999,-4320,-5086,124525,-15886,-9480,127188,308,19190,1261,1,48785,0.0010000000000012221
15360999,-4970,-1795,122046,4941,-5249,128982,415,19184,1700,1,48786,0.0009999999999994458
15361999,-1203,613,123234,3114,2859,120536,500,19207,2048,0,48787,0.0009999999999994458
15362999,9927,15261,130113,-6728,17104,121571,335,19189,1372,0,48788,0.0009999999999994458
15363999,8454,15652,124816,5813,12228,114816,406,19189,1372,0,48789,0.0010000000000012221
15364999,8915,6047,124153,3435,-7995,128003,515,19175,1663,1,48790,0.0009999999999994458
15365999,-5842,-30155,122780,1127,-30167,142683,515,19215,2109,1,48791,0.0009999999999994458
15366999,2839,-4147,121312,10874,6325,123632,365,19189,1495,1,48792,0.0010000000000012221
15367999,8125,38678,129944,-9799,40342,106299,420,19176,1720,0,48793,0.0009999999999994458
15368999,7344,26433,121551,7600,11660,120283,315,19193,1290,0,48794,0.0009999999999994458
15370001,7202,4627,128383,18582,-7380,134056,382,19193,1290,0,48795,0.0010019999999997253
15371001,11197,-28958,120127,3858,-30918,132500,447,19187,1565,0,48796,0.0010000000000012221
15371999,7348,5994,124756,6953,14069,122256,447,19175,1831,1,48797,0.0009979999999991662
15372999,16029,33242,131021,10508,27156,111476,297,19192,1216,1,48798,0.0010000000000012221
15373999,11707,7633,126942,-264,-5235,132909,412,19185,1687,1,48799,0.0009999999999994458
15374999,4143,-19256,125344,6606,-24190,135293,499,19192,2044,0,48800,0.0009999999999994458
15375999,-1128,-21280,128110,11378,-20411,138770,336,19192,1376,0,48801,0.0009999999999994458
15376999,14342,6531,129817,7747,9120,115934,417,19188,1376,0,48802,0.0010000000000012221
15378003,12198,12549,130601,3491,2847,124873,505,19181,1708,1,48803,0.0010040000000000049
15378999,4831,-11259,129604,6746,-17225,135324,505,19219,2068,1,48804,0.0009959999999988867
15379999,-2388,-10556,133309,2268,-10049,133968,386,19186,1581,1,48805,0.0010000000000012221
15380999,-3328,11964,131799,-14258,11337,122323,454,19166,1859,1,48806,0.0009999999999994458
15381999,-6813,8039,126967,-3328,1487,121620,470,19166,1925,0,48807,0.0009999999999994458
15382999,3993,-2717,132341,-2328,-7602,140882,376,19205,1925,0,48808,0.0010000000000012221
15383999,5926,-23172,124367,-3507,-27130,130876,445,19186,1540,0,48809,0.0009999999999994458
15385000,1947,10150,135172,-441,13825,119401,445,19175,1823,1,48810,0.0010010000000004737
15385999,-9091,-5700,136293,-1180,-10232,132872,374,19192,1532,1,48811,0.0009990000000001942
15386999,484,13432,133003,-16786,12255,130377,403,19180,1651,1,48812,0.0009999999999994458
15387999,-12253,1079,131321,-8011,-3670,132462,482,19180,1974,0,48813,0.0009999999999994458
15388999,-17399,-7448,128984,-1280,-12919,138814,297,19180,1974,0,48814,0.0010000000000012221
15389999,-3271,-7922,131300,-31973,-8446,130156,408,19188,1216,0,48815,0.0009999999999994458
15391000,-2626,-2006,137494,-2022,-6203,133918,408,19180,1671,1,48816,0.0010010000000004737
15391999,-7671,5976,133799,6812,1777,137379,507,19203,2077,1,48817,0.0009989999999984178
15392999,-7118,5539,131235,-38358,1484,125652,375,19185,1536,1,48818,0.0010000000000012221
15394006,-4333,13171,129866,-12702,10833,125824,435,19177,1782,1,48819,0.001006999999999536
15394999,-17942,-10336,121004,11543,-13599,130594,557,19177,1782,0,48820,0.0009929999999993555
15395999,-10604,-10190,129587,-30560,-13177,139417,355,19216,2281,0,48821,0.0010000000000012221
15396999,7168,2063,123080,-15132,-2636,127585,355,19180,1454,0,48822,0.0009999999999994458
15397999,1880,51419,131458,15481,50042,129831,420,19172,1720,1,48823,0.0009999999999994458
15398999,-13802,8642,128477,-10317,6107,123949,370,19202,1515,1,48824,0.0010000000000012221
15399999,-2126,-7407,115954,-32476,-11503,135930,395,19184,1618,1,48825,0.0009999999999994458
15400999,-8940,-7262,126494,12302,-7197,127105,467,19184,1618,0,48826,0.0009999999999994458
15401999,1009,4675,121622,7978,-880,121002,286,19182,1913,0,48827,0.0010000000000012221
15402999,9842,24315,129687,-7633,20962,120423,286,19189,1171,0,48828,0.0009999999999994458
15403999,11093,12045,123264,-2402,869,109676,399,19181,1634,0,48829,0.0009999999999994458
15404999,3264,-1833,124672,7374,-10638,141352,480,19197,1966,1,48830,0.0010000000000012221
15405999,-4212,-22045,124496,8717,-20806,130063,344,19189,1409,1,48831,0.0009999999999994458
15406999,6121,11252,125559,-5039,30583,99533,400,19189,1409,1,48832,0.0009999999999994458
15407999,541,37866,129540,12312,20288,126878,484,19177,1638,0,48833,0.0009999999999994458
15408999,7157,12391,127154,10485,3580,128575,484,19217,1982,0,48834,0.0010000000000012221
15409999,7217,-8155,119488,7448,-20964,130820,374,19185,1532,0,48835,0.0009999999999994458
15410999,9078,-11564,125127,9935,-4357,130799,433,19172,1773,1,48836,0.0009999999999994458
15411999,6474,9433,125512,7081,9250,126248,368,19197,1507,1,48837,0.0010000000000012221
15412999,11452,32644,127164,3383,24400,112483,390,19197,1507,1,48838,0.0009999999999994458
15413999,12136,-7906,125442,7349,-24321,140047,460,19181,1597,1,48839,0.0009999999999994458
15414999,114,-17882,128326,7981,-14102,137407,460,19165,1884,0,48840,0.0010000000000012221
15415999,13293,-3776,121327,9676,-9611,119839,277,19201,1135,0,48841,0.0009999999999994458
15416999,19715,8274,133416,15758,11732,117602,383,19182,1569,0,48842,0.0009999999999994458
15417999,6434,-1286,128168,3220,-12988,133244,466,19195,1909,1,48843,0.0010000000000012221
15419000,10340,-6230,130971,2975,-3704,127859,359,19195,1470,1,48844,0.0010009999999986974
15419999,-8738,-4395,128782,972,-11714,131959,430,19182,1470,1,48845,0.0009990000000001942
15421001,2925,8104,129256,-7888,17880,120808,538,19178,1761,0,48846,0.0010019999999997253
15421999,-13084,11381,131955,-10808,-2342,124531,538,19204,2203,0,48847,0.0009980000000009426
15423000,2745,-8578,125629,6457,-10301,136203,353,19191,1446,0,48848,0.0010010000000004737
15423999,2168,-13295,133472,-20840,-16355,134997,429,19178,1757,0,48849,0.0009989999999984178
15425000,-3475,2167,133530,9698,-643,123060,532,19178,2179,1,48850,0.0010010000000004737
15425999,-688,5947,136640,-9341,7046,130022,384,19206,2179,1,48851,0.0009990000000001942
15426999,-8265,7427,135027,-24081,1282,130041,443,19179,1573,1,48852,0.0009999999999994458
15427999,-4691,6269,130678,593,767,132135,443,19167,1814,0,48853,0.0010000000000012221
15428999,-13626,-16189,124762,-3412,-22758,137497,347,19199,1421,0,48854,0.0009999999999994458
15429999,-2509,-1670,135978,-25672,-3690,126471,398,19188,1630,0,48855,0.0009999999999994458
15430999,1201,-1912,132555,2440,-4778,137020,480,19188,1966,1,48856,0.0010000000000012221
15431999,-9613,13112,134149,1886,11468,125305,325,19175,1966,1,48857,0.0009999999999994458
15432999,-8842,11554,133682,-34721,7497,127893,413,19186,1331,1,48858,0.0009999999999994458
15433999,-7146,2906,123211,-15946,-3662,127778,413,19179,1692,1,48859,0.0010000000000012221
15435002,-18673,-15224,123456,10714,-17946,134658,505,19179,2068,0,48860,0.001002999999998977
15435999,1818,-3748,125278,-22575,-4020,127970,311,19189,1274,0,48861,0.0009969999999999146
15436999,1447,28082,128235,-6536,26004,105515,412,19178,1687,0,48862,0.0010000000000012221
15437999,5014,17165,128236,2257,13414,123803,518,19178,1687,1,48863,0.0009999999999994458
15438999,-7279,12905,124973,-3617,5550,121755,382,19209,2122,1,48864,0.0009999999999994458
15439999,-5556,-3279,118863,-13929,-5931,123517,382,19182,1565,1,48865,0.0009999999999994458
15440999,-5498,-6878,121865,-3063,-9592,130509,434,19175,1778,0,48866,0.0010000000000012221
15441999,201,9742,127753,5313,7756,122543,344,19202,1409,0,48867,0.0009999999999994458
15442999,14136,32171,125382,4334,29087,110633,380,19190,1556,0,48868,0.0009999999999994458
15443999,3953,-2655,122604,-10626,-4388,118600,455,19190,1556,0,48869,0.0010000000000012221
15444999,-890,-2427,125212,12797,-5499,130936,311,19169,1864,1,48870,0.0009999999999994458
15445999,9084,-14912,118055,7080,-18600,134686,311,19195,1274,1,48871,0.0009999999999994458
15446999,1786,16832,127242,2230,10703,109020,378,19181,1548,1,48872,0.0010000000000012221
15447999,13330,38796,126676,-6177,36059,114908,468,19207,1917,0,48873,0.0009999999999994458
15449001,10221,14383,123641,16338,-1202,128207,334,19186,1368,0,48874,0.0010019999999997253
15449999,8188,-21041,120550,11170,-28677,133600,412,19186,1368,0,48875,0.0009980000000009426
15450999,10245,-4621,123903,5916,9832,125414,515,19184,1687,1,48876,0.0009999999999994458
15451999,7906,22017,127635,7506,19877,113191,515,19211,2109,1,48877,0.0009999999999994458
15452999,10507,19916,132892,5373,7253,133010,381,19186,1560,1,48878,0.0010000000000012221
15453999,6719,-17763,124197,6592,-28261,131792,435,19172,1782,0,48879,0.0009999999999994458
15454999,-168,-20117,124378,10801,-12449,134446,378,19214,1548,0,48880,0.0009999999999994458
15455999,12499,4151,129527,6732,2472,119814,363,19214,1548,0,48881,0.0009999999999994458
15456999,15302,8161,128190,848,1182,123765,441,19184,1487,0,48882,0.0010000000000012221
15457999,5311,-6627,132122,2895,-18110,140268,441,19173,1806,1,48883,0.0009999999999994458
15458999,8613,-8916,128278,4662,-6240,132145,291,19190,1192,1,48884,0.0009999999999994458
15459999,-8302,11757,131900,-12959,12949,118609,416,19178,1704,1,48885,0.0010000000000012221
15460999,519,10698,128023,-4695,2851,126628,500,19180,2048,0,48886,0.0009999999999994458
15461999,-6615,-3184,131643,1670,-5929,136809,311,19180,2048,0,48887,0.0009999999999994458
15462999,3892,-12474,127901,9,-21821,133659,416,19191,1274,0,48888,0.0010000000000012221
15463999,4999,-9091,133565,-10761,-3934,131575,416,19181,1704,1,48889,0.0009999999999994458
15465001,-14426,3576,134544,7917,224,121239,518,19199,2122,1,48890,0.0010019999999997253
15465999,7044,10895,132848,-20914,4139,138783,371,19178,1520,1,48891,0.0009980000000009426
15466999,-10150,2013,133182,-19127,600,125215,428,19175,1753,1,48892,0.0009999999999994458
15467999,-12937,4468,127353,2854,-6312,136890,470,19175,1925,0,48893,0.0009999999999994458
15468999,-6467,-8442,129270,-22600,-9353,133676,379,19211,1925,0,48894,0.0010000000000012221
15469999,840,-2206,134329,-13838,-7379,127693,456,19184,1552,0,48895,0.0009999999999994458
15470999,-2619,5062,134111,7787,3521,139062,456,19164,1868,1,48896,0.0009999999999994458
15471999,-6404,2303,135205,-19790,271,127347,358,19189,1466,1,48897,0.0009999999999994458
15472999,-6003,14928,129657,-26173,14122,125981,409,19180,1675,1,48898,0.0010000000000012221
15473999,-14272,-6519,122699,3700,-13997,125780,477,19180,1954,0,48899,0.0009999999999994458
15474999,-16659,-10198,126044,-15359,-12371,141469,295,19165,1954,0,48900,0.0009999999999994458
15475999,6505,7060,124142,-23172,6659,114481,386,19193,1208,0,48901,0.0010000000000012221
15476999,1759,30238,129642,6837,28792,111585,386,19184,1581,0,48902,0.0009999999999994458
15477999,-3446,15592,125593,-2333,9471,125792,484,19194,1982,1,48903,0.0009999999999994458
15478999,-2451,9777,124132,-18600,7257,118415,365,19187,1495,1,48904,0.0010000000000012221
15479999,-4597,-14010,118999,-2971,-19042,130215,421,19187,1724,1,48905,0.0009999999999994458
15480999,-1989,-2697,124435,2914,-2748,129912,456,19171,1724,0,48906,0.0009999999999994458
15481999,7411,22330,129559,862,23733,116256,366,19215,1868,0,48907,0.0010000000000012221
15483001,8796,10971,122908,677,5650,115421,366,19187,1499,0,48908,0.0010019999999997253
15483999,3929,1489,128208,1406,-69,131876,430,19172,1761,1,48909,0.0009979999999991662
15484999,-4018,-10737,121484,2413,-15642,134286,395,19199,1618,1,48910,0.0010000000000012221
15485999,5681,-1390,119095,6876,-4569,118018,379,19186,1552,1,48911,0.0009999999999994458
15486999,9299,28822,129264,-3870,25917,117035,446,19186,1552,0,48912,0.0009999999999994458
15487999,3742,26909,122996,3700,23047,111211,270,19174,1827,0,48913,0.0009999999999994458
15488999,12038,2597,128899,12043,3085,129346,270,19192,1106,0,48914,0.0010000000000012221
15489999,8210,-28666,117993,5715,-33534,138846,394,19177,1614,0,48915,0.0009999999999994458
15491001,8350,20146,127134,11456,16192,116337,475,19197,1945,1,48916,0.0010019999999997253
15491999,14023,15750,128008,7131,14772,123464,360,19185,1474,1,48917,0.0009980000000009426
15493001,11359,15064,129592,8043,13813,129324,423,19185,1474,1,48918,0.0010019999999997253
15493999,8144,-21013,123066,8780,-23994,140865,534,19181,1732,0,48919,0.0009979999999991662
15494999,-2625,-10595,130608,1830,-14468,130991,534,19213,2187,0,48920,0.0010000000000012221
15495999,20579,-2855,123805,14656,-1659,120262,347,19184,1421,0,48921,0.0009999999999994458
15496999,9304,19423,133900,8398,10412,125974,412,19178,1687,1,48922,0.0009999999999994458
15497999,-1645,-16022,130615,343,-28869,138553,366,19198,1499,1,48923,0.0010000000000012221
15498999,4976,-10625,132846,-1671,-1664,129728,409,19198,1499,1,48924,0.0009999999999994458
15499999,-6569,6761,132947,-11178,3045,124508,476,19183,1675,1,48925,0.0009999999999994458
15500999,-3557,9549,127177,-1437,6901,123919,476,19164,1950,0,48926,0.0009999999999994458
15501999,2071,4043,132413,-6864,-4905,132104,357,19193,1462,0,48927,0.0010000000000012221
15502999,5348,-19893,127901,-2259,-24678,135229,395,19184,1618,0,48928,0.0009999999999994458
15503999,5428,-4779,131941,568,-2238,134870,476,19175,1950,1,48929,0.0009999999999994458
