t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
11674000,795,1693,128025,-553,-1937,127678,41,19230,168,1,45467,0.0009979999999991662
11675000,168,1647,127961,1579,-1093,126866,44,19233,180,1,45468,0.0009999999999994458
11676000,448,2665,127699,217,-577,127621,43,19230,176,1,45469,0.0010000000000012221
11677000,1621,4417,127783,-469,2013,126037,38,19230,156,1,45470,0.0009999999999994458
11678002,1030,2799,127901,1422,-1002,126163,39,19230,156,1,45471,0.0010019999999997253
11679000,710,-692,127905,1136,-4152,127700,37,19231,160,1,45472,0.0009980000000009426
11680002,1405,1926,128223,1567,-847,127802,37,19232,152,1,45473,0.0010019999999997253
11681000,423,3808,127639,532,711,126555,39,19231,160,1,45474,0.0009979999999991662
11682000,489,5338,128439,274,1880,126260,42,19232,172,1,45475,0.0009999999999994458
11683000,-136,3702,128380,-200,746,125855,51,19231,209,0,45476,0.0010000000000012221
11684000,1729,1768,128794,1067,-1066,128023,44,19231,209,0,45477,0.0009999999999994458
11685000,2054,1088,128022,2697,-2026,127542,42,19232,180,0,45478,0.0009999999999994458
11686000,1844,1623,128475,1478,-1430,126751,42,19232,172,0,45479,0.0010000000000012221
11687001,1785,1263,127527,1228,-1691,127911,41,19233,168,0,45480,0.0010009999999986974
11688000,365,3751,128002,-409,608,126256,37,19238,152,0,45481,0.0009990000000001942
11689000,1179,3763,128048,1540,830,126731,35,19232,143,0,45482,0.0010000000000012221
11690000,580,3044,127766,266,-89,126040,36,19232,147,0,45483,0.0009999999999994458
11691000,1271,4016,127584,730,640,126893,40,19230,147,0,45484,0.0009999999999994458
11692002,1010,205,126965,2943,-3024,127872,39,19231,164,1,45485,0.0010019999999997253
11693005,915,2719,127863,-511,-1187,127073,39,19233,160,1,45486,0.0010030000000007533
11694000,1250,3315,128157,1120,316,126341,40,19231,164,1,45487,0.000994999999999635
11695003,994,2620,127704,346,-598,127325,39,19232,160,1,45488,0.0010030000000007533
11696000,291,1976,128062,1362,-438,126583,39,19233,160,1,45489,0.0009969999999999146
11697001,1195,1326,127618,-167,-1786,127416,34,19233,160,1,45490,0.0010010000000004737
11698001,2233,2157,127972,1076,-87,126289,35,19237,139,1,45491,0.0009999999999994458
11699001,1246,4046,127583,3157,78,126584,35,19231,143,1,45492,0.0009999999999994458
11700000,557,1958,127181,119,242,127447,36,19233,147,1,45493,0.0009990000000001942
11701000,898,2098,127889,627,102,127064,40,19231,164,0,45494,0.0009999999999994458
11702000,1410,2992,127993,1871,944,127732,38,19233,156,0,45495,0.0010000000000012221
11703000,1655,2943,128620,388,470,126238,43,19233,156,0,45496,0.0009999999999994458
11704000,938,1475,127727,-92,-5538,128760,43,19229,176,0,45497,0.0009999999999994458
11705000,345,-224,127154,7292,3148,122812,43,19233,176,0,45498,0.0010000000000012221
11706000,3249,9285,128069,-4339,813,128029,41,19235,168,0,45499,0.0009999999999994458
11707000,3386,2251,128498,-25,-617,126321,38,19233,156,0,45500,0.0009999999999994458
11708000,3549,6996,128598,9370,268,125871,36,19235,147,0,45501,0.0010000000000012221
11709000,-370,829,129864,-1234,-3503,128826,39,19235,147,0,45502,0.0009999999999994458
11710001,538,-3075,127574,-5599,-7933,127187,37,19234,160,0,45503,0.0010010000000004737
11711000,1496,3438,129389,8896,1089,130638,37,19232,152,0,45504,0.0009990000000001942
11712000,169,8410,127610,-1419,5500,120416,42,19229,172,1,45505,0.0009999999999994458
11713000,-625,11740,128193,-7049,6540,124863,42,19232,172,1,45506,0.0009999999999994458
11714000,3655,-3285,127959,9784,-7550,127919,39,19236,160,1,45507,0.0009999999999994458
11715000,1641,336,127595,-351,-3138,128340,42,19236,160,1,45508,0.0010000000000012221
11716000,3362,-1957,128812,-25,-4347,130150,40,19230,172,1,45509,0.0009999999999994458
11717000,881,1421,128242,4825,-533,124843,40,19230,164,1,45510,0.0009999999999994458
11718000,1352,5175,127253,-2030,3037,126814,37,19234,152,1,45511,0.0010000000000012221
11719000,1227,4857,128398,-2631,-583,127107,36,19234,147,1,45512,0.0009999999999994458
11720001,1039,2599,127114,7163,527,125406,38,19234,156,1,45513,0.0010010000000004737
11721000,1209,2529,127489,-438,-1344,126789,44,19234,156,1,45514,0.0009990000000001942
11722002,2595,4223,128681,-455,1006,127103,44,19229,180,0,45515,0.0010019999999997253
11723002,3927,1152,127329,5646,-2515,129052,44,19236,180,0,45516,0.0009999999999994458
11724003,987,3178,128667,1075,764,126519,42,19232,172,0,45517,0.0010010000000004737
11725000,1047,2428,127713,-2525,-1243,126163,41,19232,168,0,45518,0.0009969999999999146
11726000,1111,2339,128135,4239,-336,126376,39,19233,160,0,45519,0.0009999999999994458
11727000,2338,1047,127485,194,-2274,127813,35,19233,160,0,45520,0.0010000000000012221
11728000,704,4820,128795,999,2239,126397,37,19234,143,0,45521,0.0009999999999994458
11729000,738,3003,127662,1307,-400,126955,37,19232,152,0,45522,0.0009999999999994458
11730000,1462,1957,127883,1427,-1073,127810,38,19229,156,0,45523,0.0009999999999994458
11731000,1991,5029,127766,1443,1643,126862,36,19231,147,1,45524,0.0010000000000012221
11732000,2737,1911,128799,3636,-583,126378,33,19233,135,1,45525,0.0009999999999994458
11733001,1601,3292,128574,1007,176,126103,42,19233,172,1,45526,0.0010010000000004737
11734002,1004,-121,128165,546,-3279,127816,46,19232,172,1,45527,0.0010010000000004737
11735000,-748,2017,128013,1275,-1027,127188,45,19233,188,1,45528,0.0009979999999991662
11736000,46,3301,128524,-1177,119,127320,45,19228,184,1,45529,0.0009999999999994458
11737000,2437,1584,127578,533,-1537,126964,40,19233,164,1,45530,0.0010000000000012221
11738000,2150,3614,128203,3204,795,125598,37,19235,152,1,45531,0.0009999999999994458
11739000,2713,1732,127700,2865,-1303,126799,39,19235,160,1,45532,0.0009999999999994458
11740000,1942,782,127425,678,-2309,127404,43,19232,160,1,45533,0.0010000000000012221
11741003,447,3196,128182,463,-9,127057,47,19231,176,1,45534,0.001002999999998977
11742000,-312,3985,128673,-41,1584,127243,47,19231,192,0,45535,0.0009969999999999146
11743000,-1347,3512,128277,-368,-532,127389,51,19231,209,0,45536,0.0010000000000012221
11744000,2726,-755,127117,1103,-3868,128582,42,19232,172,0,45537,0.0009999999999994458
11745001,3690,523,127521,2394,-1885,126260,43,19232,176,0,45538,0.0010010000000004737
11746002,2972,4134,129137,4380,-193,125551,42,19231,176,0,45539,0.0010009999999986974
11747000,1642,2843,128076,-440,-664,128000,39,19230,172,0,45540,0.0009980000000009426
11748000,277,2455,128284,-44,690,127070,39,19234,160,0,45541,0.0009999999999994458
11749000,-74,3856,127842,1495,60,127251,39,19232,160,0,45542,0.0009999999999994458
11750000,788,2634,127664,332,-1609,126324,38,19235,156,0,45543,0.0010000000000012221
11751000,947,1152,127796,1525,-1872,127381,40,19229,164,0,45544,0.0009999999999994458
11752000,1525,634,127733,1155,-1274,127613,42,19229,164,1,45545,0.0009999999999994458
11753000,3505,4801,128154,2104,1779,125851,40,19235,172,1,45546,0.0010000000000012221
11754000,1473,3937,127430,387,-933,127117,40,19231,164,1,45547,0.0009999999999994458
11755000,84,568,127584,143,-1941,127082,42,19230,172,1,45548,0.0009999999999994458
11756001,147,2095,127931,1165,-1201,127369,39,19232,160,1,45549,0.0010010000000004737
11757000,1113,2590,128057,1409,-639,127270,36,19235,147,1,45550,0.0009990000000001942
11758000,2194,3067,127568,2069,-48,125516,35,19235,147,1,45551,0.0009999999999994458
11759002,2009,3540,127824,1429,-74,126410,38,19232,143,1,45552,0.0010019999999997253
11760000,2139,3007,127816,2166,505,127089,38,19233,156,1,45553,0.0009980000000009426
11761000,1390,2928,128095,1006,-1155,127145,44,19231,180,0,45554,0.0009999999999994458
11762000,1161,2129,128267,1078,-301,127797,38,19234,156,0,45555,0.0009999999999994458
11763001,1112,5015,128851,1073,6,125632,42,19231,172,0,45556,0.0010010000000004737
11764000,148,1530,128323,1134,-1725,126959,44,19231,172,0,45557,0.0009990000000001942
11765000,947,120,127881,331,-3620,128231,42,19229,180,0,45558,0.0009999999999994458
11766000,1599,2874,128249,492,-1942,125144,42,19233,172,0,45559,0.0010000000000012221
11767000,2832,5552,128093,2233,2489,126062,41,19231,168,0,45560,0.0009999999999994458
11768000,1491,2358,128484,1209,-1961,126968,39,19230,160,0,45561,0.0009999999999994458
11769000,988,-270,127605,746,-4110,127896,37,19231,152,0,45562,0.0010000000000012221
11770000,936,2617,128354,410,-229,127995,37,19231,152,0,45563,0.0009999999999994458
11771001,463,4685,128135,673,1653,125124,42,19236,152,0,45564,0.0010010000000004737
11772002,892,4004,127470,187,288,126952,42,19229,172,1,45565,0.0010009999999986974
11773000,339,2716,126852,11,-169,126579,49,19235,201,1,45566,0.0009980000000009426
11774000,3050,1430,127028,2231,-2407,126886,41,19235,168,1,45567,0.0009999999999994458
11775002,1501,19,127249,594,-2352,126802,41,19232,168,1,45568,0.0010019999999997253
11776002,1463,1618,128097,1533,-1620,127433,40,19232,164,1,45569,0.0010000000000012221
11777002,535,1325,127740,-185,-1735,127790,36,19234,164,1,45570,0.0009999999999994458
11778002,953,4933,128037,413,2020,126132,36,19233,147,1,45571,0.0009999999999994458
11779000,1182,2992,126981,1230,-182,126564,36,19232,147,1,45572,0.0009980000000009426
11780000,1357,1622,127524,1410,-1410,125735,37,19229,152,1,45573,0.0009999999999994458
11781001,1698,2723,127796,1589,-586,126953,40,19229,164,1,45574,0.0010010000000004737
11782000,1044,1180,127866,1203,-2019,128009,43,19229,176,0,45575,0.0009990000000001942
11783002,2534,3840,128426,1199,408,127136,38,19232,176,0,45576,0.0010019999999997253
11784000,599,2841,128156,756,-57,127111,39,19237,156,0,45577,0.0009979999999991662
11785000,131,2487,128053,557,-599,127154,39,19230,160,0,45578,0.0010000000000012221
11786000,1628,1800,127679,282,-1203,128042,38,19232,156,0,45579,0.0009999999999994458
11787003,1884,1592,127743,1727,-2047,126274,35,19228,143,0,45580,0.0010030000000007533
11788000,1763,5364,128668,2263,2462,125652,36,19228,147,0,45581,0.0009969999999999146
11789000,1150,3449,127653,1069,278,127412,35,19234,147,0,45582,0.0009999999999994458
11790000,1159,1573,128165,680,-558,128053,37,19232,143,0,45583,0.0009999999999994458
11791000,664,1037,127765,1041,-732,126412,37,19237,152,1,45584,0.0009999999999994458
11792000,2587,5180,128108,1560,1164,126227,35,19230,143,1,45585,0.0010000000000012221
11793000,684,-111,127957,635,-1123,127697,42,19233,172,1,45586,0.0009999999999994458
11794002,-201,971,127539,542,-2402,126991,43,19233,176,1,45587,0.0010019999999997253
11795000,624,2376,128451,-151,-567,128112,40,19231,176,1,45588,0.0009980000000009426
11796001,933,2567,128233,995,922,125775,38,19229,164,1,45589,0.0010009999999986974
11797000,1630,2558,127962,1460,-410,126848,38,19233,156,1,45590,0.0009990000000001942
11798003,1662,1873,127959,1653,-2052,127248,35,19229,143,1,45591,0.0010030000000007533
11799001,1958,912,127210,1206,-1962,127409,38,19234,156,1,45592,0.0009979999999991662
11800000,610,3000,127772,-447,87,126415,41,19230,168,1,45593,0.0009990000000001942
11801000,-471,3769,128179,85,-166,127152,45,19230,168,1,45594,0.0010000000000012221
11802000,119,4291,128213,446,1427,125906,46,19231,184,0,45595,0.0009999999999994458
11803000,716,2295,128503,1697,-360,127032,46,19231,188,0,45596,0.0009999999999994458
11804000,2643,392,128056,2674,-1870,127194,41,19236,168,0,45597,0.0010000000000012221
11805000,2888,336,127996,1981,-3027,127554,40,19233,164,0,45598,0.0009999999999994458
11806003,632,1849,127961,662,-797,126899,38,19232,156,0,45599,0.001002999999998977
11807002,460,2899,128359,-633,1387,127409,37,19232,156,0,45600,0.0009990000000001942
11808000,697,3417,127622,2119,-32,127388,34,19232,152,0,45601,0.0009980000000009426
11809000,-164,4259,127950,98,952,125967,34,19235,139,0,45602,0.0009999999999994458
11810000,1530,1925,126942,-308,-794,127082,35,19235,143,0,45603,0.0009999999999994458
11811000,1712,2768,128095,2935,-692,125958,40,19236,164,1,45604,0.0010000000000012221
11812000,1897,2432,127245,908,-643,127245,33,19232,135,1,45605,0.0009999999999994458
11813002,1527,1121,128733,1628,-1435,126976,39,19232,135,1,45606,0.0010019999999997253
11814000,-140,3574,127780,76,-122,126569,40,19233,160,1,45607,0.0009980000000009426
11815000,311,1680,127746,403,-1295,128107,40,19232,164,1,45608,0.0009999999999994458
11816000,979,1965,128067,888,-517,126075,35,19233,143,1,45609,0.0009999999999994458
11817000,2316,2284,127941,1001,-1443,127281,35,19234,143,1,45610,0.0010000000000012221
11818000,1898,3377,128180,1737,140,125951,37,19235,152,1,45611,0.0009999999999994458
11819001,1688,-505,126991,4004,-4444,127389,39,19235,152,1,45612,0.0010010000000004737
11820000,1385,4774,128083,1394,2426,124206,40,19231,160,0,45613,0.0009990000000001942
11821001,956,3987,127708,-966,-229,128082,40,19232,164,0,45614,0.0010009999999986974
11822000,2485,1251,127862,525,-1605,127814,39,19233,160,0,45615,0.0009990000000001942
11823001,-811,1783,128395,2545,-1305,126568,42,19233,172,0,45616,0.0010010000000004737
11824000,-727,1380,128006,-1099,-1950,128025,43,19229,176,0,45617,0.0009990000000001942
11825000,-103,-440,127575,-838,-3606,128243,41,19229,168,0,45618,0.0009999999999994458
11826000,4309,1422,127258,393,-1820,127619,37,19235,168,0,45619,0.0009999999999994458
11827000,479,10140,128545,10689,7644,121648,37,19238,152,0,45620,0.0010000000000012221
11828000,5110,7365,126883,-5917,3820,126047,37,19231,152,0,45621,0.0009999999999994458
11829000,2971,-4405,128371,935,-8015,131155,38,19231,156,0,45622,0.0009999999999994458
11830000,552,1599,129614,10200,-1108,128762,41,19232,168,0,45623,0.0010000000000012221
11831001,-1310,189,128469,-6456,-3275,127335,43,19232,176,1,45624,0.0010009999999986974
11832000,-5364,146,127949,-4359,-2561,125545,36,19234,176,1,45625,0.0009990000000001942
11833000,3100,10870,127556,6307,6861,124365,40,19235,147,1,45626,0.0010000000000012221
11834000,1937,7213,126578,-3191,4391,123178,40,19227,164,1,45627,0.0009999999999994458
11835000,5058,5532,128855,2556,2812,127720,40,19235,164,1,45628,0.0009999999999994458
11836000,3821,-7175,127264,9429,-9634,130876,39,19236,160,1,45629,0.0010000000000012221
11837000,1636,135,130278,-3377,-3590,128958,36,19236,147,1,45630,0.0009999999999994458
11838003,2683,-856,129088,-1986,-1818,129123,37,19232,147,1,45631,0.001002999999998977
11839000,-4553,5320,127999,9810,3507,123304,40,19234,152,1,45632,0.0009969999999999146
11840002,172,6191,126251,-8910,5719,124543,40,19231,164,1,45633,0.0010020000000015017
11841002,258,8294,127702,5364,1305,126199,44,19230,180,0,45634,0.0009999999999994458
11842000,6222,-871,126532,7413,-857,127105,38,19231,156,0,45635,0.0009979999999991662
11843001,2524,4178,128963,-3191,-3463,128019,42,19236,172,0,45636,0.0010010000000004737
11844000,2972,-4285,127932,4140,-4481,129617,40,19236,172,0,45637,0.0009990000000001942
11845000,1217,-184,128228,2979,-3915,128434,41,19230,164,0,45638,0.0009999999999994458
11846000,-421,1442,128130,-920,509,126068,41,19234,168,0,45639,0.0010000000000012221
11847000,519,7030,128367,-466,5290,123408,35,19231,143,0,45640,0.0009999999999994458
11848000,114,4283,127909,1545,-222,126601,37,19234,152,0,45641,0.0009999999999994458
11849001,2231,2349,128253,1849,-603,127946,38,19235,156,0,45642,0.0010010000000004737
11850000,1486,501,127745,4311,-1386,128355,40,19235,156,1,45643,0.0009990000000001942
11851000,1280,2331,128107,522,-681,126495,37,19232,164,1,45644,0.0009999999999994458
11852000,3355,907,128184,1397,-2151,127883,37,19228,152,1,45645,0.0010000000000012221
11853002,267,2282,128266,2746,-1210,127028,44,19232,180,1,45646,0.0010019999999997253
11854000,627,2096,127617,-1927,-1105,126083,45,19233,184,1,45647,0.0009979999999991662
11855002,-990,3550,128879,-1260,-204,126421,43,19232,176,1,45648,0.0010019999999997253
11856002,1401,3137,127988,1642,-709,127832,40,19232,176,1,45649,0.0010000000000012221
11857002,1062,4048,128421,1519,307,127054,37,19236,164,1,45650,0.0009999999999994458
11858000,1228,1508,128323,3609,-1933,126772,37,19231,152,1,45651,0.0009979999999991662
11859000,3147,1294,127478,1195,-2246,126707,39,19232,160,1,45652,0.0010000000000012221
11860000,1956,3714,128670,1798,781,126348,44,19233,180,1,45653,0.0009999999999994458
11861001,1771,3995,128605,783,61,126837,46,19230,188,0,45654,0.0010010000000004737
11862000,-1559,3017,128073,-889,-139,127131,39,19230,188,0,45655,0.0009990000000001942
11863000,1264,977,127864,1110,-2833,128749,44,19232,160,0,45656,0.0009999999999994458
11864000,1730,228,128123,2562,-2881,127702,44,19232,180,0,45657,0.0009999999999994458
11865000,2195,1823,128378,3483,-1016,126754,43,19236,176,0,45658,0.0010000000000012221
11866000,3285,3683,127619,1081,148,126705,41,19233,168,0,45659,0.0009999999999994458
11867002,2292,4900,127472,1327,2066,125915,38,19234,156,0,45660,0.0010019999999997253
11868000,1439,6439,127471,1099,3293,125580,38,19234,156,0,45661,0.0009980000000009426
11869000,169,1158,128095,116,-2356,127141,39,19231,156,0,45662,0.0009999999999994458
11870000,-309,392,128042,631,-2522,129028,45,19232,160,0,45663,0.0009999999999994458
11871000,1066,129,127960,403,-2980,126841,45,19233,184,1,45664,0.0009999999999994458
11872000,3305,3295,127859,3147,-275,127949,34,19234,139,1,45665,0.0010000000000012221
11873000,2198,4855,127289,1484,1549,125101,42,19235,172,1,45666,0.0009999999999994458
11874000,1259,1126,127152,-74,-1862,125544,41,19235,168,1,45667,0.0009999999999994458
11875000,809,4088,128216,1557,849,126699,39,19233,168,1,45668,0.0010000000000012221
11876000,1104,1640,128051,-52,-1444,126015,38,19235,160,1,45669,0.0009999999999994458
11877000,1161,441,127888,2656,-2923,128535,38,19232,156,1,45670,0.0009999999999994458
11878001,729,2098,127948,720,-1037,126593,37,19232,152,1,45671,0.0010010000000004737
11879003,1658,1356,127536,1240,-1919,127828,41,19232,168,1,45672,0.0010019999999997253
11880002,1114,3833,128996,1635,1439,125664,43,19232,176,0,45673,0.0009990000000001942
11881000,1224,4169,128037,352,1065,126665,39,19230,176,0,45674,0.0009980000000009426
11882000,1391,4035,128162,1246,752,126084,43,19232,160,0,45675,0.0009999999999994458
11883000,686,1600,127633,1300,-1179,128490,43,19228,176,0,45676,0.0009999999999994458
11884000,867,-792,127471,1867,-1599,128050,43,19233,176,0,45677,0.0010000000000012221
11885001,1709,2782,128013,-100,-265,126174,42,19231,172,0,45678,0.0010009999999986974
11886001,2348,3346,128102,1687,489,126921,38,19230,156,0,45679,0.0010000000000012221
11887000,1521,3976,128071,1686,452,126021,38,19230,156,0,45680,0.0009989999999984178
11888000,1265,1904,127660,1580,-2307,127865,39,19236,156,0,45681,0.0010000000000012221
11889000,746,2049,128023,1048,373,127184,39,19233,160,0,45682,0.0009999999999994458
11890000,528,2671,127853,631,-1465,127332,40,19233,164,0,45683,0.0009999999999994458
11891000,-108,2371,128392,1328,-103,127178,44,19234,180,1,45684,0.0010000000000012221
11892003,354,3538,127867,1060,-1410,126741,38,19233,156,1,45685,0.001002999999998977
11893002,3326,2229,127668,2729,-1717,126957,41,19233,156,1,45686,0.0009990000000001942
11894000,1777,2851,128147,1257,-932,126754,41,19233,168,1,45687,0.0009980000000009426
11895003,1594,-16,128586,732,-2934,127818,41,19233,168,1,45688,0.001002999999998977
11896000,103,2368,128355,-142,684,127194,37,19230,152,1,45689,0.0009969999999999146
11897000,1244,3120,128377,536,-2756,127878,36,19234,147,1,45690,0.0010000000000012221
11898000,849,2383,127140,1664,1256,125973,36,19234,147,1,45691,0.0009999999999994458
11899000,1734,2656,127604,1365,-1615,126725,40,19234,147,1,45692,0.0009999999999994458
11900000,2202,1889,127171,1651,-193,125906,46,19232,164,1,45693,0.0009999999999994458
11901000,1507,3966,127751,890,-216,127104,46,19229,188,0,45694,0.0010000000000012221
11902000,3236,1050,128005,532,987,128538,37,19233,152,0,45695,0.0009999999999994458
11903000,1157,4154,127502,929,571,126441,41,19236,168,0,45696,0.0009999999999994458
11904000,157,105,128030,832,-3785,128364,39,19232,160,0,45697,0.0010000000000012221
11905000,1110,1632,127604,432,-1738,126722,37,19232,160,0,45698,0.0009999999999994458
11906000,1605,1977,128290,1946,-696,126707,34,19232,152,0,45699,0.0009999999999994458
11907001,2215,4193,127890,1469,1362,125303,34,19230,139,0,45700,0.0010010000000004737
11908001,735,4927,128125,1586,1255,126598,37,19231,152,0,45701,0.0009999999999994458
11909000,1728,1306,127931,1038,-1990,128031,35,19232,143,0,45702,0.0009990000000001942
11910000,103,2391,128327,349,-716,127275,39,19234,160,1,45703,0.0010000000000012221
11911000,1867,2266,127982,891,-859,127011,37,19234,160,1,45704,0.0009999999999994458
11912000,890,1066,127992,440,-2076,126349,44,19231,152,1,45705,0.0009999999999994458
11913000,-64,2251,127865,1355,-743,126866,44,19235,180,1,45706,0.0010000000000012221
11914000,817,2980,127450,-650,-337,127584,44,19233,180,1,45707,0.0009999999999994458
11915000,951,3463,128052,692,360,126626,40,19234,164,1,45708,0.0009999999999994458
11916001,1649,3962,127571,497,661,125955,37,19235,152,1,45709,0.0010010000000004737
11917000,902,1923,128284,1647,-1249,127002,34,19235,139,1,45710,0.0009990000000001942
11918000,1235,239,127914,1552,-2829,127626,37,19233,139,1,45711,0.0009999999999994458
11919000,178,1441,127879,-135,-1668,128181,43,19234,152,1,45712,0.0009999999999994458
11920000,-518,5074,128603,252,2120,125976,43,19236,176,1,45713,0.0010000000000012221
11921000,150,4347,127748,-700,1401,125718,48,19230,197,0,45714,0.0009999999999994458
11922000,823,2116,128147,472,-614,127282,38,19230,156,0,45715,0.0009999999999994458
11923000,2601,1407,127785,2782,-1775,127970,41,19230,168,0,45716,0.0010000000000012221
11924002,2839,1189,128136,2822,-2051,126625,40,19233,168,0,45717,0.0010019999999997253
11925004,934,1726,129168,2305,-818,127204,38,19232,164,0,45718,0.0010019999999997253
11926000,876,2525,127777,-957,-689,127740,38,19233,156,0,45719,0.000996000000000663
11927000,657,3723,128589,724,1046,127044,36,19235,147,0,45720,0.0009999999999994458
11928000,-240,4960,127254,1800,1394,124601,33,19230,135,0,45721,0.0009999999999994458
11929000,1174,2721,127701,-1069,-1504,127514,37,19237,152,0,45722,0.0010000000000012221
11930001,1740,1183,127736,2414,-2729,127315,43,19237,152,1,45723,0.0010009999999986974
11931002,1499,1950,128128,1642,-635,127347,37,19234,176,1,45724,0.0010010000000004737
11932000,1402,2775,128199,1349,741,126425,37,19229,152,1,45725,0.0009979999999991662
11933000,724,2702,127819,-167,54,126689,41,19231,168,1,45726,0.0010000000000012221
11934002,259,1383,126695,1999,-767,127473,38,19232,156,1,45727,0.0010019999999997253
11935002,816,2240,128150,-629,-525,126693,36,19230,147,1,45728,0.0009999999999994458
11936001,2503,2272,127491,1224,-2289,126934,35,19230,147,1,45729,0.0009990000000001942
11937001,913,4025,128651,3015,237,126151,36,19234,143,1,45730,0.0009999999999994458
11938002,-20,2619,128259,41,-2823,127759,36,19233,147,1,45731,0.0010010000000004737
11939000,518,2324,128183,61,-3044,127686,37,19232,152,0,45732,0.0009980000000009426
11940002,-147,4929,128960,1665,2069,125560,40,19231,164,0,45733,0.0010019999999997253
11941000,1757,3591,128190,-1071,-2387,128486,39,19232,160,0,45734,0.0009979999999991662
11942001,415,-1373,126126,5921,-764,122841,44,19232,160,0,45735,0.0010010000000004737
11943000,2286,7967,128480,-329,3014,127676,42,19234,180,0,45736,0.0009990000000001942
11944000,3826,-1603,127370,-2785,-4377,128218,42,19235,172,0,45737,0.0009999999999994458
11945000,1369,5459,127733,5664,2862,125728,40,19232,164,0,45738,0.0010000000000012221
11946000,1489,1614,129249,1727,-1826,127878,38,19231,156,0,45739,0.0009999999999994458
11947001,134,-177,127415,-294,-6975,127835,39,19232,160,0,45740,0.0010010000000004737
11948000,1203,-236,127778,833,-1865,128919,37,19232,160,0,45741,0.0009989999999984178
11949001,2720,5992,127648,-384,4643,122852,42,19236,152,0,45742,0.0010010000000004737
11950001,595,11374,128944,2287,6939,126033,42,19231,172,1,45743,0.0010000000000012221
11951002,-918,-3605,126651,641,-6796,127762,48,19236,197,1,45744,0.0010009999999986974
11952000,1289,2457,126742,-361,-1513,128268,38,19234,156,1,45745,0.0009980000000009426
11953000,3804,1908,128725,852,-781,128120,42,19231,172,1,45746,0.0009999999999994458
11954000,2058,864,127610,6552,-2243,124997,40,19231,172,1,45747,0.0009999999999994458
11955000,1820,3421,127655,-975,1375,127143,36,19236,164,1,45748,0.0010000000000012221
11956003,1978,4617,128209,-2727,461,127746,36,19233,147,1,45749,0.001002999999998977
11957000,2110,2215,126970,5355,-418,126305,36,19232,147,1,45750,0.0009969999999999146
11958000,282,3630,128811,2988,-664,125909,37,19229,152,1,45751,0.0010000000000012221
11959000,549,2533,127955,-2655,-494,126336,42,19230,172,1,45752,0.0009999999999994458
11960000,1304,744,128868,1095,-3019,129043,49,19230,172,0,45753,0.0009999999999994458
11961000,3230,1076,128114,6365,-2143,128210,42,19230,201,0,45754,0.0010000000000012221
11962001,2352,5455,127293,-1317,2173,124404,42,19231,172,0,45755,0.0010009999999986974
11963000,1233,3936,128271,209,588,126749,42,19235,172,0,45756,0.0009990000000001942
11964000,2254,-1221,127565,3134,-4637,128688,40,19236,164,0,45757,0.0009999999999994458
11965000,1244,2523,128224,1494,-116,129508,39,19236,160,0,45758,0.0010000000000012221
11966000,1593,2881,127544,439,-525,125503,35,19236,143,0,45759,0.0009999999999994458
11967000,1390,3699,127348,2383,670,126206,36,19237,143,0,45760,0.0009999999999994458
11968000,2541,3325,127939,1231,50,127940,36,19232,147,0,45761,0.0010000000000012221
11969000,2506,3975,127786,1663,924,126439,36,19236,147,1,45762,0.0009999999999994458
11970001,881,2669,127619,1624,-392,126462,37,19234,152,1,45763,0.0010010000000004737
11971000,2583,804,129115,1196,-2212,126082,42,19235,172,1,45764,0.0009990000000001942
11972000,159,673,127662,1164,-2389,128690,48,19235,197,1,45765,0.0009999999999994458
11973000,-473,745,128878,1453,-2161,128014,44,19228,197,1,45766,0.0009999999999994458
11974000,253,3388,127878,-1221,-105,125363,41,19230,180,1,45767,0.0010000000000012221
11975000,2086,5625,127995,466,2597,125724,41,19235,168,1,45768,0.0009999999999994458
11976000,3049,2261,127726,2913,-587,127493,38,19234,156,1,45769,0.0009999999999994458
11977002,2109,356,127755,3532,-2323,127511,39,19231,160,1,45770,0.0010019999999997253
11978000,1459,-1,127809,315,-2071,127855,43,19231,176,1,45771,0.0009980000000009426
11979000,-56,3879,129316,543,2238,126820,44,19231,176,1,45772,0.0009999999999994458
11980000,531,3733,128247,456,-1337,127721,50,19230,180,0,45773,0.0009999999999994458
11981000,-578,3001,127934,-181,-13,126381,50,19237,205,0,45774,0.0010000000000012221
11982001,3064,3299,127293,2529,-1761,126385,42,19232,172,0,45775,0.0010010000000004737
11983000,3574,2141,127643,2027,-1963,126400,45,19233,184,0,45776,0.0009989999999984178
11984000,2129,770,128894,3391,-1816,128173,43,19231,176,0,45777,0.0010000000000012221
11985000,1633,300,127923,-503,-2373,127743,40,19231,176,0,45778,0.0009999999999994458
11986000,29,2815,128927,-532,1302,126906,37,19233,164,0,45779,0.0009999999999994458
11987000,866,3503,127132,810,-586,127284,37,19231,152,0,45780,0.0010000000000012221
11988000,615,2688,127145,1748,428,125699,38,19235,156,0,45781,0.0009999999999994458
11989000,1149,3085,127614,596,-1144,126609,41,19230,168,0,45782,0.0009999999999994458
11990003,1586,1086,127473,1720,-1001,127501,46,19236,188,1,45783,0.0010030000000007533
11991001,1831,3146,127957,2715,-470,127176,38,19236,188,1,45784,0.0009979999999991662
11992002,1843,3362,128260,821,833,126818,43,19234,156,1,45785,0.0010010000000004737
