t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
18056000,2679,2904,127912,-131,-5359,132552,55,19232,254,1,19862,0.0010000000000012221
18057000,-595,9450,131026,10457,9778,118746,73,19238,225,1,19863,0.0009999999999976694
18058000,-3455,2424,128287,-2713,-4833,129920,73,19224,299,0,19864,0.0010000000000012221
18059002,3090,-13361,127241,-9417,-18755,129659,80,19226,328,0,19865,0.0010019999999997253
18060002,-1399,12578,131426,2412,8109,125400,66,19232,270,0,19866,0.0010000000000012221
18061000,-1518,8726,128573,7176,6262,118315,58,19230,238,0,19867,0.0009979999999991662
18062000,4161,4755,126009,-11308,1769,125487,76,19230,238,0,19868,0.0009999999999976694
18063000,-8340,-13090,128898,-3882,-19180,133912,88,19226,311,1,19869,0.0010000000000012221
18064000,677,-5213,128117,5183,-8517,127635,88,19231,360,1,19870,0.0010000000000012221
18065000,4819,1502,127503,3162,-3535,126331,62,19232,254,1,19871,0.0009999999999976694
18066000,4172,9016,131308,-5706,4098,126202,51,19231,209,1,19872,0.0010000000000012221
18067000,2717,-3088,125761,4643,-6632,125514,62,19228,254,0,19873,0.0010000000000012221
18068001,-1851,-33,124801,1626,-3254,127309,66,19228,254,0,19874,0.0010009999999986974
18069000,-1745,249,130355,-5404,-4325,130538,71,19227,270,0,19875,0.0009990000000001942
18070000,383,-2519,127210,-4055,-6114,131444,71,19232,291,0,19876,0.0010000000000012221
18071000,1483,14435,131936,6460,13101,120898,56,19232,229,0,19877,0.0009999999999976694
18072000,3623,-14440,122999,-2668,-19072,129288,59,19228,242,0,19878,0.0010000000000012221
18073000,2653,-8831,126433,3911,-12692,138501,92,19224,377,1,19879,0.0010000000000012221
18074000,-1630,5616,128543,-315,3243,116233,66,19224,377,1,19880,0.0009999999999976694
18075005,7006,3595,128370,2273,26,127693,54,19231,270,1,19881,0.0010050000000028092
18076000,3062,8096,128585,-370,3159,128785,54,19232,221,1,19882,0.000994999999999635
18077000,-3306,-15668,120936,-267,-19320,126435,53,19227,217,0,19883,0.0009999999999976694
18078000,-559,10754,130557,1774,6961,131588,72,19230,295,0,19884,0.0010000000000012221
18079000,2265,14654,133890,-3152,13562,116929,67,19230,274,0,19885,0.0010000000000012221
18080000,6985,-4451,128814,11011,-8125,139294,56,19230,274,0,19886,0.0009999999999976694
18081000,7745,1476,128390,4891,-2693,125123,53,19235,229,0,19887,0.0010000000000012221
18082000,4492,-3322,127412,-1779,-6542,130981,53,19230,217,1,19888,0.0010000000000012221
18083000,2974,15866,132464,8763,13509,118876,54,19231,221,1,19889,0.0009999999999976694
18084000,-2280,-1938,127758,2546,-352,133834,65,19228,266,1,19890,0.0010000000000012221
18085003,4242,555,130735,-6662,-5136,129880,56,19233,229,1,19891,0.0010030000000007533
18086003,4400,3147,125238,8080,316,128320,46,19233,188,1,19892,0.0009999999999976694
18087001,-79,4098,129231,8451,554,117692,63,19232,188,0,19893,0.000998000000002719
18088000,4452,14711,130347,-8538,-2638,129433,62,19226,258,0,19894,0.0009989999999966415
18089000,-2709,-19670,122793,-2749,-11183,136940,62,19233,254,0,19895,0.0010000000000012221
18090000,3104,10317,131189,8746,5473,118896,60,19230,246,0,19896,0.0010000000000012221
18091000,51,2185,126293,-201,-4796,131303,53,19230,217,0,19897,0.0009999999999976694
18092000,3028,3209,128930,1640,3943,124614,72,19230,295,1,19898,0.0010000000000012221
18093000,-2508,-412,124964,6921,-1344,130049,58,19226,295,1,19899,0.0010000000000012221
18094000,7994,2063,127303,1897,8457,124884,60,19232,238,1,19900,0.0009999999999976694
18095000,569,5025,126689,-1580,6452,128035,60,19232,246,1,19901,0.0010000000000012221
18096000,2882,1986,126544,1662,747,124825,48,19232,197,1,19902,0.0010000000000012221
18097000,-1301,5263,128956,-1898,-2164,125038,56,19227,229,0,19903,0.0009999999999976694
18098000,-2541,-1497,127745,-599,-3547,131008,58,19227,238,0,19904,0.0010000000000012221
18099000,1323,-4819,127085,-456,-2578,128874,61,19230,238,0,19905,0.0010000000000012221
18100000,-883,7577,124530,-621,10821,117278,53,19232,250,0,19906,0.0009999999999976694
18101000,7734,16902,129703,6352,6419,127357,53,19231,217,0,19907,0.0010000000000012221
18102000,-5483,-2481,126883,1390,-6392,127511,64,19227,262,1,19908,0.0010000000000012221
18103001,1790,-3146,126782,-14519,3477,121823,79,19231,324,1,19909,0.0010009999999986974
18104000,-369,4361,131786,4857,75,135448,62,19231,254,1,19910,0.0009990000000001942
18105000,-1523,-640,126766,4334,-6220,122771,51,19231,254,1,19911,0.0010000000000012221
18106001,-3986,-1069,127011,-9450,-3715,127583,57,19231,209,1,19912,0.0010009999999986974
18107000,-4584,4916,128803,-3798,251,130506,57,19228,233,0,19913,0.0009990000000001942
18108000,639,7335,126260,-4793,5777,118281,86,19226,352,0,19914,0.0010000000000012221
18109000,-4181,14103,130804,6106,11813,122308,69,19226,283,0,19915,0.0009999999999976694
18110000,4337,-856,126580,-10145,-7829,133810,53,19235,217,0,19916,0.0010000000000012221
18111000,361,-4135,127794,207,-6679,125997,56,19235,217,0,19917,0.0010000000000012221
18112002,-2461,-6525,126937,3681,-10044,130034,79,19228,229,1,19918,0.0010019999999997253
18113003,-1074,2873,129832,1282,2999,126769,79,19230,324,1,19919,0.0010009999999986974
18114002,-145,4741,126801,-7629,728,125944,65,19230,266,1,19920,0.0009990000000001942
18115002,-4691,9240,130561,-6256,6819,125109,58,19231,238,1,19921,0.0010000000000012221
18116003,5051,2626,126000,747,-1,129411,53,19229,217,1,19922,0.0010009999999986974
18117001,-8678,711,127319,-628,-2760,120559,69,19229,217,0,19923,0.0009979999999991662
18118001,-1020,-7784,129135,-7737,-11707,133558,66,19224,283,0,19924,0.0010000000000012221
18119000,4969,-1155,126314,-163,-6408,130850,66,19230,270,0,19925,0.0009990000000001942
18120000,1213,5305,128906,7445,2240,122893,64,19230,262,0,19926,0.0009999999999976694
18121000,-1196,966,128163,-2260,-2208,128295,58,19232,238,0,19927,0.0010000000000012221
18122000,-139,8560,126296,-14782,3043,124650,80,19218,328,1,19928,0.0010000000000012221
18123000,-7914,-1403,128155,3490,-3439,125882,67,19218,328,1,19929,0.0009999999999976694
18124001,2238,1573,128424,4804,-1733,129506,55,19230,274,1,19930,0.00100100000000225
18125000,1678,-1851,128833,-6133,-6114,126838,55,19233,225,1,19931,0.0009990000000001942
18126000,5092,145,128069,-2634,-4515,129960,50,19230,205,1,19932,0.0009999999999976694
18127000,3704,2654,126523,10216,-1048,124282,63,19225,258,0,19933,0.0010000000000012221
18128001,-1741,3726,128902,633,1291,125184,69,19228,283,0,19934,0.0010009999999986974
18129022,-2119,-7598,126433,-7190,-13120,134725,66,19228,270,0,19935,0.001021000000001493
18130000,3068,4096,127225,-6146,-1558,117029,49,19231,270,0,19936,0.0009779999999999234
18131000,4797,10453,130022,3409,7175,126140,49,19230,201,0,19937,0.0010000000000012221
18132000,2869,-2439,126185,6326,-7254,130199,59,19228,242,1,19938,0.0009999999999976694
18133000,-10873,-16465,124776,-4186,-18917,129984,100,19227,410,1,19939,0.0010000000000012221
18134000,6488,1656,130515,-5854,-5320,131628,64,19230,262,1,19940,0.0010000000000012221
18135000,17428,16884,128111,894,12017,114767,50,19230,205,1,19941,0.0009999999999976694
18136000,-2471,7091,127507,24031,1452,129201,54,19230,205,1,19942,0.0010000000000012221
18137000,-2445,-13429,126016,-5261,-20623,134631,66,19225,221,0,19943,0.0010000000000012221
18138000,1634,-955,126016,-16729,-8501,124554,66,19228,270,0,19944,0.0009999999999976694
18139000,4061,15045,130701,19065,4402,128374,65,19231,266,0,19945,0.0010000000000012221
18140000,6426,9119,127657,8443,1825,119478,54,19232,221,0,19946,0.0010000000000012221
18141002,2854,17173,130187,-12441,271,124108,56,19232,229,1,19947,0.0010019999999997253
18142001,2466,-6290,129333,3066,-12087,136861,49,19227,229,1,19948,0.0009990000000001942
18143002,3012,8896,124939,12796,6485,116528,66,19228,201,1,19949,0.0010009999999986974
18144000,1127,2836,131698,894,-795,131070,66,19233,270,1,19950,0.0009979999999991662
18145000,7953,1256,128749,-861,2706,125730,50,19231,205,1,19951,0.0010000000000012221
18146001,1028,13267,124305,3483,16987,127509,46,19229,188,1,19952,0.0010009999999986974
18147000,4239,332,129684,-6046,-5101,127059,71,19227,291,0,19953,0.0009990000000001942
18148000,1254,10976,129523,3823,9126,117827,67,19227,291,0,19954,0.0010000000000012221
18149000,667,3711,127529,10097,-3473,130135,55,19228,274,0,19955,0.0010000000000012221
18150000,5824,-5626,124922,-7237,-7662,127093,55,19231,225,0,19956,0.0009999999999976694
18151000,-3068,2887,130493,-406,-7240,126399,53,19230,217,0,19957,0.0010000000000012221
18152000,4462,11303,129066,-1062,788,134838,76,19229,311,1,19958,0.0009999999999976694
18153000,5279,4368,124366,8632,6387,113066,58,19228,238,1,19959,0.0010000000000012221
18154000,3537,17180,126897,3113,15188,127078,56,19228,238,1,19960,0.0010000000000012221
18155000,5374,-7704,126805,-6133,-13518,133507,46,19235,229,1,19961,0.0009999999999976694
18156000,-627,5049,127633,1924,5976,117922,46,19231,188,0,19962,0.0010000000000012221
18157000,1606,5828,127130,5995,1405,131025,62,19226,254,0,19963,0.0010000000000012221
18158000,2599,2833,126393,-8402,1484,125799,63,19225,258,0,19964,0.0009999999999976694
18159002,-5877,9793,131725,-5973,1508,123823,59,19230,242,0,19965,0.0010019999999997253
18160000,4243,-14009,124833,5454,-16856,138087,51,19230,242,0,19966,0.000998000000002719
18161000,-3215,15501,127462,13096,13841,112081,68,19228,209,0,19967,0.0009999999999976694
18162000,10811,-10871,124042,-19275,-18210,140062,68,19224,279,1,19968,0.0010000000000012221
18163000,-6048,15938,136657,3441,14676,116151,62,19230,254,1,19969,0.0010000000000012221
18164001,5486,6143,125627,345,-1271,132857,60,19230,246,1,19970,0.0010009999999986974
18165000,-4318,-8760,126074,-1787,-10735,128729,50,19229,205,1,19971,0.0009990000000001942
18166000,-10834,8289,130717,-6561,4093,122044,63,19229,205,1,19972,0.0010000000000012221
18167001,1789,-8220,125327,-2541,-12202,136260,78,19225,258,0,19973,0.0010009999999986974
18168000,6076,16989,127342,-4255,12464,117711,78,19231,319,0,19974,0.0009990000000001942
18169000,876,4384,127247,12621,-438,128052,65,19234,266,0,19975,0.0010000000000012221
18170000,1648,-8583,126465,-12959,-11034,124878,55,19230,225,0,19976,0.0009999999999976694
18171002,-6616,-4421,130798,-6839,-7711,127690,65,19225,266,1,19977,0.0010019999999997253
18172002,-2682,-12259,123913,2482,-18235,140566,70,19225,266,1,19978,0.0010000000000012221
18173000,-3250,2308,126512,1105,-1684,116418,62,19227,287,1,19979,0.0009979999999991662
18174002,1769,13598,130360,-10482,9129,127926,62,19230,254,1,19980,0.0010019999999997253
18175000,646,4046,128087,-5195,2356,131125,52,19235,213,1,19981,0.000998000000002719
18176000,-892,153,127220,1368,-1764,117497,55,19228,225,1,19982,0.0009999999999976694
18177000,-5978,2422,128690,4100,2234,138601,81,19222,332,0,19983,0.0010000000000012221
18178000,-1978,-9079,128619,-11821,-11036,126118,70,19222,287,0,19984,0.0010000000000012221
18179000,-264,1514,128953,-2342,-3336,126089,62,19229,287,0,19985,0.0009999999999976694
18180000,2024,6245,128739,6180,1873,127978,59,19229,254,0,19986,0.0010000000000012221
18181000,-190,8138,130560,-4622,7644,120785,59,19228,242,0,19987,0.0010000000000012221
18182000,-5641,-2445,125441,-6902,-13367,133619,84,19221,344,1,19988,0.0009999999999976694
18183000,-478,-775,126803,3325,740,124326,64,19231,262,1,19989,0.0010000000000012221
18184002,3161,12537,130184,-814,3507,123678,58,19231,238,1,19990,0.0010019999999997253
18185000,1806,3125,130606,-1432,-8167,131863,51,19231,238,1,19991,0.0009979999999991662
18186000,-170,-5215,128119,2592,-10133,126640,69,19228,209,0,19992,0.0010000000000012221
18187000,-983,-5036,126657,861,-4871,127681,69,19229,283,0,19993,0.0009999999999976694
18188002,3421,7850,131004,-191,4422,127829,68,19225,279,0,19994,0.001002000000003278
18189000,-772,4851,126975,252,1747,125792,62,19231,254,0,19995,0.0009979999999991662
18190000,4157,4677,126437,-3002,4044,121276,51,19231,209,0,19996,0.0009999999999976694
18191000,1989,5628,131032,4234,1119,130208,67,19232,209,0,19997,0.0010000000000012221
18192000,-666,-5838,126009,523,-11500,128243,98,19225,274,1,19998,0.0010000000000012221
18193000,-2492,-10062,125780,1480,-12052,130897,98,19228,401,1,19999,0.0009999999999976694
18194000,5790,5629,127925,2495,14602,128323,60,19231,246,1,20000,0.0010000000000012221
18195002,10381,15172,126502,4322,22383,119557,48,19232,197,1,20001,0.0010019999999997253
18196002,1240,8071,127980,2109,704,128061,59,19224,242,0,20002,0.0010000000000012221
18197002,-5916,-8984,125826,-2757,-3554,129236,60,19224,242,0,20003,0.0009999999999976694
18198000,4525,-5370,125291,1971,-1048,129226,62,19228,246,0,20004,0.000998000000002719
18199000,2148,3193,128556,7099,2501,130746,62,19232,254,0,20005,0.0009999999999976694
18200000,4241,3173,128682,188,1090,122775,48,19229,197,0,20006,0.0010000000000012221
18201000,5601,511,126245,-469,-2135,129808,60,19228,246,1,20007,0.0010000000000012221
18202000,4552,7516,128916,7329,4278,122979,52,19230,213,1,20008,0.0009999999999976694
18203000,1546,-4282,128764,6191,-4673,132346,63,19230,213,1,20009,0.0010000000000012221
18204001,3688,-7694,127092,-4562,-8553,131867,50,19230,258,1,20010,0.0010009999999986974
18205002,7395,606,125000,1629,1430,124105,50,19230,205,1,20011,0.00100100000000225
18206000,-2046,9565,128339,6916,5352,123358,48,19227,197,0,20012,0.0009979999999991662
18207000,-1084,-66,126171,-4906,-5590,126433,81,19230,332,0,20013,0.0010000000000012221
18208000,1954,-2018,125795,-3466,-6666,131428,64,19228,262,0,20014,0.0009999999999976694
18209000,5874,5854,127507,4495,2176,124951,56,19228,262,0,20015,0.0010000000000012221
18210000,4618,8308,129162,8217,5238,122287,57,19235,229,0,20016,0.0010000000000012221
18211001,1826,-4296,127483,-1192,-11669,128492,57,19227,233,1,20017,0.0010009999999986974
18212000,-1301,-447,128821,-7666,-4509,128284,84,19231,344,1,20018,0.0009990000000001942
18213001,-1639,7426,129335,9231,5480,124394,63,19231,258,1,20019,0.0010009999999986974
18214000,-4816,18372,127752,-4673,15738,122575,54,19233,221,1,20020,0.0009990000000001942
18215000,5616,-2059,128033,-6081,-4055,130147,50,19233,221,1,20021,0.0010000000000012221
18216001,6000,13984,130660,5797,9949,128382,70,19228,205,0,20022,0.0010009999999986974
18217000,-1377,3899,128220,2205,2569,120206,70,19230,287,0,20023,0.0009990000000001942
18218000,-1058,-6838,127149,-25,-10171,134146,66,19231,270,0,20024,0.0010000000000012221
18219003,276,4209,127652,-9291,-299,125361,58,19230,238,0,20025,0.0010030000000007533
18220000,3118,5575,127551,10034,3816,124533,52,19227,213,0,20026,0.0009969999999981383
18221000,-1370,1121,124976,4234,-3325,127989,71,19227,291,1,20027,0.0010000000000012221
18222000,3935,4495,132180,-20868,-2254,127692,56,19227,291,1,20028,0.0009999999999976694
18223000,-714,2828,127109,7904,-1028,130146,57,19235,229,1,20029,0.0010000000000012221
18224000,-303,-1371,123670,5302,-7878,119643,57,19232,233,1,20030,0.0010000000000012221
18225000,-5590,-4473,129778,-13635,-8226,137148,50,19229,205,1,20031,0.0009999999999976694
18226000,-382,-5217,124688,-5537,-8904,129097,66,19226,270,0,20032,0.0010000000000012221
18227001,-1754,6813,126674,-819,-150,113154,67,19226,274,0,20033,0.0010009999999986974
18228001,-3027,17361,130492,6659,17676,129421,62,19229,274,0,20034,0.0010000000000012221
18229000,6587,661,124645,-8854,-10933,125688,54,19233,254,0,20035,0.0009990000000001942
18230000,-2725,1787,129997,-9043,-12672,129924,54,19231,221,0,20036,0.0010000000000012221
18231000,-6515,-12644,131156,6671,-5514,131507,68,19224,279,1,20037,0.0009999999999976694
18232000,950,6200,127986,438,9820,121398,57,19230,233,1,20038,0.0010000000000012221
18233000,-4860,8437,128504,-6531,-2199,128229,63,19230,258,1,20039,0.0010000000000012221
18234001,308,3096,126575,159,713,134760,50,19230,258,1,20040,0.0010009999999986974
18235000,1729,5303,127593,3252,4706,111501,58,19232,205,1,20041,0.0009990000000001942
18236000,-3376,6325,130063,-3711,3506,127865,58,19226,238,0,20042,0.0010000000000012221
18237000,1412,-9266,126491,-7693,-17764,136845,89,19224,365,0,20043,0.0009999999999976694
18238000,-2376,-10778,125106,793,-18549,121928,71,19231,291,0,20044,0.0010000000000012221
18239000,-839,18298,131754,6550,18817,129806,58,19233,238,0,20045,0.0010000000000012221
18240001,4254,22309,128222,-15227,11252,114310,65,19233,238,0,20046,0.0010009999999986974
18241000,-3235,4016,128632,3064,-2962,132704,93,19232,266,1,20047,0.0009990000000001942
18242000,-5827,-12232,128395,5347,-17211,133730,93,19226,381,1,20048,0.0010000000000012221
18243000,5458,-7960,125101,-2056,-2838,125800,65,19231,266,1,20049,0.0009999999999976694
18244002,-764,13419,133421,1509,10243,124426,52,19233,213,1,20050,0.0010019999999997253
18245003,6460,4678,128408,-4865,-1047,124856,51,19229,209,1,20051,0.00100100000000225
18246001,-2046,5073,128060,7634,2261,126654,65,19229,209,0,20052,0.0009979999999991662
18247000,-3625,-9128,125220,-6176,-17241,133829,74,19231,266,0,20053,0.0009990000000001942
18248003,421,-412,130544,-2983,-3088,123946,74,19227,303,0,20054,0.0010030000000007533
18249001,4877,9483,127794,3028,6002,124252,61,19232,250,0,20055,0.0009979999999991662
18250002,2587,-8527,128312,5509,-5761,134364,54,19236,221,0,20056,0.0010009999999986974
18251000,6414,2390,126592,-4677,-2039,129467,73,19222,299,0,20057,0.0009979999999991662
18252002,-8875,-4727,127088,2067,-7464,125813,87,19222,299,1,20058,0.001002000000003278
18253000,6210,3312,127064,-2458,508,128634,58,19234,356,1,20059,0.0009979999999991662
18254000,3230,2301,126821,1384,-1897,125901,58,19232,238,1,20060,0.0009999999999976694
18255000,5974,3944,128104,2547,387,126853,50,19231,205,1,20061,0.0010000000000012221
18256000,1302,-2350,126262,4012,-6854,128790,65,19227,266,0,20062,0.0010000000000012221
18257000,814,2850,126680,-107,-2180,127004,64,19231,262,0,20063,0.0009999999999976694
18258003,1678,3,128643,4624,-3563,129249,61,19231,262,0,20064,0.0010030000000007533
18259000,5585,1687,127837,1152,-2023,127575,49,19231,250,0,20065,0.000997000000001691
18260000,7388,9988,130531,2763,6812,120777,49,19232,201,1,20066,0.0009999999999976694
18261000,3177,-4127,125169,5754,-8226,134968,62,19230,254,1,20067,0.0010000000000012221
18262000,469,2632,127018,1202,-1174,121897,59,19232,242,1,20068,0.0010000000000012221
18263000,643,-2306,129352,-3833,-5474,130966,63,19230,258,1,20069,0.0009999999999976694
18264002,3486,2014,129481,3498,-1499,129692,45,19230,258,1,20070,0.0010019999999997253
18265000,3088,7142,128104,4476,4841,122056,51,19233,184,1,20071,0.000998000000002719
18266000,1706,5266,128364,-959,1801,128482,51,19225,209,0,20072,0.0009999999999976694
18267000,2583,3671,127761,-2956,-423,127413,71,19227,291,0,20073,0.0010000000000012221
18268001,62,1542,127555,7390,-716,126651,65,19234,266,0,20074,0.0010009999999986974
18269002,3210,511,128482,158,-3139,127330,54,19231,221,0,20075,0.00100100000000225
18270002,3556,6774,128004,-1108,1643,128929,59,19231,242,0,20076,0.0009999999999976694
18271000,-1385,5207,128709,375,3387,125782,66,19228,242,1,20077,0.000998000000002719
18272000,2867,1245,127775,2846,-2106,127928,60,19231,270,1,20078,0.0009999999999976694
18273000,1147,1745,127330,3848,-3276,127404,60,19234,246,1,20079,0.0010000000000012221
18274001,4636,3297,127991,-2041,-1360,126576,50,19233,205,1,20080,0.0010009999999986974
18275000,1915,6083,127835,1022,2928,124302,50,19234,205,1,20081,0.0009990000000001942
18276000,-3355,6103,129321,337,263,128141,66,19234,270,0,20082,0.0010000000000012221
18277000,-652,-1448,127479,-1301,-5294,130012,63,19230,270,0,20083,0.0009999999999976694
18278000,-2771,1346,127986,-4487,1718,127256,51,19231,258,0,20084,0.0010000000000012221
18279000,5498,787,126354,-3028,-4031,125845,51,19234,209,0,20085,0.0010000000000012221
18280000,-4266,8315,130586,10190,8536,121402,50,19229,205,0,20086,0.0009999999999976694
18281000,11127,-7964,122558,-13389,-8081,138808,79,19226,324,1,20087,0.0010000000000012221
18282000,-1652,7954,129531,1726,11143,113728,61,19230,250,1,20088,0.0010000000000012221
18283000,2330,9545,128687,2938,-3312,135787,54,19230,250,1,20089,0.0009999999999976694
18284001,-4718,-8221,128224,-2857,-7179,125330,49,19232,221,1,20090,0.00100100000000225
18285000,-3514,6037,126040,-10704,3805,124030,49,19230,201,1,20091,0.0009990000000001942
18286000,-5259,-5309,126935,5279,-5323,132211,70,19220,287,0,20092,0.0009999999999976694
18287000,-7376,-14023,129414,-12175,-14130,125099,65,19224,266,0,20093,0.0010000000000012221
18288000,-336,14522,134292,-2885,-3396,126242,62,19234,254,0,20094,0.0010000000000012221
18289000,6274,7745,122859,6220,1431,123691,54,19234,254,0,20095,0.0009999999999976694
18290002,-1145,-10436,126231,-5006,-18410,136093,74,19229,221,1,20096,0.0010019999999997253
18291000,-3835,-2527,131291,546,3777,133340,74,19227,303,1,20097,0.000998000000002719
18292000,5670,3410,122503,-6882,-9435,120602,58,19231,238,1,20098,0.0009999999999976694
18293001,-11226,20026,133248,8719,16035,119638,62,19228,254,1,20099,0.00100100000000225
18294000,-5646,3798,129528,-24686,-11572,135601,51,19232,209,1,20100,0.0009990000000001942
18295000,-5680,-20257,130289,-19022,-21615,125755,61,19232,209,1,20101,0.0009999999999976694
18296001,-2152,-1637,131091,16724,1704,129645,101,19226,250,0,20102,0.00100100000000225
18297000,4529,10159,126968,9930,1939,118438,101,19225,414,0,20103,0.0009990000000001942
18298000,-2461,-13433,125445,-18829,-19189,135276,72,19236,295,0,20104,0.0009999999999976694
18299000,-132,-9369,130790,2963,-11719,134127,63,19224,258,0,20105,0.0010000000000012221
18300000,4497,10794,124739,4232,7489,119447,68,19228,279,0,20106,0.0010000000000012221
18301000,-5253,9131,128370,-1775,7581,121219,105,19228,279,1,20107,0.0009999999999976694
18302000,-4779,4655,128712,-16369,-15171,125997,63,19239,430,1,20108,0.0010000000000012221
18303000,-9035,739,130602,-1049,-6570,132704,63,19228,258,1,20109,0.0010000000000012221
18304000,7629,-6980,132328,5244,-1368,131290,56,19230,229,1,20110,0.0009999999999976694
18305005,13347,1058,124281,2990,-4558,120465,63,19226,258,0,20111,0.0010049999999992565
18306004,-3,6623,126676,7645,3017,128242,70,19227,287,0,20112,0.0009990000000001942
18307002,-9423,4246,134555,-40,2560,124620,69,19227,287,0,20113,0.000998000000002719
18308002,755,-3454,125866,-12602,-7324,130655,58,19229,283,0,20114,0.0009999999999976694
18309000,5094,-203,128180,3374,-1674,124601,58,19234,238,0,20115,0.0009979999999991662
18310000,-2738,166,130201,9029,-2049,116123,55,19228,225,0,20116,0.0010000000000012221
18311000,-1110,-4856,128717,-3822,-9086,138894,83,19220,340,1,20117,0.0010000000000012221
18312000,-2034,-15415,129010,-14539,-16741,129746,80,19230,328,1,20118,0.0009999999999976694
18313000,5690,-684,130268,9760,-4070,126994,58,19230,238,1,20119,0.0010000000000012221
18314000,10693,24151,127166,16841,19185,124590,50,19235,238,1,20120,0.0010000000000012221
18315000,3668,9954,126748,-7961,8028,119526,69,19232,205,0,20121,0.0009999999999976694
18316000,-4935,-3697,128048,-2314,-6700,131672,69,19225,283,0,20122,0.0010000000000012221
18317000,-306,-14934,127359,2582,-17548,136117,68,19229,279,0,20123,0.0010000000000012221
18318000,3501,9653,130122,8787,6484,120414,64,19235,262,0,20124,0.0009999999999976694
18319002,4735,6942,129053,-39,4595,130985,49,19235,201,0,20125,0.0010019999999997253
18320000,4521,2561,130135,-4982,-3598,125398,65,19228,201,1,20126,0.000998000000002719
18321000,4357,2257,128409,2398,1172,127368,63,19233,266,1,20127,0.0009999999999976694
18322002,1456,-3965,127456,10896,-9605,129124,63,19227,258,1,20128,0.0010019999999997253
18323002,969,7817,128159,923,-1534,126703,66,19230,270,1,20129,0.0010000000000012221
18324000,4206,-3482,127388,-4265,-2067,125155,50,19232,205,1,20130,0.0009979999999991662
18325000,3797,13485,130466,4207,15273,121900,55,19232,225,1,20131,0.0010000000000012221
18326000,-1392,-1321,127427,5134,-4690,128750,71,19226,225,0,20132,0.0010000000000012221
18327001,3276,1889,125221,-6273,-148,124194,62,19228,291,0,20133,0.0010009999999986974
18328000,3,1337,129152,1768,-1783,129513,62,19230,254,0,20134,0.0009990000000001942
18329000,5909,5175,128507,4124,2623,124314,54,19232,221,0,20135,0.0010000000000012221
18330003,299,-93,126567,232,-5851,129137,62,19221,254,1,20136,0.0010029999999972006
18331001,-2475,-3903,127113,-4470,-5351,128990,65,19233,266,1,20137,0.000998000000002719
18332002,3080,4891,129127,5357,-779,126384,60,19233,266,1,20138,0.0010009999999986974
18333000,918,7007,126840,6037,7551,122167,46,19228,246,1,20139,0.0009979999999991662
18334000,6128,10159,126411,-5437,10073,123258,46,19232,188,1,20140,0.0010000000000012221
18335000,2698,3421,128403,-3859,-4384,130467,51,19228,209,0,20141,0.0010000000000012221
18336000,-6251,-6456,129928,4730,-4500,130850,66,19231,270,0,20142,0.0009999999999976694
18337001,-4338,-6621,124599,-391,-6938,127344,65,19230,266,0,20143,0.00100100000000225
18338000,2334,3224,126453,-14734,2125,127068,53,19230,266,0,20144,0.0009989999999966415
18339003,3198,12135,131387,17427,10108,123099,54,19231,217,0,20145,0.0010030000000007533
18340002,1408,5877,124425,-3349,-2358,126849,54,19229,221,1,20146,0.0009990000000001942
18341002,4410,2362,128190,-13650,1606,122949,82,19231,336,1,20147,0.0010000000000012221
18342000,-3839,2161,132357,5480,-10538,135870,62,19232,254,1,20148,0.0009979999999991662
18343000,-1543,11487,128027,4769,-6433,122015,57,19230,233,1,20149,0.0010000000000012221
18344000,-8340,-9259,128679,-4772,-8214,123918,55,19230,233,1,20150,0.0009999999999976694
18345000,1038,17356,128250,-10053,12586,128478,73,19224,225,0,20151,0.0010000000000012221
18346000,-1027,7691,130169,-3545,2410,119063,73,19227,299,0,20152,0.0010000000000012221
18347000,-6158,9683,134594,5991,5274,121373,66,19229,270,0,20153,0.0009999999999976694
18348000,2854,-9732,124416,-557,-14593,138198,55,19231,225,0,20154,0.0010000000000012221
18349000,2969,-768,127474,-15322,-3323,122736,54,19230,221,0,20155,0.0010000000000012221
18350000,-3695,4149,133728,9566,350,125553,76,19230,221,1,20156,0.0009999999999976694
18351000,-2318,-2152,126872,2966,-6001,131364,64,19226,311,1,20157,0.0010000000000012221
18352001,1813,-6623,128080,-6479,-7439,122629,64,19228,262,1,20158,0.0010009999999986974
18353000,-1070,6779,127509,-8857,2361,134197,62,19232,254,1,20159,0.0009990000000001942
18354000,2483,-1212,125071,3565,-4575,124240,49,19232,201,1,20160,0.0010000000000012221
18355000,-2505,9227,126778,-3891,5380,116341,62,19226,254,1,20161,0.0010000000000012221
18356000,-6694,-9949,127709,-2605,-14856,139238,86,19226,254,0,20162,0.0009999999999976694
18357000,1967,-6241,125997,-8548,-9637,125598,66,19229,352,0,20163,0.0010000000000012221
18358002,-1040,521,128906,5426,-2964,127618,55,19229,270,0,20164,0.0010019999999997253
18359000,6214,-138,132770,1966,-968,128754,55,19229,225,0,20165,0.0009979999999991662
18360000,-6821,7038,129494,-7990,11396,116993,68,19220,279,1,20166,0.0010000000000012221
18361000,-4020,-8676,122437,1988,-13097,123089,93,19227,381,1,20167,0.0010000000000012221
18362001,526,5787,131038,-2957,3135,131357,60,19227,246,1,20168,0.0010009999999986974
