t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
4693000,1629,1674,127552,-22785,-4173,128301,75,19228,307,0,2887,0.0009999999999994458
4694000,869,6376,129060,-2128,8966,123540,82,19233,336,0,2888,0.001000000000000334
4695001,-758,-5219,124015,14927,-13826,138486,71,19233,291,0,2889,0.0010009999999995856
4696001,-2847,19253,129815,-13709,19214,114475,84,19224,344,0,2890,0.001000000000000334
4697000,-1655,-4681,124735,-21356,-8866,128921,107,19224,344,1,2891,0.0009990000000001942
4698000,708,6788,130933,21603,4320,132992,69,19234,438,1,2892,0.0009999999999994458
4699000,5217,-6285,126745,-2935,-14308,128881,69,19236,283,1,2893,0.001000000000000334
4700000,4008,-5315,127865,-12051,-8119,138546,62,19231,254,1,2894,0.001000000000000334
4701000,-2298,11984,128914,7669,11182,114270,71,19227,291,0,2895,0.0009999999999994458
4702001,577,-6051,125837,6819,-15459,144227,92,19230,377,0,2896,0.0010010000000004737
4703001,475,16130,131238,-17469,18683,117382,83,19230,377,0,2897,0.0009999999999994458
4704001,-1553,-14412,121937,-6217,-19201,133621,74,19232,340,0,2898,0.001000000000000334
4705000,3790,18185,132828,14206,15809,117144,74,19230,303,0,2899,0.0009990000000001942
4706000,2270,-4791,127240,-5974,-7226,134875,74,19227,303,1,2900,0.0009999999999994458
4707000,116,-4815,128047,-8186,-3570,124866,96,19231,393,1,2901,0.001000000000000334
4708000,-2450,-11486,127883,8438,-20863,149744,71,19229,291,1,2902,0.001000000000000334
4709000,3704,21284,130364,-6963,17372,114368,68,19229,291,1,2903,0.0009999999999994458
4710000,2324,10874,130582,-4248,13365,119557,66,19228,279,1,2904,0.001000000000000334
4711000,-67,-14558,126529,359,-17381,137652,66,19232,270,1,2905,0.0009999999999994458
4712001,3467,-5648,128354,3121,-11892,135564,90,19224,369,0,2906,0.0010010000000004737
4713000,2433,7421,130008,-5589,2869,124429,76,19236,311,0,2907,0.0009990000000001942
4714000,-643,9690,129766,-3323,14492,112839,74,19233,303,0,2908,0.0009999999999994458
4715000,2436,-9130,125287,1087,-15798,142769,68,19233,303,0,2909,0.001000000000000334
4716000,3719,7114,128630,-1965,1820,124870,85,19230,279,1,2910,0.001000000000000334
4717001,751,5393,127572,-2586,6989,119416,85,19229,348,1,2911,0.0010009999999995856
4718000,2050,5817,128895,726,3981,120903,67,19231,274,1,2912,0.0009990000000001942
4719000,6501,-7781,129228,1988,-11190,139864,72,19232,295,1,2913,0.0009999999999994458
4720000,3438,75,127777,-2849,-3864,118437,63,19235,258,1,2914,0.001000000000000334
4721000,-2520,3279,128032,-925,1041,130032,75,19235,307,0,2915,0.001000000000000334
4722000,1827,7798,129394,4173,4668,123235,69,19227,307,0,2916,0.0009999999999994458
4723007,3715,-1997,125968,-5522,-5985,133711,80,19233,283,0,2917,0.0010070000000004242
4724003,2669,13919,130949,-5279,12097,118401,80,19230,328,0,2918,0.0009959999999997748
4725000,5667,307,127401,12790,-13719,133904,68,19230,279,0,2919,0.0009969999999999146
4726000,3450,1396,128363,828,744,127787,75,19230,307,1,2920,0.001000000000000334
4727000,-2663,2426,128755,-13518,-450,126260,82,19230,336,1,2921,0.0009999999999994458
4728000,1582,1570,127283,9018,450,128632,67,19239,336,1,2922,0.001000000000000334
4729000,1806,7290,129379,-2847,2498,127362,61,19231,274,1,2923,0.001000000000000334
4730000,2739,-1794,127028,-16359,-1900,122017,61,19233,250,1,2924,0.0009999999999994458
4731003,2965,6283,128503,8558,3319,122019,65,19230,266,0,2925,0.0010029999999998651
4732000,814,-1902,126014,8875,-1553,130290,86,19234,352,0,2926,0.0009970000000008028
4733001,4988,11618,131541,-22410,7726,118520,80,19234,328,0,2927,0.0010009999999995856
4734000,-6563,-6379,126348,-4774,-10187,130742,71,19230,328,0,2928,0.0009990000000001942
4735000,-1210,212,124440,12018,1048,125273,70,19232,291,0,2929,0.0009999999999994458
4736000,4724,22550,130345,-14828,20591,106875,70,19227,287,1,2930,0.001000000000000334
4737000,-1794,-9612,125545,-3624,-16166,143187,100,19231,410,1,2931,0.001000000000000334
4738000,8895,6188,126418,4889,3831,116329,71,19230,291,1,2932,0.0009999999999994458
4739001,-4224,7025,129259,-1396,1198,137271,65,19230,266,1,2933,0.0010010000000004737
4740000,8990,13729,131374,-13598,17041,111258,64,19236,266,1,2934,0.0009990000000001942
4741003,-7883,-12496,126708,6189,-19636,143138,88,19230,262,1,2935,0.0010029999999998651
4742000,2464,-9139,125191,8185,-9851,139887,88,19231,360,0,2936,0.0009969999999999146
4743000,-2949,25044,128056,-27541,24307,102545,75,19231,307,0,2937,0.0009999999999994458
4744000,4048,11123,128569,-5790,10769,122104,75,19232,307,0,2938,0.001000000000000334
4745000,2704,5775,127840,23203,1067,126676,69,19228,283,0,2939,0.001000000000000334
4746000,3507,-16835,121664,-13155,-23506,143693,88,19228,283,1,2940,0.0009999999999994458
4747002,-4788,14909,130865,-19378,18731,106846,61,19222,360,1,2941,0.0010020000000006135
4748000,-418,2822,128584,15026,175,128787,61,19231,250,1,2942,0.0009980000000000544
4749000,-306,6962,128556,2800,1341,132898,69,19230,283,1,2943,0.0009999999999994458
4750002,498,-7740,126393,-29158,-9927,128547,64,19229,262,1,2944,0.0010019999999997253
4751000,-5989,6149,127993,3609,5481,125243,76,19223,311,0,2945,0.0009980000000000544
4752000,5871,10058,128232,16047,4725,123304,77,19223,311,0,2946,0.001000000000000334
4753000,-5358,2212,129524,-18756,-1172,132899,81,19234,315,0,2947,0.001000000000000334
4754000,5468,-8461,125416,-13846,-10574,131911,81,19229,332,0,2948,0.0009999999999994458
4755000,-4475,10512,128664,21051,7360,123829,73,19231,299,0,2949,0.001000000000000334
4756000,2610,5411,126517,-8855,737,128588,80,19228,328,0,2950,0.001000000000000334
4757000,-6569,2853,128151,-21935,6847,116242,113,19228,463,1,2951,0.0009999999999994458
4758001,2074,-3094,126802,14524,-8622,141189,71,19228,463,1,2952,0.0010010000000004737
4759002,8082,15582,129642,6762,11279,121032,65,19227,291,1,2953,0.0010009999999995856
4760001,588,-1317,128784,-7527,-304,127072,65,19237,266,1,2954,0.0009990000000001942
4761002,1397,2226,128968,2781,1094,126458,69,19227,283,0,2955,0.0010009999999995856
4762002,-872,-9929,126023,11879,-17374,142135,97,19228,397,0,2956,0.001000000000000334
4763000,3771,8501,131158,-11003,4587,127265,80,19233,328,0,2957,0.0009980000000000544
4764000,-3474,8218,128855,-9580,5735,121967,73,19233,328,0,2958,0.0009999999999994458
4765001,3526,7228,127904,8589,5091,123675,69,19236,299,0,2959,0.0010010000000004737
4766001,1951,-11114,125826,1687,-12815,136933,69,19231,283,1,2960,0.001000000000000334
4767000,-3010,2020,128434,-11961,-2923,117992,93,19230,381,1,2961,0.000998999999999306
4768000,4563,5163,128276,5580,5281,130683,69,19233,283,1,2962,0.001000000000000334
4769000,-123,11531,131851,5277,6617,122439,67,19232,274,1,2963,0.001000000000000334
4770000,8407,-9898,125956,-15064,-19997,138039,62,19232,274,1,2964,0.0009999999999994458
4771000,-3694,-3178,127824,6385,4278,121741,81,19234,254,1,2965,0.001000000000000334
4772000,4663,6436,129390,9709,-4822,131420,75,19224,332,0,2966,0.0009999999999994458
4773000,3057,6318,126622,-15333,10756,117304,75,19228,307,0,2967,0.001000000000000334
4774000,495,-3263,129865,-6586,-9429,142538,77,19231,315,0,2968,0.001000000000000334
4775000,5537,-4192,127132,5443,-3517,125712,69,19233,283,0,2969,0.0009999999999994458
4776000,3467,11496,128040,-8046,7448,119215,80,19233,328,1,2970,0.001000000000000334
4777000,-777,-11948,126197,-769,-11873,133126,60,19228,328,1,2971,0.001000000000000334
4778000,185,7007,128078,5954,3060,122142,69,19232,246,1,2972,0.0009999999999994458
4779000,7194,-1724,128735,-3726,-3833,133410,69,19236,283,1,2973,0.001000000000000334
4780001,1178,4285,129320,-3159,5491,116465,62,19232,254,1,2974,0.0010009999999995856
4781000,-1672,-1798,128722,2107,-6699,129283,75,19227,307,0,2975,0.0009990000000001942
4782000,2898,3223,128545,1346,2398,127120,76,19227,311,0,2976,0.001000000000000334
4783000,1164,-3810,125950,-8163,-6069,126754,80,19229,311,0,2977,0.0009999999999994458
4784000,-1572,13372,129082,-2270,14264,121517,69,19233,328,0,2978,0.001000000000000334
4785000,3936,4171,126067,3675,-1406,127992,69,19232,283,0,2979,0.001000000000000334
4786000,4097,6189,129485,-330,2994,127922,73,19228,299,1,2980,0.0009999999999994458
4787000,-1537,-8737,126387,-8699,-14259,136439,95,19235,389,1,2981,0.001000000000000334
4788000,1389,8448,129447,6096,6845,123407,69,19234,283,1,2982,0.0009999999999994458
4789004,2233,6049,130198,328,2097,129572,63,19234,283,1,2983,0.0010040000000000049
4790002,3159,1215,127572,-10976,-1005,124644,63,19233,258,1,2984,0.0009980000000000544
4791000,-3459,4433,127186,5303,-1212,131258,63,19229,258,0,2985,0.0009980000000000544
4792001,5883,6208,128735,3597,3174,130734,90,19228,369,0,2986,0.0010010000000004737
4793001,-406,160,128212,-7614,-2164,120910,79,19231,324,0,2987,0.0009999999999994458
4794000,789,8645,129535,-7568,5713,126989,76,19230,311,0,2988,0.0009990000000001942
4795000,4142,-2699,122402,11162,-5761,130617,69,19230,311,0,2989,0.001000000000000334
4796000,-70,10348,128954,4314,7715,123327,93,19225,283,1,2990,0.0009999999999994458
4797000,-1224,1529,125257,-26255,-2565,130036,93,19226,381,1,2991,0.001000000000000334
4798000,3813,7714,129276,6909,6065,122034,66,19229,270,1,2992,0.001000000000000334
4799000,2581,3222,129362,16993,1387,128649,66,19229,270,1,2993,0.0009999999999994458
4800000,413,-4244,126968,-27335,-6564,127069,66,19233,270,1,2994,0.001000000000000334
4801002,-5285,-3020,127706,-1506,-6899,129962,86,19233,270,0,2995,0.0010019999999997253
4802000,-806,7637,125526,15417,4874,128182,75,19226,352,0,2996,0.0009980000000000544
4803004,-1914,13174,126447,-26456,11078,114334,75,19228,307,0,2997,0.0010040000000000049
4804006,1737,7729,131778,-11167,8044,129741,74,19232,303,0,2998,0.0010020000000006135
4805000,1389,-7851,122788,25142,-12771,133877,67,19225,274,0,2999,0.0009939999999994953
4806000,2800,8692,129069,-12982,5366,119049,84,19224,344,1,3000,0.001000000000000334
4807002,-4723,-209,129384,-17727,248,129706,74,19224,344,1,3001,0.0010019999999997253
4808001,307,418,127740,12456,1609,125541,73,19230,303,1,3002,0.0009990000000001942
4809000,-2047,8538,129698,-1916,-1691,136570,73,19231,299,1,3003,0.0009990000000001942
4810000,-82,8252,128350,-19950,7256,118851,64,19232,262,1,3004,0.0009999999999994458
4811000,-4348,715,124882,7124,-2429,125348,73,19225,299,0,3005,0.001000000000000334
4812000,1687,2254,127857,6319,-3314,128599,87,19236,356,0,3006,0.0009999999999994458
4813000,4065,2312,128882,-20430,-3642,128887,83,19236,356,0,3007,0.001000000000000334
4814000,529,4345,128173,-5528,3933,126116,73,19231,340,0,3008,0.001000000000000334
4815000,-1849,4389,126373,15116,3257,130462,73,19229,299,0,3009,0.0009999999999994458
4816000,-835,5747,126972,-17622,1608,123538,76,19227,311,0,3010,0.001000000000000334
4817000,-6256,4467,126392,-15898,318,128436,105,19234,430,1,3011,0.001000000000000334
4818000,3671,-168,126902,12075,-1417,126757,73,19233,299,1,3012,0.0009999999999994458
4819000,2901,5207,130338,-3218,-169,128980,65,19233,266,1,3013,0.001000000000000334
4820000,7249,-4395,128215,-10776,-3787,125563,67,19234,266,1,3014,0.0009999999999994458
4821002,-3678,-5364,126107,12870,-8932,134350,91,19230,274,0,3015,0.0010020000000006135
4822000,776,5238,128985,-12653,4787,123378,91,19226,373,0,3016,0.0009980000000000544
4823000,701,9405,129394,-9038,7840,124797,78,19229,319,0,3017,0.0009999999999994458
4824000,-513,3427,128787,5222,1079,123933,77,19233,315,0,3018,0.001000000000000334
4825000,4639,-1016,127264,4787,-7171,131147,67,19233,274,0,3019,0.001000000000000334
4826000,2439,-2650,128212,-8180,-5972,127616,91,19227,274,1,3020,0.0009999999999994458
4827001,493,2477,128720,222,2759,125517,69,19230,373,1,3021,0.0010010000000004737
4828000,-4280,5266,130170,3247,2176,131490,69,19230,283,1,3022,0.000998999999999306
4829003,4327,6337,129198,-9571,1326,127211,70,19234,287,1,3023,0.0010030000000007533
4830000,-742,1147,129175,-2850,-1451,127742,62,19232,254,1,3024,0.0009969999999999146
4831000,2002,-2597,127889,5800,-4238,127872,77,19232,315,0,3025,0.0009999999999994458
4832000,3395,-166,128783,2438,-4664,129424,81,19224,315,0,3026,0.001000000000000334
4833000,3833,199,127742,-9975,-897,126577,80,19232,332,0,3027,0.001000000000000334
4834000,-1299,783,127743,-1306,-1275,128195,80,19231,328,0,3028,0.0009999999999994458
4835001,2513,5951,128523,6658,1312,127538,69,19235,283,0,3029,0.0010010000000004737
4836000,3482,2840,127314,-5216,-1167,128585,79,19225,324,1,3030,0.000998999999999306
4837000,-4043,3802,130054,-7164,719,124637,58,19232,238,1,3031,0.001000000000000334
4838000,7950,-6075,126909,6394,-10294,135218,72,19232,238,1,3032,0.001000000000000334
4839000,3451,11179,131446,11058,8433,123993,65,19230,295,1,3033,0.0009999999999994458
4840000,3492,-3151,126422,-15509,-5352,125226,65,19231,266,1,3034,0.001000000000000334
4841005,-4784,1721,129128,3873,-15,128223,69,19230,283,0,3035,0.0010050000000001447
4842001,7331,-3115,125277,6418,-8362,133547,83,19234,340,0,3036,0.0009959999999997748
4843002,3040,4563,126797,-3128,3990,115999,81,19229,332,0,3037,0.0010009999999995856
4844002,-292,6596,128853,-6473,4742,128417,71,19229,332,0,3038,0.001000000000000334
4845000,4312,8886,129076,6489,6186,127968,71,19236,291,0,3039,0.0009980000000000544
4846001,1265,-3589,129052,-3312,-7825,132770,71,19225,291,1,3040,0.0010009999999995856
4847000,-581,-2749,128581,-10838,-6671,137345,99,19234,405,1,3041,0.0009990000000001942
4848000,-1040,10461,127911,7586,9441,115948,65,19233,266,1,3042,0.001000000000000334
4849000,5266,5169,130410,1473,-316,135093,60,19240,246,1,3043,0.001000000000000334
4850003,-1024,3425,127530,-10758,5456,119686,63,19240,246,1,3044,0.0010029999999998651
4851000,1406,-5583,125844,610,-12521,136970,85,19228,258,0,3045,0.0009969999999999146
4852000,596,12725,130198,8487,8105,124556,85,19228,348,0,3046,0.0009999999999994458
4853000,1554,-2375,126843,-13270,-2221,126798,78,19227,319,0,3047,0.001000000000000334
4854000,-1292,7404,130397,-7312,1811,129903,74,19230,303,0,3048,0.001000000000000334
4855000,3444,-7676,122070,15145,-5118,128599,70,19233,287,0,3049,0.0009999999999994458
4856000,4122,14977,128525,-3444,3970,126026,89,19233,287,1,3050,0.001000000000000334
4857000,-5952,8446,127454,-8730,12918,118521,65,19228,365,1,3051,0.001000000000000334
4858000,9183,-2584,127169,-1931,-11378,135915,65,19229,266,1,3052,0.0009999999999994458
4859001,-3471,10164,130772,7482,8883,121590,68,19230,279,1,3053,0.0010010000000004737
4860000,1134,-6926,127467,-12748,-3554,125464,61,19237,250,1,3054,0.000998999999999306
4861002,-7425,202,128829,-4575,-3365,134803,74,19225,303,0,3055,0.0010020000000006135
4862001,858,5913,128543,6959,-4369,126629,85,19225,348,0,3056,0.000998999999999306
4863000,1998,16895,127303,-16562,14834,117928,79,19230,348,0,3057,0.0009990000000001942
4864001,118,2912,126395,-12759,-179,134113,70,19228,324,0,3058,0.0010010000000004737
4865000,2544,1954,126238,21736,-1209,124860,70,19229,287,0,3059,0.0009990000000001942
4866000,2991,1683,126373,-12510,-392,124632,77,19231,315,1,3060,0.0009999999999994458
4867000,-6581,5854,131159,-17904,4619,124949,82,19233,336,1,3061,0.001000000000000334
4868000,3090,-6261,125707,12173,-13630,137025,71,19233,291,1,3062,0.0009999999999994458
4869000,-3990,9568,129325,-18323,11744,121710,67,19232,291,1,3063,0.001000000000000334
4870000,2514,8467,128984,-17812,3153,122759,74,19230,274,1,3064,0.001000000000000334
4871000,-3271,5013,127782,24829,3179,134935,74,19226,303,0,3065,0.0009999999999994458
4872000,3304,-3130,126336,-5991,-11088,125565,95,19231,389,0,3066,0.001000000000000334
4873000,-3601,-5348,127525,-24674,-4273,133829,83,19228,340,0,3067,0.001000000000000334
4874001,2674,19223,129927,6844,16614,111605,74,19232,303,0,3068,0.0010009999999995856
4875002,-3129,-6648,125202,15370,-10850,139949,73,19232,303,0,3069,0.0010009999999995856
4876003,1664,4499,126527,-29171,2670,119938,101,19234,299,1,3070,0.0010010000000004737
4877002,-7347,-5460,124628,-6100,-7220,126376,101,19227,414,1,3071,0.0009990000000001942
4878000,4272,16780,130712,13911,14614,119832,72,19232,295,1,3072,0.0009980000000000544
4879000,-189,5167,129871,-12223,1738,129453,67,19238,274,1,3073,0.0009999999999994458
4880000,8174,-4690,128993,-9364,-8676,128680,64,19230,262,1,3074,0.001000000000000334
4881000,-4197,-13311,125659,20254,-16400,140195,86,19230,262,0,3075,0.0009999999999994458
4882000,1830,10768,129327,-9581,9536,116101,76,19230,352,0,3076,0.001000000000000334
4883000,1937,10107,129982,-15683,7154,124073,76,19228,311,0,3077,0.001000000000000334
4884000,-527,6694,128645,5724,6107,123941,76,19230,311,0,3078,0.0009999999999994458
4885000,5943,-4568,124973,7733,-10389,136326,67,19228,274,0,3079,0.001000000000000334
4886000,-411,5540,129772,-9577,4339,120974,86,19229,352,1,3080,0.001000000000000334
4887000,734,-4280,128246,-6168,-5567,127403,63,19229,352,1,3081,0.0009999999999994458
4888000,-479,-128,128635,12864,-2951,131266,71,19230,258,1,3082,0.001000000000000334
4889002,5642,4507,129326,-7698,-309,132289,71,19231,291,1,3083,0.0010019999999997253
4890003,1844,4814,127716,-9951,5636,118544,61,19233,250,1,3084,0.0010010000000004737
4891000,-1137,4816,128960,11565,1054,125737,72,19226,295,0,3085,0.0009969999999999146
4892000,3224,-9561,125746,854,-14129,136974,91,19232,373,0,3086,0.0009999999999994458
4893001,2295,5729,129490,-15590,2230,124615,76,19232,373,0,3087,0.0010010000000004737
4894000,2249,-1224,128128,7051,-2910,130206,67,19230,311,0,3088,0.0009990000000001942
4895000,-1630,6132,127935,9218,3593,120542,67,19233,274,0,3089,0.0009999999999994458
4896000,5482,-2235,127625,-18530,-7126,137009,73,19226,299,1,3090,0.001000000000000334
4897000,3973,9555,129415,3101,5545,123129,70,19232,287,1,3091,0.0009999999999994458
4898000,-689,-1855,127305,23981,-554,129527,70,19233,287,1,3092,0.001000000000000334
4899000,6838,3315,130075,-12890,-3319,133761,64,19233,287,1,3093,0.001000000000000334
4900000,861,2806,128953,-7579,2731,120695,68,19234,262,1,3094,0.0009999999999994458
4901002,2842,-1119,127795,15463,-7406,135493,68,19231,279,0,3095,0.0010020000000006135
4902002,2214,6520,128187,-766,6278,121284,88,19229,360,0,3096,0.0009999999999994458
4903000,1320,-4378,127708,-12786,-9784,136445,80,19229,328,0,3097,0.0009980000000000544
4904000,214,5642,127679,-408,4379,121450,72,19232,295,0,3098,0.001000000000000334
4905000,4339,8375,129784,11765,4825,129408,69,19232,295,0,3099,0.0009999999999994458
4906002,3960,-515,127037,-7666,1688,126339,91,19232,283,1,3100,0.0010020000000006135
4907000,-8993,-6151,127108,-5526,-11723,130039,91,19229,373,1,3101,0.0009980000000000544
4908000,5742,11122,128923,-1322,7123,120783,68,19233,279,1,3102,0.0009999999999994458
4909000,2446,4224,127485,4943,1617,124666,65,19234,266,1,3103,0.001000000000000334
4910000,1646,1859,127541,-7028,1937,128174,61,19233,250,1,3104,0.001000000000000334
4911002,3785,1957,127502,1902,-1148,128564,82,19233,336,0,3105,0.0010019999999997253
4912000,2577,9629,128091,2128,8036,127278,74,19227,336,0,3106,0.0009980000000000544
4913000,-722,-1113,128632,-10073,-3926,128501,77,19232,303,0,3107,0.0009999999999994458
4914003,1381,8228,128949,-9729,2333,125872,77,19232,315,0,3108,0.0010030000000007533
4915000,1094,-4634,125488,14612,-6995,137992,71,19228,291,0,3109,0.0009969999999999146
4916000,1724,6304,126589,-8671,9752,112110,86,19220,352,1,3110,0.0009999999999994458
4917000,-3495,9327,126744,-1272,1905,134652,69,19220,283,1,3111,0.001000000000000334
4918000,7809,763,127436,103,2955,121408,66,19232,283,1,3112,0.001000000000000334
4919000,12,12970,132875,2392,7532,123506,61,19233,270,1,3113,0.0009999999999994458
4920000,2666,-4945,127614,-10713,-8481,132152,61,19233,250,1,3114,0.001000000000000334
4921002,-10251,-9015,125351,4962,-10865,127553,75,19229,307,0,3115,0.0010019999999997253
4922000,365,-891,129389,-5784,-3399,136717,91,19235,373,0,3116,0.0009980000000000544
4923000,-3832,16312,125764,-21713,20126,108224,79,19235,324,0,3117,0.001000000000000334
4924000,980,17534,129867,721,12430,124196,69,19228,324,0,3118,0.0009999999999994458
4925001,7399,-1800,124993,17675,-5755,131184,77,19230,283,0,3119,0.0010010000000004737
4926001,-186,-8203,123343,-16853,-12859,130025,77,19227,315,1,3120,0.0009999999999994458
4927001,-3664,8323,130928,-8455,8392,122045,93,19233,381,1,3121,0.001000000000000334
4928000,2254,2733,128910,12748,-574,127144,72,19232,295,1,3122,0.0009990000000001942
4929000,-3340,-3301,127763,-9406,-5079,129080,65,19233,266,1,3123,0.0009999999999994458
4930003,-2006,6568,128535,-25634,3241,124887,71,19233,266,1,3124,0.0010030000000007533
4931000,-1430,5156,123233,16017,6631,119833,101,19229,291,0,3125,0.0009969999999999146
4932001,4628,8147,130648,7823,4355,123642,101,19230,414,0,3126,0.0010009999999995856
4933000,-2259,4009,129640,-21355,1838,127222,84,19229,344,0,3127,0.0009990000000001942
4934000,1805,-2725,127322,-4953,-3448,128821,78,19232,319,0,3128,0.001000000000000334
4935000,280,-136,127957,18935,-5204,131415,72,19229,295,0,3129,0.0009999999999994458
4936000,-1879,9573,127258,-15798,6446,121697,92,19229,295,1,3130,0.001000000000000334
4937000,-6264,3538,125582,-14337,976,127579,62,19224,377,1,3131,0.0009999999999994458
4938000,1695,4203,128671,8073,740,127829,62,19233,254,1,3132,0.001000000000000334
4939000,4770,10162,130224,-1230,3886,131163,67,19231,274,1,3133,0.001000000000000334
4940000,-400,-2969,127581,-11425,-2365,122333,64,19234,262,1,3134,0.0009999999999994458
4941000,-2718,-7847,130232,9147,-10071,133279,81,19226,332,0,3135,0.001000000000000334
4942000,4795,-5234,125536,-3626,-12654,134895,73,19226,332,0,3136,0.001000000000000334
4943000,1468,11593,129859,-8268,9390,123954,78,19225,299,0,3137,0.0009999999999994458
4944000,-136,7786,128398,2269,8471,120789,78,19233,319,0,3138,0.001000000000000334
4945000,4189,14039,126969,1997,11362,125245,69,19231,283,0,3139,0.0009999999999994458
4946000,3323,-9433,125666,-4753,-19965,138100,83,19228,340,1,3140,0.001000000000000334
4947000,1933,-950,132584,2324,1874,125546,61,19232,250,1,3141,0.001000000000000334
4948000,-1680,342,125863,2025,-1487,126316,73,19232,250,1,3142,0.0009999999999994458
4949000,5836,5249,129859,-6738,1655,128280,63,19228,299,1,3143,0.001000000000000334
4950000,-675,-2781,126949,633,-4659,128640,63,19230,258,1,3144,0.001000000000000334
4951000,2365,2578,126303,1333,-884,125699,68,19225,279,0,3145,0.0009999999999994458
4952000,2112,266,128450,333,-928,126751,99,19232,405,0,3146,0.001000000000000334
4953000,4704,1222,130127,-8089,-4182,128988,81,19236,332,0,3147,0.0009999999999994458
4954002,-1930,2561,127533,-935,2593,132490,71,19236,291,0,3148,0.0010020000000006135
4955002,3233,394,127948,4376,-3332,125280,73,19232,291,0,3149,0.0009999999999994458
4956003,1304,3509,127976,-6818,1507,128846,74,19227,299,1,3150,0.0010010000000004737
4957000,2949,-8012,126538,-4428,-9382,125030,74,19232,303,1,3151,0.0009969999999999146
4958000,3047,11503,130345,9709,5588,126809,70,19231,287,1,3152,0.001000000000000334
4959000,6425,-1878,127862,497,-5010,127721,65,19233,266,1,3153,0.0009999999999994458
4960000,638,3269,128856,-7879,681,125003,66,19233,270,1,3154,0.001000000000000334
4961001,-2312,-4414,128351,3783,-6662,133688,90,19229,270,0,3155,0.0010009999999995856
4962000,4423,5440,129412,4004,2280,125509,77,19229,369,0,3156,0.0009990000000001942
4963002,1170,-6007,127369,-9537,-7924,130442,77,19227,315,0,3157,0.0010019999999997253
4964000,-1858,16061,130514,4429,9558,118597,73,19233,299,0,3158,0.0009980000000000544
4965000,6435,5063,126453,6185,1409,128789,69,19226,283,0,3159,0.001000000000000334
4966000,2639,-219,129404,-8614,-3849,126043,87,19226,356,1,3160,0.001000000000000334
4967000,-2548,-2271,127444,-2080,-6452,130019,62,19226,356,1,3161,0.0009999999999994458
4968003,1531,5682,127879,4838,6740,124796,64,19234,254,1,3162,0.0010029999999998651
4969002,3046,2938,129261,-5498,-1446,127315,64,19232,262,1,3163,0.0009990000000001942
4970002,-1287,4057,127981,-9131,-2453,126045,60,19234,246,1,3164,0.001000000000000334
4971002,28,3203,127042,7884,484,131154,75,19228,307,0,3165,0.0009999999999994458
4972000,2446,6321,128716,1655,2977,124270,74,19232,303,0,3166,0.0009980000000000544
4973000,-867,3574,128301,-19479,360,125162,77,19232,303,0,3167,0.001000000000000334
4974000,-193,1419,127112,3712,-1514,130232,67,19229,315,0,3168,0.001000000000000334
4975000,4733,1017,125806,14362,-1280,123261,67,19234,274,0,3169,0.0009999999999994458
4976001,811,7736,127822,-14258,5753,126329,78,19228,319,1,3170,0.0010010000000004737
4977000,-1184,1507,126900,-8496,-121,127299,81,19234,332,1,3171,0.000998999999999306
4978000,5678,10206,131116,13942,8702,120999,70,19235,287,1,3172,0.001000000000000334
4979000,646,1076,128339,-4404,-2799,132317,65,19235,287,1,3173,0.001000000000000334
4980000,1432,-4247,129085,-18464,-4239,120256,71,19233,266,1,3174,0.0009999999999994458
4981001,-8578,-7855,127474,13919,-15609,148193,71,19224,291,0,3175,0.0010010000000004737
4982000,1527,21014,128732,-5019,21215,110714,96,19233,393,0,3176,0.0009990000000001942
4983000,-2022,12325,128490,-25271,10432,122341,77,19229,315,0,3177,0.0009999999999994458
4984000,3232,1697,127286,15052,-269,127837,69,19234,283,0,3178,0.001000000000000334
4985000,1026,-4778,122948,9181,-9872,134061,75,19234,283,0,3179,0.0009999999999994458
4986000,-928,3615,129761,-26335,252,123475,104,19230,307,1,3180,0.001000000000000334
4987001,957,6603,129646,2119,6224,120123,104,19236,426,1,3181,0.0010009999999995856
4988000,-588,-4497,126198,16276,-8475,141243,69,19232,283,1,3182,0.0009990000000001942
4989000,-2152,12937,129591,-20176,7975,121094,64,19233,262,1,3183,0.001000000000000334
4990000,1805,539,127860,-15406,1776,124975,66,19231,270,1,3184,0.001000000000000334
4991000,-4299,3319,126121,21257,716,129039,92,19231,270,0,3185,0.0009999999999994458
4992000,2292,-2905,128456,-5546,-7564,129252,80,19225,377,0,3186,0.001000000000000334
4993000,1777,1030,128734,-22306,-2153,133019,80,19229,328,0,3187,0.0009999999999994458
4994000,114,6508,126726,13533,6029,121318,79,19232,324,0,3188,0.001000000000000334
4995000,-1461,4436,127148,6326,-618,131398,67,19232,274,0,3189,0.001000000000000334
4996000,381,3767,127194,-24700,1142,125124,88,19227,360,1,3190,0.0009999999999994458
4997000,-4411,705,126327,-3080,-651,127223,68,19227,279,1,3191,0.001000000000000334
4998000,3389,7743,130318,12223,-750,127623,66,19232,279,1,3192,0.0009999999999994458
4999000,5483,2701,128840,-7407,-351,122105,61,19231,270,1,3193,0.001000000000000334
5000000,5561,-4906,127811,-5297,-4600,127198,61,19232,250,1,3194,0.001000000000000334
5001001,-4496,-4015,127810,7050,-7296,135595,78,19222,319,0,3195,0.0010009999999995856
5002000,4905,6695,128418,-7752,-1727,124289,74,19233,303,0,3196,0.0009990000000001942
