t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
6100000,11244,10889,132972,17459,18010,116328,927,19190,3797,1,43895,0.001000000000000334
6101000,17801,18603,140794,6194,10983,131846,754,19190,3797,0,43896,0.001000000000000334
6102000,-1361,-13425,133528,-17470,-30280,157015,778,19099,3088,0,43897,0.0009999999999994458
6103000,-16171,-43866,122449,3416,-33446,153516,778,19120,3186,1,43898,0.001000000000000334
6104002,-14626,-9931,135656,3546,-17682,153176,922,19178,3776,1,43899,0.0010019999999997253
6105001,-255,31282,140582,-7154,22332,99553,786,19139,3219,0,43900,0.0009990000000001942
6106000,-6376,-20734,130514,-21523,-18781,144816,843,19106,3453,1,43901,0.0009990000000001942
6107001,1510,-8513,132071,29925,-6810,139028,798,19106,3453,1,43902,0.0010009999999995856
6108000,-3080,-13164,120080,-8667,-19713,129690,924,19147,3268,0,43903,0.0009990000000001942
6109000,-18699,-4262,117329,-20669,-5066,120779,924,19153,3784,1,43904,0.001000000000000334
6110000,3246,57507,125878,7103,58699,100295,848,19153,3473,1,43905,0.0009999999999994458
6111000,-2330,48865,124405,-8107,36202,99130,691,19127,2830,0,43906,0.001000000000000334
6112000,-18209,-14537,110876,-20576,-10923,115105,969,19144,3969,0,43907,0.001000000000000334
6113000,5385,1671,115844,17150,-5109,127531,950,19144,3891,1,43908,0.0009999999999994458
6114000,18546,10812,118995,16323,2708,113982,707,19168,3891,0,43909,0.001000000000000334
6115000,14241,53775,120902,-31421,55845,88406,696,19122,2896,0,43910,0.0009999999999994458
6116000,13118,20569,123528,33082,14288,120424,696,19119,2851,1,43911,0.001000000000000334
6117002,3134,-31592,115634,3292,-33029,147573,1098,19191,4497,1,43912,0.0010019999999997253
6118000,3037,-17887,122294,246,-22282,122733,781,19138,3199,0,43913,0.0009980000000000544
6119000,19186,-29875,121387,19669,-37949,153522,782,19138,3203,1,43914,0.001000000000000334
6120000,10534,28857,138734,19818,27068,105464,558,19116,3203,1,43915,0.001000000000000334
6121000,8136,11486,135778,-4213,10086,133392,958,19139,2285,0,43916,0.0009999999999994458
6122000,-5422,-27616,130150,-8977,-29744,157163,958,19134,3924,0,43917,0.001000000000000334
6123000,-19968,-24568,135054,-1253,-31613,151604,875,19101,3584,1,43918,0.0009999999999994458
6124000,-16771,-18644,132041,1173,-27370,161735,571,19139,2339,0,43919,0.001000000000000334
6125001,5068,24946,142968,-3679,27625,95215,768,19139,3146,0,43920,0.0010010000000004737
6126000,-1258,-5930,131067,-21697,-15598,143009,965,19135,3146,1,43921,0.000998999999999306
6127000,-10277,-7840,132205,22057,-8259,141233,718,19136,3952,1,43922,0.001000000000000334
6128000,9616,-11697,122923,4878,-12936,128028,718,19114,2941,0,43923,0.001000000000000334
6129000,-23640,9655,117358,-26179,-7079,123061,734,19129,3006,1,43924,0.0009999999999994458
6130000,-5881,56629,133181,-77,56438,100826,768,19169,3146,1,43925,0.001000000000000334
6131000,5779,35202,122534,2838,46683,94396,816,19090,3342,0,43926,0.0009999999999994458
6132000,-22830,-6906,116576,-26503,-16706,120228,743,19090,3342,0,43927,0.001000000000000334
6133002,9273,-17864,114228,11191,-14338,129143,741,19114,3043,1,43928,0.0010019999999997253
6134000,11422,28554,123274,26647,19307,103044,741,19168,3035,0,43929,0.0009980000000000544
6135000,12067,49886,132070,-33073,38995,102627,820,19164,3358,0,43930,0.001000000000000334
6136000,4621,12637,120473,28054,28428,141193,872,19095,3571,1,43931,0.001000000000000334
6137000,-592,-25125,121589,7133,-24958,136610,646,19145,2646,1,43932,0.0009999999999994458
6138000,6335,-31791,119051,-2485,-32675,138803,861,19145,2646,0,43933,0.001000000000000334
6139002,12219,-15773,131385,16184,-21353,134835,877,19148,3526,1,43934,0.0010019999999997253
6140001,18306,18887,144950,25735,19947,124537,877,19168,3592,1,43935,0.0009990000000001942
6141000,-1804,9896,137354,-5815,8612,134884,725,19110,2969,0,43936,0.0009990000000001942
6142001,-9557,-31660,136225,-9710,-46532,165685,895,19126,3666,0,43937,0.0010009999999995856
6143000,-19865,-18109,138746,-3539,-15361,145598,1021,19195,4182,1,43938,0.0009990000000001942
6144000,-16749,-11851,133324,2842,-2046,130688,732,19195,4182,0,43939,0.001000000000000334
6145000,11084,5415,136820,-15264,4730,135707,799,19138,2998,0,43940,0.0009999999999994458
6146000,-798,19298,136342,-12001,16241,125894,799,19109,3272,1,43941,0.001000000000000334
6147000,-13168,-10325,133847,41995,-26577,137281,995,19168,4075,1,43942,0.0009999999999994458
6148000,13976,-22087,116305,-22389,-13123,130687,844,19144,3457,0,43943,0.001000000000000334
6149009,-16832,28454,130245,-31081,28075,105133,814,19126,3334,1,43944,0.0010089999999998156
6150002,-15391,41008,134073,40928,50323,98546,581,19126,3334,1,43945,0.0009930000000002437
6151000,14215,19637,116655,-36912,13492,125748,1030,19137,2380,0,43946,0.0009980000000000544
6152000,-14449,9993,126873,-10037,3174,108108,1030,19157,4219,1,43947,0.001000000000000334
6153000,7369,-22564,110886,37270,-20859,134958,899,19144,3682,1,43948,0.0009999999999994458
6154000,8816,21904,121894,-7118,30412,108611,638,19135,2613,0,43949,0.001000000000000334
6155004,10563,72612,145034,-11563,67418,81427,702,19128,2875,0,43950,0.0010040000000000049
6156002,5949,-20531,110628,23222,-23509,160112,1013,19128,4149,1,43951,0.0009980000000000544
6157000,550,-12258,126007,5179,-14694,122285,756,19167,4149,0,43952,0.0009980000000000544
6158000,4926,-41902,125650,-2422,-52084,148413,756,19108,3096,0,43953,0.0009999999999994458
6159000,17674,-17754,132470,23923,-8163,137668,705,19121,2887,1,43954,0.001000000000000334
6160000,18663,34943,151304,15509,33449,112292,724,19153,2965,1,43955,0.001000000000000334
6161003,-5465,-4769,137355,-1827,-7233,151145,884,19125,3621,0,43956,0.0010029999999998651
6162000,-8182,-32233,131189,-2683,-33561,148688,848,19125,3473,1,43957,0.0009969999999999146
6163000,-24494,-10685,141910,-11095,-17885,154234,627,19099,3473,1,43958,0.0009999999999994458
6164002,-10544,-3633,132841,8648,389,126656,810,19150,2568,0,43959,0.0010020000000006135
6165002,610,7108,132185,-19140,5764,129074,810,19140,3318,0,43960,0.0009999999999994458
6166003,5330,15727,145644,-6803,14083,137359,915,19109,3748,1,43961,0.0010010000000004737
6167000,-2409,-31785,120147,42824,-31700,134364,620,19131,2539,0,43962,0.0009969999999999146
6168000,-2515,-481,122925,-25476,-6067,123362,812,19131,3326,0,43963,0.001000000000000334
6169001,3000,23250,132484,-26562,22511,115032,906,19140,3326,1,43964,0.0010009999999995856
6170000,-18134,47344,126477,41730,49971,95483,782,19187,3711,1,43965,0.0009990000000001942
6171000,1920,21390,120059,-38638,21775,118899,782,19097,3203,0,43966,0.0009999999999994458
6172000,9089,-5589,120972,-13586,-4664,118788,774,19119,3170,1,43967,0.001000000000000334
6173000,-6846,-218,116822,39474,-11442,122579,904,19180,3703,1,43968,0.001000000000000334
6174000,11662,37958,128320,-10669,38429,106789,756,19180,3096,0,43969,0.0009999999999994458
6175000,14710,38500,133561,-7329,44546,97199,824,19143,3096,0,43970,0.001000000000000334
6176000,2032,3511,120079,20974,4797,135449,793,19114,3375,1,43971,0.001000000000000334
6177000,7393,-34944,120415,10522,-31873,137734,793,19158,3248,0,43972,0.0009999999999994458
6178000,9665,-30160,126173,-8272,-44578,139354,914,19156,3743,0,43973,0.001000000000000334
6179000,15524,3498,138339,32369,-4072,135539,844,19156,3457,1,43974,0.0009999999999994458
6180000,23836,10966,139912,8324,17010,125874,683,19120,2797,1,43975,0.001000000000000334
6181002,-11608,7959,139578,144,8298,134515,977,19120,2797,0,43976,0.0010019999999997253
6182002,-2566,-46208,125196,-4096,-39280,161523,973,19140,4002,1,43977,0.001000000000000334
6183000,-19916,-14251,133709,-7928,-14355,147445,973,19164,3985,1,43978,0.0009980000000000544
6184000,-6408,20018,137765,4877,-2916,103810,694,19117,2842,0,43979,0.001000000000000334
6185000,1136,-13706,130486,-12884,5713,148974,700,19121,2867,0,43980,0.0009999999999994458
6186000,4151,-3333,136896,-9278,9237,128040,1107,19191,4534,1,43981,0.001000000000000334
6187000,-3397,-10983,119402,38878,-23138,138638,788,19191,4534,0,43982,0.0009999999999994458
6188000,-9949,-8230,120553,-21722,-7982,118416,787,19138,3227,0,43983,0.001000000000000334
6189000,5310,43370,124220,-29178,59381,100621,787,19110,3223,1,43984,0.001000000000000334
6190000,-14005,55098,128638,36906,33402,103069,566,19143,2318,1,43985,0.0009999999999994458
6191000,-4669,-7506,110420,-35713,-8198,111778,948,19130,3883,0,43986,0.001000000000000334
6192000,6514,6030,122678,7021,216,127832,869,19112,3559,1,43987,0.0009999999999994458
6193000,6622,10094,120537,29343,4811,113472,573,19112,3559,1,43988,0.001000000000000334
6194000,15214,39307,119719,-29394,50819,89827,749,19147,2347,0,43989,0.001000000000000334
6195000,12992,44055,133725,21025,22587,117951,749,19131,3068,1,43990,0.0009999999999994458
6196000,-1174,-27954,112687,9394,-31759,146161,962,19138,3940,1,43991,0.001000000000000334
6197000,2296,-14603,125965,-2661,-15326,122925,691,19122,2830,0,43992,0.001000000000000334
6198002,16244,-28659,126151,16001,-37290,149827,735,19137,3010,0,43993,0.0010019999999997253
6199001,18484,13243,134225,23771,16550,110087,771,19137,3010,1,43994,0.0009990000000001942
6200000,13314,9211,138489,6494,3285,136580,817,19169,3158,0,43995,0.000998999999999306
6201000,276,-13806,132901,-20364,-21785,150061,817,19091,3346,0,43996,0.001000000000000334
6202001,-14984,-31718,126826,698,-31513,153987,747,19109,3059,1,43997,0.0010010000000004737
6203001,-19863,-14277,133555,2558,-19157,159288,777,19157,3182,1,43998,0.0009999999999994458
6204000,-262,31686,139601,-3372,24605,98058,859,19160,3518,0,43999,0.0009990000000001942
6205000,-9666,-21667,130632,-25134,-22297,144175,895,19160,3666,1,44000,0.001000000000000334
6206003,1781,-9951,133171,24793,-8891,137880,667,19100,3666,1,44001,0.0010029999999998651
6207002,2804,-5389,121957,3385,-7142,124561,881,19142,2732,0,44002,0.0009990000000001942
6208002,-18532,-4297,117140,-24310,-11423,124014,881,19144,3608,1,44003,0.0009999999999994458
6209000,6187,48075,124786,2911,47682,104747,884,19170,3621,1,44004,0.0009980000000000544
6210002,-9823,51460,126414,-2110,46824,94604,730,19118,2990,0,44005,0.0010019999999997253
6211000,-20225,-17823,110559,-22896,-18531,119734,887,19118,3633,0,44006,0.0009980000000000544
6212001,4864,6361,117644,7506,1248,123627,999,19132,3633,1,44007,0.0010010000000004737
6213000,14180,16034,121569,27371,10179,111990,720,19193,4092,0,44008,0.0009990000000001942
6214000,21691,49538,121351,-37800,45196,94273,720,19139,2949,0,44009,0.0009999999999994458
6215001,10576,20630,123669,31183,19977,116967,789,19113,3232,1,44010,0.0010010000000004737
6216000,1421,-23368,118286,9015,-24807,142929,971,19171,3977,1,44011,0.000998999999999306
6217000,3595,-23919,119895,-3926,-28261,130919,832,19171,3408,0,44012,0.001000000000000334
6218000,16064,-12403,128038,10806,-20945,136582,807,19140,3408,1,44013,0.001000000000000334
6219000,12200,10315,135734,33485,6254,123952,579,19127,3305,1,44014,0.0009999999999994458
6220000,9589,5998,134793,-10406,3489,132833,579,19138,2371,0,44015,0.001000000000000334
6221001,-4408,-18255,136048,-7656,-14843,145944,1035,19149,4239,0,44016,0.0010009999999995856
6222001,-19280,-31494,130676,-2985,-43622,161671,911,19148,3731,1,44017,0.001000000000000334
6223000,-9927,-5932,134608,732,-15423,149417,650,19132,2662,0,44018,0.0009990000000001942
6224000,915,12904,141615,-1222,20793,107441,724,19132,2662,0,44019,0.0009999999999994458
6225002,-1265,-12679,125967,-15280,-28720,144823,1026,19116,2965,1,44020,0.0010020000000006135
6226000,-9685,4436,138371,11874,1255,132420,1026,19153,4202,1,44021,0.0009980000000000544
6227000,4556,-19838,119974,5029,-16524,135748,736,19116,3014,0,44022,0.0009999999999994458
6228002,-16703,18320,118410,-18866,-6685,108333,694,19129,2842,1,44023,0.0010020000000006135
6229002,-9155,54097,135716,-11132,55544,103344,708,19157,2900,1,44024,0.0009999999999994458
6230000,4511,26343,118492,11002,41488,123970,861,19157,2900,0,44025,0.0009980000000000544
6231000,-20405,27,118802,-28682,-16001,107370,819,19117,3526,0,44026,0.001000000000000334
6232000,5517,-6995,117582,7682,3018,133091,819,19106,3354,1,44027,0.0009999999999994458
6233000,20353,10595,115785,26888,2424,109478,622,19158,2548,0,44028,0.001000000000000334
6234000,7412,70127,135985,-26963,50611,82192,786,19141,3219,0,44029,0.001000000000000334
6235000,11367,-4039,116590,20597,-24315,157218,894,19111,3662,1,44030,0.0009999999999994458
6236000,-4555,-21233,121990,11676,-16925,123703,605,19111,3662,1,44031,0.001000000000000334
6237000,5582,-26117,124328,-2227,-48585,147006,798,19144,2478,0,44032,0.001000000000000334
6238000,11341,-23982,126505,15016,-4834,135521,798,19140,3268,1,44033,0.0009999999999994458
6239000,19516,31610,148300,12167,31107,114218,920,19191,3768,1,44034,0.001000000000000334
6240000,696,-1583,135832,9545,-8555,151416,755,19097,3092,0,44035,0.0009999999999994458
6241000,-6045,-33500,133081,-9664,-39101,151975,786,19119,3219,0,44036,0.001000000000000334
6242000,-23521,-13762,142774,-6345,-14697,151778,930,19119,3219,1,44037,0.001000000000000334
6243000,-15169,-5515,133587,2073,1557,127278,774,19175,3809,0,44038,0.0009999999999994458
6244000,7806,4403,135075,-15801,-906,129605,774,19139,3170,0,44039,0.001000000000000334
6245000,-1072,12711,138261,-9540,17440,138196,838,19119,3432,1,44040,0.001000000000000334
6246000,-7083,-21805,127309,43332,-33943,139435,826,19153,3383,1,44041,0.0009999999999994458
6247000,10197,-9100,121460,-29217,-8215,126841,935,19153,3829,0,44042,0.001000000000000334
6248000,-8103,30715,128672,-16907,34180,109311,847,19153,3469,1,44043,0.0009999999999994458
6249000,-18329,44805,131408,31809,46493,97118,679,19139,3469,1,44044,0.001000000000000334
6250002,12709,13152,117951,-37369,8994,125245,976,19128,2781,0,44045,0.0010019999999997253
6251000,-8658,7723,124551,-5659,7680,110511,976,19140,3997,0,44046,0.0009980000000000544
6252001,1192,-19253,110497,34410,-22305,132609,943,19158,3862,1,44047,0.0010010000000004737
6253000,11557,33180,125538,-14102,38512,105520,669,19127,2740,0,44048,0.0009990000000001942
6254000,7074,58559,141223,-1808,57368,91487,675,19127,2765,0,44049,0.0009999999999994458
6255002,5059,-9611,115949,22476,-12463,148584,1072,19118,2765,1,44050,0.0010019999999997253
6256000,3259,-21591,123926,4660,-23959,130045,769,19193,4391,0,44051,0.0009980000000000544
6257002,4013,-37346,122804,-757,-45716,142664,769,19139,3150,0,44052,0.0010020000000006135
6258000,16913,-10666,135218,27292,-7229,134450,776,19118,3178,1,44053,0.0009980000000000544
6259000,17872,25688,147624,4860,26253,120422,624,19147,2556,1,44054,0.0009999999999994458
6260000,-8777,4567,140331,5990,3952,142341,920,19147,3768,0,44055,0.001000000000000334
6261002,-6570,-43744,129618,-3487,-44921,162003,869,19121,3768,1,44056,0.0010019999999997253
6262000,-25288,-4385,143323,-9674,-8045,143823,535,19096,3559,1,44057,0.0009980000000000544
6263000,-10401,-5692,132566,2365,-7310,135393,535,19145,2191,0,44058,0.001000000000000334
6264000,2206,12430,134689,-12025,13619,125869,758,19142,3105,0,44059,0.0009999999999994458
6265000,8108,9270,144929,-10140,12594,134276,954,19142,3907,1,44060,0.001000000000000334
6266000,-9379,-33232,118631,40512,-32959,136221,721,19129,2953,0,44061,0.001000000000000334
6267000,5976,-362,124478,-18570,-8248,128720,796,19129,2953,0,44062,0.0009999999999994458
6268000,-4102,28979,129742,-30892,28544,108543,776,19131,3260,1,44063,0.001000000000000334
6269000,-19699,48088,128828,36869,48266,98465,776,19173,3178,1,44064,0.001000000000000334
6270000,10220,9642,117403,-32248,13097,127687,812,19092,3326,0,44065,0.0009999999999994458
6271000,-1227,-1678,124391,-11184,2513,105813,730,19111,2990,1,44066,0.001000000000000334
6272000,1937,-3354,115404,32091,-21219,133699,745,19164,3051,1,44067,0.0009999999999994458
6273001,11487,38862,127034,-180,34622,109226,813,19164,3051,0,44068,0.0010010000000004737
6274002,9921,60068,138239,-15090,70789,79222,853,19151,3330,0,44069,0.0010009999999995856
6275001,6947,-24087,110841,19134,-21371,156042,853,19097,3494,1,44070,0.0009990000000001942
6276002,-3406,-21210,125740,12178,-20730,127194,656,19150,2687,0,44071,0.0010010000000004737
6277000,13477,-40822,126773,-3691,-50696,145826,862,19150,3530,0,44072,0.0009980000000000544
6278000,18018,8727,136283,21180,-9006,109084,877,19169,3592,1,44073,0.0009999999999994458
6279000,20082,24587,143756,12686,34255,132090,725,19169,3592,1,44074,0.001000000000000334
6280000,-6450,-11689,134412,7778,-6984,154106,890,19115,2969,0,44075,0.0009999999999994458
6281000,-4436,-44884,125522,-8468,-42149,158277,890,19132,3645,1,44076,0.001000000000000334
6282000,-25880,-12678,135124,-3080,-13533,153457,1014,19178,4153,1,44077,0.001000000000000334
6283000,-2639,23782,135627,-360,34771,98024,724,19132,2965,0,44078,0.0009999999999994458
6284000,-6235,-1976,131600,-16391,-19157,144908,779,19111,3191,0,44079,0.001000000000000334
6285000,5270,-1435,140781,-8243,-11295,134369,988,19111,3191,1,44080,0.001000000000000334
6286000,-146,-28318,115436,42602,-17479,128488,831,19170,4047,0,44081,0.0009999999999994458
6287001,-14166,-1580,123842,-19202,-9706,122191,831,19137,3404,0,44082,0.0010010000000004737
6288000,11658,41747,128768,-4308,52244,99798,813,19120,3330,1,44083,0.000998999999999306
6289000,-18005,56830,125643,432,52602,93438,598,19131,2449,1,44084,0.001000000000000334
6290000,-6996,-2180,114308,-21465,-17698,122826,1024,19168,4194,0,44085,0.001000000000000334
6291000,7224,570,120486,5844,-5954,123484,897,19168,3674,1,44086,0.0009999999999994458
6292000,-38,9320,121325,27965,13519,107529,657,19143,3674,1,44087,0.001000000000000334
6293000,21358,46127,124146,-33814,45936,95068,716,19134,2691,0,44088,0.001000000000000334
6294002,13112,40276,131527,27688,30506,108445,716,19120,2933,1,44089,0.0010019999999997253
6295002,1640,-20383,114965,5970,-27623,146926,1005,19155,4116,1,44090,0.0009999999999994458
6296000,3024,-32994,122060,524,-35432,131450,720,19107,2949,0,44091,0.0009980000000000544
6297000,16219,-23734,128680,11155,-27242,139269,669,19107,2740,0,44092,0.001000000000000334
6298000,13913,13019,134474,33424,12999,119442,717,19126,2740,1,44093,0.001000000000000334
6299002,17332,13494,137745,-11533,7859,129706,878,19155,2937,0,44094,0.0010019999999997253
6300001,-5252,-5762,135994,-5941,-11807,146318,878,19116,3596,0,44095,0.0009990000000001942
6301002,-12235,-49136,122258,-2628,-51300,164820,831,19110,3404,1,44096,0.0010009999999995856
6302000,-11784,-10704,134627,-1167,-17925,149306,638,19155,2613,1,44097,0.0009980000000000544
6303000,-798,33549,139778,3362,31429,102423,809,19155,3313,0,44098,0.001000000000000334
6304005,-4675,-25335,127282,-19412,-28198,143326,919,19142,3313,1,44099,0.0010050000000001447
6305000,2615,-4118,132480,10892,-4446,135246,573,19090,3764,1,44100,0.000994999999999635
6306002,-3960,-17545,120320,12696,-20876,138748,573,19135,2347,0,44101,0.0010019999999997253
6307005,-16308,-1171,113811,-22942,-10258,116377,800,19142,3277,1,44102,0.0010029999999998651
6308000,6057,60891,128558,-17170,56743,102158,921,19185,3772,1,44103,0.0009950000000005232
6309000,-8397,50050,125817,19542,50939,92688,759,19185,3109,0,44104,0.0009999999999994458
6310000,-14571,-19323,108913,-29257,-22098,123867,840,19110,3109,0,44105,0.001000000000000334
6311000,3973,6233,120682,2484,1627,122070,884,19121,3440,1,44106,0.001000000000000334
6312000,16955,13243,120732,33240,8910,112928,884,19179,3621,0,44107,0.0009999999999994458
6313000,14143,52837,121255,-30264,44406,93060,745,19145,3051,0,44108,0.001000000000000334
6314000,12110,24510,125869,18378,30931,108381,820,19113,3358,1,44109,0.001000000000000334
6315000,-3017,-34442,114464,12719,-37360,154852,787,19156,3223,1,44110,0.0009999999999994458
6316000,2143,-17724,124282,167,-19829,123354,908,19156,3223,0,44111,0.001000000000000334
6317000,13058,-24854,125165,10952,-33918,145619,834,19157,3719,1,44112,0.0009999999999994458
6318002,16028,22581,140209,22520,15212,115407,834,19148,3416,1,44113,0.0010020000000006135
6319001,7520,9428,135920,8708,10949,130132,653,19129,2674,0,44114,0.0009990000000001942
6320000,1449,-23758,132896,-17779,-18254,149220,952,19134,3899,0,44115,0.000998999999999306
6321001,-22371,-28803,132241,-219,-45033,160403,963,19160,3944,1,44116,0.0010010000000004737
6322000,-16501,-6903,135129,1686,-15263,151556,699,19160,3944,0,44117,0.0009990000000001942
6323000,6466,20267,141203,-3418,30386,103118,696,19118,2863,0,44118,0.0009999999999994458
6324003,-8544,-9484,131239,-18850,-21592,145193,696,19118,2851,1,44119,0.0010029999999998651
6325000,-3068,-9284,131508,20043,-7063,145147,1093,19180,4477,1,44120,0.0009969999999999146
6326000,6164,-15860,121271,1426,-17976,127835,777,19127,3182,0,44121,0.001000000000000334
6327000,-19278,14538,118979,-18358,-8425,109943,771,19117,3158,1,44122,0.001000000000000334
6328000,-3496,50254,130327,-5604,44926,101370,595,19117,3158,1,44123,0.0009999999999994458
6329000,2339,31873,121201,2391,18782,118463,957,19139,2437,0,44124,0.001000000000000334
6330000,-17901,-2582,116610,-23269,10642,111608,957,19132,3920,0,44125,0.001000000000000334
6331000,7460,-12035,111641,6369,-25901,135360,862,19101,3530,1,44126,0.0009999999999994458
6332000,17772,19918,117859,25055,29384,108990,529,19147,2167,0,44127,0.001000000000000334
6333000,14063,55257,130863,-29264,57136,92217,736,19135,3014,0,44128,0.0009999999999994458
6334000,8018,3254,117751,21696,-12495,147378,938,19135,3014,1,44129,0.001000000000000334
6335000,830,-18446,122570,1775,-16394,128627,707,19140,3842,1,44130,0.001000000000000334
6336001,2018,-26726,120483,-2345,-43060,142146,707,19122,2896,0,44131,0.0010009999999995856
6337000,15699,-21109,128358,25648,-15336,139313,728,19131,2982,1,44132,0.0009990000000001942
6338000,16920,19621,145012,9528,25422,122228,863,19171,3535,1,44133,0.001000000000000334
6339000,-824,8105,135933,8300,7055,139735,810,19092,3318,0,44134,0.0009999999999994458
6340000,-5728,-29129,134122,-9292,-38650,158602,740,19092,3031,0,44135,0.001000000000000334
6341000,-24833,-9116,143243,-5086,-7955,145661,780,19111,3031,1,44136,0.0009999999999994458
6342000,-14253,-17180,131963,3781,-17575,141433,828,19168,3195,0,44137,0.001000000000000334
6343000,5947,6963,139726,-15697,6980,124262,828,19152,3391,0,44138,0.001000000000000334
6344000,1280,17241,137321,-12168,20166,135039,859,19097,3518,1,44139,0.0009999999999994458
6345000,-14523,-10841,133660,44121,-22384,133726,645,19143,2642,1,44140,0.001000000000000334
6346003,15338,-13730,120158,-24298,-12843,129501,861,19143,3526,0,44141,0.0010029999999998651
6347000,-17077,20335,129139,-26369,22197,112574,882,19150,3526,1,44142,0.0009969999999999146
6348003,-17728,43254,134078,39600,48869,98856,744,19154,3612,1,44143,0.0010029999999998651
6349000,15450,19422,118302,-37629,15780,124020,744,19116,3047,0,44144,0.0009969999999999146
6350000,-16383,14925,126882,-13057,15945,102229,887,19130,3633,0,44145,0.001000000000000334
6351000,7148,-21169,112490,33185,-27599,138520,995,19193,4075,1,44146,0.001000000000000334
6352000,12222,18164,123162,-3243,21525,115375,715,19193,2928,0,44147,0.0009999999999994458
6353000,6841,70242,145648,-6657,71352,76821,789,19136,2928,0,44148,0.001000000000000334
6354000,11735,-18337,111167,16435,-20226,157192,977,19114,3232,1,44149,0.001000000000000334
6355000,-7510,-6264,126972,8368,-6969,119120,977,19169,4002,0,44150,0.0009999999999994458
6356000,15021,-41401,125816,-1804,-48709,147760,820,19141,3358,0,44151,0.001000000000000334
6357001,8312,-23188,132009,27416,-23678,147121,801,19118,3281,1,44152,0.0010009999999995856
6358000,24048,33626,151422,7337,34500,109501,583,19134,2388,1,44153,0.0009990000000001942
6359000,-10699,-539,138157,9572,-888,147542,1041,19134,2388,0,44154,0.001000000000000334
6360000,-5805,-33330,132205,-14833,-33804,152197,909,19155,4264,1,44155,0.0009999999999994458
6361000,-20667,-10024,142336,1152,-13527,151355,909,19143,3723,1,44156,0.001000000000000334
6362000,-12493,-10217,131479,-732,-16089,141816,648,19141,2654,0,44157,0.001000000000000334
6363001,4419,4852,131611,-11580,3967,119079,718,19122,2941,0,44158,0.0010009999999995856
6364002,-154,25129,146677,-16200,25513,137839,1024,19155,4194,1,44159,0.0010009999999995856
6365002,-2179,-32658,119535,39276,-27948,140897,734,19155,4194,0,44160,0.001000000000000334
6366000,-626,-2410,122987,-19476,-13775,129530,694,19106,3006,0,44161,0.0009980000000000544
6367001,1669,27245,133534,-19771,26496,113812,694,19130,2842,1,44162,0.0010010000000004737
6368001,-16013,41864,125772,28967,42319,99102,706,19160,2892,1,44163,0.0009999999999994458
6369001,3150,17438,118536,-33851,18111,119782,857,19117,3510,0,44164,0.001000000000000334
6370000,4913,4660,125194,-8001,9677,109771,831,19110,3404,1,44165,0.0009990000000001942
6371000,-5650,-9106,114686,27827,-26912,137783,617,19110,3404,1,44166,0.0009999999999994458
6372001,10386,40063,129681,-3356,33088,95885,783,19160,2527,0,44167,0.0010010000000004737
6373000,13976,51001,136032,-7136,61922,105255,783,19143,3207,0,44168,0.000998999999999306
6374002,-2365,-17473,115614,23398,-15961,147627,895,19105,3666,1,44169,0.0010020000000006135
6375000,8841,-26840,124944,6146,-22635,130705,604,19133,2474,0,44170,0.0009980000000000544
6376000,6068,-35348,126724,-70,-46646,137269,807,19145,3305,0,44171,0.0009999999999994458
6377001,17913,4689,137319,17273,10937,121624,918,19145,3305,1,44172,0.0010010000000004737
6378000,18054,18869,142873,16838,6219,130445,752,19191,3760,1,44173,0.0009990000000001942
6379000,-6536,-1239,137557,-748,-13395,145112,752,19103,3080,0,44174,0.0009999999999994458
6380001,-8668,-41267,124448,-801,-41455,159103,787,19111,3223,1,44175,0.0010010000000004737
6381000,-18365,-13743,135971,-2666,-22032,152351,945,19174,3870,1,44176,0.000998999999999306
6382000,-6247,19451,136106,5122,27490,104668,792,19140,3244,0,44177,0.001000000000000334
6383000,-1155,-12184,131376,-20365,-29379,146780,842,19140,3449,0,44178,0.001000000000000334
6384000,5578,-4617,137345,15395,-1339,129212,828,19105,3449,1,44179,0.0009999999999994458
6385000,-4317,-13873,118448,4450,-12292,135483,906,19161,3391,0,44180,0.001000000000000334
6386000,-9217,-3738,121577,-16775,-13926,120120,906,19161,3711,0,44181,0.001000000000000334
6387000,5530,37452,123645,-15405,48500,102197,844,19148,3457,1,44182,0.0009999999999994458
6388000,-10718,55037,127298,18108,46786,96912,657,19122,2691,1,44183,0.001000000000000334
6389002,-4758,-7623,110860,-28272,-16356,120592,931,19122,3813,0,44184,0.0010019999999997253
6390001,4364,14111,121747,5211,12573,114516,933,19140,3813,1,44185,0.0009990000000001942
6391000,4841,8490,121041,25412,1947,118100,666,19159,3821,1,44186,0.0009990000000001942
6392001,13017,38468,118597,-25429,40530,94006,666,19125,2728,0,44187,0.0010009999999995856
6393000,14491,42487,133559,22172,33062,103776,679,19116,2781,1,44188,0.0009990000000001942
6394003,4182,-36117,109055,7407,-40871,157406,1112,19185,4554,1,44189,0.0010029999999998651
6395001,-1872,-8674,125689,-1084,-7964,112740,774,19185,3170,0,44190,0.0009980000000000544
6396000,24415,-28260,125453,17809,-38044,150510,777,19137,3170,0,44191,0.0009990000000001942
6397000,8450,8236,131093,17944,7108,118755,620,19122,3182,1,44192,0.0009999999999994458
6398000,19782,15033,140889,8522,12237,126565,620,19151,2539,0,44193,0.001000000000000334
