t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
14357000,1129,-5506,127597,904,-8096,129054,42,19235,164,1,4555,0.0010019999999997253
14357998,450,3641,128627,1636,315,125642,40,19234,172,1,4556,0.0009979999999991662
14358998,2773,7710,127629,2705,4159,124199,40,19236,164,1,4557,0.0010000000000012221
14360001,528,9863,126547,-51,6890,123383,39,19235,160,1,4558,0.001002999999998977
14361004,276,10784,127786,50,6134,123839,39,19235,160,1,4559,0.0010030000000007533
14361998,45,1240,126442,3146,-1567,128919,42,19233,172,1,4560,0.0009940000000003835
14362998,207,-150,127820,1613,-3928,128236,43,19233,172,0,4561,0.0009999999999994458
14363998,2721,-738,129046,-44,-2510,128319,38,19233,176,0,4562,0.0009999999999994458
14364998,1616,-1955,128326,4843,-3034,127729,38,19233,156,0,4563,0.0010000000000012221
14366001,1608,744,128784,623,-2186,126931,46,19234,188,0,4564,0.001002999999998977
14367000,1189,504,127661,953,-482,127595,46,19237,188,0,4565,0.0009990000000001942
14367998,112,4810,127134,3025,4167,125949,46,19234,188,0,4566,0.0009980000000009426
14369001,1967,10385,128089,-487,7767,124106,40,19234,188,0,4567,0.001002999999998977
14369998,-359,8827,127791,-880,6570,124601,38,19237,164,0,4568,0.0009969999999999146
14370998,77,4214,128297,3286,-421,127822,38,19237,156,0,4569,0.0010000000000012221
14371998,544,-2425,128071,856,-5610,130380,39,19234,160,0,4570,0.0009999999999994458
14372998,196,-3017,128263,591,-4945,128612,41,19230,168,0,4571,0.0009999999999994458
14373999,1418,671,129286,2141,-1580,127679,46,19230,188,1,4572,0.0010010000000004737
14374998,199,2110,128435,35,691,127275,42,19230,188,1,4573,0.0009990000000001942
14375998,675,3566,127586,1465,1594,127249,40,19235,172,1,4574,0.0009999999999994458
14376998,826,5795,127790,296,3586,126071,40,19232,164,1,4575,0.0009999999999994458
14377998,486,6793,127697,1782,5148,125319,43,19234,176,1,4576,0.0010000000000012221
14378998,1149,5870,128035,2258,3042,126481,42,19236,172,1,4577,0.0009999999999994458
14379998,1482,2795,128480,948,-205,127779,39,19235,160,1,4578,0.0009999999999994458
14380998,1518,-161,127980,2203,-2957,128148,37,19235,160,1,4579,0.0010000000000012221
14382000,122,-1375,128348,2453,-3877,128142,40,19234,152,1,4580,0.0010019999999997253
14382998,1267,-1835,128215,206,-4447,129318,40,19238,164,1,4581,0.0009979999999991662
14384000,440,1924,128286,1973,237,127427,42,19233,172,0,4582,0.0010019999999997253
14384998,1812,7407,128150,2576,5252,126026,39,19237,160,0,4583,0.0009980000000009426
14385998,1052,10093,127465,-721,7932,123724,42,19234,172,0,4584,0.0009999999999994458
14386999,-602,8196,127170,687,5502,123521,39,19234,160,0,4585,0.0010010000000004737
14387998,310,1252,126454,1902,-1430,128502,37,19235,160,0,4586,0.0009990000000001942
14388998,845,-11,127795,320,-2514,127478,34,19241,152,0,4587,0.0009999999999994458
14389998,1538,322,128761,1855,-2370,127116,34,19236,139,0,4588,0.0009999999999994458
14390998,1189,-537,128677,2892,-2873,128722,34,19236,139,0,4589,0.0010000000000012221
14391998,1686,1237,128667,2304,-1039,127108,37,19233,152,0,4590,0.0009999999999994458
14392998,68,2169,127269,718,-252,128056,35,19233,143,1,4591,0.0009999999999994458
14393998,966,7263,127094,1885,4607,125329,40,19234,143,1,4592,0.0010000000000012221
14394998,-405,8609,127778,107,6628,123924,41,19234,164,1,4593,0.0009999999999994458
14395998,-365,4780,126926,-353,2565,126400,41,19235,168,1,4594,0.0009999999999994458
14396998,892,2886,128174,2030,895,126285,43,19234,176,1,4595,0.0010000000000012221
14398000,643,473,128510,1184,-1925,127777,38,19233,156,1,4596,0.0010019999999997253
14398998,1675,-2812,128067,667,-5399,128266,37,19233,152,1,4597,0.0009979999999991662
14399998,660,-1562,128794,1852,-3866,128297,36,19235,152,1,4598,0.0010000000000012221
14400999,144,550,127583,2171,-2738,129523,37,19229,147,1,4599,0.0010009999999986974
14401998,775,6844,127957,-811,4453,124518,37,19236,152,1,4600,0.0009990000000001942
14402998,-1970,7985,127291,339,5723,125350,40,19231,164,1,4601,0.0010000000000012221
14403998,510,7761,127877,255,5908,125464,47,19232,192,0,4602,0.0009999999999994458
14404998,904,4142,128004,2123,2280,128191,38,19231,156,0,4603,0.0009999999999994458
14405998,2034,1686,128625,18,-992,127482,41,19231,156,0,4604,0.0009999999999994458
14406998,2024,1320,128711,4589,-897,127654,39,19234,168,0,4605,0.0010000000000012221
14407998,1453,901,128424,1489,-1714,128016,39,19234,160,0,4606,0.0009999999999994458
14408998,816,2092,128389,1299,-320,127161,38,19240,156,0,4607,0.0009999999999994458
14409998,706,1055,128387,639,-2213,129198,36,19236,147,0,4608,0.0010000000000012221
14410998,-881,1043,128082,1739,-1023,127748,35,19235,143,0,4609,0.0009999999999994458
14411998,106,1913,128410,361,-200,127902,40,19235,143,0,4610,0.0009999999999994458
14412998,-5,3937,128597,765,2517,126717,38,19238,164,1,4611,0.0010000000000012221
14413998,1432,7753,128902,852,6250,125152,38,19234,156,1,4612,0.0009999999999994458
14414998,1056,5359,128029,456,2023,126310,37,19236,152,1,4613,0.0009999999999994458
14415998,-1547,2735,127133,-496,-710,127120,41,19234,168,1,4614,0.0010000000000012221
14416998,-12,816,127077,1515,-1242,126958,35,19236,143,1,4615,0.0009999999999994458
14418001,-471,2415,127352,-245,38,125976,35,19236,143,1,4616,0.001002999999998977
14418999,1711,2664,127910,1414,-305,125889,35,19233,143,1,4617,0.0009980000000009426
14420000,1016,1205,127722,1212,-1273,127271,35,19238,143,1,4618,0.0010010000000004737
14421003,35,1830,128093,1887,-31,126359,35,19235,143,1,4619,0.001002999999998977
14421998,17,4398,127890,321,3040,125884,40,19236,164,0,4620,0.000994999999999635
14422998,1261,5437,127488,397,3196,126932,38,19231,156,0,4621,0.0010000000000012221
14423998,-368,7392,128097,1924,5681,124403,45,19231,156,0,4622,0.0009999999999994458
14424998,1863,1009,127444,928,-2949,128864,47,19233,184,0,4623,0.0009999999999994458
14425998,-233,-2485,127249,2302,-4147,128881,47,19233,192,0,4624,0.0010000000000012221
14426998,3040,2131,129494,2480,-286,126134,42,19237,172,0,4625,0.0009999999999994458
14427998,844,597,128160,219,-1617,129089,39,19237,160,0,4626,0.0009999999999994458
14428998,88,5209,128952,1002,3449,125579,37,19234,152,0,4627,0.0010000000000012221
14429998,-1962,3406,128274,-774,619,127667,37,19234,152,0,4628,0.0009999999999994458
14430998,-1948,1571,126329,-1267,-651,128588,41,19237,152,0,4629,0.0009999999999994458
14431998,34,6053,128335,1388,3992,124686,44,19232,168,0,4630,0.0010000000000012221
14432998,74,4211,127920,-261,1714,127144,44,19235,180,1,4631,0.0009999999999994458
14433999,2460,3598,128295,1893,1497,125805,40,19232,164,1,4632,0.0010010000000004737
14434999,1018,3036,128514,3748,540,127759,41,19239,168,1,4633,0.0009999999999994458
14435998,44,405,127769,189,-2098,128209,44,19239,180,1,4634,0.0009990000000001942
14436998,-960,2255,127370,-19,63,126938,43,19235,180,1,4635,0.0009999999999994458
14437999,-186,4287,128273,93,1872,126729,36,19233,176,1,4636,0.0010010000000004737
14438998,2443,479,127712,2043,-2053,128368,36,19236,147,1,4637,0.0009990000000001942
14439999,3278,380,128479,4288,-2251,128277,37,19236,152,1,4638,0.0010009999999986974
14440998,-252,-591,128359,3742,-2936,128326,41,19236,168,1,4639,0.0009990000000001942
14441998,2288,5611,128528,-1023,2912,127062,48,19236,197,0,4640,0.0010000000000012221
14442998,-3504,11764,128763,-1074,9558,123491,41,19232,197,0,4641,0.0009999999999994458
14443998,2129,7708,127689,-1417,6073,125711,43,19233,168,0,4642,0.0009999999999994458
14444998,-1746,-330,125355,1337,-2623,128453,43,19233,176,0,4643,0.0010000000000012221
14445998,135,-1731,126628,2705,-4124,127409,43,19234,176,0,4644,0.0009999999999994458
14446998,3239,-2179,127365,3879,-4587,128335,41,19237,168,0,4645,0.0009999999999994458
14447998,3279,3771,129452,319,484,126224,38,19232,156,0,4646,0.0010000000000012221
14449000,2559,6292,129827,2823,4128,125107,39,19232,156,0,4647,0.0010019999999997253
14449998,-2504,2609,127929,-288,497,128201,41,19235,160,0,4648,0.0009979999999991662
14450998,-1112,3905,126936,852,1310,126357,41,19230,168,0,4649,0.0010000000000012221
14451998,-764,5685,126579,-1078,3279,126630,41,19233,168,1,4650,0.0009999999999994458
14452998,3848,7997,127192,3514,5451,123906,36,19231,147,1,4651,0.0009999999999994458
14453998,2712,5216,127978,4329,4480,126633,46,19231,188,1,4652,0.0009999999999994458
14454999,-27,-3779,127411,623,-7600,129152,49,19231,188,1,4653,0.0010010000000004737
14455999,942,-5469,128280,893,-6759,129634,46,19236,201,1,4654,0.0009999999999994458
14456998,-240,-431,129084,897,-944,127869,46,19233,188,1,4655,0.0009990000000001942
14457998,629,6420,128664,-661,5293,124943,43,19235,176,1,4656,0.0010000000000012221
14458998,-316,6473,127611,680,3342,125938,42,19236,172,1,4657,0.0009999999999994458
14459998,-2003,1009,127109,-1267,-2089,128870,45,19234,184,1,4658,0.0009999999999994458
14460998,1454,4243,127883,2285,5207,125565,46,19234,184,1,4659,0.0010000000000012221
14461998,-222,11747,129348,126,8507,123877,51,19232,188,1,4660,0.0009999999999994458
14462998,3055,7598,128243,-370,3768,125707,51,19231,209,0,4661,0.0009999999999994458
14463999,-1387,-30,127566,2646,-4669,130062,49,19232,201,0,4662,0.0010010000000004737
14464998,1861,-4660,126779,4763,-7323,128870,44,19234,180,0,4663,0.0009990000000001942
14465998,-360,-2843,127393,80,-3781,128174,46,19231,188,0,4664,0.0009999999999994458
14466998,1696,3363,129684,3041,888,127381,45,19231,188,0,4665,0.0009999999999994458
14467998,4396,6458,129761,1178,4867,125851,42,19229,184,0,4666,0.0010000000000012221
14468998,1060,6793,129019,1611,4188,126566,42,19233,172,0,4667,0.0009999999999994458
14469998,2612,5472,127493,4008,2719,125797,38,19231,156,0,4668,0.0009999999999994458
14470998,-1756,3836,126588,374,1803,125378,40,19234,164,0,4669,0.0010000000000012221
14471999,-373,2003,127337,-800,-1187,128890,46,19234,188,0,4670,0.0010009999999986974
14472998,-167,2550,128134,373,312,127222,44,19234,188,1,4671,0.0009990000000001942
14473998,237,-810,128477,507,-3406,128404,42,19237,180,1,4672,0.0010000000000012221
14474998,2481,-4246,128305,1951,-7608,130180,42,19232,172,1,4673,0.0009999999999994458
14475998,433,-356,127979,1696,-1420,126973,43,19236,176,1,4674,0.0009999999999994458
14476998,2204,5175,127600,2400,3101,125753,42,19234,172,1,4675,0.0010000000000012221
14477998,1442,10115,127632,296,7998,123624,38,19235,156,1,4676,0.0009999999999994458
14478998,79,10432,126513,-194,8534,122964,39,19235,160,1,4677,0.0009999999999994458
14479998,-463,5615,127093,1909,2319,126702,40,19235,160,1,4678,0.0010000000000012221
14480998,-317,805,127026,1518,-1496,128048,44,19236,164,1,4679,0.0009999999999994458
14481998,1000,-1893,128151,1260,-4377,129037,44,19233,180,0,4680,0.0009999999999994458
14482998,3262,-417,129142,3273,-2821,128309,40,19233,164,0,4681,0.0009999999999994458
14483998,2661,964,128516,3278,-1445,126235,44,19233,180,0,4682,0.0010000000000012221
14484998,1070,-239,127364,1279,-2661,127829,46,19233,188,0,4683,0.0009999999999994458
14485998,524,3042,127490,1039,599,126835,46,19235,188,0,4684,0.0009999999999994458
14487000,794,7924,127559,1889,5740,125291,42,19238,188,0,4685,0.0010020000000015017
14487998,244,9618,127785,-1018,7404,124665,42,19236,172,0,4686,0.0009979999999991662
14488998,132,7174,128284,-72,5093,124959,38,19232,156,0,4687,0.0009999999999994458
14489998,-57,-1224,127911,3395,-2975,129317,39,19236,160,0,4688,0.0010000000000012221
14490998,731,-3904,128052,698,-6393,130075,40,19231,164,0,4689,0.0009999999999994458
14491998,1695,-998,128890,1217,-3793,128384,44,19231,164,0,4690,0.0009999999999994458
14492998,255,1990,128856,2141,-707,127608,48,19234,180,1,4691,0.0010000000000012221
14493998,1407,4293,128547,34,2062,126644,48,19238,197,1,4692,0.0009999999999994458
14494998,1646,5611,127877,1065,2625,126729,40,19229,164,1,4693,0.0009999999999994458
14495999,-157,6236,127055,820,3914,126046,40,19237,164,1,4694,0.0010010000000004737
14497011,1106,7141,127997,2175,5126,126461,41,19238,168,1,4695,0.0010119999999993468
14497998,1676,3855,128157,2140,1787,127294,38,19238,168,1,4696,0.0009870000000002932
14498998,1417,458,128138,1408,-1536,128222,36,19234,156,1,4697,0.0009999999999994458
14499998,1226,-881,128239,2229,-3251,128127,36,19233,147,1,4698,0.0010000000000012221
14500998,222,-1332,128242,1808,-3892,128494,39,19234,160,1,4699,0.0009999999999994458
14501998,616,259,127905,800,-1154,127958,42,19234,172,0,4700,0.0009999999999994458
14502998,1243,4777,128333,1296,3948,126195,39,19234,160,0,4701,0.0010000000000012221
14503998,1651,8436,127890,2561,6998,124393,41,19234,160,0,4702,0.0009999999999994458
14504999,-374,9647,127549,-942,6853,123136,40,19237,168,0,4703,0.0010010000000004737
14505999,960,3869,126893,776,-271,127713,40,19235,164,0,4704,0.0009999999999994458
14506998,-229,-59,127332,1319,-2708,127822,37,19234,152,0,4705,0.0009990000000001942
14507998,1698,644,128408,1162,-2061,126841,35,19234,143,0,4706,0.0009999999999994458
14508998,2112,-330,128741,2377,-2757,128448,34,19237,139,0,4707,0.0010000000000012221
14509998,640,1060,128844,3140,-950,127473,36,19237,139,0,4708,0.0009999999999994458
14510998,1467,1821,127923,882,-203,127739,40,19235,147,1,4709,0.0009999999999994458
14511998,454,4411,127109,1456,3622,125991,40,19234,164,1,4710,0.0010000000000012221
14512998,964,8222,127361,837,6200,124367,39,19230,160,1,4711,0.0009999999999994458
14513998,128,5999,127002,-431,3197,126030,44,19237,180,1,4712,0.0009999999999994458
14514998,-3,3738,127660,1925,975,126490,42,19232,172,1,4713,0.0009999999999994458
14515998,1572,966,128412,1624,-1712,127991,40,19232,172,1,4714,0.0010000000000012221
14516998,967,-1250,128217,1039,-4774,127751,35,19236,164,1,4715,0.0009999999999994458
14517998,1734,-891,128587,1386,-3082,127794,35,19236,143,1,4716,0.0009999999999994458
14518999,376,-2181,127939,2342,-4145,130284,37,19236,152,1,4717,0.0010010000000004737
14519998,-155,5343,127973,-151,4270,124774,38,19233,156,1,4718,0.0009990000000001942
14520998,-475,7605,127806,-386,5261,125277,40,19230,164,1,4719,0.0009999999999994458
14521998,-794,8050,127465,-282,5916,125340,45,19230,184,0,4720,0.0010000000000012221
14522999,-590,5458,128050,2129,2500,126131,39,19233,184,0,4721,0.0010009999999986974
14523998,1978,666,127800,247,-2020,129182,39,19240,160,0,4722,0.0009990000000001942
14524998,1913,785,128281,3633,-1445,127033,39,19236,160,0,4723,0.0010000000000012221
14525998,1796,1646,128842,2458,-768,127612,40,19233,164,0,4724,0.0009999999999994458
14526998,1053,1709,127997,933,-394,127839,38,19234,156,0,4725,0.0009999999999994458
14527999,918,3141,128340,835,538,126739,34,19234,139,0,4726,0.0010010000000004737
14528998,-183,608,127551,1885,-1933,129079,35,19233,139,0,4727,0.0009990000000001942
14529998,-191,1421,127793,844,-1183,127350,37,19236,143,0,4728,0.0009999999999994458
14530998,164,2655,128287,447,287,127878,37,19233,152,1,4729,0.0009999999999994458
14531999,-10,5553,128828,1011,3101,126130,43,19236,176,1,4730,0.0010010000000004737
14533000,1849,6572,128753,1333,4531,125342,39,19231,160,1,4731,0.0010010000000004737
14533998,-1040,2773,127317,-1011,149,126499,39,19231,160,1,4732,0.0009979999999991662
14534998,-590,-207,126205,1348,-2520,127797,38,19235,160,1,4733,0.0010000000000012221
14535999,-506,983,126730,769,-1737,127292,34,19235,156,1,4734,0.0010009999999986974
14536999,1399,4516,127793,296,2213,124602,34,19237,139,1,4735,0.0010000000000012221
14537999,1574,2947,127581,1316,787,125831,36,19235,147,1,4736,0.0009999999999994458
14538998,142,1708,127549,1833,-622,126983,35,19237,143,1,4737,0.0009990000000001942
14539998,225,2503,127311,1354,7,126309,40,19236,164,0,4738,0.0009999999999994458
14540998,261,3943,127089,-898,1777,126303,37,19236,164,0,4739,0.0010000000000012221
14541998,213,7526,128103,2019,4337,125819,43,19233,152,0,4740,0.0009999999999994458
14542998,1371,4268,128068,421,2960,125079,43,19233,176,0,4741,0.0009999999999994458
14543998,-232,-2505,127007,1755,-4741,129905,45,19234,184,0,4742,0.0010000000000012221
14544998,1601,673,128949,2468,-2268,126816,43,19236,176,0,4743,0.0009999999999994458
14545998,2445,1435,128532,1860,-880,128298,38,19237,156,0,4744,0.0009999999999994458
14546998,175,3894,128683,-667,871,126331,38,19237,156,0,4745,0.0009999999999994458
14547998,-738,5096,128909,2128,3477,127223,38,19236,156,0,4746,0.0010000000000012221
14548998,-2030,1443,127126,-1859,-438,128748,38,19235,156,0,4747,0.0009999999999994458
14549998,-359,4409,127876,236,2939,125535,41,19233,168,0,4748,0.0009999999999994458
14550998,25,5268,128508,909,1608,127051,45,19233,184,1,4749,0.0010000000000012221
14551998,1055,3127,127773,233,591,126438,45,19231,184,1,4750,0.0009999999999994458
14552998,3251,3435,128622,1848,99,127545,42,19231,184,1,4751,0.0009999999999994458
14553998,-11,1010,128372,995,-1676,127604,44,19231,172,1,4752,0.0010000000000012221
14554998,-1041,1447,127174,218,255,127395,44,19233,180,1,4753,0.0009999999999994458
14555998,-652,5556,128527,-1101,3254,125950,42,19232,172,1,4754,0.0009999999999994458
14556998,1455,4327,128167,1649,680,127394,40,19234,164,1,4755,0.0010000000000012221
14557998,2632,134,127634,3732,-2922,128601,40,19234,164,1,4756,0.0009999999999994458
14558998,834,-2184,128511,4667,-4727,128853,39,19234,164,1,4757,0.0009999999999994458
14559998,1787,1790,128682,-156,923,127436,46,19233,160,1,4758,0.0010000000000012221
14560998,-903,8880,128696,-387,7788,124071,46,19233,188,0,4759,0.0009999999999994458
14561998,-312,11295,128505,-1686,8054,124883,44,19235,180,0,4760,0.0009999999999994458
14562998,490,3007,126023,1590,-1373,128023,43,19232,176,0,4761,0.0009999999999994458
14563998,-1762,-1880,125578,1769,-4015,128113,45,19234,184,0,4762,0.0010000000000012221
14564999,3299,-1287,127171,4105,-3736,127294,43,19234,184,0,4763,0.0010009999999986974
14565998,2136,1198,128072,590,-183,127180,40,19233,176,0,4764,0.0009990000000001942
14566998,3543,7239,130011,2718,5129,124080,40,19233,164,0,4765,0.0010000000000012221
14567998,44,4065,128717,-366,896,127595,38,19233,156,0,4766,0.0009999999999994458
14569000,-3148,1874,126875,503,-32,127300,40,19234,164,0,4767,0.0010019999999997253
14569998,-401,4492,126776,289,2097,126521,42,19230,172,1,4768,0.0009980000000009426
14570998,598,5459,126575,1302,3642,126438,38,19230,156,1,4769,0.0009999999999994458
14571998,3887,7921,127837,5687,5747,123451,48,19235,156,1,4770,0.0009999999999994458
14572998,1067,783,127632,444,-2224,127400,49,19231,197,1,4771,0.0010000000000012221
14573998,-490,-4361,127723,977,-6695,128629,49,19233,201,1,4772,0.0009999999999994458
14574998,360,-1709,128840,845,-3753,128992,45,19234,184,1,4773,0.0009999999999994458
14575998,1548,2705,128660,-1363,452,127990,45,19233,184,1,4774,0.0009999999999994458
14576999,-1153,8234,128528,2183,6187,124071,42,19233,172,1,4775,0.0010010000000004737
14578000,46,1519,126994,238,-1375,127305,45,19236,172,1,4776,0.0010010000000004737
14578998,-88,-1938,126950,-47,-4349,130418,45,19232,184,1,4777,0.0009979999999991662
14579998,469,9088,129502,2994,6702,124527,45,19235,184,1,4778,0.0010000000000012221
14580998,2727,10570,128733,-1145,8513,123937,50,19228,205,0,4779,0.0009999999999994458
14582001,-2124,6997,128336,-1019,4683,126341,53,19240,217,0,4780,0.0010030000000007533
14582998,2691,-3207,125798,4818,-5791,130011,45,19235,184,0,4781,0.0009969999999999146
14583998,-235,-6174,125987,835,-8663,130100,47,19235,184,0,4782,0.0009999999999994458
14585000,633,2163,129018,2695,-1161,127273,46,19229,192,0,4783,0.0010019999999997253
14585998,4920,3850,129809,2970,1502,127698,46,19231,188,0,4784,0.0009980000000009426
14587000,998,7902,130510,-482,4983,125681,41,19235,168,0,4785,0.0010019999999997253
14588000,3181,5117,128372,3432,2444,127789,38,19232,156,0,4786,0.0009999999999994458
14588998,-2086,2937,126617,2719,1196,126344,41,19235,168,0,4787,0.0009980000000009426
14589998,-995,4954,127351,-919,2262,125550,44,19235,168,0,4788,0.0009999999999994458
14591000,461,1503,127508,-126,-623,128856,49,19234,180,1,4789,0.0010019999999997253
14591998,-567,4365,128899,571,1706,127050,49,19231,201,1,4790,0.0009979999999991662
14592998,2810,-152,129385,3057,-2588,128024,41,19234,168,1,4791,0.0010000000000012221
14594001,-190,-5855,127268,237,-8566,129206,44,19234,180,1,4792,0.001002999999998977
14594999,2107,4237,128998,2824,1076,125624,42,19236,172,1,4793,0.0009980000000009426
14595998,1280,6507,127465,2092,6162,124898,40,19236,172,1,4794,0.0009990000000001942
14596998,398,9181,126854,-1105,6252,123663,38,19237,164,1,4795,0.0009999999999994458
14597999,607,10016,127696,710,5969,124028,38,19234,156,1,4796,0.0010010000000004737
14598998,-914,315,126169,3073,-2003,129038,39,19233,160,1,4797,0.0009990000000001942
14599998,2099,1044,127945,1160,-2488,127777,42,19235,172,0,4798,0.0009999999999994458
14600998,1787,219,128987,2599,-1394,128003,42,19236,172,0,4799,0.0009999999999994458
14602000,2107,-632,128296,4432,-2012,127113,45,19236,172,0,4800,0.0010019999999997253
14602998,1015,1179,128692,-449,-1906,126723,48,19234,184,0,4801,0.0009980000000009426
14603998,108,-189,127521,1157,-1621,128363,48,19236,197,0,4802,0.0009999999999994458
14604998,896,4515,127369,3414,3350,126066,44,19231,180,0,4803,0.0010000000000012221
14606000,1188,9340,128176,-1251,7172,124137,42,19239,172,0,4804,0.0010019999999997253
14606998,815,8438,127848,655,5860,124746,38,19236,156,0,4805,0.0009979999999991662
14607998,278,4146,128163,3293,-168,127903,38,19236,156,0,4806,0.0009999999999994458
14608998,222,-2400,127824,758,-5072,130023,41,19237,156,0,4807,0.0010000000000012221
14609998,444,-2294,128160,620,-4381,128642,41,19234,168,0,4808,0.0009999999999994458
14610998,451,1260,129168,1451,-750,127192,45,19235,184,1,4809,0.0009999999999994458
14612000,364,2506,128494,252,757,127329,50,19234,205,1,4810,0.0010020000000015017
14613000,732,3535,127566,1342,1671,127126,39,19235,160,1,4811,0.0009999999999994458
14613998,803,4699,127969,237,2457,126326,42,19235,172,1,4812,0.0009979999999991662
14614998,953,6475,127436,2587,4794,125377,40,19234,172,1,4813,0.0010000000000012221
14615998,864,5690,128022,1444,2962,126172,36,19236,164,1,4814,0.0009999999999994458
14617000,1338,2697,128237,1088,-185,127860,36,19237,147,1,4815,0.0010019999999997253
14618000,1119,1116,128176,2084,-1405,127646,35,19235,143,1,4816,0.0009999999999994458
14618998,4,-632,128068,2133,-3415,127956,38,19234,156,1,4817,0.0009980000000009426
14619998,1156,-1500,127844,519,-3977,128961,43,19234,176,1,4818,0.0009999999999994458
14620998,975,1671,128070,2137,-511,127490,41,19238,176,0,4819,0.0010000000000012221
14621998,1879,5873,128026,2726,4087,126552,39,19232,168,0,4820,0.0009999999999994458
14622998,1080,9984,127736,-318,7661,123171,39,19231,160,0,4821,0.0009999999999994458
14624000,-829,6762,127206,110,4278,124719,42,19237,172,0,4822,0.0010019999999997253
14624998,166,792,126677,2603,-1771,128652,38,19238,156,0,4823,0.0009980000000009426
14625999,1015,892,128045,-33,-1626,126796,35,19235,143,0,4824,0.0010010000000004737
14626998,1954,202,128492,1626,-2363,127695,34,19235,143,0,4825,0.0009989999999984178
14627998,1257,1231,128764,4019,-1246,127756,36,19234,139,0,4826,0.0010000000000012221
14628998,1877,1418,128653,1924,-687,127333,36,19235,147,1,4827,0.0009999999999994458
14629998,1,2144,127400,437,-674,128240,37,19233,152,1,4828,0.0009999999999994458
14630998,152,7877,127435,2283,5168,124742,36,19232,147,1,4829,0.0010000000000012221
14631998,-216,7318,127571,-275,5458,124777,43,19233,176,1,4830,0.0009999999999994458
14632998,-516,4284,127071,-512,2286,126257,45,19233,176,1,4831,0.0009999999999994458
14633998,1059,2393,128383,2752,505,126886,39,19235,184,1,4832,0.0010000000000012221
14634998,987,-42,128310,905,-2136,127852,39,19237,160,1,4833,0.0009999999999994458
14636000,1765,-2026,128376,693,-4752,127831,36,19235,147,1,4834,0.0010019999999997253
14636998,996,-1165,128770,2180,-3192,128485,36,19232,147,1,4835,0.0009980000000009426
14637998,-139,1384,127563,1880,-1813,126524,37,19229,152,1,4836,0.0009999999999994458
14638998,701,7241,128049,-803,4593,125236,40,19229,152,1,4837,0.0009999999999994458
14639998,-1728,6944,127272,21,4761,126070,45,19234,164,1,4838,0.0009999999999994458
14640998,296,6569,127706,839,4365,125581,45,19232,184,0,4839,0.0010000000000012221
14641998,1470,3769,128438,2218,2145,128371,39,19233,160,0,4840,0.0009999999999994458
14642998,1457,1664,128528,115,-666,127190,42,19234,172,0,4841,0.0009999999999994458
14643998,2491,1900,128689,3384,-670,127680,39,19235,160,0,4842,0.0010000000000012221
14644998,497,2290,128774,2366,-638,127522,36,19235,160,0,4843,0.0009999999999994458
14645998,936,1780,127900,409,-566,127205,35,19236,147,0,4844,0.0009999999999994458
14646999,310,1445,128267,1287,-1502,128746,35,19238,143,0,4845,0.0010010000000004737
14647998,-388,1175,127953,2115,-1587,128311,36,19240,147,0,4846,0.0009990000000001942
14648999,354,2511,128509,384,882,126902,36,19238,147,0,4847,0.0010010000000004737
14649998,-229,4615,128835,142,2214,126567,42,19236,172,1,4848,0.0009990000000001942
14650998,1764,6627,128634,1976,5279,125607,36,19236,172,1,4849,0.0009999999999994458
14651998,415,4527,128211,-96,1427,126076,40,19235,147,1,4850,0.0009999999999994458
14652999,-1838,1581,126942,-593,-1555,127620,40,19233,164,1,4851,0.0010010000000004737
14653998,277,1340,127393,1614,-548,126274,39,19233,160,1,4852,0.0009990000000001942
14654998,-730,3928,127831,-65,1458,125701,38,19238,156,1,4853,0.0009999999999994458
14655998,2085,2974,127725,912,278,125710,38,19234,156,1,4854,0.0009999999999994458
14656999,769,1887,127495,1621,-490,126448,35,19234,156,1,4855,0.0010010000000004737
14658000,-221,1404,127488,1700,-322,126730,39,19234,143,1,4856,0.0010010000000004737
14658998,901,3019,127344,-527,232,127314,37,19235,160,0,4857,0.0009979999999991662
14659998,-342,6008,127967,1487,6001,124758,37,19237,152,0,4858,0.0010000000000012221
14660998,1165,7032,128308,963,2818,126196,43,19236,176,0,4859,0.0009999999999994458
14661998,524,-318,126952,1463,-2311,128814,46,19232,188,0,4860,0.0009999999999994458
14662998,587,1218,128768,2446,-1257,126365,43,19232,176,0,4861,0.0010000000000012221
14663998,3126,-1372,127625,2017,-3746,129385,41,19236,176,0,4862,0.0009999999999994458
14664998,632,3375,128901,458,1525,125844,37,19235,168,0,4863,0.0009999999999994458
14665998,-317,4534,129240,1246,1950,127242,37,19236,152,0,4864,0.0010000000000012221
14666998,-1937,1547,127458,-1713,-415,128905,38,19236,156,0,4865,0.0009999999999994458
14667999,-1892,5296,128197,6,2999,125372,40,19234,164,0,4866,0.0010010000000004737
14668998,196,4040,127812,254,1689,127594,43,19234,176,0,4867,0.0009990000000001942
14669998,648,3815,127480,511,1314,125651,49,19233,176,1,4868,0.0009999999999994458
14670998,2105,2727,128559,2217,621,127122,41,19236,201,1,4869,0.0009999999999994458
14671998,1417,724,127621,3291,-1779,128491,41,19235,168,1,4870,0.0009999999999994458
14673000,-396,3348,128616,271,1345,125953,46,19232,188,1,4871,0.0010020000000015017
14674000,-898,3358,127915,-395,945,127822,42,19234,172,1,4872,0.0009999999999994458
