t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
27000,2166,1194,129009,2590,-4839,129820,45,19232,184,0,3474,0.0010000000000000009
28003,1189,-4163,127936,-5713,-10181,128979,71,19230,291,1,3475,0.0010030000000000004
29000,-5869,-7623,128378,-4373,-3778,130713,84,19241,344,1,3476,0.0009969999999999979
30001,2572,5238,129466,610,6462,124344,53,19241,344,1,3477,0.0010010000000000019
31000,5756,2851,127099,-759,2315,123503,44,19247,217,1,3478,0.0009989999999999999
32002,3668,9831,128820,2884,4864,126282,44,19238,180,0,3479,0.001001999999999996
33000,1610,-2312,126728,-727,-9509,129396,62,19238,254,0,3480,0.0009980000000000058
34000,3201,-3867,126309,-103,-3797,129286,60,19239,246,0,3481,0.000999999999999994
35000,2765,-832,129510,816,-5630,131122,54,19240,221,0,3482,0.0010000000000000009
36001,5180,2978,128345,799,6457,124893,44,19240,221,0,3483,0.0010010000000000019
37003,4041,6158,128157,-694,-112,124561,59,19238,180,1,3484,0.0010020000000000029
38000,827,-1563,127236,1096,-4522,132715,59,19242,242,1,3485,0.0009969999999999979
39000,2819,293,127616,2074,-3334,125588,56,19235,229,1,3486,0.0010000000000000009
40000,2587,916,128453,-1259,449,127589,57,19242,233,1,3487,0.0010000000000000009
41002,4520,3695,129158,1969,-289,126623,41,19241,168,1,3488,0.001001999999999996
42000,5203,585,128301,-101,-1599,126060,52,19241,168,1,3489,0.0009979999999999989
43000,180,2134,128301,1622,2736,127089,72,19238,213,0,3490,0.0010000000000000009
44001,1373,2975,128592,-5602,-2472,129855,72,19238,295,0,3491,0.0010010000000000019
45002,1378,2311,128371,2764,1047,124441,57,19237,233,0,3492,0.0010010000000000019
46001,1522,3926,129012,771,739,128067,48,19240,197,0,3493,0.0009989999999999999
47003,4707,-4845,128837,-11763,-11436,132536,58,19231,238,1,3494,0.001001999999999996
48000,759,5292,130840,-2298,1960,126440,62,19231,254,1,3495,0.0009970000000000048
49000,134,1827,129570,13457,613,129497,56,19241,254,1,3496,0.000999999999999994
50000,198,-3034,123215,-6175,-5387,122759,45,19240,229,1,3497,0.0010000000000000009
51000,1307,10734,128049,-8339,8644,121368,45,19242,184,1,3498,0.0010000000000000009
52000,6234,10471,128358,6212,7246,126267,47,19236,192,0,3499,0.0010000000000000009
53000,4311,10026,126998,-188,8397,118970,59,19237,242,0,3500,0.0010000000000000009
54001,-2698,4561,131593,-8932,-5852,134105,58,19237,238,0,3501,0.0010010000000000019
55000,-6069,-18421,127500,-2038,-17523,134252,47,19239,238,0,3502,0.0009989999999999999
56000,3127,1290,127737,3241,618,122961,48,19239,192,0,3503,0.000999999999999994
57002,4087,2184,127522,3248,251,124211,48,19238,197,0,3504,0.0010020000000000029
58000,4350,15179,126015,-9247,15359,108211,77,19232,315,1,3505,0.0009979999999999989
59000,2261,18167,129146,-222,12584,135537,54,19239,221,1,3506,0.0010000000000000009
60000,1078,-3821,125489,2679,-8195,123601,46,19239,188,1,3507,0.0010000000000000009
61000,-2141,-8786,126248,-5762,-9232,131804,45,19238,188,1,3508,0.0010000000000000009
62000,-4954,-6714,126813,-5821,1891,129273,68,19240,184,0,3509,0.0010000000000000009
63000,-3271,9912,128140,-6303,11521,118901,68,19236,279,0,3510,0.0010000000000000009
64000,-2057,13751,128977,-9033,4827,126977,62,19240,254,0,3511,0.0010000000000000009
65000,1772,5108,127551,-81,6799,125578,52,19241,213,0,3512,0.0010000000000000009
66000,3195,1541,128308,-3030,-11698,130426,47,19239,192,0,3513,0.0010000000000000009
67000,600,-10209,125882,-2058,-9290,130892,67,19239,192,1,3514,0.000999999999999987
68000,-4974,-621,128109,2628,2294,122731,58,19238,274,1,3515,0.0010000000000000009
69000,-3528,7895,126835,-15772,-45,129784,58,19236,238,1,3516,0.0010000000000000009
70003,-2099,5369,127769,-7753,9152,123448,55,19241,225,1,3517,0.0010030000000000039
71000,-1628,13292,128302,2500,12559,122635,44,19241,180,1,3518,0.0009969999999999979
72000,-296,8548,126626,-279,1304,122886,59,19234,242,1,3519,0.0010000000000000009
73000,-1563,-2922,127383,-15075,-15982,135901,86,19234,242,0,3520,0.0010000000000000009
74000,-1014,-15583,129557,525,-12488,132315,61,19236,352,0,3521,0.0010000000000000009
75000,2701,873,130557,2902,2584,127278,61,19239,250,0,3522,0.0010000000000000009
76002,568,3369,129764,-9876,-1622,127299,51,19240,209,0,3523,0.0010020000000000029
77003,-5471,5213,128557,-14897,2318,124704,63,19234,258,0,3524,0.0010010000000000019
78002,-4647,4085,126426,2848,2272,126709,87,19239,356,1,3525,0.0009989999999999999
79000,-825,9827,125837,-4343,8610,119003,57,19239,356,1,3526,0.0009979999999999989
80000,2669,8229,126915,-9533,-2466,126532,43,19241,233,1,3527,0.0010000000000000009
81000,1548,-4425,129063,2952,-6691,130093,43,19240,176,1,3528,0.0010000000000000009
82000,2923,-3138,127815,3436,-4173,127520,50,19236,205,0,3529,0.000999999999999987
83000,-447,-2660,128864,-2121,-5877,133276,56,19237,229,0,3530,0.0010000000000000009
84000,284,-5712,128689,-5881,-893,125738,67,19238,274,0,3531,0.0010000000000000009
85000,2352,5568,127211,-3590,4196,123261,52,19238,274,0,3532,0.0010000000000000009
86000,4597,7916,128797,1498,4859,127112,51,19241,213,0,3533,0.0010000000000000009
87000,1349,2941,127878,-4598,-3856,127158,51,19235,209,0,3534,0.0010000000000000009
88005,-2902,-6965,126010,-2650,-9519,131212,78,19227,319,1,3535,0.0010050000000000059
89000,-5257,4613,128425,-1428,3420,122333,64,19241,262,1,3536,0.0009949999999999959
90000,5173,3367,128675,-2601,-1943,128200,50,19240,205,1,3537,0.0010000000000000009
91000,8173,-448,127869,3905,-1165,128526,47,19240,205,1,3538,0.0010000000000000009
92000,3073,2707,127992,7209,-2450,125672,70,19235,192,0,3539,0.0010000000000000009
93000,1792,-2468,126694,-5464,-5998,126564,70,19236,287,0,3540,0.0010000000000000009
94002,3654,431,130198,538,684,129492,63,19240,258,0,3541,0.0010020000000000029
95000,2500,-2245,128473,3094,-6872,130333,51,19240,209,0,3542,0.0009979999999999989
96000,3122,5111,127071,-678,3802,121122,46,19240,188,0,3543,0.0010000000000000009
97000,-1501,8530,128765,-3571,1952,126384,62,19240,254,1,3544,0.000999999999999987
98000,3036,1679,128132,-3027,-1581,128120,62,19243,254,1,3545,0.0010000000000000009
99000,6976,-1994,126842,5101,-4445,129824,57,19236,254,1,3546,0.0010000000000000009
100000,1110,4759,129543,9764,5399,123249,57,19241,233,1,3547,0.0010000000000000009
101000,8845,3904,128930,-6920,-5253,127071,43,19240,176,1,3548,0.0010000000000000009
102001,5669,-6311,127984,2125,-6519,132725,55,19232,225,0,3549,0.0010010000000000019
103000,-477,7786,131612,6783,4458,125474,68,19232,279,0,3550,0.0009989999999999999
104000,-1018,-477,126761,-9231,-3152,126506,61,19236,279,0,3551,0.0010000000000000009
105000,-443,2403,129536,-12522,1854,127893,51,19240,250,0,3552,0.0010000000000000009
106000,-1740,-966,129873,5477,-5166,127009,51,19239,209,0,3553,0.0010000000000000009
107000,4834,8371,127878,-4095,4055,131236,60,19240,246,1,3554,0.0010000000000000009
108000,-2477,445,127871,-4753,-2399,125265,52,19240,213,1,3555,0.0010000000000000009
109000,-3687,12522,132084,18400,1929,119551,54,19243,221,1,3556,0.0010000000000000009
110000,15362,-2716,121153,-9708,-12913,132759,43,19243,221,1,3557,0.0010000000000000009
111000,9260,-9205,128224,2931,-607,128170,52,19240,176,1,3558,0.0010000000000000009
112001,1364,6608,132058,7539,1747,120534,52,19237,213,0,3559,0.001000999999999988
113000,-948,871,125839,-5799,1510,131008,59,19237,242,0,3560,0.0009989999999999999
114000,-7940,5284,131949,-9230,4673,128418,58,19239,238,0,3561,0.0010000000000000009
115000,-5610,3926,126397,74,-2270,126341,46,19240,188,0,3562,0.0010000000000000009
116000,8274,3124,122048,9998,12330,118482,51,19240,188,0,3563,0.0010000000000000009
117000,2165,16186,129968,-9380,2072,125220,84,19236,209,1,3564,0.0010000000000000009
118000,7314,-7846,124513,1394,-7338,130233,84,19236,344,1,3565,0.0010000000000000009
119002,6236,-2233,125381,11019,3229,125489,57,19241,233,1,3566,0.0010020000000000029
120006,-4022,6022,132553,-15291,-4010,130503,47,19243,192,1,3567,0.001003999999999991
121000,-1474,-6051,125852,-10019,-5449,129312,47,19240,192,1,3568,0.0009940000000000088
122000,-9147,5025,127886,2208,6873,122012,72,19240,192,0,3569,0.0010000000000000009
123001,-7972,10649,126766,-15772,1172,126970,60,19241,295,0,3570,0.0010010000000000019
124000,2689,5178,127446,-6279,4406,124358,60,19239,246,0,3571,0.0009989999999999999
125000,453,11208,127322,9517,5826,121313,52,19240,213,0,3572,0.0010000000000000009
126000,3692,2616,126629,-4377,-4718,130182,49,19237,201,0,3573,0.0010000000000000009
127000,4216,-2218,127956,-10105,-6907,129382,70,19237,287,1,3574,0.0010000000000000009
128000,-6397,-3195,128844,7822,-4167,127880,54,19237,287,1,3575,0.0010000000000000009
129000,-230,-952,128224,-7720,-3875,125680,54,19238,221,1,3576,0.0010000000000000009
130000,-1162,4844,128367,-16019,5238,128041,54,19239,221,1,3577,0.0010000000000000009
131000,-4160,9128,130730,1083,4947,124091,44,19241,180,1,3578,0.0010000000000000009
132000,-3352,7188,126803,-1788,2736,123603,61,19236,250,0,3579,0.0010000000000000009
133000,-4271,368,127033,-17875,-3016,130666,79,19236,324,0,3580,0.0010000000000000009
134003,94,-1912,130353,96,-4543,129357,61,19236,324,0,3581,0.0010029999999999761
135000,1374,-1786,127296,3529,-3340,124382,50,19241,250,0,3582,0.0009969999999999979
136000,2937,4088,129485,-5286,2423,129105,50,19237,205,0,3583,0.0010000000000000009
137003,-3216,931,129100,-8138,-3784,129028,64,19234,262,1,3584,0.0010030000000000039
138002,-3709,-2957,124950,-4216,-4296,125852,80,19236,328,1,3585,0.0009989999999999999
139001,-1498,5350,128884,5,6837,123046,55,19239,225,1,3586,0.0009989999999999999
140000,-76,6635,128758,-8849,2005,130056,42,19239,172,1,3587,0.0009989999999999999
141000,-550,-386,125560,6,-2792,123183,51,19239,172,0,3588,0.0010000000000000009
142000,-1577,7441,128349,-1508,6513,127737,58,19239,209,0,3589,0.0010000000000000009
143000,3555,-2459,127685,-1838,-6279,129621,58,19236,238,0,3590,0.0010000000000000009
144000,4776,-4265,127844,1184,-6984,128362,65,19238,266,0,3591,0.0010000000000000009
145003,2721,-1854,127950,176,-5014,128789,47,19239,192,0,3592,0.0010030000000000039
146000,5965,348,128553,-1669,-1663,128242,51,19239,209,0,3593,0.0009969999999999979
147002,-1268,1589,129122,-1758,-1083,127629,83,19238,209,1,3594,0.0010020000000000029
148000,-5539,388,127196,-5698,-1795,127259,61,19228,340,1,3595,0.0009979999999999989
149003,1500,5096,128104,-7730,3761,125222,61,19240,250,1,3596,0.0010030000000000039
150000,3302,3728,127321,1224,-342,125495,47,19243,192,1,3597,0.0009969999999999979
151000,5362,2448,127658,4732,-1007,124345,48,19240,197,1,3598,0.0010000000000000009
152001,3665,-5252,126175,27,-9665,130363,69,19240,283,0,3599,0.0010010000000000019
153000,2641,-837,128597,1365,-3106,128492,58,19239,283,0,3600,0.0009989999999999999
154000,4749,6280,130586,1658,-198,128683,50,19240,238,0,3601,0.0010000000000000009
155000,3623,1156,127124,-1558,-388,124660,50,19243,205,0,3602,0.0010000000000000009
156000,3064,8582,129667,-667,4551,127757,46,19239,188,1,3603,0.0010000000000000009
157000,-236,-2436,126215,994,-2827,127624,51,19238,209,1,3604,0.0010000000000000009
158000,3334,901,127040,-545,-1060,128172,61,19236,250,1,3605,0.0010000000000000009
159000,2107,3291,129350,-1029,2125,127760,53,19236,250,1,3606,0.0010000000000000009
160000,4614,6869,129358,3244,3187,121805,40,19240,217,1,3607,0.0010000000000000009
161000,7159,700,128145,955,-6501,132498,40,19243,164,1,3608,0.0010000000000000009
162000,2550,-2170,128758,-3714,-3006,128142,58,19232,238,0,3609,0.0010000000000000009
163001,2302,-460,129185,958,-3404,128967,60,19239,246,0,3610,0.0010009999999999741
164000,-332,2141,128573,5429,1573,125568,53,19238,217,0,3611,0.0009989999999999999
165000,-193,4715,128725,-12349,-4532,128200,46,19238,217,0,3612,0.0010000000000000009
166000,2852,-4357,129283,-10031,-3743,132589,61,19239,188,0,3613,0.0010000000000000009
167000,2647,4593,130712,7141,3904,125727,61,19236,250,1,3614,0.0010000000000000009
168001,-129,3478,127014,11701,669,121995,50,19237,205,1,3615,0.0010010000000000019
169000,339,950,124185,-16127,-1211,125145,52,19240,213,1,3616,0.0009989999999999999
170002,5739,1363,126584,-1877,-335,128459,41,19240,168,1,3617,0.0010020000000000029
171001,7899,12410,128203,14859,13807,118287,51,19240,168,0,3618,0.0009989999999999999
172000,2551,7913,128065,-8687,1734,125960,53,19234,209,0,3619,0.0009989999999999999
173000,-2759,-1970,131460,-11147,-13941,137917,53,19241,217,0,3620,0.0010000000000000009
174000,-7258,-11430,127371,6062,-8797,126432,55,19238,225,0,3621,0.0010000000000000009
175001,3063,2140,126814,826,3492,129398,46,19240,188,0,3622,0.0010010000000000019
176001,5689,7614,127628,-2913,6874,123894,51,19237,209,0,3623,0.0010000000000000009
177000,1769,18517,127180,-3198,17069,112604,85,19237,209,1,3624,0.0009989999999999999
178000,4235,9845,126496,4265,-2496,130553,53,19237,348,1,3625,0.0010000000000000009
179000,1035,-6450,127858,-1942,-7704,130889,53,19241,217,1,3626,0.0010000000000000009
180000,-985,-6643,127032,-6313,-10512,127024,46,19236,188,1,3627,0.0010000000000000009
181000,-2415,-3612,126182,398,-237,129770,49,19237,201,1,3628,0.0010000000000000009
182000,-6911,11666,129502,-16704,9233,122452,80,19238,328,0,3629,0.0010000000000000009
183000,-2392,10898,128403,-6419,4787,126208,61,19238,250,0,3630,0.0010000000000000009
184000,-141,5755,126867,2911,4535,124807,48,19238,250,0,3631,0.0010000000000000009
185001,1295,4825,128943,-8589,-3442,126535,49,19239,197,0,3632,0.0010010000000000019
186000,3982,-10194,126585,-3111,-12213,132843,49,19236,201,1,3633,0.0009989999999999999
187000,-4408,-746,127547,6582,-342,121068,76,19238,311,1,3634,0.0010000000000000009
188000,-1604,2898,127364,-10305,-2558,132155,58,19240,238,1,3635,0.0010000000000000009
189001,-2396,8120,127496,-13839,5333,122307,47,19240,192,1,3636,0.0010010000000000019
190001,-2287,17427,128364,-1547,13958,121834,43,19239,192,1,3637,0.0010000000000000009
191000,11,9278,127716,6064,4972,122769,64,19239,176,1,3638,0.0009989999999999999
192000,-3594,-2647,127147,-16124,-11030,131914,64,19231,262,0,3639,0.0010000000000000009
193002,-2308,-17300,128847,-6886,-16573,135371,68,19238,279,0,3640,0.0010019999999999751
194002,2129,2003,131072,9237,4718,126788,55,19240,225,0,3641,0.0010000000000000009
195000,2012,4965,128780,-7448,135,125019,50,19240,205,0,3642,0.0009979999999999989
196000,-3509,5579,128792,-13905,2721,126312,69,19238,205,0,3643,0.0010000000000000009
197000,-4388,5170,126740,-2256,1144,127410,65,19227,283,1,3644,0.0010000000000000009
198000,-2265,5751,125778,2014,4261,121415,65,19240,266,1,3645,0.0010000000000000009
199000,1572,2909,127880,-8946,-2277,129213,52,19240,213,1,3646,0.0010000000000000009
200003,132,-4661,127981,-3423,-7159,126659,44,19239,180,1,3647,0.0010030000000000039
201000,4354,2824,127929,4405,264,128349,57,19239,233,0,3648,0.0009969999999999979
202000,-2165,-1283,129028,2201,-3308,129167,64,19239,233,0,3649,0.0010000000000000009
203001,2407,1482,127900,-12629,-634,124107,61,19241,262,0,3650,0.0010010000000000019
204000,2369,1459,127396,591,1680,126615,61,19243,250,0,3651,0.0009989999999999999
205000,2918,2251,128752,5613,-3292,127486,46,19242,188,0,3652,0.0010000000000000009
206000,-147,-3026,126204,-4602,-4782,127309,57,19232,233,0,3653,0.0010000000000000009
207000,-2381,-6097,126823,-5684,1194,127158,98,19231,401,1,3654,0.0010000000000000009
208000,-3586,7056,127919,-3363,8058,122206,61,19231,401,1,3655,0.0010000000000000009
209000,6367,8759,128898,-3915,814,127089,46,19245,250,1,3656,0.0010000000000000009
210000,5493,406,128775,9889,-4395,127942,46,19243,188,1,3657,0.0010000000000000009
211000,-727,-5734,126663,-385,-14232,129859,50,19236,205,0,3658,0.0010000000000000009
212000,3778,-9922,125194,-2514,-3816,129804,67,19237,274,0,3659,0.0010000000000000009
213000,1940,1862,130880,4121,5455,126614,62,19240,254,0,3660,0.0010000000000000009
214014,6102,8082,127513,-2046,3203,124951,48,19240,254,0,3661,0.0010139999999999871
215000,3175,8774,128213,-2301,6931,123543,49,19242,197,0,3662,0.0009860000000000146
216000,-1231,4695,128652,-295,-5584,128830,49,19234,201,1,3663,0.0010000000000000009
217000,1753,-8268,125217,-2497,-12940,132301,47,19236,192,1,3664,0.0010000000000000009
218000,5592,-3854,127834,3904,65,126698,64,19230,262,1,3665,0.0010000000000000009
219000,465,9663,130992,4595,6769,122488,50,19236,205,1,3666,0.0010000000000000009
220000,11425,4360,126550,-3663,-4613,127494,43,19236,205,1,3667,0.0010000000000000009
221000,3927,1706,130055,2401,754,130225,65,19240,176,0,3668,0.0010000000000000009
222000,1504,2361,130866,2858,-5520,131033,65,19233,266,0,3669,0.0010000000000000009
223000,-195,-4460,126767,-5000,-4277,124479,62,19233,254,0,3670,0.0010000000000000009
224001,-2127,8625,130095,-10516,-4639,128510,53,19242,217,0,3671,0.0010009999999999741
225002,1230,-4611,129748,2618,-4114,129141,50,19236,205,0,3672,0.0010010000000000019
226002,1002,6513,127514,2760,9873,122922,69,19236,283,1,3673,0.0010000000000000009
227002,-688,5559,128966,-8218,2363,132139,57,19232,283,1,3674,0.0010000000000000009
228000,1028,9432,129574,9213,8931,116161,57,19240,233,1,3675,0.0009979999999999989
229000,6690,5606,125955,963,-7622,129368,52,19241,213,1,3676,0.0010000000000000009
230001,11449,-9691,125986,2969,-12207,128297,45,19239,184,1,3677,0.0010010000000000019
231000,2530,-3850,130359,3177,-5819,131186,60,19238,246,0,3678,0.0009989999999999999
232000,-1366,-1866,128036,-8729,598,125709,61,19238,250,0,3679,0.0010000000000000009
233000,-4680,13970,131576,-10842,14434,127600,53,19235,250,0,3680,0.0010000000000000009
234000,-10181,11563,130639,1464,4098,127189,43,19240,217,0,3681,0.0010000000000000009
235000,5162,-4072,120899,-10069,-5204,125101,43,19240,176,0,3682,0.0010000000000000009
236000,3124,8044,126398,14233,10651,121638,59,19235,242,1,3683,0.0010000000000000009
237000,8354,1475,124671,-2709,-7671,129068,75,19237,307,1,3684,0.0010000000000000009
238000,10012,-5389,123880,348,303,119254,56,19237,229,1,3685,0.0010000000000000009
239000,-898,14263,133168,-7611,7554,132271,43,19239,229,1,3686,0.0010000000000000009
240000,-423,-5677,127774,-1926,-10910,132459,52,19235,176,1,3687,0.0010000000000000009
241001,-7930,-2204,126446,-8011,-1990,123095,52,19231,213,0,3688,0.0010010000000000019
242000,-14519,2445,128764,-9205,-1582,129637,72,19237,295,0,3689,0.0009989999999999999
243000,3358,4755,126353,-12751,4470,122835,61,19238,250,0,3690,0.0010000000000000009
244000,3300,14848,127323,7001,11663,119077,48,19238,197,0,3691,0.0010000000000000009
245000,-661,10226,128997,3396,3575,126827,54,19239,197,0,3692,0.0010000000000000009
246000,5284,-2339,125332,-12899,-6945,127456,67,19229,221,1,3693,0.0010000000000000009
247000,-6487,-5870,128629,1605,-7629,131504,67,19240,274,1,3694,0.0010000000000000009
248000,332,-3975,129417,5161,-8497,125227,57,19238,233,1,3695,0.0010000000000000009
249000,-149,280,126811,-13863,-46,129916,48,19240,197,1,3696,0.0010000000000000009
250000,-1801,12011,130705,-7007,11721,122065,48,19236,197,1,3697,0.0010000000000000009
251001,-7077,11759,129399,-1303,8968,126733,71,19236,197,0,3698,0.0010009999999999741
252000,-1712,773,124836,-12580,-2691,129149,65,19226,291,0,3699,0.0009990000000000276
253000,-1775,3841,131090,-4165,-4795,130003,65,19242,266,0,3700,0.0010000000000000009
254000,1487,-5767,125664,773,-10411,127959,54,19237,221,0,3701,0.0010000000000000009
255007,4260,-2579,129644,-3249,-888,126735,52,19237,213,0,3702,0.0010069999999999801
256000,-1804,3886,129318,-6062,-464,128982,76,19229,311,1,3703,0.0009930000000000216
257000,-5059,1578,125266,-7518,4353,119534,56,19229,311,1,3704,0.0010000000000000009
258000,1247,5931,127208,1029,826,129035,51,19236,229,1,3705,0.0010000000000000009
259000,-4003,4434,129210,-6092,2440,123921,51,19240,209,1,3706,0.0010000000000000009
260000,3353,-1623,125321,-3991,-3777,125498,43,19237,176,0,3707,0.0010000000000000009
261000,-1378,-2655,130421,3587,-1162,131395,60,19239,246,0,3708,0.0010000000000000009
262000,1157,1544,127793,-3654,-1805,125472,67,19236,274,0,3709,0.0010000000000000009
263000,4720,-3595,127621,-1013,-2747,128925,62,19236,274,0,3710,0.0010000000000000009
264000,2089,6025,130473,-1255,4535,124238,46,19240,254,0,3711,0.0010000000000000009
265000,5377,2927,126228,1666,-7841,128552,46,19244,188,0,3712,0.0010000000000000009
266000,90,-6997,126619,-2464,-6312,129166,61,19232,250,0,3713,0.0010000000000000009
267000,-3888,1342,128705,-7158,-1237,126950,102,19233,418,1,3714,0.0010000000000000009
268000,-1561,4735,128043,-3398,5968,125890,62,19240,254,1,3715,0.0009999999999999454
269014,4638,6714,127799,477,1820,124466,47,19240,192,1,3716,0.0010140000000000149
270000,3216,3127,127483,1580,-110,126495,57,19236,192,1,3717,0.0009859999999999869
271000,5010,-2431,126534,848,-8564,130573,57,19233,233,0,3718,0.0010000000000000009
272000,2704,-7566,128742,2387,-7161,127890,62,19227,254,0,3719,0.0010000000000000009
273003,4354,3402,130213,214,-1660,130954,62,19238,254,0,3720,0.0010030000000000316
274002,3630,88,127968,-2819,1305,126387,45,19241,184,0,3721,0.0009989999999999721
275000,3490,9027,128911,1582,6728,122157,50,19241,205,1,3722,0.0009979999999999989
276000,-2124,-562,125194,277,-7213,132348,50,19237,205,1,3723,0.0010000000000000009
277000,3242,-2026,127140,-1130,-374,120978,65,19237,205,1,3724,0.0010000000000000009
278002,3402,7097,129475,-309,2958,128769,65,19237,266,1,3725,0.0010020000000000029
279000,4758,2194,129046,5554,-1808,128581,49,19240,201,1,3726,0.0009979999999999989
280000,4854,4932,128512,616,907,122231,43,19238,176,1,3727,0.0010000000000000009
281000,2503,-3550,128400,-1347,-9873,137123,67,19238,274,0,3728,0.0010000000000000009
282000,1584,-3695,127401,4434,-2282,125558,62,19236,274,0,3729,0.0010000000000000009
283000,363,6960,126669,1551,1287,123042,52,19238,254,0,3730,0.0010000000000000009
284001,3014,3487,131312,-10408,2201,129007,52,19242,213,0,3731,0.0010010000000000296
285000,3431,6679,130683,-12347,2402,129235,49,19235,201,0,3732,0.0009989999999999721
286000,-2353,-5745,127128,9473,-9019,132229,72,19240,295,1,3733,0.0010000000000000009
287000,-4670,-16,128037,7955,148,123188,57,19240,233,1,3734,0.0010000000000000009
288000,3239,-1009,124641,-16773,-5142,128980,48,19239,233,1,3735,0.0010000000000000009
289001,9619,5165,128262,3590,10492,121614,44,19242,197,1,3736,0.0010010000000000296
290000,10678,23820,129592,11788,19650,117360,44,19233,180,0,3737,0.0009989999999999721
291000,1964,147,129229,-9228,-5299,132039,62,19237,254,0,3738,0.0010000000000000009
292001,-3680,-10240,128661,-9417,-16418,134878,59,19237,242,0,3739,0.0010010000000000296
293000,-8446,-13534,126689,7257,-13673,130344,53,19239,217,0,3740,0.0009989999999999721
294000,7306,2261,128512,-4123,4404,132308,43,19239,217,0,3741,0.0010000000000000009
295000,1868,14257,128157,-2847,14702,113877,62,19238,176,0,3742,0.0010000000000000009
296000,4453,21845,126217,-4006,17014,120241,62,19233,254,1,3743,0.0010000000000000009
297000,1195,5438,125254,5930,-1093,133964,70,19238,287,1,3744,0.0010000000000000009
298000,483,-12731,127788,-5330,-17119,129404,54,19239,221,1,3745,0.0010000000000000009
299001,-655,-9585,127460,2049,-6845,129762,45,19240,184,1,3746,0.0010009999999999741
300000,630,3165,129394,-5703,6515,122712,55,19240,184,1,3747,0.0009990000000000276
301000,-5459,10712,128876,-12513,9172,123690,71,19230,225,0,3748,0.0010000000000000009
302000,-2975,12534,127115,-2222,3640,127560,71,19236,291,0,3749,0.0010000000000000009
303000,-2724,5936,127508,-1281,1963,123735,58,19240,238,0,3750,0.0010000000000000009
304000,1816,1674,127376,-8944,-6629,130516,46,19242,188,0,3751,0.0010000000000000009
305000,2847,-3211,128229,9473,-2223,126171,57,19238,233,1,3752,0.0010000000000000009
306000,-4392,-1510,124707,-3140,-5667,128847,59,19238,233,1,3753,0.0010000000000000009
307002,199,-2176,129009,-14502,-1833,130889,58,19239,242,1,3754,0.0010020000000000029
308000,-2869,6918,128560,-5602,9420,123094,58,19239,238,1,3755,0.0009979999999999989
309000,1256,15497,125738,8315,13018,118404,43,19241,176,1,3756,0.0010000000000000009
310000,43,12567,129475,-11403,1929,126774,46,19234,188,1,3757,0.0010000000000000009
311000,-4665,-8586,126835,-12415,-20007,137233,75,19244,307,0,3758,0.0010000000000000009
312000,-2694,-12303,128560,1439,-9095,126759,65,19244,307,0,3759,0.0010000000000000009
313000,-1326,1938,131349,167,5014,127873,52,19240,266,0,3760,0.0010000000000000009
