t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
1617998,-1346,5842,127496,-10610,4285,130360,150,19223,614,1,52705,0.0009999999999998899
1618998,-3440,4813,126036,283,-221,124961,106,19234,434,1,52706,0.001000000000000112
1619998,1121,3619,124123,8105,-2559,123479,115,19228,471,1,52707,0.0009999999999998899
1620998,-564,-2732,126878,-7328,-1805,128646,123,19228,504,1,52708,0.001000000000000112
1621998,3223,-8303,130974,4791,-9549,133199,135,19228,504,0,52709,0.0009999999999998899
1622998,5180,-5767,129206,9528,1770,122875,105,19228,553,0,52710,0.001000000000000112
1623998,5335,12333,129150,-5078,964,128333,105,19229,430,0,52711,0.0009999999999998899
1624998,-305,-3751,128044,-4825,12458,125257,141,19222,577,0,52712,0.001000000000000112
1625998,-1516,15059,126277,4127,-2930,124847,134,19224,549,0,52713,0.0009999999999998899
1626998,698,-13583,127784,-3381,-4500,132211,138,19226,565,0,52714,0.001000000000000112
1627998,988,3159,130112,6163,10013,122306,165,19226,565,1,52715,0.0009999999999998899
1628998,-417,7445,131454,2789,-10588,128095,112,19228,676,1,52716,0.001000000000000112
1630000,6896,1659,129363,-5033,1769,132104,112,19232,459,1,52717,0.0010019999999999474
1630998,2636,475,129833,10986,-8344,127864,122,19233,500,1,52718,0.0009980000000000544
1631998,5226,1221,126939,-1011,3880,122719,125,19224,512,1,52719,0.0009999999999998899
1633000,66,9031,130643,-8232,-2918,128278,151,19235,618,0,52720,0.0010020000000001694
1633998,1181,-8406,128206,2359,7390,126676,121,19235,618,0,52721,0.0009979999999998324
1634998,2642,-10198,129876,97,17331,121666,129,19230,496,0,52722,0.001000000000000112
1635998,-2420,5088,128694,787,-9172,131018,129,19231,528,0,52723,0.0009999999999998899
1637000,6294,-2109,130167,1269,1797,125776,123,19229,504,1,52724,0.0010020000000001694
1637998,2662,2626,129059,6414,-1964,129106,117,19236,479,1,52725,0.0009979999999998324
1639001,9649,579,131186,2482,-3938,128234,117,19226,479,1,52726,0.0010030000000000872
1639998,-792,6326,128797,-725,2724,125021,127,19226,520,1,52727,0.0009969999999999146
1640998,-5702,-6535,127978,-6811,10703,124593,121,19231,520,1,52728,0.001000000000000112
1641999,1444,7171,128606,-1009,10425,121980,141,19230,496,1,52729,0.0010010000000000296
1642998,117,-17877,127720,1347,-3035,133677,141,19216,577,0,52730,0.0009989999999999721
1643998,707,3232,130748,-2324,664,120676,115,19228,471,0,52731,0.0009999999999998899
1645001,3534,14048,128033,3413,8570,121329,131,19226,537,0,52732,0.0010030000000000872
1645998,2353,789,125699,1781,-11154,133502,128,19226,524,0,52733,0.0009969999999999146
1646998,21,554,127379,140,-9529,132082,137,19230,524,1,52734,0.001000000000000112
1647998,-6433,137,124877,-9014,2529,124420,85,19226,561,1,52735,0.0009999999999998899
1649001,643,12102,128983,-659,3948,124197,85,19236,348,1,52736,0.0010030000000000872
1649998,-1519,7133,126728,-431,4883,124830,114,19223,467,1,52737,0.0009969999999999146
1650998,-376,1311,124073,-2535,-9334,128901,113,19232,463,1,52738,0.001000000000000112
1651998,3305,-2803,128923,-1136,-1458,127450,129,19232,528,0,52739,0.0009999999999998899
1652999,1611,10039,128251,4290,8522,121927,115,19231,528,0,52740,0.0010010000000000296
1653998,3399,4971,126880,-2954,-3107,128490,137,19227,471,0,52741,0.0009989999999999721
1654998,-3857,-6474,126668,-5273,-14372,132635,137,19227,561,0,52742,0.001000000000000112
1655998,-6794,7492,127096,-3634,2975,125718,128,19232,524,0,52743,0.0009999999999998899
1656998,124,-3623,125678,3749,-13714,127511,135,19222,553,0,52744,0.001000000000000112
1657998,-1772,16248,132028,-7839,33700,114636,173,19238,709,1,52745,0.0009999999999998899
1658998,5758,9496,122905,4470,-22465,134372,116,19238,709,1,52746,0.001000000000000112
1659998,-3,-2741,133708,-6545,10615,124656,125,19233,475,1,52747,0.0009999999999998899
1661000,6456,10774,125403,-5995,-1731,127038,125,19229,512,1,52748,0.0010020000000001694
1662000,-5831,-9510,128575,15793,-11351,130159,131,19226,537,0,52749,0.0009999999999998899
1663000,-7878,3993,125999,-18787,-14506,128585,138,19230,565,0,52750,0.001000000000000112
1664000,3606,721,130897,-7147,11833,130772,129,19227,528,0,52751,0.0009999999999998899
1664998,-2507,30840,127264,-126,30421,113146,136,19227,528,0,52752,0.0009980000000000544
1665998,5265,11707,125700,6077,-10761,141068,136,19226,557,0,52753,0.0009999999999998899
1666998,-1964,-11500,127243,-3531,-13092,131520,136,19228,557,1,52754,0.001000000000000112
1667998,3691,230,128419,-8847,21,123422,113,19231,463,1,52755,0.0009999999999998899
1668998,4293,4090,128822,15431,-4247,132604,126,19225,516,1,52756,0.001000000000000112
1669998,-3426,6969,128527,-11120,-386,121591,131,19226,537,1,52757,0.0009999999999998899
1670998,-4669,6425,124953,-3172,3908,124551,130,19226,537,1,52758,0.001000000000000112
1671998,-745,2282,126789,-4513,-1028,130087,156,19225,532,1,52759,0.0009999999999998899
1672998,8571,4830,126231,-6606,6000,120648,156,19220,639,0,52760,0.001000000000000112
1673998,-3860,15129,127764,9199,-25780,126332,109,19232,446,0,52761,0.0009999999999998899
1674999,6022,-10785,131773,-14015,3534,134978,142,19224,582,0,52762,0.0010010000000000296
1675998,-979,-744,129100,3513,-9422,127691,139,19223,569,0,52763,0.0009989999999999721
1676998,9912,-14643,125048,304,3656,127595,150,19223,569,1,52764,0.001000000000000112
1677998,-10889,28278,127438,-2513,10016,117664,90,19223,614,1,52765,0.0009999999999998899
1678998,7139,-1555,124901,818,-4631,125290,90,19235,369,1,52766,0.001000000000000112
1679998,-2012,-7644,128638,-4920,967,135494,121,19230,496,1,52767,0.0009999999999998899
1680998,1602,298,128314,3406,-8555,120435,125,19231,512,1,52768,0.001000000000000112
1681998,4149,3036,128322,7313,9546,129710,139,19228,569,0,52769,0.0009999999999998899
1682998,-1275,-6914,126946,-2011,-15089,135143,117,19228,569,0,52770,0.001000000000000112
1683998,4776,3124,127678,-3486,9597,122938,139,19227,479,0,52771,0.0009999999999998899
1684998,2681,735,126639,8980,3844,125442,139,19226,569,0,52772,0.001000000000000112
1685998,179,-4845,131415,-1212,3948,129451,134,19228,549,0,52773,0.0009999999999998899
1686998,-1227,2023,127546,-9216,-5547,126634,138,19221,565,0,52774,0.001000000000000112
1688000,1714,-1751,129282,2427,-4309,130572,177,19236,725,1,52775,0.0010019999999999474
1688998,1936,4330,132470,-621,4598,129197,116,19236,475,1,52776,0.0009980000000000544
1689998,3342,1265,125153,2752,-5528,125020,123,19228,475,1,52777,0.0009999999999998899
1690998,2871,-842,130144,4080,-4514,126708,130,19227,504,1,52778,0.001000000000000112
1692000,4963,145,128871,-4638,-3088,132350,130,19223,532,0,52779,0.0010019999999999474
1692998,3712,5689,131097,3558,5745,120461,150,19234,614,0,52780,0.0009980000000000544
1693998,-171,6442,128800,-1243,-2334,134390,126,19225,516,0,52781,0.0009999999999998899
1694998,-2619,-8834,126115,-3970,-5311,123847,129,19225,528,0,52782,0.001000000000000112
1695998,-696,8895,129904,4903,-4404,130490,127,19230,528,0,52783,0.0009999999999998899
1697006,7198,-5636,128179,2568,-5546,131446,103,19227,520,1,52784,0.00100800000000012
1698000,6203,7541,132501,646,6941,120536,103,19233,422,1,52785,0.0009939999999999394
1698998,5905,2670,125648,3097,-5018,128401,121,19226,496,1,52786,0.0009980000000000544
1699998,-2142,3451,129202,2706,-1204,124335,125,19227,512,1,52787,0.0009999999999998899
1701001,-2567,-2927,128205,-8137,-9233,137192,123,19229,504,1,52788,0.0010030000000000872
1701999,1230,-2644,130069,-663,1051,123253,149,19229,504,0,52789,0.0009979999999998324
1702998,-746,16897,130793,1368,10799,121775,113,19228,610,0,52790,0.0009990000000001942
1703998,5208,516,126490,-5220,-4351,128366,113,19230,463,0,52791,0.0009999999999998899
1704998,1,3940,128941,3167,-430,124646,134,19224,549,0,52792,0.001000000000000112
1705998,5646,-3600,126962,-3087,-7953,132425,131,19224,537,0,52793,0.0009999999999998899
1706999,1071,6403,131788,839,6049,122781,143,19228,586,1,52794,0.0010010000000000296
1707998,-3906,6134,124499,-4618,-2893,126922,96,19228,586,1,52795,0.0009989999999999721
1708998,-1405,-2846,126502,-2409,-3459,129329,115,19234,393,1,52796,0.001000000000000112
1709998,-4377,9728,126239,-1384,4681,123593,115,19232,471,1,52797,0.0009999999999998899
1710998,3259,-1417,126660,1296,-5651,126431,119,19226,487,1,52798,0.001000000000000112
1711998,1406,4047,128233,1812,1187,125933,137,19230,561,0,52799,0.0009999999999998899
1712998,3515,8061,126060,-5603,-2901,136831,123,19225,504,0,52800,0.001000000000000112
1713998,-1344,-8676,125140,1045,-10817,125521,138,19225,504,0,52801,0.0009999999999998899
1714998,-7485,549,128248,1777,-1310,123581,129,19221,565,0,52802,0.001000000000000112
1715998,2894,9460,126801,-12515,-675,123392,129,19231,528,0,52803,0.0009999999999998899
1716998,-1016,5924,130648,5645,6669,126957,137,19221,561,1,52804,0.001000000000000112
1717999,-1170,11638,125757,1101,-14825,126717,138,19236,565,1,52805,0.0010009999999998076
1718998,6540,-7282,130113,-18239,5405,125181,121,19226,496,1,52806,0.0009990000000001942
1719998,-3243,13509,131867,10170,-2870,130729,127,19226,496,1,52807,0.0009999999999998899
1720998,2541,-9034,124267,-7142,-10647,126814,137,19232,520,1,52808,0.001000000000000112
1721998,-7586,4620,128659,-9594,9513,128468,137,19227,561,0,52809,0.0009999999999998899
1722998,-3784,8855,125128,256,4042,122711,128,19231,524,0,52810,0.001000000000000112
1723999,2987,12078,125179,-4771,10894,116452,131,19224,537,0,52811,0.0010009999999998076
1724999,-1541,4206,127656,2216,-9845,134375,135,19232,553,0,52812,0.001000000000000112
1725998,2381,-11427,124128,2816,-11235,130505,135,19232,553,0,52813,0.0009989999999999721
1726998,-1417,-2426,130935,-10523,2543,126269,105,19224,553,1,52814,0.0009999999999998899
1727998,3090,5717,130566,771,8993,126429,105,19232,430,1,52815,0.001000000000000112
1728998,3301,14192,125503,394,-9396,118766,128,19224,524,1,52816,0.0009999999999998899
1729998,-4211,-419,127909,-8348,-170,126601,129,19224,528,1,52817,0.001000000000000112
1730998,1121,4128,127418,-1814,-940,134770,130,19226,532,1,52818,0.0009999999999998899
1731998,2827,-773,126605,-180,6117,114839,160,19226,655,0,52819,0.001000000000000112
1732998,102,15780,131938,2018,4480,130333,128,19220,655,0,52820,0.0009999999999998899
1733998,1894,-5978,126842,-1947,-18077,135335,143,19228,524,0,52821,0.001000000000000112
1734998,-378,-5551,127683,-3882,-986,119929,143,19230,586,0,52822,0.0009999999999998899
1735998,1755,1326,127356,1990,-5665,138431,144,19229,590,0,52823,0.001000000000000112
1736998,221,4715,127496,-3973,15554,113715,156,19228,639,1,52824,0.0009999999999998899
1737998,-2113,15370,125546,-1868,-851,124880,103,19228,422,1,52825,0.001000000000000112
1738998,2297,-10812,127642,2542,-9826,137385,121,19232,422,1,52826,0.0009999999999998899
1739999,-900,4599,128444,-144,1571,119183,126,19225,496,1,52827,0.0010010000000000296
1740998,3781,-1712,127709,686,-7424,130603,126,19230,516,1,52828,0.0009989999999999721
1741998,2471,5003,130992,2867,6469,127507,146,19231,598,0,52829,0.001000000000000112
1742998,6627,3804,125289,-759,-9175,127433,124,19229,508,0,52830,0.0009999999999998899
1743999,2632,-1807,131249,410,4092,129236,141,19229,577,0,52831,0.0010010000000000296
1744998,1789,9179,127638,3307,-96,124884,133,19225,577,0,52832,0.0009989999999999721
1746001,3110,-5966,129929,-1576,1240,126834,141,19222,545,0,52833,0.0010030000000000872
1747000,2330,9093,127321,-4520,-6602,126783,141,19225,577,1,52834,0.0009989999999999721
1747998,-771,-4600,128405,1188,-590,129339,153,19233,627,1,52835,0.0009980000000000544
1748998,5727,10471,126499,6810,755,125479,117,19229,479,1,52836,0.0009999999999998899
1749999,183,-6176,129166,-7015,-9204,126778,124,19226,508,1,52837,0.0010010000000000296
1750999,6069,9513,127767,398,2254,128758,130,19226,508,1,52838,0.001000000000000112
1751998,205,-2809,128346,5686,-5597,128634,124,19228,532,0,52839,0.0009989999999999721
1752998,-458,4046,127844,-975,4165,126883,124,19235,508,0,52840,0.0009999999999998899
1753999,-910,424,125551,-3284,-5043,127145,125,19224,512,0,52841,0.0010010000000000296
1754998,4086,6888,129755,2193,5867,122605,127,19230,520,0,52842,0.0009989999999999721
1755998,9021,4623,128097,6735,-1742,129983,130,19224,532,1,52843,0.001000000000000112
1756998,1224,-5068,129398,-3975,-5199,127941,85,19224,532,1,52844,0.0009999999999998899
1757998,7088,3782,129937,2234,-1521,130871,123,19226,348,1,52845,0.001000000000000112
1758998,-2243,-5032,127844,4282,-5351,126888,123,19232,504,1,52846,0.0009999999999998899
1759998,-307,7519,128799,-6837,1861,125563,123,19229,504,1,52847,0.001000000000000112
1760998,529,2212,126665,-789,-638,127055,122,19228,500,1,52848,0.0009999999999998899
1761998,3097,7752,128077,3375,8595,120100,152,19227,623,0,52849,0.001000000000000112
1762998,1812,12653,127335,-2731,-16760,131812,124,19227,623,0,52850,0.0009999999999998899
1763999,2788,-12012,129556,4609,-4012,132543,135,19230,508,0,52851,0.0010010000000000296
1764998,1385,3511,127496,2331,2585,123843,135,19228,553,0,52852,0.0009989999999999721
1766000,1030,4954,128021,-5900,3404,126100,132,19227,541,0,52853,0.0010020000000001694
1767000,-1769,6494,127905,-1729,-853,129886,148,19233,606,1,52854,0.0009999999999998899
1767998,-1150,-962,128426,1158,7899,122909,101,19230,414,1,52855,0.0009980000000000544
1768998,4237,4893,125855,-2856,-3800,128215,117,19230,414,1,52856,0.0009999999999998899
1769998,-2963,-636,128528,5380,1038,124655,120,19228,479,1,52857,0.001000000000000112
1770998,2666,7629,126859,-4773,1970,126616,120,19231,491,0,52858,0.0009999999999998899
1771998,-265,913,129559,-3992,-1687,132229,141,19234,577,0,52859,0.001000000000000112
1773003,1236,3157,130365,4121,-3664,125865,125,19227,512,0,52860,0.0010049999999999226
1774003,-1709,18392,129066,-8743,-3028,121677,137,19229,561,0,52861,0.001000000000000112
1774998,-1901,3137,123818,-8539,-10128,133482,130,19229,532,0,52862,0.0009949999999998571
1775998,2295,-7498,127712,9739,693,122210,144,19222,532,0,52863,0.001000000000000112
1776998,512,20008,125043,-3817,14129,123665,119,19219,590,1,52864,0.0009999999999998899
1777998,-1228,296,128639,-7877,-3973,128797,119,19232,487,1,52865,0.001000000000000112
1778998,736,7627,129785,-5870,5766,122925,121,19234,496,1,52866,0.0009999999999998899
1779999,7299,-6905,128258,12244,-12891,138538,125,19236,512,1,52867,0.0010010000000000296
1780998,-7548,-4828,127633,-8636,-4695,124228,139,19236,569,0,52868,0.0009989999999999721
1781998,-2746,1567,126278,-10685,970,124340,116,19220,569,0,52869,0.001000000000000112
1782998,-1006,14869,129782,1243,19074,120484,133,19233,475,0,52870,0.0009999999999998899
1783998,2630,19897,128175,-8821,8805,122966,133,19228,545,0,52871,0.001000000000000112
1784999,196,-5576,125085,9299,-21028,134909,133,19229,545,0,52872,0.0010010000000000296
1785999,530,-4238,129995,-4671,559,123314,137,19227,561,1,52873,0.0009999999999998899
1786998,3699,3643,129179,-3673,-2575,128285,90,19227,369,1,52874,0.0009989999999999721
1787998,5080,-2164,128413,13858,-2660,133377,131,19230,369,1,52875,0.001000000000000112
1788998,-3065,2963,125352,-13584,3753,121306,130,19222,537,1,52876,0.0009999999999998899
1789998,-8823,12012,127087,-4897,8807,123293,130,19225,532,1,52877,0.001000000000000112
1790998,2040,6958,126002,-3821,598,127512,133,19224,545,1,52878,0.0009999999999998899
1791998,2374,-2108,127827,4374,-3381,126500,166,19225,680,0,52879,0.001000000000000112
1792998,1372,-3475,127002,-2952,-7731,129484,133,19228,545,0,52880,0.0009999999999998899
1793998,1912,2951,130178,1501,2623,126615,145,19228,545,0,52881,0.001000000000000112
1794998,-39,-1400,125996,-395,-9746,132017,144,19228,594,0,52882,0.0009999999999998899
1795998,4296,-4676,129529,-4365,-3063,129088,144,19220,590,1,52883,0.001000000000000112
1797000,-6213,16163,129616,-1768,13275,117846,158,19232,647,1,52884,0.0010019999999999474
1797998,6020,4719,126408,-5470,-3001,128154,107,19228,438,1,52885,0.0009980000000000544
1798998,-264,-2022,128152,2587,-3676,130619,122,19225,500,1,52886,0.0009999999999998899
1799998,380,-1957,128095,1795,-5623,127546,126,19225,500,1,52887,0.001000000000000112
1801000,4730,4464,130872,217,3684,125292,150,19227,516,0,52888,0.0010019999999999474
1801998,1213,1441,128115,2078,-5116,130537,150,19227,614,0,52889,0.0009980000000000544
1802999,9443,-5614,127570,459,-9175,131565,131,19225,537,0,52890,0.0010010000000000296
1803998,-2585,17300,129481,34,9538,118482,139,19225,569,0,52891,0.0009989999999999721
1804998,1175,901,126808,-1973,-4098,132696,132,19226,541,0,52892,0.0009999999999998899
1805998,827,-2851,127441,1069,-3311,127914,146,19226,541,0,52893,0.001000000000000112
1806998,1904,-1698,129073,-2463,-5604,126937,129,19218,598,1,52894,0.0009999999999998899
1807998,756,11983,129679,3084,8971,124753,129,19234,528,1,52895,0.001000000000000112
1808998,3900,3652,127600,3650,-4266,130716,119,19227,487,1,52896,0.0009999999999998899
1809998,6766,-1595,129270,574,5457,125588,121,19230,496,1,52897,0.001000000000000112
1810998,3781,2021,128470,7031,-9980,131692,133,19220,545,0,52898,0.0009999999999998899
1811998,-1032,4525,131816,-5740,3031,125824,112,19220,545,0,52899,0.001000000000000112
1812998,878,3487,127736,-2399,-1316,127237,129,19233,459,0,52900,0.0009999999999998899
1813998,370,1030,126910,1189,574,129028,129,19227,528,0,52901,0.001000000000000112
1815000,2699,4783,129777,2081,-2047,126566,127,19235,520,0,52902,0.0010019999999999474
1816000,4311,-4143,125517,-1948,-414,126981,131,19230,537,1,52903,0.0009999999999998899
1817000,6553,463,130043,5806,3749,124036,98,19230,401,1,52904,0.001000000000000112
1817999,6252,7218,129172,3238,-34,129193,129,19230,401,1,52905,0.0009989999999999721
1819000,-1405,-3218,127154,-5509,-5039,129041,122,19229,528,1,52906,0.0010010000000000296
1820000,-2081,-1008,126729,-736,-6268,129434,122,19234,500,1,52907,0.0009999999999998899
1820998,126,-2335,127080,-2625,15013,122024,127,19224,520,1,52908,0.0009980000000000544
1821998,1524,10845,131577,1219,172,124072,165,19230,676,0,52909,0.001000000000000112
1822998,-416,5892,126877,-1011,-9866,131278,127,19225,520,0,52910,0.0009999999999998899
1823998,2682,-3139,128300,-1382,-2300,126965,132,19225,541,0,52911,0.001000000000000112
1824998,1992,5113,128196,3369,1143,127051,131,19228,541,0,52912,0.0009999999999998899
1826000,1535,5017,127424,-3818,-360,128204,151,19232,537,1,52913,0.0010019999999999474
1826998,-4047,1913,129281,-1620,-5526,126292,151,19233,618,1,52914,0.0009980000000000544
1827998,2261,308,127233,1459,450,126370,108,19230,442,1,52915,0.001000000000000112
1828998,-1659,5364,128323,-1012,5023,124173,117,19228,479,1,52916,0.0009999999999998899
1829998,470,4939,126427,-4008,1339,122372,122,19228,500,1,52917,0.001000000000000112
1830998,2526,5813,127187,-342,3951,129324,128,19230,500,0,52918,0.0009999999999998899
1831998,1117,3269,129302,-526,-1949,129342,130,19233,524,0,52919,0.001000000000000112
1832998,2052,-3816,125595,-3705,177,125207,130,19222,532,0,52920,0.0009999999999998899
1833999,-3485,-2500,129744,3724,-6039,126287,132,19228,541,0,52921,0.0010010000000000296
1834998,845,546,127861,-9816,-1661,132389,129,19226,528,0,52922,0.0009989999999999721
1835998,657,6528,128253,2494,10261,120097,153,19226,627,1,52923,0.001000000000000112
1836998,-2613,15438,127425,3236,3430,123762,90,19217,627,1,52924,0.0009999999999998899
1837998,1121,-3138,124536,-17099,-12377,134717,123,19234,369,1,52925,0.001000000000000112
1838998,-1661,9417,129340,9,-5414,120993,123,19225,504,1,52926,0.0009999999999998899
1839998,1758,-1753,125253,12762,-4448,133545,123,19225,504,1,52927,0.001000000000000112
1840998,-3560,4203,129222,-13218,10762,120402,142,19226,582,0,52928,0.0009999999999998899
1841998,-2875,9885,127180,-7387,-1580,124865,111,19230,455,0,52929,0.001000000000000112
1842998,2504,5287,124465,5356,8369,125469,136,19230,455,0,52930,0.0009999999999998899
1843998,-825,8492,130020,-4913,3614,124045,133,19226,557,0,52931,0.001000000000000112
1844999,2352,-4033,126077,689,-4476,132382,133,19231,545,0,52932,0.0010009999999998076
1845998,-1478,-826,127728,-2979,-3926,124758,141,19225,577,1,52933,0.0009989999999999721
1846998,5333,2516,130240,-4973,4577,132506,102,19224,418,1,52934,0.001000000000000112
1847998,1694,5718,127076,4956,32,127031,132,19227,541,1,52935,0.0009999999999998899
1848998,-3494,2742,128549,-4128,621,122141,132,19227,541,1,52936,0.001000000000000112
1850000,513,7389,127096,-9134,4343,126838,137,19225,541,1,52937,0.0010019999999999474
1850998,2399,1861,128536,3032,-1248,126000,137,19224,561,0,52938,0.0009980000000000544
1851998,246,4684,128564,3525,1000,127037,180,19235,737,0,52939,0.0009999999999998899
1852998,913,-5950,128025,-7565,-10091,131464,137,19227,561,0,52940,0.001000000000000112
1853998,-966,279,130131,-1939,-937,124508,143,19225,586,0,52941,0.0009999999999998899
1854998,1270,6835,128210,335,7721,126415,141,19225,586,0,52942,0.001000000000000112
1855999,2442,-5805,124621,1058,11799,124115,165,19223,577,1,52943,0.0010010000000000296
1856998,-3683,13273,131853,-5035,-2374,126488,165,19236,676,1,52944,0.0009989999999999721
1857998,6251,-4151,124886,-450,-4173,127594,113,19231,463,1,52945,0.0009999999999998899
1858998,-2624,3413,132073,2446,-692,129360,126,19226,516,1,52946,0.001000000000000112
1859998,2154,-2974,127361,664,-7262,124895,130,19228,532,1,52947,0.0009999999999998899
1860998,92,1401,128191,-1395,9283,125969,138,19228,532,0,52948,0.001000000000000112
1861998,6314,-273,129331,1038,-9475,132708,134,19230,565,0,52949,0.0009999999999998899
1862998,5049,-1641,126304,2904,7654,122456,134,19225,549,0,52950,0.001000000000000112
1863998,-2439,7975,130351,-2093,-2275,126143,137,19224,561,0,52951,0.0009999999999998899
1864999,3908,-1107,126300,794,-4185,128646,132,19222,541,0,52952,0.0010010000000000296
1865998,394,-148,127932,1500,-3665,129723,154,19223,631,1,52953,0.0009989999999999721
1866998,1675,-3476,125379,-2658,1934,128326,97,19223,397,1,52954,0.001000000000000112
1867998,3808,8294,128716,7042,4810,121291,123,19230,397,1,52955,0.0009999999999998899
1868998,2162,996,126607,-1870,-8637,133705,123,19230,504,1,52956,0.001000000000000112
1869998,4238,-1451,128527,1034,-3993,127162,123,19226,504,1,52957,0.0009999999999998899
1870998,1957,4111,128619,3383,-1774,127242,141,19222,577,0,52958,0.001000000000000112
1872001,-350,5207,130319,-2234,2795,126067,105,19226,430,0,52959,0.0010030000000000872
1872999,659,3280,128255,1128,-3752,126509,129,19226,528,0,52960,0.0009979999999998324
1873999,605,-3484,127188,-1688,-899,132311,128,19235,528,0,52961,0.001000000000000112
1874998,6040,2604,127037,2652,-1565,125345,135,19230,524,1,52962,0.0009989999999999721
1875998,1578,5163,128455,792,2200,124538,135,19231,553,1,52963,0.0009999999999998899
1876999,8934,5058,128091,234,-2989,129028,104,19224,426,1,52964,0.0010010000000000296
1877998,1125,-2471,127389,628,-3189,129786,125,19228,512,1,52965,0.0009989999999999721
1878998,12,1242,127135,1136,3101,133690,119,19228,487,1,52966,0.001000000000000112
1880000,836,-5418,128201,-2756,3019,122070,127,19229,487,1,52967,0.0010019999999999474
1880999,303,10293,128809,-1654,4355,129077,174,19224,520,0,52968,0.0009989999999999721
1881998,1585,-973,125962,-218,-5440,128146,174,19233,713,0,52969,0.0009989999999999721
1882998,-23,2535,126192,2246,-203,125154,129,19228,528,0,52970,0.001000000000000112
1884001,-438,7891,130196,-4083,-2322,128507,132,19225,541,0,52971,0.0010029999999998651
1884999,1690,-2645,127372,290,-6220,121840,133,19222,545,0,52972,0.0009980000000000544
1885998,-215,9187,131418,910,1081,128373,121,19222,545,1,52973,0.0009989999999999721
1886998,-273,-2033,125962,-6979,-1503,126030,110,19235,496,1,52974,0.001000000000000112
1887998,383,11806,129488,1765,5184,123378,110,19230,451,1,52975,0.0009999999999998899
1888999,-1705,3481,127414,1978,-175,125484,120,19231,491,1,52976,0.0010010000000000296
1890000,1869,2899,127736,-7389,-4146,125513,124,19228,508,0,52977,0.0010010000000000296
1890998,-539,2905,130409,-1191,-2255,128131,116,19230,475,0,52978,0.0009980000000000544
1891998,5168,7013,127226,1059,1427,125136,133,19230,475,0,52979,0.0009999999999998899
1892998,-3314,6466,129984,-2664,5556,128872,134,19223,545,0,52980,0.001000000000000112
1893998,-2185,1560,125634,-8806,-4535,126879,134,19228,549,0,52981,0.0009999999999998899
1894998,1439,-4441,125889,4755,-726,122609,131,19230,537,0,52982,0.001000000000000112
1895998,2261,18246,129683,-377,14483,124539,156,19226,639,1,52983,0.0009999999999998899
1896998,-1632,-3816,125407,-730,-8837,131750,103,19236,422,1,52984,0.001000000000000112
1897998,189,9421,129286,-13342,8531,117464,126,19236,422,1,52985,0.0009999999999998899
1898998,6165,8452,131565,13331,-64,136447,126,19227,516,1,52986,0.001000000000000112
1899998,-7315,-17863,124485,678,-17164,124500,126,19225,516,1,52987,0.0009999999999998899
1900998,-2252,6692,129815,-16195,1681,129299,148,19225,606,0,52988,0.001000000000000112
1901998,-2598,7011,125991,3547,5375,115649,119,19232,487,0,52989,0.0009999999999998899
1902999,3052,21831,128882,-10102,8230,123841,135,19232,553,0,52990,0.0010010000000000296
1903998,-416,617,128460,8416,-18873,135361,133,19232,553,0,52991,0.0009989999999999721
1904998,528,-11191,123316,-568,-4072,121821,143,19227,545,1,52992,0.001000000000000112
1905998,3385,6804,131256,-11425,-2350,131751,143,19232,586,1,52993,0.0009999999999998899
1906998,5280,-2286,128624,12182,-3849,128907,115,19224,471,1,52994,0.001000000000000112
1907998,-758,7741,127819,-8871,10953,119308,135,19231,553,1,52995,0.0009999999999998899
1908998,-9657,9497,127545,-7547,-1894,131748,130,19227,532,1,52996,0.001000000000000112
1909998,3227,2494,126513,-6462,-3120,124541,140,19227,573,1,52997,0.0009999999999998899
1910998,3381,7459,127861,8900,-397,123993,164,19222,573,0,52998,0.001000000000000112
1911998,-384,1338,128904,-6812,-3752,127741,164,19227,672,0,52999,0.0009999999999998899
1912998,2126,-1129,128597,3694,-1249,131229,136,19223,557,0,53000,0.001000000000000112
1913998,-1365,-5574,130921,-2152,-11172,133950,144,19226,590,0,53001,0.0009999999999998899
1914998,5108,-1284,125918,-3501,6266,121662,149,19224,610,0,53002,0.001000000000000112
1915998,-4170,16668,130377,-21,9768,121705,144,19224,590,1,53003,0.0009999999999998899
1917020,3708,2856,125435,-6109,-5623,130487,114,19238,590,1,53004,0.0010220000000000784
1917998,2214,-4453,127145,2491,-5412,130923,122,19231,467,1,53005,0.0009779999999999234
1918998,70,-127,128166,1309,2401,124988,122,19224,500,1,53006,0.001000000000000112
1919998,5048,3981,127348,926,1866,124398,133,19222,545,0,53007,0.0009999999999998899
1920998,-261,2213,128579,5213,173,131214,127,19230,520,0,53008,0.001000000000000112
1921998,9908,-6379,127173,-1092,-8039,129823,136,19230,557,0,53009,0.0009999999999998899
1922998,-1864,1955,128101,4659,2399,126405,135,19222,557,0,53010,0.001000000000000112
1923998,-1876,5544,129952,-1133,2421,124797,132,19227,553,0,53011,0.0009999999999998899
1924998,1881,-1157,125966,-3001,-8032,129629,132,19227,541,0,53012,0.001000000000000112
1925998,1446,2423,127961,-2466,-1135,130860,156,19224,639,1,53013,0.0009999999999998899
1926998,1681,10738,127435,2402,4278,122757,101,19233,414,1,53014,0.001000000000000112
1927998,5239,826,125710,8320,5164,125495,122,19233,500,1,53015,0.0009999999999998899
