t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
11976998,-6161,8524,128678,-39549,7999,120320,785,19125,3014,1,19890,0.0010000000000012221
11977998,-3137,12129,128993,-10973,13606,124415,785,19170,3215,0,19891,0.0009999999999994458
11978998,8758,27892,128088,21802,22724,116589,783,19165,3207,0,19892,0.0009999999999994458
11979998,1247,191,123802,-17521,-4591,132154,787,19098,3223,1,19893,0.0010000000000012221
11980998,-886,8291,129014,-10451,-1807,119489,729,19154,2986,1,19894,0.0009999999999994458
11981998,11686,-5076,124027,15261,7992,127136,772,19154,2986,0,19895,0.0009999999999994458
11982998,19740,17760,130892,211,817,129996,839,19154,3162,1,19896,0.0010000000000012221
11983998,10868,1816,129889,-2544,5868,125329,839,19185,3436,1,19897,0.0009999999999994458
11984998,9128,-2569,128475,9520,-5021,134434,686,19134,2810,0,19898,0.0009999999999994458
11985998,4563,-133,128050,-823,-1158,127125,815,19146,3338,0,19899,0.0009999999999994458
11986998,11497,4985,126767,-660,978,127349,967,19203,3961,1,19900,0.0010000000000012221
11988000,11808,9867,123791,5724,7294,123660,667,19203,2732,0,19901,0.0010019999999997253
11988998,19837,9571,127598,-4868,2193,124730,701,19143,2732,0,19902,0.0009979999999991662
11990000,5466,-7045,125127,14492,-8953,132622,917,19136,2871,1,19903,0.0010020000000015017
11990998,2539,-9200,128139,-12281,-16400,133821,917,19174,3756,1,19904,0.0009979999999991662
11991998,8431,-12872,123648,6551,-2785,129558,783,19139,3207,0,19905,0.0009999999999994458
11992999,-2639,18485,127802,3652,12204,121996,731,19119,2994,1,19906,0.0010010000000004737
11994000,7380,-780,123471,-34885,-4303,124523,592,19119,2425,1,19907,0.0010010000000004737
11994998,8133,5330,130975,8696,2060,126938,886,19167,2425,0,19908,0.0009979999999991662
11995998,418,-16591,125530,16284,-20569,139622,821,19160,3629,0,19909,0.0010000000000012221
11996998,-9321,-1924,125306,-37040,927,118520,821,19102,3363,1,19910,0.0009999999999994458
11997998,795,15357,130053,-16066,12371,124460,550,19147,2253,0,19911,0.0009999999999994458
11998998,4898,22556,129961,18902,18464,122737,697,19149,2855,0,19912,0.0010000000000012221
11999998,5184,-3429,120859,-8719,-1533,126026,895,19149,3666,1,19913,0.0009999999999994458
12000998,-2409,18456,131956,-17423,8359,118940,662,19133,3666,1,19914,0.0009999999999994458
12001998,13752,-5862,121742,13255,-1083,125891,628,19126,2711,0,19915,0.0009999999999994458
12002998,16950,20592,130921,5332,10291,125721,628,19147,2572,1,19916,0.0010000000000012221
12004000,10178,-1783,131391,-9256,-4829,133396,744,19175,3047,1,19917,0.0010019999999997253
12005000,5574,-4160,127550,9852,-4313,128616,734,19132,3006,0,19918,0.0009999999999994458
12005998,8187,603,129898,-3936,-346,132666,716,19130,2933,1,19919,0.0009980000000009426
12006998,9060,3326,126909,8755,-993,125632,708,19130,2933,1,19920,0.0009999999999994458
12007998,18041,7937,121699,1739,5726,124416,785,19168,2900,0,19921,0.0009999999999994458
12008998,16961,11600,128583,-4995,5207,123480,785,19162,3215,0,19922,0.0010000000000012221
12009998,4578,-3223,125035,14867,-5372,127367,763,19110,3125,1,19923,0.0009999999999994458
12010998,3573,-11021,127917,-13797,-15541,135382,604,19155,2474,1,19924,0.0009999999999994458
12011998,3829,-11099,125791,4308,-9958,131468,877,19167,3592,0,19925,0.0010000000000012221
12012998,-736,12959,125650,8384,6411,124369,807,19167,3592,1,19926,0.0009999999999994458
12013998,5468,-2986,123128,-33841,-5765,125232,625,19155,3305,1,19927,0.0009999999999994458
12014998,10821,12098,133138,1743,10343,137640,625,19147,2560,0,19928,0.0010000000000012221
12015998,-1102,-16954,123545,17288,-20726,125556,834,19144,3416,0,19929,0.0009999999999994458
12017001,-10450,2735,127552,-29659,374,123408,947,19169,3879,1,19930,0.001002999999998977
12017998,4242,8354,128783,-22877,11133,126645,673,19148,2756,0,19931,0.0009969999999999146
12019000,764,20978,128486,23095,13099,119962,700,19148,2756,0,19932,0.0010020000000015017
12019999,5052,-306,122570,-14762,5288,124296,1118,19135,2867,1,19933,0.0009990000000001942
12020999,-2109,14540,130438,-19706,-2064,123223,1118,19200,4579,0,19934,0.0009999999999994458
12021998,14291,-1754,122157,15875,9659,123641,761,19145,3117,0,19935,0.0009990000000001942
12022998,16462,20873,131342,2296,4935,126707,728,19134,2982,1,19936,0.0009999999999994458
12023998,13890,-864,130299,6405,-2085,129933,513,19155,2101,1,19937,0.0009999999999994458
12024998,3465,-5901,128156,2701,-8002,132371,885,19155,2101,0,19938,0.0010000000000012221
12025998,6647,-3321,129193,-6588,-3580,131122,791,19169,3625,1,19939,0.0009999999999994458
12027000,8181,1954,127036,6244,463,125841,791,19134,3240,1,19940,0.0010019999999997253
12028000,15767,12879,124227,1667,9041,122512,559,19162,2289,0,19941,0.0009999999999994458
12029000,17880,8743,127077,-1755,5571,125054,717,19154,2937,0,19942,0.0010000000000012221
12029998,4872,-2615,125932,11649,-11225,133857,864,19152,3539,1,19943,0.0009979999999991662
12030998,7450,-16630,125240,-7081,-17077,131083,656,19152,3539,1,19944,0.0010000000000012221
12032001,1387,117,127785,6280,1572,130287,722,19130,2687,0,19945,0.001002999999998977
12033000,3777,3933,123528,-12234,-3630,125484,722,19152,2957,1,19946,0.0009990000000001942
12034001,741,6537,126613,-19568,16414,116607,894,19187,3662,1,19947,0.0010010000000004737
12034999,8405,4710,130884,21918,-17062,143749,700,19104,2867,0,19948,0.0009979999999991662
12035998,-5201,-20788,123134,-5707,-9343,122430,658,19128,2695,0,19949,0.0009990000000001942
12037001,-10068,1407,127947,-40954,-4294,128102,914,19128,3743,1,19950,0.0010030000000007533
12038006,8418,15248,128260,8458,24586,118055,773,19177,3743,0,19951,0.0010049999999992565
12038998,2313,28192,128952,8038,13743,123126,768,19175,3166,0,19952,0.000992000000000104
12040000,2997,-6877,123829,-18750,-998,128773,768,19111,3146,1,19953,0.0010019999999997253
12040998,-1901,7049,127375,-3954,-2309,121183,845,19160,3461,0,19954,0.0009980000000009426
12041998,12526,3731,125600,12311,12234,125042,847,19161,3469,0,19955,0.0009999999999994458
12042999,17063,19016,131788,-1787,3150,126827,803,19161,3289,1,19956,0.0010010000000004737
12043998,12514,-4527,129545,-4486,381,129141,639,19164,3289,1,19957,0.0009990000000001942
12044998,5326,-2843,128703,15291,-4409,133692,805,19144,2617,0,19958,0.0009999999999994458
12045998,9628,-2245,128314,227,-3236,128837,805,19156,3297,1,19959,0.0009999999999994458
12047000,7025,4521,126438,-4066,1582,125712,905,19177,3707,1,19960,0.0010019999999997253
12047998,15851,11266,126205,643,9414,124075,644,19129,2638,0,19961,0.0009980000000009426
12048998,20263,8869,127894,732,7041,125972,652,19129,2670,0,19962,0.0009999999999994458
12049999,-969,-5201,126116,15625,-10650,132490,1048,19138,2670,1,19963,0.0010010000000004737
12051000,7405,-20845,123033,-14156,-21298,131471,738,19194,4292,0,19964,0.0010010000000004737
12052000,1489,-531,126350,8191,2781,128949,738,19143,3023,0,19965,0.0009999999999994458
12053000,10859,9282,123966,-2796,4298,126001,715,19123,2928,1,19966,0.0009999999999994458
12054000,1250,12743,128359,-25359,16564,113691,713,19161,2920,1,19967,0.0010000000000012221
12054998,7434,111,129587,11517,-14584,140177,819,19133,3354,0,19968,0.0009979999999991662
12056000,-9154,-23933,127668,3423,-20422,132052,789,19133,3354,1,19969,0.0010019999999997253
12056999,-4769,-5897,127118,-35219,-8285,127446,620,19105,3232,1,19970,0.0009990000000001942
12057998,6159,22271,128744,198,24459,118824,620,19159,2539,0,19971,0.0009990000000001942
12058998,6164,31100,128868,5902,25300,115802,705,19148,2887,0,19972,0.0009999999999994458
12059998,3651,-1145,124419,-13057,-1084,130369,851,19098,3485,1,19973,0.0010000000000012221
12060998,-679,4800,127197,-5708,-1113,120409,580,19147,2376,0,19974,0.0009999999999994458
12061998,11028,-1458,125862,13955,-541,123048,702,19147,2376,0,19975,0.0009999999999994458
12062998,14542,14169,132682,-4739,5309,129484,865,19153,2875,1,19976,0.0010000000000012221
12063998,10854,-968,131561,-2691,2229,128361,865,19185,3543,1,19977,0.0009999999999994458
12064998,4686,-2616,127876,9578,-5423,131885,706,19110,2892,0,19978,0.0009999999999994458
12065998,10246,1941,128925,-4300,1917,124101,649,19136,2658,1,19979,0.0009999999999994458
12066999,5839,7068,126610,6250,-2351,129375,755,19177,3092,1,19980,0.0010010000000004737
12068000,21476,6257,124964,-1378,7968,121771,730,19177,3092,0,19981,0.0010010000000004737
12068998,13613,6175,127213,3510,3111,125933,741,19158,2990,0,19982,0.0009979999999991662
12069998,7113,-7371,126149,8526,-22623,137779,741,19116,3035,1,19983,0.0010000000000012221
12070998,-873,-17148,124945,-14775,-5741,127033,748,19164,3064,0,19984,0.0009999999999994458
12071998,9972,-865,126423,21594,-844,130081,890,19171,3645,0,19985,0.0009999999999994458
12072998,-1845,12252,124820,-24663,9689,117326,778,19144,3186,1,19986,0.0010000000000012221
12073998,8070,5622,126242,-14589,-1165,126972,601,19144,3186,1,19987,0.0009999999999994458
12075000,3514,-4413,131001,26761,-17268,141557,910,19151,2462,0,19988,0.0010019999999997253
12075998,-1902,-19614,123986,-18390,-12402,123413,910,19158,3727,1,19989,0.0009980000000009426
12076998,-11784,3809,127959,-38636,8444,123095,902,19147,3694,1,19990,0.0009999999999994458
12077998,10056,21626,130701,14994,16338,122897,654,19142,2679,0,19991,0.0009999999999994458
12079003,672,16101,125980,2475,8752,122464,661,19136,2707,0,19992,0.0010050000000010328
12080000,4422,3255,125513,-21122,9611,121488,1041,19136,4264,1,19993,0.0009969999999999146
12081000,-439,10079,129291,2367,-8629,126661,729,19167,4264,0,19994,0.0009999999999994458
12081998,13727,662,124476,8922,11584,122144,729,19143,2986,0,19995,0.0009979999999991662
12082998,14424,11870,134283,-963,-4259,132549,712,19134,2916,1,19996,0.0010000000000012221
12083998,12597,-3200,130100,4132,401,128427,551,19158,2257,1,19997,0.0009999999999994458
12084998,2508,-4659,128248,1446,-3319,129938,836,19139,3424,0,19998,0.0009999999999994458
12085999,8372,4126,131069,-5361,460,127417,776,19139,3178,1,19999,0.0010010000000004737
12086998,12883,1721,124346,8566,-1854,127790,495,19104,3178,1,20000,0.0009990000000001942
12087998,15533,12530,126888,-480,9733,120778,742,19166,2027,0,20001,0.0009999999999994458
12088998,17875,2001,126048,-1035,-950,129210,742,19161,3039,0,20002,0.0010000000000012221
12089999,234,-2808,126668,13391,-3991,127681,823,19130,3371,1,20003,0.0010009999999986974
12090998,6813,-13551,127391,-17797,-22939,139121,613,19142,2511,0,20004,0.0009990000000001942
12091998,3041,-8481,125443,15716,1590,126819,783,19142,3207,0,20005,0.0010000000000012221
12092998,2282,14987,128016,-9477,2729,123780,909,19151,3207,1,20006,0.0009999999999994458
12093998,3879,-3741,125155,-29269,3868,123225,667,19182,3723,1,20007,0.0009999999999994458
12095000,6822,10673,132431,25702,-2909,131566,667,19120,2732,0,20008,0.0010019999999997253
12095999,-5291,-20243,125134,-1826,-19564,135596,728,19135,2982,1,20009,0.0009990000000001942
12097001,-11154,3591,127064,-43936,2887,119421,1056,19193,4325,1,20010,0.0010019999999997253
12097998,7011,16612,131196,4609,14395,125478,744,19157,3047,0,20011,0.0009969999999999146
12098998,2260,18351,127945,9402,14502,121911,750,19157,3047,0,20012,0.0010000000000012221
12099998,4237,-1291,124048,-14394,3539,123272,912,19121,3072,1,20013,0.0009999999999994458
12100999,2014,12240,129770,-5908,-18,125048,912,19168,3735,0,20014,0.0010010000000004737
12101998,14637,2431,123486,12028,10172,120691,865,19177,3543,0,20015,0.0009990000000001942
12102998,13435,16620,134592,-1465,5463,128306,771,19145,3158,1,20016,0.0009999999999994458
12103998,10620,-9244,130376,-456,-6554,134533,615,19145,2519,1,20017,0.0009999999999994458
12104998,3797,-5436,128521,8191,-3842,128586,871,19145,2519,0,20018,0.0010000000000012221
12105998,9992,598,131262,-2634,-799,132953,856,19160,3567,1,20019,0.0009999999999994458
12106998,10623,4001,124537,7654,1730,123202,856,19161,3506,1,20020,0.0009999999999994458
12107998,19313,11126,126470,-1872,8707,123788,624,19140,2556,0,20021,0.0010000000000012221
12108998,15340,2282,126181,-3499,1385,127691,636,19149,2605,0,20022,0.0009999999999994458
12109998,2234,120,127013,15019,-2957,134895,988,19186,4047,1,20023,0.0009999999999994458
12110998,7213,-19143,125836,-11246,-21664,130751,707,19186,4047,0,20024,0.0009999999999994458
12111998,819,1034,127626,10440,45,129041,682,19122,2896,0,20025,0.0010000000000012221
12112998,5354,907,124989,-6808,-3725,124420,682,19138,2793,1,20026,0.0009999999999994458
12113998,687,6583,128016,-27696,12811,117871,735,19177,3010,1,20027,0.0009999999999994458
12114998,7111,3668,130369,19002,-22665,144458,774,19138,3170,0,20028,0.0010000000000012221
12115998,-6442,-18082,124483,-285,-4689,118502,768,19112,3146,1,20029,0.0009999999999994458
12116998,-8756,2825,128573,-36587,-2291,129106,723,19112,3146,1,20030,0.0009999999999994458
12117998,6898,15235,129449,49,26218,117186,730,19163,2961,0,20031,0.0010000000000012221
12118998,1786,21668,128237,-12543,633,124917,730,19158,2990,0,20032,0.0009999999999994458
12119998,1426,-2,125782,-18341,7250,121532,817,19092,3346,1,20033,0.0009999999999994458
12120998,3810,3336,126972,8482,-8077,128403,542,19156,2220,0,20034,0.0010000000000012221
12121998,16207,6763,126340,7769,15261,120234,761,19156,3117,0,20035,0.0009999999999994458
12122998,13154,11882,133874,-1064,-3495,130426,886,19156,3117,1,20036,0.0009999999999994458
12123999,14170,-4602,130503,3640,-5181,127680,687,19195,3629,1,20037,0.0010010000000004737
12125000,3568,-4734,129277,1337,-6272,133766,687,19127,2814,0,20038,0.0010010000000004737
12125999,9009,-769,129180,-610,-1010,126413,709,19137,2904,1,20039,0.0009990000000001942
12127000,9804,6635,125911,-13908,2481,126308,865,19183,3543,1,20040,0.0010009999999986974
12127998,15417,13220,130518,18650,9822,124430,697,19152,2855,0,20041,0.0009980000000009426
12128998,13175,1314,126440,6847,-6868,127179,725,19152,2969,0,20042,0.0009999999999994458
12129998,3562,-14078,122943,-13793,-17696,130231,774,19126,2969,1,20043,0.0009999999999994458
12130998,13268,-6464,128906,14140,-104,128961,835,19171,3170,0,20044,0.0010000000000012221
12131998,5805,1020,124300,211,-8499,132085,835,19151,3420,0,20045,0.0009999999999994458
12132998,4249,13355,130710,-27097,17391,111517,752,19108,3080,1,20046,0.0009999999999994458
12133998,-2977,5386,133234,3918,-15257,142616,514,19159,2105,1,20047,0.0010000000000012221
12134998,-2050,-23755,124472,15895,-23047,134987,982,19159,4022,0,20048,0.0009999999999994458
12136003,-10766,-12395,127494,-37314,-9682,126202,856,19163,4022,1,20049,0.0010049999999992565
12136998,2873,9571,128427,-11897,20269,117241,636,19138,3506,1,20050,0.0009950000000014114
12137998,9780,36284,128298,15235,28071,114708,636,19141,2605,0,20051,0.0009999999999994458
12138998,7048,10902,128649,-18246,2827,128837,637,19149,2609,0,20052,0.0009999999999994458
12140001,2913,-7120,124631,-5563,-4310,123967,959,19140,3928,1,20053,0.0010030000000007533
12141000,1462,2427,127739,9575,-3559,129406,698,19140,2859,0,20054,0.0009990000000001942
12141998,11398,6534,129188,-7075,7618,122930,679,19131,2859,0,20055,0.0009979999999991662
12142998,13455,2639,132950,3247,-4692,130727,693,19139,2781,1,20056,0.0009999999999994458
12143998,11643,3338,131871,9889,7249,129137,693,19170,2838,1,20057,0.0010000000000012221
12145001,5885,-871,128171,-1464,-355,126090,774,19136,3170,0,20058,0.001002999999998977
12145998,10254,4410,129491,469,-661,128165,747,19123,3059,1,20059,0.0009969999999999146
12146998,12299,2356,125415,-557,-2857,129273,586,19166,2400,1,20060,0.0010000000000012221
12147998,15625,6920,128388,6939,7913,121992,796,19166,2400,0,20061,0.0009999999999994458
12148999,9628,2717,128699,5813,3101,126460,794,19165,3260,0,20062,0.0010010000000004737
12149998,6224,-11965,124030,-544,-17719,134251,794,19106,3252,1,20063,0.0009990000000001942
12151000,4285,-11401,127764,-10791,-9283,131368,541,19153,2216,0,20064,0.0010019999999997253
12151998,7710,2570,127089,11152,969,127384,791,19165,3240,0,20065,0.0009979999999991662
12153000,-435,13460,129415,-8498,8972,121411,853,19157,3494,1,20066,0.0010019999999997253
12153998,5443,-5012,127337,-23827,-3507,125551,646,19157,3494,1,20067,0.0009980000000009426
12154998,3608,-3094,130456,15158,-10942,137356,856,19125,2646,0,20068,0.0009999999999994458
12156002,-2600,-18997,125972,4793,-14822,119769,856,19140,3506,1,20069,0.0010040000000000049
12157001,-15177,13493,128648,-39274,8057,122530,1029,19189,4214,1,20070,0.0009990000000001942
12157998,11565,13442,130678,-9986,13283,120511,716,19149,2933,0,20071,0.0009969999999999146
12158998,2043,21599,129651,19136,20108,126561,737,19129,3019,0,20072,0.0009999999999994458
12159998,3352,-1751,124028,-11753,-613,116771,1073,19129,3019,1,20073,0.0010000000000012221
12160998,6103,6794,129316,-10636,511,129941,836,19183,4395,0,20074,0.0009999999999994458
12161998,15965,3796,126893,11974,10743,123350,836,19162,3424,0,20075,0.0009999999999994458
12162998,10928,5608,134088,7264,-816,132454,749,19134,3068,1,20076,0.0010000000000012221
12164000,13820,-2360,132081,-5117,-8903,128765,561,19156,2298,1,20077,0.0010019999999997253
12164998,1230,-2440,129091,4990,897,129568,948,19169,3883,0,20078,0.0009979999999991662
12165998,13418,2167,129210,7484,-39,127210,820,19169,3883,1,20079,0.0010000000000012221
12166998,11226,6270,124868,6279,2879,123992,605,19155,3358,1,20080,0.0009999999999994458
12167998,15424,8100,128623,-1720,6667,124445,605,19143,2478,0,20081,0.0009999999999994458
12168998,15784,-421,126899,6475,-7538,127376,694,19144,2842,0,20082,0.0010000000000012221
12169998,-1973,-5391,126500,-4646,-11159,132083,917,19163,3756,1,20083,0.0009999999999994458
12170998,14059,-14736,127550,-7945,-17141,134987,682,19125,2793,0,20084,0.0009999999999994458
12171998,-2191,-626,126315,14561,4674,124055,625,19125,2560,0,20085,0.0010000000000012221
12173006,4437,7702,129294,-20527,-1849,124732,846,19143,2560,1,20086,0.0010079999999987876
12174002,3602,-1535,127718,-13869,4855,121270,733,19181,3465,1,20087,0.000996000000000663
12174998,4399,2476,130910,23419,-16542,141184,733,19132,3002,0,20088,0.0009959999999988867
12175998,-4398,-17920,124822,-24776,-8038,122583,738,19121,3023,1,20089,0.0010000000000012221
12176998,-12379,8220,128322,-33193,3890,122390,795,19166,3256,1,20090,0.0009999999999994458
12177998,8986,15489,132806,25333,20033,124094,796,19166,3260,0,20091,0.0009999999999994458
12178998,3870,12575,126924,-10113,-4250,124047,795,19163,3260,0,20092,0.0010000000000012221
12179998,762,4402,126508,-21373,15211,116913,704,19103,3256,1,20093,0.0009999999999994458
12180998,8432,4316,127992,5592,-9051,130381,704,19153,2883,0,20094,0.0009999999999994458
12181998,15589,9882,126464,9974,14610,119081,763,19156,3125,0,20095,0.0010000000000012221
12182998,9841,6544,135120,-4447,-5125,134212,841,19175,3444,1,20096,0.0009999999999994458
12183998,14023,-7148,130782,4663,-6760,128409,665,19175,2724,1,20097,0.0009999999999994458
12184998,3476,-1373,130137,-2145,-2089,130686,795,19127,2724,0,20098,0.0010000000000012221
12186000,12696,1738,130379,1,-612,128049,971,19154,3256,1,20099,0.0010019999999997253
12186999,9456,3975,124150,3607,-2154,124598,971,19199,3977,1,20100,0.0009990000000001942
12188000,16114,8684,129037,3159,11648,123346,675,19145,2765,0,20101,0.0010009999999986974
12188998,13717,3052,126512,5164,-286,125172,701,19131,2871,1,20102,0.0009980000000009426
12190000,2618,-4063,126506,-1966,-11766,131265,881,19172,3608,1,20103,0.0010019999999997253
12190998,12473,-17279,127724,-9947,-17506,135329,784,19172,3608,0,20104,0.0009979999999991662
12192000,-1774,-309,126505,16244,-3849,129008,738,19140,3211,0,20105,0.0010020000000015017
12192998,3919,3184,128171,-19982,567,123080,738,19115,3023,1,20106,0.0009979999999991662
12193998,4586,4696,129842,-16033,10043,120890,575,19166,2355,1,20107,0.0009999999999994458
12194998,4986,-2088,128032,27042,-13936,139564,903,19160,3698,0,20108,0.0010000000000012221
12195999,-4547,-13931,125203,-21521,-9316,123936,820,19113,3358,1,20109,0.0010009999999986974
12196998,-9822,5379,128585,-36805,-652,124691,560,19113,3358,1,20110,0.0009990000000001942
12197998,7793,16423,133311,20520,19929,121898,683,19146,2294,0,20111,0.0010000000000012221
12198998,5013,10276,127744,-3039,2375,125375,683,19154,2797,0,20112,0.0009999999999994458
12200000,-497,4896,127061,-19814,9204,120092,902,19141,3694,1,20113,0.0010019999999997253
12200998,8668,1607,126261,2175,-5164,127771,672,19129,2752,0,20114,0.0009980000000009426
12201998,14991,16587,128272,10080,16016,118764,619,19147,2535,0,20115,0.0009999999999994458
12202998,9600,3651,134029,-2372,-3432,131548,723,19147,2535,1,20116,0.0009999999999994458
12203998,15187,-4670,131888,2391,-2418,129410,741,19181,2961,0,20117,0.0009999999999994458
12204998,3059,-4258,130414,3491,-5842,133085,741,19131,3035,0,20118,0.0010000000000012221
12205998,12646,1374,130532,-152,-878,126585,722,19125,2957,1,20119,0.0009999999999994458
12206998,8801,3451,124152,935,-1792,123377,703,19171,2879,1,20120,0.0009999999999994458
12207998,15525,10573,129154,2609,10851,125751,790,19171,3236,0,20121,0.0010000000000012221
12208999,13988,1542,126401,4736,108,122223,766,19171,3236,1,20122,0.0010009999999986974
12209998,3225,-3735,127164,4162,-20216,137010,580,19107,3137,1,20123,0.0009990000000001942
12210998,13161,-18064,125889,-9533,-8135,129319,580,19155,2376,0,20124,0.0010000000000012221
12211998,-3532,4691,126748,10776,-1365,128226,861,19161,3526,0,20125,0.0009999999999994458
12212998,6841,-1739,127175,-16969,1193,122092,812,19153,3326,1,20126,0.0009999999999994458
12213998,3673,11115,132963,5471,5279,123377,625,19142,2560,1,20127,0.0010000000000012221
12214998,5179,-10640,125819,8298,-22099,140866,820,19142,3358,0,20128,0.0009999999999994458
12216000,-5596,-10534,125963,-31993,-3602,118967,961,19148,3358,1,20129,0.0010019999999997253
12216998,-2781,4947,129201,-9905,4671,126793,690,19164,3936,1,20130,0.0009980000000009426
12217998,3961,19201,132090,17114,23491,116908,690,19151,2826,0,20131,0.0009999999999994458
12218998,7272,13867,128556,-20989,-3174,126727,708,19134,2900,0,20132,0.0009999999999994458
12219998,-2744,1147,127340,-14917,4553,121858,1133,19194,4640,1,20133,0.0009999999999994458
12220998,10305,-1711,124621,15070,-3911,127348,762,19194,3121,0,20134,0.0010000000000012221
12221998,13726,15885,130146,2609,14917,121043,732,19151,3121,1,20135,0.0009999999999994458
12222998,11401,3852,132367,-6189,-4393,130090,504,19127,2998,1,20136,0.0009999999999994458
12224000,15401,1435,132388,8986,-6052,129521,504,19160,2064,0,20137,0.0010020000000015017
12224998,3812,-3833,130135,-7268,-2466,133716,885,19163,3625,0,20138,0.0009979999999991662
12225998,10750,-120,129191,7976,-5223,126850,792,19133,3244,1,20139,0.0009999999999994458
12227001,7298,3582,125064,-1577,2323,125824,571,19133,2339,1,20140,0.0010030000000007533
12227998,16988,9033,129581,4195,6576,124859,725,19155,2339,0,20141,0.0009969999999999146
12228998,12265,2481,127330,9554,-902,122620,878,19160,2969,1,20142,0.0009999999999994458
12229998,5312,-6411,126764,-13587,-17899,136165,878,19150,3596,1,20143,0.0010000000000012221
12230998,12010,-17226,125191,5877,-6856,126429,667,19126,2732,0,20144,0.0009999999999994458
12231998,-1551,9542,127979,2301,-2002,131128,695,19145,2847,0,20145,0.0009999999999994458
12233000,5290,-6010,125466,-20906,54,121549,847,19145,3469,1,20146,0.0010019999999997253
12234000,5851,17745,135581,-7701,8919,120411,704,19182,3469,0,20147,0.0010000000000012221
12234998,4275,-20646,123450,14811,-27353,146434,678,19107,2883,0,20148,0.0009979999999991662
12235998,-6049,-4342,127728,-24312,-946,115266,678,19133,2777,1,20149,0.0009999999999994458
12236998,-2846,-1038,128344,-26518,-3674,132596,868,19175,3555,0,20150,0.0010000000000012221
12238000,4168,25022,132530,20188,30622,111710,789,19169,3232,0,20151,0.0010019999999997253
12238998,9415,13785,128770,-13453,-767,128489,776,19107,3178,0,20152,0.0009979999999991662
12239998,-3168,683,126878,-13746,3583,122252,824,19107,3178,1,20153,0.0010000000000012221
12240998,9701,-2581,123825,5715,-5871,126250,818,19162,3375,0,20154,0.0009999999999994458
12241998,15111,16668,131562,7495,12599,122971,818,19160,3350,1,20155,0.0009999999999994458
12242998,11491,1616,130751,2165,-2971,128583,811,19163,3322,1,20156,0.0010000000000012221
12243998,19250,3494,133364,2517,-1827,127393,644,19137,2638,0,20157,0.0009999999999994458
12244998,-2385,-3636,130781,-8623,-5853,135671,795,19150,3256,0,20158,0.0009999999999994458
12245998,13189,-1042,129120,2643,-3243,125653,921,19150,3256,1,20159,0.0010000000000012221
12246998,1678,5913,126337,7075,-545,128766,653,19186,3772,1,20160,0.0009999999999994458
12248001,20395,6964,127637,-4913,6354,122883,653,19141,2674,0,20161,0.001002999999998977
12248998,14281,2594,126235,10914,2196,124216,669,19143,2740,1,20162,0.000997000000001691
12249999,4886,-2409,128479,2292,-9310,129946,1020,19187,4178,1,20163,0.0010009999999986974
12251000,17999,-13014,125289,-9266,-11683,127516,750,19145,3072,0,20164,0.0010010000000004737
12251998,-7220,7646,129560,6133,-1965,134643,723,19145,3072,0,20165,0.0009979999999991662
12252998,7353,-8742,125729,-15230,-8836,115623,681,19131,2961,1,20166,0.0010000000000012221
12253998,-2410,12311,135059,-16687,11885,135661,681,19166,2789,0,20167,0.0009999999999994458
12255000,6833,-18664,124913,23512,-22699,131227,838,19149,3432,0,20168,0.0010019999999997253
12256006,-9822,-2957,126596,-23524,-6441,122135,794,19096,3252,1,20169,0.0010060000000002844
12256998,2992,5452,128782,-32075,24887,119758,552,19154,2261,0,20170,0.000992000000000104
12257998,910,31312,132690,23763,17300,117837,723,19154,2261,0,20171,0.0009999999999994458
12258999,8878,5607,125721,-11791,-5983,131419,864,19149,2961,1,20172,0.0010010000000004737
12259999,-4800,-855,128503,-14680,-2381,123432,864,19109,3539,1,20173,0.0009999999999994458
12260998,11315,-7593,124098,14981,519,127432,613,19142,2511,0,20174,0.0009990000000001942
12261998,13742,20800,132700,-2065,12881,123556,672,19151,2752,1,20175,0.0010000000000012221
12262998,14848,445,130040,-8257,213,125978,819,19183,3354,1,20176,0.0009999999999994458
12264001,14055,5227,132077,14698,-2749,132300,712,19183,2916,0,20177,0.001002999999998977
12264998,8002,-5277,127579,-6650,-1649,129790,667,19118,2916,0,20178,0.000997000000001691
12265998,6015,2854,127834,7639,-1667,126269,720,19133,2732,1,20179,0.0009999999999994458
12266998,8036,3326,125626,-5138,3055,127411,720,19177,2949,0,20180,0.0009999999999994458
12268000,20633,8206,128708,5761,3864,124708,750,19164,3072,0,20181,0.0010019999999997253
12268998,6457,2047,128247,14632,-4059,127327,748,19114,3064,1,20182,0.0009980000000009426
12269998,7206,-10988,126461,-25361,-21269,133902,705,19114,2887,1,20183,0.0009999999999994458
12270998,7964,-16968,123069,14952,-1926,125974,908,19157,2887,0,20184,0.0009999999999994458
12271998,3212,18514,130636,4148,6564,127810,784,19173,3719,1,20185,0.0010000000000012221
12272998,2734,-7242,121304,-29612,-5091,123462,784,19143,3211,1,20186,0.0009999999999994458
12273998,5682,13877,136088,-5912,10718,120188,600,19147,2457,0,20187,0.0009999999999994458
12274999,3055,-21171,123580,15500,-33218,149525,889,19152,3641,0,20188,0.0010010000000004737
12276000,-4712,-7125,126291,-21114,4705,111595,908,19152,3719,1,20189,0.0010010000000004737
12276998,-3469,4762,129797,-25182,-3253,134144,668,19147,3719,0,20190,0.0009979999999991662
