t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
3798000,-2624,-4910,128905,-2863,-9664,129679,97,19235,430,1,57872,0.0010010000000000296
3798999,-3426,-12061,129137,-6970,-10607,135625,97,19232,397,0,57873,0.00099899999999975
3799999,2516,8542,134065,233,13925,121324,141,19230,577,0,57874,0.0009999999999998899
3800999,-6804,20103,133819,-791,12049,122481,107,19234,438,0,57875,0.001000000000000334
3801999,2149,-6611,128357,-11791,-13365,136768,98,19226,401,1,57876,0.0009999999999998899
3803002,-10402,-12189,127758,2725,-14981,132376,83,19226,401,1,57877,0.0010029999999998651
3803999,-5877,-14819,128282,-4654,-11405,137526,96,19236,340,1,57878,0.0009969999999999146
3805001,-2537,8172,134042,-18962,5514,125408,96,19235,393,0,57879,0.0010020000000001694
3806001,-5274,19452,140372,3757,16255,121435,95,19234,389,0,57880,0.0009999999999998899
3807001,-5789,-5908,130655,-4454,-5441,138517,110,19231,451,0,57881,0.0009999999999998899
3807999,-12959,-4517,127902,-25338,-5548,128947,102,19235,418,0,57882,0.0009980000000000544
3808999,-9832,1152,130552,2367,-4344,128223,118,19235,418,1,57883,0.001000000000000334
3809999,-9239,1674,126020,-4662,2608,126568,89,19229,483,1,57884,0.0009999999999998899
3811001,-4590,17750,131025,-23671,11999,117151,89,19234,365,1,57885,0.0010019999999997253
3811999,-6824,5679,132294,642,-1049,127764,91,19234,373,0,57886,0.0009980000000000544
3812999,-7670,2509,123575,4019,4928,124267,116,19231,475,0,57887,0.001000000000000334
3813999,-9268,9503,125174,-23741,6959,122422,103,19238,422,0,57888,0.0009999999999998899
3815001,-5456,7807,125270,3648,2840,122729,85,19238,422,1,57889,0.0010019999999997253
3815999,4179,12009,122964,3396,11093,120479,73,19233,348,1,57890,0.0009980000000000544
3816999,2053,11357,124390,-6365,7629,122504,73,19228,299,1,57891,0.001000000000000334
3817999,1300,1985,123326,9861,1052,122758,107,19239,438,1,57892,0.0009999999999998899
3818999,6156,-8894,119634,10440,-11388,131206,96,19229,393,0,57893,0.0009999999999998899
3819999,-2378,5255,127342,-2222,4673,121306,108,19232,442,0,57894,0.0009999999999998899
3820999,7526,12288,127840,638,9042,121096,94,19232,442,0,57895,0.001000000000000334
3821999,4090,13832,123733,12533,14784,114621,104,19236,385,1,57896,0.0009999999999998899
3822999,4540,11462,123862,1549,6098,129800,104,19230,426,1,57897,0.0009999999999998899
3823999,2936,2009,120310,4517,348,118058,90,19236,369,1,57898,0.0009999999999998899
3824999,8753,8336,124303,15977,6510,125605,82,19233,336,0,57899,0.001000000000000334
3825999,11445,11453,127715,10181,8999,121373,85,19230,348,0,57900,0.0009999999999998899
3826999,8634,11456,129812,6671,-552,125914,111,19230,455,0,57901,0.0009999999999998899
3827999,11203,-5031,126486,15082,-13575,134166,94,19231,455,0,57902,0.0009999999999998899
3828999,3698,-9433,125201,13488,-5117,127250,116,19231,385,1,57903,0.001000000000000334
3829999,9125,-1244,128750,8900,4450,127117,116,19236,475,1,57904,0.0009999999999998899
3830999,8257,12978,128838,8232,10538,124592,86,19235,352,1,57905,0.0009999999999998899
3832000,8013,11477,130770,13490,-5750,126969,86,19225,352,0,57906,0.0010010000000000296
3832999,9460,-12151,130167,4883,-22493,142609,95,19225,389,0,57907,0.0009990000000001942
3833999,-171,-16446,128955,15026,-7283,127482,96,19232,389,0,57908,0.0009999999999998899
3834999,14706,2972,131626,1668,1158,124486,99,19232,393,1,57909,0.0009999999999998899
3835999,110,1778,130761,2006,-1713,131791,99,19236,405,1,57910,0.0009999999999998899
3836999,1914,-900,127360,3677,-1987,126223,99,19233,405,1,57911,0.0009999999999998899
3838001,-6821,-5089,131625,-8305,-14456,136767,99,19236,405,1,57912,0.0010020000000001694
3838999,-8577,-9200,131032,-10432,-1169,131204,118,19236,483,0,57913,0.0009980000000000544
3839999,2156,14027,134160,8081,19175,119365,109,19227,483,0,57914,0.0009999999999998899
3841001,-4994,12265,135184,-6559,-556,129180,96,19229,446,0,57915,0.0010020000000001694
3841999,6501,-8082,126144,-120,-13473,131057,96,19230,393,1,57916,0.0009980000000000544
3842999,-10231,-13092,130546,1671,-19767,137161,114,19236,467,1,57917,0.0009999999999998899
3843999,-6068,-9327,131854,-4490,-8805,130823,93,19234,381,1,57918,0.0009999999999998899
3844999,-5186,4380,134409,-26420,8557,127900,89,19232,365,0,57919,0.0009999999999998899
3845999,-13291,22612,140050,10838,18169,128011,97,19232,365,0,57920,0.001000000000000334
3846999,-6418,-1100,129196,-15092,-12966,135143,106,19228,397,0,57921,0.0009999999999998899
3847999,-14065,-11302,127075,-19296,-15711,129469,106,19233,434,0,57922,0.0009999999999998899
3848999,-663,-1676,127905,11007,2654,127801,105,19224,430,1,57923,0.0009999999999998899
3850004,-3428,5634,126381,-6117,4988,122897,82,19234,336,1,57924,0.0010050000000001447
3851001,-3607,12196,131173,-25209,12500,121730,91,19235,373,1,57925,0.0009969999999999146
3851999,-2025,5240,125158,8012,2728,132029,107,19235,373,0,57926,0.0009980000000000544
3852999,-16771,7246,125140,-5643,1380,121426,102,19228,438,0,57927,0.0009999999999998899
3854001,-7129,5690,126217,-22151,3525,122621,102,19233,418,0,57928,0.0010020000000001694
3855001,-918,6655,121254,8316,11074,121654,84,19235,344,1,57929,0.0009999999999998899
3855999,4465,13600,123495,7870,11528,122088,72,19234,295,1,57930,0.0009980000000000544
3856999,8919,2770,124083,-9080,-2839,128556,110,19231,451,1,57931,0.0009999999999998899
3857999,-619,6544,123602,18505,5522,117602,94,19231,451,1,57932,0.001000000000000334
3859001,3847,-8030,122578,4234,-6109,131015,125,19233,385,0,57933,0.0010019999999997253
3859999,-2481,11451,129718,-9039,12154,122180,125,19231,512,0,57934,0.0009980000000000544
3860999,4103,13134,124481,9180,10396,125536,99,19236,405,0,57935,0.0009999999999998899
3861999,4239,18809,125485,9680,15655,115613,93,19230,381,1,57936,0.001000000000000334
3862999,3230,2916,120838,4504,-4554,127104,73,19236,299,1,57937,0.0009999999999998899
3863999,11072,-290,120133,13582,-28,122534,82,19236,299,1,57938,0.0009999999999998899
3864999,9225,10715,125935,14574,7910,122626,84,19236,336,0,57939,0.0009999999999998899
3865999,11846,8289,126964,5807,6826,125214,84,19236,344,0,57940,0.001000000000000334
3866999,8060,9881,127448,9321,6156,122489,106,19230,434,0,57941,0.0009999999999998899
3867999,4582,-2753,128428,13324,-5988,131701,95,19234,389,0,57942,0.0009999999999998899
3868999,10246,-13189,123752,14747,-14768,135361,124,19235,508,1,57943,0.0009999999999998899
3870001,11397,8157,127857,9403,7573,123290,86,19235,352,1,57944,0.0010020000000001694
3870999,9346,7517,128788,13940,5317,123940,83,19233,352,1,57945,0.0009980000000000544
3871999,13427,44,130346,9403,-4161,133513,104,19232,340,0,57946,0.0009999999999998899
3872999,2636,-15613,131755,8011,-20096,143322,104,19232,426,0,57947,0.0009999999999998899
3873999,1687,-8394,130612,7674,1143,122164,100,19236,410,0,57948,0.001000000000000334
3875000,3893,8398,131559,2061,6358,124705,92,19235,377,1,57949,0.0010010000000000296
3875999,81,2507,132132,1292,-7173,133711,88,19235,360,1,57950,0.00099899999999975
3876999,882,-6229,126617,7253,-7641,126130,107,19229,360,1,57951,0.0009999999999998899
3878000,-7195,-9339,130358,-7943,-14797,139464,106,19231,438,1,57952,0.0010010000000000296
3878999,4517,-2237,133050,-1852,6671,122327,106,19224,434,0,57953,0.0009990000000001942
3879999,-6939,21466,136198,-1283,20598,118111,105,19233,430,0,57954,0.0009999999999998899
3880999,-52,5451,132845,-7777,-13884,137859,100,19237,410,0,57955,0.0009999999999998899
3881999,-2692,-11657,127332,-2591,-14234,131096,124,19237,508,1,57956,0.001000000000000334
3883000,-13149,-14576,128722,1327,-17591,137500,97,19234,508,1,57957,0.0010010000000000296
3883999,2072,-7945,132170,-18946,2429,130462,88,19231,397,1,57958,0.00099899999999975
3884999,-8123,8295,133705,-4710,22111,122778,88,19232,360,0,57959,0.0009999999999998899
3885999,-3498,18458,134746,5546,-7756,137914,96,19225,393,0,57960,0.001000000000000334
3887001,-8076,-8007,128215,-27621,-9605,130193,113,19232,463,0,57961,0.0010019999999997253
3887999,-16008,-11534,124072,-3805,232,128687,98,19232,401,0,57962,0.0009980000000000544
3888999,-1378,-244,127322,2633,-2771,131922,122,19232,401,1,57963,0.0009999999999998899
3889999,-6955,8669,127108,-25008,14722,116992,93,19235,500,1,57964,0.001000000000000334
3890999,-221,14136,127813,-5064,8654,127259,93,19226,381,1,57965,0.0009999999999998899
3891999,-3902,4524,125806,5102,-580,124914,97,19228,397,0,57966,0.0009999999999998899
3892999,-13186,5569,126193,-18103,4177,122512,97,19233,397,0,57967,0.0009999999999998899
3893999,-2809,3390,122371,-6446,6981,127046,91,19236,373,0,57968,0.001000000000000334
3895000,-874,16655,123499,5473,14293,117590,94,19236,373,1,57969,0.0010010000000000296
3895999,1238,16020,126447,-1070,7915,121648,114,19233,385,1,57970,0.00099899999999975
3897000,5391,-294,122290,339,515,124587,114,19233,467,1,57971,0.0010010000000000296
3897999,1804,3825,124798,16866,-6197,125703,101,19233,414,1,57972,0.0009990000000001942
3898999,2550,-995,125626,22,-1373,125037,122,19240,500,0,57973,0.0009999999999998899
3899999,5810,12042,127438,-6776,12723,119118,102,19236,418,0,57974,0.0009999999999998899
3900999,5287,16228,126064,16105,8978,124661,89,19236,418,0,57975,0.0009999999999998899
3902018,1015,15828,125813,2578,15741,114301,90,19235,365,1,57976,0.0010190000000003252
3903001,8372,-638,118746,4658,-5380,129510,90,19234,369,1,57977,0.000982999999999734
3904000,2917,9541,123743,11872,9260,117574,89,19236,365,1,57978,0.0009990000000001942
3905001,15144,11762,127230,16912,7681,122391,78,19234,319,0,57979,0.0010010000000000296
3906001,12137,7432,127761,4098,8161,123475,97,19232,397,0,57980,0.0009999999999998899
3906999,8118,4976,128375,16626,-445,124643,97,19232,397,0,57981,0.0009980000000000544
3907999,8016,-11968,126375,13483,-16035,137720,105,19235,397,1,57982,0.0009999999999998899
3908999,4774,-3192,127006,8041,-3681,125014,105,19231,430,1,57983,0.0009999999999998899
3909999,12595,8707,129919,9290,8458,123252,79,19230,324,1,57984,0.001000000000000334
3910999,9947,7828,129927,8291,6443,127585,81,19238,332,1,57985,0.0009999999999998899
3912002,7428,-5774,129463,14042,-9176,129427,109,19232,446,0,57986,0.0010029999999998651
3913001,10460,-14435,130929,5093,-18898,141107,103,19232,446,0,57987,0.0009990000000001942
3913999,270,-3926,129163,9567,-3850,123641,88,19233,422,0,57988,0.0009980000000000544
3914999,8259,5641,131689,3386,3739,126032,88,19239,360,1,57989,0.0009999999999998899
3915999,2627,110,130453,827,-2697,131630,69,19234,283,1,57990,0.0009999999999998899
3917000,-5880,-1671,128265,1036,-4240,127386,106,19232,434,1,57991,0.0010010000000000296
3917999,-7390,-10089,130099,-6500,-12560,137643,98,19227,401,0,57992,0.0009990000000001942
3918999,478,599,133506,-9024,-1418,122641,127,19227,520,0,57993,0.0009999999999998899
3919999,-4601,22064,136331,7194,20172,124689,103,19233,520,0,57994,0.0009999999999998899
3920999,6355,-4711,127830,-8736,-8605,134103,105,19232,422,1,57995,0.0009999999999998899
3921999,-7305,-6549,127929,1978,-12850,130626,105,19219,430,1,57996,0.001000000000000334
3922999,-1241,-18603,127352,-789,-17362,139979,93,19234,381,1,57997,0.0009999999999998899
3923999,-10300,3936,131654,-11638,4729,122733,93,19234,381,1,57998,0.0009999999999998899
3924999,-4286,21703,138764,-16618,20749,123907,104,19234,426,0,57999,0.0009999999999998899
3925999,-9728,-1659,132501,-9285,-3985,139474,113,19232,426,0,58000,0.001000000000000334
3926999,-9257,-5605,127277,-12719,-14018,128847,97,19229,463,0,58001,0.0009999999999998899
3927999,-6093,-7646,127901,-5326,-9100,130757,97,19230,397,1,58002,0.0009999999999998899
3928999,-8058,1934,125881,454,7924,121854,137,19237,561,1,58003,0.0009999999999998899
3929999,118,19836,130526,-18167,10632,121271,94,19237,385,1,58004,0.001000000000000334
3930999,-10438,8686,131099,-7296,2458,129392,91,19231,373,0,58005,0.0009999999999998899
3931999,-9398,2289,124887,2298,6536,123925,109,19231,373,0,58006,0.0009999999999998899
3932999,-9666,7737,124195,-19125,1224,124141,97,19229,446,0,58007,0.0009999999999998899
3933999,-9990,10648,124661,1833,5189,119214,97,19235,397,1,58008,0.001000000000000334
3934999,10076,12794,125874,5308,11218,123129,88,19236,360,1,58009,0.0009999999999998899
3935999,2796,8060,123843,-2224,1942,126340,94,19227,385,1,58010,0.0009999999999998899
3937000,4018,2219,122843,10297,3576,119860,101,19234,414,1,58011,0.0010010000000000296
3938000,4494,-3965,122130,6710,-14162,132166,106,19234,414,0,58012,0.0009999999999998899
3938999,-3856,7697,126650,-4243,10013,117862,100,19227,434,0,58013,0.0009990000000001942
3939999,5452,13906,128325,3502,10706,125571,100,19233,410,0,58014,0.0009999999999998899
3940999,3303,11667,123950,8286,17427,119250,88,19233,360,1,58015,0.0009999999999998899
3941999,6703,15867,121946,6801,4242,122363,111,19237,455,1,58016,0.001000000000000334
3942999,8314,-5915,118784,8167,-7373,127251,87,19236,356,1,58017,0.0009999999999998899
3943999,8088,6463,123646,16257,8535,117908,73,19236,356,0,58018,0.0009999999999998899
3944999,10071,10073,128120,7739,5359,127891,87,19240,299,0,58019,0.0009999999999998899
3945999,8798,12403,128451,5544,10584,121264,87,19230,356,0,58020,0.001000000000000334
3946999,5571,4360,128058,13636,-2552,127055,104,19229,426,0,58021,0.0009999999999998899
3947999,8178,-10244,125376,11903,-16729,138356,96,19230,393,1,58022,0.0009999999999998899
3948999,6939,-7768,125240,14066,-881,125756,87,19237,356,1,58023,0.0009999999999998899
3949999,13759,18031,131210,9233,11246,122193,85,19237,356,1,58024,0.001000000000000334
3950999,9221,5271,127988,11968,-669,126943,101,19235,348,0,58025,0.0009999999999998899
3951999,10048,-7709,130955,8020,-12750,134816,101,19229,414,0,58026,0.0009999999999998899
3952999,-1522,-19362,130564,9933,-20118,141297,101,19236,414,0,58027,0.0009999999999998899
3953999,10338,1762,130266,-2537,3122,120979,91,19233,373,1,58028,0.001000000000000334
3954999,-3245,10089,132351,9332,7015,125375,85,19233,348,1,58029,0.0009999999999998899
3955999,6183,-4197,127470,-1651,-9412,133802,115,19233,348,1,58030,0.0009999999999998899
3956999,-5197,-7148,128882,777,-9449,128023,104,19233,471,1,58031,0.0009999999999998899
3958000,-3239,-9624,130707,-8601,-10301,138552,104,19230,426,0,58032,0.0010010000000000296
3958999,4258,10778,133535,3171,12386,119006,136,19236,557,0,58033,0.0009990000000001942
3959999,-9465,21693,135815,-6141,17053,121333,107,19231,438,0,58034,0.0009999999999998899
3960999,5352,-13105,126901,-4260,-18192,139496,102,19224,418,1,58035,0.0009999999999998899
3961999,-14763,-10633,129522,-2984,-13149,131574,77,19224,315,1,58036,0.0009999999999998899
3962999,-4455,-11823,129850,13,-12446,136282,94,19235,315,1,58037,0.001000000000000334
3963999,-3720,8388,134651,-23535,4223,128250,95,19236,385,0,58038,0.0009999999999998899
3964999,-7534,21640,143089,6634,20966,130193,95,19233,389,0,58039,0.0009999999999998899
3966000,-5102,-7015,127921,-7551,-9218,134446,110,19230,451,0,58040,0.0010010000000000296
3967000,-15572,-1173,130091,-22636,-2446,126881,101,19235,414,0,58041,0.0009999999999998899
3968001,-5632,1671,129930,817,-1646,129928,119,19235,487,1,58042,0.0010010000000000296
3969001,-10075,-226,124896,-3218,5341,123310,89,19230,487,1,58043,0.001000000000000334
3970001,-3025,18150,133787,-25287,13737,122509,88,19236,365,1,58044,0.0009999999999998899
3971000,-4623,1553,129218,1179,2504,131869,88,19229,360,0,58045,0.00099899999999975
3972001,-11130,4670,122396,2055,-181,119034,112,19233,459,0,58046,0.0010010000000000296
3972999,-5643,10822,127203,-12511,1622,125350,100,19233,410,0,58047,0.0009980000000000544
3973999,-5522,2284,123968,6766,13030,121702,86,19233,352,1,58048,0.0009999999999998899
3974999,5768,14558,122141,2846,14768,119813,77,19240,352,1,58049,0.001000000000000334
3975999,4157,8904,125103,-7606,-2937,129404,105,19231,315,1,58050,0.0009999999999998899
3976999,-568,3060,122449,18338,2512,119546,105,19236,430,1,58051,0.0009999999999998899
3977999,7562,-7335,121194,3509,-3181,127802,97,19226,397,0,58052,0.0009999999999998899
3978999,-3710,4754,128284,-7850,10346,122526,103,19230,422,0,58053,0.001000000000000334
3979999,8293,14588,126765,11325,15092,121362,90,19240,369,0,58054,0.0009999999999998899
3980999,2083,10636,121838,8558,12096,120084,105,19240,369,1,58055,0.0009999999999998899
3981999,6653,9969,123792,4740,-1790,123784,84,19236,430,1,58056,0.0009999999999998899
3982999,4510,-4989,118508,9170,2228,126407,84,19234,344,1,58057,0.001000000000000334
3983999,8319,15835,126286,18242,15260,117045,77,19236,315,0,58058,0.0009999999999998899
3984999,11635,10578,126475,2440,6063,125809,86,19229,352,0,58059,0.0009999999999998899
3985999,6272,9717,127675,11372,4212,124497,106,19235,434,0,58060,0.0009999999999998899
3986999,10682,-1566,128507,18031,-8475,130867,91,19235,434,0,58061,0.001000000000000334
3987999,4647,-15906,123439,9090,-12597,134275,117,19235,373,1,58062,0.0009999999999998899
3988999,9596,1763,128629,11029,4835,121658,117,19234,479,1,58063,0.0009999999999998899
3989999,6924,13206,131326,7380,9208,125582,97,19232,397,1,58064,0.0009999999999998899
3990999,9685,2464,129471,11829,-7416,129497,95,19226,389,0,58065,0.001000000000000334
3991999,5478,-7476,132990,6014,-13551,135992,98,19229,401,0,58066,0.0009999999999998899
3992999,522,-14889,128922,14104,-12790,132227,95,19229,401,0,58067,0.0009999999999998899
3993999,9139,1063,129301,922,587,123996,100,19235,389,1,58068,0.0009999999999998899
3994999,1021,5173,133191,5220,2306,128301,100,19236,410,1,58069,0.001000000000000334
3996002,52,-5183,126395,46,-6484,130568,101,19232,414,1,58070,0.0010029999999998651
3997000,-5873,-3430,131520,-5720,-7498,130408,100,19232,410,1,58071,0.0009980000000000544
3997999,-5012,-7203,132777,-9061,-6335,135510,120,19222,491,0,58072,0.00099899999999975
3998999,-4121,10975,133067,4725,15527,119500,109,19222,491,0,58073,0.001000000000000334
3999999,2327,9212,134815,-6901,-81,128867,94,19232,446,0,58074,0.0009999999999998899
4000999,-1954,-7373,126780,2087,-8774,130816,94,19231,385,1,58075,0.001000000000000334
4001999,-3795,-10229,129598,-678,-19560,134027,112,19234,459,1,58076,0.0009999999999994458
4002999,-5604,-12903,132047,-5404,-11775,134649,95,19235,389,1,58077,0.001000000000000334
4003999,-8635,4412,132973,-18092,8756,128058,90,19234,369,0,58078,0.0009999999999994458
4004999,-6370,23577,136020,2828,17062,128012,98,19234,369,0,58079,0.001000000000000334
4005999,-14329,-4012,131853,-16135,-13518,136366,104,19228,401,0,58080,0.001000000000000334
4006999,-7576,-14962,123623,-8968,-16139,129494,104,19235,426,0,58081,0.0009999999999994458
4007999,-2739,-2739,127818,-2753,-1967,130292,102,19223,418,1,58082,0.001000000000000334
4008999,-3716,8516,127662,-3813,7329,121754,77,19236,315,1,58083,0.001000000000000334
4009999,-45,11580,126546,-16233,10241,125059,94,19234,385,1,58084,0.0009999999999994458
4010999,-6930,10769,126299,-3129,6988,129535,110,19234,451,0,58085,0.001000000000000334
4011999,-12948,4232,126773,-1022,-1104,123909,104,19230,451,0,58086,0.0009999999999994458
4012999,-6688,3358,122052,-18089,2410,121182,84,19232,426,0,58087,0.001000000000000334
4013999,646,15378,123709,2751,13736,119873,84,19236,344,1,58088,0.001000000000000334
4014999,2844,9557,125037,7791,7541,122592,69,19236,283,1,58089,0.0009999999999994458
4015999,8114,-87,122349,-5709,1317,122639,110,19231,451,1,58090,0.001000000000000334
4016999,1816,7569,126123,14806,-8515,128788,95,19231,389,1,58091,0.001000000000000334
4017999,-1103,-7437,123097,5054,10611,117529,123,19232,389,0,58092,0.0009999999999994458
4018999,3403,15843,128920,-6407,8010,124124,97,19231,504,0,58093,0.001000000000000334
4020000,1622,13295,124548,5948,11865,122622,97,19240,397,0,58094,0.0010009999999995856
4020999,4370,18347,125943,7937,13160,117613,93,19231,381,1,58095,0.0009990000000001942
4021999,6837,-40,118821,3800,-9801,131149,74,19234,303,1,58096,0.001000000000000334
4022999,7557,1865,121973,17110,6778,117471,84,19238,344,1,58097,0.0009999999999994458
4023999,13132,9322,125930,10363,7073,125537,89,19238,344,0,58098,0.001000000000000334
4024999,9021,9407,127526,6016,10523,121766,105,19228,365,0,58099,0.001000000000000334
4026000,6806,7254,128058,9944,1625,124510,105,19229,430,0,58100,0.0010009999999995856
4027000,3290,-4372,128075,12263,-12758,136806,91,19232,373,0,58101,0.001000000000000334
4027999,11188,-13256,123601,14558,-9712,130857,123,19232,504,1,58102,0.000998999999999306
4028999,10557,12638,130421,6403,17144,116550,86,19234,352,1,58103,0.001000000000000334
4029999,10811,9656,129356,14952,3791,126169,85,19234,352,1,58104,0.001000000000000334
4030999,11378,-4482,129938,5727,-11716,131313,108,19227,348,0,58105,0.0009999999999994458
4032000,3414,-16301,132699,12709,-22391,144561,108,19231,442,0,58106,0.0010010000000004737
4032999,-458,-9448,129373,-2689,-3542,124374,100,19232,410,0,58107,0.0009990000000001942
4033999,6598,8645,132677,7648,7925,123345,91,19238,373,1,58108,0.0009999999999994458
4034999,-2445,2394,132028,501,-3478,133843,89,19230,365,1,58109,0.001000000000000334
4035999,2539,-4744,127326,2389,-9615,126165,106,19230,365,1,58110,0.0009999999999994458
4037001,-9423,-12256,130045,-8942,-13654,140451,111,19228,434,1,58111,0.0010020000000006135
4037999,5799,1148,133120,1649,6375,122818,111,19225,455,0,58112,0.0009980000000000544
4038999,-6699,22199,135566,-4514,18394,118796,105,19231,430,0,58113,0.0009999999999994458
4039999,1942,728,130184,-7357,-9922,136761,97,19233,397,0,58114,0.001000000000000334
4040999,-3814,-11370,126787,459,-14427,131250,124,19237,508,1,58115,0.001000000000000334
4041999,-10003,-17077,127953,-2054,-18567,138183,95,19237,508,1,58116,0.0009999999999994458
4042999,257,-5802,131188,-17681,2070,130639,90,19232,389,1,58117,0.001000000000000334
4043999,-6468,14308,133721,-5051,18485,125873,90,19234,369,0,58118,0.0009999999999994458
4044999,-4080,11472,134892,7106,-6012,135868,96,19231,393,0,58119,0.001000000000000334
4046000,-7741,-11788,125865,-29395,-10247,131175,113,19233,463,0,58120,0.0010009999999995856
4046999,-13355,-6409,125957,-461,-402,127878,98,19228,401,1,58121,0.0009990000000001942
4047999,-3733,2587,127171,-545,-1773,131458,113,19228,401,1,58122,0.001000000000000334
4048999,-6503,10510,126895,-23316,12623,119145,95,19238,463,1,58123,0.001000000000000334
4050001,-3830,16001,129452,-7085,9159,125840,95,19232,389,1,58124,0.0010019999999997253
4051000,-6597,2750,127922,6032,-2779,126379,97,19221,397,0,58125,0.0009990000000001942
4052001,-10646,2528,124780,-17792,3254,121819,98,19234,401,0,58126,0.0010009999999995856
4053001,-4436,9766,122264,-5421,7584,125427,89,19233,365,0,58127,0.001000000000000334
4054001,1555,15638,126191,4308,12588,120200,89,19233,365,1,58128,0.0009999999999994458
4055001,1843,13447,124950,257,9893,120034,112,19233,365,1,58129,0.001000000000000334
4055999,3885,1666,122746,-1161,159,125112,100,19229,459,1,58130,0.0009980000000000544
4056999,2333,-725,124080,16237,-5237,125305,100,19235,410,0,58131,0.001000000000000334
4057999,149,2787,124716,309,1765,123885,125,19233,512,0,58132,0.0009999999999994458
4059002,6248,13751,128168,-6606,10009,122561,101,19236,414,0,58133,0.0010029999999998651
4059999,4979,10027,125799,15887,7901,126901,89,19236,365,1,58134,0.0009969999999999146
4061000,2088,16678,124002,5232,14974,121628,89,19232,365,1,58135,0.0010010000000004737
4062001,10022,-313,117989,2890,-3531,128178,89,19234,365,1,58136,0.0010009999999995856
4063001,3050,7859,123032,11200,14163,117841,89,19237,365,1,58137,0.001000000000000334
4063999,15165,13232,127183,17974,5348,126215,81,19235,332,0,58138,0.0009980000000000544
4064999,10214,6073,127345,2017,6214,124335,99,19230,405,0,58139,0.001000000000000334
4065999,9223,3507,127272,16115,-4453,127641,99,19230,405,0,58140,0.0009999999999994458
4067000,9401,-10839,125016,16809,-15398,137446,106,19231,405,1,58141,0.0010010000000004737
4067999,5973,-4951,125968,10158,3088,122109,79,19230,434,1,58142,0.000998999999999306
4068999,11739,10276,129620,10477,8389,127598,79,19236,324,1,58143,0.001000000000000334
4069999,8302,9950,130079,8937,-2207,128128,80,19235,328,0,58144,0.001000000000000334
4071000,7985,-8294,128966,8522,-14385,137815,113,19232,463,0,58145,0.0010009999999995856
4071999,5243,-12133,131550,11548,-13081,132694,105,19241,430,0,58146,0.0009990000000001942
4072999,6674,-1871,129502,1716,-637,124631,87,19241,430,1,58147,0.001000000000000334
4074000,5174,3679,130542,7036,1567,129039,65,19228,356,1,58148,0.0010009999999995856
4074999,6164,655,130100,1668,-7761,130048,65,19226,266,1,58149,0.0009990000000001942
4075999,-6733,-6077,128171,-6624,-8521,131722,109,19238,446,1,58150,0.0009999999999994458
4076999,-6227,-7232,130774,-5948,-5526,133350,100,19226,410,0,58151,0.001000000000000334
4077999,-946,5793,134589,-2856,10402,124137,125,19223,512,0,58152,0.001000000000000334
4078999,-5864,17471,133912,-144,8695,125112,102,19223,512,0,58153,0.0009999999999994458
4079999,6815,-6098,128274,-4528,-12048,132935,108,19234,418,1,58154,0.001000000000000334
4080999,-9741,-7333,128454,1612,-12811,130762,108,19227,442,1,58155,0.0009999999999994458
4081999,280,-16011,127433,-4475,-13471,137818,92,19234,377,1,58156,0.001000000000000334
4082999,-10899,11340,134575,-17727,2929,123670,92,19234,377,0,58157,0.001000000000000334
4083999,-6594,18683,141974,-1785,16619,123317,103,19231,422,0,58158,0.0009999999999994458
4084999,-9571,-7057,128537,-10962,432,138447,115,19231,422,0,58159,0.001000000000000334
4086000,-13069,735,130821,-12583,-13053,129715,97,19229,471,0,58160,0.0010009999999995856
4086999,-2522,-7007,128255,-2306,-11553,130107,97,19233,397,1,58161,0.0009990000000001942
4087999,-9507,2504,125677,-2699,8573,121860,138,19236,565,1,58162,0.001000000000000334
4088999,1058,21822,132708,-15619,11006,118463,91,19239,373,1,58163,0.0009999999999994458
4089999,-9371,1140,130655,-5541,-596,129305,89,19231,365,0,58164,0.001000000000000334
4091000,-11014,2348,121702,-1626,8410,126587,100,19231,365,0,58165,0.0010010000000004737
4091999,-9139,11317,125781,-17422,1980,124195,98,19232,410,0,58166,0.000998999999999306
4092999,-9937,8203,126176,1105,4288,117250,98,19234,401,1,58167,0.001000000000000334
4094001,10861,8658,122625,4070,9945,124398,89,19236,365,1,58168,0.0010019999999997253
4094999,3276,7152,123815,-1360,1482,125206,96,19228,393,1,58169,0.0009980000000000544
4095999,3066,2092,122893,10926,2415,121354,98,19233,401,1,58170,0.001000000000000334
4096999,5826,-6984,119586,5951,-12778,131418,105,19233,430,0,58171,0.0009999999999994458
4098001,-5084,12411,128798,-3670,11477,115609,103,19229,430,0,58172,0.0010020000000006135
4099001,5206,11842,127410,2608,8994,126598,88,19242,422,0,58173,0.0009999999999994458
4099999,4079,14957,122322,7167,16673,120588,88,19232,360,1,58174,0.0009980000000000544
4100999,5240,15325,122840,7438,7289,120492,103,19232,422,1,58175,0.001000000000000334
4101999,9177,-9678,117367,7377,-12209,130691,85,19236,348,1,58176,0.001000000000000334
4102999,8826,7883,125189,16058,8065,116742,76,19236,311,0,58177,0.0009999999999994458
4103999,10811,9521,128514,9888,5748,128393,86,19236,311,0,58178,0.001000000000000334
4104999,8650,11754,127515,5388,9477,121808,104,19228,352,0,58179,0.0009999999999994458
4105999,4792,3467,129108,12371,-142,133568,104,19232,426,0,58180,0.001000000000000334
