t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
17151999,10998,3901,129450,5520,2198,130126,253,19208,1036,0,8600,0.0010000000000012221
17152999,-875,-413,128155,6150,-1573,132789,369,19201,1511,0,8601,0.0009999999999976694
17154000,9950,-2056,123981,-9405,-5728,126385,392,19201,1606,1,8602,0.00100100000000225
17154999,13714,8593,125917,3605,6484,123912,225,19221,1606,0,8603,0.0009990000000001942
17155999,22230,10578,129567,13576,5168,124682,296,19207,922,0,8604,0.0009999999999976694
17156999,10764,-2915,126165,2766,-4223,125895,296,19205,1212,1,8605,0.0010000000000012221
17157999,5695,-14375,126591,-10988,-20514,135139,399,19226,1634,1,8606,0.0010000000000012221
17159003,795,-3596,125956,16584,-3553,130454,271,19193,1110,0,8607,0.0010039999999982285
17159999,-2690,-1984,121821,-9554,-9650,132948,321,19193,1315,1,8608,0.000996000000000663
17160999,2444,18940,131865,-27410,21235,109438,260,19193,1315,1,8609,0.0010000000000012221
17161999,8581,2676,129664,5645,-7838,136281,319,19226,1065,0,8610,0.0009999999999976694
17163004,1719,-13185,127149,13020,-11754,130351,319,19195,1307,0,8611,0.0010050000000028092
17164002,-8135,-12585,126359,-30303,-20375,132086,341,19177,1397,1,8612,0.0009979999999991662
17164999,3027,14175,126101,-7653,15776,118867,225,19216,922,0,8613,0.0009969999999981383
17165999,493,32821,129613,7836,27004,114347,302,19196,1237,0,8614,0.0010000000000012221
17166999,2114,4103,125831,-19633,2324,130055,366,19196,1237,1,8615,0.0010000000000012221
17168000,398,619,127669,-7140,-3030,122137,259,19185,1499,1,8616,0.0010009999999986974
17168999,13067,-987,127808,12462,-3267,129848,259,19202,1061,0,8617,0.0009990000000001942
17169999,14650,11872,129808,1184,7053,120584,307,19198,1257,1,8618,0.0010000000000012221
17170999,14066,1867,130629,-6551,876,127530,297,19222,1216,1,8619,0.0009999999999976694
17171999,4197,3282,128564,7622,1213,132097,277,19185,1135,0,8620,0.0010000000000012221
17172999,11109,-3133,126302,-4455,-4424,131293,332,19185,1135,0,8621,0.0010000000000012221
17173999,4177,5017,126350,3591,938,125243,292,19200,1360,1,8622,0.0009999999999976694
17174999,18374,2090,126699,-1474,-1845,127525,292,19225,1196,0,8623,0.0010000000000012221
17175999,18328,8246,130270,7798,6818,122977,281,19205,1151,0,8624,0.0010000000000012221
17176999,3139,-4755,126810,10991,-6455,132090,316,19188,1294,1,8625,0.0009999999999976694
17177999,9821,-21075,121480,-18815,-23787,129805,259,19216,1061,1,8626,0.0010000000000012221
17179000,-2699,9574,128808,11704,5589,126974,359,19216,1061,0,8627,0.0010009999999986974
17179999,9059,-6175,119916,3399,-11953,120210,347,19207,1470,1,8628,0.0009990000000001942
17180999,-2116,26871,134248,-27516,23836,114458,347,19205,1421,1,8629,0.0010000000000012221
17181999,13219,-9507,130240,-3133,-9191,150158,226,19213,926,0,8630,0.0009999999999976694
17182999,-7149,-16401,125675,24154,-21255,121120,379,19208,1552,0,8631,0.0010000000000012221
17183999,-7046,-14117,126677,-33708,-11089,135098,424,19213,1737,1,8632,0.0010000000000012221
17184999,5391,27609,128466,-16779,36516,107137,240,19213,1737,0,8633,0.0009999999999976694
17185999,1588,29410,126981,14806,17939,121853,314,19208,983,0,8634,0.0010000000000012221
17186999,4759,5979,127336,-15739,1394,127456,314,19200,1286,1,8635,0.0010000000000012221
17187999,4474,-4215,125217,-14250,-9944,125635,525,19227,2150,1,8636,0.0009999999999976694
17189000,12603,975,128706,17949,4389,128087,290,19203,1188,0,8637,0.00100100000000225
17189999,14018,7596,131315,-7158,-2788,125762,323,19196,1323,1,8638,0.0009990000000001942
17191002,10729,3885,131668,-1429,8870,124266,238,19196,975,1,8639,0.0010029999999972006
17192002,3740,1632,128123,4230,-5478,138834,366,19213,975,0,8640,0.0010000000000012221
17192999,7676,4124,127993,-782,4234,120029,332,19202,1499,0,8641,0.000997000000001691
17193999,5258,4476,127106,-1751,-1772,129920,332,19205,1360,1,8642,0.0009999999999976694
17194999,24451,2175,127562,5606,-993,126601,224,19218,917,0,8643,0.0010000000000012221
17195999,14767,1121,127663,9455,1423,125487,326,19200,1335,0,8644,0.0010000000000012221
17196999,4021,-715,129843,415,-7854,131098,369,19200,1511,1,8645,0.0009999999999976694
17197999,5940,-21064,121785,-12783,-19952,134108,265,19197,1511,1,8646,0.0010000000000012221
17198999,2907,8220,128827,14971,8947,126692,314,19199,1085,0,8647,0.0010000000000012221
17199999,1322,4920,124505,-8775,-4913,128738,314,19206,1286,1,8648,0.0009999999999976694
17200999,2831,7799,128562,-25666,12556,114126,333,19227,1364,1,8649,0.0010000000000012221
17201999,12264,-115,134194,15636,-14375,141751,254,19187,1040,0,8650,0.0010000000000012221
17202999,-3952,-23039,125327,11448,-18664,131736,337,19187,1380,0,8651,0.0009999999999976694
17203999,-9599,3463,128697,-37561,-2425,124107,377,19194,1380,1,8652,0.0010000000000012221
17204999,-448,14952,129279,-12875,15781,123998,294,19222,1544,0,8653,0.0010000000000012221
17205999,4768,25475,126071,13633,23241,114875,294,19206,1204,0,8654,0.0009999999999976694
17206999,-1716,8907,126997,-13254,6473,126616,323,19184,1323,1,8655,0.0010000000000012221
17207999,6797,38,127279,-11624,-4331,122482,365,19215,1495,0,8656,0.0010000000000012221
17208999,15283,-1034,127412,17710,-1466,127494,323,19208,1323,0,8657,0.0009999999999976694
17209999,13505,9469,133012,1591,4378,127644,348,19208,1323,1,8658,0.0010000000000012221
17210999,10260,881,130688,-3970,4214,125607,245,19221,1425,1,8659,0.0009999999999976694
17211999,5210,-886,127769,1515,-3414,133535,245,19208,1003,0,8660,0.0010000000000012221
17213000,9126,3092,127781,-533,2437,126696,350,19203,1433,1,8661,0.00100100000000225
17214000,11235,3512,125836,4447,-2601,126923,409,19231,1675,1,8662,0.0009999999999976694
17214999,15480,926,128247,5104,127,126833,234,19205,958,0,8663,0.0009990000000001942
17215999,16901,3766,128306,-641,3180,123370,310,19205,958,0,8664,0.0010000000000012221
17216999,7000,-4729,126274,4225,-6496,132982,384,19203,1270,1,8665,0.0009999999999976694
17217999,1989,-8675,126813,-3630,-11214,129590,384,19220,1573,0,8666,0.0010000000000012221
17219002,6493,-5463,124281,3022,-8760,135054,287,19196,1175,0,8667,0.0010030000000007533
17219999,-4051,7149,126512,3019,3833,124195,318,19187,1302,1,8668,0.0009969999999981383
17220999,10576,1966,128723,-30501,2688,117961,239,19221,979,1,8669,0.0010000000000012221
17221999,5247,2754,132049,10105,1006,132979,384,19221,979,0,8670,0.0010000000000012221
17223001,-539,-16465,126128,15334,-17690,133443,354,19202,1573,1,8671,0.0010019999999997253
17223999,-15123,-43,126136,-39673,-6120,126299,354,19181,1450,1,8672,0.0009979999999991662
17224999,7240,16758,130715,-15522,13125,122618,236,19216,967,0,8673,0.0010000000000012221
17226000,-23,18401,127004,24982,19203,118873,290,19200,1188,0,8674,0.0010009999999986974
17227000,4292,4801,125830,-22463,3136,118698,401,19196,1642,1,8675,0.0010000000000012221
17228000,8095,6252,130808,-10675,6154,131343,280,19196,1642,0,8676,0.0009999999999976694
17228999,16500,672,125742,18300,-5482,120453,311,19200,1147,0,8677,0.0009990000000001942
17230002,9593,12329,133512,4543,11152,129912,311,19200,1274,1,8678,0.0010030000000007533
17230999,10686,-1124,130798,-11511,-1833,127202,270,19222,1106,1,8679,0.000997000000001691
17231999,5147,-3443,127799,5724,-2648,131546,283,19196,1159,0,8680,0.0009999999999976694
17232999,10608,3420,130130,2571,390,128456,333,19197,1364,1,8681,0.0010000000000012221
17233999,10977,615,125450,4451,-5595,128334,269,19197,1102,1,8682,0.0010000000000012221
17235002,17552,5724,127866,1138,8719,121628,297,19228,1102,0,8683,0.0010029999999972006
17236001,12803,4908,129056,5495,-1179,126901,313,19203,1216,0,8684,0.0009990000000001942
17236999,4271,-1602,127377,-58,-5347,128782,313,19189,1282,1,8685,0.000998000000002719
17237999,13586,-17256,125047,-12744,-24223,138533,224,19219,917,0,8686,0.0009999999999976694
17238999,-6352,400,126200,18970,4464,125715,360,19205,1474,0,8687,0.0010000000000012221
17239999,6415,-1480,123448,-21801,-7795,126175,353,19205,1446,1,8688,0.0010000000000012221
17240999,6029,10788,132570,-15209,18746,115570,226,19213,1446,1,8689,0.0009999999999976694
17241999,10379,1089,131105,25907,-16065,141431,398,19210,926,0,8690,0.0010000000000012221
17242999,-5055,-18339,123098,-16408,-11539,126703,398,19205,1630,1,8691,0.0009999999999976694
17244002,-9284,953,128669,-35830,-3442,126466,461,19220,1888,1,8692,0.0010030000000007533
17244999,3743,16095,129807,18114,20066,120004,272,19210,1114,0,8693,0.000997000000001691
17246000,325,18585,126644,-9129,10852,119654,334,19210,1368,0,8694,0.0010009999999986974
17247001,4184,7771,129029,-19098,7570,124101,482,19193,1368,1,8695,0.00100100000000225
17248001,9639,-2685,126161,6907,-9770,130021,315,19226,1974,0,8696,0.0009999999999976694
17249001,15216,9785,128758,13662,12728,118415,315,19202,1290,0,8697,0.0010000000000012221
17249999,9264,9145,132404,-10217,-1184,129834,320,19211,1311,1,8698,0.0009979999999991662
17250999,12126,-1497,129599,2565,-2644,126499,259,19213,1061,1,8699,0.0010000000000012221
17251999,4407,1162,129907,-1734,-1646,132617,395,19202,1618,0,8700,0.0009999999999976694
17253001,8570,415,128638,-53,-654,129059,350,19202,1618,1,8701,0.0010019999999997253
17253999,9189,2985,124990,3486,-3208,125327,221,19203,1433,1,8702,0.000998000000002719
17254999,20420,6041,128154,2249,5679,126247,221,19216,905,0,8703,0.0009999999999976694
17255999,11074,5458,129516,8500,3870,123119,304,19200,1245,0,8704,0.0010000000000012221
17256999,7040,-7625,126352,-1095,-12060,133127,400,19217,1638,1,8705,0.0010000000000012221
17257999,12640,-17531,125409,-8153,-16838,133145,253,19197,1036,0,8706,0.0009999999999976694
17258999,-7291,6140,126302,17341,-383,129123,308,19197,1036,0,8707,0.0010000000000012221
17259999,7319,-3912,122259,-26723,-5294,125518,300,19207,1261,1,8708,0.0010000000000012221
17260999,6577,23059,137147,-12479,22352,113342,300,19225,1229,1,8709,0.0009999999999976694
17261999,8486,-16763,126488,24747,-22252,146415,264,19192,1081,0,8710,0.0010000000000012221
17262999,-7149,-7247,126561,-16671,-7385,120583,335,19195,1372,1,8711,0.0010000000000012221
17263999,-6765,-6155,128306,-35374,-11657,132839,341,19224,1397,1,8712,0.0009999999999976694
17264999,5627,27178,129445,15551,27883,114217,290,19224,1397,0,8713,0.0010000000000012221
17266000,1575,16234,127049,-5669,12527,121491,332,19204,1188,0,8714,0.0010009999999986974
17266999,2797,7551,129018,-19111,6814,124661,332,19171,1360,1,8715,0.0009990000000001942
17267999,10475,-8638,123435,4983,-11470,128047,255,19213,1044,0,8716,0.0010000000000012221
17269001,16870,14796,131590,12745,9867,122118,329,19208,1347,0,8717,0.0010019999999997253
17269999,6892,2687,129916,-1183,-1032,128007,371,19233,1520,1,8718,0.0009979999999991662
17270999,19485,1393,129778,-5123,-39,126424,253,19233,1520,0,8719,0.0010000000000012221
17272001,-1217,911,128626,4513,-1283,133341,321,19197,1036,0,8720,0.0010019999999997253
17272999,8402,3684,127414,12,472,126066,321,19200,1315,1,8721,0.0009979999999991662
17273999,10767,4621,126078,-9446,-1221,128614,367,19221,1503,1,8722,0.0010000000000012221
17274999,16721,4978,128027,10842,1657,122376,264,19202,1081,0,8723,0.0009999999999976694
17275999,6264,-4647,124819,12951,-4556,126686,314,19197,1286,1,8724,0.0010000000000012221
17276999,14503,-6752,127722,-14404,-7210,132577,360,19197,1286,1,8725,0.0010000000000012221
17277999,5401,-8022,125131,10474,-10480,132881,329,19223,1474,0,8726,0.0009999999999976694
17278999,3131,6825,124752,6862,1319,123881,329,19201,1347,0,8727,0.0010000000000012221
17279999,1690,9538,128863,-32218,9628,119551,321,19199,1315,1,8728,0.0010000000000012221
17280999,5016,169,131959,514,-14653,138623,238,19217,975,0,8729,0.0009999999999976694
17281999,2128,-25525,125841,22195,-23753,137325,407,19201,1667,0,8730,0.0010000000000012221
17282999,-6979,-5442,127999,-33128,-232,118969,367,19201,1503,1,8731,0.0010000000000012221
17283999,190,24837,129871,10114,26082,118789,244,19191,1503,0,8732,0.0009999999999976694
17284999,4650,25256,126997,2528,15543,118727,295,19214,999,0,8733,0.0010000000000012221
17285999,-698,7389,126469,-22877,-1845,127214,295,19202,1208,1,8734,0.0010000000000012221
17286999,922,-1496,128576,479,-741,125699,433,19210,1773,1,8735,0.0009999999999976694
17288000,14174,-4699,126533,12726,-6811,128732,256,19208,1049,0,8736,0.00100100000000225
17288999,10873,14672,132882,-7267,9885,122817,309,19208,1266,1,8737,0.0009990000000001942
17289999,13038,-2241,127955,-1387,-1000,128338,228,19201,1266,1,8738,0.0009999999999976694
17290999,10355,8223,126646,4611,6355,128146,306,19214,934,0,8739,0.0010000000000012221
17291999,7858,5240,128152,-6647,1968,126787,306,19199,1253,0,8740,0.0010000000000012221
17292999,7868,4513,126318,6210,2693,124465,330,19182,1352,1,8741,0.0009999999999976694
17293999,14826,-3106,124064,6932,-10673,134683,203,19224,831,0,8742,0.0010000000000012221
17295000,20268,2601,128012,6079,2679,122382,297,19203,1216,0,8743,0.0010009999999986974
17296001,10362,2949,129431,-1343,-4840,129270,327,19203,1216,1,8744,0.00100100000000225
17297002,-1940,-10289,126669,-557,-11505,130566,240,19197,1339,1,8745,0.0010009999999986974
17297999,13789,-5453,126053,-8055,-10350,133612,240,19210,983,0,8746,0.000997000000001691
17298999,-12883,4805,125566,19874,2068,127409,367,19203,1503,1,8747,0.0009999999999976694
17300000,9344,7821,124063,-33589,3542,117215,385,19229,1577,1,8748,0.00100100000000225
17300999,9958,4865,132915,-10082,4733,126032,230,19196,942,0,8749,0.0009990000000001942
17301999,5314,-8934,129427,27909,-16048,139035,360,19196,942,0,8750,0.0009999999999976694
17303000,-4896,-8584,124343,-19966,-9428,125424,444,19203,1474,1,8751,0.00100100000000225
17303999,-10409,6510,129049,-38636,1303,124384,444,19222,1818,0,8752,0.0009989999999966415
17304999,10256,24678,128481,22809,24998,117291,284,19204,1163,0,8753,0.0010000000000012221
17305999,-1074,10294,123886,-6781,4612,124353,334,19194,1368,1,8754,0.0010000000000012221
17306999,4070,12559,130841,-23407,10518,118919,423,19218,1732,1,8755,0.0009999999999976694
17307999,11332,-12492,123882,7578,-16295,134515,359,19218,1732,0,8756,0.0010000000000012221
17308999,17300,15036,130958,15648,11515,120201,327,19210,1470,1,8757,0.0010000000000012221
17309999,6867,4729,131035,-8290,1421,129172,327,19213,1339,1,8758,0.0009999999999976694
17311002,10418,-6112,126374,-576,-8101,131148,253,19211,1036,0,8759,0.0010030000000007533
17311999,5672,4830,128853,-3557,3184,128294,376,19201,1540,0,8760,0.000997000000001691
17313011,11074,7203,127622,6996,4311,126945,374,19211,1532,1,8761,0.0010119999999993468
17313999,10100,3320,123199,6644,-2679,125712,219,19211,1532,0,8762,0.0009879999999995448
17314999,20836,6037,128896,-8019,3733,124095,288,19211,897,0,8763,0.0010000000000012221
17315999,7460,-1303,128232,11525,-3177,128867,288,19208,1180,1,8764,0.0009999999999976694
17316999,3229,-7270,127229,-1121,-10389,130207,429,19223,1757,1,8765,0.0010000000000012221
17317999,9595,-16079,124859,-9408,-19402,137515,265,19192,1085,0,8766,0.0010000000000012221
17318999,-7452,10265,125131,20863,3370,125387,318,19197,1302,1,8767,0.0009999999999976694
17319999,10391,2332,124576,-32553,161,120942,294,19197,1302,1,8768,0.0010000000000012221
17320999,6918,17287,135595,-10948,14698,119337,295,19229,1204,0,8769,0.0010000000000012221
17321999,1647,-14724,126728,27019,-16752,138501,295,19194,1208,0,8770,0.0009999999999976694
17322999,-11036,-8014,125480,-27022,-12898,123181,336,19179,1376,1,8771,0.0010000000000012221
17323999,186,8567,129677,-28291,73,123556,242,19221,991,0,8772,0.0010000000000012221
17324999,3692,23728,127618,20632,22269,118536,301,19199,1233,0,8773,0.0009999999999976694
17325999,5472,4108,123091,-9574,2890,123192,347,19199,1421,1,8774,0.0010000000000012221
17326999,1937,17789,132896,-20376,-2100,126934,253,19178,1421,1,8775,0.0010000000000012221
17327999,12101,-12161,121551,8806,3486,123067,325,19213,1036,0,8776,0.0009999999999976694
17328999,14637,21456,132984,11445,8880,123872,325,19201,1331,1,8777,0.0010000000000012221
17329999,7494,-4806,130266,-9935,-9083,133844,319,19223,1307,1,8778,0.0010000000000012221
17331002,8633,-4077,126481,7704,1741,126805,263,19187,1077,0,8779,0.0010029999999972006
17332002,6109,1174,128934,-4432,-3266,133899,322,19195,1319,0,8780,0.0010000000000012221
17332999,11120,6503,126872,5635,3952,121872,314,19195,1319,1,8781,0.000997000000001691
17333999,18084,4796,124994,3217,2168,126974,263,19230,1286,0,8782,0.0009999999999976694
17335000,15112,7968,129189,-604,6784,122549,263,19206,1077,0,8783,0.00100100000000225
17336000,9565,-3739,126267,8166,-9593,133324,317,19185,1298,1,8784,0.0009999999999976694
17337000,2412,-18443,124413,-7719,-20578,134505,288,19216,1180,1,8785,0.0010000000000012221
17337999,2908,861,127480,13011,517,128380,358,19216,1466,0,8786,0.0009990000000001942
17339000,404,-3872,121958,-14288,-8688,131195,323,19200,1466,1,8787,0.0010009999999986974
17339999,5103,18072,131101,-19466,22961,110470,224,19206,1323,1,8788,0.0009990000000001942
17340999,9689,2603,131854,19039,-12221,141898,224,19219,917,0,8789,0.0010000000000012221
17342000,-2478,-18168,124070,1012,-13817,126896,385,19200,1577,0,8790,0.0010009999999986974
17343001,-11524,-6849,128330,-36734,-14427,132490,406,19204,1663,1,8791,0.0010009999999986974
17343999,6521,13560,128364,-1879,19738,118445,253,19208,1036,0,8792,0.000998000000002719
17344999,-4348,29868,128092,9449,24194,116582,310,19208,1036,0,8793,0.0009999999999976694
17345999,5920,5124,126798,-23403,4952,128315,491,19200,1270,1,8794,0.0010000000000012221
17346999,2858,1572,126809,-1716,-6636,123745,491,19221,2011,1,8795,0.0010000000000012221
17347999,14510,1741,127499,18722,5217,125784,283,19202,1159,0,8796,0.0009999999999976694
17348999,14550,10344,131761,-3602,2341,125560,324,19201,1327,1,8797,0.0010000000000012221
17350000,11557,-2623,130112,-5998,-1131,128106,231,19211,946,1,8798,0.0010009999999986974
17350999,4350,2271,129714,8593,2175,131333,351,19211,946,0,8799,0.0009990000000001942
17351999,9639,-2623,126576,-1304,-2235,130490,330,19199,1438,1,8800,0.0010000000000012221
17352999,5581,9307,126771,-1943,3558,124119,330,19198,1352,1,8801,0.0010000000000012221
17353999,21459,507,127555,-4549,-949,129213,230,19221,942,0,8802,0.0009999999999976694
17354999,15329,7834,129738,16391,5810,122977,313,19203,1282,0,8803,0.0010000000000012221
17355999,1091,-11367,125217,4916,-12524,130472,356,19193,1458,1,8804,0.0010000000000012221
17356999,16965,-10202,125007,-19155,-11821,130567,263,19193,1458,1,8805,0.0009999999999976694
17357999,-4669,2396,125620,29113,-683,133281,338,19204,1077,0,8806,0.0010000000000012221
17358999,8786,7183,123857,-23903,3924,120858,338,19200,1384,1,8807,0.0010000000000012221
17359999,-2722,14919,135075,-27202,13467,118971,370,19227,1515,1,8808,0.0009999999999976694
17360999,7510,-16029,128775,31209,-19676,142074,254,19183,1040,0,8809,0.0010000000000012221
17361999,-11012,-21141,125022,-10475,-22578,132731,332,19199,1360,0,8810,0.0010000000000012221
17362999,-235,1311,129397,-37499,-2004,124033,419,19199,1360,1,8811,0.0009999999999976694
17363999,3938,32614,126646,13728,28422,116566,283,19223,1716,0,8812,0.0010000000000012221
17364999,6661,18586,126173,-2313,17921,117517,283,19210,1159,0,8813,0.0010000000000012221
17365999,1249,3431,127231,-21428,1803,127362,328,19185,1343,1,8814,0.0009999999999976694
17367001,7013,-4887,125823,6828,-6443,126481,357,19221,1462,0,8815,0.0010019999999997253
17368025,12162,3658,129800,13498,-811,122181,327,19203,1339,0,8816,0.001024000000001024
17368999,13024,7716,132902,-12156,5428,125224,335,19203,1339,1,8817,0.0009739999999993643
17369999,9914,1409,130839,3453,1475,129061,244,19216,1372,1,8818,0.0010000000000012221
17370999,4348,2861,127720,7494,1689,128094,244,19212,999,0,8819,0.0009999999999976694
17371999,9550,3223,127809,-10296,1543,126540,366,19204,1499,1,8820,0.0010000000000012221
17372999,8540,5148,127239,7620,1331,128932,404,19232,1655,1,8821,0.0010000000000012221
17373999,18871,-2199,127330,5666,2278,125512,226,19205,926,0,8822,0.0009999999999976694
17374999,11617,4279,129329,2679,1975,123286,302,19205,1237,0,8823,0.0010000000000012221
17376000,9521,-7407,125625,-1718,-15361,135410,421,19200,1237,1,8824,0.0010009999999986974
17377001,-900,-10394,125045,-2481,-8782,128694,276,19220,1724,0,8825,0.00100100000000225
17378001,8959,5179,127177,1592,1671,127702,276,19197,1130,0,8826,0.0009999999999976694
17379001,-3481,1930,125290,-14303,-3054,128346,316,19193,1294,1,8827,0.0010000000000012221
17379999,9873,2806,129563,-17959,7846,115923,256,19222,1049,1,8828,0.0009979999999991662
17380999,6507,-1410,132169,18517,-17165,144778,355,19222,1454,0,8829,0.0010000000000012221
17381999,-1363,-18332,125418,-3034,-10199,123564,351,19194,1454,1,8830,0.0010000000000012221
17382999,-14598,5998,127986,-38239,-2936,128597,230,19181,1438,1,8831,0.0009999999999976694
17383999,5474,9943,129132,401,18868,120042,230,19216,942,0,8832,0.0010000000000012221
17385000,-106,27770,127922,11033,18311,116263,296,19199,1212,0,8833,0.0010009999999986974
17385999,2408,2543,126014,-21432,4102,127097,379,19188,1552,1,8834,0.0009990000000001942
17386999,10318,3637,129096,-3486,-7075,123831,275,19200,1126,0,8835,0.0010000000000012221
17387999,16070,719,127704,17302,5802,127333,301,19200,1126,0,8836,0.0010000000000012221
17388999,12129,9407,132587,391,1218,126451,279,19203,1233,1,8837,0.0009999999999976694
17389999,10246,1905,131200,-6236,762,126094,279,19222,1143,1,8838,0.0010000000000012221
17390999,4490,-4182,128083,-2206,-6110,134103,273,19188,1118,0,8839,0.0010000000000012221
17391999,10137,2679,128688,572,2725,126423,332,19197,1360,1,8840,0.0009999999999976694
17392999,10499,3804,126260,8792,-3484,129373,309,19227,1266,1,8841,0.0010000000000012221
17394001,16528,5856,127948,406,6544,121213,286,19227,1266,0,8842,0.0010019999999997253
17394999,15254,1298,127490,-786,-2051,127625,311,19206,1171,0,8843,0.0009979999999991662
17395999,3313,-2497,128174,12464,-3227,129234,311,19185,1274,1,8844,0.0010000000000012221
17396999,13160,-14819,124952,-18505,-19986,136761,219,19216,897,0,8845,0.0009999999999976694
17397999,-4838,-1290,125876,14583,22,127338,371,19207,1520,0,8846,0.0010000000000012221
17398999,1765,4167,125327,-7761,-2104,125884,341,19208,1397,1,8847,0.0010000000000012221
17399999,7682,2216,129292,-25909,6903,119963,224,19208,1397,1,8848,0.0009999999999976694
17400999,9173,4680,132804,22225,-3206,133190,381,19214,917,0,8849,0.0010000000000012221
17401999,-1099,-19088,123885,1266,-18986,134338,381,19201,1560,1,8850,0.0010000000000012221
17402999,-13692,780,126853,-41967,-3913,122388,436,19216,1786,1,8851,0.0009999999999976694
17403999,5471,17977,132143,2600,18636,122937,244,19209,999,0,8852,0.0010000000000012221
17404999,-1170,17965,125731,7253,14105,120219,321,19200,1315,0,8853,0.0010000000000012221
17406006,3375,9661,128326,-19558,11031,120912,520,19200,1315,1,8854,0.0010069999999977597
17406999,11238,-1331,127301,-6966,-6884,129521,294,19226,2130,0,8855,0.0009930000000011319
17407999,17798,6477,127218,21469,5025,121390,294,19193,1204,0,8856,0.0010000000000012221
17408999,9468,9305,132931,-792,4163,126186,319,19200,1307,1,8857,0.0009999999999976694
17409999,12693,-4489,129666,-8345,-5487,131055,232,19212,950,1,8858,0.0010000000000012221
17410999,4212,1156,129738,4693,-481,129253,385,19204,1577,0,8859,0.0010000000000012221
17411999,8618,557,129221,768,-1683,133252,343,19204,1577,1,8860,0.0009999999999976694
17412999,8443,3429,124620,2136,-2018,123768,215,19206,1405,1,8861,0.0010000000000012221
17414000,19667,7476,127531,797,4772,125160,215,19218,881,0,8862,0.0010009999999986974
17414999,11620,5447,128840,7655,5855,122990,316,19200,1294,1,8863,0.0009990000000001942
17415999,6309,-5442,126881,3732,-6351,129868,382,19210,1565,1,8864,0.0010000000000012221
17417000,10607,-20996,124685,-11416,-23569,129690,253,19195,1036,0,8865,0.0010009999999986974
17417999,-4873,8287,127180,15264,3729,132544,307,19195,1257,0,8866,0.0009990000000001942
17418999,3696,-7306,120981,-13010,-11991,117158,311,19201,1257,1,8867,0.0010000000000012221
17420000,8463,24309,136558,-22436,23855,120407,252,19229,1274,1,8868,0.0010009999999986974
17420999,10099,-16908,126296,19425,-14672,145701,252,19191,1032,0,8869,0.0009990000000001942
17421999,-6011,-6072,126026,1933,-168,116198,334,19191,1368,1,8870,0.0010000000000012221
17423000,-6789,-4086,127980,-38126,-6997,134559,380,19223,1556,1,8871,0.0010009999999986974
17423999,3269,21533,128368,1139,29935,109919,299,19223,1225,0,8872,0.0009990000000001942
17425000,2823,18119,127653,-18322,3023,128653,335,19203,1225,0,8873,0.00100100000000225
17425999,1910,6087,129451,-13223,5408,122420,323,19177,1372,1,8874,0.0009990000000001942
17427000,12124,-4857,123577,14757,-8389,127015,323,19219,1323,0,8875,0.0010009999999986974
17427999,13140,14329,131066,2913,11677,121969,337,19208,1380,0,8876,0.0009990000000001942
17429000,12505,6292,130551,-8236,-1705,127252,353,19229,1446,1,8877,0.0010009999999986974
17429999,10860,3398,130781,8297,-179,129608,257,19229,1053,0,8878,0.0009990000000001942
17430999,3064,-3763,129447,-8422,-6251,135762,378,19205,1053,0,8879,0.0010000000000012221
17432000,9313,599,127364,5757,-719,124376,392,19208,1548,1,8880,0.0010009999999986974
17432999,9333,2427,125449,3663,-1166,129814,392,19225,1606,1,8881,0.0009990000000001942
17433999,22373,8307,127958,2755,6657,121077,247,19203,1012,0,8882,0.0010000000000012221
17435000,10374,5671,129102,3497,2120,124537,311,19203,1274,1,8883,0.0010009999999986974
17436000,6192,-11591,126603,-4902,-20951,137460,363,19218,1487,1,8884,0.0010000000000012221
17437001,6735,-12103,125103,4499,-3081,123180,305,19218,1487,0,8885,0.0010009999999986974
17438000,-4145,6076,126275,3252,-9575,140780,322,19202,1249,0,8886,0.0009990000000001942
17438999,5909,-2107,122530,-23004,7230,112181,322,19195,1319,1,8887,0.0009990000000001942
17439999,8569,25940,138074,-7794,12865,123206,210,19224,860,0,8888,0.0010000000000012221
17440999,6063,-26733,124588,20890,-27090,146062,381,19202,1560,0,8889,0.0009999999999976694
17441999,-9071,-697,127908,-22852,-6152,116913,353,19187,1446,1,8890,0.0010000000000012221
17442999,-6350,-9269,126330,-27801,-6740,136142,240,19187,1446,0,8891,0.0010000000000012221
17443999,3829,39742,129686,17615,38013,103487,300,19215,983,0,8892,0.0009999999999976694
17444999,132,8406,125126,-14191,2057,132275,300,19202,1229,1,8893,0.0010000000000012221
17445999,3553,6169,129341,-18254,2109,121324,417,19193,1708,1,8894,0.0010000000000012221
17446999,14532,-10101,123616,12363,-10331,128765,267,19205,1094,0,8895,0.0009999999999976694
17447999,18105,17216,131940,11800,12151,123784,312,19202,1278,1,8896,0.0010000000000012221
17449000,10237,1598,128834,-7323,-2627,125260,284,19202,1278,1,8897,0.0010009999999986974
17449999,11298,6488,130685,-2185,3411,127797,284,19218,1163,0,8898,0.0009990000000001942
17450999,5713,-5153,125756,-1702,-7944,137458,284,19194,1163,0,8899,0.0010000000000012221
17451999,3444,8155,128100,6992,4996,119964,329,19196,1347,1,8900,0.0010000000000012221
17453000,10219,-1548,125658,-4100,-6739,132546,262,19220,1073,0,8901,0.0010009999999986974
