t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
25743998,3597,-3118,127283,1124,-7531,131512,108,19228,442,1,28272,0.0010009999999986974
25744999,13,-1987,128348,128,-3893,128807,120,19222,491,0,28273,0.00100100000000225
25745997,2546,4085,128651,-2663,1103,127381,133,19232,545,0,28274,0.0009979999999991662
25746997,2544,7295,128539,-1848,3683,124613,118,19228,483,0,28275,0.0010000000000012221
25747997,2296,4074,127485,-3042,1746,128161,117,19228,483,0,28276,0.0009999999999976694
25748997,5256,534,127597,581,58,127241,117,19229,479,0,28277,0.0010000000000012221
25749997,1141,-840,127336,3007,-3567,130756,117,19227,479,1,28278,0.0010000000000012221
25750997,2186,2768,128994,-4046,206,126136,152,19233,623,1,28279,0.0009999999999976694
25751997,1708,3494,127060,-2154,1923,125985,104,19229,426,1,28280,0.0010000000000012221
25752999,1710,3845,127956,18,-552,127528,111,19230,455,1,28281,0.0010019999999997253
25753997,711,3619,127011,-168,2134,125671,113,19230,455,1,28282,0.0009979999999991662
25754997,599,5930,127410,-2766,2326,124858,137,19225,463,0,28283,0.0010000000000012221
25755997,2706,3834,128137,639,759,126025,137,19225,561,0,28284,0.0009999999999976694
25756997,1365,1047,127794,-393,-3215,125552,112,19229,459,0,28285,0.0010000000000012221
25757999,1293,3857,128485,-4733,782,126450,122,19225,500,0,28286,0.0010019999999997253
25758997,4121,-1468,125788,19,-4957,127382,125,19222,512,0,28287,0.0009979999999991662
25759997,-2265,10070,127662,8148,10478,124144,148,19222,606,1,28288,0.0010000000000012221
25760997,-1218,5423,126471,-22873,1206,126896,88,19223,606,1,28289,0.0010000000000012221
25761997,6878,5645,128106,2362,4193,122276,110,19232,360,1,28290,0.0009999999999976694
25762997,-1386,1007,128950,14756,-4152,131059,110,19229,451,1,28291,0.0010000000000012221
25763997,3315,-6586,125444,-17632,-9408,127627,110,19229,451,1,28292,0.0010000000000012221
25764997,-5308,303,127728,-6419,1984,129034,134,19218,549,0,28293,0.0009999999999976694
25765998,1013,11589,127851,4815,9527,123793,121,19228,496,0,28294,0.00100100000000225
25766999,-3329,16477,126360,-10835,14402,116912,119,19228,496,0,28295,0.0010009999999986974
25767997,3805,3714,129668,-8007,-2427,128994,118,19228,487,0,28296,0.0009979999999991662
25768997,-70,-11283,123863,10335,-14077,133467,118,19229,483,0,28297,0.0010000000000012221
25769997,1184,3101,128544,-6808,3122,122180,133,19220,545,1,28298,0.0010000000000012221
25770997,-2201,9381,131382,-12258,5046,126459,122,19237,500,1,28299,0.0009999999999976694
25771997,6,-1888,127297,4515,-3754,127184,113,19237,463,1,28300,0.0010000000000012221
25772997,-4412,6716,129176,-7310,3168,130379,116,19227,463,1,28301,0.0010000000000012221
25773998,-313,5003,127094,-9381,3607,121531,128,19230,475,1,28302,0.0010009999999986974
25774997,-3408,3815,126301,4202,1416,123217,128,19219,524,0,28303,0.0009990000000001942
25775997,3234,365,128606,-6268,-2549,131016,145,19229,594,0,28304,0.0010000000000012221
25776997,236,3345,127765,-4991,93,125757,123,19224,504,0,28305,0.0009999999999976694
25777997,616,1770,128258,1056,914,126013,124,19224,508,0,28306,0.0010000000000012221
25778997,-4259,456,126572,-2655,-2623,127209,130,19224,508,0,28307,0.0010000000000012221
25779997,-807,2501,127414,-11460,-1335,129299,162,19221,532,1,28308,0.0009999999999976694
25780997,-1575,6099,127984,-3660,5352,123990,162,19229,664,1,28309,0.0010000000000012221
25781997,4664,2388,127966,-109,-209,125807,104,19233,426,1,28310,0.0010000000000012221
25782997,747,350,127776,-3634,-3417,128368,112,19223,459,1,28311,0.0009999999999976694
25783997,2028,-2460,126750,-1896,-5736,128833,116,19223,475,1,28312,0.0010000000000012221
25784997,-1292,2310,126150,-386,1098,125499,145,19223,475,0,28313,0.0009999999999976694
25785997,-1040,8865,128648,-6819,4228,126986,113,19223,594,0,28314,0.0010000000000012221
25786997,1683,8346,129263,-2165,6741,122494,113,19230,463,0,28315,0.0010000000000012221
25787998,835,-1361,128071,-2290,-3579,128042,118,19229,483,0,28316,0.0010009999999986974
25788997,3466,-4134,127977,1118,-6816,129505,122,19222,500,0,28317,0.0009990000000001942
25789997,665,-3937,127949,277,-9053,132925,148,19219,606,1,28318,0.0010000000000012221
25790997,131,6694,130409,-4839,6825,122009,97,19219,606,1,28319,0.0009999999999976694
25791997,655,3110,128948,-2367,-476,129152,113,19232,397,1,28320,0.0010000000000012221
25792997,1496,2333,127762,-2779,-5,126475,113,19230,463,1,28321,0.0010000000000012221
25793998,922,3326,127227,2912,-219,124472,111,19227,455,1,28322,0.0010009999999986974
25794997,2220,108,127771,-4396,-530,125889,126,19224,516,0,28323,0.0009990000000001942
25795997,2954,1744,128082,-576,-2796,129533,127,19234,520,0,28324,0.0010000000000012221
25796997,4023,739,128045,784,-3711,127388,117,19234,520,0,28325,0.0009999999999976694
25797997,1074,1139,128135,-2444,-2336,127550,117,19229,479,0,28326,0.0010000000000012221
25798997,2909,-1039,128513,-22,-6350,130824,117,19226,479,0,28327,0.0010000000000012221
25799997,1083,2130,127995,259,1266,127392,126,19221,516,1,28328,0.0009999999999976694
25800997,5048,5975,128938,-1345,2437,124327,101,19231,414,1,28329,0.0010000000000012221
25801997,4081,2945,128090,-759,-829,126622,113,19230,463,1,28330,0.0010000000000012221
25802997,2680,779,128362,1532,-4139,128720,111,19230,455,1,28331,0.0009999999999976694
25803997,1993,283,127232,-1643,-214,126480,121,19230,455,1,28332,0.0010000000000012221
25804999,-834,2501,128386,-2261,587,126086,128,19219,496,0,28333,0.0010019999999997253
25805997,3456,5715,128955,895,3883,126562,128,19230,524,0,28334,0.0009979999999991662
25806997,2074,2601,128544,-1751,-1259,127254,118,19227,483,0,28335,0.0010000000000012221
25807997,3865,1075,128593,209,-488,125757,116,19232,475,0,28336,0.0010000000000012221
25808999,3938,-719,128149,421,-5857,130271,122,19232,500,0,28337,0.0010019999999997253
25809997,1046,350,127632,-2642,1173,127293,155,19227,500,1,28338,0.0009979999999991662
25810997,522,4552,128108,-1516,2928,125674,101,19230,635,1,28339,0.0010000000000012221
25811998,1365,3839,127292,-1159,2280,124919,101,19225,414,1,28340,0.0010009999999986974
25812999,1464,3953,127995,243,516,127763,107,19225,438,1,28341,0.0010009999999986974
25813997,1945,3402,126727,-326,2141,123500,112,19224,459,1,28342,0.000998000000002719
25814997,2244,3349,127638,-766,803,126796,139,19224,569,0,28343,0.0009999999999976694
25815997,3932,4135,127644,-622,1881,124685,114,19234,569,0,28344,0.0010000000000012221
25816997,244,2476,127894,-2798,-1258,127837,123,19226,467,0,28345,0.0009999999999976694
25817997,583,1687,127599,-3082,138,126213,123,19227,504,0,28346,0.0010000000000012221
25818997,1943,-3744,125208,-3447,-7503,128927,122,19231,500,0,28347,0.0010000000000012221
25819997,-1186,12768,129091,9302,12870,120158,145,19221,594,1,28348,0.0009999999999976694
25820997,-644,2149,126106,-9903,-1256,130087,88,19227,360,1,28349,0.0010000000000012221
25821997,8920,7579,128488,-10833,8064,118932,111,19227,360,1,28350,0.0010000000000012221
25822997,-4070,4974,129557,19556,-622,131161,113,19229,455,1,28351,0.0009999999999976694
25823997,892,-8215,124447,-12326,-10040,127187,113,19225,463,1,28352,0.0010000000000012221
25824997,-6678,-3447,129148,-13228,-6009,132243,134,19224,549,0,28353,0.0010000000000012221
25825997,154,8868,127370,6592,7287,127161,129,19233,528,0,28354,0.0009999999999976694
25826997,-735,23097,127859,-7649,23111,109109,118,19229,483,0,28355,0.0010000000000012221
25827997,3829,3804,129978,-8744,366,129730,118,19229,483,0,28356,0.0010000000000012221
25828997,-686,-13073,123146,10330,-18295,136737,135,19224,483,0,28357,0.0009999999999976694
25829997,-2437,362,128158,-6570,-3034,127217,135,19218,553,1,28358,0.0010000000000012221
25830997,389,15576,132794,-11407,13250,121182,125,19233,512,1,28359,0.0010000000000012221
25831997,-810,-5057,124967,5744,-7232,130698,114,19231,467,1,28360,0.0009999999999976694
25832997,-2553,7834,129296,-5318,1438,130984,114,19227,467,1,28361,0.0010000000000012221
25833997,-815,2967,126405,-12787,2096,123349,125,19227,467,1,28362,0.0010000000000012221
25834997,-3239,8940,126810,5910,8188,118967,139,19221,512,0,28363,0.0009999999999976694
25835997,4756,31,129068,-1030,-3520,133844,139,19230,569,0,28364,0.0010000000000012221
25836997,-427,1702,128207,-11114,-1811,128218,125,19223,512,0,28365,0.0010000000000012221
25837999,1145,-733,127234,2959,-1154,126002,127,19228,520,0,28366,0.0010019999999997253
25838999,-4051,1784,127411,2221,-871,126627,131,19222,537,0,28367,0.0009999999999976694
25839998,-1398,1799,127034,-13553,-4159,127273,162,19222,537,1,28368,0.0009990000000001942
25840997,-2686,9412,128661,-7498,9035,120334,104,19220,664,1,28369,0.0009990000000001942
25841997,4487,2107,127605,1220,-97,129193,104,19228,426,1,28370,0.0010000000000012221
25842997,-737,-13,128537,-2293,-2855,127861,112,19229,459,1,28371,0.0010000000000012221
25843997,90,-5382,126229,-4039,-10239,130102,121,19224,496,1,28372,0.0009999999999976694
25844997,-589,481,127425,-1073,2408,127063,148,19227,606,0,28373,0.0010000000000012221
25845997,2181,9593,127583,-5323,6336,127689,116,19227,606,0,28374,0.0010000000000012221
25846998,2097,8830,127620,-3898,6491,121540,121,19233,475,0,28375,0.0010009999999986974
25847997,1547,287,127538,552,-7319,128847,121,19221,496,0,28376,0.0009990000000001942
25848997,2184,-6557,127778,-1532,-8893,133426,121,19223,496,0,28377,0.0009999999999976694
25849997,-72,-2670,128535,-1094,-3645,131647,147,19221,602,1,28378,0.0010000000000012221
25850997,3083,6217,130580,-1935,5510,121851,104,19227,426,1,28379,0.0010000000000012221
25851997,-417,3179,128973,-2803,-2113,132517,117,19227,479,1,28380,0.0009999999999976694
25852997,453,-2116,126810,-1122,-5021,130063,113,19227,479,1,28381,0.0010000000000012221
25853997,1831,5432,128212,-1391,4071,122663,128,19223,463,1,28382,0.0010000000000012221
25854997,1384,5229,128551,219,3614,124213,128,19218,524,0,28383,0.0009999999999976694
25855997,1811,-1207,128754,-308,-6222,131598,126,19228,516,0,28384,0.0010000000000012221
25856997,191,-2460,129419,-3335,-4807,129266,117,19225,479,0,28385,0.0010000000000012221
25857997,2217,-944,129687,-1523,-866,127676,118,19225,483,0,28386,0.0009999999999976694
25858997,1390,1920,127535,4848,-614,126020,133,19227,483,0,28387,0.0010000000000012221
25859997,174,2448,128204,-3599,-1331,130549,94,19224,545,1,28388,0.0010000000000012221
25860997,9330,3035,127493,-4424,3663,122962,94,19233,385,1,28389,0.0009999999999976694
25861997,3297,5703,128398,7764,2598,125075,111,19228,455,1,28390,0.0010000000000012221
25862997,5426,-321,127134,848,-5277,129666,110,19227,451,1,28391,0.0010000000000012221
25863999,792,-1467,127690,-5770,-2314,127008,119,19227,487,1,28392,0.0010019999999997253
25864999,479,1364,129422,1799,-426,130104,132,19224,487,0,28393,0.0009999999999976694
25865997,2765,5704,127920,583,2439,125198,119,19228,541,0,28394,0.000998000000002719
25866997,288,5567,128030,-4062,2058,126958,119,19230,487,0,28395,0.0009999999999976694
25867999,5542,-3,127538,-842,-2631,126797,120,19226,491,0,28396,0.0010019999999997253
25868997,2733,1060,127344,4807,-1304,126563,123,19224,504,0,28397,0.000998000000002719
25869999,3349,4515,129237,-2901,1359,129328,153,19230,627,1,28398,0.0010019999999997253
25871000,2004,1844,128433,-753,62,125749,100,19230,627,1,28399,0.0010009999999986974
25871997,845,2126,127798,1396,-429,128863,109,19233,410,1,28400,0.000997000000001691
25872997,2463,4131,127793,-952,201,129331,109,19232,446,1,28401,0.0009999999999976694
25873997,869,4416,126775,-2029,2281,124428,112,19227,459,1,28402,0.0010000000000012221
25874997,1775,7326,128591,-1052,4925,125537,142,19233,582,0,28403,0.0010000000000012221
25875997,3200,3327,126841,-160,363,127563,112,19229,459,0,28404,0.0009999999999976694
25876997,1608,2279,127727,-2292,-1256,128316,118,19229,459,0,28405,0.0010000000000012221
25877997,285,2211,127740,-1505,270,127530,122,19227,483,0,28406,0.0010000000000012221
25878997,5176,245,125829,1112,-3191,127894,122,19230,500,0,28407,0.0009999999999976694
25879997,-3799,10804,128894,8779,9821,123668,147,19222,602,1,28408,0.0010000000000012221
25880997,6680,2154,127577,-21573,-394,127522,96,19229,393,1,28409,0.0009999999999976694
25881997,1141,7390,130216,5108,5598,122541,114,19227,467,1,28410,0.0010000000000012221
25882997,1851,-1585,127919,13363,-5373,134050,115,19227,467,1,28411,0.0010000000000012221
25883998,-5379,-6135,126037,-19334,-7768,125708,134,19230,471,1,28412,0.0010009999999986974
25884997,-2238,6310,130680,-5835,1513,131126,134,19218,549,0,28413,0.0009990000000001942
25885997,-816,10217,126282,10482,8964,124857,121,19233,496,0,28414,0.0010000000000012221
25886997,-950,16313,128429,-15279,13866,123067,121,19228,496,0,28415,0.0009999999999976694
25887997,4465,-3348,127844,-3988,-2362,134127,121,19221,496,0,28416,0.0010000000000012221
25888997,552,-10327,123775,11442,-16561,127401,135,19221,496,0,28417,0.0010000000000012221
25889997,-2632,10413,131654,-10520,6377,123348,126,19219,553,1,28418,0.0009999999999976694
25890998,4261,5124,128431,-9573,4659,128489,126,19233,516,1,28419,0.00100100000000225
25891997,-3198,225,125099,8427,1176,130755,115,19229,471,1,28420,0.0009990000000001942
25892997,-1326,5158,128416,-8896,581,127313,116,19226,475,1,28421,0.0009999999999976694
25893998,-888,8233,126393,-12773,8894,116946,128,19225,524,1,28422,0.00100100000000225
25894997,374,2822,126550,7645,-1923,131521,150,19225,614,0,28423,0.0009990000000001942
25895998,2142,3856,128683,-10312,-455,127194,125,19232,614,0,28424,0.0010009999999986974
25896997,1305,-841,127092,-5517,-2756,128697,126,19227,512,0,28425,0.0009990000000001942
25897997,-2607,2414,128770,6550,1862,124600,126,19229,516,0,28426,0.0010000000000012221
25898997,-2697,-2410,126603,-11355,-6650,130936,132,19223,541,0,28427,0.0009999999999976694
25899999,-580,6781,129439,-9967,5768,124326,160,19227,655,1,28428,0.0010019999999997253
25900997,-1843,1782,127346,2592,109,125977,102,19227,418,1,28429,0.000998000000002719
25901997,3410,5359,129210,-2147,1608,124881,110,19231,418,1,28430,0.0009999999999976694
25902999,1501,-1668,127193,-2272,-6413,130190,120,19227,451,1,28431,0.0010019999999997253
25903997,-904,-490,127241,-5,-1316,125443,120,19228,491,1,28432,0.000998000000002719
25904997,-2302,-329,126868,-6321,-2570,130151,145,19228,594,0,28433,0.0009999999999976694
25905997,3503,12720,130093,-3497,11158,122697,115,19226,471,0,28434,0.0010000000000012221
25906997,119,2141,126507,942,-577,126843,119,19226,487,0,28435,0.0010000000000012221
25907997,2972,-2192,128070,-2820,-4953,126358,119,19233,487,0,28436,0.0009999999999976694
25908998,1847,-7550,127140,-1434,-12198,134550,145,19226,487,1,28437,0.00100100000000225
25909997,1393,1862,129711,-521,2621,125234,145,19232,594,1,28438,0.0009989999999966415
25910997,1509,5619,128230,-3196,1985,123665,101,19228,414,1,28439,0.0010000000000012221
25911997,588,1750,128395,-7257,-2275,131605,117,19225,479,1,28440,0.0010000000000012221
25912999,-177,2329,127306,3008,-879,126612,111,19229,455,1,28441,0.0010019999999997253
25913999,480,2544,127547,-3926,1958,124182,123,19229,455,1,28442,0.0010000000000012221
25914997,2505,4291,129111,-4242,1511,124500,126,19221,504,0,28443,0.0009979999999991662
25915997,3589,-2053,129125,2221,-5815,131670,126,19232,516,0,28444,0.0009999999999976694
25916997,2018,855,129453,-206,-2217,128134,118,19229,483,0,28445,0.0010000000000012221
25917998,2694,-396,128685,-2132,-3004,128187,120,19228,491,0,28446,0.0010009999999986974
25918997,755,298,128152,26,-3579,130304,129,19222,528,1,28447,0.0009990000000001942
25919997,830,3739,129166,-2020,829,127783,90,19222,528,1,28448,0.0010000000000012221
25920997,5484,4628,128573,-319,3385,124400,109,19231,369,1,28449,0.0010000000000012221
25921998,2078,3064,127523,-106,-179,126780,109,19226,446,1,28450,0.0010009999999986974
25922997,4051,-50,127430,1869,-4397,130136,112,19228,459,1,28451,0.0009990000000001942
25923997,1384,407,127533,467,-680,126179,123,19222,504,0,28452,0.0010000000000012221
25924997,2725,2915,128624,-1896,628,127682,133,19236,545,0,28453,0.0009999999999976694
25925997,2790,5076,127761,-1400,2024,124512,117,19236,545,0,28454,0.0010000000000012221
25926999,2261,2007,127818,-3492,-1418,128001,116,19225,479,0,28455,0.0010019999999997253
25927999,5352,-427,127124,1818,-1132,124651,116,19226,475,0,28456,0.0010000000000012221
25928997,1621,-1470,127358,996,-4762,129193,120,19227,491,0,28457,0.0009979999999991662
25929997,1699,4793,129370,-4937,2240,125569,153,19233,627,1,28458,0.0010000000000012221
25930997,2165,3372,127690,-668,1186,126500,103,19233,422,1,28459,0.0009999999999976694
25931997,1513,5250,127794,-1459,1923,126512,107,19233,422,1,28460,0.0010000000000012221
25932997,981,3393,126428,-242,-29,128756,113,19230,438,1,28461,0.0010000000000012221
25933997,1720,3083,127562,-1831,1214,123253,113,19230,463,0,28462,0.0009999999999976694
25934997,2558,4623,128759,-585,1762,127741,140,19235,573,0,28463,0.0010000000000012221
25935997,1626,583,128224,-1883,-753,127171,113,19233,463,0,28464,0.0010000000000012221
25936997,236,3265,128755,-5001,-509,127232,120,19227,491,0,28465,0.0009999999999976694
25937997,565,-2013,126320,-1333,-6173,128259,123,19227,491,0,28466,0.0010000000000012221
25938997,1178,10537,128235,1510,12971,119833,147,19225,504,1,28467,0.0010000000000012221
25939997,-624,4511,125961,4320,-3388,134782,91,19224,602,1,28468,0.0009999999999976694
25940997,9214,9521,127626,-15136,6875,116785,91,19230,373,1,28469,0.0010000000000012221
25941997,-1349,7788,130187,326,675,132162,111,19227,455,1,28470,0.0009999999999976694
25942997,1911,-2124,128131,-3835,-8057,128536,113,19227,463,1,28471,0.0010000000000012221
25943997,-6065,-7592,125585,-15107,-10331,133091,132,19227,541,1,28472,0.0010000000000012221
25944997,-1294,3709,129748,2218,5632,129726,121,19220,541,0,28473,0.0009999999999976694
25945997,1741,19770,125348,-3852,20951,110456,120,19232,496,0,28474,0.0010000000000012221
25946997,-438,11640,129529,-9755,1634,129292,120,19223,491,0,28475,0.0010000000000012221
25947997,3239,-7628,125879,8035,-12602,133726,120,19224,491,0,28476,0.0009999999999976694
25948999,-101,-8025,124178,-4822,-8314,129882,136,19219,557,1,28477,0.001002000000003278
25949997,-1498,13998,132312,-10761,15478,118297,124,19232,508,1,28478,0.0009979999999991662
25950997,3258,68,127494,2920,-7035,131400,111,19232,508,1,28479,0.0009999999999976694
25951997,-3307,165,126167,-4907,-422,130362,116,19228,455,1,28480,0.0010000000000012221
25952998,-355,6756,127129,-11055,5117,122829,116,19229,475,1,28481,0.0010009999999986974
25953998,-1368,6681,126005,2810,6283,118943,128,19224,524,0,28482,0.0010000000000012221
25954997,1695,3220,128222,-1747,-2171,130604,148,19225,606,0,28483,0.0009990000000001942
25955997,-950,706,128342,-11100,-3944,130324,124,19226,508,0,28484,0.0010000000000012221
25956997,2198,1302,127574,-3105,1706,122535,124,19226,508,0,28485,0.0009999999999976694
25957997,-3692,1486,128843,7464,-1097,127872,129,19229,508,0,28486,0.0010000000000012221
25958997,-2386,-720,126022,-14741,-4720,129193,129,19222,528,0,28487,0.0010000000000012221
25959997,-1041,7443,129496,-10005,5983,124382,162,19226,664,1,28488,0.0009999999999976694
25960997,2479,4374,128206,3947,2180,124959,105,19230,430,1,28489,0.0010000000000012221
25961997,1492,2301,128929,-233,-2956,128031,112,19231,459,1,28490,0.0010000000000012221
25962997,943,-4983,126490,-6542,-9056,130461,116,19231,459,1,28491,0.0009999999999976694
25963997,-1088,-1101,127538,177,-1968,127486,143,19226,475,0,28492,0.0010000000000012221
25964997,35,4904,127031,-3240,1633,127975,143,19222,586,0,28493,0.0010000000000012221
25965997,1497,10715,130449,-3985,7925,124678,110,19228,451,0,28494,0.0009999999999976694
25966997,-80,1900,126074,-3486,207,124304,121,19230,496,0,28495,0.0010000000000012221
25967997,3447,-2974,128608,211,-6613,130175,123,19227,504,0,28496,0.0010000000000012221
25968997,669,-5691,127037,1150,-9787,132584,146,19227,504,1,28497,0.0009999999999976694
25969997,701,4412,130243,-4780,2861,126024,101,19221,598,1,28498,0.0010000000000012221
25970997,848,2407,128471,-2411,797,124315,101,19233,414,1,28499,0.0010000000000012221
25971997,806,2163,128606,-3577,-2273,131021,115,19228,471,1,28500,0.0009999999999976694
25972997,1174,1467,126355,894,-781,125356,112,19229,459,1,28501,0.0010000000000012221
25973997,1400,2760,128146,-2464,1524,123817,127,19225,520,0,28502,0.0009999999999976694
25974997,2530,2146,128065,-1515,-350,126619,128,19225,520,0,28503,0.0010000000000012221
25975997,4260,-531,128278,-1010,-4475,129742,120,19231,524,0,28504,0.0010000000000012221
25976997,2606,1356,128973,-196,-1058,128126,120,19227,491,0,28505,0.0009999999999976694
25977997,2474,-1086,127925,-198,-2936,127233,119,19224,487,0,28506,0.0010000000000012221
25978999,104,899,127655,-1890,-4125,129782,130,19223,532,1,28507,0.0010019999999997253
25979997,2864,3955,128848,-2843,1350,127006,99,19234,405,1,28508,0.0009979999999991662
25980997,5381,4407,128561,1616,2364,124865,109,19234,405,1,28509,0.0010000000000012221
25981997,1135,3815,128776,805,1224,129235,113,19227,446,1,28510,0.0010000000000012221
25982997,3269,-2318,127037,484,-5364,128679,113,19229,463,1,28511,0.0009999999999976694
25983997,470,1100,128119,-1472,-1995,128152,122,19224,500,0,28512,0.0010000000000012221
25984998,1836,5998,129343,-1257,4162,127455,130,19231,532,0,28513,0.0010009999999986974
25985997,1693,4968,128360,-1922,48,126802,119,19229,487,0,28514,0.0009990000000001942
25986997,2336,2252,128771,-3320,-2149,128571,118,19229,483,0,28515,0.0010000000000012221
25987998,4437,-2624,127733,2771,-4525,128299,123,19228,483,0,28516,0.0010009999999986974
25988997,879,126,127959,545,-585,128219,158,19224,504,1,28517,0.0009990000000001942
25989997,1560,6411,129002,-2934,3643,124534,158,19232,647,1,28518,0.0010000000000012221
25990998,2566,3074,126325,3445,1149,126850,101,19231,414,1,28519,0.0010009999999986974
25991997,1776,5325,127666,-1331,1528,126826,107,19227,438,1,28520,0.0009990000000001942
25993000,2505,2811,126682,-3112,473,126711,111,19227,455,1,28521,0.0010030000000007533
25993997,1384,4444,126963,528,2930,124907,141,19229,455,0,28522,0.000997000000001691
25994999,1404,4455,128640,-1194,-1632,128667,113,19231,577,0,28523,0.0010019999999997253
25995998,1591,1258,127719,-4439,-925,125758,113,19227,463,0,28524,0.0009990000000001942
25996997,142,2378,128495,268,-479,127993,121,19230,496,0,28525,0.0009990000000001942
25997997,2069,586,125953,-5064,-2390,126560,122,19224,500,0,28526,0.0009999999999976694
25998997,680,7825,128786,9674,6943,123239,146,19224,598,1,28527,0.0010000000000012221
25999997,-2598,7667,126983,-8588,3040,128486,94,19220,598,1,28528,0.0010000000000012221
26000997,9436,4133,126920,-15737,1985,120758,113,19233,385,1,28529,0.0009999999999976694
26001998,-5027,6735,131354,21892,1882,129344,113,19228,463,1,28530,0.00100100000000225
26002997,3610,-6785,126265,-10444,-11781,130243,114,19226,467,1,28531,0.0009990000000001942
26003997,-10810,-3384,127212,-17396,-2920,126263,137,19223,561,0,28532,0.0009999999999976694
26004998,3023,8417,128479,6215,5045,129926,116,19232,475,0,28533,0.00100100000000225
26005997,-3426,15678,124484,-2807,16543,112229,120,19232,475,0,28534,0.0009989999999966415
26006997,3308,11478,131130,-15114,6264,124189,120,19225,491,0,28535,0.0010000000000012221
26007997,206,-11896,124843,10059,-17544,136882,120,19224,491,0,28536,0.0010000000000012221
26008997,1106,-5543,125289,-2660,-7274,127893,136,19218,557,1,28537,0.0009999999999976694
26009997,-4597,14705,133174,-15921,12724,122120,124,19232,508,1,28538,0.0010000000000012221
26010997,3935,-472,127109,1790,-2728,126910,113,19233,463,1,28539,0.0010000000000012221
26011997,-4606,3013,127443,3146,-1109,131220,117,19233,463,1,28540,0.0009999999999976694
26012997,12,2968,127100,-15745,955,124888,127,19224,479,1,28541,0.0010000000000012221
26013999,-3059,8625,126846,-1644,8240,116522,127,19223,520,0,28542,0.0010019999999997253
26014997,3834,1268,128883,3770,-2176,132306,139,19233,569,0,28543,0.0009979999999991662
26015997,-1756,927,128009,-8745,-2159,127904,122,19227,500,0,28544,0.0010000000000012221
26016997,2838,-1106,127517,-6616,-1607,125558,125,19224,512,0,28545,0.0010000000000012221
26017997,-5059,3737,127837,5757,2318,124028,134,19224,512,0,28546,0.0009999999999976694
26018997,-840,248,126986,-11346,-4815,130231,166,19228,549,1,28547,0.0010000000000012221
26019997,-1527,8527,129551,-10416,6873,124005,166,19221,680,1,28548,0.0010000000000012221
26020999,2949,1417,126673,2034,71,125032,105,19229,430,1,28549,0.0010019999999997253
26021997,689,2678,128824,-1972,-1144,127839,110,19226,451,1,28550,0.0009979999999991662
26022997,1145,-4452,126887,-3060,-8775,130953,118,19228,483,1,28551,0.0010000000000012221
26023997,-1293,1570,126422,-53,276,125615,148,19228,483,0,28552,0.0009999999999976694
26024997,-176,5696,127906,-6715,-62,128438,115,19227,606,0,28553,0.0010000000000012221
26025998,3353,11343,129542,-2882,8726,121907,115,19232,471,0,28554,0.0010009999999986974
26026997,79,-36,126999,1461,-1380,127043,122,19229,500,0,28555,0.0009990000000001942
26027997,2600,-3793,127296,-2495,-5094,131946,119,19220,487,0,28556,0.0010000000000012221
26028997,685,-6378,128679,-1015,-5244,132800,145,19223,594,1,28557,0.0010000000000012221
26029997,2106,7238,130503,-1264,5082,120211,99,19223,405,1,28558,0.0009999999999976694
26030997,-26,3374,128735,-1191,2710,130383,116,19233,405,1,28559,0.0010000000000012221
26031997,2238,832,127869,-6879,-4407,129282,116,19232,475,1,28560,0.0010000000000012221
26032999,530,1281,127077,4610,728,126088,116,19225,475,1,28561,0.0010019999999997253
26033997,1194,3943,128375,-1951,4380,122066,129,19224,528,0,28562,0.0009979999999991662
26034997,1635,2685,128941,-4959,-3743,130140,128,19229,524,0,28563,0.0009999999999976694
26035997,3921,-1304,128352,-279,-3418,129270,118,19229,483,0,28564,0.0010000000000012221
26036999,500,-522,129119,-236,-2874,128080,118,19230,483,0,28565,0.0010019999999997253
26037997,2764,-730,127953,-2464,-3473,127038,133,19224,483,0,28566,0.0009979999999991662
26038997,1509,2793,128202,-107,620,129441,133,19229,545,1,28567,0.0010000000000012221
26039998,6174,4394,127687,1710,3271,124827,98,19229,401,1,28568,0.0010009999999986974
26040999,3374,4859,127998,-459,2016,124411,110,19228,451,1,28569,0.00100100000000225
26041999,2724,-438,127011,757,-6204,130558,109,19228,446,1,28570,0.0010000000000012221
26042997,1850,-555,127821,-1006,-2004,126969,119,19228,446,1,28571,0.0009979999999991662
26043999,-364,2108,128069,-1223,166,127265,125,19224,487,0,28572,0.0010019999999997253
26044998,4433,5926,129479,-263,3538,125353,125,19228,512,0,28573,0.0009990000000001942
26045997,912,3127,127665,-1816,-790,127857,120,19224,491,0,28574,0.0009990000000001942
26046997,3067,1236,128687,-1285,-1327,126176,120,19232,491,0,28575,0.0009999999999976694
26047997,2573,-401,127354,703,-3617,128006,125,19223,512,0,28576,0.0010000000000012221
26048999,978,621,128928,-2552,-972,128563,153,19223,512,1,28577,0.0010019999999997253
26049997,566,5041,128933,-979,2337,125404,105,19230,627,1,28578,0.0009979999999991662
26050997,1341,3038,127958,-395,1663,125651,105,19232,430,1,28579,0.0010000000000012221
26051997,1385,4309,127504,-621,651,126539,108,19228,442,1,28580,0.0010000000000012221
26052998,1108,3462,127187,-2070,-90,126360,114,19228,467,1,28581,0.0010009999999986974
26053997,1138,4658,127695,-1459,3551,124807,140,19230,573,0,28582,0.0009990000000001942
