t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
5619000,5632,5037,130323,1917,3107,128644,56,19234,229,1,53666,0.001000000000000334
5620000,5302,5852,127018,7255,-521,129462,49,19234,201,1,53667,0.001000000000000334
5621000,1596,-6197,127950,-8874,-8106,125056,65,19234,266,0,53668,0.0009999999999994458
5622000,2413,4873,128284,3919,2043,127272,74,19230,266,0,53669,0.001000000000000334
5623001,-543,-5396,126817,-2313,-10326,133666,69,19229,303,0,53670,0.0010009999999995856
5624000,520,490,130358,-7062,11785,119117,69,19234,283,0,53671,0.0009990000000001942
5625002,3054,16704,129532,1081,5978,129350,57,19232,233,0,53672,0.0010019999999997253
5626000,2616,3852,127546,2813,-2590,126073,66,19227,270,1,53673,0.0009980000000000544
5627000,3372,-9,129225,2329,-6729,131413,51,19227,209,1,53674,0.001000000000000334
5628002,7955,-5004,129398,228,-3681,131903,56,19233,209,1,53675,0.0010019999999997253
5629000,8467,4225,132887,7246,1282,125892,50,19236,229,1,53676,0.0009980000000000544
5630000,5720,713,131252,-752,-7971,134497,50,19234,205,1,53677,0.001000000000000334
5631000,2411,-6120,130890,863,-10664,132648,59,19228,242,0,53678,0.0009999999999994458
5632000,2528,-7827,131024,4920,-13222,137592,62,19228,254,0,53679,0.001000000000000334
5633000,3110,-8549,129988,-1586,-2967,128151,68,19228,279,0,53680,0.001000000000000334
5634000,4716,8417,130611,951,10219,122871,51,19235,279,0,53681,0.0009999999999994458
5635000,6448,10706,127498,4299,-275,129661,56,19233,209,1,53682,0.001000000000000334
5636002,4130,-231,126034,2937,-2380,126306,56,19236,229,1,53683,0.0010019999999997253
5637002,3828,1492,126199,-1345,872,126024,59,19231,242,1,53684,0.001000000000000334
5638002,-780,7377,127779,-1470,7403,121758,71,19229,291,1,53685,0.001000000000000334
5639000,3448,9653,127330,449,2881,124660,55,19231,225,1,53686,0.0009979999999991662
5640001,2958,1226,126525,-2708,-4679,128490,58,19231,225,1,53687,0.0010010000000004737
5641000,2557,-1542,126606,1038,-3689,124924,94,19229,238,0,53688,0.0009990000000001942
5642000,1112,436,127966,1135,-2048,126280,94,19227,385,0,53689,0.0009999999999994458
5643000,416,1384,127754,-2600,-1518,126931,75,19234,307,0,53690,0.001000000000000334
5644001,2388,3873,128932,-4796,1938,125915,65,19233,266,0,53691,0.0010009999999995856
5645002,1338,3307,127213,3779,-2608,129237,59,19231,242,0,53692,0.0010010000000004737
5646002,1040,-863,127054,130,-3865,126033,69,19231,242,1,53693,0.001000000000000334
5647000,964,1316,127883,-4089,-2280,126153,61,19232,283,1,53694,0.0009979999999991662
5648000,2874,323,128411,1040,-3632,128565,61,19233,250,1,53695,0.001000000000000334
5649000,2806,-1787,128034,-1542,-5167,128886,59,19237,242,1,53696,0.001000000000000334
5650000,-447,2461,128961,-7609,4082,124064,57,19229,233,0,53697,0.0009999999999994458
5651002,-5766,12140,128618,-6264,10114,122544,69,19229,283,0,53698,0.0010020000000006135
5652000,-5148,9642,126703,-8061,4187,126184,81,19229,283,0,53699,0.0009980000000000544
5653000,-6055,2841,125703,-8211,-1528,128287,76,19227,332,0,53700,0.0009999999999994458
5654000,-3556,2560,126944,-4286,684,125655,76,19232,311,0,53701,0.001000000000000334
5655008,4015,2849,128236,-4774,692,124165,64,19229,262,0,53702,0.0010079999999996758
5656002,1323,9257,129732,6641,7783,125107,81,19222,332,1,53703,0.0009940000000003835
5657000,-3699,5457,126821,-12534,62,130371,58,19231,238,1,53704,0.0009980000000000544
5658000,-3663,10840,129435,-8684,11352,123881,65,19231,238,1,53705,0.0009999999999994458
5659002,-3331,7328,124715,8024,-1060,131472,60,19232,266,1,53706,0.0010020000000006135
5660000,-3121,-499,128397,-10987,-1191,122855,60,19230,246,1,53707,0.0009980000000000544
5661002,1349,77,129775,-5452,-6876,130285,70,19229,287,0,53708,0.0010019999999997253
5662000,5694,-3785,130330,10980,-3841,132898,70,19231,287,0,53709,0.0009980000000000544
5663000,-3754,9737,129654,-12429,6838,122855,78,19230,319,0,53710,0.0009999999999994458
5664001,-6877,2452,125809,-14738,-2529,128604,63,19230,258,0,53711,0.0010010000000004737
5665001,535,2430,125978,2674,357,123567,62,19230,258,1,53712,0.001000000000000334
5666000,-4133,807,125106,6286,-3169,129691,56,19232,254,1,53713,0.000998999999999306
5667002,1402,5909,125564,-17528,6345,114420,56,19231,229,1,53714,0.0010020000000006135
5668002,-1105,17644,126432,-6213,15254,122911,72,19229,295,1,53715,0.0009999999999994458
5669000,-468,17550,124776,7860,14505,120882,64,19235,262,1,53716,0.0009980000000000544
5670000,-2751,7537,123818,-14941,1669,125139,62,19235,254,1,53717,0.001000000000000334
5671000,-3867,-6967,124995,-916,-11044,132141,92,19232,254,0,53718,0.0009999999999994458
5672000,3951,-4986,128552,4059,-794,123698,76,19228,377,0,53719,0.001000000000000334
5673001,1279,4515,131206,-4843,981,126997,76,19229,311,0,53720,0.0010010000000004737
5674000,6091,2112,128769,-741,-1142,127488,69,19237,283,0,53721,0.000998999999999306
5675000,1238,2537,128593,1214,-6253,132089,62,19232,254,0,53722,0.001000000000000334
5676000,-1108,-7971,125623,508,-9104,130239,79,19232,324,1,53723,0.001000000000000334
5677000,656,3454,129476,-4378,7507,120719,59,19238,324,1,53724,0.0009999999999994458
5678000,270,7662,128686,-1357,1344,130802,55,19232,242,1,53725,0.001000000000000334
5679000,7324,6877,129870,3490,3665,124174,55,19232,225,1,53726,0.0009999999999994458
5680000,3201,846,126396,1139,-9307,131612,52,19232,213,0,53727,0.001000000000000334
5681000,1766,-4184,128651,259,-839,123620,64,19235,262,0,53728,0.001000000000000334
5682000,1771,1480,127608,-6157,-6664,128174,76,19231,311,0,53729,0.0009999999999994458
5683000,-250,-4597,127998,545,-3064,132177,68,19231,311,0,53730,0.001000000000000334
5684000,2910,9050,130931,-2877,13924,119664,57,19232,279,0,53731,0.001000000000000334
5685000,-542,13723,127632,-539,1022,129588,57,19234,233,0,53732,0.0009999999999994458
5686001,4193,-1513,127080,5255,-4028,127062,69,19227,283,1,53733,0.0010010000000004737
5687000,3294,-258,129915,-715,-5055,131412,52,19237,213,1,53734,0.000998999999999306
5688000,9117,-2176,130766,9262,-782,130340,55,19233,225,1,53735,0.001000000000000334
5689000,9867,4348,132076,3004,-2235,126688,47,19233,225,1,53736,0.001000000000000334
5690000,2606,-3351,131295,-659,-9549,136041,59,19233,192,0,53737,0.0009999999999994458
5691000,3975,-6832,131374,5464,-11359,132513,59,19231,242,0,53738,0.001000000000000334
5692000,1222,-8614,130454,-2187,-10857,135935,62,19229,254,0,53739,0.001000000000000334
5693002,2286,-1468,130888,-1437,1766,126411,67,19232,274,0,53740,0.0010019999999997253
5694001,6495,11281,129410,6327,7312,124512,52,19233,213,0,53741,0.0009990000000001942
5695000,5601,4848,125682,1373,-1750,129130,59,19233,213,1,53742,0.000998999999999306
5696000,4258,1882,126600,2709,675,123934,60,19232,242,1,53743,0.001000000000000334
5697000,2318,3563,125591,1691,275,128097,60,19227,246,1,53744,0.001000000000000334
5698002,1068,5652,127616,-2838,6015,120999,68,19235,279,1,53745,0.0010019999999997253
5699000,2481,9307,127118,-1780,3005,125161,56,19237,229,1,53746,0.0009980000000000544
5700000,1963,-1075,127111,320,-4144,127345,62,19228,254,1,53747,0.001000000000000334
5701001,2639,369,127047,-907,-3971,125417,84,19228,254,0,53748,0.0010009999999995856
5702000,92,-3840,127013,-153,-6261,128865,75,19230,344,0,53749,0.0009990000000001942
5703002,1568,2678,128643,-2729,2971,123608,75,19234,307,0,53750,0.0010019999999997253
5704002,2516,6779,127883,-1706,1555,127018,65,19235,266,0,53751,0.001000000000000334
5705002,1900,1425,127274,1070,-2487,127810,63,19232,258,1,53752,0.0009999999999994458
5706002,-414,240,127117,-210,-3682,127615,67,19233,274,1,53753,0.001000000000000334
5707000,2956,-947,127747,-2314,-2784,126408,63,19233,274,1,53754,0.0009980000000000544
5708000,1843,2656,128789,-1195,-1785,126324,58,19232,258,1,53755,0.001000000000000334
5709000,1400,-2998,128201,-3436,-6233,130074,58,19232,238,1,53756,0.0009999999999994458
5710003,-1069,4465,129082,-4901,4588,124320,57,19234,233,0,53757,0.0010029999999998651
5711002,-5647,11714,127822,-7561,9236,123668,67,19232,274,0,53758,0.0009990000000001942
5712000,-6355,9480,126474,-8704,5177,124925,82,19228,336,0,53759,0.0009980000000000544
5713005,-5140,2831,126333,-5095,-1263,128406,76,19228,311,0,53760,0.0010050000000001447
5714001,-955,1373,126394,-5155,-1371,125817,65,19230,311,0,53761,0.0009959999999997748
5715000,4559,4442,129630,-2830,2861,122262,82,19229,266,0,53762,0.0009990000000001942
5716000,-1183,11606,129064,4814,7985,130192,82,19224,336,1,53763,0.0009999999999994458
5717002,-1271,3416,127156,-13668,304,126545,62,19231,254,1,53764,0.0010020000000006135
5718000,-5015,9961,128936,-5347,7742,129211,64,19234,262,1,53765,0.0009980000000000544
5719000,-1705,3247,125727,4378,-1889,126650,61,19234,250,1,53766,0.0009999999999994458
5720000,-3296,2970,129252,-11192,-2003,124910,73,19235,250,0,53767,0.001000000000000334
5721000,2098,-1871,129123,-1811,-7261,135299,72,19227,299,0,53768,0.001000000000000334
5722000,4296,140,130141,7156,4533,124209,72,19232,295,0,53769,0.0009999999999994458
5723000,-5799,8632,128060,-17419,1198,126991,75,19232,307,0,53770,0.001000000000000334
5724000,-4185,1339,125201,-1915,-1991,124222,62,19235,254,0,53771,0.0009999999999994458
5725000,16,2268,125792,6777,-1402,127678,64,19235,262,1,53772,0.001000000000000334
5726000,-4148,-409,124681,-9110,610,124930,59,19233,262,1,53773,0.001000000000000334
5727000,707,11071,126234,-15295,15690,114473,74,19230,242,1,53774,0.0009999999999994458
5728000,-2730,19170,126122,9150,14261,123826,74,19226,303,1,53775,0.001000000000000334
5729000,107,14186,123777,-9539,6844,120114,63,19233,258,1,53776,0.001000000000000334
5730000,-4146,3035,124299,-7479,-8493,127978,65,19231,266,1,53777,0.0009999999999994458
5731000,510,-8898,125816,7580,-9088,130157,97,19231,397,0,53778,0.001000000000000334
5732007,3680,-267,129045,-4791,1454,122633,77,19231,397,0,53779,0.001006999999999536
5733000,1706,4985,130926,-3702,7,128473,66,19229,315,0,53780,0.0009930000000002437
5734000,5898,1903,129032,2809,-1354,127095,66,19230,270,0,53781,0.001000000000000334
5735000,-1000,-912,126630,-2604,-9679,134041,61,19229,250,1,53782,0.0009999999999994458
5736002,-2033,-7562,127494,-226,-3994,125786,74,19233,303,1,53783,0.0010020000000006135
5737000,1615,8399,128966,-3356,5156,124209,59,19233,242,1,53784,0.0009980000000000544
5738000,2957,5204,129738,-1380,3166,128785,54,19233,242,1,53785,0.0009999999999994458
5739000,7079,7920,128059,8831,-265,126872,51,19239,221,1,53786,0.001000000000000334
5740000,1603,-5297,126440,-6371,-8855,129464,51,19232,209,0,53787,0.0009999999999994458
5741000,2069,2031,128945,-230,2317,122227,64,19232,262,0,53788,0.001000000000000334
5742000,47,-522,126939,763,-8197,132861,74,19231,303,0,53789,0.001000000000000334
5743000,674,-3684,128666,-5083,-364,127169,66,19235,270,0,53790,0.0009999999999994458
5744000,2113,14224,131002,-3319,13262,121379,55,19235,270,0,53791,0.001000000000000334
5745000,2572,7668,127311,5314,-1511,129979,69,19233,225,1,53792,0.001000000000000334
5746001,3676,-804,128741,2656,-4117,126957,69,19227,283,1,53793,0.0010009999999995856
5747001,5818,-4158,128759,-2605,-8365,133904,53,19235,217,1,53794,0.001000000000000334
5748001,7823,1000,132602,9770,2569,127279,56,19232,229,1,53795,0.0009999999999994458
5749002,7638,4527,132120,2051,-3000,129077,46,19233,188,1,53796,0.0010010000000004737
5750000,3400,-5141,131007,-2614,-9967,135042,63,19233,188,0,53797,0.0009980000000000544
5751000,1225,-7108,130797,7615,-11852,133336,66,19229,258,0,53798,0.0009999999999994458
5752000,3800,-9985,129699,-1092,-11264,135734,66,19228,270,0,53799,0.001000000000000334
5753000,3306,4666,131000,-2569,6560,122429,69,19231,283,0,53800,0.001000000000000334
5754000,6248,11210,128193,7470,4905,127869,50,19233,205,0,53801,0.0009999999999994458
5755000,4758,1465,126342,626,-1031,128003,57,19233,233,1,53802,0.001000000000000334
5756000,3614,1777,125499,507,-1918,127059,60,19233,246,1,53803,0.0009999999999994458
5757000,831,2319,127366,1230,2339,125579,67,19228,246,1,53804,0.001000000000000334
5758000,2340,12292,127677,-1335,8611,120099,54,19231,274,1,53805,0.001000000000000334
5759000,4079,3034,126442,-1727,-2811,128705,54,19233,221,1,53806,0.0009999999999994458
5760000,2276,-1480,126980,1587,-4309,125849,62,19228,254,0,53807,0.001000000000000334
5761000,1716,-665,127361,-651,-3441,125860,85,19228,348,0,53808,0.001000000000000334
5762000,32,2250,127731,-2357,-555,125970,75,19228,307,0,53809,0.0009999999999994458
5763000,1035,3115,128954,-4575,-27,126950,63,19228,307,0,53810,0.001000000000000334
5764000,1880,3246,127098,346,-630,128336,62,19234,258,0,53811,0.0009999999999994458
5765000,1767,-301,126711,1250,-3873,126110,62,19234,254,1,53812,0.001000000000000334
5766000,598,558,126857,-1131,-2057,125615,62,19232,254,1,53813,0.001000000000000334
5767000,2620,313,127918,302,-2939,127182,65,19232,266,1,53814,0.0009999999999994458
5768002,1746,-506,128087,-2026,-5992,129847,56,19232,229,1,53815,0.0010020000000006135
5769002,-208,-1459,128181,-4916,2576,125090,58,19232,229,1,53816,0.0009999999999994458
5770002,-4418,10647,129696,-7351,11548,122172,68,19230,238,0,53817,0.001000000000000334
5771000,-5532,12533,126852,-8608,4449,126408,68,19228,279,0,53818,0.0009980000000000544
5772000,-5401,3964,126293,-6276,-1531,128514,85,19228,348,0,53819,0.0009999999999994458
5773000,-2803,1470,127160,-2988,-484,126651,76,19233,311,0,53820,0.001000000000000334
5774000,2069,2528,126703,-5419,-373,124502,65,19228,266,0,53821,0.001000000000000334
5775000,4169,6188,130418,6996,8389,124068,83,19228,266,1,53822,0.0009999999999994458
5776001,-3736,10018,127860,-13369,1821,130999,66,19229,340,1,53823,0.0010010000000004737
5777000,-2887,6028,128807,-8968,8348,124995,66,19234,270,1,53824,0.0009990000000001942
5778000,-5097,11271,126978,4876,1043,129797,67,19232,274,1,53825,0.0009999999999994458
5779000,-3171,-556,124863,-8069,-1930,123852,58,19229,238,1,53826,0.001000000000000334
5780000,499,1936,128945,-5583,-6139,128671,74,19229,303,0,53827,0.0009999999999994458
5781000,5937,-5742,129533,10620,-6205,134226,72,19229,303,0,53828,0.001000000000000334
5782000,-35,6042,130577,-9922,7494,122166,75,19231,295,0,53829,0.001000000000000334
5783000,-7774,7834,128563,-15818,-57,127723,75,19233,307,0,53830,0.0009999999999994458
5784000,-2835,1259,125502,1664,-799,124646,61,19232,250,0,53831,0.001000000000000334
5785000,-1143,1319,125013,5873,-2796,128929,63,19236,258,1,53832,0.001000000000000334
5786000,-2384,2263,124928,-14397,5033,120309,64,19229,262,1,53833,0.0009999999999994458
5787000,1896,15611,125856,-9106,15577,116526,73,19229,262,1,53834,0.001000000000000334
5788000,-495,18150,126790,9776,14642,123215,60,19229,299,1,53835,0.0009999999999994458
5789000,306,10760,124147,-12475,529,122050,60,19233,246,1,53836,0.001000000000000334
5790000,-6208,-5378,123917,-4279,-10932,129908,66,19231,270,0,53837,0.001000000000000334
5791000,2531,-6605,126344,4755,-6841,128925,89,19229,365,0,53838,0.0009999999999994458
5792000,2204,1903,128614,-4135,1662,123673,76,19231,311,0,53839,0.001000000000000334
5793000,3394,6365,131353,-3642,1004,128031,65,19231,311,0,53840,0.001000000000000334
5794000,3518,1670,128348,1993,-2226,127498,60,19230,266,0,53841,0.0009999999999994458
5795001,-1027,-3740,126790,1214,-10278,134751,60,19232,246,1,53842,0.0010010000000004737
5796000,-100,-2517,126432,-1535,925,122014,70,19234,287,1,53843,0.000998999999999306
5797002,311,10171,128902,-3225,4993,125714,60,19232,246,1,53844,0.0010020000000006135
5798000,5446,6067,129653,1216,3746,128074,54,19233,221,1,53845,0.0009980000000000544
5799000,4865,3095,129518,5656,-4740,128539,50,19233,221,1,53846,0.0009999999999994458
5800000,890,-7020,126152,-4283,-7578,128692,61,19231,205,0,53847,0.001000000000000334
5801000,3000,3244,129101,-1755,-107,122312,61,19231,250,0,53848,0.001000000000000334
5802000,-81,-4003,127811,-970,-8591,134931,77,19233,315,0,53849,0.0009999999999994458
5803000,1866,1320,127956,-3896,4308,124187,67,19234,274,0,53850,0.001000000000000334
5804000,862,18185,131258,-3238,13293,123358,55,19228,225,0,53851,0.0009999999999994458
5805000,3324,1354,126715,7023,-4417,129346,73,19228,299,1,53852,0.001000000000000334
5806000,3779,-860,127941,821,-4373,127832,55,19231,299,1,53853,0.001000000000000334
5807000,8658,-4233,129060,1763,-7208,133622,53,19234,225,1,53854,0.0009999999999994458
5808000,8665,5118,131704,9133,3305,125845,53,19235,217,1,53855,0.001000000000000334
5809000,3883,426,132764,-205,-5500,136002,47,19232,192,1,53856,0.001000000000000334
5810000,2907,-7527,130990,683,-11543,132927,64,19231,262,0,53857,0.0009999999999994458
5811000,522,-8406,130841,2957,-12410,136151,69,19231,283,0,53858,0.001000000000000334
5812000,3166,-4788,130479,-1517,-6216,125928,65,19228,283,0,53859,0.0009999999999994458
5813000,5352,9513,130476,3827,7866,124641,50,19234,266,0,53860,0.001000000000000334
5814002,6338,8137,129015,1316,-2082,130266,50,19233,205,1,53861,0.0010019999999997253
5815002,5568,129,126541,3146,-595,125061,60,19235,246,1,53862,0.001000000000000334
5816002,3980,3858,126091,4291,388,127608,64,19228,262,1,53863,0.001000000000000334
5817000,-286,4673,126152,-3822,5677,120802,68,19231,279,1,53864,0.0009980000000000544
5818000,3235,9276,127709,334,1945,126350,54,19231,279,1,53865,0.0009999999999994458
5819000,2724,352,126688,168,-3519,127739,61,19237,221,1,53866,0.001000000000000334
5820000,1980,1405,127739,-2525,-2193,123999,61,19227,250,0,53867,0.0009999999999994458
5821002,-727,-1825,126821,607,-6058,129032,80,19234,328,0,53868,0.0010020000000006135
5822002,1584,-515,126876,-815,1009,124595,75,19233,307,0,53869,0.0009999999999994458
5823000,2438,6009,128706,-3423,1957,126356,62,19232,254,0,53870,0.0009980000000000544
5824000,2053,2845,127254,983,-1370,126527,63,19232,254,0,53871,0.001000000000000334
5825000,1815,1616,126858,1453,-3121,126933,57,19230,258,1,53872,0.001000000000000334
5826000,1447,-988,126524,-3864,-3949,127160,57,19233,233,1,53873,0.0009999999999994458
5827000,601,1435,127715,-3189,-864,125641,64,19234,262,1,53874,0.001000000000000334
5828000,1377,-231,128836,-1819,-6096,130686,57,19235,233,1,53875,0.0009999999999994458
5829000,-508,940,127985,-5354,4499,123908,59,19228,242,0,53876,0.001000000000000334
5830000,-5084,11886,129685,-8876,8717,124203,65,19228,242,0,53877,0.001000000000000334
5831000,-4531,8762,127218,-6330,3534,126088,82,19228,266,0,53878,0.0009999999999994458
5832000,-4967,4378,126445,-5015,-130,127665,82,19229,336,0,53879,0.001000000000000334
5833000,-2642,1540,126886,-5500,-1795,127923,72,19233,295,0,53880,0.0009999999999994458
5834001,3694,2609,126779,-3527,2264,122955,65,19228,266,0,53881,0.0010010000000004737
5835000,611,9957,130193,5124,8027,126434,86,19230,352,1,53882,0.0009990000000001942
5836002,-3838,6738,128299,-13956,1694,129526,63,19230,352,1,53883,0.0010019999999997253
5837000,-3836,8899,127981,-5963,8295,125239,66,19233,258,1,53884,0.0009980000000000544
5838000,-3187,6097,127828,5015,-2104,131221,66,19233,270,1,53885,0.001000000000000334
5839001,-2904,520,125810,-10079,-1080,122252,58,19233,238,1,53886,0.0010009999999995856
5840000,1229,-325,129249,-3506,-6962,130991,77,19231,315,0,53887,0.0009990000000001942
5841000,5752,-1649,128835,7901,-762,130859,76,19228,311,0,53888,0.0009999999999994458
5842000,-4595,9611,130181,-13499,5742,123417,76,19228,311,0,53889,0.001000000000000334
5843000,-6418,3876,127180,-13396,-1531,127188,59,19230,311,0,53890,0.001000000000000334
5844000,-398,1933,125131,4836,-494,124411,59,19231,242,1,53891,0.0009999999999994458
5845000,-3260,619,125363,3737,-2852,129090,67,19231,274,1,53892,0.001000000000000334
5846000,862,5991,124373,-17891,7563,117601,68,19230,279,1,53893,0.001000000000000334
5847000,-318,17605,126488,-2874,15476,119290,73,19228,299,1,53894,0.0009999999999994458
5848001,-405,16014,126348,6472,11911,123531,59,19228,242,1,53895,0.0010010000000004737
5849000,-2405,6697,123902,-15444,-329,121376,67,19231,242,1,53896,0.000998999999999306
5850000,-3401,-7604,124605,1267,-11987,132258,87,19226,274,0,53897,0.001000000000000334
5851000,3600,-3948,126442,3404,-3970,125480,87,19231,356,0,53898,0.001000000000000334
5852000,1368,5086,129926,-5223,2046,124572,75,19228,307,0,53899,0.0009999999999994458
5853000,5751,2618,129797,15,-1294,129355,65,19232,266,0,53900,0.001000000000000334
5854000,1188,1923,129158,-141,-1918,126981,63,19232,258,0,53901,0.001000000000000334
5855002,-1470,-6125,125587,302,-10590,127700,62,19231,258,1,53902,0.0010019999999997253
5856000,223,3295,127401,-2211,3418,122016,61,19234,254,1,53903,0.0009980000000000544
5857000,1031,7748,128873,-5391,3293,129754,61,19231,250,1,53904,0.0009999999999994458
5858001,8011,6278,130079,8172,3186,126799,54,19234,221,1,53905,0.0010010000000004737
5859001,2592,-1551,127189,-851,-7080,129783,52,19231,213,0,53906,0.001000000000000334
5860000,1256,-2596,127476,-5986,2486,122914,63,19231,258,0,53907,0.000998999999999306
5861003,1023,3871,128889,5020,-7711,131896,75,19228,258,0,53908,0.0010029999999998651
5862001,195,-6562,126944,-6275,-3847,129640,64,19229,307,0,53909,0.0009980000000000544
5863002,1358,7692,129396,-3924,14262,120461,64,19236,262,0,53910,0.0010010000000004737
5864000,2999,15003,130406,1477,1747,129499,54,19231,221,0,53911,0.0009980000000000544
5865000,3824,67,127426,4001,-4949,126743,75,19226,307,1,53912,0.0009999999999994458
5866000,3139,-2799,128967,-3379,-7789,133526,57,19237,233,1,53913,0.001000000000000334
5867000,8766,-3098,129342,9476,750,128614,52,19237,233,1,53914,0.001000000000000334
5868004,8679,6083,132408,4261,-1111,127800,47,19233,213,1,53915,0.0010040000000000049
5869000,2879,-2138,131018,-4160,-9137,134701,47,19231,192,0,53916,0.0009959999999997748
5870000,1780,-6084,130868,5320,-11877,133329,68,19230,279,0,53917,0.001000000000000334
5871000,3649,-10229,130492,2074,-12663,136199,68,19229,279,0,53918,0.0009999999999994458
5872000,2481,-852,129891,-2471,6868,122569,64,19232,262,0,53919,0.001000000000000334
5873000,6306,14527,131111,4885,6053,127271,49,19232,262,0,53920,0.0009999999999994458
5874000,6286,2301,127601,2944,-2675,128883,59,19238,201,1,53921,0.001000000000000334
5875000,2713,1129,126589,1743,-2258,127105,59,19240,242,1,53922,0.001000000000000334
5876000,2144,828,126038,-480,1175,125757,65,19232,266,1,53923,0.0009999999999994458
5877002,-71,7916,127771,-877,6921,120762,66,19236,270,1,53924,0.0010020000000006135
5878003,5161,5878,127672,-1233,-1240,128772,52,19233,213,1,53925,0.0010009999999995856
5879000,1768,-418,126642,-151,-2661,125207,64,19233,213,1,53926,0.0009969999999999146
5880001,2571,551,126929,-563,-3493,126360,84,19226,262,0,53927,0.0010010000000004737
5881000,93,-404,127485,842,-1841,125779,84,19235,344,0,53928,0.000998999999999306
5882001,81,2845,127731,-5915,447,125864,73,19234,299,0,53929,0.0010010000000004737
5883000,3669,4245,128350,-805,841,126845,62,19237,254,0,53930,0.0009990000000001942
5884000,1898,2469,127270,4698,-3289,127375,65,19231,266,1,53931,0.0009999999999994458
5885000,-192,-1040,126563,-3834,-3757,126276,53,19231,266,1,53932,0.001000000000000334
5886006,2497,904,127852,-1483,-1992,125411,62,19232,217,1,53933,0.0010060000000002844
5887005,2114,-270,128496,659,-4235,130396,62,19232,254,1,53934,0.000998999999999306
5888000,1033,-281,128487,-5464,-2453,126952,55,19234,225,1,53935,0.0009950000000005232
5889000,-2772,6210,128218,-5655,6515,123488,58,19230,238,0,53936,0.0009999999999994458
5890000,-4208,12695,129676,-5959,9443,123978,64,19230,262,0,53937,0.001000000000000334
5891000,-5790,5812,126819,-8286,-716,127899,86,19230,262,0,53938,0.001000000000000334
5892000,-3518,-365,125892,-3428,-2075,128124,72,19230,352,0,53939,0.0009999999999994458
5893000,-1184,3691,127730,-8014,384,125899,72,19231,295,0,53940,0.001000000000000334
5894000,4584,3036,127742,1083,2580,123680,67,19227,274,0,53941,0.001000000000000334
5895000,-2448,11454,130162,705,7253,127706,86,19230,352,1,53942,0.0009999999999994458
5896002,-2629,3366,126977,-16845,1827,129462,64,19231,262,1,53943,0.0010019999999997253
5897000,-4739,14184,128971,-831,11728,123875,64,19231,262,1,53944,0.0009980000000000544
5898000,-1068,2866,125349,3584,-3132,130131,61,19234,262,1,53945,0.001000000000000334
5899000,-2096,2083,126920,-13315,-909,122028,81,19233,250,0,53946,0.001000000000000334
5900000,3304,-4149,129540,3519,-9401,134330,81,19226,332,0,53947,0.0009999999999994458
5901000,3111,1175,129579,4179,2317,127998,75,19231,307,0,53948,0.001000000000000334
5902000,-7051,9904,130038,-18427,4822,124078,72,19232,295,0,53949,0.001000000000000334
5903000,-5748,-211,126328,-7999,-4121,125340,60,19232,246,0,53950,0.0009999999999994458
5904000,869,728,125540,6074,-2033,128874,68,19232,246,1,53951,0.001000000000000334
5905000,-4465,47,125937,471,-1338,121749,66,19232,279,1,53952,0.0009999999999994458
5906000,2602,12503,125143,-18595,11555,115744,66,19231,270,1,53953,0.001000000000000334
5907000,-2095,18346,126162,4219,15453,123802,71,19230,291,1,53954,0.001000000000000334
5908000,366,14452,125342,-286,4052,121071,58,19233,238,1,53955,0.0009999999999994458
5909000,-5535,1602,123489,-14250,-9431,128762,69,19227,283,1,53956,0.001000000000000334
5910000,-400,-7750,124841,4689,-7686,128889,83,19227,283,0,53957,0.001000000000000334
5911000,3666,-873,128037,180,1297,123283,79,19231,340,0,53958,0.0009999999999994458
5912000,1665,5056,131302,-2226,-186,128727,79,19232,324,0,53959,0.001000000000000334
5913000,6408,2233,128805,1656,-1516,126699,65,19232,266,0,53960,0.0009999999999994458
5914000,-1395,60,128430,-932,-9524,134440,63,19233,258,1,53961,0.001000000000000334
5915003,-1678,-6743,125599,-703,-1778,124206,62,19238,254,1,53962,0.0010029999999998651
5916000,1228,8532,128909,-3501,5326,124726,61,19238,254,1,53963,0.0009969999999999146
5917000,2418,5922,128731,441,3631,128505,53,19231,250,1,53964,0.001000000000000334
5918000,7539,6883,130013,6070,-2442,127344,53,19235,217,1,53965,0.001000000000000334
5919000,1655,-6015,126431,-2858,-9308,130127,54,19230,221,0,53966,0.0009999999999994458
5920000,3434,-447,128431,-734,51,122509,62,19232,254,0,53967,0.001000000000000334
5921001,-576,-601,128251,-3265,-7586,133349,75,19232,307,0,53968,0.0010009999999995856
5922000,1110,-2996,127555,-2255,2361,126289,62,19232,307,0,53969,0.0009990000000001942
5923001,1336,15316,131231,-2220,13267,123118,55,19237,254,0,53970,0.0010009999999995856
5924000,1228,6342,127720,2083,-3142,129055,55,19229,225,1,53971,0.0009990000000001942
5925000,4622,404,127264,3912,-2453,126599,76,19232,311,1,53972,0.001000000000000334
5926000,6429,-3158,129400,1316,-7847,133655,57,19234,233,1,53973,0.001000000000000334
5927000,9161,1138,129970,6346,2709,126371,53,19238,217,1,53974,0.0009999999999994458
5928000,6734,3689,132232,3462,-4638,130341,50,19238,217,1,53975,0.001000000000000334
5929002,3168,-5437,130966,-812,-9650,134623,72,19228,205,0,53976,0.0010019999999997253
5930002,120,-6880,131446,2475,-12488,133432,72,19227,295,0,53977,0.001000000000000334
