t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
23837999,10265,3268,127858,2915,2125,125582,42,19236,160,1,56873,0.0010000000000012221
23839000,7199,596,127588,-1618,-347,127623,47,19236,172,1,56874,0.0010009999999986974
23839999,5572,1831,128419,-5647,491,126846,47,19234,192,0,56875,0.0009990000000001942
23840999,6883,562,128595,-866,423,128730,37,19238,152,0,56876,0.0010000000000012221
23841999,9380,1293,127495,1317,418,125669,38,19240,156,0,56877,0.0009999999999976694
23843000,10421,-1422,127350,812,-1697,125681,38,19240,156,0,56878,0.00100100000000225
23844002,9026,-704,127813,-1920,-2287,128265,39,19238,156,0,56879,0.0010019999999997253
23844999,8062,-3248,126842,267,-4104,128067,40,19238,160,0,56880,0.0009969999999981383
23845999,7145,7978,128776,745,5263,125051,40,19236,164,0,56881,0.0010000000000012221
23846999,6473,1102,127022,-5698,2771,127925,37,19241,152,0,56882,0.0010000000000012221
23847999,8119,1538,128237,-2122,-415,125506,38,19236,156,0,56883,0.0009999999999976694
23849002,9049,1373,128135,3355,2557,126229,45,19236,184,0,56884,0.0010030000000007533
23849999,9154,-4586,127285,-955,-5231,128425,42,19238,184,1,56885,0.000997000000001691
23850999,6868,-3291,127169,-3553,-4541,127988,43,19233,172,1,56886,0.0009999999999976694
23851999,8977,2348,127549,858,-1206,125209,43,19236,176,1,56887,0.0010000000000012221
23852999,8409,11185,127878,4311,9866,123514,43,19236,176,1,56888,0.0010000000000012221
23853999,6575,-2663,127798,-8343,1232,130044,36,19239,147,1,56889,0.0009999999999976694
23854999,11690,175,128407,-4235,-3921,125146,33,19238,135,1,56890,0.0010000000000012221
23855999,10981,-2795,127735,16391,-6433,130968,37,19238,135,1,56891,0.0010000000000012221
23856999,7449,-4543,126698,-6580,-3822,124914,41,19235,152,1,56892,0.0009999999999976694
23857999,5306,-209,126916,-10480,-348,128733,41,19241,168,1,56893,0.0010000000000012221
23858999,6647,11392,127783,8588,13083,123331,50,19239,205,0,56894,0.0009999999999976694
23859999,4815,9518,127423,-7571,6451,122278,51,19241,209,0,56895,0.0010000000000012221
23860999,12305,-6041,126865,9082,-6866,131726,40,19236,164,0,56896,0.0010000000000012221
23861999,10050,-5802,126826,7843,-6459,126986,38,19236,164,0,56897,0.0009999999999976694
23863001,12255,-6185,128817,-9980,-5894,129265,39,19235,156,0,56898,0.001002000000003278
23863999,9711,812,127969,6538,261,126424,39,19238,160,0,56899,0.0009979999999991662
23864999,5999,1425,127389,2540,925,129094,39,19238,160,0,56900,0.0009999999999976694
23865999,3595,11523,127450,-16913,11043,120174,38,19235,156,0,56901,0.0010000000000012221
23866999,6690,3121,126978,278,1312,125833,37,19235,152,0,56902,0.0010000000000012221
23867999,12475,-1752,126984,15866,-2747,128637,42,19235,152,0,56903,0.0009999999999976694
23868999,9973,-1817,127745,-6873,-4117,126378,52,19239,172,1,56904,0.0010000000000012221
23869999,11105,-3221,128208,-3339,-4377,129335,52,19238,213,1,56905,0.0010000000000012221
23870999,9469,-3740,127632,9306,-4143,130562,43,19237,176,1,56906,0.0009999999999976694
23871999,7482,66,128469,-5815,5411,123598,46,19233,188,1,56907,0.0010000000000012221
23872999,4176,8322,127487,-7175,3960,125070,40,19236,164,1,56908,0.0010000000000012221
23873999,6155,342,126905,-2610,-1983,128350,37,19236,164,1,56909,0.0009999999999976694
23874999,12054,456,127811,7221,1348,125531,36,19238,152,1,56910,0.0010000000000012221
23875999,11196,1446,127272,3230,493,125716,36,19237,147,1,56911,0.0010000000000012221
23876999,9551,565,127387,-3378,-2227,126930,38,19239,156,1,56912,0.0009999999999976694
23877999,7815,-4873,127890,-2246,-5966,131393,46,19234,188,1,56913,0.0010000000000012221
23878999,8632,346,129161,952,5589,125135,52,19238,213,0,56914,0.0010000000000012221
23879999,6129,8326,128459,-2685,3914,124369,40,19238,213,0,56915,0.0009999999999976694
23880999,7400,-1193,127308,-6026,-4552,128253,42,19237,164,0,56916,0.0010000000000012221
23881999,9289,-4677,126914,5910,-5114,130326,42,19236,172,0,56917,0.0010000000000012221
23882999,9999,-692,127579,2545,3033,124365,43,19239,176,0,56918,0.0009999999999976694
23883999,9459,6159,127410,-3089,3125,124693,41,19235,168,0,56919,0.0010000000000012221
23884999,8102,-1700,126949,-2005,-3425,129347,40,19236,164,0,56920,0.0010000000000012221
23885999,9283,2393,128955,-111,4060,125098,41,19236,168,0,56921,0.0009999999999976694
23886999,8254,3365,127745,534,77,127443,41,19238,168,0,56922,0.0010000000000012221
23887999,6762,-2013,127677,-2644,-3823,127321,47,19237,168,0,56923,0.0010000000000012221
23888999,7696,-3385,127625,-802,-4654,129883,47,19236,192,1,56924,0.0009999999999976694
23889999,8883,266,128007,-357,3173,124983,53,19237,217,1,56925,0.0010000000000012221
23890999,11181,5973,127234,2204,2607,125570,41,19233,168,1,56926,0.0009999999999976694
23892001,8010,-2479,126628,-3519,-3369,128253,39,19233,160,1,56927,0.001002000000003278
23893001,8483,2592,128341,-1131,3850,124484,36,19233,160,1,56928,0.0009999999999976694
23893999,8674,2325,128609,2377,966,128278,35,19238,147,1,56929,0.0009979999999991662
23895001,9576,1107,127967,-559,531,127034,35,19234,143,1,56930,0.001002000000003278
23895999,8396,-5184,127192,-237,-6033,129023,37,19236,152,1,56931,0.0009979999999991662
23896999,8995,306,128277,34,2340,125395,43,19236,176,1,56932,0.0009999999999976694
23897999,10105,4665,126935,881,1684,125342,48,19233,197,1,56933,0.0010000000000012221
23898999,6599,-2003,127430,-1698,-2676,126464,47,19233,197,0,56934,0.0010000000000012221
23899999,7956,4956,128749,-3991,5061,124146,42,19237,192,0,56935,0.0009999999999976694
23900999,8212,2667,127486,648,686,127993,42,19236,172,0,56936,0.0010000000000012221
23901999,9420,-1282,127362,1652,-3224,128765,40,19233,164,0,56937,0.0010000000000012221
23903001,9440,-5808,126985,1597,-4050,128514,42,19237,172,0,56938,0.0010019999999997253
23904001,7570,307,128504,-2781,4909,123573,41,19235,168,0,56939,0.0009999999999976694
23904999,9322,5250,127984,-2523,1045,127591,41,19235,168,0,56940,0.000998000000002719
23905999,6719,1189,127788,1121,957,127290,41,19237,168,0,56941,0.0009999999999976694
23906999,7544,2055,127599,-3016,290,126100,41,19240,168,0,56942,0.0010000000000012221
23907999,6958,752,127198,224,-634,126648,46,19231,188,1,56943,0.0010000000000012221
23908999,9976,-263,127446,2433,-2675,128094,43,19238,176,1,56944,0.0009999999999976694
23909999,11825,-2204,127933,1464,-824,126849,45,19235,184,1,56945,0.0010000000000012221
23910999,7702,2297,128330,-4482,1474,125777,46,19235,184,1,56946,0.0010000000000012221
23911999,6128,334,127816,-2510,-1874,128801,42,19237,188,1,56947,0.0009999999999976694
23912999,5290,121,128465,-1891,894,127715,42,19236,172,1,56948,0.0010000000000012221
23913999,9101,2232,127526,487,2103,125240,36,19236,147,1,56949,0.0010000000000012221
23914999,8623,2628,127088,513,1197,124979,36,19235,147,1,56950,0.0009999999999976694
23915999,10524,-805,126567,1085,-5599,129278,39,19234,160,1,56951,0.0010000000000012221
23917000,9988,-4475,127342,1468,-806,126836,46,19234,160,1,56952,0.0010009999999986974
23917999,6774,3639,129081,-4662,4629,125513,50,19233,188,0,56953,0.0009990000000001942
23919000,5739,4512,128358,-4858,1560,126141,50,19239,205,0,56954,0.00100100000000225
23919999,6159,917,127506,-814,-1631,128770,39,19237,160,0,56955,0.0009990000000001942
23920999,9861,-2174,127024,1956,-3654,127760,39,19235,160,0,56956,0.0009999999999976694
23922000,9429,-733,127079,1855,-474,124359,38,19236,156,0,56957,0.00100100000000225
23923000,10655,-1289,127054,-1156,-2793,128709,39,19236,156,0,56958,0.0009999999999976694
23923999,8725,31,128190,-325,2480,125958,38,19237,160,0,56959,0.0009990000000001942
23924999,8011,5141,128118,-1682,3653,126698,38,19238,156,0,56960,0.0010000000000012221
23925999,6722,3156,127713,-1703,2234,125619,38,19237,156,0,56961,0.0009999999999976694
23926999,6300,-151,127370,-501,-2021,127741,37,19237,152,0,56962,0.0010000000000012221
23927999,10264,-3462,127488,2094,-1865,128015,46,19240,188,1,56963,0.0010000000000012221
23928999,10530,-905,128287,1620,1337,124810,40,19240,164,1,56964,0.0009999999999976694
23929999,8765,1474,128133,-3152,-1278,128295,45,19237,164,1,56965,0.0010000000000012221
23930999,6715,-1151,128114,-3421,-379,126606,42,19236,184,1,56966,0.0010000000000012221
23931999,6130,1731,128667,520,774,129193,42,19239,172,1,56967,0.0009999999999976694
23933000,6755,2516,127509,-2143,2235,125370,38,19236,156,1,56968,0.00100100000000225
23933999,9329,1972,127012,-255,1270,124635,33,19239,135,1,56969,0.0009990000000001942
23934999,9776,-399,127205,1791,-2727,128184,38,19239,156,1,56970,0.0009999999999976694
23935999,10355,-1125,127269,1542,-1276,126102,44,19235,156,1,56971,0.0010000000000012221
23936999,6524,-468,128279,-2055,-1308,128992,48,19232,180,0,56972,0.0010000000000012221
23937999,5313,1069,128809,-6687,1211,126601,48,19236,197,0,56973,0.0009999999999976694
23938999,7816,3074,128246,-46,2109,126877,38,19237,156,0,56974,0.0010000000000012221
23939999,9034,937,127450,1353,-851,127953,40,19238,164,0,56975,0.0010000000000012221
23940999,9925,-1439,126462,486,-2437,125092,39,19238,160,0,56976,0.0009999999999976694
23941999,9371,-1148,127413,-24,-1254,127008,40,19235,160,0,56977,0.0010000000000012221
23943001,8841,1130,128254,-264,778,126747,37,19239,164,0,56978,0.0010019999999997253
23944001,7149,2125,128241,-2510,1194,127761,37,19237,152,0,56979,0.0010000000000012221
23945001,5785,871,128117,-3513,133,127639,38,19240,156,0,56980,0.0009999999999976694
23946000,7147,1996,127691,-106,892,126610,39,19236,160,0,56981,0.0009990000000001942
23946999,9203,-381,126898,1113,-1923,127420,43,19236,176,1,56982,0.0009990000000001942
23947999,10275,-462,127417,-1222,126,124259,41,19236,176,1,56983,0.0010000000000012221
23948999,10407,2415,126929,1584,1080,127301,42,19236,168,1,56984,0.0010000000000012221
23949999,7376,18,127814,-725,-748,127535,42,19236,172,1,56985,0.0009999999999976694
23950999,5982,164,128126,-6182,-1187,128312,41,19237,168,1,56986,0.0010000000000012221
23951999,7279,-315,127822,361,828,127095,36,19238,147,1,56987,0.0009999999999976694
23952999,8268,3271,127921,1467,2997,124029,33,19237,135,1,56988,0.0010000000000012221
23953999,10486,1360,126541,-1049,-2779,126816,35,19237,135,1,56989,0.0010000000000012221
23954999,10464,-1872,126952,1490,-1044,126768,40,19236,143,1,56990,0.0009999999999976694
23955999,9010,730,127876,967,153,127263,40,19238,164,1,56991,0.0010000000000012221
23956999,5964,972,128051,-5551,1813,126566,48,19233,197,0,56992,0.0010000000000012221
23957999,5370,2979,128073,-3140,1168,127607,43,19235,176,0,56993,0.0009999999999976694
23958999,8674,523,127860,2583,-454,126957,40,19235,164,0,56994,0.0010000000000012221
23960000,9388,397,127436,64,-690,125137,40,19235,164,0,56995,0.0010009999999986974
23961000,10455,-1635,127314,-411,-3002,126811,37,19236,164,0,56996,0.0010000000000012221
23961999,8901,-3134,128446,1025,-390,127672,37,19236,152,0,56997,0.0009990000000001942
23962999,7347,1604,128979,-4229,1247,128983,42,19239,172,0,56998,0.0010000000000012221
23963999,5976,2042,128035,-3736,2381,125816,38,19237,156,0,56999,0.0009999999999976694
23964999,5521,3899,128071,1041,2014,127067,41,19237,168,0,57000,0.0010000000000012221
23965999,7893,-1313,125326,-1720,-5285,126879,43,19237,168,0,57001,0.0010000000000012221
23966999,11113,404,128049,3547,5682,122204,50,19237,176,1,57002,0.0009999999999976694
23967999,9464,3401,126994,-1218,-4312,130805,50,19241,205,1,57003,0.0010000000000012221
23968999,10766,-2167,128923,-3276,2905,123401,41,19239,168,1,57004,0.0010000000000012221
23969999,7162,3417,129084,5414,-1858,130847,43,19234,176,1,57005,0.0009999999999976694
23970999,4782,-3572,126922,-4733,-4311,130666,41,19240,168,1,57006,0.0010000000000012221
23971999,6067,-2188,128210,-9384,-1173,124292,35,19240,143,1,57007,0.0010000000000012221
23972999,11950,3050,127909,10052,5896,126006,33,19236,143,1,57008,0.0009999999999976694
23973999,11081,6836,125872,401,4826,122015,38,19239,135,1,57009,0.0010000000000012221
23974999,8625,861,127203,-6432,-5325,128562,38,19238,156,1,57010,0.0010000000000012221
23975999,7052,-6711,126689,2244,-4422,130286,48,19234,197,1,57011,0.0009999999999976694
23977000,6241,5271,129795,1015,6285,124771,53,19238,217,0,57012,0.00100100000000225
23977999,6101,2787,127972,-8612,-1451,128515,39,19238,160,0,57013,0.0009990000000001942
23978999,10726,-2838,127127,3281,-2168,126129,40,19239,160,0,57014,0.0009999999999976694
23980001,8255,221,127070,5195,-1695,127611,38,19235,164,0,57015,0.0010019999999997253
23981000,10362,-532,127069,-7592,-57,124563,38,19235,156,0,57016,0.0009990000000001942
23981999,9160,598,127471,3071,-482,127720,39,19238,160,0,57017,0.0009990000000001942
23982999,6987,2534,128388,3227,3031,127675,38,19236,156,0,57018,0.0010000000000012221
23983999,6989,5520,127646,-10672,3251,124636,38,19236,156,0,57019,0.0009999999999976694
23984999,8477,-1302,127293,2571,-3817,129092,42,19238,156,0,57020,0.0010000000000012221
23986000,9679,-980,126929,7706,-140,125914,46,19238,172,1,57021,0.00100100000000225
23987001,9231,2126,128066,-6764,861,124958,46,19238,188,1,57022,0.0010009999999986974
23987999,10567,-186,127958,-2943,-1491,127821,38,19236,156,1,57023,0.0009979999999991662
23988999,8944,-2242,127542,6304,-2932,129946,45,19235,184,1,57024,0.0010000000000012221
23989999,5887,873,128645,-3612,1685,125382,42,19235,172,1,57025,0.0009999999999976694
23990999,5958,3781,127637,-5915,1226,126936,38,19239,172,1,57026,0.0010000000000012221
23991999,8950,-1194,127063,1319,-965,127987,34,19236,156,1,57027,0.0010000000000012221
23992999,11704,4785,128225,3578,6057,123582,34,19237,139,1,57028,0.0009999999999976694
23993999,9956,2709,126256,370,574,128142,41,19237,168,1,57029,0.0010000000000012221
23995000,7563,-6378,128124,-2486,-7031,130029,44,19235,180,1,57030,0.0010009999999986974
23996001,7616,-2721,129076,-955,-2621,128858,53,19236,217,0,57031,0.00100100000000225
23996999,6907,3367,128867,-2022,6334,123300,42,19236,217,0,57032,0.0009979999999991662
23997999,7911,6116,128122,-2213,-1446,128085,41,19236,172,0,57033,0.0010000000000012221
23998999,7918,-2969,126098,-1138,-4443,127179,41,19238,168,0,57034,0.0009999999999976694
23999999,10257,-989,127004,2483,2630,124399,40,19235,164,0,57035,0.0010000000000012221
24000999,10490,3439,128138,582,-99,127554,42,19234,172,0,57036,0.0010000000000012221
24002002,8866,-685,127479,-1979,-2019,127584,42,19239,172,0,57037,0.0010029999999972006
24002999,7238,-589,128779,-2885,-89,128761,41,19239,172,0,57038,0.000997000000001691
24003999,6837,2348,128286,616,1949,125843,41,19235,168,0,57039,0.0010000000000012221
24004999,7859,1488,126931,-297,-2690,127680,41,19240,168,0,57040,0.0009999999999976694
24005999,8591,-2539,127188,-990,-438,126166,45,19232,184,0,57041,0.0010000000000012221
24006999,9868,3136,127643,-442,3819,123800,53,19236,217,1,57042,0.0010000000000012221
24007999,10087,2401,127275,1641,-1258,128407,43,19236,176,1,57043,0.0009999999999976694
24008999,8942,-1895,127606,-2418,-3515,128722,42,19236,176,1,57044,0.0010000000000012221
24009999,7183,-2543,127303,-1487,-1581,127572,41,19237,172,1,57045,0.0010000000000012221
24010999,7454,2781,128830,12,3967,125308,41,19236,168,1,57046,0.0009999999999976694
24011999,8714,3417,127411,249,-548,127820,36,19235,147,1,57047,0.0010000000000012221
24013001,10382,-2343,126288,911,-2124,126409,36,19236,147,1,57048,0.0010019999999997253
24014001,9819,1722,127809,697,2362,124421,39,19237,160,1,57049,0.0010000000000012221
24014999,8996,2076,127338,111,-982,127515,46,19237,160,1,57050,0.0009979999999991662
24015999,7522,-1065,127585,-2191,-2056,128759,53,19236,188,0,57051,0.0009999999999976694
24016999,6435,375,128148,-2189,1504,127076,53,19236,217,0,57052,0.0010000000000012221
24018000,8609,4041,127889,168,2926,124315,42,19236,172,0,57053,0.00100100000000225
24018999,8881,469,127339,1091,-3821,128379,42,19232,172,0,57054,0.0009989999999966415
24019999,10108,-5084,126833,954,-4475,128166,39,19234,160,0,57055,0.0010000000000012221
24020999,9423,67,128190,-840,1566,125525,39,19234,160,0,57056,0.0010000000000012221
24021999,8521,3880,128539,-1654,3329,126070,40,19239,160,0,57057,0.0009999999999976694
24022999,7067,1896,127801,-1415,-1027,128713,41,19238,164,0,57058,0.0010000000000012221
24023999,7011,-815,127725,-1067,-698,127855,41,19235,168,0,57059,0.0010000000000012221
24025000,7771,2383,127592,-511,3158,124645,43,19234,176,0,57060,0.0010009999999986974
24025999,9213,-416,126966,75,-2250,127216,50,19236,205,1,57061,0.0009990000000001942
24026999,12386,-2035,127492,840,-1288,127288,42,19236,172,1,57062,0.0010000000000012221
24028000,9551,66,128637,-22,-1765,127562,45,19236,172,1,57063,0.0010009999999986974
24028999,7117,516,128510,-2454,-488,127369,43,19239,184,1,57064,0.0009990000000001942
24029999,4323,-535,127695,-3150,-2402,129577,43,19239,176,1,57065,0.0010000000000012221
24030999,6509,382,128055,-2645,1499,126304,37,19239,152,1,57066,0.0009999999999976694
24032000,9749,5405,127270,1846,4314,123775,34,19238,139,1,57067,0.00100100000000225
24032999,10506,2146,126543,1349,-24,125673,38,19238,156,1,57068,0.0009990000000001942
24033999,10546,-3461,126927,826,-5369,128932,45,19234,156,1,57069,0.0009999999999976694
24034999,7259,-1805,128466,-1539,-542,127189,51,19236,184,1,57070,0.0010000000000012221
24036001,6488,4429,128802,-4156,3409,125894,51,19232,209,0,57071,0.0010019999999997253
24036999,4175,1676,128076,-2793,-567,128084,45,19239,184,0,57072,0.0009979999999991662
24037999,8440,-583,127120,-735,-1505,127738,40,19241,164,0,57073,0.0010000000000012221
24039000,9651,-768,126410,2043,-661,125368,38,19242,156,0,57074,0.0010009999999986974
24039999,10973,1854,126673,1576,802,126229,39,19242,156,0,57075,0.0009990000000001942
24040999,10369,-740,127595,-36,-1950,128393,38,19239,160,0,57076,0.0010000000000012221
24042000,7847,718,128789,-1684,861,126606,38,19239,156,0,57077,0.0010009999999986974
24042999,6621,3395,128219,-1913,2281,127203,37,19237,152,0,57078,0.0009990000000001942
24043999,5709,835,127130,-1413,-1338,126916,37,19236,152,0,57079,0.0010000000000012221
24044999,8599,-882,127238,-1168,-1157,127095,42,19236,172,1,57080,0.0010000000000012221
24045999,9635,500,127081,1264,1766,124693,37,19236,172,1,57081,0.0009999999999976694
24046999,11706,2063,127452,1240,-1187,127413,45,19240,152,1,57082,0.0010000000000012221
24047999,7518,-1948,127828,-1590,-2630,128613,45,19235,184,1,57083,0.0009999999999976694
24049000,5456,-322,128432,-2932,185,127574,46,19237,188,1,57084,0.00100100000000225
24049999,6390,1680,128196,-1504,1679,127238,38,19239,156,1,57085,0.0009990000000001942
24050999,7900,2601,127605,-887,1693,125328,33,19240,135,1,57086,0.0009999999999976694
24051999,10166,453,126612,1412,-1769,126627,35,19240,135,1,57087,0.0010000000000012221
24053001,9872,-254,127416,1484,-265,125519,43,19236,143,1,57088,0.0010019999999997253
24053999,8936,391,127813,-1813,-2287,128776,43,19236,176,1,57089,0.0009979999999991662
24054999,6232,-1132,128725,-4054,115,127974,49,19236,201,0,57090,0.0010000000000012221
24055999,5559,2580,128914,-1409,2465,127087,43,19236,176,0,57091,0.0010000000000012221
24056999,7948,2305,127545,322,-126,126473,38,19237,156,0,57092,0.0009999999999976694
24058001,8778,178,126783,-1469,-773,126277,38,19237,156,0,57093,0.0010019999999997253
24059000,10624,-3984,126655,1850,-2470,127257,40,19240,156,0,57094,0.0009990000000001942
24059999,9642,1698,128756,-1585,3348,125072,40,19236,164,0,57095,0.0009990000000001942
24060999,7454,2335,128219,-1643,-1411,128879,42,19237,172,0,57096,0.0010000000000012221
24061999,6807,-546,128408,-2134,-608,128448,38,19235,156,0,57097,0.0010000000000012221
24062999,6268,1387,127718,176,-40,126955,40,19235,164,0,57098,0.0009999999999976694
24064001,7237,1634,126993,-2010,716,125913,39,19235,160,0,57099,0.0010019999999997253
24064999,9495,499,127131,-1290,-236,125810,49,19234,160,1,57100,0.000998000000002719
24065999,9450,1543,127420,2019,1159,125772,39,19233,201,1,57101,0.0009999999999976694
24067000,10217,1193,127545,1786,-1110,127758,39,19234,160,1,57102,0.00100100000000225
24067999,4995,-1530,128138,-6202,-1755,127530,42,19239,172,1,57103,0.0009990000000001942
24068999,6568,-291,128129,-2519,-1528,129457,39,19240,160,1,57104,0.0009999999999976694
24069999,8094,163,128208,3673,2291,125653,33,19240,135,1,57105,0.0010000000000012221
24071000,9928,5083,127040,-1560,2601,124681,32,19237,135,1,57106,0.0010009999999986974
24071999,10024,-985,126043,-876,-2621,125994,36,19239,131,1,57107,0.0009990000000001942
24073001,9972,36,127918,2187,691,126293,36,19242,147,1,57108,0.0010019999999997253
24073999,7791,1090,127769,253,-1075,129302,44,19237,180,1,57109,0.000998000000002719
24074999,5275,410,128354,-6518,1008,125893,51,19234,209,0,57110,0.0009999999999976694
24075999,7672,2665,128311,-288,556,128424,39,19234,160,0,57111,0.0010000000000012221
24076999,9043,-228,126718,2027,-754,125820,39,19236,160,0,57112,0.0009999999999976694
24078002,10946,1578,127231,-372,410,124650,39,19237,160,0,57113,0.0010030000000007533
24078999,9752,-1528,127332,-570,-2020,127470,39,19234,160,0,57114,0.000997000000001691
24079999,8395,857,128260,210,477,126412,41,19234,168,0,57115,0.0009999999999976694
24080999,6410,1299,128539,-1700,78,129520,39,19237,160,0,57116,0.0010000000000012221
24082003,4898,489,127573,-4921,-541,127586,36,19234,147,0,57117,0.0010040000000017812
24082999,7138,1386,127791,-435,857,126314,41,19234,147,0,57118,0.0009959999999971103
24083999,8686,3279,127746,-182,2910,125312,46,19237,168,0,57119,0.0010000000000012221
24084999,10108,774,127425,-2162,-1022,125874,46,19235,188,1,57120,0.0010000000000012221
24086000,10751,-4470,126409,2471,-5270,128803,40,19236,164,1,57121,0.0010009999999986974
24086999,8439,2961,128800,5504,4103,128917,42,19237,172,1,57122,0.0009990000000001942
24087999,6676,99,127861,-10077,-2718,127662,41,19241,168,1,57123,0.0010000000000012221
24088999,9729,1669,129079,-2134,3402,126354,36,19241,168,1,57124,0.0009999999999976694
24089999,8682,2428,127444,9125,-232,128066,36,19242,147,1,57125,0.0010000000000012221
24091000,8886,-1580,127307,-5068,-1916,124988,36,19238,147,1,57126,0.0010009999999986974
24092001,8370,-5529,126061,-3540,-4446,131068,37,19238,152,1,57127,0.00100100000000225
24092999,8387,593,127773,7140,9118,122946,42,19236,172,1,57128,0.0009979999999991662
24093999,7392,11085,128117,-5602,7501,122295,50,19235,205,0,57129,0.0010000000000012221
24094999,7523,4084,128068,-5007,-5778,132348,40,19235,205,0,57130,0.0009999999999976694
24095999,9834,-7332,127177,4986,-4281,127059,39,19234,164,0,57131,0.0010000000000012221
24096999,10010,-674,128842,-2039,-1890,127694,39,19236,160,0,57132,0.0010000000000012221
24098000,10008,-2271,127497,1036,-1859,126204,41,19234,168,0,57133,0.0010009999999986974
24099000,7665,87,127422,-1804,260,127531,40,19237,164,0,57134,0.0010000000000012221
24099999,7537,3076,128167,-245,6002,125876,39,19238,160,0,57135,0.0009990000000001942
24100999,7009,7326,126706,-3467,2065,124878,38,19238,160,0,57136,0.0009999999999976694
24101999,7766,-612,127181,214,-2204,127733,39,19240,156,0,57137,0.0010000000000012221
24102999,10724,-49,127477,4212,-864,126266,39,19239,160,0,57138,0.0010000000000012221
24103999,10556,-223,128289,523,-448,127642,46,19236,188,1,57139,0.0009999999999976694
24104999,7958,-767,127129,-3768,-4306,128256,45,19236,184,1,57140,0.0010000000000012221
24105999,8295,-3222,127601,954,-281,126960,45,19232,184,1,57141,0.0010000000000012221
24106999,7638,3250,128198,-1502,3878,126170,45,19232,184,1,57142,0.0009999999999976694
24107999,6702,2785,127668,-1499,-235,127132,40,19233,184,1,57143,0.0010000000000012221
24108999,7891,-1859,127345,-4262,-2414,128087,40,19239,164,1,57144,0.0009999999999976694
24109999,11059,1429,128216,5349,4868,123552,37,19236,152,1,57145,0.0010000000000012221
24110999,9593,4754,127077,2404,-65,126981,36,19238,147,1,57146,0.0010000000000012221
24111999,9157,-3424,127164,-4238,-5032,128652,44,19238,180,1,57147,0.0009999999999976694
24112999,7137,-2525,127950,-1926,-1213,127779,50,19238,205,1,57148,0.0010000000000012221
24113999,7151,3429,129093,1192,4706,125972,48,19236,205,0,57149,0.0010000000000012221
24114999,6867,4573,127781,-4917,431,126075,43,19238,197,0,57150,0.0009999999999976694
24115999,8581,-3516,127186,-683,-4799,129937,43,19237,176,0,57151,0.0010000000000012221
24116999,9267,-1718,126850,3511,87,125624,43,19240,176,0,57152,0.0010000000000012221
24117999,9750,3933,127697,-586,2532,124427,42,19236,172,0,57153,0.0009999999999976694
24118999,9038,223,127022,-1139,-1998,128509,39,19236,160,0,57154,0.0010000000000012221
24119999,8243,-1074,128063,-727,13,126989,39,19240,160,0,57155,0.0010000000000012221
24120999,7764,3828,128837,-2921,3392,125853,40,19235,160,0,57156,0.0009999999999976694
24121999,7544,1371,127465,881,-1488,127729,40,19236,164,0,57157,0.0010000000000012221
24122999,7689,-3463,127298,-362,-4311,129032,42,19236,172,0,57158,0.0010000000000012221
24123999,9075,-90,127915,-1530,1488,125379,52,19232,213,1,57159,0.0009999999999976694
24124999,9031,3997,126854,219,1921,124093,41,19232,168,1,57160,0.0010000000000012221
24125999,10627,-284,127279,2011,-2237,128599,44,19236,168,1,57161,0.0010000000000012221
24126999,7269,7,126990,-3948,-1628,125956,40,19234,180,1,57162,0.0009999999999976694
24127999,7282,893,128105,-658,43,127328,40,19235,164,1,57163,0.0010000000000012221
24128999,7715,2821,128226,1414,2206,126906,37,19235,152,1,57164,0.0010000000000012221
24129999,8955,-468,127105,-1221,-2670,127684,35,19234,143,1,57165,0.0009999999999976694
24130999,10279,-1384,127619,231,-643,126392,39,19236,160,1,57166,0.0010000000000012221
24131999,9366,3725,127196,1783,1760,124773,43,19236,160,1,57167,0.0010000000000012221
24132999,9370,-1918,127197,-973,-2896,128578,47,19236,176,1,57168,0.0009999999999976694
24133999,6276,2468,128448,-2473,2499,126036,47,19239,192,0,57169,0.0010000000000012221
24135000,7787,4038,128792,-2110,2471,126992,41,19234,168,0,57170,0.0010009999999986974
24136001,8310,819,127757,-710,-529,128134,43,19233,176,0,57171,0.00100100000000225
24137001,9240,-4005,126901,2279,-5371,128787,43,19235,176,0,57172,0.0009999999999976694
24137999,10372,-1764,127725,369,2658,123875,43,19235,176,0,57173,0.000998000000002719
24139017,8741,4309,128151,-1755,692,127607,41,19236,176,0,57174,0.001017999999998409
24139999,8614,379,127600,-1111,106,127451,41,19238,168,0,57175,0.0009820000000004825
24140999,6400,1537,127868,-842,970,127329,41,19237,168,0,57176,0.0009999999999976694
24141999,6798,1730,127719,-2183,795,126011,42,19236,172,0,57177,0.0010000000000012221
24142999,8016,1357,127451,537,-1901,127472,49,19235,201,1,57178,0.0010000000000012221
24143999,10099,-2618,127792,1611,-1937,128156,39,19235,201,1,57179,0.0009999999999976694
24144999,12318,1046,128188,1186,2136,124560,46,19234,160,1,57180,0.0010000000000012221
24145999,7876,1408,128036,-2746,-1975,128284,46,19235,188,1,57181,0.0010000000000012221
24146999,5930,-2002,127980,-3527,-1006,128055,43,19238,176,1,57182,0.0009999999999976694
24148000,5419,979,128306,-1836,375,127959,40,19242,164,1,57183,0.00100100000000225
24148999,8379,2697,127803,169,3193,124635,35,19238,143,1,57184,0.0009990000000001942
24149999,9155,3087,126479,1007,-1108,126071,38,19238,143,1,57185,0.0009999999999976694
