t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
22395000,3804,22946,120463,-5184,25023,110823,566,19133,2416,0,53559,0.000997000000001691
22396000,-4924,4692,129268,32254,-43556,120098,566,19148,2318,0,53560,0.0009999999999976694
22397000,14858,10339,106366,-36079,-49162,141685,802,19126,3285,1,53561,0.0010000000000012221
22398000,16009,-12159,124503,8875,-19009,112423,584,19152,2392,1,53562,0.0010000000000012221
22399002,10401,80951,143731,23335,62999,99228,842,19172,3449,0,53563,0.0010019999999997253
22400000,-212,-64524,93946,-17412,-26514,159063,659,19172,2699,1,53564,0.0009979999999991662
22401000,8762,-34467,109343,-24199,-8819,97210,522,19131,2699,1,53565,0.0010000000000012221
22402002,8613,104257,137667,16858,20663,86251,744,19163,2138,1,53566,0.0010019999999997253
22403001,-9729,-26591,133892,-3459,-59383,162175,744,19107,3047,0,53567,0.0009990000000001942
22404000,1051,-26190,128062,-10743,-70231,155582,607,19131,2486,0,53568,0.0009990000000001942
22405000,-20508,447,122098,-12460,16573,118037,897,19204,3674,1,53569,0.0009999999999976694
22406000,11119,38338,122202,-29709,-14069,103328,576,19204,2359,0,53570,0.0010000000000012221
22407000,-11323,73750,144216,-652,34142,126565,524,19135,2359,0,53571,0.0010000000000012221
22408000,1659,-5829,133029,-14744,-75008,144856,807,19160,2146,0,53572,0.0009999999999976694
22409000,1298,-47644,113775,8722,-24902,140967,807,19092,3305,1,53573,0.0010000000000012221
22410000,-14955,-706,134659,-14982,4805,151939,489,19159,2003,0,53574,0.0010000000000012221
22411000,-3401,-19822,139952,-20306,5152,133653,800,19174,3277,0,53575,0.0009999999999976694
22412000,-2278,32318,124961,1330,51287,122957,650,19128,2662,1,53576,0.0010000000000012221
22413000,-10428,6926,126484,-871,-1189,152615,449,19128,2662,1,53577,0.0010000000000012221
22414002,8505,-27848,121818,-20901,-45913,153009,733,19158,1839,1,53578,0.0010019999999997253
22415000,18849,7786,129090,10256,-35051,135075,733,19125,3002,0,53579,0.0009979999999991662
22416002,4576,-9726,136810,15643,-13417,131496,630,19148,2580,1,53580,0.0010019999999997253
22417000,7381,10827,139570,5512,45471,147697,871,19197,3567,1,53581,0.0009979999999991662
22418001,-4089,-13568,132958,-9155,23121,136376,587,19146,2404,0,53582,0.00100100000000225
22419000,15630,10655,111064,-7260,-14883,134866,605,19146,2404,0,53583,0.0009990000000001942
22420000,-9221,17562,126049,20347,-10378,116147,759,19159,2478,0,53584,0.0009999999999976694
22421000,3565,-17902,135974,-10815,-22099,130951,759,19120,3109,1,53585,0.0010000000000012221
22422000,21313,-31805,133870,30851,22674,142352,516,19159,2113,1,53586,0.0010000000000012221
22423000,24067,35489,116991,18790,41132,102889,799,19172,3272,0,53587,0.0009999999999976694
22424003,15696,9966,119043,-18753,5823,119919,656,19135,2687,1,53588,0.0010030000000007533
22425000,-8219,269,134304,4369,327,126403,635,19135,2687,1,53589,0.000997000000001691
22426001,-10578,-17918,113083,22542,-18667,118413,696,19173,2601,1,53590,0.0010009999999986974
22427001,-5753,20139,115540,-44600,-48405,90783,696,19113,2851,0,53591,0.0010000000000012221
22428002,-1754,100404,148533,-11510,76802,153322,627,19140,2568,0,53592,0.0010009999999986974
22429000,3285,13276,144881,10785,6032,71190,821,19163,3363,1,53593,0.0009979999999991662
22430003,17929,43513,114159,33204,53767,92872,585,19145,2396,0,53594,0.0010030000000007533
22431002,-11789,-8604,122587,-1849,-16214,150889,566,19145,2396,0,53595,0.0009990000000001942
22432000,5220,1870,132015,-45084,8751,95656,769,19149,2318,0,53596,0.0009979999999991662
22433000,-25152,-54670,129294,-2238,-92489,135374,769,19103,3150,1,53597,0.0010000000000012221
22434000,-20569,37549,155839,15727,39346,122363,665,19158,2724,0,53598,0.0009999999999976694
22435001,-9835,-25298,133835,-28026,-28834,126359,763,19173,3125,0,53599,0.00100100000000225
22436002,10830,18443,115621,-17734,10735,129682,653,19137,2674,1,53600,0.0010009999999986974
22437000,3506,14237,128111,9526,10157,117860,540,19137,2674,1,53601,0.0009979999999991662
22438001,14044,12279,131698,13970,-3578,129770,705,19162,2212,1,53602,0.00100100000000225
22439000,110,-18633,130629,5608,-25527,153528,705,19115,2887,0,53603,0.0009990000000001942
22440000,-6242,-31400,130538,-12009,-29091,144878,569,19154,2330,1,53604,0.0009999999999976694
22441000,14621,-32470,134058,-23296,-35755,118797,808,19185,3309,1,53605,0.0010000000000012221
22442000,-2320,-18046,129900,24044,-34317,103377,574,19159,2351,0,53606,0.0010000000000012221
22443000,12701,-1814,110805,19040,-11605,135497,648,19159,2351,0,53607,0.0009999999999976694
22444001,7276,-28090,124639,-22178,-29688,132488,740,19158,2654,0,53608,0.00100100000000225
22445000,4519,-12722,130994,16332,17177,121062,740,19110,3031,1,53609,0.0009990000000001942
22446007,21906,4679,127830,17921,7342,112732,511,19169,2093,1,53610,0.0010069999999977597
22447000,-14058,31304,136751,-9448,10648,134131,736,19148,3014,0,53611,0.0009930000000011319
22448000,9549,-18759,118265,-22622,-39821,127042,630,19147,2580,1,53612,0.0010000000000012221
22449000,-1447,27343,128788,40714,25473,112177,650,19147,2662,1,53613,0.0009999999999976694
22450002,-7925,-24326,130097,10771,-27285,117566,684,19172,2662,1,53614,0.0010019999999997253
22451002,6670,-4468,116056,-35025,9527,112488,716,19119,2801,0,53615,0.0010000000000012221
22452002,-15428,6496,133871,-5039,-7645,138907,716,19152,2933,0,53616,0.0010000000000012221
22453001,-13262,30880,131193,360,23916,93577,807,19152,3305,1,53617,0.0009990000000001942
22454002,4003,8942,112711,-1017,39371,122832,566,19154,2318,0,53618,0.0010009999999986974
22455000,-12110,-18892,131349,11348,78294,138680,627,19154,2568,0,53619,0.0009979999999991662
22456000,7067,-15289,110500,-23510,-11051,91388,755,19157,2568,0,53620,0.0010000000000012221
22457000,3057,-13637,111874,13956,-10718,137849,744,19114,3092,1,53621,0.0010000000000012221
22458002,-23597,10731,147788,-785,28314,127603,744,19175,3047,0,53622,0.0010019999999997253
22459000,-1366,23748,124820,-44240,52251,119337,724,19169,2965,0,53623,0.0009979999999991662
22460000,-6821,-50689,106404,-5660,16598,151026,621,19158,2543,1,53624,0.0009999999999976694
22461000,4480,-12981,139055,22001,5312,135759,558,19166,2285,1,53625,0.0010000000000012221
22462000,4137,-10010,114473,16189,34456,121245,694,19166,2285,1,53626,0.0010000000000012221
22463000,-2132,-2767,139349,4336,19976,130841,662,19117,2842,0,53627,0.0009999999999976694
22464000,8568,-30877,127822,-24408,-37701,166823,662,19156,2711,0,53628,0.0010000000000012221
22465000,7409,1658,130706,12183,-5086,132052,787,19161,3223,1,53629,0.0010000000000012221
22466006,-2881,47106,142765,22283,58283,106674,564,19157,2310,0,53630,0.0010060000000002844
22467000,503,-17574,112288,-33956,-69484,139103,680,19162,2785,0,53631,0.0009939999999986071
22468000,-3536,-52088,125901,-4161,-84336,121109,725,19162,2785,0,53632,0.0010000000000012221
22469003,13756,44967,142786,5524,-15619,91019,619,19112,2969,1,53633,0.0010030000000007533
22470000,6647,-11892,140577,17425,-34272,129872,619,19164,2535,1,53634,0.0009969999999981383
22471000,16630,-5878,134084,17977,641,144851,721,19147,2953,0,53635,0.0010000000000012221
22472000,-3599,14088,112253,-15458,6002,105633,617,19150,2527,1,53636,0.0009999999999976694
22473003,-3833,12350,119750,-39958,-27475,112200,803,19184,3289,1,53637,0.0010030000000007533
22474001,-10362,26952,153019,15422,6077,122666,650,19184,3289,1,53638,0.0009979999999991662
22475000,-1347,-20718,117234,9042,-33257,124829,759,19134,2662,0,53639,0.0009990000000001942
22476001,-6697,-6843,125147,-12538,5247,117007,759,19156,3109,0,53640,0.00100100000000225
22477003,9517,6652,130002,-29784,-4772,140725,786,19120,3219,1,53641,0.0010019999999997253
22478002,800,30554,121021,37731,22787,100237,485,19163,1986,0,53642,0.0009990000000001942
22479000,-1021,27996,117963,-7849,18943,107015,617,19161,2527,0,53643,0.0009979999999991662
22480001,-17822,-29685,124643,-31090,-30829,145748,728,19161,2527,0,53644,0.0010009999999986974
22481001,-21983,-47004,130969,-39932,-60265,134388,887,19114,2982,1,53645,0.0010000000000012221
22482001,-16226,-20051,134703,4967,-41143,125229,887,19174,3633,1,53646,0.0010000000000012221
22483000,33,11359,129830,16325,12485,123835,707,19147,2896,0,53647,0.0009990000000001942
22484000,10902,25801,124306,-29000,2935,143515,610,19152,2498,1,53648,0.0009999999999976694
22485001,-1948,8766,127127,-8971,7296,123184,628,19175,2572,1,53649,0.00100100000000225
22486000,16414,59630,137279,31102,52247,120894,659,19175,2572,1,53650,0.0009990000000001942
22487002,5405,-15568,117881,5084,-15941,160743,708,19137,2699,0,53651,0.0010019999999997253
22488000,1842,-11683,138799,-22649,-11400,124685,708,19155,2900,0,53652,0.0009979999999991662
22489000,2105,33685,133351,21958,38085,125285,748,19153,3064,1,53653,0.0009999999999976694
22490000,47135,52794,128947,7604,-7566,116471,529,19159,2167,0,53654,0.0010000000000012221
22491000,-18142,11102,138987,25364,17862,120425,786,19179,3219,0,53655,0.0010000000000012221
22492000,16598,-25336,127260,-7534,-42923,144726,696,19179,2851,0,53656,0.0009999999999976694
22493000,-3502,-26122,118755,5539,7909,125579,692,19123,2851,1,53657,0.0010000000000012221
22494000,-4809,1848,137330,3076,-77341,124356,682,19169,2834,1,53658,0.0010000000000012221
22495000,14815,112866,148029,-36860,-79473,159938,682,19122,2793,0,53659,0.0009999999999976694
22496000,10088,9754,127784,-2082,18083,92319,574,19156,2351,1,53660,0.0010000000000012221
22497003,-1639,46191,138283,23776,-18894,145419,852,19192,3490,1,53661,0.0010030000000007533
22498000,11854,-42850,114428,2303,-53084,132210,651,19192,2666,1,53662,0.0009969999999981383
22499000,-3406,1340,124108,-47159,16884,120574,843,19141,2666,0,53663,0.0010000000000012221
22500001,-16137,-49509,130936,28211,36191,149558,754,19165,3453,0,53664,0.0010009999999986974
22501000,2606,32802,122133,-26680,23003,104810,754,19101,3088,1,53665,0.0009990000000001942
22502000,-1949,20081,113505,-21563,-6507,127882,440,19162,1802,0,53666,0.0010000000000012221
22503002,-10544,8326,130183,5084,1790,143569,724,19171,2965,0,53667,0.0010019999999997253
22504002,14491,-24100,108817,2545,-18904,103449,711,19171,2912,0,53668,0.0010000000000012221
22505000,-14526,9318,126738,-5471,19063,122904,998,19123,2912,1,53669,0.0009979999999991662
22506000,-266,-12450,128114,-22741,-6900,167215,668,19188,4088,1,53670,0.0010000000000012221
22507000,-4282,11957,117668,819,46462,97084,668,19148,2736,0,53671,0.0009999999999976694
22508000,-1745,31484,125631,-14015,-10269,143722,585,19148,2396,1,53672,0.0010000000000012221
22509001,1709,35807,135574,-227,-30220,131541,786,19188,3219,1,53673,0.0010009999999986974
22510000,13521,10882,131417,3725,-26008,121824,642,19137,2629,1,53674,0.0009990000000001942
22511000,2902,-8248,132646,19859,-1733,132847,737,19137,2629,0,53675,0.0010000000000012221
22512000,10427,17029,143469,-20054,5536,131562,722,19163,3019,0,53676,0.0010000000000012221
22513001,374,36018,133687,451,-11695,116467,722,19139,2957,1,53677,0.0010009999999986974
22514000,4879,62097,139285,12428,34339,127846,493,19165,2019,0,53678,0.0009990000000001942
22515000,2541,-16384,136713,8344,-49660,144566,744,19180,3047,0,53679,0.0010000000000012221
22516000,11035,5082,135770,6544,3733,112675,685,19130,2806,0,53680,0.0009999999999976694
22517000,10743,13504,131441,17149,-27704,122670,770,19130,2806,1,53681,0.0010000000000012221
22518000,11719,3388,131661,718,47310,116238,662,19178,3154,1,53682,0.0010000000000012221
22519000,20432,53509,131187,9257,27066,105422,662,19114,2711,0,53683,0.0009999999999976694
22520000,-10549,-12577,112892,10147,-13763,142346,517,19156,2117,0,53684,0.0010000000000012221
22521003,-7106,-32655,115221,-25324,8111,108030,800,19170,3277,1,53685,0.0010030000000007533
22522000,19528,-36567,124565,-1908,21586,159619,629,19141,2576,1,53686,0.0009969999999981383
22523000,-4145,-18442,105399,23676,6281,100446,1026,19141,2576,0,53687,0.0010000000000012221
22524002,2607,17095,111835,-23090,167,109763,741,19185,4202,0,53688,0.0010019999999997253
22525001,-5059,-8358,130105,-22828,-28672,173179,741,19116,3035,1,53689,0.0009990000000001942
22526000,6183,37489,118891,11327,48105,87476,587,19170,2404,0,53690,0.0009990000000001942
22527000,1751,-21182,99617,20662,-47871,94922,715,19177,2928,0,53691,0.0009999999999976694
22528000,-5310,-27518,129637,-22880,-37819,169299,695,19120,2847,0,53692,0.0010000000000012221
22529000,-21433,-16927,135637,-48936,8224,103494,1030,19120,2847,1,53693,0.0010000000000012221
22530000,-12010,12537,136159,16916,22607,136040,663,19189,4219,1,53694,0.0009999999999976694
22531000,14505,-4291,111394,30714,-8255,143826,663,19136,2715,0,53695,0.0010000000000012221
22532003,-11203,2997,128863,-48891,-14093,127267,516,19157,2113,1,53696,0.0010030000000007533
22533002,-1485,10471,136235,1490,9672,117854,774,19183,3170,1,53697,0.0009990000000001942
22534000,5371,24030,128110,19557,6403,130321,650,19136,2662,1,53698,0.0009979999999991662
22535000,-515,-1183,131984,-2724,-11401,162858,914,19136,3743,0,53699,0.0010000000000012221
22536002,11753,65578,154225,-6655,60502,129923,719,19175,3743,0,53700,0.0010019999999997253
22537000,12564,17752,137144,-1184,13601,155034,447,19107,2945,1,53701,0.0009979999999991662
22538000,-3343,10581,146724,49996,21410,117345,447,19163,1831,1,53702,0.0010000000000012221
22539000,12299,21331,127768,-994,-20891,133907,698,19153,2859,0,53703,0.0009999999999976694
22540000,-3603,-32328,123438,-31632,-33220,151834,657,19136,2691,0,53704,0.0010000000000012221
22541000,-1488,8947,145274,31142,4439,129651,945,19136,3870,1,53705,0.0010000000000012221
22542003,24262,-4418,125554,10343,-12121,124526,640,19196,3870,1,53706,0.0010029999999972006
22543000,3710,16748,133828,13780,-6303,139175,620,19130,2621,0,53707,0.000997000000001691
22544000,13868,-10162,121909,-21610,-29015,126219,620,19159,2539,0,53708,0.0010000000000012221
22545002,-519,6580,119801,10485,7809,122357,755,19155,3092,1,53709,0.0010019999999997253
22546000,11625,-2130,121608,17168,-20480,134446,593,19148,2429,1,53710,0.0009979999999991662
22547000,-23220,-8786,118200,-25165,-2717,117332,885,19148,3625,0,53711,0.0010000000000012221
22548000,-22037,-15204,124967,-28070,-33102,146344,715,19176,3625,0,53712,0.0009999999999976694
22549000,-14389,35641,140081,3765,11447,111951,676,19123,2928,1,53713,0.0010000000000012221
22550000,9879,14276,117150,-4592,-8526,124726,676,19173,2769,0,53714,0.0010000000000012221
22551000,607,-3094,122114,6824,-8270,132839,689,19164,2822,0,53715,0.0009999999999976694
22552002,7252,-4694,123848,-25365,-19414,129363,676,19134,2769,0,53716,0.0010019999999997253
22553000,439,16449,129220,10692,43408,114884,951,19155,3895,1,53717,0.0009979999999991662
22554002,-29451,-45587,130508,2088,33247,156442,670,19155,3895,1,53718,0.001002000000003278
22555002,-10600,-23220,134221,-27943,-6154,137684,573,19144,2744,0,53719,0.0009999999999976694
22556000,22265,46195,107563,-31365,70653,117277,573,19164,2347,1,53720,0.0009979999999991662
22557002,27351,64525,123365,30079,569,112585,748,19172,3064,1,53721,0.001002000000003278
22558000,-3015,-5300,139522,34412,6461,122859,614,19147,2515,1,53722,0.0009979999999991662
22559000,2307,-15260,130235,-24045,-19118,132516,870,19170,3563,0,53723,0.0009999999999976694
22560000,-2366,-27554,128029,-30776,-22530,148382,685,19170,3563,0,53724,0.0010000000000012221
22561000,-8173,58232,147612,-6645,-69618,109236,504,19123,2806,1,53725,0.0010000000000012221
22562000,20407,135039,145254,11330,3184,97135,504,19169,2064,1,53726,0.0009999999999976694
22563000,-328,-26449,136950,7355,-38571,131865,676,19159,2769,0,53727,0.0010000000000012221
22564000,1205,-12979,152390,2457,-4750,120496,661,19140,2707,0,53728,0.0010000000000012221
22565002,13994,-16494,114996,22847,-10830,123824,918,19184,3760,1,53729,0.0010019999999997253
22566002,18818,23375,138358,-277,39286,105717,646,19184,3760,1,53730,0.0009999999999976694
22567000,-1258,14632,132980,22562,59094,132161,660,19142,2646,0,53731,0.000998000000002719
22568007,12303,-31,102075,-25408,-5452,127677,660,19163,2703,0,53732,0.0010069999999977597
22569001,1328,13446,127492,-813,2551,96868,735,19147,3010,1,53733,0.0009940000000021598
22570009,-9813,-27969,135324,24402,-45943,156190,580,19153,2376,1,53734,0.0010079999999987876
22571000,12563,-22101,109019,-3737,-19389,102742,843,19145,3453,0,53735,0.000990999999999076
22572000,2291,44975,112586,-26410,29559,126649,697,19145,3453,0,53736,0.0010000000000012221
22573000,-5443,29033,133194,4659,18816,120526,729,19134,2855,1,53737,0.0010000000000012221
22574000,-4915,39827,118136,2099,25221,94245,729,19175,2986,0,53738,0.0009999999999976694
22575000,-3707,-361,112450,-297,-165,132534,646,19159,2646,0,53739,0.0010000000000012221
22576000,4558,-32169,131847,-26347,-31332,139860,650,19137,2662,0,53740,0.0010000000000012221
22577002,-3569,-46491,128594,8823,-56222,129112,906,19153,3711,1,53741,0.0010019999999997253
22578000,-8651,-16341,139492,3686,-21250,127715,617,19153,3711,1,53742,0.0009979999999991662
22579000,-7141,-14978,131365,-22138,-16469,132328,649,19149,2527,0,53743,0.0010000000000012221
22580000,665,19581,114964,-25725,18606,111560,649,19168,2658,1,53744,0.0009999999999976694
22581000,-4673,-31972,120272,7182,-51067,145714,708,19165,2900,1,53745,0.0010000000000012221
22582002,8570,-23700,136136,10827,-32943,134148,591,19145,2421,1,53746,0.0010019999999997253
22583000,10402,-37674,124786,3843,-50599,145739,825,19153,3379,0,53747,0.0009979999999991662
22584000,658,-17743,149663,7204,-23632,143637,687,19153,2814,0,53748,0.0010000000000012221
22585000,9654,-2966,139475,-21,68606,125505,624,19136,2814,1,53749,0.0009999999999976694
22586003,-7873,22672,133729,-5511,29884,120073,642,19181,2556,1,53750,0.0010030000000007533
22587000,-9213,-24138,126774,4783,-2629,155703,642,19151,2629,0,53751,0.000997000000001691
22588002,15359,-50929,123025,7968,-76615,137779,619,19143,2535,0,53752,0.0010019999999997253
22589002,27445,756,129929,31432,-12714,140599,861,19159,3526,1,53753,0.0010000000000012221
22590001,3743,-11085,141663,9260,-12004,112946,617,19159,2527,1,53754,0.0009989999999966415
22591000,1133,99126,146625,-7833,47024,94167,705,19148,2527,0,53755,0.0009990000000001942
22592000,-7870,-42801,112410,-3582,93690,150314,716,19169,2887,0,53756,0.0010000000000012221
22593000,-6729,-98269,123372,25816,35088,104620,716,19122,2933,1,53757,0.0010000000000012221
22594000,4207,-21866,105433,13788,28434,128385,494,19160,2023,1,53758,0.0009999999999976694
22595001,-9107,-88084,99545,-1651,-52532,145845,787,19135,3223,0,53759,0.00100100000000225
22596000,-16680,-14951,139832,-29968,54920,115185,682,19135,2793,0,53760,0.0009990000000001942
22597001,-7345,41552,119701,15029,45038,96771,930,19135,2793,1,53761,0.0010009999999986974
22598001,-3677,13956,115821,14912,57773,120918,638,19192,3809,1,53762,0.0010000000000012221
22599002,-3157,1746,116541,-16549,-743,119084,638,19149,2613,0,53763,0.0010009999999986974
22600000,4168,-28326,107624,4941,-26983,136041,620,19145,2539,0,53764,0.0009979999999991662
22601003,-2790,2520,125234,8983,23119,106646,848,19093,3473,1,53765,0.0010030000000007533
22602002,-26876,5418,141061,-12384,16974,137268,514,19152,2105,1,53766,0.0009990000000001942
22603000,-8314,7093,139855,-17675,33798,123521,676,19152,2105,0,53767,0.0009979999999991662
22604000,6512,20185,122879,-9202,4358,113175,696,19168,2769,0,53768,0.0010000000000012221
22605000,4695,19410,130620,22959,13736,114364,696,19141,2851,1,53769,0.0010000000000012221
22606002,19403,-3151,137509,3070,-21683,124182,528,19160,2163,1,53770,0.0010019999999997253
22607001,8566,10203,128465,-1423,-29736,129009,772,19144,3162,0,53771,0.0009990000000001942
22608000,-4083,47395,148954,-11251,6655,119895,653,19147,2674,0,53772,0.0009990000000001942
22609011,-1683,23539,144092,8448,10533,137541,776,19147,2674,1,53773,0.0010109999999983188
22610002,-2393,30668,134225,-4398,14080,111536,603,19188,3178,1,53774,0.000990999999999076
22611002,7556,-23485,127382,4098,-33341,138751,603,19141,2470,0,53775,0.0010000000000012221
22612000,16301,-15535,133163,32154,26372,120842,570,19153,2335,0,53776,0.0009979999999991662
22613000,38761,4657,120165,15839,6905,124765,812,19138,3326,1,53777,0.0010000000000012221
22614002,-8164,11623,127239,6314,35046,126543,571,19157,2339,1,53778,0.0010019999999997253
22615002,20093,55837,130583,3879,30991,118345,826,19157,2339,0,53779,0.0010000000000012221
22616002,-13451,8774,110550,6048,-15538,125778,660,19177,3383,0,53780,0.0009999999999976694
22617002,-8605,-14699,128923,-20708,-7021,100232,660,19129,2703,1,53781,0.0010000000000012221
22618002,412,-43835,130931,2342,-66464,132709,533,19159,2183,1,53782,0.0010000000000012221
22619003,-4556,-50213,121065,9612,-60143,123672,756,19102,3096,0,53783,0.0010009999999986974
22620000,944,31757,133073,-11382,-9030,115222,602,19155,2466,0,53784,0.0009969999999981383
22621000,2599,3089,116339,-4504,-1092,130731,903,19155,2466,1,53785,0.0010000000000012221
22622000,-8461,77400,133400,-2883,55943,86755,602,19193,3698,1,53786,0.0010000000000012221
22623002,-7900,43977,122622,20943,65429,129782,602,19139,2466,0,53787,0.0010019999999997253
22624000,11682,-2774,122176,-35457,-16070,150069,534,19147,2187,0,53788,0.0009979999999991662
22625000,14187,21923,132181,9373,47694,124736,812,19088,3326,1,53789,0.0010000000000012221
22626000,-4930,-11449,128409,26984,-4404,128450,559,19147,2289,1,53790,0.0009999999999976694
22627000,10816,51196,130131,4326,63781,121298,813,19147,3330,0,53791,0.0010000000000012221
22628000,1484,13962,115134,-40509,16923,140982,655,19184,3330,0,53792,0.0010000000000012221
22629000,634,-18636,118861,15764,-12214,114087,454,19135,2683,1,53793,0.0009999999999976694
22630000,7987,-1957,119093,34477,3056,127740,454,19164,1859,1,53794,0.0010000000000012221
22631002,5866,-43263,134042,-31004,-49692,149271,724,19129,2965,0,53795,0.0010019999999997253
22632002,11483,-3342,141324,6951,-7684,131580,622,19147,2548,0,53796,0.0010000000000012221
22633003,4329,8577,121995,26733,12486,114636,864,19147,3539,1,53797,0.0010009999999986974
22634000,8751,39738,130370,-5187,50348,131006,597,19198,3539,1,53798,0.000997000000001691
22635000,6697,-3618,129816,-7372,-39410,146259,611,19143,2445,0,53799,0.0009999999999976694
22636000,-367,-22670,120042,12832,-23526,121019,611,19153,2502,0,53800,0.0010000000000012221
22637000,5080,-12462,129967,8062,-25570,147511,763,19124,3125,1,53801,0.0010000000000012221
22638000,16605,-20540,134738,-6294,-55396,145858,518,19159,2122,1,53802,0.0009999999999976694
22639000,18638,96002,130955,16078,-12921,97735,795,19159,3256,0,53803,0.0010000000000012221
22640000,-6875,29575,126847,2970,9364,127251,656,19173,3256,0,53804,0.0010000000000012221
22641000,6015,361,132885,-31804,6590,124147,624,19132,2687,1,53805,0.0009999999999976694
22642001,-2478,6214,119751,12979,-48856,124245,624,19166,2556,1,53806,0.00100100000000225
22643001,-8818,-29482,129267,8930,-35665,127265,688,19108,2818,0,53807,0.0009999999999976694
22644000,-10627,-18678,135144,-17910,-20918,148399,622,19143,2548,0,53808,0.0009990000000001942
22645003,-672,471,122245,-14266,84504,122446,864,19162,3539,1,53809,0.0010030000000007533
22646002,-2062,7340,112490,9636,17985,90255,581,19162,3539,1,53810,0.0009990000000001942
22647000,21674,26169,120817,-9294,11909,124105,606,19148,2380,0,53811,0.0009979999999991662
22648000,-3924,15434,129373,-19340,2917,141266,606,19154,2482,0,53812,0.0010000000000012221
22649000,-2973,-72348,113299,-17357,-108974,125387,758,19104,3105,1,53813,0.0009999999999976694
22650000,-19194,-176,133486,-1384,-15069,166939,662,19172,2711,1,53814,0.0010000000000012221
22651002,-9918,16004,150732,-10943,21619,121243,755,19175,3092,0,53815,0.0010019999999997253
22652002,37899,-7302,107974,-13797,13460,125583,653,19175,3092,0,53816,0.0010000000000012221
22653000,-33076,10232,138547,6983,-31744,121383,528,19139,2674,1,53817,0.0009979999999991662
22654000,9322,-35474,139835,-34973,-26091,143107,528,19163,2163,1,53818,0.0010000000000012221
22655001,19029,-16866,126338,40401,-7790,172825,710,19116,2908,0,53819,0.0010009999999986974
22656000,4619,29107,137499,-12403,-4582,90193,565,19151,2314,0,53820,0.0009990000000001942
22657003,-9322,-59304,135065,-7292,-69098,187665,806,19185,3301,1,53821,0.0010030000000007533
22658001,3005,14444,143268,6757,24948,135164,571,19185,3301,1,53822,0.0009979999999991662
22659001,-3287,6254,121955,17537,87363,134976,649,19154,2339,0,53823,0.0010000000000012221
22660000,-4211,-42079,141085,5405,-698,117368,649,19158,2658,0,53824,0.0009990000000001942
22661000,15232,-97629,86913,-99,-120481,192692,752,19094,3080,1,53825,0.0009999999999976694
22662003,-1038,-395,127135,-5954,-25327,113331,530,19157,2171,1,53826,0.0010030000000007533
22663002,-20647,21781,152098,11517,-10367,69841,747,19151,3059,0,53827,0.0009990000000001942
22664000,-3005,-32747,115992,-130,-55868,211332,633,19151,3059,0,53828,0.0009979999999991662
22665000,15731,50148,122210,-29786,45790,60581,641,19145,2593,1,53829,0.0010000000000012221
22666000,-15841,-61019,125119,41351,-25996,160634,641,19168,2625,1,53830,0.0010000000000012221
22667002,27397,-41013,123533,22272,-18247,137913,694,19118,2842,0,53831,0.0010019999999997253
22668003,-11222,-2378,103166,-13923,-9226,120881,720,19145,2949,0,53832,0.0010009999999986974
22669000,-19788,4942,130624,-27681,-8166,140120,801,19157,3281,1,53833,0.000997000000001691
22670000,-3605,30737,142733,-31403,34304,81299,547,19157,2240,1,53834,0.0009999999999976694
22671000,-44644,16974,130099,47733,-4573,140051,619,19157,2240,0,53835,0.0010000000000012221
22672000,16446,-51837,105416,-62454,-54369,129111,755,19157,2535,0,53836,0.0010000000000012221
22673001,2168,5624,132302,19957,9761,123673,755,19111,3092,1,53837,0.0010009999999986974
22674002,-17834,1262,137238,18078,-7715,136761,771,19167,3158,1,53838,0.0010009999999986974
22675000,18737,-1066,127419,-17744,5369,106720,719,19161,2945,0,53839,0.000998000000002719
22676001,3803,88305,132103,-23178,82060,129300,621,19161,2543,0,53840,0.0010009999999986974
22677000,-2770,17015,124155,25336,17364,133150,596,19144,2543,1,53841,0.0009990000000001942
22678000,-5632,-24394,125448,17535,-20140,121796,680,19171,2441,1,53842,0.0009999999999976694
22679001,-1479,-30383,132890,-35278,-36621,163558,680,19126,2785,0,53843,0.00100100000000225
22680000,39706,92361,140868,32780,-43418,114579,700,19145,2867,0,53844,0.0009990000000001942
22681002,20729,71202,137752,26965,-28098,109036,777,19168,3182,1,53845,0.0010019999999997253
22682000,-22348,12200,148282,19136,66345,166667,542,19168,2220,1,53846,0.0009979999999991662
22683000,44874,-18582,109742,-33975,-51493,104188,654,19158,2220,0,53847,0.0010000000000012221
22684000,8715,13461,101227,49247,13385,102908,717,19166,2679,0,53848,0.0009999999999976694
22685001,-15673,-60327,140789,16398,-45038,160015,717,19115,2937,1,53849,0.00100100000000225
22686003,31720,-11632,129346,-41740,37407,112210,670,19160,2744,1,53850,0.0010019999999997253
22687033,26674,13824,112236,54322,48546,93011,708,19145,2900,0,53851,0.0010300000000000864
22688001,-8321,11554,127727,15080,1393,139567,611,19151,2502,0,53852,0.000968000000000302
22689000,-2854,9318,124670,-25608,9484,112956,795,19151,2502,1,53853,0.0009990000000001942
22690000,-9274,-53703,109551,-4351,-75886,137549,660,19182,3256,1,53854,0.0009999999999976694
22691000,-12025,-5061,126852,29194,-9959,141344,660,19123,2703,0,53855,0.0010000000000012221
22692003,-10615,-9887,124905,-32897,-20782,129164,751,19160,3076,0,53856,0.0010030000000007533
