t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
5794999,7213,-116,128109,28964,-1736,138066,236,19194,967,0,50032,0.001000000000000334
5796001,-5285,-359,118564,-9178,-8368,119643,352,19199,1442,0,50033,0.0010019999999997253
5796999,-13916,-9465,130674,-18198,-8401,119609,327,19199,1339,1,50034,0.0009980000000000544
5797999,870,9738,132998,-8192,4657,138643,227,19189,1339,1,50035,0.001000000000000334
5798999,5850,23509,111557,19608,20654,101270,251,19223,930,0,50036,0.0009999999999994458
5800001,4545,37796,135697,-1578,36558,118843,251,19203,1028,0,50037,0.0010020000000006135
5801001,-3102,-19830,120009,-23057,-17531,119539,305,19191,1249,1,50038,0.0009999999999994458
5801999,-3902,-6285,117970,9122,-14425,116468,413,19217,1692,1,50039,0.0009980000000000544
5802999,19,-1985,126900,288,-9060,139269,268,19217,1098,0,50040,0.001000000000000334
5803999,5342,13744,135882,-15171,10361,118131,271,19204,1098,0,50041,0.001000000000000334
5804999,2068,16289,132301,8534,18155,143173,260,19209,1110,1,50042,0.0009999999999994458
5805999,-1135,315,125203,18363,-6274,126134,260,19221,1065,1,50043,0.001000000000000334
5806999,8555,29648,135058,-40978,20027,120103,248,19199,1016,0,50044,0.0009999999999994458
5807999,-11415,-16639,132352,5920,-19604,140763,338,19205,1384,0,50045,0.001000000000000334
5808999,11191,-182,133886,-6139,-3376,125624,310,19206,1270,1,50046,0.001000000000000334
5810001,-2914,-5317,131102,-688,-14740,146481,208,19206,1270,1,50047,0.0010019999999997253
5810999,10427,11798,140942,-7054,6740,128077,279,19220,852,0,50048,0.0009980000000000544
5812001,899,7669,135566,17717,22806,136929,279,19208,1143,0,50049,0.0010019999999997253
5812999,-1769,4566,132903,7196,-5194,122090,288,19191,1180,1,50050,0.0009980000000000544
5813999,1318,-30321,131010,-48785,-663,147284,307,19217,1257,1,50051,0.001000000000000334
5814999,5844,-6459,131817,12605,-2024,119531,255,19199,1044,0,50052,0.0009999999999994458
5815999,-3152,5040,124155,26641,-746,123996,264,19199,1044,0,50053,0.001000000000000334
5816999,10413,-7018,125526,-8409,-14503,141689,330,19210,1081,1,50054,0.001000000000000334
5818000,12889,13194,126568,-25762,12048,109253,330,19223,1352,1,50055,0.0010009999999995856
5819001,-7521,15656,125988,36306,-2381,128330,233,19202,954,0,50056,0.0010010000000004737
5819999,-1475,-12489,126018,-27647,5152,106481,360,19200,1474,0,50057,0.0009980000000000544
5820999,-17753,-34402,123789,-8586,-8521,146733,324,19180,1327,1,50058,0.0009999999999994458
5821999,5703,-9418,121048,1903,-21481,114534,207,19180,1327,1,50059,0.001000000000000334
5823000,8554,25323,120759,9353,25615,108384,249,19223,848,0,50060,0.0010009999999995856
5823999,-3721,17541,126781,-1643,11667,121050,249,19203,1020,0,50061,0.0009990000000001942
5824999,4200,-3901,119293,-23230,-6011,114739,302,19189,1237,1,50062,0.001000000000000334
5825999,-12240,9421,121364,23931,19531,124554,439,19213,1798,1,50063,0.0009999999999994458
5826999,1469,-3090,130259,-4859,1092,116269,278,19206,1139,0,50064,0.001000000000000334
5827999,3545,-44027,124545,-27725,-47455,144822,273,19206,1139,0,50065,0.001000000000000334
5828999,-3210,22050,133975,902,2364,134098,271,19204,1118,1,50066,0.0009999999999994458
5829999,3084,2907,125628,-1867,-1747,124722,271,19216,1110,1,50067,0.001000000000000334
5830999,-1504,3566,134250,849,8067,126350,254,19194,1040,0,50068,0.0009999999999994458
5831999,-8088,2885,132667,-11773,2282,136024,332,19205,1360,0,50069,0.001000000000000334
5832999,8439,-17857,127191,-6268,-2080,141080,305,19206,1249,1,50070,0.001000000000000334
5833999,8150,22640,138194,7919,18527,125404,208,19206,1249,1,50071,0.0009999999999994458
5834999,9270,-51369,134711,8645,-69503,168369,284,19222,852,0,50072,0.001000000000000334
5835999,-1218,-18811,129970,5369,-27689,128218,291,19203,1163,0,50073,0.001000000000000334
5836999,3712,-2349,132201,-9517,-3068,137929,291,19195,1192,1,50074,0.0009999999999994458
5837999,-4610,-15779,133165,10062,-11245,137438,344,19224,1409,1,50075,0.001000000000000334
5838999,20369,20681,127101,-7234,22593,109148,255,19193,1044,0,50076,0.0009999999999994458
5839999,-5793,-174,126125,37670,-1988,142335,267,19193,1094,0,50077,0.001000000000000334
5840999,7533,-2256,117832,-19850,-4353,107316,339,19205,1094,1,50078,0.001000000000000334
5842000,21072,-41001,124093,3272,-47814,132250,239,19221,1388,1,50079,0.0010009999999995856
5842999,-11242,8283,134495,30240,12747,130922,239,19201,979,0,50080,0.0009990000000001942
5844001,362,-6402,112822,-4797,-4315,99679,365,19200,1495,0,50081,0.0010019999999997253
5844999,-15133,1426,129976,-27820,2103,132320,315,19189,1290,1,50082,0.0009980000000000544
5846001,2963,17309,127181,-5769,13025,120495,196,19189,803,1,50083,0.0010019999999997253
5847001,7886,10947,114017,45896,4207,96072,261,19223,803,0,50084,0.001000000000000334
5847999,9308,10372,113800,-17935,7924,122087,299,19205,1069,0,50085,0.0009980000000000544
5848999,-3239,4135,127728,-15477,6721,117213,299,19190,1225,1,50086,0.001000000000000334
5849999,-14653,-3487,124330,-19122,-1170,142305,500,19217,2048,1,50087,0.0009999999999994458
5850999,3735,5786,130747,5433,-5143,113242,265,19203,1085,0,50088,0.001000000000000334
5851999,-5098,17903,128708,-20296,10042,138101,264,19203,1081,0,50089,0.001000000000000334
5852999,1321,169,129437,-11178,-11005,135225,272,19209,1081,1,50090,0.0009999999999994458
5854000,6888,5523,126074,26319,5983,111015,250,19220,1114,1,50091,0.0010010000000004737
5855000,-3775,-13078,131338,-21401,-13076,153708,250,19196,1024,0,50092,0.0009999999999994458
5855999,5262,24500,134325,-13218,12692,118286,335,19207,1372,0,50093,0.0009990000000001942
5856999,-11791,12000,140527,-3014,-3938,167838,300,19199,1229,1,50094,0.001000000000000334
5857999,7054,-1879,136240,7472,-12199,122309,203,19222,831,1,50095,0.0009999999999994458
5858999,8146,-1563,128569,-13430,-10278,150287,280,19222,831,0,50096,0.001000000000000334
5859999,-4999,1588,135615,10751,-10047,118241,287,19206,1147,0,50097,0.0009999999999994458
5860999,12606,8498,132608,1236,7765,125713,287,19196,1175,1,50098,0.001000000000000334
5861999,-10994,-3287,138060,-9097,-16977,140576,332,19221,1360,1,50099,0.001000000000000334
5862999,19005,1191,129846,-11635,13024,119868,244,19198,999,0,50100,0.0009999999999994458
5863999,-3099,17932,127099,35721,11495,149120,260,19210,1065,0,50101,0.001000000000000334
5864999,276,-9303,121790,-36415,-12154,120882,338,19210,1065,1,50102,0.001000000000000334
5865999,20787,-11423,125301,-10518,-7704,142332,235,19226,1384,1,50103,0.0009999999999994458
5867000,-10158,4522,129176,32507,4028,117850,235,19208,962,0,50104,0.0010010000000004737
5867999,2151,9170,121868,-33492,-2434,94680,395,19200,1618,0,50105,0.000998999999999306
5868999,-8040,-13943,130299,-12159,-17071,157296,313,19180,1282,1,50106,0.001000000000000334
5869999,-1540,20961,124605,9903,32121,96320,196,19219,803,1,50107,0.001000000000000334
5870999,17867,15842,110179,31956,39846,132873,264,19219,803,0,50108,0.0009999999999994458
5872000,-10084,13264,127725,-12216,9534,111957,300,19205,1081,0,50109,0.0010010000000004737
5872999,856,-23263,118790,-25512,-21800,122357,300,19191,1229,1,50110,0.0009990000000001942
5873999,-4678,-18086,117374,23304,-14023,148650,511,19222,2093,1,50111,0.0009999999999994458
5874999,1841,18174,132024,-13902,22990,102133,260,19201,1065,0,50112,0.001000000000000334
5876000,6441,22655,124588,-4276,8851,133630,260,19207,1065,0,50113,0.0010009999999995856
5876999,-3939,59,130289,2633,7278,126374,281,19207,1065,1,50114,0.0009990000000001942
5877999,-3504,503,127151,6899,18936,129520,252,19219,1151,1,50115,0.001000000000000334
5879001,1340,-25014,129259,-12741,-18343,141268,252,19205,1032,0,50116,0.0010019999999997253
5879999,-3387,-511,132072,-11539,-2361,134445,344,19205,1409,0,50117,0.0009980000000000544
5880999,909,-1655,133293,16312,-10308,135625,300,19195,1229,1,50118,0.001000000000000334
5881999,15360,-9948,129639,-8525,-13225,148364,198,19230,811,1,50119,0.0009999999999994458
5882999,1285,33247,132980,10493,28542,122389,270,19230,1106,0,50120,0.001000000000000334
5883999,-200,-1108,138347,-7025,1345,131891,288,19208,1106,0,50121,0.0009999999999994458
5884999,-4410,-36461,130466,828,-32042,139780,355,19194,1180,1,50122,0.001000000000000334
5885999,4965,-8367,129242,-13331,-14358,136825,355,19220,1454,1,50123,0.001000000000000334
5886999,8254,-362,126882,6122,-1747,121445,244,19195,999,0,50124,0.0009999999999994458
5887999,3544,13588,130154,38135,11056,122264,256,19206,1049,0,50125,0.001000000000000334
5888999,5679,2282,120223,-31318,-1698,112536,329,19206,1347,1,50126,0.001000000000000334
5889999,10728,5793,125794,7071,12108,126784,230,19224,1347,1,50127,0.0009999999999994458
5890999,-3783,-93,125857,25285,-3121,126901,407,19199,942,0,50128,0.001000000000000334
5891999,-11887,-70030,121973,-31066,-74239,138360,407,19205,1667,0,50129,0.0009999999999994458
5892999,-3531,-10366,123965,-13559,-13870,129964,319,19179,1307,1,50130,0.001000000000000334
5893999,4633,23183,116567,9620,18549,111984,204,19224,836,1,50131,0.001000000000000334
5894999,4103,42639,124097,14040,43907,84303,266,19224,1089,0,50132,0.0009999999999994458
5896004,1041,1755,121172,-24764,4461,126688,299,19206,1089,0,50133,0.0010050000000001447
5897002,1885,-24340,114467,4476,-36938,136948,499,19196,1225,1,50134,0.0009980000000000544
5897999,-8036,669,119665,8387,-322,109295,499,19219,2044,1,50135,0.0009969999999999146
5898999,4441,-57525,135213,-9402,-47124,144306,262,19201,1073,0,50136,0.001000000000000334
5899999,106,26065,129905,-9371,38790,105121,265,19210,1085,0,50137,0.0009999999999994458
5900999,-655,-95,120954,1965,950,126785,297,19216,1216,1,50138,0.001000000000000334
5902001,-1874,26254,137563,831,29228,118029,249,19216,1216,1,50139,0.0010019999999997253
5902999,-2260,-8902,131392,-10220,2252,131981,345,19194,1020,0,50140,0.0009980000000000544
5903999,379,-30472,126345,-1838,-43451,145824,345,19203,1413,0,50141,0.001000000000000334
5904999,5804,12119,133390,4579,6811,138546,297,19193,1216,1,50142,0.001000000000000334
5905999,3054,-9745,136042,-527,7156,150050,196,19223,803,1,50143,0.0009999999999994458
5907002,-5574,22571,135927,-22126,35664,132143,269,19209,1102,0,50144,0.0010029999999998651
5907999,4074,1457,136623,-1180,3965,141241,288,19209,1102,0,50145,0.0009969999999999146
5908999,-645,2577,132216,3157,-3138,123320,364,19193,1180,1,50146,0.001000000000000334
5909999,9657,-4248,134048,-1474,-13612,127615,364,19216,1491,1,50147,0.001000000000000334
5910999,6202,-19748,129153,1257,17882,132784,240,19196,983,0,50148,0.0009999999999994458
5911999,1592,8041,125524,27266,10624,113672,250,19202,1024,0,50149,0.001000000000000334
5912999,7641,17831,119547,-21896,-25761,112495,321,19219,1315,1,50150,0.001000000000000334
5913999,3,17843,136821,601,-120,143795,236,19219,1315,1,50151,0.0009999999999994458
5914999,-2328,-4704,126220,25855,1637,101537,423,19203,967,0,50152,0.001000000000000334
5915999,-688,1150,116754,-35409,-8091,124634,423,19201,1732,0,50153,0.0009999999999994458
5916999,-6739,-1594,130602,1167,-10775,130899,314,19187,1286,1,50154,0.001000000000000334
5917999,3090,15626,126163,16510,-1,95082,225,19220,922,1,50155,0.001000000000000334
5918999,4598,15689,122775,7081,17702,116068,269,19208,1102,0,50156,0.0009999999999994458
5919999,-4892,20210,126777,-7162,9378,118794,300,19208,1102,0,50157,0.001000000000000334
5920999,-9047,243,129304,-24990,-3980,135167,490,19197,1229,1,50158,0.001000000000000334
5922001,-8937,-16740,122466,13018,-20258,134787,490,19218,2007,1,50159,0.0010019999999997253
5922999,8204,24045,131155,-21579,22783,122262,265,19200,1085,0,50160,0.0009980000000000544
5923999,65,10088,127373,187,-6072,128035,257,19208,1053,1,50161,0.0009999999999994458
5924999,-3821,10920,131400,5467,3502,110859,297,19221,1216,1,50162,0.001000000000000334
5926000,-1660,10797,135791,-15245,2103,133879,247,19221,1012,1,50163,0.0010010000000004737
5926999,9292,1617,126288,-3390,10025,136599,351,19210,1012,0,50164,0.000998999999999306
5927999,-2676,18878,140473,6613,25533,154046,299,19206,1438,0,50165,0.001000000000000334
5929001,-4956,-16428,131758,-10704,-24778,130630,299,19188,1225,1,50166,0.0010019999999997253
5929999,15325,-1904,135995,-5989,-1490,144756,208,19221,852,1,50167,0.0009980000000000544
5930999,-9063,4071,130198,-548,-2946,149612,264,19204,1081,0,50168,0.001000000000000334
5931999,9036,17884,135998,-11573,15369,113666,284,19204,1163,0,50169,0.0009999999999994458
5932999,-4964,8836,139152,14869,-107,145880,378,19197,1163,1,50170,0.001000000000000334
5933999,8587,-14068,123815,-9879,-10192,128988,242,19224,1548,1,50171,0.001000000000000334
5934999,15522,14328,126187,20248,14084,133101,242,19196,991,0,50172,0.0009999999999994458
5936000,-11296,-9337,126232,22801,-10633,134080,253,19205,1036,0,50173,0.0010010000000004737
5936999,19502,5078,125585,-48894,498,109991,315,19233,1290,1,50174,0.0009990000000001942
5938000,791,5392,129204,25811,1445,144697,224,19233,917,1,50175,0.0010009999999995856
5939001,1637,717,118962,22884,-1992,121466,400,19209,917,0,50176,0.0010009999999995856
5940001,-2280,-8079,123639,-24708,-7247,119334,311,19201,1638,0,50177,0.001000000000000334
5940999,-9585,5103,129879,-14315,136,138433,311,19184,1274,1,50178,0.0009980000000000544
5941999,11467,3533,115940,15005,-8451,101409,230,19224,942,0,50179,0.001000000000000334
5942999,-3663,27427,118800,-2502,23713,102356,257,19208,1053,0,50180,0.0009999999999994458
5943999,-2473,-66,130550,-42079,887,125185,293,19197,1200,0,50181,0.001000000000000334
5944999,-2955,-16875,118322,27822,-17829,130118,462,19197,1200,1,50182,0.001000000000000334
5945999,-3032,-3822,112774,1658,-9669,113626,254,19212,1892,1,50183,0.0009999999999994458
5947000,2742,24489,138568,-6956,17100,129649,254,19203,1040,0,50184,0.0010010000000004737
5947999,2452,10552,132914,-9981,7242,127209,256,19208,1049,1,50185,0.000998999999999306
5949001,-5058,-23270,119645,-21620,-36329,119126,314,19223,1286,1,50186,0.0010020000000006135
5949999,-3622,-3554,138157,-2701,-2525,142655,249,19210,1020,1,50187,0.0009980000000000544
5951001,-5286,-5005,124520,-13881,2338,129235,359,19210,1020,0,50188,0.0010019999999997253
5951999,881,-3868,128981,3309,-6978,116923,291,19201,1470,0,50189,0.0009980000000000544
5953001,3434,8186,134799,-5156,-1453,145266,291,19187,1192,1,50190,0.0010019999999997253
5954001,13657,20175,130078,194,-4689,123557,183,19224,750,1,50191,0.001000000000000334
5954999,-543,1744,136576,4725,-883,126251,252,19197,1032,0,50192,0.0009980000000000544
5955999,-8280,-56959,133920,-12944,-49016,144455,286,19199,1171,0,50193,0.0009999999999994458
5956999,11042,-32135,131604,-7170,-9464,143515,403,19199,1171,1,50194,0.001000000000000334
5957999,-3957,1653,125004,12153,-9670,138695,249,19223,1651,1,50195,0.001000000000000334
5958999,10264,9984,132980,-9129,17626,122568,249,19193,1020,0,50196,0.0009999999999994458
5959999,-2205,12214,122222,29549,9062,125620,255,19208,1044,0,50197,0.001000000000000334
5960999,6221,-4447,114022,-15211,11340,117814,308,19217,1261,1,50198,0.001000000000000334
5961999,12773,306,128278,11142,8163,121989,233,19208,954,1,50199,0.0009999999999994458
5962999,-1146,-48787,126493,20172,-29601,143344,399,19208,954,0,50200,0.001000000000000334
5963999,-5045,-19642,119872,-13592,-34717,114481,313,19205,1634,0,50201,0.0009999999999994458
5964999,-7189,5795,121148,-24605,-6520,145189,313,19187,1282,1,50202,0.001000000000000334
5965999,7550,-1245,125060,4738,17099,101520,248,19218,1016,0,50203,0.001000000000000334
5966999,4835,43296,118918,26040,46763,96713,248,19209,1016,0,50204,0.0009999999999994458
5967999,-5963,-5574,115278,-29892,14472,128957,292,19197,1196,0,50205,0.001000000000000334
5968999,3841,-995,118357,-23472,1758,107396,455,19197,1196,1,50206,0.001000000000000334
5969999,-5411,-31569,126488,25946,-64165,144786,257,19204,1864,1,50207,0.0009999999999994458
5970999,-3226,15903,131290,12269,3633,119373,257,19203,1053,0,50208,0.001000000000000334
5971999,6658,9496,123616,-29770,6081,121739,252,19205,1032,1,50209,0.0009999999999994458
5972999,-13972,-2700,135383,-9682,-476,130696,308,19224,1261,1,50210,0.001000000000000334
5973999,11202,16653,134880,18976,22096,115421,251,19205,1028,1,50211,0.001000000000000334
5974999,-138,-18805,122886,2717,-10290,140373,363,19205,1487,0,50212,0.0009999999999994458
5975999,-2034,699,130651,-30571,-2812,128084,295,19206,1487,1,50213,0.001000000000000334
5976999,3240,-4391,137295,9272,-25050,148206,188,19191,1208,1,50214,0.001000000000000334
5978001,-8033,11614,139630,10732,12868,131869,188,19222,770,0,50215,0.0010019999999997253
5978999,8846,-13260,130394,-15540,-12703,139982,249,19204,1020,0,50216,0.0009980000000000544
5979999,-6848,4312,133956,-15717,1157,137384,285,19202,1167,0,50217,0.0009999999999994458
5980999,9265,7162,134025,17939,2949,124796,402,19202,1646,1,50218,0.001000000000000334
5981999,9938,-19657,120561,9416,-28397,132426,235,19221,1646,1,50219,0.001000000000000334
5982999,5834,24128,139462,-3325,21069,119997,262,19204,962,0,50220,0.0009999999999994458
5983999,-4467,3209,124140,20962,-4544,136630,262,19210,1073,1,50221,0.001000000000000334
5984999,-4125,12912,135517,-46084,20297,138154,315,19207,1290,1,50222,0.0009999999999994458
5986001,4917,5390,132293,556,-2414,120151,231,19211,946,1,50223,0.0010020000000006135
5987000,6430,-10660,114008,26681,-14184,140114,376,19202,1540,0,50224,0.0009990000000001942
5988000,-11908,5880,126040,-21919,471,103158,305,19202,1540,0,50225,0.0009999999999994458
5989000,-1214,-60,124803,-21570,-6135,137534,264,19193,1249,1,50226,0.001000000000000334
5989999,9503,15554,127279,16996,12579,114943,264,19227,1081,0,50227,0.0009990000000001942
5990999,-4506,32295,120633,12220,30939,104125,248,19212,1016,0,50228,0.0009999999999994458
5991999,-996,8513,132755,-33364,9656,152342,297,19197,1216,0,50229,0.001000000000000334
5992999,-3578,-20410,120922,-12894,-28997,123880,440,19206,1802,1,50230,0.0009999999999994458
5994001,-3154,2793,120598,31032,-1755,116485,255,19206,1802,0,50231,0.0010020000000006135
5994999,1746,5129,131189,-24304,614,133994,248,19200,1044,0,50232,0.0009980000000000544
5996001,806,24136,137166,-20470,25951,116139,248,19208,1016,1,50233,0.0010019999999997253
5996999,13,5711,132632,21097,11768,143981,303,19225,1241,1,50234,0.0009980000000000544
5998001,48,6600,125608,-2290,-142,119813,253,19204,1036,1,50235,0.0010019999999997253
5998999,-2547,7804,138668,-26400,-7153,133159,379,19201,1552,0,50236,0.0009980000000000544
5999999,-422,-18989,130680,-1153,-18351,142169,293,19201,1552,1,50237,0.001000000000000334
6000999,3207,-15,132041,5001,-9900,144764,193,19192,1200,1,50238,0.0009999999999994458
6001999,2627,5161,140857,-1407,7318,149406,193,19223,790,0,50239,0.001000000000000334
6002999,8616,-788,132175,-18977,-6625,116254,246,19203,1008,0,50240,0.001000000000000334
6004001,-4267,27322,137577,28352,28025,133337,284,19199,1163,0,50241,0.0010019999999997253
6004999,243,-2498,132572,1162,-7704,135543,406,19216,1663,1,50242,0.0009980000000000544
6005999,11713,-25098,121357,-57535,17964,136665,246,19216,1663,1,50243,0.001000000000000334
6007000,-805,7282,134819,29467,14513,125415,291,19200,1008,0,50244,0.0010009999999995856
6007999,4644,-1831,120490,18727,-2169,120950,291,19213,1192,1,50245,0.0009990000000001942
6008999,5903,9782,123839,-31611,-4750,125853,301,19209,1233,1,50246,0.0009999999999994458
6009999,-524,13578,132717,17311,-3777,131047,242,19210,991,1,50247,0.001000000000000334
6010999,6953,1875,115781,17869,-11482,112240,376,19197,1540,0,50248,0.001000000000000334
6012001,-9212,-6160,125374,-23572,8130,118276,309,19197,1266,0,50249,0.0010019999999997253
6012999,-13112,-26844,126541,4270,10067,136963,314,19193,1266,1,50250,0.0009980000000000544
6013999,14278,4824,114911,-2620,6319,101862,314,19227,1286,0,50251,0.001000000000000334
6015000,-5313,29863,124039,7023,29358,114307,241,19209,987,0,50252,0.0010009999999995856
6016000,-354,11664,127619,-10360,-5749,129805,292,19193,1196,0,50253,0.001000000000000334
6016999,2928,-12418,111955,-2375,-11531,115687,434,19211,1778,1,50254,0.000998999999999306
6017999,-4713,14430,125709,9155,18992,122894,252,19211,1032,0,50255,0.001000000000000334
6019000,4177,9595,136152,-18137,5411,122645,253,19201,1032,0,50256,0.0010010000000004737
6020000,-5574,-38395,130474,-13099,-20305,148527,296,19207,1036,1,50257,0.0009999999999994458
6020999,-6965,-7299,132889,7373,-21298,130510,296,19224,1212,1,50258,0.0009990000000001942
6021999,-845,-2542,127320,-25194,-7291,142691,251,19207,1028,1,50259,0.001000000000000334
6022999,312,12364,131718,4334,18050,121530,370,19206,1515,0,50260,0.0009999999999994458
6023999,-1171,6715,133056,2428,4502,133237,294,19206,1204,1,50261,0.001000000000000334
6024999,1884,-1842,130244,-13876,11069,139161,199,19196,1204,1,50262,0.0009999999999994458
6025999,7045,4833,138273,-5808,3295,133476,238,19228,815,0,50263,0.001000000000000334
6026999,-321,-60050,136464,17125,-69872,154308,238,19201,975,0,50264,0.001000000000000334
6027999,2453,-5937,130024,-2066,-23474,135958,282,19202,1155,1,50265,0.0009999999999994458
6028999,-2989,-3262,130054,-11843,-4300,134309,410,19222,1679,1,50266,0.001000000000000334
6029999,7348,-6486,131298,725,-418,130572,245,19222,1003,0,50267,0.001000000000000334
6030999,10952,28263,130733,24119,30113,105943,295,19203,1003,0,50268,0.0009999999999994458
6031999,-4540,-16347,117794,-633,-12730,146079,295,19206,1208,1,50269,0.001000000000000334
6033000,7361,3514,124094,-25811,3610,103254,295,19212,1208,1,50270,0.0010009999999995856
6033999,6010,-29246,128714,20553,-40984,152780,225,19212,922,1,50271,0.0009990000000001942
6035000,-6640,-10194,120782,26932,-9208,114676,357,19204,1462,0,50272,0.0010010000000004737
6035999,1560,-1874,120346,-29473,-3474,108618,307,19189,1257,1,50273,0.000998999999999306
6036999,-10860,9379,127038,-5780,8849,139363,298,19189,1257,1,50274,0.001000000000000334
6037999,20032,19250,119771,889,19622,94672,243,19227,1221,0,50275,0.001000000000000334
6039001,-4334,2549,124074,29752,-853,119356,243,19210,995,0,50276,0.0010019999999997253
6039999,3489,-3749,114384,-27042,-8608,124107,292,19196,1196,0,50277,0.0009980000000000544
6041001,-2572,5653,120906,41,9798,112259,419,19202,1716,1,50278,0.0010019999999997253
6041999,-15130,18255,133311,-16379,23841,140167,256,19201,1049,0,50279,0.0009980000000000544
6042999,7505,6712,132021,-5984,-918,110598,260,19201,1049,0,50280,0.001000000000000334
6043999,-5995,15883,127765,-7656,5694,138630,291,19209,1065,1,50281,0.0009999999999994458
6044999,2298,7039,133279,-1186,5454,127100,291,19221,1192,1,50282,0.001000000000000334
6045999,8721,-8308,130162,-2435,-8265,128395,246,19206,1008,0,50283,0.001000000000000334
6046999,-10682,5654,133714,1353,1156,137480,358,19201,1466,0,50284,0.0009999999999994458
6047999,7855,-396,131763,-29149,-7276,134638,289,19193,1184,1,50285,0.001000000000000334
6049003,-18943,14482,146578,-10027,5924,147710,237,19193,1184,1,50286,0.0010040000000000049
6050001,4213,-8225,139977,-7161,-9939,141649,247,19213,971,0,50287,0.0009980000000000544
6050999,6209,-5004,128517,-7244,-19881,125199,247,19202,1012,0,50288,0.0009980000000000544
6051999,-10047,24207,138719,5992,14966,120761,279,19200,1143,1,50289,0.0009999999999994458
6052999,10559,-11200,127915,-2518,-32969,143337,398,19220,1630,1,50290,0.001000000000000334
6054000,5474,-12949,128418,-19777,-4199,120083,241,19202,987,0,50291,0.0010009999999995856
6055000,6054,23492,134360,17991,9425,131208,304,19202,987,0,50292,0.001000000000000334
6055999,2679,3388,123523,26636,16529,139190,287,19202,1245,1,50293,0.0009990000000001942
6056999,2585,8136,125363,-30711,-7003,115962,287,19205,1175,1,50294,0.0009999999999994458
6058001,115,-17563,130268,25595,1853,147704,220,19213,901,0,50295,0.0010020000000006135
6059001,-719,-2133,114778,1603,-5983,104934,343,19196,1405,0,50296,0.0009999999999994458
6059999,-1748,-4826,120167,-29522,-19580,120246,307,19191,1257,1,50297,0.0009980000000000544
6060999,-7693,18764,137445,5168,10007,132083,324,19191,1257,1,50298,0.001000000000000334
6061999,14147,14285,113969,6279,15396,99407,228,19225,1327,0,50299,0.001000000000000334
6062999,1870,35180,125099,16092,46459,135961,228,19209,934,0,50300,0.0009999999999994458
6063999,-6820,-15827,122030,-30123,-29368,131827,285,19205,1167,0,50301,0.001000000000000334
6064999,-152,-22824,120063,14117,-9143,114244,410,19197,1679,1,50302,0.0009999999999994458
6065999,601,12586,121679,-85,6038,137906,257,19205,1053,0,50303,0.001000000000000334
6066999,2760,9838,133926,-30018,5160,108089,268,19205,1098,0,50304,0.001000000000000334
6067999,4140,24834,136582,6351,10905,135534,284,19198,1098,1,50305,0.0009999999999994458
6069002,-3564,5570,130946,24637,23200,123055,241,19223,1163,1,50306,0.0010029999999998651
6070000,3230,-2009,126176,1020,23262,144417,241,19206,987,0,50307,0.0009980000000000544
6070999,-8862,-11643,128580,-32110,-17801,131966,347,19205,1421,0,50308,0.0009990000000001942
6071999,1951,-3477,137826,11366,-4554,134186,291,19197,1192,1,50309,0.001000000000000334
6072999,2395,-2614,130150,10071,-11890,149666,229,19197,938,1,50310,0.0009999999999994458
6073999,9386,-4728,135091,-11200,-1992,130555,229,19223,938,0,50311,0.001000000000000334
6074999,2678,22932,132984,4258,12065,138811,273,19202,938,0,50312,0.001000000000000334
6075999,-2086,3455,138000,17907,5218,124577,273,19201,1118,1,50313,0.0009999999999994458
6077002,894,-24594,126039,-20770,-17988,152675,387,19218,1585,1,50314,0.0010029999999998651
6077999,100,-25640,130733,-2895,-26108,129426,245,19215,1003,0,50315,0.0009970000000008028
6078999,7670,10192,126141,14104,1009,131032,292,19208,1196,0,50316,0.0009999999999994458
6079999,-3007,3659,123214,20141,4258,114284,290,19208,1196,1,50317,0.001000000000000334
6080999,16208,8716,122850,-39692,5175,118279,220,19204,1188,1,50318,0.0009999999999994458
6081999,2226,27929,126511,40955,29180,132227,220,19219,901,0,50319,0.001000000000000334
6082999,-6083,-620,124894,4122,-15,105047,335,19194,1372,0,50320,0.001000000000000334
6083999,-13986,-66942,120112,-43194,-72300,139685,306,19197,1253,1,50321,0.0009999999999994458
6084999,1788,-1230,126831,-1513,-6946,140566,311,19224,1274,1,50322,0.001000000000000334
6085999,5096,30355,116131,10159,30371,83448,231,19224,1274,0,50323,0.001000000000000334
6087000,-786,17090,132572,4198,24043,114011,290,19208,946,0,50324,0.0010009999999995856
6087999,-333,-1054,119512,-20996,-4330,124720,290,19197,1188,1,50325,0.0009990000000001942
6088999,-3250,2627,110765,10706,-6337,119159,396,19198,1622,1,50326,0.0009999999999994458
6089999,3437,3814,131867,426,2480,130041,252,19207,1032,0,50327,0.001000000000000334
6091001,-6606,-49663,138921,-22680,-47931,137729,276,19208,1130,0,50328,0.0010019999999997253
6092001,5827,-3278,123425,-5166,-417,119716,293,19208,1130,1,50329,0.001000000000000334
6092999,-4215,6500,125261,17557,8491,127369,249,19216,1200,1,50330,0.0009980000000000544
6093999,870,8450,140550,-18316,19191,125581,249,19210,1020,0,50331,0.001000000000000334
6094999,-4578,1871,127856,-4633,1215,123962,342,19204,1401,0,50332,0.0009999999999994458
6096001,6868,-9652,127559,3433,-33527,130288,286,19199,1171,1,50333,0.0010019999999997253
6097001,-3412,6099,138153,-9844,3102,125950,242,19222,991,1,50334,0.001000000000000334
