t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
28000,924,-5379,129180,-3205,-9897,130002,59,19233,242,1,28406,0.0009999999999999974
29000,1997,3190,128655,1875,-541,124144,61,19235,242,1,28407,0.0010000000000000009
30000,3175,2774,129708,-1898,-561,124391,77,19231,250,0,28408,0.0010000000000000009
31000,1204,-4926,128535,-1490,-6677,133329,77,19236,315,0,28409,0.0010000000000000009
32002,1799,1009,127100,1311,-3382,128205,60,19234,246,0,28410,0.001001999999999996
33002,608,5909,126859,-2639,-651,127030,51,19240,209,0,28411,0.0010000000000000009
34000,721,15949,131644,-2039,14408,118373,50,19240,205,0,28412,0.0009979999999999989
35000,4141,-8493,125629,2041,-8722,135865,76,19233,205,1,28413,0.0010000000000000009
36000,3295,-2573,133686,1444,-7641,132821,65,19229,311,1,28414,0.0010000000000000009
37000,2657,-2268,130987,-2837,3660,119213,65,19235,266,1,28415,0.0010000000000000009
38002,3438,793,130526,1484,-6988,121616,54,19237,221,1,28416,0.0010020000000000029
39003,4803,-5463,129069,3465,-6454,135932,51,19229,209,1,28417,0.001000999999999995
40000,9205,-1204,126780,-635,-7929,128692,72,19229,295,0,28418,0.0009970000000000048
41000,-841,21049,129130,8722,15588,117566,62,19238,295,0,28419,0.000999999999999994
42000,2637,4072,129057,-6891,-2059,131791,59,19236,254,0,28420,0.0010000000000000009
43000,3024,-3045,127322,-22,-7183,130162,59,19234,242,0,28421,0.0010000000000000009
44001,3741,-2479,128806,5391,-6930,131809,51,19234,209,0,28422,0.0010010000000000019
45000,5274,-2559,125484,-1555,-2958,121482,71,19230,291,1,28423,0.0009989999999999999
46000,1089,9004,131622,-4435,5841,125768,67,19233,274,1,28424,0.0010000000000000009
47000,1663,-1707,127203,-2118,-6667,129803,65,19233,274,1,28425,0.0010000000000000009
48000,1045,-1095,128142,-5713,-5113,129584,57,19233,266,1,28426,0.0010000000000000009
49001,1354,-4072,125933,2631,-6187,129463,57,19235,233,1,28427,0.001000999999999995
50002,1276,22367,128069,1828,22225,117058,70,19227,287,0,28428,0.0010010000000000019
51000,2760,7036,124414,-4657,-545,119685,53,19232,217,0,28429,0.0009979999999999989
52000,1842,-10665,126148,-2478,-13316,137714,59,19240,242,0,28430,0.0010000000000000009
53003,494,5793,130299,5136,3921,127450,49,19240,242,0,28431,0.001002999999999997
54000,4515,10133,124859,-1323,6506,116135,65,19233,201,0,28432,0.0009970000000000048
55000,3995,-357,127551,-3233,-5446,128835,65,19228,266,1,28433,0.0010000000000000009
56000,-3238,-10051,127996,-1762,-12156,137018,68,19236,279,1,28434,0.000999999999999994
57003,-1506,11643,128283,-4154,9658,118999,70,19231,287,1,28435,0.0010030000000000039
58002,-1363,17535,128637,-8555,14725,123779,61,19234,250,1,28436,0.0009989999999999999
59000,7957,8012,124599,2067,4085,117861,68,19234,250,1,28437,0.0009979999999999989
60002,-3799,-7464,127715,-2568,-10918,135933,84,19227,279,0,28438,0.0010020000000000029
61000,-9009,-5253,126720,-9068,-8657,132728,84,19236,344,0,28439,0.0009979999999999989
62000,-2829,11125,131090,-15009,8368,119541,65,19232,266,0,28440,0.0010000000000000009
63001,594,18884,132424,7372,15965,125334,58,19239,238,0,28441,0.0010010000000000019
64001,-1700,-10768,125616,-2149,-12987,127250,62,19232,254,0,28442,0.0010000000000000009
65000,1136,-18341,125164,-12216,-22839,142255,90,19232,254,1,28443,0.0009989999999999999
66000,-6250,21634,128675,5574,16545,121590,69,19231,369,1,28444,0.0010000000000000009
67000,2591,45901,130553,-3687,44398,106094,69,19235,283,1,28445,0.000999999999999987
68021,2200,-539,124661,-14648,-190,126162,62,19238,254,1,28446,0.001021000000000008
69000,-3246,-30146,127522,9611,-33890,149521,63,19236,258,1,28447,0.0009789999999999938
70000,-5511,-12373,126088,-6642,-19205,133342,90,19236,369,0,28448,0.0010000000000000009
71000,222,21710,135839,-16580,17682,111857,68,19236,279,0,28449,0.0010000000000000009
72000,-482,12279,129958,7441,11524,129238,60,19234,279,0,28450,0.0010000000000000009
73000,2131,-6040,124366,-8720,-8412,126391,59,19237,246,0,28451,0.0010000000000000009
74000,-2626,-3854,124317,-12278,-8465,133482,59,19233,242,0,28452,0.0010000000000000009
75002,-7244,18930,123752,10912,13126,117191,84,19231,344,1,28453,0.0010020000000000029
76003,-1633,20732,127277,-11221,20764,113033,75,19231,307,1,28454,0.0010010000000000019
77002,1048,2201,128717,-17782,1222,129676,68,19231,279,1,28455,0.0009989999999999999
78002,5436,-8642,127320,13907,-11593,133418,57,19236,279,1,28456,0.0010000000000000009
79002,-1563,-9355,128387,-1972,-12682,130579,74,19235,233,1,28457,0.0010000000000000009
80000,-2081,-350,129005,-16300,-6296,123623,74,19225,303,0,28458,0.0009979999999999989
81000,-433,10402,127142,5696,8430,126793,63,19235,258,0,28459,0.0010000000000000009
82000,4459,-7857,124471,3980,-10812,131071,56,19235,229,0,28460,0.000999999999999987
83000,2229,6554,127572,-5874,-849,130109,49,19235,201,0,28461,0.0010000000000000009
84000,1439,16592,126621,2347,13694,112585,66,19232,201,1,28462,0.0010000000000000009
85000,298,5830,129523,-2783,6982,133627,65,19231,270,1,28463,0.0010000000000000009
86000,883,-6590,127620,-5349,-8505,131505,65,19232,266,1,28464,0.0010000000000000009
87000,900,-5582,127696,197,-11596,129363,65,19232,266,1,28465,0.0010000000000000009
88005,2507,8352,130879,-2971,3592,121470,54,19238,221,1,28466,0.0010050000000000059
89002,1610,-2895,128539,-2902,-8672,128924,66,19225,270,0,28467,0.0009969999999999979
90002,3713,-5102,126689,1136,-6602,132479,56,19225,270,0,28468,0.0010000000000000009
91000,2707,4585,129953,-1655,2624,125883,62,19237,229,0,28469,0.0009979999999999989
92002,-1241,5261,127091,-5898,714,125475,62,19239,254,0,28470,0.0010020000000000029
93001,2397,1769,129889,-283,272,124298,51,19233,209,0,28471,0.0009989999999999999
94000,3759,5384,132089,1360,-295,134214,58,19227,238,1,28472,0.0009989999999999999
95000,3054,6226,124462,2627,376,122346,72,19233,295,1,28473,0.0010000000000000009
96001,3799,-2781,129618,-4407,-9324,133194,62,19233,295,1,28474,0.001000999999999988
97003,3982,-10850,127390,5624,-10889,131136,50,19236,254,1,28475,0.0010020000000000029
98000,4881,14085,132272,8747,10263,121596,50,19237,205,1,28476,0.0009969999999999979
99000,4405,-2777,125931,-8839,-5824,132373,57,19232,233,0,28477,0.0010000000000000009
100000,2345,13681,132199,2153,9888,121669,56,19237,229,0,28478,0.0010000000000000009
101000,867,-6589,124967,5415,-10762,139760,60,19233,246,0,28479,0.0010000000000000009
102000,6372,8437,129094,546,6941,115963,50,19233,246,0,28480,0.0010000000000000009
103000,2188,1439,128222,-2701,-3310,129963,56,19237,205,0,28481,0.0010000000000000009
104000,8167,-1743,127481,4647,-4153,128499,56,19235,229,1,28482,0.0010000000000000009
105000,850,402,130076,-828,-2810,126881,75,19234,307,1,28483,0.0010000000000000009
106000,-647,-2645,126788,-6694,-6164,131072,71,19233,291,1,28484,0.0010000000000000009
107000,1160,4256,129175,-1202,1659,122694,60,19236,246,1,28485,0.0010000000000000009
108000,-77,1182,128068,-229,-2464,129370,56,19236,246,1,28486,0.0010000000000000009
109000,3300,5740,126904,-902,1848,125581,80,19233,229,0,28487,0.0010000000000000009
110000,2115,19649,124150,259,17602,119083,80,19236,328,0,28488,0.0010000000000000009
111000,6983,-4846,123556,6004,-8066,118026,61,19238,250,0,28489,0.0010000000000000009
112000,-3907,-6692,128609,-5347,-10475,141782,53,19235,217,0,28490,0.000999999999999987
113000,4582,15977,128412,2114,10734,118611,53,19234,217,0,28491,0.0010000000000000009
114000,2897,-2501,126571,-1128,-2877,121892,75,19234,307,1,28492,0.0010000000000000009
115000,-2103,-5581,127849,-5906,-11708,141338,70,19231,307,1,28493,0.0010000000000000009
116000,-1488,3055,125270,-1353,4491,117046,65,19232,287,1,28494,0.0010000000000000009
117000,-202,9011,129175,3096,13716,126101,65,19240,266,1,28495,0.0010000000000000009
118000,7397,27013,130321,-11469,9069,122796,61,19232,250,1,28496,0.0010000000000000009
119001,2248,-17262,124476,-1901,-18889,137080,84,19228,344,0,28497,0.0010010000000000019
120000,-7133,-2091,132667,-1669,-6256,132819,63,19228,258,0,28498,0.0009989999999999999
121000,-6381,7434,127085,-18998,2868,120726,63,19235,258,0,28499,0.0010000000000000009
122000,-2663,10856,135381,-11348,11848,125880,56,19233,258,0,28500,0.0010000000000000009
123003,863,-808,126399,13180,536,128421,56,19236,229,0,28501,0.0010030000000000039
124000,-1616,-9193,122472,-9904,-13361,129512,71,19230,291,1,28502,0.0009969999999999979
125000,-3428,-11040,126786,-5884,-8237,134240,69,19229,283,1,28503,0.0010000000000000009
126000,-821,26315,127662,7500,37047,110802,68,19229,279,1,28504,0.0010000000000000009
127000,3668,40408,128927,-13625,25924,113173,59,19235,279,1,28505,0.0010000000000000009
128000,708,-8709,125473,-3002,-23095,142810,71,19232,242,1,28506,0.0010000000000000009
129000,-8583,-29810,126636,4342,-33831,143745,71,19230,291,0,28507,0.0010000000000000009
130000,-2897,-5763,131702,-13918,2619,118847,70,19233,287,0,28508,0.0010000000000000009
131002,-459,19387,132000,-2923,16457,126461,65,19236,266,0,28509,0.0010020000000000029
132000,4131,14569,127331,1950,7477,124981,54,19234,221,0,28510,0.0009979999999999989
133002,-873,-7442,122558,-11947,-14432,133972,65,19234,221,0,28511,0.0010019999999999751
134000,-2675,-3116,125495,65,-557,115173,78,19229,266,1,28512,0.0009979999999999989
135000,-6627,19323,125347,2159,18117,116206,78,19234,319,1,28513,0.0010000000000000009
136000,-597,14512,131339,-20517,3816,124989,73,19234,299,1,28514,0.0010000000000000009
137000,5020,4993,128128,-5739,-11575,137343,61,19235,250,1,28515,0.0010000000000000009
138000,-5273,-7894,126965,16810,-13437,128990,64,19231,262,1,28516,0.0010000000000000009
139002,3892,-9790,127661,-15658,-5148,126593,94,19231,262,0,28517,0.0010020000000000029
140000,-2303,7003,127100,4670,4156,123309,61,19232,385,0,28518,0.0009979999999999989
141000,8399,1029,125340,8278,-6297,133830,61,19235,250,0,28519,0.0010000000000000009
142000,260,1853,127798,-11349,1134,127921,49,19236,201,0,28520,0.0010000000000000009
143000,2624,8910,127438,-919,11962,114082,51,19233,209,0,28521,0.0010000000000000009
144000,-1648,13990,128104,916,3089,131617,81,19233,332,1,28522,0.0010000000000000009
145002,-1173,2244,127801,-7278,-11069,132010,67,19233,332,1,28523,0.0010020000000000029
146000,1240,-11316,126831,-1566,-8789,128296,59,19235,274,1,28524,0.0009979999999999989
147000,2556,-1928,130135,4885,3964,122781,59,19235,242,1,28525,0.0010000000000000009
148000,4902,7267,127795,-1706,-457,121032,57,19232,233,0,28526,0.0010000000000000009
149000,3398,-2878,128419,-3234,-7094,132305,79,19240,324,0,28527,0.0010000000000000009
150000,2316,-3970,128973,1707,-4950,131012,61,19231,250,0,28528,0.0010000000000000009
151000,-2635,1806,126563,-6419,1226,125651,56,19231,250,0,28529,0.0010000000000000009
152000,-573,9506,134279,-1656,8959,123000,50,19237,229,0,28530,0.0010000000000000009
153000,3650,10631,125328,5131,-1148,131109,50,19235,205,0,28531,0.0010000000000000009
154000,2206,-1013,131633,2898,-10575,135289,67,19230,274,1,28532,0.0010000000000000009
155000,4980,-5868,128953,-2656,-10885,134708,65,19238,266,1,28533,0.0010000000000000009
156000,3179,-2309,130735,1249,-2008,131799,58,19234,238,1,28534,0.0010000000000000009
157000,4143,8039,130847,5687,1805,122544,51,19234,238,1,28535,0.0010000000000000009
158000,7080,-4245,124430,-3319,-8917,135121,69,19233,209,0,28536,0.0010000000000000009
159000,441,3464,129917,5024,6127,123477,69,19233,283,0,28537,0.0010000000000000009
160000,2172,10709,130505,-2340,3065,130014,56,19233,229,0,28538,0.0010000000000000009
161001,2402,2107,128674,-3470,-216,125064,57,19236,233,0,28539,0.0010010000000000019
162000,4813,1111,129289,4649,-6861,132088,51,19236,209,0,28540,0.0009989999999999999
163000,10571,-5091,125230,499,-8298,128930,68,19236,279,1,28541,0.0010000000000000009
164001,269,-332,130522,-296,6008,117225,66,19229,279,1,28542,0.0010009999999999741
165000,2767,14186,129798,-4377,1168,133627,67,19232,270,1,28543,0.0009989999999999999
166000,-1696,-8198,126601,-4030,-8361,123779,67,19236,274,1,28544,0.0010000000000000009
167015,1258,2540,125928,3115,-893,128044,56,19235,229,1,28545,0.0010150000000000159
168000,421,-2313,125500,-338,-731,124180,69,19228,283,0,28546,0.0009849999999999859
169000,2517,21449,130491,-2656,30661,116584,58,19228,238,0,28547,0.0010000000000000009
170000,5495,8223,119890,-547,-17808,124452,58,19234,238,0,28548,0.0010000000000000009
171000,2457,-26121,130293,-168,-19411,143797,49,19234,238,0,28549,0.0010000000000000009
172000,-1156,17042,128698,5740,24124,118420,49,19232,201,0,28550,0.0010000000000000009
173000,9076,13316,123905,-10096,-2233,110200,57,19225,233,1,28551,0.0010000000000000009
174000,-6060,-6253,131228,-2535,-10827,148787,72,19231,295,1,28552,0.0010000000000000009
175000,-2564,-5968,124097,-1250,-6571,124198,72,19231,295,1,28553,0.0010000000000000009
176000,1816,9952,128345,-4870,11947,120073,62,19235,295,1,28554,0.0010000000000000009
177000,1627,24291,128154,-2086,21550,118596,66,19232,254,1,28555,0.0010000000000000009
178000,5811,5613,122316,1690,-6476,138304,66,19230,270,0,28556,0.0010000000000000009
179000,-9549,-16257,129818,-6207,-18680,136580,91,19238,373,0,28557,0.0010000000000000009
180000,-3860,-883,128888,-11969,-1057,117059,66,19234,270,0,28558,0.0010000000000000009
181000,-3185,12071,132922,-11974,12263,127737,58,19237,238,0,28559,0.0010000000000000009
182000,-553,18743,131315,6659,-1694,123524,60,19237,238,0,28560,0.0010000000000000009
183000,1262,-9875,121612,-10178,-26894,143244,88,19237,246,1,28561,0.0010000000000000009
184000,-3600,-19297,128138,-3586,7417,125117,88,19234,360,1,28562,0.0010000000000000009
185000,-1653,27879,129070,2714,39406,108701,69,19231,283,1,28563,0.0010000000000000009
186000,5306,37319,128436,-10483,13984,119270,63,19235,258,1,28564,0.0010000000000000009
187006,811,724,126452,6088,-27943,147526,61,19230,250,1,28565,0.0010059999999999791
188000,-6071,-29293,125509,-2148,-26750,139928,83,19230,250,0,28566,0.0009940000000000226
189000,-4782,-12196,130194,-19051,9048,113123,65,19229,340,0,28567,0.0010000000000000009
190000,-1497,21650,134011,7046,18014,125633,65,19234,266,0,28568,0.0010000000000000009
191000,3350,11883,125381,-5705,-5759,126477,62,19237,254,0,28569,0.0010000000000000009
192001,-526,-6333,124620,-12629,-7688,131932,55,19236,225,0,28570,0.0010010000000000019
193000,-1954,329,124264,8102,6887,122566,76,19231,311,1,28571,0.0009989999999999999
194000,-6416,16872,125583,-5471,19514,113090,72,19231,311,1,28572,0.0009999999999999731
195000,-2173,18185,129280,-20284,3427,127170,70,19229,295,1,28573,0.0010000000000000009
196000,3396,330,126329,6087,-7772,132538,70,19233,287,1,28574,0.0010000000000000009
197000,-64,-6970,129030,5290,-11279,129642,59,19232,242,1,28575,0.0010000000000000009
198000,-2383,-5748,126427,-13312,-5219,121774,70,19227,287,0,28576,0.0010000000000000009
199000,901,-3839,128898,-1869,3539,130179,74,19234,303,0,28577,0.0010000000000000009
200000,5474,10336,125103,8057,-8755,129440,57,19234,303,0,28578,0.0010000000000000009
201000,5368,-4887,127477,-5708,-507,131183,48,19236,233,0,28579,0.0010000000000000009
202000,34,13052,126688,-776,14630,112485,48,19235,197,0,28580,0.0010000000000000009
203000,407,13053,128139,-2601,4209,125267,62,19230,254,1,28581,0.0010000000000000009
204000,-1746,917,128069,-3616,-8587,136187,65,19234,266,1,28582,0.0010000000000000009
205000,1901,-8694,127006,493,-12272,129782,66,19237,270,1,28583,0.0010000000000000009
206005,1439,8048,130139,-2842,4149,124002,55,19237,225,1,28584,0.0010050000000000059
207002,2584,7866,128694,-1918,1555,121685,63,19237,225,1,28585,0.0009969999999999979
208000,4292,-3490,126129,368,-11516,133357,61,19231,258,0,28586,0.0009979999999999989
209000,1552,-6030,129202,578,-4621,131963,61,19238,250,0,28587,0.0010000000000000009
210000,-1173,5108,129023,-5048,3230,123953,60,19235,246,0,28588,0.0010000000000000009
211000,1225,3208,128148,-3249,6207,121182,49,19233,201,0,28589,0.0010000000000000009
212000,2209,7198,129137,2239,2125,127629,54,19233,221,0,28590,0.0010000000000000009
213000,5283,-1516,128499,816,-6724,132884,82,19231,221,1,28591,0.0010000000000000009
214000,762,-8060,129626,4266,-8544,132255,65,19232,336,1,28592,0.0010000000000000009
215000,4184,6859,130277,-6098,1565,127283,65,19236,266,1,28593,0.0010000000000000009
216000,4837,-4434,129705,5657,-5756,131355,53,19240,217,1,28594,0.0010000000000000009
217002,4921,8201,130216,4682,3283,127650,54,19232,221,0,28595,0.0010020000000000029
218000,3372,-6343,127348,-7336,-11749,136241,61,19232,250,0,28596,0.0009979999999999989
219000,1148,10484,131658,2473,11450,121328,61,19238,250,0,28597,0.0010000000000000009
220000,4201,2618,125267,3406,-6190,131632,52,19235,250,0,28598,0.0010000000000000009
221000,4848,5357,130982,-182,6239,120555,52,19237,213,0,28599,0.0010000000000000009
222001,6519,917,125986,-1052,-9963,133136,54,19232,221,1,28600,0.0010009999999999741
223000,2752,-6732,129694,2036,-4010,127328,80,19231,328,1,28601,0.0009990000000000276
224002,-673,6989,128122,301,517,125281,67,19235,274,1,28602,0.0010019999999999751
225000,990,-3731,127427,-9789,-5373,124495,61,19235,274,1,28603,0.0009979999999999989
226000,-936,6853,130269,231,2767,129463,58,19236,250,1,28604,0.0010000000000000009
227004,3230,-797,126510,517,-3542,128259,58,19235,238,0,28605,0.0010040000000000049
228000,1720,12258,125555,-2334,15873,115131,81,19231,332,0,28606,0.0009959999999999969
229000,10947,7105,121241,3760,-13122,121423,55,19236,225,0,28607,0.0010000000000000009
230000,-4216,-6319,128648,1807,-11266,142411,52,19237,213,0,28608,0.0010000000000000009
231000,4897,-5577,128780,-5309,18661,112498,50,19237,213,0,28609,0.0010000000000000009
232000,4984,29812,126616,-243,-1472,123903,74,19236,205,1,28610,0.0010000000000000009
233000,-3487,-13945,127838,-350,-13934,138949,74,19229,303,1,28611,0.0010000000000000009
234000,-25,-2817,125578,-3855,-6254,125730,72,19232,295,1,28612,0.0010000000000000009
235000,-3171,-548,127819,5514,17884,118991,70,19228,287,1,28613,0.0010000000000000009
236000,5301,31764,129770,-9198,19481,117256,58,19234,238,1,28614,0.0010000000000000009
237000,6148,7011,123280,-1867,-9826,128083,76,19234,238,0,28615,0.0010000000000000009
238000,-9155,-10013,128540,471,-19756,141136,55,19225,311,0,28616,0.0010000000000000009
239000,-3940,-14276,127659,-13324,546,122987,55,19232,225,0,28617,0.0010000000000000009
240000,-8731,13598,135098,-17862,16421,122550,65,19234,266,0,28618,0.0010000000000000009
241000,3462,20600,129142,12822,5284,126443,58,19241,238,0,28619,0.0010000000000000009
242002,790,-7379,125393,-7662,-16466,132621,67,19228,274,1,28620,0.0010020000000000029
243000,-2943,-12570,125526,-5039,-15980,139956,83,19228,274,1,28621,0.0009979999999999989
244000,214,5173,128768,865,34926,110463,70,19235,340,1,28622,0.0010000000000000009
245000,1483,53230,131387,-10527,36158,110575,70,19233,287,1,28623,0.0010000000000000009
246000,5283,4769,122933,-4129,-27489,141970,60,19236,246,1,28624,0.0010000000000000009
247000,-4934,-31726,129007,5711,-31427,147857,66,19228,270,0,28625,0.0010000000000000009
248000,-8449,-12213,128590,-16159,257,117812,77,19234,315,0,28626,0.0010000000000000009
249000,4884,14904,134182,-3772,19029,118504,64,19234,315,0,28627,0.0010000000000000009
250000,-3903,21138,128933,4257,7869,128569,55,19236,262,0,28628,0.0010000000000000009
251000,4577,-6651,121162,-11201,-19505,132189,55,19235,225,0,28629,0.0010000000000000009
252001,-3638,-7750,124968,-2719,2699,127258,61,19230,250,1,28630,0.0010009999999999741
253000,-8168,17321,124938,7564,17182,113772,84,19232,344,1,28631,0.0009990000000000276
254000,175,21453,128726,-18091,15226,119551,75,19231,307,1,28632,0.0010000000000000009
255002,-1035,7791,128474,-10719,-3183,131498,63,19231,258,1,28633,0.0010020000000000029
256000,2453,-8117,126919,16032,-13205,131524,61,19236,258,1,28634,0.0009979999999999989
257000,-2387,-12249,126004,-9588,-12911,127493,87,19229,250,0,28635,0.0010000000000000009
258000,-1662,-1054,129111,-8739,-1055,124307,87,19231,356,0,28636,0.0010000000000000009
259000,8063,8225,127016,7986,5342,126586,59,19239,242,0,28637,0.0010000000000000009
260000,2339,5598,126829,611,1783,127481,53,19239,217,0,28638,0.0010000000000000009
261000,3754,-1788,126922,-7058,-3194,126230,51,19239,209,0,28639,0.0010000000000000009
262000,-850,11088,127099,1654,9658,117780,72,19233,209,1,28640,0.0010000000000000009
263000,-3132,6207,129504,-23,315,129503,67,19233,295,1,28641,0.0010000000000000009
264000,3214,-2652,127879,-6375,-6061,130832,67,19236,274,1,28642,0.0010000000000000009
265000,-502,-3309,130502,80,-4588,126715,61,19235,250,1,28643,0.0010000000000000009
266000,5395,4178,126685,2224,-237,123138,55,19230,225,1,28644,0.0010000000000000009
267000,1961,-3018,128033,-819,-2559,120127,74,19231,303,0,28645,0.0010000000000000009
268002,1368,-174,127740,-707,-6948,133949,58,19231,303,0,28646,0.0010019999999999474
269002,1496,-5277,129709,-113,-3560,130049,56,19234,238,0,28647,0.0010000000000000009
270000,-948,8509,127922,-3749,5071,122792,56,19237,229,0,28648,0.0009979999999999989
271000,1293,12340,132319,-3166,12127,120281,48,19239,197,0,28649,0.0010000000000000009
272000,2843,1275,125194,1022,-10645,135969,65,19227,266,1,28650,0.0010000000000000009
273000,3309,-11081,131106,2715,-9264,128040,65,19236,266,1,28651,0.0010000000000000009
274003,5668,3439,131004,-583,-1536,132387,62,19236,266,1,28652,0.0010030000000000316
275003,3753,1850,129101,892,1160,120249,50,19237,254,1,28653,0.0010000000000000009
276001,9431,450,129594,1699,-8169,134723,50,19233,205,1,28654,0.0009979999999999989
277002,2737,542,127747,3795,2276,128543,62,19228,254,0,28655,0.0010009999999999741
278000,-1931,8336,130486,-524,5153,126598,53,19238,217,0,28656,0.0009979999999999989
279002,1858,5835,127628,-8454,-3361,128613,60,19232,246,0,28657,0.0010020000000000029
280000,3656,-2982,126463,8220,-3411,128301,50,19232,246,0,28658,0.0009979999999999989
281000,9507,5527,129611,-2882,-451,126088,59,19236,205,0,28659,0.0010000000000000009
282002,730,-947,127781,-3827,-5093,126551,59,19230,242,1,28660,0.0010020000000000029
283000,5723,-208,128917,3325,-973,128799,66,19235,270,1,28661,0.0009979999999999989
284000,-1967,-35,125878,-469,-6919,131013,69,19231,283,1,28662,0.0010000000000000009
285001,-1805,1144,130669,-10333,7336,117038,58,19231,238,1,28663,0.0010010000000000296
286001,2307,6336,124572,2066,-7152,134177,62,19231,238,1,28664,0.0010000000000000009
287001,2265,-1513,128115,7819,20027,113717,75,19230,254,0,28665,0.0010000000000000009
288000,5712,25793,127567,-11713,5638,119759,75,19236,307,0,28666,0.0009989999999999721
289000,3575,-16944,120894,-2851,-26393,137903,58,19239,238,0,28667,0.0010000000000000009
290000,4531,-5640,130587,10783,2341,129249,51,19240,209,0,28668,0.0010000000000000009
291000,4608,13624,128985,2192,16807,114619,56,19237,229,0,28669,0.0010000000000000009
292000,-680,14059,127226,-21711,-3259,126256,75,19237,229,1,28670,0.0010000000000000009
293000,-1804,-7476,127742,1935,-11987,141143,72,19230,307,1,28671,0.0010000000000000009
294000,-3391,-5431,126554,6350,1836,119085,72,19232,295,1,28672,0.0010000000000000009
295000,5841,16899,126432,-8058,16306,121484,63,19235,258,1,28673,0.0010000000000000009
296000,-467,17412,128393,-9168,10698,113831,64,19232,262,1,28674,0.0010000000000000009
297000,3749,-2060,124146,9109,-17897,139449,94,19230,385,0,28675,0.0010000000000000009
298000,-12047,-14352,128777,-8559,-2412,129438,67,19230,274,0,28676,0.0010000000000000009
299000,-7386,1172,129728,-16878,-661,119985,58,19233,274,0,28677,0.0010000000000000009
300000,1255,19619,131310,1751,22702,126235,56,19236,238,0,28678,0.0010000000000000009
301000,-6352,7160,126664,7191,-9851,123557,56,19233,229,0,28679,0.0010000000000000009
302000,4320,-20243,124041,-15803,-26018,148945,81,19230,332,1,28680,0.0010000000000000009
303000,-6265,-5465,130241,1239,14483,118255,71,19234,291,1,28681,0.0010000000000000009
304000,4166,47192,131141,3746,45480,108453,67,19234,274,1,28682,0.0010000000000000009
305000,4548,24524,125185,-16969,1777,123490,59,19235,274,1,28683,0.0010000000000000009
306000,-3295,-26159,129657,2163,-37900,153963,76,19233,242,1,28684,0.0010000000000000009
307002,-5554,-26883,127475,-3946,-19733,133675,76,19228,311,0,28685,0.0010020000000000029
308000,-378,9197,132139,-9185,18096,105070,58,19234,238,0,28686,0.0009979999999999989
309000,-2153,26187,132463,4408,16221,134514,61,19232,250,0,28687,0.0010000000000000009
310000,4940,2120,122236,-9622,-11941,126898,56,19232,229,0,28688,0.0010000000000000009
311000,-4138,-11965,125054,-8325,-11258,137821,73,19235,229,1,28689,0.0010000000000000009
